	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_021806345.1_JAJZXP010000063.1_1	GCA_021806345.1	JAJZXP010000063.1	1	62	643	1	E															0
GCA_021806345.1_JAJZXP010000063.1_2	GCA_021806345.1	JAJZXP010000063.1	2	1063	1548	-1	E															0
GCA_021806345.1_JAJZXP010000063.1_3	GCA_021806345.1	JAJZXP010000063.1	3	2460	3557	1	D										Enolase C-terminal domain-like [PF13378.9]; Mandelate racemase / muconate lactonizing enzyme, N-terminal domain [PF02746.19]					0
GCA_021806345.1_JAJZXP010000063.1_4	GCA_021806345.1	JAJZXP010000063.1	4	3561	4169	-1	D										FCD domain [PF07729.15]; Bacterial regulatory proteins, gntR family [PF00392.24]					0
GCA_021806345.1_JAJZXP010000064.1_1	GCA_021806345.1	JAJZXP010000064.1	1	1	279	-1	D										ABC transporter [PF00005.30]					0
GCA_021806345.1_JAJZXP010000064.1_2	GCA_021806345.1	JAJZXP010000064.1	2	276	1814	-1	D										Oligopeptide/dipeptide transporter, C-terminal region [PF08352.15]; ABC transporter [PF00005.30]					0
GCA_021806345.1_JAJZXP010000064.1_3	GCA_021806345.1	JAJZXP010000064.1	3	2090	2605	-1	E															0
GCA_021806345.1_JAJZXP010000064.1_4	GCA_021806345.1	JAJZXP010000064.1	4	2841	3788	1	C	K00867	type I pantothenate kinase [EC:2.7.1.33]								Phosphoribulokinase / Uridine kinase family [PF00485.21]					0
GCA_021806345.1_JAJZXP010000064.1_5	GCA_021806345.1	JAJZXP010000064.1	5	3871	4782	1	C	K07071	uncharacterized protein								NAD dependent epimerase/dehydratase family [PF01370.24]; NAD(P)H-binding [PF13460.9]; GDP-mannose 4,6 dehydratase [PF16363.8]; RmlD substrate binding domain [PF04321.20]; Saccharopine dehydrogenase NADP binding domain [PF03435.21]; short chain dehydrogenase [PF00106.28]					0
GCA_021806345.1_JAJZXP010000064.1_6	GCA_021806345.1	JAJZXP010000064.1	6	4787	5170	-1	E															0
GCA_021806345.1_JAJZXP010000065.1_1	GCA_021806345.1	JAJZXP010000065.1	1	1	240	-1	E															0
GCA_021806345.1_JAJZXP010000065.1_2	GCA_021806345.1	JAJZXP010000065.1	2	804	1643	1	D										Glycosyl transferase family 2 [PF00535.29]					0
GCA_021806345.1_JAJZXP010000065.1_3	GCA_021806345.1	JAJZXP010000065.1	3	1708	2805	1	D										Glycosyl transferases group 1 [PF00534.23]					0
GCA_021806345.1_JAJZXP010000065.1_4	GCA_021806345.1	JAJZXP010000065.1	4	2994	4193	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
GCA_021806345.1_JAJZXP010000065.1_5	GCA_021806345.1	JAJZXP010000065.1	5	4193	7366	-1	E															0
GCA_021806345.1_JAJZXP010000065.1_6	GCA_021806345.1	JAJZXP010000065.1	6	7372	8406	-1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]					0
GCA_021806345.1_JAJZXP010000065.1_7	GCA_021806345.1	JAJZXP010000065.1	7	8399	9508	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]					0
GCA_021806345.1_JAJZXP010000065.1_8	GCA_021806345.1	JAJZXP010000065.1	8	9793	10701	-1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCA_021806345.1_JAJZXP010000065.1_9	GCA_021806345.1	JAJZXP010000065.1	9	11304	11384	1	E															0
GCA_021806345.1_JAJZXP010000066.1_1	GCA_021806345.1	JAJZXP010000066.1	1	166	600	-1	E															0
GCA_021806345.1_JAJZXP010000066.1_2	GCA_021806345.1	JAJZXP010000066.1	2	590	826	-1	E															0
GCA_021806345.1_JAJZXP010000066.1_3	GCA_021806345.1	JAJZXP010000066.1	3	1003	1266	-1	E															0
GCA_021806345.1_JAJZXP010000066.1_4	GCA_021806345.1	JAJZXP010000066.1	4	1713	2198	1	E															0
GCA_021806345.1_JAJZXP010000066.1_5	GCA_021806345.1	JAJZXP010000066.1	5	2322	3704	-1	C	K08368	MFS transporter, putative metabolite transport protein								Sugar (and other) transporter [PF00083.27]; Major Facilitator Superfamily [PF07690.19]; Fungal trichothecene efflux pump (TRI12) [PF06609.16]					0
GCA_021806345.1_JAJZXP010000066.1_6	GCA_021806345.1	JAJZXP010000066.1	6	4171	4929	1	C	K00784	ribonuclease Z [EC:3.1.26.11]								Beta-lactamase superfamily domain [PF12706.10]; Metallo-beta-lactamase superfamily [PF00753.30]; Metallo-beta-lactamase superfamily domain [PF16661.8]					0
GCA_021806345.1_JAJZXP010000066.1_7	GCA_021806345.1	JAJZXP010000066.1	7	4963	5619	1	D										Histidine phosphatase superfamily (branch 1) [PF00300.25]					0
GCA_021806345.1_JAJZXP010000066.1_8	GCA_021806345.1	JAJZXP010000066.1	8	5536	5748	-1	E															0
GCA_021806345.1_JAJZXP010000067.1_1	GCA_021806345.1	JAJZXP010000067.1	1	587	883	-1	C	K07171	mRNA interferase MazF [EC:3.1.-.-]								PemK-like, MazF-like toxin of type II toxin-antitoxin system [PF02452.20]					0
GCA_021806345.1_JAJZXP010000067.1_2	GCA_021806345.1	JAJZXP010000067.1	2	1251	1664	-1	E															0
GCA_021806345.1_JAJZXP010000067.1_3	GCA_021806345.1	JAJZXP010000067.1	3	2101	2601	1	E															0
GCA_021806345.1_JAJZXP010000067.1_4	GCA_021806345.1	JAJZXP010000067.1	4	2710	2913	-1	E															0
GCA_021806345.1_JAJZXP010000067.1_5	GCA_021806345.1	JAJZXP010000067.1	5	3330	3587	1	E															0
GCA_021806345.1_JAJZXP010000067.1_6	GCA_021806345.1	JAJZXP010000067.1	6	3715	4110	1	E															0
GCA_021806345.1_JAJZXP010000068.1_1	GCA_021806345.1	JAJZXP010000068.1	1	171	866	1	D										Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13420.10]; Acetyltransferase (GNAT) domain [PF13508.10]; FR47-like protein [PF08445.13]					0
GCA_021806345.1_JAJZXP010000068.1_2	GCA_021806345.1	JAJZXP010000068.1	2	979	2925	1	D										Amino acid permease [PF13520.9]; Amino acid permease [PF00324.24]					0
GCA_021806345.1_JAJZXP010000069.1_1	GCA_021806345.1	JAJZXP010000069.1	1	2	490	-1	E															0
GCA_021806345.1_JAJZXP010000069.1_2	GCA_021806345.1	JAJZXP010000069.1	2	549	713	-1	E															0
GCA_021806345.1_JAJZXP010000069.1_3	GCA_021806345.1	JAJZXP010000069.1	3	710	940	-1	E															0
GCA_021806345.1_JAJZXP010000069.1_4	GCA_021806345.1	JAJZXP010000069.1	4	1038	1226	-1	E															0
GCA_021806345.1_JAJZXP010000069.1_5	GCA_021806345.1	JAJZXP010000069.1	5	1674	2783	1	D										DNA-sulfur modification-associated [PF14072.9]; Family of unknown function (DUF6551) [PF20188.1]					0
GCA_021806345.1_JAJZXP010000069.1_6	GCA_021806345.1	JAJZXP010000069.1	6	2792	5092	1	E															0
GCA_021806345.1_JAJZXP010000069.1_7	GCA_021806345.1	JAJZXP010000069.1	7	5463	5618	-1	E															0
GCA_021806345.1_JAJZXP010000069.1_8	GCA_021806345.1	JAJZXP010000069.1	8	5721	6224	-1	E															0
GCA_021806345.1_JAJZXP010000069.1_9	GCA_021806345.1	JAJZXP010000069.1	9	6604	7623	1	E															0
GCA_021806345.1_JAJZXP010000069.1_10	GCA_021806345.1	JAJZXP010000069.1	10	8534	8725	1	E															0
GCA_021806345.1_JAJZXP010000070.1_1	GCA_021806345.1	JAJZXP010000070.1	1	3	1334	1	E															0
GCA_021806345.1_JAJZXP010000070.1_2	GCA_021806345.1	JAJZXP010000070.1	2	1337	2473	1	E															0
GCA_021806345.1_JAJZXP010000070.1_3	GCA_021806345.1	JAJZXP010000070.1	3	2442	2696	-1	E															0
GCA_021806345.1_JAJZXP010000071.1_1	GCA_021806345.1	JAJZXP010000071.1	1	38	1027	-1	D										Phage integrase family [PF00589.25]					0
GCA_021806345.1_JAJZXP010000071.1_2	GCA_021806345.1	JAJZXP010000071.1	2	1024	1212	-1	E															0
GCA_021806345.1_JAJZXP010000071.1_3	GCA_021806345.1	JAJZXP010000071.1	3	1329	1919	1	E															0
GCA_021806345.1_JAJZXP010000071.1_4	GCA_021806345.1	JAJZXP010000071.1	4	1909	2802	1	E															0
GCA_021806345.1_JAJZXP010000071.1_5	GCA_021806345.1	JAJZXP010000071.1	5	2805	3008	1	E															0
GCA_021806345.1_JAJZXP010000071.1_6	GCA_021806345.1	JAJZXP010000071.1	6	3021	3344	1	D										SinI restriction endonuclease [PF09570.13]					0
GCA_021806345.1_JAJZXP010000071.1_7	GCA_021806345.1	JAJZXP010000071.1	7	3240	3641	-1	E															0
GCA_021806345.1_JAJZXP010000071.1_8	GCA_021806345.1	JAJZXP010000071.1	8	3853	4275	1	C	K07458	DNA mismatch endonuclease, patch repair protein [EC:3.1.-.-]								DNA mismatch endonuclease Vsr [PF03852.18]; REase_MTES_1575 [PF18741.4]; Protein of unknown function (DUF559) [PF04480.15]					0
GCA_021806345.1_JAJZXP010000071.1_9	GCA_021806345.1	JAJZXP010000071.1	9	4451	5509	-1	C	K07454	putative restriction endonuclease													0
GCA_021806345.1_JAJZXP010000071.1_10	GCA_021806345.1	JAJZXP010000071.1	10	5526	7571	-1	C	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]								C-5 cytosine-specific DNA methylase [PF00145.20]; D12 class N6 adenine-specific DNA methyltransferase [PF02086.18]					0
GCA_021806345.1_JAJZXP010000071.1_11	GCA_021806345.1	JAJZXP010000071.1	11	8223	10055	-1	D										Protein of unknown function DUF262 [PF03235.17]					0
GCA_021806345.1_JAJZXP010000071.1_12	GCA_021806345.1	JAJZXP010000071.1	12	10165	10440	1	E															0
GCA_021806345.1_JAJZXP010000071.1_13	GCA_021806345.1	JAJZXP010000071.1	13	10763	12127	-1	C	K19147	5-methylcytosine-specific restriction enzyme subunit McrC								McrBC 5-methylcytosine restriction system component [PF10117.12]; PD-(D/E)XK nuclease superfamily [PF04411.15]					0
GCA_021806345.1_JAJZXP010000071.1_14	GCA_021806345.1	JAJZXP010000071.1	14	12133	13785	-1	C	K07452	5-methylcytosine-specific restriction enzyme B [EC:3.1.21.-]								AAA domain (dynein-related subfamily) [PF07728.17]					0
GCA_021806345.1_JAJZXP010000071.1_15	GCA_021806345.1	JAJZXP010000071.1	15	14146	15270	1	E															0
GCA_021806345.1_JAJZXP010000071.1_16	GCA_021806345.1	JAJZXP010000071.1	16	15263	17059	1	D										Helicase HerA, central domain [PF01935.20]					0
GCA_021806345.1_JAJZXP010000071.1_17	GCA_021806345.1	JAJZXP010000071.1	17	17118	18347	1	D										Domain of unknown function (DUF4338) [PF14236.9]					0
GCA_021806345.1_JAJZXP010000071.1_18	GCA_021806345.1	JAJZXP010000071.1	18	18389	18931	1	E															0
GCA_021806345.1_JAJZXP010000071.1_19	GCA_021806345.1	JAJZXP010000071.1	19	19566	20030	1	D										Putative DNA-binding domain [PF04326.17]					0
GCA_021806345.1_JAJZXP010000072.1_1	GCA_021806345.1	JAJZXP010000072.1	1	158	529	1	E															0
GCA_021806345.1_JAJZXP010000072.1_2	GCA_021806345.1	JAJZXP010000072.1	2	496	1074	1	C	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]								Fic/DOC family [PF02661.21]					0
GCA_021806345.1_JAJZXP010000072.1_3	GCA_021806345.1	JAJZXP010000072.1	3	1337	1558	-1	E															0
GCA_021806345.1_JAJZXP010000072.1_4	GCA_021806345.1	JAJZXP010000072.1	4	1566	2081	-1	E															0
GCA_021806345.1_JAJZXP010000072.1_5	GCA_021806345.1	JAJZXP010000072.1	5	2074	2457	-1	E															0
GCA_021806345.1_JAJZXP010000072.1_6	GCA_021806345.1	JAJZXP010000072.1	6	2627	2752	-1	E															0
GCA_021806345.1_JAJZXP010000072.1_7	GCA_021806345.1	JAJZXP010000072.1	7	3281	4537	1	D										Iron-containing alcohol dehydrogenase [PF00465.22]; Iron-containing alcohol dehydrogenase [PF13685.9]					0
GCA_021806345.1_JAJZXP010000073.1_1	GCA_021806345.1	JAJZXP010000073.1	1	443	1732	1	D										AAA ATPase domain [PF13175.9]; AAA domain, putative AbiEii toxin, Type IV TA system [PF13304.9]; AAA domain [PF13514.9]; RecF/RecN/SMC N terminal domain [PF02463.22]; Protein of unknown function (DUF2813) [PF11398.11]; AAA domain [PF13476.9]					0
GCA_021806345.1_JAJZXP010000073.1_2	GCA_021806345.1	JAJZXP010000073.1	2	1733	2335	1	E															0
GCA_021806345.1_JAJZXP010000073.1_3	GCA_021806345.1	JAJZXP010000073.1	3	2500	2817	-1	E															0
GCA_021806345.1_JAJZXP010000074.1_1	GCA_021806345.1	JAJZXP010000074.1	1	2	919	1	C	K02034	peptide/nickel transport system permease protein													0
GCA_021806345.1_JAJZXP010000074.1_2	GCA_021806345.1	JAJZXP010000074.1	2	920	1894	1	D										ABC transporter [PF00005.30]; Oligopeptide/dipeptide transporter, C-terminal region [PF08352.15]					0
GCA_021806345.1_JAJZXP010000074.1_3	GCA_021806345.1	JAJZXP010000074.1	3	1887	2894	1	D										ABC transporter [PF00005.30]; Oligopeptide/dipeptide transporter, C-terminal region [PF08352.15]					0
GCA_021806345.1_JAJZXP010000074.1_4	GCA_021806345.1	JAJZXP010000074.1	4	2887	3318	1	E															0
GCA_021806345.1_JAJZXP010000074.1_5	GCA_021806345.1	JAJZXP010000074.1	5	3418	3801	1	D										Fumarylacetoacetate (FAA) hydrolase family [PF01557.21]					0
GCA_021806345.1_JAJZXP010000075.1_1	GCA_021806345.1	JAJZXP010000075.1	1	3	530	1	E															0
GCA_021806345.1_JAJZXP010000075.1_2	GCA_021806345.1	JAJZXP010000075.1	2	533	1198	-1	C	K00616	transaldolase [EC:2.2.1.2]								Transaldolase/Fructose-6-phosphate aldolase [PF00923.22]					0
GCA_021806345.1_JAJZXP010000075.1_3	GCA_021806345.1	JAJZXP010000075.1	3	1182	2138	-1	C	K00615	transketolase [EC:2.2.1.1]								Transketolase, pyrimidine binding domain [PF02779.27]; Transketolase, C-terminal domain [PF02780.23]					0
GCA_021806345.1_JAJZXP010000075.1_4	GCA_021806345.1	JAJZXP010000075.1	4	2140	2949	-1	C	K00615	transketolase [EC:2.2.1.1]								Transketolase, thiamine diphosphate binding domain [PF00456.24]; Dehydrogenase E1 component [PF00676.23]; 1-deoxy-D-xylulose-5-phosphate synthase [PF13292.9]					0
GCA_021806345.1_JAJZXP010000075.1_5	GCA_021806345.1	JAJZXP010000075.1	5	3294	4196	1	D										C2H2 type zinc-finger (1 copy) [PF16293.8]					0
GCA_021806345.1_JAJZXP010000075.1_6	GCA_021806345.1	JAJZXP010000075.1	6	4225	4482	1	E															0
GCA_021806345.1_JAJZXP010000075.1_7	GCA_021806345.1	JAJZXP010000075.1	7	4594	5262	-1	C	K07732	riboflavin kinase, archaea type [EC:2.7.1.161]								Domain of unknown function DUF120 [PF01982.19]					0
GCA_021806345.1_JAJZXP010000075.1_8	GCA_021806345.1	JAJZXP010000075.1	8	5273	5638	-1	C	K07158	uncharacterized protein								PIN like domain [PF18477.4]					0
GCA_021806345.1_JAJZXP010000075.1_9	GCA_021806345.1	JAJZXP010000075.1	9	5638	6024	-1	D										Domain found in IF2B/IF5 [PF01873.20]					0
GCA_021806345.1_JAJZXP010000076.1_1	GCA_021806345.1	JAJZXP010000076.1	1	1	969	-1	D										Transmembrane secretion effector [PF05977.16]					0
GCA_021806345.1_JAJZXP010000076.1_2	GCA_021806345.1	JAJZXP010000076.1	2	1021	1305	-1	E															0
GCA_021806345.1_JAJZXP010000076.1_3	GCA_021806345.1	JAJZXP010000076.1	3	1367	1516	-1	E															0
GCA_021806345.1_JAJZXP010000076.1_4	GCA_021806345.1	JAJZXP010000076.1	4	1728	2165	1	E															0
GCA_021806345.1_JAJZXP010000076.1_5	GCA_021806345.1	JAJZXP010000076.1	5	3008	3664	-1	C	K07486	transposase								Transposase IS116/IS110/IS902 family [PF02371.19]					0
GCA_021806345.1_JAJZXP010000077.1_1	GCA_021806345.1	JAJZXP010000077.1	1	1	291	-1	D										Mitochondrial biogenesis AIM24 [PF01987.20]					0
GCA_021806345.1_JAJZXP010000077.1_2	GCA_021806345.1	JAJZXP010000077.1	2	491	2161	-1	E															0
GCA_021806345.1_JAJZXP010000077.1_3	GCA_021806345.1	JAJZXP010000077.1	3	2602	3408	-1	D										Glycosyl transferase family 2 [PF00535.29]					0
GCA_021806345.1_JAJZXP010000077.1_4	GCA_021806345.1	JAJZXP010000077.1	4	3507	3617	1	E															0
GCA_021806345.1_JAJZXP010000078.1_1	GCA_021806345.1	JAJZXP010000078.1	1	2	394	1	E															0
GCA_021806345.1_JAJZXP010000078.1_2	GCA_021806345.1	JAJZXP010000078.1	2	639	875	1	D										Putative antitoxin [PF02697.17]					0
GCA_021806345.1_JAJZXP010000078.1_3	GCA_021806345.1	JAJZXP010000078.1	3	875	1267	1	E															0
GCA_021806345.1_JAJZXP010000078.1_4	GCA_021806345.1	JAJZXP010000078.1	4	1573	1683	-1	E															0
GCA_021806345.1_JAJZXP010000078.1_5	GCA_021806345.1	JAJZXP010000078.1	5	1741	2208	1	D										Chromate resistance exported protein [PF09828.12]					0
GCA_021806345.1_JAJZXP010000078.1_6	GCA_021806345.1	JAJZXP010000078.1	6	2240	3175	1	D										Lactonase, 7-bladed beta-propeller [PF10282.12]					0
GCA_021806345.1_JAJZXP010000078.1_7	GCA_021806345.1	JAJZXP010000078.1	7	3387	3857	1	D										Tetratrico peptide repeat [PF12688.10]					0
GCA_021806345.1_JAJZXP010000078.1_8	GCA_021806345.1	JAJZXP010000078.1	8	3926	4828	-1	C	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]								Fic/DOC family [PF02661.21]					0
GCA_021806345.1_JAJZXP010000078.1_9	GCA_021806345.1	JAJZXP010000078.1	9	5190	5462	1	E															0
GCA_021806345.1_JAJZXP010000078.1_10	GCA_021806345.1	JAJZXP010000078.1	10	5422	5835	1	E															0
GCA_021806345.1_JAJZXP010000078.1_11	GCA_021806345.1	JAJZXP010000078.1	11	5993	6247	-1	C	K06218	mRNA interferase RelE/StbE													0
GCA_021806345.1_JAJZXP010000078.1_12	GCA_021806345.1	JAJZXP010000078.1	12	6244	6612	-1	E															0
GCA_021806345.1_JAJZXP010000078.1_13	GCA_021806345.1	JAJZXP010000078.1	13	6843	7301	-1	D										Winged helix DNA-binding domain [PF13463.9]					0
GCA_021806345.1_JAJZXP010000078.1_14	GCA_021806345.1	JAJZXP010000078.1	14	7315	7764	-1	E															0
GCA_021806345.1_JAJZXP010000078.1_15	GCA_021806345.1	JAJZXP010000078.1	15	7958	8191	-1	E															0
GCA_021806345.1_JAJZXP010000078.1_16	GCA_021806345.1	JAJZXP010000078.1	16	8318	8716	-1	C	K07064	uncharacterized protein								PIN domain [PF01850.24]					0
GCA_021806345.1_JAJZXP010000078.1_17	GCA_021806345.1	JAJZXP010000078.1	17	8739	8981	-1	C	K19156	antitoxin PrlF								Antidote-toxin recognition MazE, bacterial antitoxin [PF04014.21]					0
GCA_021806345.1_JAJZXP010000078.1_18	GCA_021806345.1	JAJZXP010000078.1	18	9145	9453	-1	E															0
GCA_021806345.1_JAJZXP010000078.1_19	GCA_021806345.1	JAJZXP010000078.1	19	9518	9730	-1	D										Putative antitoxin [PF02697.17]					0
GCA_021806345.1_JAJZXP010000078.1_20	GCA_021806345.1	JAJZXP010000078.1	20	10221	10445	-1	E															0
GCA_021806345.1_JAJZXP010000079.1_1	GCA_021806345.1	JAJZXP010000079.1	1	3	200	-1	D										AAA ATPase domain [PF13175.9]; RecF/RecN/SMC N terminal domain [PF02463.22]; AAA domain [PF13476.9]; AAA domain [PF13514.9]					0
GCA_021806345.1_JAJZXP010000079.1_2	GCA_021806345.1	JAJZXP010000079.1	2	396	1130	-1	D										Methyltransferase domain [PF13489.9]					0
GCA_021806345.1_JAJZXP010000079.1_3	GCA_021806345.1	JAJZXP010000079.1	3	1147	1440	-1	D										Transposase [PF01527.23]; Helix-turn-helix domain [PF13518.9]					0
GCA_021806345.1_JAJZXP010000079.1_4	GCA_021806345.1	JAJZXP010000079.1	4	1537	4452	1	E															0
GCA_021806345.1_JAJZXP010000079.1_5	GCA_021806345.1	JAJZXP010000079.1	5	4439	5380	1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]; Glycosyltransferase like family 2 [PF10111.12]					0
GCA_021806345.1_JAJZXP010000079.1_6	GCA_021806345.1	JAJZXP010000079.1	6	5529	6824	-1	E															0
GCA_021806345.1_JAJZXP010000079.1_7	GCA_021806345.1	JAJZXP010000079.1	7	6861	8210	-1	D										Sulfatase [PF00884.26]; Type I phosphodiesterase / nucleotide pyrophosphatase [PF01663.25]					0
GCA_021806345.1_JAJZXP010000079.1_8	GCA_021806345.1	JAJZXP010000079.1	8	8217	9026	-1	D										Phosphoadenosine phosphosulfate reductase family [PF01507.22]					0
GCA_021806345.1_JAJZXP010000079.1_9	GCA_021806345.1	JAJZXP010000079.1	9	9346	10521	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
