	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_003021785.1_PXQU01000004.1_206	GCA_003021785.1	PXQU01000004.1	206	180949	181959	1	E															0
GCA_003021785.1_PXQU01000004.1_207	GCA_003021785.1	PXQU01000004.1	207	182063	183508	1	D										Polysaccharide biosynthesis protein [PF13440.9]					0
GCA_003021785.1_PXQU01000004.1_208	GCA_003021785.1	PXQU01000004.1	208	183501	184664	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
GCA_003021785.1_PXQU01000004.1_209	GCA_003021785.1	PXQU01000004.1	209	184738	185616	-1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCA_003021785.1_PXQU01000004.1_210	GCA_003021785.1	PXQU01000004.1	210	185698	187440	1	D										Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13489.9]					0
GCA_003021785.1_PXQU01000004.1_211	GCA_003021785.1	PXQU01000004.1	211	187502	187756	-1	E															0
GCA_003021785.1_PXQU01000004.1_212	GCA_003021785.1	PXQU01000004.1	212	187762	188010	-1	E															0
GCA_003021785.1_PXQU01000004.1_213	GCA_003021785.1	PXQU01000004.1	213	188070	189266	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyltransferase Family 4 [PF13439.9]; Glycosyl transferase 4-like domain [PF13579.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
GCA_003021785.1_PXQU01000004.1_214	GCA_003021785.1	PXQU01000004.1	214	189263	190351	-1	D										UDP-N-acetylglucosamine 2-epimerase [PF02350.22]					0
GCA_003021785.1_PXQU01000004.1_215	GCA_003021785.1	PXQU01000004.1	215	190348	191631	-1	C	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]								UDP-glucose/GDP-mannose dehydrogenase family, NAD binding domain [PF03721.17]; UDP-glucose/GDP-mannose dehydrogenase family, central domain [PF00984.22]; UDP-glucose/GDP-mannose dehydrogenase family, UDP binding domain [PF03720.18]					0
GCA_003021785.1_PXQU01000004.1_216	GCA_003021785.1	PXQU01000004.1	216	192212	192661	-1	C	K07722	CopG family transcriptional regulator, nickel-responsive regulator								NikR C terminal nickel binding domain [PF08753.14]					0
GCA_003021785.1_PXQU01000004.1_217	GCA_003021785.1	PXQU01000004.1	217	192739	193854	-1	C	K06936	archaeosine synthase beta-subunit [EC:2.6.1.-]													0
GCA_003021785.1_PXQU01000004.1_218	GCA_003021785.1	PXQU01000004.1	218	193943	194446	1	C	K09386	uncharacterized protein								Carbon monoxide dehydrogenase subunit G (CoxG) [PF06240.16]; Polyketide cyclase / dehydrase and lipid transport [PF03364.23]					0
GCA_003021785.1_PXQU01000004.1_219	GCA_003021785.1	PXQU01000004.1	219	194427	194786	-1	D										VanZ like family [PF04892.15]					0
GCA_003021785.1_PXQU01000004.1_220	GCA_003021785.1	PXQU01000004.1	220	194783	195307	-1	C	K03743	nicotinamide-nucleotide amidase [EC:3.5.1.42]								Competence-damaged protein [PF02464.20]					0
GCA_003021785.1_PXQU01000004.1_221	GCA_003021785.1	PXQU01000004.1	221	195338	195694	-1	C	K06893	uncharacterized protein								SnoaL-like polyketide cyclase [PF07366.15]; SnoaL-like domain [PF12680.10]					0
GCA_003021785.1_PXQU01000004.1_222	GCA_003021785.1	PXQU01000004.1	222	195776	196876	1	D										Aminotransferase class I and II [PF00155.24]					0
GCA_003021785.1_PXQU01000004.1_223	GCA_003021785.1	PXQU01000004.1	223	196915	197247	1	E															0
GCA_003021785.1_PXQU01000004.1_224	GCA_003021785.1	PXQU01000004.1	224	197323	197700	1	E															0
GCA_003021785.1_PXQU01000004.1_225	GCA_003021785.1	PXQU01000004.1	225	197862	198035	1	E															0
GCA_003021785.1_PXQU01000004.1_226	GCA_003021785.1	PXQU01000004.1	226	198075	199547	1	C	K18779	7-cyano-7-deazaguanine tRNA-ribosyltransferase [EC:2.4.2.48]								Queuine tRNA-ribosyltransferase [PF01702.21]					0
GCA_003021785.1_PXQU01000004.1_227	GCA_003021785.1	PXQU01000004.1	227	199601	201355	1	C	K07557	archaeosine synthase alpha-subunit [EC:2.6.1.97 2.6.1.-]								Domain of unknown function (DUF5591) [PF17884.4]; Patch-forming domain C2 of tRNA-guanine transglycosylase [PF14810.9]; Queuine tRNA-ribosyltransferase [PF01702.21]					0
GCA_003021785.1_PXQU01000004.1_228	GCA_003021785.1	PXQU01000004.1	228	201371	202171	-1	C	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]								Metallo-beta-lactamase superfamily [PF00753.30]; Beta-lactamase superfamily domain [PF12706.10]					0
GCA_003021785.1_PXQU01000004.1_229	GCA_003021785.1	PXQU01000004.1	229	202245	203057	1	E															0
GCA_003021785.1_PXQU01000004.1_230	GCA_003021785.1	PXQU01000004.1	230	202898	203881	-1	C	K22369	epoxide hydrolase 4 [EC:3.3.-.-]	MER0101481	S33	MER0101481 - family S33 non-peptidase homologues (Acaryochloris marina) [S33.UNW]#S33#{peptidase unit: 12-282}~source ABW26217~	False	0.452	184.0	1.284e-49	alpha/beta hydrolase fold [PF00561.23]; Serine aminopeptidase, S33 [PF12146.11]; Alpha/beta hydrolase family [PF12697.10]					0
GCA_003021785.1_PXQU01000004.1_231	GCA_003021785.1	PXQU01000004.1	231	204077	204994	-1	C	K07496	putative transposase								Putative transposase DNA-binding domain [PF07282.14]; Probable transposase [PF01385.22]					0
GCA_003021785.1_PXQU01000004.1_232	GCA_003021785.1	PXQU01000004.1	232	204966	205352	-1	C	K07496	putative transposase								Helix-turn-helix domain [PF12323.11]					0
GCA_003021785.1_PXQU01000004.1_233	GCA_003021785.1	PXQU01000004.1	233	205782	206294	1	C	K07038	inner membrane protein								LexA-binding, inner membrane-associated putative hydrolase [PF04307.17]					0
GCA_003021785.1_PXQU01000004.1_234	GCA_003021785.1	PXQU01000004.1	234	206299	207048	-1	D										PHP-associated [PF13263.9]					0
GCA_003021785.1_PXQU01000004.1_235	GCA_003021785.1	PXQU01000004.1	235	207136	207360	1	E															0
GCA_003021785.1_PXQU01000005.1_1	GCA_003021785.1	PXQU01000005.1	1	441	1178	1	D										Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]					0
GCA_003021785.1_PXQU01000005.1_2	GCA_003021785.1	PXQU01000005.1	2	1255	2487	1	C	K07577	putative mRNA 3-end processing factor								Metallo-beta-lactamase superfamily domain [PF16661.8]; Beta-Casp domain [PF10996.11]; Beta-lactamase superfamily domain [PF12706.10]; Metallo-beta-lactamase superfamily [PF00753.30]; Zn-dependent metallo-hydrolase RNA specificity domain [PF07521.15]					0
GCA_003021785.1_PXQU01000005.1_3	GCA_003021785.1	PXQU01000005.1	3	2499	2777	-1	D										Family of unknown function (DUF6360) [PF19887.2]					0
GCA_003021785.1_PXQU01000005.1_4	GCA_003021785.1	PXQU01000005.1	4	2916	4700	-1	C	K00366	ferredoxin-nitrite reductase [EC:1.7.7.1]								Nitrite and sulphite reductase 4Fe-4S domain [PF01077.25]; Nitrite/Sulfite reductase ferredoxin-like half domain [PF03460.20]					0
GCA_003021785.1_PXQU01000005.1_5	GCA_003021785.1	PXQU01000005.1	5	4784	5119	-1	E															0
GCA_003021785.1_PXQU01000005.1_6	GCA_003021785.1	PXQU01000005.1	6	5357	5524	1	E															0
GCA_003021785.1_PXQU01000005.1_7	GCA_003021785.1	PXQU01000005.1	7	5582	6238	1	E															0
GCA_003021785.1_PXQU01000005.1_8	GCA_003021785.1	PXQU01000005.1	8	6499	7917	1	C	K07462	single-stranded-DNA-specific exonuclease [EC:3.1.-.-]								DHHA1 domain [PF02272.22]					0
GCA_003021785.1_PXQU01000005.1_9	GCA_003021785.1	PXQU01000005.1	9	8159	8482	1	D										Family of unknown function (DUF5783) [PF19095.3]					0
GCA_003021785.1_PXQU01000005.1_10	GCA_003021785.1	PXQU01000005.1	10	8549	8911	1	C	K07400	Fe/S biogenesis protein NfuA								NifU-like domain [PF01106.20]					0
GCA_003021785.1_PXQU01000005.1_11	GCA_003021785.1	PXQU01000005.1	11	9228	10337	1	D										Aminotransferase class-V [PF00266.22]					0
GCA_003021785.1_PXQU01000005.1_12	GCA_003021785.1	PXQU01000005.1	12	10379	10789	1	E															0
GCA_003021785.1_PXQU01000005.1_13	GCA_003021785.1	PXQU01000005.1	13	10906	13041	1	C	K01972	DNA ligase (NAD+) [EC:6.5.1.2]								NAD-dependent DNA ligase adenylation domain [PF01653.21]; NAD-dependent DNA ligase OB-fold domain [PF03120.19]; Helix-hairpin-helix motif [PF12826.10]; Helix-hairpin-helix domain [PF14520.9]					0
GCA_003021785.1_PXQU01000005.1_14	GCA_003021785.1	PXQU01000005.1	14	13246	13407	-1	D										Family of unknown function (DUF6757) [PF20542.1]					0
GCA_003021785.1_PXQU01000005.1_15	GCA_003021785.1	PXQU01000005.1	15	13439	14242	-1	C	K07053	3',5'-nucleoside bisphosphate phosphatase [EC:3.1.3.97]								PHP domain [PF02811.22]					0
GCA_003021785.1_PXQU01000005.1_16	GCA_003021785.1	PXQU01000005.1	16	14361	14648	1	D										Family of unknown function (DUF5789) [PF19102.3]					0
GCA_003021785.1_PXQU01000005.1_17	GCA_003021785.1	PXQU01000005.1	17	14799	15794	-1	D										Family of unknown function (DUF5784) [PF19096.3]					0
GCA_003021785.1_PXQU01000005.1_18	GCA_003021785.1	PXQU01000005.1	18	15893	16066	1	D										Family of unknown function (DUF5786) [PF19099.3]					0
GCA_003021785.1_PXQU01000005.1_19	GCA_003021785.1	PXQU01000005.1	19	16172	17902	1	D										Helicase C-terminal domain [PF13307.9]					0
GCA_003021785.1_PXQU01000005.1_20	GCA_003021785.1	PXQU01000005.1	20	18069	19190	1	C	K07562	60S ribosomal export protein NMD3								NMD3 family [PF04981.16]					0
GCA_003021785.1_PXQU01000005.1_21	GCA_003021785.1	PXQU01000005.1	21	19183	20160	1	C	K07055	tRNA wybutosine-synthesizing protein 2 [EC:2.5.1.114]								Met-10+ like-protein [PF02475.19]; tRNA (Uracil-5-)-methyltransferase [PF05958.14]; Methyltransferase small domain [PF05175.17]; Mycolic acid cyclopropane synthetase [PF02353.23]					0
GCA_003021785.1_PXQU01000005.1_22	GCA_003021785.1	PXQU01000005.1	22	20209	21405	1	D			MER0509880	M38	MER0509880 - family M38 unassigned peptidases (Salinarchaeum sp. Harcht-Bsk1) [M38.UPW]#M38#{peptidase unit: 55-396}~source YP_008053454~	True	0.633	426.0	1.776e-131	Amidohydrolase family [PF01979.23]; Amidohydrolase family [PF07969.14]					0
GCA_003021785.1_PXQU01000005.1_23	GCA_003021785.1	PXQU01000005.1	23	21418	21735	-1	E															0
GCA_003021785.1_PXQU01000005.1_24	GCA_003021785.1	PXQU01000005.1	24	21818	22729	1	D										lactate/malate dehydrogenase, alpha/beta C-terminal domain [PF02866.21]; lactate/malate dehydrogenase, NAD binding domain [PF00056.26]					0
GCA_003021785.1_PXQU01000005.1_25	GCA_003021785.1	PXQU01000005.1	25	22767	22856	-1	E															0
GCA_003021785.1_PXQU01000005.1_26	GCA_003021785.1	PXQU01000005.1	26	22898	23149	-1	C	K05337	ferredoxin								4Fe-4S single cluster domain [PF13459.9]					0
GCA_003021785.1_PXQU01000005.1_27	GCA_003021785.1	PXQU01000005.1	27	23234	25522	1	C	K03726	ATP-dependent DNA helicase [EC:5.6.2.4]								DEAD/DEAH box helicase [PF00270.32]; Helix-turn-helix domain [PF20470.1]; Helicase conserved C-terminal domain [PF00271.34]; Type III restriction enzyme, res subunit [PF04851.18]					0
GCA_003021785.1_PXQU01000005.1_28	GCA_003021785.1	PXQU01000005.1	28	25522	26034	1	C	K09119	KEOPS complex subunit Cgi121								Kinase binding protein CGI-121 [PF08617.13]					0
GCA_003021785.1_PXQU01000005.1_29	GCA_003021785.1	PXQU01000005.1	29	26085	26396	1	E															0
GCA_003021785.1_PXQU01000005.1_30	GCA_003021785.1	PXQU01000005.1	30	26387	26545	-1	E															0
GCA_003021785.1_PXQU01000005.1_31	GCA_003021785.1	PXQU01000005.1	31	26852	28699	1	D										Bacterial extracellular solute-binding proteins, family 5 Middle [PF00496.25]					0
GCA_003021785.1_PXQU01000005.1_32	GCA_003021785.1	PXQU01000005.1	32	28811	28900	1	E															0
GCA_003021785.1_PXQU01000005.1_33	GCA_003021785.1	PXQU01000005.1	33	28897	29979	1	C	K02033	peptide/nickel transport system permease protein								Binding-prot-dependent transport system membrane comp, N-term [PF19300.2]					0
GCA_003021785.1_PXQU01000005.1_34	GCA_003021785.1	PXQU01000005.1	34	29981	31531	1	E															0
GCA_003021785.1_PXQU01000005.1_35	GCA_003021785.1	PXQU01000005.1	35	31531	32610	1	C	K02031	peptide/nickel transport system ATP-binding protein								ABC transporter [PF00005.30]; Oligopeptide/dipeptide transporter, C-terminal region [PF08352.15]					0
GCA_003021785.1_PXQU01000005.1_36	GCA_003021785.1	PXQU01000005.1	36	32603	33937	1	C	K02032	peptide/nickel transport system ATP-binding protein								ABC transporter [PF00005.30]; Oligopeptide/dipeptide transporter, C-terminal region [PF08352.15]					0
GCA_003021785.1_PXQU01000005.1_37	GCA_003021785.1	PXQU01000005.1	37	33930	34364	1	E															0
GCA_003021785.1_PXQU01000005.1_38	GCA_003021785.1	PXQU01000005.1	38	34408	34989	1	E															0
GCA_003021785.1_PXQU01000005.1_39	GCA_003021785.1	PXQU01000005.1	39	35042	35887	1	D										CBS domain [PF00571.31]					0
GCA_003021785.1_PXQU01000005.1_40	GCA_003021785.1	PXQU01000005.1	40	35884	37722	1	C	K01880	glycyl-tRNA synthetase [EC:6.1.1.14]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Anticodon binding domain [PF03129.23]					0
GCA_003021785.1_PXQU01000005.1_41	GCA_003021785.1	PXQU01000005.1	41	37723	38283	1	E															0
GCA_003021785.1_PXQU01000005.1_42	GCA_003021785.1	PXQU01000005.1	42	38322	38894	1	C	K07143	UPF0148 protein								Sjogren's syndrome/scleroderma autoantigen 1 (Autoantigen p27) [PF06677.15]					0
GCA_003021785.1_PXQU01000005.1_43	GCA_003021785.1	PXQU01000005.1	43	38891	41380	-1	D										Helicase conserved C-terminal domain [PF00271.34]; Type III restriction enzyme, res subunit [PF04851.18]; DEAD/DEAH box helicase [PF00270.32]; Helix-hairpin-helix motif [PF12826.10]; Helix-hairpin-helix domain [PF14520.9]					0
GCA_003021785.1_PXQU01000005.1_44	GCA_003021785.1	PXQU01000005.1	44	41443	43503	-1	D										ABC transporter [PF00005.30]; ABC transporter transmembrane region [PF00664.26]					0
GCA_003021785.1_PXQU01000005.1_45	GCA_003021785.1	PXQU01000005.1	45	43639	44136	1	E															0
GCA_003021785.1_PXQU01000005.1_46	GCA_003021785.1	PXQU01000005.1	46	44133	44753	-1	D										Family of unknown function (DUF5806) [PF19122.3]					0
GCA_003021785.1_PXQU01000005.1_47	GCA_003021785.1	PXQU01000005.1	47	44801	45154	-1	C	K08982	putative membrane protein													0
GCA_003021785.1_PXQU01000005.1_48	GCA_003021785.1	PXQU01000005.1	48	45236	45604	1	D										Universal stress protein family [PF00582.29]					0
GCA_003021785.1_PXQU01000005.1_49	GCA_003021785.1	PXQU01000005.1	49	45601	46137	1	D										Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13420.10]; Acetyltransferase (GNAT) domain [PF13302.10]; Acetyltransferase (GNAT) domain [PF13508.10]; Acetyltransferase (GNAT) domain [PF13673.10]; FR47-like protein [PF08445.13]					0
GCA_003021785.1_PXQU01000005.1_50	GCA_003021785.1	PXQU01000005.1	50	46129	47394	-1	C	K01465	dihydroorotase [EC:3.5.2.3]	MER0058905	M38	MER0058905 - family M38 non-peptidase homologues (Natronomonas pharaonis) [M38.UNW]#M38#{peptidase unit: 11-388}~source CAI48944~	True	0.695	525.0	1.9190000000000001e-165	Amidohydrolase family [PF01979.23]; Amidohydrolase family [PF07969.14]					0
GCA_003021785.1_PXQU01000005.1_51	GCA_003021785.1	PXQU01000005.1	51	47429	48106	-1	C	K16869	octanoyl-[GcvH]:protein N-octanoyltransferase [EC:2.3.1.204]													0
GCA_003021785.1_PXQU01000005.1_52	GCA_003021785.1	PXQU01000005.1	52	48157	48999	1	E															0
GCA_003021785.1_PXQU01000005.1_53	GCA_003021785.1	PXQU01000005.1	53	49075	50697	1	D			MER0101172	T03	MER0101172 - oxamate amidohydrolase proenzyme ({Klebsiella pneumonia}) () [T03.025]#T03#{peptidase unit: 3-536}~source ABC70148~	True	0.685	727.0	5.641e-233	Gamma-glutamyltranspeptidase [PF01019.24]					0
GCA_003021785.1_PXQU01000005.1_54	GCA_003021785.1	PXQU01000005.1	54	50773	52674	1	D										Bacterial extracellular solute-binding proteins, family 5 Middle [PF00496.25]					0
GCA_003021785.1_PXQU01000005.1_55	GCA_003021785.1	PXQU01000005.1	55	52710	53684	1	C	K02033	peptide/nickel transport system permease protein								Binding-prot-dependent transport system membrane comp, N-term [PF19300.2]					0
GCA_003021785.1_PXQU01000005.1_56	GCA_003021785.1	PXQU01000005.1	56	53684	54880	1	C	K02034	peptide/nickel transport system permease protein													0
GCA_003021785.1_PXQU01000005.1_57	GCA_003021785.1	PXQU01000005.1	57	54884	55927	1	C	K02031	peptide/nickel transport system ATP-binding protein								ABC transporter [PF00005.30]; Oligopeptide/dipeptide transporter, C-terminal region [PF08352.15]					0
GCA_003021785.1_PXQU01000005.1_58	GCA_003021785.1	PXQU01000005.1	58	55920	57272	1	C	K02032	peptide/nickel transport system ATP-binding protein								ABC transporter [PF00005.30]; Oligopeptide/dipeptide transporter, C-terminal region [PF08352.15]					0
GCA_003021785.1_PXQU01000005.1_59	GCA_003021785.1	PXQU01000005.1	59	57316	58194	1	C	K03799	heat shock protein HtpX [EC:3.4.24.-]	MER0298923	M48B	MER0298923 - HtpX-2 peptidase (Halococcus saccharolyticus) [M48.004]#M48B#{peptidase unit: 4-285}~source ZP_21713745~	True	0.703	403.0	1.125e-125	Peptidase family M48 [PF01435.21]; BlaR1 peptidase M56 [PF05569.14]					0
GCA_003021785.1_PXQU01000005.1_60	GCA_003021785.1	PXQU01000005.1	60	58194	58817	1	E															0
GCA_003021785.1_PXQU01000005.1_61	GCA_003021785.1	PXQU01000005.1	61	58932	59966	1	C	K04483	DNA repair protein RadA								Rad51 [PF08423.14]; recA bacterial DNA recombination protein [PF00154.24]; Helix-hairpin-helix domain [PF14520.9]; KaiC [PF06745.16]; AAA domain [PF13481.9]					0
GCA_003021785.1_PXQU01000005.1_62	GCA_003021785.1	PXQU01000005.1	62	59966	60835	1	E															0
GCA_003021785.1_PXQU01000005.1_63	GCA_003021785.1	PXQU01000005.1	63	60857	61597	1	C	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]								Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; Methyltransferase small domain [PF05175.17]; Methyltransferase domain [PF13847.9]					0
GCA_003021785.1_PXQU01000005.1_64	GCA_003021785.1	PXQU01000005.1	64	61657	61950	1	E															0
GCA_003021785.1_PXQU01000005.1_65	GCA_003021785.1	PXQU01000005.1	65	62002	63510	1	E															0
GCA_003021785.1_PXQU01000005.1_66	GCA_003021785.1	PXQU01000005.1	66	63497	63940	-1	E															0
GCA_003021785.1_PXQU01000005.1_67	GCA_003021785.1	PXQU01000005.1	67	64015	65019	1	D										Helicase HerA, central domain [PF01935.20]; Helicase HerA-like C-terminal [PF05872.15]; AAA-like domain [PF12846.10]					0
GCA_003021785.1_PXQU01000005.1_68	GCA_003021785.1	PXQU01000005.1	68	65040	65405	1	C	K06199	fluoride exporter								CrcB-like protein, Camphor Resistance (CrcB) [PF02537.18]					0
GCA_003021785.1_PXQU01000005.1_69	GCA_003021785.1	PXQU01000005.1	69	65402	65761	1	C	K06199	fluoride exporter								CrcB-like protein, Camphor Resistance (CrcB) [PF02537.18]					0
GCA_003021785.1_PXQU01000005.1_70	GCA_003021785.1	PXQU01000005.1	70	65738	66307	-1	D										Response regulator receiver domain [PF00072.27]; HalX domain [PF08663.13]					0
GCA_003021785.1_PXQU01000005.1_71	GCA_003021785.1	PXQU01000005.1	71	66861	67088	1	D										RNA polymerase Rpb5, C-terminal domain [PF01191.22]					0
GCA_003021785.1_PXQU01000005.1_72	GCA_003021785.1	PXQU01000005.1	72	67090	68652	1	C	K03045	"DNA-directed RNA polymerase subunit B"" [EC:2.7.7.6]"								RNA polymerase beta subunit [PF04563.18]; RNA polymerase Rpb2, domain 3 [PF04565.19]; RNA polymerase Rpb2, domain 2 [PF04561.17]					0
GCA_003021785.1_PXQU01000005.1_73	GCA_003021785.1	PXQU01000005.1	73	68654	70480	1	C	K03044	DNA-directed RNA polymerase subunit B' [EC:2.7.7.6]	MER0195833	N11	MER0195833 - family N11 unassigned peptide lyases () [N11.UPW]#N11#{peptidase unit: 944-1048}~source YP_003970177~	False	0.497	100.0	7.254000000000001e-20	RNA polymerase Rpb2, domain 6 [PF00562.31]; RNA polymerase Rpb2, domain 7 [PF04560.23]; RNA polymerase beta subunit [PF04563.18]; RNA polymerase Rpb2, domain 4 [PF04566.16]; RNA polymerase Rpb2, domain 5 [PF04567.20]					0
