	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_013331515.1_DUGG01000026.1_3	GCA_013331515.1	DUGG01000026.1	3	1299	1667	-1	D										Ribosomal protein L30p/L7e [PF00327.23]					0
GCA_013331515.1_DUGG01000026.1_4	GCA_013331515.1	DUGG01000026.1	4	1692	2453	-1	C	K02988	small subunit ribosomal protein S5								Ribosomal protein S5, C-terminal domain [PF03719.18]; Ribosomal protein S5, N-terminal domain [PF00333.23]					0
GCA_013331515.1_DUGG01000026.1_5	GCA_013331515.1	DUGG01000026.1	5	2481	3017	-1	D										Ribosomal large subunit proteins 60S L5, and 50S L18 [PF17144.7]					0
GCA_013331515.1_DUGG01000026.1_6	GCA_013331515.1	DUGG01000026.1	6	3017	3538	-1	C	K02885	large subunit ribosomal protein L19e								Ribosomal protein L19e [PF01280.23]					0
GCA_013331515.1_DUGG01000026.1_7	GCA_013331515.1	DUGG01000026.1	7	3540	4136	-1	C	K02912	large subunit ribosomal protein L32e								Ribosomal protein L32 [PF01655.21]					0
GCA_013331515.1_DUGG01000026.1_8	GCA_013331515.1	DUGG01000026.1	8	4133	4702	-1	D										Ribosomal protein L6 [PF00347.26]					0
GCA_013331515.1_DUGG01000026.1_9	GCA_013331515.1	DUGG01000026.1	9	4719	5108	-1	C	K02994	small subunit ribosomal protein S8								Ribosomal protein S8 [PF00410.22]					0
GCA_013331515.1_DUGG01000026.1_10	GCA_013331515.1	DUGG01000026.1	10	5127	5357	-1	D										Ribosomal protein S14p/S29e [PF00253.24]					0
GCA_013331515.1_DUGG01000026.1_11	GCA_013331515.1	DUGG01000026.1	11	5354	5896	-1	C	K02931	large subunit ribosomal protein L5								ribosomal L5P family C-terminus [PF00673.24]; Ribosomal protein L5 [PF00281.22]					0
GCA_013331515.1_DUGG01000026.1_12	GCA_013331515.1	DUGG01000026.1	12	5893	6303	-1	D										Ribosomal family S4e [PF00900.23]					0
GCA_013331515.1_DUGG01000026.1_13	GCA_013331515.1	DUGG01000026.1	13	6310	6594	-1	D										RS4NT (NUC023) domain [PF08071.15]					0
GCA_013331515.1_DUGG01000026.1_14	GCA_013331515.1	DUGG01000026.1	14	6613	6801	-1	E															0
GCA_013331515.1_DUGG01000027.1_1	GCA_013331515.1	DUGG01000027.1	1	1	1056	1	C	K04076	ATP-dependent Lon protease [EC:3.4.21.53]	MER1031338	S16	MER1031338 - family S16 unassigned peptidases (Methanosarcina sp. Kolksee) [S16.UPW]#S16#{peptidase unit: 378-657}~source A0A0E3QFY0~	False	0.582	318.0	3.083e-95	Lon protease (S16) C-terminal proteolytic domain [PF05362.16]; Archaeal LonB, AAA+ ATPase LID domain [PF20436.1]; Subunit ChlI of Mg-chelatase [PF13541.9]					0
GCA_013331515.1_DUGG01000027.1_2	GCA_013331515.1	DUGG01000027.1	2	1053	1787	-1	E															0
GCA_013331515.1_DUGG01000027.1_3	GCA_013331515.1	DUGG01000027.1	3	1851	3128	-1	C	K00003	homoserine dehydrogenase [EC:1.1.1.3]								Homoserine dehydrogenase [PF00742.22]; Homoserine dehydrogenase, NAD binding domain [PF03447.19]					0
GCA_013331515.1_DUGG01000027.1_4	GCA_013331515.1	DUGG01000027.1	4	3225	4190	1	D										Winged helix-turn-helix DNA-binding [PF13412.9]					0
GCA_013331515.1_DUGG01000027.1_5	GCA_013331515.1	DUGG01000027.1	5	4129	5928	-1	E															0
GCA_013331515.1_DUGG01000027.1_6	GCA_013331515.1	DUGG01000027.1	6	6189	6872	1	E															0
GCA_013331515.1_DUGG01000027.1_7	GCA_013331515.1	DUGG01000027.1	7	6963	7421	-1	E															0
GCA_013331515.1_DUGG01000027.1_8	GCA_013331515.1	DUGG01000027.1	8	7526	8242	1	D										PAC2 family [PF09754.12]					0
GCA_013331515.1_DUGG01000027.1_9	GCA_013331515.1	DUGG01000027.1	9	8230	8427	-1	E															0
GCA_013331515.1_DUGG01000027.1_10	GCA_013331515.1	DUGG01000027.1	10	8608	8928	-1	E															0
GCA_013331515.1_DUGG01000027.1_11	GCA_013331515.1	DUGG01000027.1	11	8918	9160	-1	E															0
GCA_013331515.1_DUGG01000027.1_12	GCA_013331515.1	DUGG01000027.1	12	9641	9832	1	E															0
GCA_013331515.1_DUGG01000027.1_13	GCA_013331515.1	DUGG01000027.1	13	9922	10134	-1	E															0
GCA_013331515.1_DUGG01000027.1_14	GCA_013331515.1	DUGG01000027.1	14	10777	11403	1	C	K03975	membrane-associated protein								SNARE associated Golgi protein [PF09335.14]					0
GCA_013331515.1_DUGG01000027.1_15	GCA_013331515.1	DUGG01000027.1	15	11440	12051	1	E															0
GCA_013331515.1_DUGG01000027.1_16	GCA_013331515.1	DUGG01000027.1	16	12159	12593	-1	E															0
GCA_013331515.1_DUGG01000028.1_1	GCA_013331515.1	DUGG01000028.1	1	2	1174	-1	C	K15865	threonylcarbamoyladenosine tRNA methylthiotransferase CDKAL1 [EC:2.8.4.5]								Uncharacterized protein family UPF0004 [PF00919.23]					0
GCA_013331515.1_DUGG01000028.1_2	GCA_013331515.1	DUGG01000028.1	2	1340	1837	1	C	K07491	REP-associated tyrosine transposase								Transposase IS200 like [PF01797.19]					0
GCA_013331515.1_DUGG01000028.1_3	GCA_013331515.1	DUGG01000028.1	3	1876	2997	1	E															0
GCA_013331515.1_DUGG01000028.1_4	GCA_013331515.1	DUGG01000028.1	4	3092	3412	1	E															0
GCA_013331515.1_DUGG01000028.1_5	GCA_013331515.1	DUGG01000028.1	5	3466	4827	1	C	K03106	signal recognition particle subunit SRP54 [EC:3.6.5.4]								SRP54-type protein, GTPase domain [PF00448.25]; Signal peptide binding domain [PF02978.22]; SRP54-type protein, helical bundle domain [PF02881.22]					0
GCA_013331515.1_DUGG01000028.1_6	GCA_013331515.1	DUGG01000028.1	6	4901	6409	-1	E															0
GCA_013331515.1_DUGG01000028.1_7	GCA_013331515.1	DUGG01000028.1	7	6859	7371	1	E															0
GCA_013331515.1_DUGG01000028.1_8	GCA_013331515.1	DUGG01000028.1	8	7373	7786	1	E															0
GCA_013331515.1_DUGG01000028.1_9	GCA_013331515.1	DUGG01000028.1	9	8069	8410	1	E															0
GCA_013331515.1_DUGG01000028.1_10	GCA_013331515.1	DUGG01000028.1	10	8407	8559	1	E															0
GCA_013331515.1_DUGG01000028.1_11	GCA_013331515.1	DUGG01000028.1	11	8715	8807	1	D										impB/mucB/samB family [PF00817.23]					0
GCA_013331515.1_DUGG01000029.1_1	GCA_013331515.1	DUGG01000029.1	1	3	857	1	C	K03124	transcription initiation factor TFIIB								Transcription factor TFIIB repeat [PF00382.22]; TFIIB zinc-binding [PF08271.15]					0
GCA_013331515.1_DUGG01000029.1_2	GCA_013331515.1	DUGG01000029.1	2	870	1475	1	E															0
GCA_013331515.1_DUGG01000029.1_3	GCA_013331515.1	DUGG01000029.1	3	1465	2187	-1	E															0
GCA_013331515.1_DUGG01000029.1_4	GCA_013331515.1	DUGG01000029.1	4	2213	2554	-1	D										6-O-methylguanine DNA methyltransferase, DNA binding domain [PF01035.23]					0
GCA_013331515.1_DUGG01000029.1_5	GCA_013331515.1	DUGG01000029.1	5	2634	2810	1	E															0
GCA_013331515.1_DUGG01000029.1_6	GCA_013331515.1	DUGG01000029.1	6	2773	3189	1	E															0
GCA_013331515.1_DUGG01000029.1_7	GCA_013331515.1	DUGG01000029.1	7	3177	4196	-1	C	K07176	putative serine/threonine protein kinase								Methyltransferase small domain [PF05175.17]					0
GCA_013331515.1_DUGG01000029.1_8	GCA_013331515.1	DUGG01000029.1	8	4430	4852	1	D										Ribosomal protein L1p/L10e family [PF00687.24]					0
GCA_013331515.1_DUGG01000030.1_1	GCA_013331515.1	DUGG01000030.1	1	3	647	1	E															0
GCA_013331515.1_DUGG01000030.1_2	GCA_013331515.1	DUGG01000030.1	2	637	1308	-1	E															0
GCA_013331515.1_DUGG01000030.1_3	GCA_013331515.1	DUGG01000030.1	3	1353	1547	-1	D										'Cold-shock' DNA-binding domain [PF00313.25]					0
GCA_013331515.1_DUGG01000030.1_4	GCA_013331515.1	DUGG01000030.1	4	1555	1713	-1	E															0
GCA_013331515.1_DUGG01000030.1_5	GCA_013331515.1	DUGG01000030.1	5	1739	2437	-1	E															0
GCA_013331515.1_DUGG01000030.1_6	GCA_013331515.1	DUGG01000030.1	6	2500	3408	-1	D										Methylenetetrahydrofolate reductase [PF02219.20]					0
GCA_013331515.1_DUGG01000030.1_7	GCA_013331515.1	DUGG01000030.1	7	3447	3644	1	E															0
GCA_013331515.1_DUGG01000031.1_1	GCA_013331515.1	DUGG01000031.1	1	149	712	1	E															0
GCA_013331515.1_DUGG01000031.1_2	GCA_013331515.1	DUGG01000031.1	2	831	944	1	E															0
GCA_013331515.1_DUGG01000031.1_3	GCA_013331515.1	DUGG01000031.1	3	949	1677	-1	D										Thymidylate kinase [PF02223.20]					0
GCA_013331515.1_DUGG01000031.1_4	GCA_013331515.1	DUGG01000031.1	4	2164	3804	-1	C	K03465	thymidylate synthase (FAD) [EC:2.1.1.148]								Thymidylate synthase complementing protein [PF02511.18]					0
GCA_013331515.1_DUGG01000031.1_5	GCA_013331515.1	DUGG01000031.1	5	3892	4467	1	E															0
GCA_013331515.1_DUGG01000031.1_6	GCA_013331515.1	DUGG01000031.1	6	4469	5035	1	C	K01494	dCTP deaminase [EC:3.5.4.13]								2'-deoxycytidine 5'-triphosphate deaminase (DCD) [PF06559.14]; dUTPase [PF00692.22]					0
GCA_013331515.1_DUGG01000032.1_1	GCA_013331515.1	DUGG01000032.1	1	1	495	1	D										UvrD-like helicase C-terminal domain [PF13361.9]; UvrD-like helicase C-terminal domain [PF13538.9]					0
GCA_013331515.1_DUGG01000032.1_2	GCA_013331515.1	DUGG01000032.1	2	570	2999	1	D										tRNA synthetases class I (I, L, M and V) [PF00133.25]; tRNA synthetases class I (M) [PF09334.14]; Anticodon-binding domain of tRNA ligase [PF08264.16]; Leucyl-tRNA synthetase, Domain 2 [PF13603.9]; tRNA synthetases class I (C) catalytic domain [PF01406.22]					0
GCA_013331515.1_DUGG01000032.1_3	GCA_013331515.1	DUGG01000032.1	3	2996	3352	-1	E															0
GCA_013331515.1_DUGG01000033.1_1	GCA_013331515.1	DUGG01000033.1	1	3	74	-1	E															0
GCA_013331515.1_DUGG01000033.1_2	GCA_013331515.1	DUGG01000033.1	2	193	387	1	E															0
GCA_013331515.1_DUGG01000033.1_3	GCA_013331515.1	DUGG01000033.1	3	395	631	1	E															0
GCA_013331515.1_DUGG01000033.1_4	GCA_013331515.1	DUGG01000033.1	4	621	1727	1	D										Polyprenyl synthetase [PF00348.20]					0
GCA_013331515.1_DUGG01000033.1_5	GCA_013331515.1	DUGG01000033.1	5	1728	2369	-1	D										Putative undecaprenyl diphosphate synthase [PF01255.22]					0
GCA_013331515.1_DUGG01000033.1_6	GCA_013331515.1	DUGG01000033.1	6	2528	2794	1	D										Ribulose-phosphate 3 epimerase family [PF00834.22]					0
GCA_013331515.1_DUGG01000033.1_7	GCA_013331515.1	DUGG01000033.1	7	2766	3197	-1	E															0
GCA_013331515.1_DUGG01000033.1_8	GCA_013331515.1	DUGG01000033.1	8	3265	3564	-1	E															0
GCA_013331515.1_DUGG01000033.1_9	GCA_013331515.1	DUGG01000033.1	9	3739	4236	-1	E															0
GCA_013331515.1_DUGG01000033.1_10	GCA_013331515.1	DUGG01000033.1	10	4362	5321	1	C	K00809	deoxyhypusine synthase [EC:2.5.1.46]								Deoxyhypusine synthase [PF01916.20]					0
GCA_013331515.1_DUGG01000033.1_11	GCA_013331515.1	DUGG01000033.1	11	5589	6023	1	C	K01611	S-adenosylmethionine decarboxylase [EC:4.1.1.50]								S-adenosylmethionine decarboxylase [PF02675.18]					0
GCA_013331515.1_DUGG01000033.1_12	GCA_013331515.1	DUGG01000033.1	12	6067	6957	1	C	K01480	agmatinase [EC:3.5.3.11]								Arginase family [PF00491.24]					0
GCA_013331515.1_DUGG01000033.1_13	GCA_013331515.1	DUGG01000033.1	13	6936	7862	-1	C	K01163	uncharacterized protein								Phosphatidylglycerol lysyltransferase, C-terminal [PF09924.12]					0
GCA_013331515.1_DUGG01000033.1_14	GCA_013331515.1	DUGG01000033.1	14	7972	8898	1	D										Phosphatidylglycerol lysyltransferase, C-terminal [PF09924.12]					0
GCA_013331515.1_DUGG01000033.1_15	GCA_013331515.1	DUGG01000033.1	15	8914	9423	1	D										SET domain [PF00856.31]					0
GCA_013331515.1_DUGG01000033.1_16	GCA_013331515.1	DUGG01000033.1	16	9383	12508	-1	C	K01870	isoleucyl-tRNA synthetase [EC:6.1.1.5]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; Domain of unknown function (DUF5915) [PF19302.2]; Anticodon-binding domain of tRNA ligase [PF08264.16]; tRNA synthetases class I (M) [PF09334.14]					0
GCA_013331515.1_DUGG01000033.1_17	GCA_013331515.1	DUGG01000033.1	17	12568	13716	-1	E															0
GCA_013331515.1_DUGG01000033.1_18	GCA_013331515.1	DUGG01000033.1	18	13713	14726	-1	E															0
GCA_013331515.1_DUGG01000033.1_19	GCA_013331515.1	DUGG01000033.1	19	14713	15651	-1	E															0
GCA_013331515.1_DUGG01000033.1_20	GCA_013331515.1	DUGG01000033.1	20	15648	16565	-1	E															0
GCA_013331515.1_DUGG01000033.1_21	GCA_013331515.1	DUGG01000033.1	21	16552	17607	-1	E															0
GCA_013331515.1_DUGG01000033.1_22	GCA_013331515.1	DUGG01000033.1	22	17604	18695	-1	E															0
GCA_013331515.1_DUGG01000033.1_23	GCA_013331515.1	DUGG01000033.1	23	18784	19797	-1	E															0
GCA_013331515.1_DUGG01000033.1_24	GCA_013331515.1	DUGG01000033.1	24	19794	20669	-1	E															0
GCA_013331515.1_DUGG01000033.1_25	GCA_013331515.1	DUGG01000033.1	25	20666	21787	-1	E															0
GCA_013331515.1_DUGG01000033.1_26	GCA_013331515.1	DUGG01000033.1	26	21726	22670	-1	E															0
GCA_013331515.1_DUGG01000033.1_27	GCA_013331515.1	DUGG01000033.1	27	22667	23530	-1	E															0
GCA_013331515.1_DUGG01000033.1_28	GCA_013331515.1	DUGG01000033.1	28	23527	24603	-1	E															0
GCA_013331515.1_DUGG01000033.1_29	GCA_013331515.1	DUGG01000033.1	29	24634	24987	-1	E															0
GCA_013331515.1_DUGG01000033.1_30	GCA_013331515.1	DUGG01000033.1	30	25064	25693	-1	E															0
GCA_013331515.1_DUGG01000033.1_31	GCA_013331515.1	DUGG01000033.1	31	25690	27585	-1	E															0
GCA_013331515.1_DUGG01000033.1_32	GCA_013331515.1	DUGG01000033.1	32	27578	28597	-1	E															0
GCA_013331515.1_DUGG01000033.1_33	GCA_013331515.1	DUGG01000033.1	33	28694	30166	-1	D										AAA domain (dynein-related subfamily) [PF07728.17]					0
GCA_013331515.1_DUGG01000033.1_34	GCA_013331515.1	DUGG01000033.1	34	30231	30332	-1	E															0
GCA_013331515.1_DUGG01000033.1_35	GCA_013331515.1	DUGG01000033.1	35	30384	30875	1	E															0
GCA_013331515.1_DUGG01000033.1_36	GCA_013331515.1	DUGG01000033.1	36	30908	31225	1	C	K02889	large subunit ribosomal protein L21e								Ribosomal protein L21e [PF01157.21]					0
GCA_013331515.1_DUGG01000033.1_37	GCA_013331515.1	DUGG01000033.1	37	31210	31560	1	C	K03051	DNA-directed RNA polymerase subunit F [EC:2.7.7.6]													0
GCA_013331515.1_DUGG01000034.1_1	GCA_013331515.1	DUGG01000034.1	1	3	404	1	D			MER0050618	M48B	MER0050618 - subfamily M48B unassigned peptidases (Anaeromyxobacter dehalogenans) [M48.UPB]#M48B#{peptidase unit: 88-306}~source ACL66360~	False	0.494	142.0	2.826e-38	Peptidase family M48 [PF01435.21]					0
GCA_013331515.1_DUGG01000034.1_2	GCA_013331515.1	DUGG01000034.1	2	405	977	-1	E															0
GCA_013331515.1_DUGG01000034.1_3	GCA_013331515.1	DUGG01000034.1	3	984	1643	-1	C	K10848	DNA excision repair protein ERCC-4 [EC:3.1.-.-]								ERCC4 domain [PF02732.18]; Helix-hairpin-helix motif [PF12826.10]					0
GCA_013331515.1_DUGG01000034.1_4	GCA_013331515.1	DUGG01000034.1	4	1640	3172	-1	D										Type III restriction enzyme, res subunit [PF04851.18]; DEAD/DEAH box helicase [PF00270.32]; Helicase conserved C-terminal domain [PF00271.34]					0
GCA_013331515.1_DUGG01000034.1_5	GCA_013331515.1	DUGG01000034.1	5	3213	3968	-1	D			MER0047997	M50B	MER0047997 - subfamily M50B unassigned peptidases (Halobacterium sp. NRC-1) [M50.UPB]#M50B#{peptidase unit: 41-196}~source CAP13589~	False	0.26	62.0	3.797e-09						0
GCA_013331515.1_DUGG01000034.1_6	GCA_013331515.1	DUGG01000034.1	6	4009	4671	-1	D										TraB/PrgY/gumN family [PF01963.20]					0
GCA_013331515.1_DUGG01000034.1_7	GCA_013331515.1	DUGG01000034.1	7	4841	5116	1	E															0
GCA_013331515.1_DUGG01000034.1_8	GCA_013331515.1	DUGG01000034.1	8	5113	6339	-1	E															0
GCA_013331515.1_DUGG01000034.1_9	GCA_013331515.1	DUGG01000034.1	9	6401	6703	1	D										Iron-sulfur cluster assembly protein [PF01883.22]					0
GCA_013331515.1_DUGG01000034.1_10	GCA_013331515.1	DUGG01000034.1	10	7130	8146	1	E															0
GCA_013331515.1_DUGG01000034.1_11	GCA_013331515.1	DUGG01000034.1	11	8405	9067	1	E															0
GCA_013331515.1_DUGG01000034.1_12	GCA_013331515.1	DUGG01000034.1	12	9358	10032	1	E															0
GCA_013331515.1_DUGG01000034.1_13	GCA_013331515.1	DUGG01000034.1	13	10064	10777	1	D										Oxidoreductase NAD-binding domain [PF00175.24]; Oxidoreductase FAD-binding domain [PF00970.27]					0
GCA_013331515.1_DUGG01000034.1_14	GCA_013331515.1	DUGG01000034.1	14	10780	11427	-1	C	K10773	endonuclease III [EC:3.2.2.- 4.2.99.18]								HhH-GPD superfamily base excision DNA repair protein [PF00730.28]; Helix-hairpin-helix motif [PF00633.26]					0
GCA_013331515.1_DUGG01000034.1_15	GCA_013331515.1	DUGG01000034.1	15	11431	11823	-1	D										PIN domain [PF01850.24]					0
GCA_013331515.1_DUGG01000034.1_16	GCA_013331515.1	DUGG01000034.1	16	11820	12053	-1	D										Putative antitoxin [PF02697.17]					0
GCA_013331515.1_DUGG01000034.1_17	GCA_013331515.1	DUGG01000034.1	17	12143	12664	1	C	K05337	ferredoxin								Domain of unknown function (DUF4346) [PF14251.9]; 4Fe-4S single cluster domain [PF13459.9]; 4Fe-4S single cluster domain of Ferredoxin I [PF13370.9]; Divergent 4Fe-4S mono-cluster [PF06902.14]					0
GCA_013331515.1_DUGG01000034.1_18	GCA_013331515.1	DUGG01000034.1	18	12661	13602	-1	C	K00016	L-lactate dehydrogenase [EC:1.1.1.27]								lactate/malate dehydrogenase, NAD binding domain [PF00056.26]; lactate/malate dehydrogenase, alpha/beta C-terminal domain [PF02866.21]					0
GCA_013331515.1_DUGG01000034.1_19	GCA_013331515.1	DUGG01000034.1	19	13599	14030	-1	C	K01520	dUTP diphosphatase [EC:3.6.1.23]								dUTPase [PF00692.22]					0
GCA_013331515.1_DUGG01000034.1_20	GCA_013331515.1	DUGG01000034.1	20	14080	14772	-1	E															0
GCA_013331515.1_DUGG01000034.1_21	GCA_013331515.1	DUGG01000034.1	21	14777	15223	-1	C	K07738	transcriptional repressor NrdR								ATP cone domain [PF03477.19]					0
GCA_013331515.1_DUGG01000034.1_22	GCA_013331515.1	DUGG01000034.1	22	15229	15915	-1	C	K00798	cob(I)alamin adenosyltransferase [EC:2.5.1.17]								Cobalamin adenosyltransferase [PF01923.21]					0
GCA_013331515.1_DUGG01000034.1_23	GCA_013331515.1	DUGG01000034.1	23	15860	16564	-1	D										Ribonucleotide reductase, barrel domain [PF02867.18]					0
GCA_013331515.1_DUGG01000034.1_24	GCA_013331515.1	DUGG01000034.1	24	16536	18884	-1	C	K00525	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]	MER0194043	N10	MER0194043 - family N10 unassigned peptide lyases (Natrialba magadii) [N10.UPW]#N10#{peptidase unit: 434-535, 699-806}~source ADD03658~	False	0.267	81.0	7.414e-14	Ribonucleotide reductase, barrel domain [PF02867.18]; Ribonucleotide reductase, all-alpha domain [PF00317.24]; Intein splicing domain [PF14890.9]					0
GCA_013331515.1_DUGG01000035.1_1	GCA_013331515.1	DUGG01000035.1	1	1	204	1	E															0
GCA_013331515.1_DUGG01000035.1_2	GCA_013331515.1	DUGG01000035.1	2	225	587	-1	E															0
GCA_013331515.1_DUGG01000035.1_3	GCA_013331515.1	DUGG01000035.1	3	584	802	-1	E															0
GCA_013331515.1_DUGG01000035.1_4	GCA_013331515.1	DUGG01000035.1	4	917	3178	1	D										AAA domain [PF13476.9]; RecF/RecN/SMC N terminal domain [PF02463.22]; P-loop containing region of AAA domain [PF13555.9]					0
GCA_013331515.1_DUGG01000035.1_5	GCA_013331515.1	DUGG01000035.1	5	3234	4634	1	E															0
GCA_013331515.1_DUGG01000035.1_6	GCA_013331515.1	DUGG01000035.1	6	5071	5532	1	E															0
GCA_013331515.1_DUGG01000035.1_7	GCA_013331515.1	DUGG01000035.1	7	5498	6532	1	E															0
GCA_013331515.1_DUGG01000035.1_8	GCA_013331515.1	DUGG01000035.1	8	6826	7287	-1	E															0
GCA_013331515.1_DUGG01000035.1_9	GCA_013331515.1	DUGG01000035.1	9	8076	8750	1	C	K07498	putative transposase								DDE domain [PF13610.9]					0
GCA_013331515.1_DUGG01000035.1_10	GCA_013331515.1	DUGG01000035.1	10	9385	9567	1	E															0
GCA_013331515.1_DUGG01000035.1_11	GCA_013331515.1	DUGG01000035.1	11	9598	9930	-1	E															0
GCA_013331515.1_DUGG01000035.1_12	GCA_013331515.1	DUGG01000035.1	12	10584	10808	1	D										RNA polymerase Rpb5, C-terminal domain [PF01191.22]					0
GCA_013331515.1_DUGG01000035.1_13	GCA_013331515.1	DUGG01000035.1	13	10822	12318	1	D										RNA polymerase beta subunit [PF04563.18]; RNA polymerase Rpb2, domain 2 [PF04561.17]; RNA polymerase Rpb2, domain 3 [PF04565.19]					0
GCA_013331515.1_DUGG01000035.1_14	GCA_013331515.1	DUGG01000035.1	14	12335	14134	1	D			MER0195833	N11	MER0195833 - family N11 unassigned peptide lyases () [N11.UPW]#N11#{peptidase unit: 944-1048}~source YP_003970177~	False	0.516	104.0	2.41e-21	RNA polymerase Rpb2, domain 6 [PF00562.31]; RNA polymerase Rpb2, domain 7 [PF04560.23]; RNA polymerase beta subunit [PF04563.18]; RNA polymerase Rpb2, domain 4 [PF04566.16]; RNA polymerase Rpb2, domain 5 [PF04567.20]					0
GCA_013331515.1_DUGG01000035.1_15	GCA_013331515.1	DUGG01000035.1	15	14148	16742	1	C	K03041	DNA-directed RNA polymerase subunit A' [EC:2.7.7.6]								RNA polymerase Rpb1, domain 1 [PF04997.15]; RNA polymerase Rpb1, domain 2 [PF00623.23]; RNA polymerase Rpb1, domain 5 [PF04998.20]; RNA polymerase Rpb1, domain 4 [PF05000.20]; RNA polymerase Rpb1, domain 3 [PF04983.21]					0
GCA_013331515.1_DUGG01000035.1_16	GCA_013331515.1	DUGG01000035.1	16	16755	17900	1	D										RNA polymerase Rpb1, domain 5 [PF04998.20]					0
GCA_013331515.1_DUGG01000035.1_17	GCA_013331515.1	DUGG01000035.1	17	17906	18172	1	C	K02908	large subunit ribosomal protein L30e								Ribosomal protein L7Ae/L30e/S12e/Gadd45 family [PF01248.29]					0
GCA_013331515.1_DUGG01000035.1_18	GCA_013331515.1	DUGG01000035.1	18	18183	18608	1	E															0
GCA_013331515.1_DUGG01000035.1_19	GCA_013331515.1	DUGG01000035.1	19	18652	18915	1	D										Ribosomal protein S12/S23 [PF00164.28]					0
GCA_013331515.1_DUGG01000035.1_20	GCA_013331515.1	DUGG01000035.1	20	18908	19042	1	D										Ribosomal protein S12/S23 [PF00164.28]					0
GCA_013331515.1_DUGG01000035.1_21	GCA_013331515.1	DUGG01000035.1	21	19056	21191	-1	E															0
GCA_013331515.1_DUGG01000035.1_22	GCA_013331515.1	DUGG01000035.1	22	21277	22323	-1	E															0
GCA_013331515.1_DUGG01000035.1_23	GCA_013331515.1	DUGG01000035.1	23	22508	23365	1	C	K06384	stage II sporulation protein M								Stage II sporulation protein M [PF01944.20]					0
GCA_013331515.1_DUGG01000035.1_24	GCA_013331515.1	DUGG01000035.1	24	23466	25070	1	E															0
GCA_013331515.1_DUGG01000035.1_25	GCA_013331515.1	DUGG01000035.1	25	25162	27822	1	C	K03724	ATP-dependent helicase Lhr and Lhr-like helicase [EC:3.6.4.13 5.6.2.4]								DEAD/H associated [PF08494.14]; Helicase Lhr winged helix domain [PF19306.2]; DEAD/DEAH box helicase [PF00270.32]; Helicase conserved C-terminal domain [PF00271.34]; Type III restriction enzyme, res subunit [PF04851.18]					0
GCA_013331515.1_DUGG01000035.1_26	GCA_013331515.1	DUGG01000035.1	26	27868	28176	1	E															0
GCA_013331515.1_DUGG01000035.1_27	GCA_013331515.1	DUGG01000035.1	27	28369	29004	1	E															0
GCA_013331515.1_DUGG01000035.1_28	GCA_013331515.1	DUGG01000035.1	28	29139	30080	1	E															0
GCA_013331515.1_DUGG01000035.1_29	GCA_013331515.1	DUGG01000035.1	29	30521	31258	1	C	K06953	uncharacterized protein													0
GCA_013331515.1_DUGG01000035.1_30	GCA_013331515.1	DUGG01000035.1	30	31362	32327	1	D										Trypsin-like peptidase domain [PF13365.9]					0
GCA_013331515.1_DUGG01000035.1_31	GCA_013331515.1	DUGG01000035.1	31	32342	32902	-1	D										Helix-turn-helix domain [PF12844.10]; Helix-turn-helix [PF01381.25]; CBS domain [PF00571.31]; Helix-turn-helix domain [PF13560.9]; Antitoxin component of bacterial toxin-antitoxin system, MqsA [PF15731.8]					0
GCA_013331515.1_DUGG01000035.1_32	GCA_013331515.1	DUGG01000035.1	32	32989	33381	-1	E															0
GCA_013331515.1_DUGG01000035.1_33	GCA_013331515.1	DUGG01000035.1	33	33523	34086	1	E															0
GCA_013331515.1_DUGG01000035.1_34	GCA_013331515.1	DUGG01000035.1	34	34328	35077	1	C	K03432	proteasome alpha subunit [EC:3.4.25.1]	MER0016961	T01A	MER0016961 - archaean proteasome, alpha subunit (Pyrobaculum aerophilum) [T01.970]#T01A#{peptidase unit: 8-237}~source PSMA_PYRAE~	False	0.474	196.0	9.046e-55	Proteasome subunit [PF00227.29]; Proteasome subunit A N-terminal signature [PF10584.12]					0
GCA_013331515.1_DUGG01000035.1_35	GCA_013331515.1	DUGG01000035.1	35	35080	35814	1	C	K14574	ribosome maturation protein SDO1								Shwachman-Bodian-Diamond syndrome (SBDS) protein [PF01172.21]; SBDS protein, domain II [PF09377.13]					0
GCA_013331515.1_DUGG01000035.1_36	GCA_013331515.1	DUGG01000035.1	36	35845	36546	1	C	K03679	exosome complex component RRP4								KH domain [PF15985.8]					0
GCA_013331515.1_DUGG01000035.1_37	GCA_013331515.1	DUGG01000035.1	37	36561	37325	1	C	K11600	exosome complex component RRP41								3' exoribonuclease family, domain 1 [PF01138.24]; 3' exoribonuclease family, domain 2 [PF03725.18]					0
GCA_013331515.1_DUGG01000035.1_38	GCA_013331515.1	DUGG01000035.1	38	37322	38113	1	C	K12589	exosome complex component RRP42								3' exoribonuclease family, domain 1 [PF01138.24]; 3' exoribonuclease family, domain 2 [PF03725.18]					0
