locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
NZ_MUND01000136.1_4877_9517_-			COG0419				COG:COG0419	1546	1.4e-07	29.4		SbcC; 
NZ_MUND01000136.1_9586_10467_-												Hypothetical
NZ_MUND01000136.1_10496_11959_-												Hypothetical
NZ_MUND01000136.1_12181_12888_-		K22293	COG1802		phrog_38247	VOG06448	COG:COG1802	235	2.7e-53	180.5		GntR; 
NZ_MUND01000136.1_13018_14319_+	K08369	K08369	COG2271		phrog_2034		FOAM:K08369	433	5.7e-89	297.9		ydjE; MFS transporter, putative metabolite:H+ symporter
NZ_MUND01000136.1_14316_15161_+		K22210	COG4336				COG:COG4336	281	1.2e-122	406.5		YcsI; 
NZ_MUND01000136.1_15185_15943_+		K07160	COG1540				KEGG:K07160	252	4e-129	430.9	3.5.2.9	pxpA; 5-oxoprolinase (ATP-hydrolysing) subunit A
NZ_MUND01000136.1_15940_16566_+		K23123	COG2049				COG:COG2049	208	3.8e-81	272.0		PxpB; 
NZ_MUND01000136.1_16563_17432_+		K23124	COG1984				COG:COG1984	289	1.9e-126	421.9		PxpC; 
NZ_MUND01000136.1_17482_18453_-												Hypothetical
NZ_MUND01000136.1_17871_18320_+												Hypothetical
NZ_MUND01000136.1_18326_19714_-	K14335	K14335	COG0297	GT4, GT5	phrog_2170		FOAM:K14335	412	2.4e-154	512.9	2.4.1.-	pimC; alpha-1,6-mannosyltransferase
NZ_MUND01000136.1_19711_20583_-	K12583	K12583	COG4641	GT4, GT5	phrog_2170		FOAM:K12583	291	1.9e-143	477.1	2.4.1.-	mgtA; phosphatidylinositol alpha 1,6-mannosyltransferase
NZ_MUND01000137.1_3_176_-												Hypothetical
NZ_MUND01000137.1_233_766_+		K05795	COG2310		phrog_5698	VOG02538	COG:COG2310	177	8.8e-27	92.9		TerZ; 
NZ_MUND01000137.1_840_3731_-	K00525	K00525	COG0209		phrog_84	VOG00122, VOG00122	FOAM:K00525	963	2.5e-218	725.6	1.17.4.1	E1.17.4.1A, nrdA, nrdE; ribonucleoside-diphosphate reductase alpha chain
NZ_MUND01000137.1_3894_4445_-		K07738	COG1327		phrog_36879		KEGG:K07738	183	4e-91	303.8		nrdR; transcriptional repressor NrdR
NZ_MUND01000137.1_4998_5774_+		K01356	COG1974		phrog_4, phrog_3502	VOG03747, VOG00378	KEGG:K01356	258	4.5e-96	320.6	3.4.21.88	lexA; repressor LexA
NZ_MUND01000137.1_5953_7926_-		K03722	COG1199		phrog_2488	VOG04419	KEGG:K03722	657	2e-220	733.3	3.6.4.12	dinG; ATP-dependent DNA helicase DinG
NZ_MUND01000137.1_8212_8799_-		K03896	COG1670				KEGG:K03896	195	1.9e-61	206.7	2.3.1.102	iucB; acetyl CoA:N6-hydroxylysine acetyl transferase
NZ_MUND01000137.1_8917_10881_-		K24108	COG4264				COG:COG4264	654	2.8e-146	487.3		IucA; 
NZ_MUND01000137.1_11137_12846_-	K00836	K00836	COG0160, COG0160		phrog_2736	VOG04410, VOG04410	FOAM:K00836	569	7.6e-155	514.4	2.6.1.76	ectB, dat; diaminobutyrate-2-oxoglutarate transaminase
NZ_MUND01000137.1_13338_14492_+		K01318	COG3591				COG:COG3591	384	1e-34	118.7		eMpr; 
NZ_MUND01000137.1_14675_15910_+		K01318	COG3591				COG:COG3591	411	4.2e-34	116.7		eMpr; 
NZ_MUND01000137.1_16031_17530_-		K03665	COG2262		phrog_16468		KEGG:K03665	499	2.6e-190	632.8		hflX; GTPase
NZ_MUND01000137.1_17720_18832_-		K01256	COG0308		phrog_36689	VOG22891	COG:COG0308	371	2.6e-85	286.3		PepN; 
NZ_MUND01000138.1_197_568_-		K07978	COG1725		phrog_9285	VOG06448	COG:COG1725	123	2.2e-37	127.7		YhcF; 
NZ_MUND01000138.1_640_1572_+		K15520	COG1247, COG1247		phrog_1249		KEGG:K15520	310	2.8e-32	111.4	2.3.1.189	mshD; mycothiol synthase
NZ_MUND01000138.1_1553_2056_+		K07586	COG3557				COG:COG3557	167	6e-26	89.9		YgaC; 
NZ_MUND01000138.1_2419_2868_-	K03828	K03828	COG0456		phrog_1249	VOG00089	COG:COG0456	149	1.9e-22	78.8		RimI; 
NZ_MUND01000138.1_3033_4112_+		K03933	COG3397	AA10		VOG07510	KEGG:K03933	359	1.2e-136	454.5		cpbD; chitin-binding protein
NZ_MUND01000138.1_4169_5035_-	K01046	K01046	COG1075		phrog_789		COG:COG1075	288	1.1e-70	237.9		EstA; 
NZ_MUND01000138.1_5211_5654_-		K06075	COG1846		phrog_11961		COG:COG1846	147	1.3e-29	102.7		MarR; 
NZ_MUND01000138.1_5759_6133_+		K07155	COG1917				COG:COG1917	124	5.4e-15	54.1		QdoI; 
NZ_MUND01000138.1_6226_6549_+												Hypothetical
NZ_MUND01000138.1_6696_7628_-		K02346	COG0389		phrog_1268	VOG12460	COG:COG0389	310	7.8e-75	251.0		DinP; 
NZ_MUND01000138.1_7661_11230_-		K14162	COG0587		phrog_405	VOG07446	KEGG:K14162	1189	0	1208.3	2.7.7.7	dnaE2; error-prone DNA polymerase
NZ_MUND01000138.1_11372_12097_+			COG1511				COG:COG1511	243	1.9e-19	40.2		YhgE; 
NZ_MUND01000139.1_1_75_539_-		K03719	COG1522		phrog_26596		COG:COG1522	154	3.2e-52	176.5		Lrp; 
NZ_MUND01000139.1_1_651_1568_+	K00263	K00263	COG0334				FOAM:K00263	307	1.1e-116	388.8	1.4.1.9	E1.4.1.9; leucine dehydrogenase
NZ_MUND01000014.1_122_925_-	K10804	K10804	COG2755		phrog_30911	VOG20435	VOG:VOG20435	267	4.9e-26	89.4		sp|Q93J06|LIP2_STRCO Lipase 2
NZ_MUND01000014.1_1295_2500_+		K20754	COG4935		phrog_3677	VOG14942	KEGG:K20754	401	1.1e-160	534.3	3.4.21.111	pstI; aqualysin 1
NZ_MUND01000014.1_2641_3117_+												Hypothetical
NZ_MUND01000014.1_3119_4264_+			COG5653				COG:COG5653	381	3.5e-72	242.6		BcsL; 
NZ_MUND01000014.1_4546_5370_+	K00721	K00721	COG1216	GT81	phrog_841	VOG10964	FOAM:K00721	274	4.6e-47	159.8	2.4.1.83	DPM1; dolichol-phosphate mannosyltransferase
NZ_MUND01000014.1_5367_6242_+		K22844	COG1216	GT27			KEGG:K22844	293	3.7e-113	377.3	2.4.1.356	aglG; glucosyl-dolichyl phosphate glucuronosyltransferase
NZ_MUND01000140.1_1_2_232_-	K09699	K09699	COG0508				FOAM:K09699	78	1.3e-12	45.8	2.3.1.168	DBT, bkdB; 2-oxoisovalerate dehydrogenase E2 component (dihydrolipoyl transacylase)
NZ_MUND01000140.1_2_127_1107_-	K00167	K00167	COG0022		phrog_34187	VOG28198	COG:COG0022	321	9.8e-169	562.1		AcoB; Pyruvate oxidation
NZ_MUND01000140.1_2_1109_2299_-	K00166	K00166	COG1071		phrog_34187	VOG28198	FOAM:K00166	396	3.3e-148	494.0	1.2.4.4	BCKDHA, bkdA1; 2-oxoisovalerate dehydrogenase E1 component alpha subunit
NZ_MUND01000140.1_2_2568_2960_-												Hypothetical
NZ_MUND01000140.1_2_3170_4186_+	K02204	K02204	COG2334				COG:COG2334	338	1.9e-48	164.3		SrkA; Threonine biosynthesis
NZ_MUND01000140.1_2_4248_5900_-	K12132	K12132	COG2815		phrog_2361	VOG00025	COG:COG2815	550	7e-126	421.0		PASTA; 
NZ_MUND01000140.1_2_6228_7874_+		K22893	COG2815, COG2815		phrog_2361	VOG00025	COG:COG2815	548	1.3e-131	402.3		PASTA; 
NZ_MUND01000140.1_2_7956_9140_-												Hypothetical
NZ_MUND01000140.1_2_8143_9198_+												Hypothetical
NZ_MUND01000140.1_2_9226_10206_-		K10133	COG1064		phrog_2640	VOG09811	KEGG:K10133	326	3.7e-118	394.6	1.-.-.-	TP53I3; tumor protein p53-inducible protein 3
NZ_MUND01000140.1_2_10353_11378_+		K25141	COG1131		phrog_293	VOG35465	KEGG:K25141	341	6.6e-162	536.9		drrA; daunorubicin/doxorubicin transport system ATP-binding protein
NZ_MUND01000140.1_2_11375_12223_+		K25140	COG0842				KEGG:K25140	282	2.1e-132	438.9		drrB; daunorubicin/doxorubicin transport system permease protein
NZ_MUND01000140.1_2_12276_12953_-		K03455	COG0569				COG:COG0569	225	1.3e-33	115.4		TrkA; 
NZ_MUND01000140.1_2_13046_14161_+		K10716	COG0569		phrog_14690	VOG00905	COG:COG0569	371	2.6e-47	160.7		TrkA; 
NZ_MUND01000140.1_2_14273_15376_-		K03750	COG0303				KEGG:K03750	368	2.3e-129	431.1	2.10.1.1	moeA; molybdopterin molybdotransferase
NZ_MUND01000141.1_1_72_923_-	K00772	K00772	COG0005				FOAM:K00772	283	5.3e-108	360.6	2.4.2.28	mtaP, MTAP; 5'-methylthioadenosine phosphorylase
NZ_MUND01000141.1_1_1040_1225_+												Hypothetical
NZ_MUND01000141.1_1_1448_2740_-												Hypothetical
NZ_MUND01000141.1_1_2999_4564_-		K11105	COG3263				KEGG:K11105	521	1.5e-204	679.7		cvrA, nhaP2; potassium/hydrogen antiporter
NZ_MUND01000141.1_1_4774_7581_+		K01434	COG2366				KEGG:K01434	935	1.7e-290	965.3	3.5.1.11	pac; penicillin G amidase
NZ_MUND01000141.1_1_7637_8260_-		K01934	COG0212		phrog_6697		COG:COG0212	207	7.9e-62	207.9		FAU1; 
NZ_MUND01000141.1_1_8342_9256_+	K00963	K00963	COG1210		phrog_3980	VOG00785	COG:COG1210	304	3.4e-158	526.5		GalU; 
NZ_MUND01000141.1_1_9262_10584_+		K03750	COG0303				KEGG:K03750	440	6e-153	509.1	2.10.1.1	moeA; molybdopterin molybdotransferase
NZ_MUND01000141.1_1_10668_11147_+		K03637	COG0315		phrog_31582		KEGG:K03637	159	6.8e-87	291.2	4.6.1.17	moaC, CNX3; cyclic pyranopterin monophosphate synthase
NZ_MUND01000141.1_1_11144_11659_+		K03831	COG0521				COG:COG0521	171	1.3e-72	244.1		MoaB; Molybdopterin biosynthesis
NZ_MUND01000141.1_1_11686_12279_+		K03790	COG1670		phrog_1249		KEGG:K03790	197	6.8e-48	162.9	2.3.1.267	rimJ; [ribosomal protein S5]-alanine N-acetyltransferase
NZ_MUND01000141.1_1_12451_13656_+												Hypothetical
NZ_MUND01000141.1_1_13895_14371_-	K03829	K03829	COG0456		phrog_1249	VOG00123	FOAM:K03829	158	2.8e-33	114.1	2.3.1.-	yedL; putative acetyltransferase
NZ_MUND01000141.1_1_14449_15243_+		K01142	COG0708		phrog_19169	VOG00592	COG:COG0708	264	5.6e-109	363.7		XthA; 
NZ_MUND01000141.1_1_15259_15648_-												Hypothetical
NZ_MUND01000141.1_2_1_198_-		K21902	COG0789		phrog_11671		COG:COG0789	66	1.2e-23	83.0		SoxR; 
NZ_MUND01000141.1_2_401_739_+		K14520	COG2072			VOG01756	COG:COG2072	114	3.6e-51	173.4		CzcO; 
NZ_MUND01000141.1_3_2_727_+		K14520	COG2072				COG:COG2072	243	3.1e-73	246.3		CzcO; 
NZ_MUND01000141.1_4_2_265_+		K14520					KEGG:K14520	89	6.8e-12	43.1	1.14.13.84	hapE; 4-hydroxyacetophenone monooxygenase
NZ_MUND01000142.1_84_398_+												Hypothetical
NZ_MUND01000142.1_462_1661_-	K01999	K01999	COG0683				COG:COG0683	394	3.1e-37	127.2		LivK; 
NZ_MUND01000142.1_1916_3565_-		K18230	COG0488		phrog_293, phrog_293, phrog_293	VOG06047, VOG06047, VOG06047	KEGG:K18230	549	5.9e-200	664.8		tylC, oleB, carA, srmB; macrolide transport system ATP-binding/permease protein
NZ_MUND01000142.1_3769_4839_-		K06113	COG3940	GH43			COG:COG3940	356	1.3e-97	326.9		; 
NZ_MUND01000142.1_5018_6841_-	K01190	K01190	COG3250	GH2, GH2			COG:COG3250	607	1.7e-132	442.3		LacZ; 
NZ_MUND01000142.1_6911_7810_-	K02026	K02026	COG0395		phrog_1577		COG:COG0395	299	1.5e-103	345.7		UgpE; 
NZ_MUND01000142.1_7813_8781_-	K02025	K02025	COG1175		phrog_20211		COG:COG1175	322	2.8e-114	381.0		UgpA; 
NZ_MUND01000142.1_8783_10060_-	K02027	K02027	COG1653				COG:COG1653	425	1.3e-62	211.1		UgpB; 
NZ_MUND01000142.1_10064_11476_+		K05499	COG1609		phrog_11145		COG:COG1609	470	1.6e-105	352.1		PurR; 
NZ_MUND01000142.1_11853_15089_+	K01190	K01190	COG3250	GH2, GH2	phrog_8510	VOG14452	COG:COG3250	1078	2.5e-126	421.8		LacZ; 
NZ_MUND01000142.1_15198_16481_-	K01286	K01286	COG1680		phrog_382	VOG04920	FOAM:K01286	427	7.6e-88	294.3	3.4.16.4	E3.4.16.4; D-alanyl-D-alanine carboxypeptidase
NZ_MUND01000142.1_16566_17630_-		K18353	COG3021				KEGG:K18353	354	3e-137	456.7		vanJ; vancomycin resistance protein VanJ
NZ_MUND01000142.1_17787_18482_+		K18352	COG3947		phrog_731	VOG00352	KEGG:K18352	231	9.5e-133	439.2		vanRAc; two-component system, OmpR family, response regulator VanR
NZ_MUND01000142.1_18538_19584_+		K18351	COG5002		phrog_857	VOG00352	KEGG:K18351	348	7e-165	547.2	2.7.13.3	vanSAc; two-component system, OmpR family, sensor histidine kinase VanS
NZ_MUND01000142.1_19656_20870_-		K06131	COG1502		phrog_17878		KEGG:K06131	404	1.4e-113	379.5	2.7.8.-	clsA_B; cardiolipin synthase A/B
NZ_MUND01000142.1_21031_21912_+												Hypothetical
NZ_MUND01000142.1_22044_23279_-		K21159					KEGG:K21159	411	2.8e-105	351.2		sgcF, ncsF2, kedF; epoxide hydrolase
NZ_MUND01000142.1_23522_24667_-		K00010	COG4091	GH109			KEGG:K00010	375	6.3e-51	172.4	1.1.1.18 1.1.1.369	iolG; myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase
NZ_MUND01000142.1_24652_25314_-		K09992	COG3828				COG:COG3828	220	3.4e-71	239.2		; 
NZ_MUND01000142.1_25698_26324_-			COG2867				COG:COG2867	208	5e-08	30.8		PasT; 
NZ_MUND01000142.1_26550_27869_-		K03088	COG4941		phrog_1740		COG:COG4941	439	1.6e-188	626.0		; 
NZ_MUND01000142.1_27872_28222_-			COG3795				COG:COG3795	113	1.6e-43	148.1		YCII; 
NZ_MUND01000142.1_28462_29313_-		K00563	COG4106		phrog_4752		KEGG:K00563	283	2.2e-96	322.3	2.1.1.187	rlmA1; 23S rRNA (guanine745-N1)-methyltransferase
NZ_MUND01000143.1_1_846_-			COG1289				COG:COG1289	242	1.1e-13	49.5		YccC; 
NZ_MUND01000143.1_813_1433_+												Hypothetical
NZ_MUND01000143.1_1544_2479_+		K02172	COG4219				COG:COG4219	311	1.6e-17	61.5		MecR1; 
NZ_MUND01000143.1_2559_3230_+		K19302	COG0671				COG:COG0671	223	3.2e-41	140.2		PgpB; Phospholipid biosynthesis
NZ_MUND01000143.1_3321_3635_+												Hypothetical
NZ_MUND01000143.1_3733_4137_+		K07025	COG1011		phrog_8468	VOG00933	COG:COG1011	134	2.9e-29	101.2		YigB; 
NZ_MUND01000143.1_4445_4570_-												Hypothetical
NZ_MUND01000143.1_4946_6448_-			COG5276				COG:COG5276	500	2.1e-85	285.5		; 
NZ_MUND01000143.1_6608_7288_+		K08995	COG3544			VOG08974, VOG08974	COG:COG3544	226	6.9e-62	208.5		; 
NZ_MUND01000143.1_7327_7851_-												Hypothetical
NZ_MUND01000143.1_7988_9331_+		K18914	COG1146				KEGG:K18914	447	6.3e-139	462.7	1.18.1.6	FDXR; adrenodoxin-NADP+ reductase
NZ_MUND01000143.1_9360_9710_-		K03892	COG0640				COG:COG0640	116	1.8e-21	76.0		ArsR; 
NZ_MUND01000143.1_9821_10033_+		K00354	COG1902		phrog_5517		COG:COG1902	72	6.3e-26	89.7		FadH; 
NZ_MUND01000144.1_203_1147_+		K00433	COG2267		phrog_789	VOG00261	KEGG:K00433	314	1.4e-24	85.9	1.11.1.10	cpo; non-heme chloroperoxidase
NZ_MUND01000144.1_1172_2065_+		K18235	COG4257				KEGG:K18235	297	2e-109	365.2	4.2.99.-	vgb; virginiamycin B lyase
NZ_MUND01000144.1_2358_3347_+		K05275	COG0667		phrog_8735	VOG05430	COG:COG0667	329	9.8e-138	458.9		PdxI; 
NZ_MUND01000144.1_3660_4604_+	K07535	K07535	COG4221		phrog_3142	VOG09790	COG:COG4221	314	1.7e-63	213.8		YdfG; Pyrimidine degradation
NZ_MUND01000144.1_4647_4775_-												Hypothetical
NZ_MUND01000144.1_4918_5250_+		K18955			phrog_472	VOG01986	KEGG:K18955	110	6.6e-23	80.7		whiB1_2_3_4; WhiB family transcriptional regulator, redox-sensing transcriptional regulator
NZ_MUND01000144.1_5331_5567_+												Hypothetical
NZ_MUND01000144.1_6122_7522_+		K07222	COG2072				COG:COG2072	466	2.2e-51	173.9		CzcO; 
NZ_MUND01000144.1_7996_14310_+												Hypothetical
NZ_MUND01000144.1_14401_14727_+												Hypothetical
NZ_MUND01000144.1_14898_15029_-												Hypothetical
NZ_MUND01000144.1_14931_15680_+		K07340	COG1585				COG:COG1585	249	3.6e-42	142.6		YbbJ; 
NZ_MUND01000144.1_15685_16713_+		K17286	COG0330		phrog_200	VOG01466	COG:COG0330	342	2.7e-98	328.0		HflC; 
NZ_MUND01000144.1_17353_18228_+		K24835	COG2340		phrog_16914	VOG04453, VOG05217	COG:COG2340	291	1.2e-59	200.0		YkwD; 
NZ_MUND01000144.1_18254_18424_+												Hypothetical
NZ_MUND01000144.1_18915_27869_-		K19203, K19205, K15673, K23745, K01911	COG3208, COG4865		phrog_36676, phrog_3142	VOG21292	KEGG:K19203	2852	0	2302.8		pimS1; pimaricinolide synthase PimS1
NZ_MUND01000144.1_27870_28115_-												Hypothetical
NZ_MUND01000144.1_28129_28818_-												Hypothetical
NZ_MUND01000144.1_29346_30302_-												Hypothetical
NZ_MUND01000144.1_30909_31193_+		K07213					KEGG:K07213	94	3.4e-18	65.4		ATOX1, ATX1, copZ, golB; copper chaperone
NZ_MUND01000144.1_31272_33548_+		K17686	COG2216		phrog_12316	VOG20955	KEGG:K17686	758	1.8e-303	1008.1	7.2.2.8	copA, ctpA, ATP7; P-type Cu+ transporter
NZ_MUND01000144.1_33849_34505_-												Hypothetical
NZ_MUND01000144.1_34723_35073_-												Hypothetical
NZ_MUND01000144.1_35080_35244_+		K21961					KEGG:K21961	56	1.1e-08	34.1		ethR, etaR; TetR/AcrR family transcriptional regulator, ethionamide resistance regulator
NZ_MUND01000145.1_500_2728_+	K05592	K05592	COG0513		phrog_16	VOG00107	COG:COG0513	742	1.6e-138	458.1		SrmB; 
NZ_MUND01000145.1_2854_4365_+		K19564	COG0531				KEGG:K19564	503	5.2e-123	409.9		CTR, HNM1; choline transport protein
NZ_MUND01000145.1_4608_5744_-		K14654, K11752	COG1985, COG0117		phrog_174	VOG04494	COG:COG1985	378	1.1e-77	184.6		RibD; Riboflavin/FAD biosynthesis
NZ_MUND01000145.1_6464_7471_+		K19304	COG0739		phrog_3578	VOG00137	PHROG:phrog_3578	335	2.3e-94	314.8		endolysin
NZ_MUND01000145.1_7569_8513_+		K05882	COG0667		phrog_8735	VOG05430	COG:COG0667	314	3e-112	374.9		PdxI; 
NZ_MUND01000145.1_8551_9843_-		K24131	COG2339				COG:COG2339	430	5.8e-104	347.1		PrsW; 
NZ_MUND01000145.1_9971_10783_-		K03439	COG0220				COG:COG0220	270	2e-99	333.1		TrmB; tRNA modification
NZ_MUND01000145.1_10834_12072_-		K15736	COG0579				KEGG:K15736	412	6.1e-206	685.1	1.1.5.13	lhgO; (S)-2-hydroxyglutarate dehydrogenase
NZ_MUND01000145.1_12181_14007_-			COG3903		phrog_10886	VOG25775	PHROG:phrog_10886	474	2.9e-169	562.5		transcriptional regulator
NZ_MUND01000145.1_14326_16425_+	K01953	K01953	COG0367				COG:COG0367	699	1.4e-33	113.5		AsnB; Asparagine biosynthesis
NZ_MUND01000145.1_16442_17095_+		K22894	COG3629				KEGG:K22894	219	4.1e-46	156.8		embR; SARP family transcriptional regulator, regulator of embCAB operon
NZ_MUND01000146.1_1_2799_-		K03723	COG1197		phrog_34613	VOG00107	KEGG:K03723	933	0	1240.4	3.6.4.-	mfd; transcription-repair coupling factor (superfamily II helicase)
NZ_MUND01000146.1_3124_5703_-	K09808, K09808	K09808, K09808	COG3127		phrog_34218		COG:COG3127	852	3.4e-161	537.1		YbbP; 
NZ_MUND01000146.1_5700_6488_-	K02003	K02003	COG1136		phrog_293	VOG02992	FOAM:K02003	258	1.3e-110	368.9		ABC.CD.A; putative ABC transport system ATP-binding protein
NZ_MUND01000146.1_6911_8485_+	K03446	K03446	COG0477		phrog_2034		COG:COG0477	524	1.6e-99	332.6		ProP; 
NZ_MUND01000146.1_7942_9033_+		K03790	COG1670		phrog_1249		COG:COG1670	363	1.6e-28	98.7		RimL; 
NZ_MUND01000147.1_58_1608_-												Hypothetical
NZ_MUND01000147.1_1662_2885_-	K01286	K01286	COG1680		phrog_382	VOG04920	FOAM:K01286	407	9.9e-97	323.6	3.4.16.4	E3.4.16.4; D-alanyl-D-alanine carboxypeptidase
NZ_MUND01000147.1_2972_3394_-												Hypothetical
NZ_MUND01000147.1_3611_5941_+	K01584	K01584	COG1982				FOAM:K01584	776	0	1050.7	4.1.1.19	adiA; arginine decarboxylase
NZ_MUND01000147.1_6063_6659_-		K01416					KEGG:K01416	198	2.4e-71	239.3	3.4.24.77	snpA; snapalysin
NZ_MUND01000147.1_7141_8937_+		K19640	COG0223				KEGG:K19640	598	7.1e-248	822.4		hypX, hoxX; putative two-component system protein, hydrogenase maturation factor HypX/HoxX
NZ_MUND01000147.1_8934_9530_+		K03605	COG0680				KEGG:K03605	198	5.8e-43	146.3	3.4.23.-	hyaD, hybD; hydrogenase maturation protease
NZ_MUND01000147.1_9658_10413_+		K04652	COG0378				KEGG:K04652	251	5.6e-91	304.5		hypB; hydrogenase nickel incorporation protein HypB
NZ_MUND01000147.1_10410_12791_+		K04656	COG0068		phrog_20167		KEGG:K04656	793	3.3e-300	996.5		hypF; hydrogenase maturation protein HypF
NZ_MUND01000147.1_12795_13130_+		K04653	COG0298				COG:COG0298	111	1.4e-38	132.5		HypC; 
NZ_MUND01000147.1_13127_14269_+		K04654	COG0409				KEGG:K04654	380	1e-183	610.2		hypD; hydrogenase expression/formation protein HypD
NZ_MUND01000147.1_14262_15338_+		K04655	COG0309				KEGG:K04655	358	2.4e-150	500.4		hypE; hydrogenase expression/formation protein HypE
NZ_MUND01000147.1_15427_15783_-		K04651	COG0375				COG:COG0375	108	1.7e-33	113.8		HybF; 
NZ_MUND01000147.1_15776_15943_-												Hypothetical
NZ_MUND01000147.1_16001_16207_-												Hypothetical
NZ_MUND01000147.1_16270_16866_-												Hypothetical
NZ_MUND01000147.1_16863_17471_-												Hypothetical
NZ_MUND01000147.1_17464_19263_-	K06281	K06281			phrog_27697, phrog_27697		FOAM:K06281	599	1e-175	584.1	1.12.99.6	hyaB, hybC; hydrogenase large subunit
NZ_MUND01000147.1_19348_20436_-	K06282	K06282	COG1740		phrog_25302		FOAM:K06282	362	1.2e-107	359.2	1.12.99.6	hyaA, hybO; hydrogenase small subunit
NZ_MUND01000147.1_20701_22356_-												Hypothetical
NZ_MUND01000147.1_22781_24124_+												Hypothetical
NZ_MUND01000147.1_24199_25062_-		K19809	COG2084		phrog_1319		KEGG:K19809	287	5e-101	336.3	1.5.1.48	RIR; 2-methyl-1-pyrroline reductase
NZ_MUND01000147.1_24884_25495_+		K19591	COG0789		phrog_11671		COG:COG0789	203	2.8e-33	114.5		SoxR; 
NZ_MUND01000147.1_25693_26550_+		K01055	COG2267		phrog_789	VOG00261	COG:COG2267	285	1e-19	69.5		PldB; 
NZ_MUND01000147.1_26617_27198_+	K03817	K03817	COG1670		phrog_1249		FOAM:K03817	193	1.3e-39	134.9	2.3.1.-	rimL; ribosomal-protein-serine acetyltransferase
NZ_MUND01000147.1_27226_28260_-		K20263	COG3447				COG:COG3447	344	1.3e-76	257.2		MASE1; 
NZ_MUND01000147.1_28321_29154_-		K07315	COG2208				COG:COG2208	277	2.3e-72	242.9		RsbU; 
NZ_MUND01000147.1_28886_31339_+		K21866	COG0569, COG0569				KEGG:K21866	817	1.1e-76	247.3		POLLUX, DMI1, CASTOR; ion channel POLLUX/CASTOR
NZ_MUND01000147.1_31453_32451_+		K07058	COG1295				COG:COG1295	332	6e-53	179.1		BrkB; 
NZ_MUND01000147.1_32543_34039_-	K03762	K03762	COG0477		phrog_2034		FOAM:K03762	498	1.4e-198	660.3		proP; MFS transporter, MHS family, proline/betaine transporter
NZ_MUND01000147.1_34228_35958_+		K19303	COG0791		phrog_24476, phrog_329	VOG00051	PHROG:phrog_24476	576	5.5e-23	79.0		phosphodiesterase
NZ_MUND01000147.1_36096_36899_+		K19707	COG2267		phrog_789	VOG00261	KEGG:K19707	267	1.2e-129	430.0		rsbQ; sigma-B regulation protein RsbQ
NZ_MUND01000147.1_36896_38167_+		K07315	COG2208				COG:COG2208	423	8.7e-78	260.7		RsbU; 
NZ_MUND01000147.1_38164_38502_+		K04749	COG1366				KEGG:K04749	112	3.4e-27	94.6		rsbV; anti-sigma B factor antagonist
NZ_MUND01000147.1_38731_39984_+		K01125	COG4632		phrog_14029	VOG16594	COG:COG4632	417	2.9e-67	226.8		NAGPA; 
NZ_MUND01000147.1_40280_41272_-			COG4990				COG:COG4990	330	7.3e-11	40.1		YvpB; 
NZ_MUND01000147.1_41534_42184_+												Hypothetical
NZ_MUND01000147.1_42279_42911_+		K07032, K07032	COG3607, COG3607				COG:COG3607	210	8.7e-38	72.2		; 
NZ_MUND01000147.1_43164_44147_-												Hypothetical
NZ_MUND01000147.1_43592_44242_-	K08224	K08224	COG2271		phrog_2034		FOAM:K08224	217	1.3e-21	75.4		ynfM; MFS transporter, YNFM family, putative membrane transport protein
NZ_MUND01000148.1_1_246_+												Hypothetical
NZ_MUND01000148.1_278_1024_-												Hypothetical
NZ_MUND01000148.1_1290_1604_+		K09747	COG0718				KEGG:K09747	104	5.1e-45	152.2		ebfC; nucleoid-associated protein EbfC
NZ_MUND01000148.1_1693_2292_+		K06187	COG0353				KEGG:K06187	199	1.8e-110	368.1		recR; recombination protein RecR
NZ_MUND01000148.1_2285_2947_+												Hypothetical
NZ_MUND01000148.1_3671_4948_+	K00928	K00928	COG0527		phrog_11129, phrog_11129		COG:COG0527	425	3.8e-172	573.1		MetL1; Lysine biosynthesis
NZ_MUND01000148.1_4945_5997_+	K00133	K00133	COG0136		phrog_27440		FOAM:K00133	350	2.3e-139	464.6	1.2.1.11	asd; aspartate-semialdehyde dehydrogenase
NZ_MUND01000148.1_6296_6979_+		K03088	COG1191		phrog_1740		KEGG:K03088	227	2.2e-26	91.9		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
NZ_MUND01000148.1_6976_8256_+												Hypothetical
NZ_MUND01000148.1_8380_10008_-		K14998	COG3346				COG:COG3346	264	4.4e-56	189.2		Shy1; 
NZ_MUND01000148.1_9295_10443_+		K03641	COG0823				COG:COG0823	384	1.5e-13	33.5		TolB; 
NZ_MUND01000149.1_3_767_-	K00797	K00797	COG0421				COG:COG0421	255	2.1e-52	177.0		SpeE; 
NZ_MUND01000149.1_837_1286_-												Hypothetical
NZ_MUND01000149.1_1586_3028_+	K09667	K09667	COG3903		phrog_10886	VOG25775	PHROG:phrog_10886	480	1.7e-62	209.4		transcriptional regulator
NZ_MUND01000149.1_3182_3778_-		K22315	COG0406		phrog_12933		COG:COG0406	198	1.1e-54	184.9		PhoE; 
