	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_001875425.1_MIYU01000003.1_12	GCA_001875425.1	MIYU01000003.1	12	8096	8545	1	E															0
GCA_001875425.1_MIYU01000003.1_13	GCA_001875425.1	MIYU01000003.1	13	8542	9735	-1	D										tRNA synthetases class I (C) catalytic domain [PF01406.22]; tRNA synthetases class I (M) [PF09334.14]; tRNA synthetases class I (I, L, M and V) [PF00133.25]					0
GCA_001875425.1_MIYU01000003.1_14	GCA_001875425.1	MIYU01000003.1	14	9732	10583	-1	D										Acetyltransferase (GNAT) domain [PF13673.10]					0
GCA_001875425.1_MIYU01000003.1_15	GCA_001875425.1	MIYU01000003.1	15	10800	13148	1	D			MER1231350	M14A	MER1231350 - subfamily M14A unassigned peptidases () [M14.UPA]#M14A#{peptidase unit: 105-391}~source OHB93590~	False	0.217	115.0	2.454e-24	Zinc carboxypeptidase [PF00246.27]					0
GCA_001875425.1_MIYU01000003.1_16	GCA_001875425.1	MIYU01000003.1	16	13151	14689	1	C	K03308	neurotransmitter:Na+ symporter, NSS family								Sodium:neurotransmitter symporter family [PF00209.21]					0
GCA_001875425.1_MIYU01000003.1_17	GCA_001875425.1	MIYU01000003.1	17	14686	15498	-1	E															0
GCA_001875425.1_MIYU01000003.1_18	GCA_001875425.1	MIYU01000003.1	18	15547	17397	-1	C	K04043	molecular chaperone DnaK								Hsp70 protein [PF00012.23]; MreB/Mbl protein [PF06723.16]					0
GCA_001875425.1_MIYU01000003.1_19	GCA_001875425.1	MIYU01000003.1	19	17399	17959	-1	C	K03687	molecular chaperone GrpE								GrpE [PF01025.22]					0
GCA_001875425.1_MIYU01000003.1_20	GCA_001875425.1	MIYU01000003.1	20	18027	18425	-1	E															0
GCA_001875425.1_MIYU01000003.1_21	GCA_001875425.1	MIYU01000003.1	21	18508	19704	1	D										Aminotransferase class I and II [PF00155.24]					0
GCA_001875425.1_MIYU01000003.1_22	GCA_001875425.1	MIYU01000003.1	22	19704	20162	1	C	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]								Peptide methionine sulfoxide reductase [PF01625.24]					0
GCA_001875425.1_MIYU01000003.1_23	GCA_001875425.1	MIYU01000003.1	23	20170	20979	-1	C	K07238	zinc transporter, ZIP family								ZIP Zinc transporter [PF02535.25]					0
GCA_001875425.1_MIYU01000003.1_24	GCA_001875425.1	MIYU01000003.1	24	21000	21935	-1	D										EamA-like transporter family [PF00892.23]; Solute carrier family 35 [PF06027.15]					0
GCA_001875425.1_MIYU01000003.1_25	GCA_001875425.1	MIYU01000003.1	25	21947	22666	-1	D										ABC transporter [PF00005.30]					0
GCA_001875425.1_MIYU01000003.1_26	GCA_001875425.1	MIYU01000003.1	26	22663	23430	-1	C	K01995	branched-chain amino acid transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCA_001875425.1_MIYU01000003.1_27	GCA_001875425.1	MIYU01000003.1	27	23430	27575	-1	C	K01997	branched-chain amino acid transport system permease protein								Branched-chain amino acid transport system / permease component [PF02653.19]					0
GCA_001875425.1_MIYU01000003.1_28	GCA_001875425.1	MIYU01000003.1	28	27700	30483	-1	C	K01999	branched-chain amino acid transport system substrate-binding protein								Periplasmic binding protein [PF13458.9]; Receptor family ligand binding region [PF01094.31]					0
GCA_001875425.1_MIYU01000003.1_29	GCA_001875425.1	MIYU01000003.1	29	30643	31203	1	C	K06940	uncharacterized protein								Putative zinc- or iron-chelating domain [PF03692.18]					0
GCA_001875425.1_MIYU01000003.1_30	GCA_001875425.1	MIYU01000003.1	30	31263	31880	1	C	K07732	riboflavin kinase, archaea type [EC:2.7.1.161]								Domain of unknown function DUF120 [PF01982.19]					0
GCA_001875425.1_MIYU01000003.1_31	GCA_001875425.1	MIYU01000003.1	31	31919	33910	1	C	K08264	heterodisulfide reductase subunit D [EC:1.8.98.1]								4Fe-4S dicluster domain [PF13183.9]; Cysteine-rich domain [PF02754.19]; 4Fe-4S dicluster domain [PF13534.9]; 4Fe-4S dicluster domain [PF13187.9]; Nitrate reductase gamma subunit [PF02665.17]					0
GCA_001875425.1_MIYU01000003.1_32	GCA_001875425.1	MIYU01000003.1	32	33907	34668	1	C	K03521	electron transfer flavoprotein beta subunit								Electron transfer flavoprotein domain [PF01012.24]					0
GCA_001875425.1_MIYU01000003.1_33	GCA_001875425.1	MIYU01000003.1	33	34665	35414	1	D										Electron transfer flavoprotein FAD-binding domain [PF00766.22]; Electron transfer flavoprotein domain [PF01012.24]					0
GCA_001875425.1_MIYU01000004.1_1	GCA_001875425.1	MIYU01000004.1	1	1	1779	-1	D										Cytochrome C and Quinol oxidase polypeptide I [PF00115.23]					0
GCA_001875425.1_MIYU01000004.1_2	GCA_001875425.1	MIYU01000004.1	2	1776	2519	-1	D										Cytochrome C oxidase subunit II, periplasmic domain [PF00116.23]					0
GCA_001875425.1_MIYU01000004.1_3	GCA_001875425.1	MIYU01000004.1	3	2578	3495	-1	C	K02257	heme o synthase [EC:2.5.1.141]								UbiA prenyltransferase family [PF01040.21]					0
GCA_001875425.1_MIYU01000004.1_4	GCA_001875425.1	MIYU01000004.1	4	3488	4498	-1	C	K02259	heme a synthase [EC:1.17.99.9]								Cytochrome oxidase assembly protein [PF02628.18]					0
GCA_001875425.1_MIYU01000004.1_5	GCA_001875425.1	MIYU01000004.1	5	4580	6460	1	D			MER0917425	I63	MER0917425 - family I63 unassigned peptidase inhibitors (Accumulibacter sp. SK-02) [I63.UPW]#I63#{inhibitor unit: 35-153}~source A0A080M5R5~	False	0.423	65.0	3.415e-09	Lectin C-type domain [PF00059.24]					0
GCA_001875425.1_MIYU01000004.1_6	GCA_001875425.1	MIYU01000004.1	6	6466	7878	1	D			MER0234566	M20X	MER0234566 - DDB_G0279291 g.p. ({Dictyostelium discoideum}) (Pseudoxanthomonas suwonensis) [M20.A18]#M20X#{peptidase unit: 6-480}~source YP_004146166~	True	0.49	422.0	4.049e-129	Peptidase family M20/M25/M40 [PF01546.31]					0
GCA_001875425.1_MIYU01000004.1_7	GCA_001875425.1	MIYU01000004.1	7	8001	11519	1	D										Copper binding proteins, plastocyanin/azurin family [PF00127.23]					0
GCA_001875425.1_MIYU01000004.1_8	GCA_001875425.1	MIYU01000004.1	8	11550	12041	1	E															0
GCA_001875425.1_MIYU01000004.1_9	GCA_001875425.1	MIYU01000004.1	9	12077	14707	1	D										MMPL family [PF03176.18]; Patched family [PF02460.21]					0
GCA_001875425.1_MIYU01000004.1_10	GCA_001875425.1	MIYU01000004.1	10	14704	16434	-1	C	K03572	DNA mismatch repair protein MutL								MutL C terminal dimerisation domain [PF08676.14]; DNA mismatch repair protein, C-terminal domain [PF01119.22]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF13589.9]					0
GCA_001875425.1_MIYU01000004.1_11	GCA_001875425.1	MIYU01000004.1	11	16528	17364	1	D										Uncharacterised protein family (UPF0259) [PF06790.14]					0
GCA_001875425.1_MIYU01000004.1_12	GCA_001875425.1	MIYU01000004.1	12	17426	17908	1	E															0
GCA_001875425.1_MIYU01000004.1_13	GCA_001875425.1	MIYU01000004.1	13	18007	18768	-1	C	K07243	high-affinity iron transporter								Iron permease FTR1 family [PF03239.17]					0
GCA_001875425.1_MIYU01000004.1_14	GCA_001875425.1	MIYU01000004.1	14	18881	19540	1	D										Iron dependent repressor, N-terminal DNA binding domain [PF01325.22]; Iron dependent repressor, metal binding and dimerisation domain [PF02742.18]					0
GCA_001875425.1_MIYU01000004.1_15	GCA_001875425.1	MIYU01000004.1	15	19540	19896	1	D										DsrE/DsrF-like family [PF02635.18]					0
GCA_001875425.1_MIYU01000004.1_16	GCA_001875425.1	MIYU01000004.1	16	19982	20296	1	C	K03671	thioredoxin 1								Thioredoxin [PF00085.23]; Redoxin [PF08534.13]; Thioredoxin-like [PF13905.9]; Thioredoxin [PF14595.9]; Thioredoxin-like [PF13899.9]; Thioredoxin-like domain [PF13098.9]; Thioredoxin domain [PF13192.9]; AhpC/TSA family [PF00578.24]					0
GCA_001875425.1_MIYU01000004.1_17	GCA_001875425.1	MIYU01000004.1	17	20293	22635	-1	D			MER1291030	S08B	MER1291030 - subfamily S8B unassigned peptidases () [S08.UPB]#S08B#{peptidase unit: 48-320}~source PKK85701~	False	0.401	190.0	1.0559999999999999e-47	Subtilase family [PF00082.25]					0
GCA_001875425.1_MIYU01000004.1_18	GCA_001875425.1	MIYU01000004.1	18	22668	23237	-1	E															0
GCA_001875425.1_MIYU01000004.1_19	GCA_001875425.1	MIYU01000004.1	19	23234	24607	-1	D										Transglutaminase-like domain [PF04473.15]					0
GCA_001875425.1_MIYU01000004.1_20	GCA_001875425.1	MIYU01000004.1	20	24608	25246	-1	D										Haloacid dehalogenase-like hydrolase [PF13419.9]; haloacid dehalogenase-like hydrolase [PF00702.29]					0
GCA_001875425.1_MIYU01000004.1_21	GCA_001875425.1	MIYU01000004.1	21	25246	26544	-1	C	K06176	tRNA pseudouridine13 synthase [EC:5.4.99.27]								tRNA pseudouridine synthase D (TruD) [PF01142.21]					0
GCA_001875425.1_MIYU01000004.1_22	GCA_001875425.1	MIYU01000004.1	22	26549	26812	-1	D										RNA polymerase Rpb3/Rpb11 dimerisation domain [PF13656.9]					0
GCA_001875425.1_MIYU01000004.1_23	GCA_001875425.1	MIYU01000004.1	23	26838	27476	-1	C	K00555	tRNA (guanine26-N2/guanine27-N2)-dimethyltransferase [EC:2.1.1.215 2.1.1.216]								N2,N2-dimethylguanosine tRNA methyltransferase [PF02005.19]					0
GCA_001875425.1_MIYU01000005.1_1	GCA_001875425.1	MIYU01000005.1	1	3	347	-1	C	K02974	small subunit ribosomal protein S24e								Ribosomal protein S24e [PF01282.22]					0
GCA_001875425.1_MIYU01000005.1_2	GCA_001875425.1	MIYU01000005.1	2	349	849	-1	C	K09735	GTP-dependent dephospho-CoA kinase [EC:2.7.1.237]								Protein of unknown function (DUF359) [PF04019.15]					0
GCA_001875425.1_MIYU01000005.1_3	GCA_001875425.1	MIYU01000005.1	3	849	1025	-1	C	K15171	transcription elongation factor SPT4								Spt4/RpoE2 zinc finger [PF06093.16]					1
GCA_001875425.1_MIYU01000005.1_4	GCA_001875425.1	MIYU01000005.1	4	1028	1567	-1	C	K03049	DNA-directed RNA polymerase subunit E' [EC:2.7.7.6]								S1 RNA binding domain [PF00575.26]					0
GCA_001875425.1_MIYU01000005.1_5	GCA_001875425.1	MIYU01000005.1	5	1632	3701	-1	C	K15987	K(+)-stimulated pyrophosphate-energized sodium pump [EC:7.2.3.1]								Inorganic H+ pyrophosphatase [PF03030.19]					0
GCA_001875425.1_MIYU01000005.1_6	GCA_001875425.1	MIYU01000005.1	6	3798	4001	-1	E															0
GCA_001875425.1_MIYU01000005.1_7	GCA_001875425.1	MIYU01000005.1	7	3991	4230	-1	D										PRC-barrel domain [PF05239.19]					0
GCA_001875425.1_MIYU01000005.1_8	GCA_001875425.1	MIYU01000005.1	8	4233	6461	-1	C	K13525	transitional endoplasmic reticulum ATPase	MER0411906	S01A	MER0411906 - subfamily S1A non-peptidase homologues (Nicotiana benthamiana) [S01.UNA]#S01A#{peptidase unit: 380-544}~source NbS00042000g0004~	False	0.52	116.0	1.248e-24	ATPase family associated with various cellular activities (AAA) [PF00004.32]; Cell division protein 48 (CDC48), N-terminal domain [PF02359.21]; Bacterial dnaA  protein [PF00308.21]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; AAA+ lid domain [PF17862.4]; Cell division protein 48 (CDC48), domain 2 [PF02933.20]; AAA domain (Cdc48 subfamily) [PF07724.17]; AAA domain (dynein-related subfamily) [PF07728.17]; ATPase family associated with various cellular activities (AAA) [PF07726.14]					0
GCA_001875425.1_MIYU01000005.1_9	GCA_001875425.1	MIYU01000005.1	9	6584	6961	-1	E															0
GCA_001875425.1_MIYU01000005.1_10	GCA_001875425.1	MIYU01000005.1	10	6998	7915	-1	C	K07588	GTPase [EC:3.6.5.-]								Methylmalonyl Co-A mutase-associated GTPase MeaB [PF03308.19]; SRP54-type protein, GTPase domain [PF00448.25]; CobW/HypB/UreG, nucleotide-binding domain [PF02492.22]					0
GCA_001875425.1_MIYU01000005.1_11	GCA_001875425.1	MIYU01000005.1	11	7925	8320	-1	C	K01849	methylmalonyl-CoA mutase, C-terminal domain [EC:5.4.99.2]								B12 binding domain [PF02310.22]					0
GCA_001875425.1_MIYU01000005.1_12	GCA_001875425.1	MIYU01000005.1	12	8345	8986	-1	E															0
GCA_001875425.1_MIYU01000005.1_13	GCA_001875425.1	MIYU01000005.1	13	9426	9950	1	D										Cytidylate kinase-like family [PF13189.9]; AAA domain [PF13238.9]					0
GCA_001875425.1_MIYU01000005.1_14	GCA_001875425.1	MIYU01000005.1	14	9943	10908	1	C	K11131	H/ACA ribonucleoprotein complex subunit 4 [EC:5.4.99.-]								TruB family pseudouridylate synthase (N terminal domain) [PF01509.21]; tRNA pseudouridylate synthase B C-terminal domain [PF16198.8]; PUA domain [PF01472.23]; DKCLD (NUC011) domain [PF08068.15]					0
GCA_001875425.1_MIYU01000005.1_15	GCA_001875425.1	MIYU01000005.1	15	10910	11599	1	C	K02195	heme exporter protein C								Cytochrome C assembly protein [PF01578.23]					0
GCA_001875425.1_MIYU01000005.1_16	GCA_001875425.1	MIYU01000005.1	16	11593	12141	1	E															0
GCA_001875425.1_MIYU01000005.1_17	GCA_001875425.1	MIYU01000005.1	17	12125	12520	1	E															0
GCA_001875425.1_MIYU01000005.1_18	GCA_001875425.1	MIYU01000005.1	18	12510	13967	1	C	K14415	tRNA-splicing ligase RtcB (3'-phosphate/5'-hydroxy nucleic acid ligase) [EC:6.5.1.8]								tRNA-splicing ligase RtcB [PF01139.20]					0
GCA_001875425.1_MIYU01000005.1_19	GCA_001875425.1	MIYU01000005.1	19	13968	14996	1	C	K04799	flap endonuclease-1 [EC:3.1.-.-]								XPG I-region [PF00867.21]; XPG N-terminal domain [PF00752.20]					0
GCA_001875425.1_MIYU01000005.1_20	GCA_001875425.1	MIYU01000005.1	20	14998	15465	-1	C	K07060	endoribonuclease Nob1 [EC:3.1.-.-]								PIN domain of ribonuclease [PF17146.7]					0
GCA_001875425.1_MIYU01000005.1_21	GCA_001875425.1	MIYU01000005.1	21	15469	16563	-1	C	K17830	digeranylgeranylglycerophospholipid reductase [EC:1.3.1.101 1.3.7.11]								FAD binding domain [PF01494.22]; Tryptophan halogenase [PF04820.17]; Lycopene cyclase protein [PF05834.15]; FAD dependent oxidoreductase [PF12831.10]; HI0933-like protein [PF03486.17]; FAD dependent oxidoreductase [PF01266.27]					0
GCA_001875425.1_MIYU01000005.1_22	GCA_001875425.1	MIYU01000005.1	22	16666	18426	1	C	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	MER0220568	C44	MER0220568 - family C44 non-peptidase homologues (Clostridium ljungdahlii) [C44.UNW]#C44#{peptidase unit: 2-234}~source YP_003782168~	False	0.499	216.0	2.214e-57	Glutamine amidotransferase domain [PF13522.9]; SIS domain [PF01380.25]; Glutamine amidotransferase domain [PF13537.9]; Glutamine amidotransferases class-II [PF13230.9]					0
GCA_001875425.1_MIYU01000005.1_23	GCA_001875425.1	MIYU01000005.1	23	18736	19788	1	D										Cyclin M transmembrane N-terminal domain [PF01595.23]; CBS domain [PF00571.31]					0
GCA_001875425.1_MIYU01000005.1_24	GCA_001875425.1	MIYU01000005.1	24	19798	22659	-1	C	K07003	uncharacterized protein								MMPL family [PF03176.18]; Patched family [PF02460.21]; Sterol-sensing domain of SREBP cleavage-activation [PF12349.11]					0
GCA_001875425.1_MIYU01000005.1_25	GCA_001875425.1	MIYU01000005.1	25	22704	23384	-1	D										Putative undecaprenyl diphosphate synthase [PF01255.22]					0
GCA_001875425.1_MIYU01000006.1_1	GCA_001875425.1	MIYU01000006.1	1	102	1442	1	C	K00262	glutamate dehydrogenase (NADP+) [EC:1.4.1.4]								Glutamate/Leucine/Phenylalanine/Valine dehydrogenase [PF00208.24]; Glu/Leu/Phe/Val dehydrogenase, dimerisation domain [PF02812.21]					0
GCA_001875425.1_MIYU01000006.1_2	GCA_001875425.1	MIYU01000006.1	2	1455	1859	1	E															0
GCA_001875425.1_MIYU01000006.1_3	GCA_001875425.1	MIYU01000006.1	3	1892	2839	1	E															0
GCA_001875425.1_MIYU01000006.1_4	GCA_001875425.1	MIYU01000006.1	4	2952	5669	1	D										Winged helix-turn-helix DNA-binding [PF13412.9]					0
GCA_001875425.1_MIYU01000006.1_5	GCA_001875425.1	MIYU01000006.1	5	5788	6699	-1	C	K24131	protease PrsW [EC:3.4.-.-]	MER0940650	M82	MER0940650 - family M82 unassigned peptidases () [M82.UPW]#M82#{peptidase unit: 19-210}~source N6WU17~	False	0.351	114.0	4.3530000000000005e-26	PrsW family intramembrane metalloprotease [PF13367.9]					0
GCA_001875425.1_MIYU01000006.1_6	GCA_001875425.1	MIYU01000006.1	6	6696	7142	-1	E															0
GCA_001875425.1_MIYU01000006.1_7	GCA_001875425.1	MIYU01000006.1	7	7194	7889	1	C	K03118	sec-independent protein translocase protein TatC								Sec-independent protein translocase protein (TatC) [PF00902.21]					0
GCA_001875425.1_MIYU01000006.1_8	GCA_001875425.1	MIYU01000006.1	8	7893	8567	-1	C	K01807	ribose 5-phosphate isomerase A [EC:5.3.1.6]								Ribose 5-phosphate isomerase A (phosphoriboisomerase A) [PF06026.17]					0
GCA_001875425.1_MIYU01000006.1_9	GCA_001875425.1	MIYU01000006.1	9	8572	9777	-1	C	K03420	proteasome regulatory subunit	MER0411906	S01A	MER0411906 - subfamily S1A non-peptidase homologues (Nicotiana benthamiana) [S01.UNA]#S01A#{peptidase unit: 380-544}~source NbS00042000g0004~	False	0.499	115.0	2.279e-25	ATPase family associated with various cellular activities (AAA) [PF00004.32]; Proteasomal ATPase OB C-terminal domain [PF16450.8]; AAA+ lid domain [PF17862.4]; AAA domain (dynein-related subfamily) [PF07728.17]; AAA domain (Cdc48 subfamily) [PF07724.17]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; ATPase family associated with various cellular activities (AAA) [PF07726.14]; Sigma-54 interaction domain [PF00158.29]					0
GCA_001875425.1_MIYU01000006.1_10	GCA_001875425.1	MIYU01000006.1	10	9833	10309	1	C	K03627	putative transcription factor								Helix-turn-helix domain [PF12844.10]; Helix-turn-helix [PF01381.25]					0
GCA_001875425.1_MIYU01000006.1_11	GCA_001875425.1	MIYU01000006.1	11	10340	11293	1	E															0
GCA_001875425.1_MIYU01000006.1_12	GCA_001875425.1	MIYU01000006.1	12	11286	14222	1	E															0
GCA_001875425.1_MIYU01000006.1_13	GCA_001875425.1	MIYU01000006.1	13	14428	14748	1	D										Vacuolar (H+)-ATPase G subunit [PF16999.8]					0
GCA_001875425.1_MIYU01000006.1_14	GCA_001875425.1	MIYU01000006.1	14	14753	16621	1	C	K02123	V/A-type H+/Na+-transporting ATPase subunit I								V-type ATPase 116kDa subunit family [PF01496.22]					0
GCA_001875425.1_MIYU01000006.1_15	GCA_001875425.1	MIYU01000006.1	15	16618	16971	1	C	K02124	V/A-type H+/Na+-transporting ATPase subunit K								ATP synthase subunit C [PF00137.24]					0
GCA_001875425.1_MIYU01000006.1_16	GCA_001875425.1	MIYU01000006.1	16	17001	17564	1	D										ATP synthase (E/31 kDa) subunit [PF01991.21]					0
GCA_001875425.1_MIYU01000006.1_17	GCA_001875425.1	MIYU01000006.1	17	17557	18573	1	C	K02119	V/A-type H+/Na+-transporting ATPase subunit C								ATP synthase (C/AC39) subunit [PF01992.19]					0
GCA_001875425.1_MIYU01000006.1_18	GCA_001875425.1	MIYU01000006.1	18	18573	18872	1	C	K02122	V/A-type H+/Na+-transporting ATPase subunit F								ATP synthase (F/14-kDa) subunit [PF01990.20]					0
GCA_001875425.1_MIYU01000006.1_19	GCA_001875425.1	MIYU01000006.1	19	18863	20602	1	C	K02117	V/A-type H+/Na+-transporting ATPase subunit A [EC:7.1.2.2 7.2.2.1]								ATP synthase alpha/beta family, nucleotide-binding domain [PF00006.28]; ATPsynthase alpha/beta subunit N-term extension [PF16886.8]; ATP synthase alpha/beta family, beta-barrel domain [PF02874.26]					0
GCA_001875425.1_MIYU01000006.1_20	GCA_001875425.1	MIYU01000006.1	20	20602	21981	1	C	K02118	V/A-type H+/Na+-transporting ATPase subunit B								ATP synthase alpha/beta family, nucleotide-binding domain [PF00006.28]; ATP synthase alpha/beta family, beta-barrel domain [PF02874.26]					0
GCA_001875425.1_MIYU01000006.1_21	GCA_001875425.1	MIYU01000006.1	21	21982	22599	1	C	K02120	V/A-type H+/Na+-transporting ATPase subunit D								ATP synthase subunit D [PF01813.20]					0
GCA_001875425.1_MIYU01000006.1_22	GCA_001875425.1	MIYU01000006.1	22	22599	22733	1	E															0
GCA_001875425.1_MIYU01000007.1_1	GCA_001875425.1	MIYU01000007.1	1	3	1736	1	D			MER0236236	S08B	MER0236236 - subfamily S8B unassigned peptidases (Deinococcus maricopensis) [S08.UPB]#S08B#{peptidase unit: 161-472}~source YP_004169907~	False	0.346	162.0	9.85e-40	Subtilase family [PF00082.25]					0
GCA_001875425.1_MIYU01000007.1_2	GCA_001875425.1	MIYU01000007.1	2	1824	2792	1	D										Pregnancy-associated plasma protein-A [PF05572.16]					0
GCA_001875425.1_MIYU01000007.1_3	GCA_001875425.1	MIYU01000007.1	3	2771	3697	-1	E															0
GCA_001875425.1_MIYU01000007.1_4	GCA_001875425.1	MIYU01000007.1	4	3698	4462	-1	C	K07243	high-affinity iron transporter								Iron permease FTR1 family [PF03239.17]					0
GCA_001875425.1_MIYU01000007.1_5	GCA_001875425.1	MIYU01000007.1	5	4576	5235	1	D										Iron dependent repressor, N-terminal DNA binding domain [PF01325.22]; Iron dependent repressor, metal binding and dimerisation domain [PF02742.18]; FeoA domain [PF04023.17]					0
GCA_001875425.1_MIYU01000007.1_6	GCA_001875425.1	MIYU01000007.1	6	5232	5774	-1	D										ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13489.9]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; Methionine biosynthesis protein MetW [PF07021.15]; Methyltransferase domain [PF08242.15]					0
GCA_001875425.1_MIYU01000007.1_7	GCA_001875425.1	MIYU01000007.1	7	5920	6672	1	D										Acyl CoA binding protein [PF00887.22]; SnoaL-like polyketide cyclase [PF07366.15]; SnoaL-like domain [PF12680.10]					0
GCA_001875425.1_MIYU01000007.1_8	GCA_001875425.1	MIYU01000007.1	8	6681	7097	1	E															0
GCA_001875425.1_MIYU01000007.1_9	GCA_001875425.1	MIYU01000007.1	9	7094	8041	-1	C	K04483	DNA repair protein RadA								Rad51 [PF08423.14]; recA bacterial DNA recombination protein [PF00154.24]; KaiC [PF06745.16]; Helix-hairpin-helix domain [PF14520.9]; AAA domain [PF13481.9]					0
GCA_001875425.1_MIYU01000007.1_10	GCA_001875425.1	MIYU01000007.1	10	8071	9867	-1	C	K03243	translation initiation factor 5B								Elongation factor Tu domain 4 [PF14578.9]; Elongation factor Tu GTP binding domain [PF00009.30]; Translation-initiation factor 2 [PF11987.11]					0
GCA_001875425.1_MIYU01000007.1_11	GCA_001875425.1	MIYU01000007.1	11	9899	10276	-1	E															0
GCA_001875425.1_MIYU01000007.1_12	GCA_001875425.1	MIYU01000007.1	12	10224	10691	-1	E															0
GCA_001875425.1_MIYU01000007.1_13	GCA_001875425.1	MIYU01000007.1	13	10865	12217	1	E															0
GCA_001875425.1_MIYU01000007.1_14	GCA_001875425.1	MIYU01000007.1	14	12219	13115	1	C	K09746	uncharacterized protein													0
GCA_001875425.1_MIYU01000007.1_15	GCA_001875425.1	MIYU01000007.1	15	13125	13685	1	D										Methyltransferase small domain [PF05175.17]; RNA cap guanine-N2 methyltransferase [PF09445.13]; Ribosomal protein L11 methyltransferase (PrmA) [PF06325.16]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13489.9]; N-6 DNA Methylase [PF02384.19]; Tellurite resistance protein TehB [PF03848.17]; Met-10+ like-protein [PF02475.19]; O-methyltransferase [PF01596.20]; tRNA (Uracil-5-)-methyltransferase [PF05958.14]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF12847.10]; Putative RNA methylase family UPF0020 [PF01170.21]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; S-adenosylmethionine-dependent methyltransferase [PF10672.12]; Conserved hypothetical protein 95 [PF03602.18]; RNA methyltransferase [PF05971.15]; Lysine methyltransferase [PF10294.12]					0
GCA_001875425.1_MIYU01000007.1_16	GCA_001875425.1	MIYU01000007.1	16	13641	14324	-1	D										Integral membrane protein EMC3/TMCO1-like [PF01956.19]					0
GCA_001875425.1_MIYU01000007.1_17	GCA_001875425.1	MIYU01000007.1	17	14321	14857	-1	D										AAA domain [PF13207.9]; AAA domain [PF13238.9]					0
GCA_001875425.1_MIYU01000007.1_18	GCA_001875425.1	MIYU01000007.1	18	14933	16642	-1	C	K03076	preprotein translocase subunit SecY								SecY [PF00344.23]					0
GCA_001875425.1_MIYU01000007.1_19	GCA_001875425.1	MIYU01000007.1	19	16635	17057	-1	E															0
GCA_001875425.1_MIYU01000007.1_20	GCA_001875425.1	MIYU01000007.1	20	17044	17517	-1	D										Ribosomal protein L30p/L7e [PF00327.23]					0
GCA_001875425.1_MIYU01000007.1_21	GCA_001875425.1	MIYU01000007.1	21	17514	18284	-1	D										Ribosomal protein S5, C-terminal domain [PF03719.18]; Ribosomal protein S5, N-terminal domain [PF00333.23]					0
GCA_001875425.1_MIYU01000007.1_22	GCA_001875425.1	MIYU01000007.1	22	18285	18782	-1	C	K02881	large subunit ribosomal protein L18								Ribosomal large subunit proteins 60S L5, and 50S L18 [PF17144.7]					0
GCA_001875425.1_MIYU01000007.1_23	GCA_001875425.1	MIYU01000007.1	23	18782	19243	-1	C	K02885	large subunit ribosomal protein L19e								Ribosomal protein L19e [PF01280.23]					0
GCA_001875425.1_MIYU01000007.1_24	GCA_001875425.1	MIYU01000007.1	24	19240	19668	-1	C	K02912	large subunit ribosomal protein L32e								Ribosomal protein L32 [PF01655.21]					0
GCA_001875425.1_MIYU01000007.1_25	GCA_001875425.1	MIYU01000007.1	25	19665	20210	-1	C	K02933	large subunit ribosomal protein L6								Ribosomal protein L6 [PF00347.26]					0
GCA_001875425.1_MIYU01000007.1_26	GCA_001875425.1	MIYU01000007.1	26	20210	20596	-1	C	K02994	small subunit ribosomal protein S8								Ribosomal protein S8 [PF00410.22]					0
GCA_001875425.1_MIYU01000007.1_27	GCA_001875425.1	MIYU01000007.1	27	20766	21266	-1	D										ribosomal L5P family C-terminus [PF00673.24]; Ribosomal protein L5 [PF00281.22]					0
GCA_001875425.1_MIYU01000007.1_28	GCA_001875425.1	MIYU01000007.1	28	21272	21973	-1	C	K02987	small subunit ribosomal protein S4e								Ribosomal family S4e [PF00900.23]; RS4NT (NUC023) domain [PF08071.15]					0
GCA_001875425.1_MIYU01000007.1_29	GCA_001875425.1	MIYU01000007.1	29	21970	22191	-1	D										SAP domain [PF02037.30]					0
GCA_001875425.1_MIYU01000008.1_1	GCA_001875425.1	MIYU01000008.1	1	3	155	1	E															0
GCA_001875425.1_MIYU01000008.1_2	GCA_001875425.1	MIYU01000008.1	2	230	793	1	D										Hsp20/alpha crystallin family [PF00011.24]; HSP20-like domain found in ArsA [PF17886.4]					0
