locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
DAFJ01000045.1_2_1_1665_+		K02117	COG1155				COG:COG1155	554	2.4e-267	884.3		NtpA; A/V-type ATP synthase
DAFJ01000045.1_2_1680_3056_+		K02118	COG1156				COG:COG1156	458	3e-227	751.4		NtpB; A/V-type ATP synthase
DAFJ01000045.1_2_3094_3711_+		K02120	COG1394				COG:COG1394	205	5.1e-70	231.5		NtpD; A/V-type ATP synthase
DAFJ01000045.1_2_3828_6332_+												Hypothetical
DAFJ01000045.1_2_6335_6691_+		K00077	COG1893				COG:COG1893	120	1.2e-25	86.4		PanE; Pantothenate/CoA biosynthesis
DAFJ01000076.1_3_851_-		K02638	COG3794		phrog_515	VOG09954	KEGG:K02638	283	1.7e-20	69.7		petE; plastocyanin
DAFJ01000076.1_919_3009_-		K03330	COG2511				COG:COG2511	696	7.6e-176	582.1		GatE; 
DAFJ01000076.1_3049_5196_-		K10726	COG1241		phrog_10371	VOG14467	COG:COG1241	715	2.6e-179	593.9		Mcm2; 
DAFJ01000076.1_5232_5360_+												Hypothetical
DAFJ01000076.1_5387_5812_+		K06934	COG1661			VOG33224	COG:COG1661	141	1.9e-30	102.2		AF0104; 
DAFJ01000076.1_5817_6746_+		K22391	COG0327				COG:COG0327	309	8.1e-56	185.8		NIF3; Folate biosynthesis
DAFJ01000076.1_6803_7921_+	K01933	K01933	COG0150		phrog_1207	VOG09964, VOG09964	COG:COG0150	372	1.2e-121	403.2		PurM; Purine biosynthesis
DAFJ01000076.1_7969_9249_+												Hypothetical
DAFJ01000076.1_9272_10609_+		K00555	COG1867				COG:COG1867	445	3.1e-69	220.5		TRM1; tRNA modification
DAFJ01000076.1_10611_11633_-		K03639	COG2896		phrog_1802	VOG00127	COG:COG2896	340	5.6e-125	414.2		MoaA; Molybdopterin biosynthesis
DAFJ01000076.1_11732_12565_+												Hypothetical
DAFJ01000076.1_12614_13177_+		K07400	COG0278		phrog_18436	VOG19360	KEGG:K07400	187	2.8e-50	167.7		nfuA; Fe/S biogenesis protein NfuA
DAFJ01000076.1_13180_13971_-		K06869	COG1938				KEGG:K06869	263	6.1e-57	189.1		K06869; uncharacterized protein
DAFJ01000076.1_13983_18329_-		K06882					KEGG:K06882	1448	3e-10	35.5		K06882; uncharacterized protein
DAFJ01000076.1_18426_18980_+												Hypothetical
DAFJ01000076.1_18988_19392_+												Hypothetical
DAFJ01000076.1_19394_20023_-												Hypothetical
DAFJ01000076.1_20049_20462_-		K01075	COG0824				KEGG:K01075	137	1.6e-33	112.2	3.1.2.23	E3.1.2.23; 4-hydroxybenzoyl-CoA thioesterase
DAFJ01000076.1_20557_21171_-												Hypothetical
DAFJ01000036.1_3_167_-												Hypothetical
DAFJ01000036.1_304_807_+												Hypothetical
DAFJ01000036.1_820_1332_+		K02199	COG0526				KEGG:K02199	170	2.1e-11	40.3		ccmG, dsbE; cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE
DAFJ01000036.1_1343_1711_-												Hypothetical
DAFJ01000036.1_1733_2551_-		K23265	COG0047			VOG05614	COG:COG0047	251	1.3e-76	254.6		PurL2; Purine biosynthesis
DAFJ01000036.1_2548_5145_-		K23270	COG0046			VOG05614	KEGG:K23270	866	0	1110.4	6.3.5.3	purSL; phosphoribosylformylglycinamidine synthase subunit PurSL
DAFJ01000004.1_3_149_+												Hypothetical
DAFJ01000004.1_632_1390_-		K07588	COG1703				KEGG:K07588	214	1e-80	268.8	2.7.-.-	argK; LAO/AO transport system kinase
DAFJ01000004.1_1371_2012_-	K01849	K01849	COG2185				FOAM:K01849	159	7e-63	207.5	5.4.99.2	E5.4.99.2B, mcmA2; methylmalonyl-CoA mutase, C-terminal domain
DAFJ01000004.1_1888_3465_+	K01966	K01966	COG4799		phrog_30623		FOAM:K01966	525	6.7e-275	910.2	6.4.1.3 2.1.3.15	PCCB, pccB; propionyl-CoA carboxylase beta chain
DAFJ01000004.1_3475_3732_+												Hypothetical
DAFJ01000004.1_3738_4157_+		K23351	COG4770				KEGG:K23351	139	9.4e-32	106.9		gcdC, mmdC; glutaconyl-CoA/methylmalonyl-CoA decarboxylase subunit gamma
DAFJ01000004.1_4204_4434_+												Hypothetical
DAFJ01000004.1_4519_8391_+						VOG01394	VOG:VOG01394	1290	1e-39	114.8		sp|Q5UPU7|YL264_MIMIV Uncharacterized WD repeat-containing protein L264
DAFJ01000004.1_8411_8626_+												Hypothetical
DAFJ01000004.1_8628_9992_-	K00262	K00262	COG0334				FOAM:K00262	454	3e-226	748.4	1.4.1.4	E1.4.1.4, gdhA; glutamate dehydrogenase (NADP+)
DAFJ01000004.1_10093_11409_-		K06885	COG1078		phrog_35128, phrog_35128	VOG09781	COG:COG1078	438	1.5e-113	376.6		YdhJ; 
DAFJ01000004.1_11465_13153_-		K14201					KEGG:K14201	563	6.8e-19	35.4		clfA; clumping factor A
DAFJ01000010.1_132_527_+		K23370, K23370	COG1475		phrog_8071	VOG02645	KEGG:K23370	131	1.8e-36	90.9	2.7.1.226	serK; L-serine kinase (ADP)
DAFJ01000010.1_528_2324_-		K07177	COG3975				COG:COG3975	554	7.6e-113	374.4		; 
DAFJ01000010.1_2321_3334_-			COG1413				COG:COG1413	337	1.2e-10	35.1		HEAT; 
DAFJ01000010.1_3385_4161_-												Hypothetical
DAFJ01000010.1_4229_5014_+			COG3815				COG:COG3815	261	3.7e-35	115.3		; 
DAFJ01000010.1_5015_6349_-		K11744	COG0628		phrog_24681		KEGG:K11744	444	6.6e-76	252.4		tqsA; AI-2 transport protein TqsA
DAFJ01000010.1_6447_6992_-		K07561	COG1736				COG:COG1736	182	1.3e-66	221.3		DPH2; 
DAFJ01000031.1_3_794_-		K14635	COG1948		phrog_16	VOG00107	COG:COG1948	264	5.2e-71	235.9		MUS81; 
DAFJ01000031.1_1099_2190_+		K02925	COG0087				KEGG:K02925	363	4.7e-76	250.6		RP-L3e, RPL3; large subunit ribosomal protein L3e
DAFJ01000031.1_2194_3009_+		K02930	COG0088				KEGG:K02930	271	3.8e-71	236.7		RP-L4e, RPL4; large subunit ribosomal protein L4e
DAFJ01000031.1_3015_3308_+		K02893	COG0089				COG:COG0089	97	4.3e-24	80.9		RplW; Ribosome 50S subunit
DAFJ01000031.1_3322_4044_+		K02938	COG0090				KEGG:K02938	240	9.2e-65	215.7		RP-L8e, RPL8; large subunit ribosomal protein L8e
DAFJ01000031.1_4048_4539_+		K02965	COG0185				COG:COG0185	163	1.1e-38	128.6		RpsS; Ribosome 30S subunit
DAFJ01000031.1_4551_5174_+		K02890	COG0091				COG:COG0091	207	4.4e-27	91.4		RplV; Ribosome 50S subunit
DAFJ01000031.1_5186_5980_+		K02982	COG0092				COG:COG0092	264	9e-49	162.4		RpsC; Ribosome 30S subunit
DAFJ01000031.1_5985_6185_+		K02904	COG0255				COG:COG0255	66	1.2e-19	67.1		RpmC; Ribosome 50S subunit
DAFJ01000052.1_1_2_1213_+		K12821					KEGG:K12821	403	4.8e-10	34.8		PRPF40, PRP40; pre-mRNA-processing factor 40
DAFJ01000052.1_1_1214_2554_-	K02316	K02316	COG0358		phrog_6444	VOG00229	COG:COG0358	446	3.3e-16	55.6		DnaG; 
DAFJ01000052.1_1_2601_3023_+												Hypothetical
DAFJ01000052.1_1_3028_3693_+												Hypothetical
DAFJ01000052.1_1_3705_3929_+												Hypothetical
DAFJ01000052.1_1_4497_5240_-	K11175	K11175	COG0299		phrog_9240	VOG03147	COG:COG0299	247	1.4e-89	297.4		PurN; Purine biosynthesis
DAFJ01000052.1_1_5295_5486_+												Hypothetical
DAFJ01000052.1_1_5767_7395_-	K00602	K00602	COG0138		phrog_30501	VOG15748, VOG34811	COG:COG0138	542	2e-195	647.1		PurH; Purine biosynthesis
DAFJ01000052.1_1_7443_9032_-		K22447	COG0459		phrog_5725, phrog_5725	VOG10769	KEGG:K22447	529	1.7e-122	406.0		cct, ths; archaeal chaperonin
DAFJ01000052.1_1_9078_9623_-												Hypothetical
DAFJ01000052.1_2_1_3906_-		K04659				VOG01394, VOG01394	KEGG:K04659	1302	1.2e-17	58.3		THBS2S; thrombospondin 2/3/4/5
DAFJ01000052.1_2_3950_5314_-		K06865	COG1855				COG:COG1855	454	1.8e-146	485.2		PilT; 
DAFJ01000052.1_2_5366_5707_-												Hypothetical
DAFJ01000052.1_2_5767_6690_-		K15268	COG0697		phrog_17492		COG:COG0697	307	2.7e-47	157.6		RhaT; 
DAFJ01000052.1_2_6698_7285_-		K07152	COG1999				COG:COG1999	185	5.7e-40	133.6		Sco1; 
DAFJ01000052.1_2_7282_7866_-	K13018	K13018	COG1207		phrog_5353	VOG20801	FOAM:K13018	194	4.9e-91	302.1	2.3.1.201	wbpD, wlbB; UDP-2-acetamido-3-amino-2,3-dideoxy-glucuronate N-acetyltransferase
DAFJ01000052.1_2_8359_9063_-			COG5465				COG:COG5465	234	3.1e-44	147.8		YbjN; 
DAFJ01000052.1_2_9116_10042_-		K03124	COG1405		phrog_20431	VOG05118	COG:COG1405	308	3e-149	493.9		SUA7; 
DAFJ01000052.1_2_10205_10594_+		K17749	COG0066				COG:COG0066	131	7.9e-19	64.2		LeuD; Isoleucine, leucine, valine biosynthesis
DAFJ01000052.1_3_1_978_+		K17749	COG0065				KEGG:K17749	327	3.4e-55	183.5	4.2.1.-	hphCD; 3-benzylmalate isomerase
DAFJ01000052.1_4_1_735_+	K01703	K01703	COG0065				FOAM:K01703	244	2.8e-70	233.8	4.2.1.33 4.2.1.35	leuC, IPMI-L; 3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit
DAFJ01000052.1_4_771_2024_+												Hypothetical
DAFJ01000052.1_4_2025_5705_-	K00525	K00525	COG0209		phrog_84	VOG00122, VOG00122	COG:COG0209	1226	3.5e-188	623.4		NrdA; Pyrimidine salvage
DAFJ01000052.1_4_5709_5882_-												Hypothetical
DAFJ01000052.1_4_5941_6363_+												Hypothetical
DAFJ01000052.1_4_6369_6809_+												Hypothetical
DAFJ01000052.1_4_6810_7202_-		K07397	COG1765		phrog_30510		COG:COG1765	130	2.2e-26	89.3		YhfA; 
DAFJ01000052.1_4_7260_8090_-		K06911	COG1741		phrog_28373		COG:COG1741	276	6.3e-103	340.9		YhaK; 
DAFJ01000052.1_4_8150_9481_+		K00030	COG0538		phrog_1724	VOG24260	COG:COG0538	443	8.9e-218	721.0		Icd; TCA cycle
DAFJ01000052.1_4_9499_10092_+												Hypothetical
DAFJ01000052.1_4_10099_11442_+		K01892	COG0124		phrog_29916	VOG02983	COG:COG0124	447	1e-117	389.7		HisS; Aminoacyl-tRNA synthetases
DAFJ01000052.1_4_11449_12141_+		K21552	COG0500		phrog_4752		KEGG:K21552	230	2.3e-22	76.1	2.1.1.165	HOL; methyl halide transferase
DAFJ01000052.1_4_12224_12406_+												Hypothetical
DAFJ01000052.1_4_13033_16521_-												Hypothetical
DAFJ01000052.1_4_16556_16864_-												Hypothetical
DAFJ01000052.1_4_17110_18180_-		K07097	COG2404				COG:COG2404	356	2.6e-17	58.6		DhhP; 
DAFJ01000052.1_4_18576_19217_-		K00798	COG2096				COG:COG2096	213	1.9e-65	216.5		PduO; Cobalamine/B12 biosynthesis
DAFJ01000052.1_4_19233_19577_-												Hypothetical
DAFJ01000052.1_4_19585_20364_-												Hypothetical
DAFJ01000052.1_4_20333_20698_-												Hypothetical
DAFJ01000052.1_4_20684_21205_+		K00783	COG1576		phrog_33556		COG:COG1576	173	1.3e-25	85.9		RlmH; 23S rRNA modification
DAFJ01000052.1_4_21379_23553_+		K03167	COG1389		phrog_543		COG:COG1389	724	1.9e-206	684.0		; 
DAFJ01000052.1_4_23553_24653_+		K03166	COG1697				COG:COG1697	366	5.3e-144	476.8		Spo11; 
DAFJ01000052.1_4_24706_25527_+												Hypothetical
DAFJ01000052.1_4_25594_26331_+		K07721	COG1777				COG:COG1777	245	5.5e-38	127.5		; 
DAFJ01000052.1_4_26374_31479_-			COG1470				COG:COG1470	1701	3e-32	60.2		; 
DAFJ01000052.1_4_31557_32171_-			COG5440				COG:COG5440	204	4.4e-28	93.9		YbjN; 
DAFJ01000052.1_4_32192_33721_-		K13507	COG0204				COG:COG0204	509	4.7e-23	78.2		PlsC; Phospholipid biosynthesis
DAFJ01000052.1_4_33731_34141_-		K02503	COG0537		phrog_19494	VOG09938	COG:COG0537	137	7.1e-41	136.9		HinT; 
DAFJ01000005.1_57_1115_-		K07562	COG1499				COG:COG1499	352	2.1e-74	246.7		NMD3; 
DAFJ01000005.1_1164_1340_-												Hypothetical
DAFJ01000005.1_1343_2047_-	K02195	K02195	COG0755				FOAM:K02195	234	1.8e-40	135.4		ccmC; heme exporter protein C
DAFJ01000005.1_2097_3446_-	K02193	K02193	COG4133		phrog_293	VOG02992	COG:COG4133	449	4.8e-49	163.4		CcmA; 
DAFJ01000005.1_3531_4574_+		K07059	COG0705		phrog_16931		COG:COG0705	347	1.5e-42	142.1		GlpG; 
DAFJ01000005.1_4688_7048_+		K17734	COG4935		phrog_3677	VOG14942	KEGG:K17734	788	6.5e-83	275.9	3.4.21.-	aprX; serine protease AprX
DAFJ01000042.1_81_503_+												Hypothetical
DAFJ01000042.1_541_1335_+		K01482	COG1834				COG:COG1834	264	2.2e-71	237.1		DdaH; 
DAFJ01000042.1_1349_1996_+												Hypothetical
DAFJ01000042.1_1997_3787_+		K19701	COG2234				COG:COG2234	596	4e-39	128.5		Iap; 
DAFJ01000042.1_3797_4858_+	K00499	K00499	COG4638				FOAM:K00499	353	8.9e-85	281.3	1.14.15.7	CMO; choline monooxygenase
DAFJ01000042.1_4904_5323_-												Hypothetical
DAFJ01000042.1_5441_6340_-		K06402	COG1994				COG:COG1994	299	9.6e-33	110.4		SpoIVFB; 
DAFJ01000042.1_6372_7862_-		K18556	COG1053		phrog_33286		COG:COG1053	496	1.3e-78	255.4		SdhA; TCA cycle
DAFJ01000042.1_7931_9499_-												Hypothetical
DAFJ01000042.1_9652_10788_-		K04801, K10755	COG0470		phrog_168	VOG00282	KEGG:K04801	378	4.5e-54	124.6		rfcS; replication factor C small subunit
DAFJ01000042.1_11027_11623_-	K01951	K01951	COG0518		phrog_11956	VOG15751	COG:COG0518	198	1.3e-53	178.4		GuaA1; Purine biosynthesis
DAFJ01000042.1_11671_12639_-												Hypothetical
DAFJ01000042.1_12688_13812_-		K15429	COG2520				COG:COG2520	374	1.1e-31	105.5		Trm5; tRNA modification
DAFJ01000042.1_13894_14691_+		K20215	COG1798				COG:COG1798	265	2.4e-65	216.8		DPH5; 
DAFJ01000042.1_14723_16414_+												Hypothetical
DAFJ01000042.1_16415_17581_-	K01761	K01761	COG0626			VOG15756	COG:COG0626	388	8.5e-164	543.1		MetC; Methionine biosynthesis
DAFJ01000042.1_17672_18421_-												Hypothetical
DAFJ01000042.1_18408_19016_-												Hypothetical
DAFJ01000042.1_19110_19373_+												Hypothetical
DAFJ01000042.1_19412_20755_+		K21401	COG0644		phrog_6397		COG:COG0644	447	7.4e-75	248.6		FixC; 
DAFJ01000042.1_20765_21541_+	K06117	K06117	COG0647				COG:COG0647	258	1.7e-85	283.4		NagD; 
DAFJ01000042.1_21594_23060_+	K09667	K09667, K00573	COG3914, COG2518	GT41	phrog_13505		COG:COG3914	488	1.3e-15	53.0		Spy; 
DAFJ01000042.1_23063_24196_-		K06994	COG2409				COG:COG2409	378	6.3e-95	315.1		YdfJ; 
DAFJ01000035.1_106_1323_+		K05999			phrog_1149	VOG21381	KEGG:K05999	405	2.3e-16	44.6	3.4.21.101	E3.4.21.101; xanthomonalisin
DAFJ01000035.1_1374_2741_+		K03231	COG5256		phrog_6880	VOG01129	COG:COG5256	455	1.2e-187	619.7		TEF1; Translation factors
DAFJ01000035.1_2778_3107_+		K02969	COG0051		phrog_35964		COG:COG0051	109	4.2e-34	113.7		RpsJ; Ribosome 30S subunit
DAFJ01000035.1_3114_3923_-		K09723	COG1711				KEGG:K09723	269	1.1e-11	40.8		ginS; DNA replication factor GINS
DAFJ01000035.1_4023_4247_+												Hypothetical
DAFJ01000085.1_1_2_346_+												Hypothetical
DAFJ01000085.1_1_357_959_+		K07566	COG0009		phrog_27533		COG:COG0009	200	1.5e-37	125.9		TsaC; tRNA modification
DAFJ01000085.1_1_941_1948_+		K01265	COG0024			VOG21335	COG:COG0024	335	7e-52	172.1		Map; 
DAFJ01000085.1_1_2166_2813_+		K23255	COG3430		phrog_16897		COG:COG3430	215	4.4e-23	78.4		; 
DAFJ01000085.1_1_2908_4149_-		K11936	COG1216	GT21	phrog_841	VOG21714	KEGG:K11936	413	5.4e-40	133.5	2.4.1.-	pgaC, icaA; poly-beta-1,6-N-acetyl-D-glucosamine synthase
DAFJ01000085.1_1_4174_4326_+												Hypothetical
DAFJ01000085.1_1_4698_4835_+												Hypothetical
DAFJ01000085.1_1_5259_6275_-		K16150					KEGG:K16150	338	1.5e-21	73.5	2.4.1.11	K16150; glycogen synthase
DAFJ01000085.1_1_6292_6654_-		K07390	COG0278		phrog_22		KEGG:K07390	120	8.3e-42	140.2		grxD, GLRX5; monothiol glutaredoxin
DAFJ01000085.1_1_6660_6983_-		K05527	COG5007				COG:COG5007	107	6.5e-19	64.5		IbaG; 
DAFJ01000085.1_1_7060_8529_+		K03328	COG2244				COG:COG2244	489	2.5e-51	171.0		RfbX; 
DAFJ01000085.1_1_9298_9615_+		K03672	COG0526		phrog_22	VOG00033	KEGG:K03672	105	2.7e-41	138.0	1.8.1.8	trxC; thioredoxin 2
DAFJ01000085.1_1_9616_11187_-		K03556	COG2909				COG:COG2909	523	1.8e-24	82.5		MalT; 
DAFJ01000085.1_1_11267_14710_+		K03641, K14201	COG4946, COG4946		phrog_19311	VOG00016	KEGG:K03641	1147	3.6e-17	59.3		tolB; TolB protein
DAFJ01000085.1_1_14711_15439_-		K01069	COG0491				COG:COG0491	242	5.8e-35	117.3		GloB; 
DAFJ01000085.1_1_15534_18149_+		K03892, K23988	COG3398				COG:COG3398	871	1.3e-36	122.1		; 
DAFJ01000085.1_1_18199_21087_+		K01869	COG0495		phrog_12710, phrog_12710, phrog_12710	VOG02932, VOG02932	COG:COG0495	962	0	1026.6		LeuS; Aminoacyl-tRNA synthetases
DAFJ01000085.1_1_21135_22115_+		K24865				VOG09824	KEGG:K24865	326	3.8e-16	55.5		CDIN1; CDAN1-interacting nuclease 1
DAFJ01000085.1_1_22153_22449_+												Hypothetical
DAFJ01000085.1_1_23115_24005_-	K03047	K03047	COG0202			VOG01729	FOAM:K03047	296	1.6e-48	161.5	2.7.7.6	rpoD; DNA-directed RNA polymerase subunit D
DAFJ01000085.1_1_24012_24395_-		K02955	COG0100				COG:COG0100	110	3.5e-30	101.1		RpsK; Ribosome 30S subunit
DAFJ01000085.1_1_24392_25072_-		K02997	COG0522				KEGG:K02997	226	1.7e-26	89.5		RP-S9e, RPS9; small subunit ribosomal protein S9e
DAFJ01000085.1_1_25085_25603_-		K02964	COG0099				COG:COG0099	172	2e-35	117.8		RpsM; Ribosome 30S subunit
DAFJ01000085.1_1_25657_26961_-												Hypothetical
DAFJ01000085.1_1_27005_27979_-												Hypothetical
DAFJ01000085.1_1_28038_31949_-												Hypothetical
DAFJ01000085.1_1_31996_33702_+	K01610	K01610	COG1866			VOG02058	FOAM:K01610	568	2.9e-232	769.6	4.1.1.49	E4.1.1.49, pckA; phosphoenolpyruvate carboxykinase (ATP)
DAFJ01000085.1_1_33726_34397_+		K23144	COG1207		phrog_5353		KEGG:K23144	223	1.8e-63	211.5	2.7.7.23 2.7.7.24 2.7.7.83 2.3.1.157 2.3.1.276	K23144; UDP-N-acetylglucosamine diphosphorylase / glucose-1-phosphate thymidylyltransferase / UDP-N-acetylgalactosamine diphosphorylase / glucosamine-1-phosphate N-acetyltransferase / galactosamine-1-phosphate N-acetyltransferase
DAFJ01000085.1_1_34403_36052_+	K03431	K03431	COG1109		phrog_20109		FOAM:K03431	549	4e-61	203.3	5.4.2.10	glmM; phosphoglucosamine mutase
DAFJ01000085.1_1_36053_38794_-		K21831, K14201	COG3240	CE16			COG:COG3240	913	3.2e-80	266.0		; 
DAFJ01000085.1_1_38800_39234_-												Hypothetical
DAFJ01000085.1_1_39284_41116_-		K01281	COG2936				COG:COG2936	610	2.1e-61	203.0		; 
DAFJ01000085.1_1_41229_41654_+		K03594	COG2193				COG:COG2193	141	7.1e-26	87.3		Bfr; 
DAFJ01000085.1_1_41789_42226_+												Hypothetical
DAFJ01000085.1_1_42327_43469_-		K17713	COG3292				KEGG:K17713	380	2.1e-12	43.0		bamB; outer membrane protein assembly factor BamB
DAFJ01000085.1_1_43485_44993_-		K01299	COG2317				COG:COG2317	502	2.4e-193	639.7		YpwA; 
DAFJ01000085.1_1_45059_46447_-	K01679	K01679	COG0114		phrog_32699		FOAM:K01679	462	6.3e-275	910.5	4.2.1.2	E4.2.1.2B, fumC, FH; fumarate hydratase, class II
DAFJ01000085.1_1_46493_47668_-			COG3569			VOG00976	COG:COG3569	391	1.5e-104	344.2		Top1; 
DAFJ01000085.1_1_47743_49449_-		K17258		GH150			KEGG:K17258	568	3e-18	59.8		ITFG3; integrin alpha FG-GAP repeat containing protein 3
DAFJ01000085.1_1_49645_50205_-	K03768	K03768	COG0652			VOG09842, VOG09842	COG:COG0652	186	1.4e-68	228.0		PpiB; 
DAFJ01000085.1_1_50243_50887_-	K00762	K00762	COG0461		phrog_32468	VOG34809	COG:COG0461	214	8.7e-51	169.7		PyrE; Pyrimidine biosynthesis
DAFJ01000085.1_1_50928_54980_+	K02322	K02322	COG1933				COG:COG1933	1350	0	1326.2		PolC; 
DAFJ01000085.1_1_54981_55868_-												Hypothetical
DAFJ01000085.1_1_55865_56614_-		K07142	COG1634				COG:COG1634	249	6e-29	96.8		FolK; 
DAFJ01000085.1_1_56674_57831_+		K18882	COG2219				COG:COG2219	385	8.8e-71	235.3		PRI2; 
DAFJ01000085.1_1_57865_58977_+		K08975	COG2237				COG:COG2237	370	2.9e-93	309.3		; 
DAFJ01000085.1_1_58978_59415_-												Hypothetical
DAFJ01000085.1_1_59453_59857_+		K09966	COG3651				KEGG:K09966	134	1.3e-62	207.6		K09966; uncharacterized protein
DAFJ01000085.1_1_59900_60607_+		K05309	COG0625				KEGG:K05309	235	4.9e-42	138.7	5.3.99.3	PTGES2; microsomal prostaglandin-E synthase 2
DAFJ01000085.1_1_60608_61501_-												Hypothetical
DAFJ01000085.1_1_61518_62906_-		K03665	COG2262		phrog_16468		COG:COG2262	452	2.4e-84	280.6		HflX; 
DAFJ01000085.1_1_62903_63889_-	K03575	K03575	COG1194				COG:COG1194	328	1.5e-108	359.8		MutY; 
DAFJ01000085.1_1_63943_64179_+												Hypothetical
DAFJ01000085.1_1_64226_65257_+		K00767	COG0157				COG:COG0157	343	1.7e-62	206.7		NadC; NAD biosynthesis
DAFJ01000085.1_1_65512_65808_+												Hypothetical
DAFJ01000085.1_1_66020_67303_-	K00052	K00052	COG0473		phrog_1724, phrog_1724		COG:COG0473	427	1.7e-124	412.2		LeuB; TCA cycle
DAFJ01000085.1_1_67330_67926_+												Hypothetical
DAFJ01000085.1_1_67984_68754_+												Hypothetical
DAFJ01000085.1_1_68766_69446_+												Hypothetical
DAFJ01000085.1_1_69494_70279_+		K00973	COG1209		phrog_3980	VOG00785	COG:COG1209	261	7.1e-65	215.4		RmlA1; 
DAFJ01000085.1_1_70319_71143_+	K00012	K00012	COG1004		phrog_9148	VOG09082	VOG:VOG09082	274	5.7e-56	186.4		sp|Q7DBF9|UDG_ECO57 UDP-glucose 6-dehydrogenase
DAFJ01000085.1_1_71191_71628_+		K05801	COG4103				COG:COG4103	145	1.2e-14	50.2		TerB2; 
DAFJ01000085.1_1_71638_72102_+			COG2979				COG:COG2979	154	2.1e-12	43.2		YebE; 
DAFJ01000085.1_1_72268_72852_+	K06928	K06928	COG1618				COG:COG1618	194	1.3e-54	181.7		THEP1; 
DAFJ01000085.1_1_72893_73273_+												Hypothetical
DAFJ01000085.1_1_73270_73938_+												Hypothetical
DAFJ01000085.1_1_73951_75228_+	K01689	K01689	COG0148		phrog_35063		COG:COG0148	425	1e-185	613.5		Eno; Glycolysis
DAFJ01000085.1_1_75230_76546_-	K10907	K10907	COG0436		phrog_5879		COG:COG0436	396	2.8e-125	415.0		AspB; Isoleucine, leucine, valine biosynthesis
DAFJ01000085.1_1_76470_76859_+		K02437	COG0509				COG:COG0509	129	1.5e-57	191.7		GcvH; Glycine cleavage
DAFJ01000085.1_1_76868_77407_+		K03469	COG0328		phrog_531	VOG00310	PHROG:phrog_531	179	4.7e-26	87.0		Rnase H
DAFJ01000085.1_1_77419_81264_-		K17341			phrog_8763, phrog_8763		KEGG:K17341	1282	1.4e-49	69.2		HMCN; hemicentin
DAFJ01000085.1_2_1_252_-												Hypothetical
DAFJ01000073.1_76_387_+			COG2004				COG:COG2004	103	1.3e-16	56.9		RPS24A; Archaeal ribosomal proteins
DAFJ01000073.1_387_596_+		K02977	COG1998				COG:COG1998	69	4.9e-19	65.0		RPS27ae; Archaeal ribosomal proteins
DAFJ01000073.1_598_1545_-												Hypothetical
DAFJ01000073.1_1593_2576_+		K09716	COG1650				KEGG:K09716	327	1.7e-80	267.5	3.1.1.96	dtdA, GEK1; D-aminoacyl-tRNA deacylase
DAFJ01000073.1_2599_3573_+	K00318	K00318	COG0506				COG:COG0506	324	1.1e-65	218.5		PutA; Proline degradation
DAFJ01000073.1_3574_4218_-			COG1326				COG:COG1326	214	2.9e-38	127.7		; 
DAFJ01000073.1_4045_5049_+			COG4122				COG:COG4122	334	1.7e-08	30.4		TrmR; tRNA modification
DAFJ01000073.1_5050_6372_-		K17734	COG4935		phrog_3677	VOG14942	KEGG:K17734	440	1.1e-65	218.7	3.4.21.-	aprX; serine protease AprX
DAFJ01000073.1_6412_7623_-		K11717	COG0520		phrog_12787	VOG21354	COG:COG0520	367	6.9e-113	374.1		CsdA; 
DAFJ01000073.1_7623_8891_-												Hypothetical
DAFJ01000073.1_9102_9422_-												Hypothetical
DAFJ01000073.1_9507_9701_+												Hypothetical
DAFJ01000073.1_9709_10335_-	K01247	K01247	COG0122			VOG15781	COG:COG0122	208	2.6e-52	174.4		AlkA; 
DAFJ01000073.1_10389_10961_+												Hypothetical
DAFJ01000073.1_10966_12444_-		K14415	COG1690		phrog_1075	VOG00184	KEGG:K14415	492	1.9e-149	495.5	6.5.1.8	RTCB, rtcB; tRNA-splicing ligase RtcB (3'-phosphate/5'-hydroxy nucleic acid ligase)
DAFJ01000073.1_12562_15420_+		K01872	COG0013		phrog_28604	VOG21387	COG:COG0013	952	5.1e-213	704.5		AlaS; Aminoacyl-tRNA synthetases
DAFJ01000073.1_15422_16114_-												Hypothetical
DAFJ01000073.1_16111_16890_-	K03574	K03574	COG1051		phrog_1198	VOG00917	COG:COG1051	259	6.9e-28	92.6		YjhB; 
DAFJ01000073.1_16958_17938_-	K00025	K00025	COG0039				FOAM:K00025	326	2.9e-131	434.5	1.1.1.37	MDH1; malate dehydrogenase
DAFJ01000073.1_18009_18749_+		K07052	COG1266				COG:COG1266	246	6.9e-15	51.4		YdiL; 
DAFJ01000073.1_18779_19648_+		K03521	COG2086				COG:COG2086	289	9.4e-67	221.7		FixA; 
DAFJ01000073.1_19645_20748_+		K03522	COG2025				COG:COG2025	367	9.7e-104	344.1		FixB; 
DAFJ01000073.1_20773_22635_-		K01077	COG1785				COG:COG1785	620	6.4e-78	259.4		PhoA; Folate biosynthesis
DAFJ01000073.1_22716_24386_-	K12944	K13787, K12944	COG0142		phrog_1198		COG:COG0142	556	2.2e-105	349.0		IspA; Isoprenoid biosynthesis
