	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_015657735.1_SSSX01000190.1_14	GCA_015657735.1	SSSX01000190.1	14	10812	11855	-1	D										Plasmid replication region DNA-binding N-term [PF11740.11]					0
GCA_015657735.1_SSSX01000190.1_15	GCA_015657735.1	SSSX01000190.1	15	12018	13247	-1	D										Phage integrase family [PF00589.25]					0
GCA_015657735.1_SSSX01000190.1_16	GCA_015657735.1	SSSX01000190.1	16	13438	13614	1	E															0
GCA_015657735.1_SSSX01000190.1_17	GCA_015657735.1	SSSX01000190.1	17	13633	14325	-1	D										Ankyrin repeats (3 copies) [PF12796.10]; Ankyrin repeats (many copies) [PF13637.9]; Ankyrin repeats (many copies) [PF13857.9]; Ankyrin repeat [PF13606.9]; Ankyrin repeat [PF00023.33]					0
GCA_015657735.1_SSSX01000190.1_18	GCA_015657735.1	SSSX01000190.1	18	14322	15095	-1	C	K03424	TatD DNase family protein [EC:3.1.21.-]								TatD related DNase [PF01026.24]					0
GCA_015657735.1_SSSX01000190.1_19	GCA_015657735.1	SSSX01000190.1	19	15163	15531	-1	C	K02676	type IV pilus assembly protein PilZ													0
GCA_015657735.1_SSSX01000190.1_20	GCA_015657735.1	SSSX01000190.1	20	15528	16589	-1	C	K02341	DNA polymerase III subunit delta' [EC:2.7.7.7]								DNA polymerase III, delta subunit [PF13177.9]; DNA polymerase III, delta subunit, C terminal [PF09115.13]					0
GCA_015657735.1_SSSX01000190.1_21	GCA_015657735.1	SSSX01000190.1	21	16586	17203	-1	C	K00943	dTMP kinase [EC:2.7.4.9]								Thymidylate kinase [PF02223.20]					0
GCA_015657735.1_SSSX01000190.1_22	GCA_015657735.1	SSSX01000190.1	22	17200	18201	-1	C	K07082	UPF0755 protein								YceG-like family [PF02618.19]					0
GCA_015657735.1_SSSX01000190.1_23	GCA_015657735.1	SSSX01000190.1	23	18399	19292	1	C	K06980	tRNA-modifying protein YgfZ								Aminomethyltransferase folate-binding domain [PF01571.24]					0
GCA_015657735.1_SSSX01000192.1_1	GCA_015657735.1	SSSX01000192.1	1	3	1028	1	E															0
GCA_015657735.1_SSSX01000192.1_2	GCA_015657735.1	SSSX01000192.1	2	1039	1569	1	E															0
GCA_015657735.1_SSSX01000192.1_3	GCA_015657735.1	SSSX01000192.1	3	1574	2350	1	D										Second Messenger Oligonucleotide or Dinucleotide Synthetase domain [PF18144.4]					0
GCA_015657735.1_SSSX01000192.1_4	GCA_015657735.1	SSSX01000192.1	4	2362	2505	1	E															0
GCA_015657735.1_SSSX01000194.1_1	GCA_015657735.1	SSSX01000194.1	1	54	1097	1	C	K00459	nitronate monooxygenase [EC:1.13.12.16]								Nitronate monooxygenase [PF03060.18]					0
GCA_015657735.1_SSSX01000194.1_2	GCA_015657735.1	SSSX01000194.1	2	1316	3838	1	D										Membrane-associated sensor domain [PF17159.7]; EAL domain [PF00563.23]; Diguanylate cyclase, GGDEF domain [PF00990.24]; Cation efflux system protein CusB domain 1 [PF00529.23]; PAS fold [PF08447.15]					0
GCA_015657735.1_SSSX01000194.1_3	GCA_015657735.1	SSSX01000194.1	3	3918	5300	1	D										Sigma-54 interaction domain [PF00158.29]; Sigma-54 interaction domain [PF14532.9]; AAA domain (dynein-related subfamily) [PF07728.17]; Bacterial dnaA  protein [PF00308.21]; Bacterial regulatory protein, Fis family [PF02954.22]; PAS fold [PF08448.13]					0
GCA_015657735.1_SSSX01000195.1_1	GCA_015657735.1	SSSX01000195.1	1	3	905	-1	D			MER0241324	S09X	MER0241324 - family S9 non-peptidase homologues (Desulfovibrio fructosivorans) [S09.UNW]#S09X#{peptidase unit: 41-206}~source ZP_07333476~	False	0.463	143.0	1.004e-35	Anaphase-promoting complex subunit 4 WD40 domain [PF12894.10]					0
GCA_015657735.1_SSSX01000195.1_2	GCA_015657735.1	SSSX01000195.1	2	1199	1777	1	E															0
GCA_015657735.1_SSSX01000195.1_3	GCA_015657735.1	SSSX01000195.1	3	1870	2937	1	D			MER0066041	S09X	MER0066041 - family S9 non-peptidase homologues (Aromatoleum aromaticum) [S09.UNW]#S09X#{peptidase unit: 83-291}~source YP_158469~	False	0.584	240.0	3.96e-68	Esterase PHB depolymerase [PF10503.12]; Phospholipase/Carboxylesterase [PF02230.19]; Putative esterase [PF00756.23]; Prolyl oligopeptidase family [PF00326.24]; Dienelactone hydrolase family [PF01738.21]	CE1	CE1 acetyl xylan esterase (EC 3.1.1.72); cinnamoyl esterase (EC 3.1.1.-); feruloyl esterase (EC 3.1.1.73); carboxylesterase (EC 3.1.1.1); S-formylglutathione hydrolase (EC 3.1.2.12); diacylglycerol O-acyltransferase (EC 2.3.1.20); trehalose 6-O-mycolyltransferase (EC 2.3.1.122)	2.3.1.122,3.1.1.72,3.2.1.8,3.1.1.-,2.3.1.20	CE1.hmm	0
GCA_015657735.1_SSSX01000195.1_4	GCA_015657735.1	SSSX01000195.1	4	3039	4127	1	D										ADP-ribosylglycohydrolase [PF03747.17]					0
GCA_015657735.1_SSSX01000195.1_5	GCA_015657735.1	SSSX01000195.1	5	4197	4493	-1	D										Protein of unknown function (DUF2502) [PF10697.12]					0
GCA_015657735.1_SSSX01000195.1_6	GCA_015657735.1	SSSX01000195.1	6	4651	5160	1	E															0
GCA_015657735.1_SSSX01000195.1_7	GCA_015657735.1	SSSX01000195.1	7	5240	5629	1	E															0
GCA_015657735.1_SSSX01000195.1_8	GCA_015657735.1	SSSX01000195.1	8	5629	6621	1	C	K02574	ferredoxin-type protein NapH								4Fe-4S dicluster domain [PF13746.9]					0
GCA_015657735.1_SSSX01000195.1_9	GCA_015657735.1	SSSX01000195.1	9	6618	7109	1	E															0
GCA_015657735.1_SSSX01000195.1_10	GCA_015657735.1	SSSX01000195.1	10	7122	9455	-1	C	K20974	two-component system, sensor histidine kinase [EC:2.7.13.3]								Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; Response regulator receiver domain [PF00072.27]; PAS fold [PF08447.15]; His Kinase A (phospho-acceptor) domain [PF00512.28]; PAS domain [PF13426.10]; PAS fold [PF00989.28]; PAS fold [PF08448.13]					0
GCA_015657735.1_SSSX01000196.1_1	GCA_015657735.1	SSSX01000196.1	1	155	1270	1	D										Amidase [PF01425.24]					0
GCA_015657735.1_SSSX01000196.1_2	GCA_015657735.1	SSSX01000196.1	2	1289	2440	1	C	K22027	indole-3-acetate monooxygenase [EC:1.14.13.235]								Acyl-CoA dehydrogenase, C-terminal domain [PF08028.14]					0
GCA_015657735.1_SSSX01000196.1_3	GCA_015657735.1	SSSX01000196.1	3	2458	2817	1	E															0
GCA_015657735.1_SSSX01000196.1_4	GCA_015657735.1	SSSX01000196.1	4	2832	3353	1	D										SnoaL-like domain [PF13577.9]					0
GCA_015657735.1_SSSX01000196.1_5	GCA_015657735.1	SSSX01000196.1	5	3392	4255	1	D										Rieske [2Fe-2S] domain [PF00355.29]; Ring hydroxylating alpha subunit (catalytic domain) [PF00848.22]; Rieske-like [2Fe-2S] domain [PF13806.9]					0
GCA_015657735.1_SSSX01000197.1_1	GCA_015657735.1	SSSX01000197.1	1	1	2121	1	C	K11527	two-component system, sensor histidine kinase and response regulator [EC:2.7.13.3]								Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; Response regulator receiver domain [PF00072.27]; Hpt domain [PF01627.26]					0
GCA_015657735.1_SSSX01000197.1_2	GCA_015657735.1	SSSX01000197.1	2	2140	2583	-1	E															0
GCA_015657735.1_SSSX01000197.1_3	GCA_015657735.1	SSSX01000197.1	3	2733	3923	1	D										Major Facilitator Superfamily [PF07690.19]; Transmembrane secretion effector [PF05977.16]; Sugar (and other) transporter [PF00083.27]					0
GCA_015657735.1_SSSX01000197.1_4	GCA_015657735.1	SSSX01000197.1	4	4094	4411	1	E															0
GCA_015657735.1_SSSX01000197.1_5	GCA_015657735.1	SSSX01000197.1	5	4466	5308	1	C	K09930	uncharacterized protein								Protein of unknown function (DUF692) [PF05114.16]					0
GCA_015657735.1_SSSX01000197.1_6	GCA_015657735.1	SSSX01000197.1	6	5305	6036	1	C	K09929	uncharacterized protein								Putative DNA-binding domain [PF09836.12]					0
GCA_015657735.1_SSSX01000197.1_7	GCA_015657735.1	SSSX01000197.1	7	6033	6119	1	E															0
GCA_015657735.1_SSSX01000198.1_1	GCA_015657735.1	SSSX01000198.1	1	2	715	1	C	K01963	acetyl-CoA carboxylase carboxyl transferase subunit beta [EC:6.4.1.2 2.1.3.15]								Carboxyl transferase domain [PF01039.25]					0
GCA_015657735.1_SSSX01000198.1_2	GCA_015657735.1	SSSX01000198.1	2	717	1991	1	C	K11754	dihydrofolate synthase / folylpolyglutamate synthase [EC:6.3.2.12 6.3.2.17]								Mur ligase middle domain [PF08245.15]; Mur ligase family, glutamate ligase domain [PF02875.24]					0
GCA_015657735.1_SSSX01000198.1_3	GCA_015657735.1	SSSX01000198.1	3	2006	2776	1	C	K03749	DedD protein								SPOR domain [PF05036.16]					0
GCA_015657735.1_SSSX01000198.1_4	GCA_015657735.1	SSSX01000198.1	4	2790	3281	1	C	K03558	membrane protein required for colicin V production								Colicin V production protein [PF02674.19]					0
GCA_015657735.1_SSSX01000198.1_5	GCA_015657735.1	SSSX01000198.1	5	3292	3549	1	D			MER0075390	C44	MER0075390 - amidophosphoribosyltransferase precursor (Azoarcus sp. BH72) [C44.001]#C44#{peptidase unit: 2-253}~source YP_932557~	False	0.894	161.0	1.041e-45	Glutamine amidotransferase domain [PF13522.9]					0
GCA_015657735.1_SSSX01000199.1_1	GCA_015657735.1	SSSX01000199.1	1	2	244	1	E															0
GCA_015657735.1_SSSX01000199.1_2	GCA_015657735.1	SSSX01000199.1	2	274	843	1	D										Cyclophilin type peptidyl-prolyl cis-trans isomerase/CLD [PF00160.24]					0
GCA_015657735.1_SSSX01000199.1_3	GCA_015657735.1	SSSX01000199.1	3	876	1370	1	D										Cyclophilin type peptidyl-prolyl cis-trans isomerase/CLD [PF00160.24]					0
GCA_015657735.1_SSSX01000199.1_4	GCA_015657735.1	SSSX01000199.1	4	1395	2132	1	C	K03269	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]								Calcineurin-like phosphoesterase superfamily domain [PF12850.10]; Calcineurin-like phosphoesterase [PF00149.31]					0
GCA_015657735.1_SSSX01000199.1_5	GCA_015657735.1	SSSX01000199.1	5	2183	3376	-1	C	K10764	O-succinylhomoserine sulfhydrylase [EC:2.5.1.-]								Cys/Met metabolism PLP-dependent enzyme [PF01053.23]; Aminotransferase class-V [PF00266.22]; L-seryl-tRNA selenium transferase [PF03841.16]					0
GCA_015657735.1_SSSX01000199.1_6	GCA_015657735.1	SSSX01000199.1	6	3373	4389	-1	C	K00764	amidophosphoribosyltransferase [EC:2.4.2.14]	MER0118008	C44	MER0118008 - amidophosphoribosyltransferase precursor (Thauera sp. MZ1T) [C44.001]#C44#{peptidase unit: 2-253}~source EDS59180~	False	0.864	149.0	1.589e-37	Phosphoribosyl transferase domain [PF00156.30]; Glutamine amidotransferase domain [PF13537.9]					0
GCA_015657735.1_SSSX01000200.1_1	GCA_015657735.1	SSSX01000200.1	1	2	1303	1	D										Adenylate and Guanylate cyclase catalytic domain [PF00211.23]					0
GCA_015657735.1_SSSX01000200.1_2	GCA_015657735.1	SSSX01000200.1	2	1400	2056	1	E															0
GCA_015657735.1_SSSX01000200.1_3	GCA_015657735.1	SSSX01000200.1	3	2064	4040	-1	C	K03455	monovalent cation:H+ antiporter-2, CPA2 family								Sodium/hydrogen exchanger family [PF00999.24]; TrkA-N domain [PF02254.21]					0
GCA_015657735.1_SSSX01000200.1_4	GCA_015657735.1	SSSX01000200.1	4	4111	5112	1	C	K06041	arabinose-5-phosphate isomerase [EC:5.3.1.13]								SIS domain [PF01380.25]; CBS domain [PF00571.31]					0
GCA_015657735.1_SSSX01000200.1_5	GCA_015657735.1	SSSX01000200.1	5	5112	5696	1	C	K11719	lipopolysaccharide export system protein LptC								Lipopolysaccharide-assembly, LptC-related [PF06835.16]					0
GCA_015657735.1_SSSX01000200.1_6	GCA_015657735.1	SSSX01000200.1	6	5693	6247	1	C	K09774	lipopolysaccharide export system protein LptA								LptA/(LptD N-terminal domain) LPS transport protein [PF03968.17]					0
GCA_015657735.1_SSSX01000200.1_7	GCA_015657735.1	SSSX01000200.1	7	6451	7014	1	D										Phasin protein [PF09361.13]					0
GCA_015657735.1_SSSX01000200.1_8	GCA_015657735.1	SSSX01000200.1	8	7273	9510	1	D										Monomeric isocitrate dehydrogenase [PF03971.17]					0
GCA_015657735.1_SSSX01000200.1_9	GCA_015657735.1	SSSX01000200.1	9	9590	10834	-1	C	K00031	isocitrate dehydrogenase [EC:1.1.1.42]								Isocitrate/isopropylmalate dehydrogenase [PF00180.23]					0
GCA_015657735.1_SSSX01000200.1_10	GCA_015657735.1	SSSX01000200.1	10	11168	12934	1	C	K00906	isocitrate dehydrogenase kinase/phosphatase [EC:2.7.11.5 3.1.3.-]								Isocitrate dehydrogenase kinase/phosphatase (AceK) kinase domain [PF06315.14]; Isocitrate dehydrogenase kinase/phosphatase (AceK), regulatory domain [PF20423.1]					0
GCA_015657735.1_SSSX01000200.1_11	GCA_015657735.1	SSSX01000200.1	11	13056	15728	1	C	K07518	hydroxybutyrate-dimer hydrolase [EC:3.1.1.22]								3HB-oligomer hydrolase (3HBOH) [PF10605.12]					0
GCA_015657735.1_SSSX01000200.1_12	GCA_015657735.1	SSSX01000200.1	12	15796	16224	-1	C	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]								NUDIX domain [PF00293.31]					0
GCA_015657735.1_SSSX01000200.1_13	GCA_015657735.1	SSSX01000200.1	13	16224	16673	-1	C	K01520	dUTP diphosphatase [EC:3.6.1.23]								dUTPase [PF00692.22]					0
GCA_015657735.1_SSSX01000200.1_14	GCA_015657735.1	SSSX01000200.1	14	16701	17891	-1	C	K13038	phosphopantothenoylcysteine decarboxylase / phosphopantothenate---cysteine ligase [EC:4.1.1.36 6.3.2.5]								DNA / pantothenate metabolism flavoprotein [PF04127.18]; Flavoprotein [PF02441.22]					0
GCA_015657735.1_SSSX01000200.1_15	GCA_015657735.1	SSSX01000200.1	15	17939	18616	1	C	K03630	DNA repair protein RadC								RadC-like JAB domain [PF04002.18]; UPF0758 N-terminal [PF20582.1]					0
GCA_015657735.1_SSSX01000200.1_16	GCA_015657735.1	SSSX01000200.1	16	18734	18970	1	C	K02902	large subunit ribosomal protein L28								Ribosomal L28 family [PF00830.22]					0
GCA_015657735.1_SSSX01000200.1_17	GCA_015657735.1	SSSX01000200.1	17	18999	19166	1	C	K02913	large subunit ribosomal protein L33								Ribosomal protein L33 [PF00471.23]					0
GCA_015657735.1_SSSX01000200.1_18	GCA_015657735.1	SSSX01000200.1	18	19385	19588	-1	C	K03704	cold shock protein								'Cold-shock' DNA-binding domain [PF00313.25]					0
GCA_015657735.1_SSSX01000200.1_19	GCA_015657735.1	SSSX01000200.1	19	19990	20298	1	C	K06891	ATP-dependent Clp protease adaptor protein ClpS								ATP-dependent Clp protease adaptor protein ClpS [PF02617.20]					0
GCA_015657735.1_SSSX01000200.1_20	GCA_015657735.1	SSSX01000200.1	20	20300	22576	1	C	K03694	ATP-dependent Clp protease ATP-binding subunit ClpA								AAA domain (Cdc48 subfamily) [PF07724.17]; AAA lid domain [PF17871.4]; C-terminal, D2-small domain, of ClpB protein [PF10431.12]; AAA domain (dynein-related subfamily) [PF07728.17]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; Torsin [PF06309.14]; Bacterial TniB protein [PF05621.14]; Clp amino terminal domain, pathogenicity island component [PF02861.23]; Sigma-54 interaction domain [PF00158.29]; Hydrolytic ATP binding site of dynein motor region [PF12774.10]					0
GCA_015657735.1_SSSX01000200.1_21	GCA_015657735.1	SSSX01000200.1	21	22694	23173	1	C	K02553	regulator of ribonuclease activity A								Aldolase/RraA [PF03737.18]					0
GCA_015657735.1_SSSX01000200.1_22	GCA_015657735.1	SSSX01000200.1	22	23487	24800	1	C	K01637	isocitrate lyase [EC:4.1.3.1]								Isocitrate lyase family [PF00463.24]; Phosphoenolpyruvate phosphomutase [PF13714.9]					0
GCA_015657735.1_SSSX01000200.1_23	GCA_015657735.1	SSSX01000200.1	23	24942	25805	1	C	K15270	S-adenosylmethionine uptake transporter								EamA-like transporter family [PF00892.23]					0
GCA_015657735.1_SSSX01000200.1_24	GCA_015657735.1	SSSX01000200.1	24	25867	26229	1	D										SpoIIAA-like [PF11964.11]					0
GCA_015657735.1_SSSX01000201.1_1	GCA_015657735.1	SSSX01000201.1	1	3	311	-1	C	K07734	transcriptional regulator								Putative FMN-binding domain [PF04299.15]					0
GCA_015657735.1_SSSX01000201.1_2	GCA_015657735.1	SSSX01000201.1	2	442	1926	1	C	K00375	GntR family transcriptional regulator / MocR family aminotransferase								Aminotransferase class I and II [PF00155.24]; Bacterial regulatory proteins, gntR family [PF00392.24]					0
GCA_015657735.1_SSSX01000201.1_3	GCA_015657735.1	SSSX01000201.1	3	2089	3030	-1	D										Bacterial regulatory helix-turn-helix protein, lysR family [PF00126.30]					0
GCA_015657735.1_SSSX01000201.1_4	GCA_015657735.1	SSSX01000201.1	4	3105	4073	1	D										EamA-like transporter family [PF00892.23]					0
GCA_015657735.1_SSSX01000201.1_5	GCA_015657735.1	SSSX01000201.1	5	4077	6503	-1	C	K07003	uncharacterized protein								MMPL family [PF03176.18]					0
GCA_015657735.1_SSSX01000201.1_6	GCA_015657735.1	SSSX01000201.1	6	6510	7673	-1	D										Photosynthesis system II assembly factor YCF48 [PF14870.9]; BNR repeat-like domain [PF13088.9]; Sortilin, neurotensin receptor 3, [PF15902.8]	GH74	GH74 endoglucanase (EC 3.2.1.4); oligoxyloglucan reducing end-specific cellobiohydrolase (EC 3.2.1.150); xyloglucanase (EC 3.2.1.151)	3.2.1.150,3.2.1.151,3.2.1.4	GH74.hmm	0
GCA_015657735.1_SSSX01000201.1_7	GCA_015657735.1	SSSX01000201.1	7	7781	9151	-1	D										Protein of unknown function (DUF1329) [PF07044.14]; Outer membrane lipoprotein-sorting protein [PF17131.7]					0
GCA_015657735.1_SSSX01000201.1_8	GCA_015657735.1	SSSX01000201.1	8	9174	11012	-1	D										Protein of unknown function (DUF1302) [PF06980.14]					0
GCA_015657735.1_SSSX01000201.1_9	GCA_015657735.1	SSSX01000201.1	9	11541	12827	1	C	K10619	p-cumate 2,3-dioxygenase subunit alpha [EC:1.14.12.25]								Ring hydroxylating alpha subunit (catalytic domain) [PF00848.22]; Rieske [2Fe-2S] domain [PF00355.29]					0
GCA_015657735.1_SSSX01000201.1_10	GCA_015657735.1	SSSX01000201.1	10	12827	13312	1	C	K16303	p-cumate 2,3-dioxygenase subunit beta [EC:1.14.12.25]								Ring hydroxylating beta subunit [PF00866.21]					0
GCA_015657735.1_SSSX01000201.1_11	GCA_015657735.1	SSSX01000201.1	11	13384	14286	1	C	K10621	2,3-dihydroxy-p-cumate/2,3-dihydroxybenzoate 3,4-dioxygenase [EC:1.13.11.- 1.13.11.14]								Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily [PF00903.28]					0
GCA_015657735.1_SSSX01000201.1_12	GCA_015657735.1	SSSX01000201.1	12	14279	15052	1	C	K10620	2,3-dihydroxy-2,3-dihydro-p-cumate dehydrogenase [EC:1.3.1.58]								Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]					0
GCA_015657735.1_SSSX01000201.1_13	GCA_015657735.1	SSSX01000201.1	13	15135	15806	1	D										Bacterial regulatory proteins, tetR family [PF00440.26]					0
GCA_015657735.1_SSSX01000201.1_14	GCA_015657735.1	SSSX01000201.1	14	15803	16675	1	D			MER0061476	S33	MER0061476 - family S33 non-peptidase homologues (Paraburkholderia xenovorans) [S33.UNW]#S33#{peptidase unit: 14-288}~source ABE29439~	True	0.719	400.0	1.751e-124	Serine aminopeptidase, S33 [PF12146.11]; alpha/beta hydrolase fold [PF00561.23]; Alpha/beta hydrolase family [PF12697.10]; Ndr family [PF03096.17]					0
GCA_015657735.1_SSSX01000201.1_15	GCA_015657735.1	SSSX01000201.1	15	16702	17721	1	C	K03392	aminocarboxymuconate-semialdehyde decarboxylase [EC:4.1.1.45]								Amidohydrolase [PF04909.17]					0
GCA_015657735.1_SSSX01000201.1_16	GCA_015657735.1	SSSX01000201.1	16	17744	18760	1	C	K15765	toluene monooxygenase electron transfer component [EC:1.18.1.3]								Oxidoreductase FAD-binding domain [PF00970.27]; 2Fe-2S iron-sulfur cluster binding domain [PF00111.30]; Oxidoreductase NAD-binding domain [PF00175.24]					0
GCA_015657735.1_SSSX01000201.1_17	GCA_015657735.1	SSSX01000201.1	17	18788	19096	1	C	K05710	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin component								Rieske-like [2Fe-2S] domain [PF13806.9]; Rieske [2Fe-2S] domain [PF00355.29]					0
GCA_015657735.1_SSSX01000201.1_18	GCA_015657735.1	SSSX01000201.1	18	19199	19519	1	E															0
GCA_015657735.1_SSSX01000204.1_1	GCA_015657735.1	SSSX01000204.1	1	2	271	1	E															0
GCA_015657735.1_SSSX01000204.1_2	GCA_015657735.1	SSSX01000204.1	2	364	816	1	C	K09005	uncharacterized protein								Uncharacterized ACR, COG1430 [PF02643.18]					0
GCA_015657735.1_SSSX01000204.1_3	GCA_015657735.1	SSSX01000204.1	3	958	2286	1	C	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]								Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; Pyridine nucleotide-disulphide oxidoreductase [PF00070.30]					0
GCA_015657735.1_SSSX01000204.1_4	GCA_015657735.1	SSSX01000204.1	4	2378	3517	-1	C	K00616	transaldolase [EC:2.2.1.2]								Transaldolase/Fructose-6-phosphate aldolase [PF00923.22]					0
GCA_015657735.1_SSSX01000204.1_5	GCA_015657735.1	SSSX01000204.1	5	4685	5437	-1	C	K02463	general secretion pathway protein N								Type II secretion system (T2SS), protein N [PF01203.22]					0
GCA_015657735.1_SSSX01000204.1_6	GCA_015657735.1	SSSX01000204.1	6	5463	5969	-1	C	K02462	general secretion pathway protein M								Type II secretion system (T2SS), protein M [PF04612.15]					0
GCA_015657735.1_SSSX01000204.1_7	GCA_015657735.1	SSSX01000204.1	7	5966	7186	-1	C	K02461	general secretion pathway protein L								Type II secretion system (T2SS), protein L [PF05134.16]; GspL periplasmic domain [PF12693.10]					0
GCA_015657735.1_SSSX01000204.1_8	GCA_015657735.1	SSSX01000204.1	8	7183	8139	-1	C	K02460	general secretion pathway protein K								Type II secretion system (T2SS), protein K [PF03934.16]					0
GCA_015657735.1_SSSX01000204.1_9	GCA_015657735.1	SSSX01000204.1	9	8139	8750	-1	C	K02459	general secretion pathway protein J								Type II secretion system (T2SS), protein J [PF11612.11]					0
GCA_015657735.1_SSSX01000204.1_10	GCA_015657735.1	SSSX01000204.1	10	8747	9124	-1	C	K02458	general secretion pathway protein I								Type II secretion system (T2SS), protein I [PF02501.20]					0
GCA_015657735.1_SSSX01000204.1_11	GCA_015657735.1	SSSX01000204.1	11	9121	9564	-1	C	K02457	general secretion pathway protein H													0
GCA_015657735.1_SSSX01000204.1_12	GCA_015657735.1	SSSX01000204.1	12	9642	10070	-1	C	K02456	general secretion pathway protein G								Type II secretion system (T2SS), protein G [PF08334.14]					0
GCA_015657735.1_SSSX01000204.1_13	GCA_015657735.1	SSSX01000204.1	13	10080	11282	-1	C	K02455	general secretion pathway protein F								Type II secretion system (T2SS), protein F [PF00482.26]					0
GCA_015657735.1_SSSX01000204.1_14	GCA_015657735.1	SSSX01000204.1	14	11295	12761	-1	C	K02454	general secretion pathway protein E [EC:7.4.2.8]								Type II/IV secretion system protein [PF00437.23]					0
GCA_015657735.1_SSSX01000204.1_15	GCA_015657735.1	SSSX01000204.1	15	12758	14917	-1	C	K02453	general secretion pathway protein D								Bacterial type II and III secretion system protein [PF00263.24]; Bacterial type II/III secretion system short domain [PF03958.20]					0
GCA_015657735.1_SSSX01000204.1_16	GCA_015657735.1	SSSX01000204.1	16	14914	15540	-1	C	K02452	general secretion pathway protein C								Type II secretion system protein C [PF11356.11]					0
GCA_015657735.1_SSSX01000204.1_17	GCA_015657735.1	SSSX01000204.1	17	15644	16276	-1	C	K06175	tRNA pseudouridine65 synthase [EC:5.4.99.26]								RNA pseudouridylate synthase [PF00849.25]					0
GCA_015657735.1_SSSX01000205.1_1	GCA_015657735.1	SSSX01000205.1	1	1	648	1	D										Predicted integral membrane protein (DUF2189) [PF09955.12]					0
GCA_015657735.1_SSSX01000205.1_2	GCA_015657735.1	SSSX01000205.1	2	615	1502	-1	D										EamA-like transporter family [PF00892.23]					0
GCA_015657735.1_SSSX01000205.1_3	GCA_015657735.1	SSSX01000205.1	3	1695	2399	1	E															0
GCA_015657735.1_SSSX01000205.1_4	GCA_015657735.1	SSSX01000205.1	4	2396	2833	1	C	K07560	D-aminoacyl-tRNA deacylase [EC:3.1.1.96]								D-Tyr-tRNA(Tyr) deacylase [PF02580.19]					0
GCA_015657735.1_SSSX01000205.1_5	GCA_015657735.1	SSSX01000205.1	5	2802	3302	1	D			MER0088048	C40	MER0088048 - family C40 unassigned peptidases (Thauera sp. MZ1T) [C40.UPW]#C40#{peptidase unit: 73-191}~source ACK54420~	False	0.816	185.0	1.409e-52	NlpC/P60 family [PF00877.22]; Lecithin retinol acyltransferase [PF04970.16]					0
GCA_015657735.1_SSSX01000206.1_1	GCA_015657735.1	SSSX01000206.1	1	1	384	-1	C	K03685	ribonuclease III [EC:3.1.26.3]								Ribonuclease-III-like [PF14622.9]; Ribonuclease III domain [PF00636.29]					0
GCA_015657735.1_SSSX01000206.1_2	GCA_015657735.1	SSSX01000206.1	2	396	761	-1	D										Domain of unknown function (DUF4845) [PF16137.8]					0
GCA_015657735.1_SSSX01000206.1_3	GCA_015657735.1	SSSX01000206.1	3	764	1552	-1	C	K03100	signal peptidase I [EC:3.4.21.89]	MER0246905	S26A	MER0246905 - signal peptidase I (Accumulibacter phosphatis) [S26.001]#S26A#{peptidase unit: 29-262}~source YP_003166792~	True	0.757	360.0	2.386e-111	Signal peptidase, peptidase S26 [PF10502.12]					0
GCA_015657735.1_SSSX01000206.1_4	GCA_015657735.1	SSSX01000206.1	4	1573	3369	-1	C	K03596	GTP-binding protein LepA								GTP-binding protein LepA C-terminus [PF06421.15]; Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor G C-terminus [PF00679.27]; Elongation factor Tu domain 2 [PF03144.28]; Elongation Factor G, domain III [PF14492.9]; Ras family [PF00071.25]; ADP-ribosylation factor family [PF00025.24]					0
GCA_015657735.1_SSSX01000206.1_5	GCA_015657735.1	SSSX01000206.1	5	3435	3662	-1	D										Glutaredoxin-like domain (DUF836) [PF05768.17]					1
GCA_015657735.1_SSSX01000206.1_6	GCA_015657735.1	SSSX01000206.1	6	3676	5103	-1	C	K04771	serine protease Do [EC:3.4.21.107]	MER0039644	S01C	MER0039644 - subfamily S1C unassigned peptidases (Aromatoleum aromaticum) [S01.UPC]#S01C#{peptidase unit: 87-438}~source YP_160140~	True	0.649	454.0	6.405e-140	Trypsin-like peptidase domain [PF13365.9]; PDZ domain [PF13180.9]; Peptidase family M50 [PF02163.25]; PDZ domain [PF17820.4]					0
