locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
NZ_MIEQ01000027.1_404804_424225_+		K06882, K06882, K16667	COG3401, COG3401, COG4932		phrog_18503, phrog_18503, phrog_18503, phrog_3545, phrog_3545, phrog_3545, phrog_18503, phrog_18503	VOG00108, VOG14452, VOG14452, VOG00108, VOG14452, VOG00108, VOG00108	COG:COG3401	6473	6.1e-40	95.5		FN3; 
NZ_MIEQ01000027.1_424324_428535_+		K11021, K11021	COG4104		phrog_10385, phrog_10385		COG:COG4104	1403	1.8e-38	111.8		PAAR; 
NZ_MIEQ01000027.1_428610_428918_+												Hypothetical
NZ_MIEQ01000027.1_429163_429846_+		K07491	COG1943		phrog_18266		COG:COG1943	227	9.3e-53	177.7		RAYT; 
NZ_MIEQ01000027.1_429973_437973_+		K11005, K01406, K11005, K11005, K11005, K11005, K11005	COG4222				KEGG:K11005	2666	7.9e-106	84.1		hlyA; hemolysin A
NZ_MIEQ01000027.1_438049_438819_+												Hypothetical
NZ_MIEQ01000027.1_439575_440015_+		K11477	COG3193				COG:COG3193	146	1.1e-44	151.5		GlcG; 
NZ_MIEQ01000027.1_440281_442296_+		K03406	COG4564		phrog_8572		KEGG:K03406	671	3.2e-79	265.3		mcp; methyl-accepting chemotaxis protein
NZ_MIEQ01000027.1_442721_445225_+		K21024, K21025, K02490, K07773	COG5001, COG3706		phrog_11823, phrog_731, phrog_731	VOG03230, VOG00352	COG:COG5001	834	2.8e-169	562.9		; 
NZ_MIEQ01000027.1_445453_447333_+	K01652	K01652	COG0028		phrog_11199	VOG18554	COG:COG0028	626	7.4e-153	508.2		IlvB; Isoleucine, leucine, valine biosynthesis
NZ_MIEQ01000027.1_447457_448272_+		K15234	COG0372				KEGG:K15234	271	1.3e-54	183.3	4.1.3.34	ccl; citryl-CoA lyase
NZ_MIEQ01000027.1_448256_449089_+		K15234	COG0372				KEGG:K15234	277	4.2e-17	60.4	4.1.3.34	ccl; citryl-CoA lyase
NZ_MIEQ01000027.1_449158_451347_-		K16089	COG4771		phrog_5687		KEGG:K16089	729	1.2e-119	399.4		TC.FEV.OM2, cirA, cfrA, hmuR; outer membrane receptor for ferrienterochelin and colicins
NZ_MIEQ01000027.1_451397_452989_-	K07678	K07678	COG5002		phrog_20458	VOG00352	FOAM:K07678	530	1.3e-105	352.6	2.7.13.3	barA, gacS, varS; two-component system, NarL family, sensor histidine kinase BarA
NZ_MIEQ01000027.1_453005_453931_-	K01989	K01989	COG2984				COG:COG2984	308	8e-34	114.9		; 
NZ_MIEQ01000027.1_454243_454812_-		K23779	COG3837		phrog_8	VOG00002	KEGG:K23779	189	2e-63	212.6		sutR; XRE family transcriptional regulator, regulator of sulfur utilization
NZ_MIEQ01000027.1_454990_456183_+		K05782	COG3135				COG:COG3135	397	6.2e-167	553.3		BenE; 
NZ_MIEQ01000027.1_456249_457892_-		K00045	COG0246		phrog_23859	VOG36004, VOG36004	KEGG:K00045	547	1.9e-225	748.0	1.1.1.67	E1.1.1.67, mtlK; mannitol 2-dehydrogenase
NZ_MIEQ01000027.1_457979_459079_-	K10111	K10111	COG3839		phrog_293	VOG02992	FOAM:K10111	366	1.3e-177	589.3	7.5.2.-	malK, mtlK, thuK; multiple sugar transport system ATP-binding protein
NZ_MIEQ01000027.1_459094_459942_-	K10229	K10229	COG0395		phrog_1577		FOAM:K10229	282	2.6e-131	435.2		smoG, mtlG; polyol transport system permease protein
NZ_MIEQ01000027.1_459953_460957_-	K10228	K10228	COG1175		phrog_1577		FOAM:K10228	334	9.9e-136	450.3		smoF, mtlF; polyol transport system permease protein
NZ_MIEQ01000027.1_461098_462417_-	K10227	K10227	COG1653				FOAM:K10227	439	1e-208	693.0		smoE, mtlE; polyol transport system substrate-binding protein
NZ_MIEQ01000027.1_462707_463774_-	K05351	K05351	COG1063		phrog_2640	VOG09811	FOAM:K05351	355	6.3e-133	442.7	1.1.1.9	E1.1.1.9; D-xylulose reductase
NZ_MIEQ01000027.1_463931_464863_-		K02099	COG4753		phrog_11275	VOG01917	KEGG:K02099	310	8.8e-44	148.8		araC; AraC family transcriptional regulator, arabinose operon regulatory protein
NZ_MIEQ01000027.1_465153_465452_-												Hypothetical
NZ_MIEQ01000027.1_465590_465793_+												Hypothetical
NZ_MIEQ01000027.1_465795_466196_+		K07107	COG0824				COG:COG0824	133	1.8e-36	124.2		FadM; Menaquinone biosynthesis
NZ_MIEQ01000027.1_466284_466715_+		K16704	COG0456		phrog_1249	VOG00089	COG:COG0456	143	1.3e-22	78.7		RimI; 
NZ_MIEQ01000027.1_466946_467911_+												Hypothetical
NZ_MIEQ01000027.1_468123_469727_+												Hypothetical
NZ_MIEQ01000027.1_469857_470066_-		K01821	COG1942				COG:COG1942	69	4.8e-25	86.5		PptA; 
NZ_MIEQ01000027.1_470113_471354_-	K08194	K08194	COG2271		phrog_2034		COG:COG2271	413	2.6e-42	142.8		UhpC; 
NZ_MIEQ01000027.1_471501_472355_+		K21959			phrog_3736	VOG33559	KEGG:K21959	284	1.5e-83	278.5		ftsR; LysR family transcriptional regulator, cell division regulator
NZ_MIEQ01000027.1_472424_473080_-			COG1739				COG:COG1739	218	3.5e-74	247.4		YIH1; 
NZ_MIEQ01000027.1_473290_473661_-		K03675	COG2999				COG:COG2999	123	2e-21	74.8		GrxB; 
NZ_MIEQ01000027.1_473776_474792_-		K02234, K02234	COG0523				COG:COG0523	338	5.7e-87	291.0		YejR; 
NZ_MIEQ01000027.1_474936_475382_+												Hypothetical
NZ_MIEQ01000027.1_475611_475781_-												Hypothetical
NZ_MIEQ01000027.1_475937_476737_-		K02406	COG1344		phrog_16088, phrog_16088		COG:COG1344	266	1.1e-60	203.6		FlgL; 
NZ_MIEQ01000027.1_476869_477093_-												Hypothetical
NZ_MIEQ01000027.1_477145_477900_-	K01996	K01996	COG0410		phrog_293	VOG02992	COG:COG0410	245	2.1e-111	372.2		LivF; 
NZ_MIEQ01000027.1_477897_478658_-	K01995	K01995	COG0411		phrog_293	VOG06047	COG:COG0411	253	1.2e-116	388.8		LivG; 
NZ_MIEQ01000027.1_478662_479798_-	K01998	K01998	COG4177				COG:COG4177	378	2.7e-94	314.6		LivM; 
NZ_MIEQ01000027.1_479801_480817_-	K01997	K01997	COG0559				COG:COG0559	338	1.8e-104	349.2		LivH; 
NZ_MIEQ01000027.1_480963_482318_-	K01999	K01999	COG0683				COG:COG0683	451	2.4e-86	288.8		LivK; 
NZ_MIEQ01000027.1_483035_485890_-		K01873	COG0525		phrog_12710, phrog_12710	VOG02932, VOG02932	COG:COG0525	951	0	1425.8		ValS; Aminoacyl-tRNA synthetases
NZ_MIEQ01000027.1_486051_486482_-	K02339	K02339	COG2927				COG:COG2927	143	1.4e-41	140.3		HolC; 
NZ_MIEQ01000027.1_486564_488051_-		K01255	COG0260				COG:COG0260	495	1.4e-199	663.1		PepB; 
NZ_MIEQ01000027.1_488223_489353_+	K07091	K07091	COG0795				COG:COG0795	376	1.3e-91	305.7		LptF; 
NZ_MIEQ01000027.1_489350_490411_+	K11720	K11720	COG0795				COG:COG0795	353	8.3e-94	313.1		LptF; 
NZ_MIEQ01000027.1_490454_490897_-			COG1714				COG:COG1714	147	1.6e-40	137.6		YckC; 
NZ_MIEQ01000027.1_491155_491562_-	K01759	K01759	COG0346		phrog_14937		FOAM:K01759	135	2.6e-55	186.0	4.4.1.5	GLO1, gloA; lactoylglutathione lyase
NZ_MIEQ01000027.1_491880_492233_+												Hypothetical
NZ_MIEQ01000027.1_492491_493000_+		K03840	COG0716		phrog_883	VOG03711	KEGG:K03840	169	1.3e-71	237.9		fldB; flavodoxin II
NZ_MIEQ01000027.1_493034_493408_+	K00887	K00887	COG0818		phrog_17823		COG:COG0818	124	3.4e-51	172.3		DgkA; 
NZ_MIEQ01000027.1_493589_494221_+		K07323	COG2854				COG:COG2854	210	3.1e-44	149.5		MlaC; 
NZ_MIEQ01000027.1_494457_495554_+		K02836	COG1186		phrog_19918	VOG01215	KEGG:K02836	365	1.1e-170	566.6		prfB; peptide chain release factor 2
NZ_MIEQ01000027.1_495704_497218_+		K04567	COG1190		phrog_19509, phrog_19509	VOG03103	COG:COG1190	504	2.3e-278	925.2		LysU; Aminoacyl-tRNA synthetases
NZ_MIEQ01000027.1_497344_497787_+												Hypothetical
NZ_MIEQ01000027.1_497857_498555_+	K03648	K03648	COG0692		phrog_12143	VOG07582	COG:COG0692	232	1.7e-126	421.2		Ung; 
NZ_MIEQ01000027.1_498653_499192_+			COG4681				COG:COG4681	179	5.1e-57	191.3		YaeQ; 
NZ_MIEQ01000027.1_499300_499833_-												Hypothetical
NZ_MIEQ01000027.1_500100_500963_-		K18897	COG2230		phrog_4752	VOG20806	KEGG:K18897	287	1.4e-54	183.8	2.1.1.157	sdmt; sarcosine/dimethylglycine N-methyltransferase
NZ_MIEQ01000027.1_500988_502670_-		K23617	COG0365		phrog_36676	VOG21292, VOG21292	KEGG:K23617	560	2.6e-242	804.3	6.2.1.2	ACSF2; medium-chain acyl-CoA ligase, mitochondrial
NZ_MIEQ01000027.1_502802_503383_-			COG4950				COG:COG4950	193	2.1e-15	54.8		YciW1; 
NZ_MIEQ01000027.1_503742_504134_-		K13638	COG0789		phrog_11671		COG:COG0789	130	4.9e-32	109.8		SoxR; 
NZ_MIEQ01000027.1_504313_505617_+	K01999	K01999	COG0683				COG:COG0683	434	3.7e-48	162.8		LivK; 
NZ_MIEQ01000027.1_505813_505944_+												Hypothetical
NZ_MIEQ01000027.1_505959_507551_+		K21162					KEGG:K21162	530	3.3e-31	77.2		sgcE4, ncsE4, kedE4; enediyne biosynthesis protein E4
NZ_MIEQ01000027.1_507565_507942_+												Hypothetical
NZ_MIEQ01000027.1_508105_508845_+	K02030	K02030	COG0834				COG:COG0834	246	1.3e-17	61.9		HisJ; 
NZ_MIEQ01000027.1_508895_511966_+		K20972	COG2198, COG5278, COG5278		phrog_20458, phrog_20458	VOG00352, VOG00352	KEGG:K20972	1023	2.6e-166	553.1		retS; two-component system, sensor histidine kinase RetS
NZ_MIEQ01000027.1_512009_512926_+		K18444	COG3706		phrog_5594	VOG03230, VOG00352	COG:COG3706	305	1e-108	362.7		PleD; 
NZ_MIEQ01000027.1_513052_514239_+	K00626	K00626	COG0183				FOAM:K00626	395	9.9e-161	534.1	2.3.1.9	ACAT, atoB; acetyl-CoA C-acetyltransferase
NZ_MIEQ01000027.1_514429_515349_-		K02099	COG4753		phrog_11275	VOG01917	KEGG:K02099	306	1.7e-62	210.2		araC; AraC family transcriptional regulator, arabinose operon regulatory protein
NZ_MIEQ01000027.1_515472_517028_+	K00140	K00140	COG1012		phrog_15577		FOAM:K00140	518	7.2e-267	886.2	1.2.1.18 1.2.1.27	mmsA, iolA, ALDH6A1; malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase
NZ_MIEQ01000027.1_517213_518370_+	K11538	K11538			phrog_15032		FOAM:K11538	385	2.2e-190	632.1	1.3.99.-	ACAD8; isobutyryl-CoA dehydrogenase
NZ_MIEQ01000027.1_518434_519225_+		K01715	COG1024				COG:COG1024	263	3.3e-98	328.4		CaiD; Fatty acid biosynthesis
NZ_MIEQ01000027.1_519326_520447_+	K05605	K05605	COG1024				FOAM:K05605	373	1.3e-101	339.4	3.1.2.4	HIBCH; 3-hydroxyisobutyryl-CoA hydrolase
NZ_MIEQ01000027.1_520613_521515_+		K19711	COG2084		phrog_1319	VOG04645	KEGG:K19711	300	9.7e-119	394.2	1.1.1.387	E1.1.1.387; L-serine 3-dehydrogenase (NAD+)
NZ_MIEQ01000027.1_521668_521826_-												Hypothetical
NZ_MIEQ01000027.1_522030_523919_+		K01908	COG0365		phrog_36676	VOG21292	KEGG:K01908	629	0	1028.3	6.2.1.17	ACSS3, prpE; propionyl-CoA synthetase
NZ_MIEQ01000027.1_524032_524805_+		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	257	2.9e-70	235.5	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
NZ_MIEQ01000027.1_525294_525884_+		K18344	COG4753		phrog_5982, phrog_66	VOG00352, VOG00006	COG:COG4753	196	1.3e-26	91.4		YesN; 
NZ_MIEQ01000027.1_526317_527657_+	K07652	K07652	COG5002		phrog_10912	VOG00352	FOAM:K07652	446	3.7e-84	281.8	2.7.13.3	vicK; two-component system, OmpR family, sensor histidine kinase VicK
NZ_MIEQ01000027.1_527931_528953_+		K08646					KEGG:K08646	340	2.5e-13	48.1	3.4.24.20	MEP; peptidyl-Lys metalloendopeptidase
NZ_MIEQ01000027.1_528981_529307_+												Hypothetical
NZ_MIEQ01000027.1_529424_529879_+												Hypothetical
NZ_MIEQ01000027.1_530014_532674_-	K01595	K01595	COG2352				COG:COG2352	886	0	1085.6		Ppc; Urea cycle
NZ_MIEQ01000027.1_532884_533762_+		K03298	COG2510				COG:COG2510	292	3e-27	94.1		RibN; 
NZ_MIEQ01000027.1_534890_538471_-		K05939	COG0365, COG0204, COG2271		phrog_36676, phrog_2034, phrog_2034	VOG21292, VOG21290	KEGG:K05939	1193	0	1362.7	2.3.1.40 6.2.1.20	aas; acyl-[acyl-carrier-protein]-phospholipid O-acyltransferase / long-chain-fatty-acid--[acyl-carrier-protein] ligase
NZ_MIEQ01000027.1_538612_538824_+												Hypothetical
NZ_MIEQ01000027.1_539005_539745_+		K15773	COG3655		phrog_3		COG:COG3655	246	6.6e-09	34.4		YozG; 
NZ_MIEQ01000027.1_539930_541216_-												Hypothetical
NZ_MIEQ01000027.1_541213_542430_-		K23010	COG4784				COG:COG4784	405	8.8e-26	80.9		; 
NZ_MIEQ01000027.1_542656_543336_+	K01515	K01515	COG0494		phrog_1185		FOAM:K01515	226	1.2e-44	151.3	3.6.1.13	nudF; ADP-ribose pyrophosphatase
NZ_MIEQ01000027.1_543362_543859_+		K09920	COG3151				COG:COG3151	165	9.6e-54	180.2		yqiB; 
NZ_MIEQ01000027.1_543919_544659_+		K03651	COG1409		phrog_547		KEGG:K03651	246	4.6e-51	172.3	3.1.4.53	cpdA; 3',5'-cyclic-AMP phosphodiesterase
NZ_MIEQ01000027.1_544792_545508_+		K07000	COG3150				COG:COG3150	238	1e-70	234.7		YcfP; 
NZ_MIEQ01000027.1_545808_547700_+		K02622	COG0187		phrog_543	VOG01293	KEGG:K02622	630	4.5e-274	909.6	5.6.2.2	parE; topoisomerase IV subunit B
NZ_MIEQ01000027.1_547813_549381_+		K03413, K07662, K02656	COG4565	GT41	phrog_5982	VOG00352	COG:COG4565	522	2.2e-28	96.9		CitB; 
NZ_MIEQ01000027.1_549381_550127_+		K20487	COG5002		phrog_857		KEGG:K20487	248	1.5e-19	68.0	2.7.13.3	nisK, spaK; two-component system, OmpR family, lantibiotic biosynthesis sensor histidine kinase NisK/SpaK
NZ_MIEQ01000027.1_550252_552573_+		K02621	COG0188		phrog_551	VOG01293	KEGG:K02621	773	7e-303	1006.1	5.6.2.2	parC; topoisomerase IV subunit A
NZ_MIEQ01000027.1_552783_553868_-		K02613	COG1018		phrog_844	VOG09977	KEGG:K02613	361	4.3e-148	491.5		paaE; ring-1,2-phenylacetyl-CoA epoxidase subunit PaaE
NZ_MIEQ01000027.1_553987_554664_-		K02612	COG2151				KEGG:K02612	225	3.9e-75	251.3		paaD; ring-1,2-phenylacetyl-CoA epoxidase subunit PaaD
NZ_MIEQ01000027.1_554749_555537_-		K02611	COG3396				KEGG:K02611	258	7.4e-110	365.5	1.14.13.149	paaC; ring-1,2-phenylacetyl-CoA epoxidase subunit PaaC
NZ_MIEQ01000027.1_555552_555833_-		K02610	COG3460				KEGG:K02610	93	9.8e-47	157.8		paaB; ring-1,2-phenylacetyl-CoA epoxidase subunit PaaB
NZ_MIEQ01000027.1_556022_557011_-		K02609	COG3396				KEGG:K02609	329	1.5e-170	564.8	1.14.13.149	paaA; ring-1,2-phenylacetyl-CoA epoxidase subunit PaaA
NZ_MIEQ01000027.1_557357_558703_-	K01912	K01912	COG1541		phrog_36676		FOAM:K01912	448	1.4e-215	715.5	6.2.1.30	paaK; phenylacetate-CoA ligase
NZ_MIEQ01000027.1_558755_559960_-	K02615	K02615	COG0183				FOAM:K02615	401	1.4e-218	723.9	2.3.1.223 2.3.1.174	paaJ; 3-oxo-5,6-didehydrosuberyl-CoA/3-oxoadipyl-CoA thiolase
NZ_MIEQ01000027.1_560041_560490_-		K02614	COG2050				KEGG:K02614	116	2.3e-54	183.4	3.1.2.-	paaI; acyl-CoA thioesterase
NZ_MIEQ01000027.1_560487_562046_-	K01782	K00074, K01782	COG1250, COG1250				KEGG:K00074	519	2.8e-165	450.5	1.1.1.157	paaH, hbd, fadB, mmgB; 3-hydroxybutyryl-CoA dehydrogenase
NZ_MIEQ01000027.1_562122_563009_-		K15866	COG1024				KEGG:K15866	295	6.4e-123	409.1	5.3.3.18	paaG; 2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase
NZ_MIEQ01000027.1_563054_563833_-	K07511	K07511	COG1024				FOAM:K07511	259	6.4e-108	359.6	4.2.1.17	ECHS1; enoyl-CoA hydratase
NZ_MIEQ01000027.1_564410_566098_+		K22187	COG1012		phrog_15577		COG:COG1012	562	5.7e-46	155.4		AdhE; Proline degradation
NZ_MIEQ01000027.1_566244_566846_+		K02617	COG0663		phrog_5353	VOG03104	KEGG:K02617	200	9.4e-98	323.9		paaY; phenylacetic acid degradation protein
NZ_MIEQ01000027.1_566932_567855_-		K02616	COG3327				COG:COG3327	307	1.4e-106	355.0		PaaX; 
NZ_MIEQ01000027.1_568153_568668_+	K01999	K01999	COG0683				COG:COG0683	173	1.2e-51	174.4		LivK; 
NZ_MIEQ01000028.1_133_396_-		K07483	COG2801		phrog_151	VOG00259	PHROG:phrog_151	87	5.8e-19	66.7		transposase
NZ_MIEQ01000028.1_447_674_+												Hypothetical
NZ_MIEQ01000028.1_729_1466_-			COG1746				COG:COG1746	245	1.6e-10	37.7		CCA1; tRNA modification
NZ_MIEQ01000028.1_1730_2473_-	K00525	K00525			phrog_23565	VOG05007	PHROG:phrog_23565	247	4.6e-50	168.4		ribonucleotide reductase
NZ_MIEQ01000028.1_2520_4670_-	K00525	K00525	COG0209		phrog_84	VOG00122	COG:COG0209	716	6.1e-200	664.4		NrdA; Pyrimidine salvage
NZ_MIEQ01000028.1_5202_5894_-		K23057	COG4160		phrog_18202		KEGG:K23057	230	5.6e-110	364.7		K23057; putative lysine/arginine/ornithine/histidine/octopine transport system permease protein
NZ_MIEQ01000028.1_5897_6586_-		K23056	COG4215		phrog_18202		KEGG:K23056	229	3.3e-109	361.8		K23056; putative lysine/arginine/ornithine/histidine/octopine transport system permease protein
NZ_MIEQ01000028.1_6618_6764_-												Hypothetical
NZ_MIEQ01000028.1_6924_7703_-		K23055	COG0834		phrog_10776		KEGG:K23055	259	3e-111	368.7		K23055; putative lysine/arginine/ornithine/histidine/octopine transport system substrate-binding protein
NZ_MIEQ01000028.1_7810_8583_-		K23058	COG4598		phrog_293	VOG02992	KEGG:K23058	257	1.6e-133	441.7	7.4.2.1	K23058; putative lysine/arginine/ornithine/histidine/octopine transport system ATP-binding protein
NZ_MIEQ01000028.1_8947_12633_-	K11383, K11383	K21024, K21023, K11383, K11383	COG5001, COG0715, COG5809		phrog_11823	VOG03230	COG:COG5001	1228	6.3e-250	758.2		; 
NZ_MIEQ01000028.1_13318_14487_+	K00253	K00253			phrog_15032		FOAM:K00253	389	4.7e-230	763.1	1.3.8.4	IVD, ivd; isovaleryl-CoA dehydrogenase
NZ_MIEQ01000028.1_14676_16286_+	K01969	K01969	COG4799				FOAM:K01969	536	0	1059.5	6.4.1.4	E6.4.1.4B; 3-methylcrotonyl-CoA carboxylase beta subunit
NZ_MIEQ01000028.1_16347_17183_+	K13766	K13766	COG1024				FOAM:K13766	278	6.1e-109	361.7	4.2.1.18	liuC; methylglutaconyl-CoA hydratase
NZ_MIEQ01000028.1_17300_19309_+	K01968	K01968	COG4770				FOAM:K01968	669	0	1028.7	6.4.1.4	E6.4.1.4A; 3-methylcrotonyl-CoA carboxylase alpha subunit
NZ_MIEQ01000028.1_19311_20210_+	K01640	K01640	COG0119				FOAM:K01640	299	2.4e-160	532.3	4.1.3.4	E4.1.3.4, HMGCL, hmgL; hydroxymethylglutaryl-CoA lyase
NZ_MIEQ01000028.1_20522_21280_+	K02030	K02030	COG0834				COG:COG0834	252	4.8e-20	70.1		HisJ; 
NZ_MIEQ01000028.1_21911_22786_+	K02030	K02030	COG0834				COG:COG0834	291	9e-17	59.1		HisJ; 
NZ_MIEQ01000028.1_22906_23334_+		K01467	COG1680		phrog_382	VOG04920	COG:COG1680	142	4.9e-19	66.5		AmpC; 
NZ_MIEQ01000029.1_166_327_+												Hypothetical
NZ_MIEQ01000029.1_418_993_+			COG4430				COG:COG4430	191	5.1e-63	211.3		YdeI; 
NZ_MIEQ01000029.1_1303_1602_+												Hypothetical
NZ_MIEQ01000029.1_1772_1933_+												Hypothetical
NZ_MIEQ01000029.1_2019_3599_+		K06158	COG0488		phrog_293, phrog_293	VOG06047, VOG35465	COG:COG0488	526	2.3e-200	665.6		Uup; 
NZ_MIEQ01000029.1_3690_4721_+		K07038	COG1988				COG:COG1988	343	1.2e-54	183.9		YbcI; 
NZ_MIEQ01000029.1_4965_5327_+												Hypothetical
NZ_MIEQ01000029.1_5454_7706_-	K03782	K03782	COG0376	AA2, AA2			FOAM:K03782	750	0	1296.7	1.11.1.21	katG; catalase-peroxidase
NZ_MIEQ01000029.1_8098_8529_+												Hypothetical
NZ_MIEQ01000029.1_8616_9182_+		K07038	COG1988				COG:COG1988	188	4.3e-34	116.3		YbcI; 
NZ_MIEQ01000029.1_9748_9933_+												Hypothetical
NZ_MIEQ01000029.1_10165_11280_-		K21826	COG4977		phrog_11275	VOG06583	KEGG:K21826	371	1.9e-155	515.8		gbdR; AraC family transcriptional regulator, glycine betaine-responsive activator
NZ_MIEQ01000029.1_11459_11590_+												Hypothetical
NZ_MIEQ01000029.1_11610_13172_-	K14083	K14083	COG5598				COG:COG5598	520	1.7e-199	660.9		MttB2; 
NZ_MIEQ01000029.1_13486_14466_+		K03832					KEGG:K03832	326	2.1e-24	85.0		tonB; periplasmic protein TonB
NZ_MIEQ01000029.1_14321_14683_+												Hypothetical
NZ_MIEQ01000029.1_15029_16909_+		K16092	COG4206		phrog_5687		KEGG:K16092	626	3.5e-166	553.0		btuB; vitamin B12 transporter
NZ_MIEQ01000029.1_16955_17782_+	K02016	K02016	COG0614				COG:COG0614	275	4.6e-51	172.6		FepB; 
NZ_MIEQ01000029.1_17905_18918_+	K02015	K02015	COG0609		phrog_12197		COG:COG0609	337	1e-109	365.2		FepD; 
NZ_MIEQ01000029.1_18915_19691_+		K25028	COG1120		phrog_293	VOG06047	COG:COG1120	258	1.1e-106	356.3		FepC; 
NZ_MIEQ01000029.1_19983_20165_-												Hypothetical
NZ_MIEQ01000029.1_20197_21276_-		K21826	COG4977		phrog_11275	VOG06583	KEGG:K21826	359	1.6e-113	377.8		gbdR; AraC family transcriptional regulator, glycine betaine-responsive activator
NZ_MIEQ01000029.1_21757_22764_+		K21395	COG1638		phrog_31178		COG:COG1638	335	5.9e-61	204.8		DctP; 
NZ_MIEQ01000029.1_23040_23588_+		K21394	COG3090				COG:COG3090	182	1.4e-31	107.7		DctM; 
NZ_MIEQ01000029.1_23626_24915_+		K11690	COG1593				COG:COG1593	429	7.1e-139	462.1		DctQ; 
NZ_MIEQ01000029.1_25021_25530_-	K03825	K03825	COG1670		phrog_1249	VOG00089	COG:COG1670	169	3.6e-27	93.9		RimL; 
NZ_MIEQ01000029.1_25648_26565_-		K15270	COG0697		phrog_18638		KEGG:K15270	305	6e-75	250.4		sam; S-adenosylmethionine uptake transporter
NZ_MIEQ01000029.1_26736_29237_-	K07647	K07647	COG2198		phrog_20458	VOG00352	FOAM:K07647	833	1.2e-169	564.1	2.7.13.3	torS; two-component system, OmpR family, sensor histidine kinase TorS
NZ_MIEQ01000029.1_29274_30020_-	K02030	K02030	COG0834		phrog_10776		COG:COG0834	248	2.5e-40	136.9		HisJ; 
NZ_MIEQ01000029.1_30068_30796_-		K07772	COG3706		phrog_731	VOG00352	KEGG:K07772	242	1.3e-95	317.5		torR; two-component system, OmpR family, torCAD operon response regulator TorR
NZ_MIEQ01000029.1_31232_31483_+		K06938	COG3313			VOG25553	COG:COG3313	83	3.1e-20	71.7		YdhL; 
NZ_MIEQ01000029.1_32085_33344_+	K00600	K00600	COG0112		phrog_9968	VOG11022	COG:COG0112	419	1e-240	798.7		GlyA; Serine biosynthesis
NZ_MIEQ01000029.1_33439_34821_+	K01752	K01752	COG1760		phrog_30171		FOAM:K01752	460	1.1e-229	763.0	4.3.1.17	E4.3.1.17, sdaA, sdaB, tdcG; L-serine dehydratase
NZ_MIEQ01000029.1_34886_36139_+	K00303	K00303	COG0665	AA3	phrog_6397		FOAM:K00303	417	2.5e-222	736.2	1.5.3.1	soxB; sarcosine oxidase, subunit beta
NZ_MIEQ01000029.1_36156_36500_+	K00304	K00304	COG4311				FOAM:K00304	114	1.5e-48	163.2	1.5.3.1	soxD; sarcosine oxidase, subunit delta
NZ_MIEQ01000029.1_36497_39520_+	K00302	K00302	COG0404		phrog_6397	VOG16777	FOAM:K00302	1007	0	1628.8	1.5.3.1	soxA; sarcosine oxidase, subunit alpha
NZ_MIEQ01000029.1_39513_40205_+	K00305	K00305	COG4583				COG:COG4583	230	3.8e-77	258.7		SoxG; 
NZ_MIEQ01000029.1_40334_41200_+		K01433	COG0788		phrog_9240	VOG03147	COG:COG0788	288	2.9e-132	439.1		PurU; Purine biosynthesis
NZ_MIEQ01000029.1_41363_42115_+	K02030	K02030	COG0834		phrog_10776		COG:COG0834	250	1.5e-36	124.5		HisJ; 
NZ_MIEQ01000029.1_42341_44815_-		K11005, K11005	COG4222			VOG21123	KEGG:K11005	824	3.5e-24	59.2		hlyA; hemolysin A
NZ_MIEQ01000029.1_45260_46663_+		K03321					KEGG:K03321	467	1.6e-10	37.9		TC.SULP; sulfate permease, SulP family
NZ_MIEQ01000029.1_47010_47375_+			COG4941				COG:COG4941	121	2.1e-37	127.1		; 
NZ_MIEQ01000029.1_47416_47610_+												Hypothetical
NZ_MIEQ01000029.1_47827_48249_+		K11004	COG2274		phrog_2392		KEGG:K11004	140	9.8e-16	55.3		hlyB, cyaB; ATP-binding cassette, subfamily B, bacterial HlyB/CyaB
NZ_MIEQ01000029.1_48250_48732_+												Hypothetical
NZ_MIEQ01000029.1_48787_49779_+												Hypothetical
NZ_MIEQ01000029.1_49769_52879_+		K11005, K01406	COG4222			VOG00670	KEGG:K11005	1036	2.8e-24	61.1		hlyA; hemolysin A
NZ_MIEQ01000029.1_53134_53409_+		K11004					KEGG:K11004	91	1.1e-09	35.3		hlyB, cyaB; ATP-binding cassette, subfamily B, bacterial HlyB/CyaB
NZ_MIEQ01000029.1_53736_54536_+												Hypothetical
NZ_MIEQ01000029.1_54541_63150_+		K11005, K11005, K11005, K11005, K01406, K11005, K11005, K11005, K11005, K11005, K01406	COG4222, COG4222, COG3823, COG3823, COG3823, COG4222				KEGG:K11005	2869	8.3e-211	100.2		hlyA; hemolysin A
NZ_MIEQ01000029.1_63446_64009_+			COG3172		phrog_2107		COG:COG3172	187	9e-08	29.6		NadR3; NAD biosynthesis
NZ_MIEQ01000029.1_64102_65010_-	K01070	K01070	COG0627	CE1, CE1	phrog_5716		FOAM:K01070	302	6e-147	488.5	3.1.2.12	frmB, ESD, fghA; S-formylglutathione hydrolase
