	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_018825425.1_JAHJEM010000037.1_7	GCA_018825425.1	JAHJEM010000037.1	7	6663	7457	-1	C	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]								Inositol monophosphatase family [PF00459.28]					0
GCA_018825425.1_JAHJEM010000037.1_8	GCA_018825425.1	JAHJEM010000037.1	8	7557	8918	1	D										Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain I [PF02878.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain III [PF02880.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain II [PF02879.19]					0
GCA_018825425.1_JAHJEM010000037.1_9	GCA_018825425.1	JAHJEM010000037.1	9	9150	10097	1	C	K02503	histidine triad (HIT) family protein								HIT domain [PF01230.26]; Scavenger mRNA decapping enzyme C-term binding [PF11969.11]					0
GCA_018825425.1_JAHJEM010000037.1_10	GCA_018825425.1	JAHJEM010000037.1	10	10094	10573	1	D										HIT domain [PF01230.26]					0
GCA_018825425.1_JAHJEM010000037.1_11	GCA_018825425.1	JAHJEM010000037.1	11	11156	11944	1	E															0
GCA_018825425.1_JAHJEM010000037.1_12	GCA_018825425.1	JAHJEM010000037.1	12	11941	12462	1	D										SLOG cluster4 family [PF18306.4]					0
GCA_018825425.1_JAHJEM010000037.1_13	GCA_018825425.1	JAHJEM010000037.1	13	12471	12815	-1	E															0
GCA_018825425.1_JAHJEM010000037.1_14	GCA_018825425.1	JAHJEM010000037.1	14	12802	13002	-1	E															0
GCA_018825425.1_JAHJEM010000037.1_15	GCA_018825425.1	JAHJEM010000037.1	15	13150	13416	1	D										Domain of unknown function (DUF4405) [PF14358.9]					0
GCA_018825425.1_JAHJEM010000037.1_16	GCA_018825425.1	JAHJEM010000037.1	16	13413	13565	1	E															0
GCA_018825425.1_JAHJEM010000038.1_1	GCA_018825425.1	JAHJEM010000038.1	1	2	745	-1	C	K00609	aspartate carbamoyltransferase catalytic subunit [EC:2.1.3.2]								Aspartate/ornithine carbamoyltransferase, carbamoyl-P binding domain [PF02729.24]; Aspartate/ornithine carbamoyltransferase, Asp/Orn binding domain [PF00185.27]					0
GCA_018825425.1_JAHJEM010000038.1_2	GCA_018825425.1	JAHJEM010000038.1	2	825	1391	-1	E															0
GCA_018825425.1_JAHJEM010000038.1_3	GCA_018825425.1	JAHJEM010000038.1	3	1423	2034	-1	C	K07025	putative hydrolase of the HAD superfamily	MER0230625	S33	MER0230625 - family S33 unassigned peptidases (Micromonospora sp. L5) [S33.UPW]#S33#{peptidase unit: 105-199}~source YP_004082238~	False	0.427	68.0	1.23e-11	Haloacid dehalogenase-like hydrolase [PF13419.9]; HAD-hyrolase-like [PF13242.9]; haloacid dehalogenase-like hydrolase [PF00702.29]					0
GCA_018825425.1_JAHJEM010000038.1_4	GCA_018825425.1	JAHJEM010000038.1	4	2140	2676	1	E															0
GCA_018825425.1_JAHJEM010000038.1_5	GCA_018825425.1	JAHJEM010000038.1	5	2830	3276	-1	E															0
GCA_018825425.1_JAHJEM010000038.1_6	GCA_018825425.1	JAHJEM010000038.1	6	3325	4059	-1	E															0
GCA_018825425.1_JAHJEM010000038.1_7	GCA_018825425.1	JAHJEM010000038.1	7	4574	5569	1	D										Choline/ethanolamine kinase [PF01633.23]; Phosphotransferase enzyme family [PF01636.26]					0
GCA_018825425.1_JAHJEM010000038.1_8	GCA_018825425.1	JAHJEM010000038.1	8	5564	8635	-1	C	K01870	isoleucyl-tRNA synthetase [EC:6.1.1.5]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; Domain of unknown function (DUF5915) [PF19302.2]; Anticodon-binding domain of tRNA ligase [PF08264.16]; tRNA synthetases class I (M) [PF09334.14]					0
GCA_018825425.1_JAHJEM010000038.1_9	GCA_018825425.1	JAHJEM010000038.1	9	8785	9687	1	E															0
GCA_018825425.1_JAHJEM010000038.1_10	GCA_018825425.1	JAHJEM010000038.1	10	9816	11225	1	E															0
GCA_018825425.1_JAHJEM010000038.1_11	GCA_018825425.1	JAHJEM010000038.1	11	11704	11802	-1	E															0
GCA_018825425.1_JAHJEM010000039.1_1	GCA_018825425.1	JAHJEM010000039.1	1	261	725	1	E															0
GCA_018825425.1_JAHJEM010000039.1_2	GCA_018825425.1	JAHJEM010000039.1	2	698	1141	1	E															0
GCA_018825425.1_JAHJEM010000039.1_3	GCA_018825425.1	JAHJEM010000039.1	3	1199	1831	1	D										MnmE helical domain [PF12631.10]; 50S ribosome-binding GTPase [PF01926.26]; Ras family [PF00071.25]; Signal recognition particle receptor beta subunit [PF09439.13]; ADP-ribosylation factor family [PF00025.24]; Elongation factor Tu GTP binding domain [PF00009.30]					0
GCA_018825425.1_JAHJEM010000039.1_4	GCA_018825425.1	JAHJEM010000039.1	4	1833	2216	1	D										Uncharacterized protein conserved in archaea (DUF2073) [PF09846.12]					0
GCA_018825425.1_JAHJEM010000039.1_5	GCA_018825425.1	JAHJEM010000039.1	5	2219	2635	1	C	K07163	uncharacterized protein								Zn-ribbon containing protein [PF09845.12]					0
GCA_018825425.1_JAHJEM010000039.1_6	GCA_018825425.1	JAHJEM010000039.1	6	2632	3078	1	C	K00621	glucosamine-phosphate N-acetyltransferase [EC:2.3.1.4]								Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) domain [PF13420.10]; Acetyltransferase (GNAT) domain [PF13508.10]					0
GCA_018825425.1_JAHJEM010000039.1_7	GCA_018825425.1	JAHJEM010000039.1	7	3075	3329	-1	C	K06218	mRNA interferase RelE/StbE								ParE toxin of type II toxin-antitoxin system, parDE [PF05016.18]; YoeB-like toxin of bacterial type II toxin-antitoxin system [PF06769.17]					0
GCA_018825425.1_JAHJEM010000039.1_8	GCA_018825425.1	JAHJEM010000039.1	8	3331	3561	-1	E															0
GCA_018825425.1_JAHJEM010000039.1_9	GCA_018825425.1	JAHJEM010000039.1	9	3663	4004	1	D										TatD related DNase [PF01026.24]					0
GCA_018825425.1_JAHJEM010000040.1_1	GCA_018825425.1	JAHJEM010000040.1	1	3	689	1	E															0
GCA_018825425.1_JAHJEM010000040.1_2	GCA_018825425.1	JAHJEM010000040.1	2	705	1361	1	E															0
GCA_018825425.1_JAHJEM010000040.1_3	GCA_018825425.1	JAHJEM010000040.1	3	1542	2297	1	E															0
GCA_018825425.1_JAHJEM010000040.1_4	GCA_018825425.1	JAHJEM010000040.1	4	2316	2450	1	E															0
GCA_018825425.1_JAHJEM010000040.1_5	GCA_018825425.1	JAHJEM010000040.1	5	2447	3280	1	E															0
GCA_018825425.1_JAHJEM010000040.1_6	GCA_018825425.1	JAHJEM010000040.1	6	3465	4643	1	E															0
GCA_018825425.1_JAHJEM010000040.1_7	GCA_018825425.1	JAHJEM010000040.1	7	4702	6045	1	E															0
GCA_018825425.1_JAHJEM010000040.1_8	GCA_018825425.1	JAHJEM010000040.1	8	6095	6940	1	E															0
GCA_018825425.1_JAHJEM010000040.1_9	GCA_018825425.1	JAHJEM010000040.1	9	6975	7445	1	E															0
GCA_018825425.1_JAHJEM010000040.1_10	GCA_018825425.1	JAHJEM010000040.1	10	7445	7951	1	E															0
GCA_018825425.1_JAHJEM010000040.1_11	GCA_018825425.1	JAHJEM010000040.1	11	7976	10510	1	D			MER0469882	M15C	MER0469882 - subfamily M15C unassigned peptidases (Actinoplanes missouriensis) [M15.UPC]#M15C#{peptidase unit: 184-255}~source YP_005461612~	False	0.445	61.0	6.317e-08	D-alanyl-D-alanine carboxypeptidase [PF13539.9]					0
GCA_018825425.1_JAHJEM010000041.1_1	GCA_018825425.1	JAHJEM010000041.1	1	3	305	1	E															0
GCA_018825425.1_JAHJEM010000041.1_2	GCA_018825425.1	JAHJEM010000041.1	2	431	1033	1	D										Ribosomal protein S2 [PF00318.23]					0
GCA_018825425.1_JAHJEM010000041.1_3	GCA_018825425.1	JAHJEM010000041.1	3	1171	2328	1	D										Saccharopine dehydrogenase C-terminal domain [PF16653.8]					0
GCA_018825425.1_JAHJEM010000041.1_4	GCA_018825425.1	JAHJEM010000041.1	4	2375	3778	1	D										DNA polymerase family B, exonuclease domain [PF03104.22]					0
GCA_018825425.1_JAHJEM010000042.1_1	GCA_018825425.1	JAHJEM010000042.1	1	187	660	1	D										NUDIX domain [PF00293.31]					0
GCA_018825425.1_JAHJEM010000042.1_2	GCA_018825425.1	JAHJEM010000042.1	2	874	1794	1	C	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]								Fic/DOC family [PF02661.21]					0
GCA_018825425.1_JAHJEM010000042.1_3	GCA_018825425.1	JAHJEM010000042.1	3	1789	3300	-1	C	K07463	archaea-specific RecJ-like exonuclease													0
GCA_018825425.1_JAHJEM010000043.1_1	GCA_018825425.1	JAHJEM010000043.1	1	1	816	1	D										Protein of unknown function DUF58 [PF01882.21]					0
GCA_018825425.1_JAHJEM010000043.1_2	GCA_018825425.1	JAHJEM010000043.1	2	843	1355	-1	E															0
GCA_018825425.1_JAHJEM010000043.1_3	GCA_018825425.1	JAHJEM010000043.1	3	1421	1534	-1	E															0
GCA_018825425.1_JAHJEM010000043.1_4	GCA_018825425.1	JAHJEM010000043.1	4	1625	3817	-1	E															0
GCA_018825425.1_JAHJEM010000045.1_1	GCA_018825425.1	JAHJEM010000045.1	1	2	586	-1	D										NAD-dependent glycerol-3-phosphate dehydrogenase N-terminus [PF01210.26]; Ketopantoate reductase PanE/ApbA [PF02558.19]					0
GCA_018825425.1_JAHJEM010000045.1_2	GCA_018825425.1	JAHJEM010000045.1	2	604	1539	-1	D										RimK-like ATP-grasp domain [PF08443.14]; Prokaryotic glutathione synthetase, ATP-grasp domain [PF02955.19]; ATP-grasp domain [PF02655.17]; YheC/D like ATP-grasp [PF14398.9]; D-ala D-ala ligase C-terminus [PF07478.16]					0
GCA_018825425.1_JAHJEM010000045.1_3	GCA_018825425.1	JAHJEM010000045.1	3	1695	2627	1	E															0
GCA_018825425.1_JAHJEM010000045.1_4	GCA_018825425.1	JAHJEM010000045.1	4	2685	3731	1	D			MER0065451	M20A	MER0065451 - subfamily M20A unassigned peptidases (Koribacter versatilis) [M20.UPA]#M20A#{peptidase unit: 5-327}~source YP_590117~	False	0.33	177.0	9.030000000000001e-47	Peptidase family M20/M25/M40 [PF01546.31]; Peptidase dimerisation domain [PF07687.17]					0
GCA_018825425.1_JAHJEM010000045.1_5	GCA_018825425.1	JAHJEM010000045.1	5	3788	4555	1	C	K00784	ribonuclease Z [EC:3.1.26.11]								Beta-lactamase superfamily domain [PF12706.10]; Metallo-beta-lactamase superfamily [PF00753.30]; Beta-lactamase superfamily domain [PF13483.9]					0
GCA_018825425.1_JAHJEM010000045.1_6	GCA_018825425.1	JAHJEM010000045.1	6	4602	5003	1	C	K07732	riboflavin kinase, archaea type [EC:2.7.1.161]								Domain of unknown function DUF120 [PF01982.19]					0
GCA_018825425.1_JAHJEM010000045.1_7	GCA_018825425.1	JAHJEM010000045.1	7	4972	5883	1	D										EamA-like transporter family [PF00892.23]					0
GCA_018825425.1_JAHJEM010000045.1_8	GCA_018825425.1	JAHJEM010000045.1	8	6333	7511	-1	E															0
GCA_018825425.1_JAHJEM010000045.1_9	GCA_018825425.1	JAHJEM010000045.1	9	7613	14563	-1	D										SMP-30/Gluconolactonase/LRE-like region [PF08450.15]; Domain of unknown function (DUF4215) [PF13948.9]					0
GCA_018825425.1_JAHJEM010000045.1_10	GCA_018825425.1	JAHJEM010000045.1	10	14880	15098	-1	D										Domain of unknown function (DUF5679) [PF18930.3]					0
GCA_018825425.1_JAHJEM010000045.1_11	GCA_018825425.1	JAHJEM010000045.1	11	15263	16108	-1	E															0
GCA_018825425.1_JAHJEM010000045.1_12	GCA_018825425.1	JAHJEM010000045.1	12	16299	16937	1	E															0
GCA_018825425.1_JAHJEM010000045.1_13	GCA_018825425.1	JAHJEM010000045.1	13	16934	17602	1	E															0
GCA_018825425.1_JAHJEM010000045.1_14	GCA_018825425.1	JAHJEM010000045.1	14	17599	18948	1	E															0
GCA_018825425.1_JAHJEM010000045.1_15	GCA_018825425.1	JAHJEM010000045.1	15	19421	19903	-1	E															0
GCA_018825425.1_JAHJEM010000045.1_16	GCA_018825425.1	JAHJEM010000045.1	16	19896	20429	-1	E															0
GCA_018825425.1_JAHJEM010000045.1_17	GCA_018825425.1	JAHJEM010000045.1	17	20560	21759	1	C	K08971	putative membrane protein								Tripartite tricarboxylate transporter TctA family [PF01970.19]					0
GCA_018825425.1_JAHJEM010000045.1_18	GCA_018825425.1	JAHJEM010000045.1	18	21769	22683	-1	E															0
GCA_018825425.1_JAHJEM010000045.1_19	GCA_018825425.1	JAHJEM010000045.1	19	22999	23796	1	D										Ribulose-phosphate 3 epimerase family [PF00834.22]					0
GCA_018825425.1_JAHJEM010000045.1_20	GCA_018825425.1	JAHJEM010000045.1	20	23845	24867	1	C	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]								tRNA synthetases class I (W and Y) [PF00579.28]					0
GCA_018825425.1_JAHJEM010000045.1_21	GCA_018825425.1	JAHJEM010000045.1	21	24849	25148	-1	E															0
GCA_018825425.1_JAHJEM010000045.1_22	GCA_018825425.1	JAHJEM010000045.1	22	25192	25716	-1	D										Anticodon binding domain [PF03129.23]; Histidyl-tRNA synthetase [PF13393.9]					0
GCA_018825425.1_JAHJEM010000045.1_23	GCA_018825425.1	JAHJEM010000045.1	23	25786	26493	-1	D										Histidyl-tRNA synthetase [PF13393.9]					0
GCA_018825425.1_JAHJEM010000045.1_24	GCA_018825425.1	JAHJEM010000045.1	24	26585	27010	1	E															0
GCA_018825425.1_JAHJEM010000045.1_25	GCA_018825425.1	JAHJEM010000045.1	25	27225	27479	1	C	K02917	large subunit ribosomal protein L35Ae								Ribosomal protein L35Ae [PF01247.21]					0
GCA_018825425.1_JAHJEM010000045.1_26	GCA_018825425.1	JAHJEM010000045.1	26	27741	27944	-1	E															0
GCA_018825425.1_JAHJEM010000045.1_27	GCA_018825425.1	JAHJEM010000045.1	27	28481	28618	-1	E															0
GCA_018825425.1_JAHJEM010000045.1_28	GCA_018825425.1	JAHJEM010000045.1	28	28673	28885	1	D										KTSC domain [PF13619.9]					0
GCA_018825425.1_JAHJEM010000045.1_29	GCA_018825425.1	JAHJEM010000045.1	29	28887	28991	-1	E															0
GCA_018825425.1_JAHJEM010000048.1_1	GCA_018825425.1	JAHJEM010000048.1	1	4	600	-1	C	K05995	dipeptidase E [EC:3.4.13.21]	MER1059356	S51	MER1059356 - family S51 non-peptidase homologues () [S51.UNW]#S51#{peptidase unit: 32-196}~source K1XRL7~	False	0.331	88.0	2.213e-18	Peptidase family S51 [PF03575.20]					0
GCA_018825425.1_JAHJEM010000048.1_2	GCA_018825425.1	JAHJEM010000048.1	2	723	2147	1	D										PEP-utilising enzyme, mobile domain [PF00391.26]					0
GCA_018825425.1_JAHJEM010000048.1_3	GCA_018825425.1	JAHJEM010000048.1	3	2315	3337	1	C	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]								Fic/DOC family [PF02661.21]					0
GCA_018825425.1_JAHJEM010000048.1_4	GCA_018825425.1	JAHJEM010000048.1	4	3582	3953	1	E															0
GCA_018825425.1_JAHJEM010000048.1_5	GCA_018825425.1	JAHJEM010000048.1	5	3956	4480	1	D										KaiC [PF06745.16]					0
GCA_018825425.1_JAHJEM010000048.1_6	GCA_018825425.1	JAHJEM010000048.1	6	5073	6503	-1	E															0
GCA_018825425.1_JAHJEM010000049.1_1	GCA_018825425.1	JAHJEM010000049.1	1	1	201	-1	E															0
GCA_018825425.1_JAHJEM010000049.1_2	GCA_018825425.1	JAHJEM010000049.1	2	202	747	-1	D			MER0227252	M50X	MER0227252 - family M50 non-peptidase homologues (Methanothermus fervidus) [M50.UNW]#M50X#{peptidase unit: 6-83}~source YP_004003801~	False	0.454	64.0	1.12e-10	CBS domain [PF00571.31]					0
GCA_018825425.1_JAHJEM010000049.1_3	GCA_018825425.1	JAHJEM010000049.1	3	954	1334	1	E															0
GCA_018825425.1_JAHJEM010000049.1_4	GCA_018825425.1	JAHJEM010000049.1	4	1488	2708	1	D										tRNA synthetases class I (E and Q), catalytic domain [PF00749.24]					0
GCA_018825425.1_JAHJEM010000050.1_1	GCA_018825425.1	JAHJEM010000050.1	1	3	173	-1	E															0
GCA_018825425.1_JAHJEM010000050.1_2	GCA_018825425.1	JAHJEM010000050.1	2	421	954	-1	E															0
GCA_018825425.1_JAHJEM010000050.1_3	GCA_018825425.1	JAHJEM010000050.1	3	1070	1558	-1	E															0
GCA_018825425.1_JAHJEM010000050.1_4	GCA_018825425.1	JAHJEM010000050.1	4	1555	3294	-1	C	K10747	DNA ligase 1 [EC:6.5.1.1 6.5.1.6 6.5.1.7]								ATP dependent DNA ligase domain [PF01068.24]; DNA ligase N terminus [PF04675.17]; ATP dependent DNA ligase C terminal region [PF04679.18]; mRNA capping enzyme, catalytic domain [PF01331.22]					0
GCA_018825425.1_JAHJEM010000050.1_5	GCA_018825425.1	JAHJEM010000050.1	5	3334	4356	-1	E															0
GCA_018825425.1_JAHJEM010000050.1_6	GCA_018825425.1	JAHJEM010000050.1	6	4512	5261	1	C	K03496	chromosome partitioning protein								AAA domain [PF13614.9]; NUBPL iron-transfer P-loop NTPase [PF10609.12]; VirC1 protein [PF07015.14]; ATPase MipZ [PF09140.14]; Cellulose biosynthesis protein BcsQ [PF06564.15]; CobQ/CobB/MinD/ParA nucleotide binding domain [PF01656.26]; Anion-transporting ATPase [PF02374.18]; 4Fe-4S iron sulfur cluster binding proteins, NifH/frxC family [PF00142.21]					0
GCA_018825425.1_JAHJEM010000050.1_7	GCA_018825425.1	JAHJEM010000050.1	7	5323	5637	1	E															0
GCA_018825425.1_JAHJEM010000050.1_8	GCA_018825425.1	JAHJEM010000050.1	8	5668	5985	1	E															0
GCA_018825425.1_JAHJEM010000050.1_9	GCA_018825425.1	JAHJEM010000050.1	9	6029	7084	1	C	K10725	archaeal cell division control protein 6								AAA domain [PF13401.9]; NB-ARC domain [PF00931.25]; NACHT domain [PF05729.15]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; Bacterial TniB protein [PF05621.14]; IstB-like ATP binding protein [PF01695.20]; AAA ATPase domain [PF13191.9]					0
GCA_018825425.1_JAHJEM010000050.1_10	GCA_018825425.1	JAHJEM010000050.1	10	7352	7855	-1	E															0
GCA_018825425.1_JAHJEM010000050.1_11	GCA_018825425.1	JAHJEM010000050.1	11	7891	9180	1	C	K03242	translation initiation factor 2 subunit 3								Initiation factor eIF2 gamma, C terminal [PF09173.14]; Elongation factor Tu GTP binding domain [PF00009.30]					0
GCA_018825425.1_JAHJEM010000050.1_12	GCA_018825425.1	JAHJEM010000050.1	12	9188	10096	-1	D										Tetratricopeptide repeat [PF13432.9]					0
GCA_018825425.1_JAHJEM010000050.1_13	GCA_018825425.1	JAHJEM010000050.1	13	10180	10641	-1	D										Rad51 [PF08423.14]					0
GCA_018825425.1_JAHJEM010000050.1_14	GCA_018825425.1	JAHJEM010000050.1	14	10959	12407	1	D										Aminotransferase class-V [PF00266.22]					0
GCA_018825425.1_JAHJEM010000050.1_15	GCA_018825425.1	JAHJEM010000050.1	15	12447	14480	1	E															0
GCA_018825425.1_JAHJEM010000050.1_16	GCA_018825425.1	JAHJEM010000050.1	16	14633	15310	1	E															0
GCA_018825425.1_JAHJEM010000050.1_17	GCA_018825425.1	JAHJEM010000050.1	17	15327	16736	1	E															0
GCA_018825425.1_JAHJEM010000050.1_18	GCA_018825425.1	JAHJEM010000050.1	18	16767	18710	1	E															0
GCA_018825425.1_JAHJEM010000050.1_19	GCA_018825425.1	JAHJEM010000050.1	19	18724	20205	1	D										ThiF family [PF00899.24]					0
GCA_018825425.1_JAHJEM010000050.1_20	GCA_018825425.1	JAHJEM010000050.1	20	20403	23129	1	E															0
GCA_018825425.1_JAHJEM010000050.1_21	GCA_018825425.1	JAHJEM010000050.1	21	23126	25426	1	E															0
GCA_018825425.1_JAHJEM010000050.1_22	GCA_018825425.1	JAHJEM010000050.1	22	25674	27758	1	E															0
GCA_018825425.1_JAHJEM010000050.1_23	GCA_018825425.1	JAHJEM010000050.1	23	27718	28500	-1	E															0
GCA_018825425.1_JAHJEM010000051.1_1	GCA_018825425.1	JAHJEM010000051.1	1	229	1122	1	E															0
GCA_018825425.1_JAHJEM010000051.1_2	GCA_018825425.1	JAHJEM010000051.1	2	1139	3907	-1	C	K03724	ATP-dependent helicase Lhr and Lhr-like helicase [EC:3.6.4.13 5.6.2.4]								DEAD/H associated [PF08494.14]; Helicase Lhr winged helix domain [PF19306.2]; DEAD/DEAH box helicase [PF00270.32]; Helicase conserved C-terminal domain [PF00271.34]; Type III restriction enzyme, res subunit [PF04851.18]					0
GCA_018825425.1_JAHJEM010000051.1_3	GCA_018825425.1	JAHJEM010000051.1	3	3924	4328	-1	E															0
GCA_018825425.1_JAHJEM010000051.1_4	GCA_018825425.1	JAHJEM010000051.1	4	4392	4733	-1	E															0
GCA_018825425.1_JAHJEM010000051.1_5	GCA_018825425.1	JAHJEM010000051.1	5	4811	5782	1	D										Malate/L-lactate dehydrogenase [PF02615.17]					0
GCA_018825425.1_JAHJEM010000051.1_6	GCA_018825425.1	JAHJEM010000051.1	6	5792	6763	1	E															0
GCA_018825425.1_JAHJEM010000051.1_7	GCA_018825425.1	JAHJEM010000051.1	7	6786	7478	1	C	K05979	2-phosphosulfolactate phosphatase [EC:3.1.3.71]								2-phosphosulpholactate phosphatase [PF04029.17]					0
GCA_018825425.1_JAHJEM010000051.1_8	GCA_018825425.1	JAHJEM010000051.1	8	7562	8128	1	E															0
GCA_018825425.1_JAHJEM010000051.1_9	GCA_018825425.1	JAHJEM010000051.1	9	8384	10402	1	D										Xylose isomerase-like TIM barrel [PF01261.27]					0
GCA_018825425.1_JAHJEM010000052.1_1	GCA_018825425.1	JAHJEM010000052.1	1	1	1506	-1	C	K08059	interferon, gamma-inducible protein 30								Gamma interferon inducible lysosomal thiol reductase (GILT) [PF03227.19]; Thioredoxin [PF13462.9]					0
GCA_018825425.1_JAHJEM010000052.1_2	GCA_018825425.1	JAHJEM010000052.1	2	1582	4035	-1	E															0
GCA_018825425.1_JAHJEM010000052.1_3	GCA_018825425.1	JAHJEM010000052.1	3	4245	4544	1	E															0
GCA_018825425.1_JAHJEM010000053.1_1	GCA_018825425.1	JAHJEM010000053.1	1	1	990	1	D										Phosphotransferase enzyme family [PF01636.26]					0
GCA_018825425.1_JAHJEM010000053.1_2	GCA_018825425.1	JAHJEM010000053.1	2	1141	1707	1	C	K02877	large subunit ribosomal protein L15e								Ribosomal L15 [PF00827.20]					0
GCA_018825425.1_JAHJEM010000053.1_3	GCA_018825425.1	JAHJEM010000053.1	3	2126	2680	-1	C	K07572	putative nucleotide binding protein								Protein of unknown function (DUF655) [PF04919.15]					0
GCA_018825425.1_JAHJEM010000053.1_4	GCA_018825425.1	JAHJEM010000053.1	4	2955	3533	1	E															0
GCA_018825425.1_JAHJEM010000053.1_5	GCA_018825425.1	JAHJEM010000053.1	5	3586	4149	1	D										Cytidylate kinase-like family [PF13189.9]; Cytidylate kinase [PF02224.21]; AAA domain [PF13238.9]; AAA domain [PF13207.9]					0
GCA_018825425.1_JAHJEM010000053.1_6	GCA_018825425.1	JAHJEM010000053.1	6	4236	4814	1	E															0
GCA_018825425.1_JAHJEM010000053.1_7	GCA_018825425.1	JAHJEM010000053.1	7	4842	5408	1	E															0
GCA_018825425.1_JAHJEM010000053.1_8	GCA_018825425.1	JAHJEM010000053.1	8	5644	6216	1	E															0
GCA_018825425.1_JAHJEM010000053.1_9	GCA_018825425.1	JAHJEM010000053.1	9	6198	7256	-1	C	K04656	hydrogenase maturation protein HypF								HypF Kae1-like domain [PF17788.4]					0
GCA_018825425.1_JAHJEM010000053.1_10	GCA_018825425.1	JAHJEM010000053.1	10	7346	7717	1	E															0
GCA_018825425.1_JAHJEM010000053.1_11	GCA_018825425.1	JAHJEM010000053.1	11	7763	8317	1	E															0
GCA_018825425.1_JAHJEM010000053.1_12	GCA_018825425.1	JAHJEM010000053.1	12	8329	8955	1	E															0
GCA_018825425.1_JAHJEM010000053.1_13	GCA_018825425.1	JAHJEM010000053.1	13	9003	10292	-1	D										Beta-ketoacyl synthase, N-terminal domain [PF00109.29]; Beta-ketoacyl synthase, C-terminal domain [PF02801.25]					0
GCA_018825425.1_JAHJEM010000053.1_14	GCA_018825425.1	JAHJEM010000053.1	14	10461	10787	-1	C	K03671	thioredoxin 1								Thioredoxin [PF00085.23]; Redoxin [PF08534.13]; Thioredoxin-like [PF13899.9]; Thioredoxin-like [PF13905.9]; Thioredoxin-like domain [PF13098.9]; Thioredoxin-like domain [PF13848.9]; OST3 / OST6 family, transporter family [PF04756.16]; F plasmid transfer operon protein [PF13728.9]; AhpC/TSA family [PF00578.24]					0
GCA_018825425.1_JAHJEM010000053.1_15	GCA_018825425.1	JAHJEM010000053.1	15	11233	12117	1	C	K01883	cysteinyl-tRNA synthetase [EC:6.1.1.16]								tRNA synthetases class I (C) catalytic domain [PF01406.22]; tRNA synthetases class I (M) [PF09334.14]					0
GCA_018825425.1_JAHJEM010000053.1_16	GCA_018825425.1	JAHJEM010000053.1	16	12156	12641	1	D										DALR domain [PF09190.14]; tRNA synthetases class I (C) catalytic domain [PF01406.22]					0
GCA_018825425.1_JAHJEM010000053.1_17	GCA_018825425.1	JAHJEM010000053.1	17	12695	13447	-1	D			MER0255535	S09X	MER0255535 - family S9 unassigned peptidases (Acidithiobacillus caldus) [S09.UPW]#S09X#{peptidase unit: 29-233}~source YP_004749553~	False	0.256	64.0	8.502e-10	Serine aminopeptidase, S33 [PF12146.11]; alpha/beta hydrolase fold [PF00561.23]; Prolyl oligopeptidase family [PF00326.24]					0
GCA_018825425.1_JAHJEM010000053.1_18	GCA_018825425.1	JAHJEM010000053.1	18	13594	14574	1	D										4Fe-4S dicluster domain [PF17179.7]					0
GCA_018825425.1_JAHJEM010000053.1_19	GCA_018825425.1	JAHJEM010000053.1	19	14582	15385	1	C	K16951	anaerobic sulfite reductase subunit B								Oxidoreductase NAD-binding domain [PF00175.24]; Iron-sulfur cluster binding domain of dihydroorotate dehydrogenase B [PF10418.12]					0
GCA_018825425.1_JAHJEM010000053.1_20	GCA_018825425.1	JAHJEM010000053.1	20	15436	16239	1	D										NADH ubiquinone oxidoreductase, 20 Kd subunit [PF01058.25]					0
GCA_018825425.1_JAHJEM010000053.1_21	GCA_018825425.1	JAHJEM010000053.1	21	16249	17529	1	D										Nickel-dependent hydrogenase [PF00374.22]					0
GCA_018825425.1_JAHJEM010000053.1_22	GCA_018825425.1	JAHJEM010000053.1	22	17547	18260	-1	E															0
GCA_018825425.1_JAHJEM010000053.1_23	GCA_018825425.1	JAHJEM010000053.1	23	18278	20026	-1	D										Carboxyl transferase domain [PF01039.25]					0
GCA_018825425.1_JAHJEM010000054.1_1	GCA_018825425.1	JAHJEM010000054.1	1	176	1663	1	D										Peptidase_C39 like family [PF13529.9]					0
GCA_018825425.1_JAHJEM010000054.1_2	GCA_018825425.1	JAHJEM010000054.1	2	1660	2514	-1	D										ubiE/COQ5 methyltransferase family [PF01209.21]					0
GCA_018825425.1_JAHJEM010000054.1_3	GCA_018825425.1	JAHJEM010000054.1	3	2611	3141	1	E															0
