locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
NZ_FXTD01000002.1_231												Hypothetical
NZ_FXTD01000002.1_232		K09136	COG1944				COG:COG1944	593	6.3e-104	346.3		YcaO:
NZ_FXTD01000002.1_233		K14673	COG1917				COG:COG1917	113	4.7e-25	85.9		QdoI:
NZ_FXTD01000002.1_234		K06984	COG1907				KEGG:K06984	376	1.4e-110	366.9	2.4.2.54	K06984; beta-ribofuranosylaminobenzene 5'-phosphate synthase
NZ_FXTD01000002.1_235		K08482	COG0467				COG:COG0467	279	6e-36	121.8		RAD55:
NZ_FXTD01000002.1_236		K13582	COG0419		phrog_1538		KEGG:K13582	365	2.5e-12	43.3		podJ; localization factor PodJL
NZ_FXTD01000002.1_237												Hypothetical
NZ_FXTD01000002.1_238		K03057	COG1594			VOG01609	COG:COG1594	110	5.7e-43	144.1		RPB9:RNA polymerase
NZ_FXTD01000002.1_239												Hypothetical
NZ_FXTD01000002.1_240		K01138	COG3379				COG:COG3379	450	3.8e-161	535.7		:
NZ_FXTD01000002.1_241	K00390	K00390	COG0175		phrog_424	VOG01425	COG:COG0175	323	5.3e-52	174.3		CysD:Cysteine biosynthesis
NZ_FXTD01000002.1_242		K03738	COG2414				COG:COG2414	622	2.8e-213	707.3		YdhV:
NZ_FXTD01000002.1_243		K06222	COG0656		phrog_8735	VOG05430	KEGG:K06222	280	7.2e-116	384.6	1.1.1.346	dkgB; 2,5-diketo-D-gluconate reductase B
NZ_FXTD01000002.1_244												Hypothetical
NZ_FXTD01000002.1_245		K06149	COG0589		phrog_6929		COG:COG0589	144	5e-31	105.7		UspA:
NZ_FXTD01000002.1_246		K07155	COG3837				COG:COG3837	167	3.6e-38	129.0		:
NZ_FXTD01000002.1_247												Hypothetical
NZ_FXTD01000002.1_248		K00359	COG2130		phrog_6433		KEGG:K00359	339	1.5e-160	531.0	1.6.5.5	qorA; NADPH:quinone reductase
NZ_FXTD01000002.1_249		K03789	COG0456		phrog_1249	VOG00089	COG:COG0456	173	6.9e-27	91.8		RimI:
NZ_FXTD01000002.1_250			COG1915				COG:COG1915	425	1.1e-196	652.5		:
NZ_FXTD01000002.1_251		K07765, K11749	COG0750, COG0750				COG:COG0750	611	9.2e-63	119.0		RseP:
NZ_FXTD01000002.1_252												Hypothetical
NZ_FXTD01000002.1_253		K03406	COG4564		phrog_8572		KEGG:K03406	600	6.4e-66	201.2		mcp; methyl-accepting chemotaxis protein
NZ_FXTD01000002.1_254	K00320	K00320	COG2141				FOAM:K00320	328	1.2e-117	390.5	1.5.98.2	mer; 5,10-methylenetetrahydromethanopterin reductase
NZ_FXTD01000002.1_255	K12234	K12234	COG1478				COG:COG1478	252	4.7e-103	342.3		CofE:
NZ_FXTD01000002.1_256		K09140	COG2042				COG:COG2042	168	1.8e-70	233.3		Tsr3:
NZ_FXTD01000002.1_257												Hypothetical
NZ_FXTD01000002.1_258		K01534	COG2216		phrog_12316	VOG20955	KEGG:K01534	806	1.2e-243	807.7	7.2.2.12 7.2.2.21	zntA; Zn2+/Cd2+-exporting ATPase
NZ_FXTD01000002.1_259												Hypothetical
NZ_FXTD01000002.1_260												Hypothetical
NZ_FXTD01000002.1_261		K24712	COG4608		phrog_293		COG:COG4608	150	6.3e-48	160.6		AppF:
NZ_FXTD01000002.1_262	K02031	K02031	COG0444		phrog_293	VOG02992	FOAM:K02031	247	1.4e-107	358.2		ddpD; peptide/nickel transport system ATP-binding protein
NZ_FXTD01000002.1_263	K02034	K02034	COG1173		phrog_20966		COG:COG1173	299	2e-123	410.4		DppC:
NZ_FXTD01000002.1_264	K02033	K02033	COG0601		phrog_20966		COG:COG0601	320	2.3e-132	440.0		DppB:
NZ_FXTD01000002.1_265			COG0747				COG:COG0747	98	9.7e-12	41.6		DdpA:
NZ_FXTD01000002.1_266	K01426	K01426	COG0154		phrog_29364		COG:COG0154	503	7.1e-145	481.8		GatA:Aminoacyl-tRNA synthetases
NZ_FXTD01000002.1_267												Hypothetical
NZ_FXTD01000002.1_268		K00150	COG0057				KEGG:K00150	356	1.9e-137	455.3	1.2.1.59	gap2; glyceraldehyde-3-phosphate dehydrogenase (NAD(P))
NZ_FXTD01000002.1_269		K19689	COG2309				COG:COG2309	317	3.8e-86	286.8		AmpS:
NZ_FXTD01000002.1_270												Hypothetical
NZ_FXTD01000002.1_271			COG3366				COG:COG3366	328	2e-105	350.4		:
NZ_FXTD01000002.1_272	K08223	K08223	COG2271		phrog_2034		COG:COG2271	432	1.2e-58	195.9		UhpC:
NZ_FXTD01000002.1_273	K03782	K03782	COG0376	AA2, AA2, AA2			FOAM:K03782	715	0	1280.8	1.11.1.21	katG; catalase-peroxidase
NZ_FXTD01000002.1_274												Hypothetical
NZ_FXTD01000002.1_275		K19244	COG2423				COG:COG2423	333	9.7e-111	368.0		OCDMu:Proline biosynthesis
NZ_FXTD01000002.1_276		K06965	COG1537			VOG09890	COG:COG1537	356	3.8e-137	454.6		PelA:
NZ_FXTD01000002.1_277												Hypothetical
NZ_FXTD01000002.1_278												Hypothetical
NZ_FXTD01000002.1_279		K24084	COG1073		phrog_789	VOG00261	KEGG:K24084	307	7e-75	249.3		aidA; quorum-quenching protein AidA
NZ_FXTD01000002.1_280			COG0011				COG:COG0011	104	1.4e-37	126.8		YqgV:
NZ_FXTD01000002.1_281												Hypothetical
NZ_FXTD01000002.1_282		K09022	COG0251				COG:COG0251	127	1.7e-52	176.4		RidA:Pyrimidine degradation
NZ_FXTD01000002.1_283												Hypothetical
NZ_FXTD01000002.1_284												Hypothetical
NZ_FXTD01000002.1_285	K02027	K02027	COG1653		phrog_2361		COG:COG1653	841	4.2e-35	118.2		UgpB:
NZ_FXTD01000002.1_286		K22447	COG0459		phrog_5725, phrog_5725	VOG10769, VOG10769	KEGG:K22447	554	9.2e-233	771.1		cct, ths; archaeal chaperonin
NZ_FXTD01000002.1_287	K02484, K07652, K11383	K02484, K07652, K11383, K18987	COG4251		phrog_857, phrog_731	VOG00352	COG:COG4251	487	1.3e-62	209.3		:
NZ_FXTD01000002.1_288		K19244	COG2423				KEGG:K19244	339	2e-134	445.2	1.4.1.1	ala; alanine dehydrogenase
NZ_FXTD01000002.1_289		K00287	COG0262		phrog_316	VOG00346	KEGG:K00287	193	6.6e-46	154.3	1.5.1.3	DHFR, folA; dihydrofolate reductase
NZ_FXTD01000002.1_290	K02427	K02427	COG0293		phrog_11787	VOG00845	COG:COG0293	258	2.7e-94	312.9		RlmE:23S rRNA modification
NZ_FXTD01000002.1_291	K01849	K01849	COG2185				FOAM:K01849	140	1.1e-66	221.0	5.4.99.2	E5.4.99.2B, mcmA2; methylmalonyl-CoA mutase, C-terminal domain
NZ_FXTD01000002.1_292		K07588	COG1703				KEGG:K07588	408	7.1e-124	412.6	2.7.-.-	argK; LAO/AO transport system kinase
NZ_FXTD01000002.1_293	K05714	K05714	COG2267		phrog_789	VOG00261	FOAM:K05714	318	1.5e-29	100.5	3.7.1.14	mhpC; 2-hydroxy-6-oxonona-2,4-dienedioate hydrolase
NZ_FXTD01000002.1_294		K02483, K13599	COG4567		phrog_5982	VOG00352	COG:COG4567	252	1.8e-22	77.2		:
NZ_FXTD01000002.1_295			COG2050				COG:COG2050	173	6.6e-19	66.2		PaaI:
NZ_FXTD01000002.1_296	K14168	K14168	COG0037		phrog_27769	VOG00380	FOAM:K14168	348	8.5e-78	259.7	2.7.7.-	CTU1, NCS6; cytoplasmic tRNA 2-thiolation protein 1
NZ_FXTD01000002.1_297		K03531	COG0206			VOG02516	COG:COG0206	403	9.7e-135	447.2		FtsZ:
NZ_FXTD01000002.1_298		K07722	COG3609				COG:COG3609	60	1.1e-16	59.0		ParD:
NZ_FXTD01000002.1_299												Hypothetical
NZ_FXTD01000002.1_300												Hypothetical
NZ_FXTD01000002.1_301		K03529	COG0419, COG0419		phrog_77, phrog_77	VOG00264, VOG00264, VOG00264	KEGG:K03529	1198	7.6e-260	862.6		smc; chromosome segregation protein
NZ_FXTD01000002.1_302		K05896	COG1354				COG:COG1354	338	2.7e-45	152.0		ScpA:
NZ_FXTD01000002.1_303	K00772	K00772	COG0005				COG:COG0005	300	4e-105	349.0		XapA:Purine salvage
NZ_FXTD01000002.1_304			COG3427				COG:COG3427	154	4.3e-19	66.2		CoxG:
NZ_FXTD01000002.1_305		K19239	COG2855				COG:COG2855	332	1.7e-83	277.7		YeiH:
NZ_FXTD01000002.1_306												Hypothetical
NZ_FXTD01000002.1_307		K00116	COG0579				COG:COG0579	477	5e-99	329.8		LhgO:
NZ_FXTD01000002.1_308		K07023	COG1896		phrog_7076	VOG01019	COG:COG1896	210	2.3e-40	136.3		YfbR:
NZ_FXTD01000002.1_309		K07101	COG2236		phrog_8995	VOG02317	COG:COG2236	232	6.9e-65	216.2		Hpt1:Purine salvage
NZ_FXTD01000002.1_310		K02434	COG0064				COG:COG0064	496	7.2e-231	766.8		GatB:Aminoacyl-tRNA synthetases
NZ_FXTD01000002.1_311		K03154	COG2104				KEGG:K03154	76	1.8e-14	51.3		thiS; sulfur carrier protein
NZ_FXTD01000002.1_312	K00619	K00619	COG3153		phrog_8663	VOG01441	COG:COG3153	178	4.2e-17	59.7		yhbS:
NZ_FXTD01000002.1_313			COG1714				COG:COG1714	142	7.9e-33	111.4		YckC:
NZ_FXTD01000002.1_314		K03741	COG0394				KEGG:K03741	155	6.1e-38	128.3	1.20.4.4	arsC; arsenate reductase (thioredoxin)
NZ_FXTD01000002.1_315		K02039	COG0704				COG:COG0704	235	7.6e-63	210.3		PhoU:
NZ_FXTD01000002.1_316	K02036	K02036	COG1117		phrog_293	VOG02992	FOAM:K02036	281	2.7e-146	486.5	7.3.2.1	pstB; phosphate transport system ATP-binding protein
NZ_FXTD01000002.1_317	K02038	K02038	COG0581		phrog_6743		COG:COG0581	589	1.6e-85	284.4		PstA:
NZ_FXTD01000002.1_318	K02037	K02037	COG0573		phrog_6743		COG:COG0573	325	2.5e-117	390.7		PstC:
NZ_FXTD01000002.1_319	K02040	K02040	COG0226		phrog_5385		COG:COG0226	353	2.6e-94	314.1		PstS:
NZ_FXTD01000002.1_320												Hypothetical
NZ_FXTD01000002.1_321												Hypothetical
NZ_FXTD01000002.1_322												Hypothetical
NZ_FXTD01000002.1_323	K00872	K00872	COG1685				COG:COG1685	300	2.2e-104	345.6		AroK2:Aromatic amino acid biosynthesis
NZ_FXTD01000002.1_324	K04093	K04093	COG1605		phrog_10027	VOG13433	COG:COG1605	99	3.8e-27	92.7		PheA:Aromatic amino acid biosynthesis
NZ_FXTD01000002.1_325		K07171	COG2337		phrog_1936	VOG03671	COG:COG2337	118	9e-45	149.6		MazF:
NZ_FXTD01000002.1_326												Hypothetical
NZ_FXTD01000002.1_327		K03699	COG1253		phrog_10948		COG:COG1253	364	7.9e-86	285.9		TlyC:
NZ_FXTD01000002.1_328												Hypothetical
NZ_FXTD01000002.1_329		K22801	COG0654				KEGG:K22801	448	1.3e-59	199.4	1.14.13.-	auaJ; aurachin B monooxygenase
NZ_FXTD01000002.1_330	K02626	K02626	COG1945				FOAM:K02626	182	1.5e-49	165.6	4.1.1.19	pdaD; arginine decarboxylase
NZ_FXTD01000002.1_331		K03420	COG1222		phrog_30773	VOG33235	KEGG:K03420	408	1.5e-173	574.9		psmR; proteasome regulatory subunit
NZ_FXTD01000002.1_332		K18144	COG3437		phrog_731	VOG00352	KEGG:K18144	196	9.4e-35	116.6		adeR; two-component system, OmpR family, response regulator AdeR
NZ_FXTD01000002.1_333												Hypothetical
NZ_FXTD01000002.1_334												Hypothetical
NZ_FXTD01000002.1_335		K19689	COG2309				COG:COG2309	360	2.4e-125	416.0		AmpS:
NZ_FXTD01000002.1_336		K03799	COG0501		phrog_23242		COG:COG0501	321	2.6e-58	195.4		HtpX:
NZ_FXTD01000002.1_337		K05834	COG1280, COG1280		phrog_16154		COG:COG1280	236	5.2e-48	141.0		RhtB:
NZ_FXTD01000002.1_338	K11781	K11781	COG1060			VOG16012	FOAM:K11781	463	6.7e-171	565.5	2.5.1.147	cofH; 5-amino-6-(D-ribitylamino)uracil---L-tyrosine 4-hydroxyphenyl transferase
NZ_FXTD01000002.1_339		K03521	COG2086				COG:COG2086	263	1.4e-80	268.5		FixA:
NZ_FXTD01000002.1_340		K03522	COG2025				COG:COG2025	317	2.2e-128	426.5		FixB:
NZ_FXTD01000002.1_341												Hypothetical
NZ_FXTD01000002.1_342												Hypothetical
NZ_FXTD01000002.1_343		K04801	COG0470		phrog_168	VOG00282	KEGG:K04801	328	2.6e-167	553.3		rfcS; replication factor C small subunit
NZ_FXTD01000002.1_344		K03470	COG0164		phrog_19422	VOG17503	COG:COG0164	221	1.6e-53	179.3		RnhB:
NZ_FXTD01000002.1_345		K02995	COG2007				COG:COG2007	124	8.2e-52	172.3		RPS8A:Archaeal ribosomal proteins
NZ_FXTD01000002.1_346		K05337	COG1141				COG:COG1141	122	7.1e-09	32.6		Fer:
NZ_FXTD01000002.1_347		K01661	COG0447				KEGG:K01661	304	2.1e-156	518.0	4.1.3.36	menB; naphthoate synthase
NZ_FXTD01000002.1_348		K15553	COG0715				COG:COG0715	342	1.2e-48	163.8		TauA:
NZ_FXTD01000002.1_349		K15554	COG0600		phrog_6743		COG:COG0600	271	3.6e-72	241.0		TauC:
NZ_FXTD01000002.1_350	K02049	K02049	COG1116		phrog_293	VOG17303	COG:COG1116	267	2e-122	406.7		TauB:
NZ_FXTD01000002.1_351												Hypothetical
NZ_FXTD01000002.1_352		K14055	COG0589		phrog_6929, phrog_6929		COG:COG0589	284	2.4e-59	108.8		UspA:
NZ_FXTD01000002.1_353		K07725	COG3355				COG:COG3355	133	4.5e-51	171.4		:
NZ_FXTD01000002.1_354		K06039	COG1553				COG:COG1553	117	9.4e-21	71.2		DsrE:
NZ_FXTD01000002.1_355												Hypothetical
NZ_FXTD01000002.1_356												Hypothetical
NZ_FXTD01000002.1_357		K07090	COG0730		phrog_18885, phrog_18885		COG:COG0730	363	9.6e-49	163.0		TauE:
NZ_FXTD01000002.1_358		K03671	COG0526		phrog_22	VOG00033	KEGG:K03671	115	9.8e-40	134.6		trxA; thioredoxin 1
NZ_FXTD01000002.1_359		K11717	COG0520		phrog_12787		COG:COG0520	373	3.9e-113	376.0		CsdA:
NZ_FXTD01000002.1_360		K07755	COG4798		phrog_4752	VOG03820	COG:COG4798	186	3.3e-23	79.5		:
NZ_FXTD01000002.1_361		K01630	COG3836				COG:COG3836	265	5.1e-88	293.9		HpcH:
NZ_FXTD01000002.1_362												Hypothetical
NZ_FXTD01000002.1_363												Hypothetical
NZ_FXTD01000003.1_1		K22187	COG1012		phrog_15577		COG:COG1012	506	9.1e-175	580.3		AdhE:Proline degradation
NZ_FXTD01000003.1_2		K23348	COG3413				COG:COG3413	246	3.5e-40	135.8		DmsR:
NZ_FXTD01000003.1_3		K22199	COG1109		phrog_20109, phrog_20109		KEGG:K22199	493	3.1e-206	682.9	5.4.2.7	ppm; phosphopentomutase
NZ_FXTD01000003.1_4		K07335	COG1744			VOG28221	COG:COG1744	388	3.6e-109	362.8		Med:
NZ_FXTD01000003.1_5	K08191	K08191	COG2271		phrog_2034		COG:COG2271	389	1.3e-55	185.9		UhpC:
NZ_FXTD01000003.1_6		K23537	COG3845		phrog_293, phrog_293	VOG02992	COG:COG3845	563	1.3e-251	834.3		NupO:
NZ_FXTD01000003.1_7		K23535	COG4603				COG:COG4603	450	6.5e-105	348.4		NupP:
NZ_FXTD01000003.1_8		K23536	COG1079				KEGG:K23536	351	2.4e-89	296.2		nupC; general nucleoside transport system permease protein
NZ_FXTD01000003.1_9		K17830	COG0644				KEGG:K17830	457	2.3e-95	317.4	1.3.1.101 1.3.7.11	GGR; digeranylgeranylglycerophospholipid reductase
NZ_FXTD01000003.1_10		K21886	COG1777				COG:COG1777	93	2.7e-17	60.9		:
NZ_FXTD01000003.1_11		K12940	COG1473		phrog_6777		KEGG:K12940	427	1e-183	608.5		abgA; aminobenzoyl-glutamate utilization protein A
NZ_FXTD01000003.1_12			COG0051				COG:COG0051	111	1.7e-26	90.1		RpsJ:Ribosome 30S subunit
NZ_FXTD01000003.1_13	K01518	K01518	COG0494		phrog_10313	VOG00129	FOAM:K01518	149	1e-38	131.0	3.6.1.17	NUDT2; bis(5'-nucleosidyl)-tetraphosphatase
NZ_FXTD01000003.1_14												Hypothetical
NZ_FXTD01000003.1_15		K00104, K00113	COG0277	AA7, AA7			COG:COG0277	1020	1.1e-163	543.5		GlcD:
NZ_FXTD01000003.1_16		K07301	COG0530				COG:COG0530	351	1.1e-75	251.9		ECM27:
NZ_FXTD01000003.1_17			COG1873				COG:COG1873	102	7.3e-29	98.6		YlmC:
NZ_FXTD01000003.1_18												Hypothetical
NZ_FXTD01000003.1_19												Hypothetical
NZ_FXTD01000003.1_20												Hypothetical
NZ_FXTD01000003.1_21												Hypothetical
NZ_FXTD01000003.1_22		K02199	COG0526				KEGG:K02199	187	3.9e-14	50.2		ccmG, dsbE; cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE
NZ_FXTD01000003.1_23												Hypothetical
NZ_FXTD01000003.1_24												Hypothetical
NZ_FXTD01000003.1_25		K04063	COG1764				COG:COG1764	133	4.8e-20	69.3		OsmC:
NZ_FXTD01000003.1_26		K07577	COG2220				COG:COG2220	242	3.8e-58	194.8		UlaG:
NZ_FXTD01000003.1_27			COG2888				COG:COG2888	344	5.8e-13	43.0		:
NZ_FXTD01000003.1_28		K16164	COG0179				COG:COG0179	248	1.8e-99	331.3		YcgM:
NZ_FXTD01000003.1_29	K00817	K00817	COG0079		phrog_5879		COG:COG0079	365	3e-126	419.5		HisC:Cobalamine/B12 biosynthesis
NZ_FXTD01000003.1_30		K18532	COG1936				COG:COG1936	190	1.6e-66	221.8		Fap7:
NZ_FXTD01000003.1_31		K17884	COG0558			VOG17505	KEGG:K17884	201	3.2e-47	158.8	2.7.8.39	E2.7.8.39; archaetidylinositol phosphate synthase
NZ_FXTD01000003.1_32		K14673	COG3837				COG:COG3837	161	1.5e-26	90.9		:
NZ_FXTD01000003.1_33												Hypothetical
NZ_FXTD01000003.1_34	K08224	K08224	COG2271		phrog_2034		COG:COG2271	395	4.2e-67	223.8		UhpC:
NZ_FXTD01000003.1_35	K01011	K01011	COG1054				FOAM:K01011	274	3.1e-68	228.0	2.8.1.1 2.8.1.2	TST, MPST, sseA; thiosulfate/3-mercaptopyruvate sulfurtransferase
NZ_FXTD01000003.1_36	K01011	K01011					FOAM:K01011	290	2.5e-84	281.2	2.8.1.1 2.8.1.2	TST, MPST, sseA; thiosulfate/3-mercaptopyruvate sulfurtransferase
NZ_FXTD01000003.1_37												Hypothetical
NZ_FXTD01000003.1_38			COG1432				COG:COG1432	205	1.8e-30	103.8		LabA:
NZ_FXTD01000003.1_39		K13280	COG0681			VOG15998	KEGG:K13280	231	5e-27	92.3	3.4.21.89	SEC11, sipW; signal peptidase I
NZ_FXTD01000003.1_40	K00605	K00605	COG0404				COG:COG0404	397	1.9e-138	460.4		GcvT:Glycine cleavage
NZ_FXTD01000003.1_41		K07739	COG1243			VOG17506	KEGG:K07739	579	9.6e-219	726.0	2.3.1.48	ELP3, KAT9; elongator complex protein 3
NZ_FXTD01000003.1_42												Hypothetical
NZ_FXTD01000003.1_43		K07052	COG1266				KEGG:K07052	294	2.6e-13	47.2		K07052; uncharacterized protein
NZ_FXTD01000003.1_44		K24971	COG1293				COG:COG1293	738	2e-157	523.1		RqcH:
NZ_FXTD01000003.1_45												Hypothetical
NZ_FXTD01000003.1_46	K00764	K00764	COG0034		phrog_26846	VOG00288	COG:COG0034	500	1.5e-203	674.5		PurF:Purine biosynthesis
NZ_FXTD01000003.1_47		K21885	COG3398				COG:COG3398	168	1.3e-58	195.9		:
NZ_FXTD01000003.1_48		K07152	COG1999				COG:COG1999	239	8.9e-41	137.3		Sco1:
NZ_FXTD01000003.1_49		K18199	COG4977		phrog_18258		COG:COG4977	216	2.3e-48	162.6		GlxA:
NZ_FXTD01000003.1_50			COG0589				COG:COG0589	144	3e-12	43.6		UspA:
NZ_FXTD01000003.1_51		K23255	COG3430		phrog_16897		COG:COG3430	162	1.4e-45	153.2		:
NZ_FXTD01000003.1_52	K01439	K01439	COG0624		phrog_14842		COG:COG0624	412	8.2e-100	332.4		ArgE:Arginine biosynthesis
NZ_FXTD01000003.1_53												Hypothetical
NZ_FXTD01000003.1_54	K13693	K13693		GT81			FOAM:K13693	390	1.1e-63	212.8	2.4.1.266	gpgS; glucosyl-3-phosphoglycerate synthase
NZ_FXTD01000003.1_55		K18567	COG2271		phrog_2034		COG:COG2271	391	1.4e-50	169.3		UhpC:
NZ_FXTD01000003.1_56												Hypothetical
NZ_FXTD01000003.1_57		K07079	COG0667		phrog_8735		COG:COG0667	369	4.3e-54	181.1		PdxI:
NZ_FXTD01000003.1_58		K18672	COG1624				COG:COG1624	278	5e-55	184.7		DisA:
NZ_FXTD01000003.1_59		K03442	COG3264				COG:COG3264	265	3.9e-31	98.4		MscK:
NZ_FXTD01000003.1_60		K03789	COG1247		phrog_1249	VOG00089	COG:COG1247	233	2.4e-32	109.6		MnaT:
NZ_FXTD01000003.1_61		K06877	COG1205		phrog_6819	VOG00107	KEGG:K06877	821	1.1e-263	874.7		K06877; DEAD/DEAH box helicase domain-containing protein
NZ_FXTD01000003.1_62		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	264	1.7e-65	219.0	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
NZ_FXTD01000003.1_63												Hypothetical
NZ_FXTD01000003.1_64												Hypothetical
NZ_FXTD01000003.1_65		K06336					KEGG:K06336	402	1.5e-23	78.9		tasA, cotN; spore coat-associated protein N
NZ_FXTD01000003.1_66		K07114, K06336	COG1240			VOG04111	COG:COG1240	562	1e-31	107.3		ChlD:
NZ_FXTD01000003.1_67		K06336					KEGG:K06336	484	9e-15	35.7		tasA, cotN; spore coat-associated protein N
NZ_FXTD01000003.1_68												Hypothetical
NZ_FXTD01000003.1_69												Hypothetical
NZ_FXTD01000003.1_70												Hypothetical
NZ_FXTD01000003.1_71												Hypothetical
NZ_FXTD01000003.1_72		K01669	COG0415		phrog_25969	VOG01791, VOG01791	COG:COG0415	498	1e-175	583.4		PhrB:
NZ_FXTD01000003.1_73												Hypothetical
NZ_FXTD01000003.1_74	K01758	K01758	COG0626			VOG15756	COG:COG0626	402	5.2e-173	574.6		MetC:Methionine biosynthesis
NZ_FXTD01000003.1_75		K19342	COG4314				COG:COG4314	199	6.2e-45	151.2		NosL:
NZ_FXTD01000003.1_76		K07218, K19342	COG3420	PL41			KEGG:K07218	700	1e-98	328.5		nosD; nitrous oxidase accessory protein
NZ_FXTD01000003.1_77		K19340	COG1131		phrog_293	VOG35465	KEGG:K19340	255	1.3e-87	291.6		nosF; Cu-processing system ATP-binding protein
NZ_FXTD01000003.1_78		K19341	COG1277				KEGG:K19341	295	1.1e-45	152.9		nosY; Cu-processing system permease protein
NZ_FXTD01000003.1_79												Hypothetical
NZ_FXTD01000003.1_80		K02638	COG3794		phrog_515	VOG09954	COG:COG3794	227	2.4e-31	106.7		PetE:
NZ_FXTD01000003.1_81		K08976	COG2322				COG:COG2322	187	9.9e-57	190.4		YozB:
NZ_FXTD01000003.1_82		K03330	COG2511				COG:COG2511	628	9.8e-273	903.5		GatE:
NZ_FXTD01000003.1_83		K06930	COG3413				COG:COG3413	223	2.3e-35	120.0		DmsR:
NZ_FXTD01000003.1_84		K21164, K12645, K12664	COG2124			VOG01815	COG:COG2124	499	8.9e-108	358.7		CypX:Biotin biosynthesis
NZ_FXTD01000003.1_85		K07238	COG0428				COG:COG0428	266	5.6e-71	236.4		ZupT:
NZ_FXTD01000003.1_86		K02638, K02638	COG3794, COG3794		phrog_515	VOG09954, VOG09954	COG:COG3794	283	5.2e-51	99.8		PetE:
NZ_FXTD01000003.1_87		K24991	COG0212, COG0212				KEGG:K24991	254	2.1e-71	237.2		MTHFSD; methenyltetrahydrofolate synthase domain-containing protein
NZ_FXTD01000003.1_88												Hypothetical
NZ_FXTD01000003.1_89		K03978	COG0218				COG:COG0218	207	2.1e-45	152.6		EngB:
NZ_FXTD01000003.1_90			COG1441, COG4948				COG:COG1441	349	2.5e-10	33.7		MenC:Menaquinone biosynthesis
NZ_FXTD01000003.1_91			COG4347				COG:COG4347	236	6e-60	199.6		YpjA:
NZ_FXTD01000003.1_92		K07113	COG3030				KEGG:K07113	222	1.5e-44	149.2		fxsA; UPF0716 protein FxsA
NZ_FXTD01000003.1_93												Hypothetical
NZ_FXTD01000003.1_94		K17810	COG3919				COG:COG3919	442	6.4e-84	279.1		:
NZ_FXTD01000003.1_95												Hypothetical
NZ_FXTD01000003.1_96												Hypothetical
NZ_FXTD01000003.1_97	K00943	K00943	COG0125		phrog_761	VOG00557	COG:COG0125	200	4.5e-66	221.2		Tmk:Thymidylate biosynthesis
NZ_FXTD01000003.1_98		K02437	COG0509				COG:COG0509	128	1.4e-65	219.1		GcvH:Glycine cleavage
NZ_FXTD01000003.1_99	K00282	K00282	COG0403		phrog_22305	VOG24573	FOAM:K00282	440	5e-156	517.3	1.4.4.2	gcvPA; glycine dehydrogenase subunit 1
NZ_FXTD01000003.1_100	K00283	K00283	COG1003		phrog_22305	VOG24573	FOAM:K00283	477	7.5e-217	718.6	1.4.4.2	gcvPB; glycine dehydrogenase subunit 2
NZ_FXTD01000003.1_101		K07095	COG0622				COG:COG0622	170	1.8e-37	126.6		YfcE:
NZ_FXTD01000003.1_102		K17836	COG2367		phrog_14881	VOG09403	COG:COG2367	294	1.6e-68	228.7		PenP:
NZ_FXTD01000003.1_103	K11407	K11407	COG0123			VOG05499	COG:COG0123	390	2.6e-106	353.2		AcuC:
NZ_FXTD01000003.1_104		K05020	COG1292		phrog_19848		COG:COG1292	570	1.8e-173	575.4		BetT:
NZ_FXTD01000003.1_105	K00823	K00823	COG0160		phrog_2736	VOG04410	COG:COG0160	454	2.8e-123	409.7		ArgD:Arginine biosynthesis
NZ_FXTD01000003.1_106		K12940	COG1473		phrog_6777		KEGG:K12940	427	4.4e-179	593.2		abgA; aminobenzoyl-glutamate utilization protein A
NZ_FXTD01000003.1_107		K17064	COG0111		phrog_26092	VOG08908	COG:COG0111	328	9.5e-99	328.6		SerA:Serine biosynthesis
NZ_FXTD01000003.1_108			COG4818				COG:COG4818	175	4.8e-41	138.0		:
NZ_FXTD01000003.1_109		K15783	COG0006		phrog_24316		KEGG:K15783	393	2.6e-176	583.7	3.5.4.44	doeA; ectoine hydrolase
NZ_FXTD01000003.1_110	K01424	K01424	COG0252				COG:COG0252	322	9.3e-102	338.6		AnsA:
NZ_FXTD01000003.1_111	K01923	K01923	COG0152				COG:COG0152	354	8.8e-73	243.2		PurC:Purine biosynthesis
NZ_FXTD01000003.1_112		K07254	COG1303, COG1303				KEGG:K07254	206	3.4e-90	299.4	2.1.1.206	atrm56; tRNA (cytidine56-2'-O)-methyltransferase
NZ_FXTD01000003.1_113		K08482	COG0467, COG0467, COG0467		phrog_19, phrog_6891	VOG04360, VOG04360	KEGG:K08482	494	1.9e-152	506.3		kaiC; circadian clock protein KaiC
NZ_FXTD01000003.1_114	K07652	K20715, K07652	COG3852		phrog_10912	VOG00352	COG:COG3852	493	1.6e-36	122.8		NtrB:
NZ_FXTD01000003.1_115		K03799					KEGG:K03799	320	7.7e-09	32.2	3.4.24.-	htpX; heat shock protein HtpX
NZ_FXTD01000003.1_116		K03136	COG1675				COG:COG1675	175	8.6e-73	240.6		TFA1:
NZ_FXTD01000003.1_117			COG4044				COG:COG4044	232	1e-100	333.3		:
NZ_FXTD01000003.1_118												Hypothetical
