	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_015233485.1_JADFXO010000024.1_12	GCA_015233485.1	JADFXO010000024.1	12	11739	12671	-1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCA_015233485.1_JADFXO010000024.1_13	GCA_015233485.1	JADFXO010000024.1	13	12650	13351	-1	D										WbqC-like protein family [PF08889.14]					0
GCA_015233485.1_JADFXO010000024.1_14	GCA_015233485.1	JADFXO010000024.1	14	13354	14295	-1	D										Radical SAM superfamily [PF04055.24]; 4Fe-4S single cluster domain [PF13394.9]; 4Fe-4S single cluster domain [PF13353.9]; Iron-sulfur cluster-binding domain [PF13186.9]					0
GCA_015233485.1_JADFXO010000024.1_15	GCA_015233485.1	JADFXO010000024.1	15	14292	15548	-1	D										DegT/DnrJ/EryC1/StrS aminotransferase family [PF01041.20]; Aminotransferase class I and II [PF00155.24]					0
GCA_015233485.1_JADFXO010000024.1_16	GCA_015233485.1	JADFXO010000024.1	16	15593	17374	-1	E															0
GCA_015233485.1_JADFXO010000024.1_17	GCA_015233485.1	JADFXO010000024.1	17	17394	18173	-1	D										Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]					0
GCA_015233485.1_JADFXO010000024.1_18	GCA_015233485.1	JADFXO010000024.1	18	18351	19667	-1	C	K01845	glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]								Aminotransferase class-III [PF00202.24]					0
GCA_015233485.1_JADFXO010000024.1_19	GCA_015233485.1	JADFXO010000024.1	19	19654	20643	-1	D										Oxidoreductase family, NAD-binding Rossmann fold [PF01408.25]					0
GCA_015233485.1_JADFXO010000024.1_20	GCA_015233485.1	JADFXO010000024.1	20	20685	21440	-1	C	K07257	spore coat polysaccharide biosynthesis protein SpsF								Cytidylyltransferase [PF02348.22]					0
GCA_015233485.1_JADFXO010000024.1_21	GCA_015233485.1	JADFXO010000024.1	21	21437	22459	-1	D										NeuB family [PF03102.17]					0
GCA_015233485.1_JADFXO010000025.1_1	GCA_015233485.1	JADFXO010000025.1	1	3	254	1	E															0
GCA_015233485.1_JADFXO010000025.1_2	GCA_015233485.1	JADFXO010000025.1	2	403	1989	-1	D										Dolichyl-phosphate-mannose-protein mannosyltransferase [PF13231.9]	GT83	GT83 undecaprenyl phosphate-alpha-L-Ara4N: 4-amino-4-deoxy-beta-L-arabinosyltransferase (EC 2.4.2.43); dodecaprenyl phosphate-beta-galacturonic acid: lipopolysaccharide core alpha-galacturonosyl transferase (EC 2.4.1.-)	2.4.2.43	GT83.hmm	0
GCA_015233485.1_JADFXO010000025.1_3	GCA_015233485.1	JADFXO010000025.1	3	1991	3562	-1	D											GT83	GT83 undecaprenyl phosphate-alpha-L-Ara4N: 4-amino-4-deoxy-beta-L-arabinosyltransferase (EC 2.4.2.43); dodecaprenyl phosphate-beta-galacturonic acid: lipopolysaccharide core alpha-galacturonosyl transferase (EC 2.4.1.-)	2.4.2.43	GT83.hmm	0
GCA_015233485.1_JADFXO010000025.1_4	GCA_015233485.1	JADFXO010000025.1	4	3776	4081	-1	E															0
GCA_015233485.1_JADFXO010000025.1_5	GCA_015233485.1	JADFXO010000025.1	5	4026	5297	-1	D											GT83	GT83 undecaprenyl phosphate-alpha-L-Ara4N: 4-amino-4-deoxy-beta-L-arabinosyltransferase (EC 2.4.2.43); dodecaprenyl phosphate-beta-galacturonic acid: lipopolysaccharide core alpha-galacturonosyl transferase (EC 2.4.1.-)	2.4.2.43	GT83.hmm	0
GCA_015233485.1_JADFXO010000025.1_6	GCA_015233485.1	JADFXO010000025.1	6	5345	6646	-1	C	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]								Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; Pyridine nucleotide-disulphide oxidoreductase [PF00070.30]					0
GCA_015233485.1_JADFXO010000025.1_7	GCA_015233485.1	JADFXO010000025.1	7	6768	7160	1	D										Cyclic nucleotide-binding domain [PF00027.32]					0
GCA_015233485.1_JADFXO010000025.1_8	GCA_015233485.1	JADFXO010000025.1	8	7313	9442	1	D										HEAT repeats [PF13646.9]					0
GCA_015233485.1_JADFXO010000025.1_9	GCA_015233485.1	JADFXO010000025.1	9	9727	10608	1	D										DNA methylase [PF01555.21]; Putative RNA methylase family UPF0020 [PF01170.21]; N-6 DNA Methylase [PF02384.19]					0
GCA_015233485.1_JADFXO010000025.1_10	GCA_015233485.1	JADFXO010000025.1	10	10605	10997	1	D										MvaI/BcnI restriction endonuclease family [PF15515.9]					0
GCA_015233485.1_JADFXO010000025.1_11	GCA_015233485.1	JADFXO010000025.1	11	10923	12269	-1	C	K12132	eukaryotic-like serine/threonine-protein kinase [EC:2.7.11.1]								Protein kinase domain [PF00069.28]; Protein tyrosine and serine/threonine kinase [PF07714.20]; Cyclic nucleotide-binding domain [PF00027.32]; Fungal protein kinase [PF17667.4]; Lipopolysaccharide kinase (Kdo/WaaP) family [PF06293.17]; Kinase-like [PF14531.9]					0
GCA_015233485.1_JADFXO010000025.1_12	GCA_015233485.1	JADFXO010000025.1	12	12418	13236	1	C	K20074	PPM family protein phosphatase [EC:3.1.3.16]								Protein phosphatase 2C [PF13672.9]; Protein phosphatase 2C [PF00481.24]; Stage II sporulation protein E (SpoIIE) [PF07228.15]					0
GCA_015233485.1_JADFXO010000025.1_13	GCA_015233485.1	JADFXO010000025.1	13	13240	13962	1	D										Inner membrane component of T3SS, cytoplasmic domain [PF16697.8]; FHA domain [PF00498.29]					0
GCA_015233485.1_JADFXO010000025.1_14	GCA_015233485.1	JADFXO010000025.1	14	14169	14930	1	C	K01575	acetolactate decarboxylase [EC:4.1.1.5]								Alpha-acetolactate decarboxylase [PF03306.16]					0
GCA_015233485.1_JADFXO010000025.1_15	GCA_015233485.1	JADFXO010000025.1	15	15146	16666	1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]					0
GCA_015233485.1_JADFXO010000025.1_16	GCA_015233485.1	JADFXO010000025.1	16	16626	17933	1	D										Natural resistance-associated macrophage protein [PF01566.21]					0
GCA_015233485.1_JADFXO010000025.1_17	GCA_015233485.1	JADFXO010000025.1	17	18007	19662	-1	D			MER0970016	S08A	MER0970016 - subfamily S8A non-peptidase homologues (Oscillibacter valericigenes) [S08.UNA]#S08A#{peptidase unit: 117-256}~source G4KS96~	False	0.565	162.0	1.221e-39	Subtilase family [PF00082.25]					0
GCA_015233485.1_JADFXO010000025.1_18	GCA_015233485.1	JADFXO010000025.1	18	19682	20929	-1	E															0
GCA_015233485.1_JADFXO010000025.1_19	GCA_015233485.1	JADFXO010000025.1	19	20932	21888	-1	D										Bacterial lipid A biosynthesis acyltransferase [PF03279.16]					0
GCA_015233485.1_JADFXO010000025.1_20	GCA_015233485.1	JADFXO010000025.1	20	21891	22229	-1	E															0
GCA_015233485.1_JADFXO010000026.1_1	GCA_015233485.1	JADFXO010000026.1	1	119	1291	1	C	K14261	alanine-synthesizing transaminase [EC:2.6.1.-]								Aminotransferase class I and II [PF00155.24]					0
GCA_015233485.1_JADFXO010000026.1_2	GCA_015233485.1	JADFXO010000026.1	2	1288	2598	1	C	K00003	homoserine dehydrogenase [EC:1.1.1.3]								Homoserine dehydrogenase [PF00742.22]; Homoserine dehydrogenase, NAD binding domain [PF03447.19]; ACT domain [PF01842.28]					0
GCA_015233485.1_JADFXO010000026.1_3	GCA_015233485.1	JADFXO010000026.1	3	2630	2875	1	C	K04085	tRNA 2-thiouridine synthesizing protein A [EC:2.8.1.-]								Sulfurtransferase TusA [PF01206.20]					0
GCA_015233485.1_JADFXO010000026.1_4	GCA_015233485.1	JADFXO010000026.1	4	2881	3684	1	C	K21029	molybdopterin-synthase adenylyltransferase [EC:2.7.7.80]								ThiF family [PF00899.24]					0
GCA_015233485.1_JADFXO010000026.1_5	GCA_015233485.1	JADFXO010000026.1	5	4098	6437	-1	C	K10125	two-component system, NtrC family, C4-dicarboxylate transport sensor histidine kinase DctB [EC:2.7.13.3]								Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]					0
GCA_015233485.1_JADFXO010000026.1_6	GCA_015233485.1	JADFXO010000026.1	6	6649	7716	1	C	K18285	aminodeoxyfutalosine synthase [EC:2.5.1.120]								CofH/MqnC C-terminal region [PF19288.2]					0
GCA_015233485.1_JADFXO010000026.1_7	GCA_015233485.1	JADFXO010000026.1	7	7713	8753	1	C	K11784	cyclic dehypoxanthinyl futalosine synthase [EC:1.21.98.1]								CofH/MqnC C-terminal region [PF19288.2]; Radical SAM superfamily [PF04055.24]					0
GCA_015233485.1_JADFXO010000026.1_8	GCA_015233485.1	JADFXO010000026.1	8	8787	9806	1	D										Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; HI0933-like protein [PF03486.17]; FAD dependent oxidoreductase [PF12831.10]; FAD binding domain [PF01494.22]; FAD binding domain [PF00890.27]; Lycopene cyclase protein [PF05834.15]; FAD dependent oxidoreductase [PF01266.27]; NAD(P)-binding Rossmann-like domain [PF13450.9]					0
GCA_015233485.1_JADFXO010000026.1_9	GCA_015233485.1	JADFXO010000026.1	9	9822	10685	1	D										Phosphodiester glycosidase [PF09992.12]					0
GCA_015233485.1_JADFXO010000026.1_10	GCA_015233485.1	JADFXO010000026.1	10	10682	11605	1	D										FlgO protein [PF17680.4]					0
GCA_015233485.1_JADFXO010000026.1_11	GCA_015233485.1	JADFXO010000026.1	11	11608	12318	1	D										FlgO protein [PF17680.4]					0
GCA_015233485.1_JADFXO010000026.1_12	GCA_015233485.1	JADFXO010000026.1	12	12377	13015	1	E															0
GCA_015233485.1_JADFXO010000026.1_13	GCA_015233485.1	JADFXO010000026.1	13	13292	14056	1	C	K02967	small subunit ribosomal protein S2								Ribosomal protein S2 [PF00318.23]					0
GCA_015233485.1_JADFXO010000026.1_14	GCA_015233485.1	JADFXO010000026.1	14	14053	14649	1	C	K02357	elongation factor Ts								Elongation factor TS [PF00889.22]					0
GCA_015233485.1_JADFXO010000026.1_15	GCA_015233485.1	JADFXO010000026.1	15	14657	15373	1	C	K09903	uridylate kinase [EC:2.7.4.22]								Amino acid kinase family [PF00696.31]					0
GCA_015233485.1_JADFXO010000026.1_16	GCA_015233485.1	JADFXO010000026.1	16	15376	15933	1	C	K02838	ribosome recycling factor								Ribosome recycling factor [PF01765.22]					0
GCA_015233485.1_JADFXO010000026.1_17	GCA_015233485.1	JADFXO010000026.1	17	15951	16088	1	E															0
GCA_015233485.1_JADFXO010000026.1_18	GCA_015233485.1	JADFXO010000026.1	18	16138	16551	1	C	K06204	DnaK suppressor protein								Prokaryotic dksA/traR C4-type zinc finger [PF01258.20]					0
GCA_015233485.1_JADFXO010000026.1_19	GCA_015233485.1	JADFXO010000026.1	19	16545	17312	-1	C	K06173	tRNA pseudouridine38-40 synthase [EC:5.4.99.12]								tRNA pseudouridine synthase [PF01416.23]					0
GCA_015233485.1_JADFXO010000026.1_20	GCA_015233485.1	JADFXO010000026.1	20	17331	18272	-1	C	K08678	UDP-glucuronate decarboxylase [EC:4.1.1.35]								GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; RmlD substrate binding domain [PF04321.20]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; Male sterility protein [PF07993.15]; Polysaccharide biosynthesis protein [PF02719.18]					0
GCA_015233485.1_JADFXO010000026.1_21	GCA_015233485.1	JADFXO010000026.1	21	18444	21134	1	D										SNF2-related domain [PF00176.26]; Helicase conserved C-terminal domain [PF00271.34]; Type III restriction enzyme, res subunit [PF04851.18]					0
GCA_015233485.1_JADFXO010000027.1_1	GCA_015233485.1	JADFXO010000027.1	1	2	619	-1	D										Methyltransferase domain [PF13489.9]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF08242.15]; Nodulation protein S (NodS) [PF05401.14]; Methionine biosynthesis protein MetW [PF07021.15]; Mycolic acid cyclopropane synthetase [PF02353.23]; Ribosomal RNA adenine dimethylase [PF00398.23]; Protein of unknown function (DUF1698) [PF08003.14]					0
GCA_015233485.1_JADFXO010000027.1_2	GCA_015233485.1	JADFXO010000027.1	2	936	2876	-1	E															0
GCA_015233485.1_JADFXO010000027.1_3	GCA_015233485.1	JADFXO010000027.1	3	3076	4917	-1	E															0
GCA_015233485.1_JADFXO010000027.1_4	GCA_015233485.1	JADFXO010000027.1	4	5049	5486	-1	D										Putative cyclase [PF04199.16]					0
GCA_015233485.1_JADFXO010000027.1_5	GCA_015233485.1	JADFXO010000027.1	5	5801	6562	-1	D										Inositol monophosphatase family [PF00459.28]					0
GCA_015233485.1_JADFXO010000027.1_6	GCA_015233485.1	JADFXO010000027.1	6	6583	7248	-1	D										D-isomer specific 2-hydroxyacid dehydrogenase, NAD binding domain [PF02826.22]; D-isomer specific 2-hydroxyacid dehydrogenase, catalytic domain [PF00389.33]; S-adenosyl-L-homocysteine hydrolase, NAD binding domain [PF00670.24]					0
GCA_015233485.1_JADFXO010000027.1_7	GCA_015233485.1	JADFXO010000027.1	7	7291	7512	-1	E															0
GCA_015233485.1_JADFXO010000027.1_8	GCA_015233485.1	JADFXO010000027.1	8	7526	8131	-1	C	K03271	D-sedoheptulose 7-phosphate isomerase [EC:5.3.1.28]								SIS domain [PF13580.9]; SIS domain [PF01380.25]					0
GCA_015233485.1_JADFXO010000027.1_9	GCA_015233485.1	JADFXO010000027.1	9	8146	9189	-1	D										Oxidoreductase family, NAD-binding Rossmann fold [PF01408.25]					0
GCA_015233485.1_JADFXO010000027.1_10	GCA_015233485.1	JADFXO010000027.1	10	9200	9973	-1	C	K00979	3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase) [EC:2.7.7.38]								Cytidylyltransferase [PF02348.22]					0
GCA_015233485.1_JADFXO010000027.1_11	GCA_015233485.1	JADFXO010000027.1	11	9987	10967	-1	D										Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF08242.15]; Methyltransferase domain [PF13847.9]; ubiE/COQ5 methyltransferase family [PF01209.21]					1
GCA_015233485.1_JADFXO010000027.1_12	GCA_015233485.1	JADFXO010000027.1	12	10985	12601	-1	D										Radical SAM superfamily [PF04055.24]					0
GCA_015233485.1_JADFXO010000027.1_13	GCA_015233485.1	JADFXO010000027.1	13	12636	13268	-1	D										Hexapeptide repeat of succinyl-transferase [PF14602.9]					0
GCA_015233485.1_JADFXO010000027.1_14	GCA_015233485.1	JADFXO010000027.1	14	13275	13508	-1	C	K02078	acyl carrier protein								Phosphopantetheine attachment site [PF00550.28]					0
GCA_015233485.1_JADFXO010000027.1_15	GCA_015233485.1	JADFXO010000027.1	15	13492	15240	-1	E															0
GCA_015233485.1_JADFXO010000027.1_16	GCA_015233485.1	JADFXO010000027.1	16	15237	16421	-1	D										Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; MaoC like domain [PF01575.22]; N-terminal half of MaoC dehydratase [PF13452.9]					0
GCA_015233485.1_JADFXO010000027.1_17	GCA_015233485.1	JADFXO010000027.1	17	16421	17188	-1	C	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]								HpcH/HpaI aldolase/citrate lyase family [PF03328.17]					0
GCA_015233485.1_JADFXO010000027.1_18	GCA_015233485.1	JADFXO010000027.1	18	17192	18727	-1	D										Polysaccharide biosynthesis protein [PF01943.20]					0
GCA_015233485.1_JADFXO010000027.1_19	GCA_015233485.1	JADFXO010000027.1	19	18749	19933	-1	E															0
GCA_015233485.1_JADFXO010000027.1_20	GCA_015233485.1	JADFXO010000027.1	20	20006	21232	-1	C	K04034	anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase [EC:1.21.98.3]								Radical SAM superfamily [PF04055.24]; B12 binding domain [PF02310.22]					0
GCA_015233485.1_JADFXO010000028.1_1	GCA_015233485.1	JADFXO010000028.1	1	1	786	1	C	K07502	uncharacterized protein								RNase_H superfamily [PF13482.9]					0
GCA_015233485.1_JADFXO010000028.1_2	GCA_015233485.1	JADFXO010000028.1	2	764	1657	1	C	K04763	integrase/recombinase XerD								Phage integrase family [PF00589.25]; Phage integrase, N-terminal SAM-like domain [PF02899.20]; Phage integrase, N-terminal SAM-like domain [PF13495.9]					0
GCA_015233485.1_JADFXO010000028.1_3	GCA_015233485.1	JADFXO010000028.1	3	1707	2459	1	C	K03787	5'/3'-nucleotidase [EC:3.1.3.5 3.1.3.6]								Survival protein SurE [PF01975.20]					0
GCA_015233485.1_JADFXO010000028.1_4	GCA_015233485.1	JADFXO010000028.1	4	2440	3123	1	C	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]								Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13489.9]; O-methyltransferase [PF01596.20]; tRNA methyltransferase complex GCD14 subunit [PF08704.13]					0
GCA_015233485.1_JADFXO010000028.1_5	GCA_015233485.1	JADFXO010000028.1	5	3174	4190	1	C	K04069	pyruvate formate lyase activating enzyme [EC:1.97.1.4]								4Fe-4S single cluster domain [PF13353.9]; Radical SAM superfamily [PF04055.24]					0
GCA_015233485.1_JADFXO010000028.1_6	GCA_015233485.1	JADFXO010000028.1	6	4867	5193	-1	E															0
GCA_015233485.1_JADFXO010000028.1_7	GCA_015233485.1	JADFXO010000028.1	7	5212	5328	-1	E															0
GCA_015233485.1_JADFXO010000028.1_8	GCA_015233485.1	JADFXO010000028.1	8	5557	5793	1	E															0
GCA_015233485.1_JADFXO010000028.1_9	GCA_015233485.1	JADFXO010000028.1	9	6274	9855	-1	C	K03737	pyruvate-ferredoxin/flavodoxin oxidoreductase [EC:1.2.7.1 1.2.7.-]								Pyruvate flavodoxin/ferredoxin oxidoreductase, thiamine diP-bdg [PF01855.22]; Pyruvate ferredoxin/flavodoxin oxidoreductase [PF01558.21]; Domain of unknown function [PF10371.12]; Pyruvate:ferredoxin oxidoreductase core domain II [PF17147.7]; 4Fe-4S double cluster binding domain [PF13484.9]; 4Fe-4S dicluster domain [PF12838.10]; Thiamine pyrophosphate enzyme, C-terminal TPP binding domain [PF02775.24]; 4Fe-4S dicluster domain [PF13183.9]; 4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF13187.9]					0
GCA_015233485.1_JADFXO010000028.1_10	GCA_015233485.1	JADFXO010000028.1	10	10070	10558	1	C	K11991	tRNA(adenine34) deaminase [EC:3.5.4.33]								MafB19-like deaminase [PF14437.9]; Cytidine and deoxycytidylate deaminase zinc-binding region [PF00383.26]					0
GCA_015233485.1_JADFXO010000028.1_11	GCA_015233485.1	JADFXO010000028.1	11	10717	11076	1	D										ssDNA thymidine ADP-ribosyltransferase, DarT [PF14487.9]					0
GCA_015233485.1_JADFXO010000028.1_12	GCA_015233485.1	JADFXO010000028.1	12	11150	11296	1	E															0
GCA_015233485.1_JADFXO010000028.1_13	GCA_015233485.1	JADFXO010000028.1	13	11289	12386	1	D										Macro domain [PF01661.24]					0
GCA_015233485.1_JADFXO010000028.1_14	GCA_015233485.1	JADFXO010000028.1	14	12587	13090	-1	E															0
GCA_015233485.1_JADFXO010000028.1_15	GCA_015233485.1	JADFXO010000028.1	15	13173	13604	-1	E															0
GCA_015233485.1_JADFXO010000028.1_16	GCA_015233485.1	JADFXO010000028.1	16	13666	14136	-1	E															0
GCA_015233485.1_JADFXO010000028.1_17	GCA_015233485.1	JADFXO010000028.1	17	14531	15856	1	C	K07403	membrane-bound serine protease (ClpP class)	MER1071930	S49C	MER1071930 - subfamily S49C unassigned peptidases (Magnetobacterium bavaricum) [S49.UPC]#S49C#{peptidase unit: 51-223}~source A0A0F3GID8~	False	0.66	228.0	5.538e-63	Clp protease [PF00574.26]; NfeD-like C-terminal, partner-binding [PF01957.21]; Serine dehydrogenase proteinase [PF01972.19]					0
GCA_015233485.1_JADFXO010000028.1_18	GCA_015233485.1	JADFXO010000028.1	18	15913	16674	1	D			MER0801368	I87	MER0801368 - family I87 unassigned peptidase inhibitors (Magnetobacterium bavaricum) [I87.UPW]#I87#{inhibitor unit: 5-198}~source A0A0F3GLL7~	False	0.822	325.0	1.737e-99	SPFH domain / Band 7 family [PF01145.28]					0
GCA_015233485.1_JADFXO010000028.1_19	GCA_015233485.1	JADFXO010000028.1	19	16724	18139	1	D										Sigma-54 interaction domain [PF00158.29]; Sigma-54 interaction domain [PF14532.9]; AAA domain (dynein-related subfamily) [PF07728.17]					0
GCA_015233485.1_JADFXO010000028.1_20	GCA_015233485.1	JADFXO010000028.1	20	18376	18876	1	C	K13993	HSP20 family protein								Hsp20/alpha crystallin family [PF00011.24]; HSP20-like domain found in ArsA [PF17886.4]					0
GCA_015233485.1_JADFXO010000028.1_21	GCA_015233485.1	JADFXO010000028.1	21	18897	19292	1	C	K13993	HSP20 family protein								Hsp20/alpha crystallin family [PF00011.24]; HSP20-like domain found in ArsA [PF17886.4]					0
GCA_015233485.1_JADFXO010000028.1_22	GCA_015233485.1	JADFXO010000028.1	22	19323	19820	1	C	K13993	HSP20 family protein								Hsp20/alpha crystallin family [PF00011.24]; HSP20-like domain found in ArsA [PF17886.4]					0
GCA_015233485.1_JADFXO010000028.1_23	GCA_015233485.1	JADFXO010000028.1	23	19899	20273	-1	D										DsrE/DsrF-like family [PF02635.18]					0
GCA_015233485.1_JADFXO010000028.1_24	GCA_015233485.1	JADFXO010000028.1	24	20358	20615	-1	E															0
GCA_015233485.1_JADFXO010000029.1_1	GCA_015233485.1	JADFXO010000029.1	1	110	376	-1	D										HicA toxin of bacterial toxin-antitoxin, [PF07927.15]					0
GCA_015233485.1_JADFXO010000029.1_2	GCA_015233485.1	JADFXO010000029.1	2	380	655	-1	C	K18843	antitoxin HicB								HicB_like antitoxin of bacterial toxin-antitoxin system [PF15919.8]					0
GCA_015233485.1_JADFXO010000029.1_3	GCA_015233485.1	JADFXO010000029.1	3	793	1821	-1	D										Cytochrome D1 heme domain [PF02239.19]					0
GCA_015233485.1_JADFXO010000029.1_4	GCA_015233485.1	JADFXO010000029.1	4	1897	3561	-1	C	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]								Dehydratase family [PF00920.24]					0
GCA_015233485.1_JADFXO010000029.1_5	GCA_015233485.1	JADFXO010000029.1	5	3608	3832	-1	C	K09794	uncharacterized protein													0
GCA_015233485.1_JADFXO010000029.1_6	GCA_015233485.1	JADFXO010000029.1	6	3902	5278	-1	C	K00231	protoporphyrinogen/coproporphyrinogen III oxidase [EC:1.3.3.4 1.3.3.15]								Flavin containing amine oxidoreductase [PF01593.27]; NAD(P)-binding Rossmann-like domain [PF13450.9]; Flavin-binding monooxygenase-like [PF00743.22]; MCRA family [PF06100.14]					0
GCA_015233485.1_JADFXO010000029.1_7	GCA_015233485.1	JADFXO010000029.1	7	5315	6280	-1	C	K01772	protoporphyrin/coproporphyrin ferrochelatase [EC:4.98.1.1 4.99.1.9]								Ferrochelatase [PF00762.22]					0
GCA_015233485.1_JADFXO010000029.1_8	GCA_015233485.1	JADFXO010000029.1	8	6353	7375	-1	C	K01599	uroporphyrinogen decarboxylase [EC:4.1.1.37]								Uroporphyrinogen decarboxylase (URO-D) [PF01208.20]					0
GCA_015233485.1_JADFXO010000029.1_9	GCA_015233485.1	JADFXO010000029.1	9	7368	8462	-1	C	K22227	AdoMet-dependent heme synthase [EC:1.3.98.6]								Radical SAM superfamily [PF04055.24]; 4Fe-4S single cluster domain [PF13394.9]; 4Fe-4S single cluster domain [PF13353.9]; Iron-sulfur cluster-binding domain [PF13186.9]					0
GCA_015233485.1_JADFXO010000029.1_10	GCA_015233485.1	JADFXO010000029.1	10	8452	10128	-1	C	K03665	GTPase								GTP-binding GTPase Middle Region [PF16360.8]; GTP-binding GTPase N-terminal [PF13167.9]; 50S ribosome-binding GTPase [PF01926.26]; MnmE helical domain [PF12631.10]					0
GCA_015233485.1_JADFXO010000029.1_11	GCA_015233485.1	JADFXO010000029.1	11	10199	13012	-1	C	K01156	type III restriction enzyme [EC:3.1.21.5]													0
GCA_015233485.1_JADFXO010000029.1_12	GCA_015233485.1	JADFXO010000029.1	12	13017	13802	-1	D										Domain of unknown function DUF1828 [PF08861.13]					0
GCA_015233485.1_JADFXO010000029.1_13	GCA_015233485.1	JADFXO010000029.1	13	14096	14287	-1	E															0
GCA_015233485.1_JADFXO010000029.1_14	GCA_015233485.1	JADFXO010000029.1	14	14298	16826	-1	C	K07316	adenine-specific DNA-methyltransferase [EC:2.1.1.72]								DNA methylase [PF01555.21]					0
GCA_015233485.1_JADFXO010000029.1_15	GCA_015233485.1	JADFXO010000029.1	15	17081	17869	-1	C	K07090	uncharacterized protein								Sulfite exporter TauE/SafE [PF01925.22]					0
GCA_015233485.1_JADFXO010000029.1_16	GCA_015233485.1	JADFXO010000029.1	16	18143	18757	1	E															0
GCA_015233485.1_JADFXO010000029.1_17	GCA_015233485.1	JADFXO010000029.1	17	18970	20514	-1	C	K02574	ferredoxin-type protein NapH								4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S double cluster binding domain [PF13484.9]; 4Fe-4S dicluster domain [PF13183.9]					0
GCA_015233485.1_JADFXO010000029.1_18	GCA_015233485.1	JADFXO010000029.1	18	20511	21176	-1	D										Domain of unknown function (DUF362) [PF04015.15]					0
GCA_015233485.1_JADFXO010000030.1_1	GCA_015233485.1	JADFXO010000030.1	1	2	436	1	D										Phage integrase family [PF00589.25]					0
GCA_015233485.1_JADFXO010000030.1_2	GCA_015233485.1	JADFXO010000030.1	2	559	1182	-1	E															0
