	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCF_003144535.1_NZ_PHFJ01000003.1_31	GCF_003144535.1	NZ_PHFJ01000003.1	31	30929	31927	1	C	K00766	anthranilate phosphoribosyltransferase [EC:2.4.2.18]								Glycosyl transferase family, a/b domain [PF00591.24]; Glycosyl transferase family, helical bundle domain [PF02885.20]					0
GCF_003144535.1_NZ_PHFJ01000003.1_32	GCF_003144535.1	NZ_PHFJ01000003.1	32	31932	33278	1	C	K13498	indole-3-glycerol phosphate synthase / phosphoribosylanthranilate isomerase [EC:4.1.1.48 5.3.1.24]								Indole-3-glycerol phosphate synthase [PF00218.24]; N-(5'phosphoribosyl)anthranilate (PRA) isomerase [PF00697.25]					0
GCF_003144535.1_NZ_PHFJ01000003.1_33	GCF_003144535.1	NZ_PHFJ01000003.1	33	33327	34517	1	C	K01696	tryptophan synthase beta chain [EC:4.2.1.20]								Pyridoxal-phosphate dependent enzyme [PF00291.28]					0
GCF_003144535.1_NZ_PHFJ01000003.1_34	GCF_003144535.1	NZ_PHFJ01000003.1	34	34517	35323	1	C	K01695	tryptophan synthase alpha chain [EC:4.2.1.20]								Tryptophan synthase alpha chain [PF00290.23]					0
GCF_003144535.1_NZ_PHFJ01000003.1_35	GCF_003144535.1	NZ_PHFJ01000003.1	35	35600	35914	1	C	K04065	hyperosmotically inducible periplasmic protein								BON domain [PF04972.20]					0
GCF_003144535.1_NZ_PHFJ01000003.1_36	GCF_003144535.1	NZ_PHFJ01000003.1	36	36579	37019	-1	C	K07275	outer membrane protein								OmpW family [PF03922.17]; Outer membrane protein beta-barrel domain [PF13505.9]					0
GCF_003144535.1_NZ_PHFJ01000003.1_37	GCF_003144535.1	NZ_PHFJ01000003.1	37	37041	37214	-1	E															0
GCF_003144535.1_NZ_PHFJ01000003.1_38	GCF_003144535.1	NZ_PHFJ01000003.1	38	37647	38420	1	D										Uncharacterised protein family (UPF0259) [PF06790.14]					0
GCF_003144535.1_NZ_PHFJ01000003.1_39	GCF_003144535.1	NZ_PHFJ01000003.1	39	38540	40345	-1	D										Sulfate permease family [PF00916.23]					0
GCF_003144535.1_NZ_PHFJ01000003.1_40	GCF_003144535.1	NZ_PHFJ01000003.1	40	40642	41295	1	C	K06190	intracellular septation protein								Intracellular septation protein A [PF04279.18]					0
GCF_003144535.1_NZ_PHFJ01000003.1_41	GCF_003144535.1	NZ_PHFJ01000003.1	41	41489	41920	1	C	K10806	acyl-CoA thioesterase YciA [EC:3.1.2.-]								Thioesterase superfamily [PF03061.25]					0
GCF_003144535.1_NZ_PHFJ01000003.1_42	GCF_003144535.1	NZ_PHFJ01000003.1	42	42051	42770	-1	C	K03832	periplasmic protein TonB								Gram-negative bacterial TonB protein C-terminal [PF03544.17]; TonB polyproline region [PF16031.8]					0
GCF_003144535.1_NZ_PHFJ01000003.1_43	GCF_003144535.1	NZ_PHFJ01000003.1	43	42883	43065	-1	E															0
GCF_003144535.1_NZ_PHFJ01000003.1_44	GCF_003144535.1	NZ_PHFJ01000003.1	44	43371	44831	1	C	K06131	cardiolipin synthase A/B [EC:2.7.8.-]								PLD-like domain [PF13091.9]					0
GCF_003144535.1_NZ_PHFJ01000003.1_45	GCF_003144535.1	NZ_PHFJ01000003.1	45	44947	45270	1	C	K09901	uncharacterized protein								Protein of unknown function, DUF440 [PF04269.15]					0
GCF_003144535.1_NZ_PHFJ01000003.1_46	GCF_003144535.1	NZ_PHFJ01000003.1	46	45379	45660	-1	E															0
GCF_003144535.1_NZ_PHFJ01000003.1_47	GCF_003144535.1	NZ_PHFJ01000003.1	47	45832	46287	-1	C	K03827	putative acetyltransferase [EC:2.3.1.-]	MER0441860	C26	MER0441860 - family C26 unassigned peptidases (Helicobacter winghamensis) [C26.UPW]#C26#{peptidase unit: 11-565}~source ZP_04582773~	False	0.367	92.0	1.445e-20	Acetyltransferase (GNAT) domain [PF13673.10]					0
GCF_003144535.1_NZ_PHFJ01000003.1_48	GCF_003144535.1	NZ_PHFJ01000003.1	48	46481	47020	-1	C	K16078	attachment invasion locus protein								Enterobacterial Ail/Lom protein [PF06316.14]; OmpA-like transmembrane domain [PF01389.20]					0
GCF_003144535.1_NZ_PHFJ01000003.1_49	GCF_003144535.1	NZ_PHFJ01000003.1	49	47355	47891	-1	C	K16078	attachment invasion locus protein								Enterobacterial Ail/Lom protein [PF06316.14]; Outer membrane protein beta-barrel domain [PF13505.9]					0
GCF_003144535.1_NZ_PHFJ01000003.1_50	GCF_003144535.1	NZ_PHFJ01000003.1	50	48825	49466	1	C	K11250	leucine efflux protein								LysE type translocator [PF01810.21]					0
GCF_003144535.1_NZ_PHFJ01000003.1_51	GCF_003144535.1	NZ_PHFJ01000003.1	51	50019	50942	1	C	K14058	tRNA 2-thiocytidine biosynthesis protein TtcA								PP-loop family [PF01171.23]					0
GCF_003144535.1_NZ_PHFJ01000003.1_52	GCF_003144535.1	NZ_PHFJ01000003.1	52	51250	52233	-1	C	K16074	zinc transporter								CorA-like Mg2+ transporter protein [PF01544.21]					0
GCF_003144535.1_NZ_PHFJ01000003.1_53	GCF_003144535.1	NZ_PHFJ01000003.1	53	52581	52922	1	D										Domain of unknown function (DUF4377) [PF14302.9]					0
GCF_003144535.1_NZ_PHFJ01000003.1_54	GCF_003144535.1	NZ_PHFJ01000003.1	54	53180	53740	1	D										Enterobacterial Ail/Lom protein [PF06316.14]					0
GCF_003144535.1_NZ_PHFJ01000003.1_55	GCF_003144535.1	NZ_PHFJ01000003.1	55	54354	55973	-1	C	K15580	oligopeptide transport system substrate-binding protein								Bacterial extracellular solute-binding proteins, family 5 Middle [PF00496.25]					0
GCF_003144535.1_NZ_PHFJ01000003.1_56	GCF_003144535.1	NZ_PHFJ01000003.1	56	56197	56700	1	C	K11065	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]													0
GCF_003144535.1_NZ_PHFJ01000003.1_57	GCF_003144535.1	NZ_PHFJ01000003.1	57	56770	58335	-1	C	K03721	transcriptional regulator of aroF, aroG, tyrA and aromatic amino acid transport								Sigma-54 interaction domain [PF00158.29]; Sigma-54 interaction domain [PF14532.9]; Helix-turn-helix domain [PF18024.4]; AAA domain (dynein-related subfamily) [PF07728.17]; PAS fold [PF00989.28]					0
GCF_003144535.1_NZ_PHFJ01000003.1_58	GCF_003144535.1	NZ_PHFJ01000003.1	58	58489	58908	-1	E															0
GCF_003144535.1_NZ_PHFJ01000003.1_59	GCF_003144535.1	NZ_PHFJ01000003.1	59	59439	60482	-1	C	K08990	putative membrane protein								Domain of unknown function (DUF697) [PF05128.15]					0
GCF_003144535.1_NZ_PHFJ01000003.1_60	GCF_003144535.1	NZ_PHFJ01000003.1	60	60479	61873	-1	C	K06918	uncharacterized protein								YcjX-like family, DUF463 [PF04317.15]					0
GCF_003144535.1_NZ_PHFJ01000003.1_61	GCF_003144535.1	NZ_PHFJ01000003.1	61	61854	62108	-1	C	K03971	phage shock protein D								Phage shock protein PspD (Phageshock_PspD) [PF09584.13]					0
GCF_003144535.1_NZ_PHFJ01000003.1_62	GCF_003144535.1	NZ_PHFJ01000003.1	62	62228	62584	-1	C	K03973	phage shock protein C								PspC domain [PF04024.15]					0
GCF_003144535.1_NZ_PHFJ01000003.1_63	GCF_003144535.1	NZ_PHFJ01000003.1	63	62584	62814	-1	C	K03970	phage shock protein B								Phage shock protein B [PF06667.15]					0
GCF_003144535.1_NZ_PHFJ01000003.1_64	GCF_003144535.1	NZ_PHFJ01000003.1	64	62851	63519	-1	C	K03969	phage shock protein A								PspA/IM30 family [PF04012.15]					0
GCF_003144535.1_NZ_PHFJ01000003.1_65	GCF_003144535.1	NZ_PHFJ01000003.1	65	63734	64729	1	C	K03974	psp operon transcriptional activator								Sigma-54 interaction domain [PF00158.29]; Sigma-54 interaction domain [PF14532.9]; AAA domain (dynein-related subfamily) [PF07728.17]; Magnesium chelatase, subunit ChlI [PF01078.24]					0
GCF_003144535.1_NZ_PHFJ01000003.1_66	GCF_003144535.1	NZ_PHFJ01000003.1	66	65019	66704	1	C	K19226	cationic peptide transport system substrate-binding protein								Bacterial extracellular solute-binding proteins, family 5 Middle [PF00496.25]					0
GCF_003144535.1_NZ_PHFJ01000003.1_67	GCF_003144535.1	NZ_PHFJ01000003.1	67	66708	67673	1	C	K19227	cationic peptide transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCF_003144535.1_NZ_PHFJ01000003.1_68	GCF_003144535.1	NZ_PHFJ01000003.1	68	67660	68553	1	C	K19228	cationic peptide transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCF_003144535.1_NZ_PHFJ01000003.1_69	GCF_003144535.1	NZ_PHFJ01000003.1	69	68553	69554	1	C	K19229	cationic peptide transport system ATP-binding protein								ABC transporter [PF00005.30]; Oligopeptide/dipeptide transporter, C-terminal region [PF08352.15]					0
GCF_003144535.1_NZ_PHFJ01000003.1_70	GCF_003144535.1	NZ_PHFJ01000003.1	70	69544	70353	1	C	K19230	cationic peptide transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCF_003144535.1_NZ_PHFJ01000003.1_71	GCF_003144535.1	NZ_PHFJ01000003.1	71	70561	71349	1	C	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]								Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]					0
GCF_003144535.1_NZ_PHFJ01000003.1_72	GCF_003144535.1	NZ_PHFJ01000003.1	72	71975	72586	1	C	K00799	glutathione S-transferase [EC:2.5.1.18]								Glutathione S-transferase, N-terminal domain [PF02798.23]; Glutathione S-transferase, N-terminal domain [PF13417.9]; Glutathione S-transferase, N-terminal domain [PF13409.9]; Glutathione S-transferase, C-terminal domain [PF00043.28]					0
GCF_003144535.1_NZ_PHFJ01000003.1_73	GCF_003144535.1	NZ_PHFJ01000003.1	73	72677	73546	-1	C	K00868	pyridoxine kinase [EC:2.7.1.35]								Phosphomethylpyrimidine kinase [PF08543.15]; pfkB family carbohydrate kinase [PF00294.27]					0
GCF_003144535.1_NZ_PHFJ01000003.1_74	GCF_003144535.1	NZ_PHFJ01000003.1	74	73670	74944	-1	C	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]								tRNA synthetases class I (W and Y) [PF00579.28]; S4 domain [PF01479.28]					0
GCF_003144535.1_NZ_PHFJ01000003.1_75	GCF_003144535.1	NZ_PHFJ01000003.1	75	75077	75730	-1	C	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]								Pyridoxine 5'-phosphate oxidase C-terminal dimerisation region [PF10590.12]; Pyridoxamine 5'-phosphate oxidase [PF01243.23]; Pyridoxamine 5'-phosphate oxidase [PF12766.10]; Pyridoxamine 5'-phosphate oxidase like [PF16242.8]					0
GCF_003144535.1_NZ_PHFJ01000003.1_76	GCF_003144535.1	NZ_PHFJ01000003.1	76	75774	76886	-1	C	K09001	anhydro-N-acetylmuramic acid kinase [EC:2.7.1.170]								Anhydro-N-acetylmuramic acid kinase [PF03702.17]					0
GCF_003144535.1_NZ_PHFJ01000003.1_77	GCF_003144535.1	NZ_PHFJ01000003.1	77	77109	77576	1	C	K06077	outer membrane lipoprotein SlyB								Glycine zipper 2TM domain [PF05433.18]					0
GCF_003144535.1_NZ_PHFJ01000003.1_78	GCF_003144535.1	NZ_PHFJ01000003.1	78	77880	78308	-1	C	K06075	MarR family transcriptional regulator, transcriptional regulator for hemolysin								MarR family [PF01047.25]; Winged helix DNA-binding domain [PF13463.9]; MarR family [PF12802.10]					0
GCF_003144535.1_NZ_PHFJ01000003.1_79	GCF_003144535.1	NZ_PHFJ01000003.1	79	78759	78998	-1	C	K06938	uncharacterized protein								Protein of unknown function (DUF1289) [PF06945.16]					0
GCF_003144535.1_NZ_PHFJ01000003.1_80	GCF_003144535.1	NZ_PHFJ01000003.1	80	79183	79590	1	C	K01759	lactoylglutathione lyase [EC:4.4.1.5]								Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily [PF00903.28]; Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily [PF13669.9]; Glyoxalase-like domain [PF18029.4]; Glyoxalase-like domain [PF12681.10]					0
GCF_003144535.1_NZ_PHFJ01000003.1_81	GCF_003144535.1	NZ_PHFJ01000003.1	81	79686	80324	1	C	K03683	ribonuclease T [EC:3.1.13.-]								Exonuclease [PF00929.27]					0
GCF_003144535.1_NZ_PHFJ01000003.1_82	GCF_003144535.1	NZ_PHFJ01000003.1	82	80446	80787	-1	C	K07390	monothiol glutaredoxin								Glutaredoxin [PF00462.27]					0
GCF_003144535.1_NZ_PHFJ01000003.1_83	GCF_003144535.1	NZ_PHFJ01000003.1	83	81076	81609	-1	D										RibD C-terminal domain [PF01872.20]					0
GCF_003144535.1_NZ_PHFJ01000003.1_84	GCF_003144535.1	NZ_PHFJ01000003.1	84	81709	82284	1	E															0
GCF_003144535.1_NZ_PHFJ01000003.1_85	GCF_003144535.1	NZ_PHFJ01000003.1	85	82473	83288	1	C	K07090	uncharacterized protein								Sulfite exporter TauE/SafE [PF01925.22]					0
GCF_003144535.1_NZ_PHFJ01000003.1_86	GCF_003144535.1	NZ_PHFJ01000003.1	86	83434	84105	1	C	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]								Iron/manganese superoxide dismutases, C-terminal domain [PF02777.21]; Iron/manganese superoxide dismutases, alpha-hairpin domain [PF00081.25]					0
GCF_003144535.1_NZ_PHFJ01000003.1_87	GCF_003144535.1	NZ_PHFJ01000003.1	87	84592	85617	1	C	K03604	LacI family transcriptional regulator, purine nucleotide synthesis repressor								Periplasmic binding proteins and sugar binding domain of LacI family [PF00532.24]; Periplasmic binding protein-like domain [PF13377.9]; Periplasmic binding protein domain [PF13407.9]; Bacterial regulatory proteins, lacI family [PF00356.24]					0
GCF_003144535.1_NZ_PHFJ01000003.1_88	GCF_003144535.1	NZ_PHFJ01000003.1	88	85644	86546	-1	D										LysR substrate binding domain [PF03466.23]; Bacterial regulatory helix-turn-helix protein, lysR family [PF00126.30]					0
GCF_003144535.1_NZ_PHFJ01000003.1_89	GCF_003144535.1	NZ_PHFJ01000003.1	89	86710	87882	1	D										Major Facilitator Superfamily [PF07690.19]; Sugar (and other) transporter [PF00083.27]					0
GCF_003144535.1_NZ_PHFJ01000003.1_90	GCF_003144535.1	NZ_PHFJ01000003.1	90	88186	89340	1	C	K00574	cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]								Mycolic acid cyclopropane synthetase [PF02353.23]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13847.9]; Tellurite resistance protein TehB [PF03848.17]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF08242.15]; Methionine biosynthesis protein MetW [PF07021.15]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; Methyltransferase small domain [PF05175.17]					0
GCF_003144535.1_NZ_PHFJ01000003.1_91	GCF_003144535.1	NZ_PHFJ01000003.1	91	89429	90088	-1	C	K00793	riboflavin synthase [EC:2.5.1.9]								Lumazine binding domain [PF00677.20]					0
GCF_003144535.1_NZ_PHFJ01000003.1_92	GCF_003144535.1	NZ_PHFJ01000003.1	92	90400	91773	1	C	K03327	multidrug resistance protein, MATE family								MatE [PF01554.21]					0
GCF_003144535.1_NZ_PHFJ01000003.1_93	GCF_003144535.1	NZ_PHFJ01000003.1	93	92558	93970	1	C	K00873	pyruvate kinase [EC:2.7.1.40]								Pyruvate kinase, barrel domain [PF00224.24]; Pyruvate kinase, alpha/beta domain [PF02887.19]; HpcH/HpaI aldolase/citrate lyase family [PF03328.17]					0
GCF_003144535.1_NZ_PHFJ01000003.1_94	GCF_003144535.1	NZ_PHFJ01000003.1	94	94134	95192	1	D			MER0914247	C59	MER0914247 - family C59 unassigned peptidases (Proteus hauseri) [C59.UPW]#C59#{peptidase unit: 13-334}~source V6MM19~	True	0.972	661.0	8.135e-214	Linear amide C-N hydrolases, choloylglycine hydrolase family [PF02275.21]					0
GCF_003144535.1_NZ_PHFJ01000003.1_95	GCF_003144535.1	NZ_PHFJ01000003.1	95	95458	95697	1	C	K06078	murein lipoprotein								Lipoprotein leucine-zipper [PF04728.16]					0
GCF_003144535.1_NZ_PHFJ01000003.1_96	GCF_003144535.1	NZ_PHFJ01000003.1	96	95824	96486	-1	E															0
GCF_003144535.1_NZ_PHFJ01000003.1_97	GCF_003144535.1	NZ_PHFJ01000003.1	97	96664	97581	-1	C	K19236	L,D-transpeptidase YcfS	MER0463582	C82A	MER0463582 - YcfS protein ({Escherichia coli}) (Proteus penneri) [C82.A05]#C82A#{peptidase unit: 98-230}~source ZP_03805858~	False	0.973	275.0	4.714e-81	L,D-transpeptidase C-terminal domain [PF17969.4]; L,D-transpeptidase catalytic domain [PF03734.17]					0
GCF_003144535.1_NZ_PHFJ01000003.1_98	GCF_003144535.1	NZ_PHFJ01000003.1	98	97698	98126	-1	C	K02426	cysteine desulfuration protein SufE								Fe-S metabolism associated domain [PF02657.18]					0
GCF_003144535.1_NZ_PHFJ01000003.1_99	GCF_003144535.1	NZ_PHFJ01000003.1	99	98149	99387	-1	C	K11717	cysteine desulfurase / selenocysteine lyase [EC:2.8.1.7 4.4.1.16]								Aminotransferase class-V [PF00266.22]					0
GCF_003144535.1_NZ_PHFJ01000003.1_100	GCF_003144535.1	NZ_PHFJ01000003.1	100	99399	100706	-1	C	K09015	Fe-S cluster assembly protein SufD								SUF system FeS cluster assembly, SufBD [PF01458.20]; SufBD protein N-terminal region [PF19295.2]					0
GCF_003144535.1_NZ_PHFJ01000003.1_101	GCF_003144535.1	NZ_PHFJ01000003.1	101	100681	101427	-1	C	K09013	Fe-S cluster assembly ATP-binding protein								ABC transporter [PF00005.30]					0
GCF_003144535.1_NZ_PHFJ01000003.1_102	GCF_003144535.1	NZ_PHFJ01000003.1	102	101472	102974	-1	C	K09014	Fe-S cluster assembly protein SufB								SUF system FeS cluster assembly, SufBD [PF01458.20]; SufBD protein N-terminal region [PF19295.2]					0
GCF_003144535.1_NZ_PHFJ01000003.1_103	GCF_003144535.1	NZ_PHFJ01000003.1	103	102992	103360	-1	C	K05997	Fe-S cluster assembly protein SufA								Iron-sulphur cluster biosynthesis [PF01521.23]					0
GCF_003144535.1_NZ_PHFJ01000003.1_104	GCF_003144535.1	NZ_PHFJ01000003.1	104	103661	103855	1	E															0
GCF_003144535.1_NZ_PHFJ01000003.1_105	GCF_003144535.1	NZ_PHFJ01000003.1	105	103778	104398	-1	E															0
GCF_003144535.1_NZ_PHFJ01000003.1_106	GCF_003144535.1	NZ_PHFJ01000003.1	106	104569	104982	-1	C	K19222	1,4-dihydroxy-2-naphthoyl-CoA hydrolase [EC:3.1.2.28]								Domain of unknown function (DUF4442) [PF14539.9]					0
GCF_003144535.1_NZ_PHFJ01000003.1_107	GCF_003144535.1	NZ_PHFJ01000003.1	107	104979	108035	-1	C	K26063	(R)-2-hydroxyglutarate dehydrogenase [EC:1.1.-.-]								FAD linked oxidases, C-terminal domain [PF02913.22]; FAD binding domain [PF01565.26]; 4Fe-4S dicluster domain [PF13183.9]					0
GCF_003144535.1_NZ_PHFJ01000003.1_108	GCF_003144535.1	NZ_PHFJ01000003.1	108	108252	109364	1	D										AI-2E family transporter [PF01594.19]					0
GCF_003144535.1_NZ_PHFJ01000003.1_109	GCF_003144535.1	NZ_PHFJ01000003.1	109	109623	109790	1	E															0
GCF_003144535.1_NZ_PHFJ01000003.1_110	GCF_003144535.1	NZ_PHFJ01000003.1	110	109820	112192	-1	C	K01007	pyruvate, water dikinase [EC:2.7.9.2]								Pyruvate phosphate dikinase, AMP/ATP-binding domain [PF01326.22]; PEP-utilising enzyme, PEP-binding domain [PF02896.21]; PEP-utilising enzyme, mobile domain [PF00391.26]					0
GCF_003144535.1_NZ_PHFJ01000003.1_111	GCF_003144535.1	NZ_PHFJ01000003.1	111	112412	113278	1	C	K09773	[pyruvate, water dikinase]-phosphate phosphotransferase / [pyruvate, water dikinase] kinase [EC:2.7.4.28 2.7.11.33]								Kinase/pyrophosphorylase [PF03618.17]					0
GCF_003144535.1_NZ_PHFJ01000003.1_112	GCF_003144535.1	NZ_PHFJ01000003.1	112	113399	114445	1	C	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]								DAHP synthetase I family [PF00793.23]					0
GCF_003144535.1_NZ_PHFJ01000003.1_113	GCF_003144535.1	NZ_PHFJ01000003.1	113	114681	114863	1	D										Hemin uptake protein hemP [PF10636.12]					0
GCF_003144535.1_NZ_PHFJ01000003.1_114	GCF_003144535.1	NZ_PHFJ01000003.1	114	114945	117116	1	C	K16087	hemoglobin/transferrin/lactoferrin receptor protein								TonB dependent receptor [PF00593.27]; TonB-dependent Receptor Plug Domain [PF07715.18]					0
GCF_003144535.1_NZ_PHFJ01000003.1_115	GCF_003144535.1	NZ_PHFJ01000003.1	115	117187	119217	1	C	K16087	hemoglobin/transferrin/lactoferrin receptor protein								TonB dependent receptor [PF00593.27]; TonB-dependent Receptor Plug Domain [PF07715.18]					0
GCF_003144535.1_NZ_PHFJ01000003.1_116	GCF_003144535.1	NZ_PHFJ01000003.1	116	119253	120302	1	C	K07225	putative hemin transport protein								Haemin-degrading HemS.ChuX domain [PF05171.15]; Haem utilisation ChuX/HutX [PF06228.16]					0
GCF_003144535.1_NZ_PHFJ01000003.1_117	GCF_003144535.1	NZ_PHFJ01000003.1	117	120318	121133	1	C	K25132	heme transport system substrate-binding protein								Periplasmic binding protein [PF01497.21]					0
GCF_003144535.1_NZ_PHFJ01000003.1_118	GCF_003144535.1	NZ_PHFJ01000003.1	118	121133	122137	1	C	K25133	heme transport system permease protein								FecCD transport family [PF01032.21]					0
GCF_003144535.1_NZ_PHFJ01000003.1_119	GCF_003144535.1	NZ_PHFJ01000003.1	119	122134	122928	1	C	K10834	heme transport system ATP-binding protein [EC:7.6.2.5]								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCF_003144535.1_NZ_PHFJ01000003.1_120	GCF_003144535.1	NZ_PHFJ01000003.1	120	123442	123810	1	D										Helix-turn-helix domain [PF12833.10]; Bacterial regulatory helix-turn-helix proteins, AraC family [PF00165.26]					0
GCF_003144535.1_NZ_PHFJ01000003.1_121	GCF_003144535.1	NZ_PHFJ01000003.1	121	123891	124910	-1	C	K03800	lipoate---protein ligase [EC:6.3.1.20]								Bacterial lipoate protein ligase C-terminus [PF10437.12]					0
GCF_003144535.1_NZ_PHFJ01000003.1_122	GCF_003144535.1	NZ_PHFJ01000003.1	122	124988	125479	-1	C	K13695	probable lipoprotein NlpC	MER0452325	C40	MER0452325 - NlpC protein ({Escherichia coli}) (Proteus penneri) [C40.A01]#C40#{peptidase unit: 6-122}~source ZP_03805895~	False	1.0	253.0	3.3460000000000004e-76	NlpC/P60 family [PF00877.22]					0
GCF_003144535.1_NZ_PHFJ01000003.1_123	GCF_003144535.1	NZ_PHFJ01000003.1	123	125628	126026	-1	C	K12963	undecaprenyl phosphate-alpha-L-ara4N flippase subunit ArnF													0
GCF_003144535.1_NZ_PHFJ01000003.1_124	GCF_003144535.1	NZ_PHFJ01000003.1	124	126023	126364	-1	C	K12962	undecaprenyl phosphate-alpha-L-ara4N flippase subunit ArnE								EamA-like transporter family [PF00892.23]; Small Multidrug Resistance protein [PF00893.22]; Putative transmembrane family 234 [PF10639.12]					0
GCF_003144535.1_NZ_PHFJ01000003.1_125	GCF_003144535.1	NZ_PHFJ01000003.1	125	126364	128028	-1	C	K07264	4-amino-4-deoxy-L-arabinose transferase [EC:2.4.2.43]								Dolichyl-phosphate-mannose-protein mannosyltransferase [PF02366.21]; Dolichyl-phosphate-mannose-protein mannosyltransferase [PF13231.9]	GT83	GT83 undecaprenyl phosphate-alpha-L-Ara4N: 4-amino-4-deoxy-beta-L-arabinosyltransferase (EC 2.4.2.43); dodecaprenyl phosphate-beta-galacturonic acid: lipopolysaccharide core alpha-galacturonosyl transferase (EC 2.4.1.-)	2.4.2.43	GT83.hmm	0
GCF_003144535.1_NZ_PHFJ01000003.1_126	GCF_003144535.1	NZ_PHFJ01000003.1	126	128036	128929	-1	C	K13014	undecaprenyl phosphate-alpha-L-ara4FN deformylase [EC:3.5.1.-]								Polysaccharide deacetylase [PF01522.24]					0
GCF_003144535.1_NZ_PHFJ01000003.1_127	GCF_003144535.1	NZ_PHFJ01000003.1	127	128939	130921	-1	C	K10011	UDP-4-amino-4-deoxy-L-arabinose formyltransferase / UDP-glucuronic acid dehydrogenase (UDP-4-keto-hexauronic acid decarboxylating) [EC:2.1.2.13 1.1.1.305]								Formyl transferase [PF00551.22]; GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; Formyl transferase, C-terminal domain [PF02911.21]; RmlD substrate binding domain [PF04321.20]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; Male sterility protein [PF07993.15]					0
GCF_003144535.1_NZ_PHFJ01000003.1_128	GCF_003144535.1	NZ_PHFJ01000003.1	128	130921	131901	-1	C	K10012	undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase [EC:2.4.2.53]								Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCF_003144535.1_NZ_PHFJ01000003.1_129	GCF_003144535.1	NZ_PHFJ01000003.1	129	131902	133047	-1	C	K07806	UDP-4-amino-4-deoxy-L-arabinose-oxoglutarate aminotransferase [EC:2.6.1.87]								DegT/DnrJ/EryC1/StrS aminotransferase family [PF01041.20]; Aminotransferase class-V [PF00266.22]; Orn/Lys/Arg decarboxylase, major domain [PF01276.23]					0
GCF_003144535.1_NZ_PHFJ01000003.1_130	GCF_003144535.1	NZ_PHFJ01000003.1	130	133182	133931	-1	C	K06074	vitamin B12 transport system ATP-binding protein [EC:7.6.2.8]								ABC transporter [PF00005.30]					0
