locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
MEXR01000015.1_14	K01951	K01951	COG0518		phrog_11956	VOG09884	COG:COG0518	236	1.5e-50	168.2		GuaA1:Purine biosynthesis
MEXR01000015.1_15												Hypothetical
MEXR01000015.1_16												Hypothetical
MEXR01000016.1_1												Hypothetical
MEXR01000016.1_2		K06878	COG0143		phrog_8598		COG:COG0143	116	6.4e-29	96.7		MetG:Aminoacyl-tRNA synthetases
MEXR01000016.1_3		K01867	COG0180		phrog_37857	VOG03131	COG:COG0180	336	3.2e-140	464.2		TrpS:Aminoacyl-tRNA synthetases
MEXR01000016.1_4												Hypothetical
MEXR01000016.1_5												Hypothetical
MEXR01000016.1_6		K16566	COG2148				COG:COG2148	230	1.7e-34	115.6		WcaJ:
MEXR01000016.1_7		K03711	COG0735		phrog_13084		COG:COG0735	124	3.3e-38	127.2		Fur:
MEXR01000016.1_8		K16267	COG0428				KEGG:K16267	246	3.9e-76	252.4		zipB; zinc and cadmium transporter
MEXR01000016.1_9												Hypothetical
MEXR01000016.1_10												Hypothetical
MEXR01000016.1_11												Hypothetical
MEXR01000016.1_12												Hypothetical
MEXR01000016.1_13												Hypothetical
MEXR01000016.1_14		K05589	COG2919				COG:COG2919	135	1.3e-15	53.8		FtsB:
MEXR01000016.1_15		K03733	COG4974		phrog_1	VOG00056	COG:COG4974	292	2.1e-66	220.6		XerD:
MEXR01000016.1_16												Hypothetical
MEXR01000016.1_17		K03205	COG3505		phrog_5156	VOG09543	COG:COG3505	388	1.4e-58	194.8		VirD4:
MEXR01000017.1_1_1		K03590	COG0849				COG:COG0849	81	6.7e-16	54.2		FtsA:
MEXR01000017.1_1_2		K03531	COG0206			VOG02516	KEGG:K03531	364	3.6e-155	513.1		ftsZ; cell division protein FtsZ
MEXR01000017.1_2_1		K01870	COG0060		phrog_12710	VOG02932	COG:COG0060	965	6.9e-247	818.1		IleS:Aminoacyl-tRNA synthetases
MEXR01000017.1_2_2		K05837	COG0772				COG:COG0772	355	1.6e-111	369.5		FtsW:
MEXR01000017.1_2_3		K02888	COG0261				COG:COG0261	125	5.4e-40	133.7		RplU:Ribosome 50S subunit
MEXR01000017.1_2_4		K02899	COG0211				KEGG:K02899	84	4.4e-34	114.4		RP-L27, MRPL27, rpmA; large subunit ribosomal protein L27
MEXR01000017.1_2_5		K03497	COG1475		phrog_4715	VOG02385	COG:COG1475	275	5.6e-74	246.1		Spo0J:
MEXR01000017.1_2_6		K03100	COG0681		phrog_15562		COG:COG0681	188	4.6e-61	202.9		LepB:
MEXR01000017.1_2_7			COG4990				COG:COG4990	246	1.4e-10	36.0		YvpB:
MEXR01000017.1_2_8	K01046	K01046, K10450	COG1075, COG3055			VOG02153	COG:COG1075	877	3.7e-34	114.6		EstA:
MEXR01000017.1_2_9		K15256	COG4976		phrog_22502	VOG02443	COG:COG4976	271	5.9e-20	68.0		:
MEXR01000017.1_2_10		K19002					KEGG:K19002	342	1.1e-20	67.7	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
MEXR01000017.1_2_11		K16557	COG1216	GT27	phrog_841	VOG00739	COG:COG1216	312	1.8e-35	118.3		WcaE:
MEXR01000017.1_2_12		K16695	COG2244				KEGG:K16695	410	3.2e-96	319.0		wzxC; lipopolysaccharide exporter
MEXR01000017.1_2_13			COG1807				COG:COG1807	315	1.3e-09	30.4		ArnT:
MEXR01000017.1_2_14	K12984	K12984	COG1216		phrog_13126	VOG00251	FOAM:K12984	254	1.1e-45	152.0	2.4.1.-	waaE, kdtX; (heptosyl)LPS beta-1,4-glucosyltransferase
MEXR01000017.1_2_15		K02847	COG3307				COG:COG3307	377	4.3e-31	103.7		RfaL:
MEXR01000017.1_2_16		K13276			phrog_11157		KEGG:K13276	242	4.9e-21	69.7	3.4.21.-	bpr; bacillopeptidase F
MEXR01000017.1_2_17		K07465	COG2887		phrog_69	VOG00510	COG:COG2887	276	8.3e-25	83.7		Slr0479:
MEXR01000017.1_2_18		K03100	COG0681, COG2340		phrog_15562, phrog_16914		KEGG:K03100	453	5.5e-32	107.1	3.4.21.89	lepB; signal peptidase I
MEXR01000017.1_2_19												Hypothetical
MEXR01000017.1_2_20		K06123	COG4221		phrog_3142	VOG09790	COG:COG4221	243	1.5e-34	115.6		YdfG:Pyrimidine degradation
MEXR01000017.1_2_21		K05995	COG3340				COG:COG3340	211	3.8e-38	127.8		PepE:
MEXR01000017.1_2_22	K06941	K06941	COG0820		phrog_27142	VOG09901	COG:COG0820	308	3.2e-56	186.7		RlmN:23S rRNA modification
MEXR01000017.1_2_23	K00942	K00942	COG0194		phrog_1815	VOG03495	COG:COG0194	209	1.1e-24	82.2		Gmk:
MEXR01000017.1_2_24					phrog_2396	VOG04973	VOG:VOG04973	324	3.6e-64	213.1		sp|F8WQ30|HMUDK_BPS10 5-hmdU DNA kinase
MEXR01000017.1_2_25		K01775	COG0787				COG:COG0787	381	1.8e-108	359.5		Alr:Mureine biosynthesis
MEXR01000017.1_2_26												Hypothetical
MEXR01000017.1_2_27		K08978, K03298	COG2510				COG:COG2510	284	2.3e-34	115.3		RibN:
MEXR01000017.1_2_28												Hypothetical
MEXR01000017.1_2_29												Hypothetical
MEXR01000017.1_2_30												Hypothetical
MEXR01000017.1_2_31			COG3591				COG:COG3591	141	1.1e-08	30.3		eMpr:
MEXR01000017.1_2_32		K19223	COG1652, COG1652	CBM50, CBM50	phrog_380, phrog_380	VOG00322, VOG00322	COG:COG1652	178	8.6e-44	87.5		XkdP:
MEXR01000017.1_2_33												Hypothetical
MEXR01000018.1_1												Hypothetical
MEXR01000018.1_2	K09667	K03100, K09667	COG0681, COG4785	GT41	phrog_15562, phrog_7590		COG:COG0681	621	1.2e-35	118.7		LepB:
MEXR01000018.1_3		K07002	COG3545		phrog_789	VOG00261	COG:COG3545	192	3e-35	117.6		YdeN:
MEXR01000018.1_4												Hypothetical
MEXR01000018.1_5			COG4976				COG:COG4976	464	1.5e-07	26.8		:
MEXR01000018.1_6												Hypothetical
MEXR01000018.1_7		K02456	COG2165				KEGG:K02456	1113	7.8e-14	46.9		gspG; general secretion pathway protein G
MEXR01000018.1_8												Hypothetical
MEXR01000018.1_9		K05637	COG4942				COG:COG4942	256	3.1e-07	26.0		EnvC:
MEXR01000018.1_10												Hypothetical
MEXR01000018.1_11												Hypothetical
MEXR01000019.1_1												Hypothetical
MEXR01000019.1_2												Hypothetical
MEXR01000019.1_3												Hypothetical
MEXR01000019.1_4		K21561	COG0664				COG:COG0664	230	5.2e-41	136.9		Crp:
MEXR01000019.1_5		K07658	COG4753		phrog_731	VOG00352	KEGG:K07658	128	8.1e-35	116.6		phoB1, phoP; two-component system, OmpR family, alkaline phosphatase synthesis response regulator PhoP
MEXR01000019.1_6	K11383	K11383	COG5002		phrog_10912, phrog_857	VOG00352	COG:COG5002	797	6.7e-111	367.2		WalK:
MEXR01000019.1_7												Hypothetical
MEXR01000019.1_8		K02456	COG2165			VOG00821	COG:COG2165	160	3.7e-17	59.0		PulG:
MEXR01000019.1_9		K02456	COG2165				KEGG:K02456	172	6.3e-14	48.8		gspG; general secretion pathway protein G
MEXR01000019.1_10		K02456	COG2165			VOG00821	COG:COG2165	160	3.3e-17	59.2		PulG:
MEXR01000019.1_11		K02456	COG2165				KEGG:K02456	172	6.3e-14	48.8		gspG; general secretion pathway protein G
MEXR01000019.1_12		K02456	COG2165			VOG00821	COG:COG2165	160	2.7e-17	59.4		PulG:
MEXR01000019.1_13												Hypothetical
MEXR01000019.1_14												Hypothetical
MEXR01000019.1_15		K02671					KEGG:K02671	596	1.8e-07	27.6		pilV; type IV pilus assembly protein PilV
MEXR01000019.1_16		K08085	COG4970				KEGG:K08085	145	5.9e-14	48.5		fimU; type IV fimbrial biogenesis protein FimU
MEXR01000019.1_17		K02653	COG1459		phrog_32363		COG:COG1459	351	2.3e-108	358.7		PulF:
MEXR01000019.1_18		K02652	COG2804		phrog_19065		COG:COG2804	561	1.5e-212	704.2		PulE:
MEXR01000019.1_19	K01989	K01989	COG2984				COG:COG2984	337	2.7e-37	124.3		:
MEXR01000019.1_20		K05874	COG3850		phrog_8572		COG:COG3850	322	9.7e-31	103.0		NarQ:
MEXR01000019.1_21		K07658	COG3706		phrog_731	VOG00352	KEGG:K07658	129	1.2e-30	102.9		phoB1, phoP; two-component system, OmpR family, alkaline phosphatase synthesis response regulator PhoP
MEXR01000019.1_22		K11443	COG4565		phrog_5982	VOG00352	KEGG:K11443	129	2.1e-23	79.0		divK; two-component system, cell cycle response regulator DivK
MEXR01000019.1_23	K07652	K07652	COG5002		phrog_10912	VOG00352	FOAM:K07652	443	1.2e-107	357.2	2.7.13.3	vicK; two-component system, OmpR family, sensor histidine kinase VicK
MEXR01000019.1_24												Hypothetical
MEXR01000019.1_25	K14340	K14340	COG1807	GT39			COG:COG1807	512	9.9e-32	106.1		ArnT:
MEXR01000019.1_26		K07738	COG1327		phrog_487	VOG00390	COG:COG1327	90	1e-11	41.1		NrdR:
MEXR01000019.1_27		K05540	COG0042		phrog_23281		COG:COG0042	302	6e-81	268.2		DusA:tRNA modification
MEXR01000019.1_28	K14340	K14340	COG1807	GT83			COG:COG1807	529	4.5e-29	97.4		ArnT:
MEXR01000019.1_29												Hypothetical
MEXR01000019.1_30		K07341	COG3654		phrog_577	VOG02079	COG:COG3654	100	3.9e-21	71.8		Doc:
MEXR01000019.1_31												Hypothetical
MEXR01000019.1_32												Hypothetical
MEXR01000019.1_33												Hypothetical
MEXR01000020.1_1_1	K01924	K01924	COG0773				COG:COG0773	187	6.8e-47	153.1		MurC:Mureine biosynthesis
MEXR01000020.1_2_1			COG0773				COG:COG0773	54	1.6e-08	29.5		MurC:Mureine biosynthesis
MEXR01000020.1_2_2												Hypothetical
MEXR01000020.1_2_3												Hypothetical
MEXR01000020.1_2_4		K23170					KEGG:K23170	431	8.4e-119	393.3	5.1.1.23	murL; UDP-N-acetyl-alpha-D-muramoyl-L-alanyl-L-glutamate epimerase
MEXR01000020.1_2_5												Hypothetical
MEXR01000020.1_2_6		K23169	COG0771				KEGG:K23169	413	8.8e-119	391.0	6.3.2.53	murD2; UDP-N-acetylmuramoyl-L-alanine---L-glutamate ligase
MEXR01000020.1_2_7		K07025	COG1011				COG:COG1011	205	1.8e-13	44.3		YigB:
MEXR01000020.1_2_8		K20866	COG1011		phrog_8468	VOG00933	KEGG:K20866	191	3.7e-44	147.6	3.1.3.10	yihX; glucose-1-phosphatase
MEXR01000020.1_2_9												Hypothetical
MEXR01000020.1_2_10		K05810	COG1496		phrog_13502		COG:COG1496	242	2.1e-53	177.2		YfiH:
MEXR01000020.1_2_11	K03574	K03574	COG1051		phrog_1198	VOG00917	COG:COG1051	161	6e-29	97.4		YjhB:
MEXR01000020.1_2_12	K00790	K00790	COG0766		phrog_25097		COG:COG0766	430	8e-131	432.9		MurA:Mureine biosynthesis
MEXR01000021.1_1	K03818	K03818	COG0110		phrog_16087	VOG20801	COG:COG0110	168	1.6e-52	174.5		WbbJ:
MEXR01000021.1_2												Hypothetical
MEXR01000021.1_3		K18814	COG3307				COG:COG3307	438	1.6e-31	104.9		RfaL:
MEXR01000021.1_4	K14340	K14340	COG1807	GT83			COG:COG1807	475	2.3e-43	144.6		ArnT:
MEXR01000021.1_5		K21001	COG4641	GT4	phrog_2170		KEGG:K21001	394	3.3e-90	299.7		pslH; polysaccharide biosynthesis protein PslH
MEXR01000021.1_6		K16870	COG1216	GT27		VOG00739	COG:COG1216	302	6.7e-69	228.3		WcaE:
MEXR01000021.1_7		K00754		GT4	phrog_2170	VOG00164	KEGG:K00754	366	1.2e-47	159.2	2.4.1.-	bshA; L-malate glycosyltransferase
MEXR01000021.1_8		K00754		GT4	phrog_2170	VOG17757	KEGG:K00754	386	1.8e-36	122.2	2.4.1.-	bshA; L-malate glycosyltransferase
MEXR01000021.1_9	K00971	K00971	COG0836			VOG00785	COG:COG0836	368	6.3e-133	440.7		CpsB:
MEXR01000021.1_10		K16566	COG2148				COG:COG2148	215	5.2e-81	269.1		WcaJ:
MEXR01000021.1_11												Hypothetical
MEXR01000022.1_1		K07450	COG0789		phrog_66	VOG02272	COG:COG0789	854	2.7e-13	45.7		SoxR:
MEXR01000022.1_2												Hypothetical
MEXR01000022.1_3												Hypothetical
MEXR01000022.1_4												Hypothetical
MEXR01000022.1_5		K02111	COG0056				COG:COG0056	485	6.9e-152	503.3		AtpA:FoF1-type ATP synthase
MEXR01000022.1_6		K02115	COG0224				COG:COG0224	295	1.5e-29	99.1		AtpG:FoF1-type ATP synthase
MEXR01000022.1_7		K02112	COG0055				COG:COG0055	465	3.8e-173	573.0		AtpD:FoF1-type ATP synthase
MEXR01000022.1_8		K02114	COG0355				COG:COG0355	87	9.3e-13	44.0		AtpC:FoF1-type ATP synthase
MEXR01000022.1_9		K06976	COG3393				COG:COG3393	213	6.8e-07	25.4		:
MEXR01000022.1_10		K01258	COG2195		phrog_4191	VOG12793	COG:COG2195	363	6.2e-76	251.7		PepD2:
MEXR01000022.1_11		K06878	COG0143		phrog_8598		KEGG:K06878	116	2.8e-29	98.0		K06878; tRNA-binding protein
MEXR01000022.1_12		K01887	COG0018		phrog_15344	VOG09864	COG:COG0018	550	3.2e-173	573.6		ArgS:Aminoacyl-tRNA synthetases
MEXR01000022.1_13		K07263	COG0612			VOG03172	COG:COG0612	427	9.7e-117	386.9		PqqL:
MEXR01000022.1_14	K00940	K00940	COG0105			VOG09787, VOG09787	COG:COG0105	211	2.2e-59	197.2		Ndk:Pyrimidine biosynthesis
MEXR01000022.1_15												Hypothetical
MEXR01000023.1_1		K03798	COG0465		phrog_30773	VOG33235	KEGG:K03798	639	2.4e-241	799.4	3.4.24.-	ftsH, hflB; cell division protease FtsH
MEXR01000023.1_2		K11936	COG1216			VOG21714	KEGG:K11936	326	1.8e-20	68.7	2.4.1.-	pgaC, icaA; poly-beta-1,6-N-acetyl-D-glucosamine synthase
MEXR01000023.1_3		K23786	COG0258		phrog_107	VOG07202	COG:COG0258	302	5.8e-99	328.5		ExoIX:
MEXR01000023.1_4			COG1807	GT83			COG:COG1807	602	6e-28	93.9		ArnT:
MEXR01000023.1_5		K00754		GT4	phrog_3408	VOG17757	KEGG:K00754	369	2.9e-23	78.7	2.4.1.-	bshA; L-malate glycosyltransferase
MEXR01000023.1_6	K08256	K08256		GT4, GT5	phrog_2170		FOAM:K08256	376	1.2e-87	291.1	2.4.1.345	pimA; phosphatidyl-myo-inositol alpha-mannosyltransferase
MEXR01000023.1_7	K10563	K10563	COG0266		phrog_21295	VOG02966	COG:COG0266	279	7.2e-84	277.9		Nei:
MEXR01000023.1_8												Hypothetical
MEXR01000023.1_9												Hypothetical
MEXR01000023.1_10	K07407	K07407	COG3345	GH36			COG:COG3345	358	2.2e-52	174.3		GalA:
MEXR01000023.1_11												Hypothetical
MEXR01000023.1_12		K19002	COG4641	GT4	phrog_2170	VOG00164	KEGG:K19002	380	4.9e-79	262.7	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
MEXR01000023.1_13												Hypothetical
MEXR01000023.1_14		K03629	COG1195		phrog_4747	VOG00264	COG:COG1195	333	1.6e-94	313.3		RecF:
MEXR01000023.1_15		K17758	COG0063				COG:COG0063	296	1.8e-50	166.6		Nnr2:
MEXR01000023.1_16		K07137	COG2509	AA3			COG:COG2509	449	3.7e-135	448.0		:
MEXR01000023.1_17		K04095	COG3177		phrog_5978	VOG01532	COG:COG3177	375	5.4e-73	242.6		:
MEXR01000023.1_18												Hypothetical
MEXR01000023.1_19		K08977	COG2324				COG:COG2324	249	1.2e-45	152.1		:
MEXR01000023.1_20		K07264	COG1807	GT83			COG:COG1807	460	6.7e-61	202.5		ArnT:
MEXR01000023.1_21		K10747	COG1793		phrog_114	VOG00242	KEGG:K10747	582	1.4e-125	414.8	6.5.1.1 6.5.1.6 6.5.1.7	LIG1; DNA ligase 1
MEXR01000023.1_22			COG4818				COG:COG4818	108	2.4e-21	72.8		:
MEXR01000023.1_23		K01056	COG0193		phrog_30156		COG:COG0193	174	1.6e-47	158.0		Pth:Translation factors
MEXR01000023.1_24	K08153	K08153	COG0477		phrog_2034		FOAM:K08153	399	4.4e-12	41.5		blt; MFS transporter, DHA1 family, multidrug resistance protein
MEXR01000023.1_25												Hypothetical
MEXR01000023.1_26												Hypothetical
MEXR01000023.1_27												Hypothetical
MEXR01000024.1_1												Hypothetical
MEXR01000024.1_2												Hypothetical
MEXR01000024.1_3												Hypothetical
MEXR01000024.1_4	K01139	K01139	COG0317		phrog_990	VOG00925	COG:COG0317	603	4.3e-90	288.5		SpoT:
MEXR01000024.1_5	K00058	K00058	COG1052		phrog_26092	VOG08908	COG:COG1052	316	1e-77	257.5		LdhA:Pyridoxal phosphate biosynthesis
MEXR01000024.1_6												Hypothetical
MEXR01000024.1_7		K07576	COG1782		phrog_36352		KEGG:K07576	447	5.4e-151	500.4		K07576; metallo-beta-lactamase family protein
MEXR01000024.1_8		K03672	COG0526				COG:COG0526	168	1.3e-12	43.8		TrxA:
MEXR01000024.1_9		K06196, K02199	COG0785		phrog_33510		COG:COG0785	576	7.1e-56	185.4		CcdA:
MEXR01000024.1_10		K07755	COG0500		phrog_4752	VOG00106	KEGG:K07755	252	4.9e-96	318.1	2.1.1.137	AS3MT; arsenite methyltransferase
MEXR01000024.1_11		K09131	COG1872				COG:COG1872	90	2e-23	79.3		YggU:
MEXR01000024.1_12		K01174	COG1525		phrog_8809	VOG20913	COG:COG1525	222	9.1e-35	116.0		YncB:
MEXR01000025.1_1		K06894	COG2373				KEGG:K06894	1493	4.8e-120	398.6		yfhM; alpha-2-macroglobulin
MEXR01000025.1_2	K00762	K00762	COG0461				COG:COG0461	196	1.8e-14	49.4		PyrE:Pyrimidine biosynthesis
MEXR01000025.1_3		K18554	COG4088		phrog_505	VOG07198	COG:COG4088	172	1.9e-15	52.9		Kti12:
MEXR01000025.1_4												Hypothetical
MEXR01000025.1_5		K06990	COG1355			VOG33150	COG:COG1355	503	8.4e-111	367.1		Mho1:
MEXR01000025.1_6		K03972	COG1054			VOG19343	KEGG:K03972	143	1.4e-23	80.1		pspE; phage shock protein E
MEXR01000025.1_7		K06889	COG1506				COG:COG1506	236	6e-16	54.4		DAP2:
MEXR01000025.1_8	K00820	K00820	COG0449		phrog_13807	VOG00288	COG:COG0449	604	1.4e-175	581.9		GlmS:
MEXR01000026.1_1_1		K03590	COG0849				COG:COG0849	369	8.9e-144	476.7		FtsA:
MEXR01000026.1_1_2		K03589	COG1589				KEGG:K03589	238	5.3e-19	65.1		ftsQ; cell division protein FtsQ
MEXR01000026.1_1_3												Hypothetical
MEXR01000026.1_2_1	K02563	K02563	COG0707	GT28			FOAM:K02563	252	6.8e-49	162.8	2.4.1.227	murG; UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
MEXR01000026.1_2_2		K03588	COG0772				COG:COG0772	355	1.1e-126	419.5		FtsW:
MEXR01000026.1_2_3	K01000	K01000	COG0472				FOAM:K01000	347	2.4e-65	217.1	2.7.8.13	mraY; phospho-N-acetylmuramoyl-pentapeptide-transferase
MEXR01000026.1_2_4	K00887	K00887	COG0818		phrog_17823		COG:COG0818	117	1.6e-42	141.8		DgkA:
MEXR01000026.1_2_5		K08384	COG0768				COG:COG0768	566	2.7e-156	518.0		FtsI:
MEXR01000026.1_2_6												Hypothetical
MEXR01000026.1_2_7	K03438	K03438	COG0275				COG:COG0275	276	7.7e-112	370.3		RmsH:16S rRNA modification
MEXR01000026.1_2_8		K03925	COG2001				COG:COG2001	144	6.9e-54	178.9		MraZ:
MEXR01000026.1_2_9												Hypothetical
MEXR01000026.1_2_10		K01880, K02333	COG0423			VOG21320, VOG21320	COG:COG0423	418	1.1e-170	559.0		GRS1:Aminoacyl-tRNA synthetases
MEXR01000026.1_2_11		K03584	COG1381				COG:COG1381	183	2.1e-37	124.2		RecO:
MEXR01000026.1_2_12												Hypothetical
MEXR01000027.1_1												Hypothetical
MEXR01000027.1_2		K15268	COG0697		phrog_17492		COG:COG0697	312	7.1e-70	231.8		RhaT:
MEXR01000027.1_3		K02835	COG0216		phrog_19918	VOG01215	KEGG:K02835	324	1.2e-105	350.4		prfA, MTRF1, MRF1; peptide chain release factor 1
MEXR01000027.1_4		K02909	COG0254				COG:COG0254	113	7.1e-36	120.0		RpmE:Ribosome 50S subunit
MEXR01000027.1_5		K08372	COG0265		phrog_11383	VOG02002	COG:COG0265	390	6.5e-108	358.2		DegQ:
MEXR01000027.1_6		K03797	COG0793				KEGG:K03797	425	1.2e-110	367.5	3.4.21.102	E3.4.21.102, prc, ctpA; carboxyl-terminal processing protease
MEXR01000027.1_7		K02963	COG0238				COG:COG0238	76	4e-26	87.9		RpsR:Ribosome 30S subunit
MEXR01000027.1_8		K03111	COG0629		phrog_44	VOG00906	COG:COG0629	171	1.9e-53	177.7		Ssb:
MEXR01000027.1_9		K02990	COG0360				COG:COG0360	97	2.6e-27	91.8		RpsF:Ribosome 30S subunit
MEXR01000027.1_10												Hypothetical
MEXR01000027.1_11			COG2954		phrog_6660	VOG04789	COG:COG2954	175	2.4e-29	98.1		CYTH:
MEXR01000027.1_12		K04034	COG1032				COG:COG1032	471	5e-40	133.7		YgiQ:
MEXR01000028.1_1												Hypothetical
MEXR01000028.1_2	K03768	K03768	COG0652			VOG09842	COG:COG0652	231	4e-77	256.4		PpiB:
MEXR01000028.1_3												Hypothetical
MEXR01000028.1_4		K00990, K21011	COG2844				COG:COG2844	973	9.2e-19	62.5		GlnD:
MEXR01000028.1_5		K01447	COG3023		phrog_822		COG:COG3023	263	5.4e-34	113.6		AmpD:
MEXR01000028.1_6												Hypothetical
MEXR01000028.1_7			COG1694		phrog_229		COG:COG1694	109	1.9e-13	46.1		MazG:
MEXR01000028.1_8												Hypothetical
MEXR01000028.1_9												Hypothetical
MEXR01000028.1_10												Hypothetical
MEXR01000028.1_11			COG5435				COG:COG5435	67	4.9e-07	25.6		:
MEXR01000029.1_1												Hypothetical
MEXR01000029.1_2												Hypothetical
MEXR01000029.1_3												Hypothetical
MEXR01000029.1_4												Hypothetical
MEXR01000029.1_5												Hypothetical
MEXR01000029.1_6												Hypothetical
MEXR01000029.1_7		K12063	COG3451				COG:COG3451	242	9.8e-14	46.6		VirB4:
MEXR01000029.1_8		K12063	COG3451				COG:COG3451	607	2.8e-142	471.7		VirB4:
MEXR01000029.1_9												Hypothetical
MEXR01000029.1_10												Hypothetical
MEXR01000029.1_11												Hypothetical
MEXR01000029.1_12	K02338	K02338	COG0592		phrog_947	VOG00520	COG:COG0592	221	4.4e-60	199.6		DnaN:
MEXR01000030.1_1_1												Hypothetical
MEXR01000030.1_1_2												Hypothetical
MEXR01000030.1_1_3		K02503	COG0537		phrog_19494	VOG09938	COG:COG0537	138	2.3e-32	108.8		HinT:
MEXR01000030.1_1_4		K23257	COG0656		phrog_8735	VOG05430	COG:COG0656	296	7.3e-64	212.0		ARA1:
MEXR01000030.1_1_5	K00014	K00014	COG0169				FOAM:K00014	277	1.1e-26	89.4	1.1.1.25	aroE; shikimate dehydrogenase
MEXR01000030.1_1_6		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	248	2.3e-55	184.2	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
MEXR01000030.1_1_7		K09979	COG3787				KEGG:K09979	158	6.5e-25	83.5		K09979; uncharacterized protein
MEXR01000030.1_1_8	K00254	K00254	COG0167		phrog_14943	VOG30911	FOAM:K00254	352	1.2e-82	274.4	1.3.5.2	DHODH, pyrD; dihydroorotate dehydrogenase
MEXR01000030.1_1_9		K07038	COG1988		phrog_27171	VOG29566	COG:COG1988	195	4.3e-24	81.3		YbcI:
MEXR01000030.1_1_10		K07029	COG1597				COG:COG1597	315	2.5e-13	45.1		LCB5:
MEXR01000030.1_1_11		K07301	COG0530				COG:COG0530	313	6.6e-68	224.9		ECM27:
MEXR01000030.1_1_12	K00703	K00703	COG0297	GT5, GT5	phrog_2170		COG:COG0297	486	4.5e-193	640.7		GlgA:
MEXR01000030.1_1_13		K03696	COG0542		phrog_4871	VOG02106	KEGG:K03696	822	7.9e-148	490.2		clpC; ATP-dependent Clp protease ATP-binding subunit ClpC
MEXR01000030.1_1_14	K04564	K04564	COG0605			VOG32117	COG:COG0605	197	1.6e-95	316.7		SodA:
MEXR01000030.1_1_15		K06207	COG1217		phrog_6880, phrog_6880		KEGG:K06207	429	7.1e-161	532.7		typA, bipA; GTP-binding protein
MEXR01000030.1_2_1		K06207	COG1217		phrog_6880	VOG33006	KEGG:K06207	171	2.6e-94	312.6		typA, bipA; GTP-binding protein
MEXR01000031.1_1	K00075	K00075	COG0812				FOAM:K00075	174	1e-31	106.1	1.3.1.98	murB; UDP-N-acetylmuramate dehydrogenase
MEXR01000031.1_2												Hypothetical
MEXR01000031.1_3	K01921	K01921	COG1181		phrog_2599		COG:COG1181	345	7.1e-137	454.0		DdlA:Mureine biosynthesis
MEXR01000031.1_4												Hypothetical
MEXR01000031.1_5												Hypothetical
MEXR01000031.1_6												Hypothetical
MEXR01000031.1_7	K01929	K01929	COG0770				COG:COG0770	379	1.8e-86	284.0		MurF:Mureine biosynthesis
MEXR01000031.1_8												Hypothetical
MEXR01000031.1_9			COG1304				COG:COG1304	327	2.6e-73	243.5		LldD:Isoprenoid biosynthesis
MEXR01000031.1_10					phrog_355	VOG00263	PHROG:phrog_355	110	3.8e-12	41.9		nucleoside 2-deoxyribosyltransferase
MEXR01000031.1_11												Hypothetical
MEXR01000031.1_12		K03628	COG1158				KEGG:K03628	452	1.6e-180	597.3		rho; transcription termination factor Rho
MEXR01000031.1_13		K07284	COG3764				COG:COG3764	252	5.2e-29	97.8		SrtA:
MEXR01000031.1_14												Hypothetical
MEXR01000031.1_15												Hypothetical
MEXR01000031.1_16		K04485	COG1066		phrog_26214	VOG04360	COG:COG1066	437	5.3e-185	612.1		Sms:
MEXR01000031.1_17		K02945	COG0539			VOG01160	COG:COG0539	363	1.2e-100	333.6		RpsA:Ribosome 30S subunit
MEXR01000031.1_18		K07443	COG3695		phrog_34906	VOG09875	COG:COG3695	97	1.5e-39	132.2		Atl1:
MEXR01000031.1_19	K01937	K01937	COG0504		phrog_28378	VOG30458	COG:COG0504	550	3e-222	735.4		PyrG:Pyrimidine biosynthesis
MEXR01000031.1_20		K06889	COG1506	CE7		VOG00261	COG:COG1506	322	2.3e-26	88.9		DAP2:
MEXR01000032.1_1		K03641	COG0823				KEGG:K03641	400	9.3e-18	60.5		tolB; TolB protein
MEXR01000032.1_2		K03569	COG1077		phrog_22570	VOG03107	COG:COG1077	335	2.6e-155	513.1		MreB:
MEXR01000032.1_3		K02935	COG0222		phrog_26927	VOG03989	COG:COG0222	131	2.7e-46	154.6		RplL:Ribosome 50S subunit
MEXR01000032.1_4		K02864	COG0244		phrog_31116		COG:COG0244	176	3.8e-54	181.2		RplJ:Ribosome 50S subunit
MEXR01000032.1_5												Hypothetical
MEXR01000032.1_6		K02863	COG0081				KEGG:K02863	279	3.3e-43	142.1		RP-L1, MRPL1, rplA; large subunit ribosomal protein L1
MEXR01000032.1_7												Hypothetical
MEXR01000032.1_8												Hypothetical
MEXR01000032.1_9		K07814	COG2206				COG:COG2206	185	2.3e-47	158.3		HDGYP:
MEXR01000032.1_10		K02867	COG0080				KEGG:K02867	142	6.8e-65	215.5		RP-L11, MRPL11, rplK; large subunit ribosomal protein L11
MEXR01000032.1_11												Hypothetical
