locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
LCMC01000012.1_2_10			COG1914				COG:COG1914	467	1.3e-26	88.2		MntH:
LCMC01000012.1_2_11		K07001	COG1752			VOG02417	COG:COG1752	265	2.5e-80	265.8		RssA:
LCMC01000012.1_2_12		K21562	COG0664				COG:COG0664	216	6.5e-36	119.4		Crp:
LCMC01000012.1_2_13		K19234	COG1376				COG:COG1376	218	2.3e-40	134.6		ErfK:
LCMC01000012.1_2_14	K02493	K02493	COG2890		phrog_23041		FOAM:K02493	223	6e-60	199.0	2.1.1.297	hemK, prmC, HEMK; release factor glutamine methyltransferase
LCMC01000013.1_1_1												Hypothetical
LCMC01000013.1_1_2	K08311	K08311, K19175	COG3505, COG2816		phrog_5156, phrog_5156, phrog_1198	VOG09543, VOG00129, VOG09543	COG:COG3505	1052	1.9e-74	246.4		VirD4:
LCMC01000013.1_1_3		K17080	COG0330		phrog_200	VOG01466	VOG:VOG01466	209	4.1e-26	87.1		sp|Q5UP73|YR614_MIMIV Putative band 7 family protein R614
LCMC01000013.1_1_4		K03217	COG0706				COG:COG0706	261	8.6e-23	76.3		YidC:
LCMC01000013.1_1_5			COG1708				COG:COG1708	275	8.8e-08	26.8		MJ0604:
LCMC01000013.1_1_6	K02027	K02027	COG1653				COG:COG1653	502	4.4e-72	238.6		UgpB:
LCMC01000013.1_1_7		K18346	COG2720, COG2720				COG:COG2720	572	8.8e-123	330.3		YoaR:
LCMC01000013.1_1_8		K01409	COG0533		phrog_15614	VOG05125	COG:COG0533	336	1e-142	472.7		TsaD:tRNA modification
LCMC01000013.1_1_9		K01873	COG0525		phrog_12710	VOG02932	COG:COG0525	434	8.8e-168	555.5		ValS:Aminoacyl-tRNA synthetases
LCMC01000013.1_2_1		K01873	COG0525		phrog_12710	VOG02932	COG:COG0525	242	2.1e-90	299.4		ValS:Aminoacyl-tRNA synthetases
LCMC01000013.1_2_2			COG1807				COG:COG1807	377	4.3e-09	28.6		ArnT:
LCMC01000013.1_2_3		K02897	COG1825				COG:COG1825	234	2.3e-61	202.6		RplY:Ribosome 50S subunit
LCMC01000013.1_2_4												Hypothetical
LCMC01000014.1_1_1		K00773	COG0343				KEGG:K00773	64	7.9e-27	89.2	2.4.2.29	tgt; queuine tRNA-ribosyltransferase
LCMC01000014.1_1_2	K02446	K02446	COG1494				COG:COG1494	350	6.1e-128	421.7		GlpX:
LCMC01000014.1_1_3												Hypothetical
LCMC01000014.1_1_4												Hypothetical
LCMC01000014.1_1_5												Hypothetical
LCMC01000014.1_1_6		K19223	COG1652	CBM50, CBM50	phrog_380, phrog_7348	VOG00322, VOG00322	COG:COG1652	234	3.9e-35	62.8		XkdP:
LCMC01000014.1_1_7												Hypothetical
LCMC01000014.1_1_8												Hypothetical
LCMC01000014.1_1_9		K13195	COG0724			VOG21286	COG:COG0724	97	2.8e-42	139.3		RRM:
LCMC01000014.1_1_10		K02347	COG1796			VOG02266	COG:COG1796	589	2e-176	583.3		PolX:
LCMC01000014.1_1_11		K03744	COG1704		phrog_1383		COG:COG1704	195	8.5e-51	168.8		LemA:
LCMC01000014.1_1_12		K03799	COG0501		phrog_23242		COG:COG0501	297	1.5e-83	276.7		HtpX:
LCMC01000014.1_1_13		K18555	COG5351		phrog_923	VOG08280	KEGG:K18555	186	2e-29	97.5		qnr, mcbG; fluoroquinolone resistance protein
LCMC01000014.1_1_14		K03695	COG0542		phrog_4871	VOG02106	KEGG:K03695	334	5.9e-148	490.3		clpB; ATP-dependent Clp protease ATP-binding subunit ClpB
LCMC01000014.1_2_1		K03695	COG0542		phrog_4871	VOG02106	KEGG:K03695	307	8.4e-152	503.0		clpB; ATP-dependent Clp protease ATP-binding subunit ClpB
LCMC01000014.1_2_2												Hypothetical
LCMC01000015.1_1_1												Hypothetical
LCMC01000015.1_1_2												Hypothetical
LCMC01000015.1_1_3												Hypothetical
LCMC01000015.1_1_4												Hypothetical
LCMC01000015.1_1_5												Hypothetical
LCMC01000015.1_1_6												Hypothetical
LCMC01000015.1_1_7												Hypothetical
LCMC01000015.1_1_8		K21688	COG0741	GH23	phrog_3201	VOG00434	COG:COG0741	201	1.8e-15	52.3		MltE:
LCMC01000015.1_1_9												Hypothetical
LCMC01000015.1_1_10			COG2261				COG:COG2261	82	2.8e-28	95.0		YeaQ:
LCMC01000015.1_1_11												Hypothetical
LCMC01000015.1_1_12		K17686	COG2216		phrog_12316	VOG20955, VOG20955	KEGG:K17686	622	6.5e-289	956.5	7.2.2.8	copA, ctpA, ATP7; P-type Cu+ transporter
LCMC01000015.1_2_1		K08364					KEGG:K08364	106	1e-22	76.6		merP; periplasmic mercuric ion binding protein
LCMC01000015.1_2_2		K09792, K08364	COG2836				COG:COG2836	461	6.9e-65	214.3		DsbD:
LCMC01000015.1_2_3		K22042	COG0640, COG3350		phrog_20880		COG:COG0640	165	1.6e-28	95.7		ArsR:
LCMC01000015.1_2_4												Hypothetical
LCMC01000015.1_2_5												Hypothetical
LCMC01000015.1_2_6												Hypothetical
LCMC01000015.1_2_7			COG0551				COG:COG0551	179	7.7e-11	35.3		YrdD:
LCMC01000015.1_2_8												Hypothetical
LCMC01000015.1_2_9												Hypothetical
LCMC01000015.1_2_10		K09698	COG0008		phrog_35649	VOG04576	KEGG:K09698	474	5.6e-165	545.4	6.1.1.24	gltX; nondiscriminating glutamyl-tRNA synthetase
LCMC01000015.1_2_11												Hypothetical
LCMC01000015.1_2_12	K07258	K07258	COG1686		phrog_5304		COG:COG1686	303	2e-79	263.0		DacC:
LCMC01000015.1_2_13		K09759	COG0017		phrog_19509, phrog_19509	VOG03103	KEGG:K09759	441	1.3e-156	517.7	6.1.1.23	aspC, aspS; nondiscriminating aspartyl-tRNA synthetase
LCMC01000015.1_2_14	K01139	K01139	COG0317		phrog_15275, phrog_4773	VOG00925	FOAM:K01139	493	1.6e-174	577.4	2.7.6.5 3.1.7.2	spoT; GTP diphosphokinase / guanosine-3',5'-bis(diphosphate) 3'-diphosphatase
LCMC01000015.1_2_15		K00970	COG0617		phrog_2244	VOG02285	COG:COG0617	488	1.9e-131	434.4		PcnB:tRNA modification
LCMC01000015.1_2_16		K03074	COG0341				COG:COG0341	286	4.3e-87	287.8		SecF:
LCMC01000015.1_2_17		K03072	COG0342		phrog_7301		COG:COG0342	445	6.2e-133	439.9		SecD:
LCMC01000015.1_2_18		K07172	COG2336				COG:COG2336	69	1.4e-12	42.8		MazE:
LCMC01000015.1_2_19												Hypothetical
LCMC01000016.1_1	K00790	K00790	COG0766		phrog_25097		COG:COG0766	185	3.8e-54	179.1		MurA:Mureine biosynthesis
LCMC01000016.1_2	K00075	K00075	COG0812, COG0812				FOAM:K00075	350	1.2e-80	266.6	1.3.1.98	murB; UDP-N-acetylmuramate dehydrogenase
LCMC01000016.1_3	K01139	K01139	COG0317		phrog_990	VOG00925	FOAM:K01139	599	2.5e-97	321.1	2.7.6.5 3.1.7.2	spoT; GTP diphosphokinase / guanosine-3',5'-bis(diphosphate) 3'-diphosphatase
LCMC01000016.1_4		K01258	COG2195		phrog_4191	VOG12793	COG:COG2195	360	1.3e-78	259.9		PepD2:
LCMC01000016.1_5	K01439	K01439	COG0624		phrog_14842		COG:COG0624	362	5.6e-66	218.6		ArgE:Arginine biosynthesis
LCMC01000016.1_6		K01892	COG0124			VOG02983	KEGG:K01892	442	4.1e-144	476.7	6.1.1.21	HARS, hisS; histidyl-tRNA synthetase
LCMC01000016.1_7		K01866	COG0162		phrog_9270	VOG03131	COG:COG0162	409	2.1e-130	430.7		TyrS:Aminoacyl-tRNA synthetases
LCMC01000016.1_8		K01868	COG0441		phrog_18916	VOG02983	COG:COG0441	508	1.4e-219	726.0		ThrS:Aminoacyl-tRNA synthetases
LCMC01000017.1_1												Hypothetical
LCMC01000017.1_2			COG1308				COG:COG1308	87	2.3e-15	52.2		EGD2:
LCMC01000017.1_3		K03531	COG0206			VOG02516	KEGG:K03531	394	9.9e-163	537.2		ftsZ; cell division protein FtsZ
LCMC01000017.1_4		K03590	COG0849				COG:COG0849	424	9.4e-147	485.8		FtsA:
LCMC01000017.1_5		K03589					KEGG:K03589	280	2.7e-08	29.3		ftsQ; cell division protein FtsQ
LCMC01000017.1_6	K02563	K02563	COG0707	GT28			FOAM:K02563	356	7.7e-75	247.7	2.4.1.227	murG; UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
LCMC01000017.1_7		K03588	COG0772				COG:COG0772	381	3.3e-124	410.5		FtsW:
LCMC01000017.1_8	K01000	K01000	COG0472				FOAM:K01000	342	6.3e-73	241.3	2.7.8.13	mraY; phospho-N-acetylmuramoyl-pentapeptide-transferase
LCMC01000017.1_9	K00887	K00887	COG0818		phrog_17823		COG:COG0818	122	2.2e-45	150.4		DgkA:
LCMC01000017.1_10		K08384	COG0768				COG:COG0768	561	1.2e-163	541.5		FtsI:
LCMC01000017.1_11												Hypothetical
LCMC01000017.1_12	K03438	K03438	COG0275				COG:COG0275	204	7.1e-72	237.9		RmsH:16S rRNA modification
LCMC01000018.1_1_1												Hypothetical
LCMC01000018.1_1_2												Hypothetical
LCMC01000018.1_1_3		K06207	COG1217		phrog_6880	VOG33006	KEGG:K06207	609	1.7e-248	821.6		typA, bipA; GTP-binding protein
LCMC01000018.1_1_4												Hypothetical
LCMC01000018.1_1_5		K16868	COG2230			VOG00106	COG:COG2230	218	6.9e-21	70.2		Cfa:
LCMC01000018.1_1_6												Hypothetical
LCMC01000018.1_1_7												Hypothetical
LCMC01000018.1_1_8												Hypothetical
LCMC01000018.1_1_9												Hypothetical
LCMC01000018.1_1_10												Hypothetical
LCMC01000018.1_1_11												Hypothetical
LCMC01000018.1_1_12												Hypothetical
LCMC01000018.1_1_13		K02503	COG0537		phrog_19494	VOG09938	COG:COG0537	120	1.1e-38	128.8		HinT:
LCMC01000018.1_1_14												Hypothetical
LCMC01000018.1_1_15		K02638	COG3794				COG:COG3794	116	2.7e-25	84.7		PetE:
LCMC01000018.1_1_16		K18817	COG3001				KEGG:K18817	282	1e-08	29.4	2.7.1.163	hph; hygromycin-B 4-O-kinase
LCMC01000018.1_1_17												Hypothetical
LCMC01000018.1_2_1												Hypothetical
LCMC01000018.1_2_2												Hypothetical
LCMC01000018.1_2_3												Hypothetical
LCMC01000018.1_2_4												Hypothetical
LCMC01000018.1_2_5												Hypothetical
LCMC01000018.1_2_6												Hypothetical
LCMC01000018.1_2_7		K00754		GT4	phrog_2170	VOG00164	KEGG:K00754	390	5.6e-40	133.1	2.4.1.-	bshA; L-malate glycosyltransferase
LCMC01000019.1_1			COG2246		phrog_33613		COG:COG2246	146	1.2e-21	72.2		GtrA:
LCMC01000019.1_2		K22226	COG0535		phrog_13987		COG:COG0535	383	1.1e-19	66.0		SkfB:
LCMC01000019.1_3			COG1807	GT83			COG:COG1807	372	2.1e-22	74.6		ArnT:
LCMC01000019.1_4	K00721	K00721	COG1216	GT81	phrog_841	VOG10964	FOAM:K00721	237	3.8e-49	163.2	2.4.1.83	DPM1; dolichol-phosphate mannosyltransferase
LCMC01000019.1_5	K14340	K14340	COG1807	GT83			COG:COG1807	506	1.7e-49	164.2		ArnT:
LCMC01000019.1_6		K13288	COG1949		phrog_192	VOG00088	KEGG:K13288	198	8.9e-77	253.6	3.1.-.-	orn, REX2, REXO2; oligoribonuclease
LCMC01000019.1_7	K00729	K00729	COG1216	GT27	phrog_841	VOG10964	FOAM:K00729	252	5.2e-58	192.3	2.4.1.117	ALG5; dolichyl-phosphate beta-glucosyltransferase
LCMC01000019.1_8	K14340	K14340	COG1807	GT83			COG:COG1807	498	4.3e-45	149.6		ArnT:
LCMC01000019.1_9			COG5617				COG:COG5617	453	1.8e-70	233.6		PTPS:
LCMC01000020.1_1		K15987	COG3808				COG:COG3808	487	2e-217	719.4		OVP1:
LCMC01000020.1_2		K02469	COG0188		phrog_551	VOG01293	KEGG:K02469	871	0	1263.4	5.6.2.2	gyrA; DNA gyrase subunit A
LCMC01000020.1_3												Hypothetical
LCMC01000020.1_4		K03284	COG0598		phrog_26011		COG:COG0598	316	5.9e-47	155.4		CorA:
LCMC01000020.1_5		K04763	COG4974		phrog_1	VOG00056	COG:COG4974	324	6.1e-83	274.4		XerD:
LCMC01000020.1_6												Hypothetical
LCMC01000020.1_7												Hypothetical
LCMC01000020.1_8			COG0217				COG:COG0217	52	2.6e-09	29.7		TACO1:
LCMC01000021.1_1_1		K01870	COG0060		phrog_12710	VOG02932	KEGG:K01870	231	3.1e-92	305.6	6.1.1.5	IARS, ileS; isoleucyl-tRNA synthetase
LCMC01000021.1_1_2												Hypothetical
LCMC01000021.1_2_1			COG1807				COG:COG1807	392	1.7e-16	55.1		ArnT:
LCMC01000021.1_2_2		K07068	COG1545				COG:COG1545	108	4.7e-30	100.3		:
LCMC01000021.1_2_3		K06910	COG1881		phrog_5139	VOG05791	COG:COG1881	146	1.4e-63	209.6		PEBP:
LCMC01000021.1_2_4												Hypothetical
LCMC01000021.1_2_5												Hypothetical
LCMC01000021.1_2_6	K01990	K01990	COG1131		phrog_293	VOG06047	COG:COG1131	241	2.1e-81	269.8		CcmA:
LCMC01000021.1_2_7		K18346	COG2720				KEGG:K18346	234	3.5e-08	27.7		vanW; vancomycin resistance protein VanW
LCMC01000021.1_2_8		K22278	COG0726	CE4			KEGG:K22278	259	1.5e-26	88.8	3.5.1.104	pgdA; peptidoglycan-N-acetylglucosamine deacetylase
LCMC01000021.1_2_9		K14673	COG0662		phrog_13536	VOG09848	VOG:VOG09848	141	7.2e-52	171.7		sp|Q5UP75|YL612_MIMIV Uncharacterized protein L612
LCMC01000021.1_2_10		K05770	COG3476				COG:COG3476	160	5.2e-56	185.4		TspO:
LCMC01000021.1_2_11		K02346	COG0389		phrog_1268	VOG12460	COG:COG0389	274	1.1e-52	174.5		DinP:
LCMC01000021.1_3_1		K02346	COG0389		phrog_1268	VOG12460	COG:COG0389	103	2.2e-27	91.2		DinP:
LCMC01000021.1_3_2												Hypothetical
LCMC01000021.1_3_3												Hypothetical
LCMC01000022.1_1		K10747	COG1793		phrog_114	VOG00242	COG:COG1793	252	1.9e-67	224.1		CDC9:
LCMC01000022.1_2		K03975	COG0586		phrog_33251		KEGG:K03975	216	1.4e-89	295.3		dedA; membrane-associated protein
LCMC01000022.1_3		K07301	COG0530				COG:COG0530	323	7e-67	220.8		ECM27:
LCMC01000022.1_4		K19354	COG1216	GT27	phrog_841	VOG00739	COG:COG1216	287	2.2e-30	100.7		WcaE:
LCMC01000022.1_5		K01056	COG0193		phrog_30156		KEGG:K01056	181	1.6e-57	190.6	3.1.1.29	PTH1, pth, spoVC; peptidyl-tRNA hydrolase, PTH1 family
LCMC01000022.1_6		K20485	COG1132		phrog_2392	VOG02992	KEGG:K20485	607	1.1e-134	445.3		nisT, spaT; ATP-binding cassette, subfamily B, bacterial NisT/SpaT
LCMC01000022.1_7												Hypothetical
LCMC01000022.1_8	K08153	K08153	COG2211		phrog_2034, phrog_2034		FOAM:K08153	418	4.3e-31	103.0		blt; MFS transporter, DHA1 family, multidrug resistance protein
LCMC01000022.1_9												Hypothetical
LCMC01000022.1_10		K21600	COG1937		phrog_6180		COG:COG1937	76	6.6e-23	76.8		FrmR:
LCMC01000022.1_11		K03671	COG0526		phrog_22	VOG00033	KEGG:K03671	108	2.6e-48	160.6		trxA; thioredoxin 1
LCMC01000022.1_12	K00384	K00384	COG0492		phrog_6397	VOG16777	FOAM:K00384	81	4.2e-38	126.9	1.8.1.9	trxB, TRR; thioredoxin reductase (NADPH)
LCMC01000023.1_1		K04772	COG0265		phrog_11383		COG:COG0265	128	1.2e-29	99.2		DegQ:
LCMC01000023.1_2		K03799	COG0501				COG:COG0501	448	4e-27	90.7		HtpX:
LCMC01000023.1_3		K02835	COG0216		phrog_19918	VOG01215	KEGG:K02835	308	1.9e-101	335.7		prfA, MTRF1, MRF1; peptide chain release factor 1
LCMC01000023.1_4		K02909	COG0254				COG:COG0254	101	1.1e-38	128.4		RpmE:Ribosome 50S subunit
LCMC01000023.1_5		K15268	COG0697		phrog_17492		COG:COG0697	292	1.4e-72	240.0		RhaT:
LCMC01000023.1_6												Hypothetical
LCMC01000023.1_7												Hypothetical
LCMC01000023.1_8		K14952	COG2220				COG:COG2220	222	5.7e-43	142.4		UlaG:
LCMC01000023.1_9		K02314	COG0305		phrog_19	VOG00297	COG:COG0305	437	2.6e-177	586.0		DnaB:
LCMC01000023.1_10	K04564	K04564	COG0605			VOG32117	COG:COG0605	199	1.8e-97	322.3		SodA:
LCMC01000023.1_11												Hypothetical
LCMC01000024.1_1	K07652	K07652	COG5002		phrog_857	VOG00352	FOAM:K07652	265	2.5e-68	226.6	2.7.13.3	vicK; two-component system, OmpR family, sensor histidine kinase VicK
LCMC01000024.1_2												Hypothetical
LCMC01000024.1_3		K08992	COG5416				KEGG:K08992	115	6.8e-12	41.3		lapA; lipopolysaccharide assembly protein A
LCMC01000024.1_4	K03574	K03574	COG1051		phrog_1198	VOG00917	COG:COG1051	162	2.9e-29	97.7		YjhB:
LCMC01000024.1_5												Hypothetical
LCMC01000024.1_6		K24073			phrog_1740	VOG00158	KEGG:K24073	183	1.2e-32	108.5		cnrH; RNA polymerase sigma factor CnrH
LCMC01000024.1_7												Hypothetical
LCMC01000024.1_8		K05937	COG5646				COG:COG5646	125	7.4e-37	122.7		Fra:
LCMC01000024.1_9		K07284	COG3764				COG:COG3764	294	6.1e-35	116.4		SrtA:
LCMC01000024.1_10												Hypothetical
LCMC01000024.1_11		K02456	COG4968				KEGG:K02456	209	1.6e-16	56.6		gspG; general secretion pathway protein G
LCMC01000024.1_12												Hypothetical
LCMC01000024.1_13			COG1506				COG:COG1506	127	1.5e-10	35.9		DAP2:
LCMC01000025.1_1												Hypothetical
LCMC01000025.1_2	K15916	K15916	COG0166				FOAM:K15916	356	1.1e-78	260.2	5.3.1.9 5.3.1.8	pgi-pmi; glucose/mannose-6-phosphate isomerase
LCMC01000025.1_3		K22451	COG1449	GH57			COG:COG1449	437	1.9e-47	157.5		:
LCMC01000025.1_4		K15778	COG1109		phrog_20109		KEGG:K15778	469	8.9e-151	499.1	5.4.2.8 5.4.2.2	pmm-pgm; phosphomannomutase / phosphoglucomutase
LCMC01000025.1_5												Hypothetical
LCMC01000025.1_6		K06981	COG1608				COG:COG1608	307	2e-78	259.7		:
LCMC01000025.1_7		K07507	COG1285				KEGG:K07507	209	6.2e-61	201.9		mgtC; putative Mg2+ transporter-C (MgtC) family protein
LCMC01000025.1_8	K01537	K01537	COG0474		phrog_12316	VOG20955, VOG20955	COG:COG0474	817	2.7e-264	874.8		MgtA:
LCMC01000026.1_1		K07478	COG2256		phrog_5846	VOG02490	KEGG:K07478	369	2.2e-172	570.4		ycaJ; putative ATPase
LCMC01000026.1_2		K22736, K22736	COG1814, COG1814				COG:COG1814	166	1.2e-34	66.0		Ccc1:
LCMC01000026.1_3		K21478	COG0726	CE4			KEGG:K21478	221	5.7e-41	135.5	3.5.1.-	icaB; poly-beta-1,6-N-acetyl-D-glucosamine N-deacetylase
LCMC01000026.1_4												Hypothetical
LCMC01000026.1_5		K01338	COG0466		phrog_15585	VOG00458	COG:COG0466	788	0	1033.9		Lon:
LCMC01000026.1_6		K13292	COG0682				COG:COG0682	227	2.6e-60	195.3		Lgt:
LCMC01000026.1_7		K01881	COG0442, COG0442		phrog_35619, phrog_35619	VOG02983	KEGG:K01881	412	9.4e-122	403.0	6.1.1.15	PARS, proS; prolyl-tRNA synthetase
LCMC01000026.1_8		K07448	COG1787, COG1327				KEGG:K07448	284	8.4e-11	36.7		mrr; restriction system protein
LCMC01000026.1_9												Hypothetical
LCMC01000026.1_10												Hypothetical
LCMC01000026.1_11			COG0237		phrog_139	VOG02121	COG:COG0237	206	7.3e-19	62.4		CoaE:Pantothenate/CoA biosynthesis
LCMC01000026.1_12												Hypothetical
LCMC01000027.1_1		K14742	COG1214		phrog_33764		COG:COG1214	109	1e-17	59.7		TsaB:tRNA modification
LCMC01000027.1_2		K14194	COG4932				KEGG:K14194	1614	1.8e-25	70.9		sdrC_D_E; serine-aspartate repeat-containing protein C/D/E
LCMC01000027.1_3			COG3401				COG:COG3401	310	2.6e-08	27.8		FN3:
LCMC01000027.1_4		K07284	COG3764				COG:COG3764	188	4.9e-35	116.9		SrtA:
LCMC01000027.1_5			COG2340		phrog_16914	VOG04453	COG:COG2340	281	3.1e-45	149.9		YkwD:
LCMC01000027.1_6												Hypothetical
LCMC01000027.1_7		K00973	COG1209		phrog_3980	VOG00785	KEGG:K00973	26	5.4e-12	40.5	2.7.7.24	rfbA, rmlA, rffH; glucose-1-phosphate thymidylyltransferase
LCMC01000028.1_1			COG0439				COG:COG0439	295	1.8e-10	35.1		AccC:Fatty acid biosynthesis
LCMC01000028.1_2		K01338	COG0466		phrog_15585	VOG00458	COG:COG0466	356	9.2e-106	350.1		Lon:
LCMC01000028.1_3												Hypothetical
LCMC01000028.1_4	K00962	K00962	COG1185				COG:COG1185	721	3.3e-281	930.0		Pnp:
LCMC01000028.1_5		K02956	COG0184				COG:COG0184	97	1.5e-39	131.7		RpsO:Ribosome 30S subunit
LCMC01000028.1_6												Hypothetical
LCMC01000028.1_7		K06298	COG5401				COG:COG5401	205	1.1e-22	76.0		GerM:
LCMC01000028.1_8		K06881	COG0618				KEGG:K06881	298	1.1e-13	43.0	3.1.3.7 3.1.13.3	nrnA; bifunctional oligoribonuclease and PAP phosphatase NrnA
LCMC01000028.1_9		K02519	COG0532				COG:COG0532	232	3.7e-42	134.7		InfB:Translation factors
LCMC01000029.1_1		K07500	COG3780				COG:COG3780	196	4.8e-14	47.1		:
LCMC01000029.1_2												Hypothetical
LCMC01000029.1_3												Hypothetical
LCMC01000029.1_4												Hypothetical
LCMC01000029.1_5		K07020	COG3571				KEGG:K07020	197	4.3e-19	63.4		K07020; uncharacterized protein
LCMC01000029.1_6		K01174	COG1525		phrog_8809	VOG20913	COG:COG1525	180	4.6e-23	74.9		YncB:
LCMC01000029.1_7		K05540	COG0042		phrog_23281		COG:COG0042	330	3e-76	251.7		DusA:tRNA modification
LCMC01000029.1_8					phrog_7339		PHROG:phrog_7339	674	1.4e-18	61.2		DNA repair exonuclease
LCMC01000029.1_9		K19610	COG4565		phrog_731		KEGG:K19610	56	5.1e-12	40.9		pfeR, pirR; two-component system, OmpR family, response regulator PfeR
LCMC01000030.1_1			COG4968				COG:COG4968	80	9.1e-08	27.7		PilE:
LCMC01000030.1_2		K02456	COG4968		phrog_27437	VOG00821	COG:COG4968	126	3.5e-22	75.0		PilE:
LCMC01000030.1_3		K08084	COG4970		phrog_11596	VOG00821	COG:COG4970	71	3.4e-08	28.7		FimT:
LCMC01000030.1_4												Hypothetical
LCMC01000030.1_5		K02458	COG4967				COG:COG4967	139	2.8e-09	32.1		PilV:
LCMC01000030.1_6		K02672	COG2165				COG:COG2165	174	7.9e-13	44.1		PulG:
LCMC01000030.1_7		K02673	COG4726				KEGG:K02673	256	2.2e-08	29.4		pilX; type IV pilus assembly protein PilX
LCMC01000030.1_8		K02662	COG4972				COG:COG4972	335	7.2e-65	214.8		PilM:
LCMC01000030.1_9			COG3166				COG:COG3166	184	2.1e-07	25.5		PilN:
LCMC01000030.1_10		K02664					KEGG:K02664	272	1.2e-10	36.6		pilO; type IV pilus assembly protein PilO
LCMC01000030.1_11		K06960	COG1837				COG:COG1837	138	3.2e-29	97.0		YlqC:
LCMC01000030.1_12		K02959	COG0228		phrog_14130		COG:COG0228	79	2.5e-27	91.2		RpsP:Ribosome 30S subunit
LCMC01000030.1_13		K03685	COG0571		phrog_28637	VOG03160	COG:COG0571	228	3e-99	327.8		Rnc:
LCMC01000030.1_14		K03625	COG0781				KEGG:K03625	122	2.7e-30	100.8		nusB; transcription antitermination protein NusB
LCMC01000030.1_15		K03655	COG1200		phrog_34613	VOG00107	COG:COG1200	303	8.9e-102	337.0		RecG:
LCMC01000031.1_1_1	K03043	K03043	COG0085		phrog_24349	VOG00359, VOG01558	COG:COG0085	643	2.2e-220	729.7		RpoB:RNA polymerase
LCMC01000031.1_1_2	K03043	K03043	COG0085		phrog_24349		FOAM:K03043	65	2.8e-09	30.7	2.7.7.6	rpoB; DNA-directed RNA polymerase subunit beta
LCMC01000031.1_1_3												Hypothetical
LCMC01000031.1_1_4		K07082	COG1559				COG:COG1559	330	2.9e-92	305.1		MltG:
LCMC01000031.1_1_5												Hypothetical
LCMC01000031.1_1_6		K07447	COG0816				COG:COG0816	131	6.3e-31	102.7		YqgF:
LCMC01000031.1_1_7		K07284	COG3764				COG:COG3764	256	2.3e-36	121.2		SrtA:
LCMC01000031.1_1_8												Hypothetical
LCMC01000031.1_1_9		K01872	COG0013		phrog_28604		KEGG:K01872	62	9e-16	52.6	6.1.1.7	AARS, alaS; alanyl-tRNA synthetase
LCMC01000031.1_2_1		K01872, K01872	COG0013, COG0013		phrog_28604, phrog_28604	VOG21387	COG:COG0013	500	8.8e-154	473.7		AlaS:Aminoacyl-tRNA synthetases
LCMC01000031.1_2_2												Hypothetical
LCMC01000031.1_2_3												Hypothetical
LCMC01000031.1_2_4		K15539	COG1426				COG:COG1426	209	1.8e-34	115.3		RodZ:
LCMC01000031.1_2_5		K03466	COG1674		phrog_1358, phrog_3551	VOG04831	COG:COG1674	710	4.7e-197	652.0		FtsK:
LCMC01000031.1_2_6		K12574	COG0595		phrog_392		COG:COG0595	551	1.7e-181	600.3		RnjA:
LCMC01000031.1_2_7												Hypothetical
LCMC01000032.1_1		K18189	COG0217		phrog_34724		COG:COG0217	56	3.7e-23	77.4		TACO1:
LCMC01000032.1_2		K16365	COG4785				KEGG:K16365	237	7.4e-10	33.8		SGTA; small glutamine-rich tetratricopeptide repeat-containing protein alpha
LCMC01000032.1_3												Hypothetical
LCMC01000032.1_4		K03455	COG4651				COG:COG4651	559	5.7e-128	423.3		RosB:
LCMC01000032.1_5		K06180	COG0564		phrog_9266		COG:COG0564	247	6.9e-71	234.9		RluA:23S rRNA modification
LCMC01000032.1_6		K03101	COG0597				COG:COG0597	133	4.7e-14	47.5		LspA:
LCMC01000032.1_7		K06204	COG1734		phrog_54		KEGG:K06204	129	6.8e-21	71.0		dksA; DnaK suppressor protein
LCMC01000032.1_8		K13292	COG0682				COG:COG0682	247	3.5e-15	51.0		Lgt:
LCMC01000032.1_9												Hypothetical
LCMC01000032.1_10		K02356	COG0231				COG:COG0231	188	9.4e-68	222.9		Efp:Translation factors
LCMC01000032.1_11												Hypothetical
LCMC01000033.1_1												Hypothetical
LCMC01000033.1_2		K05808	COG1544				COG:COG1544	102	4.2e-12	41.1		RaiA:
LCMC01000033.1_3			COG2340				COG:COG2340	308	4.1e-18	36.8		YkwD:
LCMC01000033.1_4	K10125	K10125	COG2770		phrog_857		FOAM:K10125	375	1.2e-31	105.4	2.7.13.3	dctB; two-component system, NtrC family, C4-dicarboxylate transport sensor histidine kinase DctB
LCMC01000033.1_5		K09131	COG1872				COG:COG1872	75	9.4e-26	86.1		YggU:
LCMC01000033.1_6		K07465	COG2887		phrog_69	VOG00510	COG:COG2887	290	3.4e-30	100.8		Slr0479:
LCMC01000033.1_7		K19302	COG0671			VOG05270	COG:COG0671	203	3.8e-38	126.7		PgpB:Phospholipid biosynthesis
LCMC01000033.1_8		K09005	COG1430				COG:COG1430	111	2.6e-12	42.0		:
LCMC01000033.1_9												Hypothetical
LCMC01000033.1_10	K08153	K08153	COG2270		phrog_2034		COG:COG2270	403	3.4e-64	212.3		BtlA:
LCMC01000033.1_11		K07043	COG1451		phrog_35874		COG:COG1451	194	7.6e-65	214.4		YgjP:
