	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_016185625.1_JACPND010000013.1_20	GCA_016185625.1	JACPND010000013.1	20	16637	17380	-1	C	K04802	proliferating cell nuclear antigen								Proliferating cell nuclear antigen, N-terminal domain [PF00705.21]; Proliferating cell nuclear antigen, C-terminal domain [PF02747.18]					0
GCA_016185625.1_JACPND010000013.1_21	GCA_016185625.1	JACPND010000013.1	21	17872	18252	-1	E															0
GCA_016185625.1_JACPND010000013.1_22	GCA_016185625.1	JACPND010000013.1	22	18295	20109	-1	E															0
GCA_016185625.1_JACPND010000013.1_23	GCA_016185625.1	JACPND010000013.1	23	20143	21321	-1	C	K01883	cysteinyl-tRNA synthetase [EC:6.1.1.16]								tRNA synthetases class I (C) catalytic domain [PF01406.22]; tRNA synthetases class I (I, L, M and V) [PF00133.25]					0
GCA_016185625.1_JACPND010000014.1_1	GCA_016185625.1	JACPND010000014.1	1	88	897	-1	E															0
GCA_016185625.1_JACPND010000014.1_2	GCA_016185625.1	JACPND010000014.1	2	894	1070	-1	E															0
GCA_016185625.1_JACPND010000014.1_3	GCA_016185625.1	JACPND010000014.1	3	1487	2191	1	E															0
GCA_016185625.1_JACPND010000014.1_4	GCA_016185625.1	JACPND010000014.1	4	2188	2478	1	D										Winged helix-turn-helix [PF14947.9]					0
GCA_016185625.1_JACPND010000014.1_5	GCA_016185625.1	JACPND010000014.1	5	2578	2844	1	E															0
GCA_016185625.1_JACPND010000014.1_6	GCA_016185625.1	JACPND010000014.1	6	2841	3650	1	E															0
GCA_016185625.1_JACPND010000014.1_7	GCA_016185625.1	JACPND010000014.1	7	3730	4848	1	E															0
GCA_016185625.1_JACPND010000014.1_8	GCA_016185625.1	JACPND010000014.1	8	4838	5257	1	E															0
GCA_016185625.1_JACPND010000014.1_9	GCA_016185625.1	JACPND010000014.1	9	5808	6167	-1	E															0
GCA_016185625.1_JACPND010000014.1_10	GCA_016185625.1	JACPND010000014.1	10	6433	7929	1	E															0
GCA_016185625.1_JACPND010000014.1_11	GCA_016185625.1	JACPND010000014.1	11	8232	8777	-1	E															0
GCA_016185625.1_JACPND010000014.1_12	GCA_016185625.1	JACPND010000014.1	12	8774	9331	-1	E															0
GCA_016185625.1_JACPND010000014.1_13	GCA_016185625.1	JACPND010000014.1	13	9510	10223	1	D										Periplasmic copper-binding protein (NosD) [PF05048.16]					0
GCA_016185625.1_JACPND010000015.1_1	GCA_016185625.1	JACPND010000015.1	1	2	205	1	E															0
GCA_016185625.1_JACPND010000015.1_2	GCA_016185625.1	JACPND010000015.1	2	222	350	1	E															0
GCA_016185625.1_JACPND010000015.1_3	GCA_016185625.1	JACPND010000015.1	3	1299	1838	-1	C	K07497	putative transposase								Integrase core domain [PF00665.29]; Integrase core domain [PF13683.9]					0
GCA_016185625.1_JACPND010000015.1_4	GCA_016185625.1	JACPND010000015.1	4	2279	3298	-1	C	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]								tRNA synthetases class I (W and Y) [PF00579.28]					0
GCA_016185625.1_JACPND010000015.1_5	GCA_016185625.1	JACPND010000015.1	5	3446	3754	-1	C	K07075	uncharacterized protein								Polymerase beta, Nucleotidyltransferase [PF18765.4]; Nucleotidyltransferase domain [PF01909.26]					0
GCA_016185625.1_JACPND010000015.1_6	GCA_016185625.1	JACPND010000015.1	6	4109	5008	1	E															0
GCA_016185625.1_JACPND010000015.1_7	GCA_016185625.1	JACPND010000015.1	7	5353	5985	1	D										Haloacid dehalogenase-like hydrolase [PF13419.9]; HAD-hyrolase-like [PF13242.9]					0
GCA_016185625.1_JACPND010000015.1_8	GCA_016185625.1	JACPND010000015.1	8	5982	6875	1	C	K00784	ribonuclease Z [EC:3.1.26.11]								Beta-lactamase superfamily domain [PF12706.10]; Metallo-beta-lactamase superfamily [PF00753.30]					0
GCA_016185625.1_JACPND010000015.1_9	GCA_016185625.1	JACPND010000015.1	9	7103	7669	1	C	K01529	inosine/xanthosine triphosphatase [EC:3.6.1.73]								Protein of unknown function DUF84 [PF01931.21]					0
GCA_016185625.1_JACPND010000015.1_10	GCA_016185625.1	JACPND010000015.1	10	7666	8076	1	C	K03552	holliday junction resolvase Hjr [EC:3.1.21.10]								Archaeal holliday junction resolvase (hjc) [PF01870.21]					0
GCA_016185625.1_JACPND010000015.1_11	GCA_016185625.1	JACPND010000015.1	11	8110	8565	-1	C	K07038	inner membrane protein								LexA-binding, inner membrane-associated putative hydrolase [PF04307.17]					0
GCA_016185625.1_JACPND010000015.1_12	GCA_016185625.1	JACPND010000015.1	12	8587	9573	-1	D										Replication factor-A C terminal domain [PF08646.13]					0
GCA_016185625.1_JACPND010000015.1_13	GCA_016185625.1	JACPND010000015.1	13	9632	10783	-1	E															0
GCA_016185625.1_JACPND010000015.1_14	GCA_016185625.1	JACPND010000015.1	14	10780	11157	-1	E															0
GCA_016185625.1_JACPND010000015.1_15	GCA_016185625.1	JACPND010000015.1	15	11168	11629	-1	E															0
GCA_016185625.1_JACPND010000015.1_16	GCA_016185625.1	JACPND010000015.1	16	11610	12017	-1	E															0
GCA_016185625.1_JACPND010000015.1_17	GCA_016185625.1	JACPND010000015.1	17	12051	12689	-1	E															0
GCA_016185625.1_JACPND010000015.1_18	GCA_016185625.1	JACPND010000015.1	18	12686	13978	-1	E															0
GCA_016185625.1_JACPND010000015.1_19	GCA_016185625.1	JACPND010000015.1	19	14012	14878	-1	E															0
GCA_016185625.1_JACPND010000015.1_20	GCA_016185625.1	JACPND010000015.1	20	14875	15636	-1	E															0
GCA_016185625.1_JACPND010000015.1_21	GCA_016185625.1	JACPND010000015.1	21	15636	15896	-1	E															0
GCA_016185625.1_JACPND010000015.1_22	GCA_016185625.1	JACPND010000015.1	22	16203	16547	-1	E															0
GCA_016185625.1_JACPND010000015.1_23	GCA_016185625.1	JACPND010000015.1	23	16686	19085	1	E															0
GCA_016185625.1_JACPND010000015.1_24	GCA_016185625.1	JACPND010000015.1	24	19360	19881	1	D										HEPN domain [PF05168.17]					0
GCA_016185625.1_JACPND010000015.1_25	GCA_016185625.1	JACPND010000015.1	25	19878	20468	1	E															0
GCA_016185625.1_JACPND010000015.1_26	GCA_016185625.1	JACPND010000015.1	26	20483	21064	-1	E															0
GCA_016185625.1_JACPND010000015.1_27	GCA_016185625.1	JACPND010000015.1	27	21061	21513	-1	E															0
GCA_016185625.1_JACPND010000015.1_28	GCA_016185625.1	JACPND010000015.1	28	21574	22656	-1	E															0
GCA_016185625.1_JACPND010000015.1_29	GCA_016185625.1	JACPND010000015.1	29	22653	23174	-1	E															0
GCA_016185625.1_JACPND010000015.1_30	GCA_016185625.1	JACPND010000015.1	30	23188	29340	-1	D										Carboxypeptidase regulatory-like domain [PF13620.9]; CarboxypepD_reg-like domain [PF13715.9]					0
GCA_016185625.1_JACPND010000015.1_31	GCA_016185625.1	JACPND010000015.1	31	29544	30434	-1	E															0
GCA_016185625.1_JACPND010000015.1_32	GCA_016185625.1	JACPND010000015.1	32	30761	31582	1	D										Protein of unknown function (DUF1385) [PF07136.14]					0
GCA_016185625.1_JACPND010000015.1_33	GCA_016185625.1	JACPND010000015.1	33	31640	32314	1	E															0
GCA_016185625.1_JACPND010000015.1_34	GCA_016185625.1	JACPND010000015.1	34	32321	34726	-1	C	K03546	DNA repair protein SbcC/Rad50								AAA domain [PF13476.9]; RecF/RecN/SMC N terminal domain [PF02463.22]; P-loop containing region of AAA domain [PF13555.9]; AAA domain [PF13514.9]					0
GCA_016185625.1_JACPND010000015.1_35	GCA_016185625.1	JACPND010000015.1	35	35015	35419	1	D										NUDIX domain [PF00293.31]					0
GCA_016185625.1_JACPND010000015.1_36	GCA_016185625.1	JACPND010000015.1	36	35430	36095	-1	E															0
GCA_016185625.1_JACPND010000015.1_37	GCA_016185625.1	JACPND010000015.1	37	36096	36614	-1	C	K03273	D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase [EC:3.1.3.82 3.1.3.83]								Polynucleotide kinase 3 phosphatase [PF08645.14]; HAD-hyrolase-like [PF13242.9]					0
GCA_016185625.1_JACPND010000015.1_38	GCA_016185625.1	JACPND010000015.1	38	36984	38147	-1	C	K11754	dihydrofolate synthase / folylpolyglutamate synthase [EC:6.3.2.12 6.3.2.17]								Mur ligase middle domain [PF08245.15]					0
GCA_016185625.1_JACPND010000015.1_39	GCA_016185625.1	JACPND010000015.1	39	38456	39052	-1	E															0
GCA_016185625.1_JACPND010000015.1_40	GCA_016185625.1	JACPND010000015.1	40	39399	40151	1	C	K23356	HTH-type transcriptional regulator, sugar sensing transcriptional regulator								Sugar-specific transcriptional regulator TrmB [PF01978.22]					0
GCA_016185625.1_JACPND010000015.1_41	GCA_016185625.1	JACPND010000015.1	41	40196	40525	1	D										Uncharacterised protein family (UPF0175) [PF03683.16]					0
GCA_016185625.1_JACPND010000015.1_42	GCA_016185625.1	JACPND010000015.1	42	40544	41056	1	E															0
GCA_016185625.1_JACPND010000015.1_43	GCA_016185625.1	JACPND010000015.1	43	41240	42112	1	C	K00560	thymidylate synthase [EC:2.1.1.45]								Thymidylate synthase [PF00303.22]					0
GCA_016185625.1_JACPND010000015.1_44	GCA_016185625.1	JACPND010000015.1	44	42115	42612	1	C	K00287	dihydrofolate reductase [EC:1.5.1.3]								Dihydrofolate reductase [PF00186.22]					0
GCA_016185625.1_JACPND010000015.1_45	GCA_016185625.1	JACPND010000015.1	45	42609	43868	1	C	K00600	glycine hydroxymethyltransferase [EC:2.1.2.1]								Serine hydroxymethyltransferase [PF00464.22]					0
GCA_016185625.1_JACPND010000015.1_46	GCA_016185625.1	JACPND010000015.1	46	43865	44506	1	C	K00943	dTMP kinase [EC:2.7.4.9]								Thymidylate kinase [PF02223.20]; Deoxynucleoside kinase [PF01712.22]					0
GCA_016185625.1_JACPND010000015.1_47	GCA_016185625.1	JACPND010000015.1	47	45539	46576	1	E															0
GCA_016185625.1_JACPND010000015.1_48	GCA_016185625.1	JACPND010000015.1	48	46561	47139	-1	C	K00798	cob(I)alamin adenosyltransferase [EC:2.5.1.17]								Cobalamin adenosyltransferase [PF01923.21]					0
GCA_016185625.1_JACPND010000015.1_49	GCA_016185625.1	JACPND010000015.1	49	47165	49228	-1	C	K00525	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]								Ribonucleotide reductase, barrel domain [PF02867.18]; ATP cone domain [PF03477.19]; Ribonucleotide reductase, all-alpha domain [PF00317.24]					0
GCA_016185625.1_JACPND010000015.1_50	GCA_016185625.1	JACPND010000015.1	50	49704	50090	1	D										Polymerase beta, Nucleotidyltransferase [PF18765.4]; Nucleotidyltransferase domain [PF01909.26]					0
GCA_016185625.1_JACPND010000015.1_51	GCA_016185625.1	JACPND010000015.1	51	50074	50334	1	E															0
GCA_016185625.1_JACPND010000015.1_52	GCA_016185625.1	JACPND010000015.1	52	50354	50602	1	D										tRNA synthetases class I (C) catalytic domain [PF01406.22]					0
GCA_016185625.1_JACPND010000016.1_1	GCA_016185625.1	JACPND010000016.1	1	1	681	1	E															0
GCA_016185625.1_JACPND010000016.1_2	GCA_016185625.1	JACPND010000016.1	2	1432	2061	1	C	K03433	proteasome beta subunit [EC:3.4.25.1]	MER0003873	T01A	MER0003873 - archaean proteasome, beta component (Archaeoglobus fulgidus) [T01.002]#T01A#{peptidase unit: 12-213}~source PSMB_ARCFU~	False	0.473	172.0	2.806e-47	Proteasome subunit [PF00227.29]					0
GCA_016185625.1_JACPND010000016.1_3	GCA_016185625.1	JACPND010000016.1	3	2104	3993	1	C	K07041	uncharacterized protein								Metallo-beta-lactamase superfamily domain [PF16661.8]; Beta-Casp domain [PF10996.11]; KH domain [PF17214.6]; Beta-lactamase superfamily domain [PF12706.10]; Metallo-beta-lactamase superfamily [PF00753.30]; Zn-dependent metallo-hydrolase RNA specificity domain [PF07521.15]; Beta-lactamase superfamily domain [PF13483.9]					0
GCA_016185625.1_JACPND010000016.1_4	GCA_016185625.1	JACPND010000016.1	4	3980	4270	-1	E															0
GCA_016185625.1_JACPND010000016.1_5	GCA_016185625.1	JACPND010000016.1	5	4519	4722	1	E															0
GCA_016185625.1_JACPND010000016.1_6	GCA_016185625.1	JACPND010000016.1	6	4741	5547	-1	D										Ribonuclease HII [PF01351.21]					0
GCA_016185625.1_JACPND010000016.1_7	GCA_016185625.1	JACPND010000016.1	7	5544	5939	-1	E															0
GCA_016185625.1_JACPND010000016.1_8	GCA_016185625.1	JACPND010000016.1	8	5940	6473	-1	D										Polymerase beta, Nucleotidyltransferase [PF18765.4]					0
GCA_016185625.1_JACPND010000016.1_9	GCA_016185625.1	JACPND010000016.1	9	6597	7274	-1	C	K03470	ribonuclease HII [EC:3.1.26.4]								Ribonuclease HII [PF01351.21]					0
GCA_016185625.1_JACPND010000016.1_10	GCA_016185625.1	JACPND010000016.1	10	7422	7817	-1	D										Helix-turn-helix domain [PF12840.10]; Winged helix-turn-helix DNA-binding [PF13412.9]; Bacterial regulatory protein, arsR family [PF01022.23]; FaeA-like protein [PF04703.15]; MarR family [PF01047.25]					0
GCA_016185625.1_JACPND010000016.1_11	GCA_016185625.1	JACPND010000016.1	11	7926	8456	1	C	K03687	molecular chaperone GrpE								GrpE [PF01025.22]					0
GCA_016185625.1_JACPND010000016.1_12	GCA_016185625.1	JACPND010000016.1	12	8458	10311	1	C	K04043	molecular chaperone DnaK								Hsp70 protein [PF00012.23]; MreB/Mbl protein [PF06723.16]					0
GCA_016185625.1_JACPND010000016.1_13	GCA_016185625.1	JACPND010000016.1	13	10410	11366	1	D										YhcG PDDEXK nuclease domain [PF06250.14]; DUF1016 N-terminal domain [PF17761.4]					0
GCA_016185625.1_JACPND010000016.1_14	GCA_016185625.1	JACPND010000016.1	14	11363	11989	1	E															0
GCA_016185625.1_JACPND010000016.1_15	GCA_016185625.1	JACPND010000016.1	15	11991	13145	1	C	K03686	molecular chaperone DnaJ								DnaJ C terminal domain [PF01556.21]; DnaJ domain [PF00226.34]; DnaJ central domain [PF00684.22]					2
GCA_016185625.1_JACPND010000016.1_16	GCA_016185625.1	JACPND010000016.1	16	13193	14464	-1	E															0
GCA_016185625.1_JACPND010000016.1_17	GCA_016185625.1	JACPND010000016.1	17	14494	19467	-1	D										Periplasmic copper-binding protein (NosD) [PF05048.16]; Right handed beta helix region [PF13229.9]					0
GCA_016185625.1_JACPND010000016.1_18	GCA_016185625.1	JACPND010000016.1	18	19460	19987	-1	E															0
GCA_016185625.1_JACPND010000016.1_19	GCA_016185625.1	JACPND010000016.1	19	20191	21768	-1	C	K04566	lysyl-tRNA synthetase, class I [EC:6.1.1.6]								tRNA synthetases class I (K) [PF01921.21]; tRNA synthetases class I (C) catalytic domain [PF01406.22]					0
GCA_016185625.1_JACPND010000016.1_20	GCA_016185625.1	JACPND010000016.1	20	22099	22515	1	C	K15977	putative oxidoreductase								DoxX [PF07681.15]					0
GCA_016185625.1_JACPND010000016.1_21	GCA_016185625.1	JACPND010000016.1	21	22951	23427	-1	E															0
GCA_016185625.1_JACPND010000016.1_22	GCA_016185625.1	JACPND010000016.1	22	23818	24228	-1	C	K09775	uncharacterized protein								Divergent PAP2 family [PF02681.17]					0
GCA_016185625.1_JACPND010000016.1_23	GCA_016185625.1	JACPND010000016.1	23	24305	25018	1	D										SNARE associated Golgi protein [PF09335.14]					0
GCA_016185625.1_JACPND010000016.1_24	GCA_016185625.1	JACPND010000016.1	24	25023	25976	-1	D										Winged helix-turn-helix DNA-binding [PF13412.9]					0
GCA_016185625.1_JACPND010000016.1_25	GCA_016185625.1	JACPND010000016.1	25	26132	27067	1	E															0
GCA_016185625.1_JACPND010000016.1_26	GCA_016185625.1	JACPND010000016.1	26	27159	27443	-1	E															0
GCA_016185625.1_JACPND010000016.1_27	GCA_016185625.1	JACPND010000016.1	27	27535	27921	1	E															0
GCA_016185625.1_JACPND010000016.1_28	GCA_016185625.1	JACPND010000016.1	28	27961	28755	-1	D										Endonuclease/Exonuclease/phosphatase family [PF03372.26]					0
GCA_016185625.1_JACPND010000017.1_1	GCA_016185625.1	JACPND010000017.1	1	393	698	1	E															0
GCA_016185625.1_JACPND010000017.1_2	GCA_016185625.1	JACPND010000017.1	2	791	1159	1	E															2
GCA_016185625.1_JACPND010000017.1_3	GCA_016185625.1	JACPND010000017.1	3	1156	1527	-1	E															0
GCA_016185625.1_JACPND010000017.1_4	GCA_016185625.1	JACPND010000017.1	4	2098	2313	1	E															0
GCA_016185625.1_JACPND010000017.1_5	GCA_016185625.1	JACPND010000017.1	5	2484	3737	1	C	K07558	tRNA nucleotidyltransferase (CCA-adding enzyme) [EC:2.7.7.72]								tRNA nucleotidyltransferase, second domain [PF09249.14]					0
GCA_016185625.1_JACPND010000017.1_6	GCA_016185625.1	JACPND010000017.1	6	3709	4182	-1	E															0
GCA_016185625.1_JACPND010000017.1_7	GCA_016185625.1	JACPND010000017.1	7	4269	4721	-1	E															0
GCA_016185625.1_JACPND010000017.1_8	GCA_016185625.1	JACPND010000017.1	8	5016	6116	-1	C	K03166	DNA topoisomerase VI subunit A [EC:5.6.2.2]								Type IIB DNA topoisomerase [PF04406.17]					0
GCA_016185625.1_JACPND010000017.1_9	GCA_016185625.1	JACPND010000017.1	9	6174	9482	-1	C	K03167	DNA topoisomerase VI subunit B [EC:5.6.2.2]	MER0195417	N10	MER0195417 - family N10 unassigned peptide lyases (Herpetosiphon aurantiacus) [N10.UPW]#N10#{peptidase unit: 499-628, 992-1050}~source ABX07004~	False	0.351	84.0	1.022e-14	Topoisomerase VI B subunit, transducer [PF09239.14]; Intein splicing domain [PF14890.9]					0
GCA_016185625.1_JACPND010000017.1_10	GCA_016185625.1	JACPND010000017.1	10	9541	10158	1	D										ERCC4 domain [PF02732.18]; Helix-hairpin-helix motif [PF12826.10]; Helix-hairpin-helix domain [PF14520.9]					0
GCA_016185625.1_JACPND010000017.1_11	GCA_016185625.1	JACPND010000017.1	11	10199	13816	-1	D										SNF2-related domain [PF00176.26]; Bacterial SNF2 helicase associated [PF08455.13]; Helicase conserved C-terminal domain [PF00271.34]					0
GCA_016185625.1_JACPND010000017.1_12	GCA_016185625.1	JACPND010000017.1	12	13843	14430	-1	D										Exonuclease [PF00929.27]					0
GCA_016185625.1_JACPND010000017.1_13	GCA_016185625.1	JACPND010000017.1	13	14492	14782	-1	C	K06218	mRNA interferase RelE/StbE													0
GCA_016185625.1_JACPND010000017.1_14	GCA_016185625.1	JACPND010000017.1	14	14992	15567	-1	C	K06961	ribosomal RNA assembly protein													0
GCA_016185625.1_JACPND010000017.1_15	GCA_016185625.1	JACPND010000017.1	15	15604	15942	-1	E															0
GCA_016185625.1_JACPND010000017.1_16	GCA_016185625.1	JACPND010000017.1	16	15939	16652	-1	C	K07178	RIO kinase 1 [EC:2.7.11.1]								RIO1 family [PF01163.25]; Lipopolysaccharide kinase (Kdo/WaaP) family [PF06293.17]; Lipopolysaccharide core biosynthesis protein (WaaY) [PF06176.14]; Fungal protein kinase [PF17667.4]					0
GCA_016185625.1_JACPND010000017.1_17	GCA_016185625.1	JACPND010000017.1	17	16687	18999	-1	E															0
GCA_016185625.1_JACPND010000017.1_18	GCA_016185625.1	JACPND010000017.1	18	19002	19670	-1	E															0
GCA_016185625.1_JACPND010000017.1_19	GCA_016185625.1	JACPND010000017.1	19	19889	20359	1	E															0
GCA_016185625.1_JACPND010000017.1_20	GCA_016185625.1	JACPND010000017.1	20	20605	21267	-1	C	K07076	uncharacterized protein								Polymerase beta, Nucleotidyltransferase [PF18765.4]					0
GCA_016185625.1_JACPND010000017.1_21	GCA_016185625.1	JACPND010000017.1	21	21254	21631	-1	E															0
GCA_016185625.1_JACPND010000017.1_22	GCA_016185625.1	JACPND010000017.1	22	21633	21752	-1	E															0
GCA_016185625.1_JACPND010000017.1_23	GCA_016185625.1	JACPND010000017.1	23	21803	22804	-1	C	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein													0
GCA_016185625.1_JACPND010000017.1_24	GCA_016185625.1	JACPND010000017.1	24	23046	23936	1	D										Beta-lactamase superfamily domain [PF12706.10]					0
GCA_016185625.1_JACPND010000017.1_25	GCA_016185625.1	JACPND010000017.1	25	24572	25867	1	C	K09482	glutamyl-tRNA(Gln) amidotransferase subunit D [EC:6.3.5.7]								Asparaginase, N-terminal [PF00710.23]; Glutaminase/Asparaginase C-terminal domain [PF17763.4]; GatD N-terminal domain [PF18195.4]					0
GCA_016185625.1_JACPND010000017.1_26	GCA_016185625.1	JACPND010000017.1	26	26128	26658	1	C	K22736	vacuolar iron transporter family protein								VIT family [PF01988.22]					0
GCA_016185625.1_JACPND010000017.1_27	GCA_016185625.1	JACPND010000017.1	27	26774	27052	1	E															0
GCA_016185625.1_JACPND010000017.1_28	GCA_016185625.1	JACPND010000017.1	28	27130	27681	1	C	K03652	DNA-3-methyladenine glycosylase [EC:3.2.2.21]								Methylpurine-DNA glycosylase (MPG) [PF02245.19]					0
GCA_016185625.1_JACPND010000017.1_29	GCA_016185625.1	JACPND010000017.1	29	27919	28581	1	D										Class II Aldolase and Adducin N-terminal domain [PF00596.24]					0
GCA_016185625.1_JACPND010000018.1_1	GCA_016185625.1	JACPND010000018.1	1	594	3791	-1	C	K00525	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]								Ribonucleotide reductase, barrel domain [PF02867.18]; Class II vitamin B12-dependent ribonucleotide reductase [PF08471.13]					0
GCA_016185625.1_JACPND010000018.1_2	GCA_016185625.1	JACPND010000018.1	2	3796	4254	-1	C	K07738	transcriptional repressor NrdR								ATP cone domain [PF03477.19]					0
GCA_016185625.1_JACPND010000018.1_3	GCA_016185625.1	JACPND010000018.1	3	4471	4821	1	E															0
GCA_016185625.1_JACPND010000018.1_4	GCA_016185625.1	JACPND010000018.1	4	4952	6883	-1	C	K22452	protein-glutamine gamma-glutamyltransferase [EC:2.3.2.13]	MER0626938	C110	MER0626938 - family C110 unassigned peptidases (Clostridium perfringens) [C110.UPW]#C110#{peptidase unit: 252-363}~source WP_003451618~	False	0.351	66.0	1.549e-09	Transglutaminase-like superfamily [PF01841.22]					0
GCA_016185625.1_JACPND010000018.1_5	GCA_016185625.1	JACPND010000018.1	5	6969	7583	1	C	K03151	tRNA uracil 4-sulfurtransferase [EC:2.8.1.4]								Thiamine biosynthesis protein (ThiI) [PF02568.17]					0
GCA_016185625.1_JACPND010000018.1_6	GCA_016185625.1	JACPND010000018.1	6	7554	7745	-1	E															0
GCA_016185625.1_JACPND010000018.1_7	GCA_016185625.1	JACPND010000018.1	7	7905	8945	-1	C	K01271	Xaa-Pro dipeptidase [EC:3.4.13.9]	MER0006282	M24B	MER0006282 - PH0974 dipeptidase (Pyrococcus abyssi) [M24.034]#M24B#{peptidase unit: 127-353}~source Q9V0B6~	False	0.415	166.0	4.84e-43	Metallopeptidase family M24 [PF00557.27]					0
GCA_016185625.1_JACPND010000018.1_8	GCA_016185625.1	JACPND010000018.1	8	9183	10283	1	D			MER0921131	M16B	MER0921131 - BSSC8_26020 g.p. ({Bacillus subtilis}) (Clostridium acidurici) [M16.A15]#M16B#{peptidase unit: 7-378}~source K0B0G3~	False	0.383	224.0	1.0999999999999999e-62	Insulinase (Peptidase family M16) [PF00675.23]; Peptidase M16 inactive domain [PF05193.24]					0
GCA_016185625.1_JACPND010000018.1_9	GCA_016185625.1	JACPND010000018.1	9	10737	11159	1	E															0
GCA_016185625.1_JACPND010000018.1_10	GCA_016185625.1	JACPND010000018.1	10	11169	11396	1	E															0
GCA_016185625.1_JACPND010000018.1_11	GCA_016185625.1	JACPND010000018.1	11	11398	11868	1	E															0
GCA_016185625.1_JACPND010000018.1_12	GCA_016185625.1	JACPND010000018.1	12	12198	12530	1	E															0
GCA_016185625.1_JACPND010000018.1_13	GCA_016185625.1	JACPND010000018.1	13	12817	14154	1	C	K12574	ribonuclease J [EC:3.1.-.-]								Beta-lactamase superfamily domain [PF12706.10]; Metallo-beta-lactamase superfamily domain [PF16661.8]; Metallo-beta-lactamase superfamily [PF00753.30]					0
GCA_016185625.1_JACPND010000018.1_14	GCA_016185625.1	JACPND010000018.1	14	15025	15465	-1	E															0
GCA_016185625.1_JACPND010000018.1_15	GCA_016185625.1	JACPND010000018.1	15	15478	15582	-1	E															0
GCA_016185625.1_JACPND010000018.1_16	GCA_016185625.1	JACPND010000018.1	16	15742	16479	1	E															0
GCA_016185625.1_JACPND010000018.1_17	GCA_016185625.1	JACPND010000018.1	17	16507	16920	1	D										Cupredoxin-like domain [PF13473.9]					0
GCA_016185625.1_JACPND010000018.1_18	GCA_016185625.1	JACPND010000018.1	18	17323	17760	1	D										NTF2-like N-terminal transpeptidase domain [PF05223.14]					0
GCA_016185625.1_JACPND010000018.1_19	GCA_016185625.1	JACPND010000018.1	19	17773	18219	1	E															0
GCA_016185625.1_JACPND010000018.1_20	GCA_016185625.1	JACPND010000018.1	20	18611	18835	-1	E															0
GCA_016185625.1_JACPND010000018.1_21	GCA_016185625.1	JACPND010000018.1	21	18983	19315	1	D										Bacterial regulatory protein, arsR family [PF01022.23]					0
GCA_016185625.1_JACPND010000018.1_22	GCA_016185625.1	JACPND010000018.1	22	19312	21759	1	C	K17686	P-type Cu+ transporter [EC:7.2.2.8]								E1-E2 ATPase [PF00122.23]; haloacid dehalogenase-like hydrolase [PF00702.29]; Heavy-metal-associated domain [PF00403.29]					0
GCA_016185625.1_JACPND010000018.1_23	GCA_016185625.1	JACPND010000018.1	23	21766	22374	1	D										Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13649.9]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF08242.15]; Protein of unknown function (DUF1698) [PF08003.14]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; Hypothetical methyltransferase [PF05148.18]; Methyltransferase small domain [PF05175.17]; Spermine/spermidine synthase domain [PF01564.20]; Mycolic acid cyclopropane synthetase [PF02353.23]; Putative RNA methylase family UPF0020 [PF01170.21]; Ribosomal protein L11 methyltransferase (PrmA) [PF06325.16]					0
GCA_016185625.1_JACPND010000018.1_24	GCA_016185625.1	JACPND010000018.1	24	22402	22707	1	E															0
GCA_016185625.1_JACPND010000018.1_25	GCA_016185625.1	JACPND010000018.1	25	22716	22919	1	D										Protein of unknown function (DUF2892) [PF11127.11]					0
GCA_016185625.1_JACPND010000018.1_26	GCA_016185625.1	JACPND010000018.1	26	22964	23134	1	D										YHS domain [PF04945.16]; Prokaryotic metallothionein [PF02069.19]					0
GCA_016185625.1_JACPND010000018.1_27	GCA_016185625.1	JACPND010000018.1	27	23134	23736	1	D										ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF08242.15]; Methionine biosynthesis protein MetW [PF07021.15]					0
GCA_016185625.1_JACPND010000018.1_28	GCA_016185625.1	JACPND010000018.1	28	23601	23951	-1	C	K01724	4a-hydroxytetrahydrobiopterin dehydratase [EC:4.2.1.96]								Pterin 4 alpha carbinolamine dehydratase [PF01329.22]					0
GCA_016185625.1_JACPND010000018.1_29	GCA_016185625.1	JACPND010000018.1	29	23985	24434	-1	D										Cupredoxin-like domain [PF13473.9]; Cytochrome C oxidase subunit II, periplasmic domain [PF00116.23]					0
