	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_002685115.1_NYWQ01000017.1_38	GCA_002685115.1	NYWQ01000017.1	38	34995	35501	-1	C	K02988	small subunit ribosomal protein S5								Ribosomal protein S5, C-terminal domain [PF03719.18]; Ribosomal protein S5, N-terminal domain [PF00333.23]					0
GCA_002685115.1_NYWQ01000017.1_39	GCA_002685115.1	NYWQ01000017.1	39	35529	35882	-1	C	K02881	large subunit ribosomal protein L18								Ribosomal L18 of archaea, bacteria, mitoch. and chloroplast [PF00861.25]					0
GCA_002685115.1_NYWQ01000017.1_40	GCA_002685115.1	NYWQ01000017.1	40	35894	36445	-1	C	K02933	large subunit ribosomal protein L6								Ribosomal protein L6 [PF00347.26]					0
GCA_002685115.1_NYWQ01000017.1_41	GCA_002685115.1	NYWQ01000017.1	41	36466	36864	-1	C	K02994	small subunit ribosomal protein S8								Ribosomal protein S8 [PF00410.22]					0
GCA_002685115.1_NYWQ01000017.1_42	GCA_002685115.1	NYWQ01000017.1	42	36885	37154	-1	C	K02954	small subunit ribosomal protein S14								Ribosomal protein S14p/S29e [PF00253.24]					0
GCA_002685115.1_NYWQ01000017.1_43	GCA_002685115.1	NYWQ01000017.1	43	37160	37708	-1	C	K02931	large subunit ribosomal protein L5								ribosomal L5P family C-terminus [PF00673.24]; Ribosomal protein L5 [PF00281.22]					0
GCA_002685115.1_NYWQ01000017.1_44	GCA_002685115.1	NYWQ01000017.1	44	37708	38022	-1	C	K02895	large subunit ribosomal protein L24								Ribosomal proteins 50S L24/mitochondrial 39S L24 [PF17136.7]; Ribosomal proteins L26 eukaryotic, L24P archaeal [PF16906.8]; KOW motif [PF00467.32]					0
GCA_002685115.1_NYWQ01000017.1_45	GCA_002685115.1	NYWQ01000017.1	45	38034	38402	-1	C	K02874	large subunit ribosomal protein L14								Ribosomal protein L14p/L23e [PF00238.22]					0
GCA_002685115.1_NYWQ01000017.1_46	GCA_002685115.1	NYWQ01000017.1	46	38404	38661	-1	C	K02961	small subunit ribosomal protein S17								Ribosomal protein S17 [PF00366.23]					0
GCA_002685115.1_NYWQ01000017.1_47	GCA_002685115.1	NYWQ01000017.1	47	38668	38862	-1	D										Ribosomal L29 protein [PF00831.26]					0
GCA_002685115.1_NYWQ01000017.1_48	GCA_002685115.1	NYWQ01000017.1	48	38883	39305	-1	C	K02878	large subunit ribosomal protein L16								Ribosomal protein L16p/L10e [PF00252.21]					0
GCA_002685115.1_NYWQ01000017.1_49	GCA_002685115.1	NYWQ01000017.1	49	39334	40053	-1	C	K02982	small subunit ribosomal protein S3								Ribosomal protein S3, C-terminal domain [PF00189.23]; KH domain [PF07650.20]					0
GCA_002685115.1_NYWQ01000017.1_50	GCA_002685115.1	NYWQ01000017.1	50	40060	40464	-1	C	K02890	large subunit ribosomal protein L22								Ribosomal protein L22p/L17e [PF00237.22]					0
GCA_002685115.1_NYWQ01000017.1_51	GCA_002685115.1	NYWQ01000017.1	51	40482	40760	-1	C	K02965	small subunit ribosomal protein S19								Ribosomal protein S19 [PF00203.24]					0
GCA_002685115.1_NYWQ01000017.1_52	GCA_002685115.1	NYWQ01000017.1	52	40767	41591	-1	C	K02886	large subunit ribosomal protein L2								Ribosomal Proteins L2, C-terminal domain [PF03947.21]; Ribosomal Proteins L2, RNA binding domain [PF00181.26]					0
GCA_002685115.1_NYWQ01000017.1_53	GCA_002685115.1	NYWQ01000017.1	53	41599	41889	-1	C	K02892	large subunit ribosomal protein L23								Ribosomal protein L23 [PF00276.23]					0
GCA_002685115.1_NYWQ01000017.1_54	GCA_002685115.1	NYWQ01000017.1	54	41897	42523	-1	C	K02926	large subunit ribosomal protein L4								Ribosomal protein L4/L1 family [PF00573.25]					0
GCA_002685115.1_NYWQ01000017.1_55	GCA_002685115.1	NYWQ01000017.1	55	42523	43140	-1	C	K02906	large subunit ribosomal protein L3								Ribosomal protein L3 [PF00297.25]					0
GCA_002685115.1_NYWQ01000017.1_56	GCA_002685115.1	NYWQ01000017.1	56	43166	43471	-1	C	K02946	small subunit ribosomal protein S10								Ribosomal protein S10p/S20e [PF00338.25]					0
GCA_002685115.1_NYWQ01000017.1_57	GCA_002685115.1	NYWQ01000017.1	57	43482	45596	-1	C	K02355	elongation factor G								Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor G, domain IV [PF03764.21]; Elongation Factor G, domain III [PF14492.9]; Elongation factor G C-terminus [PF00679.27]; Elongation factor Tu domain 2 [PF03144.28]					0
GCA_002685115.1_NYWQ01000017.1_58	GCA_002685115.1	NYWQ01000017.1	58	45615	46088	-1	C	K02992	small subunit ribosomal protein S7								Ribosomal protein S7p/S5e [PF00177.24]					0
GCA_002685115.1_NYWQ01000017.1_59	GCA_002685115.1	NYWQ01000017.1	59	46116	46490	-1	C	K02950	small subunit ribosomal protein S12								Ribosomal protein S7p/S5e [PF00177.24]; Ribosomal protein S12/S23 [PF00164.28]					0
GCA_002685115.1_NYWQ01000017.1_60	GCA_002685115.1	NYWQ01000017.1	60	46836	49151	1	C	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]								UvrD/REP helicase N-terminal domain [PF00580.24]; UvrD-like helicase C-terminal domain [PF13361.9]; AAA domain [PF13245.9]; UvrD-like helicase C-terminal domain [PF13538.9]; AAA domain [PF13086.9]					0
GCA_002685115.1_NYWQ01000017.1_61	GCA_002685115.1	NYWQ01000017.1	61	49161	49775	1	D										Domain of unknown function (DUF4290) [PF14123.9]					0
GCA_002685115.1_NYWQ01000017.1_62	GCA_002685115.1	NYWQ01000017.1	62	49781	50872	1	C	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]								EPSP synthase (3-phosphoshikimate 1-carboxyvinyltransferase) [PF00275.23]					0
GCA_002685115.1_NYWQ01000018.1_1	GCA_002685115.1	NYWQ01000018.1	1	2	709	-1	E															0
GCA_002685115.1_NYWQ01000018.1_2	GCA_002685115.1	NYWQ01000018.1	2	696	1379	-1	C	K02003	putative ABC transport system ATP-binding protein								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]; AAA domain, putative AbiEii toxin, Type IV TA system [PF13304.9]					0
GCA_002685115.1_NYWQ01000018.1_3	GCA_002685115.1	NYWQ01000018.1	3	1348	2598	-1	C	K09808	lipoprotein-releasing system permease protein								FtsX-like permease family [PF02687.24]					0
GCA_002685115.1_NYWQ01000018.1_4	GCA_002685115.1	NYWQ01000018.1	4	2598	3671	-1	C	K02004	putative ABC transport system permease protein													0
GCA_002685115.1_NYWQ01000018.1_5	GCA_002685115.1	NYWQ01000018.1	5	3821	4558	-1	D										Outer membrane lipoprotein-sorting protein [PF17131.7]; MucB/RseB N-terminal domain [PF03888.17]					0
GCA_002685115.1_NYWQ01000018.1_6	GCA_002685115.1	NYWQ01000018.1	6	4560	5027	-1	D										2-hydroxy-palmitic acid dioxygenase Mpo1-like [PF06127.14]					0
GCA_002685115.1_NYWQ01000018.1_7	GCA_002685115.1	NYWQ01000018.1	7	5086	5598	-1	C	K01588	5-(carboxyamino)imidazole ribonucleotide mutase [EC:5.4.99.18]								AIR carboxylase [PF00731.23]					0
GCA_002685115.1_NYWQ01000018.1_8	GCA_002685115.1	NYWQ01000018.1	8	5665	6336	-1	D										Conserved hypothetical protein (DUF2461) [PF09365.13]					0
GCA_002685115.1_NYWQ01000018.1_9	GCA_002685115.1	NYWQ01000018.1	9	6384	7619	1	D										HI0933-like protein [PF03486.17]; NAD(P)-binding Rossmann-like domain [PF13450.9]					0
GCA_002685115.1_NYWQ01000018.1_10	GCA_002685115.1	NYWQ01000018.1	10	7638	8654	-1	C	K01424	L-asparaginase [EC:3.5.1.1]								Asparaginase, N-terminal [PF00710.23]; Glutaminase/Asparaginase C-terminal domain [PF17763.4]					0
GCA_002685115.1_NYWQ01000018.1_11	GCA_002685115.1	NYWQ01000018.1	11	8656	9423	-1	C	K03424	TatD DNase family protein [EC:3.1.21.-]								TatD related DNase [PF01026.24]					0
GCA_002685115.1_NYWQ01000018.1_12	GCA_002685115.1	NYWQ01000018.1	12	9522	10481	1	D										Glycosyltransferase family 9 (heptosyltransferase) [PF01075.20]	GT9	GT9 lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); heptosyltransferase (EC 2.4.-.-).	2.4.1.56,2.4.99.-	GT9.hmm	0
GCA_002685115.1_NYWQ01000018.1_13	GCA_002685115.1	NYWQ01000018.1	13	10565	13357	-1	C	K03701	excinuclease ABC subunit A								UvrA interaction domain [PF17760.4]; UvrA DNA-binding domain [PF17755.4]; ABC transporter [PF00005.30]; AAA domain, putative AbiEii toxin, Type IV TA system [PF13304.9]					0
GCA_002685115.1_NYWQ01000018.1_14	GCA_002685115.1	NYWQ01000018.1	14	13547	14134	1	C	K03088	RNA polymerase sigma-70 factor, ECF subfamily								Sigma-70 region 2 [PF04542.17]; ECF sigma factor [PF07638.14]; Sigma-70, region 4 [PF04545.19]; Sigma-70, region 4 [PF08281.15]					0
GCA_002685115.1_NYWQ01000018.1_15	GCA_002685115.1	NYWQ01000018.1	15	14178	14360	1	E															0
GCA_002685115.1_NYWQ01000018.1_16	GCA_002685115.1	NYWQ01000018.1	16	14448	14909	1	C	K03564	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]								AhpC/TSA family [PF00578.24]; Redoxin [PF08534.13]					0
GCA_002685115.1_NYWQ01000018.1_17	GCA_002685115.1	NYWQ01000018.1	17	14964	15962	1	C	K03553	recombination protein RecA								recA bacterial DNA recombination protein [PF00154.24]; Rad51 [PF08423.14]; KaiC [PF06745.16]; AAA domain [PF13481.9]					0
GCA_002685115.1_NYWQ01000018.1_18	GCA_002685115.1	NYWQ01000018.1	18	15999	17009	1	D										Anaphase-promoting complex, cyclosome, subunit 3 [PF12895.10]; Tetratricopeptide repeat [PF00515.31]; TPR repeat [PF13414.9]; Tetratricopeptide repeat [PF13424.9]; Tetratricopeptide repeat [PF13432.9]; Tetratricopeptide repeat [PF13429.9]					0
GCA_002685115.1_NYWQ01000018.1_19	GCA_002685115.1	NYWQ01000018.1	19	17043	17597	-1	D										Protein of unknown function (DUF3575) [PF12099.11]					0
GCA_002685115.1_NYWQ01000018.1_20	GCA_002685115.1	NYWQ01000018.1	20	17711	18058	-1	C	K02887	large subunit ribosomal protein L20								Ribosomal protein L20 [PF00453.21]					0
GCA_002685115.1_NYWQ01000018.1_21	GCA_002685115.1	NYWQ01000018.1	21	18140	18337	-1	C	K02916	large subunit ribosomal protein L35								Ribosomal protein L35 [PF01632.22]					0
GCA_002685115.1_NYWQ01000018.1_22	GCA_002685115.1	NYWQ01000018.1	22	18372	18764	-1	C	K02520	translation initiation factor IF-3								Translation initiation factor IF-3, C-terminal domain [PF00707.25]; Translation initiation factor IF-3, N-terminal domain [PF05198.19]					0
GCA_002685115.1_NYWQ01000018.1_23	GCA_002685115.1	NYWQ01000018.1	23	18953	20899	-1	C	K01868	threonyl-tRNA synthetase [EC:6.1.1.3]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Anticodon binding domain [PF03129.23]; TGS domain [PF02824.24]; Threonyl and Alanyl tRNA synthetase second additional domain [PF07973.17]; Histidyl-tRNA synthetase [PF13393.9]					0
GCA_002685115.1_NYWQ01000018.1_24	GCA_002685115.1	NYWQ01000018.1	24	21084	23405	1	D			MER0445860	C25	MER0445860 - family C25 unassigned peptidases () [C25.UPW]#C25#{peptidase unit: 220-570}~source PDH49250~	True	0.744	527.0	2.555e-160	Peptidase family C25 [PF01364.21]; Propeptide_C25 [PF08126.14]; Peptidase family C25, C terminal ig-like domain [PF03785.17]					0
GCA_002685115.1_NYWQ01000019.1_1	GCA_002685115.1	NYWQ01000019.1	1	232	483	1	C	K02909	large subunit ribosomal protein L31								Ribosomal protein L31 [PF01197.21]					0
GCA_002685115.1_NYWQ01000019.1_2	GCA_002685115.1	NYWQ01000019.1	2	591	1769	1	D										Sugar nucleotidyl transferase [PF13562.9]					0
GCA_002685115.1_NYWQ01000019.1_3	GCA_002685115.1	NYWQ01000019.1	3	1874	4324	1	C	K01338	ATP-dependent Lon protease [EC:3.4.21.53]	MER0062156	S16	MER0062156 - family S16 unassigned peptidases () [S16.UPW]#S16#{peptidase unit: 572-816}~source EAR01907~	True	0.739	367.0	3.172e-105	Lon protease (S16) C-terminal proteolytic domain [PF05362.16]; ATP-dependent protease La (LON) substrate-binding domain [PF02190.19]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; AAA domain (dynein-related subfamily) [PF07728.17]; AAA domain (Cdc48 subfamily) [PF07724.17]; Subunit ChlI of Mg-chelatase [PF13541.9]; Bacterial dnaA  protein [PF00308.21]					0
GCA_002685115.1_NYWQ01000019.1_4	GCA_002685115.1	NYWQ01000019.1	4	4450	5196	1	C	K01803	triosephosphate isomerase (TIM) [EC:5.3.1.1]								Triosephosphate isomerase [PF00121.21]					0
GCA_002685115.1_NYWQ01000019.1_5	GCA_002685115.1	NYWQ01000019.1	5	5200	6051	1	C	K02687	ribosomal protein L11 methyltransferase [EC:2.1.1.-]								Ribosomal protein L11 methyltransferase (PrmA) [PF06325.16]; Methyltransferase small domain [PF05175.17]; Methyltransferase domain [PF13847.9]; Lysine methyltransferase [PF10294.12]; Conserved hypothetical protein 95 [PF03602.18]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; Met-10+ like-protein [PF02475.19]					0
GCA_002685115.1_NYWQ01000019.1_6	GCA_002685115.1	NYWQ01000019.1	6	6074	7705	-1	D										ABC transporter [PF00005.30]; ABC transporter [PF12848.10]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_002685115.1_NYWQ01000019.1_7	GCA_002685115.1	NYWQ01000019.1	7	7843	9084	-1	D										DEAD/DEAH box helicase [PF00270.32]; Helicase conserved C-terminal domain [PF00271.34]; Type III restriction enzyme, res subunit [PF04851.18]					0
GCA_002685115.1_NYWQ01000019.1_8	GCA_002685115.1	NYWQ01000019.1	8	9142	11127	-1	C	K11381	2-oxoisovalerate dehydrogenase E1 component [EC:1.2.4.4]								Dehydrogenase E1 component [PF00676.23]; Transketolase, pyrimidine binding domain [PF02779.27]; Transketolase, C-terminal domain [PF02780.23]; Transketolase, thiamine diphosphate binding domain [PF00456.24]					0
GCA_002685115.1_NYWQ01000019.1_9	GCA_002685115.1	NYWQ01000019.1	9	11233	13122	1	D										Sulfatase [PF00884.26]					0
GCA_002685115.1_NYWQ01000019.1_10	GCA_002685115.1	NYWQ01000019.1	10	13115	13993	1	C	K07029	diacylglycerol kinase (ATP) [EC:2.7.1.107]								Diacylglycerol kinase catalytic domain [PF00781.27]; YegS C-terminal NAD kinase beta sandwich-like domain [PF19279.2]					0
GCA_002685115.1_NYWQ01000019.1_11	GCA_002685115.1	NYWQ01000019.1	11	14080	15036	1	D										2OG-Fe(II) oxygenase superfamily [PF03171.23]; non-haem dioxygenase in morphine synthesis N-terminal [PF14226.9]					0
GCA_002685115.1_NYWQ01000019.1_12	GCA_002685115.1	NYWQ01000019.1	12	15201	16427	1	D										Glutamate/Leucine/Phenylalanine/Valine dehydrogenase [PF00208.24]; Glu/Leu/Phe/Val dehydrogenase, dimerisation domain [PF02812.21]					0
GCA_002685115.1_NYWQ01000019.1_13	GCA_002685115.1	NYWQ01000019.1	13	16474	17754	1	D										Citrate transporter [PF03600.19]					0
GCA_002685115.1_NYWQ01000019.1_14	GCA_002685115.1	NYWQ01000019.1	14	17790	18503	1	C	K03561	biopolymer transport protein ExbB								MotA/TolQ/ExbB proton channel family [PF01618.19]					0
GCA_002685115.1_NYWQ01000019.1_15	GCA_002685115.1	NYWQ01000019.1	15	18505	18900	1	C	K03559	biopolymer transport protein ExbD								Biopolymer transport protein ExbD/TolR [PF02472.19]					0
GCA_002685115.1_NYWQ01000019.1_16	GCA_002685115.1	NYWQ01000019.1	16	18897	19691	1	E															0
GCA_002685115.1_NYWQ01000019.1_17	GCA_002685115.1	NYWQ01000019.1	17	19730	20941	1	C	K11754	dihydrofolate synthase / folylpolyglutamate synthase [EC:6.3.2.12 6.3.2.17]								Mur ligase middle domain [PF08245.15]					0
GCA_002685115.1_NYWQ01000020.1_1	GCA_002685115.1	NYWQ01000020.1	1	2	247	1	D										RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_002685115.1_NYWQ01000020.1_2	GCA_002685115.1	NYWQ01000020.1	2	248	871	1	D										ZipA, C-terminal FtsZ-binding domain [PF04354.16]					0
GCA_002685115.1_NYWQ01000020.1_3	GCA_002685115.1	NYWQ01000020.1	3	876	3035	1	C	K01972	DNA ligase (NAD+) [EC:6.5.1.2]								NAD-dependent DNA ligase adenylation domain [PF01653.21]; NAD-dependent DNA ligase OB-fold domain [PF03120.19]; Helix-hairpin-helix motif [PF12826.10]					0
GCA_002685115.1_NYWQ01000020.1_4	GCA_002685115.1	NYWQ01000020.1	4	2983	3618	1	D										Transglycosylase SLT domain [PF19489.2]; Transglycosylase SLT domain [PF01464.23]					0
GCA_002685115.1_NYWQ01000020.1_5	GCA_002685115.1	NYWQ01000020.1	5	3619	6372	-1	C	K06972	presequence protease [EC:3.4.24.-]	MER0393075	M16C	MER0393075 - subfamily M16C unassigned peptidases () [M16.UPC]#M16C#{peptidase unit: 49-527}~source EJP72191~	True	0.687	657.0	2.642e-202	Peptidase M16C associated [PF08367.14]; Insulinase (Peptidase family M16) [PF00675.23]; Peptidase M16 inactive domain [PF05193.24]					0
GCA_002685115.1_NYWQ01000021.1_1	GCA_002685115.1	NYWQ01000021.1	1	2	709	1	C	K03787	5'/3'-nucleotidase [EC:3.1.3.5 3.1.3.6]								Survival protein SurE [PF01975.20]					0
GCA_002685115.1_NYWQ01000021.1_2	GCA_002685115.1	NYWQ01000021.1	2	702	980	1	E															0
GCA_002685115.1_NYWQ01000021.1_3	GCA_002685115.1	NYWQ01000021.1	3	980	1366	1	C	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]								Endoribonuclease L-PSP [PF01042.24]					0
GCA_002685115.1_NYWQ01000021.1_4	GCA_002685115.1	NYWQ01000021.1	4	1440	2552	1	C	K00748	lipid-A-disaccharide synthase [EC:2.4.1.182]								Lipid-A-disaccharide synthetase [PF02684.18]	GT19	GT19 lipid-A-disaccharide synthase (EC 2.4.1.182).	2.4.1.182	GT19.hmm	0
GCA_002685115.1_NYWQ01000021.1_5	GCA_002685115.1	NYWQ01000021.1	5	2703	4328	1	D			MER0816160	M01	MER0816160 - family M1 unassigned peptidases (Fibrisoma limi) [M01.UPW]#M01#{peptidase unit: 239-466}~source I2GPU4~	False	0.548	235.0	3.623e-64	Peptidase family M1 domain [PF01433.23]; Peptidase M1 N-terminal domain [PF17900.4]					0
GCA_002685115.1_NYWQ01000021.1_6	GCA_002685115.1	NYWQ01000021.1	6	4393	4575	1	C	K02913	large subunit ribosomal protein L33								Ribosomal protein L33 [PF00471.23]					0
GCA_002685115.1_NYWQ01000021.1_7	GCA_002685115.1	NYWQ01000021.1	7	4584	4739	1	D										Domain of unknown function (DUF4295) [PF14128.9]					0
GCA_002685115.1_NYWQ01000021.1_8	GCA_002685115.1	NYWQ01000021.1	8	4813	5763	1	C	K03110	fused signal recognition particle receptor								SRP54-type protein, GTPase domain [PF00448.25]; SRP54-type protein, helical bundle domain [PF02881.22]					0
GCA_002685115.1_NYWQ01000021.1_9	GCA_002685115.1	NYWQ01000021.1	9	5841	7154	1	C	K14441	ribosomal protein S12 methylthiotransferase [EC:2.8.4.4]								Uncharacterized protein family UPF0004 [PF00919.23]; TRAM domain [PF18693.4]; Radical SAM superfamily [PF04055.24]					0
GCA_002685115.1_NYWQ01000021.1_10	GCA_002685115.1	NYWQ01000021.1	10	7154	8728	1	C	K22136	bacillithiol synthase								Bacillithiol biosynthesis BshC [PF10079.12]					0
GCA_002685115.1_NYWQ01000021.1_11	GCA_002685115.1	NYWQ01000021.1	11	8851	11646	1	D										Sortilin, neurotensin receptor 3, [PF15902.8]; Photosynthesis system II assembly factor YCF48 [PF14870.9]; Secretion system C-terminal sorting domain [PF18962.3]	GH74	GH74 endoglucanase (EC 3.2.1.4); oligoxyloglucan reducing end-specific cellobiohydrolase (EC 3.2.1.150); xyloglucanase (EC 3.2.1.151)	3.2.1.150,3.2.1.151,3.2.1.4	GH74.hmm	0
GCA_002685115.1_NYWQ01000021.1_12	GCA_002685115.1	NYWQ01000021.1	12	11706	13292	-1	C	K02837	peptide chain release factor 3								Class II release factor RF3, C-terminal domain [PF16658.8]; Elongation factor Tu GTP binding domain [PF00009.30]; ADP-ribosylation factor family [PF00025.24]					0
GCA_002685115.1_NYWQ01000021.1_13	GCA_002685115.1	NYWQ01000021.1	13	13292	13504	-1	C	K14761	ribosome-associated protein								S4 domain [PF13275.9]					0
GCA_002685115.1_NYWQ01000021.1_14	GCA_002685115.1	NYWQ01000021.1	14	13658	15061	1	D										Domain of unknown function (DUF5106) [PF17127.7]; AhpC/TSA family [PF00578.24]; Redoxin [PF08534.13]; Thioredoxin-like [PF13905.9]; Domain of unknown function (DUF4369) [PF14289.9]; F plasmid transfer operon protein [PF13728.9]					0
GCA_002685115.1_NYWQ01000021.1_15	GCA_002685115.1	NYWQ01000021.1	15	15078	15305	-1	E															0
GCA_002685115.1_NYWQ01000021.1_16	GCA_002685115.1	NYWQ01000021.1	16	15313	15525	-1	E															0
GCA_002685115.1_NYWQ01000021.1_17	GCA_002685115.1	NYWQ01000021.1	17	15623	19006	1	C	K11942	isobutyryl-CoA mutase [EC:5.4.99.13]								Methylmalonyl Co-A mutase-associated GTPase MeaB [PF03308.19]; Methylmalonyl-CoA mutase [PF01642.25]					0
GCA_002685115.1_NYWQ01000022.1_1	GCA_002685115.1	NYWQ01000022.1	1	1	1851	-1	D			MER0133279	M01	MER0133279 - family M1 unassigned peptidases (Dyadobacter fermentans) [M01.UPW]#M01#{peptidase unit: 289-485}~source GEBA2500513060~	False	0.642	252.0	4.793e-69	Peptidase family M1 domain [PF01433.23]					0
GCA_002685115.1_NYWQ01000022.1_2	GCA_002685115.1	NYWQ01000022.1	2	1911	2798	1	D										WYL domain [PF13280.9]					0
GCA_002685115.1_NYWQ01000022.1_3	GCA_002685115.1	NYWQ01000022.1	3	2782	3501	-1	C	K00500	phenylalanine-4-hydroxylase [EC:1.14.16.1]								Biopterin-dependent aromatic amino acid hydroxylase [PF00351.24]					0
GCA_002685115.1_NYWQ01000022.1_4	GCA_002685115.1	NYWQ01000022.1	4	3736	4125	1	E															0
GCA_002685115.1_NYWQ01000022.1_5	GCA_002685115.1	NYWQ01000022.1	5	4166	4417	-1	E															0
GCA_002685115.1_NYWQ01000022.1_6	GCA_002685115.1	NYWQ01000022.1	6	4421	5587	-1	C	K13599	two-component system, NtrC family, nitrogen regulation response regulator NtrX								Sigma-54 interaction domain [PF00158.29]; Sigma-54 interaction domain [PF14532.9]; Response regulator receiver domain [PF00072.27]					0
GCA_002685115.1_NYWQ01000022.1_7	GCA_002685115.1	NYWQ01000022.1	7	5566	6519	-1	C	K01524	exopolyphosphatase / guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase [EC:3.6.1.11 3.6.1.40]								Ppx/GppA phosphatase family [PF02541.19]					0
GCA_002685115.1_NYWQ01000022.1_8	GCA_002685115.1	NYWQ01000022.1	8	6522	7841	-1	C	K01992	ABC-2 type transport system permease protein													0
GCA_002685115.1_NYWQ01000022.1_9	GCA_002685115.1	NYWQ01000022.1	9	7838	8746	-1	D										ABC transporter [PF00005.30]; Domain of unknown function (DUF4162) [PF13732.9]					0
GCA_002685115.1_NYWQ01000022.1_10	GCA_002685115.1	NYWQ01000022.1	10	8902	10614	1	D			MER0900501	M61	MER0900501 - family M61 unassigned peptidases () [M61.UPW]#M61#{peptidase unit: 1-514}~source A0A0F2NQZ6~	True	0.519	497.0	5.548e-153	Peptidase M61 N-terminal domain [PF17899.4]; M61 glycyl aminopeptidase [PF05299.15]					0
GCA_002685115.1_NYWQ01000022.1_11	GCA_002685115.1	NYWQ01000022.1	11	10619	10996	-1	C	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]								Endoribonuclease L-PSP [PF01042.24]; YjgF/chorismate_mutase-like, putative endoribonuclease [PF14588.9]					0
GCA_002685115.1_NYWQ01000022.1_12	GCA_002685115.1	NYWQ01000022.1	12	11035	11595	1	D			MER0438962	C26	MER0438962 - TRP3 protein (Joostella marina) [C26.959]#C26#{peptidase unit: 2-185}~source ZP_10107979~	False	0.579	206.0	1.8800000000000002e-59	Glutamine amidotransferase class-I [PF00117.31]; Peptidase C26 [PF07722.16]					0
GCA_002685115.1_NYWQ01000022.1_13	GCA_002685115.1	NYWQ01000022.1	13	11585	12793	-1	C	K14652	3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II [EC:4.1.99.12 3.5.4.25]								3,4-dihydroxy-2-butanone 4-phosphate synthase [PF00926.22]; GTP cyclohydrolase II [PF00925.23]					0
GCA_002685115.1_NYWQ01000022.1_14	GCA_002685115.1	NYWQ01000022.1	14	12817	13983	-1	C	K21001	polysaccharide biosynthesis protein PslH								Glycosyl transferases group 1 [PF13692.9]; Glycosyl transferases group 1 [PF00534.23]					0
GCA_002685115.1_NYWQ01000022.1_15	GCA_002685115.1	NYWQ01000022.1	15	13984	15162	-1	C	K21001	polysaccharide biosynthesis protein PslH													0
GCA_002685115.1_NYWQ01000022.1_16	GCA_002685115.1	NYWQ01000022.1	16	15141	16499	-1	C	K07091	lipopolysaccharide export system permease protein								Lipopolysaccharide export system permease LptF/LptG [PF03739.17]					0
GCA_002685115.1_NYWQ01000022.1_17	GCA_002685115.1	NYWQ01000022.1	17	16600	16983	-1	D										START-like superfamily domain [PF19569.2]					0
GCA_002685115.1_NYWQ01000022.1_18	GCA_002685115.1	NYWQ01000022.1	18	17908	18369	1	E															0
GCA_002685115.1_NYWQ01000022.1_19	GCA_002685115.1	NYWQ01000022.1	19	18457	19578	-1	C	K02338	DNA polymerase III subunit beta [EC:2.7.7.7]								DNA polymerase III beta subunit, C-terminal domain [PF02768.18]; DNA polymerase III beta subunit, central domain [PF02767.19]; DNA polymerase III beta subunit, N-terminal domain [PF00712.22]					0
GCA_002685115.1_NYWQ01000022.1_20	GCA_002685115.1	NYWQ01000022.1	20	19699	20697	-1	E															0
GCA_002685115.1_NYWQ01000022.1_21	GCA_002685115.1	NYWQ01000022.1	21	20681	22396	-1	C	K25153	gliding motility-associatede transport system auxiliary component								ABC-type uncharacterized transport system [PF09822.12]					0
GCA_002685115.1_NYWQ01000022.1_22	GCA_002685115.1	NYWQ01000022.1	22	22396	23127	-1	C	K25151	gliding motility-associated transport system permease protein								ABC-2 family transporter protein [PF12679.10]; ABC-2 family transporter protein [PF12730.10]					0
GCA_002685115.1_NYWQ01000022.1_23	GCA_002685115.1	NYWQ01000022.1	23	23124	23420	-1	D										Antibiotic biosynthesis monooxygenase [PF03992.19]					0
GCA_002685115.1_NYWQ01000022.1_24	GCA_002685115.1	NYWQ01000022.1	24	23417	24220	-1	C	K22205	S-adenosyl-L-methionine hydrolase (adenosine-forming) [EC:3.13.2.3]								SAM hydroxide adenosyltransferase N-terminal domain [PF01887.19]; SAM hydroxide adenosyltransferase C-terminal domain [PF20257.1]					0
