locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
LBSF01000020.1_5		K04078	COG0234		phrog_3188	VOG00279	COG:COG0234	100	2.3e-35	116.6		GroES:
LBSF01000020.1_6		K04077	COG0459		phrog_5725	VOG10769	KEGG:K04077	275	2.9e-113	374.5		groEL, HSPD1; chaperonin GroEL
LBSF01000020.1_7		K04077	COG0459		phrog_5725	VOG10769	KEGG:K04077	254	1.7e-106	352.0		groEL, HSPD1; chaperonin GroEL
LBSF01000020.1_8												Hypothetical
LBSF01000020.1_9		K22300	COG1476		phrog_4	VOG00002	PHROG:phrog_4	175	4.7e-17	57.3		transcriptional repressor
LBSF01000020.1_10												Hypothetical
LBSF01000020.1_11												Hypothetical
LBSF01000020.1_12		K20485	COG1132		phrog_2392	VOG02992	KEGG:K20485	602	2.9e-91	301.7		nisT, spaT; ATP-binding cassette, subfamily B, bacterial NisT/SpaT
LBSF01000020.1_13	K01491	K01491	COG0190		phrog_7320	VOG22895	COG:COG0190	286	6.6e-112	368.7		FolD:
LBSF01000020.1_14	K00600	K00600	COG0112		phrog_9968	VOG11022	FOAM:K00600	427	3.5e-209	692.2	2.1.2.1	glyA, SHMT; glycine hydroxymethyltransferase
LBSF01000020.1_15	K01494	K01494	COG0717		phrog_1663	VOG36877	COG:COG0717	192	1.5e-69	230.2		Dcd:Thymidylate biosynthesis
LBSF01000020.1_16		K11717	COG0520		phrog_12787	VOG21354	KEGG:K11717	369	3.3e-152	503.8	2.8.1.7 4.4.1.16	sufS; cysteine desulfurase / selenocysteine lyase
LBSF01000021.1_1		K02355	COG0480		phrog_6880	VOG33006	COG:COG0480	108	1.1e-48	160.9		FusA:Translation factors
LBSF01000021.1_2		K02355	COG0480		phrog_6880	VOG33006	COG:COG0480	489	1.5e-224	742.7		FusA:Translation factors
LBSF01000021.1_3												Hypothetical
LBSF01000021.1_4		K02358	COG0050		phrog_6880	VOG01129	COG:COG0050	391	1.1e-199	660.5		TufA:Translation factors
LBSF01000021.1_5		K02946	COG0051		phrog_35964		COG:COG0051	103	3e-44	145.4		RpsJ:Ribosome 30S subunit
LBSF01000021.1_6		K02906	COG0087				COG:COG0087	197	1.4e-64	213.1		RplC:Ribosome 50S subunit
LBSF01000021.1_7		K02926	COG0088				COG:COG0088	206	2.9e-59	195.3		RplD:Ribosome 50S subunit
LBSF01000021.1_8		K02892	COG0089				COG:COG0089	98	2.7e-26	87.2		RplW:Ribosome 50S subunit
LBSF01000021.1_9		K02886	COG0090				COG:COG0090	284	5.3e-103	339.1		RplB:Ribosome 50S subunit
LBSF01000021.1_10		K02965	COG0185				COG:COG0185	101	8.8e-42	137.6		RpsS:Ribosome 30S subunit
LBSF01000021.1_11		K02890	COG0091				COG:COG0091	114	4.5e-34	113.2		RplV:Ribosome 50S subunit
LBSF01000021.1_12		K02982	COG0092				COG:COG0092	216	1.4e-72	239.4		RpsC:Ribosome 30S subunit
LBSF01000021.1_13		K02878	COG0197				KEGG:K02878	139	1.9e-59	196.8		RP-L16, MRPL16, rplP; large subunit ribosomal protein L16
LBSF01000021.1_14		K02961	COG0186				COG:COG0186	85	3.3e-24	81.5		RpsQ:Ribosome 30S subunit
LBSF01000021.1_15		K02874	COG0093				COG:COG0093	124	1.5e-51	168.6		RplN:Ribosome 50S subunit
LBSF01000021.1_16		K02895	COG0198				COG:COG0198	133	1.1e-37	124.7		RplX:Ribosome 50S subunit
LBSF01000021.1_17												Hypothetical
LBSF01000022.1_1		K18941	COG3710, COG3292		phrog_731	VOG00352	KEGG:K18941	239	3.2e-37	122.8		arlR; two-component system, OmpR family, response regulator ArlR
LBSF01000022.1_2		K01462	COG0242		phrog_2890	VOG13488	COG:COG0242	164	1.4e-42	140.7		Def:
LBSF01000022.1_3												Hypothetical
LBSF01000022.1_4	K02035	K02035	COG0747		phrog_18374		COG:COG0747	587	3.3e-96	318.1		DdpA:
LBSF01000022.1_5		K03075	COG1314				COG:COG1314	77	7.9e-15	50.4		SecG:
LBSF01000022.1_6												Hypothetical
LBSF01000022.1_7	K00873	K00873	COG0469		phrog_25828		COG:COG0469	453	1.4e-153	507.4		PykF:Glycolysis
LBSF01000022.1_8		K04030	COG0662				COG:COG0662	114	3.4e-09	32.0		ManC:
LBSF01000022.1_9			COG1592				COG:COG1592	86	3.9e-09	31.6		YotD:
LBSF01000022.1_10	K00945	K00945	COG1102				COG:COG1102	204	4e-26	86.6		CmkB:
LBSF01000022.1_11		K03588	COG0772				COG:COG0772	405	1e-124	412.1		FtsW:
LBSF01000022.1_12	K02563	K02563	COG0707	GT28			COG:COG0707	389	3.8e-84	278.1		MurG:Mureine biosynthesis
LBSF01000022.1_13	K00075	K00075	COG0812				COG:COG0812	342	4.1e-93	307.3		MurB:Mureine biosynthesis
LBSF01000022.1_14	K00790	K00790	COG0766		phrog_25097		COG:COG0766	430	3.5e-139	459.5		MurA:Mureine biosynthesis
LBSF01000022.1_15		K03925	COG2001				COG:COG2001	148	3.4e-44	146.1		MraZ:
LBSF01000022.1_16	K03438	K03438	COG0275				COG:COG0275	293	5.6e-104	343.4		RmsH:16S rRNA modification
LBSF01000022.1_17												Hypothetical
LBSF01000023.1_1		K00973	COG1210		phrog_3980		COG:COG1210	108	4e-27	90.4		GalU:
LBSF01000023.1_2												Hypothetical
LBSF01000023.1_3		K15669	COG1208		phrog_3980	VOG00785	KEGG:K15669	256	8.5e-20	66.1	2.7.7.71	hddC; D-glycero-alpha-D-manno-heptose 1-phosphate guanylyltransferase
LBSF01000023.1_4		K24012	COG1042				COG:COG1042	703	1.5e-220	730.2		PatZN:
LBSF01000023.1_5	K00175	K00175	COG1013				FOAM:K00175	286	6.7e-76	251.8	1.2.7.3 1.2.7.11	korB, oorB, oforB; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta
LBSF01000023.1_6	K00174	K00174	COG0674				FOAM:K00174	293	2.4e-69	229.1	1.2.7.3 1.2.7.11	korA, oorA, oforA; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha
LBSF01000023.1_7	K00174	K00174	COG1014				FOAM:K00174	270	1e-62	207.4	1.2.7.3 1.2.7.11	korA, oorA, oforA; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha
LBSF01000023.1_8												Hypothetical
LBSF01000023.1_9												Hypothetical
LBSF01000023.1_10												Hypothetical
LBSF01000023.1_11		K10857	COG0847		phrog_192	VOG00088	KEGG:K10857	252	7.2e-57	185.5	3.1.11.-	exoX; exodeoxyribonuclease X
LBSF01000023.1_12												Hypothetical
LBSF01000024.1_1		K15770	COG1653				COG:COG1653	152	1.3e-18	61.9		UgpB:
LBSF01000024.1_2			COG3147				COG:COG3147	735	5.5e-09	30.8		DedD:
LBSF01000024.1_3		K01872, K01872	COG0013, COG0013		phrog_28604, phrog_28604	VOG21387	COG:COG0013	582	2e-196	484.9		AlaS:Aminoacyl-tRNA synthetases
LBSF01000024.1_4		K07447	COG0816				COG:COG0816	143	4.2e-39	129.2		YqgF:
LBSF01000024.1_5		K07082	COG1559				COG:COG1559	331	8.4e-96	316.5		MltG:
LBSF01000024.1_6		K01005	COG1316				COG:COG1316	260	1.8e-68	227.0		Cps2a:
LBSF01000024.1_7												Hypothetical
LBSF01000024.1_8	K02340	K02340	COG1466		phrog_20214	VOG36646	COG:COG1466	303	5.1e-52	172.1		HolA:
LBSF01000024.1_9												Hypothetical
LBSF01000024.1_10		K22390					KEGG:K22390	137	1.9e-07	25.3		ACP7; acid phosphatase type 7
LBSF01000024.1_11		K18637					KEGG:K18637	141	6.1e-10	33.2		AXL2; axial budding pattern protein 2
LBSF01000024.1_12		K02968	COG0268				COG:COG0268	99	8.1e-25	83.0		RpsT:Ribosome 30S subunit
LBSF01000024.1_13												Hypothetical
LBSF01000024.1_14												Hypothetical
LBSF01000024.1_15		K21594	COG0481		phrog_6880, phrog_6880	VOG01129	KEGG:K21594	604	1.8e-260	862.5	3.6.5.-	GUF1; translation factor GUF1, mitochondrial
LBSF01000024.1_16		K03629	COG1195		phrog_4747	VOG00264	COG:COG1195	294	3e-67	222.5		RecF:
LBSF01000025.1_1	K01689	K01689	COG0148		phrog_35063		COG:COG0148	84	1e-36	121.3		Eno:Glycolysis
LBSF01000025.1_2	K01689	K01689	COG0148		phrog_35063		COG:COG0148	118	4.3e-31	102.6		Eno:Glycolysis
LBSF01000025.1_3	K01689	K01689	COG0148		phrog_35063		COG:COG0148	185	9.7e-59	193.9		Eno:Glycolysis
LBSF01000025.1_4												Hypothetical
LBSF01000025.1_5			COG1432		phrog_7929		COG:COG1432	178	1.6e-29	98.3		LabA:
LBSF01000025.1_6		K01823	COG1443				COG:COG1443	187	2.4e-40	134.2		Idi:Isoprenoid biosynthesis
LBSF01000025.1_7												Hypothetical
LBSF01000025.1_8												Hypothetical
LBSF01000025.1_9												Hypothetical
LBSF01000025.1_10												Hypothetical
LBSF01000025.1_11	K05826	K05826			phrog_6422		PHROG:phrog_6422	72	4.8e-09	31.0		Lar-like restriction alleviation protein
LBSF01000025.1_12	K03830	K03830	COG0456		phrog_1249	VOG00123	COG:COG0456	158	2.4e-20	68.2		RimI:
LBSF01000025.1_13												Hypothetical
LBSF01000025.1_14		K16318	COG0116				KEGG:K16318	252	1.3e-47	157.0	2.1.1.256	trm14; tRNA (guanine6-N2)-methyltransferase
LBSF01000025.1_15		K03282	COG1970		phrog_25692		COG:COG1970	136	2.3e-38	127.2		MscL:
LBSF01000025.1_16		K03328	COG2244				COG:COG2244	328	3.7e-17	56.8		RfbX:
LBSF01000026.1_1		K18893	COG1132		phrog_2392		COG:COG1132	36	1.2e-11	38.7		MdlB:
LBSF01000026.1_2		K05337	COG1141				COG:COG1141	69	8e-23	76.2		Fer:
LBSF01000026.1_3		K02503	COG0537		phrog_19494	VOG09938	COG:COG0537	140	2e-34	114.7		HinT:
LBSF01000026.1_4		K06889	COG1506	CE1	phrog_789	VOG00962	VOG:VOG00962	283	1.8e-22	74.5		REFSEQ esterase
LBSF01000026.1_5		K03673					KEGG:K03673	253	5.7e-15	50.6	1.8.4.15	dsbA; protein dithiol oxidoreductase (disulfide-forming)
LBSF01000026.1_6		K07491	COG1943				COG:COG1943	159	1.2e-30	102.1		RAYT:
LBSF01000026.1_7												Hypothetical
LBSF01000026.1_8		K19002	COG1543	GT4, GT5	phrog_2170		KEGG:K19002	423	1.4e-47	157.9	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
LBSF01000026.1_9	K13020	K13020	COG1712	GH109			FOAM:K13020	341	1.1e-77	257.3	1.1.1.335	wlbA, bplA; UDP-N-acetyl-2-amino-2-deoxyglucuronate dehydrogenase
LBSF01000026.1_10	K13018	K13018	COG1207		phrog_5353	VOG20124	FOAM:K13018	219	3.9e-71	215.6	2.3.1.201	wbpD, wlbB; UDP-2-acetamido-3-amino-2,3-dideoxy-glucuronate N-acetyltransferase
LBSF01000026.1_11												Hypothetical
LBSF01000027.1_1		K24498, K10457, K10461, K10461	COG3055, COG3055, COG3055, COG3401		phrog_12615, phrog_12615, phrog_12615, phrog_3475, phrog_21223		COG:COG3055	1963	3e-71	110.3		NanM:
LBSF01000027.1_2												Hypothetical
LBSF01000027.1_3	K02003	K02003	COG1136		phrog_293	VOG02992	COG:COG1136	263	3.2e-87	287.7		LolD:
LBSF01000027.1_4	K02004	K16918, K02004	COG4591, COG4591		phrog_31849		COG:COG4591	830	1.2e-59	134.6		LolE:
LBSF01000027.1_5	K01520	K01520	COG0756		phrog_135	VOG00082	COG:COG0756	148	2.5e-50	166.1		Dut:Thymidylate biosynthesis
LBSF01000027.1_6			COG4912				COG:COG4912	232	2.1e-65	216.6		AlkD:
LBSF01000027.1_7		K14054	COG2866		phrog_4722	VOG11812	KEGG:K14054	641	5.5e-43	142.7		mpaA; murein peptide amidase A
LBSF01000027.1_8												Hypothetical
LBSF01000027.1_9												Hypothetical
LBSF01000027.1_10												Hypothetical
LBSF01000027.1_11		K21022	COG5001		phrog_5594	VOG03230	KEGG:K21022	307	5.2e-48	159.4	2.7.7.65	roeA; diguanylate cyclase
LBSF01000027.1_12		K03671	COG0526		phrog_22	VOG00033	KEGG:K03671	107	1.3e-43	144.9		trxA; thioredoxin 1
LBSF01000027.1_13		K07566, K06925	COG0009, COG0802		phrog_27533	VOG05125	COG:COG0009	361	1.8e-59	196.8		TsaC:tRNA modification
LBSF01000027.1_14		K01409	COG0533		phrog_15614	VOG05125	COG:COG0533	358	1.4e-125	415.8		TsaD:tRNA modification
LBSF01000027.1_15												Hypothetical
LBSF01000028.1_1												Hypothetical
LBSF01000028.1_2		K15738	COG0488		phrog_293, phrog_293	VOG02992, VOG06047	COG:COG0488	501	4e-146	482.8		Uup:
LBSF01000028.1_3		K07263	COG0612				COG:COG0612	454	1.7e-16	54.4		PqqL:
LBSF01000028.1_4			COG2251				COG:COG2251	459	2.5e-16	54.2		:
LBSF01000028.1_5						VOG32965	VOG:VOG32965	126	4.9e-08	27.6		REFSEQ hypothetical protein
LBSF01000028.1_6												Hypothetical
LBSF01000028.1_7		K00566	COG0482		phrog_1741	VOG00380	COG:COG0482	365	8.2e-172	567.2		MnmA:tRNA modification
LBSF01000028.1_8		K22068	COG0822		phrog_8429		KEGG:K22068	75	6.5e-37	122.8		ISCU; iron-sulfur cluster assembly enzyme ISCU, mitochondrial
LBSF01000029.1_1												Hypothetical
LBSF01000029.1_2												Hypothetical
LBSF01000029.1_3			COG3451				COG:COG3451	215	7e-09	29.6		VirB4:
LBSF01000029.1_4		K12063	COG3451				COG:COG3451	808	2.8e-151	500.5		VirB4:
LBSF01000029.1_5												Hypothetical
LBSF01000029.1_6		K01338	COG0466		phrog_15585	VOG00458	COG:COG0466	413	3.8e-108	357.7		Lon:
LBSF01000029.1_7												Hypothetical
LBSF01000029.1_8												Hypothetical
LBSF01000030.1_1												Hypothetical
LBSF01000030.1_2												Hypothetical
LBSF01000030.1_3		K02935	COG0222		phrog_26927	VOG16581	COG:COG0222	135	2.9e-56	186.4		RplL:Ribosome 50S subunit
LBSF01000030.1_4		K02864	COG0244		phrog_31116		COG:COG0244	174	1.3e-46	155.2		RplJ:Ribosome 50S subunit
LBSF01000030.1_5												Hypothetical
LBSF01000030.1_6												Hypothetical
LBSF01000030.1_7		K02863	COG0081				COG:COG0081	229	4.7e-72	237.5		RplA:Ribosome 50S subunit
LBSF01000030.1_8		K02867	COG0080				COG:COG0080	142	9e-58	189.7		RplK:Ribosome 50S subunit
LBSF01000030.1_9		K02601	COG0250		phrog_6386	VOG07695	COG:COG0250	202	9e-63	206.7		NusG:
LBSF01000030.1_10												Hypothetical
LBSF01000031.1_1	K01840	K01840	COG1210		phrog_3980	VOG00785	COG:COG1210	218	1e-51	171.2		GalU:
LBSF01000031.1_2		K11991	COG0590		phrog_174	VOG16034	COG:COG0590	143	8e-49	162.1		TadA:Pyrimidine salvagetRNA modification
LBSF01000031.1_3		K18332, K18332	COG4624				COG:COG4624	284	2.9e-71	235.9		Nar1:
LBSF01000031.1_4												Hypothetical
LBSF01000031.1_5												Hypothetical
LBSF01000031.1_6												Hypothetical
LBSF01000031.1_7		K22719	COG4942				KEGG:K22719	187	2.2e-08	28.3		envC; murein hydrolase activator
LBSF01000031.1_8		K06400	COG1961		phrog_95	VOG00303	COG:COG1961	415	8.7e-39	129.0		SpoIVCA:
LBSF01000032.1_1		K07316	COG2189		phrog_67	VOG00306	COG:COG2189	258	2.9e-85	282.4		Mod:
LBSF01000032.1_2		K01156	COG3587, COG3587		phrog_11902, phrog_11902	VOG25100	COG:COG3587	884	1.3e-251	639.0		PM0699:
LBSF01000032.1_3												Hypothetical
LBSF01000032.1_4			COG1432				COG:COG1432	185	1.1e-22	76.0		LabA:
LBSF01000032.1_5												Hypothetical
LBSF01000032.1_6												Hypothetical
LBSF01000032.1_7		K00556	COG0566				COG:COG0566	96	5.1e-24	80.2		SpoU:tRNA modification
LBSF01000033.1_1												Hypothetical
LBSF01000033.1_2		K03590	COG0849		phrog_691		COG:COG0849	418	1.7e-57	190.2		FtsA:
LBSF01000033.1_3												Hypothetical
LBSF01000033.1_4		K16705	COG3307				COG:COG3307	463	1.2e-34	114.7		RfaL:
LBSF01000033.1_5		K06346	COG1847				COG:COG1847	161	2.8e-43	143.3		Jag:
LBSF01000033.1_6		K03217	COG0706				COG:COG0706	285	2.1e-50	167.5		YidC:
LBSF01000033.1_7		K08998	COG0759				COG:COG0759	80	2.6e-29	97.6		YidD:
LBSF01000033.1_8												Hypothetical
LBSF01000034.1_1	K11356	K11356	COG5002		phrog_857	VOG00352	FOAM:K11356	481	1.7e-64	213.1	2.7.13.3	cikA; two-component system, sensor histidine kinase and response regulator
LBSF01000034.1_2												Hypothetical
LBSF01000034.1_3												Hypothetical
LBSF01000034.1_4		K05844	COG0189				COG:COG0189	316	1.9e-28	94.5		LysX:Lysine biosynthesis
LBSF01000034.1_5		K03802	COG1181			VOG05411	KEGG:K03802	564	9.4e-92	303.8	6.3.2.29 6.3.2.30	cphA; cyanophycin synthetase
LBSF01000034.1_6		K03802	COG1181		phrog_2599	VOG01461	KEGG:K03802	330	3.8e-72	238.8	6.3.2.29 6.3.2.30	cphA; cyanophycin synthetase
LBSF01000034.1_7			COG0189				COG:COG0189	232	1.3e-08	29.3		LysX:Lysine biosynthesis
LBSF01000035.1_1												Hypothetical
LBSF01000035.1_2												Hypothetical
LBSF01000035.1_3												Hypothetical
LBSF01000035.1_4												Hypothetical
LBSF01000035.1_5		K07284	COG3764				COG:COG3764	218	2.1e-19	65.2		SrtA:
LBSF01000035.1_6	K07260	K07260	COG1876		phrog_2649	VOG01970	FOAM:K07260	265	8.6e-64	211.3	3.4.17.14	vanY; zinc D-Ala-D-Ala carboxypeptidase
LBSF01000035.1_7												Hypothetical
LBSF01000035.1_8												Hypothetical
LBSF01000035.1_9		K02469	COG0188, COG0188		phrog_551, phrog_28877	VOG01293	KEGG:K02469	936	0	1218.3	5.6.2.2	gyrA; DNA gyrase subunit A
LBSF01000036.1_1												Hypothetical
LBSF01000036.1_2												Hypothetical
LBSF01000036.1_3		K02664	COG3167				KEGG:K02664	205	1.4e-13	46.1		pilO; type IV pilus assembly protein PilO
LBSF01000036.1_4												Hypothetical
LBSF01000036.1_5		K03086	COG0568		phrog_351	VOG00158	KEGG:K03086	360	8.8e-146	482.2		rpoD; RNA polymerase primary sigma factor
LBSF01000036.1_6												Hypothetical
LBSF01000036.1_7	K08678	K08678	COG1088				FOAM:K08678	1002	1.9e-19	59.2	4.1.1.35	UXS1, uxs; UDP-glucuronate decarboxylase
LBSF01000037.1_1												Hypothetical
LBSF01000037.1_2												Hypothetical
LBSF01000037.1_3	K01493	K01493	COG2131		phrog_174	VOG04494	COG:COG2131	170	6.6e-24	80.2		ComEB:
LBSF01000037.1_4		K06896	COG3568			VOG00592	COG:COG3568	247	8.6e-34	111.9		ElsH:
LBSF01000037.1_5												Hypothetical
LBSF01000037.1_6												Hypothetical
LBSF01000037.1_7		K07138	COG2768				KEGG:K07138	323	8.8e-80	263.8		K07138; uncharacterized protein
LBSF01000037.1_8		K07002	COG3545				COG:COG3545	130	3e-17	57.6		YdeN:
LBSF01000038.1_1_1												Hypothetical
LBSF01000038.1_1_2	K00887	K00887	COG0818		phrog_17823		COG:COG0818	133	2.4e-43	143.3		DgkA:
LBSF01000038.1_1_3		K01342	COG4935		phrog_3677	VOG14942	KEGG:K01342	593	2.1e-120	398.1	3.4.21.62	aprE; subtilisin
LBSF01000038.1_1_4												Hypothetical
LBSF01000038.1_1_5												Hypothetical
LBSF01000038.1_1_6		K03088	COG1191		phrog_1740	VOG00158	KEGG:K03088	188	4.5e-34	113.3		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
LBSF01000038.1_1_7		K13638	COG0789		phrog_11671		KEGG:K13638	127	5.7e-30	99.7		zntR; MerR family transcriptional regulator, Zn(II)-responsive regulator of zntA
LBSF01000038.1_1_8		K09792, K08364	COG2836				COG:COG2836	285	9.1e-35	115.0		DsbD:
LBSF01000038.1_2_1			COG4633				COG:COG4633	170	6.2e-16	53.1		:
LBSF01000038.1_2_2		K17686	COG0474		phrog_12316	VOG20955	KEGG:K17686	611	3.8e-199	658.9	7.2.2.8	copA, ctpA, ATP7; P-type Cu+ transporter
LBSF01000038.1_2_3		K17686	COG3350		phrog_12316	VOG20955	KEGG:K17686	146	2.1e-69	229.6	7.2.2.8	copA, ctpA, ATP7; P-type Cu+ transporter
LBSF01000038.1_2_4												Hypothetical
LBSF01000038.1_2_5	K07636	K07636	COG5002		phrog_857		COG:COG5002	49	2.4e-20	67.8		WalK:
LBSF01000038.1_3_1		K18940	COG5002		phrog_857	VOG00352	KEGG:K18940	190	1.2e-45	151.5	2.7.13.3	arlS; two-component system, OmpR family, sensor histidine kinase ArlS
LBSF01000039.1_1			COG1668				COG:COG1668	203	1.7e-38	127.8		NatB:
LBSF01000039.1_2		K13195	COG0724			VOG21286	COG:COG0724	103	1.8e-37	123.5		RRM:
LBSF01000039.1_3		K06207	COG1217		phrog_6880, phrog_6880	VOG33006	KEGG:K06207	636	5.5e-249	822.8		typA, bipA; GTP-binding protein
LBSF01000039.1_4		K11622	COG4758		phrog_34852		COG:COG4758	226	7.5e-31	102.3		LiaF:
LBSF01000039.1_5		K11622	COG4758				COG:COG4758	329	5.8e-18	51.1		LiaF:
LBSF01000039.1_6	K05919	K05919	COG2033				COG:COG2033	126	1.5e-49	163.9		SORL:
LBSF01000040.1_1	K02027	K02027	COG1653				COG:COG1653	262	6.2e-43	142.4		UgpB:
LBSF01000040.1_2		K07284	COG3764				COG:COG3764	266	3e-36	120.6		SrtA:
LBSF01000040.1_3		K03686	COG0484		phrog_14336	VOG00733	KEGG:K03686	365	2.1e-134	444.4		dnaJ; molecular chaperone DnaJ
LBSF01000040.1_4												Hypothetical
LBSF01000040.1_5		K07448	COG1715		phrog_19856, phrog_38135		COG:COG1715	598	1.9e-46	153.9		Mrr:
LBSF01000040.1_6												Hypothetical
LBSF01000041.1_1		K14163	COG0442		phrog_35619	VOG02983	KEGG:K14163	264	5.1e-86	283.8	6.1.1.17 6.1.1.15	EPRS; bifunctional glutamyl/prolyl-tRNA synthetase
LBSF01000041.1_2		K01601	COG1850				KEGG:K01601	459	6.6e-111	366.4	4.1.1.39	rbcL, cbbL; ribulose-bisphosphate carboxylase large chain
LBSF01000041.1_3	K06941	K06941	COG0820		phrog_2076	VOG09901	COG:COG0820	334	1.6e-126	417.6		RlmN:23S rRNA modification
LBSF01000041.1_4					phrog_13257		PHROG:phrog_13257	135	5e-12	40.5		head maturation protease
LBSF01000041.1_5												Hypothetical
LBSF01000041.1_6		K01887	COG0018		phrog_15344	VOG09864	COG:COG0018	165	2.9e-41	136.7		ArgS:Aminoacyl-tRNA synthetases
LBSF01000042.1_1		K05515	COG0768				KEGG:K05515	317	1.3e-60	200.3	3.4.16.4	mrdA; penicillin-binding protein 2
LBSF01000042.1_2												Hypothetical
LBSF01000042.1_3		K03570	COG1792				KEGG:K03570	273	4.3e-30	99.9		mreC; rod shape-determining protein MreC
LBSF01000042.1_4		K03569	COG1077		phrog_22570	VOG03107	COG:COG1077	352	8.9e-162	533.3		MreB:
LBSF01000042.1_5		K02902	COG0227				COG:COG0227	88	2.4e-16	55.1		RpmB:Ribosome 50S subunit
LBSF01000042.1_6		K06402	COG1994				COG:COG1994	209	9.5e-61	201.3		SpoIVFB:
LBSF01000042.1_7												Hypothetical
LBSF01000043.1_1												Hypothetical
LBSF01000043.1_2												Hypothetical
LBSF01000043.1_3												Hypothetical
LBSF01000043.1_4												Hypothetical
LBSF01000043.1_5		K06196	COG0785				COG:COG0785	471	9.6e-26	83.2		CcdA:
LBSF01000043.1_6		K03581	COG0507		phrog_325	VOG00111	VOG:VOG00111	287	3.8e-62	205.9		sp|P32270|DDA_BPT4 ATP-dependent DNA helicase dda
LBSF01000044.1_1		K07042	COG0319				COG:COG0319	126	1.3e-34	115.1		YbeY:16S rRNA modification
LBSF01000044.1_2		K01056	COG0193		phrog_30156		KEGG:K01056	187	7.8e-57	188.1	3.1.1.29	PTH1, pth, spoVC; peptidyl-tRNA hydrolase, PTH1 family
LBSF01000044.1_3		K07038	COG1988				COG:COG1988	410	1.3e-15	52.3		YbcI:
LBSF01000044.1_4		K03723, K03723	COG1197, COG1197		phrog_34613	VOG00107	KEGG:K03723	799	1.2e-264	841.4	3.6.4.-	mfd; transcription-repair coupling factor (superfamily II helicase)
LBSF01000044.1_5	K02343	K02343	COG2812		phrog_5846	VOG00282	FOAM:K02343	100	1.7e-49	163.9	2.7.7.7	dnaX; DNA polymerase III subunit gamma/tau
LBSF01000045.1_1		K01358	COG0740		phrog_94	VOG07465	COG:COG0740	187	2.6e-97	321.4		ClpP:
LBSF01000045.1_2		K03545	COG0544		phrog_26774, phrog_26774		COG:COG0544	330	8.1e-46	97.1		Tig:
LBSF01000045.1_3		K07284	COG3764				COG:COG3764	230	2.3e-39	130.7		SrtA:
LBSF01000045.1_4		K13276				VOG21148	KEGG:K13276	314	5.3e-17	55.2	3.4.21.-	bpr; bacillopeptidase F
LBSF01000045.1_5		K20469	COG0628		phrog_24681		COG:COG0628	397	4.1e-76	252.3		PerM:
LBSF01000045.1_6	K01007	K01007	COG0574		phrog_18609	VOG01465	COG:COG0574	608	5.6e-93	307.8		PpsA:Gluconeogenesis
LBSF01000046.1_1												Hypothetical
LBSF01000046.1_2		K03744	COG1704		phrog_1383	VOG28631	COG:COG1704	184	4.5e-90	298.1		LemA:
LBSF01000046.1_3												Hypothetical
LBSF01000046.1_4			COG4818				COG:COG4818	112	2.4e-20	68.6		:
LBSF01000046.1_5		K01356	COG1974		phrog_4, phrog_3502		KEGG:K01356	219	5.8e-44	145.8	3.4.21.88	lexA; repressor LexA
LBSF01000046.1_6		K04069	COG1180		phrog_2076	VOG11337	COG:COG1180	231	2.3e-60	199.9		PflA:
LBSF01000046.1_7		K21636	COG1328		phrog_487, phrog_487	VOG00390, VOG09352	KEGG:K21636	993	3.5e-252	834.1	1.1.98.6	nrdD; ribonucleoside-triphosphate reductase (formate)
LBSF01000046.1_8		K07738	COG1327		phrog_36879	VOG00390	KEGG:K07738	150	8e-55	181.0		nrdR; transcriptional repressor NrdR
LBSF01000046.1_9		K21345	COG2870		phrog_7878	VOG28196	COG:COG2870	165	3.8e-32	106.5		RfaE:
LBSF01000046.1_10	K00384	K00384	COG0492		phrog_6397	VOG16777	COG:COG0492	173	2.7e-55	182.9		TrxB:
LBSF01000046.1_11		K17828	COG0167				KEGG:K17828	78	5.1e-15	50.0	1.3.1.14	pyrDI; dihydroorotate dehydrogenase (NAD+) catalytic subunit
LBSF01000047.1_1												Hypothetical
LBSF01000047.1_2												Hypothetical
LBSF01000047.1_3												Hypothetical
LBSF01000047.1_4												Hypothetical
LBSF01000047.1_5		K01883	COG0215, COG1039		phrog_30090	VOG09718, VOG17503	COG:COG0215	754	4.1e-139	459.7		CysS:Aminoacyl-tRNA synthetases
LBSF01000047.1_6		K09022	COG0251				KEGG:K09022	125	8.7e-47	155.1	3.5.99.10	ridA, tdcF, RIDA; 2-iminobutanoate/2-iminopropanoate deaminase
LBSF01000048.1_1		K03590	COG0849				COG:COG0849	442	1.3e-145	479.4		FtsA:
LBSF01000048.1_2		K03531	COG0206			VOG02516	KEGG:K03531	409	2.1e-147	486.5		ftsZ; cell division protein FtsZ
LBSF01000048.1_3		K05837	COG0772, COG0772				KEGG:K05837	428	4.4e-90	294.7		rodA, mrdB; rod shape determining protein RodA
LBSF01000048.1_4		K15773	COG1476		phrog_1373	VOG00002	COG:COG1476	99	4.3e-17	58.0		XRE:
