locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
CAJTCR010000007.1_58181_61987_+	K01952	K01952	COG0047			VOG05614	COG:COG0047	1268	0	1444.9		PurL2; Purine biosynthesis
CAJTCR010000007.1_62535_62717_+												Hypothetical
CAJTCR010000007.1_62804_63679_-		K02099	COG4753		phrog_11275	VOG06583	KEGG:K02099	291	8e-66	221.3		araC; AraC family transcriptional regulator, arabinose operon regulatory protein
CAJTCR010000007.1_63711_64640_-		K02099	COG4753		phrog_7620	VOG01917	KEGG:K02099	309	6.5e-50	168.8		araC; AraC family transcriptional regulator, arabinose operon regulatory protein
CAJTCR010000007.1_65029_66414_+	K02027	K02027	COG1653				COG:COG1653	461	1.9e-83	279.5		UgpB; 
CAJTCR010000007.1_66498_67394_+	K02025	K02025	COG1175		phrog_1577		COG:COG1175	298	1.4e-101	338.7		UgpA; 
CAJTCR010000007.1_67409_68251_+	K02026	K02026	COG0395		phrog_1577		COG:COG0395	280	3.7e-99	330.7		UgpE; 
CAJTCR010000007.1_68383_69090_+												Hypothetical
CAJTCR010000007.1_69083_69751_+		K25089	COG5578				COG:COG5578	222	4.3e-37	125.6		YesL; 
CAJTCR010000007.1_69771_71966_+	K07407	K07407	COG3345	GH36			CAZy:GH36	731	1.4e-276	917.9	3.2.1.22	alpha-galactosidase
CAJTCR010000007.1_71970_72101_+												Hypothetical
CAJTCR010000007.1_72137_73417_+		K22804					KEGG:K22804	426	6.5e-07	25.5		SMC6; structural maintenance of chromosomes protein 6
CAJTCR010000007.1_73532_73900_+		K09703	COG3535				KEGG:K09703	122	4.7e-21	68.6		K09703; uncharacterized protein
CAJTCR010000007.1_73937_74191_-												Hypothetical
CAJTCR010000007.1_74367_75482_+		K07729	COG1476		phrog_8	VOG00002	COG:COG1476	371	7.4e-21	73.0		XRE; 
CAJTCR010000007.1_75483_76265_+	K01990	K01990	COG1131		phrog_293	VOG35465	COG:COG1131	260	2.7e-85	285.5		CcmA; 
CAJTCR010000007.1_76240_77847_+												Hypothetical
CAJTCR010000007.1_78386_78961_+		K00230	COG4635				COG:COG4635	191	5.5e-38	129.2		HemG; 
CAJTCR010000007.1_79382_80401_+		K06113		GH43, GH43			CAZy:GH43	339	1.1e-19	69.3	3.2.1.37	beta-xylosidase
CAJTCR010000007.1_80391_80648_+												Hypothetical
CAJTCR010000007.1_80717_80950_+												Hypothetical
CAJTCR010000007.1_81050_81997_+	K00145	K00145	COG0002				COG:COG0002	315	1.6e-76	255.5		ArgC; Arginine biosynthesis
CAJTCR010000007.1_82074_83774_-		K03406	COG4564		phrog_8572		KEGG:K03406	566	3.1e-80	265.4		mcp; methyl-accepting chemotaxis protein
CAJTCR010000007.1_83829_84737_+												Hypothetical
CAJTCR010000007.1_84946_85254_+	K02760	K02760	COG1440				COG:COG1440	102	5.3e-44	149.4		CelA; 
CAJTCR010000007.1_85276_86592_+	K02761	K02761	COG1455				COG:COG1455	438	4.3e-147	489.2		CelB; 
CAJTCR010000007.1_86628_86951_+	K02759	K02759	COG1447				FOAM:K02759	107	1.3e-31	107.6	2.7.1.196 2.7.1.205	celC, chbA; cellobiose PTS system EIIA component
CAJTCR010000007.1_86970_88403_+	K01223	K01223	COG2723	GH1	phrog_11396	VOG15753	FOAM:K01223	477	2.8e-228	757.1	3.2.1.86	E3.2.1.86B, bglA; 6-phospho-beta-glucosidase
CAJTCR010000007.1_88431_89510_+	K01210	K01210	COG2730	GH5			FOAM:K01210	359	1.1e-80	270.5	3.2.1.58	E3.2.1.58; glucan 1,3-beta-glucosidase
CAJTCR010000007.1_89698_90846_-	K01443	K01443	COG1820	CE9			COG:COG1820	376	3.8e-139	463.7		NagA; 
CAJTCR010000007.1_90843_91667_-		K19337	COG1737		phrog_9758		COG:COG1737	274	2e-57	192.9		RpiR; 
CAJTCR010000007.1_91703_92593_-		K18673	COG1940				COG:COG1940	266	3e-72	242.1		NagC; 
CAJTCR010000007.1_92590_93078_-		K19334	COG2731				COG:COG2731	162	2.5e-51	171.8		EbgC; 
CAJTCR010000007.1_93239_94159_-		K01639	COG0329				KEGG:K01639	306	3.1e-88	294.7	4.1.3.3	E4.1.3.3, nanA, NPL; N-acetylneuraminate lyase
CAJTCR010000007.1_94183_94884_-		K01788	COG3010				KEGG:K01788	233	1.5e-100	334.2	5.1.3.9	nanE; N-acylglucosamine-6-phosphate 2-epimerase
CAJTCR010000007.1_95195_98362_+	K11357	K20972, K20974, K11357	COG2198, COG4999		phrog_20458, phrog_20458	VOG00352, VOG00352	KEGG:K20972	1055	1.2e-131	438.6		retS; two-component system, sensor histidine kinase RetS
CAJTCR010000007.1_98369_100948_+		K20972	COG2198, COG5278, COG5278		phrog_20458, phrog_20458	VOG00352, VOG00352	KEGG:K20972	859	1.3e-138	462.1		retS; two-component system, sensor histidine kinase RetS
CAJTCR010000007.1_100963_102273_+	K10117	K10117	COG1653				FOAM:K10117	436	2.2e-48	164.3		msmE; raffinose/stachyose/melibiose transport system substrate-binding protein
CAJTCR010000007.1_102729_102917_-												Hypothetical
CAJTCR010000007.1_103200_103730_+												Hypothetical
CAJTCR010000007.1_103737_104234_+		K03088	COG1191		phrog_1740	VOG00158	KEGG:K03088	165	9.5e-30	102.5		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
CAJTCR010000007.1_104227_105327_+												Hypothetical
CAJTCR010000007.1_105379_105759_-												Hypothetical
CAJTCR010000007.1_106077_108248_+	K05349	K05349	COG1472	GH3			COG:COG1472	723	7.3e-205	681.0		BglX; 
CAJTCR010000007.1_108850_110202_+		K08600	COG4509				KEGG:K08600	450	5.6e-65	215.7	3.4.22.71	srtB; sortase B
CAJTCR010000007.1_110299_110463_+												Hypothetical
CAJTCR010000007.1_110572_112908_+	K02004, K09808	K02004, K09808	COG3127				COG:COG3127	778	4.5e-64	214.7		YbbP; 
CAJTCR010000007.1_112961_113737_+	K02003	K02003	COG1136		phrog_293	VOG17303	COG:COG1136	258	1.4e-89	298.7		LolD; 
CAJTCR010000007.1_113731_114393_+		K07658	COG3706		phrog_731	VOG00352	KEGG:K07658	220	2.7e-75	251.8		phoB1, phoP; two-component system, OmpR family, alkaline phosphatase synthesis response regulator PhoP
CAJTCR010000007.1_114390_115649_+		K10819	COG5002		phrog_857	VOG00352	KEGG:K10819	419	4.6e-48	162.5	2.7.13.3	E2.7.13.3; histidine kinase
CAJTCR010000007.1_115754_117448_+		K05874	COG4564		phrog_8572		KEGG:K05874	564	4.1e-72	234.8		tsr; methyl-accepting chemotaxis protein I, serine sensor receptor
CAJTCR010000007.1_117492_119195_+		K03406	COG4564		phrog_8572		KEGG:K03406	567	1.4e-55	187.5		mcp; methyl-accepting chemotaxis protein
CAJTCR010000007.1_119353_120282_+		K01273	COG2355				COG:COG2355	309	2.7e-77	259.0		; 
CAJTCR010000007.1_120428_123028_+		K06113	COG3507	GH43			KEGG:K06113	866	1.2e-128	428.9	3.2.1.99	abnA; arabinan endo-1,5-alpha-L-arabinosidase
CAJTCR010000007.1_123087_124733_+		K06113	COG3507	GH43			KEGG:K06113	548	7.4e-113	376.8	3.2.1.99	abnA; arabinan endo-1,5-alpha-L-arabinosidase
CAJTCR010000007.1_124764_125402_-		K16786	COG4767		phrog_36659		COG:COG4767	212	3.4e-41	140.2		VanZ; 
CAJTCR010000007.1_125682_125936_+												Hypothetical
CAJTCR010000007.1_125952_126377_+			COG5550				COG:COG5550	141	6.8e-08	30.4		; 
CAJTCR010000007.1_126459_126800_+	K07253	K07253					FOAM:K07253	113	4.1e-15	54.5	5.3.2.1	MIF; phenylpyruvate tautomerase
CAJTCR010000007.1_126823_127347_+	K00759	K00759	COG0503		phrog_22413	VOG30939	FOAM:K00759	174	4e-77	257.9	2.4.2.7	APRT, apt; adenine phosphoribosyltransferase
CAJTCR010000007.1_127407_127718_+			COG0393		phrog_15412		COG:COG0393	103	4.1e-43	146.4		YbjQ; 
CAJTCR010000007.1_127743_128234_+	K03649	K03649	COG3663				COG:COG3663	163	1.2e-61	207.6		Mug; 
CAJTCR010000007.1_128261_128413_+												Hypothetical
CAJTCR010000008.1_1_381_617_+												Hypothetical
CAJTCR010000008.1_1_780_1133_+		K23779	COG1476		phrog_8	VOG00002	COG:COG1476	117	1.6e-21	75.6		XRE; 
CAJTCR010000008.1_1_1111_2247_+	K12995	K12995	COG0297	GT4, GT5	phrog_2170		FOAM:K12995	378	3.7e-66	221.8	2.4.1.348 2.4.1.-	wbdC, mtfC; O-antigen biosynthesis alpha-1,3-mannosyltransferase
CAJTCR010000008.1_1_2275_3426_+	K12994	K12994	COG4641	GT4	phrog_2170	VOG00164	FOAM:K12994	383	3.3e-52	175.8	2.4.1.349 2.4.1.-	wbdB, mtfB; O-antigen biosynthesis alpha-1,3-mannosyltransferase
CAJTCR010000008.1_1_3455_4234_+	K09690	K09690	COG1682				COG:COG1682	259	7.1e-91	302.9		TagG; 
CAJTCR010000008.1_1_4234_5499_+	K09691	K09691	COG1134		phrog_293	VOG35465	COG:COG1134	421	6e-145	482.8		TagH; 
CAJTCR010000008.1_1_5501_6001_+	K00568	K00568					FOAM:K00568	166	8.9e-07	25.6	2.1.1.222 2.1.1.64	ubiG; 2-polyprenyl-6-hydroxyphenyl methylase / 3-demethylubiquinone-9 3-methyltransferase
CAJTCR010000008.1_1_6039_6377_+												Hypothetical
CAJTCR010000008.1_1_6411_7457_+		K00754		GT4			KEGG:K00754	348	2.2e-35	120.9	2.4.1.-	bshA; L-malate glycosyltransferase
CAJTCR010000008.1_1_7461_8984_+		K24659	COG4976		phrog_4752		KEGG:K24659	507	1.5e-34	117.4	2.1.1.-	wbdD; O-antigen chain-terminating methyltransferase
CAJTCR010000008.1_1_9028_11400_+		K21001, K00754	COG4641	GT4	phrog_2170, phrog_2170	VOG17757	KEGG:K21001	790	4.1e-59	158.2		pslH; polysaccharide biosynthesis protein PslH
CAJTCR010000008.1_1_11390_13231_+												Hypothetical
CAJTCR010000008.1_1_13337_14287_+		K23684	COG1216	GT81	phrog_841	VOG21714	KEGG:K23684	316	2.4e-67	225.4	2.4.1.-	aglJ; dolichol-phosphate hexosyltransferase
CAJTCR010000008.1_1_14431_15765_+		K12452	COG0399		phrog_3139	VOG01698	KEGG:K12452	444	1.2e-207	688.3	1.17.1.1	ascC, ddhC, rfbH; CDP-4-dehydro-6-deoxyglucose reductase, E1
CAJTCR010000008.1_1_15815_16987_+	K00812	K00812	COG0436		phrog_5879		COG:COG0436	390	2.4e-135	450.3		AspB; Isoleucine, leucine, valine biosynthesis
CAJTCR010000008.1_1_17005_18816_+	K01652	K01652	COG0028		phrog_11199	VOG18554	VOG:VOG18554	603	9.2e-162	537.4		sp|P09114|ILVB2_TOBAC Acetolactate synthase 2, chloroplastic
CAJTCR010000008.1_1_18922_19677_+		K15856	COG1088		phrog_540	VOG00055	KEGG:K15856	251	1.8e-22	78.1	1.1.1.281	rmd; GDP-4-dehydro-6-deoxy-D-mannose reductase
CAJTCR010000008.1_1_19674_20792_+	K08678	K08678	COG1088		phrog_540	VOG00055	FOAM:K08678	372	3.8e-61	205.4	4.1.1.35	UXS1, uxs; UDP-glucuronate decarboxylase
CAJTCR010000008.1_1_20755_21696_+		K20534	COG1216	GT81	phrog_841	VOG10964	KEGG:K20534	313	6.1e-92	307.3	2.4.-.-	gtrB, csbB; polyisoprenyl-phosphate glycosyltransferase
CAJTCR010000008.1_1_21683_23740_+			COG5617				COG:COG5617	685	6.8e-07	26.1		PTPS; 
CAJTCR010000008.1_1_23755_24309_+	K03183	K03183	COG4627		phrog_22502	VOG00106	COG:COG4627	184	2.2e-17	61.7		; 
CAJTCR010000008.1_1_24327_25133_+	K00978	K00978	COG1208		phrog_3980	VOG00785	FOAM:K00978	268	3.7e-125	415.2	2.7.7.33	rfbF; glucose-1-phosphate cytidylyltransferase
CAJTCR010000008.1_1_25203_26237_+	K01711	K01711	COG1089		phrog_540	VOG00055	FOAM:K01711	344	7.2e-178	591.4	4.2.1.47	gmd, GMDS; GDPmannose 4,6-dehydratase
CAJTCR010000008.1_1_26234_27211_+		K15856	COG1089		phrog_540	VOG00055	KEGG:K15856	325	6.7e-117	388.9	1.1.1.281	rmd; GDP-4-dehydro-6-deoxy-D-mannose reductase
CAJTCR010000008.1_1_27388_30621_+		K03657, K01811, K03657	COG3973		phrog_1967, phrog_1967	VOG01255, VOG03885	COG:COG3973	1077	1.9e-176	584.4		HelD; 
CAJTCR010000008.1_1_30651_31283_+		K07149	COG2364				COG:COG2364	210	9.1e-48	160.5		YczE; 
CAJTCR010000008.1_1_31419_31829_+												Hypothetical
CAJTCR010000008.1_1_31862_33628_+												Hypothetical
CAJTCR010000008.1_1_33703_34341_-			COG1139				COG:COG1139	212	2.9e-11	38.2		LutB; 
CAJTCR010000008.1_1_34643_36469_+												Hypothetical
CAJTCR010000008.1_1_36518_37228_+												Hypothetical
CAJTCR010000008.1_1_37395_37628_-												Hypothetical
CAJTCR010000008.1_2_494_724_+												Hypothetical
CAJTCR010000008.1_2_966_1967_-												Hypothetical
CAJTCR010000008.1_2_2154_3203_-												Hypothetical
CAJTCR010000008.1_2_3359_4162_-		K03616, K14107	COG2768, COG2768, COG2000				KEGG:K03616	267	5e-56	147.4	7.2.1.2	rnfB; Na+-translocating ferredoxin:NAD+ oxidoreductase subunit B
CAJTCR010000008.1_2_4175_4750_-		K03617	COG4657				KEGG:K03617	191	1.5e-86	289.1		rnfA; Na+-translocating ferredoxin:NAD+ oxidoreductase subunit A
CAJTCR010000008.1_2_4763_5530_-		K03613	COG4660				KEGG:K03613	237	2.1e-104	348.3		rnfE; Na+-translocating ferredoxin:NAD+ oxidoreductase subunit E
CAJTCR010000008.1_2_5530_6138_-		K03612	COG4659				COG:COG4659	189	1.1e-47	161.0		RnfG; Na+-translocating Fd:NADH oxidoreductase
CAJTCR010000008.1_2_6135_7073_-		K03614	COG4658				COG:COG4658	312	3.2e-131	437.3		RnfD; Na+-translocating Fd:NADH oxidoreductase
CAJTCR010000008.1_2_7112_8431_-		K03615	COG4656				COG:COG4656	439	2.2e-180	599.9		RnfC; Na+-translocating Fd:NADH oxidoreductase
CAJTCR010000008.1_2_8570_8716_+												Hypothetical
CAJTCR010000008.1_2_8706_9812_+		K07502	COG3359				KEGG:K07502	368	8e-59	197.8		yprB; uncharacterized protein
CAJTCR010000008.1_2_9834_10691_-		K00575	COG1352		phrog_24903		COG:COG1352	285	1.1e-95	319.8		CheR; 
CAJTCR010000008.1_2_10760_11848_-		K02945	COG0539				COG:COG0539	354	2.8e-133	443.9		RpsA; Ribosome 30S subunit
CAJTCR010000008.1_2_11829_12698_-		K03527	COG0761				COG:COG0761	234	3.6e-89	298.1		IspH; Isoprenoid biosynthesis
CAJTCR010000008.1_2_12695_13369_-	K00945	K00945	COG0283		phrog_761		COG:COG0283	224	1.3e-105	352.8		Cmk; 
CAJTCR010000008.1_2_13372_14607_-		K07007	COG2081				COG:COG2081	411	1.4e-159	530.1		YhiN; 
CAJTCR010000008.1_2_14620_15558_-		K19337	COG1737		phrog_9758		COG:COG1737	312	1.3e-82	276.1		RpiR; 
CAJTCR010000008.1_2_15568_17562_-		K13732	COG1376			VOG03089	COG:COG1376	664	3e-22	78.0		ErfK; 
CAJTCR010000008.1_2_17674_19092_-	K01571	K01571	COG5016				COG:COG5016	472	5.5e-231	766.3		OadA1; Urea cycle
CAJTCR010000008.1_2_19112_20263_-		K20509	COG1883				KEGG:K20509	383	1.8e-178	592.3	7.2.4.1	madB, oadB, gcdB, mmdB; carboxybiotin decarboxylase
CAJTCR010000008.1_2_20288_20659_-		K23351	COG0511				KEGG:K23351	123	3.6e-37	126.5		gcdC, mmdC; glutaconyl-CoA/methylmalonyl-CoA decarboxylase subunit gamma
CAJTCR010000008.1_2_20692_21429_-		K23352	COG3630				KEGG:K23352	245	8.3e-25	85.2		gcdD, mmdD; glutaconyl-CoA/methylmalonyl-CoA decarboxylase subunit delta
CAJTCR010000008.1_2_21448_22884_-		K01604	COG4799				COG:COG4799	478	2e-146	488.1		MmdA; 
CAJTCR010000008.1_2_23053_24333_-	K07258	K07258	COG1686		phrog_5304		COG:COG1686	426	2.9e-101	338.0		DacC; 
CAJTCR010000008.1_2_24396_24995_-												Hypothetical
CAJTCR010000008.1_2_25017_25769_-												Hypothetical
CAJTCR010000008.1_2_25786_26673_-		K07098	COG1408		phrog_1649	VOG00211	COG:COG1408	295	4.8e-70	234.9		YaeI; 
CAJTCR010000008.1_2_26774_27961_+	K07258	K07258	COG1686		phrog_5304		COG:COG1686	395	1.2e-126	421.7		DacC; 
CAJTCR010000008.1_2_27967_29529_-		K06131	COG1502		phrog_17878		KEGG:K06131	520	6e-127	423.3	2.7.8.-	clsA_B; cardiolipin synthase A/B
CAJTCR010000008.1_2_29585_30487_-		K17734	COG4935		phrog_3677	VOG14942	KEGG:K17734	300	2.9e-92	308.6	3.4.21.-	aprX; serine protease AprX
CAJTCR010000008.1_2_30525_33221_-		K20972	COG2198, COG4999		phrog_20458, phrog_20458	VOG00352, VOG00352	KEGG:K20972	898	2.1e-120	401.9		retS; two-component system, sensor histidine kinase RetS
CAJTCR010000008.1_2_33271_33621_-		K20976	COG2198				COG:COG2198	116	1.6e-15	54.6		HPtr; 
CAJTCR010000008.1_2_33652_35364_-		K05874	COG4564		phrog_8572		KEGG:K05874	570	5.1e-101	328.4		tsr; methyl-accepting chemotaxis protein I, serine sensor receptor
CAJTCR010000008.1_2_35375_36703_-		K05874	COG4564		phrog_8572		KEGG:K05874	442	8.4e-87	288.1		tsr; methyl-accepting chemotaxis protein I, serine sensor receptor
CAJTCR010000008.1_2_36748_37290_-		K03408	COG0835		phrog_18840		COG:COG0835	180	1.1e-50	171.2		CheW; 
CAJTCR010000008.1_2_37317_39458_-	K03407	K03407	COG0643		phrog_22644		COG:COG0643	713	5.1e-183	608.9		CheA; 
CAJTCR010000008.1_2_39526_39918_-		K03413	COG2198		phrog_5982	VOG00352	KEGG:K03413	130	2.2e-28	98.1		cheY; two-component system, chemotaxis family, chemotaxis protein CheY
CAJTCR010000008.1_2_39934_40962_-		K03412	COG2201		phrog_22245	VOG00352	KEGG:K03412	342	5.4e-123	410.0	3.1.1.61 3.5.1.44	cheB; two-component system, chemotaxis family, protein-glutamate methylesterase/glutaminase
CAJTCR010000008.1_2_40970_41743_-		K00575	COG1352		phrog_24903		COG:COG1352	257	9.1e-86	287.2		CheR; 
CAJTCR010000008.1_2_41809_42870_-		K07814	COG3437		phrog_731	VOG00352	COG:COG3437	353	4e-97	324.6		RpfG; 
CAJTCR010000008.1_2_42879_44417_-	K07678	K07678	COG2198		phrog_20458	VOG00352	COG:COG2198	512	1e-99	332.9		HPtr; 
CAJTCR010000008.1_2_44427_45503_-		K07814	COG3437		phrog_5982	VOG00352	KEGG:K07814	358	5.3e-105	350.3	3.1.4.-	K07814; cyclic di-GMP phosphodiesterase
CAJTCR010000008.1_2_45623_46156_-												Hypothetical
CAJTCR010000008.1_2_46170_47144_-												Hypothetical
CAJTCR010000008.1_2_47313_47975_-		K07658	COG3706, COG4753		phrog_731	VOG00352	KEGG:K07658	220	1.5e-84	282.3		phoB1, phoP; two-component system, OmpR family, alkaline phosphatase synthesis response regulator PhoP
CAJTCR010000008.1_2_48001_50145_-		K03406	COG4564		phrog_8572		KEGG:K03406	714	2.1e-78	261.8		mcp; methyl-accepting chemotaxis protein
CAJTCR010000008.1_2_50330_50635_+												Hypothetical
CAJTCR010000008.1_2_50678_52540_+		K03555	COG0249, COG0249		phrog_8439	VOG03661	COG:COG0249	620	1.6e-91	270.6		MutS; 
CAJTCR010000008.1_2_52592_54808_-	K00962	K00962	COG1185				COG:COG1185	738	8.1e-304	1007.9		Pnp; 
CAJTCR010000008.1_2_54818_55099_-		K02956	COG0184				COG:COG0184	93	1.4e-49	167.1		RpsO; Ribosome 30S subunit
CAJTCR010000008.1_2_55231_56358_-		K21471	COG0791		phrog_329, phrog_400	VOG00923	COG:COG0791	375	3.5e-51	173.2		NlpC; 
CAJTCR010000008.1_2_56572_57492_-		K11753	COG0196				COG:COG0196	297	1.2e-112	375.4		RibF; Riboflavin/FAD biosynthesis
CAJTCR010000008.1_2_57489_58448_-		K03177	COG0130			VOG21314, VOG21314	COG:COG0130	301	6.2e-108	360.0		TruB; tRNA modification
CAJTCR010000008.1_2_58445_59416_-		K06881	COG0618		phrog_4771	VOG00581	KEGG:K06881	310	2.3e-88	295.1	3.1.3.7 3.1.13.3	nrnA; bifunctional oligoribonuclease and PAP phosphatase NrnA
CAJTCR010000008.1_2_59409_59804_-		K02834	COG0858				COG:COG0858	131	3.9e-46	155.6		RbfA; 
CAJTCR010000008.1_2_59885_62830_-		K02519	COG0532		phrog_6880	VOG01129	KEGG:K02519	981	6e-293	973.0		infB, MTIF2; translation initiation factor IF-2
CAJTCR010000008.1_2_62833_63165_-		K07590	COG1358				COG:COG1358	102	5e-35	119.0		Rpl7Ae; Ribosome 50S subunit
CAJTCR010000008.1_2_63152_63427_-		K07742	COG2740				COG:COG2740	69	3.5e-25	87.7		YlxR; 
CAJTCR010000008.1_2_63424_64893_-		K02600	COG0195				KEGG:K02600	489	5e-164	545.1		nusA; transcription termination/antitermination protein NusA
CAJTCR010000008.1_2_64966_65523_-		K09748	COG0779				COG:COG0779	185	4.6e-59	198.4		RimP; 
CAJTCR010000008.1_2_65814_66005_+												Hypothetical
CAJTCR010000008.1_2_66271_66600_-												Hypothetical
CAJTCR010000008.1_2_66763_67428_-		K19309	COG1131		phrog_293	VOG02992	COG:COG1131	221	1.2e-71	240.6		CcmA; 
CAJTCR010000008.1_2_67440_68300_-												Hypothetical
CAJTCR010000008.1_2_68303_68965_-												Hypothetical
CAJTCR010000008.1_2_69070_70182_-												Hypothetical
CAJTCR010000008.1_2_70283_71584_-		K07706	COG3290		phrog_16980		COG:COG3290	426	2.4e-49	166.8		CitA; 
CAJTCR010000008.1_2_71581_72300_-		K11641	COG3279		phrog_8810	VOG00352	COG:COG3279	239	1.6e-45	154.2		LytT; 
CAJTCR010000008.1_2_72303_73676_-		K07316	COG2189		phrog_67	VOG00306	COG:COG2189	457	9.1e-124	412.7		Mod; 
CAJTCR010000008.1_2_74182_74799_+			COG0563		phrog_2071		COG:COG0563	205	3.6e-09	32.8		Adk; Pyrimidine biosynthesis
CAJTCR010000008.1_2_74824_76119_-		K03327	COG0534		phrog_6241		COG:COG0534	431	4.3e-105	350.0		NorM; 
CAJTCR010000008.1_2_76149_77471_-		K07706	COG3290		phrog_16980		COG:COG3290	440	1.1e-44	151.5		CitA; 
CAJTCR010000008.1_2_77519_78223_-		K02477	COG3279		phrog_8810	VOG00352	COG:COG3279	222	3.6e-51	172.8		LytT; 
CAJTCR010000008.1_2_78416_79993_+		K10716	COG2126		phrog_7872	VOG00905	KEGG:K10716	525	1e-20	72.2		kch, trkA, mthK, pch; voltage-gated potassium channel
CAJTCR010000008.1_2_80004_80456_+												Hypothetical
CAJTCR010000008.1_2_80591_80881_+												Hypothetical
CAJTCR010000008.1_2_81075_81749_-		K01420	COG0664				COG:COG0664	224	1.6e-44	150.9		Crp; 
CAJTCR010000008.1_2_81799_83520_-												Hypothetical
CAJTCR010000009.1_1_147_-												Hypothetical
CAJTCR010000009.1_258_452_+					phrog_16129		PHROG:phrog_16129	64	1e-20	72.1		excisionase
CAJTCR010000009.1_449_1738_+		K14059	COG4974		phrog_1	VOG00056	PHROG:phrog_1	429	2.5e-61	206.4		integrase
CAJTCR010000009.1_1902_2366_+		K14394	COG0394		phrog_12429		COG:COG0394	154	1.8e-44	150.8		Wzb; 
CAJTCR010000009.1_2592_4754_+		K08651	COG4935		phrog_3677, phrog_215	VOG14942, VOG04154	KEGG:K08651	720	2.3e-82	274.9	3.4.21.66	E3.4.21.66; thermitase
CAJTCR010000009.1_4840_5730_+			COG4728		phrog_21101		COG:COG4728	296	2.5e-22	70.8		; 
CAJTCR010000009.1_5998_6267_-												Hypothetical
CAJTCR010000009.1_6448_7008_+		K03152	COG0693		phrog_18258		KEGG:K03152	186	5.7e-64	214.2	3.5.1.124	thiJ; protein deglycase
CAJTCR010000009.1_7268_7483_-												Hypothetical
CAJTCR010000009.1_7520_8752_-	K10804, K10804	K10804, K10804	COG2755				COG:COG2755	410	1e-28	96.6		TesA; 
CAJTCR010000009.1_8923_9132_+		K06421	COG5852		phrog_10367	VOG16596	COG:COG5852	69	4.4e-28	96.1		SspA/SspB/SspC/SspD; 
CAJTCR010000009.1_9335_10063_+		K17733	COG1876		phrog_2649	VOG28369	KEGG:K17733	242	2.3e-46	157.1	3.4.-.-	cwlK; peptidoglycan LD-endopeptidase CwlK
CAJTCR010000009.1_10211_11533_+		K03545	COG0544		phrog_26774		COG:COG0544	440	1e-158	527.6		Tig; 
CAJTCR010000009.1_11630_12214_+		K01358	COG0740		phrog_94	VOG07465	COG:COG0740	194	4.5e-110	366.7		ClpP; 
CAJTCR010000009.1_12237_13511_+		K03544	COG1219		phrog_4339, phrog_4339	VOG02106, VOG28359	COG:COG1219	424	2.4e-224	744.4		ClpX; 
CAJTCR010000009.1_13673_16003_+		K01338	COG0466		phrog_15585	VOG00458	COG:COG0466	776	0	1084.7		Lon; 
CAJTCR010000009.1_16031_16648_+		K03978	COG0218		phrog_31529	VOG00060	COG:COG0218	205	7.6e-85	283.4		EngB; 
CAJTCR010000009.1_16645_17613_+	K09815	K09815	COG0803		phrog_8216	VOG24258	COG:COG0803	322	5.6e-71	238.3		ZnuA; 
CAJTCR010000009.1_17628_18374_+	K09817	K09817	COG1121		phrog_293	VOG06047	COG:COG1121	248	2.7e-74	248.8		ZnuC; 
CAJTCR010000009.1_18371_19186_+	K09816	K09816	COG1108		phrog_4782	VOG04931	COG:COG1108	271	7.6e-76	254.1		ZnuB; 
CAJTCR010000009.1_19296_19976_+		K16511	COG4862				COG:COG4862	226	4.2e-39	132.9		MecA; 
CAJTCR010000009.1_20083_21129_+		K22300	COG1476		phrog_8	VOG00002	COG:COG1476	348	1.1e-22	79.3		XRE; 
CAJTCR010000009.1_21208_22002_-		K01715	COG1024				COG:COG1024	264	8.6e-106	353.5		CaiD; Fatty acid biosynthesis
CAJTCR010000009.1_22191_24086_+		K06882	COG3409, COG3409		phrog_1493, phrog_1493	VOG23881, VOG01249, VOG02356, VOG02373	COG:COG3409	631	1e-21	44.8		PGRP; 
CAJTCR010000009.1_24126_25220_+	K03575	K03575	COG1194				COG:COG1194	364	1.5e-126	421.4		MutY; 
CAJTCR010000009.1_25546_25698_+												Hypothetical
CAJTCR010000009.1_26460_27620_+		K01854	COG0562	AA3	phrog_9677	VOG08160	COG:COG0562	386	1.2e-153	511.0		Glf; 
CAJTCR010000009.1_27632_28648_+		K19427	COG1216	GT81	phrog_841	VOG02670	KEGG:K19427	338	6.2e-35	119.0	2.4.-.-	epsJ; glycosyltransferase EpsJ
CAJTCR010000009.1_28665_28943_+												Hypothetical
CAJTCR010000009.1_29125_30843_+		K13012, K24310	COG2148, COG1087		phrog_540	VOG00055	KEGG:K13012	572	3.9e-97	321.7		wbqP; O-antigen biosynthesis protein WbqP
CAJTCR010000009.1_30854_32719_+		K24300	COG1086		phrog_540	VOG00055	KEGG:K24300	621	9.9e-213	706.6	4.2.1.135	wbpM; UDP-N-acetylglucosamine 4,6-dehydratase
CAJTCR010000009.1_32778_34550_+		K24846	COG1132		phrog_2392	VOG02992	KEGG:K24846	590	4.6e-197	654.4	7.5.2.-	pglK; ATP-binding cassette, subfamily B, bacterial PglK
CAJTCR010000009.1_34955_36235_+	K00966	K16881, K00966, K01091	COG0241		phrog_3980	VOG00785	COG:COG0241	426	3.8e-100	333.4		HisB1/GmhB; Histidine biosynthesis
