locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
JAGVZJ010000033.1_4042_4338_-												Hypothetical
JAGVZJ010000033.1_4696_5940_+		K07496	COG0675		phrog_506	VOG00072	COG:COG0675	414	1.7e-70	233.2		InsQ; 
JAGVZJ010000033.1_6012_6482_+		K07176	COG2112				COG:COG2112	156	4.1e-41	136.4		; 
JAGVZJ010000045.1_2_295_+												Hypothetical
JAGVZJ010000045.1_300_662_-		K07065	COG1848				COG:COG1848	120	2e-14	48.3		VapC; 
JAGVZJ010000045.1_947_2116_+		K03547	COG0420		phrog_100	VOG00413	COG:COG0420	389	1.5e-46	154.4		SbcD; 
JAGVZJ010000045.1_2113_4158_+		K19171	COG0419		phrog_77	VOG00264	COG:COG0419	681	1.3e-64	213.3		SbcC; 
JAGVZJ010000045.1_4388_5287_-		K22446	COG3270				KEGG:K22446	299	1.2e-109	361.2	2.1.1.-	K22446; tRNA (cytosine49-C5)-methyltransferase
JAGVZJ010000045.1_5353_6300_+												Hypothetical
JAGVZJ010000046.1_3_1583_+		K01889	COG0016		phrog_19793	VOG21380	COG:COG0016	526	8.8e-96	313.5		PheS; Aminoacyl-tRNA synthetases
JAGVZJ010000046.1_1594_1869_+		K16904	COG1694				COG:COG1694	91	3.2e-21	71.0		MazG; 
JAGVZJ010000046.1_2034_2294_+		K19156	COG2002		phrog_4681		COG:COG2002	86	4.4e-14	48.5		AbrB; 
JAGVZJ010000046.1_2291_2713_+		K07063	COG1569		phrog_14427		COG:COG1569	140	1.2e-37	124.4		; 
JAGVZJ010000046.1_2701_4359_+		K01890	COG0072		phrog_21682		KEGG:K01890	552	1.1e-108	359.7	6.1.1.20	FARSB, pheT; phenylalanyl-tRNA synthetase beta chain
JAGVZJ010000046.1_4384_5394_+		K07028	COG2187				COG:COG2187	336	1e-117	389.1		; 
JAGVZJ010000046.1_5425_6345_+												Hypothetical
JAGVZJ010000024.1_44_685_-												Hypothetical
JAGVZJ010000024.1_1049_1255_-												Hypothetical
JAGVZJ010000024.1_1248_2525_-												Hypothetical
JAGVZJ010000024.1_2657_3001_+		K11129	COG1358				COG:COG1358	114	7.1e-39	128.5		Rpl7Ae; Ribosome 50S subunit
JAGVZJ010000024.1_3003_3299_+		K02979	COG2053				COG:COG2053	98	2e-33	108.9		RPS28A; Archaeal ribosomal proteins
JAGVZJ010000024.1_3301_3477_+		K02896	COG2075				COG:COG2075	58	9.9e-23	76.6		RPL24A; Archaeal ribosomal proteins
JAGVZJ010000024.1_3483_3974_+	K00940	K00940	COG0105			VOG09787	COG:COG0105	163	3.1e-61	202.5		Ndk; Pyrimidine biosynthesis
JAGVZJ010000024.1_4014_4865_+												Hypothetical
JAGVZJ010000024.1_5341_5682_+												Hypothetical
JAGVZJ010000024.1_5684_6202_+		K03687	COG0576		phrog_12942		COG:COG0576	172	3e-52	173.0		GrpE; 
JAGVZJ010000024.1_6195_8048_+		K04043	COG0443		phrog_22485	VOG03107, VOG03107	KEGG:K04043	617	2.2e-259	858.3		dnaK, HSPA9; molecular chaperone DnaK
JAGVZJ010000024.1_7987_8496_+												Hypothetical
JAGVZJ010000024.1_8493_9599_+		K03686	COG0484		phrog_14336	VOG00733	KEGG:K03686	368	7.6e-137	452.5		dnaJ; molecular chaperone DnaJ
JAGVZJ010000024.1_9841_9984_-												Hypothetical
JAGVZJ010000024.1_10060_11022_+		K03324	COG0704				COG:COG0704	320	9.7e-22	72.9		PhoU; 
JAGVZJ010000024.1_11068_12405_+		K17910	COG0510				COG:COG0510	445	8.1e-21	69.5		CotS; 
JAGVZJ010000024.1_12485_14206_+		K03243	COG0532		phrog_6880	VOG01129	KEGG:K03243	573	1.1e-172	571.8		EIF5B; translation initiation factor 5B
JAGVZJ010000024.1_14208_14645_+		K02991	COG2125				COG:COG2125	145	5.8e-41	134.4		RPS6A; Archaeal ribosomal proteins
JAGVZJ010000024.1_14710_16773_+		K17734	COG4935		phrog_3677	VOG14942	KEGG:K17734	687	5.4e-102	337.5	3.4.21.-	aprX; serine protease AprX
JAGVZJ010000024.1_16760_18295_+												Hypothetical
JAGVZJ010000024.1_18517_21699_+		K02470	COG0187		phrog_543, phrog_543, phrog_7545	VOG01293, VOG01293	KEGG:K02470	1060	0	1025.1	5.6.2.2	gyrB; DNA gyrase subunit B
JAGVZJ010000024.1_21701_22006_+												Hypothetical
JAGVZJ010000024.1_22009_23211_+		K02469	COG0188		phrog_551, phrog_4645	VOG01293, VOG04044	KEGG:K02469	400	3.3e-78	259.3	5.6.2.2	gyrA; DNA gyrase subunit A
JAGVZJ010000024.1_23263_25701_+		K02469	COG0188		phrog_28877	VOG01293	KEGG:K02469	812	0	1023.6	5.6.2.2	gyrA; DNA gyrase subunit A
JAGVZJ010000024.1_25776_26405_+		K09167	COG3428		phrog_3707	VOG09996	COG:COG3428	209	1.8e-14	48.3		YdbT; 
JAGVZJ010000024.1_26437_27042_-		K06402	COG1994				COG:COG1994	147	1.7e-33	111.8		SpoIVFB; 
JAGVZJ010000024.1_27023_28261_-		K03242	COG5257		phrog_6880	VOG01129	COG:COG5257	412	1.5e-187	618.9		GCD11; Translation factors
JAGVZJ010000024.1_28400_29881_-		K25143	COG0842				COG:COG0842	490	5.7e-36	119.5		YadH; 
JAGVZJ010000024.1_29878_30813_-		K25144	COG1131		phrog_293	VOG35465	COG:COG1131	311	2.8e-101	335.3		CcmA; 
JAGVZJ010000024.1_30879_31067_+												Hypothetical
JAGVZJ010000034.1_3_131_-												Hypothetical
JAGVZJ010000034.1_420_1238_+		K13581	COG0863		phrog_67	VOG00306	KEGG:K13581	272	1.7e-85	282.5	2.1.1.72	ccrM; modification methylase
JAGVZJ010000034.1_1837_2001_+												Hypothetical
JAGVZJ010000034.1_2127_2465_+		K07341	COG3654		phrog_577	VOG02079	KEGG:K07341	112	7.5e-14	47.5		doc; death on curing protein
JAGVZJ010000034.1_2783_3031_+			COG1753				COG:COG1753	82	2.7e-15	51.9		VapB3; 
JAGVZJ010000034.1_3028_3420_+		K18828	COG1487		phrog_13721		COG:COG1487	130	1.4e-28	95.0		VapC; 
JAGVZJ010000034.1_3503_3856_+	K03574	K03574	COG1051		phrog_1198	VOG00129	COG:COG1051	117	1.2e-19	66.0		YjhB; 
JAGVZJ010000034.1_3928_5085_+												Hypothetical
JAGVZJ010000034.1_5230_5403_-												Hypothetical
JAGVZJ010000034.1_5405_5761_-												Hypothetical
JAGVZJ010000035.1_140_676_-		K13628	COG0278		phrog_17776	VOG19360	KEGG:K13628	178	1.3e-40	134.5		iscA; iron-sulfur cluster assembly protein
JAGVZJ010000035.1_678_1424_-	K09013	K09013	COG0396		phrog_293	VOG02992	FOAM:K09013	248	3.8e-118	389.1		sufC; Fe-S cluster assembly ATP-binding protein
JAGVZJ010000035.1_1426_1806_-		K04488	COG0822		phrog_8429		COG:COG0822	83	9.9e-27	89.3		IscU; 
JAGVZJ010000035.1_1803_3023_-		K11717	COG0520		phrog_12787	VOG21354	KEGG:K11717	364	8.6e-188	621.8	2.8.1.7 4.4.1.16	sufS; cysteine desulfurase / selenocysteine lyase
JAGVZJ010000035.1_3020_4186_-		K09015	COG0719		phrog_12033		COG:COG0719	388	2.8e-114	378.1		SufB; 
JAGVZJ010000035.1_4196_5698_-		K09014	COG0719		phrog_12033	VOG07197	KEGG:K09014	501	2.4e-115	381.0		sufB; Fe-S cluster assembly protein SufB
JAGVZJ010000043.1_2_499_-												Hypothetical
JAGVZJ010000043.1_525_1235_-		K02528	COG0030		phrog_9133	VOG10981	COG:COG0030	236	5.9e-45	149.0		RsmA; 16S rRNA modification
JAGVZJ010000043.1_1320_1685_+		K24619	COG3794				COG:COG3794	121	8.9e-32	105.9		PetE; 
JAGVZJ010000043.1_1686_2015_-												Hypothetical
JAGVZJ010000043.1_2165_2308_-		K07743					KEGG:K07743	47	7.6e-11	37.8		K07743; transcriptional regulator
JAGVZJ010000043.1_2486_3424_+		K07498	COG3316			VOG01302	COG:COG3316	312	3.2e-30	96.7		Rve; 
JAGVZJ010000043.1_3496_4386_-		K03718, K03718	COG1522				KEGG:K03718	296	1.5e-34	66.4		asnC; Lrp/AsnC family transcriptional regulator, regulator for asnA, asnC and gidA
JAGVZJ010000043.1_4491_5765_+	K00812	K00812	COG0436		phrog_5879		COG:COG0436	424	2.2e-43	143.6		AspB; Isoleucine, leucine, valine biosynthesis
JAGVZJ010000043.1_5767_7326_+		K04034	COG1032				COG:COG1032	519	2.6e-52	173.5		YgiQ; 
JAGVZJ010000043.1_7328_8047_+		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	239	1.9e-59	196.9	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
JAGVZJ010000043.1_8119_8823_+		K06987	COG3608				COG:COG3608	236	1.4e-58	193.6		; 
JAGVZJ010000025.1_1_276_-												Hypothetical
JAGVZJ010000025.1_315_614_-		K04802	COG0592			VOG00220	KEGG:K04802	95	1.4e-16	55.5		PCNA; proliferating cell nuclear antigen
JAGVZJ010000025.1_607_1059_-		K04802	COG0592		phrog_947	VOG00220	KEGG:K04802	150	4.8e-31	103.1		PCNA; proliferating cell nuclear antigen
JAGVZJ010000025.1_1111_1374_-												Hypothetical
JAGVZJ010000025.1_1407_1694_-		K03057	COG1594			VOG00837	COG:COG1594	95	1e-30	101.9		RPB9; RNA polymerase
JAGVZJ010000025.1_1705_2298_-		K13280					KEGG:K13280	197	1.9e-29	98.1	3.4.21.89	SEC11, sipW; signal peptidase I
JAGVZJ010000025.1_2400_2711_+												Hypothetical
JAGVZJ010000025.1_3095_3844_-												Hypothetical
JAGVZJ010000025.1_3916_4188_-	K03056	K03056	COG1761			VOG01729	FOAM:K03056	90	7.2e-30	98.2	2.7.7.6	rpoL; DNA-directed RNA polymerase subunit L
JAGVZJ010000025.1_4285_4512_+												Hypothetical
JAGVZJ010000025.1_4569_5186_-		K07579	COG2263		phrog_23041	VOG00281	KEGG:K07579	205	1.1e-74	245.7		K07579; putative methylase
JAGVZJ010000025.1_5618_6283_-												Hypothetical
JAGVZJ010000025.1_6277_7530_-		K11936	COG1216	GT21	phrog_841	VOG21714	KEGG:K11936	372	1.9e-85	282.6	2.4.1.-	pgaC, icaA; poly-beta-1,6-N-acetyl-D-glucosamine synthase
JAGVZJ010000025.1_7527_8996_-		K21306	COG1287				COG:COG1287	465	2.3e-20	49.5		Stt3; 
JAGVZJ010000025.1_8935_10368_-			COG1287	GT66			COG:COG1287	475	9.1e-26	74.4		Stt3; 
JAGVZJ010000025.1_10383_10895_-		K06024	COG1386		phrog_31717		COG:COG1386	170	1.6e-34	114.7		ScpB; 
JAGVZJ010000025.1_10937_12424_-		K03265	COG1503, COG1503			VOG09890, VOG01174, VOG09890	KEGG:K03265	495	1.3e-86	266.3		ETF1, ERF1; peptide chain release factor subunit 1
JAGVZJ010000025.1_12466_14853_-		K01873	COG0525		phrog_12710	VOG02932	COG:COG0525	795	4.2e-242	801.4		ValS; Aminoacyl-tRNA synthetases
JAGVZJ010000025.1_14878_15549_-												Hypothetical
JAGVZJ010000025.1_15811_16254_+		K07182	COG2905				COG:COG2905	147	3.5e-38	127.2		; 
JAGVZJ010000025.1_16662_16934_+												Hypothetical
JAGVZJ010000025.1_16984_17391_+		K02966	COG2238				COG:COG2238	135	6.3e-54	176.9		RPS19A; Archaeal ribosomal proteins
JAGVZJ010000025.1_17906_18934_+		K07500	COG1372		phrog_4645	VOG04044	COG:COG1372	342	2.6e-23	77.5		Hop; 
JAGVZJ010000025.1_18936_19109_+												Hypothetical
JAGVZJ010000025.1_19111_19665_+		K02910	COG2097				COG:COG2097	184	1.4e-29	98.5		RPL31A; Archaeal ribosomal proteins
JAGVZJ010000025.1_19985_20635_+		K11131	COG0130				KEGG:K11131	216	2.5e-81	269.5	5.4.99.-	DKC1, NOLA4, CBF5; H/ACA ribonucleoprotein complex subunit 4
JAGVZJ010000025.1_20660_20830_+												Hypothetical
JAGVZJ010000025.1_20954_21310_-												Hypothetical
JAGVZJ010000032.1_1_192_-			COG2403				COG:COG2403	64	8.9e-26	85.8		YjiA; 
JAGVZJ010000032.1_370_1320_-			COG1372				COG:COG1372	316	7e-13	42.8		Hop; 
JAGVZJ010000032.1_1406_2119_-		K23356	COG1378				COG:COG1378	237	5.6e-31	102.9		YrhO; 
JAGVZJ010000032.1_2228_2944_+												Hypothetical
JAGVZJ010000032.1_2956_3957_-	K00926, K00926	K00926, K00926	COG0549, COG0549				FOAM:K00926	333	6.5e-133	384.2	2.7.2.2	arcC; carbamate kinase
JAGVZJ010000032.1_3989_4174_-												Hypothetical
JAGVZJ010000032.1_4176_6176_-		K20047					KEGG:K20047	666	8.1e-08	25.6		PAN1; actin cytoskeleton-regulatory complex protein PAN1
JAGVZJ010000032.1_6213_7568_-		K02434	COG0064				COG:COG0064	451	5.1e-181	599.5		GatB; Aminoacyl-tRNA synthetases
JAGVZJ010000032.1_7587_8831_-	K14541	K02433, K22601, K18541, K14541	COG0154, COG0154		phrog_29364		KEGG:K02433	397	9.6e-117	279.5	6.3.5.6 6.3.5.7	gatA, QRSL1; aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A
JAGVZJ010000032.1_8828_9106_-		K02435	COG0721		phrog_37958		COG:COG0721	92	3.5e-27	91.0		GatC; Aminoacyl-tRNA synthetases
JAGVZJ010000032.1_9140_9802_-		K00655	COG0204			VOG21290	COG:COG0204	220	1.3e-47	157.9		PlsC; Phospholipid biosynthesis
JAGVZJ010000032.1_9807_10367_-		K01876	COG0173		phrog_19509	VOG03103	COG:COG0173	187	5.7e-82	271.2		AspS; Aminoacyl-tRNA synthetases
JAGVZJ010000040.1_1_1326_+		K12574	COG0595		phrog_392		COG:COG0595	441	6.6e-124	409.9		RnjA; 
JAGVZJ010000040.1_1418_1741_-												Hypothetical
JAGVZJ010000040.1_1832_2206_-												Hypothetical
JAGVZJ010000040.1_2293_2700_-		K01868	COG0441		phrog_18916	VOG02983	COG:COG0441	135	1.6e-47	157.4		ThrS; Aminoacyl-tRNA synthetases
JAGVZJ010000040.1_2711_3991_-		K01868	COG0441		phrog_18916	VOG02983	COG:COG0441	426	7.6e-178	588.0		ThrS; Aminoacyl-tRNA synthetases
JAGVZJ010000040.1_4068_5849_+			COG2373				COG:COG2373	593	1.3e-12	40.1		YfaS; 
JAGVZJ010000040.1_6423_7364_+												Hypothetical
JAGVZJ010000040.1_7880_8185_-												Hypothetical
JAGVZJ010000040.1_8210_8344_-												Hypothetical
JAGVZJ010000040.1_8540_8689_-												Hypothetical
JAGVZJ010000041.1_2_142_+			COG2336				COG:COG2336	46	1.7e-07	26.6		MazE; 
JAGVZJ010000041.1_225_479_-												Hypothetical
JAGVZJ010000041.1_679_1113_-												Hypothetical
JAGVZJ010000041.1_1154_1777_-												Hypothetical
JAGVZJ010000041.1_2104_2670_-												Hypothetical
JAGVZJ010000041.1_2758_2982_-												Hypothetical
JAGVZJ010000041.1_3037_3477_-												Hypothetical
JAGVZJ010000041.1_3555_5141_+		K01887	COG0018		phrog_15344	VOG09864	COG:COG0018	530	1e-151	501.7		ArgS; Aminoacyl-tRNA synthetases
JAGVZJ010000042.1_1_537_+		K02998	COG0052, COG0052				KEGG:K02998	178	3e-40	133.6		RP-SAe, RPSA; small subunit ribosomal protein SAe
JAGVZJ010000042.1_577_1953_+			COG1361				COG:COG1361	458	5.9e-20	57.7		MJ0795; 
JAGVZJ010000042.1_1985_2656_+												Hypothetical
JAGVZJ010000042.1_2830_3036_+												Hypothetical
JAGVZJ010000042.1_3081_3506_+												Hypothetical
JAGVZJ010000042.1_3503_5032_+												Hypothetical
JAGVZJ010000026.1_1_498_659_+												Hypothetical
JAGVZJ010000026.1_1_714_1028_-												Hypothetical
JAGVZJ010000026.1_1_1030_1452_-												Hypothetical
JAGVZJ010000026.1_1_1523_1900_+												Hypothetical
JAGVZJ010000026.1_2_126_902_-	K03047	K03047	COG0202			VOG01729	FOAM:K03047	223	1.2e-70	233.3	2.7.7.6	rpoD; DNA-directed RNA polymerase subunit D
JAGVZJ010000026.1_2_902_1336_-		K02955	COG0100				KEGG:K02955	109	1.9e-33	111.1		RP-S14e, RPS14; small subunit ribosomal protein S14e
JAGVZJ010000026.1_2_1293_1970_-		K02997	COG0522				KEGG:K02997	225	1.2e-32	108.8		RP-S9e, RPS9; small subunit ribosomal protein S9e
JAGVZJ010000026.1_2_1973_2464_-		K02964	COG0099				COG:COG0099	163	2.4e-39	129.6		RpsM; Ribosome 30S subunit
JAGVZJ010000026.1_2_2513_2854_-												Hypothetical
JAGVZJ010000026.1_2_2856_3443_-		K02989	COG0049				COG:COG0049	167	1.9e-41	136.4		RpsG; Ribosome 30S subunit
JAGVZJ010000026.1_2_3440_3877_-		K02973	COG0048				KEGG:K02973	145	2.6e-48	159.5		RP-S23e, RPS23; small subunit ribosomal protein S23e
JAGVZJ010000026.1_2_3880_4272_-		K02600	COG0195				COG:COG0195	130	1.9e-16	55.0		NusA; 
JAGVZJ010000026.1_2_4519_5664_-	K03042	K03042	COG0086		phrog_25354	VOG02321	FOAM:K03042	366	1.3e-131	434.9	2.7.7.6	rpoA2; DNA-directed RNA polymerase subunit A\"
JAGVZJ010000026.1_2_5657_8158_-	K03041	K03041	COG0086		phrog_25354, phrog_25354	VOG01017	FOAM:K03041	833	0	1229.1	2.7.7.6	rpoA1; DNA-directed RNA polymerase subunit A'
JAGVZJ010000026.1_2_8161_9963_-	K13798	K13798	COG0085, COG0085		phrog_24349	VOG00359, VOG00359	FOAM:K13798	597	4.5e-260	860.7	2.7.7.6	rpoB; DNA-directed RNA polymerase subunit B
JAGVZJ010000026.1_2_9956_11446_-	K13798	K13798	COG0085		phrog_24349	VOG00359	FOAM:K13798	496	4.3e-165	546.1	2.7.7.6	rpoB; DNA-directed RNA polymerase subunit B
JAGVZJ010000026.1_2_11448_11744_-	K03053	K03053	COG2012			VOG00616	COG:COG2012	98	9.5e-37	121.4		RPB5; RNA polymerase
JAGVZJ010000026.1_2_11785_11994_-												Hypothetical
JAGVZJ010000026.1_2_12025_13830_-		K09132	COG1895				COG:COG1895	601	3.6e-29	95.2		HEPN; 
JAGVZJ010000026.1_2_13835_14593_-												Hypothetical
JAGVZJ010000026.1_2_14595_14813_-												Hypothetical
JAGVZJ010000026.1_2_14940_15278_+												Hypothetical
JAGVZJ010000026.1_2_15638_16933_-		K09482	COG0252				KEGG:K09482	431	5.9e-137	451.8	6.3.5.7	gatD; glutamyl-tRNA(Gln) amidotransferase subunit D
JAGVZJ010000026.1_2_17244_18338_+		K03531	COG0206			VOG02516	COG:COG0206	364	1.3e-134	444.5		FtsZ; 
JAGVZJ010000027.1_380_2719_-		K02336	COG0417		phrog_262	VOG00345	KEGG:K02336	779	6.9e-238	787.0	2.7.7.7	polB; DNA polymerase II
JAGVZJ010000027.1_2769_3656_+		K01265	COG0024		phrog_24316	VOG21335	COG:COG0024	295	3.1e-64	212.1		Map; 
JAGVZJ010000027.1_3770_4351_+			COG4912				COG:COG4912	193	6.4e-64	211.9		AlkD; 
JAGVZJ010000027.1_4387_4887_+												Hypothetical
JAGVZJ010000027.1_6265_8556_-		K13525	COG0464, COG1222		phrog_30773, phrog_30773	VOG00842, VOG00842	KEGG:K13525	763	0	1051.3		VCP, CDC48; transitional endoplasmic reticulum ATPase
JAGVZJ010000027.1_8580_8999_-												Hypothetical
JAGVZJ010000027.1_9041_10228_-		K24948	COG0577		phrog_31849		COG:COG0577	374	9.6e-99	327.1		SalY; 
JAGVZJ010000027.1_10225_11577_-			COG1361				COG:COG1361	440	9e-55	179.3		MJ0795; 
JAGVZJ010000027.1_11574_12248_-	K02003	K02003	COG1136		phrog_293	VOG02992	COG:COG1136	224	2.6e-110	363.9		LolD; 
JAGVZJ010000027.1_12915_14993_-		K03168	COG0550		phrog_13226	VOG09738	COG:COG0550	692	3.1e-176	583.3		TopA; 
JAGVZJ010000027.1_15028_15636_-		K07096	COG2129		phrog_1649	VOG00211	COG:COG2129	200	5.6e-50	165.7		; 
JAGVZJ010000027.1_15800_16081_-			COG3350				COG:COG3350	93	2.6e-09	32.1		YHS; 
JAGVZJ010000027.1_16207_17493_-		K01875	COG0172		phrog_16140	VOG02981	COG:COG0172	428	8.4e-147	484.3		SerS; Aminoacyl-tRNA synthetases
JAGVZJ010000027.1_17645_17923_+		K06075					KEGG:K06075	92	6e-08	28.0		slyA; MarR family transcriptional regulator, transcriptional regulator for hemolysin
JAGVZJ010000027.1_17925_18203_+												Hypothetical
JAGVZJ010000027.1_18279_18884_+	K00215	K00215	COG0289				FOAM:K00215	201	2.1e-42	140.8	1.17.1.8	dapB; 4-hydroxy-tetrahydrodipicolinate reductase
JAGVZJ010000027.1_19202_19594_+												Hypothetical
JAGVZJ010000027.1_19877_20719_-		K04763	COG4974		phrog_1	VOG00056	COG:COG4974	280	1.7e-77	256.3		XerD; 
JAGVZJ010000027.1_20819_20962_+												Hypothetical
JAGVZJ010000027.1_21027_21371_+												Hypothetical
JAGVZJ010000027.1_21406_22152_+												Hypothetical
JAGVZJ010000027.1_22153_22557_+												Hypothetical
JAGVZJ010000027.1_22717_23292_+												Hypothetical
JAGVZJ010000027.1_23304_23882_+		K08309	COG0741	GH23	phrog_2013	VOG00434	COG:COG0741	192	3.5e-49	163.0		MltE; 
JAGVZJ010000044.1_198_1463_+		K10725	COG1474		phrog_7998	VOG00370	KEGG:K10725	421	4.7e-157	518.5		cdc6A; archaeal cell division control protein 6
JAGVZJ010000044.1_1465_3096_+	K02323	K02323	COG1311		phrog_284	VOG02246	FOAM:K02323	543	2.4e-149	493.4	2.7.7.7	polB; DNA polymerase II small subunit
JAGVZJ010000044.1_3098_4636_+	K02322	K02322	COG1933				COG:COG1933	512	1.4e-178	591.1		PolC; 
JAGVZJ010000044.1_4644_5012_+	K02322	K02322	COG1933				COG:COG1933	124	8e-24	78.5		PolC; 
JAGVZJ010000011.1_2_442_-		K04483	COG0468		phrog_97	VOG04360	KEGG:K04483	142	9.8e-54	178.1		radA; DNA repair protein RadA
JAGVZJ010000011.1_435_701_-												Hypothetical
JAGVZJ010000011.1_852_1814_+												Hypothetical
JAGVZJ010000011.1_1815_2270_-		K07038	COG1988			VOG29566	COG:COG1988	151	7.5e-31	102.7		YbcI; 
JAGVZJ010000011.1_2302_3510_-												Hypothetical
JAGVZJ010000011.1_3545_4513_-		K07466, K07466	COG1599, COG1599				COG:COG1599	322	5.1e-49	139.3		RFA1; 
JAGVZJ010000011.1_4520_5227_-												Hypothetical
JAGVZJ010000011.1_5221_5685_-												Hypothetical
JAGVZJ010000011.1_5682_6158_-												Hypothetical
JAGVZJ010000011.1_6145_6540_-												Hypothetical
JAGVZJ010000011.1_6623_7114_+												Hypothetical
JAGVZJ010000011.1_7145_7393_+												Hypothetical
JAGVZJ010000011.1_7656_7847_-												Hypothetical
JAGVZJ010000011.1_7863_8249_-												Hypothetical
JAGVZJ010000011.1_8332_8901_-												Hypothetical
JAGVZJ010000011.1_9030_9923_-												Hypothetical
JAGVZJ010000011.1_10123_10995_+		K19517	COG0524		phrog_15334	VOG18158	COG:COG0524	290	9.1e-38	125.2		RbsK; Glycolysis
JAGVZJ010000011.1_11869_12888_-	K01937	K01937	COG0504		phrog_28378	VOG30458	COG:COG0504	339	2.2e-36	120.4		PyrG; Pyrimidine biosynthesis
JAGVZJ010000011.1_13122_14411_-	K08311	K08311, K07075	COG0494, COG1708		phrog_1198	VOG00917	FOAM:K08311	429	5.9e-27	89.4	3.6.1.-	nudH; putative (di)nucleoside polyphosphate hydrolase
JAGVZJ010000011.1_14419_15546_-		K01858	COG1260		phrog_33138	VOG16299	COG:COG1260	375	5.2e-122	402.8		INO1; 
JAGVZJ010000011.1_15812_17593_-												Hypothetical
JAGVZJ010000011.1_17633_18043_-												Hypothetical
JAGVZJ010000012.1_1_450_-												Hypothetical
JAGVZJ010000012.1_763_2625_+		K10844	COG1199		phrog_2488	VOG04419	KEGG:K10844	620	5.8e-119	393.6	3.6.4.12	ERCC2, XPD; DNA excision repair protein ERCC-2
JAGVZJ010000012.1_2629_3000_-		K07163, K07163	COG3364				COG:COG3364	123	1e-27	86.3		; 
JAGVZJ010000012.1_3010_3609_-					phrog_1035		PHROG:phrog_1035	199	7.1e-09	30.7		endonuclease VII
JAGVZJ010000012.1_3611_3982_-		K09743	COG3365				KEGG:K09743	123	4.9e-27	89.3		K09743; uncharacterized protein
JAGVZJ010000012.1_3984_4607_-		K03595	COG0486		phrog_35435		COG:COG0486	207	1.2e-33	111.9		MnmE; tRNA modification
JAGVZJ010000012.1_4634_5191_-	K13800	K13800	COG0563		phrog_761		COG:COG0563	185	3.1e-53	176.5		Adk; Pyrimidine biosynthesis
JAGVZJ010000012.1_5200_5676_-												Hypothetical
JAGVZJ010000012.1_5905_6066_-												Hypothetical
JAGVZJ010000012.1_6712_6990_+						VOG18570	VOG:VOG18570	92	3.4e-07	25.7		REFSEQ hypothetical protein
JAGVZJ010000012.1_7219_8985_+		K06174	COG1245		phrog_293, phrog_293	VOG06047	COG:COG1245	588	2.7e-220	728.0		Rli1; 
JAGVZJ010000012.1_9891_10202_+		K07738	COG1327			VOG09352	COG:COG1327	103	4.9e-43	142.4		NrdR; 
JAGVZJ010000012.1_10352_13978_+	K00525	K00525	COG0209		phrog_84, phrog_23565	VOG00122	FOAM:K00525	1208	6.5e-180	594.9	1.17.4.1	E1.17.4.1A, nrdA, nrdE; ribonucleoside-diphosphate reductase alpha chain
JAGVZJ010000012.1_14799_15812_-	K01586	K01586	COG0019				COG:COG0019	299	2.7e-41	136.6		LysA; Lysine biosynthesis
JAGVZJ010000012.1_15805_16260_-		K00809	COG1899				COG:COG1899	152	4e-56	185.7		DYS1; 
JAGVZJ010000049.1_1_147_-			COG0052				COG:COG0052	49	5.5e-11	37.3		RpsB; Ribosome 30S subunit
JAGVZJ010000049.1_216_896_-												Hypothetical
JAGVZJ010000049.1_1000_1794_-	K03055	K12589, K03055	COG2123				COG:COG2123	209	2e-65	215.5		Rrp42; 
JAGVZJ010000049.1_1787_2485_-		K11600	COG0689				KEGG:K11600	200	1.1e-67	224.0		RRP41, EXOSC4, SKI6; exosome complex component RRP41
JAGVZJ010000049.1_2482_3153_-		K03679	COG1097				COG:COG1097	223	3.3e-86	284.0		Rrp4; 
JAGVZJ010000049.1_3165_3860_-		K14574	COG1500				COG:COG1500	231	7.2e-88	288.9		Sdo1; 
JAGVZJ010000049.1_3863_4582_-		K03432	COG0638				COG:COG0638	231	1.6e-72	239.6		PRE1; 
JAGVZJ010000049.1_4582_4929_-		K03537	COG1369				COG:COG1369	115	1.9e-31	104.1		POP5; 
JAGVZJ010000049.1_5006_5263_-		K03704	COG1278		phrog_729	VOG05245	COG:COG1278	85	1.1e-28	96.1		CspC; 
JAGVZJ010000049.1_5297_6535_-	K05592	K05592	COG0513		phrog_16	VOG00107	COG:COG0513	412	1.4e-151	501.1		SrmB; 
JAGVZJ010000049.1_6648_7421_-		K01866	COG0162			VOG03131	VOG:VOG03131	258	4.8e-80	265.1		sp|F4HWL4|SYYC2_ARATH Tyrosine--tRNA ligase 2, cytoplasmic
JAGVZJ010000013.1_3_4865_-												Hypothetical
JAGVZJ010000013.1_4862_6781_-												Hypothetical
JAGVZJ010000013.1_6968_7741_-												Hypothetical
JAGVZJ010000013.1_7946_8080_+												Hypothetical
JAGVZJ010000013.1_8194_8763_-		K02984	COG1890				COG:COG1890	189	2.5e-51	169.2		RPS3A; Archaeal ribosomal proteins
JAGVZJ010000013.1_8774_9229_-		K02953	COG0184				KEGG:K02953	151	1.2e-46	154.6		RP-S13e, RPS13; small subunit ribosomal protein S13e
