	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_021792045.1_JAJYVJ010000010.1_1	GCA_021792045.1	JAJYVJ010000010.1	1	1	123	1	E															0
GCA_021792045.1_JAJYVJ010000010.1_2	GCA_021792045.1	JAJYVJ010000010.1	2	107	295	-1	E															0
GCA_021792045.1_JAJYVJ010000010.1_3	GCA_021792045.1	JAJYVJ010000010.1	3	307	513	-1	E															0
GCA_021792045.1_JAJYVJ010000010.1_4	GCA_021792045.1	JAJYVJ010000010.1	4	763	930	1	E															0
GCA_021792045.1_JAJYVJ010000010.1_5	GCA_021792045.1	JAJYVJ010000010.1	5	970	1179	1	E															0
GCA_021792045.1_JAJYVJ010000010.1_6	GCA_021792045.1	JAJYVJ010000010.1	6	1203	1973	1	E															0
GCA_021792045.1_JAJYVJ010000010.1_7	GCA_021792045.1	JAJYVJ010000010.1	7	1997	2899	1	E															0
GCA_021792045.1_JAJYVJ010000010.1_8	GCA_021792045.1	JAJYVJ010000010.1	8	2912	4774	1	E															0
GCA_021792045.1_JAJYVJ010000010.1_9	GCA_021792045.1	JAJYVJ010000010.1	9	4771	6612	1	D										Helicase HerA, central domain [PF01935.20]					0
GCA_021792045.1_JAJYVJ010000010.1_10	GCA_021792045.1	JAJYVJ010000010.1	10	6664	7797	1	E															0
GCA_021792045.1_JAJYVJ010000010.1_11	GCA_021792045.1	JAJYVJ010000010.1	11	7850	8296	-1	E															0
GCA_021792045.1_JAJYVJ010000010.1_12	GCA_021792045.1	JAJYVJ010000010.1	12	8318	8422	-1	E															0
GCA_021792045.1_JAJYVJ010000010.1_13	GCA_021792045.1	JAJYVJ010000010.1	13	8861	9517	1	E															0
GCA_021792045.1_JAJYVJ010000010.1_14	GCA_021792045.1	JAJYVJ010000010.1	14	9590	10213	-1	C	K06223	DNA adenine methylase [EC:2.1.1.72]													0
GCA_021792045.1_JAJYVJ010000010.1_15	GCA_021792045.1	JAJYVJ010000010.1	15	10170	10355	-1	D										D12 class N6 adenine-specific DNA methyltransferase [PF02086.18]					0
GCA_021792045.1_JAJYVJ010000010.1_16	GCA_021792045.1	JAJYVJ010000010.1	16	10460	10726	1	E															0
GCA_021792045.1_JAJYVJ010000010.1_17	GCA_021792045.1	JAJYVJ010000010.1	17	10718	10933	-1	E															0
GCA_021792045.1_JAJYVJ010000010.1_18	GCA_021792045.1	JAJYVJ010000010.1	18	10915	11082	-1	E															0
GCA_021792045.1_JAJYVJ010000010.1_19	GCA_021792045.1	JAJYVJ010000010.1	19	11262	11441	1	E															0
GCA_021792045.1_JAJYVJ010000010.1_20	GCA_021792045.1	JAJYVJ010000010.1	20	11473	11631	-1	E															0
GCA_021792045.1_JAJYVJ010000010.1_21	GCA_021792045.1	JAJYVJ010000010.1	21	11920	12483	1	E															0
GCA_021792045.1_JAJYVJ010000010.1_22	GCA_021792045.1	JAJYVJ010000010.1	22	12486	12602	1	E															0
GCA_021792045.1_JAJYVJ010000010.1_23	GCA_021792045.1	JAJYVJ010000010.1	23	12593	14005	1	C	K07448	restriction system protein													0
GCA_021792045.1_JAJYVJ010000010.1_24	GCA_021792045.1	JAJYVJ010000010.1	24	14012	14950	-1	D										DNA methylase [PF01555.21]; ubiE/COQ5 methyltransferase family [PF01209.21]					0
GCA_021792045.1_JAJYVJ010000010.1_25	GCA_021792045.1	JAJYVJ010000010.1	25	14947	15123	-1	E															0
GCA_021792045.1_JAJYVJ010000010.1_26	GCA_021792045.1	JAJYVJ010000010.1	26	15613	16638	1	D										Domain of unknown function (DUF4868) [PF16162.8]					0
GCA_021792045.1_JAJYVJ010000010.1_27	GCA_021792045.1	JAJYVJ010000010.1	27	16653	17156	-1	E															0
GCA_021792045.1_JAJYVJ010000010.1_28	GCA_021792045.1	JAJYVJ010000010.1	28	17446	18165	-1	E															0
GCA_021792045.1_JAJYVJ010000010.1_29	GCA_021792045.1	JAJYVJ010000010.1	29	18562	19482	1	D										Ta1207 family [PF19020.3]					0
GCA_021792045.1_JAJYVJ010000010.1_30	GCA_021792045.1	JAJYVJ010000010.1	30	19502	19702	1	E															0
GCA_021792045.1_JAJYVJ010000010.1_31	GCA_021792045.1	JAJYVJ010000010.1	31	19743	19901	-1	E															0
GCA_021792045.1_JAJYVJ010000010.1_32	GCA_021792045.1	JAJYVJ010000010.1	32	20669	21550	1	C	K06223	DNA adenine methylase [EC:2.1.1.72]								D12 class N6 adenine-specific DNA methyltransferase [PF02086.18]					0
GCA_021792045.1_JAJYVJ010000010.1_33	GCA_021792045.1	JAJYVJ010000010.1	33	21567	22649	1	D										SacI restriction endonuclease [PF09566.13]					0
GCA_021792045.1_JAJYVJ010000010.1_34	GCA_021792045.1	JAJYVJ010000010.1	34	22655	22861	-1	E															0
GCA_021792045.1_JAJYVJ010000010.1_35	GCA_021792045.1	JAJYVJ010000010.1	35	23143	23319	1	E															0
GCA_021792045.1_JAJYVJ010000010.1_36	GCA_021792045.1	JAJYVJ010000010.1	36	23543	24292	1	E															0
GCA_021792045.1_JAJYVJ010000010.1_37	GCA_021792045.1	JAJYVJ010000010.1	37	24763	25068	-1	E															0
GCA_021792045.1_JAJYVJ010000010.1_38	GCA_021792045.1	JAJYVJ010000010.1	38	25190	25795	-1	C	K14060	putative DNA-invertase from lambdoid prophage Rac								Resolvase, N terminal domain [PF00239.24]					0
GCA_021792045.1_JAJYVJ010000011.1_1	GCA_021792045.1	JAJYVJ010000011.1	1	3	455	1	E															0
GCA_021792045.1_JAJYVJ010000011.1_2	GCA_021792045.1	JAJYVJ010000011.1	2	508	1431	1	D										D-isomer specific 2-hydroxyacid dehydrogenase, NAD binding domain [PF02826.22]; D-isomer specific 2-hydroxyacid dehydrogenase, catalytic domain [PF00389.33]					0
GCA_021792045.1_JAJYVJ010000011.1_3	GCA_021792045.1	JAJYVJ010000011.1	3	1850	2116	1	C	K07486	transposase								Transposase [PF01548.20]					0
GCA_021792045.1_JAJYVJ010000011.1_4	GCA_021792045.1	JAJYVJ010000011.1	4	2097	2810	-1	C	K07497	putative transposase								Integrase core domain [PF00665.29]; Integrase core domain [PF13683.9]					0
GCA_021792045.1_JAJYVJ010000011.1_5	GCA_021792045.1	JAJYVJ010000011.1	5	3447	4259	1	D										Transposase DDE domain [PF13737.9]; Transposase DDE domain [PF01609.24]; Transposase DDE domain [PF13612.9]					0
GCA_021792045.1_JAJYVJ010000011.1_6	GCA_021792045.1	JAJYVJ010000011.1	6	4298	5191	-1	D										Xylose isomerase-like TIM barrel [PF01261.27]					0
GCA_021792045.1_JAJYVJ010000011.1_7	GCA_021792045.1	JAJYVJ010000011.1	7	5196	5894	-1	C	K08093	3-hexulose-6-phosphate synthase [EC:4.1.2.43]													0
GCA_021792045.1_JAJYVJ010000011.1_8	GCA_021792045.1	JAJYVJ010000011.1	8	5891	6928	-1	C	K19635	L-idonate 5-dehydrogenase [EC:1.1.1.366]								Alcohol dehydrogenase GroES-like domain [PF08240.15]; Glucose dehydrogenase C-terminus [PF16912.8]; Zinc-binding dehydrogenase [PF00107.29]; Zinc-binding dehydrogenase [PF13602.9]					0
GCA_021792045.1_JAJYVJ010000011.1_9	GCA_021792045.1	JAJYVJ010000011.1	9	6925	7023	-1	E															0
GCA_021792045.1_JAJYVJ010000011.1_10	GCA_021792045.1	JAJYVJ010000011.1	10	7105	7452	1	E															0
GCA_021792045.1_JAJYVJ010000011.1_11	GCA_021792045.1	JAJYVJ010000011.1	11	7422	7640	1	E															0
GCA_021792045.1_JAJYVJ010000011.1_12	GCA_021792045.1	JAJYVJ010000011.1	12	7755	8744	-1	D										BadF/BadG/BcrA/BcrD ATPase family [PF01869.23]					0
GCA_021792045.1_JAJYVJ010000011.1_13	GCA_021792045.1	JAJYVJ010000011.1	13	8893	9246	1	E															0
GCA_021792045.1_JAJYVJ010000011.1_14	GCA_021792045.1	JAJYVJ010000011.1	14	9513	10370	1	E															0
GCA_021792045.1_JAJYVJ010000011.1_15	GCA_021792045.1	JAJYVJ010000011.1	15	10452	10763	-1	E															0
GCA_021792045.1_JAJYVJ010000011.1_16	GCA_021792045.1	JAJYVJ010000011.1	16	11117	12769	1	C	K10196	glucose/arabinose transport system substrate-binding protein													0
GCA_021792045.1_JAJYVJ010000011.1_17	GCA_021792045.1	JAJYVJ010000011.1	17	12775	13638	1	C	K10197	glucose/arabinose transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCA_021792045.1_JAJYVJ010000011.1_18	GCA_021792045.1	JAJYVJ010000011.1	18	13628	14467	1	C	K10198	glucose/arabinose transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCA_021792045.1_JAJYVJ010000011.1_19	GCA_021792045.1	JAJYVJ010000011.1	19	14479	15618	1	D										ABC transporter [PF00005.30]					0
GCA_021792045.1_JAJYVJ010000011.1_20	GCA_021792045.1	JAJYVJ010000011.1	20	15840	16340	-1	E															0
GCA_021792045.1_JAJYVJ010000011.1_21	GCA_021792045.1	JAJYVJ010000011.1	21	16660	17727	1	C	K00867	type I pantothenate kinase [EC:2.7.1.33]								Phosphoribulokinase / Uridine kinase family [PF00485.21]					0
GCA_021792045.1_JAJYVJ010000011.1_22	GCA_021792045.1	JAJYVJ010000011.1	22	17731	18630	1	C	K06223	DNA adenine methylase [EC:2.1.1.72]								D12 class N6 adenine-specific DNA methyltransferase [PF02086.18]					0
GCA_021792045.1_JAJYVJ010000011.1_23	GCA_021792045.1	JAJYVJ010000011.1	23	18638	18853	-1	C	K09131	uncharacterized protein								Uncharacterised ACR, YggU family COG1872 [PF02594.19]					0
GCA_021792045.1_JAJYVJ010000011.1_24	GCA_021792045.1	JAJYVJ010000011.1	24	19162	20058	1	C	K00884	N-acetylglucosamine kinase [EC:2.7.1.59]								BadF/BadG/BcrA/BcrD ATPase family [PF01869.23]					0
GCA_021792045.1_JAJYVJ010000011.1_25	GCA_021792045.1	JAJYVJ010000011.1	25	20289	22019	-1	C	K02347	DNA polymerase (family X)								DNA polymerase beta thumb [PF14791.9]; Helix-hairpin-helix domain [PF14716.9]; Fingers domain of DNA polymerase lambda [PF10391.12]; Helix-hairpin-helix domain [PF14520.9]; PHP domain [PF02811.22]					0
GCA_021792045.1_JAJYVJ010000011.1_26	GCA_021792045.1	JAJYVJ010000011.1	26	22119	23447	-1	C	K09744	uncharacterized protein								Protein of unknown function (DUF790) [PF05626.14]					0
GCA_021792045.1_JAJYVJ010000011.1_27	GCA_021792045.1	JAJYVJ010000011.1	27	23413	24768	-1	C	K10843	DNA excision repair protein ERCC-3 [EC:5.6.2.4]								ERCC3/RAD25/XPB C-terminal helicase [PF16203.8]; Type III restriction enzyme, res subunit [PF04851.18]; DEAD/DEAH box helicase [PF00270.32]; Xeroderma pigmentosum group B helicase damage recognition domain [PF18458.4]; Helicase conserved C-terminal domain [PF00271.34]; SNF2-related domain [PF00176.26]					0
GCA_021792045.1_JAJYVJ010000011.1_28	GCA_021792045.1	JAJYVJ010000011.1	28	24952	25338	-1	E															0
GCA_021792045.1_JAJYVJ010000011.1_29	GCA_021792045.1	JAJYVJ010000011.1	29	25444	25572	-1	E															0
GCA_021792045.1_JAJYVJ010000012.1_1	GCA_021792045.1	JAJYVJ010000012.1	1	339	1226	1	D										Type I restriction enzyme R protein N terminus (HSDR_N) [PF13588.9]					0
GCA_021792045.1_JAJYVJ010000012.1_2	GCA_021792045.1	JAJYVJ010000012.1	2	1274	1939	1	E															0
GCA_021792045.1_JAJYVJ010000012.1_3	GCA_021792045.1	JAJYVJ010000012.1	3	1959	2897	1	D										Ta1207 family [PF19020.3]					0
GCA_021792045.1_JAJYVJ010000012.1_4	GCA_021792045.1	JAJYVJ010000012.1	4	2894	3853	1	E															0
GCA_021792045.1_JAJYVJ010000012.1_5	GCA_021792045.1	JAJYVJ010000012.1	5	3951	5201	1	E															0
GCA_021792045.1_JAJYVJ010000012.1_6	GCA_021792045.1	JAJYVJ010000012.1	6	5198	5350	1	E															0
GCA_021792045.1_JAJYVJ010000012.1_7	GCA_021792045.1	JAJYVJ010000012.1	7	5376	8570	-1	D										Type ISP C-terminal specificity domain [PF18135.4]; N-6 DNA Methylase [PF02384.19]; MmeI, DNA-methyltransferase domain [PF20473.1]					0
GCA_021792045.1_JAJYVJ010000012.1_8	GCA_021792045.1	JAJYVJ010000012.1	8	9118	9414	1	E															0
GCA_021792045.1_JAJYVJ010000012.1_9	GCA_021792045.1	JAJYVJ010000012.1	9	9524	9841	1	D										Transposase [PF01710.19]; Tn7-like transposition protein D [PF15978.8]; Helix-turn-helix domain of resolvase [PF02796.18]; Homeodomain-like domain [PF13384.9]					0
GCA_021792045.1_JAJYVJ010000012.1_10	GCA_021792045.1	JAJYVJ010000012.1	10	9786	10697	1	E															0
GCA_021792045.1_JAJYVJ010000012.1_11	GCA_021792045.1	JAJYVJ010000012.1	11	10697	11467	1	C	K07484	transposase								IstB-like ATP binding protein [PF01695.20]; Bacterial dnaA  protein [PF00308.21]					0
GCA_021792045.1_JAJYVJ010000012.1_12	GCA_021792045.1	JAJYVJ010000012.1	12	11460	12572	1	C	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]								Reverse transcriptase (RNA-dependent DNA polymerase) [PF00078.30]; Group II intron, maturase-specific domain [PF08388.14]					0
GCA_021792045.1_JAJYVJ010000012.1_13	GCA_021792045.1	JAJYVJ010000012.1	13	13320	14207	1	E															0
GCA_021792045.1_JAJYVJ010000012.1_14	GCA_021792045.1	JAJYVJ010000012.1	14	14331	15248	-1	E															0
GCA_021792045.1_JAJYVJ010000012.1_15	GCA_021792045.1	JAJYVJ010000012.1	15	15251	16687	-1	E															0
GCA_021792045.1_JAJYVJ010000012.1_16	GCA_021792045.1	JAJYVJ010000012.1	16	16687	17844	-1	C	K03924	MoxR-like ATPase [EC:3.6.3.-]								MoxR domain in the MoxR-vWA-beta-propeller ternary systems [PF20030.2]; AAA domain (dynein-related subfamily) [PF07728.17]					0
GCA_021792045.1_JAJYVJ010000012.1_17	GCA_021792045.1	JAJYVJ010000012.1	17	17979	18335	1	E															0
GCA_021792045.1_JAJYVJ010000012.1_18	GCA_021792045.1	JAJYVJ010000012.1	18	18713	19312	1	E															0
GCA_021792045.1_JAJYVJ010000012.1_19	GCA_021792045.1	JAJYVJ010000012.1	19	19637	19840	-1	E															0
GCA_021792045.1_JAJYVJ010000012.1_20	GCA_021792045.1	JAJYVJ010000012.1	20	19882	20769	-1	E															0
GCA_021792045.1_JAJYVJ010000012.1_21	GCA_021792045.1	JAJYVJ010000012.1	21	20829	21866	-1	C	K04802	proliferating cell nuclear antigen								Proliferating cell nuclear antigen, N-terminal domain [PF00705.21]; Proliferating cell nuclear antigen, C-terminal domain [PF02747.18]					0
GCA_021792045.1_JAJYVJ010000012.1_22	GCA_021792045.1	JAJYVJ010000012.1	22	21912	22196	-1	E															0
GCA_021792045.1_JAJYVJ010000012.1_23	GCA_021792045.1	JAJYVJ010000012.1	23	22233	22535	-1	E															0
GCA_021792045.1_JAJYVJ010000012.1_24	GCA_021792045.1	JAJYVJ010000012.1	24	22623	23066	-1	E															0
GCA_021792045.1_JAJYVJ010000012.1_25	GCA_021792045.1	JAJYVJ010000012.1	25	23098	23433	-1	E															0
GCA_021792045.1_JAJYVJ010000012.1_26	GCA_021792045.1	JAJYVJ010000012.1	26	23445	23873	-1	E															0
GCA_021792045.1_JAJYVJ010000012.1_27	GCA_021792045.1	JAJYVJ010000012.1	27	23905	24729	-1	E															0
GCA_021792045.1_JAJYVJ010000013.1_1	GCA_021792045.1	JAJYVJ010000013.1	1	2	1717	1	D										FAD binding domain [PF00890.27]; Fumarate reductase flavoprotein C-term [PF02910.23]					0
GCA_021792045.1_JAJYVJ010000013.1_2	GCA_021792045.1	JAJYVJ010000013.1	2	1690	2457	1	C	K00240	succinate dehydrogenase iron-sulfur subunit [EC:1.3.5.1]								2Fe-2S iron-sulfur cluster binding domain [PF13085.9]; 4Fe-4S dicluster domain [PF13183.9]; 4Fe-4S dicluster domain [PF13534.9]					0
GCA_021792045.1_JAJYVJ010000013.1_3	GCA_021792045.1	JAJYVJ010000013.1	3	2480	2854	1	D										Succinate dehydrogenase/Fumarate reductase transmembrane subunit [PF01127.25]					0
GCA_021792045.1_JAJYVJ010000013.1_4	GCA_021792045.1	JAJYVJ010000013.1	4	2859	3248	1	C	K00242	succinate dehydrogenase membrane anchor subunit								Succinate dehydrogenase/Fumarate reductase transmembrane subunit [PF01127.25]					0
GCA_021792045.1_JAJYVJ010000013.1_5	GCA_021792045.1	JAJYVJ010000013.1	5	3513	8534	1	D										Sortilin, neurotensin receptor 3, [PF15902.8]	GH74	GH74 endoglucanase (EC 3.2.1.4); oligoxyloglucan reducing end-specific cellobiohydrolase (EC 3.2.1.150); xyloglucanase (EC 3.2.1.151)	3.2.1.150,3.2.1.151,3.2.1.4	GH74.hmm	0
GCA_021792045.1_JAJYVJ010000013.1_6	GCA_021792045.1	JAJYVJ010000013.1	6	8621	8917	-1	E															0
GCA_021792045.1_JAJYVJ010000013.1_7	GCA_021792045.1	JAJYVJ010000013.1	7	9266	9766	-1	D										Acetyltransferase (GNAT) family [PF00583.28]; FR47-like protein [PF08445.13]; Acetyltransferase (GNAT) domain [PF13302.10]; Acetyltransferase (GNAT) domain [PF13508.10]; Acetyltransferase (GNAT) domain [PF13420.10]					0
GCA_021792045.1_JAJYVJ010000013.1_8	GCA_021792045.1	JAJYVJ010000013.1	8	9974	10357	-1	E															0
GCA_021792045.1_JAJYVJ010000013.1_9	GCA_021792045.1	JAJYVJ010000013.1	9	10370	10777	-1	E															0
GCA_021792045.1_JAJYVJ010000013.1_10	GCA_021792045.1	JAJYVJ010000013.1	10	10782	11201	-1	E															0
GCA_021792045.1_JAJYVJ010000013.1_11	GCA_021792045.1	JAJYVJ010000013.1	11	11661	11798	1	E															0
GCA_021792045.1_JAJYVJ010000013.1_12	GCA_021792045.1	JAJYVJ010000013.1	12	11895	12113	1	E															0
GCA_021792045.1_JAJYVJ010000013.1_13	GCA_021792045.1	JAJYVJ010000013.1	13	12163	13857	-1	D										Protein of unknown function DUF262 [PF03235.17]					0
GCA_021792045.1_JAJYVJ010000013.1_14	GCA_021792045.1	JAJYVJ010000013.1	14	14347	14586	-1	E															0
GCA_021792045.1_JAJYVJ010000013.1_15	GCA_021792045.1	JAJYVJ010000013.1	15	14934	15209	-1	D										YgjP-like, metallopeptidase domain [PF01863.20]					0
GCA_021792045.1_JAJYVJ010000013.1_16	GCA_021792045.1	JAJYVJ010000013.1	16	15199	18123	-1	C	K01153	type I restriction enzyme, R subunit [EC:3.1.21.3]								SWI2/SNF2 ATPase [PF18766.4]; Type I restriction enzyme R protein N terminus (HSDR_N) [PF04313.17]; Type III restriction enzyme, res subunit [PF04851.18]; DEAD/DEAH box helicase [PF00270.32]					0
GCA_021792045.1_JAJYVJ010000013.1_17	GCA_021792045.1	JAJYVJ010000013.1	17	18123	19340	-1	C	K01154	type I restriction enzyme, S subunit [EC:3.1.21.3]								Type I restriction modification DNA specificity domain [PF01420.22]					0
GCA_021792045.1_JAJYVJ010000013.1_18	GCA_021792045.1	JAJYVJ010000013.1	18	19333	20847	-1	C	K03427	type I restriction enzyme M protein [EC:2.1.1.72]								N-6 DNA Methylase [PF02384.19]; HsdM N-terminal domain [PF12161.11]; Putative RNA methylase family UPF0020 [PF01170.21]					0
GCA_021792045.1_JAJYVJ010000013.1_19	GCA_021792045.1	JAJYVJ010000013.1	19	22129	23055	1	D										Mannose-6-phosphate isomerase [PF01050.21]					0
GCA_021792045.1_JAJYVJ010000013.1_20	GCA_021792045.1	JAJYVJ010000013.1	20	23188	23820	1	D										Iron dependent repressor, metal binding and dimerisation domain [PF02742.18]; Iron dependent repressor, N-terminal DNA binding domain [PF01325.22]					0
GCA_021792045.1_JAJYVJ010000013.1_21	GCA_021792045.1	JAJYVJ010000013.1	21	23866	24027	-1	E															0
GCA_021792045.1_JAJYVJ010000014.1_1	GCA_021792045.1	JAJYVJ010000014.1	1	114	1769	1	D										Amino acid permease [PF13520.9]; Amino acid permease [PF00324.24]					0
GCA_021792045.1_JAJYVJ010000014.1_2	GCA_021792045.1	JAJYVJ010000014.1	2	1884	2327	1	E															0
GCA_021792045.1_JAJYVJ010000014.1_3	GCA_021792045.1	JAJYVJ010000014.1	3	2392	3051	-1	C	K00180	indolepyruvate ferredoxin oxidoreductase, beta subunit [EC:1.2.7.8]								Pyruvate ferredoxin/flavodoxin oxidoreductase [PF01558.21]					0
GCA_021792045.1_JAJYVJ010000014.1_4	GCA_021792045.1	JAJYVJ010000014.1	4	3002	4888	-1	C	K00179	indolepyruvate ferredoxin oxidoreductase, alpha subunit [EC:1.2.7.8]								Pyruvate flavodoxin/ferredoxin oxidoreductase, thiamine diP-bdg [PF01855.22]; Thiamine pyrophosphate enzyme, C-terminal TPP binding domain [PF02775.24]; 4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF13247.9]					0
GCA_021792045.1_JAJYVJ010000014.1_5	GCA_021792045.1	JAJYVJ010000014.1	5	5151	5837	1	C	K21929	uracil-DNA glycosylase [EC:3.2.2.27]								Uracil DNA glycosylase superfamily [PF03167.22]					0
GCA_021792045.1_JAJYVJ010000014.1_6	GCA_021792045.1	JAJYVJ010000014.1	6	5832	6743	-1	E															0
GCA_021792045.1_JAJYVJ010000014.1_7	GCA_021792045.1	JAJYVJ010000014.1	7	6754	8688	-1	D										Type IV secretion-system coupling protein DNA-binding domain [PF10412.12]; Helicase HerA, central domain [PF01935.20]; Type IV secretory system Conjugative DNA transfer [PF02534.17]; TraM recognition site of TraD and TraG [PF12696.10]; TraG P-loop domain [PF19044.3]; AAA-like domain [PF12846.10]; FtsK/SpoIIIE family [PF01580.21]					0
GCA_021792045.1_JAJYVJ010000014.1_8	GCA_021792045.1	JAJYVJ010000014.1	8	8688	9533	-1	D										Fumarylacetoacetate (FAA) hydrolase family [PF01557.21]					0
GCA_021792045.1_JAJYVJ010000014.1_9	GCA_021792045.1	JAJYVJ010000014.1	9	9713	9979	1	E															0
GCA_021792045.1_JAJYVJ010000014.1_10	GCA_021792045.1	JAJYVJ010000014.1	10	10087	11121	1	D										SIS domain [PF01380.25]					0
GCA_021792045.1_JAJYVJ010000014.1_11	GCA_021792045.1	JAJYVJ010000014.1	11	11267	12034	-1	D										Probable molybdopterin binding domain [PF00994.27]					0
GCA_021792045.1_JAJYVJ010000014.1_12	GCA_021792045.1	JAJYVJ010000014.1	12	12044	12217	-1	E															0
GCA_021792045.1_JAJYVJ010000014.1_13	GCA_021792045.1	JAJYVJ010000014.1	13	12387	13205	1	E															0
GCA_021792045.1_JAJYVJ010000014.1_14	GCA_021792045.1	JAJYVJ010000014.1	14	13404	14612	1	C	K08221	MFS transporter, ACDE family, multidrug resistance protein								Major Facilitator Superfamily [PF07690.19]; Sugar (and other) transporter [PF00083.27]					0
GCA_021792045.1_JAJYVJ010000014.1_15	GCA_021792045.1	JAJYVJ010000014.1	15	14652	15188	1	D										Acetyltransferase (GNAT) domain [PF13302.10]; Acetyltransferase (GNAT) domain [PF13420.10]					0
GCA_021792045.1_JAJYVJ010000014.1_16	GCA_021792045.1	JAJYVJ010000014.1	16	15301	16287	1	D										PhoU domain [PF01895.22]					0
GCA_021792045.1_JAJYVJ010000014.1_17	GCA_021792045.1	JAJYVJ010000014.1	17	16308	17135	-1	D										Metallo-beta-lactamase superfamily [PF00753.30]					0
GCA_021792045.1_JAJYVJ010000014.1_18	GCA_021792045.1	JAJYVJ010000014.1	18	17241	19118	-1	D										AMP-binding enzyme [PF00501.31]; Acetyl-coenzyme A synthetase N-terminus [PF16177.8]; AMP-binding enzyme C-terminal domain [PF13193.9]					0
GCA_021792045.1_JAJYVJ010000014.1_19	GCA_021792045.1	JAJYVJ010000014.1	19	19180	19368	-1	E															0
GCA_021792045.1_JAJYVJ010000014.1_20	GCA_021792045.1	JAJYVJ010000014.1	20	19640	20155	1	C	K03552	holliday junction resolvase Hjr [EC:3.1.21.10]								Archaeal holliday junction resolvase (hjc) [PF01870.21]					0
GCA_021792045.1_JAJYVJ010000014.1_21	GCA_021792045.1	JAJYVJ010000014.1	21	20185	21546	-1	D										Aminotransferase class-III [PF00202.24]					0
GCA_021792045.1_JAJYVJ010000014.1_22	GCA_021792045.1	JAJYVJ010000014.1	22	21661	22650	1	C	K22736	vacuolar iron transporter family protein								VIT family [PF01988.22]; Rubrerythrin [PF02915.20]					0
GCA_021792045.1_JAJYVJ010000014.1_23	GCA_021792045.1	JAJYVJ010000014.1	23	22799	23251	1	C	K02966	small subunit ribosomal protein S19e								Ribosomal protein S19e [PF01090.22]					0
GCA_021792045.1_JAJYVJ010000014.1_24	GCA_021792045.1	JAJYVJ010000014.1	24	23262	23384	1	E															0
GCA_021792045.1_JAJYVJ010000015.1_1	GCA_021792045.1	JAJYVJ010000015.1	1	3	686	-1	E															0
GCA_021792045.1_JAJYVJ010000015.1_2	GCA_021792045.1	JAJYVJ010000015.1	2	949	3027	1	C	K03726	ATP-dependent DNA helicase [EC:5.6.2.4]								DEAD/DEAH box helicase [PF00270.32]; Helicase conserved C-terminal domain [PF00271.34]; Helix-turn-helix domain [PF20470.1]; Type III restriction enzyme, res subunit [PF04851.18]					0
GCA_021792045.1_JAJYVJ010000015.1_3	GCA_021792045.1	JAJYVJ010000015.1	3	3024	3992	1	D										Met-10+ like-protein [PF02475.19]; Methyltransferase small domain [PF05175.17]; Putative RNA methylase family UPF0020 [PF01170.21]; tRNA (Uracil-5-)-methyltransferase [PF05958.14]					0
GCA_021792045.1_JAJYVJ010000015.1_4	GCA_021792045.1	JAJYVJ010000015.1	4	4035	4793	-1	D										Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]					0
GCA_021792045.1_JAJYVJ010000015.1_5	GCA_021792045.1	JAJYVJ010000015.1	5	4912	5688	1	C	K15888	tritrans,polycis-undecaprenyl-diphosphate synthase [geranylgeranyl-diphosphate specific] [EC:2.5.1.89]								Putative undecaprenyl diphosphate synthase [PF01255.22]					0
GCA_021792045.1_JAJYVJ010000015.1_6	GCA_021792045.1	JAJYVJ010000015.1	6	5688	6998	1	C	K06932	tRNA(Ile2)-agmatinylcytidine synthase [EC:6.3.4.22]								Domain of unknown function (DUF1743) [PF08489.14]					0
GCA_021792045.1_JAJYVJ010000015.1_7	GCA_021792045.1	JAJYVJ010000015.1	7	6995	7456	1	C	K18532	adenylate kinase [EC:2.7.4.3]								AAA domain [PF13238.9]					0
GCA_021792045.1_JAJYVJ010000015.1_8	GCA_021792045.1	JAJYVJ010000015.1	8	7484	8092	1	C	K17884	archaetidylinositol phosphate synthase [EC:2.7.8.39]								CDP-alcohol phosphatidyltransferase [PF01066.24]					0
GCA_021792045.1_JAJYVJ010000015.1_9	GCA_021792045.1	JAJYVJ010000015.1	9	8215	8853	1	D										haloacid dehalogenase-like hydrolase [PF12710.10]; haloacid dehalogenase-like hydrolase [PF08282.15]					0
GCA_021792045.1_JAJYVJ010000015.1_10	GCA_021792045.1	JAJYVJ010000015.1	10	8891	9133	-1	D										Lrp/AsnC ligand binding domain [PF01037.24]					0
GCA_021792045.1_JAJYVJ010000015.1_11	GCA_021792045.1	JAJYVJ010000015.1	11	9388	10827	-1	E															0
