locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
NZ_NIRT01000001.1_122		K00655	COG0204				COG:COG0204	245	4.5e-55	184.7		PlsC:Phospholipid biosynthesis
NZ_NIRT01000001.1_123		K07005	COG3467				COG:COG3467	247	2.5e-60	202.1		NimA:
NZ_NIRT01000001.1_124		K00375	COG1167		phrog_9285	VOG06448	KEGG:K00375	516	5e-153	508.1		K00375; GntR family transcriptional regulator / MocR family aminotransferase
NZ_NIRT01000001.1_125			COG5394				COG:COG5394	179	5.1e-53	178.2		:
NZ_NIRT01000001.1_126		K01069	COG0491				KEGG:K01069	244	2.2e-64	215.6	3.1.2.6	gloB, gloC, HAGH; hydroxyacylglutathione hydrolase
NZ_NIRT01000001.1_127		K18534	COG4627		phrog_22502		COG:COG4627	255	1.1e-10	38.9		:
NZ_NIRT01000001.1_128		K01613	COG0688				COG:COG0688	226	7e-76	252.4		Psd:Phospholipid biosynthesis
NZ_NIRT01000001.1_129		K17103	COG1183			VOG17505	COG:COG1183	289	1.6e-78	261.3		PssA:
NZ_NIRT01000001.1_130		K15832	COG3260				COG:COG3260	150	3.2e-44	149.3		HycG:
NZ_NIRT01000001.1_131		K15830, K15830	COG3262				COG:COG3262	467	8.1e-63	203.1		HycE1:
NZ_NIRT01000001.1_132												Hypothetical
NZ_NIRT01000001.1_133												Hypothetical
NZ_NIRT01000001.1_134		K12138					KEGG:K12138	322	6.8e-13	45.6	1.-.-.-	hyfC; hydrogenase-4 component C
NZ_NIRT01000001.1_135		K15828	COG0651				KEGG:K15828	620	7.6e-31	103.5		hycC; formate hydrogenlyase subunit 3
NZ_NIRT01000001.1_136		K05275	COG0656		phrog_8735	VOG05430	COG:COG0656	284	5.8e-98	325.6		ARA1:
NZ_NIRT01000001.1_137	K02339	K02339	COG2927				COG:COG2927	149	8.7e-46	153.3		HolC:
NZ_NIRT01000001.1_138		K01255	COG0260				COG:COG0260	490	2.2e-181	602.4		PepB:
NZ_NIRT01000001.1_139		K01082	COG1218				COG:COG1218	257	5.4e-95	315.7		CysQ:
NZ_NIRT01000001.1_140		K07566	COG0009		phrog_27533	VOG05125	COG:COG0009	326	2.1e-112	374.0		TsaC:tRNA modification
NZ_NIRT01000001.1_141												Hypothetical
NZ_NIRT01000001.1_142		K18204	COG0277	AA4, AA4			COG:COG0277	486	3.2e-139	463.0		GlcD:
NZ_NIRT01000001.1_143	K07091	K07091	COG0795				COG:COG0795	389	6.1e-84	279.7		LptF:
NZ_NIRT01000001.1_144	K11720	K11720	COG0795				COG:COG0795	372	6.4e-83	276.5		LptF:
NZ_NIRT01000001.1_145		K04744	COG1452				COG:COG1452	793	1.1e-150	501.5		LptD:
NZ_NIRT01000001.1_146	K03771	K03771	COG0760				FOAM:K03771	470	3.9e-75	251.7	5.2.1.8	surA; peptidyl-prolyl cis-trans isomerase SurA
NZ_NIRT01000001.1_147		K02528	COG0030				COG:COG0030	284	5.6e-95	315.7		RsmA:16S rRNA modification
NZ_NIRT01000001.1_148		K00574	COG2230		phrog_22502	VOG20806	COG:COG2230	408	1.9e-130	433.7		Cfa:
NZ_NIRT01000001.1_149		K02939	COG0359				COG:COG0359	197	2.2e-78	261.2		RplI:Ribosome 50S subunit
NZ_NIRT01000001.1_150		K02963	COG0238				COG:COG0238	92	3.1e-41	138.4		RpsR:Ribosome 30S subunit
NZ_NIRT01000001.1_151		K02990	COG0360				COG:COG0360	162	1.4e-43	146.1		RpsF:Ribosome 30S subunit
NZ_NIRT01000001.1_152												Hypothetical
NZ_NIRT01000001.1_153		K15520	COG0456				COG:COG0456	201	1.1e-13	48.8		RimI:
NZ_NIRT01000001.1_154		K03086	COG0568		phrog_351	VOG00158	KEGG:K03086	660	2.6e-175	580.2		rpoD; RNA polymerase primary sigma factor
NZ_NIRT01000001.1_155	K02316	K02316	COG0358		phrog_6444	VOG00229	COG:COG0358	598	1.4e-154	514.3		DnaG:
NZ_NIRT01000001.1_156		K09117	COG1610		phrog_1460	VOG00720	COG:COG1610	153	1.3e-50	169.1		YqeY:
NZ_NIRT01000001.1_157	K01956	K01956	COG0505, COG4197		phrog_18394, phrog_35	VOG00194	COG:COG0505	466	8.3e-223	740.7		CarA:Arginine biosynthesis
NZ_NIRT01000001.1_158	K01955	K01955	COG0458		phrog_29784		FOAM:K01955	1085	0	1802.3	6.3.5.5	carB, CPA2; carbamoyl-phosphate synthase large subunit
NZ_NIRT01000001.1_159		K03624	COG0782				COG:COG0782	153	4.1e-74	247.3		GreA:
NZ_NIRT01000001.1_160	K01754	K01754	COG1171		phrog_11528	VOG22917	COG:COG1171	399	1.5e-147	490.2		IlvA:Isoleucine, leucine, valine biosynthesis
NZ_NIRT01000001.1_161	K00761	K00761	COG0035		phrog_38585		FOAM:K00761	218	1e-100	334.9	2.4.2.9	upp, UPRT; uracil phosphoribosyltransferase
NZ_NIRT01000001.1_162	K07305	K07305	COG0229		phrog_35155		COG:COG0229	134	8.7e-73	243.4		MsrB:
NZ_NIRT01000001.1_163	K15633	K15633	COG0696				COG:COG0696	518	9.1e-231	764.8		GpmI:Glycolysis
NZ_NIRT01000001.1_164		K22719	COG4942		phrog_7767		KEGG:K22719	437	2.5e-71	238.5		envC; murein hydrolase activator
NZ_NIRT01000001.1_165		K03797	COG0793				KEGG:K03797	535	7.4e-136	452.0	3.4.21.102	E3.4.21.102, prc, ctpA; carboxyl-terminal processing protease
NZ_NIRT01000001.1_166	K08311	K08311	COG0494		phrog_1198	VOG00917	FOAM:K08311	168	8.3e-63	209.6	3.6.1.-	nudH; putative (di)nucleoside polyphosphate hydrolase
NZ_NIRT01000001.1_167	K03574	K03574	COG1051		phrog_1198	VOG00917	COG:COG1051	140	1.4e-23	81.3		YjhB:
NZ_NIRT01000001.1_168	K03446	K03446	COG0477		phrog_2034		FOAM:K03446	428	1.8e-141	469.8		emrB; MFS transporter, DHA2 family, multidrug resistance protein
NZ_NIRT01000001.1_169		K03543	COG1566		phrog_13642		KEGG:K03543	363	1.2e-124	414.4		emrA; membrane fusion protein, multidrug efflux system
NZ_NIRT01000001.1_170		K11085	COG1132		phrog_2392	VOG02992	COG:COG1132	595	1.5e-196	652.5		MdlB:
NZ_NIRT01000001.1_171		K00970	COG0617		phrog_2244	VOG02285	COG:COG0617	407	3.8e-100	333.6		PcnB:tRNA modification
NZ_NIRT01000001.1_172		K09986	COG3816				KEGG:K09986	190	8.2e-71	236.2		K09986; uncharacterized protein
NZ_NIRT01000001.1_173		K03924	COG0714		phrog_16448	VOG02489	KEGG:K03924	348	2.4e-134	446.3	3.6.3.-	moxR; MoxR-like ATPase
NZ_NIRT01000001.1_174			COG1721				COG:COG1721	334	2.8e-49	165.8		YeaD2:
NZ_NIRT01000001.1_175												Hypothetical
NZ_NIRT01000001.1_176		K07114	COG5426				COG:COG5426	712	3e-179	595.1		:
NZ_NIRT01000001.1_177		K01165					KEGG:K01165	199	2.7e-08	29.9		RNASEL; ribonuclease L
NZ_NIRT01000001.1_178		K07318	COG3392		phrog_27806	VOG08969	COG:COG3392	425	2e-118	394.2		:
NZ_NIRT01000001.1_179		K13581	COG0863		phrog_67	VOG00306	KEGG:K13581	363	2.9e-176	583.7	2.1.1.72	ccrM; modification methylase
NZ_NIRT01000001.1_180		K03470	COG0164		phrog_19422	VOG17503	COG:COG0164	218	5.2e-79	263.2		RnhB:
NZ_NIRT01000001.1_181		K05594	COG3237				COG:COG3237	101	5.2e-18	63.1		yjbJ:
NZ_NIRT01000001.1_182		K18326	COG0477		phrog_2034		COG:COG0477	505	1.1e-90	302.0		ProP:
NZ_NIRT01000001.1_183		K07799	COG0845		phrog_13642, phrog_13642		KEGG:K07799	406	2e-157	522.6		mdtA; membrane fusion protein, multidrug efflux system
NZ_NIRT01000001.1_184		K07788	COG0841		phrog_7301		KEGG:K07788	1059	0	1655.6		mdtB; multidrug efflux pump
NZ_NIRT01000001.1_185		K07789	COG0841		phrog_7301		KEGG:K07789	1100	0	1541.5		mdtC; multidrug efflux pump
NZ_NIRT01000001.1_186		K18903	COG1538		phrog_18532		KEGG:K18903	523	1.5e-140	466.9		oprC, opcM; outer membrane protein, multidrug efflux system
NZ_NIRT01000001.1_187			COG5487		phrog_16461		COG:COG5487	59	7.7e-18	62.3		YtjA:
NZ_NIRT01000001.1_188												Hypothetical
NZ_NIRT01000001.1_189		K15555	COG1116		phrog_293	VOG35465	COG:COG1116	270	4.1e-100	333.6		TauB:
NZ_NIRT01000001.1_190		K15554	COG0600		phrog_6743		COG:COG0600	255	1.1e-72	242.7		TauC:
NZ_NIRT01000001.1_191		K15553	COG0715				COG:COG0715	348	2.5e-54	182.7		TauA:
NZ_NIRT01000001.1_192		K02879	COG0203				COG:COG0203	142	1.1e-68	228.6		RplQ:Ribosome 50S subunit
NZ_NIRT01000001.1_193	K03040	K03040	COG0202			VOG34404	COG:COG0202	340	1.1e-171	569.8		RpoA:RNA polymerase
NZ_NIRT01000001.1_194		K02948	COG0100				COG:COG0100	131	7e-64	211.6		RpsK:Ribosome 30S subunit
NZ_NIRT01000001.1_195		K02952	COG0099				COG:COG0099	126	1.1e-61	204.5		RpsM:Ribosome 30S subunit
NZ_NIRT01000001.1_196	K00939	K00939	COG0563		phrog_10255		COG:COG0563	220	4e-83	277.1		Adk:Pyrimidine biosynthesis
NZ_NIRT01000001.1_197		K03076	COG0201				COG:COG0201	450	4.2e-203	673.5		SecY:
NZ_NIRT01000001.1_198		K02876	COG0200				KEGG:K02876	163	8.9e-61	203.9		RP-L15, MRPL15, rplO; large subunit ribosomal protein L15
NZ_NIRT01000001.1_199		K02907	COG1841				COG:COG1841	63	1.8e-23	80.9		RpmD:Ribosome 50S subunit
NZ_NIRT01000001.1_200		K02988	COG0098				COG:COG0098	193	2.4e-86	287.1		RpsE:Ribosome 30S subunit
NZ_NIRT01000001.1_201		K02881	COG0256				COG:COG0256	121	1.5e-52	176.0		RplR:Ribosome 50S subunit
NZ_NIRT01000001.1_202		K02933	COG0097				COG:COG0097	178	8.1e-78	257.9		RplF:Ribosome 50S subunit
NZ_NIRT01000001.1_203		K02994	COG0096				KEGG:K02994	133	2.8e-53	177.5		RP-S8, rpsH; small subunit ribosomal protein S8
NZ_NIRT01000001.1_204		K02954	COG0199				COG:COG0199	102	2.3e-35	119.9		RpsN:Ribosome 30S subunit
NZ_NIRT01000001.1_205		K02931	COG0094				COG:COG0094	190	3.3e-95	315.8		RplE:Ribosome 50S subunit
NZ_NIRT01000001.1_206		K02895	COG0198				COG:COG0198	107	4.1e-46	154.7		RplX:Ribosome 50S subunit
NZ_NIRT01000001.1_207		K02874	COG0093				KEGG:K02874	123	8e-61	203.3		RP-L14, MRPL14, rplN; large subunit ribosomal protein L14
NZ_NIRT01000001.1_208		K02961	COG0186				COG:COG0186	94	8.9e-47	158.1		RpsQ:Ribosome 30S subunit
NZ_NIRT01000001.1_209		K02904	COG0255				COG:COG0255	79	6.3e-29	98.3		RpmC:Ribosome 50S subunit
NZ_NIRT01000001.1_210		K02878	COG0197				KEGG:K02878	139	2.9e-70	234.8		RP-L16, MRPL16, rplP; large subunit ribosomal protein L16
NZ_NIRT01000001.1_211		K02982	COG0092				COG:COG0092	226	2.4e-116	385.5		RpsC:Ribosome 30S subunit
NZ_NIRT01000001.1_212		K02890	COG0091				COG:COG0091	134	1.9e-51	172.5		RplV:Ribosome 50S subunit
NZ_NIRT01000001.1_213		K02965	COG0185				KEGG:K02965	93	3e-45	152.3		RP-S19, rpsS; small subunit ribosomal protein S19
NZ_NIRT01000001.1_214		K02886	COG0090				COG:COG0090	277	1.7e-130	431.7		RplB:Ribosome 50S subunit
NZ_NIRT01000001.1_215		K02892	COG0089				COG:COG0089	112	4.2e-46	154.0		RplW:Ribosome 50S subunit
NZ_NIRT01000001.1_216		K02926	COG0088				COG:COG0088	205	1.1e-80	268.1		RplD:Ribosome 50S subunit
NZ_NIRT01000001.1_217		K02906	COG0087				KEGG:K02906	228	9e-114	378.2		RP-L3, MRPL3, rplC; large subunit ribosomal protein L3
NZ_NIRT01000001.1_218		K02946	COG0051		phrog_35964		COG:COG0051	103	5.9e-58	192.3		RpsJ:Ribosome 30S subunit
NZ_NIRT01000001.1_219		K02358	COG0050		phrog_6880	VOG01129	COG:COG0050	397	2.3e-264	876.8		TufA:Translation factors
NZ_NIRT01000001.1_220		K02992	COG0049				COG:COG0049	159	2.5e-79	262.7		RpsG:Ribosome 30S subunit
NZ_NIRT01000001.1_221		K02950	COG0048				COG:COG0048	124	6.8e-74	245.4		RpsL:Ribosome 30S subunit
NZ_NIRT01000001.1_222	K03046	K03046	COG0086, COG0086		phrog_25354, phrog_25354, phrog_25354	VOG01017, VOG07969, VOG01017, VOG01017	FOAM:K03046	1398	0	2210.6	2.7.7.6	rpoC; DNA-directed RNA polymerase subunit beta'
NZ_NIRT01000001.1_223	K13797	K13797	COG0085		phrog_24349, phrog_24349, phrog_24349, phrog_24349	VOG00359, VOG01558, VOG00359	COG:COG0085	1391	0	1832.1		RpoB:RNA polymerase
NZ_NIRT01000001.1_224		K02935	COG0222		phrog_23470	VOG17573	COG:COG0222	125	5.6e-59	197.7		RplL:Ribosome 50S subunit
NZ_NIRT01000001.1_225		K02864	COG0244		phrog_31116		COG:COG0244	173	4.5e-69	231.8		RplJ:Ribosome 50S subunit
NZ_NIRT01000001.1_226		K02863	COG0081				COG:COG0081	232	1.3e-115	383.0		RplA:Ribosome 50S subunit
NZ_NIRT01000001.1_227		K02867	COG0080				KEGG:K02867	145	1.7e-73	245.2		RP-L11, MRPL11, rplK; large subunit ribosomal protein L11
NZ_NIRT01000001.1_228		K18903	COG1538				KEGG:K18903	548	1.1e-156	520.1		oprC, opcM; outer membrane protein, multidrug efflux system
NZ_NIRT01000001.1_229		K03585	COG0845		phrog_13642		COG:COG0845	430	5e-93	310.0		AcrA:
NZ_NIRT01000001.1_230		K03296	COG0841		phrog_7301		COG:COG0841	1064	2.5e-271	900.5		AcrB:
NZ_NIRT01000001.1_231	K07644	K07644	COG5002		phrog_857	VOG00352	FOAM:K07644	466	6.4e-78	260.2	2.7.13.3	cusS, copS, silS; two-component system, OmpR family, heavy metal sensor histidine kinase CusS
NZ_NIRT01000001.1_232		K07665	COG3706		phrog_731	VOG00352	KEGG:K07665	246	4e-78	259.8		cusR, copR, silR; two-component system, OmpR family, copper resistance phosphate regulon response regulator CusR
NZ_NIRT01000001.1_233		K09760	COG1322				COG:COG1322	442	2.6e-90	301.2		RmuC:
NZ_NIRT01000001.1_234		K11103	COG1301		phrog_16930		KEGG:K11103	454	3.3e-210	697.1		dctA; aerobic C4-dicarboxylate transport protein
NZ_NIRT01000001.1_235	K03761	K03761	COG0477		phrog_2034		FOAM:K03761	434	1.1e-199	662.1		kgtP; MFS transporter, MHS family, alpha-ketoglutarate permease
NZ_NIRT01000001.1_236		K07289, K07289	COG3164				COG:COG3164	1121	4.2e-83	236.6		YhdR:
NZ_NIRT01000001.1_237		K00982	COG1391				COG:COG1391	1016	7.6e-294	975.2		GlnE1:
NZ_NIRT01000001.1_238	K03564	K03564	COG2077		phrog_20402		FOAM:K03564	170	6.7e-59	197.1	1.11.1.24	BCP, PRXQ, DOT5; thioredoxin-dependent peroxiredoxin
NZ_NIRT01000001.1_239												Hypothetical
NZ_NIRT01000001.1_240												Hypothetical
NZ_NIRT01000001.1_241												Hypothetical
NZ_NIRT01000001.1_242		K00684	COG2360				KEGG:K00684	228	7.8e-90	299.2	2.3.2.6	aat; leucyl/phenylalanyl-tRNA---protein transferase
NZ_NIRT01000001.1_243		K00015	COG1052		phrog_26092	VOG08908	COG:COG1052	325	2.1e-113	376.6		LdhA:Pyridoxal phosphate biosynthesis
NZ_NIRT01000001.1_244												Hypothetical
NZ_NIRT01000001.1_245												Hypothetical
NZ_NIRT01000001.1_246			COG2947				COG:COG2947	138	5.7e-77	257.6		EVE:
NZ_NIRT01000001.1_247		K09780	COG2350				COG:COG2350	98	2.8e-30	102.5		YciI:
NZ_NIRT01000001.1_248	K02195	K02195	COG0755				FOAM:K02195	292	1.6e-99	330.5		ccmC; heme exporter protein C
NZ_NIRT01000001.1_249	K02196	K02196					FOAM:K02196	49	3.8e-07	28.1		ccmD; heme exporter protein D
NZ_NIRT01000001.1_250		K02197	COG2332				COG:COG2332	175	2.5e-64	214.0		CcmE:
NZ_NIRT01000001.1_251		K02198	COG1138				COG:COG1138	660	4.7e-285	945.7		CcmF:
NZ_NIRT01000001.1_252		K02199	COG0526				KEGG:K02199	191	3.9e-55	185.0		ccmG, dsbE; cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE
NZ_NIRT01000001.1_253		K04017	COG3088				COG:COG3088	160	1.6e-63	211.9		NrfF:
NZ_NIRT01000001.1_254		K04018	COG4235				COG:COG4235	241	3.6e-31	106.4		NrfG:
NZ_NIRT01000001.1_255			COG5508				COG:COG5508	60	2.4e-18	64.6		:
NZ_NIRT01000001.1_256												Hypothetical
NZ_NIRT01000001.1_257		K21469	COG1680		phrog_382	VOG04920	COG:COG1680	390	8e-76	253.0		AmpC:
NZ_NIRT01000001.1_258		K07263, K07263	COG0612, COG0612			VOG03172	COG:COG0612	897	1.8e-175	337.4		PqqL:
NZ_NIRT01000001.1_259		K02945, K02945	COG0539				COG:COG0539	566	3.6e-228	756.5		RpsA:Ribosome 30S subunit
NZ_NIRT01000001.1_260	K00945	K00945	COG0283				COG:COG0283	214	2.1e-77	258.9		Cmk:
NZ_NIRT01000001.1_261		K24018	COG0128				COG:COG0128	451	3.7e-165	548.5		AroA:Aromatic amino acid biosynthesis
NZ_NIRT01000001.1_262			COG4530				COG:COG4530	112	4.1e-33	112.7		:
NZ_NIRT01000001.1_263		K01633	COG1539		phrog_26344	VOG15752	COG:COG1539	133	4.5e-43	145.3		FolB:Folate biosynthesis
NZ_NIRT01000001.1_264		K03793	COG4221		phrog_3142	VOG09790	KEGG:K03793	260	1.4e-70	235.0	1.5.1.33	PTR1; pteridine reductase
NZ_NIRT01000001.1_265		K06187	COG0353				COG:COG0353	199	2.8e-87	289.9		RecR:
NZ_NIRT01000001.1_266		K09747	COG0718				COG:COG0718	108	7e-45	150.8		YbaB:
NZ_NIRT01000001.1_267	K02343	K02343	COG2812		phrog_5846	VOG00282	FOAM:K02343	665	1.4e-158	526.5	2.7.7.7	dnaX; DNA polymerase III subunit gamma/tau
NZ_NIRT01000001.1_268	K00681	K00681	COG0405		phrog_18011		COG:COG0405	592	1.6e-197	655.4		Ggt:
NZ_NIRT01000001.1_269		K01265	COG0024		phrog_24316	VOG21335	COG:COG0024	269	1.4e-129	429.4		Map:
NZ_NIRT01000001.1_270	K07258	K07258	COG1686		phrog_5304		COG:COG1686	374	1.2e-104	348.5		DacC:
NZ_NIRT01000104.1_1		K07493	COG3328		phrog_2331	VOG18936	KEGG:K07493	408	1.3e-171	569.9		K07493; putative transposase
NZ_NIRT01000020.1_1		K03801	COG0321				COG:COG0321	231	1.1e-90	302.4		LipB:Lipoate biosynthesis
NZ_NIRT01000020.1_2		K03634	COG2834				COG:COG2834	209	4.6e-26	89.0		LolA:
NZ_NIRT01000020.1_3		K22066	COG0271				COG:COG0271	105	9.9e-35	118.2		BolA:
NZ_NIRT01000020.1_4		K05516	COG0484		phrog_14336	VOG00733	COG:COG0484	233	1.4e-15	55.2		DnaJ:
NZ_NIRT01000020.1_5		K09882	COG0714		phrog_249	VOG02489	KEGG:K09882	342	1.2e-146	486.6	6.6.1.2	cobS; cobaltochelatase CobS
NZ_NIRT01000020.1_6		K09883	COG4547		phrog_1576	VOG01459	COG:COG4547	632	5.4e-256	850.2		CobT2:Cobalamine/B12 biosynthesis
NZ_NIRT01000020.1_7	K01593	K01593	COG0076			VOG09077	COG:COG0076	492	3.4e-159	528.8		GadA:Pantothenate/CoA biosynthesis
NZ_NIRT01000020.1_8		K14347	COG0385				KEGG:K14347	318	5.3e-105	349.7		SLC10A7, P7; solute carrier family 10 (sodium/bile acid cotransporter), member 7
NZ_NIRT01000020.1_9												Hypothetical
NZ_NIRT01000020.1_10		K03723	COG1197		phrog_34613, phrog_27849	VOG00107	COG:COG1197	1161	0	1385.6		Mfd:
NZ_NIRT01000020.1_11		K09159	COG2938				COG:COG2938	104	2.2e-28	96.6		SdhE:
NZ_NIRT01000020.1_12		K03655	COG1200		phrog_34613	VOG00107	COG:COG1200	712	4e-241	799.8		RecG:
NZ_NIRT01000020.1_13		K16137			phrog_6652		KEGG:K16137	219	1.8e-45	153.8		nemR; TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon
NZ_NIRT01000020.1_14		K03704, K03704	COG1278, COG1278		phrog_729, phrog_729	VOG05245, VOG05245	COG:COG1278	228	3.2e-57	106.4		CspC:
NZ_NIRT01000020.1_15		K03664	COG0691		phrog_6791	VOG15158	KEGG:K03664	165	8.8e-61	202.8		smpB; SsrA-binding protein
NZ_NIRT01000020.1_16	K01714	K01714	COG0329				COG:COG0329	293	1.7e-134	446.4		DapA:Lysine biosynthesis
NZ_NIRT01000020.1_17	K04518	K04518	COG0077		phrog_10727		COG:COG0077	282	4.7e-98	326.4		PheA2:Aromatic amino acid biosynthesis
NZ_NIRT01000020.1_18	K00979	K00979	COG1212				COG:COG1212	248	1.8e-110	367.6		KdsB:Lipid A biosynthesis
NZ_NIRT01000020.1_19		K08738	COG3474				COG:COG3474	169	9.2e-43	144.8		Cyc7:
NZ_NIRT01000020.1_20		K18649	COG0483				KEGG:K18649	272	3.1e-103	342.9	3.1.3.25 3.1.3.93 3.1.3.15	IMPL2; inositol-phosphate phosphatase / L-galactose 1-phosphate phosphatase / histidinol-phosphatase
NZ_NIRT01000020.1_21	K00058	K00058	COG0111		phrog_26092	VOG08908	COG:COG0111	422	5.7e-137	454.9		SerA:Serine biosynthesis
NZ_NIRT01000020.1_22												Hypothetical
NZ_NIRT01000020.1_23					phrog_1039	VOG04694	VOG:VOG04694	109	2.7e-14	50.5		sp|P08986|BIMM_BPT4 Immunity protein
NZ_NIRT01000020.1_24												Hypothetical
NZ_NIRT01000020.1_25		K03327	COG0534		phrog_6241		COG:COG0534	454	3e-87	290.4		NorM:
NZ_NIRT01000020.1_26		K06953	COG4186		phrog_547		COG:COG4186	180	1.7e-81	271.8		:
NZ_NIRT01000020.1_27		K20469	COG0628		phrog_24681		COG:COG0628	350	4.4e-55	185.5		PerM:
NZ_NIRT01000020.1_28	K00899	K00899	COG4857				COG:COG4857	411	1.7e-120	400.3		MthN:
NZ_NIRT01000020.1_29		K03594	COG2193				COG:COG2193	163	2.8e-73	243.5		Bfr:
NZ_NIRT01000020.1_30												Hypothetical
NZ_NIRT01000020.1_31												Hypothetical
NZ_NIRT01000020.1_32		K03711	COG0735		phrog_13084		COG:COG0735	150	8.8e-45	150.1		Fur:
NZ_NIRT01000020.1_33												Hypothetical
NZ_NIRT01000020.1_34		K03307	COG0591				COG:COG0591	455	1.3e-49	166.5		PutP:
NZ_NIRT01000020.1_35												Hypothetical
NZ_NIRT01000020.1_36	K01835	K01835	COG0033		phrog_20109		COG:COG0033	553	2.4e-250	828.9		Pgm:
NZ_NIRT01000020.1_37		K09768	COG1671				KEGG:K09768	165	4.5e-63	210.1		K09768; uncharacterized protein
NZ_NIRT01000020.1_38												Hypothetical
NZ_NIRT01000020.1_39												Hypothetical
NZ_NIRT01000020.1_40		K06193	COG2824				KEGG:K06193	117	3.2e-50	167.7		phnA; protein PhnA
NZ_NIRT01000020.1_41												Hypothetical
NZ_NIRT01000020.1_42		K00863	COG2376				KEGG:K00863	545	6.7e-171	567.6	2.7.1.28 2.7.1.29 4.6.1.15	DAK, TKFC; triose/dihydroxyacetone kinase / FAD-AMP lyase (cyclizing)
NZ_NIRT01000020.1_43		K06188	COG0580		phrog_20813		KEGG:K06188	308	1.5e-55	185.9		aqpZ; aquaporin Z
NZ_NIRT01000020.1_44		K07447	COG0816				KEGG:K07447	157	2.3e-52	175.7	3.1.-.-	ruvX; putative holliday junction resolvase
NZ_NIRT01000020.1_45		K02435	COG0721				COG:COG0721	96	6.4e-39	131.7		GatC:Aminoacyl-tRNA synthetases
NZ_NIRT01000020.1_46		K02433	COG0154		phrog_29364		KEGG:K02433	495	1.3e-218	725.3	6.3.5.6 6.3.5.7	gatA, QRSL1; aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A
NZ_NIRT01000020.1_47		K02434	COG0064			VOG08101	COG:COG0064	483	4.6e-269	893.5		GatB:Aminoacyl-tRNA synthetases
NZ_NIRT01000020.1_48												Hypothetical
NZ_NIRT01000020.1_49												Hypothetical
NZ_NIRT01000020.1_50												Hypothetical
NZ_NIRT01000020.1_51												Hypothetical
NZ_NIRT01000020.1_52												Hypothetical
NZ_NIRT01000020.1_53												Hypothetical
NZ_NIRT01000020.1_54		K14059	COG4974		phrog_1	VOG00056	PHROG:phrog_1	375	8e-50	167.4		integrase
NZ_NIRT01000020.1_55		K04763	COG4973		phrog_1	VOG00056	VOG:VOG00056	97	6.1e-13	46.3		sp|P22877|INTR_SACER Integrase
NZ_NIRT01000020.1_56			COG2135		phrog_1599	VOG12468	COG:COG2135	217	1.3e-49	166.4		SRAP:
NZ_NIRT01000020.1_57		K07098	COG1408		phrog_1649		COG:COG1408	372	5.3e-96	319.8		YaeI:
NZ_NIRT01000020.1_58	K11153	K11153					FOAM:K11153	172	1.4e-19	67.8	1.1.1.300	RDH12; retinol dehydrogenase 12
NZ_NIRT01000084.1_1		K07267	COG3659				COG:COG3659	420	8.3e-118	391.3		OprB:
NZ_NIRT01000021.1_1		K01662					KEGG:K01662	64	5.9e-07	25.8	2.2.1.7	dxs; 1-deoxy-D-xylulose-5-phosphate synthase
NZ_NIRT01000021.1_2		K07323	COG2854				COG:COG2854	221	2.1e-39	133.0		MlaC:
NZ_NIRT01000021.1_3	K00720	K00720	COG1216	GT21		VOG09034	FOAM:K00720	393	1.5e-92	308.1	2.4.1.80	UGCG; ceramide glucosyltransferase
NZ_NIRT01000021.1_4		K04034	COG1032		phrog_21079		COG:COG1032	475	1.1e-106	355.4		YgiQ:
NZ_NIRT01000021.1_5		K03478	COG3394				COG:COG3394	285	6.8e-92	306.4		ChbG:
NZ_NIRT01000021.1_6		K03671	COG0526		phrog_22	VOG00033	KEGG:K03671	110	4.1e-47	158.9		trxA; thioredoxin 1
NZ_NIRT01000021.1_7		K16898	COG1074		phrog_1967, phrog_1967	VOG03885, VOG03885	KEGG:K16898	1197	1.4e-229	762.6	3.1.-.- 3.6.4.12	addA; ATP-dependent helicase/nuclease subunit A
NZ_NIRT01000021.1_8		K16899	COG3893		phrog_69	VOG00510	COG:COG3893	1018	1.4e-265	881.9		:
NZ_NIRT01000021.1_9		K00992	COG1208		phrog_3980	VOG00785	KEGG:K00992	254	3e-68	227.8	2.7.7.99	murU; N-acetyl-alpha-D-muramate 1-phosphate uridylyltransferase
NZ_NIRT01000021.1_10		K06925	COG0802		phrog_31614		COG:COG0802	162	9.5e-60	200.3		TsaE:tRNA modification
NZ_NIRT01000021.1_11		K21567	COG0492		phrog_6397	VOG16777	KEGG:K21567	342	1e-99	331.2	1.18.1.2 1.19.1.1	fnr; ferredoxin/flavodoxin---NADP+ reductase
NZ_NIRT01000021.1_12	K00285	K00285	COG0665				FOAM:K00285	422	2.8e-171	567.9	1.4.5.1	dadA; D-amino-acid dehydrogenase
NZ_NIRT01000021.1_13												Hypothetical
NZ_NIRT01000021.1_14		K06207	COG1217		phrog_6880, phrog_6880	VOG33006	KEGG:K06207	608	3.7e-299	991.3		typA, bipA; GTP-binding protein
NZ_NIRT01000021.1_15	K00856	K00856	COG0524		phrog_15334		COG:COG0524	337	3.4e-74	247.6		RbsK:Glycolysis
