	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_002497905.1_DAFJ01000024.1_58	GCA_002497905.1	DAFJ01000024.1	58	62390	62938	-1	E															0
GCA_002497905.1_DAFJ01000024.1_59	GCA_002497905.1	DAFJ01000024.1	59	62990	64297	-1	C	K10725	archaeal cell division control protein 6								AAA domain [PF13401.9]; CDC6, C terminal winged helix domain [PF09079.14]; AAA ATPase domain [PF13191.9]					0
GCA_002497905.1_DAFJ01000024.1_60	GCA_002497905.1	DAFJ01000024.1	60	64370	64549	-1	E															0
GCA_002497905.1_DAFJ01000025.1_1	GCA_002497905.1	DAFJ01000025.1	1	1	918	1	D										HEAT repeats [PF13646.9]					0
GCA_002497905.1_DAFJ01000025.1_2	GCA_002497905.1	DAFJ01000025.1	2	965	1459	-1	D										NADPH-dependent FMN reductase [PF03358.18]; Flavodoxin-like fold [PF02525.20]					0
GCA_002497905.1_DAFJ01000025.1_3	GCA_002497905.1	DAFJ01000025.1	3	1549	4164	1	D										Tetratricopeptide repeat [PF13429.9]; TPR repeat [PF13414.9]; Anaphase-promoting complex, cyclosome, subunit 3 [PF12895.10]; Tetratricopeptide repeat [PF14559.9]					0
GCA_002497905.1_DAFJ01000025.1_4	GCA_002497905.1	DAFJ01000025.1	4	4161	6425	-1	D										Molybdopterin oxidoreductase [PF00384.25]					0
GCA_002497905.1_DAFJ01000025.1_5	GCA_002497905.1	DAFJ01000025.1	5	6447	7238	-1	C	K02379	FdhD protein								FdhD/NarQ family [PF02634.18]					0
GCA_002497905.1_DAFJ01000025.1_6	GCA_002497905.1	DAFJ01000025.1	6	7329	7718	1	D										Iron-sulphur cluster biosynthesis [PF01521.23]					0
GCA_002497905.1_DAFJ01000025.1_7	GCA_002497905.1	DAFJ01000025.1	7	7724	8608	1	D										Aminomethyltransferase folate-binding domain [PF01571.24]					0
GCA_002497905.1_DAFJ01000025.1_8	GCA_002497905.1	DAFJ01000025.1	8	8654	11173	1	D			MER0978048	S08A	MER0978048 - subfamily S8A unassigned peptidases (Pontibacillus marinus) [S08.UPA]#S08A#{peptidase unit: 124-439}~source A0A0A5G922~	False	0.366	165.0	1.571e-39	Subtilase family [PF00082.25]					0
GCA_002497905.1_DAFJ01000025.1_9	GCA_002497905.1	DAFJ01000025.1	9	11174	12295	-1	E															0
GCA_002497905.1_DAFJ01000025.1_10	GCA_002497905.1	DAFJ01000025.1	10	12348	12941	-1	C	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]								Iron/manganese superoxide dismutases, C-terminal domain [PF02777.21]; Iron/manganese superoxide dismutases, alpha-hairpin domain [PF00081.25]					0
GCA_002497905.1_DAFJ01000025.1_11	GCA_002497905.1	DAFJ01000025.1	11	13036	14001	1	C	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]								D-isomer specific 2-hydroxyacid dehydrogenase, NAD binding domain [PF02826.22]; D-isomer specific 2-hydroxyacid dehydrogenase, catalytic domain [PF00389.33]					0
GCA_002497905.1_DAFJ01000025.1_12	GCA_002497905.1	DAFJ01000025.1	12	14006	14413	-1	E															0
GCA_002497905.1_DAFJ01000026.1_1	GCA_002497905.1	DAFJ01000026.1	1	26	1069	-1	C	K02119	V/A-type H+/Na+-transporting ATPase subunit C								ATP synthase (C/AC39) subunit [PF01992.19]					0
GCA_002497905.1_DAFJ01000026.1_2	GCA_002497905.1	DAFJ01000026.1	2	1084	1650	-1	D										ATP synthase (E/31 kDa) subunit [PF01991.21]					0
GCA_002497905.1_DAFJ01000026.1_3	GCA_002497905.1	DAFJ01000026.1	3	1703	2020	-1	C	K02124	V/A-type H+/Na+-transporting ATPase subunit K								ATP synthase subunit C [PF00137.24]					0
GCA_002497905.1_DAFJ01000026.1_4	GCA_002497905.1	DAFJ01000026.1	4	2070	2915	-1	E															0
GCA_002497905.1_DAFJ01000027.1_1	GCA_002497905.1	DAFJ01000027.1	1	2	859	1	E															0
GCA_002497905.1_DAFJ01000027.1_2	GCA_002497905.1	DAFJ01000027.1	2	886	1734	1	C	K00074	3-hydroxybutyryl-CoA dehydrogenase [EC:1.1.1.157]								3-hydroxyacyl-CoA dehydrogenase, NAD binding domain [PF02737.21]; 3-hydroxyacyl-CoA dehydrogenase, C-terminal domain [PF00725.25]					0
GCA_002497905.1_DAFJ01000027.1_3	GCA_002497905.1	DAFJ01000027.1	3	1750	2124	1	D										TM2 domain [PF05154.19]					0
GCA_002497905.1_DAFJ01000027.1_4	GCA_002497905.1	DAFJ01000027.1	4	2125	2526	-1	D										Protein of unknown function (DUF2752) [PF10825.11]					0
GCA_002497905.1_DAFJ01000028.1_1	GCA_002497905.1	DAFJ01000028.1	1	274	1809	1	C	K06901	adenine/guanine/hypoxanthine permease								Permease family [PF00860.23]					0
GCA_002497905.1_DAFJ01000028.1_2	GCA_002497905.1	DAFJ01000028.1	2	1855	2394	1	C	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]								Phosphoribosyl transferase domain [PF00156.30]					0
GCA_002497905.1_DAFJ01000028.1_3	GCA_002497905.1	DAFJ01000028.1	3	2437	3780	1	C	K22390	acid phosphatase type 7								Calcineurin-like phosphoesterase [PF00149.31]; Purple acid Phosphatase, N-terminal domain [PF16656.8]; Iron/zinc purple acid phosphatase-like protein C [PF14008.9]					0
GCA_002497905.1_DAFJ01000028.1_4	GCA_002497905.1	DAFJ01000028.1	4	3843	4817	1	D										Sodium Bile acid symporter family [PF01758.19]; SBF-like CPA transporter family (DUF4137) [PF13593.9]					0
GCA_002497905.1_DAFJ01000028.1_5	GCA_002497905.1	DAFJ01000028.1	5	4818	5342	-1	D										Bacterial PH domain [PF03703.17]					0
GCA_002497905.1_DAFJ01000029.1_1	GCA_002497905.1	DAFJ01000029.1	1	1	1224	-1	C	K01868	threonyl-tRNA synthetase [EC:6.1.1.3]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Threonyl and Alanyl tRNA synthetase second additional domain [PF07973.17]					0
GCA_002497905.1_DAFJ01000029.1_2	GCA_002497905.1	DAFJ01000029.1	2	1291	1884	-1	E															0
GCA_002497905.1_DAFJ01000029.1_3	GCA_002497905.1	DAFJ01000029.1	3	1939	2682	-1	E															0
GCA_002497905.1_DAFJ01000029.1_4	GCA_002497905.1	DAFJ01000029.1	4	2729	3952	1	D										ATP-NAD kinase N-terminal domain [PF01513.24]					0
GCA_002497905.1_DAFJ01000029.1_5	GCA_002497905.1	DAFJ01000029.1	5	3999	7619	1	E															0
GCA_002497905.1_DAFJ01000029.1_6	GCA_002497905.1	DAFJ01000029.1	6	7652	9385	-1	C	K01937	CTP synthase [EC:6.3.4.2]	MER0450449	C26	MER0450449 - CTP synthetase () [C26.964]#C26#{peptidase unit: 200-540}~source EHR77217~	True	0.62	420.0	2.048e-126	CTP synthase N-terminus [PF06418.17]; Glutamine amidotransferase class-I [PF00117.31]; Peptidase C26 [PF07722.16]					0
GCA_002497905.1_DAFJ01000029.1_7	GCA_002497905.1	DAFJ01000029.1	7	9420	10331	1	C	K15789	threonine 3-dehydrogenase [EC:1.1.1.103]								GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; RmlD substrate binding domain [PF04321.20]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; Polysaccharide biosynthesis protein [PF02719.18]; NmrA-like family [PF05368.16]					0
GCA_002497905.1_DAFJ01000029.1_8	GCA_002497905.1	DAFJ01000029.1	8	10374	11981	-1	D										TCP-1/cpn60 chaperonin family [PF00118.27]					0
GCA_002497905.1_DAFJ01000029.1_9	GCA_002497905.1	DAFJ01000029.1	9	12111	12725	1	E															0
GCA_002497905.1_DAFJ01000029.1_10	GCA_002497905.1	DAFJ01000029.1	10	12740	14614	1	C	K04043	molecular chaperone DnaK								Hsp70 protein [PF00012.23]; MreB/Mbl protein [PF06723.16]					0
GCA_002497905.1_DAFJ01000029.1_11	GCA_002497905.1	DAFJ01000029.1	11	14626	16164	-1	C	K01255	leucyl aminopeptidase [EC:3.4.11.1]	MER0340072	M17	MER0340072 - family M17 unassigned peptidases () [M17.UPW]#M17#{peptidase unit: 32-493}~source EHR77116~	True	0.584	539.0	2.047e-168	Cytosol aminopeptidase family, catalytic domain [PF00883.24]; Cytosol aminopeptidase family, N-terminal domain [PF02789.20]					0
GCA_002497905.1_DAFJ01000029.1_12	GCA_002497905.1	DAFJ01000029.1	12	16189	17535	-1	D			MER0242589	M14X	MER0242589 - family M14 unassigned peptidases () [M14.UPW]#M14X#{peptidase unit: 34-358}~source ADD93098~	True	0.8	520.0	3.621000000000001e-163	Zinc carboxypeptidase [PF00246.27]					0
GCA_002497905.1_DAFJ01000029.1_13	GCA_002497905.1	DAFJ01000029.1	13	17570	18502	-1	C	K00809	deoxyhypusine synthase [EC:2.5.1.46]								Deoxyhypusine synthase [PF01916.20]					0
GCA_002497905.1_DAFJ01000029.1_14	GCA_002497905.1	DAFJ01000029.1	14	18512	18949	-1	C	K01611	S-adenosylmethionine decarboxylase [EC:4.1.1.50]								S-adenosylmethionine decarboxylase [PF02675.18]					0
GCA_002497905.1_DAFJ01000029.1_15	GCA_002497905.1	DAFJ01000029.1	15	18959	19879	-1	D										Arginase family [PF00491.24]					0
GCA_002497905.1_DAFJ01000029.1_16	GCA_002497905.1	DAFJ01000029.1	16	20030	20416	1	D										Family of unknown function (DUF6015) [PF19479.2]					0
GCA_002497905.1_DAFJ01000029.1_17	GCA_002497905.1	DAFJ01000029.1	17	20469	23504	1	E															0
GCA_002497905.1_DAFJ01000029.1_18	GCA_002497905.1	DAFJ01000029.1	18	23678	24073	-1	C	K03741	arsenate reductase (thioredoxin) [EC:1.20.4.4]								Low molecular weight phosphotyrosine protein phosphatase [PF01451.24]					0
GCA_002497905.1_DAFJ01000029.1_19	GCA_002497905.1	DAFJ01000029.1	19	24133	25167	1	C	K03593	ATP-binding protein involved in chromosome partitioning								NUBPL iron-transfer P-loop NTPase [PF10609.12]; AAA domain [PF13614.9]; CobQ/CobB/MinD/ParA nucleotide binding domain [PF01656.26]; ATPase MipZ [PF09140.14]; Anion-transporting ATPase [PF02374.18]; VirC1 protein [PF07015.14]; Cellulose biosynthesis protein BcsQ [PF06564.15]; 4Fe-4S iron sulfur cluster binding proteins, NifH/frxC family [PF00142.21]					0
GCA_002497905.1_DAFJ01000029.1_20	GCA_002497905.1	DAFJ01000029.1	20	25227	25706	1	C	K03775	FKBP-type peptidyl-prolyl cis-trans isomerase SlyD [EC:5.2.1.8]								FKBP-type peptidyl-prolyl cis-trans isomerase [PF00254.31]					0
GCA_002497905.1_DAFJ01000029.1_21	GCA_002497905.1	DAFJ01000029.1	21	25842	32012	-1	D			MER1196314	M06	MER1196314 - PrtV peptidase (Geobacillus sp. A8) [M06.002]#M06#{peptidase unit: 102-751}~source WP_031206044~	False	0.321	71.0	2.53e-10	Immune inhibitor A peptidase M6 [PF05547.14]					0
GCA_002497905.1_DAFJ01000030.1_1	GCA_002497905.1	DAFJ01000030.1	1	2	346	1	D										NUDIX domain [PF00293.31]					0
GCA_002497905.1_DAFJ01000030.1_2	GCA_002497905.1	DAFJ01000030.1	2	313	1215	-1	E															0
GCA_002497905.1_DAFJ01000030.1_3	GCA_002497905.1	DAFJ01000030.1	3	1212	2201	-1	D										DHH family [PF01368.23]					0
GCA_002497905.1_DAFJ01000030.1_4	GCA_002497905.1	DAFJ01000030.1	4	2216	2533	-1	D										Prefoldin subunit [PF01920.23]					0
GCA_002497905.1_DAFJ01000030.1_5	GCA_002497905.1	DAFJ01000030.1	5	2545	2778	-1	E															0
GCA_002497905.1_DAFJ01000030.1_6	GCA_002497905.1	DAFJ01000030.1	6	2762	3175	-1	C	K02921	large subunit ribosomal protein L37Ae								Ribosomal L37ae protein family [PF01780.22]					0
GCA_002497905.1_DAFJ01000030.1_7	GCA_002497905.1	DAFJ01000030.1	7	3192	3965	-1	D										3' exoribonuclease family, domain 1 [PF01138.24]					0
GCA_002497905.1_DAFJ01000030.1_8	GCA_002497905.1	DAFJ01000030.1	8	3965	4690	-1	C	K11600	exosome complex component RRP41								3' exoribonuclease family, domain 1 [PF01138.24]; 3' exoribonuclease family, domain 2 [PF03725.18]					0
GCA_002497905.1_DAFJ01000030.1_9	GCA_002497905.1	DAFJ01000030.1	9	4691	5428	-1	C	K03679	exosome complex component RRP4													0
GCA_002497905.1_DAFJ01000030.1_10	GCA_002497905.1	DAFJ01000030.1	10	5519	6220	1	D										Domain of unknown function (DUF4396) [PF14342.9]; Heavy-metal-associated domain [PF00403.29]					0
GCA_002497905.1_DAFJ01000030.1_11	GCA_002497905.1	DAFJ01000030.1	11	6226	6441	-1	E															0
GCA_002497905.1_DAFJ01000031.1_1	GCA_002497905.1	DAFJ01000031.1	1	3	794	-1	D										Type III restriction enzyme, res subunit [PF04851.18]; DEAD/DEAH box helicase [PF00270.32]					0
GCA_002497905.1_DAFJ01000031.1_2	GCA_002497905.1	DAFJ01000031.1	2	1099	2190	1	C	K02906	large subunit ribosomal protein L3								Ribosomal protein L3 [PF00297.25]					0
GCA_002497905.1_DAFJ01000031.1_3	GCA_002497905.1	DAFJ01000031.1	3	2194	3009	1	C	K02930	large subunit ribosomal protein L4e								Ribosomal protein L4/L1 family [PF00573.25]					0
GCA_002497905.1_DAFJ01000031.1_4	GCA_002497905.1	DAFJ01000031.1	4	3006	3308	1	D										Ribosomal protein L23 [PF00276.23]					0
GCA_002497905.1_DAFJ01000031.1_5	GCA_002497905.1	DAFJ01000031.1	5	3322	4044	1	D										Ribosomal Proteins L2, C-terminal domain [PF03947.21]; Ribosomal Proteins L2, RNA binding domain [PF00181.26]					0
GCA_002497905.1_DAFJ01000031.1_6	GCA_002497905.1	DAFJ01000031.1	6	4048	4539	1	D										Ribosomal protein S19 [PF00203.24]					0
GCA_002497905.1_DAFJ01000031.1_7	GCA_002497905.1	DAFJ01000031.1	7	4551	5174	1	D										Ribosomal protein L22p/L17e [PF00237.22]					0
GCA_002497905.1_DAFJ01000031.1_8	GCA_002497905.1	DAFJ01000031.1	8	5186	5980	1	C	K02982	small subunit ribosomal protein S3								Ribosomal protein S3, C-terminal domain [PF00189.23]					0
GCA_002497905.1_DAFJ01000031.1_9	GCA_002497905.1	DAFJ01000031.1	9	5985	6185	1	C	K02904	large subunit ribosomal protein L29								Ribosomal L29 protein [PF00831.26]					0
GCA_002497905.1_DAFJ01000031.1_10	GCA_002497905.1	DAFJ01000031.1	10	6192	6308	1	E															0
GCA_002497905.1_DAFJ01000032.1_1	GCA_002497905.1	DAFJ01000032.1	1	3	1028	1	C	K15916	glucose/mannose-6-phosphate isomerase [EC:5.3.1.9 5.3.1.8]								Bacterial phospho-glucose isomerase C-terminal SIS domain [PF10432.12]; SIS domain [PF01380.25]					0
GCA_002497905.1_DAFJ01000032.1_2	GCA_002497905.1	DAFJ01000032.1	2	1025	1606	-1	D			MER0479950	M23B	MER0479950 - subfamily M23B unassigned peptidases () [M23.UPB]#M23B#{peptidase unit: 68-185}~source EHR77081~	False	0.548	126.0	1.828e-31	Peptidase family M23 [PF01551.25]					0
GCA_002497905.1_DAFJ01000032.1_3	GCA_002497905.1	DAFJ01000032.1	3	1714	3903	1	E															0
GCA_002497905.1_DAFJ01000032.1_4	GCA_002497905.1	DAFJ01000032.1	4	3900	4610	1	C	K23684	dolichol-phosphate hexosyltransferase [EC:2.4.1.-]								Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCA_002497905.1_DAFJ01000032.1_5	GCA_002497905.1	DAFJ01000032.1	5	4605	5531	-1	D										GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; RmlD substrate binding domain [PF04321.20]; Polysaccharide biosynthesis protein [PF02719.18]; NAD(P)H-binding [PF13460.9]; NmrA-like family [PF05368.16]; Male sterility protein [PF07993.15]					0
GCA_002497905.1_DAFJ01000032.1_6	GCA_002497905.1	DAFJ01000032.1	6	5648	6721	1	D										Semialdehyde dehydrogenase, NAD binding domain [PF01118.27]					0
GCA_002497905.1_DAFJ01000032.1_7	GCA_002497905.1	DAFJ01000032.1	7	6773	7531	1	E															0
GCA_002497905.1_DAFJ01000032.1_8	GCA_002497905.1	DAFJ01000032.1	8	7568	7777	1	D										zinc-ribbon domain [PF13240.9]					0
GCA_002497905.1_DAFJ01000032.1_9	GCA_002497905.1	DAFJ01000032.1	9	7804	8424	1	D										Conserved hypothetical protein 95 [PF03602.18]; Methyltransferase small domain [PF05175.17]; Ribosomal protein L11 methyltransferase (PrmA) [PF06325.16]; Met-10+ like-protein [PF02475.19]; RNA cap guanine-N2 methyltransferase [PF09445.13]					0
GCA_002497905.1_DAFJ01000032.1_10	GCA_002497905.1	DAFJ01000032.1	10	8452	9741	1	D										RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain) [PF00076.25]; Occluded RNA-recognition motif [PF16842.8]; Exosome component EXOSC1/CSL4 [PF10447.12]; RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain) [PF13893.9]					0
GCA_002497905.1_DAFJ01000032.1_11	GCA_002497905.1	DAFJ01000032.1	11	9794	11548	1	E															0
GCA_002497905.1_DAFJ01000032.1_12	GCA_002497905.1	DAFJ01000032.1	12	11545	12279	1	C	K10800	single-strand selective monofunctional uracil DNA glycosylase [EC:3.2.2.-]								Domain of unknown function (DUF4918) [PF16265.8]; Uracil DNA glycosylase superfamily [PF03167.22]					0
GCA_002497905.1_DAFJ01000032.1_13	GCA_002497905.1	DAFJ01000032.1	13	12276	14309	-1	D										YHYH protein [PF14240.9]; Thrombospondin type 3 repeat [PF02412.21]					0
GCA_002497905.1_DAFJ01000032.1_14	GCA_002497905.1	DAFJ01000032.1	14	14430	16343	1	D										AMP-binding enzyme [PF00501.31]					0
GCA_002497905.1_DAFJ01000032.1_15	GCA_002497905.1	DAFJ01000032.1	15	16359	16970	1	D										LysE type translocator [PF01810.21]					0
GCA_002497905.1_DAFJ01000032.1_16	GCA_002497905.1	DAFJ01000032.1	16	16974	17657	-1	E															0
GCA_002497905.1_DAFJ01000032.1_17	GCA_002497905.1	DAFJ01000032.1	17	17679	18041	-1	E															0
GCA_002497905.1_DAFJ01000032.1_18	GCA_002497905.1	DAFJ01000032.1	18	18051	18725	-1	E															0
GCA_002497905.1_DAFJ01000032.1_19	GCA_002497905.1	DAFJ01000032.1	19	18725	19273	-1	E															0
GCA_002497905.1_DAFJ01000032.1_20	GCA_002497905.1	DAFJ01000032.1	20	19799	23104	1	C	K11942	isobutyryl-CoA mutase [EC:5.4.99.13]								Methylmalonyl Co-A mutase-associated GTPase MeaB [PF03308.19]; Methylmalonyl-CoA mutase [PF01642.25]					0
GCA_002497905.1_DAFJ01000032.1_21	GCA_002497905.1	DAFJ01000032.1	21	23110	23760	-1	D										Major intrinsic protein [PF00230.23]					0
GCA_002497905.1_DAFJ01000032.1_22	GCA_002497905.1	DAFJ01000032.1	22	23827	24723	-1	C	K10563	formamidopyrimidine-DNA glycosylase [EC:3.2.2.23 4.2.99.18]								Formamidopyrimidine-DNA glycosylase N-terminal domain [PF01149.27]; Formamidopyrimidine-DNA glycosylase H2TH domain [PF06831.17]					0
GCA_002497905.1_DAFJ01000032.1_23	GCA_002497905.1	DAFJ01000032.1	23	24768	25397	-1	D										Fibrillarin [PF01269.20]					0
GCA_002497905.1_DAFJ01000032.1_24	GCA_002497905.1	DAFJ01000032.1	24	25474	26475	-1	D										snoRNA binding domain, fibrillarin [PF01798.21]					0
GCA_002497905.1_DAFJ01000032.1_25	GCA_002497905.1	DAFJ01000032.1	25	26500	26934	1	C	K06199	fluoride exporter								CrcB-like protein, Camphor Resistance (CrcB) [PF02537.18]					0
GCA_002497905.1_DAFJ01000032.1_26	GCA_002497905.1	DAFJ01000032.1	26	27023	27379	1	D										Transcription factor S-II (TFIIS) [PF01096.21]					0
GCA_002497905.1_DAFJ01000032.1_27	GCA_002497905.1	DAFJ01000032.1	27	27466	28209	1	C	K04802	proliferating cell nuclear antigen								Proliferating cell nuclear antigen, C-terminal domain [PF02747.18]; Proliferating cell nuclear antigen, N-terminal domain [PF00705.21]					0
GCA_002497905.1_DAFJ01000032.1_28	GCA_002497905.1	DAFJ01000032.1	28	28154	29344	1	D										Glycosyltransferase like family 2 [PF13641.9]; Glycosyl transferase family 2 [PF00535.29]; Glycosyl transferase family group 2 [PF13632.9]; Glycosyl transferase family 21 [PF13506.9]; Glycosyltransferase like family 2 [PF10111.12]					0
GCA_002497905.1_DAFJ01000032.1_29	GCA_002497905.1	DAFJ01000032.1	29	29345	29920	-1	E															0
GCA_002497905.1_DAFJ01000032.1_30	GCA_002497905.1	DAFJ01000032.1	30	29972	30706	-1	E															0
GCA_002497905.1_DAFJ01000032.1_31	GCA_002497905.1	DAFJ01000032.1	31	30710	32536	-1	D										ABC transporter [PF00005.30]					0
GCA_002497905.1_DAFJ01000032.1_32	GCA_002497905.1	DAFJ01000032.1	32	32642	33118	1	E															0
GCA_002497905.1_DAFJ01000032.1_33	GCA_002497905.1	DAFJ01000032.1	33	33148	33348	-1	E															0
GCA_002497905.1_DAFJ01000033.1_1	GCA_002497905.1	DAFJ01000033.1	1	1	8307	-1	D										Oligosaccharyl transferase STT3 subunit [PF02516.17]	GT66	GT66 dolichyl-diphosphooligosaccharideâ€”protein glycotransferase (EC 2.4.99.18); undecaprenyl-diphosphooligosaccharideâ€”protein glycotransferase (EC 2.4.99.19)	2.4.1.119,2.4.99.18,2.4.99.19	GT66.hmm	0
GCA_002497905.1_DAFJ01000033.1_2	GCA_002497905.1	DAFJ01000033.1	2	8429	9694	-1	C	K01945	phosphoribosylamine---glycine ligase [EC:6.3.4.13]								Phosphoribosylglycinamide synthetase, ATP-grasp (A) domain [PF01071.22]; Phosphoribosylglycinamide synthetase, N domain [PF02844.18]; Phosphoribosylglycinamide synthetase, C domain [PF02843.19]; ATP-grasp domain [PF02655.17]; Carbamoyl-phosphate synthase L chain, ATP binding domain [PF02786.20]; RimK-like ATP-grasp domain [PF08443.14]; ATP-grasp domain [PF02222.25]; D-ala D-ala ligase C-terminus [PF07478.16]					0
GCA_002497905.1_DAFJ01000033.1_3	GCA_002497905.1	DAFJ01000033.1	3	9735	10403	-1	D										CDP-archaeol synthase [PF01864.20]					0
GCA_002497905.1_DAFJ01000033.1_4	GCA_002497905.1	DAFJ01000033.1	4	10473	11600	-1	E															0
GCA_002497905.1_DAFJ01000033.1_5	GCA_002497905.1	DAFJ01000033.1	5	11683	13431	1	E															0
GCA_002497905.1_DAFJ01000033.1_6	GCA_002497905.1	DAFJ01000033.1	6	13432	14649	-1	E															0
GCA_002497905.1_DAFJ01000033.1_7	GCA_002497905.1	DAFJ01000033.1	7	14739	15674	-1	E															0
GCA_002497905.1_DAFJ01000033.1_8	GCA_002497905.1	DAFJ01000033.1	8	15751	16530	-1	E															0
GCA_002497905.1_DAFJ01000033.1_9	GCA_002497905.1	DAFJ01000033.1	9	16894	18177	-1	C	K06885	uncharacterized protein								HD associated region [PF19276.2]; HD domain [PF01966.25]					0
GCA_002497905.1_DAFJ01000033.1_10	GCA_002497905.1	DAFJ01000033.1	10	18204	19049	-1	E															0
GCA_002497905.1_DAFJ01000033.1_11	GCA_002497905.1	DAFJ01000033.1	11	19051	21177	-1	D			MER0019280	S08A	MER0019280 - tengconlysin (Thermoanaerobacter tengcongensis) [S08.135]#S08A#{peptidase unit: 138-442}~source Q8RBJ2~	False	0.399	205.0	1.033e-52	Subtilase family [PF00082.25]; SAP domain [PF02037.30]					0
GCA_002497905.1_DAFJ01000033.1_12	GCA_002497905.1	DAFJ01000033.1	12	21252	22418	1	E															0
GCA_002497905.1_DAFJ01000033.1_13	GCA_002497905.1	DAFJ01000033.1	13	22347	23633	-1	E															0
GCA_002497905.1_DAFJ01000033.1_14	GCA_002497905.1	DAFJ01000033.1	14	23773	25359	1	E															0
GCA_002497905.1_DAFJ01000033.1_15	GCA_002497905.1	DAFJ01000033.1	15	25369	27126	1	C	K08971	putative membrane protein								Tripartite tricarboxylate transporter TctA family [PF01970.19]					0
GCA_002497905.1_DAFJ01000033.1_16	GCA_002497905.1	DAFJ01000033.1	16	27179	32065	1	D										PLD-like domain [PF13091.9]; Lamin Tail Domain [PF00932.22]					0
GCA_002497905.1_DAFJ01000033.1_17	GCA_002497905.1	DAFJ01000033.1	17	32073	33401	1	D										Glycosyl transferase family, a/b domain [PF00591.24]; Pyrimidine nucleoside phosphorylase C-terminal domain [PF07831.16]					0
GCA_002497905.1_DAFJ01000033.1_18	GCA_002497905.1	DAFJ01000033.1	18	33436	34509	1	D										Heparan-alpha-glucosaminide N-acetyltransferase, catalytic [PF07786.15]; Acyltransferase family [PF01757.25]					0
GCA_002497905.1_DAFJ01000033.1_19	GCA_002497905.1	DAFJ01000033.1	19	34516	39540	-1	E															0
GCA_002497905.1_DAFJ01000033.1_20	GCA_002497905.1	DAFJ01000033.1	20	39691	43623	1	D										Thrombospondin type 3 repeat [PF02412.21]					0
GCA_002497905.1_DAFJ01000033.1_21	GCA_002497905.1	DAFJ01000033.1	21	43624	43761	-1	E															0
GCA_002497905.1_DAFJ01000033.1_22	GCA_002497905.1	DAFJ01000033.1	22	43761	44009	-1	E															0
GCA_002497905.1_DAFJ01000033.1_23	GCA_002497905.1	DAFJ01000033.1	23	44016	44213	1	E															0
GCA_002497905.1_DAFJ01000033.1_24	GCA_002497905.1	DAFJ01000033.1	24	44215	45147	-1	C	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]								GMP synthase C terminal domain [PF00958.25]; NAD synthase [PF02540.20]; Queuosine biosynthesis protein QueC [PF06508.16]; Thiamine biosynthesis protein (ThiI) [PF02568.17]; Phosphoadenosine phosphosulfate reductase family [PF01507.22]					0
