locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
NC_015676.1_508	K03041	K03041	COG0086		phrog_25354, phrog_25354	VOG01017	FOAM:K03041	881	0	1551.0	2.7.7.6	rpoA1; DNA-directed RNA polymerase subunit A'
NC_015676.1_509	K03042	K03042	COG0086, COG0086		phrog_25354	VOG02321	FOAM:K03042	386	1.6e-179	594.4	2.7.7.6	rpoA2; DNA-directed RNA polymerase subunit A\"
NC_015676.1_510		K02908	COG1911				COG:COG1911	96	5.2e-45	150.1		RPL30E:Archaeal ribosomal proteins
NC_015676.1_511		K02600	COG0195				COG:COG0195	142	5.7e-28	94.7		NusA:
NC_015676.1_512		K02973	COG0048				KEGG:K02973	143	2e-58	194.1		RP-S23e, RPS23; small subunit ribosomal protein S23e
NC_015676.1_513		K02989	COG0049				KEGG:K02989	187	5e-58	193.7		RP-S5e, RPS5; small subunit ribosomal protein S5e
NC_015676.1_514		K03234, K03234	COG0480, COG0480		phrog_6880	VOG33006, VOG33006	KEGG:K03234	731	6e-264	546.1		EEF2; elongation factor 2
NC_015676.1_515		K03231	COG5256		phrog_6880	VOG01129	COG:COG5256	423	4.1e-230	760.2		TEF1:Translation factors
NC_015676.1_516												Hypothetical
NC_015676.1_517		K17830	COG0644				KEGG:K17830	396	2.4e-110	366.3	1.3.1.101 1.3.7.11	GGR; digeranylgeranylglycerophospholipid reductase
NC_015676.1_518	K02040	K02040	COG0226		phrog_5385		COG:COG0226	284	2.1e-100	333.7		PstS:
NC_015676.1_519	K02037	K02037	COG0573		phrog_6743		COG:COG0573	129	1.3e-47	159.7		PstC:
NC_015676.1_520	K02037	K02037	COG0573		phrog_6743		COG:COG0573	148	2.5e-74	248.0		PstC:
NC_015676.1_521	K02038	K02038	COG0581		phrog_6743		COG:COG0581	286	3.6e-114	378.0		PstA:
NC_015676.1_522	K02036	K02036	COG1117		phrog_293	VOG02992	FOAM:K02036	260	2.8e-156	518.9	7.3.2.1	pstB; phosphate transport system ATP-binding protein
NC_015676.1_523		K02039	COG0704				COG:COG0704	217	1.8e-78	261.4		PhoU:
NC_015676.1_524	K01990	K01990	COG1131		phrog_293	VOG35465	COG:COG1131	238	6.8e-84	279.4		CcmA:
NC_015676.1_525	K02194	K02194	COG2386				COG:COG2386	225	4.6e-62	206.0		CcmB:
NC_015676.1_526	K02195	K02195	COG0755				FOAM:K02195	240	4.9e-68	226.3		ccmC; heme exporter protein C
NC_015676.1_527		K03165	COG0551		phrog_13226	VOG09738	KEGG:K03165	773	2.9e-177	588.6	5.6.2.1	TOP3; DNA topoisomerase III
NC_015676.1_528		K19286	COG0778		phrog_18935		COG:COG0778	176	4.5e-54	180.9		NfnB:Pyrimidine degradation
NC_015676.1_529	K00053	K00053	COG0059				COG:COG0059	336	9.5e-165	544.3		IlvC:Isoleucine, leucine, valine biosynthesis
NC_015676.1_530	K01653	K01653	COG0440				COG:COG0440	162	1.2e-89	298.0		IlvH:Isoleucine, leucine, valine biosynthesis
NC_015676.1_531	K01652	K01652	COG0028		phrog_11199	VOG18554	COG:COG0028	563	3.5e-261	865.0		IlvB:Isoleucine, leucine, valine biosynthesis
NC_015676.1_532	K09011	K09011	COG0119				FOAM:K09011	417	5.8e-172	569.4	2.3.1.182	cimA; (R)-citramalate synthase
NC_015676.1_533												Hypothetical
NC_015676.1_534		K20608	COG1363			VOG12793	COG:COG1363	352	6.5e-153	505.7		FrvX:
NC_015676.1_535												Hypothetical
NC_015676.1_536	K01939	K01939	COG0104		phrog_1211	VOG08445	COG:COG0104	424	3e-175	579.9		PurA:Purine biosynthesis
NC_015676.1_537		K02966	COG2238				COG:COG2238	150	1.5e-68	225.9		RPS19A:Archaeal ribosomal proteins
NC_015676.1_538		K06875	COG2118				COG:COG2118	118	4.3e-41	137.4		PDCD5:
NC_015676.1_539		K07585	COG2117				COG:COG2117	199	9.4e-83	273.5		:tRNA modification
NC_015676.1_540		K02924	COG2167				COG:COG2167	52	2e-25	85.2		RPL39:Archaeal ribosomal proteins
NC_015676.1_541		K02910	COG2097				COG:COG2097	91	4e-36	121.5		RPL31A:Archaeal ribosomal proteins
NC_015676.1_542		K03264	COG1976				COG:COG1976	214	1.7e-82	272.8		TIF6:Translation factors
NC_015676.1_543		K02944	COG2157				COG:COG2157	59	1.5e-26	88.9		RPL20A:Archaeal ribosomal proteins
NC_015676.1_544		K04797	COG1730				COG:COG1730	151	2.9e-50	168.1		GIM5:
NC_015676.1_545		K03110	COG0552		phrog_14241	VOG00282	COG:COG0552	351	5.1e-112	371.3		FtsY:
NC_015676.1_546	K01695	K01695	COG0159		phrog_26462		FOAM:K01695	261	1.8e-104	346.7	4.2.1.20	trpA; tryptophan synthase alpha chain
NC_015676.1_547	K01696	K01696	COG0133		phrog_11528		COG:COG0133	393	1.3e-206	684.0		TrpB:Aromatic amino acid biosynthesis
NC_015676.1_548		K03973	COG1983				COG:COG1983	66	6.9e-34	114.6		PspC:
NC_015676.1_549	K01609	K01609	COG0134		phrog_21787		COG:COG0134	275	2.1e-83	278.1		TrpC:Aromatic amino acid biosynthesis
NC_015676.1_550												Hypothetical
NC_015676.1_551		K07325	COG1681				KEGG:K07325	348	2.2e-63	210.6		flaB; archaeal flagellin FlaB
NC_015676.1_552			COG1361				COG:COG1361	414	8.3e-09	31.2		MJ0795:
NC_015676.1_553		K07327	COG3351				COG:COG3351	882	3.2e-68	227.9		FlaD:
NC_015676.1_554		K13250	COG1361				COG:COG1361	585	1.2e-23	79.8		MJ0795:
NC_015676.1_555												Hypothetical
NC_015676.1_556		K07327	COG3352				COG:COG3352	422	6.6e-101	335.5		FlaC:
NC_015676.1_557		K02238	COG2333		phrog_14556	VOG04183	COG:COG2333	305	5.7e-65	216.4		ComEC:
NC_015676.1_558												Hypothetical
NC_015676.1_559												Hypothetical
NC_015676.1_560		K07325	COG1681				COG:COG1681	241	7e-70	233.3		FlaB:
NC_015676.1_561		K07325	COG1681				COG:COG1681	250	4.3e-73	243.9		FlaB:
NC_015676.1_562		K07325	COG1681				COG:COG1681	247	3.1e-72	241.1		FlaB:
NC_015676.1_563		K07325	COG1681				COG:COG1681	261	1.8e-57	192.4		FlaB:
NC_015676.1_564												Hypothetical
NC_015676.1_565												Hypothetical
NC_015676.1_566												Hypothetical
NC_015676.1_567	K11407	K11407	COG0123			VOG05499	COG:COG0123	255	1.1e-83	278.1		AcuC:
NC_015676.1_568												Hypothetical
NC_015676.1_569			COG0475				COG:COG0475	54	4.9e-09	32.1		KefB:
NC_015676.1_570			COG2469				COG:COG2469	198	7.1e-24	81.2		CheF:
NC_015676.1_571		K07013	COG1719				COG:COG1719	317	3.7e-11	38.9		:
NC_015676.1_572			COG1958				COG:COG1958	112	4.9e-07	26.1		LSM1:
NC_015676.1_573		K08482	COG0467		phrog_19	VOG04360	COG:COG0467	362	9.7e-64	212.7		RAD55:
NC_015676.1_574												Hypothetical
NC_015676.1_575		K13582			phrog_77		KEGG:K13582	559	2e-10	36.3		podJ; localization factor PodJL
NC_015676.1_576												Hypothetical
NC_015676.1_577		K00936	COG3920		phrog_10912		COG:COG3920	460	2.5e-90	300.2		:
NC_015676.1_578		K03406	COG4564		phrog_8572		KEGG:K03406	712	6.4e-110	364.8		mcp; methyl-accepting chemotaxis protein
NC_015676.1_579		K03408	COG0835		phrog_18840		COG:COG0835	169	7.8e-64	212.6		CheW:
NC_015676.1_580		K03413	COG4753		phrog_731	VOG00352	COG:COG4753	119	1.5e-41	139.1		YesN:
NC_015676.1_581		K03412	COG2201		phrog_22245, phrog_22245	VOG00352	KEGG:K03412	376	2.5e-137	455.9	3.1.1.61 3.5.1.44	cheB; two-component system, chemotaxis family, protein-glutamate methylesterase/glutaminase
NC_015676.1_582	K03407	K03407	COG0643		phrog_22644, phrog_22644		COG:COG0643	669	2.3e-215	714.4		CheA:
NC_015676.1_583		K03410	COG1776				COG:COG1776	205	1.8e-46	155.4		CheC:
NC_015676.1_584		K00575	COG1352		phrog_24903		COG:COG1352	276	3.7e-103	343.0		CheR:
NC_015676.1_585		K03410	COG1776				COG:COG1776	209	4.7e-63	209.9		CheC:
NC_015676.1_586		K03411	COG1871				COG:COG1871	159	2.1e-68	228.0		CheD:
NC_015676.1_587		K03410	COG1776				COG:COG1776	220	1.9e-38	129.1		CheC:
NC_015676.1_588												Hypothetical
NC_015676.1_589												Hypothetical
NC_015676.1_590												Hypothetical
NC_015676.1_591	K01960	K01960	COG5016				COG:COG5016	579	9.2e-277	916.0		OadA1:Urea cycle
NC_015676.1_592		K01961	COG4770		phrog_29784		COG:COG4770	498	3.8e-265	879.9		PccA:
NC_015676.1_593		K03524, K03491	COG1654				COG:COG1654	325	3.3e-118	391.6		BirA:
NC_015676.1_594												Hypothetical
NC_015676.1_595		K03529	COG1340				COG:COG1340	306	5.3e-65	216.8		:
NC_015676.1_596												Hypothetical
NC_015676.1_597		K09148	COG2412				COG:COG2412	97	5.1e-37	122.7		:
NC_015676.1_598		K10726	COG1241		phrog_10371, phrog_10371	VOG14467, VOG14467	COG:COG1241	1047	1.1e-295	979.1		Mcm2:
NC_015676.1_599	K02533	K02533	COG0565				COG:COG0565	235	8.8e-89	294.8		TrmJ:tRNA modification
NC_015676.1_600	K00176	K00176	COG1149				COG:COG1149	66	2.8e-16	56.8		:
NC_015676.1_601	K00362	K00362	COG0155				FOAM:K00362	221	6.4e-57	190.0	1.7.1.15	nirB; nitrite reductase (NADH) large subunit
NC_015676.1_602	K08265	K08265	COG2181				FOAM:K08265	255	5e-113	373.6	1.8.98.1	hdrE; heterodisulfide reductase subunit E
NC_015676.1_603		K08264	COG2048				KEGG:K08264	430	1.9e-148	491.6	1.8.98.1	hdrD; heterodisulfide reductase subunit D
NC_015676.1_604		K09729	COG1852				COG:COG1852	213	2.4e-72	241.0		:
NC_015676.1_605		K09729	COG1852				COG:COG1852	207	9.3e-65	215.9		:
NC_015676.1_606		K05540	COG4008				COG:COG4008	380	5.7e-178	588.5		:
NC_015676.1_607		K05966	COG1767				COG:COG1767	327	1.4e-75	251.6		CitG:
NC_015676.1_608		K09154	COG2457				COG:COG2457	206	1.9e-60	200.6		:
NC_015676.1_609	K16179	K16179	COG5012				FOAM:K16179	216	8.7e-97	319.4		mtbC; dimethylamine corrinoid protein
NC_015676.1_610	K16178	K16178					FOAM:K16178	356	2.7e-204	675.7	2.1.1.249	mtbB; dimethylamine---corrinoid protein Co-methyltransferase
NC_015676.1_611	K16178	K16178					FOAM:K16178	105	1.1e-52	175.9	2.1.1.249	mtbB; dimethylamine---corrinoid protein Co-methyltransferase
NC_015676.1_612		K22010	COG4753		phrog_731	VOG00352	KEGG:K22010	132	2.3e-55	185.1		pdtaR; two-component system, response regulator PdtaR
NC_015676.1_613		K22010	COG3707		phrog_731	VOG00352	KEGG:K22010	130	3e-50	168.2		pdtaR; two-component system, response regulator PdtaR
NC_015676.1_614	K02486	K00936, K02486	COG3920, COG5002		phrog_10912		COG:COG3920	829	3e-96	319.7		:
NC_015676.1_615		K11991	COG0590		phrog_174	VOG16034	COG:COG0590	155	4.5e-58	194.1		TadA:Pyrimidine salvagetRNA modification
NC_015676.1_616	K00065	K00065	COG4221		phrog_3142	VOG09790	FOAM:K00065	257	6.3e-95	315.1	1.1.1.127	kduD; 2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase
NC_015676.1_617			COG3647				COG:COG3647	437	6.5e-12	41.9		YjdF:
NC_015676.1_618		K04891	COG2126		phrog_7872	VOG00905	KEGG:K04891	297	1.9e-53	178.4		KCND1, KV4.1; potassium voltage-gated channel Shal-related subfamily D member 1
NC_015676.1_619			COG2013				COG:COG2013	273	4.7e-60	199.6		AIM24:
NC_015676.1_620		K09779	COG2155			VOG11008	COG:COG2155	66	3.6e-29	98.1		YuzA:
NC_015676.1_621		K20156	COG0655	AA6			COG:COG0655	215	1.5e-58	196.0		WrbA:
NC_015676.1_622		K09700	COG3461				KEGG:K09700	96	6.1e-43	143.2		K09700; uncharacterized protein
NC_015676.1_623			COG2343				COG:COG2343	100	2.5e-24	82.9		:
NC_015676.1_624		K03298	COG2510				COG:COG2510	282	2.8e-30	59.0		RibN:
NC_015676.1_625	K14080	K14080	COG0407				FOAM:K14080	341	2.4e-139	460.5	2.1.1.246	mtaA; [methyl-Co(III) methanol-specific corrinoid protein]:coenzyme M methyltransferase
NC_015676.1_626		K03569	COG1077				COG:COG1077	348	3.2e-20	65.0		MreB:
NC_015676.1_627			COG0531				COG:COG0531	262	1.1e-08	30.5		PotE:
NC_015676.1_628	K00611	K00611	COG0078		phrog_37670	VOG08941	COG:COG0078	302	7.9e-159	526.9		ArgF:Arginine biosynthesis
NC_015676.1_629	K13713	K13713	COG0151				COG:COG0151	435	5.6e-165	547.3		PurD:Purine biosynthesis
NC_015676.1_630	K00762	K00762	COG0461		phrog_32468	VOG34809	COG:COG0461	179	7.5e-67	223.0		PyrE:Pyrimidine biosynthesis
NC_015676.1_631		K19664	COG0575		phrog_32313		KEGG:K19664	192	3.4e-66	219.2	2.7.7.67	carS; CDP-2,3-bis-(O-geranylgeranyl)-sn-glycerol synthase
NC_015676.1_632		K02198	COG1138				COG:COG1138	328	8e-39	130.4		CcmF:
NC_015676.1_633		K02198	COG1138				COG:COG1138	363	5.9e-104	345.6		CcmF:
NC_015676.1_634		K07499	COG3415		phrog_10624		COG:COG3415	139	1.2e-26	91.0		Csa3:CRISPR-Cas system
NC_015676.1_635	K16177	K16177	COG5012				FOAM:K16177	218	1.8e-103	341.4		mtmC; monomethylamine corrinoid protein
NC_015676.1_636	K16176	K16176					FOAM:K16176	202	1.9e-91	303.8	2.1.1.248	mtmB; methylamine---corrinoid protein Co-methyltransferase
NC_015676.1_637	K16176	K16176					FOAM:K16176	238	3.9e-111	368.7	2.1.1.248	mtmB; methylamine---corrinoid protein Co-methyltransferase
NC_015676.1_638	K01756	K01756	COG0015		phrog_1703	VOG20698	COG:COG0015	448	2.1e-168	557.7		PurB:Purine biosynthesis
NC_015676.1_639		K03701	COG0178		phrog_21263	VOG06047, VOG06047	COG:COG0178	946	0	1703.1		UvrA:
NC_015676.1_640		K07049	COG1831				COG:COG1831	280	2.1e-121	401.3		:
NC_015676.1_641		K00030	COG0473		phrog_1724		COG:COG0473	341	4.1e-124	411.5		LeuB:TCA cycle
NC_015676.1_642		K05942	COG0119				KEGG:K05942	439	5.2e-153	506.5	2.3.3.3	E2.3.3.3; citrate (Re)-synthase
NC_015676.1_643		K07103	COG2150				KEGG:K07103	168	1.8e-73	242.6		K07103; uncharacterized protein
NC_015676.1_644		K22010	COG4753		phrog_731	VOG00352	KEGG:K22010	271	1.4e-55	185.8		pdtaR; two-component system, response regulator PdtaR
NC_015676.1_645	K02486	K00936, K02486, K21084	COG3920, COG5809, COG5809		phrog_10912		COG:COG3920	905	3.8e-116	328.2		:
NC_015676.1_646		K07114	COG5426				COG:COG5426	816	9.9e-73	241.4		:
NC_015676.1_647		K07114	COG5426				COG:COG5426	628	2.7e-38	127.3		:
NC_015676.1_648			COG1721				COG:COG1721	296	1.1e-65	219.1		YeaD2:
NC_015676.1_649		K03924	COG0714		phrog_16448	VOG02489	KEGG:K03924	325	8.1e-127	420.7	3.6.3.-	moxR; MoxR-like ATPase
NC_015676.1_650												Hypothetical
NC_015676.1_651	K04518	K04518	COG0077		phrog_10727		COG:COG0077	294	4.5e-113	375.5		PheA2:Aromatic amino acid biosynthesis
NC_015676.1_652		K12953	COG0474		phrog_12316	VOG20955	KEGG:K12953	886	0	1165.1	7.2.2.-	ctpF; cation-transporting P-type ATPase F
NC_015676.1_653		K07755	COG4106		phrog_4752	VOG00106	KEGG:K07755	210	2.4e-24	81.8	2.1.1.137	AS3MT; arsenite methyltransferase
NC_015676.1_654												Hypothetical
NC_015676.1_655												Hypothetical
NC_015676.1_656												Hypothetical
NC_015676.1_657	K00203	K00203	COG1153				FOAM:K00203	139	1.2e-36	122.1	1.2.7.12	fwdD, fmdD; formylmethanofuran dehydrogenase subunit D
NC_015676.1_658	K00201	K00201	COG1153				FOAM:K00201	423	1e-124	413.1	1.2.7.12	fwdB, fmdB; formylmethanofuran dehydrogenase subunit B
NC_015676.1_659	K11260	K11260	COG4871, COG1142				FOAM:K11260	153	4.9e-52	173.0		fwdG; 4Fe-4S ferredoxin
NC_015676.1_660		K17892	COG4802			VOG14149	COG:COG4802	92	1.1e-44	149.9		FtrB:
NC_015676.1_661	K03388	K03388	COG1149, COG1146, COG4624				FOAM:K03388	785	1.2e-265	879.6	1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6	hdrA2; heterodisulfide reductase subunit A2
NC_015676.1_662	K00205	K00205	COG1143, COG1145, COG2221, COG2221, COG2221				FOAM:K00205	431	3.4e-143	474.2		fwdF, fmdF; 4Fe-4S ferredoxin
NC_015676.1_663		K03330	COG2511		phrog_1460	VOG00720	COG:COG2511	639	1.8e-273	905.3		GatE:
NC_015676.1_664			COG1808				COG:COG1808	340	4.1e-104	346.2		AF0785:
NC_015676.1_665	K01956	K01956	COG0505		phrog_18394		COG:COG0505	365	4e-196	651.6		CarA:Arginine biosynthesis
NC_015676.1_666	K01955	K01955	COG0458, COG0458		phrog_29784		FOAM:K01955	1083	0	1720.0	6.3.5.5	carB, CPA2; carbamoyl-phosphate synthase large subunit
NC_015676.1_667	K01940	K01940	COG0137		phrog_1550	VOG00380	COG:COG0137	396	1.8e-177	587.4		ArgG:Arginine biosynthesis
NC_015676.1_668												Hypothetical
NC_015676.1_669		K07089	COG0701				COG:COG0701	301	7.5e-91	302.2		YraQ:
NC_015676.1_670		K10947	COG1695				COG:COG1695	123	9.9e-28	94.6		PadR:
NC_015676.1_671		K18678	COG0170				COG:COG0170	195	3e-57	191.1		SEC59:
NC_015676.1_672		K01647	COG0372				COG:COG0372	372	7.2e-139	459.8		GltA:TCA cycle
NC_015676.1_673		K03309	COG1301		phrog_16930		COG:COG1301	491	5.9e-143	473.5		GltP:
NC_015676.1_674		K05844	COG0189		phrog_2599	VOG01461	KEGG:K05844	297	1.5e-136	452.9	6.3.2.-	rimK; ribosomal protein S6--L-glutamate ligase
NC_015676.1_675		K06987	COG3608				COG:COG3608	352	1.6e-120	399.5		:
NC_015676.1_676		K14940	COG0189		phrog_2599	VOG01461	KEGG:K14940	305	1.4e-127	421.6	6.3.2.32	cofF; gamma-F420-2:alpha-L-glutamate ligase
NC_015676.1_677	K07652	K07652	COG5002		phrog_857	VOG00352	COG:COG5002	751	1.5e-77	258.1		WalK:
NC_015676.1_678		K07027	COG0392				COG:COG0392	326	1.6e-56	188.4		AglD2:
NC_015676.1_679		K23120	COG2264				KEGG:K23120	214	9.9e-24	80.1	2.5.1.152 2.5.1.-	cntL; histidine 2-aminobutanoyltransferase
NC_015676.1_680		K04759, K04759	COG0370, COG0370		phrog_31529		COG:COG0370	588	7.6e-156	294.4		FeoB:
NC_015676.1_681		K04758	COG1918				COG:COG1918	72	3.4e-13	46.1		FeoA:
NC_015676.1_682		K18931	COG0213		phrog_15632		KEGG:K18931	507	1.2e-229	759.5	2.4.2.57	ampp; AMP phosphorylase
NC_015676.1_683		K07254	COG1303				COG:COG1303	180	1.9e-89	296.5		TRM56:
NC_015676.1_684		K22391	COG0327				COG:COG0327	269	1.4e-72	241.4		NIF3:Folate biosynthesis
NC_015676.1_685			COG1361				COG:COG1361	523	5.5e-21	71.2		MJ0795:
NC_015676.1_686		K07097	COG2404		phrog_4771, phrog_4771	VOG00581	COG:COG2404	336	4.1e-47	157.7		DhhP:
NC_015676.1_687		K03978	COG0218				COG:COG0218	213	9.4e-46	153.2		EngB:
NC_015676.1_688		K22226	COG0535		phrog_1802		COG:COG0535	208	6.3e-33	111.5		SkfB:
NC_015676.1_689		K19761	COG2105		phrog_2520	VOG01512	COG:COG2105	128	3.1e-28	95.3		YtfP:
NC_015676.1_690		K17830	COG0644		phrog_6397	VOG01756	KEGG:K17830	397	2.4e-107	356.3	1.3.1.101 1.3.7.11	GGR; digeranylgeranylglycerophospholipid reductase
NC_015676.1_691		K10747	COG1793		phrog_114	VOG00242	KEGG:K10747	570	5e-167	553.5	6.5.1.1 6.5.1.6 6.5.1.7	LIG1; DNA ligase 1
NC_015676.1_692		K02347	COG1796		phrog_3869	VOG02266	COG:COG1796	574	1.7e-238	789.9		PolX:
NC_015676.1_693	K01586	K01586	COG0019			VOG08956	COG:COG0019	427	3.1e-163	540.7		LysA:Lysine biosynthesis
NC_015676.1_694	K03775	K03775	COG1047				COG:COG1047	238	6.5e-49	163.1		SlpA:
NC_015676.1_695		K05595	COG2095				COG:COG2095	209	1.7e-70	233.4		MarC:
NC_015676.1_696	K07179	K07179	COG0478		phrog_3297	VOG00025	FOAM:K07179	300	1.3e-97	324.5	2.7.11.1	RIOK2; RIO kinase 2
NC_015676.1_697		K09150	COG2433				COG:COG2433	660	2.6e-235	779.6		:
NC_015676.1_698			COG4739				COG:COG4739	182	1.8e-73	242.5		:
NC_015676.1_699		K03752	COG0746		phrog_3980	VOG00785	COG:COG0746	206	8.2e-50	166.2		MobA:Molybdopterin biosynthesis
NC_015676.1_700												Hypothetical
NC_015676.1_701		K02574	COG0348				KEGG:K02574	203	7.9e-40	134.1		napH; ferredoxin-type protein NapH
NC_015676.1_702		K07725	COG3355				COG:COG3355	120	6.7e-30	101.3		:
NC_015676.1_703												Hypothetical
NC_015676.1_704		K07033	COG0719		phrog_12033		KEGG:K07033	408	8.4e-130	430.2		K07033; uncharacterized protein
NC_015676.1_705	K09013	K09013	COG0396		phrog_293	VOG02992	COG:COG0396	249	6.4e-88	291.3		SufC:
NC_015676.1_706		K07041	COG1236		phrog_36352	VOG01663	COG:COG1236	413	2.1e-124	413.3		YSH1:
NC_015676.1_707		K03168	COG0550		phrog_13226	VOG09738, VOG09738	COG:COG0550	763	2.1e-200	664.9		TopA:
NC_015676.1_708												Hypothetical
NC_015676.1_709		K22522	COG1611		phrog_23875	VOG02258	COG:COG1611	159	2.4e-44	148.2		PpnN:
NC_015676.1_710		K09140	COG2042				KEGG:K09140	174	7.5e-71	236.4		TSR3; pre-rRNA-processing protein TSR3
NC_015676.1_711		K06927	COG2102		phrog_16728, phrog_16728, phrog_16728	VOG02638	COG:COG2102	736	7.2e-161	533.2		Dph6:
NC_015676.1_712	K07304	K07304	COG0229		phrog_35155		FOAM:K07304	152	1.4e-84	281.4	1.8.4.11	msrA; peptide-methionine (S)-S-oxide reductase
NC_015676.1_713	K09810	K09810	COG1136		phrog_293	VOG02992	COG:COG1136	231	8.6e-113	373.6		LolD:
NC_015676.1_714	K00873	K00873	COG0469		phrog_25828		COG:COG0469	493	3.2e-195	646.7		PykF:Glycolysis
NC_015676.1_715		K07095	COG0622				COG:COG0622	164	1.8e-40	135.8		YfcE:
NC_015676.1_716		K07095	COG0622		phrog_246	VOG00333	COG:COG0622	231	6.4e-60	199.8		YfcE:
NC_015676.1_717	K00384	K00384	COG0492		phrog_6397	VOG16777	COG:COG0492	301	1.4e-121	403.3		TrxB:
NC_015676.1_718		K03671			phrog_22	VOG00033	PHROG:phrog_22	81	2.7e-11	40.4		thioredoxin domain
NC_015676.1_719		K22373	COG3875				KEGG:K22373	418	1.7e-158	525.2	5.1.2.1	larA; lactate racemase
NC_015676.1_720		K08303	COG0826		phrog_2895, phrog_2895		COG:COG0826	409	2e-120	400.0		RlhA:23S rRNA modification
NC_015676.1_721												Hypothetical
NC_015676.1_722		K03307	COG0591		phrog_20720		COG:COG0591	530	1.9e-120	399.9		PutP:
NC_015676.1_723		K22226	COG0535		phrog_1802	VOG00127	KEGG:K22226	407	5.8e-134	443.9		ahbC; Fe-coproporphyrin III synthase
NC_015676.1_724	K05919	K05919	COG2033				FOAM:K05919	121	4.4e-30	101.7	1.15.1.2	dfx; superoxide reductase
NC_015676.1_725		K03499	COG3273				COG:COG3273	254	4e-25	85.3		:
NC_015676.1_726		K01873	COG0525		phrog_12710	VOG02932	COG:COG0525	866	4e-304	1008.4		ValS:Aminoacyl-tRNA synthetases
NC_015676.1_727		K07092	COG1416				COG:COG1416	122	1.5e-11	40.9		:
NC_015676.1_728		K00021	COG1257				KEGG:K00021	417	1.3e-172	572.9	1.1.1.34	HMGCR; hydroxymethylglutaryl-CoA reductase (NADPH)
NC_015676.1_729												Hypothetical
NC_015676.1_730												Hypothetical
NC_015676.1_731		K16792	COG0065		phrog_17467, phrog_17467		KEGG:K16792	414	1.3e-202	669.5	4.2.1.114	aksD; methanogen homoaconitase large subunit
NC_015676.1_732		K22481	COG2048				KEGG:K22481	316	6.1e-144	475.6	1.8.7.3	hdrB1; heterodisulfide reductase subunit B1
NC_015676.1_733		K22482	COG1150				KEGG:K22482	207	6.5e-80	264.1	1.8.7.3	hdrC1; heterodisulfide reductase subunit C1
NC_015676.1_734		K22480	COG1149, COG1233		phrog_16249		KEGG:K22480	777	0	1183.8	1.8.7.3	hdrA1; heterodisulfide reductase subunit A1
NC_015676.1_735			COG4738				COG:COG4738	133	1e-53	177.1		:
NC_015676.1_736												Hypothetical
NC_015676.1_737												Hypothetical
NC_015676.1_738												Hypothetical
NC_015676.1_739		K03685	COG0571		phrog_28637	VOG03160	COG:COG0571	151	5.4e-36	121.1		Rnc:
NC_015676.1_740		K03427	COG0286		phrog_2713	VOG02372	COG:COG0286	497	5.6e-114	378.7		HsdM:
NC_015676.1_741		K01154	COG0732		phrog_2668	VOG02372	COG:COG0732	318	6.3e-55	183.5		HsdS:
NC_015676.1_742					phrog_2538	VOG00189	VOG:VOG00189	165	3.7e-10	36.4		REFSEQ terminase small subunit
NC_015676.1_743		K06919	COG3378		phrog_864	VOG00749, VOG04378	COG:COG3378	721	4e-113	375.5		:
NC_015676.1_744												Hypothetical
NC_015676.1_745												Hypothetical
NC_015676.1_746												Hypothetical
NC_015676.1_747			COG1479		phrog_21165	VOG00427	COG:COG1479	616	2.9e-99	330.5		GmrSD:
NC_015676.1_748		K07448					KEGG:K07448	352	6.1e-11	38.7		mrr; restriction system protein
NC_015676.1_749			COG4096				COG:COG4096	79	1.6e-08	30.3		HsdR:
NC_015676.1_750		K04763	COG4974		phrog_1	VOG00056	COG:COG4974	414	2e-44	149.0		XerD:
NC_015676.1_751			COG4085				COG:COG4085	135	3.2e-12	42.0		YhcR:
NC_015676.1_752		K16881	COG1208		phrog_3980, phrog_5353	VOG00785	KEGG:K16881	393	5.9e-135	448.0	2.7.7.13 5.4.2.8	K16881; mannose-1-phosphate guanylyltransferase / phosphomannomutase
NC_015676.1_753		K07027	COG0392		phrog_30409		COG:COG0392	342	1.2e-63	211.9		AglD2:
NC_015676.1_754		K04034, K04034	COG1031				COG:COG1031	563	6.4e-239	791.0		TM1601:
NC_015676.1_755	K01687	K01687	COG0129				FOAM:K01687	555	1.5e-250	830.6	4.2.1.9	ilvD; dihydroxy-acid dehydratase
NC_015676.1_756		K00196	COG0437		phrog_16249		COG:COG0437	151	1e-31	107.1		HybA:
NC_015676.1_757		K03738	COG2414				COG:COG2414	584	1.2e-178	592.4		YdhV:
NC_015676.1_758												Hypothetical
NC_015676.1_759												Hypothetical
NC_015676.1_760	K00584	K00584	COG1962				FOAM:K00584	311	5.6e-144	475.6	2.1.1.86	mtrH; tetrahydromethanopterin S-methyltransferase subunit H
NC_015676.1_761	K00577	K00577	COG4063				COG:COG4063	198	5e-77	256.2		MtrA:
NC_015676.1_762			COG4002				COG:COG4002	284	8.7e-103	339.5		:
NC_015676.1_763		K04800	COG0470		phrog_11838	VOG02490	KEGG:K04800	508	5.5e-183	605.9		rfcL; replication factor C large subunit
NC_015676.1_764		K03167	COG1389		phrog_543		COG:COG1389	622	2.6e-271	899.0		:
