locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
DUGG01000071.1_2_169_504_-												Hypothetical
DUGG01000071.1_2_524_784_+		K07561	COG1736				COG:COG1736	86	3.7e-25	84.8		DPH2; 
DUGG01000071.1_2_785_1675_+		K08978	COG2510				COG:COG2510	296	3.6e-36	121.1		RibN; 
DUGG01000071.1_2_1679_2158_+	K01808	K01808	COG0698			VOG00933	COG:COG0698	159	1.6e-62	207.7		RpiB; Pentose phosphate pathway
DUGG01000071.1_2_2160_2636_+												Hypothetical
DUGG01000071.1_2_2639_2992_+												Hypothetical
DUGG01000071.1_2_3066_4025_-												Hypothetical
DUGG01000073.1_1_438_+												Hypothetical
DUGG01000073.1_444_755_-		K00997	COG0736				KEGG:K00997	103	9.6e-28	93.5	2.7.8.7	acpS; holo-[acyl-carrier protein] synthase
DUGG01000073.1_1092_1835_+	K01990	K01990	COG1131		phrog_293	VOG35465	COG:COG1131	247	1.8e-87	290.4		CcmA; 
DUGG01000073.1_1832_2599_+		K05973	COG0842				COG:COG0842	255	7.9e-27	90.2		YadH; 
DUGG01000073.1_2623_3324_+		K10743	COG0164		phrog_19422	VOG17503	COG:COG0164	233	4.4e-45	150.2		RnhB; 
DUGG01000073.1_3352_3648_+												Hypothetical
DUGG01000073.1_3697_5559_+		K07114	COG5426				COG:COG5426	620	1.8e-32	104.1		; 
DUGG01000073.1_5559_7937_+		K07114	COG5426, COG5426, COG5426			VOG04111	COG:COG5426	792	2.2e-70	128.3		; 
DUGG01000073.1_7957_8475_+		K10060					KEGG:K10060	172	4.5e-07	25.0		CLEC4F, CLECSF13; C-type lectin domain family 4 member F
DUGG01000073.1_8486_9298_+												Hypothetical
DUGG01000073.1_9359_11866_+		K03924, K03924	COG0714, COG1372		phrog_16448	VOG02489	KEGG:K03924	835	5.7e-124	249.9	3.6.3.-	moxR; MoxR-like ATPase
DUGG01000073.1_11953_12810_+			COG1721				COG:COG1721	285	6.9e-61	202.6		YeaD2; 
DUGG01000073.1_13109_14371_-	K01251	K01251	COG0499			VOG15806	COG:COG0499	420	9.8e-196	646.9		SAM1; 
DUGG01000073.1_14402_15601_+	K08153	K08153	COG2271		phrog_2034		FOAM:K08153	399	1.2e-27	92.7		blt; MFS transporter, DHA1 family, multidrug resistance protein
DUGG01000073.1_15657_16271_-												Hypothetical
DUGG01000073.1_16273_17190_-		K03527	COG0761				COG:COG0761	305	7.9e-150	496.1		IspH; Isoprenoid biosynthesis
DUGG01000073.1_17342_18247_-		K21057	COG0524		phrog_15334		COG:COG0524	301	3.3e-55	183.6		RbsK; Glycolysis
DUGG01000073.1_18367_19797_+												Hypothetical
DUGG01000073.1_19794_21206_+												Hypothetical
DUGG01000073.1_21263_22237_-		K17717, K06131	COG1502		phrog_12711		COG:COG1502	324	6.9e-39	129.8		Cls; Phospholipid biosynthesis
DUGG01000073.1_22386_22616_-												Hypothetical
DUGG01000073.1_22613_22993_-												Hypothetical
DUGG01000067.1_1_62_3862_-		K06882	COG3401				COG:COG3401	1266	6.9e-14	42.0		FN3; 
DUGG01000067.1_1_3962_4213_+												Hypothetical
DUGG01000067.1_1_4216_5943_+		K00612	COG2192		phrog_1601	VOG01624	COG:COG2192	575	8.2e-262	866.9		; 
DUGG01000067.1_1_5991_6230_+												Hypothetical
DUGG01000067.1_1_6232_7863_-												Hypothetical
DUGG01000067.1_2_2_2155_-		K17734	COG4935		phrog_3677	VOG14942	KEGG:K17734	718	6.2e-78	258.8	3.4.21.-	aprX; serine protease AprX
DUGG01000067.1_2_2193_3542_-												Hypothetical
DUGG01000067.1_2_3622_4713_-												Hypothetical
DUGG01000067.1_3_2_3250_-												Hypothetical
DUGG01000067.1_3_3464_3853_+												Hypothetical
DUGG01000067.1_3_4244_5386_+		K03834	COG0814		phrog_23393		COG:COG0814	380	8.3e-54	178.7		SdaC; 
DUGG01000067.1_3_5564_5698_+												Hypothetical
DUGG01000067.1_3_5825_6199_+												Hypothetical
DUGG01000067.1_3_6545_7843_-			COG1470				COG:COG1470	432	3.8e-26	87.6		; 
DUGG01000067.1_3_7977_8369_-												Hypothetical
DUGG01000067.1_3_8418_9776_-												Hypothetical
DUGG01000067.1_3_9800_11212_-												Hypothetical
DUGG01000067.1_3_11577_12695_+		K17830	COG0644				KEGG:K17830	372	2.4e-81	269.9	1.3.1.101 1.3.7.11	GGR; digeranylgeranylglycerophospholipid reductase
DUGG01000067.1_3_12742_15804_+		K21306	COG1287	GT66			CAZy:GT66	1020	7.9e-95	313.6	2.4.99.18	dolichyl-diphosphooligosaccharideâ€”protein glycotransferase
DUGG01000067.1_3_15808_16470_+		K22907	COG4261	GT81	phrog_841	VOG10964	KEGG:K22907	220	2.8e-50	166.9		ppgS; polyprenyl-phospho-N-acetylgalactosaminyl synthase
DUGG01000067.1_3_16666_17022_+		K09153	COG2456				COG:COG2456	118	4.9e-23	77.3		; 
DUGG01000067.1_3_17098_17841_+		K01151	COG0648				COG:COG0648	247	3e-18	61.7		Nfo; 
DUGG01000067.1_3_17850_19019_+		K19002	COG0707	GT4	phrog_2170	VOG00164	KEGG:K19002	389	5.5e-60	199.9	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
DUGG01000067.1_3_19026_19271_+												Hypothetical
DUGG01000067.1_3_19308_20366_+		K19002	COG0297	GT4, GT5	phrog_2170		KEGG:K19002	352	3.5e-49	164.2	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
DUGG01000067.1_3_20367_20882_-		K03790	COG1670		phrog_1249	VOG03918	COG:COG1670	171	2.1e-42	142.0		RimL; 
DUGG01000067.1_3_20946_22658_+		K21306	COG5617	GT66			COG:COG5617	570	2.7e-23	78.2		PTPS; 
DUGG01000067.1_3_22660_23019_+												Hypothetical
DUGG01000067.1_3_23308_25008_-			COG5617				COG:COG5617	566	2.4e-15	51.8		PTPS; 
DUGG01000067.1_3_25051_25416_-			COG2246				COG:COG2246	122	1.9e-15	52.7		GtrA; 
DUGG01000034.1_1_3_278_+		K03799	COG0501		phrog_23242		KEGG:K03799	93	5.5e-25	84.2	3.4.24.-	htpX; heat shock protein HtpX
DUGG01000034.1_2_124_696_-			COG3863		phrog_1128	VOG01406	VOG:VOG01406	190	2.3e-13	45.7		sp|A0A7H0DN63|PG091_MONPV Protein OPG091
DUGG01000034.1_2_703_1362_-		K10848	COG1948		phrog_24545	VOG01108	COG:COG1948	207	2.3e-69	230.1		MUS81; 
DUGG01000034.1_2_1359_2915_-	K10896	K10896	COG1948		phrog_16, phrog_16	VOG00107	COG:COG1948	518	1.2e-184	611.0		MUS81; 
DUGG01000034.1_2_2932_3687_-			COG1994				COG:COG1994	251	2.2e-15	52.6		SpoIVFB; 
DUGG01000034.1_2_3728_4474_-			COG1916				COG:COG1916	248	1e-57	191.4		; 
DUGG01000034.1_2_4832_6058_-												Hypothetical
DUGG01000034.1_2_6120_6422_+		K02612	COG2151				COG:COG2151	100	1.5e-42	142.1		PaaD; 
DUGG01000034.1_2_6701_6856_+												Hypothetical
DUGG01000034.1_2_6849_7865_+												Hypothetical
DUGG01000034.1_2_8124_8786_+												Hypothetical
DUGG01000034.1_3_40_768_+	K00891	K00891					FOAM:K00891	242	2.1e-10	36.9	2.7.1.71	aroK, aroL; shikimate kinase
DUGG01000034.1_3_839_1513_+		K18225	COG1018				COG:COG1018	224	2.4e-54	180.8		Fpr; 
DUGG01000034.1_3_1510_2121_+												Hypothetical
DUGG01000034.1_3_2167_2559_-		K18828	COG1487		phrog_13721		COG:COG1487	119	8.4e-28	93.3		VapC; 
DUGG01000034.1_3_2556_2789_-			COG1753		phrog_18289	VOG25499	COG:COG1753	77	7.8e-24	80.3		VapB3; 
DUGG01000034.1_3_2879_3241_+		K05337	COG1141				COG:COG1141	122	2.2e-14	49.5		Fer; 
DUGG01000034.1_4_151_1092_-	K00016	K00016	COG0039				FOAM:K00016	303	3.2e-128	424.5	1.1.1.27	LDH, ldh; L-lactate dehydrogenase
DUGG01000034.1_4_1089_1520_-	K01520	K01520	COG0756		phrog_135	VOG00082	COG:COG0756	143	2.4e-50	167.1		Dut; Thymidylate biosynthesis
DUGG01000034.1_4_1570_2262_-												Hypothetical
DUGG01000034.1_4_2267_2713_-		K07738	COG1327		phrog_36879		COG:COG1327	148	1.9e-67	222.8		NrdR; 
DUGG01000034.1_4_2719_3333_-		K00798	COG2096				COG:COG2096	204	5e-56	185.4		PduO; Cobalamine/B12 biosynthesis
DUGG01000034.1_4_3350_4084_-	K00525	K00525	COG0209		phrog_84	VOG00122	FOAM:K00525	245	1.3e-33	112.1	1.17.4.1	E1.17.4.1A, nrdA, nrdE; ribonucleoside-diphosphate reductase alpha chain
DUGG01000034.1_5_3_449_-	K00525	K00525	COG0209		phrog_84	VOG00122	FOAM:K00525	150	1.1e-45	152.1	1.17.4.1	E1.17.4.1A, nrdA, nrdE; ribonucleoside-diphosphate reductase alpha chain
DUGG01000034.1_6_1_1833_-	K00525	K00525	COG0209		phrog_84, phrog_84	VOG00122, VOG00122	COG:COG0209	612	1.3e-81	270.8		NrdA; Pyrimidine salvage
DUGG01000046.1_1_1_156_-			COG2520				COG:COG2520	53	2.6e-08	29.4		Trm5; tRNA modification
DUGG01000046.1_2_3_365_-		K15429	COG2520				COG:COG2520	66	1.1e-27	93.1		Trm5; tRNA modification
DUGG01000046.1_2_362_1393_-		K04799	COG0258			VOG07202	KEGG:K04799	343	1.5e-98	327.0	3.-.-.-	FEN1, RAD2; flap endonuclease-1
DUGG01000046.1_2_1431_2396_-												Hypothetical
DUGG01000046.1_2_2452_3039_-		K01170	COG1676				KEGG:K01170	195	1.1e-50	168.7	4.6.1.16	endA; tRNA-intron endonuclease, archaea type
DUGG01000046.1_2_3161_4060_+		K00784	COG1234		phrog_392	VOG01663	COG:COG1234	299	3.2e-89	296.0		ElaC; 
DUGG01000046.1_2_4063_4461_+		K03552	COG1591		phrog_6591	VOG26449	KEGG:K03552	132	1.1e-40	135.3	3.1.22.4	hjr; holliday junction resolvase Hjr
DUGG01000046.1_2_4496_4819_+			COG1675				COG:COG1675	109	2.2e-23	78.3		TFA1; 
DUGG01000046.1_3_1_282_+		K03136	COG1675				COG:COG1675	93	1.4e-11	39.8		TFA1; 
DUGG01000046.1_3_588_1391_-		K23356	COG1378				COG:COG1378	267	4.6e-62	206.2		YrhO; 
DUGG01000046.1_3_1669_2295_+		K10725	COG1474		phrog_168	VOG00370	KEGG:K10725	210	1.6e-69	231.0		cdc6A; archaeal cell division control protein 6
DUGG01000010.1_1_1_192_-												Hypothetical
DUGG01000010.1_1_220_1035_+	K01591	K01591	COG0284				COG:COG0284	271	2e-53	177.6		PyrF; Pyrimidine biosynthesis
DUGG01000010.1_1_1095_1895_-												Hypothetical
DUGG01000010.1_1_2102_2878_-		K09685	COG0503				KEGG:K09685	242	1.7e-28	95.1		purR; purine operon repressor
DUGG01000010.1_1_2842_4281_+	K01939	K01939	COG0104		phrog_1211	VOG08445	COG:COG0104	479	1.6e-133	441.3		PurA; Purine biosynthesis
DUGG01000010.1_1_4278_4844_+		K19303	COG0791		phrog_329	VOG00923	KEGG:K19303	188	4.1e-12	42.2	3.4.-.-	mepH; murein DD-endopeptidase
DUGG01000010.1_1_4841_5431_+	K00602	K00602	COG0138		phrog_30501	VOG34811	COG:COG0138	198	2.1e-59	197.5		PurH; Purine biosynthesis
DUGG01000010.1_2_3_884_+	K00602	K00602	COG0138			VOG15748	COG:COG0138	293	2.2e-69	230.4		PurH; Purine biosynthesis
DUGG01000010.1_2_1222_2811_-												Hypothetical
DUGG01000010.1_3_2_616_-												Hypothetical
DUGG01000010.1_3_819_2273_+	K00764	K00764	COG0034		phrog_26846	VOG00288	COG:COG0034	484	1e-185	614.4		PurF; Purine biosynthesis
DUGG01000010.1_3_2276_2959_+	K01951	K01951	COG0518		phrog_11956	VOG09884	COG:COG0518	227	8.1e-48	159.2		GuaA1; Purine biosynthesis
DUGG01000010.1_3_2970_5102_+	K13713, K01945	K13713, K01945	COG0151		phrog_9240	VOG03147	FOAM:K13713	710	3.5e-150	497.3	6.3.2.6 6.3.4.13	purCD; fusion protein PurCD
DUGG01000010.1_3_5135_5662_+		K01934	COG0212		phrog_6697		COG:COG0212	175	3.4e-59	196.5		FAU1; 
DUGG01000010.1_3_5664_6410_+												Hypothetical
DUGG01000010.1_3_6426_7781_+	K00600	K00600	COG0112		phrog_9968	VOG11022	COG:COG0112	451	6e-207	684.2		GlyA; Serine biosynthesis
DUGG01000010.1_3_7875_8717_+	K01491	K01491	COG0190		phrog_7320	VOG22895	COG:COG0190	280	4.1e-142	469.1		FolD; 
DUGG01000010.1_3_8714_9190_+	K13522	K13522	COG1443		phrog_1198		COG:COG1443	160	8.4e-15	50.5		Idi; Isoprenoid biosynthesis
DUGG01000006.1_1_2_724_+	K08678	K08678, K12710	COG1087		phrog_540	VOG00055	FOAM:K08678	242	5.2e-28	94.2	4.1.1.35	UXS1, uxs; UDP-glucuronate decarboxylase
DUGG01000006.1_2_2_346_+	K08678	K08678	COG1088		phrog_540	VOG00055	FOAM:K08678	114	1e-25	86.4	4.1.1.35	UXS1, uxs; UDP-glucuronate decarboxylase
DUGG01000006.1_2_413_922_-												Hypothetical
DUGG01000006.1_2_1066_2202_-		K19002		GT4, GT5	phrog_2170		KEGG:K19002	378	1.8e-53	178.3	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
DUGG01000003.1_3_152_-												Hypothetical
DUGG01000003.1_310_1956_-												Hypothetical
DUGG01000003.1_1967_2695_-		K23684					KEGG:K23684	142	8.4e-32	106.4	2.4.1.-	aglJ; dolichol-phosphate hexosyltransferase
DUGG01000003.1_2400_2597_+												Hypothetical
DUGG01000003.1_2601_2768_-												Hypothetical
DUGG01000018.1_1_1_186_+			COG0206				COG:COG0206	61	2.8e-07	25.9		FtsZ; 
DUGG01000018.1_1_392_1114_-	K07178	K07178	COG1718				COG:COG1718	240	6.9e-70	232.4		RIO1; 
DUGG01000018.1_1_1141_1890_-												Hypothetical
DUGG01000018.1_1_2385_3770_+	K02316	K02316	COG0358		phrog_47	VOG00229	COG:COG0358	461	1.1e-22	76.7		DnaG; 
DUGG01000018.1_1_3787_4431_-	K07533	K07533	COG0760				COG:COG0760	214	2.7e-17	59.0		SurA; 
DUGG01000018.1_1_4501_5772_+												Hypothetical
DUGG01000018.1_1_5766_6146_+												Hypothetical
DUGG01000018.1_1_6157_6429_-												Hypothetical
DUGG01000018.1_1_6437_7474_-												Hypothetical
DUGG01000018.1_1_7699_8133_+		K24956	COG1371				COG:COG1371	144	4e-48	160.8		ARCH; 
DUGG01000018.1_1_8130_8867_+	K05714	K05714	COG1647		phrog_789	VOG00261	FOAM:K05714	245	1e-26	90.1	3.7.1.14	mhpC; 2-hydroxy-6-oxonona-2,4-dienedioate hydrolase
DUGG01000018.1_1_8917_9120_+		K14415	COG1690				COG:COG1690	67	2.5e-14	49.1		RtcB; 
DUGG01000018.1_1_9368_10369_+		K14415	COG1690		phrog_1075	VOG00184	KEGG:K14415	333	8.9e-117	387.4	6.5.1.8	RTCB, rtcB; tRNA-splicing ligase RtcB (3'-phosphate/5'-hydroxy nucleic acid ligase)
DUGG01000018.1_1_10472_11110_-		K07096	COG2129		phrog_1649	VOG00211	COG:COG2129	212	1.6e-41	138.5		; 
DUGG01000018.1_1_11140_11964_+												Hypothetical
DUGG01000018.1_1_11995_12567_-		K07566	COG0009		phrog_27533	VOG05125	COG:COG0009	190	2.9e-51	170.7		TsaC; tRNA modification
DUGG01000018.1_1_12664_13008_+												Hypothetical
DUGG01000018.1_2_390_971_-												Hypothetical
DUGG01000018.1_2_1047_1433_+		K01512	COG1254		phrog_20167		COG:COG1254	128	3.5e-42	141.4		AcyP; 
DUGG01000018.1_2_1449_2516_-		K10725	COG1474		phrog_7998	VOG00282	COG:COG1474	355	4.7e-77	255.7		CDC6; 
DUGG01000018.1_2_2579_3697_-	K03856	K03856	COG2876		phrog_5045		COG:COG2876	372	1.1e-105	350.0		AroGA; Aromatic amino acid biosynthesis
DUGG01000018.1_2_4315_4737_+		K07065	COG2402		phrog_35851		COG:COG2402	140	1.6e-34	114.9		; 
DUGG01000018.1_2_4739_6025_-		K01875	COG0172		phrog_16140	VOG02981	KEGG:K01875	428	7.7e-167	552.6	6.1.1.11	SARS, serS; seryl-tRNA synthetase
DUGG01000018.1_2_6051_6869_-		K06865	COG1855				KEGG:K06865	273	6.1e-97	321.3		K06865; ATPase
DUGG01000018.1_3_1_345_-		K06865	COG1855		phrog_19	VOG00101	COG:COG1855	116	6.7e-60	199.2		PilT; 
DUGG01000014.1_1_140_466_-												Hypothetical
DUGG01000014.1_2_179_547_+												Hypothetical
DUGG01000014.1_2_1145_1474_+	K00384	K00384	COG0492		phrog_6397	VOG16777	FOAM:K00384	109	2.9e-22	75.2	1.8.1.9	trxB, TRR; thioredoxin reductase (NADPH)
DUGG01000014.1_2_1853_2422_+		K03387	COG0492		phrog_6397	VOG16777	KEGG:K03387	189	4.4e-29	97.4	1.8.1.-	ahpF; NADH-dependent peroxiredoxin subunit F
DUGG01000014.1_2_2462_2911_+		K07739	COG1243			VOG17506	KEGG:K07739	151	8.5e-50	165.8	2.3.1.48	ELP3, KAT9; elongator complex protein 3
DUGG01000042.1_1_80_787_-		K04484	COG0468		phrog_97	VOG04360	KEGG:K04484	235	1.5e-66	219.9		radB; DNA repair protein RadB
DUGG01000042.1_1_814_978_-												Hypothetical
DUGG01000042.1_2_56_412_+		K02107	COG2811				KEGG:K02107	118	2.4e-09	33.4		ATPVG, ahaH, atpH; V/A-type H+/Na+-transporting ATPase subunit G/H
DUGG01000042.1_2_419_2296_+		K02123	COG1269				COG:COG1269	625	1.2e-161	535.4		NtpI; A/V-type ATP synthase
DUGG01000042.1_2_2317_2544_+		K02124	COG0636				KEGG:K02124	75	3.7e-23	78.1		ATPVK, ntpK, atpK; V/A-type H+/Na+-transporting ATPase subunit K
DUGG01000042.1_2_2567_3130_+		K02121	COG1390				COG:COG1390	187	5.8e-42	139.5		NtpE; A/V-type ATP synthase
DUGG01000042.1_2_3186_4181_+		K02119	COG1527				COG:COG1527	331	1.5e-77	257.0		NtpC; A/V-type ATP synthase
DUGG01000042.1_2_4192_4479_+		K02122	COG1436				COG:COG1436	95	9e-21	70.4		NtpF; A/V-type ATP synthase
DUGG01000042.1_2_4494_6221_+		K02117	COG1155				COG:COG1155	575	1.5e-272	901.4		NtpA; A/V-type ATP synthase
DUGG01000042.1_2_6233_7600_+		K02118	COG1156				COG:COG1156	455	6.3e-235	776.5		NtpB; A/V-type ATP synthase
DUGG01000042.1_2_7587_8213_+		K02120	COG1394				COG:COG1394	208	2e-66	219.6		NtpD; A/V-type ATP synthase
DUGG01000042.1_3_125_454_+			COG1308				COG:COG1308	109	3.8e-33	111.2		EGD2; 
DUGG01000042.1_3_509_688_+												Hypothetical
DUGG01000042.1_4_2_244_+												Hypothetical
DUGG01000042.1_4_284_748_+												Hypothetical
DUGG01000042.1_4_767_1252_+												Hypothetical
DUGG01000042.1_4_1281_1997_+												Hypothetical
DUGG01000042.1_5_3_401_+		K02925	COG0087				COG:COG0087	132	4.8e-14	48.4		RplC; Ribosome 50S subunit
DUGG01000042.1_5_420_950_+		K02906	COG0087				COG:COG0087	176	3.4e-37	124.3		RplC; Ribosome 50S subunit
DUGG01000042.1_5_953_1762_+		K02930	COG0088				KEGG:K02930	269	5.7e-68	226.0		RP-L4e, RPL4; large subunit ribosomal protein L4e
DUGG01000042.1_5_1769_2026_+		K02893	COG0089				COG:COG0089	85	8.3e-27	89.9		RplW; Ribosome 50S subunit
DUGG01000042.1_5_2028_2756_+		K02938	COG0090				COG:COG0090	242	6.4e-62	205.1		RplB; Ribosome 50S subunit
DUGG01000042.1_5_2774_3154_+		K02958	COG0185				COG:COG0185	126	6e-42	139.1		RpsS; Ribosome 30S subunit
DUGG01000042.1_5_3163_3687_+		K02880	COG0091				COG:COG0091	174	1.1e-21	73.4		RplV; Ribosome 50S subunit
DUGG01000042.1_5_3684_4535_+		K02982	COG0092				COG:COG0092	283	1.1e-54	181.4		RpsC; Ribosome 30S subunit
DUGG01000042.1_5_4716_5024_+		K03113	COG0023		phrog_15908	VOG10265	COG:COG0023	102	1.4e-30	102.3		SUI1; Translation factors
DUGG01000042.1_5_5038_5379_+		K02949	COG0186				COG:COG0186	113	4.9e-30	101.7		RpsQ; Ribosome 30S subunit
DUGG01000042.1_5_5381_5740_+		K02894	COG0093				KEGG:K02894	121	5.6e-35	117.0		RP-L23e, RPL23; large subunit ribosomal protein L23e
DUGG01000095.1_1_3_398_-												Hypothetical
DUGG01000095.1_1_632_1516_+		K24971	COG1293				COG:COG1293	296	6e-49	163.3		RqcH; 
DUGG01000095.1_2_223_768_-												Hypothetical
DUGG01000095.1_2_832_1497_-		K03499	COG0569		phrog_22554		COG:COG0569	221	1.1e-59	198.8		TrkA; 
DUGG01000095.1_2_1538_1870_-		K03498	COG0168		phrog_14873		KEGG:K03498	111	1.3e-26	89.3		trkH, trkG, ktrB, ktrD; trk/ktr system potassium uptake protein
DUGG01000095.1_3_1_972_-		K03498	COG0168		phrog_14873		KEGG:K03498	324	1.9e-84	280.0		trkH, trkG, ktrB, ktrD; trk/ktr system potassium uptake protein
DUGG01000095.1_3_1138_1515_+												Hypothetical
DUGG01000095.1_4_44_265_+		K07172	COG2336		phrog_4324		COG:COG2336	73	6e-12	41.9		MazE; 
DUGG01000095.1_4_258_554_+												Hypothetical
DUGG01000095.1_5_339_1220_-												Hypothetical
DUGG01000095.1_5_1238_1372_+												Hypothetical
DUGG01000095.1_5_1390_1932_-	K00966	K00966	COG1208		phrog_3980		COG:COG1208	181	6.2e-34	113.4		GCD1; 
DUGG01000095.1_6_1_198_+												Hypothetical
DUGG01000048.1_2_271_+		K09738	COG2090				COG:COG2090	89	1.8e-18	62.5		; 
DUGG01000048.1_273_2054_+												Hypothetical
DUGG01000048.1_2101_2478_+												Hypothetical
DUGG01000048.1_2484_4289_-		K03243	COG0532		phrog_6880	VOG01129	KEGG:K03243	602	1.2e-189	628.8		EIF5B; translation initiation factor 5B
DUGG01000055.1_1_148_330_+												Hypothetical
DUGG01000055.1_2_287_2506_-												Hypothetical
DUGG01000055.1_2_2554_2814_-												Hypothetical
DUGG01000055.1_2_2940_3548_-												Hypothetical
DUGG01000055.1_2_3545_7360_-		K07332, K07332	COG1372		phrog_9666	VOG03516	COG:COG1372	1271	7.1e-76	252.3		Hop; 
DUGG01000055.1_2_7431_7871_+												Hypothetical
DUGG01000055.1_2_7938_8723_+												Hypothetical
DUGG01000055.1_2_8927_9193_+												Hypothetical
DUGG01000055.1_2_9280_9876_-												Hypothetical
DUGG01000055.1_2_9935_10516_-												Hypothetical
DUGG01000055.1_2_10574_11008_-	K03424	K03424	COG0084			VOG33225	COG:COG0084	145	1.4e-41	138.3		TatD; 
DUGG01000055.1_3_1_288_-	K03424	K03424	COG0084				COG:COG0084	96	5.6e-24	80.5		TatD; 
DUGG01000031.1_149_712_+												Hypothetical
DUGG01000031.1_949_1677_-	K00943	K00943	COG0125		phrog_761	VOG00557	COG:COG0125	242	2.9e-25	84.7		Tmk; Thymidylate biosynthesis
DUGG01000031.1_2164_3804_-	K03465, K03465	K03465, K03465	COG1351, COG1351		phrog_85	VOG03899, VOG27089	COG:COG1351	546	4.8e-59	116.4		ThyX; Thymidylate biosynthesis
DUGG01000031.1_3892_4467_+			COG0237		phrog_139	VOG02121	COG:COG0237	191	1.2e-21	70.1		CoaE; Pantothenate/CoA biosynthesis
DUGG01000031.1_4469_5035_+	K01494	K01494	COG0717		phrog_1663	VOG36877	COG:COG0717	188	8.2e-83	275.0		Dcd; Thymidylate biosynthesis
DUGG01000106.1_1_2_2008_-		K17734	COG4935		phrog_3677	VOG14942	KEGG:K17734	669	1.8e-108	359.9	3.4.21.-	aprX; serine protease AprX
DUGG01000106.1_1_2015_2668_-												Hypothetical
DUGG01000106.1_1_2665_3144_-												Hypothetical
DUGG01000106.1_1_3157_6846_-												Hypothetical
DUGG01000106.1_2_3_728_-												Hypothetical
DUGG01000106.1_2_937_2436_-												Hypothetical
DUGG01000106.1_2_2285_2956_+		K03719	COG1522				COG:COG1522	223	4.8e-43	143.9		Lrp; 
DUGG01000106.1_2_2987_3259_+		K04796	COG1958				COG:COG1958	90	2.6e-26	88.9		LSM1; 
DUGG01000025.1_3_1022_-		K03718, K03718	COG1522, COG1522				COG:COG1522	339	2.1e-55	94.1		Lrp; 
DUGG01000025.1_1203_1406_+												Hypothetical
DUGG01000025.1_1408_1770_+												Hypothetical
DUGG01000025.1_1777_2184_+												Hypothetical
DUGG01000025.1_2236_2943_+												Hypothetical
DUGG01000025.1_3022_4044_-												Hypothetical
DUGG01000025.1_4188_4379_-			COG5558				COG:COG5558	63	9.4e-09	30.9		; 
DUGG01000025.1_4605_4769_+												Hypothetical
DUGG01000025.1_4786_5760_-		K03719, K03718	COG1522, COG1522				COG:COG1522	324	6e-42	75.6		Lrp; 
DUGG01000025.1_5890_6480_+												Hypothetical
DUGG01000029.1_1_3_857_+		K03124	COG1405		phrog_20431	VOG05118	COG:COG1405	284	1.5e-121	402.3		SUA7; 
DUGG01000029.1_1_1017_1274_-												Hypothetical
DUGG01000029.1_1_1465_2187_-					phrog_19090	VOG04426	VOG:VOG04426	240	2.9e-11	39.1		REFSEQ hypothetical protein
DUGG01000029.1_1_2213_2554_-	K00567	K00567	COG3695		phrog_34906	VOG09875	FOAM:K00567	113	1.9e-31	106.1	2.1.1.63	ogt, MGMT; methylated-DNA-[protein]-cysteine S-methyltransferase
DUGG01000029.1_1_2694_3152_-												Hypothetical
DUGG01000029.1_1_3177_4193_-	K02493	K07176, K02493	COG2112, COG4123				COG:COG2112	339	3.2e-49	163.7		; 
DUGG01000029.1_2_232_654_+		K02863	COG0081				COG:COG0081	142	3.2e-32	107.7		RplA; Ribosome 50S subunit
DUGG01000087.1_1_2685_-	K01537	K01537	COG0474		phrog_12316	VOG20955, VOG20955	COG:COG0474	895	0	1110.9		MgtA; 
DUGG01000087.1_2735_3916_+		K24872, K24872	COG0110, COG0110		phrog_2154, phrog_5353	VOG20124, VOG20124	COG:COG0110	393	1.2e-48	96.3		WbbJ; 
DUGG01000087.1_3918_4331_+		K06940	COG0727		phrog_32498		COG:COG0727	137	2.1e-19	66.1		YkgJ; 
DUGG01000087.1_4614_5102_-		K07066	COG2405				COG:COG2405	162	9.2e-22	73.5		; 
DUGG01000087.1_5314_5991_-			COG4478				COG:COG4478	225	6.2e-29	96.8		; 
DUGG01000087.1_6067_7026_+												Hypothetical
DUGG01000087.1_7128_7784_+	K01007	K01007	COG0574			VOG01465	FOAM:K01007	220	2e-84	280.8	2.7.9.2	pps, ppsA; pyruvate, water dikinase
DUGG01000016.1_2_298_+												Hypothetical
DUGG01000016.1_322_537_+												Hypothetical
DUGG01000016.1_539_931_+												Hypothetical
DUGG01000016.1_984_1973_+												Hypothetical
DUGG01000016.1_2214_2483_+	K01834	K01834	COG0406			VOG01819	COG:COG0406	89	3.8e-19	65.3		PhoE; 
DUGG01000068.1_1_3_278_+												Hypothetical
DUGG01000068.1_1_279_701_+		K07063	COG5378				COG:COG5378	140	1.6e-30	102.3		; 
DUGG01000068.1_1_831_1226_-												Hypothetical
DUGG01000068.1_1_1264_1401_-												Hypothetical
DUGG01000068.1_1_1561_2169_+		K07076	COG1708				COG:COG1708	202	1.5e-13	46.7		MJ0604; 
DUGG01000068.1_1_2243_2632_+												Hypothetical
