	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN03319440_LBVO01000007.1_18	SAMN03319440	LBVO01000007.1	18	14946	15698	1	E															0
SAMN03319440_LBVO01000007.1_19	SAMN03319440	LBVO01000007.1	19	15718	16005	1	D										Family of unknown function (DUF5654) [PF18898.3]					0
SAMN03319440_LBVO01000007.1_20	SAMN03319440	LBVO01000007.1	20	16072	16665	1	E															0
SAMN03319440_LBVO01000007.1_21	SAMN03319440	LBVO01000007.1	21	16746	19292	1	C	K01869	leucyl-tRNA synthetase [EC:6.1.1.4]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; Leucyl-tRNA synthetase, Domain 2 [PF13603.9]; tRNA synthetases class I (M) [PF09334.14]; Anticodon-binding domain of tRNA ligase [PF08264.16]; tRNA synthetases class I (C) catalytic domain [PF01406.22]					0
SAMN03319440_LBVO01000007.1_22	SAMN03319440	LBVO01000007.1	22	19730	20179	1	C	K03625	transcription antitermination protein NusB								NusB family [PF01029.21]					0
SAMN03319440_LBVO01000007.1_23	SAMN03319440	LBVO01000007.1	23	20204	20926	1	C	K03685	ribonuclease III [EC:3.1.26.3]								Ribonuclease-III-like [PF14622.9]; Ribonuclease III domain [PF00636.29]; Double-stranded RNA binding motif [PF00035.29]; double strand RNA binding domain from DEAD END PROTEIN 1 [PF14709.10]					0
SAMN03319440_LBVO01000007.1_24	SAMN03319440	LBVO01000007.1	24	20937	21962	-1	C	K07258	serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6) [EC:3.4.16.4]	MER0948918	S11	MER0948918 - family S11 unassigned peptidases () [S11.UPW]#S11#{peptidase unit: 1-253}~source K1XDT8~	True	0.917	487.0	1.03e-153	D-alanyl-D-alanine carboxypeptidase [PF00768.23]; Beta-lactamase enzyme family [PF13354.9]					0
SAMN03319440_LBVO01000007.1_25	SAMN03319440	LBVO01000007.1	25	21973	23358	-1	C	K01876	aspartyl-tRNA synthetase [EC:6.1.1.12]								tRNA synthetases class II (D, K and N) [PF00152.23]; OB-fold nucleic acid binding domain [PF01336.28]					0
SAMN03319440_LBVO01000007.1_26	SAMN03319440	LBVO01000007.1	26	23358	25592	-1	C	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]								B3/4 domain [PF03483.20]; Phenylalanyl tRNA synthetase beta chain CLM domain [PF17759.4]; tRNA synthetase B5 domain [PF03484.18]; Ferredoxin-fold anticodon binding domain [PF03147.17]; Putative tRNA binding domain [PF01588.23]					0
SAMN03319440_LBVO01000007.1_27	SAMN03319440	LBVO01000007.1	27	25589	26590	-1	C	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]								tRNA synthetases class II core domain (F) [PF01409.23]; Aminoacyl tRNA synthetase class II, N-terminal domain [PF02912.21]					0
SAMN03319440_LBVO01000007.1_28	SAMN03319440	LBVO01000007.1	28	26985	27356	-1	C	K02996	small subunit ribosomal protein S9								Ribosomal protein S9/S16 [PF00380.22]					0
SAMN03319440_LBVO01000007.1_29	SAMN03319440	LBVO01000007.1	29	27359	27760	-1	C	K02871	large subunit ribosomal protein L13								Ribosomal protein L13 [PF00572.21]					0
SAMN03319440_LBVO01000007.1_30	SAMN03319440	LBVO01000007.1	30	27753	28169	-1	C	K02879	large subunit ribosomal protein L17								Ribosomal protein L17 [PF01196.22]					0
SAMN03319440_LBVO01000007.1_31	SAMN03319440	LBVO01000007.1	31	28187	29170	-1	C	K03040	DNA-directed RNA polymerase subunit alpha [EC:2.7.7.6]								RNA polymerase Rpb3/RpoA insert domain [PF01000.29]; RNA polymerase Rpb3/Rpb11 dimerisation domain [PF01193.27]; Bacterial RNA polymerase, alpha chain C terminal domain [PF03118.18]					0
SAMN03319440_LBVO01000007.1_32	SAMN03319440	LBVO01000007.1	32	29199	29804	-1	C	K02986	small subunit ribosomal protein S4								Ribosomal protein S4/S9 N-terminal domain [PF00163.22]; S4 domain [PF01479.28]					0
SAMN03319440_LBVO01000007.1_33	SAMN03319440	LBVO01000007.1	33	29810	30199	-1	C	K02948	small subunit ribosomal protein S11								Ribosomal protein S11 [PF00411.22]					0
SAMN03319440_LBVO01000007.1_34	SAMN03319440	LBVO01000007.1	34	30208	30594	-1	C	K02952	small subunit ribosomal protein S13								Ribosomal protein S13/S18 [PF00416.25]					0
SAMN03319440_LBVO01000007.1_35	SAMN03319440	LBVO01000007.1	35	30621	30734	-1	C	K02919	large subunit ribosomal protein L36								Ribosomal protein L36 [PF00444.21]					0
SAMN03319440_LBVO01000007.1_36	SAMN03319440	LBVO01000007.1	36	30755	31078	-1	C	K02518	translation initiation factor IF-1								Translation initiation factor 1A / IF-1 [PF01176.22]					0
SAMN03319440_LBVO01000007.1_37	SAMN03319440	LBVO01000007.1	37	31210	31656	-1	E															0
SAMN03319440_LBVO01000007.1_38	SAMN03319440	LBVO01000007.1	38	31689	32435	-1	C	K01265	methionyl aminopeptidase [EC:3.4.11.18]	MER0073582	M24A	MER0073582 - subfamily M24A unassigned peptidases (Alkaliphilus oremlandii) [M24.UPA]#M24A#{peptidase unit: 1-248}~source EAT29807~	False	0.474	216.0	1.333e-61	Metallopeptidase family M24 [PF00557.27]					0
SAMN03319440_LBVO01000007.1_39	SAMN03319440	LBVO01000007.1	39	32440	33108	-1	D										Adenylate kinase [PF00406.25]; AAA domain [PF13207.9]; AAA domain [PF13671.9]; AAA domain [PF13238.9]					0
SAMN03319440_LBVO01000007.1_40	SAMN03319440	LBVO01000007.1	40	33117	33788	-1	D										LysM domain [PF01476.23]					0
SAMN03319440_LBVO01000007.1_41	SAMN03319440	LBVO01000007.1	41	33862	35142	-1	C	K03076	preprotein translocase subunit SecY								SecY [PF00344.23]					0
SAMN03319440_LBVO01000007.1_42	SAMN03319440	LBVO01000007.1	42	35190	35594	-1	C	K02876	large subunit ribosomal protein L15								Ribosomal proteins 50S-L15, 50S-L18e, 60S-L27A [PF00828.22]					0
SAMN03319440_LBVO01000007.1_43	SAMN03319440	LBVO01000007.1	43	35587	35811	-1	D										Ribosomal protein S5, C-terminal domain [PF03719.18]					0
SAMN03319440_LBVO01000008.1_1	SAMN03319440	LBVO01000008.1	1	302	715	1	E															0
SAMN03319440_LBVO01000008.1_2	SAMN03319440	LBVO01000008.1	2	1051	1419	-1	E															0
SAMN03319440_LBVO01000008.1_3	SAMN03319440	LBVO01000008.1	3	1559	1765	1	E															0
SAMN03319440_LBVO01000008.1_4	SAMN03319440	LBVO01000008.1	4	1788	2093	-1	E															0
SAMN03319440_LBVO01000008.1_5	SAMN03319440	LBVO01000008.1	5	2130	2993	-1	C	K10563	formamidopyrimidine-DNA glycosylase [EC:3.2.2.23 4.2.99.18]								Formamidopyrimidine-DNA glycosylase N-terminal domain [PF01149.27]; Formamidopyrimidine-DNA glycosylase H2TH domain [PF06831.17]					0
SAMN03319440_LBVO01000008.1_6	SAMN03319440	LBVO01000008.1	6	3208	3555	-1	E															0
SAMN03319440_LBVO01000008.1_7	SAMN03319440	LBVO01000008.1	7	3578	3778	-1	D										GDP-mannose 4,6 dehydratase [PF16363.8]					0
SAMN03319440_LBVO01000008.1_8	SAMN03319440	LBVO01000008.1	8	4157	4999	-1	E															0
SAMN03319440_LBVO01000008.1_9	SAMN03319440	LBVO01000008.1	9	4996	6117	-1	E															0
SAMN03319440_LBVO01000008.1_10	SAMN03319440	LBVO01000008.1	10	6205	7431	-1	C	K07133	uncharacterized protein								Domain of unknown function (DUF4143) [PF13635.9]; AAA domain [PF13173.9]					0
SAMN03319440_LBVO01000008.1_11	SAMN03319440	LBVO01000008.1	11	7521	8447	-1	C	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]								GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; RmlD substrate binding domain [PF04321.20]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; Polysaccharide biosynthesis protein [PF02719.18]; NmrA-like family [PF05368.16]; NAD(P)H-binding [PF13460.9]; short chain dehydrogenase [PF00106.28]; Male sterility protein [PF07993.15]					0
SAMN03319440_LBVO01000008.1_12	SAMN03319440	LBVO01000008.1	12	8502	8858	-1	E															0
SAMN03319440_LBVO01000008.1_13	SAMN03319440	LBVO01000008.1	13	8864	9238	-1	E															0
SAMN03319440_LBVO01000008.1_14	SAMN03319440	LBVO01000008.1	14	9330	9680	1	C	K10947	PadR family transcriptional regulator, regulatory protein PadR								Transcriptional regulator PadR-like family [PF03551.17]					0
SAMN03319440_LBVO01000008.1_15	SAMN03319440	LBVO01000008.1	15	9677	10222	-1	E															0
SAMN03319440_LBVO01000008.1_16	SAMN03319440	LBVO01000008.1	16	11258	11911	-1	D										LAGLIDADG DNA endonuclease family [PF03161.16]					0
SAMN03319440_LBVO01000008.1_17	SAMN03319440	LBVO01000008.1	17	12286	12555	-1	E															0
SAMN03319440_LBVO01000008.1_18	SAMN03319440	LBVO01000008.1	18	12560	13114	-1	D										LAGLIDADG endonuclease [PF00961.22]					0
SAMN03319440_LBVO01000009.1_1	SAMN03319440	LBVO01000009.1	1	1	285	1	E															0
SAMN03319440_LBVO01000009.1_2	SAMN03319440	LBVO01000009.1	2	406	1143	1	D										RNA pseudouridylate synthase [PF00849.25]					0
SAMN03319440_LBVO01000009.1_3	SAMN03319440	LBVO01000009.1	3	1253	1909	1	D										Nucleotidyl transferase [PF00483.26]					0
SAMN03319440_LBVO01000009.1_4	SAMN03319440	LBVO01000009.1	4	1944	3215	1	D										Protein export membrane protein [PF02355.19]					0
SAMN03319440_LBVO01000009.1_5	SAMN03319440	LBVO01000009.1	5	3221	4141	1	D										Protein export membrane protein [PF02355.19]					0
SAMN03319440_LBVO01000009.1_6	SAMN03319440	LBVO01000009.1	6	4193	4285	-1	E															0
SAMN03319440_LBVO01000009.1_7	SAMN03319440	LBVO01000009.1	7	4589	7390	-1	D										Type IV secretion-system coupling protein DNA-binding domain [PF10412.12]; Type IV secretory system Conjugative DNA transfer [PF02534.17]; Helicase HerA, central domain [PF01935.20]; TraG P-loop domain [PF19044.3]					0
SAMN03319440_LBVO01000009.1_8	SAMN03319440	LBVO01000009.1	8	7403	9907	-1	D										Type IV secretion-system coupling protein DNA-binding domain [PF10412.12]; Type IV secretory system Conjugative DNA transfer [PF02534.17]; Helicase HerA, central domain [PF01935.20]					0
SAMN03319440_LBVO01000009.1_9	SAMN03319440	LBVO01000009.1	9	9931	10431	-1	E															0
SAMN03319440_LBVO01000009.1_10	SAMN03319440	LBVO01000009.1	10	10506	10880	1	D										PD-(D/E)XK nuclease superfamily [PF13366.9]					0
SAMN03319440_LBVO01000010.1_1	SAMN03319440	LBVO01000010.1	1	1	2862	1	C	K02337	DNA polymerase III subunit alpha [EC:2.7.7.7]								Bacterial DNA polymerase III alpha NTPase domain [PF07733.15]; Bacterial DNA polymerase III alpha subunit finger domain [PF17657.4]; Helix-hairpin-helix motif [PF14579.9]; OB-fold nucleic acid binding domain [PF01336.28]					0
SAMN03319440_LBVO01000010.1_2	SAMN03319440	LBVO01000010.1	2	2887	3378	-1	E															0
SAMN03319440_LBVO01000010.1_3	SAMN03319440	LBVO01000010.1	3	3489	3884	-1	D										Response regulator receiver domain [PF00072.27]					0
SAMN03319440_LBVO01000010.1_4	SAMN03319440	LBVO01000010.1	4	3948	5003	-1	C	K02851	UDP-GlcNAc:undecaprenyl-phosphate/decaprenyl-phosphate GlcNAc-1-phosphate transferase [EC:2.7.8.33 2.7.8.35]								Glycosyl transferase family 4 [PF00953.24]					0
SAMN03319440_LBVO01000010.1_5	SAMN03319440	LBVO01000010.1	5	5057	5686	-1	C	K00940	nucleoside-diphosphate kinase [EC:2.7.4.6]								Nucleoside diphosphate kinase [PF00334.22]					0
SAMN03319440_LBVO01000010.1_6	SAMN03319440	LBVO01000010.1	6	5867	7081	-1	C	K07263	zinc protease [EC:3.4.24.-]	MER0927341	M16B	MER0927341 - subfamily M16B unassigned peptidases () [M16.UPB]#M16B#{peptidase unit: 2-181}~source K1XCJ2~	False	0.981	340.0	1.114e-101	Insulinase (Peptidase family M16) [PF00675.23]; Peptidase M16 inactive domain [PF05193.24]					0
SAMN03319440_LBVO01000010.1_7	SAMN03319440	LBVO01000010.1	7	7203	7874	1	E															0
SAMN03319440_LBVO01000010.1_8	SAMN03319440	LBVO01000010.1	8	8009	8410	-1	D										PIN domain [PF01850.24]					0
SAMN03319440_LBVO01000010.1_9	SAMN03319440	LBVO01000010.1	9	8382	8660	-1	E															0
SAMN03319440_LBVO01000010.1_10	SAMN03319440	LBVO01000010.1	10	8778	9308	-1	E															0
SAMN03319440_LBVO01000010.1_11	SAMN03319440	LBVO01000010.1	11	9392	9592	-1	E															0
SAMN03319440_LBVO01000010.1_12	SAMN03319440	LBVO01000010.1	12	9621	10046	-1	E															0
SAMN03319440_LBVO01000010.1_13	SAMN03319440	LBVO01000010.1	13	10224	11012	1	C	K23356	HTH-type transcriptional regulator, sugar sensing transcriptional regulator								Sugar-specific transcriptional regulator TrmB [PF01978.22]					0
SAMN03319440_LBVO01000010.1_14	SAMN03319440	LBVO01000010.1	14	10993	11427	-1	D										PurA ssDNA and RNA-binding protein [PF04845.16]					0
SAMN03319440_LBVO01000010.1_15	SAMN03319440	LBVO01000010.1	15	11456	12283	-1	C	K00175	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta [EC:1.2.7.3 1.2.7.11]								Thiamine pyrophosphate enzyme, C-terminal TPP binding domain [PF02775.24]; Pyruvate ferredoxin oxidoreductase beta subunit C terminal [PF12367.11]					0
SAMN03319440_LBVO01000010.1_16	SAMN03319440	LBVO01000010.1	16	12490	14229	-1	C	K00174	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha [EC:1.2.7.3 1.2.7.11]								Pyruvate flavodoxin/ferredoxin oxidoreductase, thiamine diP-bdg [PF01855.22]; Pyruvate ferredoxin/flavodoxin oxidoreductase [PF01558.21]; Pyruvate:ferredoxin oxidoreductase core domain II [PF17147.7]					0
SAMN03319440_LBVO01000010.1_17	SAMN03319440	LBVO01000010.1	17	14435	14863	-1	D										Ribonuclease HepT-like [PF01934.20]					0
SAMN03319440_LBVO01000010.1_18	SAMN03319440	LBVO01000010.1	18	14844	15260	-1	C	K07076	uncharacterized protein								Polymerase beta, Nucleotidyltransferase [PF18765.4]; Nucleotidyltransferase domain [PF01909.26]					0
SAMN03319440_LBVO01000010.1_19	SAMN03319440	LBVO01000010.1	19	15337	15732	-1	D										Ribonuclease HepT-like [PF01934.20]					0
SAMN03319440_LBVO01000010.1_20	SAMN03319440	LBVO01000010.1	20	15725	16021	-1	C	K07075	uncharacterized protein								Polymerase beta, Nucleotidyltransferase [PF18765.4]; Nucleotidyltransferase domain [PF01909.26]					0
SAMN03319440_LBVO01000010.1_21	SAMN03319440	LBVO01000010.1	21	16124	16951	-1	E															0
SAMN03319440_LBVO01000010.1_22	SAMN03319440	LBVO01000010.1	22	17022	17834	-1	D										AMP-binding enzyme [PF00501.31]; AMP-binding enzyme C-terminal domain [PF13193.9]					0
SAMN03319440_LBVO01000011.1_1	SAMN03319440	LBVO01000011.1	1	15	1556	-1	E															0
SAMN03319440_LBVO01000011.1_2	SAMN03319440	LBVO01000011.1	2	1571	1849	-1	E															0
SAMN03319440_LBVO01000011.1_3	SAMN03319440	LBVO01000011.1	3	2069	2233	-1	E															0
SAMN03319440_LBVO01000011.1_4	SAMN03319440	LBVO01000011.1	4	2237	2653	-1	E															0
SAMN03319440_LBVO01000011.1_5	SAMN03319440	LBVO01000011.1	5	2672	2806	-1	E															0
SAMN03319440_LBVO01000011.1_6	SAMN03319440	LBVO01000011.1	6	2848	3330	-1	C	K21929	uracil-DNA glycosylase [EC:3.2.2.27]								Uracil DNA glycosylase superfamily [PF03167.22]					0
SAMN03319440_LBVO01000011.1_7	SAMN03319440	LBVO01000011.1	7	3327	4670	-1	D										Radical SAM superfamily [PF04055.24]; B12 binding domain [PF02310.22]					0
SAMN03319440_LBVO01000011.1_8	SAMN03319440	LBVO01000011.1	8	4891	6630	-1	D										Fibronectin type III domain [PF00041.24]					0
SAMN03319440_LBVO01000011.1_9	SAMN03319440	LBVO01000011.1	9	6955	7956	1	C	K03551	holliday junction DNA helicase RuvB [EC:5.6.2.4]								Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; RuvB C-terminal winged helix domain [PF05491.16]; RuvB AAA lid domain [PF17864.4]; AAA domain (dynein-related subfamily) [PF07728.17]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; ATPase family associated with various cellular activities (AAA) [PF07726.14]; Sigma-54 interaction domain [PF00158.29]; Bacterial dnaA  protein [PF00308.21]; Magnesium chelatase, subunit ChlI [PF01078.24]					0
SAMN03319440_LBVO01000011.1_10	SAMN03319440	LBVO01000011.1	10	7966	8187	1	E															0
SAMN03319440_LBVO01000011.1_11	SAMN03319440	LBVO01000011.1	11	8189	8866	1	E															0
SAMN03319440_LBVO01000011.1_12	SAMN03319440	LBVO01000011.1	12	9306	9758	1	E															1
SAMN03319440_LBVO01000011.1_13	SAMN03319440	LBVO01000011.1	13	9960	11318	-1	D										Spermine/spermidine synthase domain [PF01564.20]					0
SAMN03319440_LBVO01000011.1_14	SAMN03319440	LBVO01000011.1	14	11389	11964	1	D										Histone methylation protein DOT1 [PF08123.16]					0
SAMN03319440_LBVO01000011.1_15	SAMN03319440	LBVO01000011.1	15	12018	12326	1	C	K07729	putative transcriptional regulator								Helix-turn-helix domain [PF12844.10]; Helix-turn-helix [PF01381.25]; Cro/C1-type HTH DNA-binding domain [PF13443.9]; Helix-turn-helix domain [PF13560.9]; Helix-turn-helix domain [PF13744.9]					0
SAMN03319440_LBVO01000012.1_1	SAMN03319440	LBVO01000012.1	1	1	1644	-1	C	K04077	chaperonin GroEL [EC:5.6.1.7]								TCP-1/cpn60 chaperonin family [PF00118.27]					0
SAMN03319440_LBVO01000012.1_2	SAMN03319440	LBVO01000012.1	2	1748	2038	-1	C	K04078	chaperonin GroES								Chaperonin 10 Kd subunit [PF00166.24]					0
SAMN03319440_LBVO01000012.1_3	SAMN03319440	LBVO01000012.1	3	2887	4236	-1	C	K02314	replicative DNA helicase [EC:5.6.2.3]								DnaB-like helicase C terminal domain [PF03796.18]; DnaB-like helicase N terminal domain [PF00772.24]; AAA domain [PF13481.9]					0
SAMN03319440_LBVO01000012.1_4	SAMN03319440	LBVO01000012.1	4	4309	4683	-1	D										Response regulator receiver domain [PF00072.27]					0
SAMN03319440_LBVO01000012.1_5	SAMN03319440	LBVO01000012.1	5	4761	5780	-1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; His Kinase A (phospho-acceptor) domain [PF00512.28]					0
SAMN03319440_LBVO01000012.1_6	SAMN03319440	LBVO01000012.1	6	5931	6608	1	D										Response regulator receiver domain [PF00072.27]; Transcriptional regulatory protein, C terminal [PF00486.31]					0
SAMN03319440_LBVO01000012.1_7	SAMN03319440	LBVO01000012.1	7	6658	6930	-1	E															0
SAMN03319440_LBVO01000012.1_8	SAMN03319440	LBVO01000012.1	8	7075	8118	-1	D										STAS-like domain of unknown function (DUF4325) [PF14213.9]					0
SAMN03319440_LBVO01000012.1_9	SAMN03319440	LBVO01000012.1	9	8336	8485	1	E															0
SAMN03319440_LBVO01000012.1_10	SAMN03319440	LBVO01000012.1	10	8537	9571	1	E															0
SAMN03319440_LBVO01000013.1_1	SAMN03319440	LBVO01000013.1	1	2	208	1	E															0
SAMN03319440_LBVO01000013.1_2	SAMN03319440	LBVO01000013.1	2	234	596	1	E															0
SAMN03319440_LBVO01000013.1_3	SAMN03319440	LBVO01000013.1	3	929	1747	1	C	K14623	DNA-damage-inducible protein D													0
SAMN03319440_LBVO01000013.1_4	SAMN03319440	LBVO01000013.1	4	1867	2094	1	E															0
SAMN03319440_LBVO01000013.1_5	SAMN03319440	LBVO01000013.1	5	2105	2713	1	E															0
SAMN03319440_LBVO01000013.1_6	SAMN03319440	LBVO01000013.1	6	2710	4656	1	E															0
SAMN03319440_LBVO01000013.1_7	SAMN03319440	LBVO01000013.1	7	4653	5123	1	E															0
SAMN03319440_LBVO01000013.1_8	SAMN03319440	LBVO01000013.1	8	5250	5621	1	E															0
SAMN03319440_LBVO01000013.1_9	SAMN03319440	LBVO01000013.1	9	5687	6238	1	E															0
SAMN03319440_LBVO01000013.1_10	SAMN03319440	LBVO01000013.1	10	6325	7182	1	E															0
SAMN03319440_LBVO01000013.1_11	SAMN03319440	LBVO01000013.1	11	7246	7941	1	D										Plasmid pRiA4b ORF-3-like protein [PF07929.14]					0
SAMN03319440_LBVO01000013.1_12	SAMN03319440	LBVO01000013.1	12	7990	8748	1	D										PD-(D/E)XK nuclease superfamily [PF12705.10]					0
SAMN03319440_LBVO01000013.1_13	SAMN03319440	LBVO01000013.1	13	8741	9691	1	D										Oxidoreductase FAD-binding domain [PF00970.27]; FAD-binding domain [PF08022.15]; Ferric reductase like transmembrane component [PF01794.22]					0
SAMN03319440_LBVO01000014.1_1	SAMN03319440	LBVO01000014.1	1	1	1089	1	E															0
SAMN03319440_LBVO01000014.1_2	SAMN03319440	LBVO01000014.1	2	1070	2488	1	E															0
SAMN03319440_LBVO01000014.1_3	SAMN03319440	LBVO01000014.1	3	2451	3233	-1	D										Methyltransferase domain [PF13489.9]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF08242.15]; Mycolic acid cyclopropane synthetase [PF02353.23]					0
SAMN03319440_LBVO01000014.1_4	SAMN03319440	LBVO01000014.1	4	3242	3961	-1	E															0
SAMN03319440_LBVO01000014.1_5	SAMN03319440	LBVO01000014.1	5	3958	4713	-1	D										Methyltransferase domain [PF08241.15]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF13489.9]					1
SAMN03319440_LBVO01000014.1_6	SAMN03319440	LBVO01000014.1	6	5000	5467	-1	C	K14136	decaprenyl-phosphate phosphoribosyltransferase [EC:2.4.2.45]								UbiA prenyltransferase family [PF01040.21]					0
SAMN03319440_LBVO01000014.1_7	SAMN03319440	LBVO01000014.1	7	5494	8298	-1	E															0
SAMN03319440_LBVO01000014.1_8	SAMN03319440	LBVO01000014.1	8	8285	8662	-1	E															0
SAMN03319440_LBVO01000014.1_9	SAMN03319440	LBVO01000014.1	9	8652	11639	-1	E															0
SAMN03319440_LBVO01000014.1_10	SAMN03319440	LBVO01000014.1	10	11783	13051	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyl transferases group 1 [PF13524.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
SAMN03319440_LBVO01000014.1_11	SAMN03319440	LBVO01000014.1	11	13182	14240	-1	C	K12454	CDP-paratose 2-epimerase [EC:5.1.3.10]								GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; RmlD substrate binding domain [PF04321.20]; Male sterility protein [PF07993.15]; Polysaccharide biosynthesis protein [PF02719.18]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]					0
SAMN03319440_LBVO01000014.1_12	SAMN03319440	LBVO01000014.1	12	14266	14586	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]					0
SAMN03319440_LBVO01000015.1_1	SAMN03319440	LBVO01000015.1	1	83	493	-1	E															0
SAMN03319440_LBVO01000015.1_2	SAMN03319440	LBVO01000015.1	2	490	696	-1	E															0
SAMN03319440_LBVO01000015.1_3	SAMN03319440	LBVO01000015.1	3	714	1607	-1	C	K03799	heat shock protein HtpX [EC:3.4.24.-]	MER0298896	M48B	MER0298896 - subfamily M48B unassigned peptidases () [M48.UPB]#M48B#{peptidase unit: 17-289}~source EKE25115~	False	0.573	303.0	5.15e-91	Peptidase family M48 [PF01435.21]					0
SAMN03319440_LBVO01000015.1_4	SAMN03319440	LBVO01000015.1	4	1620	2036	-1	D										Response regulator receiver domain [PF00072.27]					0
SAMN03319440_LBVO01000015.1_5	SAMN03319440	LBVO01000015.1	5	2075	2641	-1	C	K03744	LemA protein								LemA family [PF04011.15]					0
SAMN03319440_LBVO01000015.1_6	SAMN03319440	LBVO01000015.1	6	2663	4627	-1	D										Type II secretion system (T2SS), protein G [PF08334.14]					0
SAMN03319440_LBVO01000015.1_7	SAMN03319440	LBVO01000015.1	7	4648	5775	-1	C	K03797	carboxyl-terminal processing protease [EC:3.4.21.102]	MER1056970	S41A	MER1056970 - subfamily S41A unassigned peptidases (Leptospira weilii) [S41.UPA]#S41A#{peptidase unit: 61-173, 188-366}~source N1WGL7~	False	0.396	199.0	6.240999999999998e-54	Peptidase family S41 [PF03572.21]; Peptidase family M50 [PF02163.25]; PDZ domain [PF13180.9]; PDZ domain [PF17820.4]					0
