locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
CAJQRC010000004.1_84												Hypothetical
CAJQRC010000004.1_85	K01903	K01903	COG0045				COG:COG0045	398	5.9e-183	606.0		SucC:TCA cycle
CAJQRC010000004.1_86	K01899	K01899	COG0074				FOAM:K01899	295	1.6e-156	519.3	6.2.1.4 6.2.1.5	LSC1; succinyl-CoA synthetase alpha subunit
CAJQRC010000004.1_87												Hypothetical
CAJQRC010000004.1_88	K00164	K00164	COG0567				COG:COG0567	986	0	1434.5		SucA:TCA cycle
CAJQRC010000004.1_89	K00658	K00658, K00627	COG0508, COG0508				FOAM:K00658	499	6.1e-204	586.4	2.3.1.61	DLST, sucB; 2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase)
CAJQRC010000004.1_90	K00382	K00382	COG1249		phrog_6397	VOG16777	FOAM:K00382	463	5.8e-204	676.0	1.8.1.4	DLD, lpd, pdhD; dihydrolipoamide dehydrogenase
CAJQRC010000004.1_91		K07006	COG3576				COG:COG3576	201	2.8e-52	175.5		:
CAJQRC010000004.1_92		K00655	COG0204				COG:COG0204	243	1.3e-49	166.4		PlsC:Phospholipid biosynthesis
CAJQRC010000004.1_93	K09811	K09811	COG2177				COG:COG2177	302	9.1e-40	133.7		FtsX:
CAJQRC010000004.1_94	K09812	K09812	COG2884		phrog_293	VOG06047	COG:COG2884	226	3.8e-85	283.3		FtsE:
CAJQRC010000004.1_95			COG3364				COG:COG3364	240	5.6e-08	29.4		:
CAJQRC010000004.1_96			COG5394				COG:COG5394	855	2.6e-06	25.2		:
CAJQRC010000004.1_97	K01586	K01586	COG0019			VOG08956	COG:COG0019	422	2.1e-162	538.5		LysA:Lysine biosynthesis
CAJQRC010000004.1_98												Hypothetical
CAJQRC010000004.1_99												Hypothetical
CAJQRC010000004.1_100	K01755	K01755	COG0165		phrog_32699		FOAM:K01755	464	1.1e-222	738.8	4.3.2.1	argH, ASL; argininosuccinate lyase
CAJQRC010000004.1_101		K02199	COG0526			VOG00033	COG:COG0526	189	9.8e-44	147.3		TrxA:
CAJQRC010000004.1_102												Hypothetical
CAJQRC010000004.1_103		K18353	COG3568			VOG00592	COG:COG3568	226	4.4e-55	184.1		ElsH:
CAJQRC010000004.1_104		K07222	COG2072				KEGG:K07222	601	2.7e-104	346.3		K07222; putative flavoprotein involved in K+ transport
CAJQRC010000004.1_105		K00852	COG0524		phrog_15334, phrog_15334		KEGG:K00852	305	2.5e-104	347.3	2.7.1.15	rbsK, RBKS; ribokinase
CAJQRC010000004.1_106		K02431	COG4154				COG:COG4154	149	3e-62	207.5		FucU:
CAJQRC010000004.1_107	K10804	K10804	COG2755				COG:COG2755	197	4.8e-19	65.0		TesA:
CAJQRC010000004.1_108	K10112	K10112	COG3839		phrog_293	VOG02992	FOAM:K10112	346	9.3e-176	583.8	7.5.2.-	msmX, msmK, malK, sugC, ggtA, msiK; multiple sugar transport system ATP-binding protein
CAJQRC010000004.1_109	K02027	K02027	COG1653				COG:COG1653	543	1.8e-49	166.1		UgpB:
CAJQRC010000004.1_110	K02025	K02025	COG1175		phrog_20211		COG:COG1175	368	5.9e-86	285.9		UgpA:
CAJQRC010000004.1_111	K02026	K02026	COG0395		phrog_1577		COG:COG0395	304	7.5e-87	289.1		UgpE:
CAJQRC010000004.1_112		K24707	COG1070		phrog_19397		COG:COG1070	496	1.6e-144	480.0		XylB:Non-phosphorylated Entner-Doudoroff pathway
CAJQRC010000004.1_113		K20609	COG1363				KEGG:K20609	365	9.7e-145	478.9	3.4.11.-	sgcX; putative aminopeptidase
CAJQRC010000004.1_114		K06971	COG0434				COG:COG0434	267	2.9e-94	312.4		BtpA:
CAJQRC010000004.1_115		K00064	COG0667		phrog_8735	VOG05430	KEGG:K00064	343	3.3e-130	431.9	1.1.1.122	E1.1.1.122; D-threo-aldose 1-dehydrogenase
CAJQRC010000004.1_116		K07046	COG3618				KEGG:K07046	287	1.7e-98	327.4	3.1.1.-	K07046; L-fuconolactonase
CAJQRC010000004.1_117		K00852	COG0524		phrog_8133, phrog_15334	VOG18158	KEGG:K00852	281	3.3e-71	238.0	2.7.1.15	rbsK, RBKS; ribokinase
CAJQRC010000004.1_118		K24672	COG4952				KEGG:K24672	329	1.5e-113	376.5	5.3.1.36	apsI; D-apiose isomerase
CAJQRC010000004.1_119	K02012	K02012	COG1840				COG:COG1840	335	4.5e-46	155.0		AfuA:
CAJQRC010000004.1_120	K07649	K07649	COG5002		phrog_857	VOG00352	FOAM:K07649	456	5.3e-121	402.2	2.7.13.3	tctE; two-component system, OmpR family, sensor histidine kinase TctE
CAJQRC010000004.1_121		K07774	COG4565		phrog_731	VOG00352	KEGG:K07774	223	1.1e-87	290.8		tctD; two-component system, OmpR family, response regulator TctD
CAJQRC010000004.1_122		K07795	COG3181				KEGG:K07795	329	4.6e-85	283.4		tctC; putative tricarboxylic transport membrane protein
CAJQRC010000004.1_123		K07794					KEGG:K07794	161	2.2e-21	73.9		tctB; putative tricarboxylic transport membrane protein
CAJQRC010000004.1_124		K07793	COG3333				COG:COG3333	505	4.2e-183	607.0		:
CAJQRC010000004.1_125		K06162	COG3454				COG:COG3454	116	3.3e-18	62.7		PhnM:
CAJQRC010000004.1_126		K07758	COG0647				COG:COG0647	298	4.2e-68	227.1		NagD:
CAJQRC010000004.1_127	K02042	K02042	COG3639		phrog_6743		COG:COG3639	272	9e-106	352.1		PhnE:
CAJQRC010000004.1_128	K02042	K02042	COG3639		phrog_6743		COG:COG3639	270	6.2e-104	346.0		PhnE:
CAJQRC010000004.1_129	K02041	K02041	COG3638		phrog_293	VOG02992	COG:COG3638	263	1.6e-114	379.7		PhnC:
CAJQRC010000004.1_130	K02044	K02044	COG3221				COG:COG3221	325	3.3e-78	261.5		PhnD:
CAJQRC010000004.1_131		K01091	COG0546		phrog_8468	VOG00933	COG:COG0546	218	1.6e-57	192.7		Gph:
CAJQRC010000004.1_132		K21023, K08083	COG3300, COG3279		phrog_8810		COG:COG3300	374	6.6e-75	250.2		MHYT:
CAJQRC010000004.1_133	K03519	K03519	COG1319				COG:COG1319	285	1e-104	348.7		CutB:Non-phosphorylated Entner-Doudoroff pathway
CAJQRC010000004.1_134	K03518	K03518	COG2080		phrog_23553		COG:COG2080	165	3.5e-89	297.2		CutS:Non-phosphorylated Entner-Doudoroff pathway
CAJQRC010000004.1_135	K03520	K03520	COG1529		phrog_25833		FOAM:K03520	809	0	1041.3	1.2.5.3	coxL, cutL; aerobic carbon-monoxide dehydrogenase large subunit
CAJQRC010000004.1_136		K04748	COG0714		phrog_168	VOG02489	COG:COG0714	292	5.5e-57	190.7		MoxR:Cobalamine/B12 biosynthesis
CAJQRC010000004.1_137		K07161	COG3552				COG:COG3552	394	4.8e-114	379.2		CoxE:
CAJQRC010000004.1_138	K07402	K07402	COG1975				COG:COG1975	263	1.9e-59	195.4		XdhC:
CAJQRC010000004.1_139		K09386	COG3427				COG:COG3427	151	4.9e-59	197.2		CoxG:
CAJQRC010000005.1_1												Hypothetical
CAJQRC010000005.1_2	K01451	K01451	COG1473		phrog_6777		COG:COG1473	383	4.5e-135	448.2		AbgB:Lysine biosynthesis
CAJQRC010000005.1_3												Hypothetical
CAJQRC010000005.1_4	K00052	K00052	COG0473		phrog_1724		FOAM:K00052	336	6.4e-154	510.9	1.1.1.85	leuB, IMDH; 3-isopropylmalate dehydrogenase
CAJQRC010000006.1_1		K22025					KEGG:K22025	82	4.4e-27	92.4	1.1.1.410	denD; D-erythronate 2-dehydrogenase
CAJQRC010000006.1_2		K15735	COG1802		phrog_38247		KEGG:K15735	210	1.1e-51	172.6		csiR; GntR family transcriptional regulator, carbon starvation induced regulator
CAJQRC010000006.1_3		K21395	COG4663		phrog_31178		COG:COG4663	342	2e-99	330.4		FcbT1:
CAJQRC010000006.1_4		K11689	COG4665				COG:COG4665	297	1.5e-44	149.5		FcbT2:
CAJQRC010000006.1_5		K21393	COG4664				COG:COG4664	541	3.9e-154	511.4		FcbT3:
CAJQRC010000006.1_6	K01685	K01685	COG2721				COG:COG2721	500	6e-230	763.0		UxaA:
CAJQRC010000006.1_7		K00477	COG5285				COG:COG5285	299	7.2e-65	216.4		PhyH:
CAJQRC010000006.1_8	K00020	K00020	COG2084		phrog_1319	VOG04645	COG:COG2084	296	4.6e-85	283.2		MmsB:
CAJQRC010000006.1_9		K15270	COG0697		phrog_18638		KEGG:K15270	298	8.2e-59	196.4		sam; S-adenosylmethionine uptake transporter
CAJQRC010000006.1_10	K00874	K00874	COG0524		phrog_15334		FOAM:K00874	293	4.3e-71	237.7	2.7.1.45	kdgK; 2-dehydro-3-deoxygluconokinase
CAJQRC010000006.1_11	K00040	K00040	COG0246		phrog_23859	VOG36004	FOAM:K00040	397	1.6e-134	446.7	1.1.1.57	uxuB; fructuronate reductase
CAJQRC010000006.1_12	K01812	K01812	COG1904				COG:COG1904	452	6.2e-160	530.9		UxaC:
CAJQRC010000006.1_13	K13020	K13020					FOAM:K13020	346	3.5e-79	264.3	1.1.1.335	wlbA, bplA; UDP-N-acetyl-2-amino-2-deoxyglucuronate dehydrogenase
CAJQRC010000006.1_14		K18855					KEGG:K18855	336	5e-25	85.8	1.1.1.374	E1.1.1.374; UDP-N-acetylglucosamine 3-dehydrogenase
CAJQRC010000006.1_15	K13020	K13020		GH109			FOAM:K13020	348	1.7e-72	242.3	1.1.1.335	wlbA, bplA; UDP-N-acetyl-2-amino-2-deoxyglucuronate dehydrogenase
CAJQRC010000006.1_16	K01686	K01686	COG1312				COG:COG1312	397	1.2e-141	469.3		UxuA:
CAJQRC010000006.1_17		K18855		GH109			KEGG:K18855	337	9.5e-60	200.1	1.1.1.374	E1.1.1.374; UDP-N-acetylglucosamine 3-dehydrogenase
CAJQRC010000006.1_18												Hypothetical
CAJQRC010000006.1_19												Hypothetical
CAJQRC010000007.1_1		K11690	COG4664				COG:COG4664	100	4.1e-32	108.5		FcbT3:
CAJQRC010000007.1_2		K11689	COG4665				COG:COG4665	182	1.2e-65	218.5		FcbT2:
CAJQRC010000007.1_3		K06603	COG1334				COG:COG1334	131	5.6e-26	89.0		FlaG:
CAJQRC010000007.1_4		K02406	COG1344, COG1344		phrog_16088, phrog_16088		KEGG:K02406	410	8.2e-88	290.3		fliC, hag; flagellin
CAJQRC010000007.1_5		K02406	COG1344		phrog_16088		KEGG:K02406	314	8e-64	213.3		fliC, hag; flagellin
CAJQRC010000008.1_1		K15270	COG0697		phrog_18638		KEGG:K15270	294	2.1e-62	208.3		sam; S-adenosylmethionine uptake transporter
CAJQRC010000008.1_2	K12256	K12256	COG0161		phrog_2736	VOG04410	COG:COG0161	450	2.9e-156	517.8		BioA:Biotin biosynthesis
CAJQRC010000008.1_3		K03572	COG0323		phrog_24466, phrog_24466		COG:COG0323	601	1.3e-215	714.9		MutL:
CAJQRC010000008.1_4		K09760	COG1322				COG:COG1322	416	7.8e-113	375.3		RmuC:
CAJQRC010000008.1_5		K01813	COG4806				COG:COG4806	415	5.8e-203	671.7		RhaA:
CAJQRC010000008.1_6	K03366	K03366	COG3347		phrog_3142	VOG09790	COG:COG3347	700	0	1034.8		RhaD:
CAJQRC010000008.1_7		K03436	COG1349		phrog_14147		COG:COG1349	267	2.3e-78	260.6		GlpR:
CAJQRC010000008.1_8	K10559	K10559	COG1879				FOAM:K10559	333	1e-129	429.7		rhaS; rhamnose transport system substrate-binding protein
CAJQRC010000008.1_9	K10562	K10562	COG1129		phrog_293, phrog_293	VOG35465, VOG02992	FOAM:K10562	512	9.4e-224	740.5	7.5.2.-	rhaT; rhamnose transport system ATP-binding protein
CAJQRC010000008.1_10	K10560	K10560	COG1172		phrog_27181		FOAM:K10560	328	2.4e-131	434.8		rhaP; rhamnose transport system permease protein
CAJQRC010000008.1_11	K10561	K10561	COG1172		phrog_27181		FOAM:K10561	329	2.1e-150	499.2		rhaQ; rhamnose transport system permease protein
CAJQRC010000008.1_12		K03534	COG3254				COG:COG3254	105	1.7e-48	162.2		RhaM:
CAJQRC010000008.1_13		K00879	COG1070		phrog_19397		KEGG:K00879	463	2.2e-76	254.4	2.7.1.51	fucK; L-fuculokinase
CAJQRC010000008.1_14		K07167	COG3806				KEGG:K07167	223	9.2e-72	238.9		chrR; putative transcriptional regulator
CAJQRC010000008.1_15		K03088	COG1191		phrog_1740	VOG00158	KEGG:K03088	211	8.2e-36	121.2		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
CAJQRC010000008.1_16		K06954	COG2907				COG:COG2907	434	1.2e-168	558.6		Ppro0129:
CAJQRC010000008.1_17		K09701	COG3496				COG:COG3496	252	1e-90	301.8		:
CAJQRC010000008.1_18		K03292	COG2211				COG:COG2211	409	8.5e-58	193.3		MelB:
CAJQRC010000008.1_19												Hypothetical
CAJQRC010000008.1_20		K07124	COG4221		phrog_3142	VOG09790	COG:COG4221	250	1.1e-58	196.4		YdfG:Pyrimidine degradation
CAJQRC010000008.1_21	K00290	K00290	COG0686				FOAM:K00290	352	3.3e-101	336.6	1.5.1.7	LYS1; saccharopine dehydrogenase (NAD+, L-lysine forming)
CAJQRC010000008.1_22	K15634	K15634	COG0406		phrog_12933	VOG01819	COG:COG0406	218	4.3e-34	115.6		PhoE:
CAJQRC010000008.1_23		K07120	COG3180				COG:COG3180	348	5.1e-71	236.4		AbrB:
CAJQRC010000008.1_24	K01897	K01897	COG1022		phrog_36676, phrog_36676	VOG21292	COG:COG1022	657	2.9e-230	763.8		FAA1:
CAJQRC010000008.1_25	K01995	K01995	COG0411		phrog_293	VOG02992	COG:COG0411	273	1.5e-128	427.0		LivG:
CAJQRC010000008.1_26	K01997	K01997	COG0559				COG:COG0559	329	1.1e-87	292.5		LivH:
CAJQRC010000008.1_27	K01998	K01998	COG4177				COG:COG4177	359	4.8e-94	312.9		LivM:
CAJQRC010000008.1_28	K01999	K01999	COG0683				COG:COG0683	428	7.2e-52	174.0		LivK:
CAJQRC010000008.1_29	K01996	K01996	COG0410		phrog_293	VOG02992	COG:COG0410	275	3.8e-130	433.1		LivF:
CAJQRC010000008.1_30	K01912	K01912	COG1541				COG:COG1541	402	1.2e-115	384.8		PaaK:
CAJQRC010000008.1_31	K02011	K02011	COG1178		phrog_1577		COG:COG1178	541	2e-160	532.1		FbpB:
CAJQRC010000008.1_32		K11209	COG0625		phrog_9684		KEGG:K11209	298	5.6e-92	305.8	1.8.4.-	yghU, yfcG; GSH-dependent disulfide-bond oxidoreductase
CAJQRC010000008.1_33		K02919	COG0257				COG:COG0257	42	3.5e-21	71.8		RpmJ:Ribosome 50S subunit
CAJQRC010000008.1_34	K01458	K01458	COG3741				COG:COG3741	287	2.1e-100	334.2		HutG:
CAJQRC010000008.1_35		K02346	COG0389		phrog_1268	VOG12460	COG:COG0389	418	9.7e-141	466.7		DinP:
CAJQRC010000008.1_36	K01591	K01591	COG0284				COG:COG0284	239	2.3e-77	257.9		PyrF:Pyrimidine biosynthesis
CAJQRC010000008.1_37		K03695	COG0542		phrog_4871	VOG02106, VOG02106	KEGG:K03695	872	0	1292.6		clpB; ATP-dependent Clp protease ATP-binding subunit ClpB
CAJQRC010000008.1_38		K22083	COG0069				COG:COG0069	498	2.7e-129	429.9		GltB2:Glutamine biosynthesis
CAJQRC010000008.1_39		K07147	COG2041		phrog_26318		KEGG:K07147	302	5e-139	460.5	1.8.-.-	msrP; methionine sulfoxide reductase catalytic subunit
CAJQRC010000008.1_40		K17247	COG2717		phrog_29218		COG:COG2717	202	2.9e-73	244.2		MsrQ:
CAJQRC010000009.1_1		K15011					KEGG:K15011	83	2.5e-14	50.2	2.7.13.3	regB, regS, actS; two-component system, sensor histidine kinase RegB
CAJQRC010000009.1_2		K06925	COG0802		phrog_31614		COG:COG0802	158	1.2e-52	176.6		TsaE:tRNA modification
CAJQRC010000009.1_3		K07102	COG3178				KEGG:K07102	341	1.8e-106	354.1	2.7.1.221	amgK; N-acetylmuramate 1-kinase
CAJQRC010000009.1_4		K00992	COG1208		phrog_3980	VOG00785	KEGG:K00992	223	5.8e-64	213.4	2.7.7.99	murU; N-acetyl-alpha-D-muramate 1-phosphate uridylyltransferase
CAJQRC010000009.1_5		K16899	COG3893			VOG00510	COG:COG3893	984	1.6e-256	851.5		:
CAJQRC010000009.1_6		K16898	COG1074		phrog_1967, phrog_1967, phrog_69	VOG03885, VOG03885, VOG00510, VOG03885	COG:COG1074	1121	6.5e-235	780.2		RecB:
CAJQRC010000009.1_7		K03671	COG0526		phrog_22	VOG00033	KEGG:K03671	107	1.8e-45	153.2		trxA; thioredoxin 1
CAJQRC010000009.1_8		K01419	COG5405		phrog_1040	VOG04630	KEGG:K01419	186	1.5e-87	290.2	3.4.25.2	hslV, clpQ; ATP-dependent HslUV protease, peptidase subunit HslV
CAJQRC010000009.1_9												Hypothetical
CAJQRC010000009.1_10		K03667	COG1220		phrog_4339	VOG03042, VOG03042	COG:COG1220	436	2.2e-218	724.0		HslU:
CAJQRC010000009.1_11	K08177	K08177	COG2271		phrog_2034		COG:COG2271	414	1.6e-50	168.8		UhpC:
CAJQRC010000009.1_12			COG2840		phrog_8434		COG:COG2840	197	5.8e-46	154.4		SmrA:
CAJQRC010000009.1_13		K08304	COG2821	GH102	phrog_2307		COG:COG2821	331	3.7e-132	438.8		MltA:
CAJQRC010000009.1_14		K17804	COG4395				COG:COG4395	220	2.4e-53	179.1		Tim44:
CAJQRC010000009.1_15		K07113	COG3030				COG:COG3030	159	2.5e-53	177.7		FxsA:
CAJQRC010000009.1_16		K03071	COG1952				COG:COG1952	163	1.3e-57	191.5		SecB:
CAJQRC010000009.1_17	K14159	K14159	COG0847		phrog_192	VOG00088	COG:COG0847	228	9.8e-71	236.2		DnaQ:
CAJQRC010000009.1_18		K00859	COG0237				COG:COG0237	198	1.9e-61	205.7		CoaE:Pantothenate/CoA biosynthesis
CAJQRC010000009.1_19	K00014	K00014	COG0169				COG:COG0169	277	4.4e-112	373.3		AroE:Aromatic amino acid biosynthesis
CAJQRC010000009.1_20		K06287	COG0424				COG:COG0424	200	9.9e-62	205.7		Maf:
CAJQRC010000009.1_21		K08973	COG1981				COG:COG1981	150	8.2e-58	192.7		HemJ:
CAJQRC010000009.1_22		K03628	COG1158				COG:COG1158	424	7.5e-222	734.4		Rho:
CAJQRC010000009.1_23		K03650	COG0486		phrog_35435		KEGG:K03650	428	1.2e-148	493.9	3.6.-.-	mnmE, trmE, MSS1; tRNA modification GTPase
CAJQRC010000009.1_24		K03495	COG0445				COG:COG0445	620	2.4e-277	919.0		MnmG:tRNA modification
CAJQRC010000009.1_25		K03501	COG0357				COG:COG0357	206	1.6e-57	192.1		RsmG:16S rRNA modification
CAJQRC010000009.1_26		K03496	COG1192		phrog_164	VOG01428	COG:COG1192	265	2.1e-106	353.9		ParA:
CAJQRC010000009.1_27		K03497	COG1475		phrog_4715	VOG02385	COG:COG1475	295	7.7e-93	309.3		Spo0J:
CAJQRC010000009.1_28		K02495	COG0635			VOG17506	COG:COG0635	382	1.9e-128	426.4		HemN:Heme biosynthesis
CAJQRC010000009.1_29	K01519	K01519	COG0127			VOG02430	COG:COG0127	204	1.6e-84	281.5		RdgB:
CAJQRC010000009.1_30		K00989	COG0689				KEGG:K00989	238	8.5e-127	421.0	2.7.7.56	rph; ribonuclease PH
CAJQRC010000009.1_31		K03705	COG1420				COG:COG1420	357	3.6e-122	405.4		HrcA:
CAJQRC010000009.1_32		K03687	COG0576		phrog_12942		COG:COG0576	188	1.4e-57	192.4		GrpE:
CAJQRC010000009.1_33		K03555	COG0249		phrog_8439	VOG03661, VOG03661	KEGG:K03555	877	0	1048.6		mutS; DNA mismatch repair protein MutS
CAJQRC010000009.1_34	K13788	K00027, K13788	COG0281				COG:COG0281	752	0	1084.0		SfcA:Urea cycle
CAJQRC010000009.1_35												Hypothetical
CAJQRC010000009.1_36												Hypothetical
CAJQRC010000009.1_37	K12267	K12267	COG0229		phrog_35155		FOAM:K12267	220	2.1e-58	195.3	1.8.4.11 1.8.4.12	msrAB; peptide methionine sulfoxide reductase msrA/msrB
CAJQRC010000009.1_38												Hypothetical
CAJQRC010000009.1_39	K01940	K01940	COG0137				FOAM:K01940	406	3.9e-210	696.8	6.3.4.5	argG, ASS1; argininosuccinate synthase
CAJQRC010000009.1_40	K01754	K01754	COG1171		phrog_11528	VOG22917	COG:COG1171	416	1.6e-137	456.7		IlvA:Isoleucine, leucine, valine biosynthesis
CAJQRC010000009.1_41	K03574	K03574	COG0494		phrog_1185	VOG00917	COG:COG0494	149	2e-25	87.4		MutT:
CAJQRC010000009.1_42		K04083	COG1281				COG:COG1281	329	3e-98	325.9		HslO:
CAJQRC010000009.1_43		K17879	COG0494			VOG00917	KEGG:K17879	200	3.8e-47	158.2	3.6.1.-	NUDT7; peroxisomal coenzyme A diphosphatase NUDT7
CAJQRC010000009.1_44		K00970	COG0617		phrog_2244	VOG02285	COG:COG0617	393	1.7e-90	301.5		PcnB:tRNA modification
CAJQRC010000009.1_45		K18893	COG1132		phrog_2392	VOG02992	KEGG:K18893	613	2.8e-278	922.9		vcaM; ATP-binding cassette, subfamily B, multidrug efflux pump
CAJQRC010000009.1_46		K18893	COG1132		phrog_2392	VOG02992	KEGG:K18893	611	6.8e-234	776.0		vcaM; ATP-binding cassette, subfamily B, multidrug efflux pump
CAJQRC010000009.1_47	K03215	K03215	COG2265		phrog_11787, phrog_11787		COG:COG2265	406	1e-90	302.3		TrmA:tRNA modification
CAJQRC010000009.1_48		K08714			phrog_7872		KEGG:K08714	256	4.9e-110	364.8		VGSC; voltage-gated sodium channel
CAJQRC010000009.1_49												Hypothetical
CAJQRC010000009.1_50		K19234	COG3034		phrog_17304		COG:COG3034	167	7.1e-63	210.6		YafK:
CAJQRC010000009.1_51			COG2340		phrog_16914		COG:COG2340	208	1.9e-40	136.0		YkwD:
CAJQRC010000009.1_52		K16291	COG1376		phrog_35259		KEGG:K16291	198	9.9e-53	177.1		erfK; L,D-transpeptidase ErfK/SrfK
CAJQRC010000009.1_53		K01772	COG0276				COG:COG0276	354	1.7e-142	471.9		HemH:Heme biosynthesis
CAJQRC010000009.1_54		K18162	COG4106				KEGG:K18162	283	1.1e-70	233.3	2.1.1.-	NDUFAF5; NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 5
CAJQRC010000009.1_55		K03676	COG0278		phrog_22	VOG00033	KEGG:K03676	86	1.6e-26	90.8		grxC, GLRX, GLRX2; glutaredoxin 3
CAJQRC010000009.1_56		K11206	COG0388		phrog_14201	VOG08915	KEGG:K11206	278	1e-93	312.4	3.5.1.128	NIT1, ybeM; deaminated glutathione amidase
CAJQRC010000009.1_57		K15973	COG1846				COG:COG1846	151	2.3e-28	97.2		MarR:
CAJQRC010000009.1_58	K00568	K00568	COG2230		phrog_22502	VOG00106	FOAM:K00568	249	7.2e-103	341.8	2.1.1.222 2.1.1.64	ubiG; 2-polyprenyl-6-hydroxyphenyl methylase / 3-demethylubiquinone-9 3-methyltransferase
CAJQRC010000009.1_59	K01259	K01259	COG2267		phrog_789	VOG00261	FOAM:K01259	324	2.4e-126	420.2	3.4.11.5	pip; proline iminopeptidase
CAJQRC010000009.1_60	K02035	K02035	COG0747		phrog_18374		FOAM:K02035	259	1.6e-34	116.7		ABC.PE.S; peptide/nickel transport system substrate-binding protein
CAJQRC010000009.1_61		K09748	COG0779				COG:COG0779	211	1.6e-63	212.0		RimP:
CAJQRC010000009.1_62		K02600	COG0195				COG:COG0195	541	3.6e-183	607.3		NusA:
CAJQRC010000009.1_63		K07742	COG2740				COG:COG2740	207	5.2e-68	227.2		YlxR:
CAJQRC010000009.1_64		K02519	COG0532		phrog_6880	VOG01129	KEGG:K02519	821	2.7e-292	969.5		infB, MTIF2; translation initiation factor IF-2
CAJQRC010000009.1_65	K08320	K08320	COG1051		phrog_1198	VOG00917	COG:COG1051	136	3.8e-35	118.9		YjhB:
CAJQRC010000009.1_66	K00620	K00620	COG1364				FOAM:K00620	409	3.4e-167	555.0	2.3.1.35 2.3.1.1	argJ; glutamate N-acetyltransferase / amino-acid N-acetyltransferase
CAJQRC010000009.1_67	K03769	K03769	COG0760		phrog_16409		COG:COG0760	280	9.7e-70	233.4		SurA:
CAJQRC010000009.1_68		K03070	COG0653		phrog_32805, phrog_32805		COG:COG0653	657	0	1076.5		SecA:
CAJQRC010000010.1_1		K21909	COG1082				KEGG:K21909	311	9.7e-167	550.8	5.1.3.38	eryC; D-erythrulose 1-phosphate 3-epimerase
CAJQRC010000010.1_2		K21910	COG0149				KEGG:K21910	257	6.1e-109	360.4	5.3.1.33	eryH, lerI; L-erythrulose 1-phosphate isomerase
CAJQRC010000010.1_3		K21911	COG0698				KEGG:K21911	152	2.7e-71	235.7	5.3.1.34	eryI; D-erythrulose 4-phosphate isomerase
CAJQRC010000010.1_4	K05351	K05351	COG1063		phrog_2640	VOG09811	FOAM:K05351	345	1.3e-134	447.4	1.1.1.9	E1.1.1.9; D-xylulose reductase
CAJQRC010000010.1_5												Hypothetical
CAJQRC010000010.1_6		K03524	COG0340				COG:COG0340	234	1.7e-32	110.0		BirA2:Biotin biosynthesis
CAJQRC010000010.1_7		K03593	COG0489		phrog_164	VOG01428	KEGG:K03593	352	3.2e-139	462.2		mrp, NUBPL; ATP-binding protein involved in chromosome partitioning
CAJQRC010000010.1_8												Hypothetical
CAJQRC010000010.1_9												Hypothetical
CAJQRC010000010.1_10	K03388	K12143, K03388	COG1145, COG1149		phrog_16249, phrog_16249		COG:COG1145	651	3.4e-40	87.6		NapF:
CAJQRC010000010.1_11												Hypothetical
CAJQRC010000010.1_12												Hypothetical
CAJQRC010000010.1_13		K23349	COG3381				COG:COG3381	202	9.5e-56	186.9		TorD:
CAJQRC010000010.1_14												Hypothetical
CAJQRC010000010.1_15	K00123	K00123	COG2906		phrog_7800, phrog_7800		FOAM:K00123	965	1e-276	917.7	1.17.1.9	fdoG, fdhF, fdwA; formate dehydrogenase major subunit
CAJQRC010000010.1_16	K00124	K00124	COG0437		phrog_16249		COG:COG0437	198	1e-63	212.9		HybA:
CAJQRC010000010.1_17	K00127	K00127	COG2864				COG:COG2864	403	2.1e-108	359.8		FdnI:
CAJQRC010000010.1_18		K14555, K08738	COG3474, COG3386				COG:COG3474	442	1.6e-36	124.0		Cyc7:
CAJQRC010000010.1_19												Hypothetical
CAJQRC010000010.1_20	K05773	K05773	COG4662		phrog_1577		FOAM:K05773	235	9.2e-96	317.7		tupB, vupB; tungstate transport system permease protein
CAJQRC010000010.1_21	K06857	K06857	COG1117		phrog_293	VOG02992	FOAM:K06857	239	2.4e-80	267.2	7.3.2.6	tupC, vupC; tungstate transport system ATP-binding protein
CAJQRC010000010.1_22	K05772	K05772	COG2998				COG:COG2998	266	3.8e-114	379.5		TupB:
CAJQRC010000010.1_23												Hypothetical
CAJQRC010000010.1_24		K18661	COG0365		phrog_36676	VOG21292, VOG21292	KEGG:K18661	506	6.3e-215	711.5	6.2.1.-	matB; malonyl-CoA/methylmalonyl-CoA synthetase
CAJQRC010000010.1_25		K20454	COG2513				COG:COG2513	292	2.9e-116	387.2		PrpB:
CAJQRC010000010.1_26		K11690	COG1593				COG:COG1593	425	5.4e-162	537.4		DctQ:
CAJQRC010000010.1_27		K11689	COG3090				COG:COG3090	148	5.1e-36	121.4		DctM:
CAJQRC010000010.1_28		K21395	COG1638		phrog_31178		COG:COG1638	328	1.6e-88	294.7		DctP:
CAJQRC010000010.1_29		K13921	COG1454		phrog_6731		COG:COG1454	384	1.4e-84	281.9		EutG:
CAJQRC010000010.1_30		K00864	COG0554		phrog_19397		COG:COG0554	496	2.2e-243	805.4		GlpK:
