	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_003694055.1_RFLC01000043.1_5	GCA_003694055.1	RFLC01000043.1	5	2617	3516	-1	D										Phage integrase family [PF00589.25]; Phage integrase, N-terminal SAM-like domain [PF13495.9]; Phage integrase, N-terminal SAM-like domain [PF02899.20]					0
GCA_003694055.1_RFLC01000045.1_1	GCA_003694055.1	RFLC01000045.1	1	1	9018	-1	D										Bacterial Ig-like domain (group 3) [PF13750.9]					0
GCA_003694055.1_RFLC01000046.1_1	GCA_003694055.1	RFLC01000046.1	1	1	165	-1	E															0
GCA_003694055.1_RFLC01000046.1_2	GCA_003694055.1	RFLC01000046.1	2	280	1812	1	E															0
GCA_003694055.1_RFLC01000046.1_3	GCA_003694055.1	RFLC01000046.1	3	2050	2433	1	D										DoxX [PF07681.15]					0
GCA_003694055.1_RFLC01000046.1_4	GCA_003694055.1	RFLC01000046.1	4	2483	3520	1	C	K22745	apoptosis-inducing factor 2								Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; Pyridine nucleotide-disulphide oxidoreductase [PF00070.30]					0
GCA_003694055.1_RFLC01000046.1_5	GCA_003694055.1	RFLC01000046.1	5	3593	5029	1	E															0
GCA_003694055.1_RFLC01000046.1_6	GCA_003694055.1	RFLC01000046.1	6	5030	6442	-1	C	K00773	queuine tRNA-ribosyltransferase [EC:2.4.2.29]								Queuine tRNA-ribosyltransferase [PF01702.21]					0
GCA_003694055.1_RFLC01000047.1_1	GCA_003694055.1	RFLC01000047.1	1	2	385	-1	E															0
GCA_003694055.1_RFLC01000047.1_2	GCA_003694055.1	RFLC01000047.1	2	450	860	-1	D										Putative phage metallopeptidase [PF18894.3]					0
GCA_003694055.1_RFLC01000047.1_3	GCA_003694055.1	RFLC01000047.1	3	984	1358	1	E															0
GCA_003694055.1_RFLC01000047.1_4	GCA_003694055.1	RFLC01000047.1	4	1524	2435	-1	C	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]								Bacitracin resistance protein BacA [PF02673.21]					0
GCA_003694055.1_RFLC01000047.1_5	GCA_003694055.1	RFLC01000047.1	5	2469	2933	1	E															0
GCA_003694055.1_RFLC01000048.1_1	GCA_003694055.1	RFLC01000048.1	1	3	281	1	E															0
GCA_003694055.1_RFLC01000048.1_2	GCA_003694055.1	RFLC01000048.1	2	303	1028	1	E															0
GCA_003694055.1_RFLC01000048.1_3	GCA_003694055.1	RFLC01000048.1	3	1479	1949	-1	E															0
GCA_003694055.1_RFLC01000048.1_4	GCA_003694055.1	RFLC01000048.1	4	2322	2681	-1	E															0
GCA_003694055.1_RFLC01000048.1_5	GCA_003694055.1	RFLC01000048.1	5	2963	3109	-1	E															0
GCA_003694055.1_RFLC01000048.1_6	GCA_003694055.1	RFLC01000048.1	6	4952	5656	1	C	K03679	exosome complex component RRP4								KH domain [PF15985.8]; S1 RNA binding domain [PF00575.26]					0
GCA_003694055.1_RFLC01000048.1_7	GCA_003694055.1	RFLC01000048.1	7	5646	6353	1	C	K11600	exosome complex component RRP41								3' exoribonuclease family, domain 1 [PF01138.24]					0
GCA_003694055.1_RFLC01000048.1_8	GCA_003694055.1	RFLC01000048.1	8	6346	6576	1	D										3' exoribonuclease family, domain 1 [PF01138.24]					0
GCA_003694055.1_RFLC01000051.1_1	GCA_003694055.1	RFLC01000051.1	1	42	998	-1	E															0
GCA_003694055.1_RFLC01000051.1_2	GCA_003694055.1	RFLC01000051.1	2	1294	1554	1	C	K04796	small nuclear ribonucleoprotein								LSM domain [PF01423.25]					0
GCA_003694055.1_RFLC01000051.1_3	GCA_003694055.1	RFLC01000051.1	3	1645	2742	1	E															0
GCA_003694055.1_RFLC01000052.1_1	GCA_003694055.1	RFLC01000052.1	1	318	1439	-1	E															0
GCA_003694055.1_RFLC01000052.1_2	GCA_003694055.1	RFLC01000052.1	2	1441	2556	-1	E															0
GCA_003694055.1_RFLC01000052.1_3	GCA_003694055.1	RFLC01000052.1	3	2620	2913	-1	E															0
GCA_003694055.1_RFLC01000052.1_4	GCA_003694055.1	RFLC01000052.1	4	3136	3981	1	D										Ribosomal protein S2 [PF00318.23]					0
GCA_003694055.1_RFLC01000052.1_5	GCA_003694055.1	RFLC01000052.1	5	4253	5095	1	D										TruB family pseudouridylate synthase (N terminal domain) [PF01509.21]; tRNA pseudouridylate synthase B C-terminal domain [PF16198.8]; DKCLD (NUC011) domain [PF08068.15]					0
GCA_003694055.1_RFLC01000052.1_6	GCA_003694055.1	RFLC01000052.1	6	5356	5970	-1	E															0
GCA_003694055.1_RFLC01000052.1_7	GCA_003694055.1	RFLC01000052.1	7	6037	7008	-1	C	K04483	DNA repair protein RadA								Rad51 [PF08423.14]; recA bacterial DNA recombination protein [PF00154.24]; KaiC [PF06745.16]; AAA domain [PF13481.9]; Helix-hairpin-helix domain [PF14520.9]					0
GCA_003694055.1_RFLC01000052.1_8	GCA_003694055.1	RFLC01000052.1	8	7047	7814	-1	D										Domain of unknown function (DUF362) [PF04015.15]					0
GCA_003694055.1_RFLC01000052.1_9	GCA_003694055.1	RFLC01000052.1	9	7955	8281	1	C	K03671	thioredoxin 1								Thioredoxin [PF00085.23]; Redoxin [PF08534.13]; Thioredoxin-like [PF13905.9]; Thioredoxin-like [PF13899.9]; OST3 / OST6 family, transporter family [PF04756.16]; Thioredoxin domain [PF13192.9]; Family of unknown function (DUF6568) [PF20207.1]					0
GCA_003694055.1_RFLC01000052.1_10	GCA_003694055.1	RFLC01000052.1	10	8520	9428	-1	C	K03799	heat shock protein HtpX [EC:3.4.24.-]	MER0298805	M48B	MER0298805 - subfamily M48B unassigned peptidases () [M48.UPB]#M48B#{peptidase unit: 81-295}~source EKD65643~	False	0.562	231.0	5.409e-66	Peptidase family M48 [PF01435.21]					0
GCA_003694055.1_RFLC01000052.1_11	GCA_003694055.1	RFLC01000052.1	11	9380	9469	-1	E															0
GCA_003694055.1_RFLC01000052.1_12	GCA_003694055.1	RFLC01000052.1	12	9512	10111	1	C	K16317	tRNA (pseudouridine54-N1)-methyltransferase [EC:2.1.1.257]								Putative SAM-dependent RNA methyltransferase [PF04013.15]					0
GCA_003694055.1_RFLC01000052.1_13	GCA_003694055.1	RFLC01000052.1	13	10144	10536	1	E															0
GCA_003694055.1_RFLC01000052.1_14	GCA_003694055.1	RFLC01000052.1	14	10541	10792	-1	E															0
GCA_003694055.1_RFLC01000052.1_15	GCA_003694055.1	RFLC01000052.1	15	10900	11592	1	D										YjeF-related protein N-terminus [PF03853.18]					0
GCA_003694055.1_RFLC01000052.1_16	GCA_003694055.1	RFLC01000052.1	16	11514	12350	-1	C	K18845	16S rRNA (guanine(1405)-N(7))-methyltransferase [EC:2.1.1.179]								Ribosomal RNA methyltransferase (FmrO) [PF07091.14]; Tellurite resistance protein TehB [PF03848.17]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF13649.9]					0
GCA_003694055.1_RFLC01000053.1_1	GCA_003694055.1	RFLC01000053.1	1	1	246	1	E															0
GCA_003694055.1_RFLC01000053.1_2	GCA_003694055.1	RFLC01000053.1	2	362	793	1	C	K02966	small subunit ribosomal protein S19e								Ribosomal protein S19e [PF01090.22]					0
GCA_003694055.1_RFLC01000053.1_3	GCA_003694055.1	RFLC01000053.1	3	994	1320	1	E															0
GCA_003694055.1_RFLC01000053.1_4	GCA_003694055.1	RFLC01000053.1	4	1310	1855	1	C	K02910	large subunit ribosomal protein L31e								Ribosomal protein L31e [PF01198.22]					0
GCA_003694055.1_RFLC01000053.1_5	GCA_003694055.1	RFLC01000053.1	5	2339	2917	1	E															0
GCA_003694055.1_RFLC01000053.1_6	GCA_003694055.1	RFLC01000053.1	6	3170	3826	1	D			MER1093484	T01A	MER1093484 - archaean proteasome, beta component (Nitrososphaera viennensis) [T01.002]#T01A#{peptidase unit: 5-189}~source A0A060HIS9~	False	0.382	124.0	2.145e-30	Proteasome subunit [PF00227.29]					0
GCA_003694055.1_RFLC01000053.1_7	GCA_003694055.1	RFLC01000053.1	7	3835	5727	1	C	K07041	uncharacterized protein								Metallo-beta-lactamase superfamily domain [PF16661.8]; Beta-Casp domain [PF10996.11]; KH domain [PF17214.6]; Zn-dependent metallo-hydrolase RNA specificity domain [PF07521.15]; Beta-lactamase superfamily domain [PF12706.10]; Metallo-beta-lactamase superfamily [PF00753.30]					0
GCA_003694055.1_RFLC01000053.1_8	GCA_003694055.1	RFLC01000053.1	8	5731	5931	1	E															0
GCA_003694055.1_RFLC01000053.1_9	GCA_003694055.1	RFLC01000053.1	9	5980	6465	-1	E															0
GCA_003694055.1_RFLC01000053.1_10	GCA_003694055.1	RFLC01000053.1	10	6593	7318	1	D			MER0016961	T01A	MER0016961 - archaean proteasome, alpha subunit (Pyrobaculum aerophilum) [T01.970]#T01A#{peptidase unit: 8-237}~source PSMA_PYRAE~	False	0.484	170.0	4.6780000000000014e-46	Proteasome subunit [PF00227.29]; Proteasome subunit A N-terminal signature [PF10584.12]					0
GCA_003694055.1_RFLC01000053.1_11	GCA_003694055.1	RFLC01000053.1	11	7630	8406	1	C	K23356	HTH-type transcriptional regulator, sugar sensing transcriptional regulator								Sugar-specific transcriptional regulator TrmB [PF01978.22]; Archaeal transcriptional regulator TrmB [PF11495.11]					0
GCA_003694055.1_RFLC01000053.1_12	GCA_003694055.1	RFLC01000053.1	12	8494	10017	1	C	K07332	archaeal flagellar protein FlaI								Type II/IV secretion system protein [PF00437.23]					0
GCA_003694055.1_RFLC01000053.1_13	GCA_003694055.1	RFLC01000053.1	13	10017	10178	1	E															0
GCA_003694055.1_RFLC01000053.1_14	GCA_003694055.1	RFLC01000053.1	14	10175	11494	1	C	K07333	archaeal flagellar protein FlaJ													0
GCA_003694055.1_RFLC01000053.1_15	GCA_003694055.1	RFLC01000053.1	15	11496	12434	1	C	K07333	archaeal flagellar protein FlaJ													0
GCA_003694055.1_RFLC01000053.1_16	GCA_003694055.1	RFLC01000053.1	16	12697	13080	1	E															0
GCA_003694055.1_RFLC01000053.1_17	GCA_003694055.1	RFLC01000053.1	17	13077	13766	-1	D										50S ribosome-binding GTPase [PF01926.26]; Ferrous iron transport protein B [PF02421.21]; MnmE helical domain [PF12631.10]; Ras family [PF00071.25]; C-terminal region of MMR_HSR1 domain [PF16897.8]					0
GCA_003694055.1_RFLC01000054.1_1	GCA_003694055.1	RFLC01000054.1	1	1	1857	1	D										von Willebrand factor type A domain [PF00092.31]; von Willebrand factor type A domain [PF13768.9]					0
GCA_003694055.1_RFLC01000054.1_2	GCA_003694055.1	RFLC01000054.1	2	1848	2801	1	E															0
GCA_003694055.1_RFLC01000054.1_3	GCA_003694055.1	RFLC01000054.1	3	3167	4075	-1	E															0
GCA_003694055.1_RFLC01000054.1_4	GCA_003694055.1	RFLC01000054.1	4	4348	4836	1	D										NUDIX domain [PF00293.31]					0
GCA_003694055.1_RFLC01000054.1_5	GCA_003694055.1	RFLC01000054.1	5	5036	6751	1	C	K10747	DNA ligase 1 [EC:6.5.1.1 6.5.1.6 6.5.1.7]								ATP dependent DNA ligase domain [PF01068.24]; DNA ligase N terminus [PF04675.17]; ATP dependent DNA ligase C terminal region [PF04679.18]; mRNA capping enzyme, catalytic domain [PF01331.22]					0
GCA_003694055.1_RFLC01000054.1_6	GCA_003694055.1	RFLC01000054.1	6	6792	7319	1	E															0
GCA_003694055.1_RFLC01000054.1_7	GCA_003694055.1	RFLC01000054.1	7	7451	7990	1	E															0
GCA_003694055.1_RFLC01000054.1_8	GCA_003694055.1	RFLC01000054.1	8	8030	8815	-1	E															0
GCA_003694055.1_RFLC01000054.1_9	GCA_003694055.1	RFLC01000054.1	9	9009	9812	1	E															0
GCA_003694055.1_RFLC01000054.1_10	GCA_003694055.1	RFLC01000054.1	10	9813	10601	1	E															0
GCA_003694055.1_RFLC01000054.1_11	GCA_003694055.1	RFLC01000054.1	11	10612	11394	-1	E															0
GCA_003694055.1_RFLC01000055.1_1	GCA_003694055.1	RFLC01000055.1	1	320	1093	1	D										Met-10+ like-protein [PF02475.19]; Methyltransferase small domain [PF05175.17]; S-adenosylmethionine-dependent methyltransferase [PF10672.12]					0
GCA_003694055.1_RFLC01000055.1_2	GCA_003694055.1	RFLC01000055.1	2	1203	1601	-1	E															0
GCA_003694055.1_RFLC01000055.1_3	GCA_003694055.1	RFLC01000055.1	3	1603	2166	-1	D										Copper binding proteins, plastocyanin/azurin family [PF00127.23]; Cupredoxin-like domain [PF13473.9]					0
GCA_003694055.1_RFLC01000055.1_4	GCA_003694055.1	RFLC01000055.1	4	2514	3167	-1	E															0
GCA_003694055.1_RFLC01000055.1_5	GCA_003694055.1	RFLC01000055.1	5	3524	4333	1	E															0
GCA_003694055.1_RFLC01000056.1_1	GCA_003694055.1	RFLC01000056.1	1	1	2424	1	D										Oligosaccharyl transferase STT3 subunit [PF02516.17]	GT66	GT66 dolichyl-diphosphooligosaccharideâ€”protein glycotransferase (EC 2.4.99.18); undecaprenyl-diphosphooligosaccharideâ€”protein glycotransferase (EC 2.4.99.19)	2.4.1.119,2.4.99.18,2.4.99.19	GT66.hmm	0
GCA_003694055.1_RFLC01000056.1_2	GCA_003694055.1	RFLC01000056.1	2	2424	3449	1	C	K01001	UDP-N-acetylglucosamine--dolichyl-phosphate N-acetylglucosaminephosphotransferase [EC:2.7.8.15]								Glycosyl transferase family 4 [PF00953.24]					0
GCA_003694055.1_RFLC01000056.1_3	GCA_003694055.1	RFLC01000056.1	3	3446	4660	1	D										Polysaccharide biosynthesis protein [PF01943.20]; Polysaccharide biosynthesis protein [PF13440.9]					0
GCA_003694055.1_RFLC01000056.1_4	GCA_003694055.1	RFLC01000056.1	4	4696	5379	1	E															0
GCA_003694055.1_RFLC01000056.1_5	GCA_003694055.1	RFLC01000056.1	5	5376	5777	-1	E															0
GCA_003694055.1_RFLC01000056.1_6	GCA_003694055.1	RFLC01000056.1	6	5894	6352	1	C	K13993	HSP20 family protein								Hsp20/alpha crystallin family [PF00011.24]; HSP20-like domain found in ArsA [PF17886.4]; GvpH [PF05455.14]					0
GCA_003694055.1_RFLC01000056.1_7	GCA_003694055.1	RFLC01000056.1	7	6377	6763	1	E															0
GCA_003694055.1_RFLC01000056.1_8	GCA_003694055.1	RFLC01000056.1	8	6760	8886	1	C	K13525	transitional endoplasmic reticulum ATPase	MER0411906	S01A	MER0411906 - subfamily S1A non-peptidase homologues (Nicotiana benthamiana) [S01.UNA]#S01A#{peptidase unit: 380-544}~source NbS00042000g0004~	False	0.517	115.0	1.945e-24	ATPase family associated with various cellular activities (AAA) [PF00004.32]; Cell division protein 48 (CDC48), N-terminal domain [PF02359.21]; Bacterial dnaA  protein [PF00308.21]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; AAA+ lid domain [PF17862.4]; AAA domain (dynein-related subfamily) [PF07728.17]; ATPase family associated with various cellular activities (AAA) [PF07726.14]; Cell division protein 48 (CDC48), domain 2 [PF02933.20]; AAA domain (Cdc48 subfamily) [PF07724.17]; IstB-like ATP binding protein [PF01695.20]; Sigma-54 interaction domain [PF00158.29]					0
GCA_003694055.1_RFLC01000056.1_9	GCA_003694055.1	RFLC01000056.1	9	8888	9727	1	E															0
GCA_003694055.1_RFLC01000057.1_1	GCA_003694055.1	RFLC01000057.1	1	2	1234	1	E															0
GCA_003694055.1_RFLC01000057.1_2	GCA_003694055.1	RFLC01000057.1	2	1215	1535	1	E															0
GCA_003694055.1_RFLC01000057.1_3	GCA_003694055.1	RFLC01000057.1	3	1691	3121	1	D										Thrombospondin type 3 repeat [PF02412.21]					0
GCA_003694055.1_RFLC01000057.1_4	GCA_003694055.1	RFLC01000057.1	4	3421	3957	-1	E															0
GCA_003694055.1_RFLC01000057.1_5	GCA_003694055.1	RFLC01000057.1	5	4150	4284	-1	E															0
GCA_003694055.1_RFLC01000057.1_6	GCA_003694055.1	RFLC01000057.1	6	4926	6269	1	C	K12574	ribonuclease J [EC:3.1.-.-]								Beta-lactamase superfamily domain [PF12706.10]; Metallo-beta-lactamase superfamily domain [PF16661.8]; Metallo-beta-lactamase superfamily [PF00753.30]; Zn-dependent metallo-hydrolase RNA specificity domain [PF07521.15]; cAMP phosphodiesterases class-II [PF02112.18]					0
GCA_003694055.1_RFLC01000057.1_7	GCA_003694055.1	RFLC01000057.1	7	6290	6853	1	E															0
GCA_003694055.1_RFLC01000057.1_8	GCA_003694055.1	RFLC01000057.1	8	6858	7586	1	E															0
GCA_003694055.1_RFLC01000057.1_9	GCA_003694055.1	RFLC01000057.1	9	7583	8119	1	D										Methyltransferase small domain [PF05175.17]; Ribosomal protein L11 methyltransferase (PrmA) [PF06325.16]; Conserved hypothetical protein 95 [PF03602.18]; Protein of unknown function (DUF1698) [PF08003.14]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF13847.9]					0
GCA_003694055.1_RFLC01000057.1_10	GCA_003694055.1	RFLC01000057.1	10	8376	8537	-1	E															0
GCA_003694055.1_RFLC01000057.1_11	GCA_003694055.1	RFLC01000057.1	11	9066	9722	1	E															0
GCA_003694055.1_RFLC01000057.1_12	GCA_003694055.1	RFLC01000057.1	12	9752	10963	1	D										GTPase of unknown function C-terminal [PF08438.13]; 50S ribosome-binding GTPase [PF01926.26]; TGS domain [PF02824.24]; Ferrous iron transport protein B [PF02421.21]					0
GCA_003694055.1_RFLC01000057.1_13	GCA_003694055.1	RFLC01000057.1	13	11191	11724	-1	E															0
GCA_003694055.1_RFLC01000057.1_14	GCA_003694055.1	RFLC01000057.1	14	11784	12956	1	D										Phosphoglucose isomerase [PF00342.22]					0
GCA_003694055.1_RFLC01000058.1_1	GCA_003694055.1	RFLC01000058.1	1	2	337	1	E															0
GCA_003694055.1_RFLC01000058.1_2	GCA_003694055.1	RFLC01000058.1	2	297	812	1	E															0
GCA_003694055.1_RFLC01000058.1_3	GCA_003694055.1	RFLC01000058.1	3	796	1641	1	E															0
GCA_003694055.1_RFLC01000058.1_4	GCA_003694055.1	RFLC01000058.1	4	1675	2490	1	E															0
GCA_003694055.1_RFLC01000058.1_5	GCA_003694055.1	RFLC01000058.1	5	2777	4027	-1	C	K08971	putative membrane protein								Tripartite tricarboxylate transporter TctA family [PF01970.19]					0
GCA_003694055.1_RFLC01000058.1_6	GCA_003694055.1	RFLC01000058.1	6	4040	4885	-1	D										Sucrose-6F-phosphate phosphohydrolase [PF05116.16]; haloacid dehalogenase-like hydrolase [PF08282.15]					0
GCA_003694055.1_RFLC01000058.1_7	GCA_003694055.1	RFLC01000058.1	7	4882	6120	-1	D										Alkaline and neutral invertase [PF12899.10]; Bacterial alpha-L-rhamnosidase 6 hairpin glycosidase domain [PF17389.5]; Amylo-alpha-1,6-glucosidase [PF06202.17]	GH100	GH100 alkaline and neutral invertase (EC 3.2.1.26)	3.2.1.26	GH100.hmm	0
GCA_003694055.1_RFLC01000058.1_8	GCA_003694055.1	RFLC01000058.1	8	6124	6273	-1	D										Domain of unknown function (DUF5679) [PF18930.3]					0
GCA_003694055.1_RFLC01000061.1_1	GCA_003694055.1	RFLC01000061.1	1	2	112	-1	E															0
GCA_003694055.1_RFLC01000061.1_2	GCA_003694055.1	RFLC01000061.1	2	483	1019	1	D										PIN like domain [PF18477.4]					0
GCA_003694055.1_RFLC01000061.1_3	GCA_003694055.1	RFLC01000061.1	3	1442	1786	-1	E															0
GCA_003694055.1_RFLC01000061.1_4	GCA_003694055.1	RFLC01000061.1	4	1773	2489	-1	E															0
GCA_003694055.1_RFLC01000062.1_1	GCA_003694055.1	RFLC01000062.1	1	2	292	-1	E															0
GCA_003694055.1_RFLC01000062.1_2	GCA_003694055.1	RFLC01000062.1	2	301	942	1	D										Triosephosphate isomerase [PF00121.21]					0
GCA_003694055.1_RFLC01000062.1_3	GCA_003694055.1	RFLC01000062.1	3	1024	2487	1	C	K03330	glutamyl-tRNA(Gln) amidotransferase subunit E [EC:6.3.5.7]								GatB/GatE catalytic domain [PF02934.18]; GatB domain [PF02637.21]					0
GCA_003694055.1_RFLC01000062.1_4	GCA_003694055.1	RFLC01000062.1	4	3021	3284	-1	E															0
GCA_003694055.1_RFLC01000062.1_5	GCA_003694055.1	RFLC01000062.1	5	3278	3400	-1	E															0
GCA_003694055.1_RFLC01000064.1_1	GCA_003694055.1	RFLC01000064.1	1	2	1780	1	E															0
GCA_003694055.1_RFLC01000064.1_2	GCA_003694055.1	RFLC01000064.1	2	2364	2720	1	D										D-isomer specific 2-hydroxyacid dehydrogenase, catalytic domain [PF00389.33]					0
GCA_003694055.1_RFLC01000068.1_1	GCA_003694055.1	RFLC01000068.1	1	3	326	-1	E															0
GCA_003694055.1_RFLC01000068.1_2	GCA_003694055.1	RFLC01000068.1	2	717	1298	1	E															0
GCA_003694055.1_RFLC01000068.1_3	GCA_003694055.1	RFLC01000068.1	3	1300	1818	1	E															0
GCA_003694055.1_RFLC01000068.1_4	GCA_003694055.1	RFLC01000068.1	4	1734	1910	-1	E															0
GCA_003694055.1_RFLC01000068.1_5	GCA_003694055.1	RFLC01000068.1	5	1920	2309	-1	C	K07163	uncharacterized protein								Zn-ribbon containing protein [PF09845.12]					0
GCA_003694055.1_RFLC01000068.1_6	GCA_003694055.1	RFLC01000068.1	6	2521	2754	1	E															0
GCA_003694055.1_RFLC01000068.1_7	GCA_003694055.1	RFLC01000068.1	7	2751	3074	1	D										Putative heavy-metal-binding [PF01906.20]					0
GCA_003694055.1_RFLC01000070.1_1	GCA_003694055.1	RFLC01000070.1	1	2	1462	-1	E															0
GCA_003694055.1_RFLC01000070.1_2	GCA_003694055.1	RFLC01000070.1	2	1522	3156	-1	C	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]								Phenylalanyl tRNA synthetase beta chain CLM domain [PF17759.4]; tRNA synthetase B5 domain [PF03484.18]; B3/4 domain [PF03483.20]					0
GCA_003694055.1_RFLC01000070.1_3	GCA_003694055.1	RFLC01000070.1	3	3153	4616	-1	C	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]								tRNA synthetases class II core domain (F) [PF01409.23]; tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]					0
GCA_003694055.1_RFLC01000072.1_1	GCA_003694055.1	RFLC01000072.1	1	3	728	-1	E															0
GCA_003694055.1_RFLC01000072.1_2	GCA_003694055.1	RFLC01000072.1	2	730	1236	-1	E															0
GCA_003694055.1_RFLC01000072.1_3	GCA_003694055.1	RFLC01000072.1	3	1372	1791	-1	C	K24956	protein archease								Archease protein family (MTH1598/TM1083) [PF01951.19]					0
GCA_003694055.1_RFLC01000072.1_4	GCA_003694055.1	RFLC01000072.1	4	2162	3151	-1	C	K07090	uncharacterized protein								Sulfite exporter TauE/SafE [PF01925.22]					0
GCA_003694055.1_RFLC01000072.1_5	GCA_003694055.1	RFLC01000072.1	5	3153	4337	-1	D										Sodium/hydrogen exchanger family [PF00999.24]					0
GCA_003694055.1_RFLC01000072.1_6	GCA_003694055.1	RFLC01000072.1	6	4378	5052	-1	C	K01126	glycerophosphoryl diester phosphodiesterase [EC:3.1.4.46]								Glycerophosphoryl diester phosphodiesterase family [PF03009.20]					0
GCA_003694055.1_RFLC01000072.1_7	GCA_003694055.1	RFLC01000072.1	7	5155	5535	1	D										Ribosomal protein 60S L18 and 50S L18e [PF17135.7]					0
GCA_003694055.1_RFLC01000072.1_8	GCA_003694055.1	RFLC01000072.1	8	5532	5939	1	D										Ribosomal protein L13 [PF00572.21]					0
GCA_003694055.1_RFLC01000072.1_9	GCA_003694055.1	RFLC01000072.1	9	5939	6376	1	D										Ribosomal protein S9/S16 [PF00380.22]					0
GCA_003694055.1_RFLC01000073.1_1	GCA_003694055.1	RFLC01000073.1	1	3	1055	-1	C	K01875	seryl-tRNA synthetase [EC:6.1.1.11]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Seryl-tRNA synthetase N-terminal domain [PF02403.25]					0
GCA_003694055.1_RFLC01000073.1_2	GCA_003694055.1	RFLC01000073.1	2	1396	2832	-1	C	K01881	prolyl-tRNA synthetase [EC:6.1.1.15]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Prolyl-tRNA synthetase, C-terminal [PF09180.14]; Anticodon binding domain [PF03129.23]					0
GCA_003694055.1_RFLC01000076.1_1	GCA_003694055.1	RFLC01000076.1	1	227	1405	1	C	K22585	DNA repair protein NreA								Archaeal Nre, N-terminal [PF04894.15]; Archaeal Nre, C-terminal [PF04895.15]					0
GCA_003694055.1_RFLC01000076.1_2	GCA_003694055.1	RFLC01000076.1	2	1845	2486	1	E															0
GCA_003694055.1_RFLC01000076.1_3	GCA_003694055.1	RFLC01000076.1	3	2512	3402	1	D										DnaJ domain [PF00226.34]					0
GCA_003694055.1_RFLC01000076.1_4	GCA_003694055.1	RFLC01000076.1	4	3555	4229	-1	C	K03238	translation initiation factor 2 subunit 2								Domain found in IF2B/IF5 [PF01873.20]					0
GCA_003694055.1_RFLC01000077.1_1	GCA_003694055.1	RFLC01000077.1	1	341	1261	-1	C	K09799	uncharacterized protein								Protein of unknown function (DUF475) [PF04332.18]					0
GCA_003694055.1_RFLC01000077.1_2	GCA_003694055.1	RFLC01000077.1	2	1444	2490	-1	C	K06881	bifunctional oligoribonuclease and PAP phosphatase NrnA [EC:3.1.3.7 3.1.13.3]								DHH family [PF01368.23]; DHHA1 domain [PF02272.22]					0
GCA_003694055.1_RFLC01000077.1_3	GCA_003694055.1	RFLC01000077.1	3	3283	4179	-1	E															0
GCA_003694055.1_RFLC01000077.1_4	GCA_003694055.1	RFLC01000077.1	4	4407	4670	1	E															0
GCA_003694055.1_RFLC01000077.1_5	GCA_003694055.1	RFLC01000077.1	5	4672	5217	1	E															0
GCA_003694055.1_RFLC01000080.1_1	GCA_003694055.1	RFLC01000080.1	1	75	500	1	E															0
GCA_003694055.1_RFLC01000080.1_2	GCA_003694055.1	RFLC01000080.1	2	733	1542	1	E															0
GCA_003694055.1_RFLC01000080.1_3	GCA_003694055.1	RFLC01000080.1	3	1680	2828	1	E															0
GCA_003694055.1_RFLC01000080.1_4	GCA_003694055.1	RFLC01000080.1	4	2982	3248	1	E															0
GCA_003694055.1_RFLC01000081.1_1	GCA_003694055.1	RFLC01000081.1	1	2	295	1	E															0
GCA_003694055.1_RFLC01000081.1_2	GCA_003694055.1	RFLC01000081.1	2	320	3253	-1	D										PKD domain [PF00801.23]; PKD domain [PF18911.3]					0
GCA_003694055.1_RFLC01000081.1_3	GCA_003694055.1	RFLC01000081.1	3	3235	4776	-1	E															0
GCA_003694055.1_RFLC01000081.1_4	GCA_003694055.1	RFLC01000081.1	4	5043	5321	1	D										Ribosomal protein S19e [PF01090.22]					0
GCA_003694055.1_RFLC01000081.1_5	GCA_003694055.1	RFLC01000081.1	5	5456	6811	1	D										Glucose-6-phosphate dehydrogenase, C-terminal domain [PF02781.19]; Glucose-6-phosphate dehydrogenase, NAD binding domain [PF00479.25]					0
GCA_003694055.1_RFLC01000081.1_6	GCA_003694055.1	RFLC01000081.1	6	6843	6932	-1	E															0
GCA_003694055.1_RFLC01000082.1_1	GCA_003694055.1	RFLC01000082.1	1	2	895	-1	E															0
GCA_003694055.1_RFLC01000082.1_2	GCA_003694055.1	RFLC01000082.1	2	1059	1556	-1	E															0
GCA_003694055.1_RFLC01000082.1_3	GCA_003694055.1	RFLC01000082.1	3	1992	3404	1	C	K01883	cysteinyl-tRNA synthetase [EC:6.1.1.16]								tRNA synthetases class I (C) catalytic domain [PF01406.22]; tRNA synthetases class I (M) [PF09334.14]					0
