locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
QHOK01000104.1_13		K12243	COG4977		phrog_7620	VOG06583	KEGG:K12243	313	1.5e-51	173.0		pchR; AraC family transcriptional regulator, transcriptional activator of the genes for pyochelin and ferripyochelin receptors
QHOK01000104.1_14												Hypothetical
QHOK01000104.1_15												Hypothetical
QHOK01000104.1_16	K04757	K04757	COG2172				COG:COG2172	134	1.1e-25	87.5		RsbW:
QHOK01000104.1_17		K03551	COG2255		phrog_168	VOG00282	KEGG:K03551	336	1.7e-171	568.7	3.6.4.12	ruvB; holliday junction DNA helicase RuvB
QHOK01000104.1_18												Hypothetical
QHOK01000104.1_19	K01999	K01999	COG0683				COG:COG0683	414	5.4e-52	174.4		LivK:
QHOK01000104.1_20		K03601	COG1570		phrog_9454	VOG10314	COG:COG1570	428	6.6e-170	564.0		XseA:
QHOK01000104.1_21												Hypothetical
QHOK01000104.1_22	K09667	K09667	COG5616, COG5616	GT41	phrog_7590		COG:COG5616	578	1e-121	374.3		TolBN:
QHOK01000104.1_23												Hypothetical
QHOK01000104.1_24												Hypothetical
QHOK01000104.1_25												Hypothetical
QHOK01000104.1_26												Hypothetical
QHOK01000104.1_27	K00700	K00700	COG0296	GH13, CBM48			FOAM:K00700	736	0	1030.3	2.4.1.18	GBE1, glgB; 1,4-alpha-glucan branching enzyme
QHOK01000104.1_28		K09165	COG3360				KEGG:K09165	100	2.4e-31	106.3		K09165; dodecin
QHOK01000104.1_29		K04567	COG1190		phrog_19509, phrog_19509	VOG03103	COG:COG1190	486	1.8e-239	795.4		LysU:Aminoacyl-tRNA synthetases
QHOK01000104.1_30			COG4747				COG:COG4747	157	2.6e-36	122.4		ACTx2:
QHOK01000104.1_31			COG4785				COG:COG4785	365	1.8e-07	27.5		NlpI:
QHOK01000104.1_32		K08646					KEGG:K08646	303	1e-07	28.9	3.4.24.20	MEP; peptidyl-Lys metalloendopeptidase
QHOK01000104.1_33	K01448	K01448	COG0860		phrog_435	VOG37273	COG:COG0860	281	3.7e-73	244.2		AmiC:
QHOK01000104.1_34		K23997	COG0063				COG:COG0063	520	5.2e-139	460.9		Nnr2:
QHOK01000104.1_35		K06402	COG1994				COG:COG1994	290	2.8e-27	93.2		SpoIVFB:
QHOK01000104.1_36	K09667	K09667, K21008	COG5616		phrog_7590		COG:COG5616	504	1.3e-116	383.3		TolBN:
QHOK01000136.1_1		K20543	COG2956		phrog_10886		COG:COG2956	296	7.8e-22	74.1		LapB:
QHOK01000136.1_2												Hypothetical
QHOK01000136.1_3												Hypothetical
QHOK01000136.1_4		K23424		GT105			CAZy:GT105	481	5.3e-13	46.9	2.4.1.109	Dol-P-beta-D-Man: protein alpha-D-mannosyltransferase
QHOK01000136.1_5		K03701	COG0178		phrog_21263		COG:COG0178	47	2.5e-12	42.7		UvrA:
QHOK01000136.1_6			COG5470				COG:COG5470	143	2.8e-37	126.3		:
QHOK01000136.1_7			COG0053				COG:COG0053	77	8.3e-14	48.5		FieF:
QHOK01000136.1_8												Hypothetical
QHOK01000136.1_9												Hypothetical
QHOK01000136.1_10												Hypothetical
QHOK01000136.1_11		K00375	COG1167		phrog_9285	VOG06448	KEGG:K00375	487	2.1e-152	505.9		K00375; GntR family transcriptional regulator / MocR family aminotransferase
QHOK01000136.1_12		K07752	COG4932				COG:COG4932	198	2.4e-09	33.4		ClfA:
QHOK01000136.1_13												Hypothetical
QHOK01000136.1_14		K21397	COG1716				COG:COG1716	54	8.6e-13	45.3		FHA:
QHOK01000136.1_15			COG1716				COG:COG1716	80	1.8e-11	41.0		FHA:
QHOK01000105.1_1			COG2350				COG:COG2350	59	6.3e-08	29.7		YciI:
QHOK01000105.1_2												Hypothetical
QHOK01000105.1_3	K00830	K00830	COG0075				COG:COG0075	357	2.1e-128	426.5		PucG:Serine biosynthesis
QHOK01000105.1_4		K25156	COG4586		phrog_293	VOG35465	KEGG:K25156	342	5e-132	437.9		evrA; viologen exporter family transport system ATP-binding protein
QHOK01000105.1_5												Hypothetical
QHOK01000105.1_6	K01784	K01784	COG1091		phrog_540	VOG00055	FOAM:K01784	289	3.1e-26	90.0	5.1.3.2	galE, GALE; UDP-glucose 4-epimerase
QHOK01000105.1_7		K05896	COG1354		phrog_30628		COG:COG1354	242	1.7e-81	271.1		ScpA:
QHOK01000105.1_8		K05837	COG0772				COG:COG0772	371	2.5e-111	370.2		FtsW:
QHOK01000105.1_9			COG1451				COG:COG1451	154	6.1e-08	29.3		YgjP:
QHOK01000105.1_10		K18672	COG1624				COG:COG1624	292	1.1e-88	295.3		DisA:
QHOK01000105.1_11		K00796	COG0294		phrog_27335	VOG15749, VOG15749	COG:COG0294	284	6.3e-122	404.7		FolP:Folate biosynthesis
QHOK01000105.1_12		K06910	COG1881		phrog_5139		COG:COG1881	173	2.7e-71	236.8		PEBP:
QHOK01000105.1_13		K12573	COG0557		phrog_13933	VOG17500	KEGG:K12573	742	1.7e-270	897.1	3.1.13.1	rnr, vacB; ribonuclease R
QHOK01000105.1_14		K05337	COG1141				KEGG:K05337	77	1.4e-10	39.0		fer; ferredoxin
QHOK01000105.1_15	K00380	K00380	COG0369				COG:COG0369	388	2.8e-158	525.8		CysJ:Cysteine biosynthesis
QHOK01000105.1_16												Hypothetical
QHOK01000105.1_17		K02612	COG2151				COG:COG2151	184	3.7e-47	158.3		PaaD:
QHOK01000105.1_18												Hypothetical
QHOK01000137.1_1	K05714	K05714	COG2267		phrog_789		FOAM:K05714	201	5.3e-26	88.7	3.7.1.14	mhpC; 2-hydroxy-6-oxonona-2,4-dienedioate hydrolase
QHOK01000137.1_2												Hypothetical
QHOK01000137.1_3		K07052	COG1266				COG:COG1266	273	1.8e-26	90.4		YdiL:
QHOK01000137.1_4												Hypothetical
QHOK01000137.1_5			COG1917				COG:COG1917	104	1.1e-10	38.4		QdoI:
QHOK01000137.1_6												Hypothetical
QHOK01000106.1_1												Hypothetical
QHOK01000106.1_2		K05794	COG0861		phrog_7180	VOG02276	KEGG:K05794	312	2.8e-130	432.3		terC; tellurite resistance protein TerC
QHOK01000106.1_3		K03624	COG1747				COG:COG1747	630	1.6e-165	549.6		:
QHOK01000106.1_4	K09761	K09761	COG1385				COG:COG1385	163	6.3e-55	183.2		RsmE:16S rRNA modification
QHOK01000106.1_5	K09761	K09761	COG1385				COG:COG1385	68	3.3e-14	49.5		RsmE:16S rRNA modification
QHOK01000106.1_6	K01640	K01640	COG0119				FOAM:K01640	288	1.9e-77	258.3	4.1.3.4	E4.1.3.4, HMGCL, hmgL; hydroxymethylglutaryl-CoA lyase
QHOK01000106.1_7		K03686	COG0484		phrog_14336	VOG00733	KEGG:K03686	381	1.9e-145	483.1		dnaJ; molecular chaperone DnaJ
QHOK01000106.1_8		K03687	COG0576		phrog_12942		COG:COG0576	192	3.2e-60	201.2		GrpE:
QHOK01000106.1_9		K07315	COG2208				COG:COG2208	480	4.2e-93	309.9		RsbU:
QHOK01000106.1_10		K04749	COG1366				KEGG:K04749	184	9.5e-17	58.8		rsbV; anti-sigma B factor antagonist
QHOK01000106.1_11												Hypothetical
QHOK01000106.1_12												Hypothetical
QHOK01000106.1_13		K07577	COG1793		phrog_114	VOG00242	COG:COG1793	927	9.7e-113	375.6		CDC9:
QHOK01000106.1_14												Hypothetical
QHOK01000106.1_15		K00655	COG0204				COG:COG0204	208	8.4e-52	173.7		PlsC:Phospholipid biosynthesis
QHOK01000106.1_16	K00945	K00945	COG0283		phrog_2071		COG:COG0283	221	6.5e-78	260.4		Cmk:
QHOK01000106.1_17	K00800	K00800	COG0128		phrog_25097		COG:COG0128	451	5.3e-156	517.9		AroA:Aromatic amino acid biosynthesis
QHOK01000106.1_18												Hypothetical
QHOK01000106.1_19												Hypothetical
QHOK01000106.1_20		K20977	COG2208		phrog_731	VOG00352	KEGG:K20977	403	3.2e-79	264.2		hsbR; two-component system, HptB-dependent secretion and biofilm response regulator
QHOK01000106.1_21		K15223	COG5531			VOG09814	COG:COG5531	94	1.1e-42	143.0		Rsc6:
QHOK01000106.1_22	K01829	K01829	COG2143			VOG00033	FOAM:K01829	174	5.5e-42	140.4	5.3.4.1	E5.3.4.1; protein disulfide-isomerase
QHOK01000106.1_23		K22278	COG0726	CE4		VOG21385	KEGG:K22278	281	3.9e-84	280.6	3.5.1.104	pgdA; peptidoglycan-N-acetylglucosamine deacetylase
QHOK01000106.1_24												Hypothetical
QHOK01000106.1_25	K00278	K00278	COG0029		phrog_33286		COG:COG0029	531	7.8e-261	864.8		NadB:NAD biosynthesis
QHOK01000106.1_26		K01918	COG0414				KEGG:K01918	276	1e-119	398.1	6.3.2.1	panC; pantoate--beta-alanine ligase
QHOK01000106.1_27		K15256	COG4106				KEGG:K15256	232	5.2e-15	52.9	2.1.1.-	cmoA; tRNA (cmo5U34)-methyltransferase
QHOK01000106.1_28		K01790	COG1898				COG:COG1898	248	1.4e-17	38.5		RfbC:
QHOK01000106.1_29		K20444	COG1216, COG1216		phrog_14775	VOG00698	KEGG:K20444	442	6.3e-111	369.3	2.4.1.-	rfbC; O-antigen biosynthesis protein
QHOK01000106.1_30												Hypothetical
QHOK01000106.1_31		K02843	COG0859, COG4261	GT9, GT9			KEGG:K02843	615	1.7e-106	354.2	2.4.-.-	waaF, rfaF; heptosyltransferase II
QHOK01000106.1_32		K07107	COG0824				COG:COG0824	158	7.3e-38	127.8		FadM:Menaquinone biosynthesis
QHOK01000106.1_33		K07264	COG1807	GT83			CAZy:GT83	434	2.9e-80	267.6	2.4.2.43	undecaprenyl phosphate-alpha-L-Ara4N: 4-amino-4-deoxy-beta-L-arabinosyltransferase
QHOK01000106.1_34												Hypothetical
QHOK01000106.1_35												Hypothetical
QHOK01000106.1_36		K06178	COG1187		phrog_9266		COG:COG1187	263	8.1e-99	328.0		RsuA:16S rRNA modification
QHOK01000106.1_37		K07124	COG4221		phrog_3142	VOG09790	KEGG:K07124	269	1.5e-90	301.2		K07124; uncharacterized protein
QHOK01000106.1_38		K02199	COG0526				COG:COG0526	203	8.6e-21	71.6		TrxA:
QHOK01000106.1_39	K16260	K16260	COG2867				FOAM:K16260	144	3.1e-23	79.6		mxaD; mxaD protein
QHOK01000106.1_40		K08344	COG4233		phrog_33510		COG:COG4233	699	6.8e-225	746.1		:
QHOK01000106.1_41												Hypothetical
QHOK01000106.1_42												Hypothetical
QHOK01000106.1_43	K13821	K13821	COG0506				COG:COG0506	316	3.6e-75	251.0		PutA:Proline degradation
QHOK01000106.1_44	K13821	K13821	COG0506		phrog_15577		COG:COG0506	451	8.3e-146	484.9		PutA:Proline degradation
QHOK01000138.1_1	K09667	K09667, K21008	COG5616, COG5616	GT41	phrog_7590		COG:COG5616	697	3.6e-124	361.8		TolBN:
QHOK01000138.1_2			COG0823				COG:COG0823	490	1e-08	30.5		TolB:
QHOK01000138.1_3												Hypothetical
QHOK01000139.1_1		K22226	COG0535		phrog_1802	VOG00127	COG:COG0535	155	8.4e-34	114.9		SkfB:
QHOK01000139.1_2												Hypothetical
QHOK01000139.1_3		K23992	COG0558			VOG17505	KEGG:K23992	259	7.9e-46	154.0	2.7.7.74 2.7.8.34	K23992; 1L-myo-inositol 1-phosphate cytidylyltransferase / CDP-L-myo-inositol myo-inositolphosphotransferase
QHOK01000139.1_4		K07281	COG1213		phrog_3980	VOG00785	KEGG:K07281	249	5.4e-74	245.7	2.7.7.74	ipct; 1L-myo-inositol 1-phosphate cytidylyltransferase
QHOK01000139.1_5		K07124	COG4221		phrog_3142	VOG09790	COG:COG4221	267	5.9e-63	210.6		YdfG:Pyrimidine degradation
QHOK01000139.1_6		K03328	COG2244				COG:COG2244	369	8.7e-45	150.5		RfbX:
QHOK01000140.1_1		K02274	COG0843				KEGG:K02274	503	5.1e-183	607.6	7.1.1.9	coxA, ctaD; cytochrome c oxidase subunit I
QHOK01000140.1_2		K02346	COG0389		phrog_1268	VOG12460	KEGG:K02346	358	1.8e-133	443.0	2.7.7.7	dinB; DNA polymerase IV
QHOK01000140.1_3		K00104, K00113	COG0277	AA7		VOG00272	COG:COG0277	955	2.4e-144	478.6		GlcD:
QHOK01000140.1_4		K14673	COG1917				COG:COG1917	142	3.7e-15	53.2		QdoI:
QHOK01000140.1_5												Hypothetical
QHOK01000140.1_6												Hypothetical
QHOK01000140.1_7		K10218	COG0684				COG:COG0684	236	1.3e-52	176.5		RraA:
QHOK01000140.1_8												Hypothetical
QHOK01000141.1_1		K22391	COG0327				COG:COG0327	115	2.2e-33	113.1		NIF3:Folate biosynthesis
QHOK01000141.1_2		K04568	COG2852		phrog_559	VOG32869	COG:COG2852	118	2.6e-47	159.0		YcjD:
QHOK01000141.1_3												Hypothetical
QHOK01000141.1_4												Hypothetical
QHOK01000141.1_5												Hypothetical
QHOK01000141.1_6		K22522	COG1611		phrog_23875	VOG02258	COG:COG1611	266	1.6e-99	331.6		PpnN:
QHOK01000141.1_7		K23258	COG4119		phrog_1185		COG:COG4119	169	2e-65	218.8		:
QHOK01000141.1_8												Hypothetical
QHOK01000141.1_9		K01159	COG0817		phrog_159	VOG00053	COG:COG0817	168	1.7e-64	215.3		RuvC:
QHOK01000141.1_10		K07339	COG1724		phrog_353	VOG00753	COG:COG1724	64	3.2e-19	66.8		YcfA:
QHOK01000141.1_11			COG1598		phrog_497		COG:COG1598	82	6.1e-11	40.2		HicB:
QHOK01000141.1_12		K03801	COG0321				COG:COG0321	220	5.7e-86	286.7		LipB:Lipoate biosynthesis
QHOK01000141.1_13												Hypothetical
QHOK01000142.1_1												Hypothetical
QHOK01000142.1_2						VOG14634	VOG:VOG14634	139	1.4e-18	64.2		REFSEQ hypothetical protein
QHOK01000142.1_3		K02662	COG4972				COG:COG4972	587	4e-83	276.9		PilM:
QHOK01000142.1_4												Hypothetical
QHOK01000142.1_5												Hypothetical
QHOK01000142.1_6												Hypothetical
QHOK01000142.1_7	K08678	K08678	COG1088		phrog_540	VOG00055	FOAM:K08678	319	5.2e-152	504.1	4.1.1.35	UXS1, uxs; UDP-glucuronate decarboxylase
QHOK01000142.1_8		K01867	COG0180		phrog_37857	VOG03131	COG:COG0180	327	3.2e-143	475.3		TrpS:Aminoacyl-tRNA synthetases
QHOK01000142.1_9			COG3801				COG:COG3801	111	1e-25	87.6		:
QHOK01000142.1_10												Hypothetical
QHOK01000042.1_1		K09698, K09698	COG0008, COG0008		phrog_35649, phrog_35649	VOG04576	KEGG:K09698	413	1.2e-148	306.9	6.1.1.24	gltX; nondiscriminating glutamyl-tRNA synthetase
QHOK01000042.1_2		K04075	COG0037			VOG00380	COG:COG0037	312	1.7e-67	212.4		TilS:tRNA modification
QHOK01000042.1_3			COG3577				COG:COG3577	375	8e-08	28.8		:
QHOK01000042.1_4		K03797	COG0793				COG:COG0793	181	3.7e-11	39.9		CtpA:
QHOK01000042.1_5												Hypothetical
QHOK01000043.1_1												Hypothetical
QHOK01000043.1_2		K03560	COG0848				COG:COG0848	139	1.1e-41	140.1		ExbD:
QHOK01000043.1_3		K03562	COG0811				COG:COG0811	252	4.5e-57	191.3		TolQ:
QHOK01000043.1_4		K13292	COG0682			VOG33075	COG:COG0682	314	7.2e-86	285.2		Lgt:
QHOK01000043.1_5		K03701	COG0178		phrog_21263	VOG02992, VOG06047	COG:COG0178	530	1.5e-248	825.3		UvrA:
QHOK01000044.1_1_1		K01892	COG0124			VOG02983	COG:COG0124	305	4.8e-96	319.2		HisS:Aminoacyl-tRNA synthetases
QHOK01000044.1_1_2												Hypothetical
QHOK01000044.1_1_3		K03703, K03703	COG0322, COG0322		phrog_22664, phrog_22664, phrog_22664	VOG01276	KEGG:K03703	526	3.9e-168	302.6		uvrC; excinuclease ABC subunit C
QHOK01000044.1_1_4												Hypothetical
QHOK01000044.1_1_5		K05515	COG0768				COG:COG0768	189	7.1e-22	74.8		FtsI:
QHOK01000044.1_2_1		K05515	COG0768				KEGG:K05515	386	6.4e-128	425.3	3.4.16.4	mrdA; penicillin-binding protein 2
QHOK01000044.1_2_2	K06607	K06607	COG0667		phrog_8735		COG:COG0667	262	1.2e-45	153.7		PdxI:
QHOK01000107.1_1		K12035	COG4257, COG1807		phrog_8401		KEGG:K12035	921	3.8e-98	222.1	2.3.2.27	TRIM71; tripartite motif-containing protein 71
QHOK01000107.1_2		K20534	COG1216		phrog_841	VOG10964	KEGG:K20534	314	4.9e-117	389.0	2.4.-.-	gtrB, csbB; polyisoprenyl-phosphate glycosyltransferase
QHOK01000107.1_3	K00568	K00568	COG4106		phrog_14544	VOG00106	COG:COG4106	292	1.1e-23	81.7		Tam:
QHOK01000107.1_4												Hypothetical
QHOK01000107.1_5		K16703	COG4641	GT4, GT5	phrog_2170		KEGG:K16703	630	8.8e-99	314.2	2.4.-.-	wcaL, amsK; colanic acid/amylovoran biosynthesis glycosyltransferase
QHOK01000107.1_6		K00973	COG1209		phrog_3980	VOG00785	KEGG:K00973	298	3.8e-131	435.6	2.7.7.24	rfbA, rmlA, rffH; glucose-1-phosphate thymidylyltransferase
QHOK01000107.1_7		K07152	COG1999				COG:COG1999	218	7.3e-54	180.2		Sco1:
QHOK01000107.1_8	K02257	K02257	COG0109				COG:COG0109	300	1.2e-105	351.5		CyoE:
QHOK01000107.1_9		K02259	COG1612				COG:COG1612	345	5e-58	193.4		CtaA:
QHOK01000107.1_10		K02275	COG1622				COG:COG1622	324	8.2e-58	194.0		CyoA:
QHOK01000107.1_11												Hypothetical
QHOK01000107.1_12												Hypothetical
QHOK01000107.1_13		K02277	COG5605				KEGG:K02277	115	2.3e-21	74.2	7.1.1.9	coxD, ctaF; cytochrome c oxidase subunit IV
QHOK01000107.1_14		K02276	COG1845				KEGG:K02276	292	2e-60	201.4	7.1.1.9	coxC, ctaE; cytochrome c oxidase subunit III
QHOK01000107.1_15		K02274	COG0843				COG:COG0843	116	3e-22	75.5		CyoB:
QHOK01000045.1_1		K22452					KEGG:K22452	184	2.5e-14	50.3	2.3.2.13	tgpA; protein-glutamine gamma-glutamyltransferase
QHOK01000045.1_2			COG1721				COG:COG1721	301	1.1e-65	219.7		YeaD2:
QHOK01000045.1_3		K03924	COG0714		phrog_16448	VOG02489	KEGG:K03924	385	8.5e-116	384.9	3.6.3.-	moxR; MoxR-like ATPase
QHOK01000045.1_4												Hypothetical
QHOK01000108.1_1_1		K06306, K22278	COG3858, COG0726	GH18, CE4	phrog_35905	VOG04879	COG:COG3858	533	1e-63	212.8		SleL:
QHOK01000108.1_1_2		K01726	COG0663		phrog_5353	VOG20801	COG:COG0663	183	4.3e-76	254.0		PaaY:
QHOK01000108.1_1_3			COG1917				COG:COG1917	165	4.3e-09	33.4		QdoI:
QHOK01000108.1_1_4	K00865	K00865	COG1929				COG:COG1929	393	8.2e-142	470.1		GlxK:Non-phosphorylated Entner-Doudoroff pathway
QHOK01000108.1_1_5		K02434	COG0064				COG:COG0064	485	7.6e-246	816.3		GatB:Aminoacyl-tRNA synthetases
QHOK01000108.1_1_6		K03558					KEGG:K03558	312	9.9e-09	32.2		cvpA; membrane protein required for colicin V production
QHOK01000108.1_1_7	K01736	K01736	COG0082			VOG15736	FOAM:K01736	364	8e-189	626.1	4.2.3.5	aroC; chorismate synthase
QHOK01000108.1_1_8	K01758	K01758	COG0626			VOG15756	FOAM:K01758	387	3.6e-196	651.1	4.4.1.1	CTH; cystathionine gamma-lyase
QHOK01000108.1_1_9	K01697, K01697	K01697, K01697	COG0031, COG0031		phrog_11528, phrog_11528	VOG21226, VOG21226	FOAM:K01697	445	9.2e-133	308.2	4.2.1.22	CBS; cystathionine beta-synthase
QHOK01000108.1_1_10		K02199	COG0526				COG:COG0526	175	3.5e-14	50.1		TrxA:
QHOK01000108.1_1_11		K02945, K02945	COG0539, COG1098			VOG01160	COG:COG0539	576	9.4e-236	603.4		RpsA:Ribosome 30S subunit
QHOK01000108.1_1_12												Hypothetical
QHOK01000108.1_1_13		K23775	COG1846		phrog_11961		COG:COG1846	129	2.4e-27	93.9		MarR:
QHOK01000108.1_1_14												Hypothetical
QHOK01000108.1_1_15												Hypothetical
QHOK01000108.1_1_16		K01893	COG0017		phrog_19509, phrog_19509	VOG03103	KEGG:K01893	480	2.8e-218	723.9	6.1.1.22	NARS, asnS; asparaginyl-tRNA synthetase
QHOK01000108.1_1_17	K01585	K01585	COG1166			VOG08956	COG:COG1166	672	1.9e-244	810.1		SpeA:
QHOK01000108.1_1_18		K08999	COG1259				KEGG:K08999	157	1.2e-38	130.4		K08999; uncharacterized protein
QHOK01000108.1_1_19	K08483	K08483	COG1080		phrog_18609	VOG01465	COG:COG1080	481	2.2e-221	734.6		PtsA:
QHOK01000108.1_1_20	K08483	K08483	COG1080				COG:COG1080	93	1.8e-13	46.7		PtsA:
QHOK01000108.1_1_21	K02784	K02784	COG1925				COG:COG1925	104	6.9e-39	131.1		PtsH:
QHOK01000108.1_1_22	K06023	K06023	COG1493				FOAM:K06023	333	9.5e-100	332.1	2.7.11.- 2.7.4.-	hprK, ptsK; HPr kinase/phosphorylase
QHOK01000108.1_1_23		K15977	COG2259		phrog_4606	VOG15576	COG:COG2259	163	1.7e-33	113.8		DoxX:
QHOK01000108.1_1_24		K07322	COG3945			VOG22887	VOG:VOG22887	235	4.7e-64	212.7		sp|P64916|Y2018_MYCBO Uncharacterized protein Mb2018
QHOK01000108.1_1_25		K06883	COG3596				COG:COG3596	696	9.5e-28	94.7		YeeP:
QHOK01000108.1_1_26		K11745	COG0475				COG:COG0475	428	2.3e-68	228.6		KefB:
QHOK01000108.1_1_27	K06861	K06861	COG1137		phrog_293	VOG35465	FOAM:K06861	262	2.8e-126	418.8	7.5.2.5	lptB; lipopolysaccharide export system ATP-binding protein
QHOK01000108.1_1_28		K09774	COG1934				COG:COG1934	247	1.3e-20	71.1		LptA:
QHOK01000108.1_1_29			COG5375				COG:COG5375	211	3.2e-08	29.9		:
QHOK01000108.1_1_30	K01627	K01627	COG2877				FOAM:K01627	278	2.7e-130	432.7	2.5.1.55	kdsA; 2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase)
QHOK01000108.1_1_31			COG5522				COG:COG5522	245	1.2e-58	195.2		YwaF:
QHOK01000108.1_1_32		K06149	COG0589		phrog_6929		COG:COG0589	276	1.7e-30	103.7		UspA:
QHOK01000108.1_1_33		K00954	COG0669		phrog_29208	VOG01061	COG:COG0669	159	1.9e-81	269.8		CoaD:Pantothenate/CoA biosynthesis
QHOK01000108.1_1_34		K07040	COG1399				COG:COG1399	150	1.9e-20	68.1		YceD:
QHOK01000108.1_1_35		K03621	COG0416				COG:COG0416	292	5.8e-127	422.3		PlsX:
QHOK01000108.1_1_36		K00648	COG0332				COG:COG0332	341	9.5e-163	540.3		FabH:Fatty acid biosynthesis
QHOK01000108.1_1_37	K03424	K03424	COG0084, COG0084			VOG33225, VOG33225	FOAM:K03424	288	3.4e-82	273.9	3.1.21.-	tatD; TatD DNase family protein
QHOK01000108.1_1_38		K16291	COG1376		phrog_35259		COG:COG1376	220	8.1e-35	118.0		ErfK:
QHOK01000108.1_1_39	K01711	K01711	COG1089		phrog_540	VOG00055	FOAM:K01711	338	4.5e-185	614.2	4.2.1.47	gmd, GMDS; GDPmannose 4,6-dehydratase
QHOK01000108.1_1_40		K00989	COG0689				KEGG:K00989	250	3.7e-114	379.2	2.7.7.56	rph; ribonuclease PH
QHOK01000108.1_1_41		K21001, K16870, K01021	COG1216	GT27	phrog_3692, phrog_29879	VOG00739	COG:COG1216	1088	6.7e-83	275.6		WcaE:
QHOK01000108.1_1_42			COG4122				COG:COG4122	432	1.8e-15	54.5		TrmR:tRNA modification
QHOK01000108.1_1_43			COG1807				COG:COG1807	165	6.3e-10	35.5		ArnT:
QHOK01000108.1_2_1												Hypothetical
QHOK01000108.1_2_2	K01784	K01784	COG1087		phrog_540	VOG00055	FOAM:K01784	322	1.8e-61	206.2	5.1.3.2	galE, GALE; UDP-glucose 4-epimerase
QHOK01000108.1_2_3		K05303			phrog_6608	VOG02660	KEGG:K05303	278	3e-59	198.5	2.1.1.-	K05303; O-methyltransferase
QHOK01000108.1_2_4		K00598	COG4106				COG:COG4106	267	3.7e-20	70.1		Tam:
QHOK01000108.1_2_5												Hypothetical
QHOK01000108.1_2_6		K23684	COG1216	GT81	phrog_841		KEGG:K23684	199	5.4e-31	104.9	2.4.1.-	aglJ; dolichol-phosphate hexosyltransferase
QHOK01000108.1_2_7												Hypothetical
QHOK01000108.1_2_8	K00568	K00568	COG4106		phrog_22502		COG:COG4106	210	3.5e-14	50.3		Tam:
QHOK01000108.1_2_9		K07031	COG2605		phrog_34407	VOG27077	COG:COG2605	327	4.7e-123	407.9		:
QHOK01000108.1_2_10		K00992	COG1208		phrog_3980	VOG04373	COG:COG1208	249	1.7e-64	215.1		GCD1:
QHOK01000108.1_2_11		K03271	COG0279		phrog_14703		KEGG:K03271	199	3.3e-40	135.4	5.3.1.28	gmhA, lpcA; D-sedoheptulose 7-phosphate isomerase
QHOK01000108.1_2_12	K03273	K03273	COG0241				COG:COG0241	188	9.4e-61	203.3		HisB1/GmhB:Histidine biosynthesis
QHOK01000108.1_2_13	K00616	K00616	COG0176		phrog_440	VOG08837	COG:COG0176	241	5.1e-58	194.2		TalA:Pentose phosphate pathway
QHOK01000108.1_2_14												Hypothetical
QHOK01000108.1_2_15		K22905	COG3551				KEGG:K22905	334	1.2e-27	91.4	2.8.2.-	stf3; omega-hydroxy-beta-dihydromenaquinone-9 sulfotransferase
QHOK01000108.1_2_16			COG4106				COG:COG4106	138	1e-08	32.4		Tam:
QHOK01000108.1_2_17												Hypothetical
QHOK01000108.1_2_18		K21014	COG4424				COG:COG4424	258	3.9e-36	122.3		LpsS:
QHOK01000108.1_2_19		K21014	COG4424				COG:COG4424	237	2.6e-31	106.5		LpsS:
QHOK01000108.1_2_20		K19568	COG3510		phrog_21658	VOG22952	COG:COG3510	253	5.9e-31	104.8		CmcI:
QHOK01000108.1_2_21			COG1807	GT39			COG:COG1807	327	7.2e-20	68.1		ArnT:
QHOK01000046.1_1		K00648	COG0332				COG:COG0332	334	2.9e-56	188.6		FabH:Fatty acid biosynthesis
QHOK01000046.1_2		K00648	COG0332				COG:COG0332	340	1.6e-60	202.8		FabH:Fatty acid biosynthesis
QHOK01000046.1_3		K14257	COG0644				KEGG:K14257	580	4e-194	643.4	1.14.19.49 1.14.19.-	ctcP, cts4, prnC; tetracycline 7-halogenase / FADH2 O2-dependent halogenase
QHOK01000047.1_1												Hypothetical
QHOK01000047.1_2												Hypothetical
QHOK01000047.1_3	K09667	K09667	COG5616, COG5616	GT41	phrog_7590		COG:COG5616	714	7.5e-127	369.2		TolBN:
QHOK01000047.1_4												Hypothetical
QHOK01000047.1_5	K01738	K01738	COG0031		phrog_11528	VOG21226	COG:COG0031	332	7.4e-136	451.0		CysK:Cysteine biosynthesis
QHOK01000047.1_6		K03641	COG0823				COG:COG0823	276	1.8e-31	106.7		TolB:
QHOK01000109.1_1		K16291	COG1376		phrog_35259		COG:COG1376	171	3.5e-43	145.8		ErfK:
QHOK01000109.1_2		K06951	COG2316				COG:COG2316	197	1.4e-82	274.7		:
QHOK01000109.1_3		K06131	COG1502		phrog_12711	VOG09777	COG:COG1502	534	1.9e-24	83.4		Cls:Phospholipid biosynthesis
QHOK01000109.1_4												Hypothetical
QHOK01000109.1_5		K23095	COG2519				KEGG:K23095	90	5.6e-12	42.0	2.1.1.329	MENG, menG; demethylphylloquinol methyltransferase
QHOK01000109.1_6		K03789	COG0456		phrog_1249	VOG00123	COG:COG0456	167	1.3e-19	67.9		RimI:
QHOK01000109.1_7												Hypothetical
