	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_001820785.1_MHQW01000012.1_23	GCA_001820785.1	MHQW01000012.1	23	19020	25859	1	D										Bacterial Ig-like domain [PF13205.9]; Carboxypeptidase regulatory-like domain [PF13620.9]					0
GCA_001820785.1_MHQW01000013.1_1	GCA_001820785.1	MHQW01000013.1	1	1142	1375	1	E															0
GCA_001820785.1_MHQW01000013.1_2	GCA_001820785.1	MHQW01000013.1	2	1449	1568	1	E															0
GCA_001820785.1_MHQW01000013.1_3	GCA_001820785.1	MHQW01000013.1	3	2648	2965	-1	E															0
GCA_001820785.1_MHQW01000013.1_4	GCA_001820785.1	MHQW01000013.1	4	3040	3375	-1	E															0
GCA_001820785.1_MHQW01000013.1_5	GCA_001820785.1	MHQW01000013.1	5	3545	3898	-1	E															0
GCA_001820785.1_MHQW01000013.1_6	GCA_001820785.1	MHQW01000013.1	6	6505	7083	-1	D										SLOG cluster4 family [PF18306.4]; Possible lysine decarboxylase [PF03641.17]					0
GCA_001820785.1_MHQW01000013.1_7	GCA_001820785.1	MHQW01000013.1	7	7183	8673	-1	C	K07576	metallo-beta-lactamase family protein								Metallo-beta-lactamase superfamily domain [PF16661.8]; Beta-Casp domain [PF10996.11]; Beta-lactamase superfamily domain [PF12706.10]; Metallo-beta-lactamase superfamily [PF00753.30]; Zn-dependent metallo-hydrolase RNA specificity domain [PF07521.15]; Beta-lactamase superfamily domain [PF13483.9]					0
GCA_001820785.1_MHQW01000013.1_8	GCA_001820785.1	MHQW01000013.1	8	8615	8947	-1	E															0
GCA_001820785.1_MHQW01000013.1_9	GCA_001820785.1	MHQW01000013.1	9	9033	11003	-1	C	K07386	putative endopeptidase [EC:3.4.24.-]	MER1226243	M13	MER1226243 - family M13 unassigned peptidases () [M13.UPW]#M13#{peptidase unit: 14-656}~source OFZ67582~	True	0.54	659.0	1.5320000000000002e-207	Peptidase family M13 [PF05649.16]; Peptidase family M13 [PF01431.24]					0
GCA_001820785.1_MHQW01000013.1_10	GCA_001820785.1	MHQW01000013.1	10	11161	11532	-1	E															0
GCA_001820785.1_MHQW01000013.1_11	GCA_001820785.1	MHQW01000013.1	11	11675	11890	-1	D										Family of unknown function (DUF5652) [PF18893.3]					0
GCA_001820785.1_MHQW01000013.1_12	GCA_001820785.1	MHQW01000013.1	12	12313	13152	-1	E															0
GCA_001820785.1_MHQW01000014.1_1	GCA_001820785.1	MHQW01000014.1	1	127	2100	1	C	K01950	NAD+ synthase (glutamine-hydrolysing) [EC:6.3.5.1]								NAD synthase [PF02540.20]; Carbon-nitrogen hydrolase [PF00795.25]					0
GCA_001820785.1_MHQW01000014.1_2	GCA_001820785.1	MHQW01000014.1	2	2115	2459	1	D										Acetyltransferase (GNAT) domain [PF13302.10]					0
GCA_001820785.1_MHQW01000014.1_3	GCA_001820785.1	MHQW01000014.1	3	2480	2641	1	D										Acetyltransferase (GNAT) domain [PF13420.10]					0
GCA_001820785.1_MHQW01000014.1_4	GCA_001820785.1	MHQW01000014.1	4	2698	2931	-1	E															0
GCA_001820785.1_MHQW01000014.1_5	GCA_001820785.1	MHQW01000014.1	5	3088	3669	1	C	K08281	nicotinamidase/pyrazinamidase [EC:3.5.1.19 3.5.1.-]								Isochorismatase family [PF00857.23]					0
GCA_001820785.1_MHQW01000014.1_6	GCA_001820785.1	MHQW01000014.1	6	3805	5067	1	C	K00763	nicotinate phosphoribosyltransferase [EC:6.3.4.21]								Nicotinate phosphoribosyltransferase (NAPRTase) family [PF04095.19]; Nicotinate phosphoribosyltransferase (NAPRTase) N-terminal domain [PF17767.4]					0
GCA_001820785.1_MHQW01000014.1_7	GCA_001820785.1	MHQW01000014.1	7	5080	6087	1	C	K00948	ribose-phosphate pyrophosphokinase [EC:2.7.6.1]								Phosphoribosyl synthetase-associated domain [PF14572.9]; N-terminal domain of ribose phosphate pyrophosphokinase [PF13793.9]; Phosphoribosyl transferase domain [PF00156.30]					0
GCA_001820785.1_MHQW01000014.1_8	GCA_001820785.1	MHQW01000014.1	8	6139	7254	-1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; His Kinase A (phospho-acceptor) domain [PF00512.28]					0
GCA_001820785.1_MHQW01000014.1_9	GCA_001820785.1	MHQW01000014.1	9	7414	8433	1	D										ATP dependent DNA ligase domain [PF01068.24]; ATP dependent DNA ligase C terminal region [PF04679.18]					0
GCA_001820785.1_MHQW01000014.1_10	GCA_001820785.1	MHQW01000014.1	10	8534	9013	-1	E															0
GCA_001820785.1_MHQW01000014.1_11	GCA_001820785.1	MHQW01000014.1	11	9010	9459	-1	E															0
GCA_001820785.1_MHQW01000014.1_12	GCA_001820785.1	MHQW01000014.1	12	9456	10376	-1	E															0
GCA_001820785.1_MHQW01000014.1_13	GCA_001820785.1	MHQW01000014.1	13	10516	10806	1	E															0
GCA_001820785.1_MHQW01000014.1_14	GCA_001820785.1	MHQW01000014.1	14	10806	11357	1	E															0
GCA_001820785.1_MHQW01000014.1_15	GCA_001820785.1	MHQW01000014.1	15	11374	11697	1	E															0
GCA_001820785.1_MHQW01000014.1_16	GCA_001820785.1	MHQW01000014.1	16	11774	12802	1	E															0
GCA_001820785.1_MHQW01000014.1_17	GCA_001820785.1	MHQW01000014.1	17	13079	14323	-1	D										Nucleoside 2-deoxyribosyltransferase like [PF15891.8]					0
GCA_001820785.1_MHQW01000014.1_18	GCA_001820785.1	MHQW01000014.1	18	14433	14990	1	E															0
GCA_001820785.1_MHQW01000014.1_19	GCA_001820785.1	MHQW01000014.1	19	15020	15892	-1	C	K00858	NAD+ kinase [EC:2.7.1.23]								ATP-NAD kinase C-terminal domain [PF20143.2]; ATP-NAD kinase N-terminal domain [PF01513.24]					0
GCA_001820785.1_MHQW01000014.1_20	GCA_001820785.1	MHQW01000014.1	20	16156	17214	1	D										ADP-ribosylglycohydrolase [PF03747.17]					0
GCA_001820785.1_MHQW01000014.1_21	GCA_001820785.1	MHQW01000014.1	21	17259	17483	1	E															0
GCA_001820785.1_MHQW01000014.1_22	GCA_001820785.1	MHQW01000014.1	22	17845	19194	1	C	K00116	malate dehydrogenase (quinone) [EC:1.1.5.4]								Malate:quinone oxidoreductase (Mqo) [PF06039.18]; FAD dependent oxidoreductase [PF01266.27]					0
GCA_001820785.1_MHQW01000014.1_23	GCA_001820785.1	MHQW01000014.1	23	19318	20424	1	C	K03517	quinolinate synthase [EC:2.5.1.72]								Quinolinate synthetase A protein [PF02445.19]					0
GCA_001820785.1_MHQW01000014.1_24	GCA_001820785.1	MHQW01000014.1	24	20436	21293	1	D										Quinolinate phosphoribosyl transferase, C-terminal domain [PF01729.22]; Quinolinate phosphoribosyl transferase, N-terminal domain [PF02749.19]					0
GCA_001820785.1_MHQW01000014.1_25	GCA_001820785.1	MHQW01000014.1	25	21336	22295	1	D										Methyltransferase small domain [PF05175.17]					0
GCA_001820785.1_MHQW01000014.1_26	GCA_001820785.1	MHQW01000014.1	26	22389	22721	-1	E															0
GCA_001820785.1_MHQW01000014.1_27	GCA_001820785.1	MHQW01000014.1	27	22738	23352	1	C	K00969	nicotinate-nucleotide adenylyltransferase [EC:2.7.7.18]								Cytidylyltransferase-like [PF01467.29]					0
GCA_001820785.1_MHQW01000014.1_28	GCA_001820785.1	MHQW01000014.1	28	23372	23953	-1	E															0
GCA_001820785.1_MHQW01000014.1_29	GCA_001820785.1	MHQW01000014.1	29	24065	24568	-1	E															0
GCA_001820785.1_MHQW01000015.1_1	GCA_001820785.1	MHQW01000015.1	1	2	334	1	D										Elongation factor G C-terminus [PF00679.27]					0
GCA_001820785.1_MHQW01000015.1_2	GCA_001820785.1	MHQW01000015.1	2	666	989	1	E															0
GCA_001820785.1_MHQW01000015.1_3	GCA_001820785.1	MHQW01000015.1	3	1151	2344	1	C	K02358	elongation factor Tu								Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor Tu C-terminal domain [PF03143.20]; Elongation factor Tu domain 2 [PF03144.28]					0
GCA_001820785.1_MHQW01000015.1_4	GCA_001820785.1	MHQW01000015.1	4	2374	2703	1	C	K02946	small subunit ribosomal protein S10								Ribosomal protein S10p/S20e [PF00338.25]					0
GCA_001820785.1_MHQW01000015.1_5	GCA_001820785.1	MHQW01000015.1	5	2870	3133	1	E															0
GCA_001820785.1_MHQW01000015.1_6	GCA_001820785.1	MHQW01000015.1	6	3280	4068	1	E															0
GCA_001820785.1_MHQW01000015.1_7	GCA_001820785.1	MHQW01000015.1	7	4582	5196	1	C	K02906	large subunit ribosomal protein L3								Ribosomal protein L3 [PF00297.25]					0
GCA_001820785.1_MHQW01000015.1_8	GCA_001820785.1	MHQW01000015.1	8	5329	5598	-1	E															0
GCA_001820785.1_MHQW01000015.1_9	GCA_001820785.1	MHQW01000015.1	9	5682	6317	1	C	K02926	large subunit ribosomal protein L4								Ribosomal protein L4/L1 family [PF00573.25]					0
GCA_001820785.1_MHQW01000015.1_10	GCA_001820785.1	MHQW01000015.1	10	6326	6733	1	C	K02892	large subunit ribosomal protein L23								Ribosomal protein L23 [PF00276.23]					0
GCA_001820785.1_MHQW01000015.1_11	GCA_001820785.1	MHQW01000015.1	11	6965	7795	1	C	K02886	large subunit ribosomal protein L2								Ribosomal Proteins L2, C-terminal domain [PF03947.21]; Ribosomal Proteins L2, RNA binding domain [PF00181.26]					0
GCA_001820785.1_MHQW01000015.1_12	GCA_001820785.1	MHQW01000015.1	12	7878	8201	1	C	K02965	small subunit ribosomal protein S19								Ribosomal protein S19 [PF00203.24]					0
GCA_001820785.1_MHQW01000015.1_13	GCA_001820785.1	MHQW01000015.1	13	8401	8829	1	C	K02890	large subunit ribosomal protein L22								Ribosomal protein L22p/L17e [PF00237.22]					0
GCA_001820785.1_MHQW01000015.1_14	GCA_001820785.1	MHQW01000015.1	14	8847	9557	1	C	K02982	small subunit ribosomal protein S3								Ribosomal protein S3, C-terminal domain [PF00189.23]; KH domain [PF07650.20]					0
GCA_001820785.1_MHQW01000015.1_15	GCA_001820785.1	MHQW01000015.1	15	9666	10076	1	C	K02878	large subunit ribosomal protein L16								Ribosomal protein L16p/L10e [PF00252.21]					0
GCA_001820785.1_MHQW01000015.1_16	GCA_001820785.1	MHQW01000015.1	16	10084	10269	1	D										Ribosomal L29 protein [PF00831.26]					0
GCA_001820785.1_MHQW01000015.1_17	GCA_001820785.1	MHQW01000015.1	17	10288	10623	1	C	K02961	small subunit ribosomal protein S17								Ribosomal protein S17 [PF00366.23]					0
GCA_001820785.1_MHQW01000015.1_18	GCA_001820785.1	MHQW01000015.1	18	10722	11081	1	C	K02874	large subunit ribosomal protein L14								Ribosomal protein L14p/L23e [PF00238.22]					0
GCA_001820785.1_MHQW01000015.1_19	GCA_001820785.1	MHQW01000015.1	19	11092	11400	1	C	K02895	large subunit ribosomal protein L24								Ribosomal proteins 50S L24/mitochondrial 39S L24 [PF17136.7]; Ribosomal proteins L26 eukaryotic, L24P archaeal [PF16906.8]; KOW motif [PF00467.32]					0
GCA_001820785.1_MHQW01000015.1_20	GCA_001820785.1	MHQW01000015.1	20	11421	11960	1	C	K02931	large subunit ribosomal protein L5								ribosomal L5P family C-terminus [PF00673.24]; Ribosomal protein L5 [PF00281.22]					0
GCA_001820785.1_MHQW01000015.1_21	GCA_001820785.1	MHQW01000015.1	21	12232	12618	1	C	K02994	small subunit ribosomal protein S8								Ribosomal protein S8 [PF00410.22]					0
GCA_001820785.1_MHQW01000015.1_22	GCA_001820785.1	MHQW01000015.1	22	12876	13391	1	C	K02933	large subunit ribosomal protein L6								Ribosomal protein L6 [PF00347.26]					0
GCA_001820785.1_MHQW01000015.1_23	GCA_001820785.1	MHQW01000015.1	23	13400	13738	1	C	K02881	large subunit ribosomal protein L18								Ribosomal L18 of archaea, bacteria, mitoch. and chloroplast [PF00861.25]					0
GCA_001820785.1_MHQW01000015.1_24	GCA_001820785.1	MHQW01000015.1	24	13774	14229	1	C	K02988	small subunit ribosomal protein S5								Ribosomal protein S5, N-terminal domain [PF00333.23]; Ribosomal protein S5, C-terminal domain [PF03719.18]					0
GCA_001820785.1_MHQW01000015.1_25	GCA_001820785.1	MHQW01000015.1	25	14365	14775	1	C	K02876	large subunit ribosomal protein L15								Ribosomal proteins 50S-L15, 50S-L18e, 60S-L27A [PF00828.22]					0
GCA_001820785.1_MHQW01000015.1_26	GCA_001820785.1	MHQW01000015.1	26	14814	16091	1	C	K03076	preprotein translocase subunit SecY								SecY [PF00344.23]					0
GCA_001820785.1_MHQW01000015.1_27	GCA_001820785.1	MHQW01000015.1	27	16169	16843	1	D										Adenylate kinase [PF00406.25]; AAA domain [PF13207.9]; AAA domain [PF13671.9]					0
GCA_001820785.1_MHQW01000015.1_28	GCA_001820785.1	MHQW01000015.1	28	16840	17673	1	C	K01265	methionyl aminopeptidase [EC:3.4.11.18]	MER0394243	M24A	MER0394243 - subfamily M24A unassigned peptidases (Thermaerobacter subterraneus) [M24.UPA]#M24A#{peptidase unit: 2-247}~source ZP_07836524~	False	0.499	253.0	4.78e-74	Metallopeptidase family M24 [PF00557.27]					0
GCA_001820785.1_MHQW01000015.1_29	GCA_001820785.1	MHQW01000015.1	29	17725	18105	1	E															0
GCA_001820785.1_MHQW01000015.1_30	GCA_001820785.1	MHQW01000015.1	30	18163	18606	1	C	K07447	putative pre-16S rRNA nuclease [EC:3.1.-.-]								Holliday junction resolvase [PF03652.18]					0
GCA_001820785.1_MHQW01000015.1_31	GCA_001820785.1	MHQW01000015.1	31	18687	19424	1	D										Glycosyltransferase like family 2 [PF13641.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCA_001820785.1_MHQW01000015.1_32	GCA_001820785.1	MHQW01000015.1	32	19421	20449	1	C	K00965	UDPglucose--hexose-1-phosphate uridylyltransferase [EC:2.7.7.12]								Domain of unknown function (DUF4921) [PF16268.8]; Galactose-1-phosphate uridyl transferase, N-terminal domain [PF01087.25]; Galactose-1-phosphate uridyl transferase, C-terminal domain [PF02744.20]; Domain of unknown function (DUF4931) [PF16285.8]; HIT domain [PF01230.26]					0
GCA_001820785.1_MHQW01000015.1_33	GCA_001820785.1	MHQW01000015.1	33	20449	21204	1	C	K01803	triosephosphate isomerase (TIM) [EC:5.3.1.1]								Triosephosphate isomerase [PF00121.21]					0
GCA_001820785.1_MHQW01000015.1_34	GCA_001820785.1	MHQW01000015.1	34	21253	21552	-1	E															0
GCA_001820785.1_MHQW01000015.1_35	GCA_001820785.1	MHQW01000015.1	35	22138	23382	-1	C	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]								Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]					0
GCA_001820785.1_MHQW01000015.1_36	GCA_001820785.1	MHQW01000015.1	36	23456	24643	1	C	K00927	phosphoglycerate kinase [EC:2.7.2.3]								Phosphoglycerate kinase [PF00162.22]					0
GCA_001820785.1_MHQW01000015.1_37	GCA_001820785.1	MHQW01000015.1	37	24698	25078	-1	E															0
GCA_001820785.1_MHQW01000015.1_38	GCA_001820785.1	MHQW01000015.1	38	25203	25463	-1	E															0
GCA_001820785.1_MHQW01000015.1_39	GCA_001820785.1	MHQW01000015.1	39	25490	27241	1	C	K07462	single-stranded-DNA-specific exonuclease [EC:3.1.-.-]								RecJ OB domain [PF17768.4]; DHHA1 domain [PF02272.22]					0
GCA_001820785.1_MHQW01000015.1_40	GCA_001820785.1	MHQW01000015.1	40	27291	27887	1	D										Caulimovirus viroplasmin [PF01693.19]					0
GCA_001820785.1_MHQW01000015.1_41	GCA_001820785.1	MHQW01000015.1	41	28751	31276	1	E															0
GCA_001820785.1_MHQW01000015.1_42	GCA_001820785.1	MHQW01000015.1	42	31339	33024	1	C	K03980	putative peptidoglycan lipid II flippase								Lipid II flippase MurJ [PF03023.17]					0
GCA_001820785.1_MHQW01000015.1_43	GCA_001820785.1	MHQW01000015.1	43	33081	33605	1	E															0
GCA_001820785.1_MHQW01000015.1_44	GCA_001820785.1	MHQW01000015.1	44	33669	35525	1	D										GTP-binding protein LepA C-terminus [PF06421.15]; Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor G C-terminus [PF00679.27]; Elongation Factor G, domain III [PF14492.9]					0
GCA_001820785.1_MHQW01000015.1_45	GCA_001820785.1	MHQW01000015.1	45	35554	36921	-1	D										Glutamate/Leucine/Phenylalanine/Valine dehydrogenase [PF00208.24]; Glu/Leu/Phe/Val dehydrogenase, dimerisation domain [PF02812.21]					0
GCA_001820785.1_MHQW01000016.1_1	GCA_001820785.1	MHQW01000016.1	1	491	1447	1	D										Domain of unknown function (DUF4382) [PF14321.9]					0
GCA_001820785.1_MHQW01000016.1_2	GCA_001820785.1	MHQW01000016.1	2	1495	4020	1	D										Ig-like domain from next to BRCA1 gene [PF16158.8]					0
GCA_001820785.1_MHQW01000016.1_3	GCA_001820785.1	MHQW01000016.1	3	4051	6426	1	E															0
GCA_001820785.1_MHQW01000017.1_1	GCA_001820785.1	MHQW01000017.1	1	413	628	1	E															0
GCA_001820785.1_MHQW01000017.1_2	GCA_001820785.1	MHQW01000017.1	2	2110	2448	-1	E															0
GCA_001820785.1_MHQW01000017.1_3	GCA_001820785.1	MHQW01000017.1	3	2658	2840	-1	E															0
GCA_001820785.1_MHQW01000017.1_4	GCA_001820785.1	MHQW01000017.1	4	2878	3096	-1	D										NifU-like domain [PF01106.20]					0
GCA_001820785.1_MHQW01000017.1_5	GCA_001820785.1	MHQW01000017.1	5	3129	3308	-1	E															0
GCA_001820785.1_MHQW01000017.1_6	GCA_001820785.1	MHQW01000017.1	6	3330	3914	-1	C	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]								Iron/manganese superoxide dismutases, C-terminal domain [PF02777.21]					0
GCA_001820785.1_MHQW01000017.1_7	GCA_001820785.1	MHQW01000017.1	7	4019	4426	-1	E															0
GCA_001820785.1_MHQW01000017.1_8	GCA_001820785.1	MHQW01000017.1	8	4437	4793	-1	C	K05337	ferredoxin								4Fe-4S single cluster domain [PF13459.9]; 4Fe-4S single cluster domain of Ferredoxin I [PF13370.9]; Divergent 4Fe-4S mono-cluster [PF06902.14]					0
GCA_001820785.1_MHQW01000017.1_9	GCA_001820785.1	MHQW01000017.1	9	4933	5106	1	E															0
GCA_001820785.1_MHQW01000017.1_10	GCA_001820785.1	MHQW01000017.1	10	5198	5947	-1	D										NifU-like N terminal domain [PF01592.19]					0
GCA_001820785.1_MHQW01000017.1_11	GCA_001820785.1	MHQW01000017.1	11	5948	6232	1	E															0
GCA_001820785.1_MHQW01000017.1_12	GCA_001820785.1	MHQW01000017.1	12	6618	7019	1	E															0
GCA_001820785.1_MHQW01000018.1_1	GCA_001820785.1	MHQW01000018.1	1	2	2311	1	E															0
GCA_001820785.1_MHQW01000018.1_2	GCA_001820785.1	MHQW01000018.1	2	2280	3080	1	E															0
GCA_001820785.1_MHQW01000018.1_3	GCA_001820785.1	MHQW01000018.1	3	3147	4271	1	E															0
GCA_001820785.1_MHQW01000018.1_4	GCA_001820785.1	MHQW01000018.1	4	4395	5621	-1	E															0
GCA_001820785.1_MHQW01000019.1_1	GCA_001820785.1	MHQW01000019.1	1	17	901	1	E															0
GCA_001820785.1_MHQW01000019.1_2	GCA_001820785.1	MHQW01000019.1	2	946	1707	1	E															0
GCA_001820785.1_MHQW01000019.1_3	GCA_001820785.1	MHQW01000019.1	3	1990	2478	1	E															0
GCA_001820785.1_MHQW01000019.1_4	GCA_001820785.1	MHQW01000019.1	4	2700	3572	-1	D										Protein of unknown function (DUF3419) [PF11899.11]					0
GCA_001820785.1_MHQW01000019.1_5	GCA_001820785.1	MHQW01000019.1	5	3556	4317	-1	E															0
GCA_001820785.1_MHQW01000019.1_6	GCA_001820785.1	MHQW01000019.1	6	4314	4790	-1	D										NUDIX domain [PF00293.31]					0
GCA_001820785.1_MHQW01000019.1_7	GCA_001820785.1	MHQW01000019.1	7	4827	5852	-1	D										Hint domain [PF13403.9]; Intein splicing domain [PF14890.9]; Hint module [PF01079.23]; Pretoxin HINT domain [PF07591.14]					0
GCA_001820785.1_MHQW01000019.1_8	GCA_001820785.1	MHQW01000019.1	8	6041	6577	-1	E															0
GCA_001820785.1_MHQW01000020.1_1	GCA_001820785.1	MHQW01000020.1	1	201	575	-1	E															0
GCA_001820785.1_MHQW01000020.1_2	GCA_001820785.1	MHQW01000020.1	2	775	2619	-1	D										Amino acid permease [PF13520.9]; Amino acid permease [PF00324.24]					0
GCA_001820785.1_MHQW01000020.1_3	GCA_001820785.1	MHQW01000020.1	3	2705	2905	1	E															0
GCA_001820785.1_MHQW01000020.1_4	GCA_001820785.1	MHQW01000020.1	4	2947	3264	-1	E															0
GCA_001820785.1_MHQW01000020.1_5	GCA_001820785.1	MHQW01000020.1	5	3350	4009	-1	D										HD domain [PF13328.9]					0
GCA_001820785.1_MHQW01000020.1_6	GCA_001820785.1	MHQW01000020.1	6	4250	4573	-1	E															0
GCA_001820785.1_MHQW01000020.1_7	GCA_001820785.1	MHQW01000020.1	7	4775	5500	1	C	K23356	HTH-type transcriptional regulator, sugar sensing transcriptional regulator								Sugar-specific transcriptional regulator TrmB [PF01978.22]					0
GCA_001820785.1_MHQW01000020.1_8	GCA_001820785.1	MHQW01000020.1	8	5598	6206	1	D										Peptidase_C39 like family [PF13529.9]					0
GCA_001820785.1_MHQW01000020.1_9	GCA_001820785.1	MHQW01000020.1	9	6303	7286	-1	D										Beta-galactosidase [PF02449.18]; Glycosyl hydrolase family 10 [PF00331.23]					0
GCA_001820785.1_MHQW01000020.1_10	GCA_001820785.1	MHQW01000020.1	10	7297	8256	-1	D										EamA-like transporter family [PF00892.23]					0
GCA_001820785.1_MHQW01000020.1_11	GCA_001820785.1	MHQW01000020.1	11	8318	10558	-1	E															0
GCA_001820785.1_MHQW01000020.1_12	GCA_001820785.1	MHQW01000020.1	12	10563	10940	-1	E															0
GCA_001820785.1_MHQW01000020.1_13	GCA_001820785.1	MHQW01000020.1	13	10950	11669	-1	D										Cyclophilin type peptidyl-prolyl cis-trans isomerase/CLD [PF00160.24]					0
GCA_001820785.1_MHQW01000020.1_14	GCA_001820785.1	MHQW01000020.1	14	11745	12635	-1	C	K03575	A/G-specific adenine glycosylase [EC:3.2.2.31]								HhH-GPD superfamily base excision DNA repair protein [PF00730.28]; Helix-hairpin-helix motif [PF00633.26]					0
GCA_001820785.1_MHQW01000020.1_15	GCA_001820785.1	MHQW01000020.1	15	12748	13380	1	E															0
GCA_001820785.1_MHQW01000020.1_16	GCA_001820785.1	MHQW01000020.1	16	13609	14139	-1	E															0
GCA_001820785.1_MHQW01000020.1_17	GCA_001820785.1	MHQW01000020.1	17	14139	14456	-1	E															0
GCA_001820785.1_MHQW01000020.1_18	GCA_001820785.1	MHQW01000020.1	18	14508	15110	1	E															0
GCA_001820785.1_MHQW01000020.1_19	GCA_001820785.1	MHQW01000020.1	19	15196	17394	-1	C	K03529	chromosome segregation protein								RecF/RecN/SMC N terminal domain [PF02463.22]; AAA domain [PF13476.9]; Eukaryotic membrane protein family [PF05346.14]; AAA ATPase domain [PF13175.9]; AAA domain, putative AbiEii toxin, Type IV TA system [PF13304.9]; AAA domain [PF13514.9]					0
GCA_001820785.1_MHQW01000020.1_20	GCA_001820785.1	MHQW01000020.1	20	17542	19461	-1	C	K03798	cell division protease FtsH [EC:3.4.24.-]	MER0417925	M41	MER0417925 - YME1L1 g.p. ({Homo sapiens}) and similar (Tarsius syrichta) [M41.026]#M41#{peptidase unit: 304-447, 534-759}~source ENSTSYP00000007435~	False	0.343	253.0	4.476e-69	Peptidase family M41 [PF01434.21]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; AAA+ lid domain [PF17862.4]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]					0
GCA_001820785.1_MHQW01000020.1_21	GCA_001820785.1	MHQW01000020.1	21	19575	20267	-1	C	K03685	ribonuclease III [EC:3.1.26.3]								Ribonuclease-III-like [PF14622.9]; Ribonuclease III domain [PF00636.29]; Double-stranded RNA binding motif [PF00035.29]					0
GCA_001820785.1_MHQW01000020.1_22	GCA_001820785.1	MHQW01000020.1	22	20352	20987	-1	C	K03625	transcription antitermination protein NusB								NusB family [PF01029.21]					0
GCA_001820785.1_MHQW01000020.1_23	GCA_001820785.1	MHQW01000020.1	23	21042	21326	-1	C	K02911	large subunit ribosomal protein L32								Ribosomal L32p protein family [PF01783.26]					0
GCA_001820785.1_MHQW01000021.1_1	GCA_001820785.1	MHQW01000021.1	1	256	1044	-1	E															0
GCA_001820785.1_MHQW01000021.1_2	GCA_001820785.1	MHQW01000021.1	2	1049	1714	-1	E															0
GCA_001820785.1_MHQW01000021.1_3	GCA_001820785.1	MHQW01000021.1	3	1711	2163	-1	E															0
GCA_001820785.1_MHQW01000021.1_4	GCA_001820785.1	MHQW01000021.1	4	2215	2988	-1	C	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]								Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]					0
GCA_001820785.1_MHQW01000021.1_5	GCA_001820785.1	MHQW01000021.1	5	3108	3377	-1	E															0
GCA_001820785.1_MHQW01000021.1_6	GCA_001820785.1	MHQW01000021.1	6	3377	4570	-1	C	K03086	RNA polymerase primary sigma factor								Sigma-70 region 3 [PF04539.19]; Sigma-70 factor, region 1.2 [PF00140.23]; Sigma-70, region 4 [PF04545.19]; Sigma-70 factor, region 1.1 [PF03979.17]					0
GCA_001820785.1_MHQW01000021.1_7	GCA_001820785.1	MHQW01000021.1	7	4667	5353	-1	C	K02897	large subunit ribosomal protein L25								Ribosomal L25p family [PF01386.22]; Ribosomal protein TL5, C-terminal domain [PF14693.9]					0
GCA_001820785.1_MHQW01000022.1_1	GCA_001820785.1	MHQW01000022.1	1	255	2036	-1	D										ABC transporter [PF00005.30]; ABC transporter transmembrane region [PF00664.26]					0
