locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
LCDA01000002.1_11884_12297_-			COG4967				COG:COG4967	118	9.9e-08	27.2		PilV; 
LCDA01000002.1_12281_12748_-		K02682	COG4970				COG:COG4970	155	1.8e-09	32.6		FimT; 
LCDA01000002.1_12775_13143_-		K02456	COG4968				COG:COG4968	111	9.3e-13	44.1		PilE; 
LCDA01000002.1_13140_13550_-		K02456	COG4968		phrog_11596	VOG00821	COG:COG4968	136	1.4e-25	86.2		PilE; 
LCDA01000002.1_13552_13986_-		K02456	COG2165		phrog_3433	VOG00821	COG:COG2165	144	2.3e-27	91.8		PulG; 
LCDA01000002.1_13989_14522_-		K02456	COG4968		phrog_3433	VOG00821	COG:COG4968	177	4.9e-25	83.9		PilE; 
LCDA01000002.1_14566_15396_-	K02654	K02654	COG1989				COG:COG1989	276	3.3e-76	251.8		PulO; 
LCDA01000002.1_15465_16049_-		K02456	COG2165		phrog_11596	VOG00821	COG:COG2165	194	6.1e-17	57.7		PulG; 
LCDA01000002.1_16097_17299_-		K02653	COG1459				COG:COG1459	400	4.3e-134	442.8		PulF; 
LCDA01000002.1_17302_18375_-		K02669	COG2805		phrog_19065		KEGG:K02669	344	2.1e-149	494.1		pilT; twitching motility protein PilT
LCDA01000002.1_18375_20135_-		K02652	COG2804		phrog_19065		COG:COG2804	586	1.7e-218	723.2		PulE; 
LCDA01000002.1_20158_20802_-	K02341	K02341	COG2812		phrog_5846		FOAM:K02341	209	8.5e-18	59.1	2.7.7.7	holB; DNA polymerase III subunit delta'
LCDA01000002.1_20868_22850_+		K02470	COG0187		phrog_543	VOG01293	KEGG:K02470	660	3e-277	917.1	5.6.2.2	gyrB; DNA gyrase subunit B
LCDA01000002.1_22853_23389_+		K01507	COG0221				COG:COG0221	178	1.7e-60	199.7		Ppa; 
LCDA01000002.1_23393_26041_+		K02469	COG0188		phrog_551	VOG01293	KEGG:K02469	882	0	1292.6	5.6.2.2	gyrA; DNA gyrase subunit A
LCDA01000002.1_26146_26379_+												Hypothetical
LCDA01000002.1_26436_28007_-		K00114	COG4993			VOG15958, VOG15958	COG:COG4993	523	2e-97	322.8		Gcd; 
LCDA01000002.1_28024_28422_-		K02638	COG3794		phrog_515	VOG09954	COG:COG3794	132	1.8e-32	108.5		PetE; 
LCDA01000002.1_28512_29459_-		K04763	COG4974		phrog_1	VOG00056	COG:COG4974	315	7.2e-88	290.8		XerD; 
LCDA01000002.1_29576_30214_+		K06402	COG1994				COG:COG1994	212	3.3e-31	104.3		SpoIVFB; 
LCDA01000002.1_30691_30849_+												Hypothetical
LCDA01000002.1_30894_31094_+												Hypothetical
LCDA01000002.1_31351_32175_-												Hypothetical
LCDA01000002.1_32178_32702_-		K18189	COG0217		phrog_34724		COG:COG0217	174	1.9e-63	191.8		TACO1; 
LCDA01000002.1_32731_33477_+		K20097	COG4785				KEGG:K20097	248	8e-09	29.9		FKBPL; FK506-binding protein-like
LCDA01000002.1_33480_34367_-												Hypothetical
LCDA01000002.1_34351_36033_-		K03455	COG4651				COG:COG4651	560	2.8e-124	411.3		RosB; 
LCDA01000002.1_36043_36771_-		K06180	COG0564		phrog_9266		COG:COG0564	242	4e-73	242.3		RluA; 23S rRNA modification
LCDA01000002.1_37129_37518_-		K06204	COG1734		phrog_54	VOG00066	KEGG:K06204	115	1.3e-22	76.8		dksA; DnaK suppressor protein
LCDA01000002.1_37502_38239_-			COG0682				COG:COG0682	245	2.3e-15	51.7		Lgt; 
LCDA01000002.1_38268_38714_+												Hypothetical
LCDA01000002.1_38762_38962_+												Hypothetical
LCDA01000002.1_39010_39570_-		K02356	COG0231				COG:COG0231	186	7.7e-69	226.6		Efp; Translation factors
LCDA01000002.1_39805_40392_-	K04564	K04564	COG0605			VOG32117	COG:COG0605	195	1e-94	313.4		SodA; 
LCDA01000002.1_40435_41745_-		K02314	COG0305		phrog_19	VOG00297	COG:COG0305	398	6.9e-163	538.6		DnaB; 
LCDA01000002.1_41738_42487_-		K14952	COG2220				COG:COG2220	249	1.6e-42	141.2		UlaG; 
LCDA01000002.1_42514_42948_+		K13276					KEGG:K13276	144	3.5e-08	26.6	3.4.21.-	bpr; bacillopeptidase F
LCDA01000002.1_42950_43585_+												Hypothetical
LCDA01000002.1_43605_44477_+		K15268	COG0697		phrog_17492		COG:COG0697	290	5.3e-70	231.6		RhaT; 
LCDA01000002.1_44742_45350_+												Hypothetical
LCDA01000002.1_45402_45587_+		K03686			phrog_9961	VOG01570	VOG:VOG01570	61	1.6e-09	33.1		REFSEQ hypothetical protein
LCDA01000002.1_45593_45916_+		K02909	COG0254				COG:COG0254	107	2.7e-36	120.7		RpmE; Ribosome 50S subunit
LCDA01000002.1_45972_46892_+		K02835	COG0216		phrog_19918	VOG01215	KEGG:K02835	306	1e-106	353.3		prfA, MTRF1, MRF1; peptide chain release factor 1
LCDA01000002.1_46915_48120_-		K03797	COG0793				KEGG:K03797	401	1.7e-105	349.8	3.4.21.102	E3.4.21.102, prc, ctpA; carboxyl-terminal processing protease
LCDA01000002.1_48149_48379_-		K02963	COG0238				COG:COG0238	76	5e-21	70.8		RpsR; Ribosome 30S subunit
LCDA01000002.1_48402_48917_-		K03111	COG0629		phrog_44	VOG00906	COG:COG0629	171	7e-56	185.0		Ssb; 
LCDA01000002.1_48933_49274_-		K02990	COG0360				COG:COG0360	113	7.1e-22	73.3		RpsF; Ribosome 30S subunit
LCDA01000002.1_49343_49543_-												Hypothetical
LCDA01000002.1_49593_50639_-		K19788	COG0012		phrog_23947		COG:COG0012	348	2.6e-132	436.5		GTP1; 
LCDA01000002.1_50652_51776_-		K00566	COG0482			VOG00380	KEGG:K00566	374	8.8e-08	26.6	2.8.1.13	mnmA, trmU; tRNA-uridine 2-sulfurtransferase
LCDA01000002.1_51888_52274_+												Hypothetical
LCDA01000002.1_52313_52627_-												Hypothetical
LCDA01000002.1_52679_52930_-		K07461	COG2827			VOG00754	COG:COG2827	78	1.5e-32	108.3		YhbQ; 
LCDA01000002.1_52927_53481_-												Hypothetical
LCDA01000002.1_53499_54908_-		K01883	COG0215		phrog_30090	VOG09718	COG:COG0215	469	5.2e-185	612.0		CysS; Aminoacyl-tRNA synthetases
LCDA01000002.1_54942_55376_-												Hypothetical
LCDA01000002.1_55429_55647_-												Hypothetical
LCDA01000002.1_55685_56293_-		K06187	COG0353				COG:COG0353	202	5.7e-90	296.7		RecR; 
LCDA01000002.1_56301_56594_-		K09747	COG0718				COG:COG0718	97	4.2e-09	30.5		YbaB; 
LCDA01000002.1_56639_58180_-	K02343	K02343	COG2812		phrog_5846	VOG00282	FOAM:K02343	513	3.8e-114	377.7	2.7.7.7	dnaX; DNA polymerase III subunit gamma/tau
LCDA01000002.1_58392_58766_-												Hypothetical
LCDA01000002.1_58788_59129_-												Hypothetical
LCDA01000002.1_59190_59579_-		K07042	COG0319				COG:COG0319	129	4.9e-37	123.7		YbeY; 16S rRNA modification
LCDA01000002.1_59924_60355_-		K09117	COG1610		phrog_1460	VOG00720	COG:COG1610	143	5.4e-40	132.5		YqeY; 
LCDA01000002.1_60364_60588_-												Hypothetical
LCDA01000002.1_60640_60987_-		K02503	COG0537		phrog_19494	VOG09938	COG:COG0537	115	1.5e-25	85.8		HinT; 
LCDA01000002.1_61058_62140_-		K11749	COG0750				KEGG:K11749	360	3e-96	318.9	3.4.24.-	rseP; regulator of sigma E protease
LCDA01000002.1_62150_62713_-		K02838	COG0233				COG:COG0233	187	7.7e-57	187.0		Frr; 
LCDA01000002.1_62740_63240_-												Hypothetical
LCDA01000002.1_63233_63580_-												Hypothetical
LCDA01000002.1_63670_64074_-		K02357, K02357	COG0264				COG:COG0264	134	1.9e-47	157.4		Tsf; Translation factors
LCDA01000002.1_64106_64996_-		K02967	COG0052				COG:COG0052	296	3.3e-89	294.4		RpsB; Ribosome 30S subunit
LCDA01000002.1_65152_65655_+												Hypothetical
LCDA01000002.1_65806_66228_+												Hypothetical
LCDA01000002.1_66259_67020_-	K01491	K01491	COG0190		phrog_7320	VOG22895	FOAM:K01491	253	1.1e-48	161.2	1.5.1.5 3.5.4.9	folD; methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase
LCDA01000002.1_67086_67712_-	K00943	K00943	COG0125		phrog_761	VOG00557	COG:COG0125	199	2.1e-55	184.0		Tmk; Thymidylate biosynthesis
LCDA01000002.1_67699_68040_-												Hypothetical
LCDA01000002.1_68078_69679_+	K03465, K03465	K03465, K03465	COG1351, COG1351		phrog_85, phrog_85	VOG03899, VOG03899	COG:COG1351	533	3.1e-46	80.5		ThyX; Thymidylate biosynthesis
LCDA01000002.1_69691_71541_-		K03168	COG0551		phrog_13226	VOG09738, VOG09738	COG:COG0551	616	2.7e-233	772.4		YrdD; 
LCDA01000002.1_71702_72799_-		K17081	COG0330		phrog_200	VOG01466	VOG:VOG01466	365	1.7e-27	89.5		sp|Q5UP73|YR614_MIMIV Putative band 7 family protein R614
LCDA01000002.1_72884_74398_-		K05515	COG0768, COG0768				KEGG:K05515	504	1.7e-134	411.7	3.4.16.4	mrdA; penicillin-binding protein 2
LCDA01000002.1_74400_74819_-												Hypothetical
LCDA01000002.1_74826_75590_+		K03570	COG1792				KEGG:K03570	254	1.9e-18	62.1		mreC; rod shape-determining protein MreC
LCDA01000002.1_75625_76002_-												Hypothetical
LCDA01000002.1_76093_77157_-		K03569	COG1077		phrog_22570	VOG03107	COG:COG1077	354	1.1e-148	490.6		MreB; 
LCDA01000002.1_77245_79173_+	K09667	K18814, K09667	COG3307, COG4235		phrog_7590		COG:COG3307	642	7.7e-65	214.4		RfaL; 
LCDA01000002.1_79236_79769_+		K01462	COG0242		phrog_2890	VOG13488	COG:COG0242	177	1.5e-46	154.2		Def; 
LCDA01000002.1_79826_80131_-												Hypothetical
LCDA01000002.1_80399_80563_-												Hypothetical
LCDA01000002.1_80780_80938_-												Hypothetical
LCDA01000002.1_81109_81807_-												Hypothetical
LCDA01000002.1_81830_82084_-		K02902	COG0227				COG:COG0227	84	2.6e-17	58.7		RpmB; Ribosome 50S subunit
LCDA01000002.1_82137_82763_+		K06402	COG1994				COG:COG1994	208	8.9e-55	182.1		SpoIVFB; 
LCDA01000002.1_82780_83418_-												Hypothetical
LCDA01000002.1_83442_84956_-		K07739	COG1243			VOG17506	KEGG:K07739	504	1.2e-183	607.9	2.3.1.48	ELP3, KAT9; elongator complex protein 3
LCDA01000002.1_84991_85626_+		K15444	COG0500		phrog_4752	VOG00106	KEGG:K15444	211	1.7e-40	134.4	2.1.1.229	TRM9; tRNA (uracil-5-)-methyltransferase TRM9
LCDA01000002.1_85700_86905_+												Hypothetical
LCDA01000002.1_87149_87754_-					phrog_7545		PHROG:phrog_7545	201	1.1e-11	40.3		HNH endonuclease
LCDA01000002.1_87922_88614_-												Hypothetical
LCDA01000002.1_88661_93982_-					phrog_892	VOG24340, VOG08455	PHROG:phrog_892	1773	9.2e-12	40.6		tail fiber protein
LCDA01000002.1_93985_95970_-			COG2972				COG:COG2972	661	6.8e-09	30.7		YesM; 
LCDA01000002.1_96435_96992_+												Hypothetical
LCDA01000002.1_97214_97723_+												Hypothetical
LCDA01000002.1_97923_98477_-	K03574	K03574	COG1051		phrog_1198	VOG00917	COG:COG1051	184	1.9e-14	49.3		YjhB; 
LCDA01000002.1_98647_99567_+	K00948	K00948	COG0462		phrog_619	VOG07355	COG:COG0462	306	3.3e-85	281.9		PrsA; Histidine biosynthesis, Purine biosynthesis
LCDA01000002.1_100178_101401_-		K03790, K06992	COG1670, COG3271				KEGG:K03790	407	2.7e-10	35.8	2.3.1.267	rimJ; [ribosomal protein S5]-alanine N-acetyltransferase
LCDA01000002.1_101443_102585_-	K01921	K01921	COG1181				FOAM:K01921	380	1.9e-48	160.7	6.3.2.4	ddl; D-alanine-D-alanine ligase
LCDA01000002.1_102618_103292_-		K03790					KEGG:K03790	224	1.4e-07	26.8	2.3.1.267	rimJ; [ribosomal protein S5]-alanine N-acetyltransferase
LCDA01000002.1_103397_104119_+												Hypothetical
LCDA01000002.1_104456_105061_-		K07566	COG0009		phrog_27533	VOG05125	COG:COG0009	201	7.1e-58	192.1		TsaC; tRNA modification
LCDA01000002.1_105137_106141_+			COG0391				COG:COG0391	334	2.6e-54	179.9		CofD; 
LCDA01000002.1_106176_106433_-												Hypothetical
LCDA01000002.1_106911_107114_+		K03073	COG0690				COG:COG0690	67	1.4e-15	53.1		SecE; 
LCDA01000002.1_107116_107733_+		K02601	COG0250		phrog_6386	VOG07695	COG:COG0250	205	2.4e-70	231.9		NusG; 
LCDA01000002.1_107798_108133_+		K23615					KEGG:K23615	111	8.5e-09	30.4		SPIK5; ovoinhibitor
LCDA01000002.1_108242_108577_+												Hypothetical
LCDA01000002.1_108762_109187_+		K02867	COG0080				COG:COG0080	141	1.2e-66	219.0		RplK; Ribosome 50S subunit
LCDA01000002.1_109193_110068_+		K02863	COG0081				COG:COG0081	291	9.1e-44	139.4		RplA; Ribosome 50S subunit
LCDA01000002.1_110213_111040_+		K08309	COG0741	GH23	phrog_2013	VOG00434	COG:COG0741	275	2.7e-21	71.4		MltE; 
LCDA01000002.1_111060_111497_+												Hypothetical
LCDA01000002.1_111547_111948_-												Hypothetical
LCDA01000002.1_112139_112663_+		K02864	COG0244		phrog_31116		COG:COG0244	174	3.2e-57	190.7		RplJ; Ribosome 50S subunit
LCDA01000002.1_112700_113074_+		K02935	COG0222				COG:COG0222	124	4.7e-51	169.6		RplL; Ribosome 50S subunit
LCDA01000002.1_113135_113431_-												Hypothetical
LCDA01000002.1_113589_113840_+		K07450	COG3311		phrog_66	VOG00006	PHROG:phrog_66	83	3.8e-12	42.4		excisionase and transcriptional regulator
LCDA01000002.1_113868_114788_-												Hypothetical
LCDA01000002.1_114856_115479_-												Hypothetical
LCDA01000002.1_115578_116141_-		K21085	COG5001		phrog_5594	VOG03230	KEGG:K21085	167	4.1e-40	133.8	2.7.7.65	yedQ; diguanylate cyclase
LCDA01000002.1_116138_116941_-		K05946	COG1922	GT26			COG:COG1922	267	1.4e-68	226.0		WecG; 
LCDA01000002.1_117073_117213_+												Hypothetical
LCDA01000002.1_117591_117788_+												Hypothetical
LCDA01000002.1_117894_118019_-												Hypothetical
LCDA01000002.1_118475_119482_-		K03569	COG1077		phrog_22570	VOG03107	COG:COG1077	335	1.5e-154	510.0		MreB; 
LCDA01000002.1_119580_120896_+		K03641	COG0823				COG:COG0823	438	1e-13	46.3		TolB; 
LCDA01000002.1_121810_122280_-	K00940	K00940	COG0105			VOG09787	COG:COG0105	156	1.5e-69	230.2		Ndk; Pyrimidine biosynthesis
LCDA01000002.1_122530_123201_-		K04096	COG0758		phrog_4299	VOG00196	COG:COG0758	223	6e-78	258.3		Smf; 
LCDA01000002.1_123240_123821_+												Hypothetical
LCDA01000002.1_123831_125798_+	K09667	K09667	COG2956, COG3307	GT41	phrog_7590		COG:COG2956	655	4.7e-18	60.8		LapB; 
LCDA01000002.1_126057_126746_-												Hypothetical
LCDA01000002.1_126857_127027_+												Hypothetical
LCDA01000002.1_127091_127459_+												Hypothetical
LCDA01000002.1_127509_128783_-		K07263	COG0612			VOG03172	COG:COG0612	424	4.3e-104	344.6		PqqL; 
LCDA01000003.1_533_1027_+		K01174	COG1525		phrog_8809	VOG20913	COG:COG1525	164	1.2e-37	124.8		YncB; 
LCDA01000003.1_1030_1482_+												Hypothetical
LCDA01000003.1_1501_2037_+		K16011	COG0662		phrog_7851	VOG01945	VOG:VOG01945	178	1.7e-17	55.5		sp|P07874|ALGA_PSEAE Alginate biosynthesis protein AlgA
LCDA01000003.1_2086_2556_-												Hypothetical
LCDA01000003.1_2694_3824_+		K02945	COG0539			VOG01160	COG:COG0539	376	1.9e-106	352.3		RpsA; Ribosome 30S subunit
LCDA01000003.1_3898_4050_+												Hypothetical
LCDA01000003.1_4058_4303_-		K08364					KEGG:K08364	81	7.2e-18	60.9		merP; periplasmic mercuric ion binding protein
LCDA01000003.1_4313_5335_-		K09792	COG2836				COG:COG2836	340	1.9e-47	157.2		DsbD; 
LCDA01000003.1_5386_5760_+		K02171	COG3682		phrog_1077	VOG04035	COG:COG3682	124	1.4e-30	101.9		CopY; 
LCDA01000003.1_5757_6704_+		K02172	COG4219				COG:COG4219	315	8.7e-15	49.2		MecR1; 
LCDA01000003.1_6748_8286_+		K09792, K08364	COG2836				COG:COG2836	512	1.3e-60	200.3		DsbD; 
LCDA01000003.1_8305_8523_+		K08364					KEGG:K08364	72	1.4e-16	56.7		merP; periplasmic mercuric ion binding protein
LCDA01000003.1_8529_10910_+		K17686	COG2216		phrog_12316	VOG20955, VOG20955	KEGG:K17686	793	0	1034.8	7.2.2.8	copA, ctpA, ATP7; P-type Cu+ transporter
LCDA01000003.1_10923_12038_-		K00574	COG2230		phrog_4752	VOG20806	VOG:VOG20806	371	8.1e-125	412.3		sp|P0A9H7|CFA_ECOLI Cyclopropane-fatty-acyl-phospholipid synthase
LCDA01000003.1_12092_12289_-												Hypothetical
LCDA01000003.1_12292_12603_-												Hypothetical
LCDA01000003.1_12631_13575_-												Hypothetical
LCDA01000003.1_13556_14395_-		K06196	COG0785		phrog_33510		COG:COG0785	246	2.5e-33	110.8		CcdA; 
LCDA01000003.1_14392_14910_-												Hypothetical
LCDA01000003.1_14949_15401_+			COG4633				COG:COG4633	150	4.7e-17	57.4		; 
LCDA01000003.1_15895_18147_-		K17686, K07798	COG2216		phrog_12316	VOG20955, VOG20955, VOG20955	KEGG:K17686	750	1.4e-264	875.9	7.2.2.8	copA, ctpA, ATP7; P-type Cu+ transporter
LCDA01000003.1_18220_18699_+												Hypothetical
LCDA01000003.1_18954_19697_-												Hypothetical
LCDA01000003.1_19742_20305_-												Hypothetical
LCDA01000003.1_20395_21723_-		K04485	COG1066		phrog_26214	VOG04360	COG:COG1066	442	9.6e-168	554.5		Sms; 
LCDA01000003.1_21876_22016_+												Hypothetical
LCDA01000003.1_22134_22268_+												Hypothetical
LCDA01000003.1_22311_22532_+												Hypothetical
LCDA01000003.1_22571_26260_-												Hypothetical
LCDA01000003.1_26368_27624_+												Hypothetical
LCDA01000003.1_27937_28722_+		K25155	COG4587		phrog_36467		COG:COG4587	261	1.2e-54	181.1		; 
LCDA01000003.1_28703_29533_+		K25154	COG3694		phrog_38399		KEGG:K25154	276	4.2e-50	166.0		evrC; viologen exporter family transport system permease protein
LCDA01000003.1_29539_30504_+		K25156	COG4586		phrog_293	VOG35465	COG:COG4586	321	2e-120	397.9		; 
LCDA01000003.1_30514_31287_+		K16318	COG0116				KEGG:K16318	257	8.6e-50	161.3	2.1.1.256	trm14; tRNA (guanine6-N2)-methyltransferase
LCDA01000003.1_31284_32003_+												Hypothetical
LCDA01000003.1_32007_33140_+		K00564	COG2813		phrog_9133	VOG05590	COG:COG2813	377	1e-68	227.6		RsmC; 16S rRNA modification
LCDA01000003.1_33395_34492_-		K22227	COG0535		phrog_1802	VOG00127	COG:COG0535	365	1e-77	257.8		SkfB; 
LCDA01000003.1_34725_35498_-		K18896	COG4976		phrog_4752	VOG33679	KEGG:K18896	257	1.5e-30	101.9	2.1.1.156	gsmt; glycine/sarcosine N-methyltransferase
LCDA01000003.1_35663_36121_+		K03789	COG0456		phrog_1249	VOG00123	COG:COG0456	152	7.7e-26	86.6		RimI; 
LCDA01000003.1_36238_36390_+												Hypothetical
LCDA01000003.1_36407_37990_+	K01953	K01953	COG0367		phrog_16728	VOG02638	COG:COG0367	527	1.8e-27	90.7		AsnB; Asparagine biosynthesis
LCDA01000003.1_38830_39987_+	K01921	K01921	COG1181				FOAM:K01921	385	6.4e-104	344.3	6.3.2.4	ddl; D-alanine-D-alanine ligase
LCDA01000003.1_41010_41168_+												Hypothetical
LCDA01000003.1_41353_42111_-	K05714	K05714	COG2267	CE1	phrog_789	VOG00261	FOAM:K05714	252	7.6e-35	116.0	3.7.1.14	mhpC; 2-hydroxy-6-oxonona-2,4-dienedioate hydrolase
LCDA01000003.1_42285_43166_-	K02535	K02535	COG0774	CE11			COG:COG0774	293	1.8e-68	225.0		LpxC; Lipid A biosynthesis
LCDA01000003.1_43209_43406_+												Hypothetical
LCDA01000003.1_43438_44961_+												Hypothetical
LCDA01000003.1_45057_45578_+												Hypothetical
LCDA01000003.1_45556_48081_+												Hypothetical
LCDA01000003.1_48191_49432_+		K07263	COG0612			VOG03172	COG:COG0612	413	2.8e-83	275.8		PqqL; 
LCDA01000003.1_49448_50326_-		K19423	COG1216	GT21	phrog_841	VOG00739	KEGG:K19423	292	5e-55	181.9	2.4.-.-	epsE; glycosyltransferase EpsE
LCDA01000003.1_50749_51240_-												Hypothetical
LCDA01000003.1_51379_51831_-												Hypothetical
LCDA01000003.1_51879_52571_-		K07284	COG3764				COG:COG3764	211	1.6e-19	65.9		SrtA; 
LCDA01000003.1_52546_52830_-												Hypothetical
LCDA01000003.1_52827_53789_-												Hypothetical
LCDA01000003.1_54011_54193_-												Hypothetical
LCDA01000003.1_54392_55795_+		K03628	COG1158				KEGG:K03628	467	5.8e-177	584.9		rho; transcription termination factor Rho
LCDA01000003.1_55801_56826_-	K01000	K01000	COG0472				FOAM:K01000	341	6.6e-70	231.5	2.7.8.13	mraY; phospho-N-acetylmuramoyl-pentapeptide-transferase
LCDA01000003.1_56894_57166_-												Hypothetical
LCDA01000003.1_57186_58382_+	K01928	K01928	COG0769		phrog_16655		FOAM:K01928	398	4.2e-127	419.5	6.3.2.13	murE; UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
LCDA01000003.1_58762_59133_-												Hypothetical
LCDA01000003.1_59179_60477_-												Hypothetical
LCDA01000003.1_60480_60824_-												Hypothetical
LCDA01000003.1_60854_61540_+						VOG00316	VOG:VOG00316	228	2.2e-18	62.4		REFSEQ methyltransferase
LCDA01000003.1_61664_62815_+		K06194, K12943, K06386	COG0739	CBM50, CBM50	phrog_6700, phrog_2742	VOG00137, VOG01034	COG:COG0739	383	2.4e-62	205.5		NlpD; 
LCDA01000003.1_62869_63945_+		K03979	COG0536, COG0536		phrog_23947		KEGG:K03979	358	5.6e-140	462.7	3.6.5.-	obgE, cgtA, MTG2; GTPase
LCDA01000003.1_64227_64412_+												Hypothetical
LCDA01000003.1_64679_66970_-												Hypothetical
LCDA01000004.1_1_747_-	K00075	K00075	COG0812, COG0812				FOAM:K00075	249	5.4e-52	170.6	1.3.1.98	murB; UDP-N-acetylmuramate dehydrogenase
LCDA01000004.1_863_1321_+												Hypothetical
LCDA01000004.1_1354_3177_-	K01139	K01139	COG0317		phrog_990	VOG00925	FOAM:K01139	607	4.7e-107	351.9	2.7.6.5 3.1.7.2	spoT; GTP diphosphokinase / guanosine-3',5'-bis(diphosphate) 3'-diphosphatase
LCDA01000004.1_3235_4548_+		K09759	COG0017		phrog_19509, phrog_19509	VOG03103	KEGG:K09759	437	2.8e-156	516.8	6.1.1.23	aspC, aspS; nondiscriminating aspartyl-tRNA synthetase
LCDA01000004.1_4550_5923_+		K01880, K02333	COG0423			VOG21320, VOG21320	COG:COG0423	457	3e-197	651.5		GRS1; Aminoacyl-tRNA synthetases
LCDA01000004.1_5925_6554_-		K02456	COG2165				KEGG:K02456	209	8.9e-15	51.1		gspG; general secretion pathway protein G
LCDA01000004.1_6703_7455_-												Hypothetical
LCDA01000004.1_7573_8877_-		K01892	COG0124			VOG02983	KEGG:K01892	434	8.2e-144	475.9	6.1.1.21	HARS, hisS; histidyl-tRNA synthetase
LCDA01000004.1_8881_10086_-		K01866	COG0162		phrog_9270	VOG03131	COG:COG0162	401	2.1e-130	430.9		TyrS; Aminoacyl-tRNA synthetases
LCDA01000004.1_10212_10610_-		K18828	COG1487				COG:COG1487	108	5.6e-17	57.4		VapC; 
LCDA01000004.1_10604_10864_-												Hypothetical
LCDA01000004.1_10905_12818_-												Hypothetical
LCDA01000004.1_12846_13244_-			COG5611				COG:COG5611	117	8.8e-26	86.0		; 
LCDA01000004.1_13237_13506_-			COG2002				COG:COG2002	89	9.9e-08	27.9		AbrB; 
LCDA01000004.1_13544_15310_-		K01868	COG0441		phrog_18916	VOG02983	COG:COG0441	588	3.6e-246	814.1		ThrS; Aminoacyl-tRNA synthetases
LCDA01000004.1_15548_15955_+		K13993	COG0071		phrog_432	VOG07707	COG:COG0071	135	1.7e-28	95.3		IbpA; 
LCDA01000004.1_15961_17439_-		K04567	COG1190		phrog_19509	VOG03103	COG:COG1190	492	5.3e-204	676.1		LysU; Aminoacyl-tRNA synthetases
LCDA01000004.1_17464_19146_-		K01887	COG0018		phrog_15344	VOG09864	COG:COG0018	560	3.7e-164	543.0		ArgS; Aminoacyl-tRNA synthetases
LCDA01000004.1_19154_20134_-	K00384	K00384	COG0492		phrog_6397	VOG16777	FOAM:K00384	326	2.2e-133	441.4	1.8.1.9	trxB, TRR; thioredoxin reductase (NADPH)
LCDA01000004.1_20137_20460_-		K03671	COG0526		phrog_22	VOG00033	KEGG:K03671	107	1.3e-45	151.9		trxA; thioredoxin 1
LCDA01000004.1_20489_20716_-		K21600	COG1937		phrog_6180		COG:COG1937	75	5.4e-22	74.0		FrmR; 
LCDA01000004.1_20765_21337_-												Hypothetical
LCDA01000004.1_21346_22599_-	K08153	K08153	COG2211		phrog_2034, phrog_2034		FOAM:K08153	417	3.4e-37	123.3		blt; MFS transporter, DHA1 family, multidrug resistance protein
LCDA01000004.1_22623_22919_-												Hypothetical
LCDA01000004.1_22922_23455_-		K01056	COG0193		phrog_30156		KEGG:K01056	177	2.8e-64	213.1	3.1.1.29	PTH1, pth, spoVC; peptidyl-tRNA hydrolase, PTH1 family
LCDA01000004.1_23475_24338_+	K10211	K10211	COG1216	GT27	phrog_841	VOG00739	COG:COG1216	287	2.3e-24	81.0		WcaE; 
LCDA01000004.1_24342_25277_-		K07301	COG0530				COG:COG0530	311	5.6e-63	208.1		ECM27; 
LCDA01000004.1_25293_25934_-		K03975	COG0586		phrog_33251		KEGG:K03975	213	7.7e-84	276.8		dedA; membrane-associated protein
LCDA01000004.1_25949_27664_-		K10747	COG1793		phrog_114	VOG00242	KEGG:K10747	569	4.2e-132	436.6	6.5.1.1 6.5.1.6 6.5.1.7	LIG1; DNA ligase 1
LCDA01000004.1_27674_28774_-		K04095	COG3177		phrog_5978		COG:COG3177	366	1.4e-36	121.8		; 
LCDA01000004.1_28804_29685_-		K17758	COG0063				COG:COG0063	288	7.3e-46	151.7		Nnr2; 
LCDA01000004.1_29762_29935_-												Hypothetical
LCDA01000004.1_29964_31016_-		K03629	COG1195		phrog_3940	VOG00264, VOG00264	COG:COG1195	350	3.6e-100	331.4		RecF; 
LCDA01000004.1_31036_31884_-	K10563	K10563	COG0266		phrog_21295	VOG02966	COG:COG0266	266	1.4e-79	263.1		Nei; 
LCDA01000004.1_31877_32980_-		K00754	COG0297	GT4	phrog_4356	VOG00313	KEGG:K00754	342	7.7e-36	119.4	2.4.1.-	bshA; L-malate glycosyltransferase
LCDA01000004.1_32977_33897_-		K23786	COG0258		phrog_107	VOG07202	COG:COG0258	303	1.2e-102	340.0		ExoIX; 
LCDA01000004.1_33894_35759_-		K03798	COG0465		phrog_30773	VOG33235	KEGG:K03798	621	5.5e-238	787.7	3.4.24.-	ftsH, hflB; cell division protease FtsH
LCDA01000004.1_35773_36108_-		K06878	COG0143		phrog_8598		COG:COG0143	111	2.5e-30	100.6		MetG; Aminoacyl-tRNA synthetases
LCDA01000004.1_36119_37120_-		K01867	COG0180		phrog_37857	VOG03131	COG:COG0180	333	2.6e-136	450.6		TrpS; Aminoacyl-tRNA synthetases
LCDA01000004.1_37241_37723_-												Hypothetical
