locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
LCDA01000002.1_39		K03455	COG4651				COG:COG4651	561	2.8e-124	411.2		RosB:
LCDA01000002.1_40		K06180	COG0564		phrog_9266		COG:COG0564	243	4.1e-73	242.3		RluA:23S rRNA modification
LCDA01000002.1_41		K03101	COG0597			VOG33077	COG:COG0597	137	2.6e-16	55.1		LspA:
LCDA01000002.1_42		K06204	COG1734		phrog_54	VOG00066	KEGG:K06204	130	1.3e-22	76.9		dksA; DnaK suppressor protein
LCDA01000002.1_43			COG0682				COG:COG0682	246	2.3e-15	51.7		Lgt:
LCDA01000002.1_44												Hypothetical
LCDA01000002.1_45		K02356	COG0231				COG:COG0231	187	7.8e-69	226.6		Efp:Translation factors
LCDA01000002.1_46	K04564	K04564	COG0605			VOG32117	COG:COG0605	196	1e-94	313.4		SodA:
LCDA01000002.1_47		K02314	COG0305		phrog_19	VOG00297	COG:COG0305	437	1.7e-178	590.1		DnaB:
LCDA01000002.1_48		K14952	COG2220				COG:COG2220	222	1.4e-42	141.4		UlaG:
LCDA01000002.1_49		K13276					KEGG:K13276	145	3.6e-08	26.6	3.4.21.-	bpr; bacillopeptidase F
LCDA01000002.1_50												Hypothetical
LCDA01000002.1_51		K15268	COG0697		phrog_17492		COG:COG0697	291	5.3e-70	231.6		RhaT:
LCDA01000002.1_52												Hypothetical
LCDA01000002.1_53		K02909	COG0254				COG:COG0254	108	2.8e-36	120.7		RpmE:Ribosome 50S subunit
LCDA01000002.1_54		K02835	COG0216		phrog_19918	VOG01215	KEGG:K02835	307	1e-106	353.2		prfA, MTRF1, MRF1; peptide chain release factor 1
LCDA01000002.1_55		K03797	COG0793				KEGG:K03797	402	1.7e-105	349.7	3.4.21.102	E3.4.21.102, prc, ctpA; carboxyl-terminal processing protease
LCDA01000002.1_56		K02963	COG0238				COG:COG0238	77	5.2e-21	70.7		RpsR:Ribosome 30S subunit
LCDA01000002.1_57		K03111	COG0629		phrog_44	VOG00906	COG:COG0629	172	7.1e-56	185.0		Ssb:
LCDA01000002.1_58		K02990	COG0360				COG:COG0360	107	5.6e-22	73.6		RpsF:Ribosome 30S subunit
LCDA01000002.1_59												Hypothetical
LCDA01000002.1_60		K19788	COG0012		phrog_23947		COG:COG0012	349	2.6e-132	436.5		GTP1:
LCDA01000002.1_61		K00566	COG0482			VOG00380	KEGG:K00566	375	8.8e-08	26.6	2.8.1.13	mnmA, trmU; tRNA-uridine 2-sulfurtransferase
LCDA01000002.1_62												Hypothetical
LCDA01000002.1_63												Hypothetical
LCDA01000002.1_64		K07461	COG2827			VOG00754	COG:COG2827	84	4.5e-35	116.5		YhbQ:
LCDA01000002.1_65												Hypothetical
LCDA01000002.1_66		K01883	COG0215		phrog_30090	VOG09718	COG:COG0215	470	5.2e-185	612.0		CysS:Aminoacyl-tRNA synthetases
LCDA01000002.1_67												Hypothetical
LCDA01000002.1_68												Hypothetical
LCDA01000002.1_69		K06187	COG0353				COG:COG0353	203	5.8e-90	296.6		RecR:
LCDA01000002.1_70		K09747	COG0718				COG:COG0718	98	4.2e-09	30.4		YbaB:
LCDA01000002.1_71	K02343	K02343	COG2812		phrog_5846	VOG00282	FOAM:K02343	514	3.8e-114	377.7	2.7.7.7	dnaX; DNA polymerase III subunit gamma/tau
LCDA01000002.1_72												Hypothetical
LCDA01000002.1_73												Hypothetical
LCDA01000002.1_74		K07042	COG0319				COG:COG0319	130	5e-37	123.6		YbeY:16S rRNA modification
LCDA01000002.1_75												Hypothetical
LCDA01000002.1_76		K09117	COG1610		phrog_1460	VOG00720	COG:COG1610	144	5.5e-40	132.5		YqeY:
LCDA01000002.1_77												Hypothetical
LCDA01000002.1_78		K02503	COG0537		phrog_19494	VOG09938	COG:COG0537	116	1.5e-25	85.7		HinT:
LCDA01000002.1_79		K11749	COG0750				KEGG:K11749	361	3.1e-96	318.8	3.4.24.-	rseP; regulator of sigma E protease
LCDA01000002.1_80		K02838	COG0233				COG:COG0233	188	7.8e-57	187.0		Frr:
LCDA01000002.1_81												Hypothetical
LCDA01000002.1_82												Hypothetical
LCDA01000002.1_83		K02357, K02357	COG0264				COG:COG0264	151	7.8e-57	188.3		Tsf:Translation factors
LCDA01000002.1_84		K02967	COG0052				COG:COG0052	297	3.3e-89	294.4		RpsB:Ribosome 30S subunit
LCDA01000002.1_85												Hypothetical
LCDA01000002.1_86												Hypothetical
LCDA01000002.1_87	K01491	K01491	COG0190		phrog_7320	VOG22895	FOAM:K01491	254	1.1e-48	161.2	1.5.1.5 3.5.4.9	folD; methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase
LCDA01000002.1_88	K00943	K00943	COG0125		phrog_761	VOG00557	COG:COG0125	209	3.8e-57	189.7		Tmk:Thymidylate biosynthesis
LCDA01000002.1_89												Hypothetical
LCDA01000002.1_90	K03465, K03465	K03465, K03465	COG1351, COG1351		phrog_85, phrog_85	VOG03899, VOG03899	COG:COG1351	534	3.1e-46	80.5		ThyX:Thymidylate biosynthesis
LCDA01000002.1_91		K03168	COG0551		phrog_13226	VOG09738, VOG09738	COG:COG0551	617	2.7e-233	772.4		YrdD:
LCDA01000002.1_92		K03168	COG1754				COG:COG1754	39	9e-11	36.4		:
LCDA01000002.1_93		K17081	COG0330		phrog_200	VOG01466	VOG:VOG01466	366	1.7e-27	89.4		sp|Q5UP73|YR614_MIMIV Putative band 7 family protein R614
LCDA01000002.1_94		K05515	COG0768, COG0768				KEGG:K05515	505	1.7e-134	411.7	3.4.16.4	mrdA; penicillin-binding protein 2
LCDA01000002.1_95												Hypothetical
LCDA01000002.1_96		K03570	COG1792				KEGG:K03570	255	1.9e-18	62.0		mreC; rod shape-determining protein MreC
LCDA01000002.1_97												Hypothetical
LCDA01000002.1_98		K03569	COG1077		phrog_22570	VOG03107	COG:COG1077	355	1.1e-148	490.6		MreB:
LCDA01000002.1_99	K09667	K18814, K09667	COG3307, COG4235		phrog_7590		COG:COG3307	643	7.7e-65	214.4		RfaL:
LCDA01000002.1_100		K01462	COG0242		phrog_2890	VOG13488	COG:COG0242	178	1.5e-46	154.1		Def:
LCDA01000002.1_101												Hypothetical
LCDA01000002.1_102		K00604	COG0223		phrog_9240	VOG03147	COG:COG0223	292	3.5e-88	292.1		Fmt:
LCDA01000002.1_103												Hypothetical
LCDA01000002.1_104		K02902	COG0227				COG:COG0227	85	2.6e-17	58.6		RpmB:Ribosome 50S subunit
LCDA01000002.1_105		K06402	COG1994				COG:COG1994	209	9e-55	182.0		SpoIVFB:
LCDA01000002.1_106												Hypothetical
LCDA01000002.1_107		K07739	COG1243			VOG17506	KEGG:K07739	505	1.2e-183	607.9	2.3.1.48	ELP3, KAT9; elongator complex protein 3
LCDA01000002.1_108		K15444	COG0500		phrog_4752	VOG00106	KEGG:K15444	212	1.7e-40	134.3	2.1.1.229	TRM9; tRNA (uracil-5-)-methyltransferase TRM9
LCDA01000002.1_109												Hypothetical
LCDA01000002.1_110					phrog_7545		PHROG:phrog_7545	202	1.1e-11	40.3		HNH endonuclease
LCDA01000002.1_111												Hypothetical
LCDA01000002.1_112					phrog_892	VOG24340, VOG08455	PHROG:phrog_892	1774	9.1e-12	40.6		tail fiber protein
LCDA01000002.1_113			COG2972				COG:COG2972	662	6.8e-09	30.7		YesM:
LCDA01000002.1_114		K02913	COG0267				COG:COG0267	58	8.6e-22	72.7		RpmG:Ribosome 50S subunit
LCDA01000002.1_115												Hypothetical
LCDA01000002.1_116												Hypothetical
LCDA01000002.1_117	K03574	K03574	COG1051		phrog_1198	VOG00917	COG:COG1051	185	2e-14	49.3		YjhB:
LCDA01000002.1_118	K00948	K00948	COG0462		phrog_619	VOG07355	COG:COG0462	307	3.4e-85	281.9		PrsA:Histidine biosynthesis, Purine biosynthesis
LCDA01000002.1_119		K07100	COG1926				COG:COG1926	215	1.8e-78	259.9		:
LCDA01000002.1_120		K03790, K06992	COG1670, COG3271				KEGG:K03790	408	2.7e-10	35.7	2.3.1.267	rimJ; [ribosomal protein S5]-alanine N-acetyltransferase
LCDA01000002.1_121	K01921	K01921	COG1181				FOAM:K01921	381	1.9e-48	160.7	6.3.2.4	ddl; D-alanine-D-alanine ligase
LCDA01000002.1_122		K03790					KEGG:K03790	225	1.4e-07	26.7	2.3.1.267	rimJ; [ribosomal protein S5]-alanine N-acetyltransferase
LCDA01000002.1_123												Hypothetical
LCDA01000002.1_124		K07566	COG0009		phrog_27533	VOG05125	COG:COG0009	202	7.2e-58	192.0		TsaC:tRNA modification
LCDA01000002.1_125			COG0391				COG:COG0391	335	2.6e-54	179.8		CofD:
LCDA01000002.1_126												Hypothetical
LCDA01000002.1_127		K03073	COG0690				COG:COG0690	62	1.5e-15	53.1		SecE:
LCDA01000002.1_128		K02601	COG0250		phrog_6386	VOG07695	COG:COG0250	206	2.4e-70	231.8		NusG:
LCDA01000002.1_129		K23615					KEGG:K23615	112	8.7e-09	30.3		SPIK5; ovoinhibitor
LCDA01000002.1_130												Hypothetical
LCDA01000002.1_131		K02867	COG0080				COG:COG0080	142	1.2e-66	219.0		RplK:Ribosome 50S subunit
LCDA01000002.1_132		K02863	COG0081				COG:COG0081	292	9.2e-44	139.4		RplA:Ribosome 50S subunit
LCDA01000002.1_133		K08309	COG0741	GH23	phrog_2013	VOG00434	COG:COG0741	276	2.7e-21	71.3		MltE:
LCDA01000002.1_134												Hypothetical
LCDA01000002.1_135												Hypothetical
LCDA01000002.1_136		K02864	COG0244		phrog_31116		COG:COG0244	175	3.2e-57	190.6		RplJ:Ribosome 50S subunit
LCDA01000002.1_137		K02935	COG0222				COG:COG0222	125	4.8e-51	169.5		RplL:Ribosome 50S subunit
LCDA01000002.1_138												Hypothetical
LCDA01000002.1_139		K07450	COG3311		phrog_66	VOG00006	PHROG:phrog_66	84	3.9e-12	42.4		excisionase and transcriptional regulator
LCDA01000002.1_140												Hypothetical
LCDA01000002.1_141												Hypothetical
LCDA01000002.1_142		K21085	COG5001		phrog_5594	VOG03230	KEGG:K21085	188	5.2e-40	133.5	2.7.7.65	yedQ; diguanylate cyclase
LCDA01000002.1_143		K05946	COG1922	GT26			COG:COG1922	268	1.4e-68	226.0		WecG:
LCDA01000002.1_144		K03569	COG1077		phrog_22570	VOG03107	COG:COG1077	336	1.5e-154	510.0		MreB:
LCDA01000002.1_145		K03641	COG0823				COG:COG0823	439	1e-13	46.3		TolB:
LCDA01000002.1_146												Hypothetical
LCDA01000002.1_147	K00940	K00940	COG0105			VOG09787	COG:COG0105	157	1.5e-69	230.2		Ndk:Pyrimidine biosynthesis
LCDA01000002.1_148		K04096	COG0758		phrog_4299	VOG00196	COG:COG0758	224	6e-78	258.3		Smf:
LCDA01000002.1_149												Hypothetical
LCDA01000002.1_150	K09667	K09667	COG2956, COG3307	GT41	phrog_7590		COG:COG2956	656	4.7e-18	60.8		LapB:
LCDA01000002.1_151												Hypothetical
LCDA01000002.1_152												Hypothetical
LCDA01000002.1_153												Hypothetical
LCDA01000002.1_154		K07263	COG0612			VOG03172	COG:COG0612	425	4.3e-104	344.6		PqqL:
LCDA01000003.1_1		K01174	COG1525		phrog_8809	VOG20913	COG:COG1525	165	1.2e-37	124.8		YncB:
LCDA01000003.1_2												Hypothetical
LCDA01000003.1_3		K16011	COG0662		phrog_7851	VOG01945	VOG:VOG01945	179	1.7e-17	55.5		sp|P07874|ALGA_PSEAE Alginate biosynthesis protein AlgA
LCDA01000003.1_4												Hypothetical
LCDA01000003.1_5		K02945	COG0539			VOG01160	COG:COG0539	402	7.6e-107	353.4		RpsA:Ribosome 30S subunit
LCDA01000003.1_6												Hypothetical
LCDA01000003.1_7		K08364					KEGG:K08364	82	7.5e-18	60.9		merP; periplasmic mercuric ion binding protein
LCDA01000003.1_8		K09792	COG2836				COG:COG2836	341	1.9e-47	157.1		DsbD:
LCDA01000003.1_9		K02171	COG3682		phrog_1077	VOG04035	COG:COG3682	125	1.5e-30	101.8		CopY:
LCDA01000003.1_10		K02172	COG4219				COG:COG4219	316	8.7e-15	49.1		MecR1:
LCDA01000003.1_11		K09792, K08364	COG2836				COG:COG2836	496	2e-58	193.0		DsbD:
LCDA01000003.1_12		K08364					KEGG:K08364	73	1.5e-16	56.7		merP; periplasmic mercuric ion binding protein
LCDA01000003.1_13		K17686	COG2216		phrog_12316	VOG20955, VOG20955	KEGG:K17686	794	0	1034.8	7.2.2.8	copA, ctpA, ATP7; P-type Cu+ transporter
LCDA01000003.1_14		K00574	COG2230		phrog_4752	VOG20806	VOG:VOG20806	372	8.1e-125	412.3		sp|P0A9H7|CFA_ECOLI Cyclopropane-fatty-acyl-phospholipid synthase
LCDA01000003.1_15												Hypothetical
LCDA01000003.1_16		K06196	COG0785		phrog_33510		COG:COG0785	280	1.8e-40	134.2		CcdA:
LCDA01000003.1_17												Hypothetical
LCDA01000003.1_18			COG4633				COG:COG4633	151	4.8e-17	57.4		:
LCDA01000003.1_19												Hypothetical
LCDA01000003.1_20		K17686, K07798	COG2216		phrog_12316	VOG20955, VOG20955, VOG20955	KEGG:K17686	751	1.4e-264	875.9	7.2.2.8	copA, ctpA, ATP7; P-type Cu+ transporter
LCDA01000003.1_21												Hypothetical
LCDA01000003.1_22												Hypothetical
LCDA01000003.1_23												Hypothetical
LCDA01000003.1_24		K04485	COG1066		phrog_26214	VOG04360	COG:COG1066	443	9.7e-168	554.5		Sms:
LCDA01000003.1_25												Hypothetical
LCDA01000003.1_26												Hypothetical
LCDA01000003.1_27												Hypothetical
LCDA01000003.1_28												Hypothetical
LCDA01000003.1_29		K25155	COG4587		phrog_36467		COG:COG4587	252	5.2e-53	175.8		:
LCDA01000003.1_30		K25154	COG3694		phrog_38399		KEGG:K25154	277	4.3e-50	166.0		evrC; viologen exporter family transport system permease protein
LCDA01000003.1_31		K25156	COG4586		phrog_293	VOG35465	COG:COG4586	322	2e-120	397.9		:
LCDA01000003.1_32		K16318	COG0116				KEGG:K16318	258	8.7e-50	161.3	2.1.1.256	trm14; tRNA (guanine6-N2)-methyltransferase
LCDA01000003.1_33												Hypothetical
LCDA01000003.1_34		K00564	COG2813		phrog_9133	VOG05590	COG:COG2813	378	1.1e-68	227.6		RsmC:16S rRNA modification
LCDA01000003.1_35												Hypothetical
LCDA01000003.1_36		K22227	COG0535		phrog_1802	VOG00127	COG:COG0535	366	1e-77	257.8		SkfB:
LCDA01000003.1_37		K18896	COG4976		phrog_4752	VOG33679	KEGG:K18896	258	1.5e-30	101.8	2.1.1.156	gsmt; glycine/sarcosine N-methyltransferase
LCDA01000003.1_38		K03789	COG0456		phrog_1249	VOG00123	COG:COG0456	153	7.8e-26	86.5		RimI:
LCDA01000003.1_39												Hypothetical
LCDA01000003.1_40	K01953	K01953	COG0367		phrog_16728	VOG02638	COG:COG0367	528	1.8e-27	90.7		AsnB:Asparagine biosynthesis
LCDA01000003.1_41												Hypothetical
LCDA01000003.1_42	K01921	K01921	COG1181				FOAM:K01921	386	6.4e-104	344.2	6.3.2.4	ddl; D-alanine-D-alanine ligase
LCDA01000003.1_43	K01929	K01929	COG0770				COG:COG0770	463	7.6e-86	284.2		MurF:Mureine biosynthesis
LCDA01000003.1_44	K05714	K05714	COG2267	CE1	phrog_789	VOG00261	FOAM:K05714	253	7.7e-35	116.0	3.7.1.14	mhpC; 2-hydroxy-6-oxonona-2,4-dienedioate hydrolase
LCDA01000003.1_45	K02535	K02535	COG0774	CE11			COG:COG0774	294	1.8e-68	224.9		LpxC:Lipid A biosynthesis
LCDA01000003.1_46												Hypothetical
LCDA01000003.1_47												Hypothetical
LCDA01000003.1_48												Hypothetical
LCDA01000003.1_49		K07263	COG0612			VOG03172	COG:COG0612	414	2.8e-83	275.8		PqqL:
LCDA01000003.1_50		K19423	COG1216	GT21	phrog_841	VOG00739	KEGG:K19423	293	5e-55	181.9	2.4.-.-	epsE; glycosyltransferase EpsE
LCDA01000003.1_51												Hypothetical
LCDA01000003.1_52												Hypothetical
LCDA01000003.1_53												Hypothetical
LCDA01000003.1_54		K07284	COG3764				COG:COG3764	231	5.6e-20	67.3		SrtA:
LCDA01000003.1_55												Hypothetical
LCDA01000003.1_56												Hypothetical
LCDA01000003.1_57		K03628	COG1158				KEGG:K03628	468	5.8e-177	584.9		rho; transcription termination factor Rho
LCDA01000003.1_58	K01000	K01000	COG0472				FOAM:K01000	342	6.6e-70	231.5	2.7.8.13	mraY; phospho-N-acetylmuramoyl-pentapeptide-transferase
LCDA01000003.1_59												Hypothetical
LCDA01000003.1_60	K01928	K01928	COG0769		phrog_16655		FOAM:K01928	399	4.2e-127	419.5	6.3.2.13	murE; UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
LCDA01000003.1_61			COG1432				COG:COG1432	240	2.5e-35	117.6		LabA:
LCDA01000003.1_62												Hypothetical
LCDA01000003.1_63												Hypothetical
LCDA01000003.1_64						VOG00316	VOG:VOG00316	229	2.2e-18	62.3		REFSEQ methyltransferase
LCDA01000003.1_65		K06194, K12943, K06386	COG0739	CBM50, CBM50	phrog_6700, phrog_2742	VOG00137, VOG01034	COG:COG0739	384	2.4e-62	205.5		NlpD:
LCDA01000003.1_66		K03979	COG0536, COG0536		phrog_23947		KEGG:K03979	359	5.6e-140	462.7	3.6.5.-	obgE, cgtA, MTG2; GTPase
LCDA01000003.1_67		K02456	COG2165				KEGG:K02456	227	3.5e-18	62.2		gspG; general secretion pathway protein G
LCDA01000003.1_68												Hypothetical
LCDA01000004.1_1	K00075	K00075	COG0812, COG0812				FOAM:K00075	249	5.3e-52	170.6	1.3.1.98	murB; UDP-N-acetylmuramate dehydrogenase
LCDA01000004.1_2												Hypothetical
LCDA01000004.1_3	K01139	K01139	COG0317		phrog_990	VOG00925	FOAM:K01139	608	4.7e-107	351.9	2.7.6.5 3.1.7.2	spoT; GTP diphosphokinase / guanosine-3',5'-bis(diphosphate) 3'-diphosphatase
LCDA01000004.1_4		K09759	COG0017		phrog_19509, phrog_19509	VOG03103	KEGG:K09759	438	2.8e-156	516.7	6.1.1.23	aspC, aspS; nondiscriminating aspartyl-tRNA synthetase
LCDA01000004.1_5		K01880, K02333	COG0423			VOG21320, VOG21320	COG:COG0423	458	3e-197	651.5		GRS1:Aminoacyl-tRNA synthetases
LCDA01000004.1_6		K02456	COG2165				KEGG:K02456	210	9e-15	51.1		gspG; general secretion pathway protein G
LCDA01000004.1_7												Hypothetical
LCDA01000004.1_8		K01892	COG0124			VOG02983	KEGG:K01892	435	8.3e-144	475.9	6.1.1.21	HARS, hisS; histidyl-tRNA synthetase
LCDA01000004.1_9		K01866	COG0162		phrog_9270	VOG03131	COG:COG0162	402	2.1e-130	430.9		TyrS:Aminoacyl-tRNA synthetases
LCDA01000004.1_10		K18828	COG1487		phrog_13721		COG:COG1487	131	1.1e-22	76.0		VapC:
LCDA01000004.1_11												Hypothetical
LCDA01000004.1_12												Hypothetical
LCDA01000004.1_13		K07064	COG5611				COG:COG5611	133	7e-33	109.2		:
LCDA01000004.1_14			COG2002				COG:COG2002	90	1e-07	27.9		AbrB:
LCDA01000004.1_15		K01868	COG0441		phrog_18916	VOG02983	COG:COG0441	589	3.6e-246	814.1		ThrS:Aminoacyl-tRNA synthetases
LCDA01000004.1_16		K13993	COG0071		phrog_432	VOG07707	COG:COG0071	136	1.7e-28	95.3		IbpA:
LCDA01000004.1_17		K04567	COG1190		phrog_19509	VOG03103	COG:COG1190	493	5.3e-204	676.1		LysU:Aminoacyl-tRNA synthetases
LCDA01000004.1_18		K01887	COG0018		phrog_15344	VOG09864	COG:COG0018	561	3.7e-164	543.0		ArgS:Aminoacyl-tRNA synthetases
LCDA01000004.1_19	K00384	K00384	COG0492		phrog_6397	VOG16777	FOAM:K00384	327	2.2e-133	441.4	1.8.1.9	trxB, TRR; thioredoxin reductase (NADPH)
LCDA01000004.1_20		K03671	COG0526		phrog_22	VOG00033	KEGG:K03671	108	1.3e-45	151.8		trxA; thioredoxin 1
LCDA01000004.1_21		K21600	COG1937		phrog_6180		COG:COG1937	76	5.6e-22	73.9		FrmR:
LCDA01000004.1_22												Hypothetical
LCDA01000004.1_23	K08153	K08153	COG2211		phrog_2034, phrog_2034		FOAM:K08153	418	3.4e-37	123.3		blt; MFS transporter, DHA1 family, multidrug resistance protein
LCDA01000004.1_24												Hypothetical
LCDA01000004.1_25		K01056	COG0193		phrog_30156		KEGG:K01056	178	2.8e-64	213.1	3.1.1.29	PTH1, pth, spoVC; peptidyl-tRNA hydrolase, PTH1 family
LCDA01000004.1_26	K10211	K10211	COG1216	GT27	phrog_841	VOG00739	COG:COG1216	288	2.4e-24	80.9		WcaE:
LCDA01000004.1_27		K07301	COG0530				COG:COG0530	312	5.7e-63	208.1		ECM27:
LCDA01000004.1_28		K03975	COG0586		phrog_33251		KEGG:K03975	214	7.7e-84	276.7		dedA; membrane-associated protein
LCDA01000004.1_29		K10747	COG1793		phrog_114	VOG00242	KEGG:K10747	570	4.1e-132	436.6	6.5.1.1 6.5.1.6 6.5.1.7	LIG1; DNA ligase 1
LCDA01000004.1_30		K04095	COG3177		phrog_5978		COG:COG3177	367	1.5e-36	121.8		:
LCDA01000004.1_31		K17758	COG0063				COG:COG0063	289	7.3e-46	151.7		Nnr2:
LCDA01000004.1_32						VOG03035	VOG:VOG03035	90	1.5e-09	33.1		sp|Q5UNU7|YL682_MIMIV Uncharacterized protein L682
LCDA01000004.1_33		K03629	COG1195		phrog_3940	VOG00264, VOG00264	COG:COG1195	351	3.7e-100	331.4		RecF:
LCDA01000004.1_34	K10563	K10563	COG0266		phrog_21295	VOG02966	COG:COG0266	283	1.4e-91	302.6		Nei:
LCDA01000004.1_35		K00754	COG0297	GT4	phrog_4356	VOG00313	KEGG:K00754	368	2e-37	124.7	2.4.1.-	bshA; L-malate glycosyltransferase
LCDA01000004.1_36		K23786	COG0258		phrog_107	VOG07202	COG:COG0258	307	8.1e-104	343.9		ExoIX:
LCDA01000004.1_37		K03798	COG0465		phrog_30773	VOG33235	KEGG:K03798	622	5.5e-238	787.7	3.4.24.-	ftsH, hflB; cell division protease FtsH
LCDA01000004.1_38		K06878	COG0143		phrog_8598		COG:COG0143	112	2.6e-30	100.6		MetG:Aminoacyl-tRNA synthetases
LCDA01000004.1_39		K01867	COG0180		phrog_37857	VOG03131	COG:COG0180	334	2.7e-136	450.6		TrpS:Aminoacyl-tRNA synthetases
LCDA01000004.1_40												Hypothetical
LCDA01000004.1_41												Hypothetical
LCDA01000004.1_42		K13052	COG2919				KEGG:K13052	126	1.2e-11	40.2		divIC, divA; cell division protein DivIC
LCDA01000004.1_43		K04763	COG4974		phrog_1	VOG00056	COG:COG4974	292	6.5e-71	235.0		XerD:
LCDA01000004.1_44												Hypothetical
LCDA01000004.1_45												Hypothetical
LCDA01000004.1_46												Hypothetical
LCDA01000004.1_47		K19221	COG2109				COG:COG2109	184	7.6e-48	158.3		BtuR:Cobalamine/B12 biosynthesis
LCDA01000004.1_48												Hypothetical
LCDA01000004.1_49	K00525	K00525	COG0209		phrog_84, phrog_23565	VOG00122	FOAM:K00525	809	3.3e-237	784.6	1.17.4.1	E1.17.4.1A, nrdA, nrdE; ribonucleoside-diphosphate reductase alpha chain
LCDA01000004.1_50		K07738	COG1327		phrog_36879	VOG35410	KEGG:K07738	155	9.3e-61	200.9		nrdR; transcriptional repressor NrdR
LCDA01000004.1_51												Hypothetical
LCDA01000004.1_52		K21464	COG0744	GT51	phrog_33002, phrog_33002		COG:COG0744	789	2.6e-192	633.4		MrcB:
LCDA01000004.1_53		K06306	COG3858	GH18	phrog_35905	VOG07538	KEGG:K06306	406	2.4e-58	193.3		yaaH; spore germination protein
LCDA01000004.1_54	K05366	K05366	COG0744	GT51	phrog_33002, phrog_33002, phrog_33360	VOG29260	FOAM:K05366	758	1.5e-194	643.8	2.4.1.129 3.4.16.4	mrcA; penicillin-binding protein 1A
LCDA01000004.1_55												Hypothetical
LCDA01000004.1_56		K00015	COG1052		phrog_26092	VOG08908	COG:COG1052	330	3.2e-129	426.5		LdhA:Pyridoxal phosphate biosynthesis
LCDA01000004.1_57		K00852	COG0524		phrog_15334		COG:COG0524	331	2.7e-73	242.5		RbsK:Glycolysis
LCDA01000004.1_58												Hypothetical
LCDA01000004.1_59	K11645	K11645	COG1830		phrog_27699		COG:COG1830	250	1e-80	267.3		FbaB:Glycolysis
LCDA01000004.1_60	K00615	K00615	COG3958			VOG28529	COG:COG3958	317	1.7e-141	466.6		TktA2:
LCDA01000004.1_61	K00615	K00615	COG3959			VOG28530	COG:COG3959	278	8e-116	383.0		TktA1:
LCDA01000004.1_62		K22522	COG1611		phrog_23875	VOG02258	COG:COG1611	212	6.3e-38	125.4		PpnN:
LCDA01000004.1_63	K01783	K01783	COG0036				COG:COG0036	212	1e-53	178.7		Rpe:Pentose phosphate pathway
LCDA01000004.1_64	K01808	K01808	COG0698				COG:COG0698	146	1.9e-45	151.1		RpiB:Pentose phosphate pathway
LCDA01000004.1_65		K02612	COG2151				COG:COG2151	100	2.9e-47	157.0		PaaD:
LCDA01000004.1_66												Hypothetical
LCDA01000004.1_67		K05337	COG1141				COG:COG1141	90	2.2e-19	65.2		Fer:
LCDA01000004.1_68		K00523	COG0543				KEGG:K00523	236	1.1e-56	188.2	1.17.1.1	ascD, ddhD, rfbI; CDP-4-dehydro-6-deoxyglucose reductase, E3
LCDA01000004.1_69		K06196	COG0785				COG:COG0785	230	1.5e-23	78.5		CcdA:
LCDA01000004.1_70		K03673	COG3531				KEGG:K03673	216	1.4e-16	56.3	1.8.4.15	dsbA; protein dithiol oxidoreductase (disulfide-forming)
LCDA01000004.1_71		K04488	COG0822		phrog_8429		COG:COG0822	102	8e-28	93.2		IscU:
LCDA01000004.1_72		K11717	COG0520		phrog_12787	VOG21354	KEGG:K11717	427	2e-197	653.8	2.8.1.7 4.4.1.16	sufS; cysteine desulfurase / selenocysteine lyase
LCDA01000004.1_73		K09015	COG0719		phrog_12033		COG:COG0719	155	3.1e-49	163.6		SufB:
LCDA01000004.1_74		K09014	COG0719		phrog_12033		KEGG:K09014	476	1.7e-236	781.8		sufB; Fe-S cluster assembly protein SufB
LCDA01000004.1_75	K09013	K09013	COG0396		phrog_293	VOG02992	COG:COG0396	241	3.9e-105	346.5		SufC:
LCDA01000004.1_76		K17472	COG1959		phrog_24072		COG:COG1959	129	1.6e-34	115.1		IscR:
LCDA01000004.1_77												Hypothetical
LCDA01000004.1_78	K00012	K00012	COG1004		phrog_9148	VOG09082	VOG:VOG09082	278	1.4e-66	220.5		sp|Q7DBF9|UDG_ECO57 UDP-glucose 6-dehydrogenase
LCDA01000004.1_79		K07502	COG3359		phrog_403	VOG01302	PHROG:phrog_403	211	6.7e-19	62.7		DNA polymerase exonuclease subunit
LCDA01000004.1_80												Hypothetical
LCDA01000004.1_81		K07576	COG1782		phrog_36352	VOG01663	KEGG:K07576	447	7.5e-156	515.8		K07576; metallo-beta-lactamase family protein
LCDA01000004.1_82												Hypothetical
LCDA01000004.1_83												Hypothetical
LCDA01000004.1_84	K02493	K02493	COG2890		phrog_23041		FOAM:K02493	247	4.6e-59	196.2	2.1.1.297	hemK, prmC, HEMK; release factor glutamine methyltransferase
LCDA01000004.1_85												Hypothetical
LCDA01000004.1_86												Hypothetical
LCDA01000004.1_87		K19234	COG1376				COG:COG1376	219	2e-38	128.3		ErfK:
LCDA01000004.1_88		K21561	COG0664				COG:COG0664	218	1.5e-38	128.1		Crp:
LCDA01000004.1_89		K07001	COG1752			VOG02417	COG:COG1752	268	2e-80	266.1		RssA:
LCDA01000004.1_90	K06153	K06153	COG1968		phrog_26888		COG:COG1968	257	3.3e-84	277.9		UppP:
