locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
JACQFO010000114.1_230_679_+		K02503	COG0537		phrog_19494	VOG09938	COG:COG0537	149	5.2e-51	170.2		HinT; 
JACQFO010000114.1_690_1814_-			COG2340				COG:COG2340	374	1e-26	89.8		YkwD; 
JACQFO010000114.1_1937_2584_-			COG5491				COG:COG5491	215	1.6e-67	223.4		Did4; 
JACQFO010000114.1_2937_3536_-		K15256	COG0500		phrog_4752		COG:COG0500	199	3.4e-18	61.7		SmtA; 
JACQFO010000114.1_3882_4442_-												Hypothetical
JACQFO010000114.1_4544_5380_+		K25034	COG0614				COG:COG0614	278	6.2e-55	182.9		FepB; 
JACQFO010000114.1_5407_6567_+	K00301	K00301	COG0665				FOAM:K00301	386	4.4e-129	427.8	1.5.3.1	E1.5.3.1; sarcosine oxidase
JACQFO010000114.1_7068_8741_-	K01474	K01474	COG0146				COG:COG0146	536	1.7e-205	680.5		HyuB; 
JACQFO010000114.1_8738_10753_-	K01473	K01473	COG0145				COG:COG0145	671	7.9e-231	765.0		HyuA; 
JACQFO010000114.1_10897_11988_-		K02346	COG0389		phrog_1268	VOG12460	KEGG:K02346	363	3.3e-124	411.1	2.7.7.7	dinB; DNA polymerase IV
JACQFO010000114.1_11996_12820_-			COG1801		phrog_9933	VOG16448	COG:COG1801	267	3.4e-89	295.5		YecE; 
JACQFO010000114.1_12820_13110_+												Hypothetical
JACQFO010000114.1_13148_14014_+		K01055	COG2267		phrog_789	VOG00261	KEGG:K01055	288	1.9e-43	145.2	3.1.1.24	pcaD; 3-oxoadipate enol-lactonase
JACQFO010000114.1_13861_14412_+			COG5580				COG:COG5580	183	1.9e-50	168.4		; 
JACQFO010000114.1_14830_15111_-												Hypothetical
JACQFO010000114.1_15230_15796_-	K09569	K09569	COG1047		phrog_26774		COG:COG1047	188	6.9e-26	81.1		SlpA; 
JACQFO010000114.1_16165_16575_+												Hypothetical
JACQFO010000115.1_3_254_-												Hypothetical
JACQFO010000115.1_288_875_-			COG0456				COG:COG0456	195	1.2e-08	30.1		RimI; 
JACQFO010000115.1_887_2008_-		K13038	COG0452			VOG07665	COG:COG0452	373	2.6e-129	427.8		CoaBC; Pantothenate/CoA biosynthesis
JACQFO010000115.1_1899_2219_+												Hypothetical
JACQFO010000115.1_2247_3035_+		K11206	COG0388		phrog_14201	VOG08915	COG:COG0388	262	2.3e-54	180.7		Nit2; 
JACQFO010000115.1_3102_4025_+		K03718, K03718	COG1522, COG1522				COG:COG1522	307	7.6e-23	39.9		Lrp; 
JACQFO010000115.1_4297_4704_+												Hypothetical
JACQFO010000115.1_4747_4971_+												Hypothetical
JACQFO010000115.1_5057_5812_-			COG5486				COG:COG5486	229	2.4e-58	193.6		; 
JACQFO010000115.1_5870_6667_+			COG5588				COG:COG5588	265	2.9e-54	180.1		; 
JACQFO010000115.1_6682_7530_-		K00559	COG0500				COG:COG0500	282	3.7e-17	58.6		SmtA; 
JACQFO010000115.1_7546_8376_-												Hypothetical
JACQFO010000115.1_8974_9456_+												Hypothetical
JACQFO010000115.1_9539_9856_+		K05337	COG1141				KEGG:K05337	105	2.1e-14	50.1		fer; ferredoxin
JACQFO010000116.1_115_549_-												Hypothetical
JACQFO010000116.1_639_1451_-												Hypothetical
JACQFO010000116.1_915_1547_+		K06929	COG1832				COG:COG1832	210	2.4e-52	174.5		YccU; 
JACQFO010000116.1_1557_2408_+		K03298	COG0697				COG:COG0697	283	3.1e-32	107.8		RhaT; 
JACQFO010000116.1_2508_3083_+	K08166	K08166	COG0477		phrog_2034		COG:COG0477	191	5.3e-19	59.1		ProP; 
JACQFO010000113.1_3_689_-												Hypothetical
JACQFO010000113.1_686_1372_-												Hypothetical
JACQFO010000113.1_1414_1872_-		K03718	COG1522				COG:COG1522	152	2.1e-33	112.0		Lrp; 
JACQFO010000113.1_1965_2324_-		K02991	COG2125				COG:COG2125	119	2.3e-44	146.4		RPS6A; Archaeal ribosomal proteins
JACQFO010000113.1_2360_5716_-		K03243	COG0532, COG3780		phrog_6880, phrog_9666	VOG01129, VOG01994, VOG01994	KEGG:K03243	1118	1.3e-191	635.3		EIF5B; translation initiation factor 5B
JACQFO010000111.1_1_1512_+		K24473					KEGG:K24473	503	2.2e-13	43.5		TENM, ODZ; teneurin
JACQFO010000111.1_2153_2653_+												Hypothetical
JACQFO010000111.1_2803_2997_+												Hypothetical
JACQFO010000111.1_3091_3471_+												Hypothetical
JACQFO010000117.1_3_1187_+		K03724	COG1201				COG:COG1201	394	1.5e-39	131.8		Lhr; 
JACQFO010000117.1_1352_1699_+												Hypothetical
JACQFO010000117.1_1720_2478_-												Hypothetical
JACQFO010000117.1_2480_4516_-		K22803, K22804	COG0419		phrog_77	VOG00264	KEGG:K22803	678	8.4e-84	161.3		SMC5; structural maintenance of chromosomes protein 5
JACQFO010000117.1_4609_7377_+		K03724	COG1201		phrog_6819	VOG00107	COG:COG1201	924	3.2e-248	822.6		Lhr; 
JACQFO010000119.1_3_206_+			COG2050				COG:COG2050	67	5.3e-07	25.8		PaaI; 
JACQFO010000119.1_315_1700_+		K02433	COG0154		phrog_29364, phrog_29364		COG:COG0154	461	1.7e-178	591.5		GatA; Aminoacyl-tRNA synthetases
JACQFO010000119.1_1725_2996_-	K01465	K01465	COG0044	CE9	phrog_38523		COG:COG0044	423	2.3e-117	388.7		AllB; Pyrimidine biosynthesis
JACQFO010000119.1_3003_3494_-	K00610	K00610	COG1781				COG:COG1781	162	5.7e-41	135.7		PyrI; 
JACQFO010000119.1_3495_4247_-	K00609	K00609	COG0540		phrog_37670	VOG08941	COG:COG0540	251	2.8e-88	292.4		PyrB; Pyrimidine biosynthesis
JACQFO010000118.1_2_610_-		K06920	COG0603		phrog_1550	VOG00380	COG:COG0603	189	1.4e-31	106.1		QueC; tRNA modification
JACQFO010000118.1_607_1134_-			COG4708		phrog_27044		COG:COG4708	175	1e-19	66.6		QueT; 
JACQFO010000118.1_1176_2000_-		K05275	COG0667		phrog_8735	VOG05430	COG:COG0667	274	2.4e-80	266.8		PdxI; 
JACQFO010000118.1_2068_3036_-		K18882	COG2219				COG:COG2219	322	1.8e-20	66.6		PRI2; 
JACQFO010000118.1_3099_4346_-		K06942	COG0012		phrog_23947		KEGG:K06942	415	9.7e-83	274.5		ychF; ribosome-binding ATPase
JACQFO010000008.1_3_290_-	K01697	K01697	COG0031		phrog_11528	VOG21226	FOAM:K01697	96	9.1e-44	146.2	4.2.1.22	CBS; cystathionine beta-synthase
JACQFO010000008.1_355_2382_-		K07404	COG4257, COG4257				COG:COG4257	675	3.2e-29	60.1		Vgb; 
JACQFO010000008.1_2658_3239_+												Hypothetical
JACQFO010000008.1_3297_3608_-												Hypothetical
JACQFO010000008.1_3936_4976_+		K20215	COG1798				KEGG:K20215	346	1.4e-83	276.5	2.1.1.98	dph5; diphthine synthase
JACQFO010000008.1_4981_5580_+		K14656	COG0615		phrog_7878	VOG28196	KEGG:K14656	199	9.8e-47	154.8	2.7.7.2	ribL; FAD synthetase
JACQFO010000008.1_5908_6243_+												Hypothetical
JACQFO010000008.1_6301_6768_+		K03552	COG1591		phrog_6591		KEGG:K03552	155	3e-17	58.8	3.1.22.4	hjr; holliday junction resolvase Hjr
JACQFO010000008.1_6915_7274_-												Hypothetical
JACQFO010000008.1_7353_7841_-		K01073	COG1607		phrog_18230		COG:COG1607	162	1.7e-66	221.0		YciA; 
JACQFO010000008.1_7864_8406_-												Hypothetical
JACQFO010000008.1_8489_9475_-	K01754	K01754	COG1171		phrog_11528	VOG22917	COG:COG1171	303	3.8e-115	381.7		IlvA; Isoleucine, leucine, valine biosynthesis
JACQFO010000008.1_9463_10488_-		K04799	COG0258			VOG07202	KEGG:K04799	341	4.6e-102	338.4	3.-.-.-	FEN1, RAD2; flap endonuclease-1
JACQFO010000008.1_10528_10776_-												Hypothetical
JACQFO010000008.1_10853_11137_-			COG2092				COG:COG2092	94	6.1e-22	73.4		EFB1; Translation factors
JACQFO010000008.1_11385_12533_-		K17830	COG0644				KEGG:K17830	382	3.8e-86	285.7	1.3.1.101 1.3.7.11	GGR; digeranylgeranylglycerophospholipid reductase
JACQFO010000008.1_12596_12943_+		K04794	COG1990		phrog_1866	VOG00385	KEGG:K04794	115	2.8e-51	170.7	3.1.1.29	PTH2; peptidyl-tRNA hydrolase, PTH2 family
JACQFO010000008.1_12976_14205_+		K06176	COG0585				COG:COG0585	409	1.7e-74	246.7		TruD; tRNA modification
JACQFO010000008.1_14245_15240_+		K21567	COG0492		phrog_6397	VOG16777	KEGG:K21567	331	1.7e-129	427.8	1.18.1.2 1.19.1.1	fnr; ferredoxin/flavodoxin---NADP+ reductase
JACQFO010000008.1_15375_15551_+												Hypothetical
JACQFO010000008.1_15749_16660_-	K00058	K00058	COG0111		phrog_26092	VOG08908	FOAM:K00058	303	2.4e-117	388.4	1.1.1.95 1.1.1.399	serA, PHGDH; D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase
JACQFO010000008.1_16665_17885_-		K17870	COG1251				COG:COG1251	406	6.1e-28	93.4		NirB; 
JACQFO010000008.1_17786_19144_+		K06942	COG0012		phrog_23947		KEGG:K06942	452	4.4e-109	361.6		ychF; ribosome-binding ATPase
JACQFO010000008.1_19293_19424_+												Hypothetical
JACQFO010000008.1_19431_19565_+												Hypothetical
JACQFO010000008.1_19782_21044_-		K01875	COG0172		phrog_16140	VOG02981	KEGG:K01875	420	8.8e-164	542.4	6.1.1.11	SARS, serS; seryl-tRNA synthetase
JACQFO010000008.1_21327_22733_-		K07462	COG0608		phrog_2484	VOG13859	COG:COG0608	468	2.3e-63	210.6		RecJ; 
JACQFO010000008.1_22755_23204_-		K02953	COG0184				KEGG:K02953	149	1.8e-36	122.0		RP-S13e, RPS13; small subunit ribosomal protein S13e
JACQFO010000008.1_23289_23831_-	K08851	K08851	COG3642		phrog_2361	VOG00025	FOAM:K08851	159	1.2e-43	146.0	2.7.11.1	TP53RK, PRPK, BUD32; TP53 regulating kinase and related kinases
JACQFO010000008.1_23800_23928_+												Hypothetical
JACQFO010000008.1_23932_24921_-		K15904	COG0533		phrog_15614	VOG05125	COG:COG0533	329	8.8e-120	397.7		TsaD; tRNA modification
JACQFO010000008.1_24928_25449_-												Hypothetical
JACQFO010000008.1_25504_25938_+		K07581	COG1325				COG:COG1325	144	3.4e-32	107.2		; 
JACQFO010000008.1_26348_26551_-												Hypothetical
JACQFO010000008.1_26591_27022_-		K07068	COG1545				COG:COG1545	143	6e-43	143.4		; 
JACQFO010000008.1_27028_28188_-	K07550	K07550	COG0183				COG:COG0183	386	4e-108	358.5		PaaJ; Fatty acid biosynthesis
JACQFO010000008.1_28196_29137_-		K18244			phrog_15032		KEGG:K18244	314	4.7e-127	420.3	1.3.99.-	mmgC; acyl-CoA dehydrogenase
JACQFO010000122.1_1_1089_+	K01745	K01745	COG2986				COG:COG2986	362	2.3e-109	362.2		HutH; 
JACQFO010000122.1_1462_1782_+												Hypothetical
JACQFO010000122.1_2506_4083_+	K01712	K01712	COG2987				COG:COG2987	525	3.8e-267	883.4		HutU; 
JACQFO010000122.1_4890_6197_-		K00054	COG1257				KEGG:K00054	436	4.3e-201	666.9	1.1.1.88	mvaA; hydroxymethylglutaryl-CoA reductase
JACQFO010000120.1_1_177_-												Hypothetical
JACQFO010000120.1_514_2118_-	K00602	K00602	COG0138		phrog_30501	VOG15748	COG:COG0138	534	1.8e-164	544.6		PurH; Purine biosynthesis
JACQFO010000120.1_2491_3198_+		K23265	COG0047		phrog_5908		KEGG:K23265	235	2.1e-104	346.0	6.3.5.3 3.5.1.2	purQ; phosphoribosylformylglycinamidine synthase subunit PurQ / glutaminase
JACQFO010000120.1_3202_4485_+		K23269	COG0046				COG:COG0046	429	4.7e-184	610.4		PurL1; Purine biosynthesis
JACQFO010000123.1_1_126_+												Hypothetical
JACQFO010000123.1_289_1845_+	K01243	K01243	COG0775				COG:COG0775	518	2.5e-45	151.1		MtnN; Menaquinone biosynthesis
JACQFO010000123.1_2093_2905_+		K01092	COG0483				COG:COG0483	270	2.6e-40	134.5		SuhB; Gluconeogenesis
JACQFO010000121.1_2_427_+		K04772	COG0265		phrog_11383		COG:COG0265	141	5.1e-36	120.7		DegQ; 
JACQFO010000121.1_467_1216_+		K21210	COG1208		phrog_3980	VOG00785	COG:COG1208	249	1.6e-58	194.3		GCD1; 
JACQFO010000121.1_1277_1432_+												Hypothetical
JACQFO010000121.1_1612_1875_-			COG3432				COG:COG3432	87	5.4e-18	61.5		; 
JACQFO010000121.1_1938_2129_-												Hypothetical
JACQFO010000121.1_2204_2590_-		K03972					KEGG:K03972	128	4.4e-10	35.9		pspE; phage shock protein E
JACQFO010000121.1_2676_3236_+		K15510	COG2141				COG:COG2141	188	3.3e-47	157.5		SsuD; Pyrimidine degradation
JACQFO010000124.1_2_301_+		K04802	COG0592			VOG00220	KEGG:K04802	99	2.8e-17	58.7		PCNA; proliferating cell nuclear antigen
JACQFO010000124.1_361_900_+												Hypothetical
JACQFO010000124.1_953_2038_+	K02683	K02683	COG1467				FOAM:K02683	361	5.2e-90	296.0	2.7.7.102	priS, pri1, priA; DNA primase small subunit
JACQFO010000124.1_2039_2596_+		K09723	COG1711				KEGG:K09723	185	4.7e-27	91.0		ginS; DNA replication factor GINS
JACQFO010000124.1_2934_3248_-	K03056	K03056	COG1761			VOG01729	COG:COG1761	95	3.6e-20	67.7		RPB11; RNA polymerase
JACQFO010000124.1_3259_3720_-		K07573	COG1096				COG:COG1096	153	6.3e-39	130.0		Csl4; 
JACQFO010000124.1_3828_4799_-		K07561	COG1736				COG:COG1736	323	6.8e-83	274.4		DPH2; 
JACQFO010000124.1_4856_5332_-		K02866	COG0197				KEGG:K02866	158	1.9e-39	131.9		RP-L10e, RPL10; large subunit ribosomal protein L10e
JACQFO010000124.1_5482_6663_+		K07446	COG1041				COG:COG1041	393	2.3e-41	138.3		Trm11; tRNA modification
JACQFO010000124.1_6673_6897_+												Hypothetical
JACQFO010000124.1_7352_8068_-		K02528	COG0030				KEGG:K02528	238	1.1e-43	145.7	2.1.1.182	ksgA; 16S rRNA (adenine1518-N6/adenine1519-N6)-dimethyltransferase
JACQFO010000124.1_8098_8337_-		K07572	COG1491				KEGG:K07572	80	2.1e-32	108.4		K07572; putative nucleotide binding protein
JACQFO010000125.1_3_428_-	K03768	K03768	COG0652			VOG09842	COG:COG0652	142	1e-40	136.2		PpiB; 
JACQFO010000125.1_588_872_+		K03622	COG1581				COG:COG1581	94	9.7e-30	98.9		AlbA; 
JACQFO010000125.1_911_2263_+	K00823	K00823	COG0160		phrog_2736	VOG04410	COG:COG0160	450	1.7e-180	597.3		ArgD; Arginine biosynthesis
JACQFO010000125.1_2267_3664_+		K07466	COG1599				COG:COG1599	465	4.4e-39	104.3		RFA1; 
JACQFO010000125.1_4166_4636_+		K05558	COG3467				COG:COG3467	156	9.6e-29	96.7		NimA; 
JACQFO010000125.1_4644_6854_-	K02319	K02319	COG0417		phrog_262	VOG00345	COG:COG0417	736	6.2e-153	501.9		PolB; 
JACQFO010000125.1_6880_7359_-												Hypothetical
JACQFO010000125.1_7412_8353_-		K04483					KEGG:K04483	313	1.1e-08	30.5		radA; DNA repair protein RadA
JACQFO010000125.1_8467_8595_-												Hypothetical
JACQFO010000125.1_8662_9618_+		K25144	COG1131		phrog_293	VOG35465	COG:COG1131	318	1.8e-94	313.7		CcmA; 
JACQFO010000125.1_9611_10369_+		K25143	COG0842				COG:COG0842	252	1.4e-18	63.1		YadH; 
JACQFO010000125.1_10366_11148_+		K18233	COG0842				COG:COG0842	260	7.9e-24	80.3		YadH; 
JACQFO010000125.1_11243_11521_-												Hypothetical
JACQFO010000009.1_3_1724_+		K06937	COG1964		phrog_1802	VOG00127	COG:COG1964	573	5.3e-210	694.7		MoaA2; 
JACQFO010000009.1_1758_3017_-												Hypothetical
JACQFO010000009.1_3116_3268_-												Hypothetical
JACQFO010000131.1_3_1157_-	K01951	K01951	COG0519		phrog_11956		COG:COG0519	385	1.9e-155	514.3		GuaA2; Purine biosynthesis
JACQFO010000131.1_1162_2223_-	K00088	K00088	COG0516		phrog_9582	VOG16297	COG:COG0516	353	3.3e-104	239.3		GuaB; Purine biosynthesis
JACQFO010000131.1_2346_2588_+												Hypothetical
JACQFO010000131.1_2669_2875_+												Hypothetical
JACQFO010000131.1_2963_3307_-												Hypothetical
JACQFO010000131.1_3502_3723_+		K03231	COG5256			VOG01129	KEGG:K03231	75	3.7e-31	103.9		EEF1A; elongation factor 1-alpha
JACQFO010000001.1_3_854_-		K02117	COG1155				COG:COG1155	284	8.5e-131	433.1		NtpA; A/V-type ATP synthase
JACQFO010000001.1_1005_1601_-		K02121	COG1390				COG:COG1390	198	7.2e-36	119.6		NtpE; A/V-type ATP synthase
JACQFO010000001.1_1607_1903_-		K02122	COG1436				COG:COG1436	87	6.8e-19	64.2		NtpF; A/V-type ATP synthase
JACQFO010000001.1_1900_2229_-			COG2811				COG:COG2811	109	2e-09	32.4		NtpH; A/V-type ATP synthase
JACQFO010000001.1_2559_2885_-		K03626	COG1308				COG:COG1308	100	1.1e-34	116.2		EGD2; 
JACQFO010000001.1_2888_3193_-		K07398	COG1370				KEGG:K07398	101	2.3e-31	104.7		K07398; conserved protein with predicted RNA binding PUA domain
JACQFO010000001.1_3209_3949_+			COG5615				COG:COG5615	246	3e-09	32.5		; 
JACQFO010000001.1_3688_4497_+		K07254	COG1303				COG:COG1303	269	5.8e-72	238.3		TRM56; 
JACQFO010000001.1_4494_5003_+		K03136	COG1675				COG:COG1675	169	1.6e-54	179.8		TFA1; 
JACQFO010000001.1_5081_5551_+		K07254	COG1418				COG:COG1418	156	1.2e-19	66.7		RnaY; 
JACQFO010000001.1_5572_6117_+												Hypothetical
JACQFO010000001.1_6551_6853_+		K12632	COG0456			VOG00123	KEGG:K12632	100	7.7e-17	57.7	2.3.-.-	pac; puromycin N-acetyltransferase
JACQFO010000001.1_7069_7347_-												Hypothetical
JACQFO010000001.1_7357_7710_-												Hypothetical
JACQFO010000001.1_8058_9263_-		K06932	COG1571				COG:COG1571	401	2.8e-117	371.4		TiaS; tRNA modification
JACQFO010000001.1_9315_9542_-		K03718	COG1522				COG:COG1522	75	9.7e-15	50.8		Lrp; 
JACQFO010000001.1_9636_10316_+												Hypothetical
JACQFO010000001.1_10342_10854_+		K09140	COG2042				COG:COG2042	170	3.6e-54	179.0		Tsr3; 
JACQFO010000001.1_11312_12574_+		K03547	COG0420		phrog_100	VOG00413	KEGG:K03547	420	2.3e-48	161.4		sbcD, mre11; DNA repair protein SbcD/Mre11
JACQFO010000001.1_12625_13185_+		K03546	COG0419		phrog_77	VOG00264	COG:COG0419	188	2.9e-25	85.0		SbcC; 
JACQFO010000127.1_1_216_+												Hypothetical
JACQFO010000127.1_254_781_+												Hypothetical
JACQFO010000127.1_1065_1364_+		K02869	COG2058				COG:COG2058	99	1.9e-41	138.2		RPP1A; Archaeal ribosomal proteins
JACQFO010000127.1_1384_2256_-		K02941	COG0244				KEGG:K02941	290	4.7e-39	130.3		RP-LP0, RPLP0; large subunit ribosomal protein LP0
JACQFO010000127.1_2258_2908_-		K02865	COG0081				COG:COG0081	216	1.1e-53	178.1		RplA; Ribosome 50S subunit
JACQFO010000127.1_3001_3483_-		K02867	COG0080				COG:COG0080	160	1.3e-55	183.6		RplK; Ribosome 50S subunit
JACQFO010000127.1_3491_3979_-		K02601	COG0250		phrog_6386		COG:COG0250	162	1.8e-19	65.7		NusG; 
JACQFO010000127.1_4030_4197_-		K07342	COG2443				COG:COG2443	55	9.1e-17	56.6		Sss1; 
JACQFO010000127.1_4286_5104_+		K09716	COG1650				COG:COG1650	272	3.5e-87	289.0		; 
JACQFO010000127.1_5137_5496_+												Hypothetical
JACQFO010000127.1_5616_5948_+												Hypothetical
JACQFO010000127.1_6107_6895_+	K12251	K12251	COG0388		phrog_36784		COG:COG0388	262	5.2e-41	136.7		Nit2; 
JACQFO010000127.1_6900_7805_-		K13431	COG0552		phrog_10430		COG:COG0552	301	1.9e-95	316.3		FtsY; 
JACQFO010000127.1_7812_8243_-		K04797	COG1730				COG:COG1730	143	7.9e-31	103.2		GIM5; 
JACQFO010000127.1_8263_8427_-		K03264	COG1976				COG:COG1976	55	4e-16	55.1		TIF6; Translation factors
JACQFO010000126.1_513_833_-												Hypothetical
JACQFO010000126.1_957_1349_-												Hypothetical
JACQFO010000126.1_1382_1855_-												Hypothetical
JACQFO010000126.1_2216_3754_-		K03328	COG2244				COG:COG2244	512	9.6e-51	168.8		RfbX; 
JACQFO010000126.1_3797_4807_-		K07577	COG1236				KEGG:K07577	336	8e-69	228.5		K07577; putative mRNA 3-end processing factor
JACQFO010000126.1_4827_7085_-			COG3408				COG:COG3408	752	5.6e-22	71.5		GDB1; 
JACQFO010000126.1_7214_8593_-		K01883	COG0215		phrog_30090	VOG09718	COG:COG0215	459	4.4e-195	645.9		CysS; Aminoacyl-tRNA synthetases
JACQFO010000126.1_9197_10363_+	K03535	K03535	COG2271		phrog_2034		COG:COG2271	388	2.3e-55	183.7		UhpC; 
JACQFO010000126.1_10366_11352_-			COG0208				COG:COG0208	328	2.8e-08	28.5		NrdB; Pyrimidine salvage
JACQFO010000126.1_11401_12051_-		K02638, K02638	COG3794, COG3794			VOG09954	COG:COG3794	216	1e-48	87.3		PetE; 
JACQFO010000126.1_12110_12373_-		K02277					KEGG:K02277	87	9.3e-09	31.8	7.1.1.9	coxD, ctaF; cytochrome c oxidase subunit IV
JACQFO010000126.1_12384_14768_-		K15408	COG0843, COG1845				KEGG:K15408	794	9.3e-244	807.6	7.1.1.9	coxAC; cytochrome c oxidase subunit I+III
JACQFO010000126.1_14772_15398_-		K02275	COG1622				COG:COG1622	208	2.7e-55	184.4		CyoA; 
JACQFO010000126.1_15638_17827_-		K15987	COG3808				COG:COG3808	730	3.8e-280	927.3		OVP1; 
JACQFO010000132.1_29_1060_-			COG0704				COG:COG0704	343	4.5e-15	51.7		PhoU; 
JACQFO010000132.1_1131_2888_+	K00174	K00174	COG0674				FOAM:K00174	585	6.3e-165	546.1	1.2.7.3 1.2.7.11	korA, oorA, oforA; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha
JACQFO010000132.1_2934_3110_+												Hypothetical
JACQFO010000132.1_3115_3312_-												Hypothetical
JACQFO010000018.1_2_145_+												Hypothetical
JACQFO010000018.1_214_1467_+		K07558	COG1746		phrog_38353		COG:COG1746	417	2.6e-101	335.6		CCA1; tRNA modification
JACQFO010000018.1_1418_2212_+		K07176	COG2112				COG:COG2112	264	7.2e-67	221.8		; 
JACQFO010000018.1_2314_2694_+		K06996	COG3324				COG:COG3324	126	5.9e-32	107.3		VOC; 
JACQFO010000018.1_2915_3295_+		K11936	COG1216	GT27	phrog_841	VOG21714	KEGG:K11936	128	5.5e-34	113.6	2.4.1.-	pgaC, icaA; poly-beta-1,6-N-acetyl-D-glucosamine synthase
JACQFO010000139.1_2_283_+												Hypothetical
JACQFO010000139.1_413_811_-		K07065	COG2402				COG:COG2402	132	1.8e-23	78.8		; 
JACQFO010000139.1_1292_2119_+		K09807	COG2968		phrog_36144		COG:COG2968	275	1.5e-46	154.8		YggE; 
JACQFO010000139.1_2194_3240_-	K13671	K13671	COG5650				FOAM:K13671	348	1.1e-13	47.0	2.4.1.-	K13671; alpha-1,2-mannosyltransferase
JACQFO010000019.1_2_610_-	K07178	K07178	COG1718				COG:COG1718	203	1.3e-63	211.8		RIO1; 
JACQFO010000019.1_843_1367_+		K03687	COG0576		phrog_12942		COG:COG0576	174	1.8e-47	158.1		GrpE; 
JACQFO010000019.1_1360_3201_+		K04043	COG0443		phrog_22485	VOG03107, VOG03107	KEGG:K04043	613	2.7e-241	799.3		dnaK, HSPA9; molecular chaperone DnaK
JACQFO010000019.1_3214_4287_+		K03686	COG0484		phrog_14336	VOG00733	KEGG:K03686	357	7.4e-132	437.0		dnaJ; molecular chaperone DnaJ
JACQFO010000019.1_4336_4464_+												Hypothetical
JACQFO010000019.1_4597_5013_-		K03238	COG1601			VOG01836	COG:COG1601	138	4.2e-42	139.1		GCD7; Translation factors
JACQFO010000019.1_5112_5918_+	K00772	K00772	COG0005				COG:COG0005	268	7.4e-105	346.8		XapA; Purine salvage
JACQFO010000019.1_5918_6454_+	K00759	K00759	COG0503			VOG30939	COG:COG0503	178	1.2e-74	247.8		Apt; Purine salvage
JACQFO010000019.1_6549_7163_+	K00772	K00772	COG0005				COG:COG0005	204	7.4e-81	267.8		XapA; Purine salvage
JACQFO010000019.1_7180_8412_+	K01251	K01251	COG0499			VOG15806	COG:COG0499	410	1.2e-174	577.3		SAM1; 
JACQFO010000019.1_8463_8771_+												Hypothetical
JACQFO010000019.1_8813_10474_+		K01874	COG0143		phrog_8598	VOG02932, VOG02932	COG:COG0143	553	1.4e-196	650.8		MetG; Aminoacyl-tRNA synthetases
JACQFO010000019.1_10475_11503_-		K03531	COG0206				COG:COG0206	342	1e-53	178.7		FtsZ; 
JACQFO010000019.1_11632_11946_-			COG2151				COG:COG2151	104	6.4e-12	41.6		PaaD; 
JACQFO010000019.1_11989_13467_-	K00283	K00283	COG1003		phrog_22305	VOG24573	FOAM:K00283	492	3.2e-201	665.8	1.4.4.2	gcvPB; glycine dehydrogenase subunit 2
JACQFO010000019.1_13469_14857_-	K00282	K00282	COG0403		phrog_22305	VOG24573	FOAM:K00282	462	1.5e-172	570.3	1.4.4.2	gcvPA; glycine dehydrogenase subunit 1
JACQFO010000019.1_14941_16518_+												Hypothetical
JACQFO010000128.1_3_302_+												Hypothetical
JACQFO010000128.1_529_810_-												Hypothetical
JACQFO010000128.1_825_986_+												Hypothetical
JACQFO010000128.1_997_1188_+												Hypothetical
JACQFO010000128.1_1351_1488_+												Hypothetical
JACQFO010000128.1_1665_1946_-												Hypothetical
JACQFO010000128.1_2199_3083_+												Hypothetical
JACQFO010000128.1_3109_3570_-												Hypothetical
JACQFO010000128.1_3758_4456_+												Hypothetical
JACQFO010000128.1_4641_5675_+	K06001	K06001	COG1350		phrog_11528		FOAM:K06001	346	2.9e-178	590.7	4.2.1.20	trpB; tryptophan synthase beta chain
JACQFO010000129.1_180_812_+												Hypothetical
JACQFO010000129.1_859_1086_+			COG3432				COG:COG3432	75	3e-16	55.9		; 
JACQFO010000129.1_1393_2058_+	K00024	K00024	COG0039				COG:COG0039	221	3.5e-91	301.8		Mdh; TCA cycle
JACQFO010000129.1_2102_3280_+		K03521	COG2086, COG2086				COG:COG2086	392	3.7e-40	80.5		FixA; 
JACQFO010000129.1_3385_4362_+		K03522	COG2025				COG:COG2025	325	1.4e-83	277.3		FixB; 
JACQFO010000129.1_4433_6046_+		K00313	COG2440				KEGG:K00313	537	2.2e-119	394.8	1.5.5.-	fixC; electron transfer flavoprotein-quinone oxidoreductase
JACQFO010000129.1_6100_6615_+		K07013	COG1719				COG:COG1719	171	1.2e-26	89.6		; 
JACQFO010000129.1_6575_7840_+		K18847	COG0112		phrog_9968	VOG11022	COG:COG0112	421	1.9e-106	352.6		GlyA; Serine biosynthesis
JACQFO010000129.1_7841_8350_-		K00150	COG0057				KEGG:K00150	170	2.5e-56	187.2	1.2.1.59	gap2; glyceraldehyde-3-phosphate dehydrogenase (NAD(P))
JACQFO010000130.1_299_670_+												Hypothetical
JACQFO010000130.1_741_1607_-		K07464	COG1468		phrog_1706		KEGG:K07464	272	5.4e-09	31.8	3.1.12.1	cas4; CRISPR-associated exonuclease Cas4
JACQFO010000130.1_1647_3209_+		K06384	COG1300				COG:COG1300	520	1.3e-36	122.8		SpoIIM; 
JACQFO010000130.1_3211_4014_-												Hypothetical
