locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
NZ_PUFH01000003.1_1281_1493_-												Hypothetical
NZ_PUFH01000009.1_3_869_-		K25026	COG1940				COG:COG1940	288	4.6e-63	210.2		NagC; 
NZ_PUFH01000009.1_890_2347_-	K00690	K00690	COG0366	GH13			FOAM:K00690	485	5.3e-196	649.9	2.4.1.7	E2.4.1.7; sucrose phosphorylase
NZ_PUFH01000009.1_2579_2962_-		K08234	COG0346				COG:COG0346	127	7e-16	54.6		GloA; 
NZ_PUFH01000009.1_3028_3759_-		K07149	COG2364				KEGG:K07149	243	1.3e-30	103.1		K07149; uncharacterized protein
NZ_PUFH01000009.1_3764_4780_-	K08322	K08322	COG1063		phrog_2640	VOG09811	COG:COG1063	338	3e-104	345.8		Tdh; Non-phosphorylated Entner-Doudoroff pathway
NZ_PUFH01000009.1_4958_5938_+		K03484	COG1609		phrog_11145		KEGG:K03484	326	2.5e-105	349.3		scrR; LacI family transcriptional regulator, sucrose operon repressor
NZ_PUFH01000009.1_5971_6891_-	K00058	K00058	COG0111		phrog_26092	VOG08908	COG:COG0111	306	6.7e-99	328.4		SerA; Serine biosynthesis
NZ_PUFH01000009.1_6911_7312_-	K01489	K01489	COG0295				COG:COG0295	133	1.6e-57	192.3		Cdd; Pyrimidine salvage
NZ_PUFH01000009.1_7364_9181_-		K08602	COG1164		phrog_27765		COG:COG1164	605	1.2e-208	691.9		PepF; 
NZ_PUFH01000009.1_9239_10276_-		K06198	COG4469				KEGG:K06198	345	7.2e-65	216.3		coiA; competence protein CoiA
NZ_PUFH01000009.1_10325_11764_-	K10037	K10037	COG0765		phrog_10776, phrog_18202		FOAM:K10037	479	7.4e-209	691.5		glnP; glutamine transport system permease protein
NZ_PUFH01000009.1_11859_12611_-	K02028	K02028	COG1126		phrog_293	VOG02992	FOAM:K02028	211	1.4e-118	393.6	7.4.2.1	ABC.PA.A; polar amino acid transport system ATP-binding protein
NZ_PUFH01000009.1_12608_14056_-	K10037	K10037	COG0765		phrog_10776, phrog_18202		FOAM:K10037	482	1.1e-211	700.8		glnP; glutamine transport system permease protein
NZ_PUFH01000009.1_14199_15260_-		K07335	COG1744			VOG28221	COG:COG1744	353	7.4e-104	344.6		Med; 
NZ_PUFH01000009.1_15464_16447_+		K23072		GT113		VOG23075	CAZy:GT113	327	8.9e-88	291.0	2.4.1.-	glucosyltransferase/hexosyltransferase
NZ_PUFH01000009.1_16627_17022_-			COG4859				COG:COG4859	131	4.4e-21	72.3		; 
NZ_PUFH01000009.1_17358_18140_-			COG5438				COG:COG5438	246	1.7e-62	208.4		; 
NZ_PUFH01000009.1_18137_19216_-			COG5438				COG:COG5438	359	5.6e-73	242.9		; 
NZ_PUFH01000009.1_19222_20148_-		K11144	COG1484		phrog_50	VOG02675	KEGG:K11144	308	1.2e-90	301.4		dnaI; primosomal protein DnaI
NZ_PUFH01000009.1_20150_21487_-		K03346	COG3611				COG:COG3611	414	3.5e-86	286.6		DnaB2; 
NZ_PUFH01000009.1_21474_22094_-		K00859	COG0237				COG:COG0237	187	6e-69	229.8		CoaE; Pantothenate/CoA biosynthesis
NZ_PUFH01000009.1_22094_22825_-			COG5523				COG:COG5523	243	2.3e-55	184.5		; 
NZ_PUFH01000009.1_22834_23676_-	K10563	K10563	COG0266		phrog_21295	VOG02966	COG:COG0266	280	1.8e-105	349.5		Nei; 
NZ_PUFH01000009.1_23853_26258_-		K07456	COG1193		phrog_30120	VOG03661	COG:COG1193	801	6.6e-271	897.7		MutS2; 
NZ_PUFH01000009.1_26324_26845_-		K03558					KEGG:K03558	119	1.4e-08	31.2		cvpA; membrane protein required for colicin V production
NZ_PUFH01000009.1_26842_27246_-		K09888	COG3027				COG:COG3027	134	3.5e-08	30.1		ZapA; 
NZ_PUFH01000009.1_27319_28245_+		K03471	COG1039			VOG17503	COG:COG1039	308	2.4e-100	332.5		RnhC; 
NZ_PUFH01000009.1_28276_28572_+												Hypothetical
NZ_PUFH01000009.1_28725_29270_+												Hypothetical
NZ_PUFH01000009.1_29315_30688_-		K03929	COG2272	CE1	phrog_3341	VOG09931	COG:COG2272	457	1.4e-121	402.7		PnbA; 
NZ_PUFH01000009.1_30710_31294_-		K22106			phrog_14982		KEGG:K22106	194	3.3e-23	79.3		fatR, bscR; TetR/AcrR family transcriptional regulator, repressor of fatR-cypB operon
NZ_PUFH01000009.1_31464_31976_+												Hypothetical
NZ_PUFH01000009.1_31988_32464_-		K05770	COG3476			VOG33655	COG:COG3476	158	1.1e-30	103.7		TspO; 
NZ_PUFH01000009.1_32577_33203_+		K07118	COG0702		phrog_540	VOG00055	COG:COG0702	208	6.9e-19	64.7		YbjT; 
NZ_PUFH01000009.1_33248_33589_+												Hypothetical
NZ_PUFH01000009.1_33744_34280_+		K03790	COG1670		phrog_1249	VOG00123	COG:COG1670	178	7.3e-42	140.8		RimL; 
NZ_PUFH01000009.1_34445_34738_-												Hypothetical
NZ_PUFH01000009.1_34789_34983_-												Hypothetical
NZ_PUFH01000009.1_35274_35645_+		K22300	COG1476		phrog_8	VOG00002	PHROG:phrog_8	123	7.2e-24	81.4		transcriptional regulator
NZ_PUFH01000009.1_35927_36181_+												Hypothetical
NZ_PUFH01000009.1_36283_36498_+												Hypothetical
NZ_PUFH01000009.1_36650_37084_+												Hypothetical
NZ_PUFH01000009.1_37141_37656_+			COG0563		phrog_2071	VOG01544	COG:COG0563	171	7.6e-31	104.4		Adk; Pyrimidine biosynthesis
NZ_PUFH01000009.1_37728_38477_+	K03183	K03183	COG2230		phrog_4752	VOG00106	FOAM:K03183	249	1.1e-19	67.2	2.1.1.163 2.1.1.201	ubiE; demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase
NZ_PUFH01000009.1_38509_38664_+												Hypothetical
NZ_PUFH01000009.1_38678_39181_+												Hypothetical
NZ_PUFH01000009.1_39426_39965_+			COG3152		phrog_12855		COG:COG3152	179	2.7e-25	85.9		yhaH; 
NZ_PUFH01000009.1_40436_41557_-		K14059	COG4974		phrog_1	VOG00056	KEGG:K14059	373	1.4e-70	235.9		int; integrase
NZ_PUFH01000009.1_41682_41882_-					phrog_668		PHROG:phrog_668	66	2.2e-07	27.8		HTH DNA binding protein
NZ_PUFH01000009.1_41883_42287_-												Hypothetical
NZ_PUFH01000009.1_42491_42835_-												Hypothetical
NZ_PUFH01000009.1_42857_43003_-												Hypothetical
NZ_PUFH01000009.1_43273_44676_-		K06919	COG3378		phrog_864	VOG00138	COG:COG3378	459	4e-70	233.5		; 
NZ_PUFH01000009.1_44663_45487_-					phrog_695	VOG04378	PHROG:phrog_695	274	2e-45	152.3		DNA polymerase/primase
NZ_PUFH01000009.1_45490_45672_-												Hypothetical
NZ_PUFH01000009.1_45675_45992_-												Hypothetical
NZ_PUFH01000009.1_45989_46267_-												Hypothetical
NZ_PUFH01000009.1_46283_46516_-												Hypothetical
NZ_PUFH01000009.1_46518_46679_-												Hypothetical
NZ_PUFH01000009.1_46786_47082_-												Hypothetical
NZ_PUFH01000009.1_47307_47675_+		K07729	COG1476		phrog_8	VOG00002	PHROG:phrog_8	122	3.9e-25	85.5		transcriptional regulator
NZ_PUFH01000009.1_47691_47999_+												Hypothetical
NZ_PUFH01000009.1_48208_48678_+		K19055	COG3760				COG:COG3760	156	1.6e-39	132.3		ProX; 
NZ_PUFH01000009.1_48737_49426_+			COG3619				COG:COG3619	229	4.8e-36	120.7		YoaK; 
NZ_PUFH01000009.1_49496_49861_+		K08987	COG3759				COG:COG3759	121	6.4e-38	127.6		; 
NZ_PUFH01000009.1_49972_50871_+			COG4823		phrog_2158	VOG19419	PHROG:phrog_2158	299	1.1e-48	162.6		abortive infection resistance protein
NZ_PUFH01000009.1_51166_51348_+												Hypothetical
NZ_PUFH01000009.1_51904_52191_+		K09780	COG2350				COG:COG2350	95	1e-29	99.8		YciI; 
NZ_PUFH01000009.1_52385_52798_-		K03741	COG0394		phrog_12429		COG:COG0394	137	4.8e-42	141.3		Wzb; 
NZ_PUFH01000009.1_53539_54516_-		K03455	COG0475, COG0475				COG:COG0475	325	1.7e-71	136.2		KefB; 
NZ_PUFH01000009.1_54714_55055_-												Hypothetical
NZ_PUFH01000005.1_1_459_+		K25026	COG1940				COG:COG1940	152	2.5e-26	89.1		NagC; 
NZ_PUFH01000005.1_482_880_-		K03469	COG0328		phrog_531	VOG00310	COG:COG0328	132	1.4e-23	80.4		RnhA; 
NZ_PUFH01000005.1_1027_1428_+												Hypothetical
NZ_PUFH01000005.1_1406_2329_+		K06180	COG0564		phrog_9266		COG:COG0564	307	1.2e-120	400.2		RluA; 23S rRNA modification
NZ_PUFH01000005.1_2392_2919_+	K02825	K02825	COG2065			VOG02317	COG:COG2065	175	3.4e-77	255.5		PyrR; Pyrimidine salvage
NZ_PUFH01000005.1_2975_4063_+	K01956	K01956	COG0505		phrog_18394		COG:COG0505	362	1.4e-154	513.9		CarA; Arginine biosynthesis
NZ_PUFH01000005.1_4038_6560_+	K01955	K01955	COG0458		phrog_29784		FOAM:K01955	840	5.4e-151	501.1	6.3.5.5	carB, CPA2; carbamoyl-phosphate synthase large subunit
NZ_PUFH01000005.1_6547_6843_+												Hypothetical
NZ_PUFH01000005.1_6882_8123_-	K08161	K08161	COG2211		phrog_2034		FOAM:K08161	413	2.5e-161	534.1		mdtG; MFS transporter, DHA1 family, multidrug resistance protein
NZ_PUFH01000005.1_8334_10571_+	K01139	K01139	COG0317		phrog_990, phrog_4773	VOG00925	COG:COG0317	745	1.8e-293	972.5		SpoT; 
NZ_PUFH01000005.1_10588_11037_+		K07560	COG1490				COG:COG1490	149	2.4e-66	219.2		Dtd; 
NZ_PUFH01000005.1_11067_11678_-		K08591	COG0344		phrog_36754		COG:COG0344	203	4.3e-75	250.1		PlsY; 
NZ_PUFH01000005.1_11882_13945_+		K02470	COG0187		phrog_543	VOG01293	KEGG:K02470	687	5.3e-276	914.1	5.6.2.2	gyrB; DNA gyrase subunit B
NZ_PUFH01000005.1_14069_16507_+		K02621	COG0188		phrog_551	VOG01293	COG:COG0188	812	5.9e-280	928.0		GyrA; 
NZ_PUFH01000005.1_16556_17461_+		K15986	COG1227				COG:COG1227	301	4.7e-114	377.5		PPX1; 
NZ_PUFH01000005.1_17593_17748_+		K02913	COG0267				COG:COG0267	51	9.2e-20	67.4		RpmG; Ribosome 50S subunit
NZ_PUFH01000005.1_17750_18019_+		K02954	COG0199				COG:COG0199	89	9.6e-40	133.2		RpsN; Ribosome 30S subunit
NZ_PUFH01000005.1_18299_18832_+		K09748	COG0779				COG:COG0779	177	6.8e-46	153.6		RimP; 
NZ_PUFH01000005.1_18904_19995_+		K02600	COG0195				KEGG:K02600	363	2.2e-158	524.8		nusA; transcription termination/antitermination protein NusA
NZ_PUFH01000005.1_20051_20347_+		K07742	COG2740				COG:COG2740	98	4e-36	121.8		YlxR; 
NZ_PUFH01000005.1_20337_20657_+			COG1358				COG:COG1358	106	2.5e-27	92.3		Rpl7Ae; Ribosome 50S subunit
NZ_PUFH01000005.1_20658_23180_+		K02519	COG0532		phrog_6880	VOG01129	KEGG:K02519	840	2.5e-286	949.2		infB, MTIF2; translation initiation factor IF-2
NZ_PUFH01000005.1_23226_23579_+		K02834	COG0858				COG:COG0858	117	1.4e-45	152.1		RbfA; 
NZ_PUFH01000005.1_23674_24852_+	K00841	K00841	COG0436		phrog_5879		FOAM:K00841	392	3.4e-146	483.6	2.6.1.-	patA; aminotransferase
NZ_PUFH01000005.1_24868_25383_+	K02777	K02777					FOAM:K02777	171	4e-09	33.2	2.7.1.-	crr; sugar PTS system EIIA component
NZ_PUFH01000005.1_25370_26278_+		K03177	COG0130			VOG21314	COG:COG0130	302	1.7e-105	350.4		TruB; tRNA modification
NZ_PUFH01000005.1_26281_27225_+		K11753	COG0196				COG:COG0196	314	1.6e-110	366.7		RibF; Riboflavin/FAD biosynthesis
NZ_PUFH01000005.1_27349_28377_+		K03705	COG1420				COG:COG1420	342	6.6e-93	308.4		HrcA; 
NZ_PUFH01000005.1_28395_28964_+		K03687	COG0576		phrog_12942		COG:COG0576	189	6.4e-58	193.0		GrpE; 
NZ_PUFH01000005.1_29050_30894_+		K04043	COG0443		phrog_22485	VOG03107	COG:COG0443	614	2.4e-270	895.7		DnaK; 
NZ_PUFH01000005.1_30987_31874_+		K05516	COG0484		phrog_14336, phrog_14336	VOG00733	COG:COG0484	295	1.2e-102	340.8		DnaJ; 
NZ_PUFH01000005.1_31924_32511_-		K01462	COG0242		phrog_2890	VOG13488	COG:COG0242	195	1.5e-49	165.3		Def; 
NZ_PUFH01000005.1_32567_32839_+			COG4476				COG:COG4476	90	4.6e-31	103.7		YktA; 
NZ_PUFH01000005.1_32836_33624_+		K01092	COG0483				COG:COG0483	262	1.5e-53	179.0		SuhB; Gluconeogenesis
NZ_PUFH01000005.1_33689_35527_+		K06207	COG1217		phrog_6880	VOG33006	KEGG:K06207	612	5.1e-288	953.6		typA, bipA; GTP-binding protein
NZ_PUFH01000005.1_35538_35705_+												Hypothetical
NZ_PUFH01000005.1_35798_36865_-		K14059	COG4974		phrog_1	VOG00056	VOG:VOG00056	355	1.5e-71	238.5		sp|P22877|INTR_SACER Integrase
NZ_PUFH01000005.1_37328_37501_-												Hypothetical
NZ_PUFH01000005.1_37569_37907_-			COG4269				COG:COG4269	112	9.1e-18	39.9		YjgN; 
NZ_PUFH01000005.1_37974_38633_-												Hypothetical
NZ_PUFH01000005.1_38673_39359_-		K01356	COG2932		phrog_4	VOG00002	PHROG:phrog_4	228	3.1e-49	164.4		transcriptional repressor
NZ_PUFH01000005.1_39531_39773_+					phrog_3		PHROG:phrog_3	80	1.1e-10	38.2		transcriptional repressor
NZ_PUFH01000005.1_39791_40585_+		K07741	COG3645		phrog_130	VOG03932	PHROG:phrog_130	264	1.2e-75	251.5		anti-repressor Ant
NZ_PUFH01000005.1_40596_40793_+												Hypothetical
NZ_PUFH01000005.1_40888_41085_+												Hypothetical
NZ_PUFH01000005.1_41027_41275_+		K22300	COG1476		phrog_8	VOG00002	PHROG:phrog_8	82	3.6e-18	63.0		transcriptional regulator
NZ_PUFH01000005.1_41265_41441_+												Hypothetical
NZ_PUFH01000005.1_41583_41813_-						VOG12806	VOG:VOG12806	76	1.4e-06	25.0		REFSEQ hypothetical protein
NZ_PUFH01000005.1_41939_42151_+		K22299	COG2932		phrog_3	VOG00002	PHROG:phrog_3	70	1.1e-13	47.8		transcriptional repressor
NZ_PUFH01000005.1_42151_42915_+												Hypothetical
NZ_PUFH01000005.1_42919_43185_+												Hypothetical
NZ_PUFH01000005.1_43263_43862_+												Hypothetical
NZ_PUFH01000005.1_43886_44173_+					phrog_674	VOG03770	VOG:VOG03770	95	3.4e-15	52.8		REFSEQ hypothetical protein
NZ_PUFH01000005.1_44170_44793_+					phrog_155	VOG08218	PHROG:phrog_155	207	2.2e-35	118.9		Erf-like ssDNA annealing protein
NZ_PUFH01000005.1_44820_44960_+												Hypothetical
NZ_PUFH01000005.1_44780_45229_+		K03111	COG0629		phrog_44	VOG00906	PHROG:phrog_44	149	4.1e-51	169.9		single strand DNA binding protein
NZ_PUFH01000005.1_45241_45924_+												Hypothetical
NZ_PUFH01000005.1_45933_46337_+		K01160			phrog_1682	VOG00400	PHROG:phrog_1682	134	3.6e-32	107.7		RusA-like Holliday junction resolvase
NZ_PUFH01000005.1_46327_46473_+												Hypothetical
NZ_PUFH01000005.1_46764_47156_+					phrog_2198	VOG00246	PHROG:phrog_2198	130	1.7e-35	118.9		Alt-like transcription activator
NZ_PUFH01000005.1_47232_48368_+	K01728	K01728	COG3866	PL1, PL1			COG:COG3866	378	5.4e-45	150.7		PelB; 
NZ_PUFH01000005.1_48651_49190_+		K08996	COG3477		phrog_25162		COG:COG3477	179	6.3e-64	212.9		YagU; 
NZ_PUFH01000005.1_49611_49799_+												Hypothetical
NZ_PUFH01000005.1_49870_51066_+		K06926	COG1106		phrog_5836		KEGG:K06926	398	6.8e-47	157.0		K06926; uncharacterized protein
NZ_PUFH01000005.1_51056_51586_+												Hypothetical
NZ_PUFH01000005.1_51730_52281_+												Hypothetical
NZ_PUFH01000005.1_52241_52594_+												Hypothetical
NZ_PUFH01000005.1_52632_53402_+		K07474	COG3728		phrog_2606	VOG01634	PHROG:phrog_2606	256	2.2e-50	168.1		terminase small subunit
NZ_PUFH01000005.1_53377_54675_+		K06909	COG1783		phrog_3717	VOG07294	COG:COG1783	432	2.5e-93	309.8		XtmB; 
NZ_PUFH01000005.1_54684_56246_+					phrog_533	VOG00109	PHROG:phrog_533	520	3.9e-144	477.4		portal protein
NZ_PUFH01000005.1_56243_57382_+					phrog_581	VOG02585	PHROG:phrog_581	379	1.1e-116	387.3		minor head protein
NZ_PUFH01000005.1_57564_58199_+					phrog_194	VOG31831	PHROG:phrog_194	211	3.3e-54	180.4		head scaffolding protein
NZ_PUFH01000005.1_58217_59230_+					phrog_247	VOG08005	PHROG:phrog_247	337	4.3e-66	219.9		major head protein
NZ_PUFH01000005.1_59247_59669_+					phrog_541	VOG01300	PHROG:phrog_541	140	3.5e-25	85.0		head-tail adaptor
NZ_PUFH01000005.1_59662_60015_+					phrog_793	VOG04367	PHROG:phrog_793	117	4.3e-30	100.8		head-tail adaptor
NZ_PUFH01000005.1_60015_60383_+					phrog_556	VOG00940	PHROG:phrog_556	122	1.1e-23	80.1		minor head protein
NZ_PUFH01000005.1_60370_60768_+					phrog_913	VOG00794	PHROG:phrog_913	132	1.2e-31	105.9		minor head protein
NZ_PUFH01000005.1_60770_61258_+					phrog_820	VOG02338	PHROG:phrog_820	162	9.9e-47	155.0		major tail protein
NZ_PUFH01000005.1_61338_61754_+												Hypothetical
NZ_PUFH01000005.1_61754_62380_+												Hypothetical
NZ_PUFH01000005.1_62401_67476_+			COG3953	GH23	phrog_167, phrog_58	VOG27588, VOG27588	PHROG:phrog_167	1691	1.5e-263	568.1		tail length tape measure protein
NZ_PUFH01000005.1_67466_68305_+					phrog_30835	VOG02668	VOG:VOG02668	279	3.2e-62	206.8		REFSEQ tail protein
NZ_PUFH01000005.1_68305_69411_+			COG4926		phrog_326	VOG00547	PHROG:phrog_326	368	1.1e-83	278.0		tail protein with endopeptidase domain
NZ_PUFH01000005.1_69413_69775_+					phrog_10588	VOG03653	PHROG:phrog_10588	120	4.6e-09	31.8		tail protein
NZ_PUFH01000005.1_69759_69983_+												Hypothetical
NZ_PUFH01000005.1_69983_73819_+	K00689	K00689		GH70			FOAM:K00689	1278	0	1105.0	2.4.1.5	E2.4.1.5; dextransucrase
NZ_PUFH01000005.1_73833_75581_+					phrog_6183	VOG02450	PHROG:phrog_6183	582	2.6e-48	161.7		minor tail protein
NZ_PUFH01000005.1_75596_78040_+	K05988	K05988		GH66	phrog_4440	VOG00903	FOAM:K05988	814	1.8e-117	390.1	3.2.1.11	dexA; dextranase
NZ_PUFH01000005.1_78052_80058_+		K19721			phrog_819, phrog_12519	VOG00613, VOG16546, VOG16546	PHROG:phrog_819	668	7.2e-41	136.9		tail protein
NZ_PUFH01000005.1_80068_80442_+												Hypothetical
NZ_PUFH01000005.1_80453_80770_+												Hypothetical
NZ_PUFH01000005.1_80773_81066_+					phrog_1299	VOG00408	PHROG:phrog_1299	97	2.7e-17	59.1		holin
NZ_PUFH01000005.1_81068_81943_+		K21471	COG0791		phrog_998	VOG19531	PHROG:phrog_998	291	8.3e-23	77.6		endolysin
NZ_PUFH01000005.1_82198_82596_+		K06199	COG0239				COG:COG0239	132	8.8e-37	123.9		CrcB; 
NZ_PUFH01000005.1_82597_82941_+		K06199	COG0239				COG:COG0239	114	2.9e-21	73.0		CrcB; 
NZ_PUFH01000005.1_83668_84171_-		K07504	COG4748		phrog_4225		COG:COG4748	167	3.6e-38	128.4		; 
NZ_PUFH01000005.1_84253_84747_-		K07504	COG4748		phrog_4225	VOG00788	PHROG:phrog_4225	164	6.9e-80	265.4		endonuclease
NZ_PUFH01000005.1_84983_85123_-												Hypothetical
NZ_PUFH01000005.1_85689_85820_+												Hypothetical
NZ_PUFH01000005.1_85828_86088_-												Hypothetical
NZ_PUFH01000005.1_86167_87060_-		K05786	COG2962				COG:COG2962	297	1.5e-98	326.6		RarD; 
NZ_PUFH01000005.1_87240_88262_+	K10804	K10804	COG2755		phrog_5240	VOG01268	PHROG:phrog_5240	340	2.5e-62	207.9		tail fiber protein
NZ_PUFH01000005.1_88289_89320_-		K07404	COG2706		phrog_19989		COG:COG2706	343	1.7e-114	380.4		Pgl; 
NZ_PUFH01000005.1_89442_90608_+		K03547	COG0420		phrog_100	VOG00413	COG:COG0420	388	5.6e-66	219.9		SbcD; 
NZ_PUFH01000005.1_90610_93000_+		K07459	COG4717, COG4717		phrog_77		COG:COG4717	796	1e-116	205.9		YhaN; 
NZ_PUFH01000005.1_93015_93974_+		K03698	COG3481		phrog_5889		KEGG:K03698	319	3.3e-116	385.3	3.1.-.-	cbf, cbf1; 3'-5' exoribonuclease
NZ_PUFH01000005.1_94022_94933_-	K07533	K07533	COG0760				FOAM:K07533	303	2.3e-53	178.7	5.2.1.8	prsA; foldase protein PrsA
NZ_PUFH01000005.1_94988_95227_-												Hypothetical
NZ_PUFH01000005.1_95237_95674_-		K02503	COG0537		phrog_19494	VOG09938	COG:COG0537	145	2e-46	155.7		HinT; 
NZ_PUFH01000005.1_95731_96465_+		K25158	COG1131		phrog_293	VOG35465	KEGG:K25158	244	1.7e-96	318.8		ecsA; ABC-2 type transport system ATP-binding protein
NZ_PUFH01000005.1_96552_97724_+		K25157	COG4473				KEGG:K25157	390	3.8e-72	239.9		ecsB; ABC-2 type transport system permease protein
NZ_PUFH01000005.1_97751_98410_+		K03439	COG0220				COG:COG0220	219	6e-66	220.4		TrmB; tRNA modification
NZ_PUFH01000005.1_98622_99158_+		K21908	COG3247				COG:COG3247	178	1.4e-21	73.7		HdeD; 
NZ_PUFH01000005.1_99207_99365_+												Hypothetical
NZ_PUFH01000005.1_99402_100043_+		K05995	COG3340				COG:COG3340	213	7.3e-50	166.8		PepE; 
NZ_PUFH01000005.1_100129_100338_-												Hypothetical
NZ_PUFH01000005.1_100403_101140_-												Hypothetical
NZ_PUFH01000005.1_101233_101910_-		K13100				VOG28179	KEGG:K13100	225	1.1e-07	26.6		CWC22; pre-mRNA-splicing factor CWC22
NZ_PUFH01000005.1_102108_102365_+												Hypothetical
NZ_PUFH01000005.1_102903_103268_+					phrog_2198	VOG00246	PHROG:phrog_2198	121	7.1e-31	103.9		Alt-like transcription activator
NZ_PUFH01000005.1_103425_104132_+												Hypothetical
NZ_PUFH01000005.1_104483_105133_+												Hypothetical
NZ_PUFH01000005.1_105183_105455_+												Hypothetical
NZ_PUFH01000005.1_105493_106008_+		K07474	COG3728		phrog_51	VOG01634	PHROG:phrog_51	171	4.1e-42	140.6		terminase small subunit
NZ_PUFH01000005.1_106220_106438_+		K06909	COG1783		phrog_3717		COG:COG1783	72	2.1e-15	53.1		XtmB; 
NZ_PUFH01000005.1_106925_107473_+												Hypothetical
NZ_PUFH01000005.1_107625_108227_+												Hypothetical
NZ_PUFH01000005.1_108362_108532_-												Hypothetical
NZ_PUFH01000005.1_108612_109130_+												Hypothetical
NZ_PUFH01000005.1_109168_109746_+												Hypothetical
NZ_PUFH01000005.1_109902_110201_+		K02888	COG0261				COG:COG0261	99	1.2e-51	172.4		RplU; Ribosome 50S subunit
NZ_PUFH01000005.1_110230_110547_+		K02899	COG0211				COG:COG0211	105	6.9e-46	152.9		RpmA; Ribosome 50S subunit
NZ_PUFH01000005.1_110681_111775_+		K01271	COG0006		phrog_24316	VOG21335	COG:COG0006	364	2e-123	409.5		PepP; 
NZ_PUFH01000005.1_111777_112223_+												Hypothetical
NZ_PUFH01000005.1_112294_112863_+		K07099	COG4186		phrog_547		COG:COG4186	189	5.7e-53	177.0		; 
NZ_PUFH01000005.1_112939_114291_+	K11751	K11751	COG0737		phrog_19584		COG:COG0737	450	2.3e-91	304.3		UshA; 
NZ_PUFH01000005.1_114306_114842_+			COG4470				COG:COG4470	178	3.9e-50	167.2		YutD; 
NZ_PUFH01000005.1_115089_116129_-	K00826	K00826	COG0115				FOAM:K00826	346	2e-104	346.9	2.6.1.42	E2.6.1.42, ilvE; branched-chain amino acid aminotransferase
NZ_PUFH01000005.1_116187_117317_-		K07035	COG3641				KEGG:K07035	376	1.7e-89	296.7		K07035; uncharacterized protein
NZ_PUFH01000005.1_117724_118665_+	K12972	K12972	COG0111		phrog_26092	VOG08908	COG:COG0111	313	3.2e-61	204.2		SerA; Serine biosynthesis
NZ_PUFH01000005.1_118809_119864_+	K10112	K10112	COG3839		phrog_293	VOG02992	FOAM:K10112	351	7.4e-145	481.0	7.5.2.-	msmX, msmK, malK, sugC, ggtA, msiK; multiple sugar transport system ATP-binding protein
NZ_PUFH01000005.1_119866_120795_+	K05814	K05814	COG1175		phrog_1577		FOAM:K05814	309	5.8e-104	344.5		ugpA; sn-glycerol 3-phosphate transport system permease protein
NZ_PUFH01000005.1_120792_121610_+	K05815	K05815	COG0395		phrog_1577		FOAM:K05815	272	4.6e-94	311.5		ugpE; sn-glycerol 3-phosphate transport system permease protein
NZ_PUFH01000005.1_121613_122962_+	K05813	K05813	COG1653				FOAM:K05813	449	1.2e-119	397.1		ugpB; sn-glycerol 3-phosphate transport system substrate-binding protein
NZ_PUFH01000005.1_122974_123690_+		K01126	COG0584		phrog_16641	VOG01099	COG:COG0584	238	6.5e-72	239.4		UgpQ; 
NZ_PUFH01000005.1_123703_125106_+		K11754	COG0285		phrog_16655		COG:COG0285	467	3.6e-112	372.4		FolC; Folate biosynthesis
NZ_PUFH01000005.1_125212_126348_+		K05540	COG0042		phrog_23281		COG:COG0042	378	3.4e-83	276.0		DusA; tRNA modification
NZ_PUFH01000005.1_126462_126863_+		K03455	COG0475				COG:COG0475	133	4.3e-29	98.2		KefB; 
NZ_PUFH01000005.1_126892_127611_+		K03455	COG0475				COG:COG0475	239	2.6e-55	184.9		KefB; 
NZ_PUFH01000005.1_127656_129158_+	K05362	K05362	COG0769		phrog_16655		FOAM:K05362	500	1.4e-163	541.7	6.3.2.7	murE; UDP-N-acetylmuramoyl-L-alanyl-D-glutamate-L-lysine ligase
NZ_PUFH01000005.1_129196_131664_+		K12952	COG0474		phrog_12316	VOG20955, VOG20955	KEGG:K12952	822	2.5e-284	942.0	7.2.2.-	ctpE; cation-transporting P-type ATPase E
NZ_PUFH01000005.1_131796_132146_+			COG4226		phrog_228	VOG00136	COG:COG4226	116	1.7e-13	47.6		HicB; 
NZ_PUFH01000005.1_132179_132997_+		K04088	COG0330		phrog_200	VOG01466	COG:COG0330	272	2.6e-64	214.3		HflC; 
NZ_PUFH01000005.1_133313_134503_+		K13038	COG0452			VOG07665	COG:COG0452	396	3.3e-160	530.5		CoaBC; Pantothenate/CoA biosynthesis
NZ_PUFH01000005.1_134610_134897_+												Hypothetical
NZ_PUFH01000005.1_135127_136818_+		K01887	COG0018		phrog_15344	VOG09864	COG:COG0018	563	2.5e-175	581.1		ArgS; Aminoacyl-tRNA synthetases
NZ_PUFH01000005.1_136877_137347_+		K03402	COG1438				COG:COG1438	156	2.3e-39	131.5		ArgR; 
NZ_PUFH01000005.1_137351_139420_+	K12555	K12555	COG0744	GT51	phrog_33002, phrog_33002		FOAM:K12555	689	1.9e-252	836.4	2.4.1.129 3.4.16.4	pbp2A; penicillin-binding protein 2A
NZ_PUFH01000005.1_139463_139819_+			COG3679				COG:COG3679	118	6.9e-32	107.1		YlbF; 
NZ_PUFH01000005.1_139857_140495_+		K03100	COG0681		phrog_15562		COG:COG0681	212	1.6e-61	204.9		LepB; 
