	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_020356005.1_CP070629.1_752	GCA_020356005.1	CP070629.1	752	1141825	1142457	1	D										Prokaryotic homologs of the JAB domain [PF14464.9]					0
GCA_020356005.1_CP070629.1_753	GCA_020356005.1	CP070629.1	753	1142832	1143746	1	E															0
GCA_020356005.1_CP070629.1_754	GCA_020356005.1	CP070629.1	754	1143688	1143903	1	E															0
GCA_020356005.1_CP070629.1_755	GCA_020356005.1	CP070629.1	755	1144044	1144574	-1	D										Winged helix-turn-helix DNA-binding [PF13412.9]; Helix-turn-helix domain [PF12840.10]					0
GCA_020356005.1_CP070629.1_756	GCA_020356005.1	CP070629.1	756	1144610	1144900	-1	E															0
GCA_020356005.1_CP070629.1_757	GCA_020356005.1	CP070629.1	757	1145057	1150396	-1	D										Periplasmic copper-binding protein (NosD) [PF05048.16]; PKD domain [PF18911.3]; Carboxypeptidase regulatory-like domain [PF13620.9]; PKD domain [PF00801.23]; CarboxypepD_reg-like domain [PF13715.9]					0
GCA_020356005.1_CP070629.1_758	GCA_020356005.1	CP070629.1	758	1150847	1151284	1	D										NADH-ubiquinone/plastoquinone oxidoreductase, chain 3 [PF00507.22]					0
GCA_020356005.1_CP070629.1_759	GCA_020356005.1	CP070629.1	759	1151281	1151862	1	D										NADH ubiquinone oxidoreductase, 20 Kd subunit [PF01058.25]					0
GCA_020356005.1_CP070629.1_760	GCA_020356005.1	CP070629.1	760	1151910	1152422	1	D										Respiratory-chain NADH dehydrogenase, 30 Kd subunit [PF00329.22]					0
GCA_020356005.1_CP070629.1_761	GCA_020356005.1	CP070629.1	761	1152452	1153534	1	D										Respiratory-chain NADH dehydrogenase, 49 Kd subunit [PF00346.22]					0
GCA_020356005.1_CP070629.1_762	GCA_020356005.1	CP070629.1	762	1153557	1154774	1	D										NADH dehydrogenase [PF00146.24]					0
GCA_020356005.1_CP070629.1_763	GCA_020356005.1	CP070629.1	763	1154776	1155612	1	D										4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF13183.9]; 4Fe-4S double cluster binding domain [PF13484.9]; 4Fe-4S dicluster domain [PF13534.9]					0
GCA_020356005.1_CP070629.1_764	GCA_020356005.1	CP070629.1	764	1155614	1155883	1	C	K22165	F420H2 dehydrogenase subunit J [EC:1.5.98.3]								NADH-ubiquinone/plastoquinone oxidoreductase chain 6 [PF00499.23]					0
GCA_020356005.1_CP070629.1_765	GCA_020356005.1	CP070629.1	765	1155880	1156191	1	E															0
GCA_020356005.1_CP070629.1_766	GCA_020356005.1	CP070629.1	766	1156196	1156501	1	C	K00340	NADH-quinone oxidoreductase subunit K [EC:7.1.1.2]								NADH-ubiquinone/plastoquinone oxidoreductase chain 4L [PF00420.27]					0
GCA_020356005.1_CP070629.1_767	GCA_020356005.1	CP070629.1	767	1156509	1158590	1	C	K00341	NADH-quinone oxidoreductase subunit L [EC:7.1.1.2]								Proton-conducting membrane transporter [PF00361.23]; NADH dehydrogenase subunit 5 C-terminus [PF06455.14]; NADH-dehyrogenase subunit F, TMs, (complex I) C-terminus [PF01010.22]; NADH-Ubiquinone oxidoreductase (complex I), chain 5 N-terminus [PF00662.23]					0
GCA_020356005.1_CP070629.1_768	GCA_020356005.1	CP070629.1	768	1158594	1158905	-1	E															0
GCA_020356005.1_CP070629.1_769	GCA_020356005.1	CP070629.1	769	1159003	1159125	-1	E															0
GCA_020356005.1_CP070629.1_770	GCA_020356005.1	CP070629.1	770	1159401	1160666	-1	D			MER0187177	S08A	MER0187177 - subfamily S8A unassigned peptidases (Caldisericum exile) [S08.UPA]#S08A#{peptidase unit: 154-642}~source YP_005473775~	False	0.577	108.0	3.377e-23	Subtilase family [PF00082.25]					0
GCA_020356005.1_CP070629.1_771	GCA_020356005.1	CP070629.1	771	1161018	1162820	-1	E															0
GCA_020356005.1_CP070629.1_772	GCA_020356005.1	CP070629.1	772	1163456	1165153	-1	C	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]								Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; Thioredoxin domain [PF13192.9]; Pyridine nucleotide-disulphide oxidoreductase [PF00070.30]; Flavin-binding monooxygenase-like [PF00743.22]					0
GCA_020356005.1_CP070629.1_773	GCA_020356005.1	CP070629.1	773	1165225	1165521	-1	D										4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S binding domain [PF12837.10]; 4Fe-4S dicluster domain [PF13183.9]; 4Fe-4S binding domain [PF00037.30]					0
GCA_020356005.1_CP070629.1_774	GCA_020356005.1	CP070629.1	774	1165564	1166067	-1	C	K17892	ferredoxin-thioredoxin reductase catalytic chain [EC:1.8.7.2]								Ferredoxin thioredoxin reductase catalytic beta chain [PF02943.18]					0
GCA_020356005.1_CP070629.1_775	GCA_020356005.1	CP070629.1	775	1166060	1166251	-1	E															0
GCA_020356005.1_CP070629.1_776	GCA_020356005.1	CP070629.1	776	1166581	1167135	-1	D										Nitroreductase family [PF00881.27]					0
GCA_020356005.1_CP070629.1_777	GCA_020356005.1	CP070629.1	777	1167152	1168540	-1	D										Lyase [PF00206.23]; Fumarase C C-terminus [PF10415.12]					0
GCA_020356005.1_CP070629.1_778	GCA_020356005.1	CP070629.1	778	1168561	1169115	-1	D										4Fe-4S dicluster domain [PF13183.9]; 4Fe-4S dicluster domain [PF13534.9]					0
GCA_020356005.1_CP070629.1_779	GCA_020356005.1	CP070629.1	779	1169236	1170381	-1	D										snoRNA binding domain, fibrillarin [PF01798.21]					0
GCA_020356005.1_CP070629.1_780	GCA_020356005.1	CP070629.1	780	1170673	1171422	-1	E															0
GCA_020356005.1_CP070629.1_781	GCA_020356005.1	CP070629.1	781	1172191	1173477	1	E															0
GCA_020356005.1_CP070629.1_782	GCA_020356005.1	CP070629.1	782	1173607	1175157	1	D			MER0148214	S16	MER0148214 - Lon-B peptidase (Methanocella sp. HZ254) [S16.005]#S16#{peptidase unit: 308-578}~source YP_005379578~	False	0.473	99.0	8.034e-20	Magnesium chelatase, subunit ChlI [PF01078.24]; MoxR domain in the MoxR-vWA-beta-propeller ternary systems [PF20030.2]; Archaeal LonB, AAA+ ATPase LID domain [PF20436.1]; Sigma-54 interaction domain [PF00158.29]; AAA domain (dynein-related subfamily) [PF07728.17]					0
GCA_020356005.1_CP070629.1_783	GCA_020356005.1	CP070629.1	783	1175366	1175608	1	C	K23264	phosphoribosylformylglycinamidine synthase subunit PurS [EC:6.3.5.3]								Phosphoribosylformylglycinamidine (FGAM) synthase [PF02700.17]					0
GCA_020356005.1_CP070629.1_784	GCA_020356005.1	CP070629.1	784	1175658	1177919	1	C	K23269	phosphoribosylformylglycinamidine synthase subunit PurL [EC:6.3.5.3]								AIR synthase related protein, C-terminal domain [PF02769.25]; Formylglycinamide ribonucleotide amidotransferase linker domain [PF18072.4]; AIR synthase related protein, N-terminal domain [PF00586.27]					0
GCA_020356005.1_CP070629.1_785	GCA_020356005.1	CP070629.1	785	1177934	1178434	-1	D										dTDP-4-dehydrorhamnose 3,5-epimerase [PF00908.20]					0
GCA_020356005.1_CP070629.1_786	GCA_020356005.1	CP070629.1	786	1178548	1179714	1	D										Thiolase, N-terminal domain [PF00108.26]; Thiolase, C-terminal domain [PF02803.21]					0
GCA_020356005.1_CP070629.1_787	GCA_020356005.1	CP070629.1	787	1179715	1180146	1	C	K07068	uncharacterized protein								DUF35 OB-fold domain, acyl-CoA-associated [PF01796.20]; Rubredoxin-like zinc ribbon domain (DUF35_N) [PF12172.11]					1
GCA_020356005.1_CP070629.1_788	GCA_020356005.1	CP070629.1	788	1180688	1182520	1	D			MER1151729	N10	MER1151729 - family N10 non-lyase homologue () [N10.UNW]#N10#{peptidase unit: 367-563}~source OLS15803~	False	0.401	103.0	5.872e-21	PKD domain [PF18911.3]					0
GCA_020356005.1_CP070629.1_789	GCA_020356005.1	CP070629.1	789	1183178	1188028	1	E															0
GCA_020356005.1_CP070629.1_790	GCA_020356005.1	CP070629.1	790	1188150	1195058	-1	D			MER0986892	S08A	MER0986892 - subfamily S8A unassigned peptidases (Kibdelosporangium sp. MJ126-NF4) [S08.UPA]#S08A#{peptidase unit: 211-508}~source A0A0B7C8P0~	False	0.359	176.0	4.287000000000001e-42	Subtilase family [PF00082.25]					0
GCA_020356005.1_CP070629.1_791	GCA_020356005.1	CP070629.1	791	1195454	1196896	1	D										PAS domain [PF13426.10]; PAS fold [PF08448.13]; PAS fold [PF00989.28]					0
GCA_020356005.1_CP070629.1_792	GCA_020356005.1	CP070629.1	792	1196966	1197409	1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; GHKL domain [PF14501.9]					0
GCA_020356005.1_CP070629.1_793	GCA_020356005.1	CP070629.1	793	1198645	1201278	1	D			MER0286452	U69	MER0286452 - family U69 unassigned peptidases (Shewanella baltica) [U69.UPW]#U69#{peptidase unit: 1480-1770}~source YP_005271428~	False	0.242	83.0	2.219e-14	PKD domain [PF00801.23]; PKD domain [PF18911.3]					0
GCA_020356005.1_CP070629.1_794	GCA_020356005.1	CP070629.1	794	1201510	1202697	1	C	K12264	anaerobic nitric oxide reductase flavorubredoxin								Metallo-beta-lactamase superfamily [PF00753.30]; ODP family beta lactamase [PF19583.2]; Flavodoxin [PF00258.28]; Beta-lactamase superfamily domain [PF12706.10]; Metallo-beta-lactamase superfamily domain [PF16661.8]					0
GCA_020356005.1_CP070629.1_795	GCA_020356005.1	CP070629.1	795	1202711	1203661	-1	C	K00767	nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]								Quinolinate phosphoribosyl transferase, C-terminal domain [PF01729.22]; Quinolinate phosphoribosyl transferase, N-terminal domain [PF02749.19]					0
GCA_020356005.1_CP070629.1_796	GCA_020356005.1	CP070629.1	796	1203739	1204479	-1	E															0
GCA_020356005.1_CP070629.1_797	GCA_020356005.1	CP070629.1	797	1204803	1205531	1	C	K12410	NAD-dependent deacetylase [EC:2.3.1.286]								Sir2 family [PF02146.20]					0
GCA_020356005.1_CP070629.1_798	GCA_020356005.1	CP070629.1	798	1206022	1209384	1	D										PAS domain [PF13426.10]; PAS fold [PF08448.13]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; PAS fold [PF00989.28]					0
GCA_020356005.1_CP070629.1_799	GCA_020356005.1	CP070629.1	799	1209446	1209985	-1	E															0
GCA_020356005.1_CP070629.1_800	GCA_020356005.1	CP070629.1	800	1210337	1211065	1	E															0
GCA_020356005.1_CP070629.1_801	GCA_020356005.1	CP070629.1	801	1211298	1212005	1	E															0
GCA_020356005.1_CP070629.1_802	GCA_020356005.1	CP070629.1	802	1212637	1220421	1	D										Disaggregatase related repeat [PF06848.14]; Domain of unknown function (DUF2341) [PF10102.12]; Concanavalin A-like lectin/glucanases superfamily [PF13385.9]; Lamin Tail Domain [PF00932.22]					0
GCA_020356005.1_CP070629.1_803	GCA_020356005.1	CP070629.1	803	1220516	1220824	-1	E															0
GCA_020356005.1_CP070629.1_804	GCA_020356005.1	CP070629.1	804	1221023	1222663	-1	E															0
GCA_020356005.1_CP070629.1_805	GCA_020356005.1	CP070629.1	805	1223124	1225892	1	D										Secretion system C-terminal sorting domain [PF18962.3]; Protein of unknown function (DUF3466) [PF11949.11]; FlgD Ig-like domain [PF13860.9]					0
GCA_020356005.1_CP070629.1_806	GCA_020356005.1	CP070629.1	806	1225889	1227682	1	D										PKD domain [PF18911.3]; PKD domain [PF00801.23]; CARDB [PF07705.14]					0
GCA_020356005.1_CP070629.1_807	GCA_020356005.1	CP070629.1	807	1227719	1228504	-1	C	K02984	small subunit ribosomal protein S3Ae								Ribosomal S3Ae family [PF01015.21]					0
GCA_020356005.1_CP070629.1_808	GCA_020356005.1	CP070629.1	808	1228653	1228994	-1	E															0
GCA_020356005.1_CP070629.1_809	GCA_020356005.1	CP070629.1	809	1229158	1231839	-1	D			MER0269263	M41	MER0269263 - paraplegin (Ailuropoda melanoleuca) [M41.006]#M41#{peptidase unit: 287-406, 474-600}~source ENSAMEP00000001154~	False	0.287	96.0	1.435e-18	ATPase family associated with various cellular activities (AAA) [PF00004.32]; AAA+ lid domain [PF17862.4]; AAA domain (Cdc48 subfamily) [PF07724.17]; AAA domain (dynein-related subfamily) [PF07728.17]; AAA domain [PF13173.9]					0
GCA_020356005.1_CP070629.1_810	GCA_020356005.1	CP070629.1	810	1232156	1234078	1	E															0
GCA_020356005.1_CP070629.1_811	GCA_020356005.1	CP070629.1	811	1234180	1234461	1	D										PPIC-type PPIASE domain [PF13616.9]; PPIC-type PPIASE domain [PF00639.24]; PPIC-type PPIASE domain [PF13145.9]					0
GCA_020356005.1_CP070629.1_812	GCA_020356005.1	CP070629.1	812	1234500	1234991	-1	D										Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) domain [PF13508.10]					0
GCA_020356005.1_CP070629.1_813	GCA_020356005.1	CP070629.1	813	1235435	1235962	1	D										Bacterial regulatory proteins, tetR family [PF00440.26]					0
GCA_020356005.1_CP070629.1_814	GCA_020356005.1	CP070629.1	814	1236428	1238455	-1	C	K17734	serine protease AprX [EC:3.4.21.-]	MER0159986	S08A	MER0159986 - subfamily S8A unassigned peptidases () [S08.UPA]#S08A#{peptidase unit: 148-511}~source ACF09451~	True	0.537	369.0	9.605e-108	Subtilase family [PF00082.25]					0
GCA_020356005.1_CP070629.1_815	GCA_020356005.1	CP070629.1	815	1238611	1238994	-1	C	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]								Endoribonuclease L-PSP [PF01042.24]; YjgF/chorismate_mutase-like, putative endoribonuclease [PF14588.9]					0
GCA_020356005.1_CP070629.1_816	GCA_020356005.1	CP070629.1	816	1239456	1240220	-1	C	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]								Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]					0
GCA_020356005.1_CP070629.1_817	GCA_020356005.1	CP070629.1	817	1240213	1240572	-1	D										Low molecular weight phosphotyrosine protein phosphatase [PF01451.24]					0
GCA_020356005.1_CP070629.1_818	GCA_020356005.1	CP070629.1	818	1241078	1241767	1	D										Helix-turn-helix domain [PF12840.10]; Winged helix-turn-helix DNA-binding [PF13412.9]					0
GCA_020356005.1_CP070629.1_819	GCA_020356005.1	CP070629.1	819	1242159	1242842	-1	C	K02003	putative ABC transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCA_020356005.1_CP070629.1_820	GCA_020356005.1	CP070629.1	820	1242835	1244202	-1	C	K02004	putative ABC transport system permease protein								FtsX-like permease family [PF02687.24]					0
GCA_020356005.1_CP070629.1_821	GCA_020356005.1	CP070629.1	821	1244636	1246627	-1	E															0
GCA_020356005.1_CP070629.1_822	GCA_020356005.1	CP070629.1	822	1246657	1247172	-1	E															0
GCA_020356005.1_CP070629.1_823	GCA_020356005.1	CP070629.1	823	1247469	1248653	-1	C	K04069	pyruvate formate lyase activating enzyme [EC:1.97.1.4]								4Fe-4S single cluster domain [PF13353.9]					0
GCA_020356005.1_CP070629.1_824	GCA_020356005.1	CP070629.1	824	1248837	1250753	1	D										Major Facilitator Superfamily [PF07690.19]					0
GCA_020356005.1_CP070629.1_825	GCA_020356005.1	CP070629.1	825	1251014	1251367	-1	E															0
GCA_020356005.1_CP070629.1_826	GCA_020356005.1	CP070629.1	826	1251428	1252399	-1	E															0
GCA_020356005.1_CP070629.1_827	GCA_020356005.1	CP070629.1	827	1252418	1253377	-1	E															0
GCA_020356005.1_CP070629.1_828	GCA_020356005.1	CP070629.1	828	1253463	1254293	-1	E															0
GCA_020356005.1_CP070629.1_829	GCA_020356005.1	CP070629.1	829	1254386	1256728	1	D										Bacterial Ig-like domain [PF13205.9]; Fibronectin type III domain [PF00041.24]					0
GCA_020356005.1_CP070629.1_830	GCA_020356005.1	CP070629.1	830	1256839	1257093	-1	E															0
GCA_020356005.1_CP070629.1_831	GCA_020356005.1	CP070629.1	831	1257578	1258144	-1	E															0
GCA_020356005.1_CP070629.1_832	GCA_020356005.1	CP070629.1	832	1258197	1259666	-1	E															0
GCA_020356005.1_CP070629.1_833	GCA_020356005.1	CP070629.1	833	1259666	1260706	-1	E															0
GCA_020356005.1_CP070629.1_834	GCA_020356005.1	CP070629.1	834	1260706	1261185	-1	E															0
GCA_020356005.1_CP070629.1_835	GCA_020356005.1	CP070629.1	835	1261396	1263954	1	D			MER0978048	S08A	MER0978048 - subfamily S8A unassigned peptidases (Pontibacillus marinus) [S08.UPA]#S08A#{peptidase unit: 124-439}~source A0A0A5G922~	False	0.415	201.0	1.118e-50	Subtilase family [PF00082.25]					0
GCA_020356005.1_CP070629.1_836	GCA_020356005.1	CP070629.1	836	1264143	1265003	-1	E															0
GCA_020356005.1_CP070629.1_837	GCA_020356005.1	CP070629.1	837	1265266	1266297	-1	C	K11646	3-dehydroquinate synthase II [EC:1.4.1.24]								3-dehydroquinate synthase II [PF01959.19]					0
GCA_020356005.1_CP070629.1_838	GCA_020356005.1	CP070629.1	838	1266309	1267109	-1	C	K16306	fructose-bisphosphate aldolase / 2-amino-3,7-dideoxy-D-threo-hept-6-ulosonate synthase [EC:4.1.2.13 2.2.1.10]								DeoC/LacD family aldolase [PF01791.12]					0
GCA_020356005.1_CP070629.1_839	GCA_020356005.1	CP070629.1	839	1267152	1268084	-1	D										UbiA prenyltransferase family [PF01040.21]					0
GCA_020356005.1_CP070629.1_840	GCA_020356005.1	CP070629.1	840	1268096	1269400	-1	E															0
GCA_020356005.1_CP070629.1_841	GCA_020356005.1	CP070629.1	841	1269429	1270505	-1	C	K01736	chorismate synthase [EC:4.2.3.5]								Chorismate synthase [PF01264.24]					0
GCA_020356005.1_CP070629.1_842	GCA_020356005.1	CP070629.1	842	1270525	1271478	-1	E															0
GCA_020356005.1_CP070629.1_843	GCA_020356005.1	CP070629.1	843	1271626	1273488	-1	E															0
GCA_020356005.1_CP070629.1_844	GCA_020356005.1	CP070629.1	844	1273516	1275648	-1	E															0
GCA_020356005.1_CP070629.1_845	GCA_020356005.1	CP070629.1	845	1275682	1275804	-1	E															0
GCA_020356005.1_CP070629.1_846	GCA_020356005.1	CP070629.1	846	1275888	1276790	-1	C	K02574	ferredoxin-type protein NapH								4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF13746.9]; 4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF12838.10]					0
GCA_020356005.1_CP070629.1_847	GCA_020356005.1	CP070629.1	847	1277424	1278767	-1	D										Amino acid kinase family [PF00696.31]; ACT domain [PF13840.9]					0
GCA_020356005.1_CP070629.1_848	GCA_020356005.1	CP070629.1	848	1278764	1279765	-1	E															0
GCA_020356005.1_CP070629.1_849	GCA_020356005.1	CP070629.1	849	1279815	1280351	-1	D										Bacterial PH domain [PF10882.11]					0
GCA_020356005.1_CP070629.1_850	GCA_020356005.1	CP070629.1	850	1280495	1281469	1	C	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]								Fic/DOC family [PF02661.21]					0
GCA_020356005.1_CP070629.1_851	GCA_020356005.1	CP070629.1	851	1281576	1281941	1	C	K07497	putative transposase								Integrase core domain [PF13683.9]; Integrase core domain [PF00665.29]					0
GCA_020356005.1_CP070629.1_852	GCA_020356005.1	CP070629.1	852	1282122	1282328	-1	D										4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF13187.9]					0
GCA_020356005.1_CP070629.1_853	GCA_020356005.1	CP070629.1	853	1282577	1283101	-1	D										L-2-amino-thiazoline-4-carboxylic acid hydrolase [PF14196.9]					0
GCA_020356005.1_CP070629.1_854	GCA_020356005.1	CP070629.1	854	1283279	1285264	-1	D										NADH:flavin oxidoreductase / NADH oxidase family [PF00724.23]; Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; NAD(P)-binding Rossmann-like domain [PF13450.9]; HI0933-like protein [PF03486.17]; Pyridine nucleotide-disulphide oxidoreductase [PF00070.30]; Glucose inhibited division protein A [PF01134.25]; FAD binding domain [PF01494.22]					0
GCA_020356005.1_CP070629.1_855	GCA_020356005.1	CP070629.1	855	1285758	1288613	1	D										NAD synthase [PF02540.20]; Periplasmic copper-binding protein (NosD) [PF05048.16]; Pectinesterase [PF01095.22]; Carbon-nitrogen hydrolase [PF00795.25]; tRNA methyl transferase HUP domain [PF03054.19]; Protein of unknown function (DUF1565) [PF07602.14]; Pectate lyase superfamily protein [PF12708.10]					0
GCA_020356005.1_CP070629.1_856	GCA_020356005.1	CP070629.1	856	1288674	1289474	1	D										GXGXG motif [PF01493.22]					0
GCA_020356005.1_CP070629.1_857	GCA_020356005.1	CP070629.1	857	1289673	1292276	1	D										Pectinesterase [PF01095.22]; Domain of unknown function DUF11 [PF01345.21]; Protein of unknown function (DUF1565) [PF07602.14]					0
GCA_020356005.1_CP070629.1_858	GCA_020356005.1	CP070629.1	858	1292101	1292832	-1	D										Asparaginase, N-terminal [PF00710.23]					0
GCA_020356005.1_CP070629.1_859	GCA_020356005.1	CP070629.1	859	1293105	1293638	1	E															0
GCA_020356005.1_CP070629.1_860	GCA_020356005.1	CP070629.1	860	1294079	1295173	1	C	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]								tRNA synthetases class I (W and Y) [PF00579.28]					0
GCA_020356005.1_CP070629.1_861	GCA_020356005.1	CP070629.1	861	1295191	1296273	-1	D										DnaJ domain [PF00226.34]					0
GCA_020356005.1_CP070629.1_862	GCA_020356005.1	CP070629.1	862	1296630	1297430	1	C	K03521	electron transfer flavoprotein beta subunit								Electron transfer flavoprotein domain [PF01012.24]					0
GCA_020356005.1_CP070629.1_863	GCA_020356005.1	CP070629.1	863	1297433	1298401	1	C	K03522	electron transfer flavoprotein alpha subunit								Electron transfer flavoprotein FAD-binding domain [PF00766.22]; Electron transfer flavoprotein domain [PF01012.24]					0
GCA_020356005.1_CP070629.1_864	GCA_020356005.1	CP070629.1	864	1298406	1299026	1	C	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]								Metallo-beta-lactamase superfamily [PF00753.30]; Beta-lactamase superfamily domain [PF12706.10]					0
GCA_020356005.1_CP070629.1_865	GCA_020356005.1	CP070629.1	865	1299194	1299442	1	E															0
GCA_020356005.1_CP070629.1_866	GCA_020356005.1	CP070629.1	866	1299647	1301503	1	C	K01868	threonyl-tRNA synthetase [EC:6.1.1.3]								Archaea-specific editing domain of threonyl-tRNA synthetase [PF08915.14]; tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Anticodon binding domain [PF03129.23]					1
GCA_020356005.1_CP070629.1_867	GCA_020356005.1	CP070629.1	867	1302188	1302991	1	E															0
GCA_020356005.1_CP070629.1_868	GCA_020356005.1	CP070629.1	868	1303074	1304870	-1	E															0
GCA_020356005.1_CP070629.1_869	GCA_020356005.1	CP070629.1	869	1305275	1306528	1	C	K23144	UDP-N-acetylglucosamine diphosphorylase / glucose-1-phosphate thymidylyltransferase / UDP-N-acetylgalactosamine diphosphorylase / glucosamine-1-phosphate N-acetyltransferase / galactosamine-1-phosphate N-acetyltransferase [EC:2.7.7.23 2.7.7.24 2.7.7.83 2.3.1.157 2.3.1.276]								Nucleotidyl transferase [PF00483.26]; MobA-like NTP transferase domain [PF12804.10]; Hexapeptide repeat of succinyl-transferase [PF14602.9]					0
GCA_020356005.1_CP070629.1_870	GCA_020356005.1	CP070629.1	870	1306547	1308346	1	C	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	MER0455631	C44	MER0455631 - family C44 non-peptidase homologues (Eubacterium limosum) [C44.UNW]#C44#{peptidase unit: 2-233}~source YP_003958457~	False	0.624	280.0	2.234e-78	Glutamine amidotransferase domain [PF13522.9]; SIS domain [PF01380.25]; Glutamine amidotransferase domain [PF13537.9]; Glutamine amidotransferases class-II [PF13230.9]					0
GCA_020356005.1_CP070629.1_871	GCA_020356005.1	CP070629.1	871	1308952	1311186	-1	D										DnaJ central domain [PF00684.22]					0
GCA_020356005.1_CP070629.1_872	GCA_020356005.1	CP070629.1	872	1311715	1312971	1	E															0
GCA_020356005.1_CP070629.1_873	GCA_020356005.1	CP070629.1	873	1313175	1315547	-1	C	K00525	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]								Ribonucleotide reductase, barrel domain [PF02867.18]; Ribonucleotide reductase, all-alpha domain [PF00317.24]; TSCPD domain [PF12637.10]					0
GCA_020356005.1_CP070629.1_874	GCA_020356005.1	CP070629.1	874	1317366	1318235	-1	D										Inositol monophosphatase family [PF00459.28]; Fructose-1-6-bisphosphatase, N-terminal domain [PF00316.23]					0
GCA_020356005.1_CP070629.1_875	GCA_020356005.1	CP070629.1	875	1318257	1318859	-1	D										AAA domain [PF13671.9]					0
GCA_020356005.1_CP070629.1_876	GCA_020356005.1	CP070629.1	876	1318902	1319903	-1	C	K07028	uncharacterized protein													0
GCA_020356005.1_CP070629.1_877	GCA_020356005.1	CP070629.1	877	1319919	1320800	-1	C	K07053	3',5'-nucleoside bisphosphate phosphatase [EC:3.1.3.97]								PHP domain [PF02811.22]					0
GCA_020356005.1_CP070629.1_878	GCA_020356005.1	CP070629.1	878	1320887	1322140	-1	C	K01251	adenosylhomocysteinase [EC:3.13.2.1]								S-adenosyl-L-homocysteine hydrolase, NAD binding domain [PF00670.24]; S-adenosyl-L-homocysteine hydrolase [PF05221.20]; D-isomer specific 2-hydroxyacid dehydrogenase, NAD binding domain [PF02826.22]					0
GCA_020356005.1_CP070629.1_879	GCA_020356005.1	CP070629.1	879	1322291	1322731	1	D										Winged helix-turn-helix DNA-binding [PF13412.9]; Lrp/AsnC ligand binding domain [PF01037.24]					0
GCA_020356005.1_CP070629.1_880	GCA_020356005.1	CP070629.1	880	1323185	1326061	1	D										Tetratricopeptide repeat [PF13429.9]; Anaphase-promoting complex, cyclosome, subunit 3 [PF12895.10]					0
GCA_020356005.1_CP070629.1_881	GCA_020356005.1	CP070629.1	881	1326119	1326238	1	E															0
GCA_020356005.1_CP070629.1_882	GCA_020356005.1	CP070629.1	882	1326293	1327720	-1	E															0
GCA_020356005.1_CP070629.1_883	GCA_020356005.1	CP070629.1	883	1328176	1332189	1	D										FG-GAP-like repeat [PF13517.9]					0
GCA_020356005.1_CP070629.1_884	GCA_020356005.1	CP070629.1	884	1332446	1333057	1	E															0
GCA_020356005.1_CP070629.1_885	GCA_020356005.1	CP070629.1	885	1333250	1334224	1	C	K09815	zinc transport system substrate-binding protein								Zinc-uptake complex component A periplasmic [PF01297.20]					0
GCA_020356005.1_CP070629.1_886	GCA_020356005.1	CP070629.1	886	1334228	1335016	1	D										ABC transporter [PF00005.30]					0
GCA_020356005.1_CP070629.1_887	GCA_020356005.1	CP070629.1	887	1335009	1335833	1	C	K09816	zinc transport system permease protein								ABC 3 transport family [PF00950.20]					0
GCA_020356005.1_CP070629.1_888	GCA_020356005.1	CP070629.1	888	1335834	1336259	1	C	K07722	CopG family transcriptional regulator, nickel-responsive regulator								NikR C terminal nickel binding domain [PF08753.14]					0
GCA_020356005.1_CP070629.1_889	GCA_020356005.1	CP070629.1	889	1336323	1336625	-1	E															0
