	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_023474385.1_JAMCYB010000011.1_23	GCA_023474385.1	JAMCYB010000011.1	23	16179	16691	-1	E															0
GCA_023474385.1_JAMCYB010000011.1_24	GCA_023474385.1	JAMCYB010000011.1	24	16941	18098	1	D										Sodium/hydrogen exchanger family [PF00999.24]					0
GCA_023474385.1_JAMCYB010000011.1_25	GCA_023474385.1	JAMCYB010000011.1	25	18168	20006	1	D										Fungal trichothecene efflux pump (TRI12) [PF06609.16]; Major Facilitator Superfamily [PF07690.19]; Sugar (and other) transporter [PF00083.27]					0
GCA_023474385.1_JAMCYB010000011.1_26	GCA_023474385.1	JAMCYB010000011.1	26	20051	20923	1	D										Proline dehydrogenase [PF01619.21]					0
GCA_023474385.1_JAMCYB010000011.1_27	GCA_023474385.1	JAMCYB010000011.1	27	20970	22406	1	C	K01881	prolyl-tRNA synthetase [EC:6.1.1.15]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Prolyl-tRNA synthetase, C-terminal [PF09180.14]; Anticodon binding domain [PF03129.23]					0
GCA_023474385.1_JAMCYB010000011.1_28	GCA_023474385.1	JAMCYB010000011.1	28	22409	23731	-1	D										Aminotransferase class-III [PF00202.24]					0
GCA_023474385.1_JAMCYB010000011.1_29	GCA_023474385.1	JAMCYB010000011.1	29	23736	25139	-1	D										Succinyl-CoA ligase like flavodoxin domain [PF13607.9]; CoA binding domain [PF13380.9]; Ligase-CoA domain [PF19045.3]; CoA-ligase [PF00549.22]					0
GCA_023474385.1_JAMCYB010000011.1_30	GCA_023474385.1	JAMCYB010000011.1	30	25149	25763	-1	D										ATP-grasp domain [PF13549.9]					0
GCA_023474385.1_JAMCYB010000011.1_31	GCA_023474385.1	JAMCYB010000011.1	31	25771	26520	-1	E															0
GCA_023474385.1_JAMCYB010000011.1_32	GCA_023474385.1	JAMCYB010000011.1	32	26605	27879	1	C	K07577	putative mRNA 3-end processing factor								Metallo-beta-lactamase superfamily domain [PF16661.8]; Beta-Casp domain [PF10996.11]; Beta-lactamase superfamily domain [PF12706.10]; Zn-dependent metallo-hydrolase RNA specificity domain [PF07521.15]					0
GCA_023474385.1_JAMCYB010000011.1_33	GCA_023474385.1	JAMCYB010000011.1	33	27880	28830	-1	C	K00809	deoxyhypusine synthase [EC:2.5.1.46]								Deoxyhypusine synthase [PF01916.20]					0
GCA_023474385.1_JAMCYB010000011.1_34	GCA_023474385.1	JAMCYB010000011.1	34	28999	30099	1	C	K03531	cell division protein FtsZ								Tubulin/FtsZ family, GTPase domain [PF00091.28]; FtsZ family, C-terminal domain [PF12327.11]					0
GCA_023474385.1_JAMCYB010000011.1_35	GCA_023474385.1	JAMCYB010000011.1	35	30121	30297	-1	D										Ribosomal protein L24e [PF01246.23]					0
GCA_023474385.1_JAMCYB010000011.1_36	GCA_023474385.1	JAMCYB010000011.1	36	30302	30535	-1	C	K02979	small subunit ribosomal protein S28e								Ribosomal protein S28e [PF01200.21]					0
GCA_023474385.1_JAMCYB010000011.1_37	GCA_023474385.1	JAMCYB010000011.1	37	30542	30964	-1	C	K02936	large subunit ribosomal protein L7Ae								Ribosomal protein L7Ae/L30e/S12e/Gadd45 family [PF01248.29]					0
GCA_023474385.1_JAMCYB010000011.1_38	GCA_023474385.1	JAMCYB010000011.1	38	31022	33214	-1	D										Elongation factor Tu GTP binding domain [PF00009.30]; Elongation Factor G, domain III [PF14492.9]; Elongation factor G C-terminus [PF00679.27]; Elongation factor G, domain IV [PF03764.21]; Elongation factor Tu domain 2 [PF03144.28]					0
GCA_023474385.1_JAMCYB010000011.1_39	GCA_023474385.1	JAMCYB010000011.1	39	33231	33965	-1	C	K02992	small subunit ribosomal protein S7								Ribosomal protein S7p/S5e [PF00177.24]					0
GCA_023474385.1_JAMCYB010000011.1_40	GCA_023474385.1	JAMCYB010000011.1	40	33972	34343	-1	D										Ribosomal protein S12/S23 [PF00164.28]					0
GCA_023474385.1_JAMCYB010000011.1_41	GCA_023474385.1	JAMCYB010000011.1	41	34401	34706	-1	C	K02908	large subunit ribosomal protein L30e								Ribosomal protein L7Ae/L30e/S12e/Gadd45 family [PF01248.29]					0
GCA_023474385.1_JAMCYB010000011.1_42	GCA_023474385.1	JAMCYB010000011.1	42	34831	35838	-1	C	K13280	signal peptidase I [EC:3.4.21.89]	MER1052634	S26B	MER1052634 - subfamily S26B non-peptidase homologues (Micrarchaeum acidiphilum) [S26.UNB]#S26B#{peptidase unit: 261-325}~source C7DI42~	False	0.757	100.0	6.0810000000000004e-21						0
GCA_023474385.1_JAMCYB010000011.1_43	GCA_023474385.1	JAMCYB010000011.1	43	35838	39317	-1	D										RecF/RecN/SMC N terminal domain [PF02463.22]; SMC proteins Flexible Hinge Domain [PF06470.16]; AAA domain [PF13476.9]; Eukaryotic membrane protein family [PF05346.14]; AAA ATPase domain [PF13175.9]; AAA domain, putative AbiEii toxin, Type IV TA system [PF13304.9]					0
GCA_023474385.1_JAMCYB010000011.1_44	GCA_023474385.1	JAMCYB010000011.1	44	39338	40435	-1	C	K06402	stage IV sporulation protein FB [EC:3.4.24.-]	MER0199428	M50B	MER0199428 - subfamily M50B unassigned peptidases (Micrarchaeum acidiphilum) [M50.UPB]#M50B#{peptidase unit: 11-264}~source EET89618~	False	0.531	256.0	1.5769999999999998e-73						0
GCA_023474385.1_JAMCYB010000011.1_45	GCA_023474385.1	JAMCYB010000011.1	45	40486	41253	1	C	K06953	uncharacterized protein													0
GCA_023474385.1_JAMCYB010000011.1_46	GCA_023474385.1	JAMCYB010000011.1	46	41258	41434	-1	C	K03055	DNA-directed RNA polymerase subunit K [EC:2.7.7.6]								RNA polymerase Rpb6 [PF01192.25]					0
GCA_023474385.1_JAMCYB010000011.1_47	GCA_023474385.1	JAMCYB010000011.1	47	41446	42891	-1	C	K17830	digeranylgeranylglycerophospholipid reductase [EC:1.3.1.101 1.3.7.11]								FAD binding domain [PF01494.22]; FAD binding domain [PF00890.27]; FAD dependent oxidoreductase [PF12831.10]; FAD dependent oxidoreductase [PF01266.27]; Glucose inhibited division protein A [PF01134.25]					0
GCA_023474385.1_JAMCYB010000011.1_48	GCA_023474385.1	JAMCYB010000011.1	48	43132	43875	-1	C	K06869	uncharacterized protein								PAC2 family [PF09754.12]					0
GCA_023474385.1_JAMCYB010000011.1_49	GCA_023474385.1	JAMCYB010000011.1	49	44070	44360	1	E															0
GCA_023474385.1_JAMCYB010000011.1_50	GCA_023474385.1	JAMCYB010000011.1	50	44373	44768	-1	C	K09005	uncharacterized protein								Uncharacterized ACR, COG1430 [PF02643.18]					0
GCA_023474385.1_JAMCYB010000011.1_51	GCA_023474385.1	JAMCYB010000011.1	51	44788	46416	-1	D										Aldehyde dehydrogenase family [PF00171.25]					0
GCA_023474385.1_JAMCYB010000011.1_52	GCA_023474385.1	JAMCYB010000011.1	52	46597	48015	1	C	K09014	Fe-S cluster assembly protein SufB								SUF system FeS cluster assembly, SufBD [PF01458.20]; SufBD protein N-terminal region [PF19295.2]					0
GCA_023474385.1_JAMCYB010000011.1_53	GCA_023474385.1	JAMCYB010000011.1	53	48024	49283	1	D										SUF system FeS cluster assembly, SufBD [PF01458.20]					0
GCA_023474385.1_JAMCYB010000011.1_54	GCA_023474385.1	JAMCYB010000011.1	54	49286	49615	1	E															0
GCA_023474385.1_JAMCYB010000011.1_55	GCA_023474385.1	JAMCYB010000011.1	55	49612	50370	1	C	K09013	Fe-S cluster assembly ATP-binding protein								ABC transporter [PF00005.30]					0
GCA_023474385.1_JAMCYB010000011.1_56	GCA_023474385.1	JAMCYB010000011.1	56	50372	51622	1	C	K11717	cysteine desulfurase / selenocysteine lyase [EC:2.8.1.7 4.4.1.16]								Aminotransferase class-V [PF00266.22]					0
GCA_023474385.1_JAMCYB010000011.1_57	GCA_023474385.1	JAMCYB010000011.1	57	51632	52036	1	C	K04488	nitrogen fixation protein NifU and related proteins								NifU-like N terminal domain [PF01592.19]					0
GCA_023474385.1_JAMCYB010000011.1_58	GCA_023474385.1	JAMCYB010000011.1	58	52031	52744	-1	D										tRNA synthetases class II (A) [PF01411.22]; Threonyl and Alanyl tRNA synthetase second additional domain [PF07973.17]					0
GCA_023474385.1_JAMCYB010000011.1_59	GCA_023474385.1	JAMCYB010000011.1	59	52839	53699	-1	E															0
GCA_023474385.1_JAMCYB010000011.1_60	GCA_023474385.1	JAMCYB010000011.1	60	53708	54109	-1	E															0
GCA_023474385.1_JAMCYB010000011.1_61	GCA_023474385.1	JAMCYB010000011.1	61	54306	56255	1	C	K04076	ATP-dependent Lon protease [EC:3.4.21.53]	MER0148214	S16	MER0148214 - Lon-B peptidase (Methanocella sp. HZ254) [S16.005]#S16#{peptidase unit: 308-578}~source YP_005379578~	False	0.624	336.0	5.688e-97	Lon protease (S16) C-terminal proteolytic domain [PF05362.16]; Archaeal LonB, AAA+ ATPase LID domain [PF20436.1]; Magnesium chelatase, subunit ChlI [PF01078.24]; Sigma-54 interaction domain [PF00158.29]; LonB-like, AAA domain [PF13654.9]					0
GCA_023474385.1_JAMCYB010000011.1_62	GCA_023474385.1	JAMCYB010000011.1	62	56260	57366	1	C	K03166	DNA topoisomerase VI subunit A [EC:5.6.2.2]								Type IIB DNA topoisomerase [PF04406.17]					0
GCA_023474385.1_JAMCYB010000011.1_63	GCA_023474385.1	JAMCYB010000011.1	63	57388	58704	-1	D										Type II/IV secretion system protein [PF00437.23]					0
GCA_023474385.1_JAMCYB010000011.1_64	GCA_023474385.1	JAMCYB010000011.1	64	58741	59886	-1	C	K03110	fused signal recognition particle receptor								SRP54-type protein, GTPase domain [PF00448.25]					0
GCA_023474385.1_JAMCYB010000011.1_65	GCA_023474385.1	JAMCYB010000011.1	65	59886	60311	-1	E															0
GCA_023474385.1_JAMCYB010000011.1_66	GCA_023474385.1	JAMCYB010000011.1	66	60311	60484	-1	E															0
GCA_023474385.1_JAMCYB010000011.1_67	GCA_023474385.1	JAMCYB010000011.1	67	60481	61173	-1	C	K03264	translation initiation factor 6								eIF-6 family [PF01912.21]					0
GCA_023474385.1_JAMCYB010000011.1_68	GCA_023474385.1	JAMCYB010000011.1	68	61179	61583	-1	E															0
GCA_023474385.1_JAMCYB010000011.1_69	GCA_023474385.1	JAMCYB010000011.1	69	61588	61752	-1	C	K02924	large subunit ribosomal protein L39e								Ribosomal L39 protein [PF00832.23]					0
GCA_023474385.1_JAMCYB010000011.1_70	GCA_023474385.1	JAMCYB010000011.1	70	61760	62065	-1	D										Double-stranded DNA-binding domain [PF01984.23]					0
GCA_023474385.1_JAMCYB010000011.1_71	GCA_023474385.1	JAMCYB010000011.1	71	62077	62259	-1	D										Ribosomal protein S19e [PF01090.22]					0
GCA_023474385.1_JAMCYB010000011.1_72	GCA_023474385.1	JAMCYB010000011.1	72	62271	62690	-1	C	K02966	small subunit ribosomal protein S19e								Ribosomal protein S19e [PF01090.22]					0
GCA_023474385.1_JAMCYB010000011.1_73	GCA_023474385.1	JAMCYB010000011.1	73	62900	63217	-1	E															0
GCA_023474385.1_JAMCYB010000011.1_74	GCA_023474385.1	JAMCYB010000011.1	74	63237	63494	-1	E															0
GCA_023474385.1_JAMCYB010000011.1_75	GCA_023474385.1	JAMCYB010000011.1	75	63818	65137	1	E															0
GCA_023474385.1_JAMCYB010000011.1_76	GCA_023474385.1	JAMCYB010000011.1	76	65792	65974	1	D										Ribosomal L29 protein [PF00831.26]					0
GCA_023474385.1_JAMCYB010000011.1_77	GCA_023474385.1	JAMCYB010000011.1	77	65974	66279	1	D										Translation initiation factor SUI1 [PF01253.25]					0
GCA_023474385.1_JAMCYB010000011.1_78	GCA_023474385.1	JAMCYB010000011.1	78	66313	67287	1	D										tRNA N6-adenosine threonylcarbamoyltransferase [PF00814.28]					0
GCA_023474385.1_JAMCYB010000011.1_79	GCA_023474385.1	JAMCYB010000011.1	79	67281	67889	1	D										RIO1 family [PF01163.25]; Lipopolysaccharide kinase (Kdo/WaaP) family [PF06293.17]; Protein kinase domain [PF00069.28]; Lipopolysaccharide core biosynthesis protein (WaaY) [PF06176.14]; ABC1 atypical kinase-like domain [PF03109.19]; Protein tyrosine and serine/threonine kinase [PF07714.20]					0
GCA_023474385.1_JAMCYB010000011.1_80	GCA_023474385.1	JAMCYB010000011.1	80	67886	68713	-1	E															0
GCA_023474385.1_JAMCYB010000011.1_81	GCA_023474385.1	JAMCYB010000011.1	81	68714	68947	-1	D										Ribosomal protein S26e [PF01283.22]					0
GCA_023474385.1_JAMCYB010000011.1_82	GCA_023474385.1	JAMCYB010000011.1	82	68987	69658	1	E															0
GCA_023474385.1_JAMCYB010000011.1_83	GCA_023474385.1	JAMCYB010000011.1	83	69658	70020	1	E															0
GCA_023474385.1_JAMCYB010000011.1_84	GCA_023474385.1	JAMCYB010000011.1	84	70027	70596	-1	C	K07477	translin								Translin family [PF01997.19]					0
GCA_023474385.1_JAMCYB010000011.1_85	GCA_023474385.1	JAMCYB010000011.1	85	70575	71450	-1	C	K03660	N-glycosylase/DNA lyase [EC:3.2.2.- 4.2.99.18]								HhH-GPD superfamily base excision DNA repair protein [PF00730.28]					0
GCA_023474385.1_JAMCYB010000011.1_86	GCA_023474385.1	JAMCYB010000011.1	86	71447	72955	-1	C	K01880	glycyl-tRNA synthetase [EC:6.1.1.14]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Anticodon binding domain [PF03129.23]					0
GCA_023474385.1_JAMCYB010000011.1_87	GCA_023474385.1	JAMCYB010000011.1	87	73006	73968	1	D										snoRNA binding domain, fibrillarin [PF01798.21]					0
GCA_023474385.1_JAMCYB010000011.1_88	GCA_023474385.1	JAMCYB010000011.1	88	74136	75971	1	C	K06937	tetraether lipid synthase [EC:1.21.98.5]								Radical SAM superfamily [PF04055.24]; 4Fe-4S single cluster domain [PF13353.9]; 4Fe-4S single cluster domain [PF13394.9]					0
GCA_023474385.1_JAMCYB010000011.1_89	GCA_023474385.1	JAMCYB010000011.1	89	75982	76683	1	E															0
GCA_023474385.1_JAMCYB010000011.1_90	GCA_023474385.1	JAMCYB010000011.1	90	76680	78329	-1	C	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]								Phenylalanyl tRNA synthetase beta chain CLM domain [PF17759.4]; B3/4 domain [PF03483.20]; tRNA synthetase B5 domain [PF03484.18]					0
GCA_023474385.1_JAMCYB010000011.1_91	GCA_023474385.1	JAMCYB010000011.1	91	78331	79779	-1	C	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]								tRNA synthetases class II core domain (F) [PF01409.23]					0
GCA_023474385.1_JAMCYB010000011.1_92	GCA_023474385.1	JAMCYB010000011.1	92	79784	80581	-1	E															0
GCA_023474385.1_JAMCYB010000011.1_93	GCA_023474385.1	JAMCYB010000011.1	93	80734	81168	1	E															0
GCA_023474385.1_JAMCYB010000011.1_94	GCA_023474385.1	JAMCYB010000011.1	94	81300	81956	-1	D										Ribonuclease HII [PF01351.21]					0
GCA_023474385.1_JAMCYB010000011.1_95	GCA_023474385.1	JAMCYB010000011.1	95	82023	82274	-1	E															0
GCA_023474385.1_JAMCYB010000011.1_96	GCA_023474385.1	JAMCYB010000011.1	96	82412	82699	1	E															0
GCA_023474385.1_JAMCYB010000011.1_97	GCA_023474385.1	JAMCYB010000011.1	97	82696	83106	-1	E															0
GCA_023474385.1_JAMCYB010000011.1_98	GCA_023474385.1	JAMCYB010000011.1	98	83286	83705	1	E															0
GCA_023474385.1_JAMCYB010000011.1_99	GCA_023474385.1	JAMCYB010000011.1	99	83824	86100	1	C	K00525	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]								Ribonucleotide reductase, barrel domain [PF02867.18]; Ribonucleotide reductase, all-alpha domain [PF00317.24]; ATP cone domain [PF03477.19]					0
GCA_023474385.1_JAMCYB010000011.1_100	GCA_023474385.1	JAMCYB010000011.1	100	86166	87041	-1	C	K17105	geranylgeranylglycerol-phosphate geranylgeranyltransferase [EC:2.5.1.42]								UbiA prenyltransferase family [PF01040.21]					0
GCA_023474385.1_JAMCYB010000011.1_101	GCA_023474385.1	JAMCYB010000011.1	101	87851	88603	-1	E															0
GCA_023474385.1_JAMCYB010000012.1_1	GCA_023474385.1	JAMCYB010000012.1	1	2	454	-1	E															0
GCA_023474385.1_JAMCYB010000012.1_2	GCA_023474385.1	JAMCYB010000012.1	2	570	1409	1	C	K06983	uncharacterized protein								Spermine/spermidine synthase domain [PF01564.20]; S-adenosyl-L-methionine-dependent methyltransferase [PF05430.14]					0
GCA_023474385.1_JAMCYB010000012.1_3	GCA_023474385.1	JAMCYB010000012.1	3	1426	2703	1	D										MFS_1 like family [PF12832.10]					0
GCA_023474385.1_JAMCYB010000012.1_4	GCA_023474385.1	JAMCYB010000012.1	4	2767	3879	1	D										Polyprenyl synthetase [PF00348.20]					0
GCA_023474385.1_JAMCYB010000012.1_5	GCA_023474385.1	JAMCYB010000012.1	5	3886	4953	1	C	K00254	dihydroorotate dehydrogenase [EC:1.3.5.2]								Dihydroorotate dehydrogenase [PF01180.24]					0
GCA_023474385.1_JAMCYB010000012.1_6	GCA_023474385.1	JAMCYB010000012.1	6	4970	6409	-1	E															0
GCA_023474385.1_JAMCYB010000012.1_7	GCA_023474385.1	JAMCYB010000012.1	7	6558	7769	1	C	K00031	isocitrate dehydrogenase [EC:1.1.1.42]								Isocitrate/isopropylmalate dehydrogenase [PF00180.23]					0
GCA_023474385.1_JAMCYB010000012.1_8	GCA_023474385.1	JAMCYB010000012.1	8	7788	8279	-1	C	K00943	dTMP kinase [EC:2.7.4.9]								Thymidylate kinase [PF02223.20]					0
GCA_023474385.1_JAMCYB010000013.1_1	GCA_023474385.1	JAMCYB010000013.1	1	3	737	1	E															0
GCA_023474385.1_JAMCYB010000013.1_2	GCA_023474385.1	JAMCYB010000013.1	2	750	1187	1	E															0
GCA_023474385.1_JAMCYB010000013.1_3	GCA_023474385.1	JAMCYB010000013.1	3	1261	1773	1	C	K02877	large subunit ribosomal protein L15e								Ribosomal L15 [PF00827.20]					0
GCA_023474385.1_JAMCYB010000013.1_4	GCA_023474385.1	JAMCYB010000013.1	4	1778	2014	1	E															0
GCA_023474385.1_JAMCYB010000013.1_5	GCA_023474385.1	JAMCYB010000013.1	5	2213	3172	1	C	K02906	large subunit ribosomal protein L3								Ribosomal protein L3 [PF00297.25]					0
GCA_023474385.1_JAMCYB010000013.1_6	GCA_023474385.1	JAMCYB010000013.1	6	3178	3993	1	C	K02930	large subunit ribosomal protein L4e								Ribosomal protein L4/L1 family [PF00573.25]					0
GCA_023474385.1_JAMCYB010000013.1_7	GCA_023474385.1	JAMCYB010000013.1	7	4003	4254	1	D										Ribosomal protein L23 [PF00276.23]; Peroxin-3 [PF04882.15]					0
GCA_023474385.1_JAMCYB010000013.1_8	GCA_023474385.1	JAMCYB010000013.1	8	4259	4975	1	D										Ribosomal Proteins L2, C-terminal domain [PF03947.21]					0
GCA_023474385.1_JAMCYB010000013.1_9	GCA_023474385.1	JAMCYB010000013.1	9	5007	5369	1	D										Ribosomal protein S19 [PF00203.24]					0
GCA_023474385.1_JAMCYB010000013.1_10	GCA_023474385.1	JAMCYB010000013.1	10	5370	6080	1	D										Ribosomal protein L22p/L17e [PF00237.22]					0
GCA_023474385.1_JAMCYB010000013.1_11	GCA_023474385.1	JAMCYB010000013.1	11	6092	6715	1	C	K02982	small subunit ribosomal protein S3								Ribosomal protein S3, C-terminal domain [PF00189.23]; KH domain [PF07650.20]					0
GCA_023474385.1_JAMCYB010000013.1_12	GCA_023474385.1	JAMCYB010000013.1	12	6792	10190	1	D											GT66	GT66 dolichyl-diphosphooligosaccharideâ€”protein glycotransferase (EC 2.4.99.18); undecaprenyl-diphosphooligosaccharideâ€”protein glycotransferase (EC 2.4.99.19)	2.4.1.119,2.4.99.18,2.4.99.19	GT66.hmm	0
GCA_023474385.1_JAMCYB010000013.1_13	GCA_023474385.1	JAMCYB010000013.1	13	10432	11157	-1	E															0
GCA_023474385.1_JAMCYB010000013.1_14	GCA_023474385.1	JAMCYB010000013.1	14	11342	11641	1	E															0
GCA_023474385.1_JAMCYB010000013.1_15	GCA_023474385.1	JAMCYB010000013.1	15	11722	11961	1	E															0
GCA_023474385.1_JAMCYB010000013.1_16	GCA_023474385.1	JAMCYB010000013.1	16	12127	12774	1	C	K00858	NAD+ kinase [EC:2.7.1.23]								ATP-NAD kinase N-terminal domain [PF01513.24]					0
GCA_023474385.1_JAMCYB010000014.1_1	GCA_023474385.1	JAMCYB010000014.1	1	2	550	-1	D										RNA polymerase Rpb2, domain 4 [PF04566.16]; RNA polymerase Rpb2, domain 5 [PF04567.20]					0
GCA_023474385.1_JAMCYB010000014.1_2	GCA_023474385.1	JAMCYB010000014.1	2	559	2052	-1	D										RNA polymerase beta subunit [PF04563.18]; RNA polymerase Rpb2, domain 3 [PF04565.19]; RNA polymerase Rpb2, domain 2 [PF04561.17]					0
GCA_023474385.1_JAMCYB010000014.1_3	GCA_023474385.1	JAMCYB010000014.1	3	2090	2341	-1	D										RNA polymerase Rpb5, C-terminal domain [PF01191.22]					0
GCA_023474385.1_JAMCYB010000014.1_4	GCA_023474385.1	JAMCYB010000014.1	4	2455	3273	-1	E															0
GCA_023474385.1_JAMCYB010000014.1_5	GCA_023474385.1	JAMCYB010000014.1	5	3463	8841	1	D										Divergent InlB B-repeat domain [PF18998.3]					0
GCA_023474385.1_JAMCYB010000014.1_6	GCA_023474385.1	JAMCYB010000014.1	6	8858	9688	1	E															0
GCA_023474385.1_JAMCYB010000014.1_7	GCA_023474385.1	JAMCYB010000014.1	7	9861	10496	1	E															0
GCA_023474385.1_JAMCYB010000014.1_8	GCA_023474385.1	JAMCYB010000014.1	8	10948	12834	-1	E															0
GCA_023474385.1_JAMCYB010000014.1_9	GCA_023474385.1	JAMCYB010000014.1	9	12929	13399	-1	E															0
GCA_023474385.1_JAMCYB010000014.1_10	GCA_023474385.1	JAMCYB010000014.1	10	13462	14328	1	D										Ribosomal RNA adenine dimethylase [PF00398.23]; Methyltransferase small domain [PF05175.17]					0
GCA_023474385.1_JAMCYB010000014.1_11	GCA_023474385.1	JAMCYB010000014.1	11	14313	14981	-1	D										Beta-lactamase superfamily domain [PF13483.9]; Beta-lactamase superfamily domain [PF12706.10]					0
GCA_023474385.1_JAMCYB010000014.1_12	GCA_023474385.1	JAMCYB010000014.1	12	15077	20971	1	E															0
GCA_023474385.1_JAMCYB010000014.1_13	GCA_023474385.1	JAMCYB010000014.1	13	21005	23236	1	E															0
GCA_023474385.1_JAMCYB010000014.1_14	GCA_023474385.1	JAMCYB010000014.1	14	23317	24057	-1	D										TrkA-N domain [PF02254.21]					0
GCA_023474385.1_JAMCYB010000014.1_15	GCA_023474385.1	JAMCYB010000014.1	15	24054	24833	-1	D										TrkA-N domain [PF02254.21]					0
GCA_023474385.1_JAMCYB010000014.1_16	GCA_023474385.1	JAMCYB010000014.1	16	24848	25273	-1	D										TrkA-N domain [PF02254.21]					0
GCA_023474385.1_JAMCYB010000014.1_17	GCA_023474385.1	JAMCYB010000014.1	17	25339	26667	-1	D										DEAD/DEAH box helicase [PF00270.32]; Helicase conserved C-terminal domain [PF00271.34]; U3-containing 90S pre-ribosomal complex subunit [PF14617.9]; Type III restriction enzyme, res subunit [PF04851.18]					0
GCA_023474385.1_JAMCYB010000014.1_18	GCA_023474385.1	JAMCYB010000014.1	18	26809	27237	1	E															0
GCA_023474385.1_JAMCYB010000014.1_19	GCA_023474385.1	JAMCYB010000014.1	19	27249	28274	1	E															0
GCA_023474385.1_JAMCYB010000014.1_20	GCA_023474385.1	JAMCYB010000014.1	20	28284	29018	1	E															0
GCA_023474385.1_JAMCYB010000014.1_21	GCA_023474385.1	JAMCYB010000014.1	21	29019	30125	1	D										Helicase HerA, central domain [PF01935.20]; TraG P-loop domain [PF19044.3]; AAA-like domain [PF12846.10]; Poxvirus A32 protein [PF04665.15]; FtsK/SpoIIIE family [PF01580.21]; Type IV secretion-system coupling protein DNA-binding domain [PF10412.12]; TraM recognition site of TraD and TraG [PF12696.10]					0
GCA_023474385.1_JAMCYB010000014.1_22	GCA_023474385.1	JAMCYB010000014.1	22	30128	30826	1	E															0
GCA_023474385.1_JAMCYB010000014.1_23	GCA_023474385.1	JAMCYB010000014.1	23	30810	31751	1	E															0
GCA_023474385.1_JAMCYB010000015.1_1	GCA_023474385.1	JAMCYB010000015.1	1	3	284	-1	E															0
GCA_023474385.1_JAMCYB010000015.1_2	GCA_023474385.1	JAMCYB010000015.1	2	328	1440	-1	E															0
GCA_023474385.1_JAMCYB010000015.1_3	GCA_023474385.1	JAMCYB010000015.1	3	1578	2162	1	C	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)								NADPH-dependent FMN reductase [PF03358.18]; Flavodoxin-like fold [PF02525.20]					0
GCA_023474385.1_JAMCYB010000015.1_4	GCA_023474385.1	JAMCYB010000015.1	4	2184	3914	1	C	K00239	succinate dehydrogenase flavoprotein subunit [EC:1.3.5.1]								FAD binding domain [PF00890.27]; Fumarate reductase flavoprotein C-term [PF02910.23]					0
GCA_023474385.1_JAMCYB010000015.1_5	GCA_023474385.1	JAMCYB010000015.1	5	3914	4732	1	C	K00240	succinate dehydrogenase iron-sulfur subunit [EC:1.3.5.1]								2Fe-2S iron-sulfur cluster binding domain [PF13085.9]; 4Fe-4S dicluster domain [PF13183.9]					0
GCA_023474385.1_JAMCYB010000015.1_6	GCA_023474385.1	JAMCYB010000015.1	6	4736	5458	1	E															0
GCA_023474385.1_JAMCYB010000015.1_7	GCA_023474385.1	JAMCYB010000015.1	7	5464	5634	1	E															0
GCA_023474385.1_JAMCYB010000015.1_8	GCA_023474385.1	JAMCYB010000015.1	8	5716	7101	1	D										Lyase [PF00206.23]; Fumarase C C-terminus [PF10415.12]					0
GCA_023474385.1_JAMCYB010000015.1_9	GCA_023474385.1	JAMCYB010000015.1	9	7114	8049	1	C	K22736	vacuolar iron transporter family protein								VIT family [PF01988.22]					0
GCA_023474385.1_JAMCYB010000015.1_10	GCA_023474385.1	JAMCYB010000015.1	10	8080	8532	-1	E															0
GCA_023474385.1_JAMCYB010000016.1_1	GCA_023474385.1	JAMCYB010000016.1	1	2	253	-1	D										S-layer like family, N-terminal region [PF05123.15]					0
GCA_023474385.1_JAMCYB010000016.1_2	GCA_023474385.1	JAMCYB010000016.1	2	589	1446	1	E															0
GCA_023474385.1_JAMCYB010000016.1_3	GCA_023474385.1	JAMCYB010000016.1	3	1658	4138	1	D										Oligosaccharyl transferase STT3 subunit [PF02516.17]	GT66	GT66 dolichyl-diphosphooligosaccharideâ€”protein glycotransferase (EC 2.4.99.18); undecaprenyl-diphosphooligosaccharideâ€”protein glycotransferase (EC 2.4.99.19)	2.4.1.119,2.4.99.18,2.4.99.19	GT66.hmm	0
GCA_023474385.1_JAMCYB010000016.1_4	GCA_023474385.1	JAMCYB010000016.1	4	4219	4803	1	E															0
GCA_023474385.1_JAMCYB010000016.1_5	GCA_023474385.1	JAMCYB010000016.1	5	5002	5526	-1	C	K19664	CDP-2,3-bis-(O-geranylgeranyl)-sn-glycerol synthase [EC:2.7.7.67]								CDP-archaeol synthase [PF01864.20]					0
GCA_023474385.1_JAMCYB010000016.1_6	GCA_023474385.1	JAMCYB010000016.1	6	5530	6099	-1	D										Ribosomal S3Ae family [PF01015.21]					0
