locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
JACOWB010000008.1_60	K00166	K00166	COG1071		phrog_34187	VOG28198	COG:COG1071	353	9.3e-145	479.0		AcoA:Pyruvate oxidation
JACOWB010000008.1_61	K00167	K00167	COG0022		phrog_34187	VOG28198	COG:COG0022	324	4.4e-162	536.6		AcoB:Pyruvate oxidation
JACOWB010000008.1_62		K03624	COG0782				COG:COG0782	197	6.6e-24	79.7		GreA:
JACOWB010000008.1_63												Hypothetical
JACOWB010000008.1_64		K00627	COG0508				COG:COG0508	419	1.7e-156	517.7		AceF:Pyruvate oxidation
JACOWB010000008.1_65												Hypothetical
JACOWB010000008.1_66												Hypothetical
JACOWB010000008.1_67												Hypothetical
JACOWB010000008.1_68		K22736	COG1814				COG:COG1814	240	1.3e-73	243.0		Ccc1:
JACOWB010000008.1_69	K00525	K00525	COG0209		phrog_84	VOG00122, VOG00122	FOAM:K00525	1061	1e-208	689.5	1.17.4.1	E1.17.4.1A, nrdA, nrdE; ribonucleoside-diphosphate reductase alpha chain
JACOWB010000008.1_70		K07738	COG1327		phrog_36879	VOG35410	KEGG:K07738	163	5e-71	234.4		nrdR; transcriptional repressor NrdR
JACOWB010000008.1_71		K02998	COG0052, COG0052				KEGG:K02998	201	4.1e-42	139.7		RP-SAe, RPSA; small subunit ribosomal protein SAe
JACOWB010000008.1_72		K23255	COG3430				KEGG:K23255	206	9.3e-12	40.8		pilA; archaeal type IV pilus assembly protein PilA
JACOWB010000008.1_73		K07159	COG2047				COG:COG2047	268	3e-88	290.9		:
JACOWB010000008.1_74		K11130	COG2260				COG:COG2260	51	1e-18	62.6		Nop10:16S rRNA modification
JACOWB010000008.1_75		K03237	COG1093			VOG01160	COG:COG1093	256	6.9e-72	237.0		SUI2:Translation factors
JACOWB010000008.1_76		K16267	COG0428				KEGG:K16267	251	3.1e-71	235.4		zipB; zinc and cadmium transporter
JACOWB010000008.1_77		K24887	COG5258		phrog_6880	VOG01129	COG:COG5258	531	8.2e-204	673.0		GTPBP1:
JACOWB010000008.1_78												Hypothetical
JACOWB010000008.1_79		K06915	COG0433		phrog_7035	VOG01157	COG:COG0433	430	3.9e-64	212.7		HerA:
JACOWB010000008.1_80												Hypothetical
JACOWB010000008.1_81		K03540	COG2023				COG:COG2023	105	1.1e-36	120.9		RPR2:
JACOWB010000008.1_82		K21377	COG5423				KEGG:K21377	371	8.9e-25	82.4	2.1.1.302	aziB2; 3-hydroxy-5-methyl-1-naphthoate 3-O-methyltransferase
JACOWB010000008.1_83		K02966	COG2238				COG:COG2238	141	1e-54	179.6		RPS19A:Archaeal ribosomal proteins
JACOWB010000008.1_84		K06875	COG2118				COG:COG2118	85	4.5e-26	86.9		PDCD5:
JACOWB010000008.1_85		K02921	COG1997				COG:COG1997	76	5.9e-30	100.3		RPL43A:Archaeal ribosomal proteins
JACOWB010000008.1_86		K09741	COG2892				COG:COG2892	75	3e-11	38.8		Pcc1:tRNA modification
JACOWB010000008.1_87		K04798	COG1382				COG:COG1382	102	1.3e-24	82.2		GimC:
JACOWB010000008.1_88		K09721	COG1698		phrog_32150		KEGG:K09721	88	1.3e-32	107.1		K09721; uncharacterized protein
JACOWB010000008.1_89		K09152	COG2450				COG:COG2450	109	3e-24	80.7		SepFarc:
JACOWB010000008.1_90		K01880, K01880	COG0423			VOG21320, VOG21320	COG:COG0423	485	1.1e-170	563.6		GRS1:Aminoacyl-tRNA synthetases
JACOWB010000008.1_91		K04799	COG0258			VOG07202	KEGG:K04799	341	3.2e-111	367.9	3.-.-.-	FEN1, RAD2; flap endonuclease-1
JACOWB010000008.1_92												Hypothetical
JACOWB010000008.1_93		K02877	COG1632				COG:COG1632	174	1.5e-71	235.3		RPL15A:Archaeal ribosomal proteins
JACOWB010000008.1_94		K03539	COG1603				COG:COG1603	244	4.4e-64	211.2		RPP1:
JACOWB010000008.1_95		K03537	COG1369				COG:COG1369	117	1.3e-30	101.5		POP5:
JACOWB010000008.1_96		K02731	COG0638				COG:COG0638	230	5.5e-71	234.5		PRE1:
JACOWB010000008.1_97		K14574	COG1500				COG:COG1500	240	2.2e-87	287.3		Sdo1:
JACOWB010000008.1_98		K03679	COG1097				COG:COG1097	220	1.9e-85	281.6		Rrp4:
JACOWB010000008.1_99		K11600	COG0689				KEGG:K11600	241	3.4e-73	242.1		RRP41, EXOSC4, SKI6; exosome complex component RRP41
JACOWB010000008.1_100		K12589	COG2123				COG:COG2123	255	2.5e-103	340.0		Rrp42:
JACOWB010000008.1_101												Hypothetical
JACOWB010000008.1_102		K23255					KEGG:K23255	146	5.2e-09	31.8		pilA; archaeal type IV pilus assembly protein PilA
JACOWB010000008.1_103		K23255	COG3430				KEGG:K23255	150	5.1e-09	31.8		pilA; archaeal type IV pilus assembly protein PilA
JACOWB010000008.1_104			COG2004				COG:COG2004	106	4.3e-21	69.6		RPS24A:Archaeal ribosomal proteins
JACOWB010000008.1_105	K03050	K03050	COG2093				FOAM:K03050	63	2.5e-23	77.1	2.7.7.6	rpoE2; DNA-directed RNA polymerase subunit E\"
JACOWB010000008.1_106	K03049	K03049	COG1095			VOG03013	COG:COG1095	187	1.6e-69	228.4		RPB7:RNA polymerase
JACOWB010000008.1_107		K15987	COG3808				COG:COG3808	655	0	1013.1		OVP1:
JACOWB010000008.1_108		K07158	COG1412				COG:COG1412	122	3.9e-28	93.6		Fcf1:
JACOWB010000008.1_109												Hypothetical
JACOWB010000008.1_110		K23255	COG3430				COG:COG3430	138	7.8e-09	30.8		:
JACOWB010000008.1_111		K23255					KEGG:K23255	153	1.9e-07	26.7		pilA; archaeal type IV pilus assembly protein PilA
JACOWB010000008.1_112												Hypothetical
JACOWB010000008.1_113		K03242	COG5257		phrog_6880	VOG01129	COG:COG5257	413	2e-181	598.7		GCD11:Translation factors
JACOWB010000008.1_114		K02991	COG2125				COG:COG2125	179	3.1e-54	177.1		RPS6A:Archaeal ribosomal proteins
JACOWB010000008.1_115												Hypothetical
JACOWB010000008.1_116		K01867	COG0180		phrog_37857	VOG03131	COG:COG0180	364	8.2e-79	260.9		TrpS:Aminoacyl-tRNA synthetases
JACOWB010000008.1_117		K01889	COG0016		phrog_19793, phrog_19793	VOG21380	COG:COG0016	420	7e-96	317.5		PheS:Aminoacyl-tRNA synthetases
JACOWB010000008.1_118		K01890	COG0072		phrog_21682		KEGG:K01890	545	1.9e-118	392.0	6.1.1.20	FARSB, pheT; phenylalanyl-tRNA synthetase beta chain
JACOWB010000008.1_119		K07002	COG3545				COG:COG3545	193	8.6e-45	148.1		YdeN:
JACOWB010000008.1_120		K03609	COG0455		phrog_164	VOG01428	COG:COG0455	252	1e-66	221.0		FlhG:
JACOWB010000008.1_121												Hypothetical
JACOWB010000008.1_122												Hypothetical
JACOWB010000008.1_123												Hypothetical
JACOWB010000008.1_124		K01869	COG0495, COG0495		phrog_12710, phrog_12710	VOG02932	KEGG:K01869	882	4.5e-144	469.9	6.1.1.4	LARS, leuS; leucyl-tRNA synthetase
JACOWB010000008.1_125		K06384	COG1300				COG:COG1300	264	1.7e-26	88.6		SpoIIM:
JACOWB010000008.1_126												Hypothetical
JACOWB010000008.1_127												Hypothetical
JACOWB010000008.1_128		K08482	COG0467		phrog_19	VOG04360	COG:COG0467	232	9.4e-66	218.0		RAD55:
JACOWB010000008.1_129			COG3287				COG:COG3287	410	6.1e-94	311.1		FIST:
JACOWB010000008.1_130	K10907	K10907	COG0436		phrog_5879		COG:COG0436	373	8.1e-128	422.3		AspB:Isoleucine, leucine, valine biosynthesis
JACOWB010000008.1_131	K15038	K15038	COG1012		phrog_15577		COG:COG1012	480	8.2e-21	55.8		AdhE:Proline degradation
JACOWB010000008.1_132	K01912	K01912	COG1541				COG:COG1541	398	9.7e-36	118.1		PaaK:
JACOWB010000008.1_133		K19710	COG0537		phrog_19494	VOG09938	COG:COG0537	142	5.6e-42	139.7		HinT:
JACOWB010000008.1_134		K01872, K01872	COG0013, COG0013		phrog_28604, phrog_28604	VOG21387	COG:COG0013	593	3.1e-234	601.3		AlaS:Aminoacyl-tRNA synthetases
JACOWB010000008.1_135		K08971	COG1784				COG:COG1784	415	1.3e-111	368.6		:
JACOWB010000008.1_136		K06931	COG4085				COG:COG4085	139	1.4e-17	58.1		YhcR:
JACOWB010000008.1_137		K01870	COG0060		phrog_12710	VOG02932	COG:COG0060	999	6.5e-294	972.8		IleS:Aminoacyl-tRNA synthetases
JACOWB010000008.1_138		K03627	COG1813		phrog_3		COG:COG1813	138	1.7e-20	69.0		aMBF1:
JACOWB010000008.1_139												Hypothetical
JACOWB010000008.1_140		K01892	COG0124			VOG02983	KEGG:K01892	412	2.9e-141	467.2	6.1.1.21	HARS, hisS; histidyl-tRNA synthetase
JACOWB010000008.1_141		K06865	COG1855, COG4956				KEGG:K06865	604	1.1e-253	838.3		K06865; ATPase
JACOWB010000008.1_142												Hypothetical
JACOWB010000018.1_1			COG1379				COG:COG1379	35	1.1e-13	45.5		YqxK:
JACOWB010000018.1_2		K06402	COG1994				COG:COG1994	193	1.3e-34	115.4		SpoIVFB:
JACOWB010000018.1_3		K06870	COG1750		phrog_15585		KEGG:K06870	247	3.4e-65	216.3		K06870; uncharacterized protein
JACOWB010000018.1_4	K10907	K10907	COG0436		phrog_5879		COG:COG0436	387	1.8e-140	464.1		AspB:Isoleucine, leucine, valine biosynthesis
JACOWB010000018.1_5		K21903	COG3398		phrog_142	VOG01529	COG:COG3398	167	3.3e-09	30.9		:
JACOWB010000018.1_6												Hypothetical
JACOWB010000003.1_1												Hypothetical
JACOWB010000003.1_2		K22447	COG0459		phrog_5725, phrog_5725	VOG10769, VOG10769	KEGG:K22447	548	6.2e-246	812.5		cct, ths; archaeal chaperonin
JACOWB010000003.1_3												Hypothetical
JACOWB010000003.1_4												Hypothetical
JACOWB010000003.1_5												Hypothetical
JACOWB010000003.1_6												Hypothetical
JACOWB010000003.1_7		K07332	COG0630		phrog_19065		COG:COG0630	807	1.6e-192	637.3		VirB11:
JACOWB010000003.1_8		K07333	COG1955				COG:COG1955	290	2.1e-61	203.0		ArlJ:
JACOWB010000003.1_9		K07333	COG1955				KEGG:K07333	308	9e-59	194.7		flaJ; archaeal flagellar protein FlaJ
JACOWB010000003.1_10												Hypothetical
JACOWB010000003.1_11												Hypothetical
JACOWB010000003.1_12		K07041	COG1782		phrog_36352	VOG01663	KEGG:K07041	623	8.2e-253	837.0		K07041; uncharacterized protein
JACOWB010000003.1_13		K03433	COG0638		phrog_1040	VOG00301	COG:COG0638	216	1.5e-77	255.9		PRE1:
JACOWB010000003.1_14		K14163	COG0442, COG0442		phrog_35619, phrog_35619	VOG02983	KEGG:K14163	484	2e-125	414.7	6.1.1.17 6.1.1.15	EPRS; bifunctional glutamyl/prolyl-tRNA synthetase
JACOWB010000003.1_15												Hypothetical
JACOWB010000003.1_16		K03547	COG0420		phrog_100	VOG00413	COG:COG0420	70	3.7e-10	34.6		SbcD:
JACOWB010000015.1_1												Hypothetical
JACOWB010000015.1_2		K07583, K07583	COG1258				COG:COG1258	414	2.5e-136	449.7		Pus10:tRNA modification
JACOWB010000015.1_3		K18981	COG1087		phrog_540	VOG00055	KEGG:K18981	226	9.1e-55	181.1	1.1.1.203	udh; uronate dehydrogenase
JACOWB010000015.1_4		K02889	COG2139				COG:COG2139	102	2.8e-31	100.6		RPL21A:Archaeal ribosomal proteins
JACOWB010000015.1_5	K03051	K03051	COG1460				FOAM:K03051	112	2e-28	94.2	2.7.7.6	rpoF; DNA-directed RNA polymerase subunit F
JACOWB010000015.1_6		K07572	COG1491				KEGG:K07572	183	4.8e-69	227.4		K07572; putative nucleotide binding protein
JACOWB010000015.1_7		K03232	COG2092				COG:COG2092	86	6.1e-28	91.9		EFB1:Translation factors
JACOWB010000015.1_8			COG5306		phrog_8510	VOG04213	VOG:VOG04213	325	4.9e-16	52.6		REFSEQ virion structural protein
JACOWB010000015.1_9		K07566	COG0009		phrog_27533	VOG05125	COG:COG0009	205	2.4e-78	259.5		TsaC:tRNA modification
JACOWB010000015.1_10		K04566	COG1384				COG:COG1384	535	1.6e-169	561.0		LysS:Aminoacyl-tRNA synthetases
JACOWB010000015.1_11		K07050	COG2872				COG:COG2872	235	5e-95	314.2		AlaX:
JACOWB010000015.1_12		K10725	COG1474		phrog_7998	VOG00282	COG:COG1474	348	6.1e-93	307.2		CDC6:
JACOWB010000015.1_13	K08310	K08310	COG1051		phrog_1198	VOG00917	COG:COG1051	153	3e-19	64.8		YjhB:
JACOWB010000015.1_14			COG1372				COG:COG1372	231	1.8e-08	28.6		Hop:
JACOWB010000015.1_15		K11991	COG0590		phrog_174	VOG16034	COG:COG0590	162	1e-41	139.0		TadA:Pyrimidine salvagetRNA modification
JACOWB010000015.1_16												Hypothetical
JACOWB010000015.1_17												Hypothetical
JACOWB010000015.1_18												Hypothetical
JACOWB010000015.1_19												Hypothetical
JACOWB010000015.1_20												Hypothetical
JACOWB010000015.1_21			COG1848		phrog_14427		COG:COG1848	160	3.3e-08	28.5		VapC:
JACOWB010000015.1_22												Hypothetical
JACOWB010000015.1_23			COG3355				COG:COG3355	157	9.8e-10	33.8		:
JACOWB010000015.1_24		K09779	COG2155			VOG11008	COG:COG2155	64	2.1e-21	71.4		YuzA:
JACOWB010000015.1_25												Hypothetical
JACOWB010000016.1_1												Hypothetical
JACOWB010000016.1_2												Hypothetical
JACOWB010000016.1_3												Hypothetical
JACOWB010000016.1_4												Hypothetical
JACOWB010000016.1_5												Hypothetical
JACOWB010000016.1_6												Hypothetical
JACOWB010000016.1_7		K06942	COG0012		phrog_23947		KEGG:K06942	384	8.9e-94	310.3		ychF; ribosome-binding ATPase
JACOWB010000016.1_8	K01937	K01937	COG0504		phrog_28378	VOG30458	FOAM:K01937	571	2.6e-220	729.0	6.3.4.2	pyrG, CTPS; CTP synthase
JACOWB010000016.1_9												Hypothetical
JACOWB010000016.1_10	K03953	K03953	COG0702		phrog_540	VOG00055	COG:COG0702	287	8.7e-65	214.5		YbjT:
JACOWB010000016.1_11		K09482	COG0252				KEGG:K09482	442	6.5e-164	540.7	6.3.5.7	gatD; glutamyl-tRNA(Gln) amidotransferase subunit D
JACOWB010000016.1_12		K03330, K03330	COG2511, COG2511				KEGG:K03330	485	1.3e-172	386.0	6.3.5.7	gatE; glutamyl-tRNA(Gln) amidotransferase subunit E
JACOWB010000016.1_13												Hypothetical
JACOWB010000016.1_14		K00809	COG1899				KEGG:K00809	212	1.1e-72	241.1	2.5.1.46	DHPS, dys; deoxyhypusine synthase
JACOWB010000016.1_15		K00809	COG1899				KEGG:K00809	117	4.4e-38	126.7	2.5.1.46	DHPS, dys; deoxyhypusine synthase
JACOWB010000016.1_16		K06944, K03977	COG1163, COG1163		phrog_23947		COG:COG1163	296	4.7e-89	186.0		Rbg1:
JACOWB010000016.1_17		K09167	COG3428		phrog_3707	VOG09996	COG:COG3428	238	2.1e-17	58.0		YdbT:
JACOWB010000016.1_18	K03215	K03215	COG3269		phrog_11787		COG:COG3269	134	6.6e-25	83.4		:
JACOWB010000016.1_19												Hypothetical
JACOWB010000016.1_20		K07725	COG3432		phrog_35756		COG:COG3432	92	8.4e-28	92.9		:
JACOWB010000016.1_21												Hypothetical
JACOWB010000016.1_22												Hypothetical
JACOWB010000016.1_23		K06927	COG2102				COG:COG2102	227	9.1e-62	205.0		Dph6:
JACOWB010000016.1_24	K10896	K10896	COG1948		phrog_16, phrog_16	VOG00107	COG:COG1948	512	7.9e-175	577.9		MUS81:
JACOWB010000016.1_25		K10848	COG1948		phrog_3490	VOG01108	COG:COG1948	220	5.9e-65	214.7		MUS81:
JACOWB010000016.1_26			COG4083				COG:COG4083	182	1e-09	33.1		:
JACOWB010000016.1_27		K12478	COG0419				KEGG:K12478	407	5.5e-11	35.4		EEA1; early endosome antigen 1
JACOWB010000017.1_1		K23144	COG1207		phrog_3980	VOG00785, VOG04431	KEGG:K23144	376	1.6e-130	431.6	2.7.7.23 2.7.7.24 2.7.7.83 2.3.1.157 2.3.1.276	K23144; UDP-N-acetylglucosamine diphosphorylase / glucose-1-phosphate thymidylyltransferase / UDP-N-acetylgalactosamine diphosphorylase / glucosamine-1-phosphate N-acetyltransferase / galactosamine-1-phosphate N-acetyltransferase
JACOWB010000017.1_2		K20866, K11212	COG0391		phrog_8468	VOG00933	COG:COG0391	515	4e-100	330.6		CofD:
JACOWB010000017.1_3	K00820	K00820	COG0449		phrog_13807	VOG00288	COG:COG0449	590	1.8e-245	812.4		GlmS:
JACOWB010000017.1_4		K07725	COG1777				COG:COG1777	306	5e-14	47.8		:
JACOWB010000017.1_5	K03055	K03055	COG1758			VOG09732	FOAM:K03055	86	6.8e-26	85.4	2.7.7.6	rpoK; DNA-directed RNA polymerase subunit K
JACOWB010000017.1_6		K02960	COG0103				COG:COG0103	142	2.2e-37	123.8		RpsI:Ribosome 30S subunit
JACOWB010000017.1_7		K02872	COG0102				COG:COG0102	141	1.4e-35	117.9		RplM:Ribosome 50S subunit
JACOWB010000017.1_8		K02883	COG1727				COG:COG1727	122	1e-46	152.8		RPL18A:Archaeal ribosomal proteins
JACOWB010000017.1_9												Hypothetical
JACOWB010000017.1_10												Hypothetical
JACOWB010000017.1_11			COG1599				COG:COG1599	95	7.2e-28	93.2		RFA1:
JACOWB010000017.1_12		K11131	COG0130			VOG21314	KEGG:K11131	320	3.4e-120	398.1	5.4.99.-	DKC1, NOLA4, CBF5; H/ACA ribonucleoprotein complex subunit 4
JACOWB010000017.1_13		K02875	COG2163				COG:COG2163	125	8.2e-22	72.6		RPL14A:Ribosome 50S subunit
JACOWB010000017.1_14		K02915	COG2174				COG:COG2174	83	1.5e-28	95.3		RPL34A:Archaeal ribosomal proteins
JACOWB010000017.1_15			COG1422				COG:COG1422	162	6.4e-31	102.9		YidC:
JACOWB010000017.1_16		K10956	COG0201				KEGG:K10956	477	1.1e-91	302.5		SEC61A; protein transport protein SEC61 subunit alpha
JACOWB010000017.1_17		K02900	COG0200				COG:COG0200	146	4.1e-22	73.8		RplO:Ribosome 50S subunit
JACOWB010000017.1_18		K02937	COG1841				COG:COG1841	153	3.1e-52	172.5		RpmD:Ribosome 50S subunit
JACOWB010000017.1_19												Hypothetical
JACOWB010000017.1_20	K00518	K00518					FOAM:K00518	162	4.1e-48	159.4	1.15.1.1	sodN; nickel superoxide dismutase
JACOWB010000017.1_21		K09647	COG0681, COG2932		phrog_4		KEGG:K09647	102	6.4e-21	62.0	3.4.21.-	IMP1; mitochondrial inner membrane protease subunit 1
JACOWB010000017.1_22		K02981	COG0098, COG2411				COG:COG0098	371	8.9e-47	154.9		RpsE:Ribosome 30S subunit
JACOWB010000017.1_23		K02932	COG0256				COG:COG0256	169	1.7e-38	127.8		RplR:Ribosome 50S subunit
JACOWB010000017.1_24		K02885	COG2147				COG:COG2147	141	1.1e-42	140.3		RPL19A:Archaeal ribosomal proteins
JACOWB010000017.1_25												Hypothetical
JACOWB010000017.1_26		K02912	COG1717				COG:COG1717	113	7.6e-46	152.2		Rpl32e:Archaeal ribosomal proteins
JACOWB010000017.1_27		K02940	COG0097				COG:COG0097	137	1.1e-35	118.0		RplF:Ribosome 50S subunit
JACOWB010000017.1_28		K02957	COG0096				COG:COG0096	129	1.1e-38	127.4		RpsH:Ribosome 30S subunit
JACOWB010000017.1_29												Hypothetical
JACOWB010000021.1_1		K03975	COG0586		phrog_33251		COG:COG0586	200	9.5e-66	217.8		DedA:
JACOWB010000021.1_2			COG4741				COG:COG4741	137	2e-40	130.8		:
JACOWB010000021.1_3												Hypothetical
JACOWB010000021.1_4		K01174	COG1525		phrog_8809	VOG20913	KEGG:K01174	270	1.5e-41	137.2	3.1.31.1	nuc; micrococcal nuclease
JACOWB010000021.1_5												Hypothetical
JACOWB010000021.1_6		K21138	COG0317		phrog_990	VOG00925	VOG:VOG00925	166	1.1e-12	43.2		sp|O87331|RELA_CORGL GTP pyrophosphokinase
JACOWB010000021.1_7	K00762, K00762	K00762, K00762	COG0461, COG0461				COG:COG0461	409	1.2e-33	62.0		PyrE:Pyrimidine biosynthesis
JACOWB010000021.1_8	K01591	K01591	COG0284				COG:COG0284	239	1.5e-15	51.8		PyrF:Pyrimidine biosynthesis
JACOWB010000021.1_9	K00254	K00254	COG0167		phrog_14943	VOG30911	FOAM:K00254	361	7.7e-131	432.6	1.3.5.2	DHODH, pyrD; dihydroorotate dehydrogenase
JACOWB010000021.1_10	K01465	K01465	COG0044		phrog_38523		COG:COG0044	428	1.6e-124	411.5		AllB:Pyrimidine biosynthesis
JACOWB010000021.1_11	K00609	K00609	COG0540		phrog_37670	VOG08941	COG:COG0540	357	2.1e-80	265.4		PyrB:Pyrimidine biosynthesis
JACOWB010000021.1_12		K04767	COG2524				COG:COG2524	142	3.7e-39	129.9		:
JACOWB010000021.1_13												Hypothetical
JACOWB010000021.1_14												Hypothetical
JACOWB010000022.1_1		K02962	COG1383				COG:COG1383	45	5.2e-15	51.1		RPS17A:Archaeal ribosomal proteins
JACOWB010000022.1_2		K01170	COG1676				KEGG:K01170	190	1.1e-56	187.5	4.6.1.16	endA; tRNA-intron endonuclease, archaea type
JACOWB010000022.1_3												Hypothetical
JACOWB010000022.1_4		K22907	COG4261	GT81	phrog_841	VOG21714	KEGG:K22907	231	9.5e-40	131.6		ppgS; polyprenyl-phospho-N-acetylgalactosaminyl synthase
JACOWB010000022.1_5		K03236	COG0361			VOG05395	COG:COG0361	128	1.7e-33	110.2		InfA:Translation factors
JACOWB010000022.1_6												Hypothetical
JACOWB010000022.1_7		K06961	COG1094				COG:COG1094	165	4.4e-24	80.2		Krr1:
JACOWB010000022.1_8		K03167	COG1389		phrog_543	VOG01293	COG:COG1389	534	9.2e-222	733.5		:
JACOWB010000022.1_9		K03166	COG1697				KEGG:K03166	363	7.7e-126	415.3	5.6.2.2	top6A; DNA topoisomerase VI subunit A
JACOWB010000022.1_10			COG1372				COG:COG1372	374	3.1e-12	40.9		Hop:
JACOWB010000022.1_11												Hypothetical
JACOWB010000022.1_12			COG4478				COG:COG4478	197	5.9e-23	75.3		:
JACOWB010000022.1_13												Hypothetical
JACOWB010000022.1_14		K00573	COG2518		phrog_27021	VOG20978	KEGG:K00573	218	1.3e-74	247.2	2.1.1.77	E2.1.1.77, pcm; protein-L-isoaspartate(D-aspartate) O-methyltransferase
JACOWB010000022.1_15												Hypothetical
JACOWB010000022.1_16		K03622	COG1581				COG:COG1581	98	7.5e-37	121.1		AlbA:
JACOWB010000022.1_17												Hypothetical
JACOWB010000009.1_1		K21903	COG0640		phrog_2440		COG:COG0640	119	1.5e-16	56.4		ArsR:
JACOWB010000009.1_2												Hypothetical
JACOWB010000009.1_3		K00027	COG0281				KEGG:K00027	388	5.2e-180	596.2	1.1.1.38	ME2, sfcA, maeA; malate dehydrogenase (oxaloacetate-decarboxylating)
JACOWB010000009.1_4		K03531	COG0206				COG:COG0206	384	2.6e-128	423.7		FtsZ:
JACOWB010000009.1_5			COG1873				COG:COG1873	111	5e-21	70.8		YlmC:
JACOWB010000009.1_6												Hypothetical
JACOWB010000009.1_7		K18843	COG1598		phrog_497	VOG00865	COG:COG1598	55	5.2e-17	58.1		HicB:
JACOWB010000009.1_8		K00564	COG2264				COG:COG2264	172	2.9e-16	54.7		PrmA:
JACOWB010000009.1_9		K21163	COG1805				KEGG:K21163	244	1.1e-14	47.8		sgcE5, ncsE5, kedE5; enediyne biosynthesis protein E5
JACOWB010000009.1_10					phrog_18503	VOG04213	VOG:VOG04213	340	6e-12	39.1		REFSEQ virion structural protein
JACOWB010000009.1_11												Hypothetical
JACOWB010000009.1_12												Hypothetical
JACOWB010000009.1_13		K07994	COG5549			VOG02967	KEGG:K07994	275	3.1e-11	37.6	3.4.24.-	MMP13; matrix metalloproteinase-13 (collagenase 3)
JACOWB010000009.1_14												Hypothetical
JACOWB010000009.1_15			COG4023				COG:COG4023	54	3.8e-13	44.3		SBH1:
JACOWB010000009.1_16		K08776	COG0308		phrog_36689	VOG22891	KEGG:K08776	841	1.5e-288	955.1	3.4.11.14	NPEPPS; puromycin-sensitive aminopeptidase
JACOWB010000009.1_17												Hypothetical
JACOWB010000009.1_18	K10773	K10773	COG0177				COG:COG0177	203	9.8e-63	207.1		Nth:
JACOWB010000009.1_19		K02347	COG1796			VOG02266	COG:COG1796	572	4.7e-245	810.0		PolX:
JACOWB010000009.1_20		K01151	COG0648			VOG02266	COG:COG0648	278	1.4e-57	190.2		Nfo:
JACOWB010000009.1_21												Hypothetical
JACOWB010000009.1_22												Hypothetical
JACOWB010000009.1_23		K24956	COG1371				COG:COG1371	143	8.4e-51	168.8		ARCH:
JACOWB010000009.1_24												Hypothetical
JACOWB010000009.1_25		K01724	COG2154				COG:COG2154	109	1.9e-39	130.8		PhhB:
JACOWB010000009.1_26		K14415	COG1690		phrog_1075	VOG00184	KEGG:K14415	492	2.9e-169	559.9	6.5.1.8	RTCB, rtcB; tRNA-splicing ligase RtcB (3'-phosphate/5'-hydroxy nucleic acid ligase)
JACOWB010000009.1_27												Hypothetical
JACOWB010000009.1_28		K13985	COG2220		phrog_392	VOG01663	COG:COG2220	220	1.6e-58	193.8		UlaG:
JACOWB010000009.1_29												Hypothetical
JACOWB010000009.1_30			COG4830				COG:COG4830	120	1.4e-10	36.6		RPS26B:Archaeal ribosomal proteins
JACOWB010000009.1_31		K07332	COG0630		phrog_19065		COG:COG0630	588	4.5e-195	645.5		VirB11:
JACOWB010000009.1_32		K07333	COG1955				COG:COG1955	292	1.7e-68	226.5		ArlJ:
JACOWB010000009.1_33		K07333	COG1955				COG:COG1955	278	1.7e-59	196.6		ArlJ:
JACOWB010000009.1_34		K23255					KEGG:K23255	169	4.3e-07	25.6		pilA; archaeal type IV pilus assembly protein PilA
JACOWB010000009.1_35		K23255					KEGG:K23255	139	1.4e-07	27.2		pilA; archaeal type IV pilus assembly protein PilA
JACOWB010000009.1_36		K08999	COG1259				COG:COG1259	180	5.8e-32	105.8		:
JACOWB010000009.1_37	K03056	K03056	COG1761				COG:COG1761	93	6.1e-21	69.4		RPB11:RNA polymerase
JACOWB010000009.1_38	K15916	K15916	COG0166				FOAM:K15916	337	1.7e-95	315.4	5.3.1.9 5.3.1.8	pgi-pmi; glucose/mannose-6-phosphate isomerase
JACOWB010000009.1_39		K03298	COG0697				COG:COG0697	300	5.2e-48	158.9		RhaT:
JACOWB010000009.1_40		K09728	COG1849				KEGG:K09728	88	1.6e-11	39.6		K09728; uncharacterized protein
JACOWB010000009.1_41		K03529, K03529	COG0419, COG0419		phrog_77, phrog_5836	VOG00264	KEGG:K03529	826	1.2e-196	272.0		smc; chromosome segregation protein
JACOWB010000009.1_42		K05896	COG1354				KEGG:K05896	238	1.7e-25	85.0		scpA; segregation and condensation protein A
JACOWB010000009.1_43												Hypothetical
JACOWB010000009.1_44		K06024	COG1386		phrog_31717		COG:COG1386	167	9.5e-35	115.5		ScpB:
JACOWB010000009.1_45		K08482	COG0467		phrog_19	VOG04360	COG:COG0467	230	1.5e-67	223.9		RAD55:
JACOWB010000009.1_46												Hypothetical
JACOWB010000009.1_47												Hypothetical
JACOWB010000004.1_1												Hypothetical
JACOWB010000004.1_2												Hypothetical
JACOWB010000004.1_3		K02435	COG0721				COG:COG0721	77	4.5e-20	67.8		GatC:Aminoacyl-tRNA synthetases
JACOWB010000004.1_4		K02433	COG0154		phrog_29364		KEGG:K02433	466	5.3e-158	522.8	6.3.5.6 6.3.5.7	gatA, QRSL1; aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A
JACOWB010000004.1_5		K22585	COG1602				KEGG:K22585	394	1.2e-134	445.0		nreA; DNA repair protein NreA
