locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
MFHQ01000017.1_1_27		K02892	COG0089				COG:COG0089	149	1.3e-27	91.5		RplW:Ribosome 50S subunit
MFHQ01000017.1_1_28		K02886	COG0090				COG:COG0090	282	5.4e-102	335.9		RplB:Ribosome 50S subunit
MFHQ01000017.1_1_29		K02965	COG0185				KEGG:K02965	105	4e-42	139.8		RP-S19, rpsS; small subunit ribosomal protein S19
MFHQ01000017.1_1_30		K02890	COG0091				COG:COG0091	112	2.7e-50	166.4		RplV:Ribosome 50S subunit
MFHQ01000017.1_1_31		K02982	COG0092				COG:COG0092	238	3.5e-76	246.1		RpsC:Ribosome 30S subunit
MFHQ01000017.1_1_32		K02878	COG0197				KEGG:K02878	140	6.2e-60	198.7		RP-L16, MRPL16, rplP; large subunit ribosomal protein L16
MFHQ01000017.1_1_33		K02904	COG0255				COG:COG0255	66	1.2e-10	36.9		RpmC:Ribosome 50S subunit
MFHQ01000017.1_1_34		K02961	COG0186				COG:COG0186	80	1e-30	102.9		RpsQ:Ribosome 30S subunit
MFHQ01000017.1_1_35		K02874	COG0093				COG:COG0093	116	2.3e-50	164.9		RplN:Ribosome 50S subunit
MFHQ01000017.1_1_36		K02895	COG0198				COG:COG0198	108	3.4e-36	120.0		RplX:Ribosome 50S subunit
MFHQ01000017.1_1_37		K02931	COG0094				COG:COG0094	177	1e-63	210.2		RplE:Ribosome 50S subunit
MFHQ01000017.1_1_38		K02994	COG0096				KEGG:K02994	132	5.2e-44	145.0		RP-S8, rpsH; small subunit ribosomal protein S8
MFHQ01000017.1_1_39		K02933	COG0097				KEGG:K02933	185	1.6e-64	213.4		RP-L6, MRPL6, rplF; large subunit ribosomal protein L6
MFHQ01000017.1_1_40		K02881	COG0256				COG:COG0256	108	3.6e-43	143.0		RplR:Ribosome 50S subunit
MFHQ01000017.1_1_41		K02988	COG0098				COG:COG0098	159	2.9e-59	195.9		RpsE:Ribosome 30S subunit
MFHQ01000017.1_1_42		K02876	COG0200				COG:COG0200	145	7e-19	63.4		RplO:Ribosome 50S subunit
MFHQ01000017.1_1_43		K03076	COG0201				COG:COG0201	421	7.5e-153	505.3		SecY:
MFHQ01000017.1_1_44		K18843	COG1598		phrog_497	VOG02503	COG:COG1598	75	5.5e-27	90.9		HicB:
MFHQ01000017.1_1_45			COG1724				COG:COG1724	31	1.7e-10	36.1		YcfA:
MFHQ01000017.1_1_46	K00939	K00939	COG0563				COG:COG0563	237	8e-32	106.0		Adk:Pyrimidine biosynthesis
MFHQ01000017.1_1_47		K01265	COG0024		phrog_24316	VOG21335	COG:COG0024	271	1.5e-103	341.4		Map:
MFHQ01000017.1_1_48		K07447	COG0816				KEGG:K07447	146	1.9e-38	127.6	3.1.-.-	ruvX; putative holliday junction resolvase
MFHQ01000017.1_1_49	K01803	K01803	COG0149				COG:COG0149	257	9e-82	270.5		TpiA:Glycolysis
MFHQ01000017.1_1_50	K00927	K00927	COG0126				COG:COG0126	383	9.2e-109	359.0		Pgk:Glycolysis
MFHQ01000017.1_1_51												Hypothetical
MFHQ01000017.1_1_52					phrog_298	VOG00890	PHROG:phrog_298	265	1.5e-27	91.9		exonuclease
MFHQ01000017.1_1_53												Hypothetical
MFHQ01000017.1_1_54		K07097	COG2404		phrog_4771	VOG00581	VOG:VOG00581	282	1.5e-67	223.6		sp|Q5UPH8|YR106_MIMIV Uncharacterized protein R106
MFHQ01000017.1_1_55		K22316	COG0328		phrog_531	VOG00310	KEGG:K22316	148	1.2e-42	141.6	3.1.26.4 3.1.3.73	rhnA-cobC; ribonuclease H / adenosylcobalamin/alpha-ribazole phosphatase
MFHQ01000017.1_1_56	K00940	K00940	COG0105			VOG09787	COG:COG0105	173	6.1e-54	178.7		Ndk:Pyrimidine biosynthesis
MFHQ01000017.1_1_57												Hypothetical
MFHQ01000017.1_1_58												Hypothetical
MFHQ01000017.1_1_59		K07576	COG1782		phrog_36352	VOG01663	KEGG:K07576	448	4.2e-159	526.3		K07576; metallo-beta-lactamase family protein
MFHQ01000017.1_1_60												Hypothetical
MFHQ01000017.1_1_61			COG1611				COG:COG1611	191	3.8e-27	89.5		PpnN:
MFHQ01000017.1_1_62		K07507	COG1285				COG:COG1285	151	3e-62	205.8		SapB:
MFHQ01000017.1_1_63		K03834	COG0814				COG:COG0814	396	5.2e-25	82.8		SdaC:
MFHQ01000017.1_1_64		K21929	COG1573		phrog_4335	VOG01016	COG:COG1573	207	1.6e-64	213.0		Udg4:
MFHQ01000017.1_1_65	K08161	K08161	COG2271		phrog_2034		FOAM:K08161	221	8.4e-18	59.2		mdtG; MFS transporter, DHA1 family, multidrug resistance protein
MFHQ01000017.1_1_66												Hypothetical
MFHQ01000017.1_1_67		K02347	COG1796			VOG02266	COG:COG1796	581	2.9e-235	777.6		PolX:
MFHQ01000017.1_1_68		K02887	COG0292		phrog_19526		COG:COG0292	116	5.9e-46	151.8		RplT:Ribosome 50S subunit
MFHQ01000017.1_1_69			COG0291				COG:COG0291	64	1.6e-09	33.2		RpmI:Ribosome 50S subunit
MFHQ01000017.1_1_70												Hypothetical
MFHQ01000017.1_1_71												Hypothetical
MFHQ01000017.1_1_72		K03664	COG0691		phrog_6791	VOG15158	KEGG:K03664	149	2.5e-55	182.6		smpB; SsrA-binding protein
MFHQ01000017.1_1_73												Hypothetical
MFHQ01000017.1_1_74	K00812	K00812	COG0436		phrog_5879		COG:COG0436	356	4.4e-90	297.8		AspB:Isoleucine, leucine, valine biosynthesis
MFHQ01000017.1_1_75												Hypothetical
MFHQ01000017.1_1_76		K01887	COG0018		phrog_15344, phrog_15344	VOG09864, VOG09864	COG:COG0018	526	7.7e-166	547.9		ArgS:Aminoacyl-tRNA synthetases
MFHQ01000017.1_1_77		K06191			phrog_22	VOG00033	KEGG:K06191	79	1.5e-19	65.8		nrdH; glutaredoxin-like protein NrdH
MFHQ01000017.1_1_78												Hypothetical
MFHQ01000017.1_1_79	K15916	K15916	COG0166				FOAM:K15916	327	4.4e-84	277.9	5.3.1.9 5.3.1.8	pgi-pmi; glucose/mannose-6-phosphate isomerase
MFHQ01000017.1_1_80		K07746	COG3609				COG:COG3609	74	4e-12	42.1		ParD:
MFHQ01000017.1_1_81		K06218	COG3041		phrog_3066		COG:COG3041	87	2.3e-16	54.9		YafQ:
MFHQ01000017.1_1_82		K25026	COG1940				COG:COG1940	282	4.5e-53	175.8		NagC:
MFHQ01000017.1_1_83		K06882	COG3401	GH119			KEGG:K06882	552	1.2e-20	69.1		K06882; uncharacterized protein
MFHQ01000017.1_1_84												Hypothetical
MFHQ01000017.1_1_85												Hypothetical
MFHQ01000017.1_1_86		K06882, K14194, K13276	COG3401		phrog_1696		COG:COG3401	1551	1.3e-19	65.5		FN3:
MFHQ01000017.1_1_87												Hypothetical
MFHQ01000017.1_1_88		K01361					KEGG:K01361	583	3.6e-13	42.5	3.4.21.96	E3.4.21.96; lactocepin
MFHQ01000017.1_1_89	K01951	K01951	COG0519		phrog_11956	VOG00380, VOG09884	COG:COG0519	509	8e-223	736.1		GuaA2:Purine biosynthesis
MFHQ01000017.1_1_90		K04096	COG0758		phrog_4299	VOG00196	COG:COG0758	291	2e-111	368.5		Smf:
MFHQ01000017.1_1_91		K03168	COG1754, COG0551		phrog_13226, phrog_21557	VOG09738, VOG09738	COG:COG1754	732	6.7e-254	814.2		:
MFHQ01000017.1_1_92												Hypothetical
MFHQ01000017.1_1_93	K01139	K01139	COG0317		phrog_990, phrog_4773	VOG00925	COG:COG0317	571	6e-209	669.9		SpoT:
MFHQ01000017.1_1_94		K03497	COG1475		phrog_3264	VOG02385	COG:COG1475	326	1.5e-85	283.3		Spo0J:
MFHQ01000017.1_1_95												Hypothetical
MFHQ01000017.1_1_96												Hypothetical
MFHQ01000017.1_1_97												Hypothetical
MFHQ01000017.1_1_98		K02884	COG0335		phrog_7602		COG:COG0335	150	1.9e-43	143.9		RplS:Ribosome 50S subunit
MFHQ01000017.1_1_99												Hypothetical
MFHQ01000017.1_2_1			COG2340		phrog_16914		COG:COG2340	74	6.3e-21	69.9		YkwD:
MFHQ01000018.1_1		K01873	COG0525		phrog_12710	VOG02932	COG:COG0525	340	4.9e-112	370.9		ValS:Aminoacyl-tRNA synthetases
MFHQ01000018.1_2		K24131	COG2339				COG:COG2339	258	1.9e-36	120.9		PrsW:
MFHQ01000018.1_3		K13993	COG0071		phrog_432	VOG07707	COG:COG0071	150	7.8e-30	99.5		IbpA:
MFHQ01000018.1_4		K05357	COG4243				COG:COG4243	145	3.2e-35	116.8		:
MFHQ01000018.1_5		K19302	COG0671				COG:COG0671	173	5.4e-40	132.7		PgpB:Phospholipid biosynthesis
MFHQ01000018.1_6	K01491	K01491	COG0190		phrog_7320	VOG22895	COG:COG0190	279	3.2e-79	261.3		FolD:
MFHQ01000018.1_7	K00600	K00600	COG0112		phrog_9968	VOG11022	FOAM:K00600	397	4.5e-205	678.8	2.1.2.1	glyA, SHMT; glycine hydroxymethyltransferase
MFHQ01000018.1_8		K08744	COG0558				COG:COG0558	174	3.5e-28	93.8		PgsA:Phospholipid biosynthesis
MFHQ01000018.1_9		K01869	COG0495		phrog_12710, phrog_12710	VOG02932	KEGG:K01869	522	1.8e-199	660.9	6.1.1.4	LARS, leuS; leucyl-tRNA synthetase
MFHQ01000019.1_1												Hypothetical
MFHQ01000019.1_2		K02433	COG0154		phrog_29364		KEGG:K02433	468	2.5e-192	636.1	6.3.5.6 6.3.5.7	gatA, QRSL1; aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A
MFHQ01000019.1_3		K02435	COG0721		phrog_37958		COG:COG0721	96	2.5e-28	94.8		GatC:Aminoacyl-tRNA synthetases
MFHQ01000019.1_4		K01972	COG0272, COG0272		phrog_3869, phrog_3869	VOG07820	KEGG:K01972	728	2.8e-262	868.0	6.5.1.2	E6.5.1.2, ligA, ligB; DNA ligase (NAD+)
MFHQ01000019.1_5												Hypothetical
MFHQ01000019.1_6		K02459	COG4966		phrog_11596	VOG00821	COG:COG4966	234	6.3e-17	57.2		PilW:
MFHQ01000019.1_7		K02671	COG4967				COG:COG4967	219	5.9e-18	60.4		PilV:
MFHQ01000019.1_8		K02457	COG4970		phrog_3433	VOG00821	COG:COG4970	198	3.6e-17	57.4		FimT:
MFHQ01000019.1_9	K02236	K02236	COG1989				COG:COG1989	169	2.3e-18	61.5		PulO:
MFHQ01000020.1_1			COG3409, COG1572				COG:COG3409	1391	2.9e-09	31.8		PGRP:
MFHQ01000020.1_2												Hypothetical
MFHQ01000020.1_3		K07075	COG1669				KEGG:K07075	49	6.8e-10	34.4		K07075; uncharacterized protein
MFHQ01000020.1_4												Hypothetical
MFHQ01000020.1_5												Hypothetical
MFHQ01000020.1_6												Hypothetical
MFHQ01000020.1_7		K05685	COG0577		phrog_6434		COG:COG0577	415	6.1e-108	357.6		SalY:
MFHQ01000020.1_8	K02003	K02003	COG1136		phrog_293	VOG17303	COG:COG1136	238	8.1e-104	342.4		LolD:
MFHQ01000020.1_9		K02005	COG0845, COG1566		phrog_13642		KEGG:K02005	541	2.3e-68	220.6		ABC.CD.TX; HlyD family secretion protein
MFHQ01000020.1_10												Hypothetical
MFHQ01000021.1_1			COG3409		phrog_1493		COG:COG3409	88	4.7e-10	34.1		PGRP:
MFHQ01000021.1_2		K03980	COG0728				COG:COG0728	558	1.3e-113	375.4		MurJ:
MFHQ01000021.1_3	K09667	K09667	COG2956		phrog_7590	VOG00047	COG:COG2956	784	1.5e-34	114.7		LapB:
MFHQ01000021.1_4		K02470	COG0187		phrog_543	VOG01293	KEGG:K02470	652	7.7e-303	1001.5	5.6.2.2	gyrB; DNA gyrase subunit B
MFHQ01000021.1_5	K01921	K01921	COG1181				FOAM:K01921	338	8.6e-112	370.0	6.3.2.4	ddl; D-alanine-D-alanine ligase
MFHQ01000022.1_1	K09817	K09817	COG1121		phrog_293	VOG06047	COG:COG1121	124	1.4e-44	148.0		ZnuC:
MFHQ01000022.1_2	K09816	K09816	COG1108		phrog_4782	VOG04931	COG:COG1108	255	8.6e-59	194.7		ZnuB:
MFHQ01000022.1_3		K07076	COG2445				COG:COG2445	294	6.2e-31	76.6		YutE:
MFHQ01000022.1_4												Hypothetical
MFHQ01000022.1_5		K01880, K02333	COG0423			VOG21320, VOG21320, VOG21320	COG:COG0423	449	4.6e-184	607.0		GRS1:Aminoacyl-tRNA synthetases
MFHQ01000022.1_6			COG1361				COG:COG1361	630	5.1e-09	27.6		MJ0795:
MFHQ01000022.1_7		K03584	COG1381				COG:COG1381	187	6.6e-33	109.3		RecO:
MFHQ01000022.1_8												Hypothetical
MFHQ01000022.1_9												Hypothetical
MFHQ01000022.1_10		K01870	COG0060		phrog_12710	VOG02932	COG:COG0060	279	1.1e-38	127.9		IleS:Aminoacyl-tRNA synthetases
MFHQ01000023.1_1_1			COG3409		phrog_1493	VOG25269	COG:COG3409	1098	1.8e-17	58.8		PGRP:
MFHQ01000023.1_1_2	K02316	K02316	COG0358		phrog_6444	VOG02416	COG:COG0358	585	2.6e-161	534.1		DnaG:
MFHQ01000023.1_1_3		K03086	COG0568		phrog_351	VOG00158	KEGG:K03086	402	1.2e-143	475.4		rpoD; RNA polymerase primary sigma factor
MFHQ01000023.1_2_1												Hypothetical
MFHQ01000023.1_2_2		K07450	COG0789		phrog_66	VOG00006	COG:COG0789	58	3.1e-14	48.5		SoxR:
MFHQ01000024.1_1		K17686	COG0474		phrog_12316	VOG20955, VOG20955, VOG20955	KEGG:K17686	764	1.7e-284	940.2	7.2.2.8	copA, ctpA, ATP7; P-type Cu+ transporter
MFHQ01000024.1_2		K19059					KEGG:K19059	91	1.1e-07	27.3		merE; mercuric ion transport protein
MFHQ01000024.1_3												Hypothetical
MFHQ01000024.1_4		K21600	COG1937		phrog_6180		COG:COG1937	98	9.6e-23	76.2		FrmR:
MFHQ01000024.1_5												Hypothetical
MFHQ01000024.1_6												Hypothetical
MFHQ01000024.1_7		K06196	COG0785				COG:COG0785	266	4.8e-28	93.3		CcdA:
MFHQ01000024.1_8												Hypothetical
MFHQ01000025.1_1												Hypothetical
MFHQ01000025.1_2												Hypothetical
MFHQ01000025.1_3												Hypothetical
MFHQ01000025.1_4												Hypothetical
MFHQ01000025.1_5												Hypothetical
MFHQ01000025.1_6		K01890, K01890, K20742	COG0072, COG0072, COG0791		phrog_21682, phrog_21682, phrog_12508	VOG00051	COG:COG0072	848	3.3e-192	318.4		PheT:Aminoacyl-tRNA synthetases
MFHQ01000025.1_7		K01889	COG0016		phrog_19793	VOG21380	COG:COG0016	333	1.2e-148	491.4		PheS:Aminoacyl-tRNA synthetases
MFHQ01000025.1_8												Hypothetical
MFHQ01000026.1_1_1												Hypothetical
MFHQ01000026.1_1_2												Hypothetical
MFHQ01000026.1_1_3		K05698, K10461	COG3055, COG3401		phrog_12615		KEGG:K05698	1779	3.4e-20	65.4	3.1.3.48	PTPRJ, DEP1, CD148; receptor-type tyrosine-protein phosphatase eta
MFHQ01000026.1_2_1		K05695	COG4733			VOG02073	KEGG:K05695	417	6.3e-17	55.6	3.1.3.48	PTPRF, LAR; receptor-type tyrosine-protein phosphatase F
MFHQ01000026.1_2_2	K02003	K02003	COG1136		phrog_293	VOG02992	COG:COG1136	86	8.4e-28	92.5		LolD:
MFHQ01000027.1_1												Hypothetical
MFHQ01000027.1_2		K01055	COG1075				KEGG:K01055	261	5.7e-10	34.1	3.1.1.24	pcaD; 3-oxoadipate enol-lactonase
MFHQ01000027.1_3		K03072	COG0342		phrog_7301		COG:COG0342	440	3.4e-145	480.2		SecD:
MFHQ01000027.1_4												Hypothetical
MFHQ01000027.1_5												Hypothetical
MFHQ01000027.1_6		K03799	COG0501		phrog_23242		COG:COG0501	301	1.1e-93	310.0		HtpX:
MFHQ01000027.1_7		K03744	COG1704		phrog_1383	VOG28631	COG:COG1704	190	5.3e-93	307.9		LemA:
MFHQ01000027.1_8		K04077	COG0459		phrog_5725	VOG10769	KEGG:K04077	553	1e-242	802.3		groEL, HSPD1; chaperonin GroEL
MFHQ01000027.1_9		K04078	COG0234		phrog_3188	VOG00279	COG:COG0234	101	1.6e-44	146.6		GroES:
MFHQ01000027.1_10			COG3409				COG:COG3409	1712	6.9e-11	37.1		PGRP:
MFHQ01000027.1_11		K03701	COG0178		phrog_21263	VOG06047, VOG06047	COG:COG0178	984	0	1556.8		UvrA:
MFHQ01000027.1_12												Hypothetical
MFHQ01000027.1_13												Hypothetical
MFHQ01000027.1_14												Hypothetical
MFHQ01000027.1_15		K03433	COG0638		phrog_1040		KEGG:K03433	319	1e-47	158.0	3.4.25.1	psmB, prcB; proteasome beta subunit
MFHQ01000027.1_16		K01358	COG0740		phrog_94	VOG07465	COG:COG0740	201	3.3e-23	77.7		ClpP:
MFHQ01000027.1_17		K03703	COG0322		phrog_22664	VOG01276	COG:COG0322	284	4.9e-73	238.2		UvrC:
MFHQ01000028.1_1												Hypothetical
MFHQ01000028.1_2												Hypothetical
MFHQ01000028.1_3		K04567	COG1190		phrog_19509, phrog_19509	VOG03103	COG:COG1190	490	4.9e-224	742.2		LysU:Aminoacyl-tRNA synthetases
MFHQ01000028.1_4		K03624	COG0782				COG:COG0782	159	2.9e-54	179.8		GreA:
MFHQ01000028.1_5	K03587	K05515, K03587	COG0768, COG0768				KEGG:K05515	557	7.7e-141	418.6	3.4.16.4	mrdA; penicillin-binding protein 2
MFHQ01000028.1_6												Hypothetical
MFHQ01000028.1_7		K03570	COG1792				KEGG:K03570	241	5.1e-13	43.6		mreC; rod shape-determining protein MreC
MFHQ01000028.1_8		K03569	COG1077		phrog_22570	VOG03107	COG:COG1077	351	3.1e-169	558.0		MreB:
MFHQ01000028.1_9		K01881	COG0442, COG0442		phrog_35619, phrog_35619	VOG02983	KEGG:K01881	412	2.9e-120	397.9	6.1.1.15	PARS, proS; prolyl-tRNA synthetase
MFHQ01000028.1_10		K03695	COG0542		phrog_4871	VOG02106, VOG02106	KEGG:K03695	889	0	1214.0		clpB; ATP-dependent Clp protease ATP-binding subunit ClpB
MFHQ01000028.1_11		K04772	COG0265		phrog_11383	VOG02002	COG:COG0265	423	2.8e-103	342.0		DegQ:
MFHQ01000028.1_12		K22074	COG0822		phrog_18436	VOG28195	KEGG:K22074	78	2.8e-24	81.3		NFU1, HIRIP5; NFU1 iron-sulfur cluster scaffold homolog, mitochondrial
MFHQ01000028.1_13	K04564	K04564	COG0605			VOG32117	COG:COG0605	199	5.3e-59	195.5		SodA:
MFHQ01000028.1_14												Hypothetical
MFHQ01000028.1_15		K05337	COG1141				COG:COG1141	79	9.2e-26	86.1		Fer:
MFHQ01000028.1_16		K13819	COG0822		phrog_8429		KEGG:K13819	228	9.5e-38	125.3		K13819; NifU-like protein
MFHQ01000028.1_17	K04487	K04487	COG1104		phrog_12787, phrog_12787	VOG22909	COG:COG1104	447	2.9e-178	588.7		NifS:
MFHQ01000028.1_18	K03885	K03885	COG1252		phrog_6397		COG:COG1252	416	7.6e-110	363.3		Ndh:
MFHQ01000028.1_19												Hypothetical
MFHQ01000028.1_20		K02357	COG0264				COG:COG0264	196	1.4e-69	130.1		Tsf:Translation factors
MFHQ01000028.1_21		K02967	COG0052				COG:COG0052	271	2.5e-84	278.4		RpsB:Ribosome 30S subunit
MFHQ01000028.1_22		K02909	COG0254				COG:COG0254	75	1.4e-33	111.7		RpmE:Ribosome 50S subunit
MFHQ01000028.1_23		K02835	COG0216		phrog_19918	VOG01215	KEGG:K02835	318	5.4e-123	407.0		prfA, MTRF1, MRF1; peptide chain release factor 1
MFHQ01000029.1_1												Hypothetical
MFHQ01000029.1_2												Hypothetical
MFHQ01000029.1_3												Hypothetical
MFHQ01000029.1_4		K07056	COG0313				KEGG:K07056	225	1e-89	296.4	2.1.1.198	rsmI; 16S rRNA (cytidine1402-2'-O)-methyltransferase
MFHQ01000029.1_5		K01775	COG0787				COG:COG0787	400	1.5e-125	415.2		Alr:Mureine biosynthesis
MFHQ01000029.1_6	K00826	K00826	COG0115				COG:COG0115	365	4.4e-32	106.6		IlvE:Isoleucine, leucine, valine biosynthesis
MFHQ01000029.1_7			COG3409				COG:COG3409	53	1.7e-07	25.9		PGRP:
MFHQ01000030.1_1		K02935	COG0222		phrog_26927	VOG16581	COG:COG0222	99	1.9e-39	131.2		RplL:Ribosome 50S subunit
MFHQ01000030.1_2		K02864	COG0244		phrog_31116		COG:COG0244	163	1.5e-43	145.2		RplJ:Ribosome 50S subunit
MFHQ01000030.1_3	K09761	K09761	COG1385				COG:COG1385	237	2.5e-60	198.9		RsmE:16S rRNA modification
MFHQ01000030.1_4												Hypothetical
MFHQ01000030.1_5												Hypothetical
MFHQ01000030.1_6												Hypothetical
MFHQ01000030.1_7												Hypothetical
MFHQ01000030.1_8												Hypothetical
MFHQ01000030.1_9		K03070	COG0653		phrog_32805		COG:COG0653	903	0	1232.2		SecA:
MFHQ01000030.1_10	K00075	K00075	COG0812, COG0812				FOAM:K00075	322	1e-99	328.9	1.3.1.98	murB; UDP-N-acetylmuramate dehydrogenase
MFHQ01000030.1_11		K00754	COG0297	GT4, GT5	phrog_2170		KEGG:K00754	436	5.4e-67	221.8	2.4.1.-	bshA; L-malate glycosyltransferase
MFHQ01000030.1_12	K00012	K00012	COG1004		phrog_9148	VOG09082	VOG:VOG09082	319	2.6e-53	176.6		sp|Q7DBF9|UDG_ECO57 UDP-glucose 6-dehydrogenase
MFHQ01000030.1_13			COG3463		phrog_24117	VOG07082	COG:COG3463	473	3.6e-128	423.9		:
MFHQ01000030.1_14		K21470	COG3409, COG3409		phrog_1493, phrog_1493	VOG02356, VOG02356	COG:COG3409	434	9.5e-36	66.4		PGRP:
MFHQ01000030.1_15												Hypothetical
MFHQ01000030.1_16		K20997	COG2148				COG:COG2148	450	5.3e-117	387.1		WcaJ:
MFHQ01000030.1_17	K09667	K18814, K09667	COG3307	GT41	phrog_7590		COG:COG3307	739	1.2e-60	200.3		RfaL:
MFHQ01000030.1_18		K15898	COG2089				COG:COG2089	370	2.7e-138	457.2		SpsE:
MFHQ01000030.1_19		K03790	COG1670, COG1434		phrog_1249		COG:COG1670	366	8.5e-25	83.2		RimL:
MFHQ01000030.1_20			COG1917				COG:COG1917	172	7e-10	33.9		QdoI:
MFHQ01000030.1_21			COG3415		phrog_8463	VOG00376	PHROG:phrog_8463	316	4.7e-35	116.5		transposase
MFHQ01000030.1_22	K00568	K00568	COG4106		phrog_4752		COG:COG4106	338	2.9e-18	61.6		Tam:
MFHQ01000030.1_23		K24326	COG0037				KEGG:K24326	404	5e-13	41.8		wbpG; aminotransferase
MFHQ01000030.1_24	K02500	K02500	COG0107				COG:COG0107	264	4.7e-108	357.2		HisF:Histidine biosynthesis
MFHQ01000030.1_25	K02501	K02501	COG0118		phrog_31247		COG:COG0118	204	2.2e-102	339.1		HisH:Histidine biosynthesis
MFHQ01000030.1_26		K24259					KEGG:K24259	395	7.2e-22	70.4		wbuX; putative aminotransferase
MFHQ01000030.1_27		K18534	COG0500		phrog_22502		COG:COG0500	214	1.1e-12	43.0		SmtA:
MFHQ01000030.1_28	K02500	K02500	COG0107			VOG21389	COG:COG0107	250	1e-107	356.1		HisF:Histidine biosynthesis
MFHQ01000030.1_29			COG2510				COG:COG2510	303	1.3e-10	36.0		RibN:
MFHQ01000030.1_30		K07257	COG1861				COG:COG1861	264	4.4e-100	330.6		SpsF:
MFHQ01000030.1_31		K00010					KEGG:K00010	395	6.8e-30	97.2	1.1.1.18 1.1.1.369	iolG; myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase
MFHQ01000030.1_32			COG1887				COG:COG1887	461	3.3e-08	27.5		TagB:
MFHQ01000030.1_33		K15895	COG0399		phrog_3139	VOG01698	COG:COG0399	388	3e-144	476.4		WecE:
MFHQ01000030.1_34		K15894	COG1086		phrog_540	VOG00055	KEGG:K15894	330	5.7e-135	444.8	4.2.1.115 5.1.3.-	pseB, wbjB; UDP-N-acetylglucosamine 4,6-dehydratase/5-epimerase
MFHQ01000030.1_35		K07265	COG3562	GT107			COG:COG3562	501	4.5e-15	49.2		KpsS:
MFHQ01000030.1_36	K00274	K00274	COG1232			VOG01756	COG:COG1232	434	1e-57	191.0		HemY:Heme biosynthesis
MFHQ01000030.1_37	K00721	K00721	COG1216	GT27	phrog_841	VOG10964	FOAM:K00721	238	1e-66	221.0	2.4.1.83	DPM1; dolichol-phosphate mannosyltransferase
MFHQ01000030.1_38	K01784	K01784	COG1088		phrog_540	VOG00055	VOG:VOG00055	348	1.8e-54	181.0		sp|Q9SYM5|RHM1_ARATH Trifunctional UDP-glucose 4,6-dehydratase/UDP-4-keto-6-deoxy-D-glucose 3,5-epimerase/UDP-4-keto-L-rhamnose-reductase RHM1
MFHQ01000030.1_39		K13687	COG1807	GT89			KEGG:K13687	534	9.9e-28	92.3	2.4.2.-	aftB; arabinofuranosyltransferase
MFHQ01000030.1_40	K00568	K00568	COG2230		phrog_22502	VOG02443	COG:COG2230	274	5.2e-19	63.9		Cfa:
MFHQ01000030.1_41												Hypothetical
MFHQ01000031.1_1		K10012	COG1216	GT27	phrog_841	VOG10964	KEGG:K10012	318	1.7e-67	223.0	2.4.2.53	arnC, pmrF; undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
MFHQ01000031.1_2		K23356	COG1378				COG:COG1378	260	5e-37	122.8		YrhO:
MFHQ01000031.1_3		K03641	COG0823				COG:COG0823	406	2.6e-10	34.6		TolB:
MFHQ01000031.1_4												Hypothetical
MFHQ01000031.1_5												Hypothetical
MFHQ01000031.1_6												Hypothetical
MFHQ01000031.1_7		K12063	COG3451		phrog_2666		COG:COG3451	600	1.8e-140	465.0		VirB4:
MFHQ01000031.1_8		K12063	COG3451				COG:COG3451	218	1.3e-15	51.8		VirB4:
MFHQ01000031.1_9												Hypothetical
MFHQ01000032.1_1												Hypothetical
MFHQ01000032.1_2		K00573	COG2518		phrog_27021	VOG20978	COG:COG2518	212	7.5e-67	221.2		Pcm:
MFHQ01000032.1_3		K07082	COG1559				COG:COG1559	328	7.3e-94	310.3		MltG:
MFHQ01000032.1_4												Hypothetical
MFHQ01000032.1_5		K02959	COG0228		phrog_14130		COG:COG0228	87	6.1e-31	102.7		RpsP:Ribosome 30S subunit
MFHQ01000032.1_6		K06960	COG1837				COG:COG1837	104	2e-30	100.8		YlqC:
MFHQ01000032.1_7		K00554	COG0336		phrog_12437		KEGG:K00554	249	8.6e-85	280.2	2.1.1.228	trmD; tRNA (guanine37-N1)-methyltransferase
MFHQ01000032.1_8		K03298	COG2510				COG:COG2510	327	4.6e-26	86.5		RibN:
MFHQ01000032.1_9		K21000	COG1874	GH5			KEGG:K21000	307	1.3e-19	65.2		pslG; polysaccharide biosynthesis protein PslG
MFHQ01000033.1_1		K01872	COG0013		phrog_28604	VOG21387	COG:COG0013	105	5.8e-38	125.5		AlaS:Aminoacyl-tRNA synthetases
MFHQ01000033.1_2												Hypothetical
MFHQ01000033.1_3												Hypothetical
MFHQ01000033.1_4		K07497	COG2801		phrog_8463	VOG00376	COG:COG2801	291	2.4e-38	127.2		Tra5:
MFHQ01000033.1_5		K00566	COG0482		phrog_1741	VOG00380	COG:COG0482	382	3.9e-148	489.1		MnmA:tRNA modification
MFHQ01000033.1_6		K03529, K03529	COG0419		phrog_77, phrog_77	VOG00264	KEGG:K03529	737	4.1e-168	292.2		smc; chromosome segregation protein
MFHQ01000033.1_7												Hypothetical
MFHQ01000033.1_8		K03685	COG0571		phrog_28637	VOG03160	COG:COG0571	231	3.5e-97	320.9		Rnc:
