	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_015521565.1_WANX01000035.1_10	GCA_015521565.1	WANX01000035.1	10	10187	10627	1	D										Response regulator receiver domain [PF00072.27]					0
GCA_015521565.1_WANX01000035.1_11	GCA_015521565.1	WANX01000035.1	11	10628	11722	1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; Response regulator receiver domain [PF00072.27]; His Kinase A (phospho-acceptor) domain [PF00512.28]; GHKL domain [PF14501.9]					0
GCA_015521565.1_WANX01000035.1_12	GCA_015521565.1	WANX01000035.1	12	11749	12477	1	C	K02233	adenosylcobinamide-GDP ribazoletransferase [EC:2.7.8.26]								Cobalamin-5-phosphate synthase [PF02654.18]					0
GCA_015521565.1_WANX01000035.1_13	GCA_015521565.1	WANX01000035.1	13	12481	13077	1	C	K19712	adenosylcobinamide-phosphate guanylyltransferase [EC:2.7.7.62]								MobA-like NTP transferase domain [PF12804.10]; 2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [PF01128.22]; Nucleotidyl transferase [PF00483.26]; Guanylyl transferase CofC like [PF01983.19]					0
GCA_015521565.1_WANX01000035.1_14	GCA_015521565.1	WANX01000035.1	14	13061	13336	1	C	K09791	uncharacterized protein													0
GCA_015521565.1_WANX01000035.1_15	GCA_015521565.1	WANX01000035.1	15	13503	14348	-1	C	K09116	damage-control phosphatase, subfamily I [EC:3.1.3.-]								Damage-control phosphatase ARMT1-like domain [PF01937.22]					0
GCA_015521565.1_WANX01000035.1_16	GCA_015521565.1	WANX01000035.1	16	14335	15603	-1	D										Protein of unknown function (DUF1015) [PF06245.14]					0
GCA_015521565.1_WANX01000035.1_17	GCA_015521565.1	WANX01000035.1	17	15653	16414	-1	D										High-affinity nickel-transport protein [PF03824.19]					0
GCA_015521565.1_WANX01000035.1_18	GCA_015521565.1	WANX01000035.1	18	16532	16861	-1	C	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor								Helix-turn-helix domain [PF12840.10]; Bacterial regulatory protein, arsR family [PF01022.23]; Winged helix-turn-helix DNA-binding [PF13412.9]					0
GCA_015521565.1_WANX01000035.1_19	GCA_015521565.1	WANX01000035.1	19	16962	17375	1	D										DsrE/DsrF/DrsH-like family [PF13686.9]					0
GCA_015521565.1_WANX01000035.1_20	GCA_015521565.1	WANX01000035.1	20	17387	17719	1	C	K03671	thioredoxin 1								Thioredoxin [PF00085.23]; Thioredoxin-like [PF13899.9]; Redoxin [PF08534.13]; Hydrogenase-1 expression protein HyaE [PF07449.14]; Phosducin [PF02114.19]; Thioredoxin-like [PF13905.9]; Thioredoxin domain [PF13192.9]; Thioredoxin-like domain [PF13098.9]; AhpC/TSA family [PF00578.24]; F plasmid transfer operon protein [PF13728.9]					0
GCA_015521565.1_WANX01000035.1_21	GCA_015521565.1	WANX01000035.1	21	17721	18203	-1	D										Uncharacterized conserved protein (DUF2299) [PF10061.12]					0
GCA_015521565.1_WANX01000035.1_22	GCA_015521565.1	WANX01000035.1	22	18446	18865	1	E															0
GCA_015521565.1_WANX01000035.1_23	GCA_015521565.1	WANX01000035.1	23	18880	19056	1	E															0
GCA_015521565.1_WANX01000035.1_24	GCA_015521565.1	WANX01000035.1	24	19148	19471	1	E															0
GCA_015521565.1_WANX01000035.1_25	GCA_015521565.1	WANX01000035.1	25	19939	21114	-1	D										ATPase family associated with various cellular activities (AAA) [PF00004.32]; Bacterial dnaA  protein [PF00308.21]; IstB-like ATP binding protein [PF01695.20]; TIP49 P-loop domain [PF06068.16]; AAA domain (Cdc48 subfamily) [PF07724.17]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]					0
GCA_015521565.1_WANX01000035.1_26	GCA_015521565.1	WANX01000035.1	26	21116	21640	-1	E															0
GCA_015521565.1_WANX01000035.1_27	GCA_015521565.1	WANX01000035.1	27	21647	22042	-1	E															0
GCA_015521565.1_WANX01000035.1_28	GCA_015521565.1	WANX01000035.1	28	22274	22816	1	E															0
GCA_015521565.1_WANX01000036.1_1	GCA_015521565.1	WANX01000036.1	1	45	599	-1	C	K07721	ArsR family transcriptional regulator								Bacterial regulatory protein, arsR family [PF01022.23]; Helix-turn-helix domain [PF12840.10]					0
GCA_015521565.1_WANX01000036.1_2	GCA_015521565.1	WANX01000036.1	2	699	1118	1	C	K13993	HSP20 family protein								Hsp20/alpha crystallin family [PF00011.24]; HSP20-like domain found in ArsA [PF17886.4]					0
GCA_015521565.1_WANX01000036.1_3	GCA_015521565.1	WANX01000036.1	3	1185	1445	1	D										Thioredoxin domain [PF13192.9]; Glutaredoxin [PF00462.27]; Thioredoxin [PF00085.23]; DSBA-like thioredoxin domain [PF01323.23]; Thioredoxin-like domain [PF13098.9]					0
GCA_015521565.1_WANX01000036.1_4	GCA_015521565.1	WANX01000036.1	4	1458	3650	1	C	K13525	transitional endoplasmic reticulum ATPase	MER0269263	M41	MER0269263 - paraplegin (Ailuropoda melanoleuca) [M41.006]#M41#{peptidase unit: 287-406, 474-600}~source ENSAMEP00000001154~	False	0.325	118.0	2.9750000000000003e-25	ATPase family associated with various cellular activities (AAA) [PF00004.32]; Cell division protein 48 (CDC48), N-terminal domain [PF02359.21]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; Bacterial dnaA  protein [PF00308.21]; AAA+ lid domain [PF17862.4]; Cell division protein 48 (CDC48), domain 2 [PF02933.20]; AAA domain (dynein-related subfamily) [PF07728.17]; AAA domain (Cdc48 subfamily) [PF07724.17]; ATPase family associated with various cellular activities (AAA) [PF07726.14]; IstB-like ATP binding protein [PF01695.20]; TIP49 P-loop domain [PF06068.16]; AAA domain [PF13173.9]; AFG1-like ATPase [PF03969.19]					0
GCA_015521565.1_WANX01000036.1_5	GCA_015521565.1	WANX01000036.1	5	3711	5888	1	C	K13525	transitional endoplasmic reticulum ATPase	MER0411906	S01A	MER0411906 - subfamily S1A non-peptidase homologues (Nicotiana benthamiana) [S01.UNA]#S01A#{peptidase unit: 380-544}~source NbS00042000g0004~	False	0.482	114.0	3.601e-24	ATPase family associated with various cellular activities (AAA) [PF00004.32]; Cell division protein 48 (CDC48), N-terminal domain [PF02359.21]; Bacterial dnaA  protein [PF00308.21]; Cell division protein 48 (CDC48), domain 2 [PF02933.20]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; AAA+ lid domain [PF17862.4]; AAA domain (Cdc48 subfamily) [PF07724.17]; AAA domain (dynein-related subfamily) [PF07728.17]; AAA domain [PF13173.9]; IstB-like ATP binding protein [PF01695.20]					0
GCA_015521565.1_WANX01000036.1_6	GCA_015521565.1	WANX01000036.1	6	5894	7213	-1	C	K03106	signal recognition particle subunit SRP54 [EC:3.6.5.4]								SRP54-type protein, GTPase domain [PF00448.25]; Signal peptide binding domain [PF02978.22]; SRP54-type protein, helical bundle domain [PF02881.22]; CobQ/CobB/MinD/ParA nucleotide binding domain [PF01656.26]; Molybdopterin guanine dinucleotide synthesis protein B [PF03205.17]					0
GCA_015521565.1_WANX01000036.1_7	GCA_015521565.1	WANX01000036.1	7	7277	8014	-1	C	K16267	zinc and cadmium transporter								ZIP Zinc transporter [PF02535.25]					0
GCA_015521565.1_WANX01000036.1_8	GCA_015521565.1	WANX01000036.1	8	8221	8523	-1	D										Thiamine-binding protein [PF01910.20]					0
GCA_015521565.1_WANX01000036.1_9	GCA_015521565.1	WANX01000036.1	9	8520	8726	-1	D										CO dehydrogenase accessory protein CooT [PF10133.12]					0
GCA_015521565.1_WANX01000036.1_10	GCA_015521565.1	WANX01000036.1	10	8778	9806	1	C	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]													0
GCA_015521565.1_WANX01000036.1_11	GCA_015521565.1	WANX01000036.1	11	10122	11069	1	D										Polysaccharide deacetylase [PF01522.24]					0
GCA_015521565.1_WANX01000036.1_12	GCA_015521565.1	WANX01000036.1	12	11105	11905	1	C	K01695	tryptophan synthase alpha chain [EC:4.2.1.20]								Tryptophan synthase alpha chain [PF00290.23]					0
GCA_015521565.1_WANX01000036.1_13	GCA_015521565.1	WANX01000036.1	13	11897	12280	-1	D										Domain of unknown function DUF302 [PF03625.17]					0
GCA_015521565.1_WANX01000036.1_14	GCA_015521565.1	WANX01000036.1	14	12419	12745	1	E															0
GCA_015521565.1_WANX01000036.1_15	GCA_015521565.1	WANX01000036.1	15	12794	13195	1	C	K02873	large subunit ribosomal protein L13e								Ribosomal protein L13e [PF01294.21]; Helix-hairpin-helix domain [PF14520.9]					0
GCA_015521565.1_WANX01000036.1_16	GCA_015521565.1	WANX01000036.1	16	13451	14152	-1	C	K07100	putative phosphoribosyl transferase								Phosphoribosyl transferase domain [PF00156.30]					0
GCA_015521565.1_WANX01000036.1_17	GCA_015521565.1	WANX01000036.1	17	14162	15019	-1	C	K03179	4-hydroxybenzoate polyprenyltransferase [EC:2.5.1.39]								UbiA prenyltransferase family [PF01040.21]					0
GCA_015521565.1_WANX01000036.1_18	GCA_015521565.1	WANX01000036.1	18	15094	16281	-1	C	K02004	putative ABC transport system permease protein								MacB-like periplasmic core domain [PF12704.10]; FtsX-like permease family [PF02687.24]					0
GCA_015521565.1_WANX01000036.1_19	GCA_015521565.1	WANX01000036.1	19	16278	17471	-1	C	K02004	putative ABC transport system permease protein								MacB-like periplasmic core domain [PF12704.10]; FtsX-like permease family [PF02687.24]					0
GCA_015521565.1_WANX01000036.1_20	GCA_015521565.1	WANX01000036.1	20	17458	18159	-1	C	K02003	putative ABC transport system ATP-binding protein								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_015521565.1_WANX01000036.1_21	GCA_015521565.1	WANX01000036.1	21	18146	19366	-1	E															0
GCA_015521565.1_WANX01000036.1_22	GCA_015521565.1	WANX01000036.1	22	19583	20200	1	E															0
GCA_015521565.1_WANX01000036.1_23	GCA_015521565.1	WANX01000036.1	23	20402	20578	1	E															0
GCA_015521565.1_WANX01000036.1_24	GCA_015521565.1	WANX01000036.1	24	20575	21096	-1	C	K19221	cob(I)alamin adenosyltransferase [EC:2.5.1.17]								ATP:corrinoid adenosyltransferase BtuR/CobO/CobP [PF02572.18]					0
GCA_015521565.1_WANX01000036.1_25	GCA_015521565.1	WANX01000036.1	25	21093	21869	-1	D										Ribonucleotide reductase, barrel domain [PF02867.18]					0
GCA_015521565.1_WANX01000037.1_1	GCA_015521565.1	WANX01000037.1	1	1	372	1	D										N-(5'phosphoribosyl)anthranilate (PRA) isomerase [PF00697.25]; Thiamine monophosphate synthase [PF02581.20]					0
GCA_015521565.1_WANX01000037.1_2	GCA_015521565.1	WANX01000037.1	2	394	1734	1	C	K00104	glycolate dehydrogenase FAD-linked subunit [EC:1.1.99.14]								FAD linked oxidases, C-terminal domain [PF02913.22]; FAD binding domain [PF01565.26]	AA4; AA7	AA4 vanillyl-alcohol oxidase (EC 1.1.3.38); AA7 glucooligosaccharide oxidase (EC 1.1.3.-); chitooligosaccharide oxidase (EC 1.1.3.-); cellooligosaccharide dehydrogenase (EC 1.1.99.-)	1.1.3.38; 1.1.3.-,1.1.99.-	AA4.hmm	0
GCA_015521565.1_WANX01000037.1_3	GCA_015521565.1	WANX01000037.1	3	1757	2287	1	C	K09765	epoxyqueuosine reductase [EC:1.17.99.6]								Epoxyqueuosine reductase QueH [PF02677.17]					0
GCA_015521565.1_WANX01000037.1_4	GCA_015521565.1	WANX01000037.1	4	2288	3250	-1	D										FKBP-type peptidyl-prolyl cis-trans isomerase [PF00254.31]					0
GCA_015521565.1_WANX01000037.1_5	GCA_015521565.1	WANX01000037.1	5	3310	4995	-1	C	K03572	DNA mismatch repair protein MutL								DNA mismatch repair protein, C-terminal domain [PF01119.22]; MutL C terminal dimerisation domain [PF08676.14]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF13589.9]					0
GCA_015521565.1_WANX01000037.1_6	GCA_015521565.1	WANX01000037.1	6	5315	5803	1	C	K07095	uncharacterized protein								Calcineurin-like phosphoesterase superfamily domain [PF12850.10]					0
GCA_015521565.1_WANX01000037.1_7	GCA_015521565.1	WANX01000037.1	7	5893	6663	-1	E															0
GCA_015521565.1_WANX01000037.1_8	GCA_015521565.1	WANX01000037.1	8	6664	7242	-1	E															0
GCA_015521565.1_WANX01000037.1_9	GCA_015521565.1	WANX01000037.1	9	7342	7596	-1	D										DEAD/H associated [PF08494.14]					0
GCA_015521565.1_WANX01000038.1_1	GCA_015521565.1	WANX01000038.1	1	2	2059	-1	C	K17686	P-type Cu+ transporter [EC:7.2.2.8]								E1-E2 ATPase [PF00122.23]; haloacid dehalogenase-like hydrolase [PF00702.29]; Heavy-metal-associated domain [PF00403.29]					0
GCA_015521565.1_WANX01000038.1_2	GCA_015521565.1	WANX01000038.1	2	2049	2252	-1	E															0
GCA_015521565.1_WANX01000038.1_3	GCA_015521565.1	WANX01000038.1	3	2395	2814	1	C	K06929	uncharacterized protein								CoA binding domain [PF13380.9]					0
GCA_015521565.1_WANX01000038.1_4	GCA_015521565.1	WANX01000038.1	4	2804	4012	1	C	K13038	phosphopantothenoylcysteine decarboxylase / phosphopantothenate---cysteine ligase [EC:4.1.1.36 6.3.2.5]								DNA / pantothenate metabolism flavoprotein [PF04127.18]; Flavoprotein [PF02441.22]					0
GCA_015521565.1_WANX01000038.1_5	GCA_015521565.1	WANX01000038.1	5	4009	4878	1	C	K06982	pantoate kinase [EC:2.7.1.169]													0
GCA_015521565.1_WANX01000038.1_6	GCA_015521565.1	WANX01000038.1	6	4875	5462	1	D										Protein of unknown function (DUF502) [PF04367.16]					0
GCA_015521565.1_WANX01000038.1_7	GCA_015521565.1	WANX01000038.1	7	5459	6208	1	C	K09722	4-phosphopantoate---beta-alanine ligase [EC:6.3.2.36]								Phosphopantothenate/pantothenate synthetase [PF02006.19]					0
GCA_015521565.1_WANX01000038.1_8	GCA_015521565.1	WANX01000038.1	8	6234	7823	1	D										Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor Tu C-terminal domain [PF03143.20]					0
GCA_015521565.1_WANX01000038.1_9	GCA_015521565.1	WANX01000038.1	9	7820	8359	1	C	K09140	pre-rRNA-processing protein TSR3								Ribosome biogenesis protein, C-terminal [PF04034.16]					0
GCA_015521565.1_WANX01000038.1_10	GCA_015521565.1	WANX01000038.1	10	8286	9641	-1	C	K01791	UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing) [EC:5.1.3.14]								UDP-N-acetylglucosamine 2-epimerase [PF02350.22]					0
GCA_015521565.1_WANX01000038.1_11	GCA_015521565.1	WANX01000038.1	11	9641	9751	-1	E															0
GCA_015521565.1_WANX01000039.1_1	GCA_015521565.1	WANX01000039.1	1	60	743	1	D										Zinc binding domain [PF18423.4]; Heavy-metal-associated domain [PF00403.29]; BFD-like [2Fe-2S] binding domain [PF04324.18]					0
GCA_015521565.1_WANX01000039.1_2	GCA_015521565.1	WANX01000039.1	2	761	1534	1	C	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]								Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]					0
GCA_015521565.1_WANX01000039.1_3	GCA_015521565.1	WANX01000039.1	3	1543	2910	1	C	K00520	mercuric reductase [EC:1.16.1.1]								Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; Pyridine nucleotide-disulphide oxidoreductase, dimerisation domain [PF02852.25]; Pyridine nucleotide-disulphide oxidoreductase [PF00070.30]					0
GCA_015521565.1_WANX01000039.1_4	GCA_015521565.1	WANX01000039.1	4	2949	3218	1	C	K04085	tRNA 2-thiouridine synthesizing protein A [EC:2.8.1.-]								Sulfurtransferase TusA [PF01206.20]					0
GCA_015521565.1_WANX01000039.1_5	GCA_015521565.1	WANX01000039.1	5	3220	4374	1	C	K04487	cysteine desulfurase [EC:2.8.1.7]								Aminotransferase class-V [PF00266.22]					0
GCA_015521565.1_WANX01000039.1_6	GCA_015521565.1	WANX01000039.1	6	4405	5628	1	C	K00821	acetylornithine/N-succinyldiaminopimelate aminotransferase [EC:2.6.1.11 2.6.1.17]								Aminotransferase class-III [PF00202.24]					0
GCA_015521565.1_WANX01000039.1_7	GCA_015521565.1	WANX01000039.1	7	5597	6703	1	C	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]								Aminotransferase class I and II [PF00155.24]					0
GCA_015521565.1_WANX01000039.1_8	GCA_015521565.1	WANX01000039.1	8	6693	6830	-1	E															0
GCA_015521565.1_WANX01000039.1_9	GCA_015521565.1	WANX01000039.1	9	6986	7789	1	C	K03523	biotin transport system substrate-specific component								BioY family [PF02632.17]					0
GCA_015521565.1_WANX01000039.1_10	GCA_015521565.1	WANX01000039.1	10	7786	10926	-1	D										Myosin tail [PF01576.22]; Intermediate filament protein [PF00038.24]; Mitotic checkpoint protein [PF05557.16]; TPR/MLP1/MLP2-like protein [PF07926.15]					0
GCA_015521565.1_WANX01000039.1_11	GCA_015521565.1	WANX01000039.1	11	11087	12715	1	C	K22447	archaeal chaperonin								TCP-1/cpn60 chaperonin family [PF00118.27]					0
GCA_015521565.1_WANX01000039.1_12	GCA_015521565.1	WANX01000039.1	12	12699	13535	-1	D										Radical SAM superfamily [PF04055.24]					0
GCA_015521565.1_WANX01000040.1_1	GCA_015521565.1	WANX01000040.1	1	2	4213	1	E															0
GCA_015521565.1_WANX01000040.1_2	GCA_015521565.1	WANX01000040.1	2	4242	4721	1	E															0
GCA_015521565.1_WANX01000040.1_3	GCA_015521565.1	WANX01000040.1	3	4723	5163	1	E															0
GCA_015521565.1_WANX01000040.1_4	GCA_015521565.1	WANX01000040.1	4	5177	5683	1	E															0
GCA_015521565.1_WANX01000040.1_5	GCA_015521565.1	WANX01000040.1	5	5680	6723	1	D										Purple acid Phosphatase, N-terminal domain [PF16656.8]					0
GCA_015521565.1_WANX01000040.1_6	GCA_015521565.1	WANX01000040.1	6	6809	8053	1	D										ell wall binding domain 2 (CWB2) [PF04122.15]					0
GCA_015521565.1_WANX01000040.1_7	GCA_015521565.1	WANX01000040.1	7	8113	8622	1	E															0
GCA_015521565.1_WANX01000040.1_8	GCA_015521565.1	WANX01000040.1	8	8750	9160	1	D										Peptidase C39 family [PF03412.18]; Peptidase_C39 like family [PF13529.9]					0
GCA_015521565.1_WANX01000040.1_9	GCA_015521565.1	WANX01000040.1	9	9167	9730	-1	D										ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF08242.15]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; Met-10+ like-protein [PF02475.19]					0
GCA_015521565.1_WANX01000040.1_10	GCA_015521565.1	WANX01000040.1	10	9874	10356	1	D										Protein of unknown function, DUF255 [PF03190.18]; Thioredoxin-like [PF13899.9]; Thioredoxin-like domain [PF13098.9]; Thioredoxin [PF00085.23]; Redoxin [PF08534.13]; Thioredoxin-like [PF13905.9]					0
GCA_015521565.1_WANX01000040.1_11	GCA_015521565.1	WANX01000040.1	11	10346	10990	1	D										ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF08242.15]; Protein of unknown function (DUF1698) [PF08003.14]; Methionine biosynthesis protein MetW [PF07021.15]					0
GCA_015521565.1_WANX01000040.1_12	GCA_015521565.1	WANX01000040.1	12	11053	11178	1	E															0
GCA_015521565.1_WANX01000041.1_1	GCA_015521565.1	WANX01000041.1	1	3	158	-1	E															0
GCA_015521565.1_WANX01000041.1_2	GCA_015521565.1	WANX01000041.1	2	142	948	-1	C	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]													0
GCA_015521565.1_WANX01000041.1_3	GCA_015521565.1	WANX01000041.1	3	929	1369	-1	C	K01518	bis(5'-nucleosidyl)-tetraphosphatase [EC:3.6.1.17]								NUDIX domain [PF00293.31]					0
GCA_015521565.1_WANX01000041.1_4	GCA_015521565.1	WANX01000041.1	4	1366	1824	-1	D										DNA polymerase Ligase (LigD) [PF13298.9]					0
GCA_015521565.1_WANX01000041.1_5	GCA_015521565.1	WANX01000041.1	5	1901	2632	1	C	K03785	3-dehydroquinate dehydratase I [EC:4.2.1.10]								Type I 3-dehydroquinase [PF01487.18]					0
GCA_015521565.1_WANX01000041.1_6	GCA_015521565.1	WANX01000041.1	6	2625	3479	1	C	K00014	shikimate dehydrogenase [EC:1.1.1.25]								Shikimate dehydrogenase substrate binding domain [PF08501.14]; Shikimate / quinate 5-dehydrogenase [PF01488.23]; Shikimate 5'-dehydrogenase C-terminal domain [PF18317.4]; Ornithine cyclodeaminase/mu-crystallin family [PF02423.18]					0
GCA_015521565.1_WANX01000041.1_7	GCA_015521565.1	WANX01000041.1	7	3472	4704	1	E															0
GCA_015521565.1_WANX01000041.1_8	GCA_015521565.1	WANX01000041.1	8	4691	4948	-1	D										Rubrerythrin [PF02915.20]					0
GCA_015521565.1_WANX01000041.1_9	GCA_015521565.1	WANX01000041.1	9	5171	5575	-1	C	K03671	thioredoxin 1								Thioredoxin [PF00085.23]; Thioredoxin-like [PF13899.9]; Redoxin [PF08534.13]; Thioredoxin-like [PF13905.9]; Thioredoxin-like domain [PF13098.9]; OST3 / OST6 family, transporter family [PF04756.16]					0
GCA_015521565.1_WANX01000041.1_10	GCA_015521565.1	WANX01000041.1	10	5708	6055	1	D										Sugar-specific transcriptional regulator TrmB [PF01978.22]					0
GCA_015521565.1_WANX01000041.1_11	GCA_015521565.1	WANX01000041.1	11	6077	7345	-1	D										Polysulphide reductase, NrfD [PF03916.17]					0
GCA_015521565.1_WANX01000041.1_12	GCA_015521565.1	WANX01000041.1	12	7356	8333	-1	C	K00184	dimethyl sulfoxide reductase iron-sulfur subunit								4Fe-4S dicluster domain [PF13247.9]; 4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S double cluster binding domain [PF13484.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF13183.9]; 4Fe-4S binding domain [PF12798.10]					0
GCA_015521565.1_WANX01000041.1_13	GCA_015521565.1	WANX01000041.1	13	8338	9033	-1	D										Cytochrome c7 and related cytochrome c [PF14522.9]; NapC/NirT cytochrome c family, N-terminal region [PF03264.17]; Cytochrome c3 [PF14537.9]					5
GCA_015521565.1_WANX01000041.1_14	GCA_015521565.1	WANX01000041.1	14	9427	10437	1	C	K07568	S-adenosylmethionine:tRNA ribosyltransferase-isomerase [EC:2.4.99.17]								Queuosine biosynthesis protein [PF02547.18]					0
GCA_015521565.1_WANX01000041.1_15	GCA_015521565.1	WANX01000041.1	15	10461	11402	-1	C	K01772	protoporphyrin/coproporphyrin ferrochelatase [EC:4.98.1.1 4.99.1.9]								Ferrochelatase [PF00762.22]					0
GCA_015521565.1_WANX01000041.1_16	GCA_015521565.1	WANX01000041.1	16	11433	12161	-1	D										Protein of unknown function (DUF429) [PF04250.16]					0
GCA_015521565.1_WANX01000041.1_17	GCA_015521565.1	WANX01000041.1	17	12196	12882	1	E															0
GCA_015521565.1_WANX01000041.1_18	GCA_015521565.1	WANX01000041.1	18	12879	13565	1	C	K07059	rhomboid family protein	MER0106691	S54	MER0106691 - RhoII peptidase ({Haloferax volcanii}) and similar (Thermomicrobium roseum) [S54.027]#S54#{peptidase unit: 1-226}~source ACM05330~	False	0.499	211.0	2.5579999999999996e-60	Rhomboid family [PF01694.25]					0
GCA_015521565.1_WANX01000041.1_19	GCA_015521565.1	WANX01000041.1	19	13531	13962	-1	D										Response regulator receiver domain [PF00072.27]; B12 binding domain [PF02310.22]					0
GCA_015521565.1_WANX01000041.1_20	GCA_015521565.1	WANX01000041.1	20	13959	15089	-1	D										ADP-specific Phosphofructokinase/Glucokinase conserved region [PF04587.18]					0
GCA_015521565.1_WANX01000041.1_21	GCA_015521565.1	WANX01000041.1	21	15130	16002	-1	D										mRNA cleavage and polyadenylation factor CLP1 P-loop [PF16575.8]					0
GCA_015521565.1_WANX01000041.1_22	GCA_015521565.1	WANX01000041.1	22	16067	16432	-1	E															0
GCA_015521565.1_WANX01000041.1_23	GCA_015521565.1	WANX01000041.1	23	16583	16825	1	D										HTH DNA binding domain [PF04967.15]; SatD family (SatD) [PF16264.8]; Bacterial regulatory proteins, luxR family [PF00196.22]; Sigma-70, region 4 [PF04545.19]					0
GCA_015521565.1_WANX01000041.1_24	GCA_015521565.1	WANX01000041.1	24	17109	17723	1	C	K06940	uncharacterized protein								Putative zinc- or iron-chelating domain [PF03692.18]					0
GCA_015521565.1_WANX01000041.1_25	GCA_015521565.1	WANX01000041.1	25	17703	18440	-1	D										4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF13187.9]; CO dehydrogenase/acetyl-CoA synthase delta subunit [PF03599.19]; Putative Fe-S cluster [PF04060.16]					0
GCA_015521565.1_WANX01000041.1_26	GCA_015521565.1	WANX01000041.1	26	18616	19548	1	D										Amino acid permease [PF13520.9]; Amino acid permease [PF00324.24]					0
GCA_015521565.1_WANX01000042.1_1	GCA_015521565.1	WANX01000042.1	1	1	1659	1	C	K03726	ATP-dependent DNA helicase [EC:5.6.2.4]								Helicase conserved C-terminal domain [PF00271.34]; Helix-turn-helix domain [PF20470.1]; Helix-hairpin-helix domain [PF14520.9]; Helix-hairpin-helix motif [PF12826.10]					0
GCA_015521565.1_WANX01000042.1_2	GCA_015521565.1	WANX01000042.1	2	1646	3724	-1	C	K01793	heparosan-N-sulfate-glucuronate 5-epimerase [EC:5.1.3.17]								D-glucuronyl C5-epimerase C-terminus [PF06662.16]					0
GCA_015521565.1_WANX01000042.1_3	GCA_015521565.1	WANX01000042.1	3	3748	5253	-1	D										Type III restriction enzyme, res subunit [PF04851.18]; DEAD/DEAH box helicase [PF00270.32]; Helicase conserved C-terminal domain [PF00271.34]; SNF2-related domain [PF00176.26]; ERCC3/RAD25/XPB C-terminal helicase [PF16203.8]					0
GCA_015521565.1_WANX01000042.1_4	GCA_015521565.1	WANX01000042.1	4	5740	6339	1	C	K09723	DNA replication factor GINS													0
GCA_015521565.1_WANX01000042.1_5	GCA_015521565.1	WANX01000042.1	5	6513	7349	1	D										4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF13247.9]; 4Fe-4S double cluster binding domain [PF13484.9]; 4Fe-4S dicluster domain [PF13183.9]; 4Fe-4S dicluster domain [PF13534.9]; 4Fe-4S binding domain [PF00037.30]; 4Fe-4S binding domain [PF12837.10]					0
GCA_015521565.1_WANX01000042.1_6	GCA_015521565.1	WANX01000042.1	6	7339	8031	1	D										4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S double cluster binding domain [PF13484.9]; 4Fe-4S dicluster domain [PF13247.9]; 4Fe-4S dicluster domain [PF13183.9]; 4Fe-4S binding domain [PF12837.10]; 4Fe-4S binding domain [PF00037.30]; 4Fe-4S dicluster domain [PF13534.9]					0
