	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_021107855.1_JAIORZ010000002.1_276	GCA_021107855.1	JAIORZ010000002.1	276	212311	212499	-1	E															0
GCA_021107855.1_JAIORZ010000002.1_277	GCA_021107855.1	JAIORZ010000002.1	277	212604	212789	-1	E															0
GCA_021107855.1_JAIORZ010000002.1_278	GCA_021107855.1	JAIORZ010000002.1	278	212915	213565	1	D										HTH DNA binding domain [PF04967.15]					0
GCA_021107855.1_JAIORZ010000002.1_279	GCA_021107855.1	JAIORZ010000002.1	279	213615	214106	1	D										FcoT-like thioesterase domain [PF10862.11]					0
GCA_021107855.1_JAIORZ010000002.1_280	GCA_021107855.1	JAIORZ010000002.1	280	214145	214828	1	D			MER0204099	S33	MER0204099 - family S33 unassigned peptidases (Zunongwangia profunda) [S33.UPW]#S33#{peptidase unit: 11-264}~source ADF51633~	False	0.216	63.0	7.732e-10	Serine aminopeptidase, S33 [PF12146.11]; alpha/beta hydrolase fold [PF00561.23]; Alpha/beta hydrolase family [PF12697.10]					0
GCA_021107855.1_JAIORZ010000002.1_281	GCA_021107855.1	JAIORZ010000002.1	281	214807	215436	-1	D										Methyltransferase domain [PF13649.9]; ubiE/COQ5 methyltransferase family [PF01209.21]					0
GCA_021107855.1_JAIORZ010000002.1_282	GCA_021107855.1	JAIORZ010000002.1	282	215564	215860	-1	E															0
GCA_021107855.1_JAIORZ010000002.1_283	GCA_021107855.1	JAIORZ010000002.1	283	215861	216457	1	C	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]								Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; O-methyltransferase [PF01596.20]; Methyltransferase domain [PF13847.9]					0
GCA_021107855.1_JAIORZ010000002.1_284	GCA_021107855.1	JAIORZ010000002.1	284	216498	216899	1	E															0
GCA_021107855.1_JAIORZ010000002.1_285	GCA_021107855.1	JAIORZ010000002.1	285	216909	217823	1	E															0
GCA_021107855.1_JAIORZ010000002.1_286	GCA_021107855.1	JAIORZ010000002.1	286	219212	219313	-1	E															0
GCA_021107855.1_JAIORZ010000002.1_287	GCA_021107855.1	JAIORZ010000002.1	287	223045	223971	-1	D										Domain of unknown function (DUF5667) [PF18915.3]					0
GCA_021107855.1_JAIORZ010000002.1_288	GCA_021107855.1	JAIORZ010000002.1	288	224001	224666	-1	D										Histidine phosphatase superfamily (branch 1) [PF00300.25]					0
GCA_021107855.1_JAIORZ010000002.1_289	GCA_021107855.1	JAIORZ010000002.1	289	224713	225027	1	E															0
GCA_021107855.1_JAIORZ010000002.1_290	GCA_021107855.1	JAIORZ010000002.1	290	225207	225818	-1	C	K03120	transcription initiation factor TFIID TATA-box-binding protein								Transcription factor TFIID (or TATA-binding protein, TBP) [PF00352.24]					0
GCA_021107855.1_JAIORZ010000002.1_291	GCA_021107855.1	JAIORZ010000002.1	291	225949	227037	-1	D										Eukaryotic DNA topoisomerase I, catalytic core [PF01028.23]					0
GCA_021107855.1_JAIORZ010000002.1_292	GCA_021107855.1	JAIORZ010000002.1	292	227038	227673	1	E															0
GCA_021107855.1_JAIORZ010000002.1_293	GCA_021107855.1	JAIORZ010000002.1	293	227670	227894	-1	E															0
GCA_021107855.1_JAIORZ010000002.1_294	GCA_021107855.1	JAIORZ010000002.1	294	227941	228894	1	C	K07301	cation:H+ antiporter								Sodium/calcium exchanger protein [PF01699.27]					0
GCA_021107855.1_JAIORZ010000002.1_295	GCA_021107855.1	JAIORZ010000002.1	295	228907	229932	-1	C	K04799	flap endonuclease-1 [EC:3.1.-.-]								XPG N-terminal domain [PF00752.20]; XPG I-region [PF00867.21]					0
GCA_021107855.1_JAIORZ010000002.1_296	GCA_021107855.1	JAIORZ010000002.1	296	229963	230757	-1	E															0
GCA_021107855.1_JAIORZ010000002.1_297	GCA_021107855.1	JAIORZ010000002.1	297	230750	230932	-1	E															0
GCA_021107855.1_JAIORZ010000002.1_298	GCA_021107855.1	JAIORZ010000002.1	298	231039	233486	1	D										DNA polymerase family B [PF00136.24]; DNA polymerase family B, exonuclease domain [PF03104.22]; Predicted 3'-5' exonuclease related to the exonuclease domain of PolB [PF10108.12]; RNase_H superfamily [PF13482.9]					0
GCA_021107855.1_JAIORZ010000002.1_299	GCA_021107855.1	JAIORZ010000002.1	299	233492	234349	-1	E															0
GCA_021107855.1_JAIORZ010000002.1_300	GCA_021107855.1	JAIORZ010000002.1	300	234442	235692	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyltransferase Family 4 [PF13439.9]; Glycosyl transferase 4-like domain [PF13579.9]; Starch synthase catalytic domain [PF08323.14]	GT4; GT5	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); GT5 UDP-Glc: glycogen glucosyltransferase (EC 2.4.1.11); ADP-Glc: starch glucosyltransferase (EC 2.4.1.21); NDP-Glc: starch glucosyltransferase (EC 2.4.1.242); UDP-Glc: alpha-1,3-glucan synthase (EC 2.4.1.183) UDP-Glc: alpha-1,4-glucan synthase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132; 2.4.1.11,2.4.1.183,2.4.1.21,2.4.1.-,2.4.1.242	GT5.hmm	0
GCA_021107855.1_JAIORZ010000002.1_301	GCA_021107855.1	JAIORZ010000002.1	301	235692	236933	1	C	K07405	alpha-amylase [EC:3.2.1.1]								Glycosyl hydrolase family 57 [PF03065.18]	GH57	GH57 alpha-amylase (EC 3.2.1.1); alpha-galactosidase (EC 3.2.1.22); amylopullulanase (EC 3.2.1.41); cyclomaltodextrinase (EC 3.2.1.54); branching enzyme (EC 2.4.1.18); 4-alpha-glucanotransferase (EC 2.4.1.25); [retaining] maltogenic alpha-amylase (EC 3.2.1.133)	2.4.1.18,2.4.1.25,3.2.1.1,3.2.1.133,3.2.1.22,3.2.1.41,3.2.1.54	GH57.hmm	0
GCA_021107855.1_JAIORZ010000002.1_302	GCA_021107855.1	JAIORZ010000002.1	302	236960	237262	1	D										Family of unknown function (DUF5752) [PF19027.3]					0
GCA_021107855.1_JAIORZ010000002.1_303	GCA_021107855.1	JAIORZ010000002.1	303	237249	238040	1	D										AAA domain [PF13614.9]; NUBPL iron-transfer P-loop NTPase [PF10609.12]; Cellulose biosynthesis protein BcsQ [PF06564.15]; CobQ/CobB/MinD/ParA nucleotide binding domain [PF01656.26]					0
GCA_021107855.1_JAIORZ010000002.1_304	GCA_021107855.1	JAIORZ010000002.1	304	238027	238335	1	E															0
GCA_021107855.1_JAIORZ010000002.1_305	GCA_021107855.1	JAIORZ010000002.1	305	238332	240296	1	C	K01178	glucoamylase [EC:3.2.1.3]								Glycosyl hydrolases family 15 [PF00723.24]; Bacterial alpha-L-rhamnosidase 6 hairpin glycosidase domain [PF17389.5]; Glucodextranase, domain N [PF09137.14]	GH15	GH15 glucoamylase (EC 3.2.1.3); glucodextranase (EC 3.2.1.70); alpha,alpha-trehalase (EC 3.2.1.28); dextran dextrinase (EC 2.4.1.2)	3.2.1.205,3.2.1.28,3.2.1.3,3.2.1.70	GH15.hmm	0
GCA_021107855.1_JAIORZ010000002.1_306	GCA_021107855.1	JAIORZ010000002.1	306	240332	241312	1	C	K00134	glyceraldehyde 3-phosphate dehydrogenase (phosphorylating) [EC:1.2.1.12]								Glyceraldehyde 3-phosphate dehydrogenase, C-terminal domain [PF02800.23]; Glyceraldehyde 3-phosphate dehydrogenase, NAD binding domain [PF00044.27]					0
GCA_021107855.1_JAIORZ010000002.1_307	GCA_021107855.1	JAIORZ010000002.1	307	241315	243339	-1	D										Alpha amylase, catalytic domain [PF00128.27]; Alpha amylase, C-terminal all-beta domain [PF02806.21]	GH13_10; GH13_9	GH13 alpha-amylase (EC 3.2.1.1); pullulanase (EC 3.2.1.41); cyclomaltodextrin glucanotransferase (EC 2.4.1.19); cyclomaltodextrinase (EC 3.2.1.54); trehalose-6-phosphate hydrolase (EC 3.2.1.93); oligo-alpha-glucosidase (EC 3.2.1.10); maltogenic amylase (EC 3.2.1.133); neopullulanase (EC 3.2.1.135); alpha-glucosidase (EC 3.2.1.20); maltotetraose-forming alpha-amylase (EC 3.2.1.60); isoamylase (EC 3.2.1.68); glucodextranase (EC 3.2.1.70); maltohexaose-forming alpha-amylase (EC 3.2.1.98); maltotriose-forming alpha-amylase (EC 3.2.1.116); branching enzyme (EC 2.4.1.18); trehalose synthase (EC 5.4.99.16); 4-alpha-glucanotransferase (EC 2.4.1.25); maltopentaose-forming alpha-amylase (EC 3.2.1.-) ; amylosucrase (EC 2.4.1.4) ; sucrose phosphorylase (EC 2.4.1.7); malto-oligosyltrehalose trehalohydrolase (EC 3.2.1.141); isomaltulose synthase (EC 5.4.99.11); malto-oligosyltrehalose synthase (EC 5.4.99.15); amylo-alpha-1,6-glucosidase (EC 3.2.1.33); alpha-1,4-glucan: phosphate alpha-maltosyltransferase (EC 2.4.99.16); amino acid transporter; [retaining] sucrose 6(F)-phosphate phosphorylase (EC 2.4.1.329); [retaining] glucosylglycerol phosphorylase (EC 2.4.1.359); ; Glucosylglycerate phosphorylase (EC 2.4.1.352); [retaining] sucrose alpha-glucosidase (EC 3.2.1.48); oligosaccharide alpha-4-glucosyltransferase (EC 2.4.1.161); [retaining] alpha-amylase (EC 3.2.1.1);	3.2.1.1,3.2.1.141; 2.4.1.18	GH13_9.hmm	0
GCA_021107855.1_JAIORZ010000002.1_308	GCA_021107855.1	JAIORZ010000002.1	308	243451	244605	1	C	K00927	phosphoglycerate kinase [EC:2.7.2.3]								Phosphoglycerate kinase [PF00162.22]					0
GCA_021107855.1_JAIORZ010000002.1_309	GCA_021107855.1	JAIORZ010000002.1	309	244644	245546	1	E															0
GCA_021107855.1_JAIORZ010000002.1_310	GCA_021107855.1	JAIORZ010000002.1	310	245549	246346	-1	D										Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF13649.9]; DREV methyltransferase [PF05219.15]					0
GCA_021107855.1_JAIORZ010000002.1_311	GCA_021107855.1	JAIORZ010000002.1	311	246426	247346	1	D										pfkB family carbohydrate kinase [PF00294.27]; Phosphomethylpyrimidine kinase [PF08543.15]					0
GCA_021107855.1_JAIORZ010000002.1_312	GCA_021107855.1	JAIORZ010000002.1	312	247343	248107	1	D										DeoC/LacD family aldolase [PF01791.12]					0
GCA_021107855.1_JAIORZ010000002.1_313	GCA_021107855.1	JAIORZ010000002.1	313	248104	248730	1	D										Triosephosphate isomerase [PF00121.21]					0
GCA_021107855.1_JAIORZ010000002.1_314	GCA_021107855.1	JAIORZ010000002.1	314	248732	249052	1	C	K04651	hydrogenase nickel incorporation protein HypA/HybF								Hydrogenase/urease nickel incorporation, metallochaperone, hypA [PF01155.22]					0
GCA_021107855.1_JAIORZ010000002.1_315	GCA_021107855.1	JAIORZ010000002.1	315	249052	249261	1	C	K04653	hydrogenase expression/formation protein HypC								HupF/HypC family [PF01455.21]					0
GCA_021107855.1_JAIORZ010000002.1_316	GCA_021107855.1	JAIORZ010000002.1	316	249258	249743	1	E															0
GCA_021107855.1_JAIORZ010000002.1_317	GCA_021107855.1	JAIORZ010000002.1	317	249740	250648	-1	E															0
GCA_021107855.1_JAIORZ010000002.1_318	GCA_021107855.1	JAIORZ010000002.1	318	250708	251094	1	E															0
GCA_021107855.1_JAIORZ010000002.1_319	GCA_021107855.1	JAIORZ010000002.1	319	251054	252331	-1	D										Nickel-dependent hydrogenase [PF00374.22]					0
GCA_021107855.1_JAIORZ010000002.1_320	GCA_021107855.1	JAIORZ010000002.1	320	252316	253089	-1	D										NADH ubiquinone oxidoreductase, 20 Kd subunit [PF01058.25]					0
GCA_021107855.1_JAIORZ010000002.1_321	GCA_021107855.1	JAIORZ010000002.1	321	253086	253895	-1	C	K16951	anaerobic sulfite reductase subunit B								Oxidoreductase NAD-binding domain [PF00175.24]; Iron-sulfur cluster binding domain of dihydroorotate dehydrogenase B [PF10418.12]					0
GCA_021107855.1_JAIORZ010000002.1_322	GCA_021107855.1	JAIORZ010000002.1	322	253892	254827	-1	D										4Fe-4S dicluster domain [PF17179.7]; 4Fe-4S dicluster domain [PF13183.9]					0
GCA_021107855.1_JAIORZ010000002.1_323	GCA_021107855.1	JAIORZ010000002.1	323	254883	255713	1	D										ROK family [PF00480.23]					0
GCA_021107855.1_JAIORZ010000002.1_324	GCA_021107855.1	JAIORZ010000002.1	324	255714	256835	-1	D										Putative DNA-binding domain [PF04326.17]					0
GCA_021107855.1_JAIORZ010000002.1_325	GCA_021107855.1	JAIORZ010000002.1	325	256928	257938	1	C	K22446	tRNA (cytosine49-C5)-methyltransferase [EC:2.1.1.-]								16S rRNA methyltransferase RsmB/F [PF01189.20]; N-terminal domain of 16S rRNA methyltransferase RsmF [PF17125.8]					0
GCA_021107855.1_JAIORZ010000002.1_326	GCA_021107855.1	JAIORZ010000002.1	326	257928	258419	1	E															0
GCA_021107855.1_JAIORZ010000002.1_327	GCA_021107855.1	JAIORZ010000002.1	327	258466	258777	1	E															0
GCA_021107855.1_JAIORZ010000002.1_328	GCA_021107855.1	JAIORZ010000002.1	328	258933	259280	1	C	K06933	uncharacterized protein								Protein of unknown function  DUF134 [PF02001.19]					0
GCA_021107855.1_JAIORZ010000002.1_329	GCA_021107855.1	JAIORZ010000002.1	329	259277	259615	1	D										Dinitrogenase iron-molybdenum cofactor [PF02579.20]					0
GCA_021107855.1_JAIORZ010000002.1_330	GCA_021107855.1	JAIORZ010000002.1	330	259615	260028	1	E															0
GCA_021107855.1_JAIORZ010000002.1_331	GCA_021107855.1	JAIORZ010000002.1	331	260025	260537	1	E															0
GCA_021107855.1_JAIORZ010000002.1_332	GCA_021107855.1	JAIORZ010000002.1	332	260534	260836	1	E															0
GCA_021107855.1_JAIORZ010000002.1_333	GCA_021107855.1	JAIORZ010000002.1	333	260839	262002	1	D										Cytochrome C biogenesis protein transmembrane region [PF02683.18]					0
GCA_021107855.1_JAIORZ010000002.1_334	GCA_021107855.1	JAIORZ010000002.1	334	262042	262938	1	D			MER0042253	M24A	MER0042253 - subfamily M24A unassigned peptidases (Nanoarchaeum equitans) [M24.UPA]#M24A#{peptidase unit: 1-284}~source NP_963684-1~	False	0.425	221.0	1.163e-62	Metallopeptidase family M24 [PF00557.27]					0
GCA_021107855.1_JAIORZ010000002.1_335	GCA_021107855.1	JAIORZ010000002.1	335	263172	263507	1	E															0
GCA_021107855.1_JAIORZ010000002.1_336	GCA_021107855.1	JAIORZ010000002.1	336	263508	265739	-1	C	K13525	transitional endoplasmic reticulum ATPase	MER0269263	M41	MER0269263 - paraplegin (Ailuropoda melanoleuca) [M41.006]#M41#{peptidase unit: 287-406, 474-600}~source ENSAMEP00000001154~	False	0.304	110.0	6.177999999999999e-23	ATPase family associated with various cellular activities (AAA) [PF00004.32]; Cell division protein 48 (CDC48), N-terminal domain [PF02359.21]; Bacterial dnaA  protein [PF00308.21]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; AAA domain (Cdc48 subfamily) [PF07724.17]; AAA domain (dynein-related subfamily) [PF07728.17]; ATPase family associated with various cellular activities (AAA) [PF07726.14]; Sigma-54 interaction domain [PF00158.29]; AAA+ lid domain [PF17862.4]; IstB-like ATP binding protein [PF01695.20]; AAA domain [PF13401.9]; TIP49 P-loop domain [PF06068.16]					0
GCA_021107855.1_JAIORZ010000002.1_337	GCA_021107855.1	JAIORZ010000002.1	337	265736	266095	-1	E															0
GCA_021107855.1_JAIORZ010000002.1_338	GCA_021107855.1	JAIORZ010000002.1	338	266098	268374	-1	C	K13525	transitional endoplasmic reticulum ATPase	MER0417925	M41	MER0417925 - YME1L1 g.p. ({Homo sapiens}) and similar (Tarsius syrichta) [M41.026]#M41#{peptidase unit: 304-447, 534-759}~source ENSTSYP00000007435~	False	0.42	113.0	6.968e-24	ATPase family associated with various cellular activities (AAA) [PF00004.32]; Cell division protein 48 (CDC48), N-terminal domain [PF02359.21]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; Bacterial dnaA  protein [PF00308.21]; AAA+ lid domain [PF17862.4]; AAA domain (Cdc48 subfamily) [PF07724.17]; AAA domain (dynein-related subfamily) [PF07728.17]; AAA domain [PF13173.9]; IstB-like ATP binding protein [PF01695.20]; Sigma-54 interaction domain [PF00158.29]					0
GCA_021107855.1_JAIORZ010000002.1_339	GCA_021107855.1	JAIORZ010000002.1	339	268395	268733	-1	E															0
GCA_021107855.1_JAIORZ010000002.1_340	GCA_021107855.1	JAIORZ010000002.1	340	268808	269377	1	C	K13280	signal peptidase I [EC:3.4.21.89]	MER1337559	S26B	MER1337559 - subfamily S26B unassigned peptidases (Vigna angularis) [S26.UPB]#S26B#{peptidase unit: 46-165}~source XP_017422325~	False	0.335	61.0	2.915e-09						0
GCA_021107855.1_JAIORZ010000002.1_341	GCA_021107855.1	JAIORZ010000002.1	341	269408	269716	1	D										Transcription factor S-II (TFIIS) [PF01096.21]					0
GCA_021107855.1_JAIORZ010000002.1_342	GCA_021107855.1	JAIORZ010000002.1	342	269734	270531	1	E															0
GCA_021107855.1_JAIORZ010000002.1_343	GCA_021107855.1	JAIORZ010000002.1	343	270877	271101	-1	D										Winged helix DNA-binding domain [PF13463.9]					0
GCA_021107855.1_JAIORZ010000002.1_344	GCA_021107855.1	JAIORZ010000002.1	344	271314	272597	1	C	K01875	seryl-tRNA synthetase [EC:6.1.1.11]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Seryl-tRNA synthetase N-terminal domain [PF02403.25]					0
GCA_021107855.1_JAIORZ010000002.1_345	GCA_021107855.1	JAIORZ010000002.1	345	272598	273779	-1	D										GTPase of unknown function C-terminal [PF08438.13]; 50S ribosome-binding GTPase [PF01926.26]; TGS domain [PF02824.24]					0
GCA_021107855.1_JAIORZ010000002.1_346	GCA_021107855.1	JAIORZ010000002.1	346	273948	274901	-1	D										Histidine-specific methyltransferase, SAM-dependent [PF10017.12]; Methyltransferase domain [PF13847.9]					0
GCA_021107855.1_JAIORZ010000002.1_347	GCA_021107855.1	JAIORZ010000002.1	347	274974	275396	-1	D										NUDIX domain [PF00293.31]					0
GCA_021107855.1_JAIORZ010000002.1_348	GCA_021107855.1	JAIORZ010000002.1	348	276006	277421	1	C	K14415	tRNA-splicing ligase RtcB (3'-phosphate/5'-hydroxy nucleic acid ligase) [EC:6.5.1.8]								tRNA-splicing ligase RtcB [PF01139.20]					0
GCA_021107855.1_JAIORZ010000002.1_349	GCA_021107855.1	JAIORZ010000002.1	349	277453	278793	1	E															0
GCA_021107855.1_JAIORZ010000002.1_350	GCA_021107855.1	JAIORZ010000002.1	350	278835	279770	1	E															0
GCA_021107855.1_JAIORZ010000002.1_351	GCA_021107855.1	JAIORZ010000002.1	351	279791	280066	1	E															0
GCA_021107855.1_JAIORZ010000002.1_352	GCA_021107855.1	JAIORZ010000002.1	352	280106	282754	1	D										PKD domain [PF18911.3]; PKD domain [PF00801.23]					0
GCA_021107855.1_JAIORZ010000002.1_353	GCA_021107855.1	JAIORZ010000002.1	353	282764	283402	1	D										Ras family [PF00071.25]; MnmE helical domain [PF12631.10]; 50S ribosome-binding GTPase [PF01926.26]; ADP-ribosylation factor family [PF00025.24]; Elongation factor Tu GTP binding domain [PF00009.30]					0
GCA_021107855.1_JAIORZ010000002.1_354	GCA_021107855.1	JAIORZ010000002.1	354	283404	283829	1	D										Uncharacterized protein conserved in archaea (DUF2073) [PF09846.12]					0
GCA_021107855.1_JAIORZ010000002.1_355	GCA_021107855.1	JAIORZ010000002.1	355	283861	284334	1	E															0
GCA_021107855.1_JAIORZ010000002.1_356	GCA_021107855.1	JAIORZ010000002.1	356	284516	284761	1	D										Zn-ribbon containing protein [PF09845.12]					0
GCA_021107855.1_JAIORZ010000002.1_357	GCA_021107855.1	JAIORZ010000002.1	357	284794	285447	1	E															0
GCA_021107855.1_JAIORZ010000002.1_358	GCA_021107855.1	JAIORZ010000002.1	358	285484	285972	1	E															0
GCA_021107855.1_JAIORZ010000002.1_359	GCA_021107855.1	JAIORZ010000002.1	359	286012	287250	1	D										tRNA nucleotidyltransferase, second domain [PF09249.14]					0
GCA_021107855.1_JAIORZ010000002.1_360	GCA_021107855.1	JAIORZ010000002.1	360	287241	287543	-1	E															0
GCA_021107855.1_JAIORZ010000002.1_361	GCA_021107855.1	JAIORZ010000002.1	361	287545	288327	-1	C	K23356	HTH-type transcriptional regulator, sugar sensing transcriptional regulator								Sugar-specific transcriptional regulator TrmB [PF01978.22]					0
GCA_021107855.1_JAIORZ010000002.1_362	GCA_021107855.1	JAIORZ010000002.1	362	288324	288563	-1	E															0
GCA_021107855.1_JAIORZ010000002.1_363	GCA_021107855.1	JAIORZ010000002.1	363	288675	289157	1	E															0
GCA_021107855.1_JAIORZ010000002.1_364	GCA_021107855.1	JAIORZ010000002.1	364	289154	290104	-1	D										Signal-peptide peptidase, presenilin aspartyl protease [PF06550.14]					0
GCA_021107855.1_JAIORZ010000002.1_365	GCA_021107855.1	JAIORZ010000002.1	365	290154	290897	1	E															0
GCA_021107855.1_JAIORZ010000002.1_366	GCA_021107855.1	JAIORZ010000002.1	366	290900	293152	1	D										PKD domain [PF18911.3]					0
GCA_021107855.1_JAIORZ010000002.1_367	GCA_021107855.1	JAIORZ010000002.1	367	293155	295044	-1	C	K07041	uncharacterized protein								Metallo-beta-lactamase superfamily domain [PF16661.8]; Beta-Casp domain [PF10996.11]; Beta-lactamase superfamily domain [PF12706.10]; KH domain [PF17214.6]; Metallo-beta-lactamase superfamily [PF00753.30]; Zn-dependent metallo-hydrolase RNA specificity domain [PF07521.15]					0
GCA_021107855.1_JAIORZ010000002.1_368	GCA_021107855.1	JAIORZ010000002.1	368	295070	295726	-1	D			MER1088355	T01A	MER1088355 - subfamily T1A unassigned peptidases (Geoglobus acetivorans) [T01.UPA]#T01A#{peptidase unit: 32-224}~source A0A0A7GIR9~	False	0.383	132.0	2.227e-33	Proteasome subunit [PF00227.29]					0
GCA_021107855.1_JAIORZ010000002.1_369	GCA_021107855.1	JAIORZ010000002.1	369	295851	296033	1	E															0
GCA_021107855.1_JAIORZ010000002.1_370	GCA_021107855.1	JAIORZ010000002.1	370	296070	296168	1	E															0
GCA_021107855.1_JAIORZ010000002.1_371	GCA_021107855.1	JAIORZ010000002.1	371	296172	297212	-1	D										Pyridoxal-dependent decarboxylase, pyridoxal binding domain [PF02784.19]; Pyridoxal-dependent decarboxylase, C-terminal sheet domain [PF00278.25]					0
GCA_021107855.1_JAIORZ010000002.1_372	GCA_021107855.1	JAIORZ010000002.1	372	297209	298312	-1	C	K00809	deoxyhypusine synthase [EC:2.5.1.46]								Deoxyhypusine synthase [PF01916.20]					0
GCA_021107855.1_JAIORZ010000002.1_373	GCA_021107855.1	JAIORZ010000002.1	373	298257	298598	-1	E															0
GCA_021107855.1_JAIORZ010000002.1_374	GCA_021107855.1	JAIORZ010000002.1	374	298630	299664	-1	E															0
GCA_021107855.1_JAIORZ010000002.1_375	GCA_021107855.1	JAIORZ010000002.1	375	299658	300701	-1	D										DisA bacterial checkpoint controller linker region [PF10635.12]; DisA bacterial checkpoint controller nucleotide-binding [PF02457.19]					0
GCA_021107855.1_JAIORZ010000002.1_376	GCA_021107855.1	JAIORZ010000002.1	376	300813	301796	1	D										tRNA N6-adenosine threonylcarbamoyltransferase [PF00814.28]					0
GCA_021107855.1_JAIORZ010000002.1_377	GCA_021107855.1	JAIORZ010000002.1	377	301738	302187	1	D										Ribosomal protein L7Ae/L30e/S12e/Gadd45 family [PF01248.29]					0
GCA_021107855.1_JAIORZ010000002.1_378	GCA_021107855.1	JAIORZ010000002.1	378	302231	302533	1	C	K02979	small subunit ribosomal protein S28e								Ribosomal protein S28e [PF01200.21]					0
GCA_021107855.1_JAIORZ010000002.1_379	GCA_021107855.1	JAIORZ010000002.1	379	302533	302784	1	E															0
GCA_021107855.1_JAIORZ010000002.1_380	GCA_021107855.1	JAIORZ010000002.1	380	302897	303016	1	E															0
GCA_021107855.1_JAIORZ010000002.1_381	GCA_021107855.1	JAIORZ010000002.1	381	303143	305047	1	C	K02470	DNA gyrase subunit B [EC:5.6.2.2]								DNA gyrase B [PF00204.28]; DNA gyrase B subunit, carboxyl terminus [PF00986.24]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; Toprim domain [PF01751.25]					0
GCA_021107855.1_JAIORZ010000002.1_382	GCA_021107855.1	JAIORZ010000002.1	382	305047	305304	1	E															0
GCA_021107855.1_JAIORZ010000002.1_383	GCA_021107855.1	JAIORZ010000002.1	383	305301	307820	1	C	K02469	DNA gyrase subunit A [EC:5.6.2.2]								DNA gyrase/topoisomerase IV, subunit A [PF00521.23]; DNA gyrase C-terminal domain, beta-propeller [PF03989.16]					0
GCA_021107855.1_JAIORZ010000002.1_384	GCA_021107855.1	JAIORZ010000002.1	384	307826	308443	-1	E															0
GCA_021107855.1_JAIORZ010000002.1_385	GCA_021107855.1	JAIORZ010000002.1	385	308466	309665	-1	C	K03242	translation initiation factor 2 subunit 3								Elongation factor Tu GTP binding domain [PF00009.30]; Initiation factor eIF2 gamma, C terminal [PF09173.14]					0
GCA_021107855.1_JAIORZ010000002.1_386	GCA_021107855.1	JAIORZ010000002.1	386	309707	310333	-1	E															0
