locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
CAJNCI010000002.1_41195_41923_+	K03218	K03218	COG0566				FOAM:K03218	242	6.5e-100	331.1	2.1.1.185	rlmB; 23S rRNA (guanosine2251-2'-O)-methyltransferase
CAJNCI010000002.1_42112_43023_-	K00384	K00384	COG0492		phrog_6397	VOG16777	COG:COG0492	303	7.9e-135	447.1		TrxB; 
CAJNCI010000002.1_43089_43325_-												Hypothetical
CAJNCI010000002.1_43391_44134_-	K02028	K02028	COG1126		phrog_293	VOG02992	FOAM:K02028	231	4.1e-108	359.1	7.4.2.1	ABC.PA.A; polar amino acid transport system ATP-binding protein
CAJNCI010000002.1_44134_44934_-	K10009	K10009	COG0765		phrog_18202		FOAM:K10009	266	7.9e-81	268.7		tcyB, yecS; L-cystine transport system permease protein
CAJNCI010000002.1_45092_45448_-												Hypothetical
CAJNCI010000002.1_45461_45970_-	K00567	K00567	COG2169		phrog_34906	VOG09875	PHROG:phrog_34906	162	2.5e-60	200.0		DNA methyltransferase
CAJNCI010000002.1_45970_46464_-		K03789	COG0456		phrog_36270		PHROG:phrog_36270	164	5.3e-59	195.8		acetyltransferase
CAJNCI010000002.1_46599_47042_+												Hypothetical
CAJNCI010000002.1_47042_47689_+		K11068	COG1272				COG:COG1272	215	6.6e-78	259.8		YqfA; 
CAJNCI010000002.1_47710_48291_-		K08681	COG0311		phrog_31247		COG:COG0311	193	6.2e-88	290.9		PdxT; Pyridoxal phosphate biosynthesis
CAJNCI010000002.1_48292_49203_-		K06215	COG0214				KEGG:K06215	303	7e-162	535.3	4.3.3.6	pdxS, pdx1; pyridoxal 5'-phosphate synthase pdxS subunit
CAJNCI010000002.1_49471_50850_-		K05910	COG1251		phrog_6397	VOG16777	KEGG:K05910	459	3.2e-111	368.9	1.11.1.1	npr; NADH peroxidase
CAJNCI010000002.1_51157_52080_+		K03734	COG1477				COG:COG1477	307	9.4e-102	337.9		ApbE; 
CAJNCI010000002.1_52139_52744_+		K22394	COG0431				COG:COG0431	201	9.5e-53	176.0		SsuE; 
CAJNCI010000002.1_52763_54001_+		K22393, K09155	COG2461				KEGG:K22393	412	4.3e-58	192.2	1.5.1.36	nfr1; flavin reductase (NADH) subunit 1
CAJNCI010000002.1_54117_54374_-			COG4224				COG:COG4224	85	3e-42	141.9		YnzC; 
CAJNCI010000002.1_54416_56452_-		K01879	COG0751				COG:COG0751	678	3.6e-246	815.5		GlyS; Aminoacyl-tRNA synthetases
CAJNCI010000002.1_56712_57629_-		K01878	COG0752				COG:COG0752	305	7.4e-187	619.8		GlyQ; Aminoacyl-tRNA synthetases
CAJNCI010000002.1_57651_57881_+												Hypothetical
CAJNCI010000002.1_58077_58919_-		K06221	COG0656		phrog_8735	VOG05430	COG:COG0656	280	7.6e-125	413.2		ARA1; 
CAJNCI010000002.1_58996_60387_-		K22278	COG0726	CE4		VOG21385	KEGG:K22278	463	4.2e-81	270.1	3.5.1.104	pgdA; peptidoglycan-N-acetylglucosamine deacetylase
CAJNCI010000002.1_60477_61667_-	K00789	K00789	COG0192		phrog_1569		COG:COG0192	396	3.8e-209	692.0		MetK; Methionine biosynthesis
CAJNCI010000002.1_61881_63224_-		K18692	COG0513		phrog_16	VOG00107	KEGG:K18692	447	6.6e-208	687.5	3.6.4.13	cshB; ATP-dependent RNA helicase CshB
CAJNCI010000002.1_63365_64180_-		K06896	COG3568			VOG00592	KEGG:K06896	271	1e-103	343.3	3.1.3.90	mapP; maltose 6'-phosphate phosphatase
CAJNCI010000002.1_64232_66412_-		K20108	COG1263				KEGG:K20108	725	2e-293	970.7	2.7.1.208	malT; maltose PTS system EIICB or EIICBA component
CAJNCI010000002.1_66825_67751_-	K09811	K09811	COG2177				COG:COG2177	287	1.7e-84	280.4		FtsX; 
CAJNCI010000002.1_67744_68436_-	K09812	K09812	COG2884		phrog_293	VOG02992	FOAM:K09812	230	5.5e-115	381.4		ftsE; cell division transport system ATP-binding protein
CAJNCI010000002.1_68454_69431_-		K02836	COG1186		phrog_19918	VOG01215	KEGG:K02836	325	5.3e-151	500.2		prfB; peptide chain release factor 2
CAJNCI010000002.1_69656_70312_-		K04767	COG3448				KEGG:K04767	218	1.1e-72	241.5		acuB; acetoin utilization protein AcuB
CAJNCI010000002.1_70623_71333_-	K01996	K01996	COG0410		phrog_293	VOG02992	COG:COG0410	234	5.6e-138	458.4		LivF; 
CAJNCI010000002.1_71333_72097_-	K01995	K01995	COG0411		phrog_293	VOG02992	COG:COG0411	233	5.2e-124	411.6		LivG; 
CAJNCI010000002.1_72097_73053_-	K01998	K01998	COG4177				COG:COG4177	318	9.3e-99	328.1		LivM; 
CAJNCI010000002.1_73057_74118_-	K01997	K01997	COG0559				COG:COG0559	353	2.4e-129	429.8		LivH; 
CAJNCI010000002.1_74149_75309_-	K01999	K01999	COG0683				COG:COG0683	386	2.6e-106	353.3		LivK; 
CAJNCI010000002.1_75376_75663_-			COG4471				COG:COG4471	95	4e-25	84.4		YlbG; 
CAJNCI010000002.1_75742_76332_-		K01358	COG0740		phrog_94	VOG07465	COG:COG0740	196	3.8e-101	335.6		ClpP; 
CAJNCI010000002.1_76505_77155_-												Hypothetical
CAJNCI010000002.1_77223_77690_-	K01493	K01493	COG2131		phrog_174	VOG04494	COG:COG2131	155	7.5e-66	219.9		ComEB; 
CAJNCI010000002.1_77709_78266_-												Hypothetical
CAJNCI010000002.1_78391_79236_+			COG1307		phrog_17399		COG:COG1307	281	4.5e-70	233.1		DegV; 
CAJNCI010000002.1_79295_80467_+		K07007	COG2081				COG:COG2081	390	8.3e-143	473.0		YhiN; 
CAJNCI010000002.1_80516_81037_+			COG3797				COG:COG3797	173	8.6e-46	152.9		; 
CAJNCI010000002.1_81079_81819_-		K21744	COG0789		phrog_11671		KEGG:K21744	246	1.3e-59	199.3		tipA; MerR family transcriptional regulator, thiopeptide resistance regulator
CAJNCI010000002.1_82055_83395_+		K03308	COG0733				COG:COG0733	446	5.4e-169	560.1		YocR; 
CAJNCI010000002.1_83436_84380_-	K01809	K01809	COG1482				COG:COG1482	314	4.4e-129	428.7		ManA; 
CAJNCI010000002.1_84501_85940_-	K01223	K01223	COG2723	GH1	phrog_11396	VOG15753	FOAM:K01223	479	2.1e-234	775.7	3.2.1.86	E3.2.1.86B, bglA; 6-phospho-beta-glucosidase
CAJNCI010000002.1_86194_86541_-	K11210	K11210	COG2764				COG:COG2764	115	1.4e-14	51.0		PhnB; 
CAJNCI010000002.1_86600_88375_-		K00158	COG0028		phrog_11199	VOG18554	KEGG:K00158	591	2.7e-221	732.4	1.2.3.3	E1.2.3.3, poxL; pyruvate oxidase
CAJNCI010000002.1_88587_90833_-		K17686	COG4633		phrog_12316	VOG20955, VOG20955, VOG20955	KEGG:K17686	748	3.4e-285	945.4	7.2.2.8	copA, ctpA, ATP7; P-type Cu+ transporter
CAJNCI010000002.1_90840_91211_-			COG4633				COG:COG4633	123	8.6e-51	170.1		; 
CAJNCI010000002.1_91222_91617_-		K02171	COG3682		phrog_1077	VOG04035	COG:COG3682	131	1.9e-34	115.6		CopY; 
CAJNCI010000002.1_91982_92773_+		K00941	COG0351		phrog_8986		COG:COG0351	263	1e-115	383.3		ThiD; Thiamine biosynthesis
CAJNCI010000002.1_92933_93565_-		K00788	COG0352				COG:COG0352	192	2.9e-74	247.2		ThiE; Thiamine biosynthesis
CAJNCI010000002.1_93558_94361_-		K00878	COG2145		phrog_24026		COG:COG2145	241	3.7e-67	223.9		ThiM; Thiamine biosynthesis
CAJNCI010000002.1_94361_94885_-		K23675	COG4732				COG:COG4732	174	1.8e-52	174.0		ThiW; 
CAJNCI010000002.1_94890_95582_-		K03707	COG0819				COG:COG0819	230	1.8e-75	251.4		TenA; 
CAJNCI010000002.1_95593_96243_-		K16785	COG0619				KEGG:K16785	216	2.2e-15	53.3		ecfT; energy-coupling factor transport system permease protein
CAJNCI010000002.1_96245_97630_-		K01552	COG1123		phrog_293, phrog_293	VOG06047, VOG06047	KEGG:K01552	461	7.1e-106	351.8	7.-.-.-	ecfA; energy-coupling factor transport system ATP-binding protein
CAJNCI010000002.1_97631_98191_-		K16925	COG4721				COG:COG4721	186	1.4e-54	181.6		YkoE; 
CAJNCI010000002.1_98553_99221_-		K03707	COG0819				COG:COG0819	222	1.4e-59	199.2		TenA; 
CAJNCI010000002.1_99285_99470_+												Hypothetical
CAJNCI010000002.1_99673_100809_-		K10530	COG1304				KEGG:K10530	378	1.6e-170	564.0	1.1.3.2	lctO; L-lactate oxidase
CAJNCI010000002.1_101025_101705_+	K02029	K02029	COG0765		phrog_18202		COG:COG0765	226	3e-80	267.5		HisM; 
CAJNCI010000002.1_101665_102342_+	K02029	K02029	COG0765		phrog_18202		COG:COG0765	225	7.1e-73	243.2		HisM; 
CAJNCI010000002.1_102343_103101_+	K02028	K02028	COG1126		phrog_293	VOG02992	COG:COG1126	252	3.4e-124	411.2		GlnQ; 
CAJNCI010000002.1_103113_103979_+	K10005	K10005	COG0834		phrog_10776		COG:COG0834	288	1.1e-70	235.7		HisJ; 
CAJNCI010000002.1_104041_104673_-	K00762	K00762	COG0461		phrog_32468	VOG05885	COG:COG0461	210	4e-76	253.5		PyrE; Pyrimidine biosynthesis
CAJNCI010000002.1_104706_105407_-	K01591	K01591	COG0284				COG:COG0284	233	1.3e-93	311.0		PyrF; Pyrimidine biosynthesis
CAJNCI010000002.1_105640_106869_-		K03589	COG1589				KEGG:K03589	409	6.4e-34	115.1		ftsQ; cell division protein FtsQ
CAJNCI010000002.1_106879_107937_-	K02563	K02563	COG0707	GT28			COG:COG0707	352	2.1e-85	283.9		MurG; Mureine biosynthesis
CAJNCI010000002.1_107939_109291_-	K01925	K01925	COG0771				COG:COG0771	450	7.9e-170	562.7		MurD; Mureine biosynthesis
CAJNCI010000002.1_109395_110036_-	K02003	K02003	COG1136		phrog_293	VOG02992	COG:COG1136	213	4.6e-67	223.0		LolD; 
CAJNCI010000002.1_110038_112059_-			COG4652				COG:COG4652	673	3.2e-132	439.0		; 
CAJNCI010000002.1_112191_112316_-												Hypothetical
CAJNCI010000002.1_112580_112834_-												Hypothetical
CAJNCI010000002.1_112854_114695_-		K06207	COG1217		phrog_6880	VOG33006	KEGG:K06207	613	4.7e-304	1006.7		typA, bipA; GTP-binding protein
CAJNCI010000002.1_114857_115582_+		K06183	COG1187		phrog_9266		KEGG:K06183	241	6e-87	288.8	5.4.99.19	rsuA; 16S rRNA pseudouridine516 synthase
CAJNCI010000002.1_115618_116001_-	K02439	K02439	COG0278			VOG19343	FOAM:K02439	115	1.2e-15	54.4	2.8.1.1	glpE; thiosulfate sulfurtransferase
CAJNCI010000002.1_116001_116270_-			COG4483				COG:COG4483	89	3.6e-29	97.2		YqgQ; 
CAJNCI010000002.1_116274_117242_+												Hypothetical
CAJNCI010000002.1_117296_118051_-		K07124	COG4221		phrog_3142	VOG09790	COG:COG4221	251	1.4e-62	208.8		YdfG; Pyrimidine degradation
CAJNCI010000002.1_118072_119001_-		K00784	COG1234		phrog_392	VOG04255	COG:COG1234	309	1.9e-90	300.8		ElaC; 
CAJNCI010000002.1_119016_119639_-												Hypothetical
CAJNCI010000002.1_119632_120870_-		K03665	COG2262		phrog_16468		COG:COG2262	392	7e-153	507.3		HflX; 
CAJNCI010000002.1_120863_121771_-		K00791	COG0324				COG:COG0324	302	5.9e-108	357.6		MiaA; tRNA modification
CAJNCI010000002.1_121868_122038_+												Hypothetical
CAJNCI010000002.1_122089_122928_-	K00560	K00560	COG0207		phrog_160	VOG00416	COG:COG0207	279	2.1e-73	244.1		ThyA; Thymidylate biosynthesis
CAJNCI010000002.1_122980_123414_-		K21138	COG0317		phrog_990	VOG00925	PHROG:phrog_990	144	1.7e-49	164.8		metal-dependent phosphohydrolase
CAJNCI010000002.1_123514_124542_-		K25026	COG1940				COG:COG1940	342	1e-107	357.3		NagC; 
CAJNCI010000002.1_124600_125631_-			COG5263		phrog_4980, phrog_7854, phrog_15587	VOG04495	PHROG:phrog_4980	343	3.6e-44	147.0		superinfection exclusion
CAJNCI010000002.1_125681_126298_-		K01055	COG2267				KEGG:K01055	205	1.5e-17	56.7	3.1.1.24	pcaD; 3-oxoadipate enol-lactonase
CAJNCI010000002.1_126299_128020_-		K03342	COG0147		phrog_15086	VOG15751, VOG15751	KEGG:K03342	573	5.6e-212	703.6	2.6.1.85 4.1.3.38	pabBC; para-aminobenzoate synthetase / 4-amino-4-deoxychorismate lyase
CAJNCI010000002.1_128081_134005_-		K08643	COG3583, COG3583				KEGG:K08643	1974	0	2809.1	3.4.24.-	zmpB; zinc metalloprotease ZmpB
CAJNCI010000002.1_134008_134592_-			COG4475				COG:COG4475	194	1.1e-78	259.6		YwlG; 
CAJNCI010000002.1_134686_136377_-	K07718	K07718	COG2972		phrog_10947		FOAM:K07718	554	2.1e-133	443.0	2.7.13.3	yesM; two-component system, sensor histidine kinase YesM
CAJNCI010000002.1_136374_137129_-		K07720, K07720	COG4753		phrog_5982	VOG00352, VOG06583	COG:COG4753	251	5.5e-88	291.7		YesN; 
CAJNCI010000002.1_137288_138400_-												Hypothetical
CAJNCI010000002.1_138410_138973_-		K02199	COG0526				COG:COG0526	187	1.7e-38	129.5		TrxA; 
CAJNCI010000002.1_138987_139697_-		K06196	COG0785		phrog_33510		COG:COG0785	236	6.5e-72	239.1		CcdA; 
CAJNCI010000002.1_139861_140523_-		K03790	COG1670		phrog_1249		COG:COG1670	220	3.8e-45	151.7		RimL; 
CAJNCI010000002.1_140759_141583_-		K01916	COG0171		phrog_11189	VOG00380	KEGG:K01916	272	1.1e-104	347.9	6.3.1.5	nadE; NAD+ synthase
CAJNCI010000002.1_141580_143040_-		K00763	COG1488		phrog_448	VOG00801	COG:COG1488	486	7.8e-193	639.5		PncB; NAD biosynthesis
CAJNCI010000002.1_143156_143644_-												Hypothetical
CAJNCI010000002.1_144064_144192_+												Hypothetical
CAJNCI010000002.1_144205_144933_-												Hypothetical
CAJNCI010000002.1_144949_145794_-	K01990	K01990	COG1131		phrog_293	VOG06047	COG:COG1131	281	3.6e-73	243.8		CcmA; 
CAJNCI010000002.1_146178_146588_-	K00619	K00619	COG1246		phrog_3810	VOG00123	COG:COG1246	136	9e-24	80.9		ArgA; Arginine biosynthesis
CAJNCI010000002.1_146689_148053_-		K11737	COG1113				COG:COG1113	454	1.4e-158	525.3		AnsP; 
CAJNCI010000002.1_148127_148609_-		K03624	COG0782				COG:COG0782	160	2.2e-61	204.6		GreA; 
CAJNCI010000002.1_148671_150335_-		K07082	COG1559				KEGG:K07082	554	3.1e-104	346.0		K07082; UPF0755 protein
CAJNCI010000002.1_150416_150910_-		K03789	COG0456		phrog_1249	VOG00123	COG:COG0456	154	4.3e-16	55.8		RimI; 
CAJNCI010000002.1_150907_151368_-		K18815	COG3153		phrog_1249	VOG00089	COG:COG3153	153	4e-21	72.3		yhbS; 
CAJNCI010000002.1_151378_152712_-	K01924	K01924	COG0773				COG:COG0773	444	1.3e-150	499.3		MurC; Mureine biosynthesis
CAJNCI010000002.1_152723_153340_-												Hypothetical
CAJNCI010000002.1_153388_156486_-		K15192	COG0553		phrog_62	VOG00107	COG:COG0553	1032	1.7e-179	595.4		HepA; 
CAJNCI010000002.1_156579_157745_-	K14155	K14155	COG1168		phrog_5879		COG:COG1168	388	1.3e-148	491.7		MalY; 
CAJNCI010000002.1_157753_158847_-	K01758	K01758	COG0626			VOG15756	COG:COG0626	364	4.1e-153	508.1		MetC; Methionine biosynthesis
CAJNCI010000002.1_159013_159468_-												Hypothetical
CAJNCI010000002.1_159782_161740_-		K15580	COG4166		phrog_18374		KEGG:K15580	652	8e-113	375.2		oppA, mppA; oligopeptide transport system substrate-binding protein
CAJNCI010000002.1_161947_163569_-		K06409	COG5841		phrog_32098		COG:COG5841	540	7.2e-135	446.9		SpoVB; 
CAJNCI010000002.1_163675_165120_+	K05362	K05362	COG0769		phrog_16655		FOAM:K05362	481	2.7e-208	689.3	6.3.2.7	murE; UDP-N-acetylmuramoyl-L-alanyl-D-glutamate-L-lysine ligase
CAJNCI010000002.1_165158_165808_-												Hypothetical
CAJNCI010000002.1_165792_166304_-			COG3863		phrog_1128	VOG01406	COG:COG3863	170	3.1e-12	43.2		YycO; 
CAJNCI010000002.1_166391_167326_-		K15986	COG1227				KEGG:K15986	311	1.5e-123	408.8	3.6.1.1	ppaC; manganese-dependent inorganic pyrophosphatase
CAJNCI010000002.1_167412_167696_-		K07461	COG2827			VOG00754	COG:COG2827	88	1.2e-36	123.0		YhbQ; 
CAJNCI010000002.1_167686_168435_-		K15460	COG4123		phrog_67	VOG01264	COG:COG4123	249	3.1e-83	276.7		TrmN6; tRNA modification
CAJNCI010000002.1_168488_168850_-		K07570	COG1098				KEGG:K07570	120	6.9e-46	153.1		GSP13; general stress protein 13
CAJNCI010000002.1_168852_170252_-	K12736, K03768	K12736, K03768, K21064	COG0652, COG0561		phrog_4901	VOG09842	COG:COG0652	466	5.1e-79	263.3		PpiB; 
CAJNCI010000002.1_170334_170843_-		K03789	COG0456		phrog_1249	VOG00089	COG:COG0456	169	1.5e-17	60.6		RimI; 
CAJNCI010000002.1_171123_171362_-		K02963	COG0238				COG:COG0238	79	2.7e-41	137.8		RpsR; Ribosome 30S subunit
CAJNCI010000002.1_171394_171864_-		K03111	COG0629		phrog_44	VOG00906	PHROG:phrog_44	156	6.3e-62	205.2		single strand DNA binding protein
CAJNCI010000002.1_171876_172166_-		K02990	COG0360				COG:COG0360	96	6.1e-37	123.7		RpsF; Ribosome 30S subunit
CAJNCI010000002.1_172330_180846_-		K10955, K10955					KEGG:K10955	2838	4.1e-21	38.2		MUC2; mucin-2
CAJNCI010000002.1_181245_182588_-		K01893	COG0017		phrog_19509, phrog_19509	VOG03103	COG:COG0017	447	1.4e-170	564.7		AsnS; Aminoacyl-tRNA synthetases
CAJNCI010000002.1_182607_182972_-		K07032	COG3607				COG:COG3607	92	2.1e-17	60.3		; 
CAJNCI010000002.1_182965_184152_-		K22457	COG0436		phrog_5879		KEGG:K22457	386	1.8e-206	682.2	2.6.1.14	E2.6.1.14; asparagine---oxo-acid transaminase
CAJNCI010000002.1_184149_184637_-			COG5353				COG:COG5353	162	3.3e-36	121.0		YpmB; 
CAJNCI010000002.1_184704_184916_-												Hypothetical
CAJNCI010000002.1_184937_186178_-	K08153	K08153	COG2211		phrog_2034		FOAM:K08153	413	2.6e-31	105.5		blt; MFS transporter, DHA1 family, multidrug resistance protein
CAJNCI010000002.1_186251_186394_+												Hypothetical
CAJNCI010000002.1_186525_187073_+		K19784	COG0431			VOG01479	COG:COG0431	182	1.4e-40	136.1		SsuE; 
CAJNCI010000002.1_187196_187924_-		K09861	COG3022		phrog_6760		COG:COG3022	242	1.1e-62	208.8		YaaA; 
CAJNCI010000002.1_187999_189594_-						VOG33593	VOG:VOG33593	531	6e-33	110.7		REFSEQ hypothetical protein
CAJNCI010000002.1_189606_190016_-		K01462	COG0242		phrog_2890	VOG13488	COG:COG0242	136	3.8e-39	131.3		Def; 
CAJNCI010000002.1_190134_192830_-	K01537	K01537	COG0474		phrog_12316	VOG20955	COG:COG0474	898	0	1154.9		MgtA; 
CAJNCI010000002.1_193137_194321_+		K13283	COG0053		phrog_7308		COG:COG0053	394	2.8e-93	309.5		FieF; 
CAJNCI010000002.1_194359_196230_-		K15738	COG0488		phrog_293, phrog_293	VOG06047	KEGG:K15738	572	1e-205	682.0		uup; ABC transport system ATP-binding/permease protein
CAJNCI010000002.1_196227_197411_-	K00974	K00974	COG0617		phrog_2244	VOG02285	COG:COG0617	394	3e-117	389.4		PcnB; tRNA modification
CAJNCI010000002.1_197423_198190_-	K00215	K00215	COG0289				COG:COG0289	255	1.2e-87	290.6		DapB; Lysine biosynthesis
CAJNCI010000002.1_198354_199202_-			COG1307		phrog_17399		COG:COG1307	282	3e-98	326.0		DegV; 
CAJNCI010000002.1_199204_199578_-			COG4835				COG:COG4835	124	1.1e-49	164.7		; 
CAJNCI010000002.1_199652_201004_-	K03431	K03431	COG1109		phrog_20109		FOAM:K03431	450	1.3e-190	631.7	5.4.2.10	glmM; phosphoglucosamine mutase
CAJNCI010000002.1_201029_201793_-			COG4856				COG:COG4856	184	2e-23	79.2		YbbR; 
CAJNCI010000002.1_201780_202637_-		K18672	COG1624				COG:COG1624	285	3.3e-100	332.9		DisA; 
CAJNCI010000002.1_202761_202910_+												Hypothetical
CAJNCI010000002.1_202930_203898_+		K21567	COG0492		phrog_6397	VOG16777	KEGG:K21567	322	7.8e-132	436.2	1.18.1.2 1.19.1.1	fnr; ferredoxin/flavodoxin---NADP+ reductase
CAJNCI010000002.1_203932_204843_-		K09762	COG1481				COG:COG1481	282	4.2e-98	325.2		WhiA; 
CAJNCI010000002.1_204840_205817_-			COG0391				COG:COG0391	318	2.2e-101	336.1		CofD; 
CAJNCI010000002.1_205814_206704_-		K06958	COG1660		phrog_18111	VOG28740	KEGG:K06958	296	7.1e-134	443.9		rapZ; RNase adapter protein RapZ
CAJNCI010000002.1_206756_207136_-		K09022	COG0251				KEGG:K09022	126	2.4e-59	198.0	3.5.99.10	ridA, tdcF, RIDA; 2-iminobutanoate/2-iminopropanoate deaminase
CAJNCI010000002.1_207147_207734_-		K03978	COG0218		phrog_31529	VOG00060	COG:COG0218	195	1.6e-93	310.2		EngB; 
CAJNCI010000002.1_207743_208975_-		K03544	COG1219		phrog_4339, phrog_4339	VOG02106	COG:COG1219	410	1.2e-218	723.9		ClpX; 
CAJNCI010000002.1_209012_209182_-												Hypothetical
CAJNCI010000002.1_209182_209688_-		K00287	COG0262		phrog_316	VOG00346	KEGG:K00287	168	6.5e-55	183.5	1.5.1.3	DHFR, folA; dihydrofolate reductase
CAJNCI010000002.1_209818_210354_-		K04047	COG0783		phrog_3636	VOG01329	COG:COG0783	178	4.8e-51	170.7		Dps; 
CAJNCI010000002.1_210687_212201_-		K07273	COG3757, COG5263	GH25	phrog_291, phrog_6745, phrog_7854		COG:COG3757	504	3.6e-37	124.9		Acm; 
CAJNCI010000002.1_212235_212993_-	K01803	K01803	COG0149				COG:COG0149	252	4e-122	405.0		TpiA; Glycolysis
CAJNCI010000002.1_213091_213768_-		K02086	COG3935		phrog_186	VOG01355	KEGG:K02086	225	2.1e-58	194.6		dnaD; DNA replication protein
CAJNCI010000002.1_213777_214721_-	K00651	K00651	COG1897				COG:COG1897	306	9.1e-153	506.1		MetA; Methionine biosynthesis
CAJNCI010000002.1_214705_214956_-												Hypothetical
CAJNCI010000002.1_215101_215613_-	K00759	K00759	COG0503		phrog_8995	VOG30939	COG:COG0503	170	1.9e-79	264.3		Apt; Purine salvage
CAJNCI010000002.1_215699_216298_-		K18897	COG2230			VOG03820	KEGG:K18897	199	9.2e-23	77.8	2.1.1.157	sdmt; sarcosine/dimethylglycine N-methyltransferase
CAJNCI010000002.1_216583_216732_-												Hypothetical
CAJNCI010000002.1_216848_217537_-		K02863	COG0081				COG:COG0081	229	7.3e-114	376.4		RplA; Ribosome 50S subunit
CAJNCI010000002.1_217745_218170_-		K02867	COG0080				KEGG:K02867	141	1.5e-74	247.8		RP-L11, MRPL11, rplK; large subunit ribosomal protein L11
CAJNCI010000002.1_218293_219009_-	K07260	K07260	COG1876		phrog_16823	VOG01970	FOAM:K07260	238	1.2e-72	242.0	3.4.17.14	vanY; zinc D-Ala-D-Ala carboxypeptidase
CAJNCI010000002.1_219012_219482_-		K19710	COG0537		phrog_6748		COG:COG0537	134	8.4e-25	84.7		HinT; 
CAJNCI010000002.1_219484_220521_-		K01269	COG1363				KEGG:K01269	345	8e-172	567.6	3.4.11.-	yhfE; aminopeptidase
CAJNCI010000002.1_220772_222112_-		K03311	COG1114				COG:COG1114	446	1.3e-141	468.8		BrnQ; 
CAJNCI010000002.1_222268_222555_-		K03972	COG0278				KEGG:K03972	73	2.7e-19	66.8		pspE; phage shock protein E
CAJNCI010000002.1_222536_223141_-			COG1573				COG:COG1573	201	1.6e-34	116.1		Udg4; 
CAJNCI010000002.1_223195_224595_-		K01274	COG0624		phrog_14842		KEGG:K01274	466	3.5e-232	768.1	3.4.13.-	pepV; beta-Ala-Xaa dipeptidase
CAJNCI010000002.1_224609_225214_-		K15976	COG0778		phrog_18935		COG:COG0778	201	1.9e-49	165.6		NfnB; Pyrimidine degradation
CAJNCI010000002.1_225299_225466_+												Hypothetical
CAJNCI010000002.1_225538_226338_+		K16957	COG0834		phrog_10776		KEGG:K16957	266	4e-61	203.8		tcyK; L-cystine transport system substrate-binding protein
CAJNCI010000002.1_226510_227343_-		K07095	COG0622				COG:COG0622	242	2e-30	102.7		YfcE; 
CAJNCI010000002.1_227333_229180_-		K03703	COG0322		phrog_22664	VOG01276	COG:COG0322	615	1.1e-225	748.2		UvrC; 
CAJNCI010000002.1_229219_229920_-		K08002	COG5549			VOG00609	COG:COG5549	233	2.3e-53	178.5		; 
CAJNCI010000002.1_229999_231165_-	K12554	K12554	COG2348				FOAM:K12554	388	1.1e-135	445.7	2.3.2.-	murN; alanine adding enzyme
CAJNCI010000002.1_231170_232390_-	K05363	K05363	COG2348				FOAM:K05363	406	1e-126	419.3	2.3.2.10	murM; serine/alanine adding enzyme
CAJNCI010000002.1_232499_233278_-		K03930	COG0627	CE1, CE1	phrog_5716		KEGG:K03930	259	9.5e-91	300.6	3.1.1.-	estA; putative tributyrin esterase
CAJNCI010000002.1_233347_235008_-		K12574	COG0595		phrog_392	VOG01663	COG:COG0595	553	7.2e-196	649.2		RnjA; 
CAJNCI010000002.1_235333_237567_-		K07462	COG4199		phrog_2484	VOG13859	COG:COG4199	744	1.6e-288	948.7		RecJ; 
CAJNCI010000002.1_237732_238490_+	K10041	K10041	COG1126		phrog_293	VOG06047	FOAM:K10041	252	5e-132	435.0	7.4.2.1	peb1C, glnQ; aspartate/glutamate/glutamine transport system ATP-binding protein
CAJNCI010000002.1_238501_239295_+	K10039	K10039	COG0834		phrog_10776		FOAM:K10039	264	2.1e-110	365.1		peb1A, glnH; aspartate/glutamate/glutamine transport system substrate-binding protein
CAJNCI010000002.1_239308_239985_+	K10040	K10040	COG0765		phrog_18202		FOAM:K10040	225	1.9e-96	319.8		peb1B, glnP, glnM; aspartate/glutamate/glutamine transport system permease protein
CAJNCI010000002.1_239995_240654_+	K10040	K10040	COG0765		phrog_18202		COG:COG0765	219	5.5e-79	263.3		HisM; 
CAJNCI010000002.1_240750_241880_-	K10112	K10112	COG3839		phrog_293	VOG02992	FOAM:K10112	376	7.3e-179	593.6	7.5.2.-	msmX, msmK, malK, sugC, ggtA, msiK; multiple sugar transport system ATP-binding protein
CAJNCI010000002.1_241993_242862_-		K02647	COG2508				KEGG:K02647	289	1.9e-18	63.0		cdaR; carbohydrate diacid regulator
CAJNCI010000002.1_242866_243252_-		K11145	COG1939				COG:COG1939	107	4.7e-42	139.6		MrnC; 23S rRNA modification
CAJNCI010000002.1_243245_244624_-		K01883	COG0215		phrog_30090	VOG09718	COG:COG0215	459	5.3e-217	718.9		CysS; Aminoacyl-tRNA synthetases
CAJNCI010000002.1_244822_245439_-	K00640	K00640	COG1045		phrog_2154	VOG20124	COG:COG1045	205	4e-82	273.0		CysE; Cysteine biosynthesis
CAJNCI010000002.1_245455_247803_-	K00962	K00962	COG1185				COG:COG1185	782	0	1086.2		Pnp; 
CAJNCI010000002.1_248036_248908_-		K00297	COG0685				COG:COG0685	290	2.9e-90	300.3		MetF; 
CAJNCI010000002.1_249005_251254_-	K00549, K00549, K00549	K00549, K00549, K00549	COG0620, COG0620, COG0620		phrog_25791		FOAM:K00549	749	1.8e-229	539.5	2.1.1.14	metE; 5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase
