locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
JAFEAZ010000019.1_51		K01775	COG0787				COG:COG0787	362	6.9e-139	459.8		Alr:Mureine biosynthesis
JAFEAZ010000019.1_52												Hypothetical
JAFEAZ010000019.1_53		K13732				VOG03089	VOG:VOG03089	481	1.1e-52	72.6		REFSEQ hypothetical protein
JAFEAZ010000001.1_1												Hypothetical
JAFEAZ010000001.1_2		K21363	COG1216			VOG00739	KEGG:K21363	494	3.1e-16	54.5	2.4.1.305	wfaP, wfgD; UDP-Glc:alpha-D-GlcNAc-glucosaminyl-diphosphoundecaprenol beta-1,3-glucosyltransferase
JAFEAZ010000001.1_3		K18534	COG4627				COG:COG4627	265	2.8e-31	104.8		:
JAFEAZ010000001.1_4												Hypothetical
JAFEAZ010000001.1_5												Hypothetical
JAFEAZ010000001.1_6												Hypothetical
JAFEAZ010000001.1_7	K00709	K00709		GT6	phrog_3317	VOG17813	CAZy:GT6	248	6e-65	214.9	2.4.1.87	alpha-1,3-galactosyltransferase
JAFEAZ010000001.1_8		K16698	COG1216			VOG00739	KEGG:K16698	269	8.4e-13	44.4	2.4.-.-	tuaG; teichuronic acid biosynthesis glycosyltransferase TuaG
JAFEAZ010000001.1_9				GT114		VOG08913	VOG:VOG08913	324	1.2e-50	168.0		REFSEQ hypothetical protein
JAFEAZ010000001.1_10												Hypothetical
JAFEAZ010000001.1_11												Hypothetical
JAFEAZ010000001.1_12				GT74, GT74			CAZy:GT74	312	3.2e-29	97.6	2.4.1.69	alpha-1,2-L-fucosyltransferase
JAFEAZ010000001.1_13		K22721	COG3774	GT32	phrog_28262	VOG04984	COG:COG3774	300	1.9e-60	201.2		OCH1:
JAFEAZ010000001.1_14			COG0500				COG:COG0500	287	4.9e-10	35.0		SmtA:
JAFEAZ010000001.1_15		K11936	COG1216			VOG00739	KEGG:K11936	490	1.9e-18	61.3	2.4.1.-	pgaC, icaA; poly-beta-1,6-N-acetyl-D-glucosamine synthase
JAFEAZ010000001.1_16												Hypothetical
JAFEAZ010000001.1_17				GT74, GT74			CAZy:GT74	313	5.6e-40	133.0	2.4.1.69	alpha-1,2-L-fucosyltransferase
JAFEAZ010000001.1_18		K20151		GT10		VOG03726	KEGG:K20151	343	3.1e-44	147.6	2.4.1.65 2.4.1.152	fucT; alpha(1,3/1,4) fucosyltransferase
JAFEAZ010000001.1_19												Hypothetical
JAFEAZ010000001.1_20		K11936	COG1216				COG:COG1216	273	9e-16	53.0		WcaE:
JAFEAZ010000001.1_21												Hypothetical
JAFEAZ010000001.1_22												Hypothetical
JAFEAZ010000001.1_23												Hypothetical
JAFEAZ010000001.1_24		K02314	COG0305		phrog_19	VOG00297	COG:COG0305	461	1.9e-178	590.4		DnaB:
JAFEAZ010000001.1_25		K02939	COG0359				COG:COG0359	154	2.6e-46	154.2		RplI:Ribosome 50S subunit
JAFEAZ010000001.1_26	K03820	K03820	COG0815				COG:COG0815	400	8.4e-24	79.2		Lnt:
JAFEAZ010000001.1_27												Hypothetical
JAFEAZ010000001.1_28			COG4795				COG:COG4795	169	3.9e-08	28.9		PulJ:
JAFEAZ010000001.1_29		K02671	COG4967				COG:COG4967	136	1.4e-08	30.5		PilV:
JAFEAZ010000001.1_30												Hypothetical
JAFEAZ010000001.1_31	K05350	K05350	COG2723	GH1			COG:COG2723	629	1.9e-73	243.7		BglB:
JAFEAZ010000001.1_32												Hypothetical
JAFEAZ010000020.1_1		K06400	COG1961		phrog_95	VOG00303	COG:COG1961	552	3.6e-78	259.9		SpoIVCA:
JAFEAZ010000020.1_2		K06412	COG2088		phrog_27338	VOG12438	COG:COG2088	99	4.8e-43	143.6		SpoVG:
JAFEAZ010000020.1_3	K03438	K03438	COG0275				COG:COG0275	303	4.3e-118	390.5		RmsH:16S rRNA modification
JAFEAZ010000020.1_4	K01929	K01929	COG0770				COG:COG0770	485	3.1e-138	457.9		MurF:Mureine biosynthesis
JAFEAZ010000020.1_5		K03466	COG1674		phrog_1358, phrog_6576	VOG04831	COG:COG1674	776	1.5e-196	651.1		FtsK:
JAFEAZ010000020.1_6												Hypothetical
JAFEAZ010000020.1_7												Hypothetical
JAFEAZ010000020.1_8												Hypothetical
JAFEAZ010000020.1_9												Hypothetical
JAFEAZ010000020.1_10		K02078	COG3320		phrog_5934	VOG01492	KEGG:K02078	84	1.4e-25	86.8		acpP; acyl carrier protein
JAFEAZ010000020.1_11		K00645	COG0331				COG:COG0331	317	1.1e-72	241.3		FabD:Fatty acid biosynthesis
JAFEAZ010000020.1_12		K01885	COG0008		phrog_35649	VOG04576	COG:COG0008	481	2.9e-164	544.0		GlnS:Heme biosynthesis
JAFEAZ010000020.1_13			COG4649				COG:COG4649	212	1.2e-15	53.3		TPR1:
JAFEAZ010000020.1_14												Hypothetical
JAFEAZ010000020.1_15		K03621	COG0416				COG:COG0416	351	8.3e-130	430.3		PlsX:
JAFEAZ010000020.1_16		K02911	COG0333				COG:COG0333	90	2.4e-20	68.5		RpmF:Ribosome 50S subunit
JAFEAZ010000020.1_17			COG3636				COG:COG3636	126	2.2e-11	39.4		PA5055:
JAFEAZ010000020.1_18												Hypothetical
JAFEAZ010000020.1_19	K00384	K00384	COG0492		phrog_6397	VOG16777	COG:COG0492	309	2e-134	444.9		TrxB:
JAFEAZ010000020.1_20		K03545	COG0544		phrog_26774		KEGG:K03545	437	1.1e-40	135.7		tig; trigger factor
JAFEAZ010000020.1_21		K02838	COG0233				COG:COG0233	197	2.6e-62	205.2		Frr:
JAFEAZ010000020.1_22		K02357	COG0264				COG:COG0264	199	4.6e-84	144.2		Tsf:Translation factors
JAFEAZ010000020.1_23		K01887	COG0018		phrog_15344	VOG09864, VOG09864	COG:COG0018	550	1.3e-160	531.8		ArgS:Aminoacyl-tRNA synthetases
JAFEAZ010000020.1_24												Hypothetical
JAFEAZ010000020.1_25			COG3074				COG:COG3074	312	1e-07	26.5		ZapB:
JAFEAZ010000020.1_26												Hypothetical
JAFEAZ010000020.1_27		K05995	COG3340				COG:COG3340	236	4e-66	219.3		PepE:
JAFEAZ010000020.1_28		K01971	COG3285				COG:COG3285	309	6.2e-107	354.5		LigD:
JAFEAZ010000020.1_29												Hypothetical
JAFEAZ010000020.1_30	K10778	K10778	COG2169		phrog_34906	VOG09875	FOAM:K10778	175	1.6e-55	185.1	2.1.1.63	ada; AraC family transcriptional regulator, regulatory protein of adaptative response / methylated-DNA-[protein]-cysteine methyltransferase
JAFEAZ010000020.1_31												Hypothetical
JAFEAZ010000020.1_32	K01611	K01611	COG1586		phrog_3125	VOG01568	COG:COG1586	137	3e-34	114.8		SpeD:
JAFEAZ010000020.1_33		K06867			phrog_9049	VOG00004	KEGG:K06867	206	1.1e-13	47.0		K06867; uncharacterized protein
JAFEAZ010000020.1_34		K23518	COG2110			VOG05970	COG:COG2110	346	3.6e-59	196.7		YmdB:
JAFEAZ010000020.1_35												Hypothetical
JAFEAZ010000020.1_36												Hypothetical
JAFEAZ010000020.1_37												Hypothetical
JAFEAZ010000020.1_38												Hypothetical
JAFEAZ010000020.1_39			COG4815				COG:COG4815	172	4.4e-60	197.7		:
JAFEAZ010000020.1_40		K20421	COG5423				KEGG:K20421	326	3.1e-69	229.3	2.1.1.303	ncsB1; 2,7-dihydroxy-5-methyl-1-naphthoate 7-O-methyltransferase
JAFEAZ010000020.1_41		K06147	COG1132		phrog_2392	VOG02992	COG:COG1132	586	2.5e-202	669.9		MdlB:
JAFEAZ010000020.1_42		K15735	COG1802		phrog_38247		KEGG:K15735	229	4.1e-74	244.9		csiR; GntR family transcriptional regulator, carbon starvation induced regulator
JAFEAZ010000020.1_43		K10917	COG1695		phrog_13512		COG:COG1695	186	7.2e-32	107.2		PadR:
JAFEAZ010000020.1_44		K03701, K03701	COG0178, COG0178		phrog_21263, phrog_21263	VOG06047	COG:COG0178	790	2.9e-280	768.5		UvrA:
JAFEAZ010000021.1_1												Hypothetical
JAFEAZ010000021.1_2												Hypothetical
JAFEAZ010000021.1_3												Hypothetical
JAFEAZ010000021.1_4												Hypothetical
JAFEAZ010000021.1_5												Hypothetical
JAFEAZ010000021.1_6												Hypothetical
JAFEAZ010000021.1_7												Hypothetical
JAFEAZ010000021.1_8		K04095	COG3177		phrog_5978	VOG01532	COG:COG3177	389	5.3e-109	361.0		:
JAFEAZ010000021.1_9												Hypothetical
JAFEAZ010000021.1_10												Hypothetical
JAFEAZ010000021.1_11		K02970	COG0828		phrog_21469	VOG04372	COG:COG0828	87	1.5e-18	62.2		RpsU:Ribosome 30S subunit
JAFEAZ010000021.1_12		K02834	COG0858				COG:COG0858	124	3.3e-24	81.4		RbfA:
JAFEAZ010000021.1_13	K02654	K02654	COG1989				COG:COG1989	251	3.6e-60	199.5		PulO:
JAFEAZ010000021.1_14												Hypothetical
JAFEAZ010000021.1_15												Hypothetical
JAFEAZ010000021.1_16		K03546	COG0419		phrog_77, phrog_77	VOG00264, VOG04616	COG:COG0419	908	5.8e-109	362.0		SbcC:
JAFEAZ010000021.1_17												Hypothetical
JAFEAZ010000021.1_18		K22074	COG0822		phrog_18436	VOG28195	KEGG:K22074	79	9.4e-25	83.6		NFU1, HIRIP5; NFU1 iron-sulfur cluster scaffold homolog, mitochondrial
JAFEAZ010000021.1_19		K02879	COG0203				COG:COG0203	119	7.5e-39	129.5		RplQ:Ribosome 50S subunit
JAFEAZ010000021.1_20	K03040	K03040	COG0202			VOG34404	COG:COG0202	351	3.8e-111	368.4		RpoA:RNA polymerase
JAFEAZ010000021.1_21		K02986	COG0522				COG:COG0522	200	1.3e-60	200.9		RpsD:Ribosome 30S subunit
JAFEAZ010000021.1_22		K02948	COG0100				COG:COG0100	128	1.4e-49	163.5		RpsK:Ribosome 30S subunit
JAFEAZ010000021.1_23		K02952	COG0099				KEGG:K02952	128	2.5e-52	173.5		RP-S13, rpsM; small subunit ribosomal protein S13
JAFEAZ010000021.1_24		K02518	COG0361		phrog_30201		KEGG:K02518	79	2.1e-39	130.5		infA; translation initiation factor IF-1
JAFEAZ010000021.1_25		K01265	COG0024		phrog_24316	VOG21335	COG:COG0024	252	1.7e-106	351.8		Map:
JAFEAZ010000021.1_26	K00944	K00944	COG0563				COG:COG0563	230	1e-44	149.3		Adk:Pyrimidine biosynthesis
JAFEAZ010000021.1_27		K03076	COG0201				COG:COG0201	437	7.5e-175	578.5		SecY:
JAFEAZ010000021.1_28		K02876	COG0200				COG:COG0200	154	1.3e-47	158.0		RplO:Ribosome 50S subunit
JAFEAZ010000021.1_29		K02988	COG0098				COG:COG0098	176	6.2e-74	244.6		RpsE:Ribosome 30S subunit
JAFEAZ010000021.1_30		K02881	COG0256				COG:COG0256	120	4.7e-47	156.4		RplR:Ribosome 50S subunit
JAFEAZ010000021.1_31		K02933	COG0097				COG:COG0097	180	1.2e-53	177.3		RplF:Ribosome 50S subunit
JAFEAZ010000021.1_32		K02994	COG0096				KEGG:K02994	133	2.6e-46	153.1		RP-S8, rpsH; small subunit ribosomal protein S8
JAFEAZ010000021.1_33		K02931	COG0094				KEGG:K02931	184	2.5e-81	268.4		RP-L5, MRPL5, rplE; large subunit ribosomal protein L5
JAFEAZ010000021.1_34		K02895	COG0198				COG:COG0198	105	2.9e-35	117.7		RplX:Ribosome 50S subunit
JAFEAZ010000021.1_35		K02874	COG0093				KEGG:K02874	122	4.3e-56	186.1		RP-L14, MRPL14, rplN; large subunit ribosomal protein L14
JAFEAZ010000021.1_36		K02961	COG0186				COG:COG0186	91	1.4e-33	113.1		RpsQ:Ribosome 30S subunit
JAFEAZ010000021.1_37		K02878	COG0197				KEGG:K02878	155	1.1e-61	205.1		RP-L16, MRPL16, rplP; large subunit ribosomal protein L16
JAFEAZ010000021.1_38		K02982	COG0092				COG:COG0092	211	8e-100	329.4		RpsC:Ribosome 30S subunit
JAFEAZ010000021.1_39		K02890	COG0091				COG:COG0091	116	2.4e-43	144.3		RplV:Ribosome 50S subunit
JAFEAZ010000021.1_40		K02965	COG0185				KEGG:K02965	94	5.7e-46	153.0		RP-S19, rpsS; small subunit ribosomal protein S19
JAFEAZ010000021.1_41		K02886	COG0090				COG:COG0090	273	1e-114	378.3		RplB:Ribosome 50S subunit
JAFEAZ010000021.1_42		K02892	COG0089				COG:COG0089	115	3.2e-36	120.2		RplW:Ribosome 50S subunit
JAFEAZ010000021.1_43		K02926	COG0088				COG:COG0088	220	1.3e-46	154.4		RplD:Ribosome 50S subunit
JAFEAZ010000021.1_44		K02906	COG0087				COG:COG0087	206	1.6e-65	217.1		RplC:Ribosome 50S subunit
JAFEAZ010000021.1_45		K02946	COG0051		phrog_35964		COG:COG0051	66	2.6e-32	107.5		RpsJ:Ribosome 30S subunit
JAFEAZ010000021.1_46		K02358	COG0050		phrog_6880	VOG01129	COG:COG0050	397	6.4e-243	804.2		TufA:Translation factors
JAFEAZ010000021.1_47		K02355	COG0480		phrog_6880	VOG33006, VOG33006	COG:COG0480	689	0	1160.6		FusA:Translation factors
JAFEAZ010000021.1_48		K02992	COG0049				COG:COG0049	161	1.3e-62	206.5		RpsG:Ribosome 30S subunit
JAFEAZ010000021.1_49		K02950	COG0048				KEGG:K02950	124	6.1e-75	248.2		RP-S12, MRPS12, rpsL; small subunit ribosomal protein S12
JAFEAZ010000021.1_50												Hypothetical
JAFEAZ010000021.1_51		K11749	COG0750				COG:COG0750	378	8.2e-100	330.4		RseP:
JAFEAZ010000021.1_52		K02871	COG0102				COG:COG0102	148	6.8e-60	198.0		RplM:Ribosome 50S subunit
JAFEAZ010000021.1_53		K03759	COG0531				COG:COG0531	427	4.2e-93	308.3		PotE:
JAFEAZ010000021.1_54												Hypothetical
JAFEAZ010000021.1_55												Hypothetical
JAFEAZ010000021.1_56												Hypothetical
JAFEAZ010000021.1_57												Hypothetical
JAFEAZ010000021.1_58												Hypothetical
JAFEAZ010000021.1_59		K01262	COG0006		phrog_24316	VOG21335	COG:COG0006	435	3.7e-89	295.3		PepP:
JAFEAZ010000021.1_60		K06187	COG0353				COG:COG0353	200	2.8e-74	245.5		RecR:
JAFEAZ010000021.1_61		K03217	COG0706				COG:COG0706	513	1.8e-92	307.1		YidC:
JAFEAZ010000021.1_62		K21089	COG0789		phrog_11671		COG:COG0789	138	5.1e-22	74.6		SoxR:
JAFEAZ010000021.1_63	K01924	K01924	COG0773				COG:COG0773	470	5.6e-176	582.2		MurC:Mureine biosynthesis
JAFEAZ010000021.1_64												Hypothetical
JAFEAZ010000021.1_65												Hypothetical
JAFEAZ010000021.1_66												Hypothetical
JAFEAZ010000021.1_67												Hypothetical
JAFEAZ010000021.1_68			COG5487		phrog_16461		COG:COG5487	54	1.6e-20	69.2		YtjA:
JAFEAZ010000021.1_69		K06867			phrog_9262	VOG00004	KEGG:K06867	176	5.4e-21	71.1		K06867; uncharacterized protein
JAFEAZ010000021.1_70		K18410			phrog_9049	VOG00607	KEGG:K18410	220	6.4e-35	116.5		ASZ1, GASZ; ankyrin repeat, SAM and basic leucine zipper domain-containing protein 1
JAFEAZ010000021.1_71	K11707	K11707	COG0803		phrog_8216	VOG24258	FOAM:K11707	273	1.7e-114	378.0		troA, mntA, znuA; manganese/zinc/iron transport system substrate-binding protein
JAFEAZ010000021.1_72		K21594	COG0481		phrog_6880, phrog_6880	VOG33006	KEGG:K21594	608	0	1133.7	3.6.5.-	GUF1; translation factor GUF1, mitochondrial
JAFEAZ010000021.1_73												Hypothetical
JAFEAZ010000021.1_74												Hypothetical
JAFEAZ010000021.1_75		K02469	COG0188		phrog_551	VOG01293	KEGG:K02469	871	0	1253.5	5.6.2.2	gyrA; DNA gyrase subunit A
JAFEAZ010000021.1_76		K04096	COG0758		phrog_4299	VOG00196	COG:COG0758	399	3.9e-118	391.5		Smf:
JAFEAZ010000021.1_77			COG1723				COG:COG1723	361	3.5e-17	56.4		Rmd1:
JAFEAZ010000021.1_78	K02063	K02063	COG1178		phrog_1577, phrog_1577		COG:COG1178	465	1.2e-63	210.3		FbpB:
JAFEAZ010000021.1_79	K02340	K02340					FOAM:K02340	323	5.1e-09	30.1	2.7.7.7	holA; DNA polymerase III subunit delta
JAFEAZ010000021.1_80		K00989	COG0689				COG:COG0689	262	3.2e-100	331.5		Rph:
JAFEAZ010000021.1_81	K00962	K00962	COG1185				COG:COG1185	695	7.6e-268	886.5		Pnp:
JAFEAZ010000021.1_82		K02956	COG0184				COG:COG0184	91	4.8e-35	117.5		RpsO:Ribosome 30S subunit
JAFEAZ010000021.1_83	K03046	K03046	COG0086		phrog_25354, phrog_25354, phrog_25354	VOG01017, VOG07969, VOG01017, VOG01017	FOAM:K03046	1378	0	1961.7	2.7.7.6	rpoC; DNA-directed RNA polymerase subunit beta'
JAFEAZ010000021.1_84	K03043	K03043	COG0085		phrog_24349, phrog_24349, phrog_24349, phrog_24349	VOG00359, VOG01558, VOG00359	COG:COG0085	1441	0	1545.3		RpoB:RNA polymerase
JAFEAZ010000021.1_85		K02935	COG0222			VOG03989	COG:COG0222	130	6.2e-40	133.5		RplL:Ribosome 50S subunit
JAFEAZ010000021.1_86		K02864	COG0244		phrog_31116		COG:COG0244	188	2e-63	211.5		RplJ:Ribosome 50S subunit
JAFEAZ010000021.1_87		K02863	COG0081				COG:COG0081	233	2.3e-96	318.1		RplA:Ribosome 50S subunit
JAFEAZ010000021.1_88		K02867	COG0080				COG:COG0080	142	2.7e-63	208.4		RplK:Ribosome 50S subunit
JAFEAZ010000021.1_89		K02601	COG0250		phrog_6386	VOG07695	COG:COG0250	174	2.3e-52	173.3		NusG:
JAFEAZ010000021.1_90		K03073	COG0690				COG:COG0690	63	1.1e-20	70.0		SecE:
JAFEAZ010000021.1_91		K02192	COG2906				KEGG:K02192	70	1.7e-16	56.4		bfd; bacterioferritin-associated ferredoxin
JAFEAZ010000021.1_92												Hypothetical
JAFEAZ010000021.1_93		K06925	COG0802		phrog_31614		COG:COG0802	147	3.2e-43	144.2		TsaE:tRNA modification
JAFEAZ010000021.1_94		K06962	COG3688				COG:COG3688	195	4.6e-26	87.5		Rae1:
JAFEAZ010000021.1_95		K02115	COG0224				COG:COG0224	278	1.8e-67	223.7		AtpG:FoF1-type ATP synthase
JAFEAZ010000021.1_96	K00790	K00790	COG0766		phrog_25097		COG:COG0766	446	6.5e-163	538.5		MurA:Mureine biosynthesis
JAFEAZ010000021.1_97												Hypothetical
JAFEAZ010000021.1_98		K06178	COG1187		phrog_9266		COG:COG1187	265	2.1e-90	298.9		RsuA:16S rRNA modification
JAFEAZ010000021.1_99		K03442	COG0668				COG:COG0668	265	6.4e-52	172.7		MscS:
JAFEAZ010000021.1_100			COG4828				COG:COG4828	120	3.5e-33	110.6		:
JAFEAZ010000021.1_101		K18410			phrog_9262		KEGG:K18410	220	4e-10	34.1		ASZ1, GASZ; ankyrin repeat, SAM and basic leucine zipper domain-containing protein 1
JAFEAZ010000021.1_102		K03695	COG0542		phrog_4871	VOG02106, VOG02106	KEGG:K03695	855	0	1174.2		clpB; ATP-dependent Clp protease ATP-binding subunit ClpB
JAFEAZ010000021.1_103		K03703, K03703	COG0322		phrog_22664, phrog_22664	VOG01276	COG:COG0322	420	6.4e-126	412.2		UvrC:
JAFEAZ010000021.1_104	K02472	K02472, K01791	COG0677, COG0677		phrog_29538, phrog_9148	VOG05286, VOG09082	FOAM:K02472	899	7e-145	456.3	1.1.1.336	wecC; UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase
JAFEAZ010000021.1_105												Hypothetical
JAFEAZ010000021.1_106												Hypothetical
JAFEAZ010000021.1_107		K12448	COG1087		phrog_540	VOG00055	COG:COG1087	338	2.1e-137	454.2		GalE:
JAFEAZ010000021.1_108												Hypothetical
JAFEAZ010000021.1_109		K05802	COG3264				KEGG:K05802	1205	4.2e-70	218.8		mscK, kefA, aefA; potassium-dependent mechanosensitive channel
JAFEAZ010000021.1_110												Hypothetical
JAFEAZ010000021.1_111		K18554	COG3896				COG:COG3896	235	1.6e-53	177.1		:
JAFEAZ010000021.1_112												Hypothetical
JAFEAZ010000021.1_113												Hypothetical
JAFEAZ010000021.1_114												Hypothetical
JAFEAZ010000021.1_115												Hypothetical
JAFEAZ010000021.1_116												Hypothetical
JAFEAZ010000021.1_117												Hypothetical
JAFEAZ010000021.1_118												Hypothetical
JAFEAZ010000021.1_119												Hypothetical
JAFEAZ010000021.1_120	K01448	K01448	COG0860				COG:COG0860	232	1.8e-09	33.0		AmiC:
JAFEAZ010000021.1_121		K03581	COG0507		phrog_4412	VOG00111	COG:COG0507	733	1.7e-178	591.4		RecD:
JAFEAZ010000021.1_122												Hypothetical
JAFEAZ010000021.1_123												Hypothetical
JAFEAZ010000021.1_124		K02110	COG0636				COG:COG0636	81	1.4e-28	95.7		AtpE:FoF1-type ATP synthase
JAFEAZ010000021.1_125												Hypothetical
JAFEAZ010000021.1_126												Hypothetical
JAFEAZ010000021.1_127		K02113	COG0712				COG:COG0712	181	1.1e-20	69.5		AtpH:FoF1-type ATP synthase
JAFEAZ010000021.1_128		K02111	COG0056				COG:COG0056	513	6.4e-219	724.6		AtpA:FoF1-type ATP synthase
JAFEAZ010000021.1_129					phrog_3377	VOG01554	PHROG:phrog_3377	142	1.6e-38	128.1		HNH endonuclease
JAFEAZ010000021.1_130												Hypothetical
JAFEAZ010000021.1_131		K06193	COG2824				KEGG:K06193	114	2e-54	179.7		phnA; protein PhnA
JAFEAZ010000021.1_132	K01207	K01207	COG1472	GH3			FOAM:K01207	558	3.4e-150	497.9	3.2.1.52	nagZ; beta-N-acetylhexosaminidase
JAFEAZ010000021.1_133			COG5483			VOG20282	COG:COG5483	180	3.7e-77	255.9		:
JAFEAZ010000021.1_134		K20728	COG2503		phrog_415	VOG15755	COG:COG2503	219	3.3e-41	137.5		:
JAFEAZ010000021.1_135		K07133	COG1373				COG:COG1373	383	1e-92	306.9		:
JAFEAZ010000021.1_136	K03648	K03648	COG0692		phrog_12143	VOG07582	COG:COG0692	237	2e-112	372.4		Ung:
JAFEAZ010000021.1_137												Hypothetical
JAFEAZ010000021.1_138												Hypothetical
JAFEAZ010000021.1_139		K03437	COG0566				KEGG:K03437	250	1.4e-67	224.5		spoU; RNA methyltransferase, TrmH family
JAFEAZ010000021.1_140												Hypothetical
JAFEAZ010000021.1_141		K00773	COG0343				KEGG:K00773	373	8.9e-177	585.8	2.4.2.29	tgt; queuine tRNA-ribosyltransferase
JAFEAZ010000021.1_142		K09125	COG1738		phrog_4899	VOG01051	COG:COG1738	224	2.2e-41	137.7		YhhQ:
JAFEAZ010000021.1_143	K00075	K00075	COG0812				COG:COG0812	328	3.4e-93	308.3		MurB:Mureine biosynthesis
JAFEAZ010000021.1_144		K07146	COG1054				COG:COG1054	307	1e-98	326.7		TrhO:
JAFEAZ010000021.1_145	K09569	K09569	COG0545				COG:COG0545	146	6.4e-56	186.4		FkpA:
JAFEAZ010000021.1_146	K00657	K00657	COG0456			VOG00123	COG:COG0456	153	1e-10	37.4		RimI:
JAFEAZ010000021.1_147												Hypothetical
JAFEAZ010000021.1_148		K07277	COG4775				COG:COG4775	910	6.3e-128	407.0		BamA:
JAFEAZ010000021.1_149		K01883	COG0215		phrog_30090	VOG09718	COG:COG0215	459	7e-198	655.0		CysS:Aminoacyl-tRNA synthetases
JAFEAZ010000021.1_150												Hypothetical
JAFEAZ010000021.1_151												Hypothetical
JAFEAZ010000021.1_152												Hypothetical
JAFEAZ010000021.1_153												Hypothetical
JAFEAZ010000021.1_154		K03799	COG0501				KEGG:K03799	306	2.1e-28	95.1	3.4.24.-	htpX; heat shock protein HtpX
JAFEAZ010000022.1_1												Hypothetical
JAFEAZ010000022.1_2												Hypothetical
JAFEAZ010000022.1_3	K11710	K11710	COG1121		phrog_293	VOG06047	COG:COG1121	247	1.9e-103	342.3		ZnuC:
JAFEAZ010000022.1_4	K11708	K11708	COG1108		phrog_4782	VOG04931	FOAM:K11708	286	2.6e-96	318.9		troC, mntC, znuB; manganese/zinc/iron transport system permease protein
JAFEAZ010000022.1_5	K11709	K11709	COG1108		phrog_4782	VOG04931	FOAM:K11709	307	6.3e-116	384.2		troD, mntD, znuB; manganese/zinc/iron transport system permease protein
JAFEAZ010000022.1_6												Hypothetical
JAFEAZ010000022.1_7												Hypothetical
JAFEAZ010000022.1_8												Hypothetical
JAFEAZ010000023.1_1												Hypothetical
JAFEAZ010000023.1_2												Hypothetical
JAFEAZ010000023.1_3												Hypothetical
JAFEAZ010000023.1_4												Hypothetical
JAFEAZ010000023.1_5												Hypothetical
JAFEAZ010000023.1_6												Hypothetical
JAFEAZ010000023.1_7		K07130	COG1878				COG:COG1878	209	1.3e-65	217.9		:
JAFEAZ010000023.1_8		K05520	COG0693		phrog_5908		COG:COG0693	180	2e-41	138.1		YajL:
JAFEAZ010000023.1_9		K02238	COG0658				COG:COG0658	346	4.2e-19	64.1		ComEC:
JAFEAZ010000023.1_10												Hypothetical
JAFEAZ010000023.1_11												Hypothetical
JAFEAZ010000023.1_12	K00615	K00615	COG0021			VOG28530	COG:COG0021	626	5.3e-158	520.9		TktA:Pentose phosphate pathway
JAFEAZ010000023.1_13												Hypothetical
JAFEAZ010000023.1_14												Hypothetical
JAFEAZ010000023.1_15												Hypothetical
JAFEAZ010000023.1_16												Hypothetical
JAFEAZ010000023.1_17												Hypothetical
JAFEAZ010000023.1_18		K03294	COG0531				COG:COG0531	434	3.2e-63	209.7		PotE:
JAFEAZ010000023.1_19												Hypothetical
JAFEAZ010000023.1_20	K01000	K01000	COG0472				FOAM:K01000	355	1.3e-109	362.6	2.7.8.13	mraY; phospho-N-acetylmuramoyl-pentapeptide-transferase
JAFEAZ010000023.1_21												Hypothetical
JAFEAZ010000023.1_22		K03495	COG0445				COG:COG0445	617	8.8e-258	852.8		MnmG:tRNA modification
JAFEAZ010000023.1_23												Hypothetical
JAFEAZ010000023.1_24												Hypothetical
JAFEAZ010000023.1_25												Hypothetical
JAFEAZ010000024.1_1		K01392	COG0339			VOG21288	KEGG:K01392	704	1.4e-193	640.5	3.4.24.15	THOP1; thimet oligopeptidase
JAFEAZ010000024.1_2		K03702	COG0556		phrog_27849	VOG00107	COG:COG0556	666	1.5e-285	945.0		UvrB:
JAFEAZ010000024.1_3												Hypothetical
JAFEAZ010000024.1_4												Hypothetical
JAFEAZ010000024.1_5												Hypothetical
JAFEAZ010000024.1_6	K02563	K02563	COG0707	GT28			FOAM:K02563	359	1.2e-74	247.6	2.4.1.227	murG; UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
JAFEAZ010000024.1_7	K09667	K09667, K09527	COG2956, COG3071, COG4995	GT41			COG:COG2956	551	9.2e-38	64.8		LapB:
JAFEAZ010000024.1_8			COG5512				COG:COG5512	145	7e-13	44.8		:
JAFEAZ010000024.1_9		K05516	COG2214			VOG00733	COG:COG2214	457	6.1e-16	49.3		CbpA:
JAFEAZ010000024.1_10		K15987	COG3808				COG:COG3808	660	6.9e-270	893.5		OVP1:
JAFEAZ010000024.1_11		K04095	COG3177		phrog_5978	VOG01532	COG:COG3177	373	3.1e-99	328.8		:
JAFEAZ010000024.1_12		K06142	COG2825				COG:COG2825	197	2.1e-30	101.9		HlpA:
JAFEAZ010000024.1_13		K21908	COG3247				COG:COG3247	191	5.8e-52	173.0		HdeD:
JAFEAZ010000024.1_14		K21567	COG2072		phrog_6397		COG:COG2072	417	2.1e-13	27.8		CzcO:
JAFEAZ010000024.1_15		K04066	COG1198		phrog_34613	VOG00107	COG:COG1198	656	2.1e-183	573.7		PriA:
JAFEAZ010000024.1_16												Hypothetical
