	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_002508425.1_DAKU01000044.1_19	GCA_002508425.1	DAKU01000044.1	19	18360	18659	-1	E															0
GCA_002508425.1_DAKU01000044.1_20	GCA_002508425.1	DAKU01000044.1	20	18730	19107	-1	E															0
GCA_002508425.1_DAKU01000044.1_21	GCA_002508425.1	DAKU01000044.1	21	19457	21097	1	C	K16183	[Co(II) methylated amine-specific corrinoid protein] reductase [EC:1.16.99.1]								C-terminal domain of RACo the ASKHA domain [PF14574.9]; RACo middle region [PF17651.4]; 4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF13183.9]					1
GCA_002508425.1_DAKU01000044.1_22	GCA_002508425.1	DAKU01000044.1	22	21094	21264	1	E															0
GCA_002508425.1_DAKU01000044.1_23	GCA_002508425.1	DAKU01000044.1	23	21603	22844	-1	D										PAS fold [PF08447.15]; PAS domain [PF13426.10]; PAS fold [PF08448.13]; PAS domain [PF14598.9]					0
GCA_002508425.1_DAKU01000044.1_24	GCA_002508425.1	DAKU01000044.1	24	23057	24076	-1	C	K14082	[methyl-Co(III) methylamine-specific corrinoid protein]:coenzyme M methyltransferase [EC:2.1.1.247]								Uroporphyrinogen decarboxylase (URO-D) [PF01208.20]					0
GCA_002508425.1_DAKU01000044.1_25	GCA_002508425.1	DAKU01000044.1	25	24558	25931	1	C	K16176	methylamine---corrinoid protein Co-methyltransferase [EC:2.1.1.248]								Monomethylamine methyltransferase MtmB [PF05369.15]					0
GCA_002508425.1_DAKU01000044.1_26	GCA_002508425.1	DAKU01000044.1	26	26038	26334	-1	D										Monomethylamine methyltransferase MtmB [PF05369.15]					0
GCA_002508425.1_DAKU01000044.1_27	GCA_002508425.1	DAKU01000044.1	27	26684	27289	-1	C	K16176	methylamine---corrinoid protein Co-methyltransferase [EC:2.1.1.248]								Monomethylamine methyltransferase MtmB [PF05369.15]					0
GCA_002508425.1_DAKU01000044.1_28	GCA_002508425.1	DAKU01000044.1	28	27376	27759	-1	D										B12 binding domain [PF02607.20]					0
GCA_002508425.1_DAKU01000045.1_1	GCA_002508425.1	DAKU01000045.1	1	79	2874	1	C	K01681	aconitate hydratase [EC:4.2.1.3]								Aconitase family (aconitate hydratase) [PF00330.23]; Aconitase C-terminal domain [PF00694.22]					0
GCA_002508425.1_DAKU01000045.1_2	GCA_002508425.1	DAKU01000045.1	2	2978	3589	-1	D										ABC transporter [PF00005.30]					0
GCA_002508425.1_DAKU01000045.1_3	GCA_002508425.1	DAKU01000045.1	3	3579	4556	-1	D										ABC transporter [PF00005.30]; Oligopeptide/dipeptide transporter, C-terminal region [PF08352.15]					0
GCA_002508425.1_DAKU01000045.1_4	GCA_002508425.1	DAKU01000045.1	4	4615	5166	-1	E															0
GCA_002508425.1_DAKU01000046.1_1	GCA_002508425.1	DAKU01000046.1	1	1	294	1	C	K19271	chloramphenicol O-acetyltransferase type A [EC:2.3.1.28]								Chloramphenicol acetyltransferase [PF00302.21]					0
GCA_002508425.1_DAKU01000046.1_2	GCA_002508425.1	DAKU01000046.1	2	298	1017	1	D			MER0210064	S09X	MER0210064 - family S9 unassigned peptidases (Clostridium carboxidivorans) [S09.UPW]#S09X#{peptidase unit: 1-230}~source ZP_05391642~	False	0.642	280.0	3.647e-84	Serine aminopeptidase, S33 [PF12146.11]					0
GCA_002508425.1_DAKU01000046.1_3	GCA_002508425.1	DAKU01000046.1	3	1259	2065	1	D										Methanogenesis regulatory protein FilR1, middle domain [PF08350.13]					0
GCA_002508425.1_DAKU01000046.1_4	GCA_002508425.1	DAKU01000046.1	4	2717	3517	1	D										4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF13247.9]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF12838.10]; Flavodoxin domain [PF12724.10]; 4Fe-4S double cluster binding domain [PF13484.9]; 4Fe-4S dicluster domain [PF13183.9]; 4Fe-4S dicluster domain [PF13746.9]					0
GCA_002508425.1_DAKU01000046.1_5	GCA_002508425.1	DAKU01000046.1	5	3561	3953	1	D										Bacterial regulatory proteins, tetR family [PF00440.26]					0
GCA_002508425.1_DAKU01000047.1_1	GCA_002508425.1	DAKU01000047.1	1	135	872	-1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; His Kinase A (phospho-acceptor) domain [PF00512.28]; GHKL domain [PF14501.9]					0
GCA_002508425.1_DAKU01000047.1_2	GCA_002508425.1	DAKU01000047.1	2	820	2517	-1	D										PAS fold [PF08448.13]; PAS fold [PF08447.15]; PAS fold [PF00989.28]; PAS domain [PF13426.10]; PAS domain [PF13188.10]; PAS domain [PF14598.9]					0
GCA_002508425.1_DAKU01000047.1_3	GCA_002508425.1	DAKU01000047.1	3	2660	3670	1	C	K01499	methenyltetrahydromethanopterin cyclohydrolase [EC:3.5.4.27]								Cyclohydrolase (MCH) [PF02289.19]					0
GCA_002508425.1_DAKU01000047.1_4	GCA_002508425.1	DAKU01000047.1	4	3725	4198	1	D										Uncharacterized protein conserved in archaea (DUF2124) [PF09897.12]					0
GCA_002508425.1_DAKU01000047.1_5	GCA_002508425.1	DAKU01000047.1	5	4222	5262	-1	C	K07055	tRNA wybutosine-synthesizing protein 2 [EC:2.5.1.114]								Met-10+ like-protein [PF02475.19]; Methyltransferase small domain [PF05175.17]; tRNA (Uracil-5-)-methyltransferase [PF05958.14]					0
GCA_002508425.1_DAKU01000047.1_6	GCA_002508425.1	DAKU01000047.1	6	5360	6106	1	C	K07013	uncharacterized protein								Bacterial regulatory protein, arsR family [PF01022.23]; V4R domain [PF02830.21]; Winged helix DNA-binding domain [PF13463.9]; Helix-turn-helix domain [PF12840.10]; MarR family [PF12802.10]					0
GCA_002508425.1_DAKU01000047.1_7	GCA_002508425.1	DAKU01000047.1	7	6139	6828	-1	D										Uncharacterized protein conserved in archaea (DUF2110) [PF09883.12]					0
GCA_002508425.1_DAKU01000047.1_8	GCA_002508425.1	DAKU01000047.1	8	6842	7429	-1	E															0
GCA_002508425.1_DAKU01000047.1_9	GCA_002508425.1	DAKU01000047.1	9	7546	8709	-1	C	K00555	tRNA (guanine26-N2/guanine27-N2)-dimethyltransferase [EC:2.1.1.215 2.1.1.216]								N2,N2-dimethylguanosine tRNA methyltransferase [PF02005.19]					0
GCA_002508425.1_DAKU01000047.1_10	GCA_002508425.1	DAKU01000047.1	10	8733	9275	-1	E															0
GCA_002508425.1_DAKU01000047.1_11	GCA_002508425.1	DAKU01000047.1	11	9326	9979	-1	C	K07096	uncharacterized protein								Metallophosphoesterase, calcineurin superfamily [PF14582.9]; Calcineurin-like phosphoesterase superfamily domain [PF12850.10]; Calcineurin-like phosphoesterase [PF00149.31]					0
GCA_002508425.1_DAKU01000047.1_12	GCA_002508425.1	DAKU01000047.1	12	10043	10816	-1	D										Mitochondrial biogenesis AIM24 [PF01987.20]					0
GCA_002508425.1_DAKU01000047.1_13	GCA_002508425.1	DAKU01000047.1	13	10958	12448	1	D										Aminotransferase class I and II [PF00155.24]; Cysteine-rich small domain [PF04071.15]					0
GCA_002508425.1_DAKU01000047.1_14	GCA_002508425.1	DAKU01000047.1	14	12650	14080	1	C	K04720	threonine-phosphate decarboxylase [EC:4.1.1.81]								Aminotransferase class I and II [PF00155.24]; Cysteine-rich small domain [PF04071.15]					0
GCA_002508425.1_DAKU01000047.1_15	GCA_002508425.1	DAKU01000047.1	15	14065	15060	1	C	K02227	adenosylcobinamide-phosphate synthase [EC:6.3.1.10]								CobD/Cbib protein [PF03186.16]					0
GCA_002508425.1_DAKU01000047.1_16	GCA_002508425.1	DAKU01000047.1	16	15060	15677	1	D										Phosphatidylglycerophosphatase A [PF04608.16]					0
GCA_002508425.1_DAKU01000047.1_17	GCA_002508425.1	DAKU01000047.1	17	15674	16504	1	C	K02233	adenosylcobinamide-GDP ribazoletransferase [EC:2.7.8.26]								Cobalamin-5-phosphate synthase [PF02654.18]					0
GCA_002508425.1_DAKU01000047.1_18	GCA_002508425.1	DAKU01000047.1	18	16492	16752	1	C	K19712	adenosylcobinamide-phosphate guanylyltransferase [EC:2.7.7.62]								2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [PF01128.22]; MobA-like NTP transferase domain [PF12804.10]; Nucleotidyl transferase [PF00483.26]					0
GCA_002508425.1_DAKU01000048.1_1	GCA_002508425.1	DAKU01000048.1	1	1	783	1	E															0
GCA_002508425.1_DAKU01000048.1_2	GCA_002508425.1	DAKU01000048.1	2	932	2029	1	C	K01647	citrate synthase [EC:2.3.3.1]								Citrate synthase, C-terminal domain [PF00285.24]					0
GCA_002508425.1_DAKU01000049.1_1	GCA_002508425.1	DAKU01000049.1	1	3	674	-1	C	K02003	putative ABC transport system ATP-binding protein								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]; SbcC/RAD50-like, Walker B motif [PF13558.9]					0
GCA_002508425.1_DAKU01000049.1_2	GCA_002508425.1	DAKU01000049.1	2	678	1823	-1	E															0
GCA_002508425.1_DAKU01000049.1_3	GCA_002508425.1	DAKU01000049.1	3	1833	3059	-1	E															0
GCA_002508425.1_DAKU01000049.1_4	GCA_002508425.1	DAKU01000049.1	4	3561	3683	1	E															0
GCA_002508425.1_DAKU01000049.1_5	GCA_002508425.1	DAKU01000049.1	5	3705	5951	1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; CHASE4 domain [PF05228.16]; His Kinase A (phospho-acceptor) domain [PF00512.28]; PAS fold [PF12860.10]; PAS fold [PF08448.13]					0
GCA_002508425.1_DAKU01000049.1_6	GCA_002508425.1	DAKU01000049.1	6	6022	7698	-1	C	K08651	thermitase [EC:3.4.21.66]	MER0981464	S08A	MER0981464 - subfamily S8A unassigned peptidases (Methanosarcina sp. MTP4) [S08.UPA]#S08A#{peptidase unit: 153-439}~source A0A0E3NYE7~	True	0.656	374.0	5.114e-111	Subtilase family [PF00082.25]					0
GCA_002508425.1_DAKU01000049.1_7	GCA_002508425.1	DAKU01000049.1	7	7885	8502	1	D										Cytochrome c [PF00034.24]					1
GCA_002508425.1_DAKU01000049.1_8	GCA_002508425.1	DAKU01000049.1	8	8605	10722	1	C	K01533	P-type Cu2+ transporter [EC:7.2.2.9]								haloacid dehalogenase-like hydrolase [PF00702.29]; E1-E2 ATPase [PF00122.23]; haloacid dehalogenase-like hydrolase [PF12710.10]					0
GCA_002508425.1_DAKU01000049.1_9	GCA_002508425.1	DAKU01000049.1	9	11016	12518	1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; His Kinase A (phospho-acceptor) domain [PF00512.28]; PAS domain [PF13426.10]; PAS fold [PF08448.13]; PAS fold [PF00989.28]					0
GCA_002508425.1_DAKU01000050.1_1	GCA_002508425.1	DAKU01000050.1	1	3	548	-1	C	K07159	uncharacterized protein								PAC2 family [PF09754.12]					0
GCA_002508425.1_DAKU01000050.1_2	GCA_002508425.1	DAKU01000050.1	2	716	1513	-1	C	K03237	translation initiation factor 2 subunit 1								Eukaryotic translation initiation factor 2 alpha subunit [PF07541.15]; S1 RNA binding domain [PF00575.26]					0
GCA_002508425.1_DAKU01000050.1_3	GCA_002508425.1	DAKU01000050.1	3	1552	2115	1	E															0
GCA_002508425.1_DAKU01000050.1_4	GCA_002508425.1	DAKU01000050.1	4	2019	2753	-1	C	K09723	DNA replication factor GINS													0
GCA_002508425.1_DAKU01000050.1_5	GCA_002508425.1	DAKU01000050.1	5	2746	3915	-1	C	K02683	DNA primase small subunit [EC:2.7.7.102]								DNA primase small subunit [PF01896.22]					0
GCA_002508425.1_DAKU01000050.1_6	GCA_002508425.1	DAKU01000050.1	6	4027	6018	1	D										NFACT N-terminal and middle domains [PF05833.14]; NFACT protein RNA binding domain [PF05670.16]; NFACT protein RNA binding domain [PF18297.4]					0
GCA_002508425.1_DAKU01000050.1_7	GCA_002508425.1	DAKU01000050.1	7	6233	7003	1	C	K06965	protein pelota								eRF1 domain 3 [PF03465.18]; eRF1 domain 2 [PF03464.18]					0
GCA_002508425.1_DAKU01000050.1_8	GCA_002508425.1	DAKU01000050.1	8	7493	8083	1	C	K07034	uncharacterized protein								GPR1/FUN34/yaaH family [PF01184.22]					0
GCA_002508425.1_DAKU01000050.1_9	GCA_002508425.1	DAKU01000050.1	9	8144	9079	-1	C	K18672	diadenylate cyclase [EC:2.7.7.85]								DisA bacterial checkpoint controller nucleotide-binding [PF02457.19]					0
GCA_002508425.1_DAKU01000050.1_10	GCA_002508425.1	DAKU01000050.1	10	9196	9741	1	C	K01975	RNA 2',3'-cyclic 3'-phosphodiesterase [EC:3.1.4.58]								2'-5' RNA ligase superfamily [PF13563.9]; LigT like Phosphoesterase [PF02834.19]; AKAP7 2'5' RNA ligase-like domain [PF10469.12]					0
GCA_002508425.1_DAKU01000050.1_11	GCA_002508425.1	DAKU01000050.1	11	9759	10778	-1	C	K03734	FAD:protein FMN transferase [EC:2.7.1.180]								ApbE family [PF02424.18]					0
GCA_002508425.1_DAKU01000050.1_12	GCA_002508425.1	DAKU01000050.1	12	10982	11329	1	E															0
GCA_002508425.1_DAKU01000050.1_13	GCA_002508425.1	DAKU01000050.1	13	11341	12825	1	E															5
GCA_002508425.1_DAKU01000050.1_14	GCA_002508425.1	DAKU01000050.1	14	12838	14187	1	C	K03615	H+/Na+-translocating ferredoxin:NAD+ oxidoreductase subunit C [EC:7.1.1.11 7.2.1.2]								RnfC Barrel sandwich hybrid domain [PF13375.9]; Respiratory-chain NADH dehydrogenase 51 Kd subunit [PF01512.20]; 4Fe-4S dicluster domain [PF13534.9]; 4Fe-4S dicluster domain [PF13183.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF14697.9]					0
GCA_002508425.1_DAKU01000050.1_15	GCA_002508425.1	DAKU01000050.1	15	14188	14577	1	D										NQR2, RnfD, RnfE family [PF03116.18]					0
GCA_002508425.1_DAKU01000051.1_1	GCA_002508425.1	DAKU01000051.1	1	144	518	-1	D										B-block binding subunit of TFIIIC [PF04182.15]					0
GCA_002508425.1_DAKU01000051.1_2	GCA_002508425.1	DAKU01000051.1	2	543	767	-1	D										LSM domain [PF01423.25]					0
GCA_002508425.1_DAKU01000051.1_3	GCA_002508425.1	DAKU01000051.1	3	886	1263	-1	D										Protein of unknown function (DUF3467) [PF11950.11]					0
GCA_002508425.1_DAKU01000051.1_4	GCA_002508425.1	DAKU01000051.1	4	1382	1837	1	E															0
GCA_002508425.1_DAKU01000051.1_5	GCA_002508425.1	DAKU01000051.1	5	1800	2918	1	D										Cytochrome C biogenesis protein transmembrane region [PF02683.18]					0
GCA_002508425.1_DAKU01000051.1_6	GCA_002508425.1	DAKU01000051.1	6	2926	5331	-1	C	K03725	putative ATP-dependent RNA helicase [EC:3.6.4.-]								Family of unknown function (DUF5814) [PF19131.3]; DEAD/DEAH box helicase [PF00270.32]; Helicase conserved C-terminal domain [PF00271.34]; Type III restriction enzyme, res subunit [PF04851.18]					0
GCA_002508425.1_DAKU01000051.1_7	GCA_002508425.1	DAKU01000051.1	7	5552	6406	1	D										KaiC [PF06745.16]					0
GCA_002508425.1_DAKU01000051.1_8	GCA_002508425.1	DAKU01000051.1	8	6409	7212	-1	E															0
GCA_002508425.1_DAKU01000051.1_9	GCA_002508425.1	DAKU01000051.1	9	7217	8302	-1	C	K08975	putative membrane protein								Domain of unknown function (DUF373) [PF04123.16]					0
GCA_002508425.1_DAKU01000051.1_10	GCA_002508425.1	DAKU01000051.1	10	8376	9005	-1	C	K07142	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase [EC:2.7.6.3]								6-hydroxymethylpterin diphosphokinase MptE-like [PF01973.21]					0
GCA_002508425.1_DAKU01000052.1_1	GCA_002508425.1	DAKU01000052.1	1	1	501	-1	E															0
GCA_002508425.1_DAKU01000052.1_2	GCA_002508425.1	DAKU01000052.1	2	797	2257	-1	E															0
GCA_002508425.1_DAKU01000052.1_3	GCA_002508425.1	DAKU01000052.1	3	2269	3060	-1	E															0
GCA_002508425.1_DAKU01000052.1_4	GCA_002508425.1	DAKU01000052.1	4	3062	3532	-1	E															0
GCA_002508425.1_DAKU01000052.1_5	GCA_002508425.1	DAKU01000052.1	5	3529	4392	-1	E															0
GCA_002508425.1_DAKU01000052.1_6	GCA_002508425.1	DAKU01000052.1	6	4409	5059	-1	E															0
GCA_002508425.1_DAKU01000052.1_7	GCA_002508425.1	DAKU01000052.1	7	5031	5495	-1	E															0
GCA_002508425.1_DAKU01000052.1_8	GCA_002508425.1	DAKU01000052.1	8	5610	7016	1	C	K03547	DNA repair protein SbcD/Mre11								Calcineurin-like phosphoesterase [PF00149.31]; Calcineurin-like phosphoesterase superfamily domain [PF12850.10]					0
GCA_002508425.1_DAKU01000052.1_9	GCA_002508425.1	DAKU01000052.1	9	7016	9676	1	C	K03546	DNA repair protein SbcC/Rad50								AAA ATPase domain [PF13175.9]; AAA domain [PF13476.9]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_002508425.1_DAKU01000052.1_10	GCA_002508425.1	DAKU01000052.1	10	9783	10550	1	E															0
GCA_002508425.1_DAKU01000052.1_11	GCA_002508425.1	DAKU01000052.1	11	10590	14111	1	C	K03529	chromosome segregation protein								RecF/RecN/SMC N terminal domain [PF02463.22]; SMC proteins Flexible Hinge Domain [PF06470.16]; Eukaryotic membrane protein family [PF05346.14]; AAA domain [PF13476.9]; AAA ATPase domain [PF13175.9]; P-loop containing region of AAA domain [PF13555.9]					0
GCA_002508425.1_DAKU01000052.1_12	GCA_002508425.1	DAKU01000052.1	12	14108	14974	1	C	K05896	segregation and condensation protein A								Segregation and condensation protein ScpA [PF02616.17]					0
GCA_002508425.1_DAKU01000052.1_13	GCA_002508425.1	DAKU01000052.1	13	14952	16085	1	C	K06024	segregation and condensation protein B								Segregation and condensation complex subunit ScpB [PF04079.19]					0
GCA_002508425.1_DAKU01000052.1_14	GCA_002508425.1	DAKU01000052.1	14	16220	16771	1	C	K03120	transcription initiation factor TFIID TATA-box-binding protein								Transcription factor TFIID (or TATA-binding protein, TBP) [PF00352.24]					0
GCA_002508425.1_DAKU01000052.1_15	GCA_002508425.1	DAKU01000052.1	15	16783	17703	1	C	K23684	dolichol-phosphate hexosyltransferase [EC:2.4.1.-]								Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCA_002508425.1_DAKU01000052.1_16	GCA_002508425.1	DAKU01000052.1	16	17997	19283	1	D										Radical SAM ThiC family [PF01964.21]					0
GCA_002508425.1_DAKU01000052.1_17	GCA_002508425.1	DAKU01000052.1	17	19428	20054	1	D										ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF13489.9]; Tellurite resistance protein TehB [PF03848.17]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; RNA cap guanine-N2 methyltransferase [PF09445.13]					0
GCA_002508425.1_DAKU01000052.1_18	GCA_002508425.1	DAKU01000052.1	18	20059	20853	1	C	K00598	trans-aconitate 2-methyltransferase [EC:2.1.1.144]								Methyltransferase domain [PF13847.9]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF08242.15]; Mycolic acid cyclopropane synthetase [PF02353.23]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; Spermine/spermidine synthase domain [PF01564.20]; Methyltransferase small domain [PF05175.17]; Nodulation protein S (NodS) [PF05401.14]; O-methyltransferase domain [PF00891.21]; Putative methyltransferase [PF02390.20]					0
GCA_002508425.1_DAKU01000053.1_1	GCA_002508425.1	DAKU01000053.1	1	1	6501	1	C	K11527	two-component system, sensor histidine kinase and response regulator [EC:2.7.13.3]								Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; Response regulator receiver domain [PF00072.27]; PAS fold [PF08448.13]; PAS fold [PF12860.10]; PAS domain [PF13426.10]; His Kinase A (phospho-acceptor) domain [PF00512.28]; PAS fold [PF08447.15]; PAS fold [PF00989.28]; Hpt domain [PF01627.26]; PAS domain [PF14598.9]					0
GCA_002508425.1_DAKU01000053.1_2	GCA_002508425.1	DAKU01000053.1	2	6598	7038	-1	C	K03741	arsenate reductase (thioredoxin) [EC:1.20.4.4]								Low molecular weight phosphotyrosine protein phosphatase [PF01451.24]					0
GCA_002508425.1_DAKU01000054.1_1	GCA_002508425.1	DAKU01000054.1	1	3	176	1	E															0
GCA_002508425.1_DAKU01000054.1_2	GCA_002508425.1	DAKU01000054.1	2	200	1414	1	C	K05825	2-aminoadipate transaminase [EC:2.6.1.-]								Aminotransferase class I and II [PF00155.24]; Aspartate amino-transferase [PF12897.10]					0
GCA_002508425.1_DAKU01000054.1_3	GCA_002508425.1	DAKU01000054.1	3	1444	1932	-1	E															0
GCA_002508425.1_DAKU01000054.1_4	GCA_002508425.1	DAKU01000054.1	4	2092	2763	1	C	K06920	7-cyano-7-deazaguanine synthase [EC:6.3.4.20]								Queuosine biosynthesis protein QueC [PF06508.16]					0
GCA_002508425.1_DAKU01000054.1_5	GCA_002508425.1	DAKU01000054.1	5	2784	3341	1	C	K09139	uncharacterized protein								Domain of unknown function (DUF366) [PF04017.15]					0
GCA_002508425.1_DAKU01000054.1_6	GCA_002508425.1	DAKU01000054.1	6	3341	4057	1	C	K10026	7-carboxy-7-deazaguanine synthase [EC:4.3.99.3]								Radical SAM superfamily [PF04055.24]; 4Fe-4S single cluster domain [PF13394.9]; 4Fe-4S single cluster domain [PF13353.9]					0
GCA_002508425.1_DAKU01000054.1_7	GCA_002508425.1	DAKU01000054.1	7	4057	4395	1	C	K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]								6-pyruvoyl tetrahydropterin synthase [PF01242.22]					0
GCA_002508425.1_DAKU01000054.1_8	GCA_002508425.1	DAKU01000054.1	8	4477	5409	1	C	K02585	nitrogen fixation protein NifB								Radical SAM superfamily [PF04055.24]					0
GCA_002508425.1_DAKU01000054.1_9	GCA_002508425.1	DAKU01000054.1	9	5437	6414	1	C	K07123	uncharacterized protein								AIR synthase related protein, C-terminal domain [PF02769.25]; AIR synthase related protein, N-terminal domain [PF00586.27]					0
GCA_002508425.1_DAKU01000054.1_10	GCA_002508425.1	DAKU01000054.1	10	6466	6645	-1	E															0
GCA_002508425.1_DAKU01000055.1_1	GCA_002508425.1	DAKU01000055.1	1	589	2289	1	D										Putative Ig domain [PF05345.15]					0
GCA_002508425.1_DAKU01000055.1_2	GCA_002508425.1	DAKU01000055.1	2	2293	2535	1	E															0
GCA_002508425.1_DAKU01000056.1_1	GCA_002508425.1	DAKU01000056.1	1	1	285	1	E															0
GCA_002508425.1_DAKU01000056.1_2	GCA_002508425.1	DAKU01000056.1	2	384	776	1	E															0
GCA_002508425.1_DAKU01000056.1_3	GCA_002508425.1	DAKU01000056.1	3	846	1997	1	C	K00966	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]								Nucleotidyl transferase [PF00483.26]; MobA-like NTP transferase domain [PF12804.10]					0
GCA_002508425.1_DAKU01000056.1_4	GCA_002508425.1	DAKU01000056.1	4	2032	3072	1	C	K07027	glycosyltransferase 2 family protein								Lysylphosphatidylglycerol synthase TM region [PF03706.16]					0
GCA_002508425.1_DAKU01000056.1_5	GCA_002508425.1	DAKU01000056.1	5	3087	4823	-1	E															0
GCA_002508425.1_DAKU01000056.1_6	GCA_002508425.1	DAKU01000056.1	6	4898	6559	1	C	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]								Dehydratase family [PF00920.24]					0
GCA_002508425.1_DAKU01000056.1_7	GCA_002508425.1	DAKU01000056.1	7	6697	7578	-1	C	K17105	geranylgeranylglycerol-phosphate geranylgeranyltransferase [EC:2.5.1.42]								UbiA prenyltransferase family [PF01040.21]					0
GCA_002508425.1_DAKU01000056.1_8	GCA_002508425.1	DAKU01000056.1	8	7934	8317	1	D										Hpt domain [PF01627.26]					0
GCA_002508425.1_DAKU01000056.1_9	GCA_002508425.1	DAKU01000056.1	9	8319	8936	1	D										Response regulator receiver domain [PF00072.27]					0
GCA_002508425.1_DAKU01000056.1_10	GCA_002508425.1	DAKU01000056.1	10	9057	9218	1	E															0
GCA_002508425.1_DAKU01000056.1_11	GCA_002508425.1	DAKU01000056.1	11	9171	9350	-1	E															0
GCA_002508425.1_DAKU01000057.1_1	GCA_002508425.1	DAKU01000057.1	1	1	588	1	D										Topoisomerase DNA binding C4 zinc finger [PF01396.22]					0
GCA_002508425.1_DAKU01000057.1_2	GCA_002508425.1	DAKU01000057.1	2	774	1298	-1	D										Nitroreductase family [PF00881.27]; Putative TM nitroreductase [PF14512.9]					0
GCA_002508425.1_DAKU01000057.1_3	GCA_002508425.1	DAKU01000057.1	3	1379	2386	-1	C	K00053	ketol-acid reductoisomerase [EC:1.1.1.86]								Acetohydroxy acid isomeroreductase, NADPH-binding domain [PF07991.15]; Acetohydroxy acid isomeroreductase, catalytic domain [PF01450.22]; NAD binding domain of 6-phosphogluconate dehydrogenase [PF03446.18]					0
GCA_002508425.1_DAKU01000057.1_4	GCA_002508425.1	DAKU01000057.1	4	2411	2896	-1	C	K01653	acetolactate synthase I/III small subunit [EC:2.2.1.6]								Small subunit of acetolactate synthase [PF10369.12]; ACT domain [PF13710.9]; ACT domain [PF01842.28]					0
