locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
LCFB01000004.1_38587_39531_-	K14337	K14337					FOAM:K14337	314	2.3e-37	122.1	2.4.1.-	mptA; alpha-1,6-mannosyltransferase
LCFB01000004.1_39732_39992_-	K00729	K00729					FOAM:K00729	86	1.6e-16	56.7	2.4.1.117	ALG5; dolichyl-phosphate beta-glucosyltransferase
LCFB01000004.1_40030_40437_-	K00729	K00729	COG1216	GT27	phrog_841	VOG10964	FOAM:K00729	129	2.6e-34	115.3	2.4.1.117	ALG5; dolichyl-phosphate beta-glucosyltransferase
LCFB01000004.1_40461_41006_+												Hypothetical
LCFB01000004.1_40957_41823_+			COG1807				COG:COG1807	288	2.5e-07	26.0		ArnT; 
LCFB01000004.1_41933_43267_-		K24459, K21885	COG2865		phrog_12156		COG:COG2865	444	4.2e-115	382.2		; 
LCFB01000004.1_43450_44964_-	K14340	K14340	COG1807	GT83			COG:COG1807	504	3.6e-46	154.2		ArnT; 
LCFB01000004.1_45067_46116_-	K00721	K00721	COG2246		phrog_841		FOAM:K00721	317	9e-54	179.6	2.4.1.83	DPM1; dolichol-phosphate mannosyltransferase
LCFB01000004.1_46116_47072_-	K08678	K08678	COG1088		phrog_540	VOG00055	FOAM:K08678	318	1e-149	495.7	4.1.1.35	UXS1, uxs; UDP-glucuronate decarboxylase
LCFB01000004.1_47249_48211_-		K15856	COG1089		phrog_540	VOG00055	KEGG:K15856	320	1.6e-130	431.9	1.1.1.281	rmd; GDP-4-dehydro-6-deoxy-D-mannose reductase
LCFB01000004.1_48235_49527_-	K00012	K00012	COG1004		phrog_9148	VOG09082	COG:COG1004	420	1.6e-185	613.9		Ugd; 
LCFB01000004.1_49524_50402_-		K00067	COG1091		phrog_540	VOG00055	COG:COG1091	292	5.5e-68	225.6		RfbD; 
LCFB01000004.1_50572_51582_-		K01710	COG1088		phrog_540	VOG00055	KEGG:K01710	336	8.3e-167	552.4	4.2.1.46	rfbB, rmlB, rffG; dTDP-glucose 4,6-dehydratase
LCFB01000004.1_51750_52169_-			COG1898				COG:COG1898	139	1.9e-08	30.1		RfbC; 
LCFB01000004.1_52177_52917_-		K00973	COG1209		phrog_3980	VOG00785	KEGG:K00973	246	6.8e-92	305.2	2.7.7.24	rfbA, rmlA, rffH; glucose-1-phosphate thymidylyltransferase
LCFB01000004.1_52923_53189_-												Hypothetical
LCFB01000004.1_53242_54261_-			COG2340		phrog_16914		COG:COG2340	339	9.8e-50	165.7		YkwD; 
LCFB01000005.1_2_160_+												Hypothetical
LCFB01000005.1_409_699_+		K07075	COG1669				KEGG:K07075	96	6.2e-30	101.2		K07075; uncharacterized protein
LCFB01000005.1_719_1021_+		K07075	COG2361				COG:COG2361	100	5.5e-40	133.3		HEPN; 
LCFB01000005.1_1101_1364_-												Hypothetical
LCFB01000005.1_1504_2172_-		K03654	COG4955, COG4955				COG:COG4955	222	5.1e-40	89.7		YpbB; 
LCFB01000005.1_2226_3203_+												Hypothetical
LCFB01000005.1_3329_4393_+		K04095	COG3177		phrog_5978	VOG01532	COG:COG3177	354	2.7e-74	246.9		; 
LCFB01000005.1_4664_4933_-												Hypothetical
LCFB01000005.1_5055_5882_-		K06196	COG0785		phrog_33510		COG:COG0785	275	2.3e-34	115.2		CcdA; 
LCFB01000005.1_6009_6533_-												Hypothetical
LCFB01000005.1_6624_10082_-		K17686, K08364	COG0474		phrog_12316	VOG20955, VOG20955	KEGG:K17686	1152	0	1093.9	7.2.2.8	copA, ctpA, ATP7; P-type Cu+ transporter
LCFB01000005.1_10087_10293_-		K08364					KEGG:K08364	68	1.3e-07	28.6		merP; periplasmic mercuric ion binding protein
LCFB01000005.1_10429_12237_-		K09792, K08364	COG2836, COG4633				COG:COG2836	602	1e-62	208.3		DsbD; 
LCFB01000005.1_12344_13741_-	K07644	K07644	COG5002		phrog_857	VOG00352	FOAM:K07644	429	6.1e-88	292.1	2.7.13.3	cusS, copS, silS; two-component system, OmpR family, heavy metal sensor histidine kinase CusS
LCFB01000005.1_13738_14451_-		K07665	COG3706		phrog_731	VOG00352	KEGG:K07665	237	3.4e-96	317.9		cusR, copR, silR; two-component system, OmpR family, copper resistance phosphate regulon response regulator CusR
LCFB01000005.1_14512_14679_+												Hypothetical
LCFB01000005.1_14746_17130_+		K01533, K07798	COG2216		phrog_12316	VOG20955, VOG20955, VOG20955	KEGG:K01533	794	8.4e-271	898.0	7.2.2.9	copB; P-type Cu2+ transporter
LCFB01000005.1_17171_17308_+												Hypothetical
LCFB01000005.1_17315_17518_+												Hypothetical
LCFB01000005.1_17586_20120_-		K01531	COG0474		phrog_12316	VOG20955, VOG20955	COG:COG0474	838	2.3e-250	829.7		MgtA; 
LCFB01000005.1_20120_20977_-	K00824	K00824	COG0115				COG:COG0115	274	7.9e-70	232.2		IlvE; Isoleucine, leucine, valine biosynthesis
LCFB01000005.1_20976_21911_+		K00067	COG1091		phrog_540	VOG00055	COG:COG1091	311	1.5e-78	260.6		RfbD; 
LCFB01000005.1_21974_23200_+		K21430	COG2133	AA12			COG:COG2133	408	9.3e-75	248.8		YliI; 
LCFB01000005.1_23203_24828_-			COG5520	GH173			CAZy:GH173	541	4.9e-48	160.0	3.2.1.23	beta-galactosidase
LCFB01000005.1_24984_26225_+	K13015	K13015	COG0677		phrog_9148	VOG09082	FOAM:K13015	413	8.3e-145	478.2	1.1.1.136	wbpA; UDP-N-acetyl-D-glucosamine dehydrogenase
LCFB01000005.1_26243_27214_+	K08678	K08678	COG1088		phrog_540	VOG00055	FOAM:K08678	323	8.7e-113	373.9	4.1.1.35	UXS1, uxs; UDP-glucuronate decarboxylase
LCFB01000005.1_27409_27801_-		K07746	COG3609				COG:COG3609	130	4.3e-10	36.5		ParD; 
LCFB01000005.1_28019_29197_+		K11936	COG1216	GT81	phrog_841	VOG21714	KEGG:K11936	392	2.7e-63	210.7	2.4.1.-	pgaC, icaA; poly-beta-1,6-N-acetyl-D-glucosamine synthase
LCFB01000005.1_29369_29530_+												Hypothetical
LCFB01000005.1_30265_31764_-			COG1807				COG:COG1807	499	2e-29	98.9		ArnT; 
LCFB01000005.1_31767_32570_-												Hypothetical
LCFB01000005.1_32574_33287_-		K01463	COG2120	CE14	phrog_11796	VOG04943	KEGG:K01463	237	8.8e-43	143.1	3.5.1.-	bshB1; N-acetylglucosamine malate deacetylase 1
LCFB01000005.1_33348_34385_+	K10804	K10804	COG2755				COG:COG2755	345	3e-18	61.7		TesA; 
LCFB01000005.1_34399_34854_+												Hypothetical
LCFB01000005.1_35018_37180_+			COG1470, COG4412				COG:COG1470	720	2.9e-12	42.7		; 
LCFB01000005.1_37228_38376_-		K07282	COG2843, COG2843		phrog_23677	VOG16022	KEGG:K07282	382	5.6e-51	169.3		capA, pgsA; gamma-polyglutamate biosynthesis protein CapA
LCFB01000005.1_38480_38653_+		K02913	COG0267				COG:COG0267	57	2.9e-23	78.3		RpmG; Ribosome 50S subunit
LCFB01000005.1_38655_39146_+												Hypothetical
LCFB01000005.1_39149_39760_+												Hypothetical
LCFB01000006.1_2_373_+			COG3463				COG:COG3463	123	4.9e-20	67.9		; 
LCFB01000006.1_377_526_+												Hypothetical
LCFB01000006.1_673_1719_+												Hypothetical
LCFB01000006.1_1838_2056_-			COG1724		phrog_353		COG:COG1724	72	1e-13	47.8		YcfA; 
LCFB01000006.1_2069_2305_-		K18843	COG1598		phrog_497	VOG02503	COG:COG1598	78	3.4e-14	50.1		HicB; 
LCFB01000006.1_2550_3014_-												Hypothetical
LCFB01000006.1_3056_3223_-												Hypothetical
LCFB01000006.1_3305_3661_-												Hypothetical
LCFB01000006.1_3979_5112_-		K07133	COG1373				COG:COG1373	377	2.9e-98	325.7		; 
LCFB01000006.1_5690_6043_-		K13052	COG2919				COG:COG2919	113	6.1e-16	55.3		FtsB; 
LCFB01000006.1_6135_6998_+		K04763	COG4974		phrog_1	VOG00056	COG:COG4974	287	8.2e-73	242.1		XerD; 
LCFB01000006.1_7010_7591_+												Hypothetical
LCFB01000006.1_7600_8121_-		K01823	COG1443		phrog_1198		COG:COG1443	173	2.8e-58	194.4		Idi; Isoprenoid biosynthesis
LCFB01000006.1_8271_8984_-												Hypothetical
LCFB01000006.1_9144_9815_-												Hypothetical
LCFB01000006.1_9873_10751_-												Hypothetical
LCFB01000006.1_10756_12402_-	K02027	K02027	COG1653				COG:COG1653	548	3.8e-68	226.8		UgpB; 
LCFB01000006.1_12538_13977_+		K18346	COG2720				COG:COG2720	479	1.4e-122	406.8		YoaR; 
LCFB01000006.1_13992_15656_-			COG1807	GT66			COG:COG1807	554	4.9e-33	110.6		ArnT; 
LCFB01000006.1_15702_16181_+		K21345	COG2870		phrog_7878	VOG28196	KEGG:K21345	159	1.4e-33	113.0	2.7.7.70	rfaE2; D-glycero-beta-D-manno-heptose 1-phosphate adenylyltransferase
LCFB01000006.1_16202_17071_+												Hypothetical
LCFB01000006.1_17124_18317_+		K01409	COG0533		phrog_15614, phrog_15614, phrog_15614	VOG05125, VOG05125	COG:COG0533	397	7.4e-130	429.6		TsaD; tRNA modification
LCFB01000006.1_18342_18548_+												Hypothetical
LCFB01000006.1_18674_18844_+												Hypothetical
LCFB01000006.1_18922_20379_-	K00873	K00873	COG0469		phrog_25828		COG:COG0469	485	9.2e-176	582.0		PykF; Glycolysis
LCFB01000006.1_20427_20684_+												Hypothetical
LCFB01000006.1_20686_23031_+		K01873	COG0525		phrog_12710	VOG02932	COG:COG0525	781	8.2e-255	844.8		ValS; Aminoacyl-tRNA synthetases
LCFB01000006.1_23062_23895_-		K01174	COG1525		phrog_20876, phrog_21287	VOG20913, VOG28308	COG:COG1525	277	8.2e-47	155.9		YncB; 
LCFB01000006.1_23916_24485_-		K02356	COG0231				COG:COG0231	189	2.5e-78	258.6		Efp; Translation factors
LCFB01000006.1_24536_25255_-	K03771	K03771	COG0760				COG:COG0760	239	1.8e-28	91.9		SurA; 
LCFB01000006.1_25345_25980_-												Hypothetical
LCFB01000006.1_25952_26539_+												Hypothetical
LCFB01000006.1_26563_27273_-		K02897	COG1825				COG:COG1825	236	1.5e-56	187.8		RplY; Ribosome 50S subunit
LCFB01000006.1_27279_30005_-												Hypothetical
LCFB01000006.1_30034_30483_-		K22316	COG0328		phrog_531	VOG00310	COG:COG0328	143	3.2e-41	138.1		RnhA; 
LCFB01000006.1_30480_31727_-		K03328	COG2244				COG:COG2244	415	1e-58	195.5		RfbX; 
LCFB01000006.1_31733_32953_-		K21003	COG3307				COG:COG3307	406	3.9e-37	123.9		RfaL; 
LCFB01000006.1_32959_33423_-		K06346	COG1847				COG:COG1847	154	2e-48	161.5		Jag; 
LCFB01000006.1_33428_34180_-		K03217	COG0706				COG:COG0706	250	6.8e-69	229.9		YidC; 
LCFB01000006.1_34217_34354_+												Hypothetical
LCFB01000006.1_34481_34828_-		K03536	COG0594				COG:COG0594	115	1.9e-12	43.7		RnpA; 
LCFB01000006.1_34834_34965_-		K02914	COG0230				COG:COG0230	43	8.6e-18	60.2		RpmH; Ribosome 50S subunit
LCFB01000006.1_35036_36394_+		K02313	COG0593		phrog_50	VOG02675, VOG00334	KEGG:K02313	452	2.6e-142	471.7		dnaA; chromosomal replication initiator protein
LCFB01000006.1_36579_37685_+	K02338	K02338	COG0592		phrog_947	VOG00520	COG:COG0592	368	2.3e-112	372.2		DnaN; 
LCFB01000006.1_37692_38450_-												Hypothetical
LCFB01000006.1_38496_41804_-												Hypothetical
LCFB01000006.1_41961_44021_-		K12063	COG3451				COG:COG3451	652	2.8e-147	488.8		VirB4; 
LCFB01000006.1_44018_44683_-			COG3451				COG:COG3451	221	6.3e-14	47.5		VirB4; 
LCFB01000006.1_44694_45995_-												Hypothetical
LCFB01000006.1_46176_46796_+		K00969	COG1057			VOG04349	COG:COG1057	206	2.1e-66	221.4		NadD; NAD biosynthesis
LCFB01000006.1_46834_49836_+												Hypothetical
LCFB01000006.1_49883_50692_+		K01916	COG0171		phrog_11189	VOG00380	COG:COG0171	269	5.3e-87	288.9		NadE; NAD biosynthesis
LCFB01000006.1_50709_50975_+			COG4710				COG:COG4710	88	1.9e-07	26.9		; 
LCFB01000006.1_51132_51395_+												Hypothetical
LCFB01000006.1_51326_51994_+		K09144	COG2253				COG:COG2253	222	4.3e-18	62.2		; 
LCFB01000006.1_52282_52656_+			COG4634				COG:COG4634	124	5.5e-14	48.4		; 
LCFB01000006.1_52858_53133_+												Hypothetical
LCFB01000006.1_53394_54134_+		K09136	COG1944				COG:COG1944	246	1.7e-42	142.4		YcaO; 
LCFB01000006.1_54137_54766_+		K05897	COG0778				KEGG:K05897	209	2e-27	92.5	1.3.3.16	patGox; oxazoline/thiazoline dehydrogenase
LCFB01000006.1_54803_55411_+												Hypothetical
LCFB01000006.1_55511_60055_+												Hypothetical
LCFB01000006.1_60152_60304_+												Hypothetical
LCFB01000006.1_60976_61218_+												Hypothetical
LCFB01000006.1_61545_61955_-												Hypothetical
LCFB01000006.1_61946_62152_-												Hypothetical
LCFB01000006.1_62167_62496_-												Hypothetical
LCFB01000006.1_62671_63060_-		K18828	COG1487		phrog_13721		COG:COG1487	129	1.4e-27	92.8		VapC; 
LCFB01000006.1_63065_63373_-		K19156	COG2002		phrog_4681		COG:COG2002	102	2e-11	41.0		AbrB; 
LCFB01000006.1_63495_63884_-												Hypothetical
LCFB01000006.1_63993_64511_-												Hypothetical
LCFB01000006.1_64610_65038_-												Hypothetical
LCFB01000006.1_65135_65371_+		K07172	COG2336		phrog_4324		COG:COG2336	78	7.5e-14	48.3		MazE; 
LCFB01000006.1_65353_65685_+		K07171	COG2337		phrog_1936		PHROG:phrog_1936	110	2.7e-14	49.9		MazF-like growth inhibitor
LCFB01000006.1_65689_66267_-												Hypothetical
LCFB01000006.1_66430_66798_-												Hypothetical
LCFB01000006.1_67046_67483_-		K07063	COG1569		phrog_14427		COG:COG1569	145	2.6e-20	68.9		; 
LCFB01000006.1_67485_67709_-												Hypothetical
LCFB01000006.1_67708_67917_+												Hypothetical
LCFB01000006.1_68020_68589_-												Hypothetical
LCFB01000006.1_68586_69212_-												Hypothetical
LCFB01000006.1_69558_69782_-												Hypothetical
LCFB01000006.1_70009_70227_-												Hypothetical
LCFB01000006.1_70525_71073_+		K03088	COG1191		phrog_1740	VOG00158	KEGG:K03088	182	2.7e-28	95.8		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
LCFB01000006.1_71133_71366_+												Hypothetical
LCFB01000006.1_71514_72131_+												Hypothetical
LCFB01000006.1_72210_73412_+		K00021	COG1257				KEGG:K00021	400	7.3e-141	467.4	1.1.1.34	HMGCR; hydroxymethylglutaryl-CoA reductase (NADPH)
LCFB01000006.1_73510_74208_+		K22838	COG3425				COG:COG3425	234	7.7e-96	318.8		PksG; Isoprenoid biosynthesis
LCFB01000007.1_1_51_1058_+		K07497	COG2801		phrog_8463	VOG00376	COG:COG2801	335	2.8e-40	134.8		Tra5; 
LCFB01000007.1_1_1228_2631_+												Hypothetical
LCFB01000007.1_1_2686_5985_+												Hypothetical
LCFB01000007.1_1_6028_6774_+												Hypothetical
LCFB01000007.1_1_6779_7429_+												Hypothetical
LCFB01000007.1_1_7539_8117_+		K03550	COG0632				COG:COG0632	192	3.2e-55	183.1		RuvA; 
LCFB01000007.1_1_8153_9151_+		K03551	COG2255		phrog_168	VOG00282	COG:COG2255	332	4.8e-166	549.7		RuvB; 
LCFB01000007.1_1_9218_10462_+			COG1649				COG:COG1649	414	2.5e-09	33.0		YddW; 
LCFB01000007.1_1_10562_11578_-		K01710	COG1088		phrog_540	VOG00055	KEGG:K01710	338	5.3e-83	276.0	4.2.1.46	rfbB, rmlB, rffG; dTDP-glucose 4,6-dehydratase
LCFB01000007.1_1_11636_12751_-		K21417	COG0022		phrog_34187	VOG28198	COG:COG0022	325	6.6e-125	414.6		AcoB; Pyruvate oxidation
LCFB01000007.1_1_12699_13598_-		K21416	COG1071		phrog_34187	VOG28198	COG:COG1071	299	3.1e-86	286.6		AcoA; Pyruvate oxidation
LCFB01000007.1_1_13675_14676_-	K01784	K01784	COG1087		phrog_540	VOG00055	FOAM:K01784	328	2.1e-52	175.5	5.1.3.2	galE, GALE; UDP-glucose 4-epimerase
LCFB01000007.1_1_14673_16211_-		K21344, K21345	COG2870, COG2870		phrog_7878, phrog_8133	VOG18158, VOG28196	KEGG:K21344	512	5.7e-47	156.6	2.7.1.167	rfaE1; D-glycero-beta-D-manno-heptose-7-phosphate kinase
LCFB01000007.1_1_16510_18198_-	K01652	K01652	COG0028		phrog_11199	VOG18554	COG:COG0028	562	1.4e-157	522.2		IlvB; Isoleucine, leucine, valine biosynthesis
LCFB01000007.1_1_18272_19069_-		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	265	6.4e-64	212.6	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
LCFB01000007.1_1_19090_20310_-		K16437	COG4976				KEGG:K16437	406	1.5e-27	91.8		evaC; methylation protein EvaC
LCFB01000007.1_1_20396_21382_-		K02473	COG1087		phrog_540	VOG00055	KEGG:K02473	328	1.5e-89	296.6	5.1.3.7 5.1.3.-	wbpP; UDP-N-acetylglucosamine/UDP-N-acetylgalactosamine 4-epimerase
LCFB01000007.1_1_21407_21952_-												Hypothetical
LCFB01000007.1_1_21943_22461_-												Hypothetical
LCFB01000007.1_1_22468_23166_-	K00721	K00721	COG1216	GT27	phrog_841	VOG10964	FOAM:K00721	232	1.2e-37	126.3	2.4.1.83	DPM1; dolichol-phosphate mannosyltransferase
LCFB01000007.1_1_23168_24130_-	K00001	K00001	COG1064		phrog_2640	VOG09811	FOAM:K00001	287	3.3e-55	184.6	1.1.1.1	E1.1.1.1, adh; alcohol dehydrogenase
LCFB01000007.1_1_24120_24854_-		K05303			phrog_6608	VOG02660	KEGG:K05303	244	9e-35	117.0	2.1.1.-	K05303; O-methyltransferase
LCFB01000007.1_1_24861_25517_-		K18534	COG0500		phrog_22502	VOG00106	KEGG:K18534	218	8.3e-20	67.7	2.1.1.295	K18534; MPBQ/MSBQ methyltransferase
LCFB01000007.1_1_25635_27800_+												Hypothetical
LCFB01000007.1_1_27902_29743_+		K20885, K21065	COG2152, COG2152	GH130, GH130			KEGG:K20885	613	2.2e-120	337.0	2.4.1.339 2.4.1.340	K20885; beta-1,2-mannobiose phosphorylase / 1,2-beta-oligomannan phosphorylase
LCFB01000007.1_1_29746_31686_+		K20885, K20885	COG2152, COG2152	GH130, GH130			COG:COG2152	646	1.1e-179	334.1		; 
LCFB01000007.1_1_31711_33267_-												Hypothetical
LCFB01000007.1_1_33264_34619_-												Hypothetical
LCFB01000007.1_1_34609_34860_-												Hypothetical
LCFB01000007.1_1_34974_36593_+			COG4713				COG:COG4713	539	2.7e-21	72.3		; 
LCFB01000007.1_1_36721_36858_+												Hypothetical
LCFB01000007.1_1_37667_37831_+												Hypothetical
LCFB01000007.1_1_37937_38830_-		K20892					KEGG:K20892	297	1.2e-15	53.0	2.4.2.-	RAY1; beta-arabinofuranosyltransferase
LCFB01000007.1_1_38875_40197_-	K00012	K00012	COG1004		phrog_9148	VOG09082	COG:COG1004	440	6.6e-113	374.2		Ugd; 
LCFB01000007.1_1_40276_43371_-		K15257, K21402	COG2242, COG4106		phrog_8156, phrog_14544	VOG00316, VOG05590	VOG:VOG00316	1031	1.8e-37	110.1		REFSEQ methyltransferase
LCFB01000007.1_1_43390_45903_-	K12987, K00568	K12987, K16698, K00568	COG1216, COG2230, COG1216	GT21	phrog_22502, phrog_841	VOG00739, VOG00106	PHROG:phrog_22502	838	3.6e-54	178.3		methyltransferase
LCFB01000007.1_2_1_339_-		K13683	COG1216			VOG00739	KEGG:K13683	85	9.4e-20	67.3	2.4.-.-	wcaE; putative colanic acid biosynthesis glycosyltransferase
LCFB01000007.1_2_318_911_-	K12988	K12988					FOAM:K12988	197	3.8e-08	29.2	2.4.1.-	wapR; alpha-1,3-rhamnosyltransferase
LCFB01000007.1_2_952_1260_-		K13683					KEGG:K13683	72	1.3e-12	43.9	2.4.-.-	wcaE; putative colanic acid biosynthesis glycosyltransferase
LCFB01000007.1_2_1212_2198_-		K00754		GT4	phrog_2170	VOG00164	VOG:VOG00164	328	2.6e-10	35.6		sp|Q8QL20|Y356_SIRV1 Uncharacterized protein 356
LCFB01000007.1_2_2206_2976_-	K09691	K09691	COG1134		phrog_293	VOG35465	COG:COG1134	256	5e-111	368.9		TagH; 
LCFB01000007.1_2_2979_3794_-	K09690	K09690	COG1682				COG:COG1682	271	8.2e-73	241.4		TagG; 
LCFB01000007.1_2_4198_5733_+		K07391	COG0606		phrog_10371	VOG02489	COG:COG0606	511	6.5e-219	724.5		YifB; 
LCFB01000007.1_2_5790_5930_-												Hypothetical
LCFB01000007.1_2_5965_6189_-												Hypothetical
LCFB01000007.1_2_6442_6888_+												Hypothetical
LCFB01000007.1_2_6885_8063_+												Hypothetical
LCFB01000007.1_2_8160_8735_+												Hypothetical
LCFB01000007.1_2_8738_10162_+		K03072	COG0342		phrog_7301		COG:COG0342	474	5e-152	504.0		SecD; 
LCFB01000007.1_2_10159_11034_+		K03074	COG0341				COG:COG0341	291	1.4e-94	313.6		SecF; 
LCFB01000007.1_2_11041_11199_+												Hypothetical
LCFB01000007.1_2_11611_12954_-	K00974	K00974	COG0617		phrog_2244	VOG02285	COG:COG0617	447	1.9e-135	449.0		PcnB; tRNA modification
LCFB01000007.1_2_13018_14730_+		K07462	COG0608		phrog_2484	VOG13859	KEGG:K07462	570	2.4e-173	575.1	3.1.-.-	recJ; single-stranded-DNA-specific exonuclease
LCFB01000007.1_2_15256_16680_+		K01876, K01876	COG0173, COG0173		phrog_19509, phrog_19509	VOG03103, VOG03103	COG:COG0173	474	1.7e-202	454.6		AspS; Aminoacyl-tRNA synthetases
LCFB01000007.1_2_16688_17650_+	K07258	K07258	COG1686		phrog_5304		COG:COG1686	320	2.3e-83	277.2		DacC; 
LCFB01000007.1_2_17653_18759_-												Hypothetical
LCFB01000007.1_2_18808_20202_+		K09698	COG0008		phrog_35649	VOG04576	KEGG:K09698	464	7.7e-167	552.7	6.1.1.24	gltX; nondiscriminating glutamyl-tRNA synthetase
LCFB01000007.1_2_20205_21062_+												Hypothetical
LCFB01000007.1_2_21079_21438_+												Hypothetical
LCFB01000007.1_2_21422_22399_+		K06885	COG1078			VOG09781	COG:COG1078	325	1.9e-51	171.9		YdhJ; 
LCFB01000007.1_2_22484_23344_-		K03595	COG1159		phrog_31529		COG:COG1159	286	1.3e-83	277.7		Era; 
LCFB01000007.1_2_23612_26380_+	K01191	K01191	COG0383				COG:COG0383	922	5.3e-74	244.9		MngB; 
LCFB01000007.1_2_26669_26953_+		K07461	COG2827			VOG00754	COG:COG2827	94	8.6e-31	103.5		YhbQ; 
LCFB01000007.1_2_27015_27587_+		K00564	COG2813			VOG05590	KEGG:K00564	190	1.9e-43	145.7	2.1.1.172	rsmC; 16S rRNA (guanine1207-N2)-methyltransferase
LCFB01000007.1_2_27603_27974_-			COG3824				COG:COG3824	123	4.5e-45	150.6		; 
LCFB01000007.1_2_28094_28414_+												Hypothetical
LCFB01000007.1_2_28420_29181_+		K16267	COG0428				KEGG:K16267	253	4.9e-78	259.0		zipB; zinc and cadmium transporter
LCFB01000007.1_2_29185_30000_-		K07243	COG0672				COG:COG0672	271	3.8e-54	180.8		FTR1; 
LCFB01000007.1_2_30178_30588_+		K18941	COG5801		phrog_731	VOG00352	KEGG:K18941	136	4.4e-18	61.6		arlR; two-component system, OmpR family, response regulator ArlR
LCFB01000007.1_2_30614_31387_+		K22736	COG1814				COG:COG1814	257	4.7e-62	206.2		Ccc1; 
LCFB01000007.1_2_31390_31776_-												Hypothetical
LCFB01000007.1_2_31950_33071_+			COG4632				COG:COG4632	373	8.2e-30	100.4		NAGPA; 
LCFB01000007.1_2_33126_33893_+		K06889	COG1073		phrog_789	VOG00261	COG:COG1073	255	1.6e-32	109.5		FrsA; 
LCFB01000007.1_2_34190_34381_+												Hypothetical
LCFB01000007.1_2_34408_34563_+												Hypothetical
LCFB01000008.1_1_507_-	K02236	K02236	COG1989				COG:COG1989	169	2.5e-46	154.5		PulO; 
LCFB01000008.1_601_1113_-		K02655	COG2165		phrog_11596	VOG00821	COG:COG2165	170	1.9e-14	50.1		PulG; 
LCFB01000008.1_1195_2400_-		K02653	COG1459		phrog_32363		COG:COG1459	401	2e-136	451.4		PulF; 
LCFB01000008.1_2417_3472_-		K02669	COG2805		phrog_19065		KEGG:K02669	351	1.4e-157	522.0		pilT; twitching motility protein PilT
LCFB01000008.1_3596_5293_-		K02652	COG2804		phrog_19065		COG:COG2804	565	1.4e-227	754.3		PulE; 
LCFB01000008.1_5384_6064_+	K02341	K02341	COG2812		phrog_5846		FOAM:K02341	226	9.5e-23	76.4	2.7.7.7	holB; DNA polymerase III subunit delta'
LCFB01000008.1_6229_8166_+		K02470	COG0187		phrog_543	VOG01293	KEGG:K02470	645	6.1e-291	963.3	5.6.2.2	gyrB; DNA gyrase subunit B
LCFB01000008.1_8348_8857_+		K01507	COG0221				COG:COG0221	169	6.8e-76	250.9		Ppa; 
LCFB01000008.1_8933_11404_+		K02469	COG0188		phrog_551	VOG01293	KEGG:K02469	823	0	1270.1	5.6.2.2	gyrA; DNA gyrase subunit A
LCFB01000008.1_11408_12274_+	K01491	K01491	COG0190, COG0190		phrog_7320	VOG22895, VOG22895	FOAM:K01491	288	1.8e-67	222.2	1.5.1.5 3.5.4.9	folD; methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase
LCFB01000008.1_12553_13824_-			COG1807	GT39			COG:COG1807	423	4.5e-14	48.0		ArnT; 
LCFB01000008.1_13834_14778_-		K03733	COG4974		phrog_1	VOG00056	COG:COG4974	314	1.2e-86	287.9		XerD; 
LCFB01000008.1_14899_15828_+		K03079					KEGG:K03079	309	5.7e-10	35.0	5.1.3.22	ulaE, sgaU, sgbU; L-ribulose-5-phosphate 3-epimerase
LCFB01000008.1_16030_16194_-												Hypothetical
LCFB01000008.1_16545_16808_-												Hypothetical
LCFB01000008.1_16912_17733_-												Hypothetical
LCFB01000008.1_17746_18480_-		K18189	COG0217		phrog_34724		COG:COG0217	244	2.8e-94	312.4		TACO1; 
LCFB01000008.1_18549_19814_+		K21430	COG2133				COG:COG2133	421	8.6e-100	331.6		YliI; 
LCFB01000008.1_19878_20603_+	K09667	K09667	COG4235				COG:COG4235	241	5.7e-09	31.8		NrfG; 
LCFB01000008.1_20605_21564_-												Hypothetical
LCFB01000008.1_21593_21736_-												Hypothetical
LCFB01000008.1_21772_23064_-		K00773	COG0343				KEGG:K00773	430	2.1e-187	621.4	2.4.2.29	tgt; queuine tRNA-ribosyltransferase
LCFB01000008.1_23102_24829_-		K03455	COG4651				COG:COG4651	575	7.2e-159	526.5		RosB; 
LCFB01000008.1_24882_25634_-		K06180	COG0564		phrog_9266		COG:COG0564	250	7.1e-84	278.8		RluA; 23S rRNA modification
LCFB01000008.1_25644_26012_-		K06204	COG1734		phrog_54	VOG00066	COG:COG1734	119	3.4e-24	82.7		DksA; 
LCFB01000008.1_26009_26812_-		K13292	COG0682				COG:COG0682	267	2.8e-38	127.8		Lgt; 
LCFB01000008.1_26851_28101_-	K08217	K08217	COG2271		phrog_2034		FOAM:K08217	416	1.3e-58	195.0		mef; MFS transporter, DHA3 family, macrolide efflux protein
LCFB01000008.1_28191_28382_-												Hypothetical
LCFB01000008.1_28620_30104_-		K01255	COG0260				COG:COG0260	490	2.3e-176	584.6		PepB; 
LCFB01000008.1_30150_30320_+												Hypothetical
LCFB01000008.1_30330_30716_+												Hypothetical
