locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
JAJYEP010000004.1_19822_21108_-		K03893	COG1055				KEGG:K03893	428	7.1e-128	423.9		arsB; arsenical pump membrane protein
JAJYEP010000004.1_21245_23272_+		K06888	COG1331		phrog_18279		KEGG:K06888	675	1.1e-244	811.4		K06888; uncharacterized protein
JAJYEP010000004.1_23908_24069_+												Hypothetical
JAJYEP010000004.1_24251_24859_-		K09141	COG2078				COG:COG2078	202	6.2e-60	199.5		AMMECR1; 
JAJYEP010000004.1_25272_25883_-		K07579	COG2263		phrog_9133		KEGG:K07579	203	2.7e-58	193.0		K07579; putative methylase
JAJYEP010000004.1_25889_26200_-												Hypothetical
JAJYEP010000004.1_26303_27220_-	K00611	K00611	COG0078		phrog_37670	VOG08941	COG:COG0078	305	5.5e-151	500.4		ArgF; Arginine biosynthesis
JAJYEP010000004.1_27225_28079_-	K01902	K01902	COG0074				COG:COG0074	281	3.5e-128	424.8		SucD; TCA cycle
JAJYEP010000004.1_28076_29185_-	K01903	K01903	COG0045				COG:COG0045	369	1.6e-138	458.3		SucC; TCA cycle
JAJYEP010000004.1_29310_30272_-		K03387	COG0492		phrog_6397	VOG16777	COG:COG0492	320	2e-103	342.8		TrxB; 
JAJYEP010000004.1_30318_31964_-		K22447	COG0459		phrog_5725	VOG10769, VOG10769	KEGG:K22447	547	6.3e-236	780.2		cct, ths; archaeal chaperonin
JAJYEP010000004.1_33081_34682_-	K03465, K03465	K03465, K03465	COG1351, COG1351		phrog_85	VOG03899	COG:COG1351	533	4.6e-57	93.7		ThyX; Thymidylate biosynthesis
JAJYEP010000004.1_34725_35714_-	K12988	K12988	COG1216	GT27		VOG02670	COG:COG1216	329	2.1e-19	65.4		WcaE; 
JAJYEP010000004.1_35813_36256_-	K03273	K03273	COG0241				COG:COG0241	147	3.2e-62	207.2		HisB1/GmhB; Histidine biosynthesis
JAJYEP010000004.1_36280_39069_-												Hypothetical
JAJYEP010000004.1_39166_40194_-												Hypothetical
JAJYEP010000004.1_40354_41697_-		K00111	COG0578				COG:COG0578	447	9.2e-113	371.8		GlpA; Isoprenoid biosynthesis
JAJYEP010000046.1_1_708_+		K08264	COG2048				KEGG:K08264	235	1.6e-81	270.2	1.8.98.1	hdrD; heterodisulfide reductase subunit D
JAJYEP010000046.1_813_2006_+	K00632	K00632	COG0183				COG:COG0183	397	1.3e-141	469.1		PaaJ; Fatty acid biosynthesis
JAJYEP010000046.1_2011_3120_+		K18244					KEGG:K18244	369	7.6e-105	346.9	1.3.99.-	mmgC; acyl-CoA dehydrogenase
JAJYEP010000046.1_3122_4141_+		K18244, K18244					KEGG:K18244	339	1.4e-39	81.4	1.3.99.-	mmgC; acyl-CoA dehydrogenase
JAJYEP010000046.1_4323_5279_+												Hypothetical
JAJYEP010000046.1_5732_7468_+	K00174	K00174	COG0674				FOAM:K00174	578	1e-178	591.8	1.2.7.3 1.2.7.11	korA, oorA, oforA; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha
JAJYEP010000046.1_7474_8322_+	K00175	K00175	COG1013				FOAM:K00175	282	7.6e-111	368.2	1.2.7.3 1.2.7.11	korB, oorB, oforB; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta
JAJYEP010000046.1_8476_9291_+												Hypothetical
JAJYEP010000047.1_3_194_+			COG0061				COG:COG0061	63	5.4e-13	44.9		NadK; 
JAJYEP010000047.1_217_543_+		K20110	COG1310				COG:COG1310	108	3e-26	88.3		Rri1; 
JAJYEP010000047.1_547_1611_-		K01659	COG0372				COG:COG0372	354	4e-105	347.8		GltA; TCA cycle
JAJYEP010000047.1_1615_2445_-		K03417	COG2513				COG:COG2513	276	1.6e-131	436.5		PrpB; 
JAJYEP010000047.1_2483_3814_-		K01720	COG2079				COG:COG2079	443	5e-109	361.1		PrpD; 
JAJYEP010000047.1_3921_4391_-		K15027	COG2016				COG:COG2016	156	2.2e-39	131.7		Tma20; 
JAJYEP010000047.1_4403_5812_-												Hypothetical
JAJYEP010000047.1_5821_6696_-		K02601	COG0250				COG:COG0250	291	2.5e-22	75.1		NusG; 
JAJYEP010000047.1_6706_6927_-		K07342	COG2443				COG:COG2443	73	1.2e-20	69.0		Sss1; 
JAJYEP010000047.1_7301_7807_+												Hypothetical
JAJYEP010000047.1_7817_7984_+												Hypothetical
JAJYEP010000047.1_8000_8668_+												Hypothetical
JAJYEP010000047.1_8731_9159_+		K11936	COG1216				KEGG:K11936	144	1.1e-08	30.0	2.4.1.-	pgaC, icaA; poly-beta-1,6-N-acetyl-D-glucosamine synthase
JAJYEP010000005.1_2_469_-												Hypothetical
JAJYEP010000005.1_504_671_+												Hypothetical
JAJYEP010000005.1_725_1024_-												Hypothetical
JAJYEP010000005.1_1158_1484_-												Hypothetical
JAJYEP010000005.1_1501_3594_-		K01533	COG0474, COG3350		phrog_12316, phrog_12316	VOG20955, VOG20955	KEGG:K01533	689	5.1e-214	709.6	7.2.2.9	copB; P-type Cu2+ transporter
JAJYEP010000005.1_3866_4636_-		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	256	1.3e-78	260.8	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
JAJYEP010000005.1_4685_5092_-												Hypothetical
JAJYEP010000005.1_5131_5331_+												Hypothetical
JAJYEP010000005.1_5358_6095_-	K09696	K09696	COG1668				COG:COG1668	245	3.9e-20	58.2		NatB; 
JAJYEP010000005.1_6100_7023_-	K01990	K01990	COG1131		phrog_293	VOG35465	COG:COG1131	307	4.6e-113	375.1		CcmA; 
JAJYEP010000005.1_7331_8383_-		K23107	COG0667		phrog_8735	VOG05430	COG:COG0667	350	5e-132	437.3		PdxI; 
JAJYEP010000005.1_8505_8645_+												Hypothetical
JAJYEP010000005.1_8678_9352_-			COG4280				COG:COG4280	224	7.1e-54	178.5		; 
JAJYEP010000005.1_9439_9861_+		K02503	COG0537		phrog_19494	VOG09938	COG:COG0537	140	1.5e-47	158.7		HinT; 
JAJYEP010000005.1_9887_10033_+												Hypothetical
JAJYEP010000005.1_10036_10983_+		K16639	COG0491		phrog_392	VOG04183	COG:COG0491	315	1.1e-36	122.6		GloB; 
JAJYEP010000005.1_11014_12015_-		K22844	COG1216	GT27	phrog_22088	VOG02670	COG:COG1216	333	3.9e-34	113.7		WcaE; 
JAJYEP010000005.1_12246_13370_-			COG4194				COG:COG4194	366	2.8e-91	302.0		; 
JAJYEP010000005.1_13367_13765_-		K07979	COG1725		phrog_9285	VOG06448	COG:COG1725	132	4e-31	104.5		YhcF; 
JAJYEP010000005.1_13907_14191_-												Hypothetical
JAJYEP010000005.1_14386_15432_-		K15017	COG0136				COG:COG0136	348	2.9e-58	193.7		Asd; Lysine biosynthesis
JAJYEP010000005.1_15434_16843_-	K12524	K12524	COG0527		phrog_11129		COG:COG0527	469	2.3e-61	203.5		MetL1; Lysine biosynthesis
JAJYEP010000005.1_16928_17959_+	K00872	K00872	COG0083				COG:COG0083	343	5.7e-74	245.9		ThrB; Threonine biosynthesis
JAJYEP010000005.1_17952_19085_+	K01761	K01761	COG0626			VOG15756	COG:COG0626	377	5.8e-128	424.3		MetC; Methionine biosynthesis
JAJYEP010000005.1_19095_19433_-												Hypothetical
JAJYEP010000005.1_19552_20412_+		K19997	COG0702		phrog_540	VOG00055	KEGG:K19997	286	3.9e-27	85.5	5.1.3.26	gnu; GlcNAc-P-P-Und epimerase
JAJYEP010000005.1_20418_20894_-												Hypothetical
JAJYEP010000005.1_20885_21028_+												Hypothetical
JAJYEP010000005.1_21278_21670_+												Hypothetical
JAJYEP010000005.1_21727_22233_+			COG4860				COG:COG4860	168	8.7e-61	200.4		; 
JAJYEP010000005.1_22236_23270_+		K07254	COG1303				KEGG:K07254	344	5.2e-116	383.4	2.1.1.206	atrm56; tRNA (cytidine56-2'-O)-methyltransferase
JAJYEP010000005.1_23536_24651_-	K00109	K00109	COG0579			VOG01756	FOAM:K00109	371	2.1e-126	419.2	1.1.99.2	L2HGDH; 2-hydroxyglutarate dehydrogenase
JAJYEP010000005.1_24884_25774_-		K16164	COG0179				COG:COG0179	296	1.9e-81	270.7		YcgM; 
JAJYEP010000005.1_25787_26296_-		K07068	COG1545				COG:COG1545	161	9e-38	126.5		; 
JAJYEP010000005.1_26293_27555_-		K08764	COG0183				COG:COG0183	420	1.7e-82	274.0		PaaJ; Fatty acid biosynthesis
JAJYEP010000005.1_27855_29189_+												Hypothetical
JAJYEP010000005.1_29320_30588_-	K00260	K00260	COG0334				FOAM:K00260	422	1.1e-189	626.5	1.4.1.2	gudB, rocG; glutamate dehydrogenase
JAJYEP010000005.1_30710_31330_+			COG3371				COG:COG3371	206	2.2e-44	148.0		; 
JAJYEP010000005.1_31781_33706_+		K19175, K03205	COG3505		phrog_5156	VOG09543	COG:COG3505	641	2.3e-47	157.4		VirD4; 
JAJYEP010000005.1_33824_34531_+		K23670	COG5424			VOG21384	COG:COG5424	235	2.5e-44	147.7		PqqC; 
JAJYEP010000005.1_34543_35283_-	K00721	K00721	COG1216	GT27	phrog_841	VOG10964	FOAM:K00721	246	3.9e-55	183.6	2.4.1.83	DPM1; dolichol-phosphate mannosyltransferase
JAJYEP010000005.1_35337_35813_-			COG2246		phrog_33613		COG:COG2246	155	9.8e-12	40.5		GtrA; 
JAJYEP010000005.1_35816_36853_-	K00721	K00721	COG2246		phrog_33613		COG:COG2246	345	3.9e-34	114.0		GtrA; 
JAJYEP010000005.1_36859_39327_-			COG5650		phrog_22678		COG:COG5650	822	3.9e-50	165.5		; 
JAJYEP010000005.1_39450_40394_-												Hypothetical
JAJYEP010000006.1_1_101_958_+												Hypothetical
JAJYEP010000006.1_1_973_1806_+		K25147	COG1277				COG:COG1277	277	2e-28	95.2		NosY; 
JAJYEP010000006.1_1_1806_2690_+	K01990	K01990	COG1131		phrog_293	VOG35465	COG:COG1131	294	5.1e-90	299.0		CcmA; 
JAJYEP010000006.1_1_2691_2954_-												Hypothetical
JAJYEP010000006.1_1_3052_3831_-		K24104	COG1100				KEGG:K24104	238	1.8e-48	161.9		GPN; GPN-loop GTPase
JAJYEP010000006.1_1_3828_7136_-	K02322	K02322	COG1933				COG:COG1933	1102	0	1446.3		PolC; 
JAJYEP010000006.1_1_7155_7406_-			COG3255				COG:COG3255	83	1e-14	50.8		SCP2; 
JAJYEP010000006.1_1_7481_9082_-	K01937	K01937	COG0504		phrog_28378	VOG30458	FOAM:K01937	533	2.3e-251	832.4	6.3.4.2	pyrG, CTPS; CTP synthase
JAJYEP010000006.1_1_9143_9646_+		K09140	COG2042				KEGG:K09140	167	1.7e-52	175.3		TSR3; pre-rRNA-processing protein TSR3
JAJYEP010000006.1_1_9848_9991_+												Hypothetical
JAJYEP010000006.1_1_10079_10240_+												Hypothetical
JAJYEP010000006.1_1_10411_10671_+												Hypothetical
JAJYEP010000006.1_1_10699_12117_-												Hypothetical
JAJYEP010000006.1_1_12125_13156_-			COG3367			VOG22441	COG:COG3367	271	4e-105	348.8		; 
JAJYEP010000006.1_1_13141_14106_-	K01733	K01733	COG0498		phrog_11528	VOG22917	COG:COG0498	321	1.8e-69	230.8		ThrC; Threonine biosynthesis
JAJYEP010000006.1_1_14265_15050_-		K09716	COG1650				COG:COG1650	261	2.2e-83	276.5		; 
JAJYEP010000006.1_1_15074_15532_-												Hypothetical
JAJYEP010000006.1_2_37_870_-		K07755	COG0500		phrog_22502	VOG00106	KEGG:K07755	277	9.9e-33	109.7	2.1.1.137	AS3MT; arsenite methyltransferase
JAJYEP010000006.1_2_915_3281_+		K01873	COG0525		phrog_12710	VOG02932	COG:COG0525	788	3e-266	882.2		ValS; Aminoacyl-tRNA synthetases
JAJYEP010000006.1_2_3333_3851_+												Hypothetical
JAJYEP010000006.1_2_4013_4573_+												Hypothetical
JAJYEP010000006.1_2_4597_5181_+		K03186	COG0163				COG:COG0163	194	6.8e-87	287.4		UbiX; Ubiquinone biosynthesis
JAJYEP010000006.1_2_5198_5644_+		K09122	COG1656				COG:COG1656	148	6.4e-48	159.4		Mut7-C; 
JAJYEP010000006.1_2_5631_6677_+		K06965	COG1537				COG:COG1537	348	1e-88	293.9		PelA; 
JAJYEP010000006.1_2_7589_7873_-												Hypothetical
JAJYEP010000006.1_2_7875_8195_-		K22043	COG1777				COG:COG1777	106	1.7e-10	37.4		; 
JAJYEP010000006.1_2_8245_9246_-												Hypothetical
JAJYEP010000006.1_2_9643_10056_+		K07092	COG2210				COG:COG2210	137	3.6e-42	140.4		YrkE; 
JAJYEP010000006.1_2_10079_10318_+		K04085	COG0425				COG:COG0425	79	2.8e-23	78.4		TusA; 
JAJYEP010000006.1_2_10327_11469_+		K17218	COG1252				KEGG:K17218	380	9.9e-113	373.5	1.8.5.4	sqr; sulfide:quinone oxidoreductase
JAJYEP010000006.1_2_11479_11982_+			COG2427				COG:COG2427	167	9e-23	77.3		YjgD; 
JAJYEP010000006.1_2_12699_13637_-	K00926	K00926	COG0549				FOAM:K00926	312	3.1e-123	408.1	2.7.2.2	arcC; carbamate kinase
JAJYEP010000006.1_2_13761_14459_-		K14574	COG1500				COG:COG1500	232	2.5e-94	310.9		Sdo1; 
JAJYEP010000006.1_2_14513_16054_-												Hypothetical
JAJYEP010000006.1_2_16044_17684_-		K24008	COG1290				KEGG:K24008	546	5.1e-97	321.5		soxC; cytochrome aa3-type oxidase subunit III
JAJYEP010000006.1_2_17705_18415_-		K08355	COG0723				COG:COG0723	236	1.1e-28	96.7		QcrA/PetC; 
JAJYEP010000006.1_2_18432_19190_-												Hypothetical
JAJYEP010000006.1_2_19487_20191_-		K02731	COG0638				COG:COG0638	234	1.6e-81	270.0		PRE1; 
JAJYEP010000006.1_2_20789_20947_+												Hypothetical
JAJYEP010000006.1_2_21034_22470_-												Hypothetical
JAJYEP010000048.1_1_48_404_-												Hypothetical
JAJYEP010000048.1_1_476_2494_-		K01868	COG0441		phrog_18916, phrog_18916	VOG02983	COG:COG0441	672	4.1e-238	786.5		ThrS; Aminoacyl-tRNA synthetases
JAJYEP010000048.1_1_2506_4035_-	K01745	K01745	COG2986				COG:COG2986	509	2e-202	669.6		HutH; 
JAJYEP010000048.1_1_4181_4663_+			COG4754				COG:COG4754	160	9.3e-29	96.8		; 
JAJYEP010000048.1_1_4795_5553_-	K02050	K02050	COG4986		phrog_6743		COG:COG4986	253	1.5e-61	204.6		; 
JAJYEP010000048.1_2_3_992_-		K15554	COG4986		phrog_6743		COG:COG4986	307	1.1e-73	244.6		; 
JAJYEP010000048.1_2_989_1780_-	K02049	K02049	COG1116		phrog_293	VOG06047	COG:COG1116	263	8.6e-92	304.6		TauB; 
JAJYEP010000048.1_2_1848_2276_+		K03635	COG0314				COG:COG0314	142	7.2e-50	165.5		MoaE; Molybdopterin biosynthesis
JAJYEP010000049.1_1_675_+	K09667	K09667	COG2956	GT41	phrog_7590	VOG33029	FOAM:K09667	224	1.1e-31	105.8	2.4.1.255	OGT; protein O-GlcNAc transferase
JAJYEP010000049.1_1554_1694_+												Hypothetical
JAJYEP010000049.1_1748_2197_-	K01588	K01588	COG0041				COG:COG0041	149	4.6e-90	298.9		PurE; Purine biosynthesis
JAJYEP010000049.1_2266_3270_-		K07566	COG0009		phrog_27533	VOG05125	COG:COG0009	334	1.6e-105	349.8		TsaC; tRNA modification
JAJYEP010000049.1_3332_5734_+		K13722	COG0308		phrog_36689	VOG22891	KEGG:K13722	800	1.4e-281	932.3	3.4.11.-	trf2_3; tricorn protease interacting factor F2/3
JAJYEP010000049.1_5768_7945_-		K01874	COG0143		phrog_8598, phrog_8598	VOG02932, VOG02932	COG:COG0143	725	1.5e-232	769.8		MetG; Aminoacyl-tRNA synthetases
JAJYEP010000007.1_1_3_1451_-	K01214	K01214	COG1523	GH13, CBM48			FOAM:K01214	484	3.5e-249	825.6	3.2.1.68	ISA, treX; isoamylase
JAJYEP010000007.1_2_3_857_-		K16146	COG3281				COG:COG3281	285	4.5e-41	136.8		Ble; 
JAJYEP010000007.1_2_895_2556_-	K05343	K05343	COG3281	GH13			COG:COG3281	553	0	1061.3		Ble; 
JAJYEP010000007.1_2_2558_4486_-		K16147	COG0366	GH13			KEGG:K16147	632	6.6e-262	868.2	2.4.99.16	glgE; starch synthase (maltosyl-transferring)
JAJYEP010000007.1_2_4464_6662_-	K00700	K00700	COG0296	GH13, CBM48			FOAM:K00700	732	9.2e-284	933.4	2.4.1.18	GBE1, glgB; 1,4-alpha-glucan branching enzyme
JAJYEP010000007.1_2_6915_7136_+		K02124	COG0636				KEGG:K02124	73	1.2e-18	63.4		ATPVK, ntpK, atpK; V/A-type H+/Na+-transporting ATPase subunit K
JAJYEP010000007.1_2_7144_7713_+		K02121	COG1390				COG:COG1390	189	4.1e-29	97.5		NtpE; A/V-type ATP synthase
JAJYEP010000007.1_2_7717_8778_+		K02119	COG1527				COG:COG1527	353	1.9e-66	220.3		NtpC; A/V-type ATP synthase
JAJYEP010000007.1_2_8782_9099_+		K02122	COG1436				COG:COG1436	105	5.8e-27	90.6		NtpF; A/V-type ATP synthase
JAJYEP010000007.1_2_9104_10867_+		K02117	COG1155				KEGG:K02117	587	4.8e-284	939.3	7.1.2.2 7.2.2.1	ATPVA, ntpA, atpA; V/A-type H+/Na+-transporting ATPase subunit A
JAJYEP010000007.1_2_10864_12249_+		K02118	COG1156				COG:COG1156	461	3.8e-232	767.4		NtpB; A/V-type ATP synthase
JAJYEP010000007.1_2_12249_12887_+		K02120	COG1394				COG:COG1394	212	7.1e-63	207.9		NtpD; A/V-type ATP synthase
JAJYEP010000007.1_2_13051_13371_+												Hypothetical
JAJYEP010000007.1_2_13377_15308_+		K02123	COG1269				COG:COG1269	643	4.7e-150	497.1		NtpI; A/V-type ATP synthase
JAJYEP010000007.1_2_15422_15718_+		K07403	COG1585				COG:COG1585	98	3.3e-18	61.7		YbbJ; 
JAJYEP010000007.1_2_15799_16722_+		K07071	COG1090		phrog_540		COG:COG1090	307	7.4e-95	314.1		YfcH; 
JAJYEP010000007.1_2_16724_17143_+	K08310	K08310	COG1051		phrog_1198	VOG00129	FOAM:K08310	139	3.2e-18	61.8	3.6.1.67	nudB, ntpA; dihydroneopterin triphosphate diphosphatase
JAJYEP010000007.1_2_17145_17792_-												Hypothetical
JAJYEP010000007.1_2_17839_19689_+	K01303	K01303	COG1506	CE1	phrog_3341	VOG00461	COG:COG1506	616	1.8e-86	287.3		DAP2; 
JAJYEP010000007.1_2_19753_19977_+												Hypothetical
JAJYEP010000007.1_2_20111_20293_+												Hypothetical
JAJYEP010000007.1_2_20626_21990_+	K01754	K01754	COG1171		phrog_11528	VOG22917	COG:COG1171	454	3.2e-164	543.8		IlvA; Isoleucine, leucine, valine biosynthesis
JAJYEP010000007.1_2_21993_22277_-		K01512	COG1254		phrog_20167		COG:COG1254	94	2.7e-30	102.4		AcyP; 
JAJYEP010000007.1_2_22426_23286_+		K13051	COG1446				COG:COG1446	286	1.4e-83	277.0		IaaA; 
JAJYEP010000007.1_2_23311_24372_+		K00096, K00005	COG0371				COG:COG0371	353	1.5e-107	356.1		GldA; Isoprenoid biosynthesis
JAJYEP010000007.1_2_24377_24814_+		K09730	COG1860				COG:COG1860	145	1.5e-40	134.6		; 
JAJYEP010000007.1_2_24825_26006_+		K06942	COG0012		phrog_23947		KEGG:K06942	393	8.9e-88	291.2		ychF; ribosome-binding ATPase
JAJYEP010000007.1_2_26189_26515_+		K03626	COG1308				COG:COG1308	108	1.5e-29	99.4		EGD2; 
JAJYEP010000007.1_2_26512_27813_+		K07558	COG1746		phrog_38353		COG:COG1746	433	9.2e-123	406.4		CCA1; tRNA modification
JAJYEP010000007.1_2_27814_28008_-												Hypothetical
JAJYEP010000007.1_2_28164_28667_-		K06167	COG1235		phrog_392	VOG01663	COG:COG1235	167	2.7e-35	118.3		PhnP; 
JAJYEP010000007.1_2_28734_29021_+												Hypothetical
JAJYEP010000007.1_2_29051_29395_-												Hypothetical
JAJYEP010000007.1_3_3_914_-												Hypothetical
JAJYEP010000007.1_3_1017_2132_-		K18285	COG1060			VOG16012	KEGG:K18285	371	3.2e-114	377.6	2.5.1.120	mqnE; aminodeoxyfutalosine synthase
JAJYEP010000007.1_3_2231_2905_-	K01591	K01591	COG0284				COG:COG0284	224	6e-55	182.6		PyrF; Pyrimidine biosynthesis
JAJYEP010000007.1_3_2947_4098_-		K03531	COG0206		phrog_4733	VOG02516	COG:COG0206	383	7.4e-120	396.7		FtsZ; 
JAJYEP010000007.1_3_4638_4859_+												Hypothetical
JAJYEP010000050.1_3_2474_-		K03546	COG0419		phrog_77	VOG00264	COG:COG0419	798	4.4e-77	256.6		SbcC; 
JAJYEP010000050.1_2471_3613_-		K03547	COG0420		phrog_100	VOG00413	COG:COG0420	363	4e-53	176.9		SbcD; 
JAJYEP010000050.1_3613_5145_-		K06915	COG0433		phrog_7035, phrog_7035	VOG01157, VOG01157	COG:COG0433	488	1e-97	324.4		HerA; 
JAJYEP010000050.1_5126_6187_-			COG1630				COG:COG1630	353	7.9e-31	95.9		NurA; 
JAJYEP010000050.1_6347_7672_+	K08166	K08166	COG0477		phrog_2034		COG:COG0477	443	1.6e-104	346.2		ProP; 
JAJYEP010000051.1_3_290_-		K01151	COG0648			VOG02266	KEGG:K01151	96	4.6e-26	87.8	3.1.21.2	nfo; deoxyribonuclease IV
JAJYEP010000051.1_326_1036_-		K23356	COG1378				COG:COG1378	236	1.7e-51	171.4		YrhO; 
JAJYEP010000051.1_1105_2532_-	K00283	K00283	COG1003		phrog_22305	VOG24573	FOAM:K00283	475	1.9e-210	696.3	1.4.4.2	gcvPB; glycine dehydrogenase subunit 2
JAJYEP010000051.1_2534_3871_-	K00282	K00282	COG0403		phrog_22305	VOG24573	FOAM:K00282	445	1.2e-157	521.3	1.4.4.2	gcvPA; glycine dehydrogenase subunit 1
JAJYEP010000051.1_4008_4334_+												Hypothetical
JAJYEP010000051.1_4534_5361_+	K00797	K00797	COG0421				COG:COG0421	275	7.3e-78	258.3		SpeE; 
JAJYEP010000051.1_5372_5743_-												Hypothetical
JAJYEP010000051.1_5766_6272_-	K01519	K01519	COG0127			VOG02430	COG:COG0127	168	3.5e-53	177.2		RdgB; 
JAJYEP010000051.1_6317_7234_-		K15904	COG0533		phrog_15614, phrog_2361	VOG00025, VOG05125	KEGG:K15904	306	3.2e-79	262.8	2.3.1.234 2.7.11.1	kae1-bud32; bifunctional N6-L-threonylcarbamoyladenine synthase / protein kinase Bud32
JAJYEP010000052.1_3_2591_-	K00123	K00123	COG1034, COG1034		phrog_7800		FOAM:K00123	863	3e-276	915.0	1.17.1.9	fdoG, fdhF, fdwA; formate dehydrogenase major subunit
JAJYEP010000052.1_2876_4600_+	K01848	K01848	COG1884				FOAM:K01848	574	9.8e-261	861.8	5.4.99.2	E5.4.99.2A, mcmA1; methylmalonyl-CoA mutase, N-terminal domain
JAJYEP010000052.1_4569_5018_+	K01849	K01849	COG2185				FOAM:K01849	149	1.4e-58	193.3	5.4.99.2	E5.4.99.2B, mcmA2; methylmalonyl-CoA mutase, C-terminal domain
JAJYEP010000052.1_5028_5981_+		K07588	COG1703				KEGG:K07588	317	1.4e-98	327.7	2.7.-.-	argK; LAO/AO transport system kinase
JAJYEP010000052.1_6199_7194_+												Hypothetical
JAJYEP010000053.1_3_572_+	K00549	K00549	COG0620		phrog_25791		COG:COG0620	189	1.8e-38	128.3		MetE; Methionine biosynthesis
JAJYEP010000053.1_630_3980_-		K08677	COG4934		phrog_3677	VOG21381	COG:COG4934	1116	4.7e-133	441.0		; 
JAJYEP010000053.1_4032_5174_+	K02683	K02683	COG1467				COG:COG1467	380	3.3e-111	368.4		PRI1; 
JAJYEP010000053.1_5242_5661_+		K00336, K19824	COG1592				COG:COG1592	139	6.4e-57	190.1		YotD; 
JAJYEP010000053.1_5822_6244_+												Hypothetical
JAJYEP010000053.1_6340_7089_+		K18244			phrog_15032		KEGG:K18244	251	2.9e-91	302.5	1.3.99.-	mmgC; acyl-CoA dehydrogenase
JAJYEP010000054.1_1_126_+		K03893					KEGG:K03893	41	8.7e-09	30.3		arsB; arsenical pump membrane protein
JAJYEP010000054.1_206_787_-												Hypothetical
JAJYEP010000054.1_1194_1808_-		K07034	COG1584				COG:COG1584	204	5.9e-64	211.5		SatP; 
JAJYEP010000054.1_1918_3888_+	K01895	K01895	COG0365		phrog_36676		FOAM:K01895	656	2e-279	925.4	6.2.1.1	ACSS1_2, acs; acetyl-CoA synthetase
JAJYEP010000054.1_4003_4839_+		K01785	COG2017				COG:COG2017	278	2.9e-66	220.7		GalM; 
JAJYEP010000054.1_4898_6094_+	K01439	K01439	COG0624		phrog_14842		COG:COG0624	398	1.5e-83	277.2		ArgE; Arginine biosynthesis
JAJYEP010000054.1_6095_6607_-		K00952	COG1056		phrog_395	VOG01061	KEGG:K00952	170	3.5e-70	231.4	2.7.7.1	nadM; nicotinamide-nucleotide adenylyltransferase
JAJYEP010000054.1_6789_6935_+			COG1695				COG:COG1695	50	1.2e-07	28.2		PadR; 
JAJYEP010000055.1_274_1098_-		K09746	COG3390				COG:COG3390	274	5.5e-58	192.5		; 
JAJYEP010000055.1_1105_2181_-			COG1599				COG:COG1599	358	2.1e-61	204.6		RFA1; 
JAJYEP010000055.1_2481_3659_+	K08221	K08221	COG2271		phrog_2034		COG:COG2271	392	3.9e-42	140.2		UhpC; 
JAJYEP010000055.1_3695_4414_-	K08723	K08723	COG1011		phrog_8468	VOG00933	COG:COG1011	239	3.2e-54	180.6		YigB; 
JAJYEP010000055.1_4467_5690_-		K07041	COG1236		phrog_36352	VOG01663	COG:COG1236	407	2.9e-120	399.0		YSH1; 
JAJYEP010000055.1_5700_6473_-	K00772	K00772	COG0005				FOAM:K00772	257	7.8e-113	373.9	2.4.2.28	mtaP, MTAP; 5'-methylthioadenosine phosphorylase
JAJYEP010000055.1_6718_6876_+												Hypothetical
JAJYEP010000008.1_1_1884_-					phrog_7548	VOG36895	VOG:VOG36895	628	8.6e-12	40.9		sp|Q8QL25|Y562_SIRV1 Uncharacterized protein 562
JAJYEP010000008.1_2183_2485_-												Hypothetical
JAJYEP010000008.1_2520_4379_-	K01596	K01596	COG1274				COG:COG1274	619	5.9e-270	895.0		PepCK; Gluconeogenesis
JAJYEP010000008.1_4449_4592_-												Hypothetical
JAJYEP010000008.1_4627_5406_+												Hypothetical
JAJYEP010000008.1_5455_6303_+		K17286	COG0330		phrog_200	VOG01466	COG:COG0330	282	1.3e-73	244.4		HflC; 
JAJYEP010000008.1_6340_6552_+												Hypothetical
JAJYEP010000008.1_7037_7585_-		K07572	COG1491				COG:COG1491	182	9.2e-79	260.1		; 
JAJYEP010000008.1_7601_7912_-	K03051	K03051	COG1460				COG:COG1460	103	1.8e-22	75.7		RpoF; RNA polymerase
JAJYEP010000008.1_7932_8231_-		K02889	COG2139				COG:COG2139	96	2.3e-36	120.0		RPL21A; Archaeal ribosomal proteins
JAJYEP010000008.1_8231_9403_-		K07583	COG1258				COG:COG1258	390	4.8e-125	413.4		Pus10; tRNA modification
JAJYEP010000008.1_9543_9794_-		K02921	COG1997				COG:COG1997	83	7.9e-36	120.5		RPL43A; Archaeal ribosomal proteins
JAJYEP010000008.1_9803_10585_-		K12589	COG2123				COG:COG2123	260	2.7e-109	360.2		Rrp42; 
JAJYEP010000008.1_10588_11328_-		K11600	COG0689				KEGG:K11600	212	1.6e-78	260.5		RRP41, EXOSC4, SKI6; exosome complex component RRP41
JAJYEP010000008.1_11312_11998_-		K03679	COG1097				COG:COG1097	228	2.3e-89	295.3		Rrp4; 
