locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
UQGR01000004.1_38		K20793	COG0456		phrog_1249	VOG00089	COG:COG0456	153	1.1e-17	60.8		RimI:
UQGR01000004.1_39		K06188	COG0580		phrog_20813	VOG20948	KEGG:K06188	244	2.3e-76	253.3		aqpZ; aquaporin Z
UQGR01000004.1_40												Hypothetical
UQGR01000004.1_41												Hypothetical
UQGR01000004.1_42												Hypothetical
UQGR01000004.1_43		K13280					KEGG:K13280	299	1.8e-12	43.5	3.4.21.89	SEC11, sipW; signal peptidase I
UQGR01000004.1_44												Hypothetical
UQGR01000004.1_45		K06173	COG0101		phrog_24931		COG:COG0101	245	9.7e-90	297.5		TruA:tRNA modification
UQGR01000004.1_46		K16785	COG0619, COG0619		phrog_22610		COG:COG0619	323	2.7e-77	181.0		EcfT:
UQGR01000004.1_47		K16787	COG1122		phrog_293	VOG02992	COG:COG1122	287	2.3e-100	333.7		EcfA2:
UQGR01000004.1_48		K16786	COG1122		phrog_293	VOG02992	COG:COG1122	271	3e-113	376.2		EcfA2:
UQGR01000004.1_49		K13069	COG5001		phrog_5594	VOG03230	KEGG:K13069	507	1.5e-40	136.1	2.7.7.65	E2.7.7.65; diguanylate cyclase
UQGR01000005.1_1		K21993	COG2116		phrog_36362		KEGG:K21993	281	1.1e-91	304.0		fdhC; formate transporter
UQGR01000005.1_2		K07335	COG1744				COG:COG1744	379	1.6e-77	257.5		Med:
UQGR01000005.1_3		K23536	COG1079				COG:COG1079	308	3e-105	348.3		NupQ:
UQGR01000005.1_4		K23535	COG4603				COG:COG4603	356	3.3e-112	371.6		NupP:
UQGR01000005.1_5		K23537	COG3845		phrog_293		COG:COG3845	142	3.4e-53	177.3		NupO:
UQGR01000005.1_6												Hypothetical
UQGR01000005.1_7												Hypothetical
UQGR01000005.1_8												Hypothetical
UQGR01000005.1_9		K15024	COG4869				COG:COG4869	191	8.9e-95	314.8		PduL:
UQGR01000005.1_10												Hypothetical
UQGR01000005.1_11		K03592	COG0312				COG:COG0312	442	2.4e-109	363.2		TldD:
UQGR01000005.1_12		K03568	COG0312				COG:COG0312	463	1.6e-142	472.7		TldD:
UQGR01000005.1_13			COG4912				COG:COG4912	227	1.6e-38	129.4		AlkD:
UQGR01000005.1_14		K07010	COG2071		phrog_7218	VOG12366	COG:COG2071	190	6.1e-47	156.4		PuuD:
UQGR01000005.1_15												Hypothetical
UQGR01000005.1_16			COG0398		phrog_15996		COG:COG0398	247	1.3e-36	122.5		TVP38:
UQGR01000005.1_17		K06180	COG0564		phrog_9266		COG:COG0564	276	4.4e-69	230.0		RluA:23S rRNA modification
UQGR01000005.1_18	K00266	K00266	COG0492		phrog_6397	VOG16777, VOG01756	FOAM:K00266	416	4.2e-125	415.1	1.4.1.13	gltD; glutamate synthase (NADPH) small chain
UQGR01000005.1_19		K04095	COG3177		phrog_11900, phrog_2655	VOG01532	COG:COG3177	302	9.8e-51	169.5		:
UQGR01000005.1_20	K01537	K01537	COG0474		phrog_12316	VOG20955	COG:COG0474	919	0	1100.2		MgtA:
UQGR01000005.1_21		K21600	COG1937		phrog_6180		COG:COG1937	97	2.3e-34	115.1		FrmR:
UQGR01000005.1_22		K17686, K01533	COG0474		phrog_12316	VOG20955, VOG20955, VOG20955	KEGG:K17686	812	1.2e-288	926.7	7.2.2.8	copA, ctpA, ATP7; P-type Cu+ transporter
UQGR01000005.1_23		K04079	COG0326		phrog_6203	VOG00182	COG:COG0326	633	1.1e-210	698.6		HtpG:
UQGR01000005.1_24		K07017	COG2819	CE1, CE1			COG:COG2819	220	7.5e-26	85.8		YbbA:
UQGR01000005.1_25		K11062, K23989	COG3103		phrog_1794, phrog_1794	VOG08163	COG:COG3103	319	9.3e-25	78.7		YgiM:
UQGR01000005.1_26	K12410	K12410	COG0846		phrog_2162	VOG09350	FOAM:K12410	237	2.2e-83	276.4	2.3.1.286	npdA; NAD-dependent deacetylase
UQGR01000005.1_27		K03744	COG1704		phrog_1383	VOG28631	COG:COG1704	193	3.4e-63	210.9		LemA:
UQGR01000005.1_28	K00789	K00789	COG0192		phrog_1569		COG:COG0192	386	3e-206	681.9		MetK:Methionine biosynthesis
UQGR01000005.1_29												Hypothetical
UQGR01000005.1_30		K13815	COG3437				COG:COG3437	434	2.5e-14	49.1		RpfG:
UQGR01000005.1_31		K00604	COG0223		phrog_9240	VOG03147	COG:COG0223	305	8.1e-104	344.7		Fmt:
UQGR01000005.1_32		K04066	COG1198		phrog_16	VOG00107	COG:COG1198	773	5.7e-257	851.3		PriA:
UQGR01000005.1_33			COG3147				COG:COG3147	421	4.1e-07	26.4		DedD:
UQGR01000005.1_34		K16328	COG1654		phrog_12156		COG:COG1654	74	5.7e-11	38.5		BirA:
UQGR01000005.1_35			COG4487				COG:COG4487	456	7.3e-29	96.8		:
UQGR01000005.1_36	K00876	K00876	COG0572			VOG01544	COG:COG0572	208	3.6e-92	306.0		Udk:Pyrimidine salvage
UQGR01000005.1_37		K03743	COG1546		phrog_26784		COG:COG1546	158	4.3e-61	203.1		PncC:NAD biosynthesis
UQGR01000005.1_38		K21672	COG3804				COG:COG3804	344	2.3e-100	332.6		:
UQGR01000005.1_39		K06148	COG1132		phrog_2392	VOG02992	COG:COG1132	518	4.4e-105	348.7		MdlB:
UQGR01000005.1_40												Hypothetical
UQGR01000005.1_41												Hypothetical
UQGR01000005.1_42												Hypothetical
UQGR01000005.1_43		K01150	COG2356			VOG02874	COG:COG2356	696	1.8e-76	254.2		EndA:
UQGR01000005.1_44												Hypothetical
UQGR01000005.1_45												Hypothetical
UQGR01000005.1_46												Hypothetical
UQGR01000005.1_47												Hypothetical
UQGR01000005.1_48												Hypothetical
UQGR01000005.1_49		K07004	COG2374				COG:COG2374	487	2e-16	55.9		:
UQGR01000005.1_50												Hypothetical
UQGR01000005.1_51		K06328	COG5880				COG:COG5880	172	1.2e-53	177.8		CotE:
UQGR01000005.1_52	K02003	K02003	COG1136, COG4591		phrog_293	VOG02992	FOAM:K02003	876	1.4e-91	301.8		ABC.CD.A; putative ABC transport system ATP-binding protein
UQGR01000005.1_53	K02003	K02003	COG1136, COG4598		phrog_293	VOG02992	FOAM:K02003	710	3.9e-92	305.3		ABC.CD.A; putative ABC transport system ATP-binding protein
UQGR01000005.1_54												Hypothetical
UQGR01000005.1_55		K19788	COG0012		phrog_23947		COG:COG0012	367	4.1e-166	549.0		GTP1:
UQGR01000005.1_56		K01507	COG0221				COG:COG0221	177	3.2e-69	229.2		Ppa:
UQGR01000005.1_57												Hypothetical
UQGR01000005.1_58		K03090	COG5813		phrog_351	VOG00158	COG:COG5813	257	6.6e-113	372.9		SigG:
UQGR01000005.1_59		K03091	COG5811		phrog_351	VOG00158	COG:COG5811	235	7.5e-92	303.4		SigE:
UQGR01000005.1_60		K06383	COG5818				KEGG:K06383	173	1.1e-07	26.9	3.4.23.-	spoIIGA; stage II sporulation protein GA (sporulation sigma-E factor processing peptidase)
UQGR01000006.1_1	K12410	K12410	COG0846		phrog_2162		COG:COG0846	268	4.6e-34	114.1		SIR2:
UQGR01000006.1_2		K23518	COG2110				COG:COG2110	257	1.2e-60	202.2		YmdB:
UQGR01000006.1_3												Hypothetical
UQGR01000006.1_4			COG1733		phrog_11195		COG:COG1733	110	1.5e-51	172.2		HxlR:
UQGR01000006.1_5		K23976	COG1142				COG:COG1142	63	5.7e-14	48.6		HycB:
UQGR01000006.1_6		K18908	COG0534		phrog_6241		COG:COG0534	465	6e-101	334.4		NorM:
UQGR01000006.1_7		K02876	COG0200				COG:COG0200	369	1.6e-12	43.0		RplO:Ribosome 50S subunit
UQGR01000006.1_8		K10268, K10270, K10268			phrog_17273, phrog_9915, phrog_3649, phrog_9915	VOG00773, VOG00773, VOG00773	VOG:VOG00773	2235	2.6e-72	92.7		REFSEQ hypothetical protein
UQGR01000006.1_9												Hypothetical
UQGR01000006.1_10												Hypothetical
UQGR01000006.1_11			COG3874				COG:COG3874	112	6.3e-09	32.1		YtfJ:
UQGR01000006.1_12	K01953	K01953	COG0367		phrog_16728	VOG02638	COG:COG0367	597	8.2e-142	470.3		AsnB:Asparagine biosynthesis
UQGR01000006.1_13	K04757	K04757	COG2172				COG:COG2172	138	2.6e-11	39.4		RsbW:
UQGR01000006.1_14		K07315	COG2208				COG:COG2208	560	5.9e-86	285.5		RsbU:
UQGR01000006.1_15		K14487	COG1541				KEGG:K14487	502	8.1e-48	159.2		GH3; auxin responsive GH3 gene family
UQGR01000006.1_16		K06378	COG1366		phrog_3364		COG:COG1366	97	6.3e-27	91.2		SpoIIAA:
UQGR01000006.1_17												Hypothetical
UQGR01000006.1_18		K22719					KEGG:K22719	363	3.6e-09	32.2		envC; murein hydrolase activator
UQGR01000006.1_19												Hypothetical
UQGR01000006.1_20												Hypothetical
UQGR01000006.1_21												Hypothetical
UQGR01000006.1_22												Hypothetical
UQGR01000006.1_23		K13653	COG3708		phrog_30333	VOG01917	COG:COG3708	297	8.1e-88	291.1		YdeE:
UQGR01000006.1_24		K07124	COG4221		phrog_3142	VOG09790	KEGG:K07124	277	7.5e-75	248.7		K07124; uncharacterized protein
UQGR01000006.1_25												Hypothetical
UQGR01000006.1_26		K01994	COG5905		phrog_3282		KEGG:K01994	69	6e-26	87.0		gerE; LuxR family transcriptional regulator, transcriptional regulator of spore coat protein
UQGR01000006.1_27			COG4728		phrog_4767	VOG00085	COG:COG4728	84	2.6e-34	115.3		:
UQGR01000006.1_28		K06330	COG5337				COG:COG5337	647	4.3e-61	203.7		CotH:
UQGR01000006.1_29		K03703	COG0322		phrog_22664	VOG01276	COG:COG0322	587	1.8e-193	641.6		UvrC:
UQGR01000006.1_30		K06131	COG4905			VOG02838	COG:COG4905	257	1.3e-76	254.4		:
UQGR01000006.1_31	K03060	K03060	COG1758				COG:COG1758	74	1.4e-18	64.3		RpoZ:RNA polymerase
UQGR01000006.1_32	K00942	K00942	COG0194		phrog_1815	VOG03495	COG:COG0194	207	3.8e-101	335.8		Gmk:
UQGR01000006.1_33												Hypothetical
UQGR01000006.1_34		K24971	COG1293			VOG08948	COG:COG1293	546	5.8e-154	510.7		RqcH:
UQGR01000006.1_35		K18896	COG4976		phrog_28702	VOG20806	COG:COG4976	233	1.5e-32	109.6		:
UQGR01000006.1_36		K20976	COG2198				COG:COG2198	108	8.3e-11	37.2		HPtr:
UQGR01000006.1_37		K01267	COG1362				COG:COG1362	431	5.3e-155	513.3		LAP4:
UQGR01000006.1_38		K10782	COG3884				COG:COG3884	245	6.1e-58	192.4		FatA:
UQGR01000006.1_39		K04083	COG1281				COG:COG1281	294	3e-96	318.6		HslO:
UQGR01000006.1_40												Hypothetical
UQGR01000006.1_41												Hypothetical
UQGR01000006.1_42		K03654	COG0514		phrog_33220	VOG00107	COG:COG0514	397	1.2e-141	470.1		RecQ:
UQGR01000006.1_43	K01784	K01784	COG1087		phrog_540	VOG00055	COG:COG1087	339	5.7e-159	525.9		GalE:
UQGR01000006.1_44		K00564	COG2813				COG:COG2813	201	5.8e-53	176.7		RsmC:16S rRNA modification
UQGR01000006.1_45		K02935	COG0222		phrog_26927	VOG16581	COG:COG0222	122	2.2e-54	181.4		RplL:Ribosome 50S subunit
UQGR01000006.1_46		K02864	COG0244		phrog_31116		COG:COG0244	164	9.7e-55	183.5		RplJ:Ribosome 50S subunit
UQGR01000006.1_47		K02863	COG0081				COG:COG0081	232	9.8e-111	365.8		RplA:Ribosome 50S subunit
UQGR01000006.1_48		K02867	COG0080				KEGG:K02867	142	6.2e-70	232.3		RP-L11, MRPL11, rplK; large subunit ribosomal protein L11
UQGR01000006.1_49		K23675	COG4720				KEGG:K23675	403	8.4e-12	42.3		fmnP, ribU; riboflavin transporter
UQGR01000006.1_50												Hypothetical
UQGR01000006.1_51		K07114	COG1240		phrog_7371	VOG04111	COG:COG1240	456	1.6e-34	115.8		ChlD:
UQGR01000006.1_52												Hypothetical
UQGR01000007.1_1			COG4805				COG:COG4805	801	9.4e-27	83.2		:
UQGR01000007.1_2												Hypothetical
UQGR01000007.1_3		K15580	COG4166				KEGG:K15580	896	7.8e-38	127.2		oppA, mppA; oligopeptide transport system substrate-binding protein
UQGR01000007.1_4		K15581	COG0601		phrog_20966		KEGG:K15581	346	5.9e-93	308.3		oppB; oligopeptide transport system permease protein
UQGR01000007.1_5		K15582	COG1173, COG1173		phrog_20966		KEGG:K15582	643	7.2e-100	330.0		oppC; oligopeptide transport system permease protein
UQGR01000007.1_6		K15583	COG0444, COG0444		phrog_293, phrog_293	VOG06047	KEGG:K15583	525	4.6e-183	606.8		oppD; oligopeptide transport system ATP-binding protein
UQGR01000007.1_7		K10823	COG4608, COG4608		phrog_293, phrog_293	VOG06047	KEGG:K10823	607	3.5e-146	484.6		oppF; oligopeptide transport system ATP-binding protein
UQGR01000007.1_8		K03893	COG1055				KEGG:K03893	428	5.7e-80	265.9		arsB; arsenical pump membrane protein
UQGR01000007.1_9	K02003	K02003	COG1136, COG4591		phrog_293	VOG02992	FOAM:K02003	905	7.5e-89	289.6		ABC.CD.A; putative ABC transport system ATP-binding protein
UQGR01000007.1_10	K02003	K02003	COG1136, COG4988		phrog_293	VOG02992	FOAM:K02003	726	8e-100	330.8		ABC.CD.A; putative ABC transport system ATP-binding protein
UQGR01000007.1_11		K18446	COG4116				COG:COG4116	181	3.3e-48	159.9		YjbK:
UQGR01000007.1_12		K00858	COG0061		phrog_13155		COG:COG0061	256	4.1e-59	197.4		NadK:
UQGR01000007.1_13		K01358	COG0740		phrog_94	VOG31674	COG:COG0740	232	4.8e-90	298.9		ClpP:
UQGR01000007.1_14	K00134	K00134	COG0057		phrog_21942		COG:COG0057	344	3.2e-159	527.9		GapA:Glycolysis
UQGR01000007.1_15	K03648	K03648	COG0692		phrog_12143	VOG07582	COG:COG0692	217	1.8e-102	340.0		Ung:
UQGR01000007.1_16		K19220	COG1388	CBM50	phrog_14642	VOG01034, VOG01034	COG:COG1388	144	2.7e-28	89.6		LysM:
UQGR01000007.1_17		K03426	COG2816		phrog_1198	VOG00129	COG:COG2816	166	5.6e-36	120.7		NPY1:
UQGR01000007.1_18		K01091	COG0546		phrog_8468	VOG00933	COG:COG0546	212	4.1e-59	197.2		Gph:
UQGR01000007.1_19			COG2860				COG:COG2860	217	1e-65	217.6		YadS:
UQGR01000007.1_20		K03427	COG0827		phrog_9133		COG:COG0827	312	5.2e-45	150.1		YtxK:
UQGR01000007.1_21	K00925	K00925	COG0282				COG:COG0282	398	8.1e-180	595.2		AckA:
UQGR01000007.1_22												Hypothetical
UQGR01000007.1_23		K06950	COG1418				COG:COG1418	209	6.5e-18	61.3		RnaY:
UQGR01000007.1_24		K04094	COG1206				KEGG:K04094	431	6.3e-206	681.1	2.1.1.74	trmFO, gid; methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase
UQGR01000007.1_25		K03733	COG4974		phrog_1	VOG00056	KEGG:K03733	312	3.8e-94	313.1		xerC; integrase/recombinase XerC
UQGR01000007.1_26												Hypothetical
UQGR01000007.1_27												Hypothetical
UQGR01000007.1_28		K02967	COG0052				COG:COG0052	282	4.2e-131	433.5		RpsB:Ribosome 30S subunit
UQGR01000007.1_29		K02357	COG0264				COG:COG0264	303	2.8e-122	405.0		Tsf:Translation factors
UQGR01000007.1_30	K09903	K09903	COG0528				FOAM:K09903	237	2.5e-119	394.8	2.7.4.22	pyrH; uridylate kinase
UQGR01000007.1_31		K02838	COG0233				COG:COG0233	184	4.6e-70	231.2		Frr:
UQGR01000007.1_32		K00981	COG0575				COG:COG0575	316	9e-72	238.9		CdsA:Phospholipid biosynthesis
UQGR01000007.1_33		K00099	COG0743				COG:COG0743	383	4.1e-151	500.2		Dxr:Isoprenoid biosynthesis
UQGR01000007.1_34		K11749	COG0750				KEGG:K11749	207	4.8e-50	166.9	3.4.24.-	rseP; regulator of sigma E protease
UQGR01000008.1_1												Hypothetical
UQGR01000008.1_2	K04072	K04072	COG1454		phrog_15577		FOAM:K04072	876	0	1403.1	1.2.1.10 1.1.1.1	adhE; acetaldehyde dehydrogenase / alcohol dehydrogenase
UQGR01000008.1_3		K07574	COG1534				COG:COG1534	100	6.1e-30	101.1		YhbY:
UQGR01000008.1_4		K22021		CBM32			CAZy:CBM32	1299	1.9e-18	63.6		galactose/lactose/polygalacturonic acid/LacNAc binding
UQGR01000008.1_5	K02335	K02335	COG0258		phrog_17, phrog_107	VOG00075, VOG07202	COG:COG0258	864	1.4e-299	992.9		ExoIX:
UQGR01000008.1_6		K19286	COG0778		phrog_18935		COG:COG0778	171	3.8e-36	121.5		NfnB:Pyrimidine degradation
UQGR01000008.1_7	K10563	K10563	COG0266		phrog_21295	VOG02966	COG:COG0266	271	2.1e-86	286.6		Nei:
UQGR01000008.1_8		K00859	COG0237				COG:COG0237	200	2.7e-78	260.3		CoaE:Pantothenate/CoA biosynthesis
UQGR01000008.1_9												Hypothetical
UQGR01000008.1_10		K03346	COG3611				COG:COG3611	397	4.8e-77	256.2		DnaB2:
UQGR01000008.1_11		K11144	COG1484		phrog_50	VOG02675	KEGG:K11144	291	2.4e-65	218.0		dnaI; primosomal protein DnaI
UQGR01000008.1_12		K22441	COG0456		phrog_1249	VOG00123	COG:COG0456	145	1.3e-13	47.5		RimI:
UQGR01000008.1_13		K01868	COG0441		phrog_18916	VOG02983	COG:COG0441	634	9.6e-279	922.7		ThrS:Aminoacyl-tRNA synthetases
UQGR01000008.1_14		K06158	COG0488		phrog_293, phrog_293, phrog_293	VOG06047, VOG06047	COG:COG0488	514	3.4e-161	534.4		Uup:
UQGR01000008.1_15		K03797	COG0793				COG:COG0793	500	3e-21	69.8		CtpA:
UQGR01000008.1_16		K07040	COG1399				COG:COG1399	153	2.8e-21	72.6		YceD:
UQGR01000008.1_17		K02911	COG0333				COG:COG0333	65	2.5e-32	107.8		RpmF:Ribosome 50S subunit
UQGR01000008.1_18	K03438	K03438	COG0275				COG:COG0275	309	6.8e-137	453.1		RmsH:16S rRNA modification
UQGR01000008.1_19		K18908	COG0534		phrog_6241		COG:COG0534	452	2.5e-102	339.0		NorM:
UQGR01000008.1_20	K03827	K03827	COG0456		phrog_3810	VOG00089	FOAM:K03827	149	6.1e-54	180.1	2.3.1.-	yjaB; putative acetyltransferase
UQGR01000008.1_21												Hypothetical
UQGR01000008.1_22		K22585	COG1533		phrog_13321	VOG13152	COG:COG1533	252	6.8e-58	193.4		SplB:
UQGR01000008.1_23		K00655	COG0204			VOG21290	COG:COG0204	271	3.1e-43	144.7		PlsC:Phospholipid biosynthesis
UQGR01000008.1_24												Hypothetical
UQGR01000008.1_25		K08974	COG2035		phrog_35001		KEGG:K08974	328	2.6e-51	170.9		K08974; putative membrane protein
UQGR01000008.1_26		K03789	COG0456		phrog_1249	VOG00089	COG:COG0456	162	7.3e-18	61.3		RimI:
UQGR01000008.1_27		K00655	COG0204				COG:COG0204	252	2.7e-27	92.0		PlsC:Phospholipid biosynthesis
UQGR01000008.1_28		K00566	COG0482		phrog_1741	VOG00380	COG:COG0482	377	1.8e-161	534.4		MnmA:tRNA modification
UQGR01000008.1_29		K03581	COG0507		phrog_4412	VOG00111	PHROG:phrog_4412	757	3.8e-157	520.8		exonuclease V
UQGR01000008.1_30		K01872	COG0013		phrog_28604	VOG21387	COG:COG0013	870	4.3e-304	1006.6		AlaS:Aminoacyl-tRNA synthetases
UQGR01000008.1_31		K07447	COG0816				COG:COG0816	140	2.1e-44	147.9		YqgF:
UQGR01000008.1_32			COG3906				COG:COG3906	112	7.4e-27	91.3		YrzB:
UQGR01000008.1_33	K00588	K00588	COG4122		phrog_15516	VOG24845	COG:COG4122	222	2.7e-57	190.9		TrmR:tRNA modification
UQGR01000008.1_34		K06348	COG5018		phrog_192		KEGG:K06348	300	1.1e-56	188.4		kapD; sporulation inhibitor KapD
UQGR01000008.1_35	K01776	K01776	COG0796				FOAM:K01776	193	3.3e-30	97.9	5.1.1.3	murI; glutamate racemase
UQGR01000008.1_36		K12574	COG0595		phrog_392	VOG01663	COG:COG0595	568	4.9e-223	738.6		RnjA:
UQGR01000008.1_37		K01881	COG0442		phrog_35619	VOG02983	COG:COG0442	567	9.4e-249	823.7		ProS:Aminoacyl-tRNA synthetases
UQGR01000008.1_38			COG2932		phrog_8		PHROG:phrog_8	92	2.5e-16	56.6		transcriptional regulator
UQGR01000008.1_39												Hypothetical
UQGR01000009.1_1												Hypothetical
UQGR01000009.1_2												Hypothetical
UQGR01000009.1_3	K02003	K02003	COG1136		phrog_293	VOG02992	FOAM:K02003	733	5.6e-75	248.9		ABC.CD.A; putative ABC transport system ATP-binding protein
UQGR01000009.1_4		K07729	COG1476		phrog_8	VOG00002	COG:COG1476	81	3.7e-20	69.1		XRE:
UQGR01000009.1_5												Hypothetical
UQGR01000009.1_6		K00336	COG1592				COG:COG1592	180	3.6e-87	290.1		YotD:
UQGR01000009.1_7		K13653	COG3708		phrog_7620	VOG01917	KEGG:K13653	297	9.3e-45	149.9		K13653; AraC family transcriptional regulator
UQGR01000009.1_8												Hypothetical
UQGR01000009.1_9	K01804	K01804	COG2407				COG:COG2407	396	1.9e-76	253.7		FucI:
UQGR01000009.1_10	K01914	K01914	COG2502				FOAM:K01914	336	5.1e-150	495.5	6.3.1.1	asnA; aspartate--ammonia ligase
UQGR01000009.1_11		K01409	COG0533		phrog_15614	VOG05125	COG:COG0533	337	9.4e-171	566.6		TsaD:tRNA modification
UQGR01000009.1_12		K08602	COG1164		phrog_27765		COG:COG1164	562	2.9e-138	458.8		PepF:
UQGR01000009.1_13	K06153	K06153	COG1968		phrog_26888		COG:COG1968	295	7.3e-96	317.3		UppP:
UQGR01000009.1_14		K22441	COG0456		phrog_1249	VOG00089	COG:COG0456	185	1.5e-18	62.6		RimI:
UQGR01000009.1_15												Hypothetical
UQGR01000009.1_16												Hypothetical
UQGR01000009.1_17		K19302	COG0671			VOG05270	COG:COG0671	222	2.3e-38	128.5		PgpB:Phospholipid biosynthesis
UQGR01000009.1_18												Hypothetical
UQGR01000009.1_19			COG3581				COG:COG3581	425	4.9e-134	445.0		:
UQGR01000009.1_20		K23876, K23876	COG3580				COG:COG3580	975	0	1342.0		:
UQGR01000009.1_21												Hypothetical
UQGR01000009.1_22		K01883	COG0215		phrog_30090	VOG09718	COG:COG0215	443	7.1e-174	576.1		CysS:Aminoacyl-tRNA synthetases
UQGR01000009.1_23		K12952	COG0474		phrog_12316	VOG20955, VOG20955	KEGG:K12952	1274	4.3e-275	910.9	7.2.2.-	ctpE; cation-transporting P-type ATPase E
UQGR01000009.1_24												Hypothetical
UQGR01000009.1_25	K03218	K03218	COG0566				FOAM:K03218	235	5.8e-70	232.2	2.1.1.185	rlmB; 23S rRNA (guanosine2251-2'-O)-methyltransferase
UQGR01000009.1_26		K03091			phrog_351		KEGG:K03091	183	7.3e-11	38.4		sigH; RNA polymerase sporulation-specific sigma factor
UQGR01000009.1_27		K03073	COG0690				KEGG:K03073	136	2.3e-08	30.9		secE; preprotein translocase subunit SecE
UQGR01000009.1_28		K02601	COG0250		phrog_6386	VOG07695	COG:COG0250	182	4.9e-60	199.0		NusG:
UQGR01000009.1_29		K02909	COG0254				COG:COG0254	70	7e-39	130.1		RpmE:Ribosome 50S subunit
UQGR01000009.1_30	K00857	K00857	COG1435		phrog_592	VOG00282	COG:COG1435	193	4.4e-87	289.0		Tdk:Pyrimidine salvage
UQGR01000009.1_31		K11991	COG0590		phrog_174	VOG04494	KEGG:K11991	150	8.3e-72	239.3	3.5.4.33	tadA; tRNA(adenine34) deaminase
UQGR01000009.1_32		K14208	COG0006, COG0006		phrog_24316		KEGG:K14208	593	1e-163	542.3	3.4.11.9	XPNPEP2; Xaa-Pro aminopeptidase 2
UQGR01000009.1_33		K03558	COG1286				KEGG:K03558	242	3.5e-14	36.2		cvpA; membrane protein required for colicin V production
UQGR01000009.1_34												Hypothetical
UQGR01000009.1_35		K17100	COG0021				COG:COG0021	659	1.8e-258	856.0		TktA:Pentose phosphate pathway
UQGR01000009.1_36												Hypothetical
UQGR01000009.1_37		K03502	COG0389		phrog_1268	VOG12460	KEGG:K03502	410	5.3e-95	315.5		umuC; DNA polymerase V
UQGR01000009.1_38												Hypothetical
UQGR01000009.1_39		K03495	COG0445				COG:COG0445	606	1e-265	879.7		MnmG:tRNA modification
UQGR01000010.1_1		K01534	COG0474, COG0474		phrog_12316, phrog_12316	VOG20955, VOG20955, VOG20955, VOG20955	KEGG:K01534	623	3.9e-233	772.4	7.2.2.12 7.2.2.21	zntA; Zn2+/Cd2+-exporting ATPase
UQGR01000010.1_2		K07213					KEGG:K07213	73	8.9e-11	38.8		ATOX1, ATX1, copZ, golB; copper chaperone
UQGR01000010.1_3		K21903	COG0640		phrog_20880		KEGG:K21903	125	1.8e-43	145.4		cadC, smtB; ArsR family transcriptional regulator, lead/cadmium/zinc/bismuth-responsive transcriptional repressor
UQGR01000010.1_4	K01783	K01783	COG0036				COG:COG0036	213	3.9e-90	299.8		Rpe:Pentose phosphate pathway
UQGR01000010.1_5	K06949	K06949	COG1162				COG:COG1162	306	5.9e-99	328.7		RsgA:
UQGR01000010.1_6		K08384	COG2815				COG:COG2815	300	7.4e-31	103.2		PASTA:
UQGR01000010.1_7	K06941	K06941	COG0820		phrog_2076	VOG09901	COG:COG0820	341	3.6e-148	490.3		RlmN:23S rRNA modification
UQGR01000010.1_8		K01890	COG0072		phrog_21682		COG:COG0072	792	5.1e-284	940.9		PheT:Aminoacyl-tRNA synthetases
UQGR01000010.1_9		K01889	COG0016		phrog_19793	VOG21380	COG:COG0016	346	5.3e-157	520.2		PheS:Aminoacyl-tRNA synthetases
UQGR01000010.1_10												Hypothetical
UQGR01000010.1_11		K03698	COG3481		phrog_5889	VOG02545	COG:COG3481	293	1.1e-78	261.6		YhaM:23S rRNA modification
UQGR01000010.1_12	K01200	K01200	COG1523	GH13, CBM48, CBM68			FOAM:K01200	690	8.9e-191	632.5	3.2.1.41	pulA; pullulanase
UQGR01000010.1_13	K00974	K00974	COG0617		phrog_2244	VOG02285	COG:COG0617	366	2.3e-71	235.6		PcnB:tRNA modification
UQGR01000010.1_14			COG1739				COG:COG1739	207	3.7e-68	225.9		YIH1:
UQGR01000010.1_15		K06283	COG5830		phrog_11726	VOG02586	COG:COG5830	84	9e-31	102.7		SpoIIID:
UQGR01000010.1_16		K06386	COG5820		phrog_6700	VOG00137	KEGG:K06386	238	2.2e-48	161.6		spoIIQ; stage II sporulation protein Q
UQGR01000010.1_17			COG4836				COG:COG4836	68	8.3e-10	34.8		YwzB:
UQGR01000010.1_18		K02114	COG0355				COG:COG0355	130	9.7e-27	90.1		AtpC:FoF1-type ATP synthase
UQGR01000010.1_19		K02133	COG0055				KEGG:K02133	470	1.9e-286	950.6	7.1.2.2	ATPeF1B, ATP5B, ATP2; F-type H+-transporting ATPase subunit beta
UQGR01000010.1_20		K02115	COG0224				COG:COG0224	292	1.3e-97	323.5		AtpG:FoF1-type ATP synthase
UQGR01000010.1_21		K02111	COG0056				KEGG:K02111	503	2e-258	856.0	7.1.2.2 7.2.2.1	ATPF1A, atpA; F-type H+/Na+-transporting ATPase subunit alpha
UQGR01000010.1_22		K02113	COG0712				COG:COG0712	173	1.2e-40	136.0		AtpH:FoF1-type ATP synthase
UQGR01000010.1_23		K02109	COG0711				COG:COG0711	184	4.6e-38	127.8		AtpF:FoF1-type ATP synthase
UQGR01000010.1_24		K02110	COG0636				COG:COG0636	94	7.2e-31	103.8		AtpE:FoF1-type ATP synthase
UQGR01000010.1_25		K02108	COG0356				COG:COG0356	229	1.2e-54	181.6		AtpB:FoF1-type ATP synthase
UQGR01000010.1_26												Hypothetical
UQGR01000010.1_27												Hypothetical
