locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
JAMCXP010000009.1_4597_5343_-		K06990	COG1355			VOG33150	COG:COG1355	248	7.2e-78	257.3		Mho1; 
JAMCXP010000009.1_5348_5965_-		K02998	COG0052, COG0052				KEGG:K02998	205	6.9e-46	151.9		RP-SAe, RPSA; small subunit ribosomal protein SAe
JAMCXP010000009.1_6005_6478_+		K06024	COG1386		phrog_31717		COG:COG1386	157	4.9e-28	92.9		ScpB; 
JAMCXP010000009.1_6552_7094_+	K02626	K02626	COG1945				COG:COG1945	180	7.2e-74	244.2		PdaD; 
JAMCXP010000009.1_7148_7594_-	K01808	K01808	COG0698				COG:COG0698	120	4.7e-51	169.0		RpiB; Pentose phosphate pathway
JAMCXP010000009.1_7594_8142_-		K10848	COG1948		phrog_24545	VOG01108	COG:COG1948	182	1.3e-54	180.2		MUS81; 
JAMCXP010000009.1_8199_9173_-	K10896	K10896	COG1111		phrog_62	VOG00107	COG:COG1111	325	1.4e-80	266.3		MPH1; 
JAMCXP010000020.1_23_2920_-												Hypothetical
JAMCXP010000020.1_2917_4050_-												Hypothetical
JAMCXP010000020.1_4115_4627_-												Hypothetical
JAMCXP010000020.1_4738_5064_-			COG1308				COG:COG1308	108	9.4e-31	102.1		EGD2; 
JAMCXP010000020.1_5131_5553_+		K24956	COG1371				COG:COG1371	140	2.8e-32	107.5		ARCH; 
JAMCXP010000020.1_5559_6173_-												Hypothetical
JAMCXP010000020.1_6166_7104_-												Hypothetical
JAMCXP010000020.1_7155_7577_-												Hypothetical
JAMCXP010000020.1_7666_8004_+	K01689	K01689	COG0148		phrog_35063		COG:COG0148	114	3.3e-42	139.2		Eno; Glycolysis
JAMCXP010000023.1_1_3_839_-	K01905	K01905	COG1042				COG:COG1042	279	2.5e-109	361.7		PatZN; 
JAMCXP010000023.1_1_841_1449_-		K22224	COG1042				KEGG:K22224	202	3.5e-40	132.6	6.2.1.13	acdB; acetate---CoA ligase (ADP-forming) subunit beta
JAMCXP010000023.1_1_1557_2093_+	K01494	K01494	COG0717		phrog_1663	VOG36877	VOG:VOG36877	178	4.2e-54	177.5		sp|Q02103|DCD_ACIAM dCTP deaminase
JAMCXP010000023.1_1_2104_2499_-		K09122	COG1656				COG:COG1656	131	2.6e-40	133.3		Mut7-C; 
JAMCXP010000023.1_1_2538_3620_-		K03547	COG0420		phrog_100	VOG00413	COG:COG0420	360	2.8e-33	110.1		SbcD; 
JAMCXP010000023.1_1_3786_3941_-												Hypothetical
JAMCXP010000023.1_1_4043_5029_-		K06881	COG0618		phrog_4771	VOG00581	COG:COG0618	328	2.5e-45	149.6		NrnA; 
JAMCXP010000023.1_2_198_434_-		K09741	COG2892				COG:COG2892	78	2e-11	38.9		Pcc1; tRNA modification
JAMCXP010000023.1_2_518_838_-			COG2136				COG:COG2136	106	1.5e-07	25.1		IMP4; 16S rRNA modification
JAMCXP010000023.1_2_1086_1736_+		K04795	COG1889				COG:COG1889	216	8.7e-77	252.1		NOP1; 
JAMCXP010000023.1_2_2092_2610_-		K07041	COG1782		phrog_36352		KEGG:K07041	173	3.3e-64	212.2		K07041; uncharacterized protein
JAMCXP010000048.1_2_1162_+	K01007	K01007	COG0574		phrog_18609	VOG01465	FOAM:K01007	386	3.4e-137	454.2	2.7.9.2	pps, ppsA; pyruvate, water dikinase
JAMCXP010000048.1_1180_2550_-	K01139	K01139	COG0317		phrog_4773		FOAM:K01139	456	9.6e-53	173.6	2.7.6.5 3.1.7.2	spoT; GTP diphosphokinase / guanosine-3',5'-bis(diphosphate) 3'-diphosphatase
JAMCXP010000048.1_2619_3449_-	K08302	K08302	COG0191		phrog_32062		COG:COG0191	276	7e-104	343.0		Fba; Glycolysis
JAMCXP010000048.1_3465_4535_-		K03531	COG0206			VOG02516	COG:COG0206	356	2.3e-127	420.2		FtsZ; 
JAMCXP010000048.1_4837_5058_+												Hypothetical
JAMCXP010000048.1_5069_5899_+		K06870	COG1750		phrog_15585		COG:COG1750	276	2.3e-46	153.4		; 
JAMCXP010000048.1_5911_6516_+		K06870	COG1750		phrog_15585		COG:COG1750	201	1.1e-40	134.8		; 
JAMCXP010000048.1_6531_7832_+												Hypothetical
JAMCXP010000048.1_8011_9108_-		K06176	COG0585				COG:COG0585	365	7.8e-66	217.0		TruD; tRNA modification
JAMCXP010000048.1_9132_9590_-					phrog_1485	VOG01523	VOG:VOG01523	152	5.2e-20	66.1		REFSEQ hypothetical protein
JAMCXP010000048.1_9622_10803_-		K03265	COG1503			VOG09890	COG:COG1503	393	3e-121	399.8		eRF1; Translation factors
JAMCXP010000048.1_10812_11387_-		K07477	COG2178				KEGG:K07477	191	5e-48	158.2		K07477; translin
JAMCXP010000048.1_11436_11879_+		K03741	COG0394		phrog_12429		COG:COG0394	147	4.9e-35	116.4		Wzb; 
JAMCXP010000048.1_11898_12446_-			COG0237		phrog_10255	VOG02121	COG:COG0237	182	1.1e-28	95.3		CoaE; Pantothenate/CoA biosynthesis
JAMCXP010000048.1_12715_13443_+			COG1372		phrog_4645		COG:COG1372	242	7.8e-24	78.9		Hop; 
JAMCXP010000048.1_13511_15160_-		K01887	COG0018		phrog_15344	VOG09864	KEGG:K01887	549	1.5e-138	458.3	6.1.1.19	RARS, argS; arginyl-tRNA synthetase
JAMCXP010000048.1_15422_16222_-		K08482	COG0467		phrog_239	VOG04360	COG:COG0467	266	2.9e-78	258.9		RAD55; 
JAMCXP010000048.1_16442_16993_+		K11376	COG0467				COG:COG0467	183	2e-12	41.5		RAD55; 
JAMCXP010000048.1_17038_18039_-		K07333	COG1955				KEGG:K07333	333	8.2e-46	151.4		flaJ; archaeal flagellar protein FlaJ
JAMCXP010000048.1_18045_18914_-		K07333	COG1955				COG:COG1955	178	5.2e-27	89.0		ArlJ; 
JAMCXP010000048.1_18616_18780_+												Hypothetical
JAMCXP010000048.1_18911_20947_-		K07332, K07332	COG0630, COG0630		phrog_19065	VOG12921	KEGG:K07332	678	1.8e-137	243.3		flaI; archaeal flagellar protein FlaI
JAMCXP010000048.1_20955_22040_-												Hypothetical
JAMCXP010000048.1_22094_22654_-		K18678	COG0170				COG:COG0170	186	3.5e-32	106.4		SEC59; 
JAMCXP010000048.1_22906_23106_+												Hypothetical
JAMCXP010000048.1_23232_25136_-		K01872, K01872	COG0013, COG0013, COG0013		phrog_28604, phrog_28604	VOG21387	KEGG:K01872	634	1.8e-214	542.3	6.1.1.7	AARS, alaS; alanyl-tRNA synthetase
JAMCXP010000048.1_25569_26588_-												Hypothetical
JAMCXP010000048.1_26688_29717_+		K21306, K21306	COG1287, COG1287	GT66			CAZy:GT66	1009	1.5e-53	177.2	2.4.99.18	dolichyl-diphosphooligosaccharideâ€”protein glycotransferase
JAMCXP010000048.1_29721_30092_-		K09005	COG1430				COG:COG1430	123	5.3e-17	56.8		; 
JAMCXP010000048.1_30137_30829_+		K15888	COG0020				COG:COG0020	230	2.1e-83	275.9		UppS; 
JAMCXP010000048.1_30832_31653_-		K17830	COG0644				KEGG:K17830	274	5.8e-48	158.4	1.3.1.101 1.3.7.11	GGR; digeranylgeranylglycerophospholipid reductase
JAMCXP010000050.1_2_409_-		K07496	COG0675		phrog_506	VOG00072	KEGG:K07496	136	5.5e-39	129.6		K07496; putative transposase
JAMCXP010000050.1_444_851_-		K07496	COG0675		phrog_506	VOG00072	COG:COG0675	135	1.6e-31	104.5		InsQ; 
JAMCXP010000050.1_993_1919_+		K08306	COG0741	GH23	phrog_669	VOG00434	COG:COG0741	308	7.6e-27	88.9		MltE; 
JAMCXP010000050.1_2207_3160_+												Hypothetical
JAMCXP010000050.1_3232_3504_+												Hypothetical
JAMCXP010000050.1_3599_5137_+												Hypothetical
JAMCXP010000050.1_5138_6031_+	K01768	K01768	COG2114		phrog_35576	VOG22935	COG:COG2114	297	9.8e-87	286.5		AcyC; 
JAMCXP010000050.1_6028_6552_+												Hypothetical
JAMCXP010000050.1_6599_7396_+		K09147	COG4328				COG:COG4328	265	7.8e-77	253.5		; 
JAMCXP010000005.1_2_190_+		K02953	COG0184				COG:COG0184	62	1.5e-15	52.9		RpsO; Ribosome 30S subunit
JAMCXP010000005.1_195_854_+		K02984	COG1890				COG:COG1890	219	2.9e-60	198.0		RPS3A; Archaeal ribosomal proteins
JAMCXP010000005.1_925_1149_-												Hypothetical
JAMCXP010000005.1_1246_3579_-		K01873	COG0525		phrog_12710	VOG02932	COG:COG0525	777	8.4e-257	849.8		ValS; Aminoacyl-tRNA synthetases
JAMCXP010000005.1_3743_3955_-		K02979	COG2053				COG:COG2053	70	5.5e-33	107.4		RPS28A; Archaeal ribosomal proteins
JAMCXP010000005.1_3974_4459_-		K12845	COG1358				COG:COG1358	161	7.3e-35	114.9		Rpl7Ae; Ribosome 50S subunit
JAMCXP010000005.1_4818_6098_+		K07558	COG1746		phrog_38353		KEGG:K07558	426	1.8e-120	397.7	2.7.7.72	K07558, cca; tRNA nucleotidyltransferase (CCA-adding enzyme)
JAMCXP010000005.1_6137_6388_-												Hypothetical
JAMCXP010000005.1_6440_6913_-		K02867	COG0080				COG:COG0080	157	1.7e-48	159.2		RplK; Ribosome 50S subunit
JAMCXP010000005.1_6930_7310_-		K02601	COG0250				COG:COG0250	127	2.8e-16	54.1		NusG; 
JAMCXP010000016.1_1_264_+		K02868	COG0094				COG:COG0094	87	3.8e-21	70.5		RplE; Ribosome 50S subunit
JAMCXP010000016.1_380_817_+		K02957	COG0096				KEGG:K02957	145	9.9e-23	75.9		RP-S15Ae, RPS15A; small subunit ribosomal protein S15Ae
JAMCXP010000016.1_831_1355_+		K02940	COG0097				COG:COG0097	174	1.8e-33	110.2		RplF; Ribosome 50S subunit
JAMCXP010000016.1_1327_1662_+		K02912	COG1717				COG:COG1717	111	1.2e-35	118.2		Rpl32e; Archaeal ribosomal proteins
JAMCXP010000016.1_1659_2081_+		K02885	COG2147				COG:COG2147	140	1.5e-34	114.0		RPL19A; Archaeal ribosomal proteins
JAMCXP010000016.1_2090_2566_+		K02932	COG0256				COG:COG0256	158	9.9e-33	108.6		RplR; Ribosome 50S subunit
JAMCXP010000016.1_2570_3184_+		K02988	COG0098				COG:COG0098	204	2.4e-52	172.7		RpsE; Ribosome 30S subunit
JAMCXP010000016.1_3168_3491_+		K02937	COG1841, COG1841				COG:COG1841	107	8.5e-19	35.5		RpmD; Ribosome 50S subunit
JAMCXP010000016.1_3494_3877_+			COG0200				COG:COG0200	127	7.9e-20	66.0		RplO; Ribosome 50S subunit
JAMCXP010000016.1_3880_5337_+		K03076	COG0201				COG:COG0201	485	2.2e-80	265.6		SecY; 
JAMCXP010000016.1_5343_5840_+			COG1422				COG:COG1422	165	7e-22	72.7		YidC; 
JAMCXP010000016.1_6165_6728_+	K00945	K00945	COG1102				COG:COG1102	187	7.9e-46	151.6		CmkB; 
JAMCXP010000016.1_6941_7096_+			COG2163				COG:COG2163	51	1e-08	30.0		RPL14A; Ribosome 50S subunit
JAMCXP010000043.1_1_360_+	K00615	K00615	COG3959			VOG28530	COG:COG3959	119	8.9e-57	187.8		TktA1; 
JAMCXP010000043.1_382_717_+	K00615	K00615	COG3959				COG:COG3959	111	1.5e-50	167.2		TktA1; 
JAMCXP010000043.1_710_1648_+	K00615	K00615	COG3958			VOG28529	COG:COG3958	312	2.5e-132	435.9		TktA2; 
JAMCXP010000043.1_1663_2244_+		K09020	COG1335		phrog_19499	VOG21345	COG:COG1335	193	1e-50	167.6		PncA; Pyrimidine degradation
JAMCXP010000043.1_2300_3361_+		K19002		GT4	phrog_2170	VOG00164	KEGG:K19002	353	1.3e-63	210.6	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
JAMCXP010000043.1_3620_3820_+												Hypothetical
JAMCXP010000043.1_3825_4163_-		K04488	COG0822		phrog_8429		COG:COG0822	93	2.7e-28	94.1		IscU; 
JAMCXP010000043.1_4160_4753_-		K11717	COG0520		phrog_12787	VOG21354	KEGG:K11717	197	2.9e-95	315.4	2.8.1.7 4.4.1.16	sufS; cysteine desulfurase / selenocysteine lyase
JAMCXP010000043.1_4811_5362_-		K11717	COG0520		phrog_12787	VOG21354	KEGG:K11717	167	4.2e-75	248.5	2.8.1.7 4.4.1.16	sufS; cysteine desulfurase / selenocysteine lyase
JAMCXP010000043.1_5359_6195_-		K07033	COG0719		phrog_12033		KEGG:K07033	276	3.3e-19	54.3		K07033; uncharacterized protein
JAMCXP010000043.1_6192_6743_-	K09013	K09013	COG0396		phrog_293	VOG02992	COG:COG0396	184	4.5e-68	221.5		SufC; 
JAMCXP010000017.1_42_233_+		K03704	COG1278		phrog_729	VOG05245	COG:COG1278	63	1.6e-29	98.5		CspC; 
JAMCXP010000017.1_319_732_-			COG1683		phrog_27395		COG:COG1683	137	1.8e-53	176.6		YbbK; 
JAMCXP010000017.1_1034_2122_+		K03074	COG0341, COG0341				KEGG:K03074	362	2.3e-43	137.3		secF; preprotein translocase subunit SecF
JAMCXP010000017.1_2136_3689_+		K03072	COG0342				COG:COG0342	517	9.5e-50	160.7		SecD; 
JAMCXP010000017.1_3706_3900_-												Hypothetical
JAMCXP010000017.1_4106_4507_-		K03263	COG0231			VOG03056	COG:COG0231	133	1.1e-25	84.7		Efp; Translation factors
JAMCXP010000017.1_4602_5333_+	K03424	K03424	COG0084			VOG33225	COG:COG0084	243	1.4e-56	186.4		TatD; 
JAMCXP010000017.1_5340_5795_+			COG1432		phrog_5783		COG:COG1432	151	1.1e-33	112.0		LabA; 
JAMCXP010000017.1_5896_6318_+		K09718	COG1667				KEGG:K09718	142	1.6e-12	41.6		K09718; uncharacterized protein
JAMCXP010000013.1_851_1153_-												Hypothetical
JAMCXP010000013.1_1323_3299_-		K03455	COG0475				COG:COG0475	648	8.5e-74	244.3		KefB; 
JAMCXP010000013.1_3565_3825_+		K09721	COG1698		phrog_32150		KEGG:K09721	86	2.4e-21	70.5		K09721; uncharacterized protein
JAMCXP010000013.1_3873_5333_+	K02323	K02323	COG1311		phrog_100	VOG00264	COG:COG1311	486	3e-143	472.8		HYS2; 
JAMCXP010000013.1_5330_6301_+	K02322	K02322	COG1933				COG:COG1933	325	1.5e-118	391.9		PolC; 
JAMCXP010000001.1_1_3_491_+												Hypothetical
JAMCXP010000001.1_1_665_1405_+		K08482	COG0467		phrog_19	VOG04360	COG:COG0467	246	2.4e-73	242.5		RAD55; 
JAMCXP010000001.1_2_155_2245_-												Hypothetical
JAMCXP010000001.1_2_2360_4093_-		K01876	COG0173		phrog_19509	VOG03103, VOG03103	COG:COG0173	577	3.6e-263	869.8		AspS; Aminoacyl-tRNA synthetases
JAMCXP010000001.1_2_4155_4661_-			COG0535				COG:COG0535	169	7.9e-11	36.5		SkfB; 
JAMCXP010000039.1_1_513_+												Hypothetical
JAMCXP010000039.1_738_1433_-		K02528	COG0030				KEGG:K02528	231	7.8e-56	184.4	2.1.1.182	ksgA; 16S rRNA (adenine1518-N6/adenine1519-N6)-dimethyltransferase
JAMCXP010000039.1_1517_1756_-		K09700	COG3461				KEGG:K09700	79	8.3e-21	69.4		K09700; uncharacterized protein
JAMCXP010000039.1_1811_2641_+		K01151	COG0648			VOG02266	COG:COG0648	276	3.7e-63	208.2		Nfo; 
JAMCXP010000039.1_2706_3077_+												Hypothetical
JAMCXP010000039.1_3087_3638_+		K07573	COG1096				COG:COG1096	183	3.4e-53	175.8		Csl4; 
JAMCXP010000039.1_3730_4623_+		K00784	COG1234		phrog_392	VOG01663	COG:COG1234	297	1e-84	279.9		ElaC; 
JAMCXP010000039.1_4620_5099_+												Hypothetical
JAMCXP010000039.1_5110_5316_-												Hypothetical
JAMCXP010000039.1_5323_6114_-		K12063	COG3451				COG:COG3451	264	1.7e-53	176.9		VirB4; 
JAMCXP010000035.1_20_325_-		K07163	COG3364				COG:COG3364	101	2e-17	40.3		; 
JAMCXP010000035.1_326_664_-		K09743	COG3365				COG:COG3365	112	1.6e-28	93.8		; 
JAMCXP010000035.1_668_1288_-		K03595	COG0486		phrog_35435	VOG00060	COG:COG0486	206	6.9e-35	115.7		MnmE; tRNA modification
JAMCXP010000035.1_1360_1566_-												Hypothetical
JAMCXP010000035.1_1633_2652_-		K04069	COG1180				COG:COG1180	339	1.4e-67	223.4		PflA; 
JAMCXP010000035.1_2692_3069_-		K02991	COG2125				COG:COG2125	125	7.2e-37	120.9		RPS6A; Archaeal ribosomal proteins
JAMCXP010000035.1_3099_4367_-												Hypothetical
JAMCXP010000035.1_4410_5309_-	K00965	K00965	COG1085				COG:COG1085	299	7.5e-74	243.5		GalT; 
JAMCXP010000035.1_5437_5880_-												Hypothetical
JAMCXP010000030.1_355_978_+		K03744	COG1704		phrog_1383	VOG28631	COG:COG1704	207	6.7e-100	330.3		LemA; 
JAMCXP010000030.1_1025_1909_+		K03799	COG0501		phrog_23242		COG:COG0501	294	5.4e-93	307.5		HtpX; 
JAMCXP010000030.1_1910_2401_-			COG3189				COG:COG3189	158	8.7e-53	173.5		YeaO; 
JAMCXP010000030.1_2544_4058_+		K01880	COG0423			VOG21320, VOG21320	COG:COG0423	504	1.4e-209	691.6		GRS1; Aminoacyl-tRNA synthetases
JAMCXP010000030.1_4059_4832_+	K03660	K03660	COG0122				FOAM:K03660	257	6.5e-76	250.2	3.2.2.- 4.2.99.18	OGG1; N-glycosylase/DNA lyase
JAMCXP010000030.1_5087_5398_+												Hypothetical
JAMCXP010000030.1_5467_5952_+		K01874	COG0143		phrog_12710	VOG02932	COG:COG0143	163	3.3e-63	208.7		MetG; Aminoacyl-tRNA synthetases
JAMCXP010000052.1_2_631_-		K04567	COG1190		phrog_19509	VOG03103	COG:COG1190	210	5e-87	287.7		LysU; Aminoacyl-tRNA synthetases
JAMCXP010000052.1_779_1327_-	K03825	K03825	COG1247		phrog_1249	VOG00089	FOAM:K03825	182	1.1e-30	101.7	2.3.1.53 2.3.1.-	aaaT; L-phenylalanine/L-methionine N-acetyltransferase
JAMCXP010000052.1_1477_2115_+												Hypothetical
JAMCXP010000052.1_2163_2369_+		K16868					KEGG:K16868	68	1.2e-09	32.5	2.1.1.265	tehB; tellurite methyltransferase
JAMCXP010000052.1_2754_5804_-	K03041, K03006	K03041, K03006	COG0086, COG0086		phrog_25354, phrog_25354	VOG01017, VOG02321	FOAM:K03041	1017	4.5e-270	891.2	2.7.7.6	rpoA1; DNA-directed RNA polymerase subunit A'
JAMCXP010000041.1_112_585_-												Hypothetical
JAMCXP010000041.1_658_1326_-		K07457	COG2231				COG:COG2231	222	6.9e-90	295.6		HP0602; 
JAMCXP010000041.1_1380_1751_+		K07158	COG1412				COG:COG1412	123	1e-34	114.8		Fcf1; 
JAMCXP010000041.1_1823_2350_+	K03049	K03049	COG1095			VOG03013	FOAM:K03049	175	7e-65	213.0	2.7.7.6	rpoE1; DNA-directed RNA polymerase subunit E'
JAMCXP010000041.1_2353_2547_+	K03050	K03050	COG2093				FOAM:K03050	64	2.6e-22	73.3	2.7.7.6	rpoE2; DNA-directed RNA polymerase subunit E\"
JAMCXP010000041.1_2544_2840_+			COG2004				COG:COG2004	98	1.7e-24	81.0		RPS24A; Archaeal ribosomal proteins
JAMCXP010000041.1_3014_3943_+		K07052	COG1266				COG:COG1266	309	1.4e-26	81.7		YdiL; 
JAMCXP010000041.1_3956_4933_+		K15904	COG0533		phrog_15614	VOG05125	KEGG:K15904	325	1.5e-98	325.3	2.3.1.234 2.7.11.1	kae1-bud32; bifunctional N6-L-threonylcarbamoyladenine synthase / protein kinase Bud32
JAMCXP010000041.1_5052_5495_+		K10947	COG1695				COG:COG1695	147	8.3e-11	37.3		PadR; 
JAMCXP010000034.1_1_813_+		K13525	COG1222, COG1222		phrog_30773, phrog_30773	VOG00842, VOG00458	KEGG:K13525	270	7.9e-146	482.1		VCP, CDC48; transitional endoplasmic reticulum ATPase
JAMCXP010000034.1_977_1372_+		K14575	COG1222		phrog_30773	VOG00842	KEGG:K14575	131	5.2e-52	172.2		AFG2, DRG1, SPATA5; AAA family ATPase
JAMCXP010000034.1_1382_1972_+		K06402	COG1994				COG:COG1994	196	9.9e-41	135.2		SpoIVFB; 
JAMCXP010000034.1_2061_3686_-		K01890	COG0072		phrog_21682		KEGG:K01890	541	9.1e-95	313.4	6.1.1.20	FARSB, pheT; phenylalanyl-tRNA synthetase beta chain
JAMCXP010000034.1_3687_5081_-		K01889	COG0016		phrog_19793, phrog_19793	VOG21380	COG:COG0016	461	1.3e-89	296.1		PheS; Aminoacyl-tRNA synthetases
JAMCXP010000034.1_5078_5473_-		K09129	COG1839				COG:COG1839	132	3.1e-59	194.2		; 
JAMCXP010000027.1_84_548_+		K02997	COG0522				COG:COG0522	154	4.3e-26	86.9		RpsD; Ribosome 30S subunit
JAMCXP010000027.1_545_1054_+		K02955	COG0100				KEGG:K02955	169	2.5e-48	159.5		RP-S14e, RPS14; small subunit ribosomal protein S14e
JAMCXP010000027.1_1051_1749_+	K03047	K03047	COG0202			VOG01729, VOG01729	FOAM:K03047	232	1.7e-59	196.3	2.7.7.6	rpoD; DNA-directed RNA polymerase subunit D
JAMCXP010000027.1_1892_2239_+		K02883	COG1727				COG:COG1727	115	1.1e-29	97.5		RPL18A; Archaeal ribosomal proteins
JAMCXP010000027.1_2257_2664_+		K02872	COG0102				COG:COG0102	135	8.6e-20	65.6		RplM; Ribosome 50S subunit
JAMCXP010000027.1_2657_3085_+		K02996	COG0103				COG:COG0103	142	9.2e-35	114.8		RpsI; Ribosome 30S subunit
JAMCXP010000027.1_3314_3694_-		K18828	COG1487		phrog_13721		COG:COG1487	126	3.5e-26	86.7		VapC; 
JAMCXP010000027.1_3700_3915_-			COG1753				COG:COG1753	71	4.2e-17	57.5		VapB3; 
JAMCXP010000027.1_4074_4838_+		K07488	COG3676		phrog_9697		KEGG:K07488	254	1.5e-82	272.3		K07488; transposase
JAMCXP010000047.1_1_864_+		K17286	COG0330		phrog_200	VOG01466	COG:COG0330	287	5.9e-57	187.8		HflC; 
JAMCXP010000047.1_861_1511_+	K01803	K01803	COG0149				COG:COG0149	216	5.9e-49	162.0		TpiA; Glycolysis
JAMCXP010000047.1_1516_1980_-												Hypothetical
JAMCXP010000047.1_1991_2812_-		K06384	COG1300				COG:COG1300	273	1.5e-21	71.9		SpoIIM; 
JAMCXP010000047.1_3033_3680_+		K03673					KEGG:K03673	215	9.1e-17	56.3	1.8.4.15	dsbA; protein dithiol oxidoreductase (disulfide-forming)
JAMCXP010000047.1_3684_4676_+	K03778	K03778	COG1052		phrog_26092	VOG08908	FOAM:K03778	330	2.8e-115	380.0	1.1.1.28	ldhA; D-lactate dehydrogenase
JAMCXP010000047.1_4702_5013_+		K13525					KEGG:K13525	105	1.4e-23	77.7		VCP, CDC48; transitional endoplasmic reticulum ATPase
JAMCXP010000022.1_2_946_+		K00030	COG0538		phrog_1724		COG:COG0538	314	8.3e-146	481.9		Icd; TCA cycle
JAMCXP010000022.1_954_1142_+												Hypothetical
JAMCXP010000022.1_1153_1542_-												Hypothetical
JAMCXP010000022.1_1639_2244_+		K17103	COG1183				COG:COG1183	201	3.7e-42	139.4		PssA; 
JAMCXP010000022.1_2250_4298_+		K03168	COG0550		phrog_13226	VOG09738	COG:COG0550	682	5.8e-181	598.6		TopA; 
JAMCXP010000022.1_4302_4760_-	K12944	K12944	COG1051		phrog_1198	VOG00917	FOAM:K12944	152	4.4e-23	77.0	3.6.1.-	nudI; nucleoside triphosphatase
JAMCXP010000022.1_4770_5006_-												Hypothetical
JAMCXP010000003.1_3_641_+		K04799	COG0258			VOG07202	KEGG:K04799	212	4.4e-65	215.3	3.-.-.-	FEN1, RAD2; flap endonuclease-1
JAMCXP010000003.1_767_1702_+	K15916	K15916	COG0166, COG0166				FOAM:K15916	311	3.5e-86	284.4	5.3.1.9 5.3.1.8	pgi-pmi; glucose/mannose-6-phosphate isomerase
JAMCXP010000003.1_1782_3320_+		K06409	COG2244				COG:COG2244	512	5.7e-84	277.4		RfbX; 
JAMCXP010000003.1_3374_3847_+												Hypothetical
JAMCXP010000003.1_3953_4957_+		K19693	COG3292				KEGG:K19693	336	3.7e-11	36.6		tfoS; AraC family transcriptional regulator, chitin signaling transcriptional activator
JAMCXP010000046.1_3_3881_-												Hypothetical
JAMCXP010000046.1_3942_4949_-												Hypothetical
JAMCXP010000012.1_2_277_+		K01975	COG1514				COG:COG1514	91	5.9e-17	56.8		ThpR; 
JAMCXP010000012.1_284_880_-												Hypothetical
JAMCXP010000012.1_998_1999_+	K00134	K00134	COG0057		phrog_21942		COG:COG0057	333	3.6e-163	539.3		GapA; Glycolysis
JAMCXP010000012.1_2009_3223_+	K00927	K00927	COG0126				COG:COG0126	404	8.9e-118	388.6		Pgk; Glycolysis
JAMCXP010000012.1_3220_3498_+												Hypothetical
JAMCXP010000012.1_3729_4649_-		K11131	COG0130			VOG21314	KEGG:K11131	306	1.9e-102	338.8	5.4.99.-	DKC1, NOLA4, CBF5; H/ACA ribonucleoprotein complex subunit 4
JAMCXP010000012.1_4654_4797_-			COG2163				COG:COG2163	48	2.1e-10	35.5		RPL14A; Ribosome 50S subunit
JAMCXP010000018.1_168_824_-		K06889	COG1647		phrog_789	VOG00261	COG:COG1647	218	1.3e-23	76.3		YvaK; 
JAMCXP010000018.1_838_1020_+												Hypothetical
JAMCXP010000018.1_1023_2765_+		K08979	COG3356				KEGG:K08979	580	2.8e-109	360.8		K08979; putative membrane protein
JAMCXP010000018.1_2773_3249_+		K03539	COG1603				COG:COG1603	158	5.8e-16	50.3		RPP1; 
JAMCXP010000018.1_3246_3521_+			COG1369				COG:COG1369	91	6.7e-13	42.7		POP5; 
JAMCXP010000018.1_3641_4354_+		K02729	COG0638				COG:COG0638	237	4.1e-85	280.4		PRE1; 
JAMCXP010000018.1_4379_4507_+		K14574	COG1500				COG:COG1500	44	1.9e-10	35.4		Sdo1; 
JAMCXP010000036.1_129_1217_+		K20885	COG2152	GH137			COG:COG2152	362	1.5e-20	57.7		; 
JAMCXP010000036.1_1302_2753_+		K14163	COG0442, COG0442		phrog_35619, phrog_35619	VOG02983	KEGG:K14163	483	3.4e-110	363.8	6.1.1.17 6.1.1.15	EPRS; bifunctional glutamyl/prolyl-tRNA synthetase
JAMCXP010000036.1_2922_3947_+		K13787	COG0142				COG:COG0142	341	1.4e-75	249.5		IspA; Isoprenoid biosynthesis
JAMCXP010000036.1_3992_4870_+												Hypothetical
JAMCXP010000036.1_4812_5243_+	K12944	K12944	COG1051		phrog_1198	VOG00917	COG:COG1051	143	2.5e-30	100.6		YjhB; 
JAMCXP010000036.1_5240_5788_+			COG2019				COG:COG2019	182	1.1e-08	29.3		AdkA; 
JAMCXP010000036.1_5829_6263_-		K09152	COG2450				COG:COG2450	144	1.6e-26	87.6		SepFarc; 
JAMCXP010000036.1_6284_6994_+	K08723	K08723	COG1011		phrog_8468	VOG00933	FOAM:K08723	236	1.9e-33	110.9	3.1.3.5	yjjG; 5'-nucleotidase
JAMCXP010000036.1_7050_8231_+		K10725	COG1474		phrog_7998	VOG00282	COG:COG1474	393	2.8e-116	383.8		CDC6; 
JAMCXP010000036.1_8550_8864_-		K03671	COG0526		phrog_22	VOG00033	KEGG:K03671	104	2.3e-40	134.0		trxA; thioredoxin 1
JAMCXP010000036.1_8902_10011_-		K03166	COG1697				KEGG:K03166	315	7.9e-123	404.9	5.6.2.2	top6A; DNA topoisomerase VI subunit A
JAMCXP010000036.1_9998_11605_-		K03167	COG1389		phrog_543		COG:COG1389	535	2e-185	613.1		; 
JAMCXP010000036.1_11616_12095_-		K06961	COG1094				COG:COG1094	159	9.1e-26	85.4		Krr1; 
