locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
NZ_CP017639.1_4_104	K02032	K02032	COG1123		phrog_293, phrog_293	VOG02992, VOG06047	FOAM:K02032	442	2.1e-159	528.9		ddpF; peptide/nickel transport system ATP-binding protein
NZ_CP017639.1_4_105	K02034	K02034	COG1173		phrog_20966		COG:COG1173	262	2.2e-97	324.0		DppC:
NZ_CP017639.1_4_106	K02033	K02033	COG0601		phrog_20966		COG:COG0601	303	7.9e-113	375.1		DppB:
NZ_CP017639.1_4_107	K02035	K02035	COG0747		phrog_18374		COG:COG0747	482	2.2e-116	386.7		DdpA:
NZ_CP017639.1_4_108	K00320	K00320	COG2141				COG:COG2141	329	1.6e-71	238.7		SsuD:Pyrimidine degradation
NZ_CP017639.1_4_109		K03311	COG1114				KEGG:K03311	455	5.9e-152	503.2		TC.LIVCS; branched-chain amino acid:cation transporter, LIVCS family
NZ_CP017639.1_4_110		K16146	COG3281				KEGG:K16146	377	1.7e-109	363.9	2.7.1.175	pep2; maltokinase
NZ_CP017639.1_4_111	K05343	K05343	COG3281	GH13			FOAM:K05343	570	0	1053.6	5.4.99.16 3.2.1.1	treS; maltose alpha-D-glucosyltransferase / alpha-amylase
NZ_CP017639.1_4_112	K14155	K14155	COG1168		phrog_5879		FOAM:K14155	374	7.7e-120	397.7	4.4.1.13	patB, malY; cysteine-S-conjugate beta-lyase
NZ_CP017639.1_4_113		K06147	COG1132		phrog_2392	VOG02992	COG:COG1132	621	5.6e-188	623.5		MdlB:
NZ_CP017639.1_4_114												Hypothetical
NZ_CP017639.1_4_115		K01823	COG1443		phrog_1198		COG:COG1443	186	2.1e-71	238.2		Idi:Isoprenoid biosynthesis
NZ_CP017639.1_4_116		K03929	COG2272	CE1	phrog_3341	VOG09931	KEGG:K03929	415	1.3e-55	186.2	3.1.1.-	pnbA; para-nitrobenzyl esterase
NZ_CP017639.1_4_117	K00568	K00568	COG4106			VOG00106	COG:COG4106	247	1.1e-28	97.7		Tam:
NZ_CP017639.1_4_118		K01284	COG0339			VOG21288	KEGG:K01284	656	4.1e-276	915.2	3.4.15.5	dcp; peptidyl-dipeptidase Dcp
NZ_CP017639.1_4_119												Hypothetical
NZ_CP017639.1_4_120												Hypothetical
NZ_CP017639.1_4_121	K00705	K00705	COG1640	GH77			FOAM:K00705	713	1.1e-192	639.4	2.4.1.25	malQ; 4-alpha-glucanotransferase
NZ_CP017639.1_4_122	K01897	K01897	COG1022		phrog_36676	VOG21292	COG:COG1022	613	2.5e-216	717.3		FAA1:
NZ_CP017639.1_4_123												Hypothetical
NZ_CP017639.1_4_124		K02495	COG0635			VOG17506	COG:COG0635	384	1.2e-136	453.1		HemN:Heme biosynthesis
NZ_CP017639.1_4_125		K03705	COG1420				KEGG:K03705	339	3.4e-115	382.3		hrcA; heat-inducible transcriptional repressor
NZ_CP017639.1_4_126		K03686	COG0484		phrog_14336	VOG00733	KEGG:K03686	377	1.9e-131	436.5		dnaJ; molecular chaperone DnaJ
NZ_CP017639.1_4_127	K09761	K09761	COG1385				FOAM:K09761	240	3.2e-64	214.0	2.1.1.193	rsmE; 16S rRNA (uracil1498-N3)-methyltransferase
NZ_CP017639.1_4_128		K06217	COG1702		phrog_170	VOG02569	KEGG:K06217	335	1.2e-159	529.9		phoH, phoL; phosphate starvation-inducible protein PhoH and related proteins
NZ_CP017639.1_4_129		K07042	COG0319				COG:COG0319	189	5.5e-56	187.3		YbeY:16S rRNA modification
NZ_CP017639.1_4_130		K03699	COG1253		phrog_10948		KEGG:K03699	447	2.4e-112	373.1		tlyC; putative hemolysin
NZ_CP017639.1_4_131		K00868	COG2240		phrog_8986		COG:COG2240	284	1.2e-113	376.1		PdxK:Pyridoxal phosphate biosynthesis
NZ_CP017639.1_4_132			COG2852				COG:COG2852	305	2.5e-22	76.1		YcjD:
NZ_CP017639.1_4_133		K03595	COG1159		phrog_31529		COG:COG1159	331	1.3e-104	347.4		Era:
NZ_CP017639.1_4_134		K03584	COG1381				KEGG:K03584	227	8.2e-67	222.6		recO; DNA repair protein RecO (recombination protein O)
NZ_CP017639.1_4_135		K21273	COG0020				KEGG:K21273	250	9.9e-121	398.6	2.5.1.88	E2.5.1.88; trans,polycis-polyprenyl diphosphate synthase
NZ_CP017639.1_4_136		K03711	COG0735		phrog_13084		COG:COG0735	139	1.2e-47	158.8		Fur:
NZ_CP017639.1_4_137		K01880, K01880	COG0423			VOG21320, VOG21320, VOG21320	COG:COG0423	461	1.4e-214	710.0		GRS1:Aminoacyl-tRNA synthetases
NZ_CP017639.1_4_138												Hypothetical
NZ_CP017639.1_4_139												Hypothetical
NZ_CP017639.1_4_140		K06872, K06872	COG1512, COG1512				COG:COG1512	674	4.8e-24	66.8		YgcG:
NZ_CP017639.1_4_141	K01129	K01129	COG0232		phrog_21998		FOAM:K01129	438	6.8e-120	397.9	3.1.5.1	dgt; dGTPase
NZ_CP017639.1_4_142		K01551	COG0003		phrog_164	VOG01428	COG:COG0003	314	6.4e-100	332.1		ArsA:
NZ_CP017639.1_4_143												Hypothetical
NZ_CP017639.1_4_144		K06200	COG1966				COG:COG1966	565	1.5e-191	635.3		CstA:
NZ_CP017639.1_4_145												Hypothetical
NZ_CP017639.1_4_146		K01167	COG4290				COG:COG4290	132	8.5e-46	154.0		:
NZ_CP017639.1_4_147	K02316	K02316	COG0358		phrog_6444	VOG02416	COG:COG0358	638	4.4e-174	577.9		DnaG:
NZ_CP017639.1_4_148	K04765	K04765	COG3956				FOAM:K04765	200	1e-42	143.8	3.6.1.9	mazG; nucleoside triphosphate diphosphatase
NZ_CP017639.1_4_149												Hypothetical
NZ_CP017639.1_4_150												Hypothetical
NZ_CP017639.1_4_151												Hypothetical
NZ_CP017639.1_4_152		K08305	COG2951	GH23			COG:COG2951	271	9.7e-47	156.9		MltB:
NZ_CP017639.1_4_153	K01689	K01689	COG0148		phrog_35063		COG:COG0148	425	1.3e-220	729.3		Eno:Glycolysis
NZ_CP017639.1_4_154		K05589	COG2919				COG:COG2919	200	7.3e-22	75.1		FtsB:
NZ_CP017639.1_4_155		K18831	COG2856		phrog_2439	VOG00538	COG:COG2856	395	6.4e-56	187.2		ImmA:
NZ_CP017639.1_4_156												Hypothetical
NZ_CP017639.1_4_157		K09009	COG1507				COG:COG1507	182	7.7e-76	253.0		:
NZ_CP017639.1_4_158	K01524	K01524	COG0248				FOAM:K01524	322	2.3e-110	366.5	3.6.1.11 3.6.1.40	ppx-gppA; exopolyphosphatase / guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase
NZ_CP017639.1_4_159												Hypothetical
NZ_CP017639.1_4_160		K03208		GT4			KEGG:K03208	447	6e-86	286.0		wcaI; colanic acid biosynthesis glycosyl transferase WcaI
NZ_CP017639.1_4_161		K16697		GT4	phrog_2170	VOG30904	KEGG:K16697	508	4.5e-48	160.7	2.4.-.-	tuaC; teichuronic acid biosynthesis glycosyltransferase TuaC
NZ_CP017639.1_4_162	K09692	K09692	COG1682				FOAM:K09692	298	1.3e-67	224.7		tagG; teichoic acid transport system permease protein
NZ_CP017639.1_4_163	K09693	K09693	COG1134		phrog_293	VOG35465	FOAM:K09693	270	8.3e-99	327.9	7.5.2.4	tagH; teichoic acid transport system ATP-binding protein
NZ_CP017639.1_4_164		K09809	COG1887	GT27	phrog_841	VOG00739	KEGG:K09809	1136	4.9e-138	458.6	2.7.8.12	tagF; CDP-glycerol glycerophosphotransferase
NZ_CP017639.1_4_165		K06320, K22844	COG4641			VOG02670	COG:COG4641	685	1.1e-74	248.8		:
NZ_CP017639.1_4_166		K09809	COG1887, COG2956	GT4			KEGG:K09809	1270	1.4e-109	364.6	2.7.8.12	tagF; CDP-glycerol glycerophosphotransferase
NZ_CP017639.1_4_167		K22708	COG1216	GT12	phrog_22088	VOG02670	KEGG:K22708	328	4.6e-71	237.3	2.4.1.355	tarS; poly(ribitol-phosphate) beta-N-acetylglucosaminyltransferase
NZ_CP017639.1_4_168	K02472	K02472	COG0677		phrog_9148	VOG09082	FOAM:K02472	424	8.2e-166	549.0	1.1.1.336	wecC; UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase
NZ_CP017639.1_4_169		K01791	COG0381		phrog_29538	VOG05286	KEGG:K01791	386	5.1e-151	501.2	5.1.3.14	wecB; UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing)
NZ_CP017639.1_4_170		K19789	COG4951		phrog_16, phrog_21866	VOG00107	COG:COG4951	768	2.3e-205	680.9		:
NZ_CP017639.1_4_171			COG3636		phrog_4268		COG:COG3636	98	4.8e-38	126.8		PA5055:
NZ_CP017639.1_4_172												Hypothetical
NZ_CP017639.1_4_173												Hypothetical
NZ_CP017639.1_4_174												Hypothetical
NZ_CP017639.1_4_175		K07341	COG3654		phrog_577	VOG02079	COG:COG3654	137	6.7e-36	120.8		Doc:
NZ_CP017639.1_4_176			COG3600		phrog_1281	VOG02157	COG:COG3600	189	2.9e-47	158.3		GepA:
NZ_CP017639.1_4_177	K00135	K00135	COG1012		phrog_15577		FOAM:K00135	458	1.4e-161	536.1	1.2.1.16 1.2.1.79 1.2.1.20	gabD; succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase
NZ_CP017639.1_4_178	K01193	K01193	COG1621	GH32	phrog_21583	VOG22184	COG:COG1621	476	4.3e-150	498.6		SacC:
NZ_CP017639.1_4_179	K02532	K02532	COG2223		phrog_17800		FOAM:K02532	423	9.4e-147	485.7		lacY; MFS transporter, OHS family, lactose permease
NZ_CP017639.1_4_180		K02529	COG1609		phrog_11145	VOG00002	COG:COG1609	344	8.2e-103	341.4		PurR:
NZ_CP017639.1_4_181					phrog_15587	VOG05217	VOG:VOG05217	181	9.5e-12	40.1		REFSEQ hypothetical protein
NZ_CP017639.1_4_182												Hypothetical
NZ_CP017639.1_4_183		K18831	COG2856		phrog_2439	VOG00538	PHROG:phrog_2439	344	2.9e-72	240.2		transcriptional regulator
NZ_CP017639.1_4_184												Hypothetical
NZ_CP017639.1_4_185												Hypothetical
NZ_CP017639.1_4_186												Hypothetical
NZ_CP017639.1_4_187	K01286	K01286	COG1680				COG:COG1680	266	3.2e-43	144.5		AmpC:
NZ_CP017639.1_4_188	K03446	K03446	COG0477		phrog_2034		COG:COG0477	486	3.1e-59	197.7		ProP:
NZ_CP017639.1_4_189	K10213	K10213	COG1957		phrog_8702		COG:COG1957	314	1.8e-129	429.3		URH1:Pyrimidine salvage
NZ_CP017639.1_4_190												Hypothetical
NZ_CP017639.1_4_191		K02566	COG0647		phrog_8468		KEGG:K02566	265	6.9e-145	480.5		nagD; NagD protein
NZ_CP017639.1_4_192		K02078			phrog_5934	VOG01492	KEGG:K02078	108	5.5e-15	53.2		acpP; acyl carrier protein
NZ_CP017639.1_4_193		K00433	COG2267		phrog_789	VOG00261	KEGG:K00433	334	1.4e-36	123.6	1.11.1.10	cpo; non-heme chloroperoxidase
NZ_CP017639.1_4_194												Hypothetical
NZ_CP017639.1_4_195	K00163	K00163	COG2609				FOAM:K00163	909	0	1448.4	1.2.4.1	aceE; pyruvate dehydrogenase E1 component
NZ_CP017639.1_4_196												Hypothetical
NZ_CP017639.1_4_197		K14059	COG4974		phrog_1	VOG00056	VOG:VOG00056	382	3e-71	237.7		sp|P22877|INTR_SACER Integrase
NZ_CP017639.1_4_198												Hypothetical
NZ_CP017639.1_4_199												Hypothetical
NZ_CP017639.1_4_200		K06191					KEGG:K06191	36	1.1e-08	32.1		nrdH; glutaredoxin-like protein NrdH
NZ_CP017639.1_4_201												Hypothetical
NZ_CP017639.1_4_202												Hypothetical
NZ_CP017639.1_4_203		K22295	COG3226				KEGG:K22295	197	1.8e-15	54.1		K22295; TetR/AcrR family transcriptional regulator, repressor for neighboring sulfatase
NZ_CP017639.1_4_204												Hypothetical
NZ_CP017639.1_4_205		K14998	COG3346				COG:COG3346	304	1.9e-65	218.2		Shy1:
NZ_CP017639.1_4_206		K14394	COG0394		phrog_12429		COG:COG0394	155	5.7e-42	141.3		Wzb:
NZ_CP017639.1_4_207		K01091	COG0546		phrog_8468		COG:COG0546	220	7.2e-47	157.1		Gph:
NZ_CP017639.1_4_208		K22391	COG0327				COG:COG0327	282	3.4e-97	322.6		NIF3:Folate biosynthesis
NZ_CP017639.1_4_209		K07164	COG1579				KEGG:K07164	228	9.4e-40	134.0		K07164; uncharacterized protein
NZ_CP017639.1_4_210		K22316	COG0406		phrog_12933, phrog_531	VOG00310, VOG01819	KEGG:K22316	389	3.1e-138	458.2	3.1.26.4 3.1.3.73	rhnA-cobC; ribonuclease H / adenosylcobalamin/alpha-ribazole phosphatase
NZ_CP017639.1_4_211												Hypothetical
NZ_CP017639.1_4_212	K00849	K00849	COG0153				FOAM:K00849	398	2.6e-35	118.8	2.7.1.6	galK; galactokinase
NZ_CP017639.1_4_213												Hypothetical
NZ_CP017639.1_4_214		K18446	COG3025				COG:COG3025	517	2.9e-80	267.4		PPPi:
NZ_CP017639.1_4_215	K01915	K01915	COG0174		phrog_21628	VOG09835	COG:COG0174	445	2.8e-179	593.5		GlnA:Glutamine biosynthesis
NZ_CP017639.1_4_216		K00982	COG1391				KEGG:K00982	1015	0	1054.6	2.7.7.42 2.7.7.89	glnE; [glutamine synthetase] adenylyltransferase / [glutamine synthetase]-adenylyl-L-tyrosine phosphorylase
NZ_CP017639.1_4_217												Hypothetical
NZ_CP017639.1_4_218	K08191	K08191	COG2271		phrog_2034		COG:COG2271	443	1.7e-75	251.1		UhpC:
NZ_CP017639.1_4_219		K06037	COG0498				KEGG:K06037	482	3.8e-116	386.0	4.2.3.-	THNSL2; O-phospho-L-threonine phospho-lyase
NZ_CP017639.1_4_220												Hypothetical
NZ_CP017639.1_4_221		K18546	COG3591				KEGG:K18546	346	1.1e-21	73.9	3.4.21.-	sprC; streptogrisin C
NZ_CP017639.1_4_222												Hypothetical
NZ_CP017639.1_4_223	K03574	K03574	COG1051		phrog_1198	VOG00129	COG:COG1051	176	1.3e-25	87.2		YjhB:
NZ_CP017639.1_4_224		K07273	COG3757	GH25	phrog_3084		KEGG:K07273	196	1.1e-34	116.8		acm; lysozyme
NZ_CP017639.1_4_225		K08095		CE5, CE5	phrog_102		KEGG:K08095	405	2e-21	73.8	3.1.1.74	E3.1.1.74; cutinase
NZ_CP017639.1_4_226		K22278	COG0726	CE4		VOG21385	KEGG:K22278	282	4.4e-71	237.2	3.5.1.104	pgdA; peptidoglycan-N-acetylglucosamine deacetylase
NZ_CP017639.1_4_227		K07133	COG1373				COG:COG1373	395	2.3e-106	352.9		:
NZ_CP017639.1_4_228		K16898	COG1074		phrog_1967, phrog_1967	VOG03885, VOG03885	COG:COG1074	1104	1.1e-177	590.2		RecB:
NZ_CP017639.1_4_229		K16899	COG3857		phrog_69	VOG00510	COG:COG3857	924	9.6e-60	199.1		AddB:
NZ_CP017639.1_4_230		K07725					KEGG:K07725	128	1.4e-07	28.1		csa3; CRISPR-associated protein Csa3
NZ_CP017639.1_4_231		K20712	COG0174		phrog_21628	VOG09835	COG:COG0174	479	8.9e-183	605.0		GlnA:Glutamine biosynthesis
NZ_CP017639.1_4_232			COG1714				COG:COG1714	159	7.5e-18	61.9		YckC:
NZ_CP017639.1_4_233			COG3610				COG:COG3610	422	5.1e-96	318.6		YjjB:
NZ_CP017639.1_4_234												Hypothetical
NZ_CP017639.1_4_235		K03644	COG0320				KEGG:K03644	349	1e-138	460.1	2.8.1.8	lipA, LIAS, LIP1, LIP5; lipoyl synthase
NZ_CP017639.1_4_236		K03801	COG0321				COG:COG0321	267	1.3e-92	308.0		LipB:Lipoate biosynthesis
NZ_CP017639.1_4_237		K02437	COG0509				COG:COG0509	131	1.2e-51	172.7		GcvH:Glycine cleavage
NZ_CP017639.1_4_238	K00605	K00605	COG0404				COG:COG0404	356	2.8e-156	519.1		GcvT:Glycine cleavage
NZ_CP017639.1_4_239	K00281	K00281	COG0403		phrog_22305	VOG24573	FOAM:K00281	953	0	1552.8	1.4.4.2	GLDC, gcvP; glycine dehydrogenase
NZ_CP017639.1_4_240	K00658	K00627, K00627, K00658	COG0508, COG0508, COG0508				KEGG:K00627	678	7e-225	551.6	2.3.1.12	DLAT, aceF, pdhC; pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)
NZ_CP017639.1_4_241												Hypothetical
NZ_CP017639.1_4_242		K01255	COG0260				KEGG:K01255	497	2.3e-174	578.8	3.4.11.1	CARP, pepA; leucyl aminopeptidase
NZ_CP017639.1_4_243	K00826	K00826	COG0115				FOAM:K00826	372	7.1e-135	447.5	2.6.1.42	E2.6.1.42, ilvE; branched-chain amino acid aminotransferase
NZ_CP017639.1_4_244		K00768	COG2038		phrog_36223		KEGG:K00768	333	2e-79	264.5	2.4.2.21	E2.4.2.21, cobU, cobT; nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
NZ_CP017639.1_4_245												Hypothetical
NZ_CP017639.1_4_246		K15724	COG0278		phrog_17776	VOG19360	KEGG:K15724	115	6.4e-39	130.5		erpA; iron-sulfur cluster insertion protein
NZ_CP017639.1_4_247		K03797	COG0793			VOG30960	COG:COG0793	331	2.4e-29	99.1		CtpA:
NZ_CP017639.1_4_248	K01953	K01953	COG0367		phrog_16728	VOG02638	COG:COG0367	663	4.5e-208	689.7		AsnB:Asparagine biosynthesis
NZ_CP017639.1_4_249		K02275	COG1622				COG:COG1622	365	4.5e-69	230.6		CyoA:
NZ_CP017639.1_4_250												Hypothetical
NZ_CP017639.1_4_251		K02276	COG1845				COG:COG1845	217	4.2e-65	215.7		CyoC:
NZ_CP017639.1_4_252		K03889	COG3258				KEGG:K03889	283	9.8e-118	389.6		qcrC; ubiquinol-cytochrome c reductase cytochrome c subunit
NZ_CP017639.1_4_253		K03890	COG0723				KEGG:K03890	407	4.3e-132	437.7		qcrA; ubiquinol-cytochrome c reductase iron-sulfur subunit
NZ_CP017639.1_4_254		K03891	COG1290				KEGG:K03891	540	9e-254	840.2		qcrB; ubiquinol-cytochrome c reductase cytochrome b subunit
NZ_CP017639.1_4_255		K21471	COG0791		phrog_12508	VOG00051	COG:COG0791	248	1.7e-48	163.0		NlpC:
NZ_CP017639.1_4_256		K21471	COG3883		phrog_12508	VOG00051	KEGG:K21471	329	3.1e-59	198.7	3.4.-.-	cwlO; peptidoglycan DL-endopeptidase CwlO
NZ_CP017639.1_4_257	K13668	K13668	COG4641	GT4, GT5	phrog_2170		FOAM:K13668	382	1.2e-126	420.6	2.4.1.346	pimB; phosphatidyl-myo-inositol dimannoside synthase
NZ_CP017639.1_4_258		K25026	COG1940				COG:COG1940	324	9.1e-103	341.3		NagC:
NZ_CP017639.1_4_259		K00655	COG0204				KEGG:K00655	247	8.6e-59	196.5	2.3.1.51	plsC; 1-acyl-sn-glycerol-3-phosphate acyltransferase
NZ_CP017639.1_4_260												Hypothetical
NZ_CP017639.1_4_261					phrog_2259	VOG00971	VOG:VOG00971	171	3.3e-59	197.4		sp|P9WJ72|EXRBN_MYCTO 3'-5' exoribonuclease MT2234.1
NZ_CP017639.1_4_262		K16019	COG3200				COG:COG3200	449	2.3e-200	662.5		AroG2:Aromatic amino acid biosynthesis
NZ_CP017639.1_4_263		K22893	COG2815		phrog_2361	VOG00025	COG:COG2815	455	2.1e-110	367.5		PASTA:
NZ_CP017639.1_4_264	K14337	K14337			phrog_36515		FOAM:K14337	491	1e-133	443.4	2.4.1.-	mptA; alpha-1,6-mannosyltransferase
NZ_CP017639.1_4_265		K13787	COG0142				KEGG:K13787	367	4.3e-119	395.7	2.5.1.1 2.5.1.10 2.5.1.29	idsA; geranylgeranyl diphosphate synthase, type I
NZ_CP017639.1_4_266		K03789	COG0456			VOG00123	COG:COG0456	218	3.2e-21	72.6		RimI:
NZ_CP017639.1_4_267		K09132					KEGG:K09132	145	9.8e-07	25.3		K09132; uncharacterized protein
NZ_CP017639.1_4_268												Hypothetical
NZ_CP017639.1_4_269		K03925	COG2001				COG:COG2001	145	3.4e-58	193.6		MraZ:
NZ_CP017639.1_4_270	K03438	K03438	COG0275				FOAM:K03438	333	2.8e-122	405.6	2.1.1.199	mraW, rsmH; 16S rRNA (cytosine1402-N4)-methyltransferase
NZ_CP017639.1_4_271												Hypothetical
NZ_CP017639.1_4_272	K03587	K03587	COG0768		phrog_33002		FOAM:K03587	608	1.6e-188	625.1	3.4.16.4	ftsI; cell division protein FtsI (penicillin-binding protein 3)
NZ_CP017639.1_4_273	K01928	K01928	COG0769		phrog_16655		FOAM:K01928	509	1.4e-183	608.9	6.3.2.13	murE; UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
NZ_CP017639.1_4_274	K01929	K01929	COG0770				COG:COG0770	513	1e-158	526.9		MurF:Mureine biosynthesis
NZ_CP017639.1_4_275	K01000	K01000	COG0472				FOAM:K01000	370	2.1e-122	405.8	2.7.8.13	mraY; phospho-N-acetylmuramoyl-pentapeptide-transferase
NZ_CP017639.1_4_276	K01925	K01925	COG0771				FOAM:K01925	472	4.5e-137	455.3	6.3.2.9	murD; UDP-N-acetylmuramoylalanine--D-glutamate ligase
NZ_CP017639.1_4_277		K03588	COG0772				KEGG:K03588	500	3.8e-130	431.4		ftsW, spoVE; cell division protein FtsW
NZ_CP017639.1_4_278	K02563	K02563	COG0707	GT28			FOAM:K02563	360	1.1e-112	374.0	2.4.1.227	murG; UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
NZ_CP017639.1_4_279	K01924	K01924	COG0773				FOAM:K01924	496	5.5e-179	593.7	6.3.2.8	murC; UDP-N-acetylmuramate--alanine ligase
NZ_CP017639.1_4_280		K03589	COG1589				COG:COG1589	248	8.5e-51	170.2		FtsQ:
NZ_CP017639.1_4_281		K03531	COG0206			VOG02516	KEGG:K03531	406	4.9e-164	543.2		ftsZ; cell division protein FtsZ
NZ_CP017639.1_4_282		K05810	COG1496		phrog_13502		COG:COG1496	247	3.4e-92	305.6		YfiH:
NZ_CP017639.1_4_283		K06997	COG0325				COG:COG0325	238	8.7e-73	241.9		YggS:
NZ_CP017639.1_4_284		K09772	COG1799				KEGG:K09772	163	3.6e-34	115.3		sepF; cell division inhibitor SepF
NZ_CP017639.1_4_285		K02221	COG0762				KEGG:K02221	98	8.7e-15	52.1		yggT; YggT family protein
NZ_CP017639.1_4_286		K04074	COG3599, COG3599, COG3599				COG:COG3599	339	3.9e-45	76.7		DivIVA:
NZ_CP017639.1_4_287		K01870	COG0060		phrog_12710	VOG02932	KEGG:K01870	1063	0	1085.8	6.1.1.5	IARS, ileS; isoleucyl-tRNA synthetase
NZ_CP017639.1_4_288		K02346	COG0389		phrog_1268	VOG12460	KEGG:K02346	462	9.2e-142	469.8	2.7.7.7	dinB; DNA polymerase IV
NZ_CP017639.1_4_289	K01424	K01424	COG0252				COG:COG0252	304	3.7e-83	276.8		AnsA:
NZ_CP017639.1_4_290												Hypothetical
NZ_CP017639.1_4_291		K18230	COG0488		phrog_293, phrog_293	VOG06047, VOG06047, VOG02992	KEGG:K18230	566	3.4e-184	610.8		tylC, oleB, carA, srmB; macrolide transport system ATP-binding/permease protein
NZ_CP017639.1_4_292												Hypothetical
NZ_CP017639.1_4_293		K03101	COG0597				COG:COG0597	163	1.2e-50	168.7		LspA:
NZ_CP017639.1_4_294		K06180	COG0564		phrog_9266		COG:COG0564	313	3.5e-109	362.6		RluA:23S rRNA modification
NZ_CP017639.1_4_295												Hypothetical
NZ_CP017639.1_4_296		K02005	COG0845, COG0845		phrog_13642		KEGG:K02005	556	7.6e-68	226.3		ABC.CD.TX; HlyD family secretion protein
NZ_CP017639.1_4_297	K02003	K02003	COG1136		phrog_293	VOG06047	COG:COG1136	299	1.4e-107	356.5		LolD:
NZ_CP017639.1_4_298		K24948	COG0577		phrog_6434		COG:COG0577	427	4.4e-105	349.8		SalY:
NZ_CP017639.1_4_299	K02337	K02337	COG0587		phrog_405	VOG07446	FOAM:K02337	1188	0	1437.5	2.7.7.7	dnaE; DNA polymerase III subunit alpha
NZ_CP017639.1_4_300	K00549	K00549	COG0620		phrog_25791		COG:COG0620	403	4.9e-73	242.8		MetE:Methionine biosynthesis
NZ_CP017639.1_4_301												Hypothetical
NZ_CP017639.1_4_302												Hypothetical
NZ_CP017639.1_4_303	K01754	K01754	COG1171		phrog_11528	VOG22917	COG:COG1171	430	1.1e-156	519.7		IlvA:Isoleucine, leucine, valine biosynthesis
NZ_CP017639.1_4_304	K01236	K01236	COG0296	GH13			FOAM:K01236	595	9e-223	738.5	3.2.1.141	treZ, glgZ; maltooligosyltrehalose trehalohydrolase
NZ_CP017639.1_4_305			COG1739				COG:COG1739	215	1.8e-71	237.2		YIH1:
NZ_CP017639.1_4_306												Hypothetical
NZ_CP017639.1_4_307		K04762	COG1188				KEGG:K04762	129	8.1e-49	163.7		hslR; ribosome-associated heat shock protein Hsp15
NZ_CP017639.1_4_308	K07816	K07816	COG2357		phrog_9640		COG:COG2357	346	3.6e-54	181.3		YjbM:
NZ_CP017639.1_4_309	K06044	K06044	COG3280	GH13			COG:COG3280	845	8.9e-275	911.3		TreY:
NZ_CP017639.1_4_310												Hypothetical
NZ_CP017639.1_4_311	K02342	K02342, K01972	COG0847		phrog_192, phrog_3869	VOG00088	COG:COG0847	468	2.5e-49	165.2		DnaQ:
NZ_CP017639.1_4_312	K01214	K01214	COG1523	GH13, CBM48			FOAM:K01214	728	0	1201.8	3.2.1.68	ISA, treX; isoamylase
NZ_CP017639.1_4_313		K18476	COG3226				KEGG:K18476	190	2.2e-46	155.8		tetR; TetR/AcrR family transcriptional regulator, tetracycline repressor protein
NZ_CP017639.1_4_314												Hypothetical
NZ_CP017639.1_4_315												Hypothetical
NZ_CP017639.1_4_316	K00013	K00013	COG0141				FOAM:K00013	438	7.1e-180	596.8	1.1.1.23	hisD; histidinol dehydrogenase
NZ_CP017639.1_4_317	K00817	K00817	COG0079		phrog_5879		COG:COG0079	377	1.4e-113	377.1		HisC:Cobalamine/B12 biosynthesis
NZ_CP017639.1_4_318	K01693	K01693	COG0131				COG:COG0131	201	1.3e-90	301.1		HisB2:Histidine biosynthesis
NZ_CP017639.1_4_319												Hypothetical
NZ_CP017639.1_4_320												Hypothetical
NZ_CP017639.1_4_321	K02501	K02501	COG0118				COG:COG0118	218	5.3e-97	323.1		HisH:Histidine biosynthesis
NZ_CP017639.1_4_322		K24017	COG0106			VOG21389	KEGG:K24017	234	1.3e-97	323.2	5.3.1.16 5.3.1.24	priA; phosphoribosyl isomerase A
NZ_CP017639.1_4_323		K01092	COG0483				COG:COG0483	275	4e-62	207.3		SuhB:Gluconeogenesis
NZ_CP017639.1_4_324	K02500	K02500	COG0107		phrog_14943	VOG21389	COG:COG0107	258	6.5e-139	460.8		HisF:Histidine biosynthesis
NZ_CP017639.1_4_325	K01496	K01496	COG0139			VOG21389	FOAM:K01496	123	6.4e-65	216.6	3.5.4.19	hisI; phosphoribosyl-AMP cyclohydrolase
NZ_CP017639.1_4_326												Hypothetical
NZ_CP017639.1_4_327	K01609	K01609	COG0134		phrog_21787		FOAM:K01609	265	2.1e-35	119.2	4.1.1.48	trpC; indole-3-glycerol phosphate synthase
NZ_CP017639.1_4_328		K13292	COG0682				COG:COG0682	297	2.5e-86	286.5		Lgt:
NZ_CP017639.1_4_329	K00873	K00873	COG0469		phrog_25828		COG:COG0469	472	3e-212	703.0		PykF:Glycolysis
NZ_CP017639.1_4_330	K00688	K00688	COG0058	GT35	phrog_23782		FOAM:K00688	799	0	1023.6	2.4.1.1	PYG, glgP; glycogen phosphorylase
