locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
JALFOF010000099.1_23		K16870	COG1216	GT27	phrog_841	VOG00698	COG:COG1216	329	1.3e-33	112.4		WcaE:
JALFOF010000099.1_24		K16870	COG1216				COG:COG1216	292	1.5e-46	155.1		WcaE:
JALFOF010000099.1_25		K03711	COG0735		phrog_13084		COG:COG0735	139	4.6e-29	97.8		Fur:
JALFOF010000026.1_1												Hypothetical
JALFOF010000026.1_2	K10206	K10206	COG0436		phrog_5879		FOAM:K10206	412	1.4e-158	525.3	2.6.1.83	E2.6.1.83; LL-diaminopimelate aminotransferase
JALFOF010000026.1_3	K01778	K01778	COG0253				COG:COG0253	287	2.1e-130	433.4		DapF:Lysine biosynthesis
JALFOF010000026.1_4		K04751	COG0347		phrog_28307		COG:COG0347	116	2.6e-36	122.3		GlnK:
JALFOF010000026.1_5		K03320	COG0004		phrog_33847		COG:COG0004	417	4.3e-166	550.1		AmtB:
JALFOF010000026.1_6	K01953	K01953	COG0367		phrog_16728, phrog_16728	VOG02638	COG:COG0367	574	8.3e-153	506.8		AsnB:Asparagine biosynthesis
JALFOF010000026.1_7												Hypothetical
JALFOF010000026.1_8		K09022	COG0251			VOG15783	KEGG:K09022	127	2e-61	204.6	3.5.99.10	ridA, tdcF, RIDA; 2-iminobutanoate/2-iminopropanoate deaminase
JALFOF010000026.1_9												Hypothetical
JALFOF010000026.1_10			COG2937				COG:COG2937	400	7.2e-34	112.3		PlsB:Phospholipid biosynthesis
JALFOF010000026.1_11	K01921	K01921	COG1181				COG:COG1181	332	4.3e-97	323.0		DdlA:Mureine biosynthesis
JALFOF010000026.1_12		K06180	COG0564		phrog_9266		COG:COG0564	361	1.5e-123	409.5		RluA:23S rRNA modification
JALFOF010000026.1_13		K08384	COG2815				COG:COG2815	230	1.9e-28	96.1		PASTA:
JALFOF010000026.1_14	K01815	K01815	COG3717				FOAM:K01815	325	1e-116	385.4	5.3.1.17	kduI; 4-deoxy-L-threo-5-hexosulose-uronate ketol-isomerase
JALFOF010000026.1_15	K02775	K02775	COG3775		phrog_31009		FOAM:K02775	459	1.2e-164	545.1		gatC, sgcC; galactitol PTS system EIIC component
JALFOF010000026.1_16												Hypothetical
JALFOF010000026.1_17		K00950	COG0801		phrog_26344	VOG15749	COG:COG0801	144	3.7e-58	194.1		FolK:Folate biosynthesis
JALFOF010000026.1_18												Hypothetical
JALFOF010000026.1_19		K03177	COG0130			VOG21314	KEGG:K03177	217	1.1e-88	295.3	5.4.99.25	truB, PUS4, TRUB1; tRNA pseudouridine55 synthase
JALFOF010000026.1_20	K06153	K06153	COG1968		phrog_26888		COG:COG1968	266	3.3e-90	298.9		UppP:
JALFOF010000026.1_21												Hypothetical
JALFOF010000026.1_22	K09811	K09811	COG2177				COG:COG2177	297	1.1e-67	224.8		FtsX:
JALFOF010000083.1_1												Hypothetical
JALFOF010000083.1_2	K01915	K01915	COG3968		phrog_21628		COG:COG3968	729	0	1065.8		GlnA3:
JALFOF010000083.1_3												Hypothetical
JALFOF010000083.1_4												Hypothetical
JALFOF010000083.1_5												Hypothetical
JALFOF010000083.1_6		K11626	COG1115				KEGG:K11626	112	1.2e-17	60.2		glnT; putative sodium/glutamine symporter
JALFOF010000083.1_7			COG4677	CE8			COG:COG4677	1499	1.1e-55	186.0		PemB:
JALFOF010000083.1_8	K03564	K03564	COG2077		phrog_20402		FOAM:K03564	158	1.5e-48	162.3	1.11.1.24	BCP, PRXQ, DOT5; thioredoxin-dependent peroxiredoxin
JALFOF010000083.1_9		K03469	COG3341		phrog_531	VOG00310	COG:COG3341	139	7.3e-31	104.1		Rnh1:
JALFOF010000083.1_10		K01887	COG0018		phrog_15344	VOG09864	COG:COG0018	602	1.5e-171	568.5		ArgS:Aminoacyl-tRNA synthetases
JALFOF010000083.1_11		K01874	COG0143		phrog_8598	VOG02932, VOG02932	COG:COG0143	690	4.3e-276	914.4		MetG:Aminoacyl-tRNA synthetases
JALFOF010000083.1_12												Hypothetical
JALFOF010000101.1_1	K00266	K00266	COG0543, COG1249		phrog_6397	VOG16777	FOAM:K00266	781	2.9e-192	636.6	1.4.1.13	gltD; glutamate synthase (NADPH) small chain
JALFOF010000101.1_2		K01875	COG0172		phrog_16140	VOG02981	COG:COG0172	439	2.8e-166	550.0		SerS:Aminoacyl-tRNA synthetases
JALFOF010000101.1_3			COG4912				COG:COG4912	231	2.7e-19	66.2		AlkD:
JALFOF010000040.1_1	K00145	K00145	COG0002				COG:COG0002	381	2.2e-113	374.8		ArgC:Arginine biosynthesis
JALFOF010000040.1_2	K00821	K00821	COG4992		phrog_2736	VOG04410	COG:COG4992	381	3.9e-157	520.8		ArgD:Arginine biosynthesis
JALFOF010000040.1_3	K00286	K00286	COG0345				COG:COG0345	248	8.4e-64	211.9		ProC:Proline biosynthesis
JALFOF010000073.1_1		K06373	COG0700				COG:COG0700	290	2.3e-121	402.8		SpmB:
JALFOF010000073.1_2												Hypothetical
JALFOF010000073.1_3		K07056	COG0313				COG:COG0313	269	2.7e-107	355.3		RsmI:16S rRNA modification
JALFOF010000073.1_4		K03548	COG0628		phrog_24681		COG:COG0628	366	1.5e-84	281.7		PerM:
JALFOF010000073.1_5		K13573	COG2378		phrog_13105		COG:COG2378	304	9.8e-31	103.8		YobV:
JALFOF010000073.1_6		K03797	COG0793				KEGG:K03797	599	1.6e-102	340.8	3.4.21.102	E3.4.21.102, prc, ctpA; carboxyl-terminal processing protease
JALFOF010000073.1_7		K12573	COG0557		phrog_13933	VOG17500, VOG17500	COG:COG0557	744	2.2e-242	803.0		VacB:
JALFOF010000073.1_8		K00655	COG0204				COG:COG0204	279	7.8e-19	64.4		PlsC:Phospholipid biosynthesis
JALFOF010000073.1_9			COG3176				COG:COG3176	335	9.8e-42	139.7		:
JALFOF010000073.1_10		K03584	COG1381				COG:COG1381	300	3.9e-39	128.2		RecO:
JALFOF010000073.1_11		K02968	COG0268				COG:COG0268	85	2.7e-32	108.8		RpsT:Ribosome 30S subunit
JALFOF010000073.1_12		K02470	COG0187		phrog_543	VOG01293	KEGG:K02470	657	1.2e-301	998.9	5.6.2.2	gyrB; DNA gyrase subunit B
JALFOF010000073.1_13		K18954	COG4753		phrog_11275	VOG01917	KEGG:K18954	289	6e-51	170.6		pobR; AraC family transcriptional regulator, transcriptional activator of pobA
JALFOF010000073.1_14												Hypothetical
JALFOF010000087.1_1	K08218	K08218	COG2271		phrog_2034		FOAM:K08218	417	1.3e-109	363.6		ampG; MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG
JALFOF010000087.1_2												Hypothetical
JALFOF010000087.1_3		K11068	COG1272				COG:COG1272	211	1e-67	226.0		YqfA:
JALFOF010000087.1_4		K02879	COG0203				COG:COG0203	161	2.8e-64	213.2		RplQ:Ribosome 50S subunit
JALFOF010000087.1_5	K03040	K03040	COG0202			VOG34404	COG:COG0202	331	7.6e-142	470.4		RpoA:RNA polymerase
JALFOF010000087.1_6		K02986	COG0522				COG:COG0522	202	2.7e-90	298.9		RpsD:Ribosome 30S subunit
JALFOF010000087.1_7		K02948	COG0100				COG:COG0100	130	3e-59	195.6		RpsK:Ribosome 30S subunit
JALFOF010000087.1_8		K02952	COG0099				COG:COG0099	126	2.1e-61	202.6		RpsM:Ribosome 30S subunit
JALFOF010000005.1_1	K13667	K23072, K13667		GT113, GT90		VOG23075	CAZy:GT113	687	1.3e-87	290.1	2.4.1.-	glucosyltransferase/hexosyltransferase
JALFOF010000005.1_2	K00266	K00266	COG0492		phrog_6397	VOG32987	FOAM:K00266	455	2.1e-148	489.0	1.4.1.13	gltD; glutamate synthase (NADPH) small chain
JALFOF010000005.1_3	K00265	K00265	COG0070				COG:COG0070	1495	0	2183.1		GltB3:Glutamine biosynthesis
JALFOF010000005.1_4			COG4868		phrog_30143		COG:COG4868	488	2.3e-239	791.5		:
JALFOF010000005.1_5	K00794	K00794	COG0054				COG:COG0054	154	3e-72	238.6		RibE:Riboflavin/FAD biosynthesis
JALFOF010000005.1_6		K14652	COG0807				COG:COG0807	409	2.3e-206	682.8		RibA:Riboflavin/FAD biosynthesis
JALFOF010000005.1_7		K00793	COG0307				COG:COG0307	242	1.7e-98	326.0		RibC:Riboflavin/FAD biosynthesis
JALFOF010000005.1_8		K11752	COG1985		phrog_174	VOG04494	COG:COG1985	383	4.3e-141	467.8		RibD:Riboflavin/FAD biosynthesis
JALFOF010000005.1_9	K01198	K01198	COG3507	GH43, CBM91			COG:COG3507	719	4.4e-97	322.6		XynB2:
JALFOF010000005.1_10												Hypothetical
JALFOF010000005.1_11												Hypothetical
JALFOF010000005.1_12												Hypothetical
JALFOF010000005.1_13												Hypothetical
JALFOF010000005.1_14												Hypothetical
JALFOF010000005.1_15	K02517	K02517	COG1560				COG:COG1560	314	1.6e-75	250.8		LpxP:Lipid A biosynthesis
JALFOF010000005.1_16		K19005	COG1368				COG:COG1368	599	2.2e-116	386.8		MdoB:
JALFOF010000005.1_17												Hypothetical
JALFOF010000005.1_18	K00718	K00718		GT11	phrog_2644	VOG01593	CAZy:GT11	276	7e-19	65.0	2.4.1.69	GDP-L-Fuc: galactoside alpha-1,2-L-fucosyltransferase
JALFOF010000005.1_19			COG2246				COG:COG2246	150	8.8e-23	77.2		GtrA:
JALFOF010000005.1_20		K07658	COG3706		phrog_731	VOG00352	KEGG:K07658	132	4.8e-47	157.2		phoB1, phoP; two-component system, OmpR family, alkaline phosphatase synthesis response regulator PhoP
JALFOF010000081.1_1												Hypothetical
JALFOF010000081.1_2			COG1637				COG:COG1637	207	3.9e-08	29.4		NucS:
JALFOF010000081.1_3												Hypothetical
JALFOF010000081.1_4		K07096	COG2129		phrog_1649, phrog_547	VOG00211	COG:COG2129	191	1.8e-40	135.7		:
JALFOF010000081.1_5												Hypothetical
JALFOF010000081.1_6		K00346	COG1726				KEGG:K00346	450	1.3e-163	541.3	7.2.1.1	nqrA; Na+-transporting NADH:ubiquinone oxidoreductase subunit A
JALFOF010000081.1_7		K00347	COG1805				KEGG:K00347	383	1.2e-161	534.8	7.2.1.1	nqrB; Na+-transporting NADH:ubiquinone oxidoreductase subunit B
JALFOF010000081.1_8		K00348	COG2869, COG1592, COG1592				COG:COG2869	341	3.6e-70	233.4		NqrC:Na+-translocating NADH dehydrogenase
JALFOF010000081.1_9		K00349	COG1347				COG:COG1347	204	3.2e-98	325.8		NqrD:Na+-translocating NADH dehydrogenase
JALFOF010000081.1_10		K00350	COG2209				COG:COG2209	209	2e-95	315.6		NqrE:Na+-translocating NADH dehydrogenase
JALFOF010000081.1_11		K00351	COG2871		phrog_844		COG:COG2871	423	2.2e-165	547.6		NqrF:Na+-translocating NADH dehydrogenase
JALFOF010000081.1_12												Hypothetical
JALFOF010000081.1_13												Hypothetical
JALFOF010000107.1_1												Hypothetical
JALFOF010000107.1_2		K00647	COG0304				KEGG:K00647	547	8.8e-86	285.0	2.3.1.41	fabB; 3-oxoacyl-[acyl-carrier-protein] synthase I
JALFOF010000107.1_3		K21460	COG5423				KEGG:K21460	368	1.8e-27	92.6	2.1.1.304	sfmM2; L-tyrosine C(3)-methyltransferase
JALFOF010000107.1_4		K07095	COG0622				COG:COG0622	42	1.2e-11	41.0		YfcE:
JALFOF010000018.1_1			COG2265				COG:COG2265	358	1.7e-15	53.3		TrmA:tRNA modification
JALFOF010000018.1_2		K03701	COG0178		phrog_21263, phrog_21263	VOG06047, VOG06047	COG:COG0178	965	0	1362.7		UvrA:
JALFOF010000018.1_3		K02469	COG0188		phrog_551	VOG01293	KEGG:K02469	862	0	1291.0	5.6.2.2	gyrA; DNA gyrase subunit A
JALFOF010000018.1_4	K09667	K09667	COG3914	GT41	phrog_7590		FOAM:K09667	371	8.5e-15	50.4	2.4.1.255	OGT; protein O-GlcNAc transferase
JALFOF010000018.1_5	K09667	K09667	COG2956				COG:COG2956	403	4.8e-10	34.7		LapB:
JALFOF010000018.1_6		K18691, K18691	COG4623	GH23	phrog_669	VOG00923	COG:COG4623	455	3.5e-74	246.7		MltF:
JALFOF010000018.1_7		K03496	COG1192		phrog_164	VOG01428	COG:COG1192	258	8.3e-110	364.4		ParA:
JALFOF010000018.1_8		K03497	COG1475		phrog_3264	VOG02385	COG:COG1475	295	2.5e-91	303.8		Spo0J:
JALFOF010000018.1_9												Hypothetical
JALFOF010000018.1_10		K08307	COG4623	GH23, CBM50	phrog_2013	VOG00434	KEGG:K08307	497	5.3e-120	399.0	4.2.2.-	mltD, dniR; membrane-bound lytic murein transglycosylase D
JALFOF010000018.1_11	K01139	K01139	COG0317		phrog_990, phrog_4773	VOG00925	COG:COG0317	750	7.1e-233	771.9		SpoT:
JALFOF010000018.1_12	K01051	K01051	COG4677	CE8			COG:COG4677	334	4.9e-138	457.6		PemB:
JALFOF010000018.1_13		K06113	COG3507	GH43			KEGG:K06113	341	1.2e-106	354.4	3.2.1.99	abnA; arabinan endo-1,5-alpha-L-arabinosidase
JALFOF010000018.1_14		K00048	COG1454		phrog_6731		KEGG:K00048	385	2.4e-185	612.4	1.1.1.77	fucO; lactaldehyde reductase
JALFOF010000018.1_15		K00604	COG0223		phrog_9240	VOG03147	COG:COG0223	318	1.8e-113	376.8		Fmt:
JALFOF010000018.1_16		K03281	COG0038				COG:COG0038	613	4.5e-156	517.4		ClcA:
JALFOF010000018.1_17		K07566	COG0009		phrog_27533	VOG05125	COG:COG0009	189	1.1e-60	202.6		TsaC:tRNA modification
JALFOF010000018.1_18		K25026	COG1940				COG:COG1940	329	9.2e-91	301.3		NagC:
JALFOF010000018.1_19												Hypothetical
JALFOF010000018.1_20	K00849	K00849	COG0153			VOG27077	COG:COG0153	387	4.9e-150	496.7		GalK:
JALFOF010000018.1_21			COG5512				COG:COG5512	97	5e-22	75.3		:
JALFOF010000018.1_22		K03629	COG1195		phrog_8323, phrog_77	VOG00264	COG:COG1195	396	5.9e-123	407.6		RecF:
JALFOF010000018.1_23	K01847	K01847	COG1884				FOAM:K01847	717	0	1165.6	5.4.99.2	MUT; methylmalonyl-CoA mutase
JALFOF010000018.1_24	K01847	K01847	COG1884				COG:COG1884	619	2.6e-194	642.3		Sbm:
JALFOF010000018.1_25												Hypothetical
JALFOF010000018.1_26												Hypothetical
JALFOF010000018.1_27			COG1739				COG:COG1739	195	2.7e-71	236.2		YIH1:
JALFOF010000018.1_28												Hypothetical
JALFOF010000018.1_29		K07029	COG1597		phrog_8777	VOG30807, VOG30807	COG:COG1597	413	3.8e-89	295.3		LCB5:
JALFOF010000018.1_30	K00639	K00639	COG0156				COG:COG0156	396	8.3e-159	526.2		BioF:Biotin biosynthesis
JALFOF010000018.1_31		K07273	COG3757	GH25	phrog_6219		COG:COG3757	256	4.9e-62	206.4		Acm:
JALFOF010000018.1_32		K21463	COG4640		phrog_6586		COG:COG4640	346	2.7e-14	49.6		YvbJ:
JALFOF010000018.1_33		K07462	COG0608		phrog_2484	VOG13859	COG:COG0608	571	1.4e-213	707.9		RecJ:
JALFOF010000018.1_34		K03654	COG0514		phrog_33220	VOG00107	COG:COG0514	639	2.5e-174	578.4		RecQ:
JALFOF010000018.1_35												Hypothetical
JALFOF010000018.1_36	K01537	K01537	COG0474		phrog_12316	VOG20955	FOAM:K01537	954	5.3e-276	914.9	7.2.2.10	ATP2C; P-type Ca2+ transporter type 2C
JALFOF010000018.1_37		K19286	COG0778		phrog_18935		COG:COG0778	183	1.8e-40	135.9		NfnB:Pyrimidine degradation
JALFOF010000036.1_1		K01554	COG0494		phrog_1185	VOG00917	KEGG:K01554	184	4.9e-46	154.0	3.6.1.58	K01554; 8-oxo-dGDP phosphatase
JALFOF010000036.1_2		K18700	COG5496				COG:COG5496	129	1.6e-55	185.9		:
JALFOF010000036.1_3	K01784	K01784	COG1087		phrog_540	VOG00055	COG:COG1087	338	8.7e-162	535.4		GalE:
JALFOF010000036.1_4	K01190	K01190	COG3250	GH2, GH2			COG:COG3250	765	5e-141	468.2		LacZ:
JALFOF010000070.1_1												Hypothetical
JALFOF010000070.1_2												Hypothetical
JALFOF010000070.1_3												Hypothetical
JALFOF010000070.1_4	K05349	K05349	COG1472	GH3			COG:COG1472	863	2e-200	664.2		BglX:
JALFOF010000070.1_5												Hypothetical
JALFOF010000070.1_6		K03328	COG2244				COG:COG2244	506	1.1e-79	265.1		RfbX:
JALFOF010000070.1_7	K00962	K00962	COG1185				COG:COG1185	747	0	1018.3		Pnp:
JALFOF010000070.1_8												Hypothetical
JALFOF010000070.1_9		K03088	COG1191		phrog_1740	VOG00158	KEGG:K03088	161	1.2e-34	116.8		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
JALFOF010000070.1_10	K00930	K00930	COG0548				COG:COG0548	267	1.1e-85	284.9		ArgB:Arginine biosynthesis
JALFOF010000070.1_11		K05540	COG0042		phrog_23281		KEGG:K05540	329	8.7e-116	383.7	1.-.-.-	dusB; tRNA-dihydrouridine synthase B
JALFOF010000070.1_12		K02622	COG0187		phrog_543	VOG01293	KEGG:K02622	648	2.1e-219	726.9	5.6.2.2	parE; topoisomerase IV subunit B
JALFOF010000070.1_13												Hypothetical
JALFOF010000070.1_14	K06001	K06001	COG1350		phrog_11528, phrog_11528		FOAM:K06001	456	5.4e-235	779.0	4.2.1.20	trpB; tryptophan synthase beta chain
JALFOF010000070.1_15		K03100	COG0681		phrog_15562, phrog_15562		COG:COG0681	473	1.3e-68	226.7		LepB:
JALFOF010000070.1_16	K00215	K00215	COG0289				COG:COG0289	252	2.7e-66	220.3		DapB:Lysine biosynthesis
JALFOF010000070.1_17		K03685	COG0571		phrog_28637	VOG03160	COG:COG0571	396	2e-58	192.4		Rnc:
JALFOF010000070.1_18		K09458	COG0304				COG:COG0304	420	9.7e-214	709.2		FabB:Fatty acid biosynthesis
JALFOF010000070.1_19		K02078	COG3320		phrog_5934	VOG01492	KEGG:K02078	79	1.1e-31	107.4		acpP; acyl carrier protein
JALFOF010000070.1_20		K03797	COG0793				KEGG:K03797	542	2.2e-115	383.4	3.4.21.102	E3.4.21.102, prc, ctpA; carboxyl-terminal processing protease
JALFOF010000070.1_21	K01738	K01738	COG0031		phrog_11528	VOG21226	COG:COG0031	315	1.1e-159	528.9		CysK:Cysteine biosynthesis
JALFOF010000070.1_22												Hypothetical
JALFOF010000070.1_23	K01585	K01585	COG1166			VOG08956	COG:COG1166	631	9.6e-259	856.7		SpeA:
JALFOF010000070.1_24	K00891	K00891	COG0703				COG:COG0703	178	2.8e-64	214.5		AroK:Aromatic amino acid biosynthesis
JALFOF010000070.1_25		K03168	COG1754, COG1754		phrog_13226, phrog_13226	VOG09738	VOG:VOG09738	766	2.9e-261	865.8		sp|Q5UQB5|TOP1P_MIMIV DNA topoisomerase 1 type prokaryotic
JALFOF010000070.1_26		K04084	COG4233		phrog_33510		COG:COG4233	648	1.9e-70	229.6		:
JALFOF010000100.1_1		K21064	COG0561		phrog_4901		COG:COG0561	271	1.5e-82	274.4		Cof:
JALFOF010000100.1_2												Hypothetical
JALFOF010000100.1_3	K00602	K00602	COG0138			VOG15748	FOAM:K00602	394	4.3e-110	365.8	2.1.2.3 3.5.4.10	purH; phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase
JALFOF010000100.1_4		K03315	COG1757				COG:COG1757	432	1.5e-117	390.0		NhaC:
JALFOF010000100.1_5												Hypothetical
JALFOF010000100.1_6		K02237	COG1555				COG:COG1555	697	4.5e-47	156.9		ComEA:
JALFOF010000100.1_7		K07138, K07138	COG2768, COG2768				KEGG:K07138	320	5.1e-102	202.2		K07138; uncharacterized protein
JALFOF010000100.1_8		K16092	COG4206		phrog_5687		COG:COG4206	619	2.2e-107	357.1		BtuB:
JALFOF010000100.1_9		K24217	COG1247		phrog_1249	VOG00089	COG:COG1247	172	1.1e-51	172.8		MnaT:
JALFOF010000100.1_10												Hypothetical
JALFOF010000102.1_1		K03527	COG0761				COG:COG0761	288	1.6e-93	310.8		IspH:Isoprenoid biosynthesis
JALFOF010000102.1_2	K00945	K00945	COG0283				COG:COG0283	232	4.5e-108	359.0		Cmk:
JALFOF010000102.1_3		K03169	COG0550		phrog_13226	VOG09738	KEGG:K03169	647	1.5e-241	800.3	5.6.2.1	topB; DNA topoisomerase III
JALFOF010000102.1_4												Hypothetical
JALFOF010000028.1_1		K07166	COG3830				KEGG:K07166	74	6.2e-31	103.3		K07166; ACT domain-containing protein
JALFOF010000028.1_2		K09157	COG2848				KEGG:K09157	467	1e-187	621.1		K09157; uncharacterized protein
JALFOF010000028.1_3	K03340	K03340	COG1712				FOAM:K03340	300	1.6e-115	382.2	1.4.1.16	dapdh; diaminopimelate dehydrogenase
JALFOF010000028.1_4		K01823	COG1443		phrog_1198	VOG00917	COG:COG1443	193	9e-52	173.3		Idi:Isoprenoid biosynthesis
JALFOF010000028.1_5		K15532	COG4225	GH105			COG:COG4225	772	6.7e-98	324.1		YesR:
JALFOF010000028.1_6		K00666	COG0365		phrog_36676	VOG21292	KEGG:K00666	543	1.7e-116	386.5	6.2.1.-	K00666; fatty-acyl-CoA synthase
JALFOF010000028.1_7		K18649	COG1561				COG:COG1561	296	4.2e-97	322.3		YicC:
JALFOF010000028.1_8		K14742	COG1214		phrog_33764, phrog_33764		COG:COG1214	263	3.6e-64	213.7		TsaB:tRNA modification
JALFOF010000028.1_9												Hypothetical
JALFOF010000028.1_10	K00790	K00790	COG0766		phrog_25097		COG:COG0766	436	3.3e-165	546.8		MurA:Mureine biosynthesis
JALFOF010000028.1_11		K02860	COG0806				COG:COG0806	171	4.3e-39	130.8		RimM:16S rRNA modification
JALFOF010000028.1_12		K00099	COG0743				COG:COG0743	386	1e-172	571.5		Dxr:Isoprenoid biosynthesis
JALFOF010000028.1_13		K11749	COG0750				COG:COG0750	481	2.4e-99	325.1		RseP:
JALFOF010000028.1_14	K00942	K00942	COG0194		phrog_1815	VOG03495	COG:COG0194	190	3.4e-93	309.5		Gmk:
JALFOF010000028.1_15	K01051	K01051	COG4677	CE8			COG:COG4677	620	1e-53	179.2		PemB:
JALFOF010000072.1_1		K19005	COG1368				COG:COG1368	656	1.3e-122	407.2		MdoB:
JALFOF010000072.1_2												Hypothetical
JALFOF010000072.1_3				GH128			CAZy:GH128	1216	1.6e-15	53.2	3.2.1.39	beta-1,3-glucanase
JALFOF010000072.1_4		K18197, K12685		PL11			KEGG:K18197	1525	3.3e-155	514.3	4.2.2.23	yesW; rhamnogalacturonan endolyase
JALFOF010000072.1_5												Hypothetical
JALFOF010000072.1_6		K06882	COG3401	CBM13			CAZy:CBM13	894	2.3e-20	69.4		mannose/xylan binding
JALFOF010000072.1_7		K21572					KEGG:K21572	590	3.6e-41	137.7		susD; starch-binding outer membrane protein, SusD/RagB family
JALFOF010000072.1_8		K21573	COG4206				KEGG:K21573	1094	1.5e-175	582.4		susC; TonB-dependent starch-binding outer membrane protein SusC
JALFOF010000072.1_9		K19519	COG2335				COG:COG2335	589	2e-23	79.0		FAS1:
JALFOF010000072.1_10		K19519	COG2335				COG:COG2335	693	1.4e-28	96.3		FAS1:
JALFOF010000072.1_11		K21572					KEGG:K21572	147	3.9e-19	65.6		susD; starch-binding outer membrane protein, SusD/RagB family
JALFOF010000104.1_1	K09011	K09011	COG0119				FOAM:K09011	513	2.5e-201	666.0	2.3.1.182	cimA; (R)-citramalate synthase
JALFOF010000104.1_2	K01704	K01704	COG0066				COG:COG0066	206	9.1e-67	222.5		LeuD:Isoleucine, leucine, valine biosynthesis
JALFOF010000104.1_3	K01702	K01702	COG0065		phrog_17467		COG:COG0065	463	1.9e-212	704.2		LeuC:Isoleucine, leucine, valine biosynthesis
JALFOF010000104.1_4	K01649	K01649	COG0119				COG:COG0119	501	3.2e-190	630.0		LeuA:Isoleucine, leucine, valine biosynthesis
JALFOF010000104.1_5												Hypothetical
JALFOF010000004.1_1	K01190	K01190	COG3250	GH2, GH2			COG:COG3250	500	3.7e-80	266.9		LacZ:
JALFOF010000004.1_2		K03305	COG3104		phrog_2034		COG:COG3104	548	9.3e-177	585.8		PTR2:
JALFOF010000004.1_3		K03217	COG0706				COG:COG0706	638	5.8e-117	388.9		YidC:
JALFOF010000004.1_4	K01937	K01937	COG0504		phrog_28378	VOG30458	COG:COG0504	536	2.5e-270	894.7		PyrG:Pyrimidine biosynthesis
JALFOF010000004.1_5												Hypothetical
JALFOF010000004.1_6		K15255	COG0507		phrog_325	VOG00111	VOG:VOG00111	615	4.1e-89	296.6		sp|P32270|DDA_BPT4 ATP-dependent DNA helicase dda
JALFOF010000004.1_7		K04477	COG1387				COG:COG1387	248	2.6e-63	211.0		HIS2:Histidine biosynthesis
JALFOF010000004.1_8			COG3637				COG:COG3637	243	6.4e-07	25.2		LomR:
JALFOF010000004.1_9	K01209	K01209	COG3534	GH51, GH51, CBM22			COG:COG3534	669	2.7e-142	472.5		AbfA:
JALFOF010000004.1_10		K06113	COG3507	GH43			KEGG:K06113	879	1.7e-90	300.6	3.2.1.99	abnA; arabinan endo-1,5-alpha-L-arabinosidase
JALFOF010000004.1_11		K03744	COG1704		phrog_1383	VOG28631	COG:COG1704	188	9.8e-92	305.1		LemA:
JALFOF010000004.1_12		K03799	COG0501		phrog_23242		COG:COG0501	337	2.1e-78	261.0		HtpX:
JALFOF010000004.1_13		K21572					KEGG:K21572	477	1.4e-10	30.0		susD; starch-binding outer membrane protein, SusD/RagB family
JALFOF010000004.1_14		K21573	COG4206		phrog_5687		KEGG:K21573	922	4.3e-114	377.1		susC; TonB-dependent starch-binding outer membrane protein SusC
JALFOF010000004.1_15		K00179	COG1014				KEGG:K00179	542	1.5e-191	634.4	1.2.7.8	iorA; indolepyruvate ferredoxin oxidoreductase, alpha subunit
JALFOF010000004.1_16		K00180	COG1014				KEGG:K00180	197	3.5e-58	194.1	1.2.7.8	iorB; indolepyruvate ferredoxin oxidoreductase, beta subunit
JALFOF010000004.1_17	K01912	K01912	COG1541				FOAM:K01912	445	1.3e-181	601.6	6.2.1.30	paaK; phenylacetate-CoA ligase
JALFOF010000004.1_18			COG4747				COG:COG4747	142	9.2e-42	139.5		ACTx2:
JALFOF010000004.1_19		K07221	COG3746				COG:COG3746	386	2.4e-36	98.8		OprP:
JALFOF010000004.1_20		K11928	COG0591		phrog_20720		COG:COG0591	521	2.4e-116	386.1		PutP:
JALFOF010000004.1_21		K02614	COG2050				KEGG:K02614	139	7.9e-38	127.4	3.1.2.-	paaI; acyl-CoA thioesterase
JALFOF010000004.1_22	K01912	K01912	COG1541				FOAM:K01912	436	1.5e-187	621.2	6.2.1.30	paaK; phenylacetate-CoA ligase
JALFOF010000004.1_23	K00812	K00812	COG0436		phrog_5879		COG:COG0436	442	2.4e-50	168.0		AspB:Isoleucine, leucine, valine biosynthesis
JALFOF010000004.1_24												Hypothetical
JALFOF010000004.1_25			COG1055				COG:COG1055	457	4e-64	213.3		ArsB:
JALFOF010000004.1_26	K00850	K00850	COG0205		phrog_9896	VOG19319	COG:COG0205	155	7.8e-70	232.2		PfkA:Glycolysis
JALFOF010000061.1_1												Hypothetical
JALFOF010000061.1_2												Hypothetical
JALFOF010000061.1_3		K07133	COG1373				COG:COG1373	416	2.2e-78	260.4		:
JALFOF010000061.1_4		K15921, K18650	COG5434, COG3507	GH28, GH43	phrog_2234, phrog_2234		KEGG:K15921	766	1.2e-127	423.6	3.2.1.55	xynD; arabinoxylan arabinofuranohydrolase
JALFOF010000061.1_5		K06177	COG0564				KEGG:K06177	51	5.4e-16	55.5	5.4.99.28 5.4.99.29	rluA; tRNA pseudouridine32 synthase / 23S rRNA pseudouridine746 synthase
