locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
MFIO01000007.1_30448_30687_+												Hypothetical
MFIO01000007.1_30656_31096_+		K05808	COG1544				KEGG:K05808	146	3.6e-12	41.8		yhbH; putative sigma-54 modulation protein
MFIO01000007.1_31167_31340_+												Hypothetical
MFIO01000007.1_31421_33883_+		K03070, K07039	COG0653		phrog_32805, phrog_32805, phrog_32805, phrog_24700		COG:COG0653	820	0	1184.3		SecA; 
MFIO01000007.1_33922_34491_-		K02616	COG3327				COG:COG3327	189	7.6e-22	73.3		PaaX; 
MFIO01000007.1_34703_34846_+												Hypothetical
MFIO01000007.1_34891_35325_+		K19710	COG0537		phrog_19494	VOG09938	COG:COG0537	144	1.7e-35	118.7		HinT; 
MFIO01000007.1_35469_36065_+		K07023	COG1896		phrog_7076	VOG01019	COG:COG1896	198	4.6e-33	110.7		YfbR; 
MFIO01000007.1_36067_36447_+		K09988	COG3822		phrog_7851	VOG01945	PHROG:phrog_7851	126	1e-50	166.1		cysteine dioxygenase
MFIO01000007.1_36456_36938_+		K17816	COG1051		phrog_1198	VOG00917	KEGG:K17816	160	6.1e-71	234.5	3.6.1.55 3.6.1.56	NUDT1, MTH1; 8-oxo-dGTP diphosphatase / 2-hydroxy-dATP diphosphatase
MFIO01000007.1_37064_37282_+			COG4895				COG:COG4895	72	7.6e-20	66.8		YwbE; 
MFIO01000007.1_37334_37597_-												Hypothetical
MFIO01000007.1_37828_38217_+	K09569	K09569	COG0545		phrog_26774		COG:COG0545	129	1.8e-53	178.0		FkpA; 
MFIO01000007.1_38219_39415_-		K01342	COG4935		phrog_3677	VOG14942	KEGG:K01342	398	1.4e-132	438.8	3.4.21.62	aprE; subtilisin
MFIO01000008.1_1_2_652_+												Hypothetical
MFIO01000008.1_1_649_1095_+		K22316	COG0328		phrog_531	VOG00310	KEGG:K22316	148	2.5e-38	127.8	3.1.26.4 3.1.3.73	rhnA-cobC; ribonuclease H / adenosylcobalamin/alpha-ribazole phosphatase
MFIO01000008.1_1_1116_2429_+		K02238	COG0658				COG:COG0658	437	1.4e-88	293.8		ComEC; 
MFIO01000008.1_1_2433_3284_+		K02238	COG2333		phrog_14556	VOG04183	COG:COG2333	283	3.4e-83	275.6		ComEC; 
MFIO01000008.1_1_3318_3908_+	K00940	K00940	COG0105			VOG09787, VOG09787	COG:COG0105	196	1.8e-57	190.6		Ndk; Pyrimidine biosynthesis
MFIO01000008.1_1_4200_4616_+		K08984	COG3647				COG:COG3647	138	1.9e-09	32.8		YjdF; 
MFIO01000008.1_1_4613_5959_+		K07576	COG1782		phrog_36352	VOG01663	KEGG:K07576	448	8.9e-170	561.9		K07576; metallo-beta-lactamase family protein
MFIO01000008.1_1_5981_6556_+			COG1611				COG:COG1611	191	2.2e-25	84.0		PpnN; 
MFIO01000008.1_1_6553_7668_+		K03834	COG0814				COG:COG0814	371	6.1e-32	105.8		SdaC; 
MFIO01000008.1_1_7675_8295_+		K21929	COG1573		phrog_4335	VOG01016	COG:COG1573	206	4.9e-63	208.7		Udg4; 
MFIO01000008.1_1_8364_9494_+												Hypothetical
MFIO01000008.1_1_9858_11570_+		K02347	COG1796			VOG02266	COG:COG1796	570	1.6e-236	782.2		PolX; 
MFIO01000008.1_1_11698_12390_+												Hypothetical
MFIO01000008.1_1_12857_13195_-					phrog_3206	VOG02245	PHROG:phrog_3206	112	2e-20	68.8		Avd protein of DGR
MFIO01000008.1_1_13209_14210_+		K00986	COG3344		phrog_1423	VOG04393	PHROG:phrog_1423	333	3.4e-101	334.8		Reverse transcriptase
MFIO01000008.1_1_14212_14640_+	K01518	K01518	COG0494		phrog_1185	VOG00917	FOAM:K01518	142	4.9e-42	140.3	3.6.1.17	NUDT2; bis(5'-nucleosidyl)-tetraphosphatase
MFIO01000008.1_1_14647_14991_-		K02887	COG0292		phrog_19526		COG:COG0292	114	3.1e-45	149.8		RplT; Ribosome 50S subunit
MFIO01000008.1_1_15014_15166_+												Hypothetical
MFIO01000008.1_1_15188_15787_-		K02520	COG0290		phrog_9787	VOG11642	COG:COG0290	199	1.7e-55	184.1		InfC; Translation factors
MFIO01000008.1_1_15823_16356_+		K16927					KEGG:K16927	177	9.8e-11	36.7		cbrT; energy-coupling factor transport system substrate-specific component
MFIO01000008.1_1_16368_18659_+	K00527	K00527	COG1328		phrog_367	VOG19973, VOG00122	FOAM:K00527	763	8.4e-179	591.3	1.17.4.2	rtpR; ribonucleoside-triphosphate reductase (thioredoxin)
MFIO01000008.1_1_18660_19202_+		K00798	COG2096				COG:COG2096	180	5.5e-52	171.7		PduO; Cobalamine/B12 biosynthesis
MFIO01000008.1_1_19356_19598_+												Hypothetical
MFIO01000008.1_1_19701_19985_+												Hypothetical
MFIO01000008.1_1_20393_20836_-		K03664	COG0691		phrog_6791	VOG15158	KEGG:K03664	147	1.9e-56	186.6		smpB; SsrA-binding protein
MFIO01000008.1_1_20876_22342_+		K01887	COG0018		phrog_15344, phrog_15344	VOG09864, VOG09864	COG:COG0018	488	4.6e-146	483.2		ArgS; Aminoacyl-tRNA synthetases
MFIO01000008.1_1_22343_23125_-	K01776	K01776	COG0796				COG:COG0796	260	1.7e-93	309.8		MurI; Mureine biosynthesis
MFIO01000008.1_1_23157_26660_+		K01870, K01870, K01873	COG0060, COG0060, COG2062		phrog_12710, phrog_12710, phrog_12933	VOG02932, VOG02932, VOG01819	COG:COG0060	1167	2.2e-280	607.6		IleS; Aminoacyl-tRNA synthetases
MFIO01000008.1_1_26798_28585_+												Hypothetical
MFIO01000008.1_1_28582_29070_+		K03584	COG1381				COG:COG1381	162	5.8e-21	69.9		RecO; 
MFIO01000008.1_1_29090_30961_+			COG1361				COG:COG1361	623	1.9e-25	62.6		MJ0795; 
MFIO01000008.1_1_30967_32268_+		K01880, K01880, K02333	COG0423			VOG21320, VOG21320, VOG21320	COG:COG0423	433	6.7e-193	634.0		GRS1; Aminoacyl-tRNA synthetases
MFIO01000008.1_1_32265_33485_+	K08217	K08217	COG2270		phrog_2034		FOAM:K08217	406	3e-84	278.8		mef; MFS transporter, DHA3 family, macrolide efflux protein
MFIO01000008.1_1_33559_34314_+												Hypothetical
MFIO01000008.1_1_34516_35787_+		K07263	COG0612			VOG03172	COG:COG0612	423	2.7e-128	424.8		PqqL; 
MFIO01000008.1_1_35788_36822_+		K03548	COG0628		phrog_24681		COG:COG0628	344	2.9e-84	279.9		PerM; 
MFIO01000008.1_1_36823_38352_+		K01874	COG0143		phrog_8598	VOG02932, VOG02932	KEGG:K01874	509	4.1e-177	586.8	6.1.1.10	MARS, metG; methionyl-tRNA synthetase
MFIO01000008.1_1_38349_39221_+	K03424	K03424	COG0084			VOG33225	COG:COG0084	290	2.6e-93	307.6		TatD; 
MFIO01000008.1_1_39226_39882_+		K07491	COG1943				COG:COG1943	218	1.7e-21	72.2		RAYT; 
MFIO01000008.1_1_39900_40685_-												Hypothetical
MFIO01000008.1_1_40826_43327_+		K01869	COG0495		phrog_12710, phrog_12710	VOG02932, VOG02932, VOG02932	COG:COG0495	833	9.2e-294	972.2		LeuS; Aminoacyl-tRNA synthetases
MFIO01000008.1_1_43329_44021_+		K00973	COG1209		phrog_3980	VOG00785	COG:COG1209	230	3.7e-64	212.4		RmlA1; 
MFIO01000008.1_1_44044_44508_+		K07566	COG0009, COG0009		phrog_27533	VOG05125	KEGG:K07566	154	3.7e-42	130.5	2.7.7.87	tsaC, rimN, SUA5; L-threonylcarbamoyladenylate synthase
MFIO01000008.1_1_44535_44759_+												Hypothetical
MFIO01000008.1_1_45030_46820_+												Hypothetical
MFIO01000008.1_1_46817_47995_+	K00600	K00600	COG0112		phrog_9968	VOG11022	FOAM:K00600	392	1e-202	671.4	2.1.2.1	glyA, SHMT; glycine hydroxymethyltransferase
MFIO01000008.1_1_48034_48309_+												Hypothetical
MFIO01000008.1_1_48264_48518_+						VOG14960	VOG:VOG14960	84	1.5e-08	30.4		REFSEQ hypothetical protein
MFIO01000008.1_1_48523_48783_+			COG3041		phrog_1213		COG:COG3041	86	2.7e-11	39.0		YafQ; 
MFIO01000008.1_1_48785_49600_+	K01491	K01491	COG0190		phrog_7320	VOG22895	COG:COG0190	271	4.5e-85	280.9		FolD; 
MFIO01000008.1_1_49597_50079_+		K19302	COG0671				COG:COG0671	160	3.5e-36	120.5		PgpB; Phospholipid biosynthesis
MFIO01000008.1_1_50296_51885_+		K18115	COG5029				COG:COG5029	529	7.5e-34	112.8		CAL1; 
MFIO01000008.1_1_52375_52809_+												Hypothetical
MFIO01000008.1_1_52891_53418_+												Hypothetical
MFIO01000008.1_1_53650_54597_+		K03497	COG1475		phrog_3264	VOG02385	COG:COG1475	315	2.1e-79	263.5		Spo0J; 
MFIO01000008.1_1_55052_55639_+												Hypothetical
MFIO01000008.1_2_1_495_-	K01139	K01139	COG0317		phrog_990	VOG00925	FOAM:K01139	146	2e-54	180.7	2.7.6.5 3.1.7.2	spoT; GTP diphosphokinase / guanosine-3',5'-bis(diphosphate) 3'-diphosphatase
MFIO01000008.1_2_492_2564_-		K03168	COG0551		phrog_13226	VOG09738	COG:COG0551	690	4e-287	950.9		YrdD; 
MFIO01000008.1_2_2566_3648_-		K04096	COG0758		phrog_4299	VOG00196	COG:COG0758	360	7.9e-116	383.7		Smf; 
MFIO01000008.1_2_3748_4314_+												Hypothetical
MFIO01000008.1_2_4423_6282_+		K03798	COG0465		phrog_30773	VOG00842	COG:COG0465	619	7.3e-252	833.3		HflB; 
MFIO01000008.1_2_6333_6575_+		K07172	COG2336		phrog_4324	VOG18924	COG:COG2336	80	6.2e-34	112.3		MazE; 
MFIO01000008.1_2_6569_6913_+		K18841	COG2337		phrog_1936	VOG03671	COG:COG2337	114	1e-36	121.7		MazF; 
MFIO01000008.1_2_6997_7542_+			COG3896				COG:COG3896	181	3.9e-08	26.7		; 
MFIO01000008.1_2_7544_9115_+		K11936					KEGG:K11936	523	7.9e-10	33.5	2.4.1.-	pgaC, icaA; poly-beta-1,6-N-acetyl-D-glucosamine synthase
MFIO01000008.1_2_9186_9629_-												Hypothetical
MFIO01000008.1_2_9736_10308_-		K02616	COG3327				COG:COG3327	190	8.1e-18	60.2		PaaX; 
MFIO01000008.1_2_10364_12445_-		K03655	COG1200		phrog_34613	VOG00107	COG:COG1200	693	6.1e-243	804.0		RecG; 
MFIO01000008.1_2_12539_12796_-		K06218	COG2026		phrog_1213	VOG11888	COG:COG2026	53	2.7e-12	42.2		RelE; 
MFIO01000008.1_2_12756_12995_-												Hypothetical
MFIO01000008.1_2_13008_13478_-												Hypothetical
MFIO01000008.1_2_13498_13881_-						VOG00033	VOG:VOG00033	127	5.2e-08	27.6		sp|P00276|GLRX_BPT4 Glutaredoxin
MFIO01000008.1_2_14111_14500_+												Hypothetical
MFIO01000008.1_2_14548_15651_-												Hypothetical
MFIO01000009.1_1_63_575_-												Hypothetical
MFIO01000009.1_1_588_995_-												Hypothetical
MFIO01000009.1_1_1011_1751_-		K07082, K07082	COG1559				COG:COG1559	246	7.1e-77	232.3		MltG; 
MFIO01000009.1_1_1832_2605_-		K23265	COG0047			VOG05614	COG:COG0047	225	5e-74	245.3		PurL2; Purine biosynthesis
MFIO01000009.1_1_2602_5433_-		K23270	COG0046			VOG05614	KEGG:K23270	943	0	1068.2	6.3.5.3	purSL; phosphoribosylformylglycinamidine synthase subunit PurSL
MFIO01000009.1_1_5530_6144_-		K00573	COG2518		phrog_27021	VOG20978	KEGG:K00573	204	6.5e-55	182.7	2.1.1.77	E2.1.1.77, pcm; protein-L-isoaspartate(D-aspartate) O-methyltransferase
MFIO01000009.1_1_6148_8274_-		K02456	COG4968				COG:COG4968	708	3.2e-10	35.9		PilE; 
MFIO01000009.1_2_3_818_-		K07497	COG2801		phrog_157	VOG00376	COG:COG2801	259	2.5e-35	117.9		Tra5; 
MFIO01000009.1_3_113_520_+			COG2246				COG:COG2246	135	4.6e-33	110.1		GtrA; 
MFIO01000009.1_3_534_791_+												Hypothetical
MFIO01000009.1_3_903_1274_+		K07461	COG2827		phrog_314	VOG00754	COG:COG2827	123	9.3e-34	112.3		YhbQ; 
MFIO01000009.1_3_1698_2219_-												Hypothetical
MFIO01000009.1_3_2300_3031_-												Hypothetical
MFIO01000009.1_3_2609_3178_+												Hypothetical
MFIO01000009.1_3_3302_3541_-		K02114	COG0355				COG:COG0355	79	1.5e-17	59.2		AtpC; FoF1-type ATP synthase
MFIO01000009.1_3_3552_4922_-		K02133	COG0055				KEGG:K02133	456	1.3e-269	894.0	7.1.2.2	ATPeF1B, ATP5B, ATP2; F-type H+-transporting ATPase subunit beta
MFIO01000009.1_3_4926_5846_-		K02115	COG0224				COG:COG0224	283	4.4e-74	245.2		AtpG; FoF1-type ATP synthase
MFIO01000009.1_3_5824_6390_-		K02111	COG0056				COG:COG0056	188	1.5e-77	257.4		AtpA; FoF1-type ATP synthase
MFIO01000009.1_3_6573_7352_-		K02111	COG0056				COG:COG0056	259	1.1e-85	284.0		AtpA; FoF1-type ATP synthase
MFIO01000009.1_3_7723_8229_-		K02109	COG0711				COG:COG0711	168	1e-17	60.2		AtpF; FoF1-type ATP synthase
MFIO01000009.1_3_8233_8466_-		K02110	COG0636				COG:COG0636	77	7.1e-28	93.1		AtpE; FoF1-type ATP synthase
MFIO01000009.1_3_8514_9227_-		K02108	COG0356				COG:COG0356	237	6.2e-64	211.6		AtpB; FoF1-type ATP synthase
MFIO01000009.1_3_9278_9967_-	K03183	K03183	COG0500		phrog_22502	VOG00106	COG:COG0500	229	1.9e-17	59.2		SmtA; 
MFIO01000009.1_3_10114_11214_-	K01448	K01448	COG0860, COG3409		phrog_1493	VOG25269	COG:COG0860	366	1.2e-16	55.8		AmiC; 
MFIO01000009.1_3_11222_13888_-		K03695	COG0542		phrog_4871	VOG02106, VOG02106	KEGG:K03695	888	0	1190.2		clpB; ATP-dependent Clp protease ATP-binding subunit ClpB
MFIO01000009.1_3_14090_14428_-												Hypothetical
MFIO01000009.1_3_14442_14939_-			COG3600		phrog_1281	VOG02157	COG:COG3600	165	3.5e-21	71.5		GepA; 
MFIO01000009.1_3_14987_16000_-		K04771	COG0265				KEGG:K04771	329	7.5e-15	50.8	3.4.21.107	degP, htrA; serine protease Do
MFIO01000009.1_3_15997_16596_-	K04564	K04564	COG0605			VOG32117	COG:COG0605	199	3.9e-58	193.1		SodA; 
MFIO01000009.1_3_16607_17767_-	K04487	K04487	COG1104		phrog_12787	VOG22909	COG:COG1104	386	5.1e-166	549.2		NifS; 
MFIO01000009.1_3_17799_18038_+												Hypothetical
MFIO01000009.1_3_18211_18828_-	K10773	K10773	COG0177				COG:COG0177	195	1.6e-80	265.9		Nth; 
MFIO01000009.1_3_18825_19760_-	K00075	K00075	COG0812				COG:COG0812	311	3e-89	295.1		MurB; Mureine biosynthesis
MFIO01000009.1_3_19776_20360_+												Hypothetical
MFIO01000009.1_3_20460_20636_-												Hypothetical
MFIO01000009.1_3_20738_21448_-												Hypothetical
MFIO01000010.1_3_362_-	K01520	K01520	COG0756		phrog_135	VOG00082	COG:COG0756	120	1.1e-32	108.9		Dut; Thymidylate biosynthesis
MFIO01000010.1_579_1652_+		K04772	COG0265		phrog_11383	VOG02002	COG:COG0265	357	4.1e-95	315.3		DegQ; 
MFIO01000010.1_1660_1902_-		K06191			phrog_22	VOG00033	PHROG:phrog_22	80	9.7e-18	60.1		thioredoxin domain
MFIO01000010.1_1907_2581_-		K00523	COG1018				COG:COG1018	224	1.3e-50	167.8		Fpr; 
MFIO01000010.1_2633_3412_+		K00034	COG4221		phrog_3142	VOG09790	KEGG:K00034	259	1.9e-92	305.0	1.1.1.47	gdh; glucose 1-dehydrogenase
MFIO01000010.1_4048_4299_-												Hypothetical
MFIO01000010.1_4364_4618_-												Hypothetical
MFIO01000010.1_4611_6893_-												Hypothetical
MFIO01000011.1_1_1698_-												Hypothetical
MFIO01000011.1_2102_3310_-		K22719	COG4942		phrog_6700	VOG00137	COG:COG4942	391	2.8e-48	160.9		EnvC; 
MFIO01000011.1_3334_4626_-		K09698, K01885	COG0008, COG0008		phrog_35649, phrog_35649	VOG04576	KEGG:K09698	413	1.7e-127	323.6	6.1.1.24	gltX; nondiscriminating glutamyl-tRNA synthetase
MFIO01000011.1_4626_5747_-	K02563	K02563	COG0707	GT28			COG:COG0707	373	6.2e-107	353.7		MurG; Mureine biosynthesis
MFIO01000011.1_5770_6870_-		K03588	COG0772				COG:COG0772	328	7.4e-115	380.1		FtsW; 
MFIO01000011.1_6849_8108_-	K01925	K01925	COG0771				COG:COG0771	419	3.5e-123	407.6		MurD; Mureine biosynthesis
MFIO01000011.1_8115_9686_-		K06015	COG3653				KEGG:K06015	523	6.9e-151	499.6	3.5.1.81	E3.5.1.81; N-acyl-D-amino-acid deacylase
MFIO01000011.1_9702_10763_-	K01000	K01000	COG0472				FOAM:K01000	353	2.3e-66	219.9	2.7.8.13	mraY; phospho-N-acetylmuramoyl-pentapeptide-transferase
MFIO01000011.1_10873_11961_-		K02346	COG0389		phrog_1268	VOG12460	KEGG:K02346	362	1.6e-110	365.5	2.7.7.7	dinB; DNA polymerase IV
MFIO01000011.1_11976_14555_-	K01537	K01537	COG0474		phrog_12316	VOG20955	COG:COG0474	859	4.9e-280	927.2		MgtA; 
MFIO01000011.1_14664_15287_+												Hypothetical
MFIO01000011.1_15355_15966_-		K06213	COG2239				KEGG:K06213	196	1.8e-50	167.7		mgtE; magnesium transporter
MFIO01000011.1_15951_16133_-												Hypothetical
MFIO01000011.1_16137_16574_-		K16937	COG2259				KEGG:K16937	145	8.9e-32	106.0	1.8.5.2	doxD; thiosulfate dehydrogenase (quinone) large subunit
MFIO01000011.1_16622_17341_-		K06196	COG0785				COG:COG0785	239	3e-26	87.7		CcdA; 
MFIO01000011.1_17343_18140_-		K05357	COG4243				COG:COG4243	265	5.4e-34	113.2		; 
MFIO01000011.1_18273_19496_+	K11927	K11927	COG0513		phrog_16	VOG00107	COG:COG0513	407	7.3e-163	538.7		SrmB; 
MFIO01000011.1_19501_20136_-												Hypothetical
MFIO01000011.1_20140_21159_-	K13677	K13677		GT4	phrog_2170	VOG00164	FOAM:K13677	327	4.8e-94	310.6	2.4.1.208	dgs, bgsA; 1,2-diacylglycerol-3-alpha-glucose alpha-1,2-glucosyltransferase
MFIO01000011.1_21137_22294_-		K19002	COG0707	GT4, GT5	phrog_2170		KEGG:K19002	381	3.9e-108	358.2	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
MFIO01000011.1_22291_23106_-		K00433	COG2267		phrog_789	VOG00261	KEGG:K00433	227	7.7e-29	96.8	1.11.1.10	cpo; non-heme chloroperoxidase
MFIO01000011.1_23099_23695_-		K03975	COG0586		phrog_33251		COG:COG0586	198	4.1e-38	127.1		DedA; 
MFIO01000011.1_23764_24288_+												Hypothetical
MFIO01000011.1_24360_24587_-		K09131	COG1872				COG:COG1872	75	1.2e-19	66.1		YggU; 
MFIO01000011.1_24666_24794_-												Hypothetical
MFIO01000011.1_24894_25940_-		K07482	COG2826		phrog_4646	VOG00376	COG:COG2826	328	2.2e-77	256.6		Tra8; 
MFIO01000011.1_25997_26647_+												Hypothetical
MFIO01000012.1_1_1_504_+			COG4106				COG:COG4106	167	1.7e-08	29.8		Tam; 
MFIO01000012.1_1_501_1382_+	K00020	K00020	COG2084		phrog_1319	VOG04645	COG:COG2084	295	1.8e-93	309.3		MmsB; 
MFIO01000012.1_2_1_1341_+		K01845	COG0001		phrog_2736	VOG04410	COG:COG0001	446	2.5e-153	507.8		HemL; Heme biosynthesis
MFIO01000012.1_2_1365_2108_-	K02493	K02493	COG2890		phrog_23041		COG:COG2890	247	2.8e-43	144.2		HemK; 
MFIO01000012.1_2_2197_2670_-		K07117	COG2940				COG:COG2940	157	1.6e-34	115.2		SET; 
MFIO01000012.1_2_2743_4014_+												Hypothetical
MFIO01000012.1_2_4863_5132_+												Hypothetical
MFIO01000012.1_3_1_456_+		K09715	COG1531				COG:COG1531	151	1.6e-08	29.2		; 
MFIO01000012.1_3_459_764_+												Hypothetical
MFIO01000013.1_1_2_706_+												Hypothetical
MFIO01000013.1_1_826_1608_+		K07729	COG1476		phrog_3, phrog_8	VOG00002	COG:COG1476	260	7e-20	67.4		XRE; 
MFIO01000013.1_1_1664_1966_-												Hypothetical
MFIO01000013.1_1_1887_2072_+												Hypothetical
MFIO01000013.1_1_2087_2890_-		K04773	COG0616		phrog_53	VOG28640	COG:COG0616	244	1.1e-53	178.2		SppA; 
MFIO01000013.1_1_3028_3279_-		K07461	COG2827			VOG00754	COG:COG2827	83	7.5e-29	96.4		YhbQ; 
MFIO01000013.1_1_3280_3480_+												Hypothetical
MFIO01000013.1_1_3659_4423_-		K16267	COG0428				KEGG:K16267	254	4.8e-71	235.2		zipB; zinc and cadmium transporter
MFIO01000013.1_1_4714_5844_-		K01889	COG0016		phrog_19793, phrog_21682	VOG21380	KEGG:K01889	376	1.6e-77	257.4	6.1.1.20	FARSA, pheS; phenylalanyl-tRNA synthetase alpha chain
MFIO01000013.1_1_6151_8106_+		K02470	COG0187		phrog_543	VOG01293	KEGG:K02470	651	2.3e-297	983.8	5.6.2.2	gyrB; DNA gyrase subunit B
MFIO01000013.1_1_8188_8388_+												Hypothetical
MFIO01000013.1_1_8407_8568_+												Hypothetical
MFIO01000013.1_2_19_474_+		K03073	COG0690				COG:COG0690	151	1.5e-22	76.0		SecE; 
MFIO01000013.1_2_585_1019_+		K02601	COG0250		phrog_6386	VOG07695	COG:COG0250	144	1.4e-63	209.9		NusG; 
MFIO01000013.1_2_1027_1449_+		K02867	COG0080				COG:COG0080	140	2.1e-67	221.6		RplK; Ribosome 50S subunit
MFIO01000013.1_2_1457_1834_+	K01494	K01494	COG0717		phrog_1663		COG:COG0717	127	6.6e-17	57.5		Dcd; Thymidylate biosynthesis
MFIO01000014.1_1_1_2196_-				CBM9	phrog_15511	VOG05217	CAZy:CBM9	732	3e-30	100.8		cellulose binding
MFIO01000014.1_1_2224_4593_-												Hypothetical
MFIO01000014.1_1_4590_5069_-		K04767	COG3448				COG:COG3448	159	8.3e-42	139.3		; 
MFIO01000014.1_1_5091_5360_+												Hypothetical
MFIO01000014.1_2_1_789_-	K00615	K00615	COG3958			VOG28529	COG:COG3958	263	1.6e-111	368.0		TktA2; 
MFIO01000014.1_2_791_1471_-		K05770					KEGG:K05770	193	7.9e-08	27.2		TSPO, BZRP; translocator protein
MFIO01000014.1_2_1468_2751_-												Hypothetical
MFIO01000014.1_2_2748_4568_-			COG5373, COG5373				COG:COG5373	606	8.7e-131	347.3		; 
MFIO01000014.1_2_4689_5549_-	K00615	K00615	COG3959			VOG28530	COG:COG3959	286	3.7e-130	430.5		TktA1; 
MFIO01000014.1_2_5553_5807_-		K06218	COG2026		phrog_1213	VOG11888	VOG:VOG11888	84	5.3e-16	54.4		REFSEQ RelE-like toxin
MFIO01000014.1_2_5813_6019_-			COG2161		phrog_2268		COG:COG2161	68	1.1e-08	30.6		StbD; 
MFIO01000014.1_2_6325_6954_-	K01783	K01783	COG0036				COG:COG0036	178	9.5e-51	169.0		Rpe; Pentose phosphate pathway
MFIO01000014.1_2_6951_8585_-	K01937	K01937	COG0504		phrog_28378	VOG30458	COG:COG0504	544	4.8e-236	780.5		PyrG; Pyrimidine biosynthesis
MFIO01000014.1_2_8615_9067_-	K01808	K01808	COG0698				COG:COG0698	150	1.1e-62	207.8		RpiB; Pentose phosphate pathway
MFIO01000014.1_2_9071_9220_-												Hypothetical
MFIO01000014.1_2_9337_9531_-												Hypothetical
MFIO01000014.1_2_9613_9870_-												Hypothetical
MFIO01000014.1_2_9875_10852_-	K00134	K00134	COG0057		phrog_21942		COG:COG0057	325	1.8e-142	471.7		GapA; Glycolysis
MFIO01000014.1_2_10873_11844_-		K03387	COG0492		phrog_6397	VOG16777	KEGG:K03387	323	3.4e-111	367.9	1.8.1.-	ahpF; NADH-dependent peroxiredoxin subunit F
MFIO01000014.1_2_11856_12605_-		K03673					KEGG:K03673	249	5.9e-13	44.6	1.8.4.15	dsbA; protein dithiol oxidoreductase (disulfide-forming)
MFIO01000014.1_2_12627_14813_-		K18263	COG5306, COG5306		phrog_8510, phrog_8510	VOG00108, VOG04213	VOG:VOG00108	714	3.3e-30	61.5		REFSEQ hypothetical protein
MFIO01000014.1_2_14810_15226_-												Hypothetical
MFIO01000014.1_2_15400_17223_-												Hypothetical
MFIO01000014.1_2_17255_18043_-		K02656	COG5616	GT41	phrog_7590		KEGG:K02656	262	1.7e-24	81.7		pilF; type IV pilus assembly protein PilF
MFIO01000014.1_2_18112_19266_-												Hypothetical
MFIO01000014.1_2_19282_19539_-												Hypothetical
MFIO01000014.1_2_19559_20728_-												Hypothetical
MFIO01000014.1_2_20751_22022_-	K01912	K01912	COG1541				COG:COG1541	423	2.9e-23	60.4		PaaK; 
MFIO01000014.1_2_22061_22936_-												Hypothetical
MFIO01000014.1_2_22979_23143_+												Hypothetical
MFIO01000014.1_2_23147_24481_-	K01912	K01912	COG1541				COG:COG1541	444	2.6e-25	83.4		PaaK; 
MFIO01000014.1_2_24484_25851_-												Hypothetical
MFIO01000014.1_2_25954_27384_-												Hypothetical
MFIO01000014.1_2_27533_28510_+		K03182	COG0043				COG:COG0043	325	2.9e-112	371.4		UbiD; Ubiquinone biosynthesis
MFIO01000014.1_2_28558_29787_-	K07652	K07652	COG5002		phrog_857	VOG00352	FOAM:K07652	409	2.8e-93	309.2	2.7.13.3	vicK; two-component system, OmpR family, sensor histidine kinase VicK
MFIO01000014.1_2_29788_30933_-			COG1306				COG:COG1306	381	2.3e-122	404.8		; 
MFIO01000014.1_2_30935_31336_-		K09005	COG1430				COG:COG1430	133	7.8e-31	102.8		; 
MFIO01000014.1_2_31404_32408_-		K03553	COG0468		phrog_97	VOG04360	KEGG:K03553	334	4.9e-182	602.8		recA; recombination protein RecA
MFIO01000014.1_2_32431_32766_-		K13276					KEGG:K13276	111	4e-10	33.2	3.4.21.-	bpr; bacillopeptidase F
MFIO01000014.1_2_32767_34950_-		K03466	COG1674		phrog_1358, phrog_3551	VOG04831	COG:COG1674	727	3.7e-196	649.4		FtsK; 
MFIO01000014.1_2_35062_35733_-	K03574	K03574	COG1051		phrog_1198		COG:COG1051	223	1.4e-10	36.2		YjhB; 
MFIO01000014.1_2_35901_36077_-												Hypothetical
MFIO01000014.1_2_36112_36321_-												Hypothetical
MFIO01000014.1_2_36467_40135_-	K03046, K03046	K03046, K03046	COG0086		phrog_25354, phrog_3015	VOG01017, VOG07969, VOG01017, VOG01017	COG:COG0086	1222	0	1845.6		RpoC; RNA polymerase
MFIO01000014.1_2_40140_43337_-	K03043	K03043	COG0085		phrog_24349, phrog_24349	VOG00359, VOG00359	COG:COG0085	1065	0	1590.4		RpoB; RNA polymerase
MFIO01000014.1_2_43537_43818_-												Hypothetical
MFIO01000014.1_2_43906_44793_-		K03074	COG0341				COG:COG0341	279	1.2e-103	342.7		SecF; 
MFIO01000014.1_2_44780_46090_-		K12257	COG0342		phrog_7301		COG:COG0342	436	8.4e-132	436.3		SecD; 
MFIO01000014.1_2_46171_46935_+		K18590	COG0262		phrog_316	VOG00346	KEGG:K18590	254	2e-22	74.5	1.5.1.3	dfrA12, dhfr; dihydrofolate reductase (trimethoprim resistance protein)
MFIO01000014.1_2_46981_47796_-	K03465	K03465	COG1351		phrog_85		COG:COG1351	272	1.7e-20	68.9		ThyX; Thymidylate biosynthesis
MFIO01000015.1_1_100_669_+		K07043	COG1451		phrog_35874		COG:COG1451	189	1.2e-60	200.0		YgjP; 
MFIO01000015.1_1_879_1115_-												Hypothetical
