locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
FR895386.1_244_474_+												Hypothetical
FR895387.1_45_1043_-												Hypothetical
FR895387.1_1034_2341_-	K01193	K01193	COG1621	GH32	phrog_21583	VOG22184	COG:COG1621	435	6.2e-117	389.0		SacC; 
FR895387.1_2537_3496_+		K06113		GH159, GH43			CAZy:GH159	319	1.6e-90	299.5	3.2.1.146	beta-D-galactofuranosidase
FR895387.1_3509_4153_-												Hypothetical
FR895387.1_4309_4473_+												Hypothetical
FR895387.1_4548_5441_-		K21755			phrog_3736	VOG33559	KEGG:K21755	297	5e-77	256.2		bsdA; LysR family transcriptional regulator, salicylic acid-responsive activator of bsdBCD
FR895387.1_5745_5975_-												Hypothetical
FR895387.1_5975_6292_-		K18909					KEGG:K18909	105	9.5e-11	30.8		mepR; MarR family transcriptional regulator, repressor for mepA
FR895387.1_6467_6700_-												Hypothetical
FR895387.1_6697_7260_-			COG5340				COG:COG5340	187	2.1e-38	129.4		AbiEi; 
FR895387.1_7371_7511_-		K03701	COG0178				COG:COG0178	46	1.4e-09	33.7		UvrA; 
FR895387.1_7655_8548_+		K01066	COG0657		phrog_3341	VOG00461	COG:COG0657	297	1.6e-46	156.4		Aes; 
FR895387.1_8640_10910_-	K05349	K05349	COG1472	GH3			COG:COG1472	756	9.8e-219	726.2		BglX; 
FR895387.1_10957_11286_+												Hypothetical
FR895387.1_11288_11995_+			COG1296				COG:COG1296	235	8.1e-59	196.1		AzlC; 
FR895387.1_11988_12308_+			COG4392				COG:COG4392	106	1.6e-21	73.4		AzlD2; 
FR895387.1_12320_12640_-												Hypothetical
FR895387.1_12710_14068_-		K18197		PL11, PL11			KEGG:K18197	452	1.6e-22	58.2	4.2.2.23	yesW; rhamnogalacturonan endolyase
FR895387.1_14160_15017_-		K02099	COG4753		phrog_7620	VOG01917	KEGG:K02099	285	4.8e-47	158.4		araC; AraC family transcriptional regulator, arabinose operon regulatory protein
FR895387.1_15026_16348_-		K03327	COG0534		phrog_6241		COG:COG0534	440	2.3e-98	326.6		NorM; 
FR895387.1_16614_17573_-	K00847	K00847	COG0524		phrog_15334		COG:COG0524	319	2.9e-87	290.4		RbsK; Glycolysis
FR895387.1_17604_17894_+												Hypothetical
FR895388.1_1_210_+												Hypothetical
FR895388.1_185_799_+												Hypothetical
FR895388.1_1055_1933_+					phrog_3584	VOG12784	PHROG:phrog_3584	292	1.5e-73	243.7		replication initiation protein
FR895389.1_2_1015_+		K03596	COG0481		phrog_6880, phrog_6880		KEGG:K03596	337	6.7e-172	570.5		lepA; GTP-binding protein LepA
FR895389.1_1101_2768_+		K09698	COG0008		phrog_35649	VOG04576	KEGG:K09698	555	1.7e-134	446.7	6.1.1.24	gltX; nondiscriminating glutamyl-tRNA synthetase
FR895389.1_2780_3937_+		K02495	COG0635			VOG17506	COG:COG0635	385	2.4e-136	452.3		HemN; Heme biosynthesis
FR895389.1_4134_4727_+	K02424, K10036	K02424, K10036	COG0834, COG4623		phrog_10776		COG:COG0834	197	3.9e-31	77.7		HisJ; 
FR895389.1_4872_5357_+			COG4708		phrog_27044		COG:COG4708	161	3.8e-56	186.7		QueT; 
FR895390.1_1_160_1134_-			COG5464				COG:COG5464	324	2.3e-17	59.7		RpnC; 
FR895390.1_1_1453_1617_-												Hypothetical
FR895390.1_1_1660_2742_+	K04517	K04517	COG0287				COG:COG0287	360	6e-97	322.4		TyrA; Aromatic amino acid biosynthesis
FR895390.1_1_2778_4034_-		K06385	COG5819				COG:COG5819	418	4.9e-62	207.9		SpoIIP; 
FR895390.1_1_4158_5078_-		K06012	COG5911				KEGG:K06012	306	7.1e-101	334.1	3.4.24.78	gpr; spore protease
FR895390.1_2_2_259_+		K02968	COG0268				COG:COG0268	85	6.1e-34	114.9		RpsT; Ribosome 30S subunit
FR895390.1_2_682_1662_-	K02340	K02340	COG1466		phrog_20214	VOG36646	COG:COG1466	326	9.1e-93	308.8		HolA; 
FR895390.1_2_1720_2589_-		K00297	COG0685				COG:COG0685	289	3.1e-104	346.9		MetF; 
FR895390.1_2_2992_5883_-		K02172	COG4219				KEGG:K02172	963	2.1e-76	254.9		blaR1; bla regulator protein blaR1
FR895390.1_2_5919_8702_-		K02172	COG4219				KEGG:K02172	927	3.4e-71	237.6		blaR1; bla regulator protein blaR1
FR895390.1_2_8729_9085_-		K02171	COG3682		phrog_1077	VOG04035	COG:COG3682	118	3.1e-30	102.4		CopY; 
FR895390.1_2_9265_9435_-												Hypothetical
FR895390.1_2_9667_12093_-		K02238	COG2333		phrog_14556	VOG04183	COG:COG2333	789	2.2e-162	539.3		ComEC; 
FR895390.1_2_12065_13042_-		K06298, K06298	COG5401, COG5401				COG:COG5401	325	2.6e-43	113.3		GerM; 
FR895390.1_2_13047_14510_-	K07636	K07636	COG5002		phrog_857	VOG00352	COG:COG5002	466	1.4e-98	328.3		WalK; 
FR895390.1_2_14520_15206_-		K07668	COG3706		phrog_731	VOG00352	KEGG:K07668	228	3e-98	325.3		vicR; two-component system, OmpR family, response regulator VicR
FR895390.1_2_15232_15858_-		K02237	COG1555			VOG05640	KEGG:K02237	208	1.5e-44	149.9		comEA; competence protein ComEA
FR895390.1_2_15976_17262_-		K15770	COG2182		phrog_21103		KEGG:K15770	428	1.6e-44	149.8		cycB, ganO, mdxE; arabinogalactan oligomer / maltooligosaccharide transport system substrate-binding protein
FR895390.1_2_17302_18495_-	K00821	K00821	COG4992		phrog_2736	VOG04410	COG:COG4992	372	3.8e-173	574.3		ArgD; Arginine biosynthesis
FR895390.1_2_18476_19381_-	K00930	K00930	COG0548				COG:COG0548	301	3.1e-133	442.5		ArgB; Arginine biosynthesis
FR895390.1_2_19408_20634_-	K00620	K00620	COG1364				FOAM:K00620	408	1.4e-182	606.0	2.3.1.35 2.3.1.1	argJ; glutamate N-acetyltransferase / amino-acid N-acetyltransferase
FR895390.1_2_20667_21746_-	K00145	K00145	COG0002				COG:COG0002	359	6.6e-152	503.1		ArgC; Arginine biosynthesis
FR895390.1_2_21904_23115_+	K01940	K01940	COG0137				FOAM:K01940	403	2.9e-194	644.4	6.3.4.5	argG, ASS1; argininosuccinate synthase
FR895390.1_2_23115_24083_+	K12999	K12999	COG1216	GT81	phrog_841	VOG10964	FOAM:K12999	322	1.6e-128	425.2	2.4.1.-	rgpI; glucosyltransferase
FR895390.1_2_24064_24489_+			COG2246				COG:COG2246	141	1.3e-35	119.9		GtrA; 
FR895390.1_2_24504_27119_+			COG4485				COG:COG4485	871	3.1e-189	628.4		YfhO; 
FR895390.1_2_27149_28522_+	K01755	K01755	COG0165		phrog_32699		COG:COG0165	457	5.4e-223	739.0		ArgH; Arginine biosynthesis
FR895390.1_2_28530_28874_-												Hypothetical
FR895390.1_2_29272_30936_-		K16014	COG4987		phrog_2392	VOG02992	COG:COG4987	554	2.2e-151	503.1		CydC; 
FR895390.1_2_30939_32711_-		K06148	COG4988		phrog_2392	VOG02992	COG:COG4988	590	2.1e-204	678.3		CydD; 
FR895390.1_2_33146_34579_-		K24459, K02444	COG2865		phrog_12156	VOG00337	COG:COG2865	477	9.8e-130	431.5		; 
FR895390.1_2_34669_36012_-												Hypothetical
FR895390.1_2_36076_36390_-		K09951	COG1343				COG:COG1343	104	2.4e-27	93.2		Cas2; CRISPR-Cas system
FR895390.1_2_36450_37454_-		K15342	COG1518		phrog_35024		COG:COG1518	334	2.4e-102	340.5		Cas1; CRISPR-Cas system
FR895390.1_2_37688_38830_-		K19140	COG1332				COG:COG1332	380	9e-59	197.0		Csm5; CRISPR-Cas system
FR895390.1_2_38868_39788_-		K19139	COG1567				COG:COG1567	306	1.6e-73	244.8		Csm4; CRISPR-Cas system
FR895390.1_2_39849_40523_-		K09002	COG1337				KEGG:K09002	224	3.6e-63	211.1		csm3; CRISPR-associated protein Csm3
FR895390.1_2_40535_40933_-		K19138	COG1421				COG:COG1421	122	9.9e-23	78.5		Csm2; CRISPR-Cas system
FR895390.1_2_40930_43266_-		K07016	COG1353				KEGG:K07016	765	1.1e-183	610.2		csm1, cas10; CRISPR-associated protein Csm1
FR895390.1_2_43263_44012_-		K19091	COG5551				COG:COG5551	249	1.1e-48	163.3		Cas6a; CRISPR-Cas system
FR895390.1_2_44319_45251_-	K01738	K01738	COG0031		phrog_11528	VOG21226	COG:COG0031	310	2.9e-161	534.8		CysK; Cysteine biosynthesis
FR895390.1_2_45510_46880_-		K18908	COG0534		phrog_6241		COG:COG0534	456	7.1e-111	368.0		NorM; 
FR895390.1_2_46918_48282_-		K03327	COG0534		phrog_6241		COG:COG0534	454	2e-116	386.4		NorM; 
FR895390.1_2_48343_48993_-		K00949	COG1564				COG:COG1564	216	2e-73	245.1		ThiN; Thiamine biosynthesis
FR895390.1_2_49002_49448_-		K07560	COG1490				COG:COG1490	148	1.5e-65	217.1		Dtd; 
FR895390.1_2_49497_50453_-		K25026	COG1940				COG:COG1940	318	1.6e-105	350.7		NagC; 
FR895390.1_2_50539_51426_-		K09681			phrog_3736	VOG33559	KEGG:K09681	295	2.6e-85	283.9		gltC; LysR family transcriptional regulator, transcription activator of glutamate synthase operon
FR895390.1_2_51515_51646_-												Hypothetical
FR895390.1_2_51770_51907_+												Hypothetical
FR895390.1_2_52239_53606_-		K18908	COG0534		phrog_6241		COG:COG0534	455	7.1e-122	404.4		NorM; 
FR895390.1_2_53777_54379_-		K20866	COG1011		phrog_8468	VOG00933	KEGG:K20866	200	3.4e-40	135.6	3.1.3.10	yihX; glucose-1-phosphatase
FR895390.1_2_54396_54824_-												Hypothetical
FR895390.1_2_55101_56360_-		K07814, K25135	COG2206, COG2206				COG:COG2206	419	8.2e-104	241.8		HDGYP; 
FR895390.1_2_56388_56588_-												Hypothetical
FR895390.1_2_56634_57416_-			COG4912				COG:COG4912	260	1.3e-32	110.6		AlkD; 
FR895390.1_2_57434_57676_-												Hypothetical
FR895390.1_2_57715_57852_+												Hypothetical
FR895390.1_2_58131_58829_-		K02508	COG1917				KEGG:K02508	232	1e-19	68.1		hpaA; AraC family transcriptional regulator, 4-hydroxyphenylacetate 3-monooxygenase operon regulatory protein
FR895390.1_2_58983_60464_+	K01206	K01206	COG3669	GH29		VOG33053	COG:COG3669	493	1.5e-129	430.4		AfuC; 
FR895390.1_2_60510_61298_-		K03436	COG1349		phrog_14147		KEGG:K03436	262	2.5e-78	260.5		fruR2, fruR; DeoR family transcriptional regulator, fructose operon transcriptional repressor
FR895390.1_2_61327_62574_-	K08483	K08483	COG1080			VOG01465	COG:COG1080	416	1.1e-194	646.3		PtsA; 
FR895391.1_2_136_+												Hypothetical
FR895391.1_239_406_-												Hypothetical
FR895391.1_606_785_-												Hypothetical
FR895391.1_910_1260_-												Hypothetical
FR895391.1_1316_1867_-												Hypothetical
FR895391.1_2512_3072_-					phrog_2700	VOG00483	VOG:VOG00483	186	1.2e-16	58.5		REFSEQ PH domain-containing protein
FR895391.1_3524_3697_-												Hypothetical
FR895391.1_3701_4924_-												Hypothetical
FR895391.1_5324_5509_-												Hypothetical
FR895391.1_5528_5884_-												Hypothetical
FR895391.1_5945_6727_-		K03658					KEGG:K03658	260	8.7e-08	28.1	3.6.4.12	helD; DNA helicase IV
FR895391.1_6764_7054_-												Hypothetical
FR895391.1_7147_7803_-	K01006	K01006	COG0574			VOG01465	FOAM:K01006	218	2.6e-102	340.7	2.7.9.1	ppdK; pyruvate, orthophosphate dikinase
FR895391.1_7955_9856_-	K01006	K01006	COG0574		phrog_18609	VOG01465	FOAM:K01006	633	0	1025.7	2.7.9.1	ppdK; pyruvate, orthophosphate dikinase
FR895391.1_10043_11806_-												Hypothetical
FR895391.1_12014_12457_-		K12941	COG1473				KEGG:K12941	147	3.7e-57	191.4		abgB; aminobenzoyl-glutamate utilization protein B
FR895391.1_12609_13403_+												Hypothetical
FR895391.1_13457_14035_-			COG4475				COG:COG4475	192	9e-75	247.4		YwlG; 
FR895391.1_14051_15808_-		K08602	COG1164		phrog_27765		COG:COG1164	585	4e-163	542.0		PepF; 
FR895391.1_15900_17318_-		K01880, K02333	COG0423			VOG21320, VOG21320, VOG21320	COG:COG0423	472	2.3e-231	765.8		GRS1; Aminoacyl-tRNA synthetases
FR895391.1_17390_18133_-		K03584	COG1381		phrog_36491		COG:COG1381	247	3.4e-50	168.2		RecO; 
FR895391.1_18136_19047_-		K03595	COG1159		phrog_31529	VOG01129	COG:COG1159	303	3.4e-136	451.8		Era; 
FR895391.1_19070_21991_-		K06972	COG1026			VOG03172	COG:COG1026	973	0	1192.7		Cym1; 
FR895391.1_22137_22736_-		K23675	COG3601				COG:COG3601	199	3.6e-60	200.5		FmnP; 
FR895392.1_1_99_1217_-		K01854	COG0562		phrog_9677	VOG08160	COG:COG0562	372	1.9e-178	591.7		Glf; 
FR895392.1_1_1266_2291_-												Hypothetical
FR895392.1_1_2474_4813_-												Hypothetical
FR895392.1_1_5095_5898_+			COG3316, COG3316, COG3316		phrog_956		COG:COG3316	267	1e-31	42.1		Rve; 
FR895392.1_1_6493_9801_-		K00986					KEGG:K00986	1102	5.9e-10	29.7	2.7.7.49	ltrA; RNA-directed DNA polymerase
FR895392.1_1_9855_10619_-												Hypothetical
FR895392.1_1_10675_11289_-												Hypothetical
FR895392.1_1_11235_11498_+												Hypothetical
FR895392.1_1_11574_11789_-												Hypothetical
FR895392.1_1_12069_12218_-												Hypothetical
FR895392.1_1_12389_13318_-												Hypothetical
FR895392.1_1_13463_13969_-												Hypothetical
FR895392.1_1_14326_14886_-												Hypothetical
FR895392.1_1_15155_15904_-												Hypothetical
FR895392.1_1_16064_17386_-			COG1403		phrog_2118		PHROG:phrog_2118	440	3.1e-13	47.2		HNH endonuclease
FR895392.1_1_17434_18774_-												Hypothetical
FR895392.1_1_18923_19600_-												Hypothetical
FR895392.1_1_19648_19851_-		K07053	COG0613				COG:COG0613	67	3.4e-16	56.4		YciV; 
FR895392.1_1_20072_23044_-		K01371	COG4870			VOG07541	COG:COG4870	990	1.9e-67	225.5		; 
FR895392.1_1_23056_24015_-		K15856	COG1089		phrog_540	VOG00055	KEGG:K15856	319	1.5e-115	383.5	1.1.1.281	rmd; GDP-4-dehydro-6-deoxy-D-mannose reductase
FR895392.1_1_24055_25083_-	K01711	K01711	COG1089		phrog_540	VOG00055	FOAM:K01711	342	2.8e-182	605.0	4.2.1.47	gmd, GMDS; GDPmannose 4,6-dehydratase
FR895392.1_1_25149_26144_-	K00721	K00721	COG1216	GT81	phrog_841	VOG10964	FOAM:K00721	331	4.8e-37	125.3	2.4.1.83	DPM1; dolichol-phosphate mannosyltransferase
FR895392.1_1_26218_27609_-		K16435					KEGG:K16435	463	4.8e-141	468.3	4.2.1.159	evaA, eryBVI, tylCVI, tylX3, staJ; dTDP-4-dehydro-6-deoxy-alpha-D-glucopyranose 2,3-dehydratase
FR895392.1_1_27645_28652_-			COG1442	GT8, GT8			COG:COG1442	319	5.3e-59	197.9		RfaJ; 
FR895392.1_1_28640_29593_-		K07027	COG0392				KEGG:K07027	317	3.8e-21	72.6		K07027; glycosyltransferase 2 family protein
FR895392.1_1_29605_31602_-			COG1807				COG:COG1807	665	5.7e-14	48.9		ArnT; 
FR895392.1_1_31621_32739_-	K13668	K13668	COG0297	GT4, GT5	phrog_2170		FOAM:K13668	372	8.5e-66	220.0	2.4.1.346	pimB; phosphatidyl-myo-inositol dimannoside synthase
FR895392.1_1_32841_34025_-												Hypothetical
FR895392.1_1_34048_35766_-			COG1807				COG:COG1807	551	6.8e-11	38.4		ArnT; 
FR895392.1_1_35747_36691_-				CBM13			CAZy:CBM13	314	6.8e-10	36.3		mannose/xylan binding
FR895392.1_1_36707_37828_-	K12994	K12994		GT4	phrog_2170	VOG00164	FOAM:K12994	373	1.4e-48	162.4	2.4.1.349 2.4.1.-	wbdB, mtfB; O-antigen biosynthesis alpha-1,3-mannosyltransferase
FR895392.1_1_37836_39203_-	K09691	K09691	COG1134		phrog_293	VOG35465	COG:COG1134	426	2.1e-127	423.6		TagH; 
FR895392.1_1_39193_39981_-	K09690	K09690	COG1682				COG:COG1682	262	8e-80	265.4		TagG; 
FR895392.1_1_39989_40864_-		K16698	COG1216	GT27	phrog_22739	VOG00739	KEGG:K16698	289	1.6e-45	153.2	2.4.-.-	tuaG; teichuronic acid biosynthesis glycosyltransferase TuaG
FR895392.1_1_40861_42402_-		K00754		GT4	phrog_2170	VOG00164	KEGG:K00754	513	2.4e-32	109.8	2.4.1.-	bshA; L-malate glycosyltransferase
FR895392.1_1_42407_43264_-		K13683	COG1216		phrog_22739	VOG21714	KEGG:K13683	285	7.5e-30	101.2	2.4.-.-	wcaE; putative colanic acid biosynthesis glycosyltransferase
FR895392.1_1_43269_44402_-		K00754		GT4	phrog_2170	VOG00164	KEGG:K00754	377	1.1e-33	114.3	2.4.1.-	bshA; L-malate glycosyltransferase
FR895392.1_1_44423_45169_-		K13683	COG1216	GT27	phrog_22739	VOG00739	KEGG:K13683	248	1.1e-57	192.4	2.4.-.-	wcaE; putative colanic acid biosynthesis glycosyltransferase
FR895392.1_1_45180_46157_-	K12997	K12997	COG1216	GT45	phrog_841	VOG00739	FOAM:K12997	325	3e-36	121.8	2.4.1.-	rgpB; rhamnosyltransferase
FR895392.1_1_46181_47206_-		K22708	COG1216	GT21	phrog_841	VOG00739	KEGG:K22708	341	4.2e-32	108.6	2.4.1.355	tarS; poly(ribitol-phosphate) beta-N-acetylglucosaminyltransferase
FR895392.1_1_47255_49129_-		K23989, K02290	COG4193		phrog_759		COG:COG4193	624	1.2e-44	150.6		LytD; 
FR895392.1_1_49149_50315_-	K00012	K00012	COG1004		phrog_9148	VOG09082	COG:COG1004	388	1.2e-135	450.0		Ugd; 
FR895392.1_1_50369_51625_-		K03548	COG0628		phrog_24681		COG:COG0628	418	1.2e-82	276.1		PerM; 
FR895392.1_1_52744_53475_-												Hypothetical
FR895392.1_1_53674_54114_+		K15974	COG1846				COG:COG1846	146	1.4e-19	68.3		MarR; 
FR895392.1_1_54152_55351_+		K00086	COG1454		phrog_6731		COG:COG1454	399	2.3e-131	436.5		EutG; 
FR895392.1_1_55402_56781_+		K25072	COG1012		phrog_15577		KEGG:K25072	459	2.3e-181	600.6	1.2.99.10	crtNc; 4,4'-diapolycopenoate synthase
FR895392.1_1_57044_57682_-		K03439	COG0220				COG:COG0220	212	2e-74	249.0		TrmB; tRNA modification
FR895392.1_1_57684_58007_-		K07075	COG2361				COG:COG2361	107	3.7e-31	105.4		HEPN; 
FR895392.1_1_58009_58482_-		K07075	COG1669, COG1476		phrog_8	VOG03331	COG:COG1669	157	4.2e-22	76.5		MJ0435; 
FR895392.1_1_58576_60495_-	K00849	K00973, K00849	COG1210		phrog_3980	VOG00785	COG:COG1210	639	7.2e-89	292.9		GalU; 
FR895392.1_1_60618_60797_-												Hypothetical
FR895392.1_2_3_1349_+	K07258	K07258	COG1686		phrog_5304		COG:COG1686	448	6.6e-101	335.8		DacC; 
FR895392.1_2_1352_2314_-		K06348	COG5018		phrog_192	VOG00088	COG:COG5018	320	1.3e-59	199.7		KapD; 
FR895392.1_2_2467_4734_+		K21024	COG2200		phrog_11823		COG:COG2200	755	6.5e-114	378.6		EAL; 
FR895392.1_2_4850_5302_+		K02456	COG2165		phrog_27437	VOG00821	COG:COG2165	150	5.6e-16	56.4		PulG; 
FR895392.1_2_5315_6103_+		K21902	COG4978		phrog_11671		COG:COG4978	262	4.1e-48	161.2		BltR2; 
FR895392.1_2_6316_6804_-		K03780	COG1838				KEGG:K03780	163	1.6e-74	246.8	4.2.1.32	ttdB; L(+)-tartrate dehydratase beta subunit
FR895392.1_3_141_1067_-		K03779	COG1951				KEGG:K03779	308	3.4e-144	476.6	4.2.1.32	ttdA; L(+)-tartrate dehydratase alpha subunit
FR895392.1_3_1098_2447_-		K14445	COG0471		phrog_19172, phrog_19172		COG:COG0471	449	2.6e-132	439.1		CitT; 
FR895392.1_3_2539_3432_+		K09681			phrog_3736	VOG33559	KEGG:K09681	297	1.8e-63	211.8		gltC; LysR family transcriptional regulator, transcription activator of glutamate synthase operon
FR895392.1_3_3457_4110_-												Hypothetical
FR895392.1_3_4091_4834_-		K25148	COG1131		phrog_293	VOG35465	COG:COG1131	243	3.3e-69	231.4		CcmA; 
FR895392.1_3_4831_5256_-		K07729, K19156	COG1476		phrog_8	VOG00002	COG:COG1476	141	1.4e-25	87.8		XRE; 
FR895392.1_3_5653_6222_-												Hypothetical
FR895392.1_3_6268_7293_-	K10540	K10540	COG1879		phrog_11145		FOAM:K10540	324	3.5e-104	345.6		mglB; methyl-galactoside transport system substrate-binding protein
FR895392.1_3_7324_8301_-	K10439	K10439	COG1879				COG:COG1879	308	8e-21	71.5		RbsB; 
FR895392.1_3_8288_10120_-	K07718	K07718	COG2972		phrog_10947	VOG00352	FOAM:K07718	603	1.2e-132	440.9	2.7.13.3	yesM; two-component system, sensor histidine kinase YesM
FR895392.1_3_10117_11727_-		K07720	COG4753		phrog_5982, phrog_7620	VOG00352, VOG01917	KEGG:K07720	536	9.9e-111	368.7		yesN; two-component system, response regulator YesN
FR895392.1_3_11864_13516_-	K10541	K10541	COG4211		phrog_27181		FOAM:K10541	550	3e-132	438.3		mglC; methyl-galactoside transport system permease protein
FR895392.1_3_13537_14103_-	K10542	K10542	COG1129		phrog_293	VOG02992	FOAM:K10542	189	7.2e-80	266.1	7.5.2.11	mglA; methyl-galactoside transport system ATP-binding protein
FR895393.1_3_1322_+		K06921	COG1672				COG:COG1672	439	4.2e-143	475.1		; 
FR895393.1_1359_1538_+												Hypothetical
FR895393.1_1664_3058_+		K06213	COG2239				KEGG:K06213	464	1.2e-131	437.3		mgtE; magnesium transporter
FR895393.1_3127_3750_-		K00983	COG2755	CE3	phrog_14008	VOG00970	COG:COG2755	207	6.9e-27	90.9		TesA; 
FR895393.1_3890_5116_+		K21021	COG5001		phrog_5594	VOG03230	KEGG:K21021	408	3.9e-38	128.0	2.7.7.65	tpbB; diguanylate cyclase
FR895393.1_5144_5737_-			COG1451				COG:COG1451	197	1.1e-65	218.6		YgjP; 
FR895393.1_6021_6344_+												Hypothetical
FR895393.1_6414_8489_+		K12950	COG2216		phrog_12316	VOG20955, VOG20955, VOG20955	KEGG:K12950	691	4.3e-170	564.0	7.2.2.22	ctpC; manganese-transporting P-type ATPase C
FR895393.1_8551_8685_+												Hypothetical
FR895393.1_8697_9527_+												Hypothetical
FR895393.1_9771_11543_+		K03406	COG4564		phrog_8572		KEGG:K03406	590	2.3e-64	213.7		mcp; methyl-accepting chemotaxis protein
FR895393.1_11587_12732_+		K21024	COG5001		phrog_11823	VOG03230	COG:COG5001	383	1.9e-53	178.7		; 
FR895394.1_1_1_129_+												Hypothetical
FR895394.1_1_184_1110_+		K18640			phrog_691	VOG04400	KEGG:K18640	308	6.6e-36	121.6		parM, stbA; plasmid segregation protein ParM
FR895394.1_1_1120_1542_+												Hypothetical
FR895394.1_1_1655_1810_+												Hypothetical
FR895394.1_2_2_220_-												Hypothetical
FR895394.1_2_207_1094_+												Hypothetical
FR895394.1_2_1111_1977_+												Hypothetical
FR895394.1_2_2205_3374_+		K06926	COG1106		phrog_5836		KEGG:K06926	389	4.7e-47	158.0		K06926; uncharacterized protein
FR895394.1_2_3387_3923_+												Hypothetical
FR895394.1_2_3976_4329_-		K19360					KEGG:K19360	117	5.2e-12	41.6		NPHP3; nephrocystin-3
FR895394.1_2_4336_5670_-												Hypothetical
FR895394.1_2_5846_6079_+					phrog_16129		PHROG:phrog_16129	77	2.1e-19	66.8		excisionase
FR895394.1_2_6178_6507_+												Hypothetical
FR895394.1_2_6660_7010_+		K14059	COG4974		phrog_1	VOG00056	KEGG:K14059	118	2.4e-19	67.2		int; integrase
FR895394.1_3_3_341_+		K14059	COG4974		phrog_1	VOG00056	PHROG:phrog_1	112	3.2e-20	70.1		integrase
FR895394.1_3_587_1078_+		K14394	COG0394		phrog_12429		KEGG:K14394	163	2.9e-39	132.5	3.1.3.2 3.1.3.48	ACP1; low molecular weight phosphotyrosine protein phosphatase
FR895395.1_1_61_1179_-		K01709	COG1088		phrog_540	VOG00055	KEGG:K01709	372	1.3e-145	482.4	4.2.1.45	rfbG; CDP-glucose 4,6-dehydratase
FR895395.1_1_1197_1970_-	K00978	K00978	COG1208		phrog_3980	VOG00785	FOAM:K00978	257	3.1e-127	420.9	2.7.7.33	rfbF; glucose-1-phosphate cytidylyltransferase
FR895395.1_1_2220_5789_-		K03723	COG1197		phrog_34613, phrog_27849	VOG00107	COG:COG1197	1189	0	1380.3		Mfd; 
FR895395.1_1_6181_6765_-		K01056	COG0193		phrog_30156		COG:COG0193	194	1.7e-80	267.2		Pth; Translation factors
FR895395.1_1_6870_8528_-												Hypothetical
FR895395.1_1_8589_9185_-		K19302	COG0671				COG:COG0671	198	5.6e-46	154.2		PgpB; Phospholipid biosynthesis
FR895395.1_1_9575_10903_+		K03699	COG1253		phrog_10948		COG:COG1253	442	2.8e-144	478.8		TlyC; 
FR895395.1_1_11211_12386_+		K06113	COG3940	GH43			COG:COG3940	391	8.9e-131	434.8		; 
FR895395.1_1_12543_12899_+		K03282	COG1970		phrog_25692		COG:COG1970	118	5.6e-45	150.9		MscL; 
FR895395.1_1_12953_14434_+	K01209	K01209	COG3534	GH51			COG:COG3534	493	1.2e-209	695.9		AbfA; 
FR895395.1_1_14519_15445_-		K04087	COG0330		phrog_200	VOG01466	KEGG:K04087	308	1.2e-89	297.8		hflC; modulator of FtsH protease HflC
FR895395.1_1_15449_16426_-		K04088	COG0330		phrog_200	VOG01466	KEGG:K04088	325	1.3e-89	298.1		hflK; modulator of FtsH protease HflK
FR895395.1_1_16969_17115_+												Hypothetical
FR895395.1_1_17181_18506_+		K03327	COG0534		phrog_6241		COG:COG0534	441	1.3e-111	370.5		NorM; 
FR895395.1_1_18510_19493_-		K13936	COG0679				COG:COG0679	327	1.5e-77	257.6		YfdV; 
FR895395.1_1_19521_21011_-			COG4468				COG:COG4468	496	9.8e-231	764.0		GalT2; 
FR895395.1_1_21243_22169_-	K09666	K09666					FOAM:K09666	308	4e-08	28.7	2.4.1.-	POMGNT1; beta-1,2-N-acetylglucosaminyltransferase
FR895395.1_1_22333_23496_-	K00849	K00849	COG0153				COG:COG0153	387	2.7e-166	551.0		GalK; 
FR895395.1_1_23660_23929_-		K06412	COG2088		phrog_27338	VOG12438	COG:COG2088	89	1.2e-49	166.6		SpoVG; 
FR895395.1_1_23955_25076_-	K00975	K00975	COG0448		phrog_3980		COG:COG0448	366	3.1e-141	468.8		GlgC; 
FR895395.1_1_25073_26419_-	K00975	K00975	COG0448		phrog_3980, phrog_5353	VOG00785	COG:COG0448	448	5e-179	593.2		GlgC; 
FR895395.1_1_26612_28018_+	K01924	K01924	COG0773				COG:COG0773	468	3.8e-176	583.9		MurC; Mureine biosynthesis
FR895395.1_1_28186_29289_+		K02086, K02086	COG3935, COG3935		phrog_186, phrog_186	VOG01355, VOG01355	COG:COG3935	367	2.6e-60	108.4		DnaD; 
FR895395.1_1_29306_30283_+		K02315	COG1484		phrog_50	VOG02675	KEGG:K02315	325	5.7e-52	174.4		dnaC; DNA replication protein DnaC
FR895395.1_1_30315_31487_+	K00948	K00948	COG0462		phrog_619	VOG07355	COG:COG0462	390	7.9e-78	259.3		PrsA; Histidine biosynthesis, Purine biosynthesis
FR895395.1_1_31588_34065_-		K18770	COG0744	GT51	phrog_33002		KEGG:K18770	823	3e-239	792.9	2.4.1.129 3.4.16.4	pbpD; penicillin-binding protein 4
FR895395.1_1_34111_35502_-		K01893	COG0017		phrog_19509, phrog_19509	VOG03103	KEGG:K01893	463	1.8e-224	744.4	6.1.1.22	NARS, asnS; asparaginyl-tRNA synthetase
