locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
NZ_CP085327.1_846953_847981_+		K20454	COG2513				COG:COG2513	342	3e-99	331.7		PrpB; 
NZ_CP085327.1_848040_848894_+	K08691	K08691	COG2301				COG:COG2301	284	1.5e-101	338.4		CitE; 
NZ_CP085327.1_849121_849717_+												Hypothetical
NZ_CP085327.1_849842_850186_+												Hypothetical
NZ_CP085327.1_850377_851030_+		K06930	COG3413				COG:COG3413	217	1.2e-38	131.6		DmsR; 
NZ_CP085327.1_851153_852610_+		K19986	COG5280		phrog_167	VOG04860	COG:COG5280	485	1.8e-14	49.7		YqbO; 
NZ_CP085327.1_852666_853652_-			COG0551				COG:COG0551	328	5.6e-07	26.4		YrdD; 
NZ_CP085327.1_853876_854403_-												Hypothetical
NZ_CP085327.1_854587_856287_-		K00666	COG0365		phrog_36676	VOG21292	KEGG:K00666	566	6.6e-114	379.8	6.2.1.-	K00666; fatty-acyl-CoA synthase
NZ_CP085327.1_856541_858061_+		K21990, K03673	COG2116, COG3917		phrog_12662		KEGG:K21990	506	8.7e-119	395.7		yfdC; formate-nitrite transporter family protein
NZ_CP085327.1_858079_858417_-		K09004	COG1416				COG:COG1416	112	3.8e-32	109.7		; 
NZ_CP085327.1_858594_859370_+	K07535	K07535	COG4221		phrog_3142	VOG09790	FOAM:K07535	258	1.2e-85	286.1	1.1.1.-	badH; 2-hydroxycyclohexanecarboxyl-CoA dehydrogenase
NZ_CP085327.1_859437_860090_+		K23348	COG3413				COG:COG3413	217	3.2e-35	120.3		DmsR; 
NZ_CP085327.1_860234_860797_+			COG3255				COG:COG3255	187	7.5e-12	43.4		SCP2; 
NZ_CP085327.1_860803_861999_+	K00248	K00248					FOAM:K00248	398	5.8e-82	274.3	1.3.8.1	ACADS, bcd; butyryl-CoA dehydrogenase
NZ_CP085327.1_862105_863538_+			COG0277	AA7, AA7, AA7			CAZy:AA7	477	3.9e-116	386.9	1.1.3.-	glucooligosaccharide oxidase
NZ_CP085327.1_863815_864402_-			COG3255				COG:COG3255	177	1.8e-18	65.2		SCP2; 
NZ_CP085327.1_864708_865163_+	K02027	K02027	COG1653				COG:COG1653	151	2.8e-25	87.2		UgpB; 
NZ_CP085327.1_865248_865997_+	K02027	K02027	COG1653				COG:COG1653	249	3.3e-36	123.1		UgpB; 
NZ_CP085327.1_866023_866943_+	K02025	K02025	COG1175		phrog_1577		COG:COG1175	306	6.1e-97	323.0		UgpA; 
NZ_CP085327.1_867015_867860_+	K02026	K02026	COG0395		phrog_1577		COG:COG0395	281	1.8e-106	354.6		UgpE; 
NZ_CP085327.1_867915_869039_+	K10112	K10112	COG3839		phrog_293	VOG06047	FOAM:K10112	374	1.6e-169	563.9	7.5.2.-	msmX, msmK, malK, sugC, ggtA, msiK; multiple sugar transport system ATP-binding protein
NZ_CP085327.1_869036_869212_+												Hypothetical
NZ_CP085327.1_869318_870076_+		K03436	COG1349		phrog_14147		COG:COG1349	252	7.8e-88	292.5		GlpR; 
NZ_CP085327.1_870073_870981_+		K00882	COG1105		phrog_15334		COG:COG1105	302	4.8e-90	299.9		FruK; 
NZ_CP085327.1_871092_872108_+		K03799	COG0501		phrog_23242		KEGG:K03799	338	2.9e-66	222.1	3.4.24.-	htpX; heat shock protein HtpX
NZ_CP085327.1_872154_873350_-		K06987, K24404	COG3608				COG:COG3608	391	1.6e-34	117.2		; 
NZ_CP085327.1_873594_874661_+		K20608	COG1363				COG:COG1363	355	2.5e-102	340.4		FrvX; 
NZ_CP085327.1_874715_876529_-		K03895	COG4264				COG:COG4264	604	1.6e-200	666.1		IucA; 
NZ_CP085327.1_876532_877920_-		K03897	COG3486				KEGG:K03897	426	5.2e-188	624.7	1.14.13.59	iucD; lysine N6-hydroxylase
NZ_CP085327.1_877917_878510_-		K03896	COG1670				KEGG:K03896	166	4.2e-66	221.5	2.3.1.102	iucB; acetyl CoA:N6-hydroxylysine acetyl transferase
NZ_CP085327.1_878507_880282_-		K24108	COG4264				KEGG:K24108	561	4.4e-185	614.7	6.3.2.-	asbA; spermidine-citrate ligase
NZ_CP085327.1_880279_881799_-	K13745	K13745	COG0076				FOAM:K13745	474	4e-188	625.0	4.1.1.86	ddc; L-2,4-diaminobutyrate decarboxylase
NZ_CP085327.1_881796_883154_-	K00836	K00836	COG0160		phrog_2736	VOG04410	FOAM:K00836	452	2.7e-194	645.0	2.6.1.76	ectB, dat; diaminobutyrate-2-oxoglutarate transaminase
NZ_CP085327.1_883441_884811_+	K11751	K11751	COG0737		phrog_19584	VOG15804	COG:COG0737	456	1.2e-103	346.5		UshA; 
NZ_CP085327.1_884838_885317_-												Hypothetical
NZ_CP085327.1_885396_886535_-		K02433	COG0154		phrog_29364		KEGG:K02433	379	5.2e-175	581.8	6.3.5.6 6.3.5.7	gatA, QRSL1; aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A
NZ_CP085327.1_886661_886939_-		K02435	COG0721		phrog_37958		COG:COG0721	92	1.4e-34	118.0		GatC; Aminoacyl-tRNA synthetases
NZ_CP085327.1_887259_888233_+		K03124	COG1405		phrog_20431	VOG05118	COG:COG1405	324	1.6e-160	532.8		SUA7; 
NZ_CP085327.1_888271_888750_+	K03574	K03574	COG1051		phrog_1198	VOG00129	COG:COG1051	159	6.8e-24	81.3		YjhB; 
NZ_CP085327.1_888639_888953_+		K07060	COG1439				COG:COG1439	104	7.3e-08	29.7		Nob1; 
NZ_CP085327.1_889081_889293_+												Hypothetical
NZ_CP085327.1_889308_890378_-	K01953	K01953	COG0367		phrog_16728, phrog_16728	VOG02638	COG:COG0367	320	5.8e-55	184.3		AsnB; Asparagine biosynthesis
NZ_CP085327.1_890378_891061_-		K07053, K07053	COG0613		phrog_405	VOG07446	COG:COG0613	227	3e-65	218.7		YciV; 
NZ_CP085327.1_893344_895467_+		K23269	COG0046			VOG05614	KEGG:K23269	707	1.5e-286	951.7	6.3.5.3	purL; phosphoribosylformylglycinamidine synthase subunit PurL
NZ_CP085327.1_895479_895628_-												Hypothetical
NZ_CP085327.1_895831_896646_+	K02500	K02500	COG0107				COG:COG0107	271	4.8e-133	442.7		HisF; Histidine biosynthesis
NZ_CP085327.1_896684_897472_-		K23356	COG1378				COG:COG1378	262	9.8e-62	207.1		YrhO; 
NZ_CP085327.1_897514_898857_-												Hypothetical
NZ_CP085327.1_897987_899003_-		K20468	COG0392				COG:COG0392	338	2.5e-61	205.6		AglD2; 
NZ_CP085327.1_899099_899413_-	K03056	K03056	COG1761				COG:COG1761	104	5.8e-32	107.5		RPB11; RNA polymerase
NZ_CP085327.1_899517_900374_-		K02276	COG1845				COG:COG1845	285	8.4e-62	206.4		CyoC; 
NZ_CP085327.1_900505_901299_-		K02275	COG1622				COG:COG1622	264	2e-72	243.0		CyoA; 
NZ_CP085327.1_901401_902789_+	K02257	K02257, K02259	COG0109		phrog_18914		COG:COG0109	462	4.5e-116	386.5		CyoE; 
NZ_CP085327.1_902786_903448_+												Hypothetical
NZ_CP085327.1_903652_904740_-		K17880	COG3173				COG:COG3173	362	3.6e-34	116.8		YcbJ; 
NZ_CP085327.1_904830_905768_+	K01990	K01990	COG1131		phrog_293	VOG35465	COG:COG1131	312	2.3e-108	361.6		CcmA; 
NZ_CP085327.1_905765_906577_+		K18233	COG0842				COG:COG0842	270	5.3e-52	175.5		YadH; 
NZ_CP085327.1_907193_907753_-												Hypothetical
NZ_CP085327.1_907750_908259_-												Hypothetical
NZ_CP085327.1_908346_908936_-		K08976	COG2322				COG:COG2322	196	3e-60	202.7		YozB; 
NZ_CP085327.1_909247_909663_+	K01849	K01849	COG2185				FOAM:K01849	138	4.6e-65	216.5	5.4.99.2	E5.4.99.2B, mcmA2; methylmalonyl-CoA mutase, C-terminal domain
NZ_CP085327.1_909660_910658_+		K07588	COG1703				KEGG:K07588	332	1.1e-126	422.6	2.7.-.-	argK; LAO/AO transport system kinase
NZ_CP085327.1_910703_911641_+	K05714	K05714	COG2267		phrog_789	VOG00261	FOAM:K05714	312	2.6e-27	94.1	3.7.1.14	mhpC; 2-hydroxy-6-oxonona-2,4-dienedioate hydrolase
NZ_CP085327.1_912045_913211_-	K07550	K07550	COG0183				COG:COG0183	388	3e-96	321.4		PaaJ; Fatty acid biosynthesis
NZ_CP085327.1_913364_913708_+												Hypothetical
NZ_CP085327.1_913751_914020_-												Hypothetical
NZ_CP085327.1_914081_914986_-			COG4782				COG:COG4782	301	4.4e-26	89.8		; 
NZ_CP085327.1_915199_915480_+		K02929	COG1631				COG:COG1631	93	6.6e-39	130.7		RPL42A; Archaeal ribosomal proteins
NZ_CP085327.1_915483_915656_+		K02978	COG2051				COG:COG2051	57	1.4e-25	88.9		RPS27A; Archaeal ribosomal proteins
NZ_CP085327.1_915725_916453_+		K03237	COG1093			VOG01160	COG:COG1093	242	7.2e-99	328.4		SUI2; Translation factors
NZ_CP085327.1_916450_916632_+		K11130	COG2260				COG:COG2260	60	1.3e-21	75.2		Nop10; 16S rRNA modification
NZ_CP085327.1_916638_917396_+		K07159	COG2047				COG:COG2047	252	1.6e-101	337.3		; 
NZ_CP085327.1_917582_917767_+												Hypothetical
NZ_CP085327.1_918148_918621_-												Hypothetical
NZ_CP085327.1_918683_919693_-		K07730	COG1497		phrog_2440		COG:COG1497	260	1.7e-112	372.6		MJ0558; 
NZ_CP085327.1_919572_920540_+		K24447	COG4083				KEGG:K24447	322	2.2e-122	406.3	3.4.22.-	artA; archaeosortase A
NZ_CP085327.1_920527_921213_+		K06953	COG1407				COG:COG1407	228	2.1e-52	176.0		; 
NZ_CP085327.1_921250_922431_-		K17880	COG3173				COG:COG3173	393	1.4e-32	111.3		YcbJ; 
NZ_CP085327.1_922741_923325_-	K03574	K03574	COG1051		phrog_1198		COG:COG1051	194	3.3e-20	69.8		YjhB; 
NZ_CP085327.1_922934_924592_+	K01733	K01733	COG0498		phrog_11528		COG:COG0498	552	3.9e-133	442.8		ThrC; Threonine biosynthesis
NZ_CP085327.1_924603_924788_+												Hypothetical
NZ_CP085327.1_924939_925238_+												Hypothetical
NZ_CP085327.1_925239_926669_+		K11928	COG0591		phrog_20720	VOG35695	COG:COG0591	476	4.3e-98	327.3		PutP; 
NZ_CP085327.1_926786_927415_+												Hypothetical
NZ_CP085327.1_927805_928212_-	K00794	K00794	COG0054				COG:COG0054	135	1.3e-40	136.9		RibE; Riboflavin/FAD biosynthesis
NZ_CP085327.1_928294_930045_+	K14340	K14340	COG4745	GT83			COG:COG4745	583	6.3e-162	538.1		PMT; 
NZ_CP085327.1_930110_931309_+	K01589	K01589	COG0026				FOAM:K01589	399	2.4e-165	549.7	6.3.4.18	purK; 5-(carboxyamino)imidazole ribonucleotide synthase
NZ_CP085327.1_931393_931926_+	K01588	K01588	COG0041				COG:COG0041	177	2.8e-63	212.8		PurE; Purine biosynthesis
NZ_CP085327.1_932113_932520_+	K00330	K00330	COG0838				FOAM:K00330	135	7.1e-50	168.2	7.1.1.2	nuoA; NADH-quinone oxidoreductase subunit A
NZ_CP085327.1_932517_933218_+	K00331	K00331	COG0377				COG:COG0377	233	9e-84	279.2		NuoB; NADH dehydrogenase
NZ_CP085327.1_933215_934876_+	K13378	K13378	COG0649				FOAM:K13378	553	1.4e-208	692.0	7.1.1.2	nuoCD; NADH-quinone oxidoreductase subunit C/D
NZ_CP085327.1_934906_935967_+		K00337	COG1005				COG:COG1005	353	5.7e-124	411.9		NuoH; NADH dehydrogenase
NZ_CP085327.1_935040_936425_+		K00338	COG1143		phrog_29963	VOG28199	KEGG:K00338	461	6.8e-45	152.0	7.1.1.2	nuoI; NADH-quinone oxidoreductase subunit I
NZ_CP085327.1_936482_936748_+	K05578	K05578	COG0839				COG:COG0839	88	4.7e-33	112.7		NuoJ; NADH dehydrogenase
NZ_CP085327.1_936763_937098_+		K00339	COG0839				COG:COG0839	111	5.2e-11	40.5		NuoJ; NADH dehydrogenase
NZ_CP085327.1_937098_937403_+		K00340	COG0713				COG:COG0713	101	5.4e-46	153.7		NuoK; NADH dehydrogenase
NZ_CP085327.1_937405_939432_+		K00341	COG1009				COG:COG1009	675	7.7e-213	707.6		NuoL; NADH dehydrogenase
NZ_CP085327.1_939433_940986_+		K00342	COG1008				COG:COG1008	517	7.2e-176	583.6		NuoM; NADH dehydrogenase
NZ_CP085327.1_941022_942479_+		K00343	COG1007				COG:COG1007	485	5.1e-156	518.5		NuoN; NADH dehydrogenase
NZ_CP085327.1_942651_944135_+		K06881, K03455	COG0618				COG:COG0618	494	4.8e-85	283.8		NrnA; 
NZ_CP085327.1_944177_945031_+		K04767	COG4109				COG:COG4109	284	7.4e-50	168.1		YtoI; 
NZ_CP085327.1_945188_945844_-												Hypothetical
NZ_CP085327.1_945608_945985_+		K06886	COG2346				COG:COG2346	125	8.8e-35	118.9		YjbI; 
NZ_CP085327.1_946012_947712_+	K01848	K01848	COG1884				FOAM:K01848	566	7e-271	897.5	5.4.99.2	E5.4.99.2A, mcmA1; methylmalonyl-CoA mutase, N-terminal domain
NZ_CP085327.1_947785_948543_+		K03742	COG1058				COG:COG1058	252	3.5e-69	231.7		CinA; 
NZ_CP085327.1_948720_950693_+	K01895	K01895	COG0365		phrog_36676		FOAM:K01895	657	1.5e-274	911.3	6.2.1.1	ACSS1_2, acs; acetyl-CoA synthetase
NZ_CP085327.1_950879_951151_-												Hypothetical
NZ_CP085327.1_951254_951652_-		K06149	COG0589		phrog_6929		COG:COG0589	132	1.5e-25	88.4		UspA; 
NZ_CP085327.1_951677_951940_-												Hypothetical
NZ_CP085327.1_952109_953824_-		K02274	COG0843				KEGG:K02274	571	2.8e-237	787.7	7.1.1.9	coxA, ctaD; cytochrome c oxidase subunit I
NZ_CP085327.1_954144_954371_-												Hypothetical
NZ_CP085327.1_954420_954785_-												Hypothetical
NZ_CP085327.1_955194_957005_+		K01113	COG3540		phrog_25497	VOG18030	COG:COG3540	603	2.5e-174	579.3		PhoD; 
NZ_CP085327.1_957375_958568_-	K08151	K08151	COG2271		phrog_2034		FOAM:K08151	397	2.1e-45	153.5		tetA; MFS transporter, DHA1 family, tetracycline resistance protein
NZ_CP085327.1_958677_959369_-		K16698	COG1216	GT81	phrog_841	VOG00739	COG:COG1216	230	2.3e-38	129.8		WcaE; 
NZ_CP085327.1_959590_961752_+		K06930, K21084	COG3413, COG5809		phrog_18890		COG:COG3413	720	2.2e-144	440.7		DmsR; 
NZ_CP085327.1_961813_962154_+												Hypothetical
NZ_CP085327.1_962295_962870_+		K14673	COG1917				COG:COG1917	191	4e-11	40.7		QdoI; 
NZ_CP085327.1_963103_963462_-												Hypothetical
NZ_CP085327.1_963190_963783_+		K09792	COG2836				KEGG:K09792	197	2.6e-08	31.2		K09792; uncharacterized protein
NZ_CP085327.1_966903_967985_-												Hypothetical
NZ_CP085327.1_968917_969993_+												Hypothetical
NZ_CP085327.1_970410_971747_+	K02575	K02575	COG2223		phrog_2034		COG:COG2223	445	5.3e-91	303.8		NarK; 
NZ_CP085327.1_971841_972302_+												Hypothetical
NZ_CP085327.1_972739_973710_+	K01424	K01424	COG0252				COG:COG0252	323	1.9e-110	368.1		AnsA; 
NZ_CP085327.1_972564_974192_+												Hypothetical
NZ_CP085327.1_974227_974526_+		K17250	COG1216			VOG00739	COG:COG1216	99	1.8e-13	47.9		WcaE; 
NZ_CP085327.1_974792_977086_+												Hypothetical
NZ_CP085327.1_977142_977270_+												Hypothetical
NZ_CP085327.1_977823_978362_-		K07332	COG0630				COG:COG0630	179	4.8e-27	92.9		VirB11; 
NZ_CP085327.1_978508_978981_+			COG4974				COG:COG4974	157	1e-07	29.6		XerD; 
NZ_CP085327.1_979071_979274_-												Hypothetical
NZ_CP085327.1_979686_979889_-												Hypothetical
NZ_CP085327.1_980457_981710_+		K17315	COG1653				KEGG:K17315	417	8e-117	389.2		gtsA, glcE; glucose/mannose transport system substrate-binding protein
NZ_CP085327.1_981731_982720_+		K25046	COG1175		phrog_1577		KEGG:K25046	329	2e-127	422.6		xacH; L-arabinose/D-xylose transport system permease protein
NZ_CP085327.1_982717_983643_+		K25047	COG0395		phrog_1577		KEGG:K25047	308	9.3e-97	321.9		xacI; L-arabinose/D-xylose transport system permease protein
NZ_CP085327.1_983646_984800_+	K10112	K10112	COG3839		phrog_293	VOG02992	FOAM:K10112	384	1.4e-174	580.7	7.5.2.-	msmX, msmK, malK, sugC, ggtA, msiK; multiple sugar transport system ATP-binding protein
NZ_CP085327.1_985143_986933_+												Hypothetical
NZ_CP085327.1_987070_987195_-												Hypothetical
NZ_CP085327.1_987241_988140_+												Hypothetical
NZ_CP085327.1_988526_988687_-												Hypothetical
NZ_CP085327.1_989254_990819_-												Hypothetical
NZ_CP085327.1_989724_991031_-	K02032	K02032	COG4608		phrog_293	VOG02992	FOAM:K02032	431	7.6e-161	535.1		ddpF; peptide/nickel transport system ATP-binding protein
NZ_CP085327.1_991033_992154_-		K15583	COG0444		phrog_293	VOG02992	COG:COG0444	373	2.3e-150	499.4		DppD; 
NZ_CP085327.1_992156_993145_-	K02034	K02034	COG1173		phrog_20966		COG:COG1173	329	3.1e-122	407.3		DppC; 
NZ_CP085327.1_993148_994146_-	K02033	K02033	COG0601		phrog_20966, phrog_20966		COG:COG0601	332	1.3e-142	474.7		DppB; 
NZ_CP085327.1_994186_996045_-	K02035	K02035	COG0747		phrog_18374		COG:COG0747	528	2.9e-130	433.8		DdpA; 
NZ_CP085327.1_996081_996845_-												Hypothetical
NZ_CP085327.1_996991_997374_-												Hypothetical
NZ_CP085327.1_997637_998839_+		K17810	COG3919				COG:COG3919	400	2.5e-110	367.4		; 
NZ_CP085327.1_998936_999586_-												Hypothetical
NZ_CP085327.1_999704_1000849_-		K03153	COG0665				COG:COG0665	381	4.6e-93	310.8		DadA; 
NZ_CP085327.1_1000926_1002452_-		K03328	COG2244				COG:COG2244	508	7.6e-83	277.0		RfbX; 
NZ_CP085327.1_1002765_1004015_+												Hypothetical
NZ_CP085327.1_1004181_1005380_+		K15521	COG4641	GT4, GT5	phrog_2170		KEGG:K15521	399	1.9e-75	252.8	2.4.1.250	mshA; D-inositol-3-phosphate glycosyltransferase
NZ_CP085327.1_1005386_1006129_-		K02019	COG2005				COG:COG2005	247	9.5e-51	171.1		ModE; 
NZ_CP085327.1_1006158_1006922_-	K06857	K06857	COG1126		phrog_293	VOG02992	FOAM:K06857	234	3.4e-90	300.4	7.3.2.6	tupC, vupC; tungstate transport system ATP-binding protein
NZ_CP085327.1_1006919_1007635_-	K05773	K05773	COG4662		phrog_1577		FOAM:K05773	238	2e-82	274.7		tupB, vupB; tungstate transport system permease protein
NZ_CP085327.1_1007680_1008690_-	K05772	K05772	COG2998				COG:COG2998	336	2.3e-140	466.8		TupB; 
NZ_CP085327.1_1008953_1009834_-	K11070	K11070	COG1177		phrog_1577		COG:COG1177	293	3.2e-91	304.7		PotC; 
NZ_CP085327.1_1009836_1010792_-	K11071	K11071	COG1176		phrog_1577		COG:COG1176	318	5.6e-96	320.4		PotB; 
NZ_CP085327.1_1010801_1011964_-	K11069	K11069	COG0687				COG:COG0687	387	3.4e-67	225.3		PotD; 
NZ_CP085327.1_1012101_1013168_+	K11072	K11072	COG3842		phrog_293	VOG06047	FOAM:K11072	355	3.3e-153	509.7	7.6.2.11	potA; spermidine/putrescine transport system ATP-binding protein
NZ_CP085327.1_1013457_1014086_+												Hypothetical
NZ_CP085327.1_1014562_1015596_+	K01649	K01649	COG0119				COG:COG0119	344	3.9e-122	406.8		LeuA; Isoleucine, leucine, valine biosynthesis
NZ_CP085327.1_1015949_1017730_+	K01652	K01652	COG0028		phrog_11199	VOG18554	COG:COG0028	593	4.5e-233	773.3		IlvB; Isoleucine, leucine, valine biosynthesis
NZ_CP085327.1_1017727_1018500_+	K01653	K01653	COG0440				COG:COG0440	257	4.4e-72	241.5		IlvH; Isoleucine, leucine, valine biosynthesis
NZ_CP085327.1_1018505_1019551_+	K00053	K00053	COG0059				COG:COG0059	348	2.5e-161	534.2		IlvC; Isoleucine, leucine, valine biosynthesis
NZ_CP085327.1_1019574_1019846_+												Hypothetical
NZ_CP085327.1_1019843_1021264_+	K01702	K01702	COG0065		phrog_17467		COG:COG0065	473	1e-211	703.4		LeuC; Isoleucine, leucine, valine biosynthesis
NZ_CP085327.1_1021261_1021872_+	K01704	K01704	COG0066				COG:COG0066	203	3.1e-70	235.6		LeuD; Isoleucine, leucine, valine biosynthesis
NZ_CP085327.1_1021869_1022849_+	K10978	K10978	COG0473		phrog_1724, phrog_1724		COG:COG0473	326	1.3e-129	431.0		LeuB; TCA cycle
NZ_CP085327.1_1023073_1023525_-												Hypothetical
NZ_CP085327.1_1023627_1024406_-	K09694	K09694	COG0842				COG:COG0842	229	4.4e-49	165.8		YadH; 
NZ_CP085327.1_1024403_1025371_-	K01990	K01990	COG1131		phrog_293	VOG35465	COG:COG1131	322	1.1e-124	415.3		CcmA; 
NZ_CP085327.1_1025418_1026734_-		K01845	COG0001		phrog_2736	VOG04410	COG:COG0001	438	3.4e-168	559.7		HemL; Heme biosynthesis
NZ_CP085327.1_1026757_1028082_-		K03309	COG1301		phrog_16930		COG:COG1301	441	4.7e-134	445.6		GltP; 
NZ_CP085327.1_1028401_1030110_-	K01687	K01687	COG0129				FOAM:K01687	569	1.8e-256	851.7	4.2.1.9	ilvD; dihydroxy-acid dehydratase
NZ_CP085327.1_1030250_1030618_+												Hypothetical
NZ_CP085327.1_1030639_1030851_-												Hypothetical
NZ_CP085327.1_1030949_1031830_-	K01011	K01011					FOAM:K01011	293	2e-82	275.7	2.8.1.1 2.8.1.2	TST, MPST, sseA; thiosulfate/3-mercaptopyruvate sulfurtransferase
NZ_CP085327.1_1032182_1033576_-			COG0277	AA7, AA7, AA7			CAZy:AA7	464	1.7e-109	352.2	1.1.3.-	glucooligosaccharide oxidase
NZ_CP085327.1_1033713_1034150_-												Hypothetical
NZ_CP085327.1_1034237_1034695_-												Hypothetical
NZ_CP085327.1_1034830_1036635_+	K01303	K01303, K01278	COG1506	CE1, CE1	phrog_3341		COG:COG1506	601	2.5e-103	318.3		DAP2; 
NZ_CP085327.1_1036670_1037644_-		K18651	COG4447	GH74			COG:COG4447	324	1.7e-58	196.5		; 
NZ_CP085327.1_1037724_1037924_-		K02962	COG1383				COG:COG1383	66	5.9e-30	102.2		RPS17A; Archaeal ribosomal proteins
NZ_CP085327.1_1037964_1038380_+												Hypothetical
NZ_CP085327.1_1038400_1038933_-	K07304	K07304	COG0229		phrog_35155		FOAM:K07304	177	2.6e-84	282.1	1.8.4.11	msrA; peptide-methionine (S)-S-oxide reductase
NZ_CP085327.1_1039036_1039515_+		K15945	COG5485		phrog_18194		COG:COG5485	159	1.1e-56	190.8		; 
NZ_CP085327.1_1039540_1040337_-		K01055	COG2267		phrog_789	VOG00261	KEGG:K01055	265	2.3e-44	150.5	3.1.1.24	pcaD; 3-oxoadipate enol-lactonase
NZ_CP085327.1_1040428_1041642_-		K21478	COG0726	CE4			COG:COG0726	380	2.8e-17	60.7		CDA1; 
NZ_CP085327.1_1041880_1042890_+		K03124	COG1405		phrog_20431	VOG05118	COG:COG1405	336	2.9e-151	502.2		SUA7; 
NZ_CP085327.1_1042891_1044348_-												Hypothetical
NZ_CP085327.1_1044543_1045364_+		K22441	COG0456, COG4552		phrog_1249	VOG01441	COG:COG0456	273	3.6e-27	93.7		RimI; 
NZ_CP085327.1_1045470_1046408_+		K22452					KEGG:K22452	312	3.1e-07	27.8	2.3.2.13	tgpA; protein-glutamine gamma-glutamyltransferase
NZ_CP085327.1_1046405_1046974_+												Hypothetical
NZ_CP085327.1_1046971_1048242_+			COG1721				COG:COG1721	423	2e-79	265.9		YeaD2; 
NZ_CP085327.1_1048239_1048736_+												Hypothetical
NZ_CP085327.1_1048815_1049408_+		K03790	COG1670		phrog_1249	VOG03918	COG:COG1670	197	4.9e-41	139.5		RimL; 
NZ_CP085327.1_1049447_1050553_-		K03924	COG0714		phrog_16448	VOG02489	KEGG:K03924	323	2.2e-129	430.5	3.6.3.-	moxR; MoxR-like ATPase
NZ_CP085327.1_1050819_1051730_-		K22844	COG1216		phrog_841		COG:COG1216	303	2.4e-35	119.8		WcaE; 
NZ_CP085327.1_1051791_1052498_-	K03183	K03183	COG2230		phrog_22502	VOG03820	FOAM:K03183	235	2.5e-30	103.9	2.1.1.163 2.1.1.201	ubiE; demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase
NZ_CP085327.1_1052618_1052776_+												Hypothetical
NZ_CP085327.1_1053013_1053264_+												Hypothetical
NZ_CP085327.1_1053323_1054102_+		K16639	COG0491		phrog_392		KEGG:K16639	259	1.1e-53	180.6	3.1.27.-	LACTB2; endoribonuclease LACTB2
NZ_CP085327.1_1054131_1054781_+		K06940	COG0727				COG:COG0727	216	9.9e-38	128.3		YkgJ; 
NZ_CP085327.1_1055011_1055391_+	K03215	K03215	COG3269		phrog_11787		COG:COG3269	126	1.1e-36	124.4		; 
NZ_CP085327.1_1055714_1057441_-		K04034	COG1031				COG:COG1031	575	3.5e-250	829.5		TM1601; 
NZ_CP085327.1_1057597_1057755_+												Hypothetical
NZ_CP085327.1_1057782_1058129_+		K13993	COG0071				COG:COG0071	115	2.7e-13	48.2		IbpA; 
NZ_CP085327.1_1058151_1059278_-	K00285	K00285	COG0665				COG:COG0665	349	6e-70	234.4		DadA; 
NZ_CP085327.1_1059275_1060039_-	K01470	K01470	COG1402				COG:COG1402	254	8.6e-87	290.3		ArfB; Riboflavin/FAD biosynthesis
NZ_CP085327.1_1060124_1060906_-	K00320	K00320					FOAM:K00320	260	1.6e-07	29.1	1.5.98.2	mer; 5,10-methylenetetrahydromethanopterin reductase
NZ_CP085327.1_1061140_1061742_-		K17879	COG0494		phrog_1185	VOG00129	KEGG:K17879	200	4.1e-45	152.3	3.6.1.-	NUDT7; peroxisomal coenzyme A diphosphatase NUDT7
NZ_CP085327.1_1061761_1062336_-												Hypothetical
NZ_CP085327.1_1062261_1063565_-	K13693	K13693		GT81			FOAM:K13693	365	1.5e-62	209.9	2.4.1.266	gpgS; glucosyl-3-phosphoglycerate synthase
NZ_CP085327.1_1063466_1064032_-		K13993	COG0071				COG:COG0071	188	8.1e-09	31.8		IbpA; 
NZ_CP085327.1_1064170_1065327_-		K18567	COG2271		phrog_2034		COG:COG2271	385	4.7e-59	198.0		UhpC; 
NZ_CP085327.1_1065422_1066789_-			COG0726				COG:COG0726	455	1.1e-16	58.7		CDA1; 
NZ_CP085327.1_1067112_1068200_-		K07079	COG0667		phrog_8735		COG:COG0667	362	2.5e-55	186.1		PdxI; 
NZ_CP085327.1_1068247_1069272_-		K04773	COG0616		phrog_53	VOG07465	COG:COG0616	341	1.4e-78	262.6		SppA; 
NZ_CP085327.1_1069335_1070198_-			COG1340				COG:COG1340	287	4.9e-95	317.2		; 
NZ_CP085327.1_1070504_1070761_+												Hypothetical
NZ_CP085327.1_1070834_1071250_+		K09738	COG2090				KEGG:K09738	138	4.6e-59	196.5		K09738; uncharacterized protein
NZ_CP085327.1_1071308_1072120_+		K07074	COG3541		phrog_14344	VOG01053	COG:COG3541	270	3.2e-42	143.1		YcgL; 
NZ_CP085327.1_1072143_1072946_+	K10773	K10773	COG0177				COG:COG0177	267	6.9e-65	217.0		Nth; 
NZ_CP085327.1_1072947_1074338_-	K08324	K08324	COG1012		phrog_15577		FOAM:K08324	463	2.5e-190	631.3	1.2.1.16 1.2.1.24	sad; succinate-semialdehyde dehydrogenase
NZ_CP085327.1_1074555_1075769_+		K03455	COG0475				COG:COG0475	404	1.9e-87	292.5		KefB; 
NZ_CP085327.1_1075795_1076325_-												Hypothetical
