locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
JALFOF010000028.1_16977_18833_-	K01051	K01051	COG4677	CE8			COG:COG4677	619	1e-53	179.2		PemB; 
JALFOF010000072.1_2_2032_-		K19005	COG1368				COG:COG1368	677	1.2e-122	407.5		MdoB; 
JALFOF010000072.1_3488_7135_-				GH128			CAZy:GH128	1215	1.7e-15	53.2	3.2.1.39	beta-1,3-glucanase
JALFOF010000072.1_7175_11761_-		K18197, K12685		PL11			KEGG:K18197	1528	1.7e-155	515.3	4.2.2.23	yesW; rhamnogalacturonan endolyase
JALFOF010000072.1_11882_14239_-												Hypothetical
JALFOF010000072.1_14261_16987_-		K06882	COG3401	CBM13			CAZy:CBM13	908	2.6e-20	69.4		mannose/xylan binding
JALFOF010000072.1_17637_19406_-		K21572					KEGG:K21572	583	3.3e-39	131.3		susD; starch-binding outer membrane protein, SusD/RagB family
JALFOF010000072.1_19471_22752_-		K21573	COG4206				KEGG:K21573	1093	1.5e-175	582.4		susC; TonB-dependent starch-binding outer membrane protein SusC
JALFOF010000072.1_22783_24582_-		K19519	COG2335				COG:COG2335	599	1.4e-25	86.1		FAS1; 
JALFOF010000072.1_24692_26770_-		K19519	COG2335				COG:COG2335	692	1.4e-28	96.3		FAS1; 
JALFOF010000072.1_26828_27268_-		K21572					KEGG:K21572	147	3.9e-19	65.7		susD; starch-binding outer membrane protein, SusD/RagB family
JALFOF010000104.1_189_1727_-	K09011	K09011	COG0119				FOAM:K09011	512	2.6e-201	666.0	2.3.1.182	cimA; (R)-citramalate synthase
JALFOF010000104.1_1733_2350_-	K01704	K01704	COG0066				COG:COG0066	205	9.4e-67	222.6		LeuD; Isoleucine, leucine, valine biosynthesis
JALFOF010000104.1_2362_3750_-	K01702	K01702	COG0065		phrog_17467		COG:COG0065	462	2e-212	704.2		LeuC; Isoleucine, leucine, valine biosynthesis
JALFOF010000104.1_3896_5410_-	K01649	K01649	COG0119				COG:COG0119	504	2.6e-191	633.7		LeuA; Isoleucine, leucine, valine biosynthesis
JALFOF010000104.1_5934_6077_+												Hypothetical
JALFOF010000004.1_2_1501_-	K01190	K01190	COG3250	GH2, GH2			COG:COG3250	500	3.8e-80	266.9		LacZ; 
JALFOF010000004.1_2092_3801_-		K03305	COG3104		phrog_2034		COG:COG3104	569	6e-177	586.4		PTR2; 
JALFOF010000004.1_3850_5763_-		K03217	COG0706				COG:COG0706	637	6e-117	388.9		YidC; 
JALFOF010000004.1_5783_7390_-	K01937	K01937	COG0504		phrog_28378	VOG30458	COG:COG0504	535	2.6e-270	894.7		PyrG; Pyrimidine biosynthesis
JALFOF010000004.1_7720_9054_+												Hypothetical
JALFOF010000004.1_9061_10905_+		K15255	COG0507		phrog_325	VOG00111	VOG:VOG00111	614	4.3e-89	296.6		sp|P32270|DDA_BPT4 ATP-dependent DNA helicase dda
JALFOF010000004.1_10971_11714_-		K04477	COG1387				COG:COG1387	247	2.7e-63	211.0		HIS2; Histidine biosynthesis
JALFOF010000004.1_11970_12698_+			COG3637				COG:COG3637	242	7e-07	25.1		LomR; 
JALFOF010000004.1_12845_14851_-	K01209	K01209	COG3534	GH51, CBM22			COG:COG3534	668	2.8e-142	472.5		AbfA; 
JALFOF010000004.1_15100_17736_+		K06113	COG3507	GH43			KEGG:K06113	878	1.7e-90	300.6	3.2.1.99	abnA; arabinan endo-1,5-alpha-L-arabinosidase
JALFOF010000004.1_17750_18313_+		K03744	COG1704		phrog_1383	VOG28631	COG:COG1704	187	1e-91	305.1		LemA; 
JALFOF010000004.1_18441_19451_+		K03799	COG0501		phrog_23242		COG:COG0501	336	2.2e-78	261.1		HtpX; 
JALFOF010000004.1_19603_21138_-		K21572					KEGG:K21572	511	3.8e-12	35.3		susD; starch-binding outer membrane protein, SusD/RagB family
JALFOF010000004.1_21206_23971_-		K21573	COG4206		phrog_5687		KEGG:K21573	921	4.5e-114	377.1		susC; TonB-dependent starch-binding outer membrane protein SusC
JALFOF010000004.1_24222_24392_+												Hypothetical
JALFOF010000004.1_24565_26190_+		K00179	COG1014				KEGG:K00179	541	1.6e-191	634.5	1.2.7.8	iorA; indolepyruvate ferredoxin oxidoreductase, alpha subunit
JALFOF010000004.1_26208_26798_+		K00180	COG1014				KEGG:K00180	196	3.5e-58	194.2	1.2.7.8	iorB; indolepyruvate ferredoxin oxidoreductase, beta subunit
JALFOF010000004.1_26836_28170_+	K01912	K01912	COG1541				FOAM:K01912	444	1.4e-181	601.6	6.2.1.30	paaK; phenylacetate-CoA ligase
JALFOF010000004.1_28184_28609_+			COG4747				COG:COG4747	141	9.3e-42	139.5		ACTx2; 
JALFOF010000004.1_28827_29984_+		K07221	COG3746				COG:COG3746	385	2.5e-36	98.8		OprP; 
JALFOF010000004.1_30012_31574_+		K11928	COG0591		phrog_20720		COG:COG0591	520	2.5e-116	386.1		PutP; 
JALFOF010000004.1_31590_32006_+		K02614	COG2050				KEGG:K02614	138	8e-38	127.5	3.1.2.-	paaI; acyl-CoA thioesterase
JALFOF010000004.1_32028_33335_+	K01912	K01912	COG1541				FOAM:K01912	435	1.5e-187	621.3	6.2.1.30	paaK; phenylacetate-CoA ligase
JALFOF010000004.1_33442_34767_+	K00812	K00812	COG0436		phrog_5879		COG:COG0436	441	2.4e-50	168.0		AspB; Isoleucine, leucine, valine biosynthesis
JALFOF010000004.1_34929_35117_+												Hypothetical
JALFOF010000004.1_35343_36713_+			COG1055				COG:COG1055	456	4.2e-64	213.3		ArsB; 
JALFOF010000004.1_36951_37415_+	K00850	K00850	COG0205		phrog_9896	VOG19319	COG:COG0205	156	5e-70	232.9		PfkA; Glycolysis
JALFOF010000061.1_2_1258_+												Hypothetical
JALFOF010000061.1_1456_1743_+												Hypothetical
JALFOF010000061.1_1839_3146_-		K07133	COG1373				COG:COG1373	435	3.7e-82	272.9		; 
JALFOF010000061.1_3289_5586_-		K15921, K18650	COG5434, COG3507	GH28, GH43	phrog_2234, phrog_2234		KEGG:K15921	765	1.3e-127	423.6	3.2.1.55	xynD; arabinoxylan arabinofuranohydrolase
JALFOF010000061.1_5953_6108_+												Hypothetical
JALFOF010000029.1_79_828_-	K00721	K00721	COG1216	GT81	phrog_841	VOG21714	FOAM:K00721	249	4.9e-96	319.0	2.4.1.83	DPM1; dolichol-phosphate mannosyltransferase
JALFOF010000029.1_925_4344_+		K03723	COG1197		phrog_34613, phrog_27849	VOG00107	KEGG:K03723	1139	0	1208.8	3.6.4.-	mfd; transcription-repair coupling factor (superfamily II helicase)
JALFOF010000029.1_4365_5432_+												Hypothetical
JALFOF010000029.1_5665_7218_+		K03307	COG0591		phrog_15045		COG:COG0591	517	1.1e-76	255.0		PutP; 
JALFOF010000029.1_7230_8258_+												Hypothetical
JALFOF010000029.1_8387_9517_+		K03543	COG1566		phrog_13642		KEGG:K03543	376	1.9e-48	161.8		emrA; membrane fusion protein, multidrug efflux system
JALFOF010000029.1_9665_10276_+			COG3663				COG:COG3663	203	6.3e-39	131.3		Mug; 
JALFOF010000029.1_10315_10650_+	K00567	K00567	COG3695		phrog_34906	VOG09875	FOAM:K00567	111	1.3e-38	129.9	2.1.1.63	ogt, MGMT; methylated-DNA-[protein]-cysteine S-methyltransferase
JALFOF010000029.1_10722_11246_-		K18830	COG2932		phrog_8		PHROG:phrog_8	174	4.6e-13	46.0		transcriptional regulator
JALFOF010000029.1_11357_11602_+												Hypothetical
JALFOF010000029.1_12682_13728_-	K02340	K02340	COG1466		phrog_20214		COG:COG1466	348	4.1e-76	253.3		HolA; 
JALFOF010000029.1_13828_14712_-	K12251	K12251	COG0388		phrog_14201	VOG08915	FOAM:K12251	294	2.1e-130	431.4	3.5.1.53	aguB; N-carbamoylputrescine amidase
JALFOF010000029.1_14762_15877_-	K10536	K10536	COG2957			VOG09092	COG:COG2957	354	5.1e-121	400.7		AguA; 
JALFOF010000029.1_15877_16692_-		K07164	COG1579				COG:COG1579	271	1.3e-70	234.8		DR0291; 
JALFOF010000029.1_16736_17521_-		K22391	COG0327				COG:COG0327	261	2.9e-93	309.4		NIF3; Folate biosynthesis
JALFOF010000039.1_117_2345_+				PL9, PL9, PL9			CAZy:PL9	742	6.6e-86	285.0	4.2.2.2	pectate lyase
JALFOF010000039.1_3223_3390_+												Hypothetical
JALFOF010000039.1_3409_4077_+												Hypothetical
JALFOF010000082.1_42_173_-												Hypothetical
JALFOF010000082.1_495_914_+		K07485	COG3464		phrog_5749	VOG18529	COG:COG3464	139	5.5e-25	84.3		; 
JALFOF010000082.1_946_1860_-		K00784	COG1234		phrog_392	VOG04255	COG:COG1234	304	2.9e-92	306.7		ElaC; 
JALFOF010000082.1_1866_2468_-		K03634	COG2834				COG:COG2834	200	2.4e-30	102.2		LolA; 
JALFOF010000082.1_2501_5044_-		K03466	COG1674		phrog_1358, phrog_3551	VOG04831	COG:COG1674	847	2e-202	671.0		FtsK; 
JALFOF010000108.1_2_142_+		K03522	COG2025				COG:COG2025	46	1.5e-15	54.0		FixB; 
JALFOF010000108.1_258_2012_+		K20035					KEGG:K20035	584	6.1e-94	311.4	1.3.8.-	dmdC; 3-(methylthio)propanoyl-CoA dehydrogenase
JALFOF010000108.1_2117_2977_-												Hypothetical
JALFOF010000108.1_3015_3248_-		K01726	COG0663		phrog_16087	VOG03104	COG:COG0663	78	3e-24	82.7		PaaY; 
JALFOF010000023.1_732_992_+		K02078				VOG01492	KEGG:K02078	86	8.3e-16	55.6		acpP; acyl carrier protein
JALFOF010000023.1_992_2743_+		K00647, K12441	COG0304, COG0304				COG:COG0304	583	1.1e-151	414.3		FabB; Fatty acid biosynthesis
JALFOF010000023.1_3036_3395_+		K12962	COG2510		phrog_18638	VOG00465	KEGG:K12962	119	6.3e-22	74.5		arnE; undecaprenyl phosphate-alpha-L-ara4N flippase subunit ArnE
JALFOF010000023.1_3550_4170_+		K03634	COG2834				COG:COG2834	206	4.6e-40	134.1		LolA; 
JALFOF010000023.1_4349_4726_+												Hypothetical
JALFOF010000023.1_4988_5605_+		K20156	COG0655				COG:COG0655	205	7.1e-62	206.9		WrbA; 
JALFOF010000023.1_5578_6504_+		K01066	COG0657		phrog_3341	VOG00461	COG:COG0657	308	2.2e-53	178.5		Aes; 
JALFOF010000023.1_6526_7767_+			COG2382	CE1, CE1, CE1	phrog_5716		COG:COG2382	413	1.2e-99	331.2		Fes; 
JALFOF010000023.1_7938_8159_+		K14188					KEGG:K14188	73	3.7e-10	36.9	6.1.1.13	dltC; D-alanine--poly(phosphoribitol) ligase subunit 2
JALFOF010000023.1_8175_9347_+		K00666	COG0365		phrog_36676	VOG21292	COG:COG0365	390	3.8e-55	181.5		Acs; 
JALFOF010000023.1_9765_12272_+	K01190	K01190	COG3250	GH2, GH2			FOAM:K01190	835	1.6e-173	575.8	3.2.1.23	lacZ; beta-galactosidase
JALFOF010000023.1_12337_14730_+			COG3525	GH115			CAZy:GH115	799	7.5e-190	629.4	3.2.1.131	xylan alpha-1,2-glucuronidase
JALFOF010000044.1_357_746_+												Hypothetical
JALFOF010000044.1_733_1443_+												Hypothetical
JALFOF010000044.1_1850_3118_+			COG4198				COG:COG4198	422	1e-170	565.0		; 
JALFOF010000044.1_3427_3564_+												Hypothetical
JALFOF010000044.1_4044_4958_+		K19223	COG1705	GH73, CBM50	phrog_3513, phrog_2742	VOG12059, VOG01034	COG:COG1705	304	2.5e-78	239.7		FlgJ; 
JALFOF010000044.1_5097_7823_+		K01873	COG0525		phrog_12710	VOG02932	COG:COG0525	908	0	1158.8		ValS; Aminoacyl-tRNA synthetases
JALFOF010000044.1_7850_8791_+												Hypothetical
JALFOF010000044.1_8809_9879_+	K01089	K01089	COG0131				FOAM:K01089	356	4.2e-164	542.5	4.2.1.19 3.1.3.15	hisB; imidazoleglycerol-phosphate dehydratase / histidinol-phosphatase
JALFOF010000044.1_10050_11537_+	K00041	K00041	COG0246		phrog_26409	VOG36004	FOAM:K00041	495	9.5e-183	605.4	1.1.1.58	uxaB; tagaturonate reductase
JALFOF010000044.1_11641_12405_+												Hypothetical
JALFOF010000044.1_12479_12895_-		K03282	COG1970		phrog_25692		COG:COG1970	138	2.3e-63	210.4		MscL; 
JALFOF010000044.1_13106_14119_+	K00134	K00134	COG0057		phrog_21942		FOAM:K00134	337	1.1e-191	635.5	1.2.1.12	GAPDH, gapA; glyceraldehyde 3-phosphate dehydrogenase
JALFOF010000044.1_14964_17213_-		K07277	COG4775				COG:COG4775	749	9.1e-71	236.1		BamA; 
JALFOF010000044.1_17442_22106_+		K09800	COG2911				COG:COG2911	1554	6.7e-110	365.3		TamB; 
JALFOF010000044.1_22208_24673_+		K07277	COG4775				COG:COG4775	821	3.1e-67	224.6		BamA; 
JALFOF010000044.1_25016_25234_-												Hypothetical
JALFOF010000044.1_25237_25665_-		K05787	COG0776		phrog_379	VOG02563	COG:COG0776	142	1.3e-09	34.9		HimA; 
JALFOF010000044.1_25719_26111_-		K04764	COG0776		phrog_379	VOG02563	COG:COG0776	130	2.9e-10	37.3		HimA; 
JALFOF010000091.1_2_322_-		K07460	COG0792				COG:COG0792	107	2.8e-29	98.6		YraN; 
JALFOF010000091.1_328_1845_-												Hypothetical
JALFOF010000091.1_1876_2007_+												Hypothetical
JALFOF010000091.1_2217_2876_+		K11618	COG2771		phrog_10300		KEGG:K11618	219	6.9e-35	117.3		liaR; two-component system, NarL family, response regulator LiaR
JALFOF010000091.1_2954_3709_+		K07705	COG3279		phrog_8810		COG:COG3279	251	4.4e-46	154.4		LytT; 
JALFOF010000091.1_3824_5482_+		K01896	COG0365		phrog_36676	VOG21292	KEGG:K01896	552	7.4e-190	629.1	6.2.1.2	ACSM; medium-chain acyl-CoA synthetase
JALFOF010000003.1_64_297_+												Hypothetical
JALFOF010000003.1_359_1213_-		K17836	COG2367		phrog_14881	VOG09403	COG:COG2367	279	3.3e-49	164.3		PenP; 
JALFOF010000003.1_1235_1801_-		K19784	COG0431			VOG01479	KEGG:K19784	188	5.5e-50	167.3		chrR, NQR; chromate reductase, NAD(P)H dehydrogenase (quinone)
JALFOF010000003.1_2078_3883_-		K15530, K15530	COG2755, COG2755	CE12, CE12		VOG00716	KEGG:K15530	601	6.2e-125	220.6	3.1.1.86	RGAE; rhamnogalacturonan acetylesterase
JALFOF010000003.1_3929_4618_-												Hypothetical
JALFOF010000003.1_4641_5858_-		K07098	COG1408		phrog_1649		COG:COG1408	405	1.6e-71	238.1		YaeI; 
JALFOF010000003.1_5913_6293_-		K03075	COG1314				COG:COG1314	126	1.4e-32	109.9		SecG; 
JALFOF010000003.1_6324_7148_-												Hypothetical
JALFOF010000003.1_7214_7735_-		K03643	COG2980				KEGG:K03643	156	9.3e-08	28.3		lptE, rlpB; LPS-assembly lipoprotein
JALFOF010000003.1_7732_8925_-		K07714	COG3829		phrog_7998		KEGG:K07714	397	2.4e-123	403.1		atoC; two-component system, NtrC family, response regulator AtoC
JALFOF010000020.1_1120_3099_+	K01209	K01209	COG3534	GH51			COG:COG3534	659	3.7e-120	399.4		AbfA; 
JALFOF010000020.1_3110_5701_+		K09955	COG3533	GH146			KEGG:K09955	863	8.3e-169	559.8		K09955; uncharacterized protein
JALFOF010000020.1_5734_8211_+		K15923	COG1554	GH95			KEGG:K15923	825	0	1018.1	3.2.1.51	AXY8, FUC95A, afcA; alpha-L-fucosidase 2
JALFOF010000054.1_155_409_+												Hypothetical
JALFOF010000054.1_546_2141_-		K02837	COG4108		phrog_6880	VOG01129	KEGG:K02837	531	6.2e-248	821.4		prfC; peptide chain release factor 3
JALFOF010000054.1_2174_2728_-												Hypothetical
JALFOF010000054.1_2736_3542_-		K16327	COG1280		phrog_16154		COG:COG1280	268	1.6e-34	115.4		RhtB; 
JALFOF010000054.1_3958_4227_-												Hypothetical
JALFOF010000054.1_4434_4568_-												Hypothetical
JALFOF010000064.1_3_1289_+												Hypothetical
JALFOF010000064.1_1388_3265_+				PL4, PL4, PL4, PL4			CAZy:PL4	625	4.5e-120	398.4	4.2.2.23	rhamnogalacturonan endolyase
JALFOF010000064.1_3725_4417_+	K03648	K03648	COG0692		phrog_12143	VOG07582	COG:COG0692	230	2.2e-113	376.3		Ung; 
JALFOF010000064.1_4627_4854_+												Hypothetical
JALFOF010000064.1_4924_6444_-	K15633	K15633	COG0696				COG:COG0696	506	8.1e-236	780.7		GpmI; Glycolysis
JALFOF010000064.1_6639_7088_+		K03925	COG2001				COG:COG2001	149	5.6e-43	143.7		MraZ; 
JALFOF010000064.1_7093_8040_+	K03438	K03438	COG0275				COG:COG0275	315	1.6e-125	415.9		RmsH; 16S rRNA modification
JALFOF010000064.1_8093_8590_+												Hypothetical
JALFOF010000064.1_8602_10776_+	K03587	K03587	COG0768, COG2815				FOAM:K03587	724	4e-138	457.9	3.4.16.4	ftsI; cell division protein FtsI (penicillin-binding protein 3)
JALFOF010000064.1_10811_12271_+	K01928	K01928	COG0769				COG:COG0769	486	8.3e-192	635.6		MurE; Mureine biosynthesis
JALFOF010000064.1_12291_13556_+	K01000	K01000	COG0472				FOAM:K01000	421	1.8e-100	333.3	2.7.8.13	mraY; phospho-N-acetylmuramoyl-pentapeptide-transferase
JALFOF010000064.1_13784_15130_+	K01925	K01925	COG0771				COG:COG0771	448	1.8e-152	505.2		MurD; Mureine biosynthesis
JALFOF010000064.1_15330_16628_+		K03588	COG0772				COG:COG0772	432	8.7e-104	344.4		FtsW; 
JALFOF010000064.1_16660_17772_+	K02563	K02563	COG0707	GT28			COG:COG0707	370	7e-123	407.5		MurG; Mureine biosynthesis
JALFOF010000064.1_17804_19168_+	K01924	K01924	COG0773				COG:COG0773	454	3.9e-147	487.7		MurC; Mureine biosynthesis
JALFOF010000064.1_19152_19952_+		K03589	COG1589				COG:COG1589	266	1.5e-22	76.8		FtsQ; 
JALFOF010000064.1_20006_21463_+		K03590	COG0849				COG:COG0849	485	4.5e-95	316.2		FtsA; 
JALFOF010000064.1_21513_22853_+		K03531	COG0206			VOG02516	COG:COG0206	446	2.8e-129	428.4		FtsZ; 
JALFOF010000064.1_23106_24479_+	K01129	K01129	COG0232		phrog_21998		COG:COG0232	457	1.8e-109	363.3		Dgt; 
JALFOF010000064.1_24500_25456_+		K02237	COG1555, COG1555				COG:COG1555	318	2.5e-40	94.3		ComEA; 
JALFOF010000064.1_25629_26468_-	K03269	K03269	COG2908		phrog_100		COG:COG2908	269	2.4e-63	210.8		LpxH; 
JALFOF010000064.1_26461_26781_-		K02612	COG2151				COG:COG2151	106	9.9e-48	159.7		PaaD; 
JALFOF010000064.1_26829_27590_-		K03630	COG2003		phrog_10276		COG:COG2003	253	6.1e-82	272.1		RadC; 
JALFOF010000064.1_27613_28785_-		K16557	COG1216	GT27	phrog_22739	VOG00739	COG:COG1216	390	9.3e-50	165.7		WcaE; 
JALFOF010000064.1_28809_29375_-		K02356	COG0231				COG:COG0231	188	4.7e-72	238.3		Efp; Translation factors
JALFOF010000064.1_29635_29790_+		K02914	COG0230				COG:COG0230	51	5.8e-26	86.7		RpmH; Ribosome 50S subunit
JALFOF010000064.1_30041_30841_+		K18954	COG4753		phrog_11275		KEGG:K18954	266	5.7e-41	137.8		pobR; AraC family transcriptional regulator, transcriptional activator of pobA
JALFOF010000064.1_31126_31260_+												Hypothetical
JALFOF010000064.1_31377_32573_+		K18898	COG0845		phrog_13642, phrog_13642		KEGG:K18898	398	8.2e-106	350.6		mdtE; membrane fusion protein, multidrug efflux system
JALFOF010000064.1_32695_35925_+		K18138	COG0841		phrog_7301		KEGG:K18138	1076	0	1203.5		acrB, mexB, adeJ, smeE, mtrD, cmeB; multidrug efflux pump
JALFOF010000064.1_35942_37321_+		K18139	COG1538				KEGG:K18139	459	2e-110	366.7		oprM, emhC, ttgC, cusC, adeK, smeF, mtrE, cmeC, gesC; outer membrane protein, multidrug efflux system
JALFOF010000064.1_37456_38247_+	K00677	K00677	COG1043		phrog_5353, phrog_5353	VOG03104	COG:COG1043	263	1e-83	277.5		LpxA; Lipid A biosynthesis
JALFOF010000064.1_38477_39415_+			COG3071				COG:COG3071	312	6.7e-07	25.0		HemYx; 
JALFOF010000064.1_39681_41195_-		K23997	COG0062				COG:COG0062	504	2.2e-168	557.6		Nnr1; 
JALFOF010000064.1_41312_41854_+	K00760	K00760	COG0634			VOG02317	COG:COG0634	180	3.5e-64	213.6		HptA; Purine salvage
JALFOF010000064.1_41898_42464_+	K00939	K00939	COG0563		phrog_10255	VOG00088	COG:COG0563	188	4e-72	240.1		Adk; Pyrimidine biosynthesis
JALFOF010000064.1_42669_43454_+		K21064	COG0561		phrog_4901	VOG20955	COG:COG0561	261	3.2e-73	243.7		Cof; 
JALFOF010000064.1_43538_44662_+		K19304, K06194	COG0739, COG4942		phrog_6700, phrog_6700	VOG00137, VOG04362	COG:COG0739	374	4.5e-72	164.5		NlpD; 
JALFOF010000064.1_44698_45426_+		K04062					KEGG:K04062	242	6.8e-10	35.4		osmB; osmotically inducible lipoprotein OsmB
JALFOF010000064.1_45439_46290_+		K11549					KEGG:K11549	283	5.6e-09	32.3		SPBC24, SPC24; kinetochore protein Spc24, animal type
JALFOF010000064.1_46447_47127_+		K24051	COG3091				KEGG:K24051	226	2.3e-09	32.9		SPRTN; SprT-like domain-contaning protein Spartan
JALFOF010000064.1_47202_47732_-												Hypothetical
JALFOF010000064.1_48336_48770_+	K01520	K01520	COG0756		phrog_135	VOG00082	COG:COG0756	144	5.4e-79	261.5		Dut; Thymidylate biosynthesis
JALFOF010000064.1_49415_51193_+	K09667	K09667, K19804	COG3071, COG4235	GT41	phrog_7590		COG:COG3071	592	1.2e-43	105.7		HemYx; 
JALFOF010000064.1_51209_52075_+												Hypothetical
JALFOF010000064.1_52118_53737_+		K22719	COG4942, COG4942		phrog_6700		KEGG:K22719	539	3.2e-71	145.7		envC; murein hydrolase activator
JALFOF010000064.1_53914_54162_+												Hypothetical
JALFOF010000064.1_54593_55078_+		K03402	COG1438				KEGG:K03402	161	1.5e-48	161.9		argR, ahrC; transcriptional regulator of arginine metabolism
JALFOF010000064.1_55142_55753_+	K00619	K00619	COG1246			VOG00089	COG:COG1246	203	2.7e-11	39.9		ArgA; Arginine biosynthesis
JALFOF010000064.1_55807_57006_+	K01940	K01940	COG0137				COG:COG0137	399	7.2e-135	446.8		ArgG; Arginine biosynthesis
JALFOF010000057.1_71_268_+												Hypothetical
JALFOF010000057.1_457_2604_-		K02355	COG0480		phrog_6880	VOG01129	COG:COG0480	715	2.3e-250	829.7		FusA; Translation factors
JALFOF010000057.1_3040_3642_-		K03617	COG4657				KEGG:K03617	200	1.1e-89	297.7		rnfA; Na+-translocating ferredoxin:NAD+ oxidoreductase subunit A
JALFOF010000057.1_3646_4230_-		K03613	COG4660				KEGG:K03613	194	4.7e-93	309.2		rnfE; Na+-translocating ferredoxin:NAD+ oxidoreductase subunit E
JALFOF010000057.1_4360_4995_-		K03612	COG4659				KEGG:K03612	211	1.1e-48	162.8		rnfG; Na+-translocating ferredoxin:NAD+ oxidoreductase subunit G
JALFOF010000057.1_5011_6006_-		K03614	COG4658				COG:COG4658	331	3.3e-149	494.9		RnfD; Na+-translocating Fd:NADH oxidoreductase
JALFOF010000057.1_6091_7443_-		K03615	COG4656				COG:COG4656	450	3.5e-177	587.6		RnfC; Na+-translocating Fd:NADH oxidoreductase
JALFOF010000057.1_7447_8382_-		K03616, K14107	COG2768, COG2221		phrog_8732		KEGG:K03616	311	2.4e-51	131.1	7.2.1.2	rnfB; Na+-translocating ferredoxin:NAD+ oxidoreductase subunit B
JALFOF010000057.1_8602_8913_+												Hypothetical
JALFOF010000057.1_9262_10692_+	K00873	K00873	COG0469		phrog_25828		COG:COG0469	476	1.2e-172	571.8		PykF; Glycolysis
JALFOF010000057.1_10814_11710_+		K06180	COG0564		phrog_9266		COG:COG0564	298	8.3e-81	268.8		RluA; 23S rRNA modification
JALFOF010000057.1_12093_12791_+												Hypothetical
JALFOF010000057.1_12849_13136_+												Hypothetical
JALFOF010000057.1_13178_15487_+												Hypothetical
JALFOF010000057.1_15469_16143_+		K06920	COG0603		phrog_1550	VOG00380	COG:COG0603	224	3e-88	293.5		QueC; tRNA modification
JALFOF010000057.1_16290_16460_+												Hypothetical
JALFOF010000057.1_16482_19040_+		K21573					KEGG:K21573	852	5.4e-18	60.6		susC; TonB-dependent starch-binding outer membrane protein SusC
JALFOF010000057.1_19242_19952_-		K02477	COG3279		phrog_8810	VOG00352	COG:COG3279	236	7.3e-82	272.2		LytT; 
JALFOF010000057.1_20163_21254_-	K02478	K02478	COG3275		phrog_10947		COG:COG3275	363	1.5e-72	241.5		LytS; 
JALFOF010000057.1_21376_22596_-		K05685	COG0577		phrog_6434		COG:COG0577	400	9.3e-128	424.6		SalY; 
JALFOF010000057.1_22613_23389_-	K02003	K02003	COG1136		phrog_293	VOG06047	COG:COG1136	258	3.6e-109	361.4		LolD; 
JALFOF010000057.1_23407_24585_-		K02005	COG0845		phrog_13642, phrog_13642		COG:COG0845	392	6.2e-102	338.5		AcrA; 
JALFOF010000057.1_24592_25923_-		K12340	COG1538		phrog_18532		COG:COG1538	443	2.9e-81	270.3		TolC; 
JALFOF010000057.1_26094_26219_-												Hypothetical
JALFOF010000057.1_26266_26427_-												Hypothetical
JALFOF010000057.1_26414_27025_+		K01934	COG0212				COG:COG0212	203	1.1e-58	194.8		FAU1; 
JALFOF010000057.1_27157_29046_+	K01139, K00951	K01139, K00951	COG0317, COG0317		phrog_990	VOG00925	FOAM:K01139	629	2e-160	459.4	2.7.6.5 3.1.7.2	spoT; GTP diphosphokinase / guanosine-3',5'-bis(diphosphate) 3'-diphosphatase
JALFOF010000057.1_29170_29769_+		K24073	COG1191		phrog_1740	VOG00158	KEGG:K24073	199	8.6e-34	113.6		cnrH; RNA polymerase sigma factor CnrH
JALFOF010000057.1_29877_30524_-	K01783	K01783	COG0036				COG:COG0036	194	4e-103	342.9		Rpe; Pentose phosphate pathway
JALFOF010000057.1_30506_30637_+												Hypothetical
JALFOF010000057.1_30858_31202_-		K02887	COG0292		phrog_19526		COG:COG0292	114	8e-59	195.1		RplT; Ribosome 50S subunit
JALFOF010000057.1_31248_31445_-		K02916	COG0291		phrog_25434		COG:COG0291	65	1e-27	92.9		RpmI; Ribosome 50S subunit
JALFOF010000057.1_31504_32223_-		K02520	COG0290		phrog_9787	VOG11642	COG:COG0290	239	2.5e-93	309.3		InfC; Translation factors
JALFOF010000057.1_32669_33466_-	K14187	K14187	COG0287		phrog_12837		COG:COG0287	265	2.5e-44	148.3		TyrA; Aromatic amino acid biosynthesis
JALFOF010000057.1_33478_34542_-	K04516	K04516	COG1605		phrog_10027, phrog_5045	VOG13433	FOAM:K04516	354	1e-167	554.8	5.4.99.5	AROA1, aroA; chorismate mutase
JALFOF010000057.1_34570_35745_-	K08969	K08969	COG0436		phrog_5879		COG:COG0436	391	4.5e-126	418.0		AspB; Isoleucine, leucine, valine biosynthesis
JALFOF010000057.1_35857_36687_-	K04518	K04518	COG0077		phrog_10727		COG:COG0077	276	4.5e-98	325.8		PheA2; Aromatic amino acid biosynthesis
JALFOF010000038.1_3_2261_-		K03427	COG0286		phrog_2713	VOG02372	KEGG:K03427	753	4.6e-127	421.8	2.1.1.72	hsdM; type I restriction enzyme M protein
JALFOF010000038.1_2343_2549_+												Hypothetical
JALFOF010000038.1_3071_5584_+		K03932, K05970	COG3509	CE6, CE1, CE1, CBM4			KEGG:K03932	837	1.9e-66	221.3		lpqC; polyhydroxybutyrate depolymerase
JALFOF010000038.1_5811_8021_+	K01181	K01181	COG3693, COG4099	GH10, CE1, CE1, CE1			COG:COG3693	736	1.4e-122	406.3		XynA; 
