	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN04314020_MFIY01000018.1_5	SAMN04314020	MFIY01000018.1	5	3021	3635	-1	E															0
SAMN04314020_MFIY01000018.1_6	SAMN04314020	MFIY01000018.1	6	3803	4438	-1	E															0
SAMN04314020_MFIY01000018.1_7	SAMN04314020	MFIY01000018.1	7	4685	4801	1	E															0
SAMN04314020_MFIY01000018.1_8	SAMN04314020	MFIY01000018.1	8	4845	5936	1	D										Protein of unknown function (DUF933) [PF06071.16]; 50S ribosome-binding GTPase [PF01926.26]; Ferrous iron transport protein B [PF02421.21]					0
SAMN04314020_MFIY01000018.1_9	SAMN04314020	MFIY01000018.1	9	6076	6870	1	E															0
SAMN04314020_MFIY01000018.1_10	SAMN04314020	MFIY01000018.1	10	7250	9352	-1	C	K02355	elongation factor G								Elongation factor G, domain IV [PF03764.21]; Elongation factor Tu GTP binding domain [PF00009.30]; Elongation Factor G, domain III [PF14492.9]; Elongation factor G C-terminus [PF00679.27]; Elongation factor Tu domain 2 [PF03144.28]					0
SAMN04314020_MFIY01000018.1_11	SAMN04314020	MFIY01000018.1	11	9690	10217	-1	C	K02950	small subunit ribosomal protein S12								Ribosomal protein S12/S23 [PF00164.28]; Ribosomal protein S7p/S5e [PF00177.24]					0
SAMN04314020_MFIY01000018.1_12	SAMN04314020	MFIY01000018.1	12	10259	13987	-1	C	K03046	DNA-directed RNA polymerase subunit beta' [EC:2.7.7.6]								RNA polymerase Rpb1, domain 5 [PF04998.20]; RNA polymerase Rpb1, domain 1 [PF04997.15]; RNA polymerase Rpb1, domain 2 [PF00623.23]; RNA polymerase Rpb1, domain 3 [PF04983.21]					0
SAMN04314020_MFIY01000018.1_13	SAMN04314020	MFIY01000018.1	13	13993	17196	-1	C	K03043	DNA-directed RNA polymerase subunit beta [EC:2.7.7.6]								RNA polymerase Rpb2, domain 6 [PF00562.31]; RNA polymerase beta subunit [PF04563.18]; RNA polymerase Rpb2, domain 2 [PF04561.17]; RNA polymerase Rpb2, domain 7 [PF04560.23]; RNA polymerase Rpb2, domain 3 [PF04565.19]					0
SAMN04314020_MFIY01000018.1_14	SAMN04314020	MFIY01000018.1	14	17421	18485	1	C	K02600	transcription termination/antitermination protein NusA								NusA-like KH domain [PF13184.9]; NusA N-terminal domain [PF08529.14]					0
SAMN04314020_MFIY01000018.1_15	SAMN04314020	MFIY01000018.1	15	18549	19997	1	C	K02519	translation initiation factor IF-2								Elongation factor Tu GTP binding domain [PF00009.30]; Translation-initiation factor 2 [PF11987.11]; Ethanolamine utilisation - propanediol utilisation [PF10662.12]; ADP-ribosylation factor family [PF00025.24]; Ras family [PF00071.25]; 50S ribosome-binding GTPase [PF01926.26]; Ferrous iron transport protein B [PF02421.21]					0
SAMN04314020_MFIY01000018.1_16	SAMN04314020	MFIY01000018.1	16	20052	21056	1	E															0
SAMN04314020_MFIY01000018.1_17	SAMN04314020	MFIY01000018.1	17	21171	21440	1	C	K02956	small subunit ribosomal protein S15								Ribosomal protein S15 [PF00312.25]					0
SAMN04314020_MFIY01000018.1_18	SAMN04314020	MFIY01000018.1	18	21502	23649	1	C	K00962	polyribonucleotide nucleotidyltransferase [EC:2.7.7.8]								3' exoribonuclease family, domain 1 [PF01138.24]; S1 RNA binding domain [PF00575.26]; KH domain [PF00013.32]					0
SAMN04314020_MFIY01000018.1_19	SAMN04314020	MFIY01000018.1	19	23748	24827	1	D			MER0413690	S16	MER0413690 - At3g05780 ({Arabidopsis thaliana}) (Solanum lycopersicum) [S16.A03]#S16#{peptidase unit: 3-197}~source Solyc10g024320~	False	0.451	158.0	3.296e-40	AAA domain (dynein-related subfamily) [PF07728.17]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; AAA domain (Cdc48 subfamily) [PF07724.17]					0
SAMN04314020_MFIY01000018.1_20	SAMN04314020	MFIY01000018.1	20	24840	26534	1	C	K12574	ribonuclease J [EC:3.1.-.-]								Ribonuclease J C-terminal domain [PF17770.4]; Beta-lactamase superfamily domain [PF12706.10]; Metallo-beta-lactamase superfamily [PF00753.30]; Metallo-beta-lactamase superfamily domain [PF16661.8]; Zn-dependent metallo-hydrolase RNA specificity domain [PF07521.15]					0
SAMN04314020_MFIY01000018.1_21	SAMN04314020	MFIY01000018.1	21	26763	27311	1	E															0
SAMN04314020_MFIY01000018.1_22	SAMN04314020	MFIY01000018.1	22	27479	28162	1	E															0
SAMN04314020_MFIY01000018.1_23	SAMN04314020	MFIY01000018.1	23	28258	28530	1	E															0
SAMN04314020_MFIY01000018.1_24	SAMN04314020	MFIY01000018.1	24	28828	30975	1	C	K03466	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family								FtsK/SpoIIIE family [PF01580.21]; FtsK alpha domain [PF17854.4]; Ftsk gamma domain [PF09397.13]; Helicase HerA, central domain [PF01935.20]					0
SAMN04314020_MFIY01000018.1_25	SAMN04314020	MFIY01000018.1	25	30984	31622	1	C	K15539	cytoskeleton protein RodZ								Helix-turn-helix domain [PF13413.9]; Glucodextranase, domain B [PF09136.13]					0
SAMN04314020_MFIY01000018.1_26	SAMN04314020	MFIY01000018.1	26	31671	31940	1	E															0
SAMN04314020_MFIY01000018.1_27	SAMN04314020	MFIY01000018.1	27	31933	32325	1	E															0
SAMN04314020_MFIY01000018.1_28	SAMN04314020	MFIY01000018.1	28	32322	32822	-1	D										RNase LS, bacterial toxin DBD domain [PF19034.3]					0
SAMN04314020_MFIY01000018.1_29	SAMN04314020	MFIY01000018.1	29	33004	34863	1	C	K01872	alanyl-tRNA synthetase [EC:6.1.1.7]								tRNA synthetases class II (A) [PF01411.22]; Threonyl and Alanyl tRNA synthetase second additional domain [PF07973.17]					0
SAMN04314020_MFIY01000018.1_30	SAMN04314020	MFIY01000018.1	30	34887	35321	1	E															0
SAMN04314020_MFIY01000018.1_31	SAMN04314020	MFIY01000018.1	31	35324	35713	1	E															0
SAMN04314020_MFIY01000018.1_32	SAMN04314020	MFIY01000018.1	32	35833	36885	1	E															0
SAMN04314020_MFIY01000018.1_33	SAMN04314020	MFIY01000018.1	33	36896	37603	1	C	K07284	sortase A [EC:3.4.22.70]	MER0734729	C60A	MER0734729 - subfamily C60A unassigned peptidases () [C60.UPA]#C60A#{peptidase unit: 125-205}~source K2AT28~	False	0.579	93.0	8.468000000000001e-20	Sortase domain [PF04203.16]					0
SAMN04314020_MFIY01000018.1_34	SAMN04314020	MFIY01000018.1	34	37771	39051	1	D										Glycosyl transferase family, a/b domain [PF00591.24]; Pyrimidine nucleoside phosphorylase C-terminal domain [PF07831.16]					0
SAMN04314020_MFIY01000018.1_35	SAMN04314020	MFIY01000018.1	35	39257	40228	1	C	K07082	UPF0755 protein								YceG-like family [PF02618.19]					0
SAMN04314020_MFIY01000018.1_36	SAMN04314020	MFIY01000018.1	36	40220	40999	-1	D										Phosphodiester glycosidase [PF09992.12]					0
SAMN04314020_MFIY01000018.1_37	SAMN04314020	MFIY01000018.1	37	41015	41914	-1	D										DnaJ C terminal domain [PF01556.21]; DnaJ domain [PF00226.34]					0
SAMN04314020_MFIY01000018.1_38	SAMN04314020	MFIY01000018.1	38	42036	43940	-1	C	K04043	molecular chaperone DnaK								Hsp70 protein [PF00012.23]; MreB/Mbl protein [PF06723.16]					0
SAMN04314020_MFIY01000018.1_39	SAMN04314020	MFIY01000018.1	39	44013	44510	-1	C	K03687	molecular chaperone GrpE								GrpE [PF01025.22]					0
SAMN04314020_MFIY01000018.1_40	SAMN04314020	MFIY01000018.1	40	44488	45219	-1	C	K03705	heat-inducible transcriptional repressor								Winged helix-turn-helix transcription repressor, HrcA DNA-binding [PF03444.18]; HrcA protein C terminal domain [PF01628.24]					0
SAMN04314020_MFIY01000018.1_41	SAMN04314020	MFIY01000018.1	41	45318	47246	1	D										Glycosyl hydrolases family 39 [PF01229.20]	GH39	GH39 alpha-L-iduronidase (EC 3.2.1.76); beta-xylosidase (EC 3.2.1.37); alpha-L-arabinofuranosidase (EC 3.2.1.55); beta-glucosidase (EC 3.2.1.21); beta-galactosidase (EC 3.2.1.23); exo-beta-1,4-glucanase / cellodextrinase (EC 3.2.1.74); 3-O-alpha-D-galactosyl-alpha-L-arabinofuranosidase (EC 3.2.1.215)	3.2.1.21,3.2.1.215,3.2.1.-,3.2.1.37,3.2.1.76,3.2.1.23,3.2.1.74	GH39.hmm	0
SAMN04314020_MFIY01000018.1_42	SAMN04314020	MFIY01000018.1	42	47250	48914	-1	C	K03980	putative peptidoglycan lipid II flippase								Lipid II flippase MurJ [PF03023.17]; Polysaccharide biosynthesis protein [PF13440.9]					0
SAMN04314020_MFIY01000018.1_43	SAMN04314020	MFIY01000018.1	43	48944	49249	1	C	K02968	small subunit ribosomal protein S20								Ribosomal protein S20 [PF01649.21]					0
SAMN04314020_MFIY01000018.1_44	SAMN04314020	MFIY01000018.1	44	49327	49896	1	E															0
SAMN04314020_MFIY01000018.1_45	SAMN04314020	MFIY01000018.1	45	49907	50518	1	D										Pilus assembly protein, PilO [PF04350.16]					0
SAMN04314020_MFIY01000018.1_46	SAMN04314020	MFIY01000018.1	46	50508	50696	1	E															0
SAMN04314020_MFIY01000018.1_47	SAMN04314020	MFIY01000018.1	47	50698	52128	1	D										Bacterial Ig-like domain [PF19077.3]					0
SAMN04314020_MFIY01000018.1_48	SAMN04314020	MFIY01000018.1	48	52329	53450	-1	C	K01005	polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase [EC:2.7.8.-]								LytR_cpsA_psr family [PF03816.17]					0
SAMN04314020_MFIY01000018.1_49	SAMN04314020	MFIY01000018.1	49	53434	54111	-1	D										Triosephosphate isomerase [PF00121.21]					0
SAMN04314020_MFIY01000018.1_50	SAMN04314020	MFIY01000018.1	50	54292	56157	1	C	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]								UvrD/REP helicase N-terminal domain [PF00580.24]; UvrD-like helicase C-terminal domain [PF13361.9]; AAA domain [PF13245.9]; UvrD-like helicase C-terminal domain [PF13538.9]					0
SAMN04314020_MFIY01000018.1_51	SAMN04314020	MFIY01000018.1	51	56443	57279	1	D										Acetyltransferase (GNAT) domain [PF13480.10]					0
SAMN04314020_MFIY01000018.1_52	SAMN04314020	MFIY01000018.1	52	57284	58864	1	C	K23424	protein O-mannosyl-transferase [EC:2.4.1.-]								Anaphase-promoting complex, cyclosome, subunit 3 [PF12895.10]; TPR repeat [PF13414.9]	GT105	GT105 Dol-P-beta-D-Man: protein alpha-D-mannosyltransferase (EC 2.4.1.109);	2.4.1.109	GT105.hmm	0
SAMN04314020_MFIY01000018.1_53	SAMN04314020	MFIY01000018.1	53	59052	59924	1	D										FemAB family [PF02388.19]					0
SAMN04314020_MFIY01000018.1_54	SAMN04314020	MFIY01000018.1	54	59930	60712	-1	D										NIF3 (NGG1p interacting factor 3) [PF01784.21]					0
SAMN04314020_MFIY01000018.1_55	SAMN04314020	MFIY01000018.1	55	60936	62054	-1	C	K06196	cytochrome c-type biogenesis protein								Cytochrome C biogenesis protein transmembrane region [PF02683.18]					0
SAMN04314020_MFIY01000018.1_56	SAMN04314020	MFIY01000018.1	56	62295	62453	-1	E															0
SAMN04314020_MFIY01000018.1_57	SAMN04314020	MFIY01000018.1	57	62664	63071	1	E															0
SAMN04314020_MFIY01000018.1_58	SAMN04314020	MFIY01000018.1	58	63116	64366	-1	E															0
SAMN04314020_MFIY01000018.1_59	SAMN04314020	MFIY01000018.1	59	64486	65892	-1	E															0
SAMN04314020_MFIY01000018.1_60	SAMN04314020	MFIY01000018.1	60	65966	67273	-1	E															0
SAMN04314020_MFIY01000018.1_61	SAMN04314020	MFIY01000018.1	61	67315	68121	-1	E															0
SAMN04314020_MFIY01000018.1_62	SAMN04314020	MFIY01000018.1	62	68182	71217	-1	C	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]								UvrD/REP helicase N-terminal domain [PF00580.24]; UvrD-like helicase C-terminal domain [PF13361.9]; PD-(D/E)XK nuclease superfamily [PF12705.10]; AAA domain [PF13245.9]; UvrD-like helicase C-terminal domain [PF13538.9]; Protein of unknown function (DUF2800) [PF10926.11]; AAA domain [PF13604.9]; Viral (Superfamily 1) RNA helicase [PF01443.21]					0
SAMN04314020_MFIY01000019.1_1	SAMN04314020	MFIY01000019.1	1	3	698	1	D										Formyl transferase [PF00551.22]					0
SAMN04314020_MFIY01000019.1_2	SAMN04314020	MFIY01000019.1	2	1152	2483	1	E															0
SAMN04314020_MFIY01000019.1_3	SAMN04314020	MFIY01000019.1	3	2945	3703	-1	D										Glycosyl transferase family 2 [PF00535.29]					0
SAMN04314020_MFIY01000019.1_4	SAMN04314020	MFIY01000019.1	4	3709	5331	-1	E															0
SAMN04314020_MFIY01000019.1_5	SAMN04314020	MFIY01000019.1	5	5347	7557	1	D										Bacterial membrane protein YfhO [PF09586.13]					0
SAMN04314020_MFIY01000019.1_6	SAMN04314020	MFIY01000019.1	6	7560	9221	1	E															0
SAMN04314020_MFIY01000019.1_7	SAMN04314020	MFIY01000019.1	7	9508	10455	1	C	K18855	UDP-N-acetylglucosamine 3-dehydrogenase [EC:1.1.1.374]								Oxidoreductase family, NAD-binding Rossmann fold [PF01408.25]; Oxidoreductase family, C-terminal alpha/beta domain [PF02894.20]					0
SAMN04314020_MFIY01000020.1_1	SAMN04314020	MFIY01000020.1	1	1	642	-1	E															0
SAMN04314020_MFIY01000020.1_2	SAMN04314020	MFIY01000020.1	2	746	1378	-1	E															0
SAMN04314020_MFIY01000020.1_3	SAMN04314020	MFIY01000020.1	3	1789	2553	1	E															0
SAMN04314020_MFIY01000020.1_4	SAMN04314020	MFIY01000020.1	4	2593	4167	-1	D										Glutamate/Leucine/Phenylalanine/Valine dehydrogenase [PF00208.24]					0
SAMN04314020_MFIY01000020.1_5	SAMN04314020	MFIY01000020.1	5	4265	4738	-1	E															0
SAMN04314020_MFIY01000020.1_6	SAMN04314020	MFIY01000020.1	6	4772	5029	-1	E															0
SAMN04314020_MFIY01000020.1_7	SAMN04314020	MFIY01000020.1	7	5226	5462	-1	E															0
SAMN04314020_MFIY01000020.1_8	SAMN04314020	MFIY01000020.1	8	5632	5862	1	E															0
SAMN04314020_MFIY01000020.1_9	SAMN04314020	MFIY01000020.1	9	5761	7794	-1	C	K01887	arginyl-tRNA synthetase [EC:6.1.1.19]								tRNA synthetases class I (R) [PF00750.22]; DALR anticodon binding domain [PF05746.18]; Arginyl tRNA synthetase N terminal domain [PF03485.19]					0
SAMN04314020_MFIY01000020.1_10	SAMN04314020	MFIY01000020.1	10	8135	8656	-1	E															0
SAMN04314020_MFIY01000020.1_11	SAMN04314020	MFIY01000020.1	11	8885	10114	-1	D										Spermine/spermidine synthase domain [PF01564.20]					0
SAMN04314020_MFIY01000020.1_12	SAMN04314020	MFIY01000020.1	12	10114	10614	-1	E															0
SAMN04314020_MFIY01000020.1_13	SAMN04314020	MFIY01000020.1	13	10949	11374	-1	E															0
SAMN04314020_MFIY01000020.1_14	SAMN04314020	MFIY01000020.1	14	11431	11787	-1	E															0
SAMN04314020_MFIY01000020.1_15	SAMN04314020	MFIY01000020.1	15	11855	12211	-1	E															0
SAMN04314020_MFIY01000021.1_1	SAMN04314020	MFIY01000021.1	1	1	933	-1	D										RmuC family [PF02646.19]					0
SAMN04314020_MFIY01000021.1_2	SAMN04314020	MFIY01000021.1	2	1323	1601	-1	E															0
SAMN04314020_MFIY01000021.1_3	SAMN04314020	MFIY01000021.1	3	1655	3103	1	C	K01874	methionyl-tRNA synthetase [EC:6.1.1.10]								tRNA synthetases class I (M) [PF09334.14]; tRNA synthetases class I (I, L, M and V) [PF00133.25]; Anticodon binding domain of methionyl tRNA ligase [PF19303.2]; tRNA synthetases class I (C) catalytic domain [PF01406.22]					0
SAMN04314020_MFIY01000021.1_4	SAMN04314020	MFIY01000021.1	4	3150	3959	1	C	K03424	TatD DNase family protein [EC:3.1.21.-]								TatD related DNase [PF01026.24]					0
SAMN04314020_MFIY01000021.1_5	SAMN04314020	MFIY01000021.1	5	3988	5472	1	D										Glycosyl transferase family group 2 [PF13632.9]					0
SAMN04314020_MFIY01000021.1_6	SAMN04314020	MFIY01000021.1	6	5479	6771	1	C	K14340	mannosyltransferase [EC:2.4.1.-]								Dolichyl-phosphate-mannose-protein mannosyltransferase [PF13231.9]					0
SAMN04314020_MFIY01000021.1_7	SAMN04314020	MFIY01000021.1	7	7134	8213	1	D										Glycosyl transferase family 4 [PF00953.24]					0
SAMN04314020_MFIY01000021.1_8	SAMN04314020	MFIY01000021.1	8	8219	9055	-1	D										Bacterial SH3 domain [PF08239.14]; PEGA domain [PF08308.14]					0
SAMN04314020_MFIY01000021.1_9	SAMN04314020	MFIY01000021.1	9	9174	10814	-1	C	K04077	chaperonin GroEL [EC:5.6.1.7]								TCP-1/cpn60 chaperonin family [PF00118.27]					0
SAMN04314020_MFIY01000021.1_10	SAMN04314020	MFIY01000021.1	10	10896	11198	-1	C	K04078	chaperonin GroES								Chaperonin 10 Kd subunit [PF00166.24]					0
SAMN04314020_MFIY01000021.1_11	SAMN04314020	MFIY01000021.1	11	11281	12162	-1	E															0
SAMN04314020_MFIY01000021.1_12	SAMN04314020	MFIY01000021.1	12	12164	13783	-1	D										Bacterial extracellular solute-binding protein [PF01547.28]; Bacterial extracellular solute-binding protein [PF13416.9]					0
SAMN04314020_MFIY01000021.1_13	SAMN04314020	MFIY01000021.1	13	13815	15263	1	C	K18346	vancomycin resistance protein VanW								VanW like protein [PF04294.16]					0
SAMN04314020_MFIY01000021.1_14	SAMN04314020	MFIY01000021.1	14	15266	15469	-1	E															0
SAMN04314020_MFIY01000021.1_15	SAMN04314020	MFIY01000021.1	15	15466	16524	-1	E															0
SAMN04314020_MFIY01000021.1_16	SAMN04314020	MFIY01000021.1	16	16540	17019	1	D										Cytidylyltransferase-like [PF01467.29]					0
SAMN04314020_MFIY01000021.1_17	SAMN04314020	MFIY01000021.1	17	17029	18162	1	D										tRNA N6-adenosine threonylcarbamoyltransferase [PF00814.28]					0
SAMN04314020_MFIY01000021.1_18	SAMN04314020	MFIY01000021.1	18	18195	20345	1	C	K01873	valyl-tRNA synthetase [EC:6.1.1.9]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; Anticodon-binding domain of tRNA ligase [PF08264.16]; tRNA synthetases class I (M) [PF09334.14]; Leucyl-tRNA synthetase, Domain 2 [PF13603.9]					0
SAMN04314020_MFIY01000021.1_19	SAMN04314020	MFIY01000021.1	19	20352	21026	-1	D										Cyclophilin type peptidyl-prolyl cis-trans isomerase/CLD [PF00160.24]					0
SAMN04314020_MFIY01000021.1_20	SAMN04314020	MFIY01000021.1	20	21037	21147	-1	E															0
SAMN04314020_MFIY01000022.1_1	SAMN04314020	MFIY01000022.1	1	1	480	-1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]; Glycosyltransferase like family 2 [PF10111.12]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
SAMN04314020_MFIY01000022.1_2	SAMN04314020	MFIY01000022.1	2	548	1663	-1	D										Glycosyl transferases group 1 [PF00534.23]	GT4; GT5	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); GT5 UDP-Glc: glycogen glucosyltransferase (EC 2.4.1.11); ADP-Glc: starch glucosyltransferase (EC 2.4.1.21); NDP-Glc: starch glucosyltransferase (EC 2.4.1.242); UDP-Glc: alpha-1,3-glucan synthase (EC 2.4.1.183) UDP-Glc: alpha-1,4-glucan synthase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132; 2.4.1.11,2.4.1.183,2.4.1.21,2.4.1.-,2.4.1.242	GT4.hmm	0
SAMN04314020_MFIY01000022.1_3	SAMN04314020	MFIY01000022.1	3	1789	2133	-1	D										23S rRNA-intervening sequence protein [PF05635.14]					0
SAMN04314020_MFIY01000022.1_4	SAMN04314020	MFIY01000022.1	4	2226	2975	-1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]					0
SAMN04314020_MFIY01000022.1_5	SAMN04314020	MFIY01000022.1	5	3012	4298	-1	D										Polysaccharide biosynthesis protein [PF01943.20]; Polysaccharide biosynthesis protein [PF13440.9]					0
SAMN04314020_MFIY01000022.1_6	SAMN04314020	MFIY01000022.1	6	4375	4848	-1	E															0
SAMN04314020_MFIY01000022.1_7	SAMN04314020	MFIY01000022.1	7	4853	5893	-1	C	K07391	magnesium chelatase family protein	MER0248133	S16	MER0248133 - family S16 non-peptidase homologues (Desulfotomaculum kuznetsovii) [S16.UNW]#S16#{peptidase unit: 5-416}~source YP_004517462~	False	0.469	193.0	2.584e-52	Magnesium chelatase, subunit ChlI [PF01078.24]; Magnesium chelatase, subunit ChlI C-terminal [PF13335.9]; Sigma-54 interaction domain [PF00158.29]; AAA domain (dynein-related subfamily) [PF07728.17]					0
SAMN04314020_MFIY01000023.1_1	SAMN04314020	MFIY01000023.1	1	100	807	-1	E															0
SAMN04314020_MFIY01000023.1_2	SAMN04314020	MFIY01000023.1	2	848	1699	-1	C	K03545	trigger factor								Bacterial trigger factor protein (TF) [PF05697.16]; Bacterial trigger factor protein (TF) C-terminus [PF05698.17]					0
SAMN04314020_MFIY01000023.1_3	SAMN04314020	MFIY01000023.1	3	2166	2732	-1	C	K02356	elongation factor P								Elongation factor P, C-terminal [PF09285.14]; Elongation factor P (EF-P) KOW-like domain [PF08207.15]; Elongation factor P (EF-P) OB domain [PF01132.23]					0
SAMN04314020_MFIY01000023.1_4	SAMN04314020	MFIY01000023.1	4	2751	3854	-1	C	K04568	elongation factor P--(R)-beta-lysine ligase [EC:6.3.1.-]								tRNA synthetases class II (D, K and N) [PF00152.23]					0
SAMN04314020_MFIY01000023.1_5	SAMN04314020	MFIY01000023.1	5	3884	4342	-1	E															0
SAMN04314020_MFIY01000023.1_6	SAMN04314020	MFIY01000023.1	6	4432	5394	1	D										beta-1,4-mannooligosaccharide phosphorylase [PF04041.16]	GH130	GH130 beta-1,4-mannosylglucose phosphorylase (EC 2.4.1.281); beta-1,4-mannooligosaccharide phosphorylase (EC 2.4.1.319); beta-1,4-mannosyl-N-acetyl-glucosamine phosphorylase (EC 2.4.1.320); beta-1,2-mannobiose phosphorylase (EC 2.4.1.339); beta-1,2-oligomannan phosphorylase (EC 2.4.1.340); beta-1,2-mannosidase (EC 3.2.1.-); beta-1,3-oligomannan phosphorylase (EC 2.4.1.-)	2.4.1.281,2.4.1.319,2.4.1.320,2.4.1.339,2.4.1.340,2.4.1.-,3.2.1.197	GH130.hmm	0
SAMN04314020_MFIY01000023.1_7	SAMN04314020	MFIY01000023.1	7	5355	6164	1	D										beta-1,4-mannooligosaccharide phosphorylase [PF04041.16]	GH130	GH130 beta-1,4-mannosylglucose phosphorylase (EC 2.4.1.281); beta-1,4-mannooligosaccharide phosphorylase (EC 2.4.1.319); beta-1,4-mannosyl-N-acetyl-glucosamine phosphorylase (EC 2.4.1.320); beta-1,2-mannobiose phosphorylase (EC 2.4.1.339); beta-1,2-oligomannan phosphorylase (EC 2.4.1.340); beta-1,2-mannosidase (EC 3.2.1.-); beta-1,3-oligomannan phosphorylase (EC 2.4.1.-)	2.4.1.281,2.4.1.319,2.4.1.320,2.4.1.339,2.4.1.340,2.4.1.-,3.2.1.197	GH130.hmm	0
SAMN04314020_MFIY01000023.1_8	SAMN04314020	MFIY01000023.1	8	6437	8215	1	E															0
SAMN04314020_MFIY01000023.1_9	SAMN04314020	MFIY01000023.1	9	8369	9400	1	E															0
SAMN04314020_MFIY01000024.1_1	SAMN04314020	MFIY01000024.1	1	3	695	-1	C	K03553	recombination protein RecA								recA bacterial DNA recombination protein [PF00154.24]; Rad51 [PF08423.14]; KaiC [PF06745.16]; AAA domain [PF13481.9]; DnaB-like helicase C terminal domain [PF03796.18]					0
