	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_018693795.1_JABHMJ010000010.1_32	GCA_018693795.1	JABHMJ010000010.1	32	21904	23805	-1	C	K07041	uncharacterized protein								Metallo-beta-lactamase superfamily domain [PF16661.8]; Beta-Casp domain [PF10996.11]; KH domain [PF17214.6]; Beta-lactamase superfamily domain [PF12706.10]; Metallo-beta-lactamase superfamily [PF00753.30]; Zn-dependent metallo-hydrolase RNA specificity domain [PF07521.15]					0
GCA_018693795.1_JABHMJ010000010.1_33	GCA_018693795.1	JABHMJ010000010.1	33	23821	24465	-1	C	K03433	proteasome beta subunit [EC:3.4.25.1]	MER0227264	T01A	MER0227264 - archaean proteasome, beta component (Methanothermus fervidus) [T01.002]#T01A#{peptidase unit: 10-210}~source YP_004003956~	False	0.453	167.0	2.031e-45	Proteasome subunit [PF00227.29]					0
GCA_018693795.1_JABHMJ010000010.1_34	GCA_018693795.1	JABHMJ010000010.1	34	24512	25585	-1	D										Calcineurin-like phosphoesterase [PF00149.31]; Calcineurin-like phosphoesterase superfamily domain [PF12850.10]					0
GCA_018693795.1_JABHMJ010000010.1_35	GCA_018693795.1	JABHMJ010000010.1	35	25617	26612	-1	E															0
GCA_018693795.1_JABHMJ010000010.1_36	GCA_018693795.1	JABHMJ010000010.1	36	26644	27921	-1	E															0
GCA_018693795.1_JABHMJ010000010.1_37	GCA_018693795.1	JABHMJ010000010.1	37	27954	29078	-1	E															0
GCA_018693795.1_JABHMJ010000010.1_38	GCA_018693795.1	JABHMJ010000010.1	38	29135	30937	-1	E															0
GCA_018693795.1_JABHMJ010000010.1_39	GCA_018693795.1	JABHMJ010000010.1	39	31351	31704	-1	E															0
GCA_018693795.1_JABHMJ010000010.1_40	GCA_018693795.1	JABHMJ010000010.1	40	31759	33183	1	C	K06927	diphthine-ammonia ligase [EC:6.3.1.14]	MER0037116	C44	MER0037116 - family C44 unassigned peptidases (Solanum lycopersicum) [C44.UPW]#C44#{peptidase unit: 3-243}~source Q84N31~	False	0.229	60.0	6.104e-08	Diphthamide synthase [PF01902.20]; Asparagine synthase [PF00733.24]; Queuosine biosynthesis protein QueC [PF06508.16]					0
GCA_018693795.1_JABHMJ010000010.1_41	GCA_018693795.1	JABHMJ010000010.1	41	33170	34336	-1	D										tRNA nucleotidyltransferase, second domain [PF09249.14]					0
GCA_018693795.1_JABHMJ010000010.1_42	GCA_018693795.1	JABHMJ010000010.1	42	34480	34755	1	E															0
GCA_018693795.1_JABHMJ010000010.1_43	GCA_018693795.1	JABHMJ010000010.1	43	34880	35278	1	E															0
GCA_018693795.1_JABHMJ010000010.1_44	GCA_018693795.1	JABHMJ010000010.1	44	35282	35473	-1	C	K07729	putative transcriptional regulator								Helix-turn-helix domain [PF12844.10]; Helix-turn-helix [PF01381.25]; Cro/C1-type HTH DNA-binding domain [PF13443.9]					0
GCA_018693795.1_JABHMJ010000010.1_45	GCA_018693795.1	JABHMJ010000010.1	45	35470	35874	-1	E															0
GCA_018693795.1_JABHMJ010000010.1_46	GCA_018693795.1	JABHMJ010000010.1	46	36015	36572	-1	E															0
GCA_018693795.1_JABHMJ010000010.1_47	GCA_018693795.1	JABHMJ010000010.1	47	36655	36993	1	E															0
GCA_018693795.1_JABHMJ010000010.1_48	GCA_018693795.1	JABHMJ010000010.1	48	36972	37229	-1	C	K07461	putative endonuclease								GIY-YIG catalytic domain [PF01541.27]					0
GCA_018693795.1_JABHMJ010000010.1_49	GCA_018693795.1	JABHMJ010000010.1	49	37300	37536	1	E															0
GCA_018693795.1_JABHMJ010000010.1_50	GCA_018693795.1	JABHMJ010000010.1	50	37533	37853	1	D										Putative heavy-metal-binding [PF01906.20]					0
GCA_018693795.1_JABHMJ010000010.1_51	GCA_018693795.1	JABHMJ010000010.1	51	37882	38073	-1	E															0
GCA_018693795.1_JABHMJ010000010.1_52	GCA_018693795.1	JABHMJ010000010.1	52	38181	38546	1	E															0
GCA_018693795.1_JABHMJ010000010.1_53	GCA_018693795.1	JABHMJ010000010.1	53	38638	40539	-1	E															0
GCA_018693795.1_JABHMJ010000010.1_54	GCA_018693795.1	JABHMJ010000010.1	54	40594	43077	-1	D										Glycosyl hydrolases family 32 N-terminal domain [PF00251.23]; Glycosyl hydrolases family 43 [PF04616.17]; Levansucrase/Invertase [PF02435.19]; beta-1,4-mannooligosaccharide phosphorylase [PF04041.16]	GH32; GH43	GH32 invertase (EC 3.2.1.26); endo-inulinase (EC 3.2.1.7); beta-2,6-fructan 6-levanbiohydrolase (EC 3.2.1.64); endo-levanase (EC 3.2.1.65); exo-inulinase (EC 3.2.1.80); fructan beta-(2,1)-fructosidase/1-exohydrolase (EC 3.2.1.153); fructan beta-(2,6)-fructosidase/6-exohydrolase (EC 3.2.1.154); sucrose:sucrose 1-fructosyltransferase (EC 2.4.1.99); fructan:fructan 1-fructosyltransferase (EC 2.4.1.100); sucrose:fructan 6-fructosyltransferase (EC 2.4.1.10); fructan:fructan 6G-fructosyltransferase (EC 2.4.1.243); levan fructosyltransferase (EC 2.4.1.-); [retaining] sucrose:sucrose 6-fructosyltransferase (6-SST) (EC 2.4.1.-); cycloinulo-oligosaccharide fructanotransferase (EC 2.4.1.-); GH43 beta-xylosidase (EC 3.2.1.37); alpha-L-arabinofuranosidase (EC 3.2.1.55); xylanase (EC 3.2.1.8); alpha-1,2-L-arabinofuranosidase (EC 3.2.1.-); exo-alpha-1,5-L-arabinofuranosidase (EC 3.2.1.-); [inverting] exo-alpha-1,5-L-arabinanase (EC 3.2.1.-); beta-1,3-xylosidase (EC 3.2.1.72); [inverting] exo-alpha-1,5-L-arabinanase (EC 3.2.1.-); [inverting] endo-alpha-1,5-L-arabinanase (EC 3.2.1.99); exo-beta-1,3-galactanase (EC 3.2.1.145); beta-D-galactofuranosidase (EC 3.2.1.146)	2.4.1.100,2.4.1.10,2.4.1.243,2.4.1.99,2.4.1.-,3.2.1.153,3.2.1.154,3.2.1.26,3.2.1.64,3.2.1.65,3.2.1.7,3.2.1.-,4.2.2.16; 3.2.1.55	GH43.hmm	0
GCA_018693795.1_JABHMJ010000010.1_55	GCA_018693795.1	JABHMJ010000010.1	55	43117	47196	-1	D										Concanavalin A-like lectin/glucanases superfamily [PF13385.9]					0
GCA_018693795.1_JABHMJ010000010.1_56	GCA_018693795.1	JABHMJ010000010.1	56	47200	48129	-1	E															0
GCA_018693795.1_JABHMJ010000010.1_57	GCA_018693795.1	JABHMJ010000010.1	57	48202	48969	1	C	K01151	deoxyribonuclease IV [EC:3.1.21.2]													0
GCA_018693795.1_JABHMJ010000010.1_58	GCA_018693795.1	JABHMJ010000010.1	58	48966	49265	-1	E															0
GCA_018693795.1_JABHMJ010000011.1_1	GCA_018693795.1	JABHMJ010000011.1	1	2	82	1	E															0
GCA_018693795.1_JABHMJ010000011.1_2	GCA_018693795.1	JABHMJ010000011.1	2	219	422	1	E															0
GCA_018693795.1_JABHMJ010000011.1_3	GCA_018693795.1	JABHMJ010000011.1	3	423	992	-1	D										Nitroreductase family [PF00881.27]; Putative TM nitroreductase [PF14512.9]					0
GCA_018693795.1_JABHMJ010000011.1_4	GCA_018693795.1	JABHMJ010000011.1	4	1179	1697	-1	D										KH domain [PF00013.32]					0
GCA_018693795.1_JABHMJ010000011.1_5	GCA_018693795.1	JABHMJ010000011.1	5	1735	2100	-1	C	K03236	translation initiation factor 1A								Translation initiation factor 1A / IF-1 [PF01176.22]					0
GCA_018693795.1_JABHMJ010000011.1_6	GCA_018693795.1	JABHMJ010000011.1	6	2187	2561	1	E															0
GCA_018693795.1_JABHMJ010000011.1_7	GCA_018693795.1	JABHMJ010000011.1	7	2547	2843	-1	C	K09148	uncharacterized protein								Protein of unknown function (DUF424) [PF04242.16]					0
GCA_018693795.1_JABHMJ010000011.1_8	GCA_018693795.1	JABHMJ010000011.1	8	3000	3143	-1	D										Domain of unknown function (DUF5679) [PF18930.3]					0
GCA_018693795.1_JABHMJ010000012.1_1	GCA_018693795.1	JABHMJ010000012.1	1	1	810	-1	C	K04800	replication factor C large subunit								Rad17 P-loop domain [PF03215.18]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; Bacterial dnaA  protein [PF00308.21]; AAA domain (dynein-related subfamily) [PF07728.17]					0
GCA_018693795.1_JABHMJ010000012.1_2	GCA_018693795.1	JABHMJ010000012.1	2	807	1799	-1	C	K04801	replication factor C small subunit								Replication factor C C-terminal domain [PF08542.14]; DNA polymerase III, delta subunit [PF13177.9]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; Bacterial dnaA  protein [PF00308.21]; Rad17 P-loop domain [PF03215.18]					0
GCA_018693795.1_JABHMJ010000012.1_3	GCA_018693795.1	JABHMJ010000012.1	3	1842	4172	1	C	K01870	isoleucyl-tRNA synthetase [EC:6.1.1.5]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; tRNA synthetases class I (M) [PF09334.14]; Anticodon-binding domain of tRNA ligase [PF08264.16]; tRNA synthetases class I (C) catalytic domain [PF01406.22]; tRNA synthetases class I (K) [PF01921.21]					0
GCA_018693795.1_JABHMJ010000014.1_1	GCA_018693795.1	JABHMJ010000014.1	1	2	4927	-1	D										Concanavalin A-like lectin/glucanases superfamily [PF13385.9]					0
GCA_018693795.1_JABHMJ010000014.1_2	GCA_018693795.1	JABHMJ010000014.1	2	4959	6338	-1	E															0
GCA_018693795.1_JABHMJ010000014.1_3	GCA_018693795.1	JABHMJ010000014.1	3	6391	6996	-1	C	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]								Telomere recombination [PF01300.21]					0
GCA_018693795.1_JABHMJ010000014.1_4	GCA_018693795.1	JABHMJ010000014.1	4	7018	7308	-1	E															0
GCA_018693795.1_JABHMJ010000014.1_5	GCA_018693795.1	JABHMJ010000014.1	5	7353	9416	-1	D										AAA domain [PF13476.9]; RecF/RecN/SMC N terminal domain [PF02463.22]; P-loop containing region of AAA domain [PF13555.9]					0
GCA_018693795.1_JABHMJ010000014.1_6	GCA_018693795.1	JABHMJ010000014.1	6	9406	10581	-1	C	K03547	DNA repair protein SbcD/Mre11								Calcineurin-like phosphoesterase [PF00149.31]					0
GCA_018693795.1_JABHMJ010000014.1_7	GCA_018693795.1	JABHMJ010000014.1	7	10628	10918	-1	E															0
GCA_018693795.1_JABHMJ010000014.1_8	GCA_018693795.1	JABHMJ010000014.1	8	10949	11101	-1	E															0
GCA_018693795.1_JABHMJ010000014.1_9	GCA_018693795.1	JABHMJ010000014.1	9	11098	12429	-1	C	K12574	ribonuclease J [EC:3.1.-.-]								Beta-lactamase superfamily domain [PF12706.10]; Metallo-beta-lactamase superfamily [PF00753.30]; Metallo-beta-lactamase superfamily domain [PF16661.8]					0
GCA_018693795.1_JABHMJ010000014.1_10	GCA_018693795.1	JABHMJ010000014.1	10	12463	12810	-1	E															0
GCA_018693795.1_JABHMJ010000014.1_11	GCA_018693795.1	JABHMJ010000014.1	11	12813	14432	-1	C	K01887	arginyl-tRNA synthetase [EC:6.1.1.19]								tRNA synthetases class I (R) [PF00750.22]; DALR anticodon binding domain [PF05746.18]; Arginyl tRNA synthetase N terminal domain [PF03485.19]					0
GCA_018693795.1_JABHMJ010000014.1_12	GCA_018693795.1	JABHMJ010000014.1	12	14581	15180	-1	D										Ribosomal protein S2 [PF00318.23]					0
GCA_018693795.1_JABHMJ010000014.1_13	GCA_018693795.1	JABHMJ010000014.1	13	15219	16385	-1	C	K01689	enolase [EC:4.2.1.11]								Enolase, C-terminal TIM barrel domain [PF00113.25]; Enolase, N-terminal domain [PF03952.19]					0
GCA_018693795.1_JABHMJ010000014.1_14	GCA_018693795.1	JABHMJ010000014.1	14	16416	17504	-1	E															0
GCA_018693795.1_JABHMJ010000014.1_15	GCA_018693795.1	JABHMJ010000014.1	15	17555	17746	-1	D										RNA polymerase Rpb6 [PF01192.25]					0
GCA_018693795.1_JABHMJ010000014.1_16	GCA_018693795.1	JABHMJ010000014.1	16	17743	18507	-1	D										3' exoribonuclease family, domain 1 [PF01138.24]; 3' exoribonuclease family, domain 2 [PF03725.18]					0
GCA_018693795.1_JABHMJ010000014.1_17	GCA_018693795.1	JABHMJ010000014.1	17	18504	19208	-1	C	K11600	exosome complex component RRP41								3' exoribonuclease family, domain 1 [PF01138.24]					0
GCA_018693795.1_JABHMJ010000014.1_18	GCA_018693795.1	JABHMJ010000014.1	18	19210	19902	-1	C	K03679	exosome complex component RRP4								KH domain [PF15985.8]					0
GCA_018693795.1_JABHMJ010000014.1_19	GCA_018693795.1	JABHMJ010000014.1	19	19917	20606	-1	C	K14574	ribosome maturation protein SDO1								Shwachman-Bodian-Diamond syndrome (SBDS) protein [PF01172.21]; SBDS protein, domain II [PF09377.13]; SBDS protein, C-terminal domain [PF20268.1]					0
GCA_018693795.1_JABHMJ010000014.1_20	GCA_018693795.1	JABHMJ010000014.1	20	20603	21322	-1	C	K03432	proteasome alpha subunit [EC:3.4.25.1]	MER0006219	T01A	MER0006219 - archaean proteasome, alpha subunit (Pyrococcus abyssi) [T01.970]#T01A#{peptidase unit: 31-231}~source PSMA_PYRAB~	False	0.508	192.0	1.028e-53	Proteasome subunit [PF00227.29]; Proteasome subunit A N-terminal signature [PF10584.12]					0
GCA_018693795.1_JABHMJ010000014.1_21	GCA_018693795.1	JABHMJ010000014.1	21	21329	21658	-1	C	K03537	ribonuclease P/MRP protein subunit POP5 [EC:3.1.26.5]								Rpp14/Pop5 family [PF01900.22]					0
GCA_018693795.1_JABHMJ010000014.1_22	GCA_018693795.1	JABHMJ010000014.1	22	21742	22317	-1	E															0
GCA_018693795.1_JABHMJ010000015.1_1	GCA_018693795.1	JABHMJ010000015.1	1	3	752	1	E															0
GCA_018693795.1_JABHMJ010000015.1_2	GCA_018693795.1	JABHMJ010000015.1	2	749	1024	-1	D										PPIC-type PPIASE domain [PF13616.9]; PPIC-type PPIASE domain [PF00639.24]; PPIC-type PPIASE domain [PF13145.9]					0
GCA_018693795.1_JABHMJ010000015.1_3	GCA_018693795.1	JABHMJ010000015.1	3	1017	1478	-1	D										ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13489.9]; Methionine biosynthesis protein MetW [PF07021.15]; Methyltransferase domain [PF08242.15]					0
GCA_018693795.1_JABHMJ010000015.1_4	GCA_018693795.1	JABHMJ010000015.1	4	1646	2557	1	C	K22446	tRNA (cytosine49-C5)-methyltransferase [EC:2.1.1.-]								16S rRNA methyltransferase RsmB/F [PF01189.20]; N-terminal domain of 16S rRNA methyltransferase RsmF [PF17125.8]					0
GCA_018693795.1_JABHMJ010000015.1_5	GCA_018693795.1	JABHMJ010000015.1	5	2580	6956	1	D										Concanavalin A-like lectin/glucanases superfamily [PF13385.9]					0
GCA_018693795.1_JABHMJ010000015.1_6	GCA_018693795.1	JABHMJ010000015.1	6	6988	10512	1	D										Concanavalin A-like lectin/glucanases superfamily [PF13385.9]					0
GCA_018693795.1_JABHMJ010000016.1_1	GCA_018693795.1	JABHMJ010000016.1	1	1	1413	-1	E															0
GCA_018693795.1_JABHMJ010000016.1_2	GCA_018693795.1	JABHMJ010000016.1	2	1496	2425	1	E															0
GCA_018693795.1_JABHMJ010000016.1_3	GCA_018693795.1	JABHMJ010000016.1	3	2777	3175	1	E															0
GCA_018693795.1_JABHMJ010000016.1_4	GCA_018693795.1	JABHMJ010000016.1	4	3172	3429	-1	D										Helix-hairpin-helix domain [PF14520.9]					0
GCA_018693795.1_JABHMJ010000017.1_1	GCA_018693795.1	JABHMJ010000017.1	1	2	325	1	D										Domain of unknown function DUF83 [PF01930.20]					0
GCA_018693795.1_JABHMJ010000017.1_2	GCA_018693795.1	JABHMJ010000017.1	2	322	612	-1	D										Domain of unknown function (DUF4405) [PF14358.9]					0
GCA_018693795.1_JABHMJ010000017.1_3	GCA_018693795.1	JABHMJ010000017.1	3	605	2017	-1	C	K03330	glutamyl-tRNA(Gln) amidotransferase subunit E [EC:6.3.5.7]								GatB/GatE catalytic domain [PF02934.18]					0
GCA_018693795.1_JABHMJ010000017.1_4	GCA_018693795.1	JABHMJ010000017.1	4	2041	2511	-1	D										Pyridoxal-dependent decarboxylase, C-terminal sheet domain [PF00278.25]; Pyridoxal-dependent decarboxylase, pyridoxal binding domain [PF02784.19]					0
GCA_018693795.1_JABHMJ010000018.1_1	GCA_018693795.1	JABHMJ010000018.1	1	1	210	1	E															0
GCA_018693795.1_JABHMJ010000018.1_2	GCA_018693795.1	JABHMJ010000018.1	2	502	705	1	E															0
GCA_018693795.1_JABHMJ010000018.1_3	GCA_018693795.1	JABHMJ010000018.1	3	812	1450	1	D										Possible lysine decarboxylase [PF03641.17]; SLOG cluster4 family [PF18306.4]					0
GCA_018693795.1_JABHMJ010000018.1_4	GCA_018693795.1	JABHMJ010000018.1	4	1447	2844	1	C	K00036	glucose-6-phosphate 1-dehydrogenase [EC:1.1.1.49 1.1.1.363]								Glucose-6-phosphate dehydrogenase, C-terminal domain [PF02781.19]; Glucose-6-phosphate dehydrogenase, NAD binding domain [PF00479.25]					0
GCA_018693795.1_JABHMJ010000018.1_5	GCA_018693795.1	JABHMJ010000018.1	5	2848	3078	1	D										Glutaredoxin [PF00462.27]; Glutathione S-transferase, N-terminal domain [PF13417.9]; Thioredoxin domain [PF13192.9]; Glutaredoxin-like domain (DUF836) [PF05768.17]					0
GCA_018693795.1_JABHMJ010000018.1_6	GCA_018693795.1	JABHMJ010000018.1	6	3125	3904	1	C	K06870	uncharacterized protein	MER0172240	S16	MER0172240 - PF1438 ({Pyrococcus furiosus}) (Thermococcus sp. AM4) [S16.A12]#S16#{peptidase unit: 2-280}~source YP_002582119~	False	0.368	121.0	5.204999999999998e-29	Lon protease (S16) C-terminal proteolytic domain [PF05362.16]					0
GCA_018693795.1_JABHMJ010000018.1_7	GCA_018693795.1	JABHMJ010000018.1	7	3927	5396	1	C	K01874	methionyl-tRNA synthetase [EC:6.1.1.10]								tRNA synthetases class I (M) [PF09334.14]; Anticodon binding domain of methionyl tRNA ligase [PF19303.2]; tRNA synthetases class I (I, L, M and V) [PF00133.25]; Anticodon-binding domain of tRNA ligase [PF08264.16]; tRNA synthetases class I (C) catalytic domain [PF01406.22]					0
GCA_018693795.1_JABHMJ010000018.1_8	GCA_018693795.1	JABHMJ010000018.1	8	5393	5713	1	D										Putative tRNA binding domain [PF01588.23]					0
GCA_018693795.1_JABHMJ010000018.1_9	GCA_018693795.1	JABHMJ010000018.1	9	5720	6430	-1	C	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]								Metallo-beta-lactamase superfamily [PF00753.30]					0
GCA_018693795.1_JABHMJ010000018.1_10	GCA_018693795.1	JABHMJ010000018.1	10	6456	7538	-1	C	K03166	DNA topoisomerase VI subunit A [EC:5.6.2.2]								Type IIB DNA topoisomerase [PF04406.17]					0
GCA_018693795.1_JABHMJ010000018.1_11	GCA_018693795.1	JABHMJ010000018.1	11	7535	9115	-1	C	K03167	DNA topoisomerase VI subunit B [EC:5.6.2.2]								Topoisomerase VI B subunit, transducer [PF09239.14]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF13589.9]					0
GCA_018693795.1_JABHMJ010000018.1_12	GCA_018693795.1	JABHMJ010000018.1	12	9156	9575	-1	C	K09775	uncharacterized protein								Divergent PAP2 family [PF02681.17]					0
GCA_018693795.1_JABHMJ010000018.1_13	GCA_018693795.1	JABHMJ010000018.1	13	9572	10093	-1	C	K06961	ribosomal RNA assembly protein													0
GCA_018693795.1_JABHMJ010000018.1_14	GCA_018693795.1	JABHMJ010000018.1	14	10095	10448	-1	C	K03236	translation initiation factor 1A								Translation initiation factor 1A / IF-1 [PF01176.22]					0
GCA_018693795.1_JABHMJ010000018.1_15	GCA_018693795.1	JABHMJ010000018.1	15	10472	10789	-1	D										NMD3 family [PF04981.16]					0
GCA_018693795.1_JABHMJ010000018.1_16	GCA_018693795.1	JABHMJ010000018.1	16	10786	11079	-1	C	K09148	uncharacterized protein								Protein of unknown function (DUF424) [PF04242.16]					0
GCA_018693795.1_JABHMJ010000018.1_17	GCA_018693795.1	JABHMJ010000018.1	17	11079	11543	-1	E															0
GCA_018693795.1_JABHMJ010000018.1_18	GCA_018693795.1	JABHMJ010000018.1	18	11545	11952	-1	C	K03238	translation initiation factor 2 subunit 2								Domain found in IF2B/IF5 [PF01873.20]					0
GCA_018693795.1_JABHMJ010000018.1_19	GCA_018693795.1	JABHMJ010000018.1	19	12003	12734	-1	D										OB-fold nucleic acid binding domain [PF01336.28]					0
GCA_018693795.1_JABHMJ010000018.1_20	GCA_018693795.1	JABHMJ010000018.1	20	12738	14768	-1	C	K10726	replicative DNA helicase Mcm [EC:5.6.2.3]								MCM P-loop domain [PF00493.26]; MCM AAA-lid domain [PF17855.4]; MCM OB domain [PF17207.6]					0
GCA_018693795.1_JABHMJ010000018.1_21	GCA_018693795.1	JABHMJ010000018.1	21	14834	15373	-1	C	K03120	transcription initiation factor TFIID TATA-box-binding protein								Transcription factor TFIID (or TATA-binding protein, TBP) [PF00352.24]					0
GCA_018693795.1_JABHMJ010000018.1_22	GCA_018693795.1	JABHMJ010000018.1	22	15455	16234	-1	D										Domain of unknown function (DUF5915) [PF19302.2]					0
GCA_018693795.1_JABHMJ010000019.1_1	GCA_018693795.1	JABHMJ010000019.1	1	1	840	1	D			MER1380260	A39	MER1380260 -  () [A39.UNW]#A39#{peptidase unit: 461-1404}~source PXF60427~	False	0.378	75.0	2.46e-13						0
GCA_018693795.1_JABHMJ010000019.1_2	GCA_018693795.1	JABHMJ010000019.1	2	853	1233	1	E															0
GCA_018693795.1_JABHMJ010000019.1_3	GCA_018693795.1	JABHMJ010000019.1	3	1282	1767	1	C	K07254	tRNA (cytidine56-2'-O)-methyltransferase [EC:2.1.1.206]								tRNA ribose 2'-O-methyltransferase, aTrm56 [PF01994.19]					0
GCA_018693795.1_JABHMJ010000019.1_4	GCA_018693795.1	JABHMJ010000019.1	4	1819	4404	1	D										PKD domain [PF18911.3]; PKD domain [PF00801.23]					0
GCA_018693795.1_JABHMJ010000019.1_5	GCA_018693795.1	JABHMJ010000019.1	5	4401	6149	1	E															0
GCA_018693795.1_JABHMJ010000019.1_6	GCA_018693795.1	JABHMJ010000019.1	6	6162	7292	1	E															0
GCA_018693795.1_JABHMJ010000019.1_7	GCA_018693795.1	JABHMJ010000019.1	7	7258	7773	1	E															0
GCA_018693795.1_JABHMJ010000019.1_8	GCA_018693795.1	JABHMJ010000019.1	8	7767	9713	1	E															0
GCA_018693795.1_JABHMJ010000019.1_9	GCA_018693795.1	JABHMJ010000019.1	9	9748	10356	1	E															0
GCA_018693795.1_JABHMJ010000019.1_10	GCA_018693795.1	JABHMJ010000019.1	10	10554	11711	1	D										Phage integrase family [PF00589.25]					0
GCA_018693795.1_JABHMJ010000019.1_11	GCA_018693795.1	JABHMJ010000019.1	11	11838	12215	1	E															0
GCA_018693795.1_JABHMJ010000019.1_12	GCA_018693795.1	JABHMJ010000019.1	12	12406	12624	1	E															0
GCA_018693795.1_JABHMJ010000019.1_13	GCA_018693795.1	JABHMJ010000019.1	13	12611	12820	1	E															0
GCA_018693795.1_JABHMJ010000019.1_14	GCA_018693795.1	JABHMJ010000019.1	14	12820	13284	1	E															0
GCA_018693795.1_JABHMJ010000019.1_15	GCA_018693795.1	JABHMJ010000019.1	15	13277	13426	1	E															0
GCA_018693795.1_JABHMJ010000019.1_16	GCA_018693795.1	JABHMJ010000019.1	16	13419	13667	1	E															0
GCA_018693795.1_JABHMJ010000019.1_17	GCA_018693795.1	JABHMJ010000019.1	17	13654	13800	1	E															0
GCA_018693795.1_JABHMJ010000019.1_18	GCA_018693795.1	JABHMJ010000019.1	18	13797	14582	1	D										Bifunctional DNA primase/polymerase, N-terminal [PF09250.14]; CHC2 zinc finger [PF01807.23]					0
GCA_018693795.1_JABHMJ010000019.1_19	GCA_018693795.1	JABHMJ010000019.1	19	14567	16054	1	E															0
GCA_018693795.1_JABHMJ010000019.1_20	GCA_018693795.1	JABHMJ010000019.1	20	16310	16570	1	E															0
GCA_018693795.1_JABHMJ010000019.1_21	GCA_018693795.1	JABHMJ010000019.1	21	16567	16776	1	E															0
GCA_018693795.1_JABHMJ010000019.1_22	GCA_018693795.1	JABHMJ010000019.1	22	17033	17512	1	D										Resolvase, N terminal domain [PF00239.24]					0
GCA_018693795.1_JABHMJ010000022.1_1	GCA_018693795.1	JABHMJ010000022.1	1	3	299	-1	D										ABC transporter [PF00005.30]					0
GCA_018693795.1_JABHMJ010000022.1_2	GCA_018693795.1	JABHMJ010000022.1	2	296	1360	-1	D										Uncharacterized protein conserved in bacteria (DUF2334) [PF10096.12]; Polysaccharide deacetylase [PF01522.24]					0
GCA_018693795.1_JABHMJ010000022.1_3	GCA_018693795.1	JABHMJ010000022.1	3	1412	3103	-1	E															0
GCA_018693795.1_JABHMJ010000022.1_4	GCA_018693795.1	JABHMJ010000022.1	4	3206	3721	1	E															0
GCA_018693795.1_JABHMJ010000022.1_5	GCA_018693795.1	JABHMJ010000022.1	5	3698	4153	-1	D										Putative small multi-drug export protein [PF06695.14]					0
GCA_018693795.1_JABHMJ010000022.1_6	GCA_018693795.1	JABHMJ010000022.1	6	4193	5032	-1	E															0
GCA_018693795.1_JABHMJ010000022.1_7	GCA_018693795.1	JABHMJ010000022.1	7	5076	5372	-1	C	K02869	large subunit ribosomal protein L12													0
GCA_018693795.1_JABHMJ010000022.1_8	GCA_018693795.1	JABHMJ010000022.1	8	5374	6468	-1	D										Insertion domain in 60S ribosomal protein L10P [PF17777.4]; Ribosomal protein L10 [PF00466.23]					0
GCA_018693795.1_JABHMJ010000022.1_9	GCA_018693795.1	JABHMJ010000022.1	9	6465	7157	-1	C	K02863	large subunit ribosomal protein L1								Ribosomal protein L1p/L10e family [PF00687.24]					0
GCA_018693795.1_JABHMJ010000022.1_10	GCA_018693795.1	JABHMJ010000022.1	10	7224	7733	-1	D										Methyltransferase small domain [PF05175.17]; Ribosomal protein L11 methyltransferase (PrmA) [PF06325.16]; Methyltransferase domain [PF13489.9]; N-6 DNA Methylase [PF02384.19]; Tellurite resistance protein TehB [PF03848.17]; Conserved hypothetical protein 95 [PF03602.18]; Methyltransferase domain [PF08241.15]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]					0
GCA_018693795.1_JABHMJ010000022.1_11	GCA_018693795.1	JABHMJ010000022.1	11	7735	7932	-1	E															0
GCA_018693795.1_JABHMJ010000022.1_12	GCA_018693795.1	JABHMJ010000022.1	12	7929	8384	-1	E															0
GCA_018693795.1_JABHMJ010000022.1_13	GCA_018693795.1	JABHMJ010000022.1	13	8444	8680	-1	E															0
GCA_018693795.1_JABHMJ010000022.1_14	GCA_018693795.1	JABHMJ010000022.1	14	8714	9757	-1	C	K10725	archaeal cell division control protein 6								AAA domain [PF13401.9]; NB-ARC domain [PF00931.25]; IstB-like ATP binding protein [PF01695.20]					0
GCA_018693795.1_JABHMJ010000022.1_15	GCA_018693795.1	JABHMJ010000022.1	15	9793	10146	-1	E															0
GCA_018693795.1_JABHMJ010000022.1_16	GCA_018693795.1	JABHMJ010000022.1	16	10359	10487	1	E															0
