locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
MNWB01000030.1_5228_6508_+		K04772	COG0265		phrog_11383	VOG02002	COG:COG0265	426	1e-111	369.1		DegQ; 
MNWB01000030.1_6665_6892_+												Hypothetical
MNWB01000030.1_7013_9748_+		K03695	COG0542		phrog_4871	VOG02106, VOG02106	KEGG:K03695	913	0	1208.5		clpB; ATP-dependent Clp protease ATP-binding subunit ClpB
MNWB01000031.1_106_2298_-		K03168	COG0551		phrog_13226	VOG09738	COG:COG0551	705	6.2e-271	896.2		YrdD; 
MNWB01000031.1_2279_3148_-		K04096	COG0758		phrog_4299	VOG00196	COG:COG0758	289	2.1e-122	404.2		Smf; 
MNWB01000031.1_3181_3408_+												Hypothetical
MNWB01000031.1_3530_3868_+												Hypothetical
MNWB01000031.1_3909_5864_-		K03723, K03723	COG1197, COG1197		phrog_34613	VOG00107	KEGG:K03723	651	4.2e-284	881.9	3.6.4.-	mfd; transcription-repair coupling factor (superfamily II helicase)
MNWB01000031.1_6285_6527_+												Hypothetical
MNWB01000031.1_6655_7245_-		K01056	COG0193		phrog_30156		COG:COG0193	196	2.6e-67	221.3		Pth; Translation factors
MNWB01000031.1_7307_7867_+		K03100	COG0681		phrog_15562		COG:COG0681	186	7.8e-65	213.6		LepB; 
MNWB01000031.1_7874_9175_+		K01892	COG0124			VOG02983	COG:COG0124	433	8.7e-154	506.9		HisS; Aminoacyl-tRNA synthetases
MNWB01000031.1_9180_9518_+		K02503	COG0537		phrog_19494	VOG09938	COG:COG0537	112	1.1e-31	105.1		HinT; 
MNWB01000031.1_9523_9738_+												Hypothetical
MNWB01000031.1_9932_10438_+		K09117	COG1610		phrog_1460	VOG00720	COG:COG1610	168	1.1e-50	162.3		YqeY; 
MNWB01000031.1_10589_11161_+			COG4914				COG:COG4914	190	1.1e-09	27.6		; 
MNWB01000031.1_11661_11879_+			COG2442		phrog_11928		COG:COG2442	72	3.1e-28	93.6		; 
MNWB01000031.1_11883_12236_+			COG4634		phrog_35177		COG:COG4634	117	1.8e-33	109.7		; 
MNWB01000031.1_12245_12610_+												Hypothetical
MNWB01000031.1_13198_13836_+												Hypothetical
MNWB01000031.1_13847_14296_+		K07042	COG0319				COG:COG0319	149	1.9e-42	140.4		YbeY; 16S rRNA modification
MNWB01000031.1_14308_15510_+		K03590	COG0849		phrog_691		COG:COG0849	400	3.5e-137	453.3		FtsA; 
MNWB01000031.1_15842_17041_+		K02358	COG0050		phrog_6880	VOG01129	COG:COG0050	399	2.7e-235	777.6		TufA; Translation factors
MNWB01000031.1_17158_17496_+		K02946	COG0051		phrog_35964		COG:COG0051	112	2.2e-51	168.0		RpsJ; Ribosome 30S subunit
MNWB01000031.1_17704_18312_+		K02906	COG0087				COG:COG0087	202	1.4e-79	261.9		RplC; Ribosome 50S subunit
MNWB01000031.1_18431_18667_-												Hypothetical
MNWB01000031.1_18828_19469_+		K02926	COG0088				COG:COG0088	213	4.5e-83	272.9		RplD; Ribosome 50S subunit
MNWB01000031.1_19506_19817_+		K02892	COG0089				COG:COG0089	103	6.7e-41	134.1		RplW; Ribosome 50S subunit
MNWB01000031.1_19898_20671_+		K02886	COG0090				COG:COG0090	257	6.6e-102	335.0		RplB; Ribosome 50S subunit
MNWB01000032.1_75_1244_-		K17830	COG0644				KEGG:K17830	389	8.8e-87	286.2	1.3.1.101 1.3.7.11	GGR; digeranylgeranylglycerophospholipid reductase
MNWB01000032.1_1333_2100_-												Hypothetical
MNWB01000032.1_2292_3134_-		K17105	COG0382				COG:COG0382	269	4.4e-28	92.8		UbiA; Ubiquinone biosynthesis
MNWB01000032.1_3118_3621_-		K01823	COG1443		phrog_1198	VOG00917	COG:COG1443	167	2e-78	258.9		Idi; Isoprenoid biosynthesis
MNWB01000032.1_3861_4250_-												Hypothetical
MNWB01000032.1_4358_4834_-		K02357, K02357	COG0264				COG:COG0264	149	5.2e-54	177.9		Tsf; Translation factors
MNWB01000032.1_4846_5601_-		K02967	COG0052				COG:COG0052	251	6.7e-92	302.5		RpsB; Ribosome 30S subunit
MNWB01000032.1_5684_5911_+		K02909	COG0254				COG:COG0254	75	9.2e-37	121.4		RpmE; Ribosome 50S subunit
MNWB01000032.1_6061_7155_+		K02835	COG0216		phrog_19918	VOG01215	KEGG:K02835	364	5.3e-134	442.6		prfA, MTRF1, MRF1; peptide chain release factor 1
MNWB01000032.1_7167_8582_-		K22719	COG3883	GH23			COG:COG3883	471	2e-25	84.4		CwlO1; 
MNWB01000033.1_49_501_-												Hypothetical
MNWB01000033.1_739_903_+												Hypothetical
MNWB01000033.1_1064_2812_-		K06045	COG5029		phrog_38184		COG:COG5029	582	1.2e-38	127.6		CAL1; 
MNWB01000033.1_2876_3004_+												Hypothetical
MNWB01000033.1_3217_3591_-			COG4634		phrog_35177		COG:COG4634	124	5.9e-26	85.4		; 
MNWB01000033.1_3593_3811_-			COG2442		phrog_11928		COG:COG2442	72	6.5e-30	99.1		; 
MNWB01000033.1_4126_5037_-	K09811	K09811	COG2177				COG:COG2177	303	6.2e-71	233.6		FtsX; 
MNWB01000033.1_5039_5737_-	K09812	K09812	COG2884		phrog_293	VOG02992	FOAM:K09812	232	6.7e-107	352.4		ftsE; cell division transport system ATP-binding protein
MNWB01000033.1_5770_6873_-		K02836	COG1186		phrog_19918	VOG01215	KEGG:K02836	367	2.7e-141	466.0		prfB; peptide chain release factor 2
MNWB01000033.1_6982_7392_-												Hypothetical
MNWB01000034.1_54_470_+												Hypothetical
MNWB01000034.1_571_942_+												Hypothetical
MNWB01000034.1_986_1627_+			COG3451				COG:COG3451	213	1.3e-13	44.6		VirB4; 
MNWB01000034.1_1666_3465_+		K12063	COG3451				COG:COG3451	599	2e-136	451.0		VirB4; 
MNWB01000034.1_3497_3955_-		K06346	COG1847				COG:COG1847	133	1.6e-43	143.5		Jag; 
MNWB01000034.1_3948_4661_-		K03217	COG0706				COG:COG0706	211	2.4e-67	223.0		YidC; 
MNWB01000034.1_4658_4999_-		K03536	COG0594				COG:COG0594	113	5.4e-33	109.1		RnpA; 
MNWB01000034.1_5358_6710_+		K02313	COG0593		phrog_50, phrog_26369	VOG02675, VOG00334	KEGG:K02313	450	2.4e-164	542.5		dnaA; chromosomal replication initiator protein
MNWB01000034.1_7961_9973_-	K05366	K05366	COG0744	GT51	phrog_33002, phrog_33002		COG:COG0744	670	1.4e-195	646.5		MrcB; 
MNWB01000034.1_10041_11252_+		K01866	COG0162		phrog_9270	VOG03131	COG:COG0162	403	6.1e-133	438.3		TyrS; Aminoacyl-tRNA synthetases
MNWB01000034.1_11586_12383_-		K18189	COG0217, COG0217		phrog_34724, phrog_34724		COG:COG0217	265	2.9e-87	213.1		TACO1; 
MNWB01000034.1_12403_12810_-		K06204	COG1734		phrog_54		COG:COG1734	135	7.7e-19	63.2		DksA; 
MNWB01000034.1_12818_14227_-												Hypothetical
MNWB01000034.1_14363_16492_-	K00962	K00962	COG1185				COG:COG1185	709	3.6e-292	965.6		Pnp; 
MNWB01000034.1_16673_17176_-		K06860	COG1432				COG:COG1432	167	3.4e-56	185.5		LabA; 
MNWB01000034.1_17178_17444_-		K02956	COG0184				COG:COG0184	88	3.7e-43	142.6		RpsO; Ribosome 30S subunit
MNWB01000034.1_17614_17955_-												Hypothetical
MNWB01000035.1_1_459_-			COG1379				COG:COG1379	153	6.1e-57	187.9		YqxK; 
MNWB01000035.1_470_841_-		K02201	COG1019				COG:COG1019	123	3.3e-45	149.5		CAB4; Pantothenate/CoA biosynthesis
MNWB01000035.1_961_1260_-												Hypothetical
MNWB01000035.1_1267_2508_-	K00812	K00812	COG0436		phrog_5879		COG:COG0436	413	1.7e-120	397.5		AspB; Isoleucine, leucine, valine biosynthesis
MNWB01000035.1_2650_2880_-												Hypothetical
MNWB01000035.1_3096_5069_-			COG4880				COG:COG4880	657	2.2e-154	510.6		; 
MNWB01000035.1_5113_5913_-		K02456	COG2165		phrog_3545	VOG04213	COG:COG2165	266	6.8e-12	40.2		PulG; 
MNWB01000035.1_5948_6262_-												Hypothetical
MNWB01000036.1_1_304_588_+		K03111	COG0629		phrog_44	VOG00906	COG:COG0629	96	2e-45	150.0		Ssb; 
MNWB01000036.1_2_3_149_+												Hypothetical
MNWB01000036.1_2_451_2868_-		K03553	COG0468, COG1372		phrog_97, phrog_97	VOG04360, VOG01994, VOG04360	KEGG:K03553	805	1.7e-164	543.7		recA; recombination protein RecA
MNWB01000036.1_2_2940_5036_-		K03466	COG1674		phrog_1358, phrog_3551	VOG04831	COG:COG1674	698	3.8e-199	658.2		FtsK; 
MNWB01000036.1_2_5052_8657_-	K03046, K03046	K03046, K03046	COG0086		phrog_25354, phrog_3015	VOG01017, VOG01017, VOG01017	COG:COG0086	1201	0	1850.5		RpoC; RNA polymerase
MNWB01000036.1_2_8739_11933_-	K03043	K03043	COG0085		phrog_24349, phrog_24349	VOG00359, VOG00359, VOG00359	FOAM:K03043	1064	0	1543.8	2.7.7.6	rpoB; DNA-directed RNA polymerase subunit beta
MNWB01000036.1_2_12028_14283_-	K09667	K09667	COG2956		phrog_7590	VOG33029	COG:COG2956	751	2.8e-34	113.2		LapB; 
MNWB01000036.1_2_14326_15432_-		K05837	COG0772				COG:COG0772	368	1.2e-121	401.4		FtsW; 
MNWB01000036.1_2_15449_15832_-												Hypothetical
MNWB01000036.1_2_15899_18070_-		K01972	COG0272		phrog_3869	VOG07820	KEGG:K01972	723	1.6e-263	871.4	6.5.1.2	E6.5.1.2, ligA, ligB; DNA ligase (NAD+)
MNWB01000036.1_2_18147_18890_-		K07491	COG1943				COG:COG1943	247	2.8e-12	34.4		RAYT; 
MNWB01000036.1_2_19038_19223_+												Hypothetical
MNWB01000036.1_2_19449_20156_-												Hypothetical
MNWB01000037.1_277_1101_-			COG1372		phrog_4645	VOG04044	VOG:VOG04044	274	1.1e-49	163.9		REFSEQ endonuclease
MNWB01000037.1_1133_1474_-		K02834	COG0858				COG:COG0858	113	2.1e-28	93.9		RbfA; 
MNWB01000037.1_1476_2966_-		K02519	COG0532		phrog_6880	VOG01129	COG:COG0532	496	1.4e-174	576.9		InfB; Translation factors
MNWB01000037.1_2986_3375_-												Hypothetical
MNWB01000037.1_3664_4797_-	K08153	K08153	COG2270		phrog_2034		COG:COG2270	377	3.3e-51	168.8		BtlA; 
MNWB01000037.1_4872_5960_-			COG1372		phrog_4645	VOG04044	COG:COG1372	362	7.4e-18	58.7		Hop; 
MNWB01000037.1_6085_7092_+		K00077	COG1893				KEGG:K00077	335	4.5e-18	59.6	1.1.1.169	panE, apbA; 2-dehydropantoate 2-reductase
MNWB01000037.1_7212_7892_-			COG3780				COG:COG3780	226	1.3e-07	25.0		; 
MNWB01000037.1_8075_9103_+		K04772	COG0265		phrog_11383	VOG02002	COG:COG0265	342	7.5e-99	326.6		DegQ; 
MNWB01000037.1_9186_9347_-												Hypothetical
MNWB01000037.1_9581_10063_-		K12212			phrog_1271	VOG04159	VOG:VOG04159	160	2.4e-20	67.4		REFSEQ HNH endonuclease
MNWB01000037.1_10250_11209_-		K07755	COG2230		phrog_4752	VOG03820	KEGG:K07755	319	1e-76	252.9	2.1.1.137	AS3MT; arsenite methyltransferase
MNWB01000037.1_11446_11898_-												Hypothetical
MNWB01000037.1_12270_12710_-			COG1848				COG:COG1848	146	9.3e-11	35.8		VapC; 
MNWB01000037.1_12945_13394_-												Hypothetical
MNWB01000037.1_13615_13854_-			COG5428				COG:COG5428	79	3.2e-21	70.1		YuzE; 
MNWB01000037.1_14240_14605_-												Hypothetical
MNWB01000037.1_14611_15162_-		K02664	COG3167				COG:COG3167	183	4.7e-17	56.7		PilO; 
MNWB01000037.1_15261_15788_-		K02663	COG3166				COG:COG3166	175	1.1e-17	58.7		PilN; 
MNWB01000037.1_15860_16963_-		K02662	COG4972				COG:COG4972	367	4.6e-93	306.9		PilM; 
MNWB01000037.1_17039_18319_-		K02673	COG4726				COG:COG4726	426	1.2e-11	39.0		PilX; 
MNWB01000037.1_18321_18830_-		K12285	COG4795			VOG00821	KEGG:K12285	169	1.7e-14	48.2		mshO; MSHA biogenesis protein MshO
MNWB01000037.1_18835_19320_-												Hypothetical
MNWB01000037.1_19311_20213_-		K08084	COG4970		phrog_11596	VOG00821	COG:COG4970	300	3e-23	74.7		FimT; 
MNWB01000037.1_20248_20544_-		K02653	COG1459				COG:COG1459	99	1e-32	107.9		PulF; 
MNWB01000038.1_62_514_-		K02948	COG0100				COG:COG0100	150	4.4e-55	180.0		RpsK; Ribosome 30S subunit
MNWB01000038.1_616_1005_-		K02952	COG0099				KEGG:K02952	129	1.6e-56	185.8		RP-S13, rpsM; small subunit ribosomal protein S13
MNWB01000038.1_1322_1540_-		K02518	COG0361		phrog_30201		COG:COG0361	72	7.7e-33	107.6		InfA; Translation factors
MNWB01000038.1_1568_2614_-												Hypothetical
MNWB01000038.1_2757_3920_-		K03590	COG0849				KEGG:K03590	387	1.5e-27	90.3		ftsA; cell division protein FtsA
MNWB01000038.1_3939_5810_-		K01872, K01872	COG0013, COG0013		phrog_28604, phrog_28604	VOG21387	KEGG:K01872	623	1.7e-223	560.5	6.1.1.7	AARS, alaS; alanyl-tRNA synthetase
MNWB01000038.1_5934_6446_-		K09776	COG1978		phrog_11311		COG:COG1978	170	1.1e-45	149.6		YkuK; 
MNWB01000038.1_6479_7243_-	K01803	K01803	COG0149				COG:COG0149	255	8.4e-93	306.2		TpiA; Glycolysis
MNWB01000039.1_1_384_-		K07658	COG0643		phrog_731	VOG00352	KEGG:K07658	128	7e-32	105.3		phoB1, phoP; two-component system, OmpR family, alkaline phosphatase synthesis response regulator PhoP
MNWB01000039.1_402_1103_-	K07652	K07652	COG5002		phrog_857	VOG00352	FOAM:K07652	233	5.3e-68	224.8	2.7.13.3	vicK; two-component system, OmpR family, sensor histidine kinase VicK
MNWB01000039.1_1192_2811_-		K04077	COG0459		phrog_5725	VOG10769	KEGG:K04077	539	2.9e-228	753.8		groEL, HSPD1; chaperonin GroEL
MNWB01000039.1_2981_3271_-		K04078	COG0234		phrog_3188	VOG00279	COG:COG0234	96	1e-45	149.7		GroES; 
MNWB01000039.1_3424_6357_-		K03701	COG0178		phrog_21263	VOG06047, VOG06047	COG:COG0178	977	0	1596.5		UvrA; 
MNWB01000039.1_6497_7102_+		K03703	COG0322		phrog_22664	VOG01276	COG:COG0322	203	1.9e-58	193.2		UvrC; 
MNWB01000040.1_205_2439_-		K01890	COG0072		phrog_21682		COG:COG0072	744	4.3e-219	705.0		PheT; Aminoacyl-tRNA synthetases
MNWB01000040.1_2536_3543_-		K01889	COG0016		phrog_19793	VOG21380	COG:COG0016	336	1.9e-151	500.0		PheS; Aminoacyl-tRNA synthetases
MNWB01000041.1_3_257_+												Hypothetical
MNWB01000041.1_330_1226_+		K00791	COG0324				COG:COG0324	298	1.5e-104	344.2		MiaA; tRNA modification
MNWB01000041.1_1370_2971_-		K02434	COG0064				COG:COG0064	533	5e-228	754.1		GatB; Aminoacyl-tRNA synthetases
MNWB01000041.1_3030_3707_-	K01619	K01619	COG0274				COG:COG0274	218	3.2e-62	204.9		DeoC; 
MNWB01000041.1_3697_4221_-		K01529	COG1986				COG:COG1986	141	2.9e-47	155.9		YjjX; 
MNWB01000041.1_4218_4841_-	K00943	K00943	COG0125		phrog_761	VOG00557	COG:COG0125	207	7e-57	188.0		Tmk; Thymidylate biosynthesis
MNWB01000041.1_4918_5472_-	K01494	K01494	COG0717		phrog_1663	VOG36877	COG:COG0717	184	6.7e-22	72.3		Dcd; Thymidylate biosynthesis
MNWB01000041.1_5547_6278_-		K17882	COG1708				COG:COG1708	243	1.2e-13	45.7		MJ0604; 
MNWB01000041.1_6296_7522_-	K00600	K00600	COG0112		phrog_9968	VOG11022	COG:COG0112	388	7.9e-150	494.7		GlyA; Serine biosynthesis
MNWB01000041.1_7519_8058_-	K01494	K01494	COG0717		phrog_1663	VOG36877	COG:COG0717	144	1.2e-25	85.3		Dcd; Thymidylate biosynthesis
MNWB01000041.1_8049_9665_-	K03465	K03465	COG1351, COG1351				COG:COG1351	538	5.8e-26	56.8		ThyX; Thymidylate biosynthesis
MNWB01000041.1_9668_10261_-	K01494	K01494	COG0717		phrog_1663	VOG36877	COG:COG0717	197	3.1e-64	212.2		Dcd; Thymidylate biosynthesis
MNWB01000041.1_10337_11008_-			COG4112		phrog_8902	VOG01536	COG:COG4112	223	1.4e-30	100.4		YmaB; 
MNWB01000041.1_11091_11519_-		K02867	COG0080				KEGG:K02867	142	2e-68	225.5		RP-L11, MRPL11, rplK; large subunit ribosomal protein L11
MNWB01000041.1_11550_11969_-						VOG14634	VOG:VOG14634	139	6.5e-17	56.1		REFSEQ hypothetical protein
MNWB01000041.1_12019_12564_-		K02601	COG0250		phrog_6386	VOG07695	COG:COG0250	181	6.8e-77	252.5		NusG; 
MNWB01000041.1_12648_12848_-		K03073	COG0690				COG:COG0690	66	1.8e-24	81.0		SecE; 
MNWB01000041.1_12886_16149_-		K02470	COG0187		phrog_543, phrog_543, phrog_7545	VOG01293, VOG01293	KEGG:K02470	1087	2.2e-275	910.0	5.6.2.2	gyrB; DNA gyrase subunit B
MNWB01000042.1_1_1647_+	K00820	K00820	COG0449		phrog_13807	VOG00288	COG:COG0449	548	4.8e-254	839.9		GlmS; 
MNWB01000042.1_1669_3318_+	K00174	K00174	COG0674				FOAM:K00174	549	2e-164	543.0	1.2.7.3 1.2.7.11	korA, oorA, oforA; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha
MNWB01000042.1_3315_4109_+	K00175	K00175	COG1013				FOAM:K00175	264	6.7e-97	320.6	1.2.7.3 1.2.7.11	korB, oorB, oforB; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta
MNWB01000043.1_648_866_+		K03075	COG1314				COG:COG1314	72	4.4e-17	57.0		SecG; 
MNWB01000043.1_800_2842_+	K02035	K02035	COG0747, COG0747		phrog_18374, phrog_18374		FOAM:K02035	680	4.2e-84	274.4		ABC.PE.S; peptide/nickel transport system substrate-binding protein
MNWB01000043.1_2919_3503_+	K06859	K06859	COG2140				FOAM:K06859	194	3.6e-52	172.0	5.3.1.9	pgi1; glucose-6-phosphate isomerase, archaeal
MNWB01000044.1_2_664_+		K04043	COG0443		phrog_22485	VOG03107	COG:COG0443	220	6.1e-69	227.9		DnaK; 
MNWB01000044.1_756_1841_+		K03686	COG0484		phrog_14336	VOG00733	KEGG:K03686	361	8.5e-127	418.6		dnaJ; molecular chaperone DnaJ
MNWB01000044.1_2061_3197_+		K02346	COG0389		phrog_1268	VOG12460	KEGG:K02346	378	8.5e-119	391.6	2.7.7.7	dinB; DNA polymerase IV
MNWB01000044.1_3514_4053_+			COG1432		phrog_7929		COG:COG1432	179	6.8e-32	105.7		LabA; 
MNWB01000044.1_4195_4452_+		K07461	COG2827			VOG00754	COG:COG2827	85	9.5e-25	81.9		YhbQ; 
MNWB01000044.1_4571_4807_+												Hypothetical
MNWB01000044.1_4821_5351_+			COG1432				COG:COG1432	176	1.3e-29	98.2		LabA; 
MNWB01000044.1_5507_5677_+												Hypothetical
MNWB01000045.1_1_552_-		K01358	COG0740		phrog_94	VOG07465	COG:COG0740	184	6.8e-92	303.1		ClpP; 
MNWB01000045.1_604_978_-					phrog_3206	VOG02245	PHROG:phrog_3206	124	2.6e-10	34.8		Avd protein of DGR
MNWB01000045.1_1046_2341_-		K03545	COG0544		phrog_26774		COG:COG0544	431	4.2e-94	310.4		Tig; 
MNWB01000045.1_2395_3042_-		K07491	COG1943				COG:COG1943	215	3.8e-21	70.3		RAYT; 
MNWB01000045.1_3139_5124_-		K15987	COG3808				COG:COG3808	661	4.8e-280	925.7		OVP1; 
MNWB01000045.1_5148_6293_-		K02600	COG0195				KEGG:K02600	381	1.5e-146	477.2		nusA; transcription termination/antitermination protein NusA
MNWB01000045.1_6538_7239_-		K08591	COG0344		phrog_36754		COG:COG0344	233	1e-52	174.2		PlsY; 
MNWB01000045.1_7318_7851_-		K07460	COG0792				COG:COG0792	177	5.3e-27	87.3		YraN; 
MNWB01000045.1_8021_8221_-												Hypothetical
MNWB01000046.1_443_2557_+		K01873	COG0525		phrog_12710, phrog_12710	VOG02932	COG:COG0525	704	1.1e-286	942.4		ValS; Aminoacyl-tRNA synthetases
MNWB01000046.1_2612_3520_-		K03655	COG1200		phrog_34613	VOG00107	COG:COG1200	303	1.5e-117	388.3		RecG; 
MNWB01000047.1_328_882_+		K19664	COG0575		phrog_32313		KEGG:K19664	184	1.1e-46	153.3	2.7.7.67	carS; CDP-2,3-bis-(O-geranylgeranyl)-sn-glycerol synthase
MNWB01000047.1_1002_1658_+		K03442, K03442	COG0668				COG:COG0668	218	3.6e-13	27.5		MscS; 
MNWB01000047.1_1735_2415_+		K07053, K04477	COG0613		phrog_405	VOG07446	COG:COG0613	226	3e-53	175.6		YciV; 
MNWB01000047.1_3086_3748_-		K00655	COG0204				KEGG:K00655	220	9.7e-49	161.1	2.3.1.51	plsC; 1-acyl-sn-glycerol-3-phosphate acyltransferase
MNWB01000047.1_3815_4837_-		K02371	COG2070		phrog_17890, phrog_17890		COG:COG2070	340	3e-127	420.7		YrpB; 
MNWB01000047.1_4856_5341_-	K02372	K02372	COG0764				COG:COG0764	161	2.4e-35	117.0		FabA; Fatty acid biosynthesis
MNWB01000047.1_5398_6144_-		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	248	3.2e-101	333.7	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
MNWB01000047.1_6290_6736_-												Hypothetical
MNWB01000048.1_2_607_+		K17758	COG0063				COG:COG0063	201	2e-59	195.9		Nnr2; 
MNWB01000048.1_718_1482_+		K00034	COG4221		phrog_3142	VOG09790	KEGG:K00034	254	4.2e-100	329.1	1.1.1.47	gdh; glucose 1-dehydrogenase
MNWB01000048.1_1602_2408_+		K17994	COG1941				COG:COG1941	268	1.4e-70	232.6		FrhG; 
MNWB01000048.1_2415_3767_+		K17993	COG3261, COG3261		phrog_27697		KEGG:K17993	450	1.5e-88	291.7	1.12.1.3 1.12.1.5	hydA; sulfhydrogenase subunit alpha
MNWB01000048.1_3848_4768_+		K03387	COG0492		phrog_6397	VOG16777	COG:COG0492	306	1.2e-114	378.3		TrxB; 
MNWB01000048.1_4835_6184_+	K01689	K01689	COG0148		phrog_35063		FOAM:K01689	449	4.5e-177	584.8	4.2.1.11	ENO, eno; enolase
MNWB01000048.1_6245_6925_+	K01834	K01834	COG0588		phrog_12933		COG:COG0588	226	1.4e-65	214.5		GpmA; Glycolysis
MNWB01000048.1_6965_7954_+		K08059					KEGG:K08059	329	4.7e-10	33.5		IFI30, GILT; interferon, gamma-inducible protein 30
MNWB01000048.1_8017_8262_+		K18917	COG0625		phrog_22	VOG00033	KEGG:K18917	81	3.1e-20	67.3	1.20.4.3	mrx1; mycoredoxin
MNWB01000048.1_8339_8743_+	K00134	K00134	COG0057		phrog_21942		COG:COG0057	136	2.4e-67	222.6		GapA; Glycolysis
MNWB01000049.1_2_796_+	K09903	K09903	COG0528				COG:COG0528	264	1.5e-45	149.8		PyrH; Pyrimidine biosynthesis
MNWB01000049.1_921_1253_+												Hypothetical
MNWB01000049.1_1250_1930_+		K03630	COG2003		phrog_10276		COG:COG2003	226	5.4e-88	290.0		RadC; 
MNWB01000049.1_1969_2568_+			COG5340				COG:COG5340	199	1.2e-33	110.7		AbiEi; 
MNWB01000049.1_2565_3311_+		K09144	COG2253				COG:COG2253	248	1.8e-34	114.3		; 
