	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_002304915.1_DBPO01000040.1_15	GCA_002304915.1	DBPO01000040.1	15	23880	24236	-1	E															0
GCA_002304915.1_DBPO01000040.1_16	GCA_002304915.1	DBPO01000040.1	16	24378	26249	1	D										Cellulase (glycosyl hydrolase family 5) [PF00150.21]	GH5_13; GH5_56	GH5 endo-beta-1,4-glucanase / cellulase (EC 3.2.1.4); endo-beta-1,4-xylanase (EC 3.2.1.8); beta-glucosidase (EC 3.2.1.21); beta-mannosidase (EC 3.2.1.25); beta-glucosylceramidase (EC 3.2.1.45); glucan beta-1,3-glucosidase (EC 3.2.1.58); exo-beta-1,4-glucanase / cellodextrinase (EC 3.2.1.74); glucan endo-1,6-beta-glucosidase (EC 3.2.1.75); mannan endo-beta-1,4-mannosidase (EC 3.2.1.78); cellulose beta-1,4-cellobiosidase (EC 3.2.1.91); steryl beta-glucosidase (EC 3.2.1.104); endoglycoceramidase (EC 3.2.1.123); beta-primeverosidase (EC 3.2.1.149); xyloglucan-specific endo-beta-1,4-glucanase (EC 3.2.1.151); endo-beta-1,6-galactanase (EC 3.2.1.164); beta-1,3-mannanase (EC 3.2.1.-); arabinoxylan-specific endo-beta-1,4-xylanase (EC 3.2.1.-); mannan transglycosylase (EC 2.4.1.-); lichenase / endo-beta-1,3-1,4-glucanase (EC 3.2.1.73); beta-glycosidase (EC 3.2.1.-); endo-beta-1,3-glucanase / laminarinase (EC 3.2.1.39); beta-N-acetylhexosaminidase (EC 3.2.1.52); chitosanase (EC 3.2.1.132); beta-D-galactofuranosidase (EC 3.2.1.146); beta-galactosylceramidase (EC 3.2.1.46); ; beta-rutinosidase /alpha-L-rhamnose-(1,6)-beta-D-glucosidase (EC 3.2.1.-); alpha-L-arabinofuranosidase (EC 3.2.1.55); glucomannan-specific endo-beta-1,4-glucanase (EC 3.2.1.-); hesperidin 6-O-alpha-L-rhamnosyl-beta-glucosidase (EC 3.2.1.168)	3.2.1.146,3.2.1.55	GH5_13.hmm	0
GCA_002304915.1_DBPO01000040.1_17	GCA_002304915.1	DBPO01000040.1	17	26246	27535	1	D										Putative beta-barrel porin 2 [PF10082.12]					0
GCA_002304915.1_DBPO01000040.1_18	GCA_002304915.1	DBPO01000040.1	18	27588	29027	1	C	K01991	polysaccharide biosynthesis/export protein								Polysaccharide biosynthesis/export protein [PF02563.19]; SLBB domain [PF10531.12]; Histone H1-like nucleoprotein HC2 [PF07382.14]					0
GCA_002304915.1_DBPO01000040.1_19	GCA_002304915.1	DBPO01000040.1	19	29040	31190	1	C	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]								AAA domain [PF13614.9]; NUBPL iron-transfer P-loop NTPase [PF10609.12]; Cellulose biosynthesis protein BcsQ [PF06564.15]; CobQ/CobB/MinD/ParA nucleotide binding domain [PF01656.26]					0
GCA_002304915.1_DBPO01000040.1_20	GCA_002304915.1	DBPO01000040.1	20	31187	32479	1	D										O-Antigen ligase [PF04932.18]					0
GCA_002304915.1_DBPO01000040.1_21	GCA_002304915.1	DBPO01000040.1	21	32768	34177	1	D										PLD-like domain [PF13091.9]					0
GCA_002304915.1_DBPO01000040.1_22	GCA_002304915.1	DBPO01000040.1	22	34312	35691	1	D										Citrate synthase, C-terminal domain [PF00285.24]					0
GCA_002304915.1_DBPO01000040.1_23	GCA_002304915.1	DBPO01000040.1	23	35785	35850	-1	E															0
GCA_002304915.1_DBPO01000041.1_1	GCA_002304915.1	DBPO01000041.1	1	67	318	-1	E															0
GCA_002304915.1_DBPO01000041.1_2	GCA_002304915.1	DBPO01000041.1	2	735	2822	-1	C	K01214	isoamylase [EC:3.2.1.68]								Alpha amylase, catalytic domain [PF00128.27]	GH13; GH13_10; GH13_11; GH13_12; GH13_13; GH13_14; GH13_20; GH13_28; GH13_32; GH13_37; GH13_41; GH13_9	GH13 alpha-amylase (EC 3.2.1.1); pullulanase (EC 3.2.1.41); cyclomaltodextrin glucanotransferase (EC 2.4.1.19); cyclomaltodextrinase (EC 3.2.1.54); trehalose-6-phosphate hydrolase (EC 3.2.1.93); oligo-alpha-glucosidase (EC 3.2.1.10); maltogenic amylase (EC 3.2.1.133); neopullulanase (EC 3.2.1.135); alpha-glucosidase (EC 3.2.1.20); maltotetraose-forming alpha-amylase (EC 3.2.1.60); isoamylase (EC 3.2.1.68); glucodextranase (EC 3.2.1.70); maltohexaose-forming alpha-amylase (EC 3.2.1.98); maltotriose-forming alpha-amylase (EC 3.2.1.116); branching enzyme (EC 2.4.1.18); trehalose synthase (EC 5.4.99.16); 4-alpha-glucanotransferase (EC 2.4.1.25); maltopentaose-forming alpha-amylase (EC 3.2.1.-) ; amylosucrase (EC 2.4.1.4) ; sucrose phosphorylase (EC 2.4.1.7); malto-oligosyltrehalose trehalohydrolase (EC 3.2.1.141); isomaltulose synthase (EC 5.4.99.11); malto-oligosyltrehalose synthase (EC 5.4.99.15); amylo-alpha-1,6-glucosidase (EC 3.2.1.33); alpha-1,4-glucan: phosphate alpha-maltosyltransferase (EC 2.4.99.16); amino acid transporter; [retaining] sucrose 6(F)-phosphate phosphorylase (EC 2.4.1.329); [retaining] glucosylglycerol phosphorylase (EC 2.4.1.359); ; Glucosylglycerate phosphorylase (EC 2.4.1.352); [retaining] sucrose alpha-glucosidase (EC 3.2.1.48); oligosaccharide alpha-4-glucosyltransferase (EC 2.4.1.161); [retaining] alpha-amylase (EC 3.2.1.1);	2.4.1.25,2.4.1.-,3.2.1.1,3.2.1.133,3.2.1.135,3.2.1.20,3.2.1.2,3.2.1.41,3.2.1.54; 3.2.1.1,3.2.1.141; 2.4.1.25,3.2.1.20,3.2.1.68; 3.2.1.1,3.2.1.41,3.2.1.68; 3.2.1.41,3.2.1.68; 3.2.1.1,3.2.1.20,3.2.1.41,3.2.1.68; 3.2.1.1,3.2.1.133,3.2.1.135,3.2.1.41,3.2.1.54,3.2.1.-; 3.2.1.1; 3.2.1.1,3.2.1.41,3.2.1.116; 3.2.1.1; 2.4.1.18	GH13_11.hmm	0
GCA_002304915.1_DBPO01000041.1_3	GCA_002304915.1	DBPO01000041.1	3	2847	3887	-1	E															0
GCA_002304915.1_DBPO01000041.1_4	GCA_002304915.1	DBPO01000041.1	4	3901	5280	-1	C	K18456	8-oxoguanine deaminase [EC:3.5.4.32]	MER0102309	M38	MER0102309 - family M38 non-peptidase homologues (Petrotoga mobilis) [M38.UNW]#M38#{peptidase unit: 30-386}~source ABX32429~	True	0.63	417.0	2.1049999999999998e-127	Amidohydrolase family [PF01979.23]; Amidohydrolase family [PF07969.14]					0
GCA_002304915.1_DBPO01000041.1_5	GCA_002304915.1	DBPO01000041.1	5	5277	5633	-1	D										Inositol monophosphatase family [PF00459.28]					0
GCA_002304915.1_DBPO01000042.1_1	GCA_002304915.1	DBPO01000042.1	1	2	298	-1	E															0
GCA_002304915.1_DBPO01000042.1_2	GCA_002304915.1	DBPO01000042.1	2	456	1637	1	D										Glycosyltransferase family 87 [PF09594.13]					0
GCA_002304915.1_DBPO01000042.1_3	GCA_002304915.1	DBPO01000042.1	3	1694	3238	1	C	K07391	magnesium chelatase family protein	MER0235893	S16	MER0235893 - family S16 non-peptidase homologues (Terriglobus saanensis) [S16.UNW]#S16#{peptidase unit: 4-426}~source YP_004181627~	True	0.595	489.0	3.21e-151	Magnesium chelatase, subunit ChlI [PF01078.24]; Subunit ChlI of Mg-chelatase [PF13541.9]; Magnesium chelatase, subunit ChlI C-terminal [PF13335.9]; Lon protease (S16) C-terminal proteolytic domain [PF05362.16]; MCM P-loop domain [PF00493.26]; AAA domain (dynein-related subfamily) [PF07728.17]; Sigma-54 interaction domain [PF00158.29]; MoxR domain in the MoxR-vWA-beta-propeller ternary systems [PF20030.2]; AAA domain (Cdc48 subfamily) [PF07724.17]					0
GCA_002304915.1_DBPO01000042.1_4	GCA_002304915.1	DBPO01000042.1	4	3299	4219	1	D										EamA-like transporter family [PF00892.23]					0
GCA_002304915.1_DBPO01000042.1_5	GCA_002304915.1	DBPO01000042.1	5	4243	6996	-1	D										E1-E2 ATPase [PF00122.23]; Cation transporting ATPase, C-terminus [PF00689.24]; haloacid dehalogenase-like hydrolase [PF00702.29]; Cation transport ATPase (P-type) [PF13246.9]; Cation transporter/ATPase, N-terminus [PF00690.29]					0
GCA_002304915.1_DBPO01000042.1_6	GCA_002304915.1	DBPO01000042.1	6	7274	9250	1	D										Schlafen group 3, DNA/RNA helicase domain [PF09848.12]					0
GCA_002304915.1_DBPO01000042.1_7	GCA_002304915.1	DBPO01000042.1	7	9386	9790	-1	E															0
GCA_002304915.1_DBPO01000042.1_8	GCA_002304915.1	DBPO01000042.1	8	9787	10266	-1	D										FAD linked oxidases, C-terminal domain [PF02913.22]					0
GCA_002304915.1_DBPO01000042.1_9	GCA_002304915.1	DBPO01000042.1	9	10209	11282	-1	D										FAD binding domain [PF01565.26]					0
GCA_002304915.1_DBPO01000042.1_10	GCA_002304915.1	DBPO01000042.1	10	11359	13038	1	D										Phosphoribulokinase / Uridine kinase family [PF00485.21]					0
GCA_002304915.1_DBPO01000042.1_11	GCA_002304915.1	DBPO01000042.1	11	13139	14518	1	C	K03977	GTPase								KH-domain-like of EngA bacterial GTPase enzymes, C-terminal [PF14714.9]; MnmE helical domain [PF12631.10]; Ferrous iron transport protein B [PF02421.21]; 50S ribosome-binding GTPase [PF01926.26]; Elongation factor Tu GTP binding domain [PF00009.30]; RsgA GTPase [PF03193.19]; Ras family [PF00071.25]					0
GCA_002304915.1_DBPO01000042.1_12	GCA_002304915.1	DBPO01000042.1	12	14528	15937	1	C	K03327	multidrug resistance protein, MATE family								MatE [PF01554.21]; Lipid II flippase MurJ [PF03023.17]; Polysaccharide biosynthesis C-terminal domain [PF14667.9]					0
GCA_002304915.1_DBPO01000042.1_13	GCA_002304915.1	DBPO01000042.1	13	16065	16310	1	C	K07334	toxin HigB-1								RelE-like toxin of type II toxin-antitoxin system HigB [PF05015.16]					0
GCA_002304915.1_DBPO01000042.1_14	GCA_002304915.1	DBPO01000042.1	14	16321	16623	1	C	K21498	antitoxin HigA-1													0
GCA_002304915.1_DBPO01000042.1_15	GCA_002304915.1	DBPO01000042.1	15	16784	16981	1	D										Helix-turn-helix domain [PF12728.10]					0
GCA_002304915.1_DBPO01000042.1_16	GCA_002304915.1	DBPO01000042.1	16	16978	20223	1	D										SNF2-related domain [PF00176.26]; Helicase conserved C-terminal domain [PF00271.34]					0
GCA_002304915.1_DBPO01000042.1_17	GCA_002304915.1	DBPO01000042.1	17	20220	21668	1	D										Putative ATP-dependent DNA helicase recG C-terminal [PF13749.9]; Domain of unknown function (DUF4062) [PF13271.9]					0
GCA_002304915.1_DBPO01000042.1_18	GCA_002304915.1	DBPO01000042.1	18	22051	25314	1	C	K07317	adenine-specific DNA-methyltransferase [EC:2.1.1.72]								Eco57I restriction-modification methylase [PF07669.14]; TaqI-like C-terminal specificity domain [PF12950.10]; N-6 DNA Methylase [PF02384.19]; MmeI, DNA-methyltransferase domain [PF20473.1]; MmeI, helicase spacer domain [PF20465.1]					0
GCA_002304915.1_DBPO01000042.1_19	GCA_002304915.1	DBPO01000042.1	19	25507	26331	1	C	K07491	REP-associated tyrosine transposase								Transposase IS200 like [PF01797.19]					0
GCA_002304915.1_DBPO01000042.1_20	GCA_002304915.1	DBPO01000042.1	20	27265	27846	1	D										Protein of unknown function (DUF2975) [PF11188.11]					0
GCA_002304915.1_DBPO01000042.1_21	GCA_002304915.1	DBPO01000042.1	21	27858	28079	1	C	K07727	putative transcriptional regulator								Cro/C1-type HTH DNA-binding domain [PF13443.9]					0
GCA_002304915.1_DBPO01000042.1_22	GCA_002304915.1	DBPO01000042.1	22	28337	29119	-1	C	K07001	NTE family protein								Patatin-like phospholipase [PF01734.25]					0
GCA_002304915.1_DBPO01000043.1_1	GCA_002304915.1	DBPO01000043.1	1	1	2187	-1	E															0
GCA_002304915.1_DBPO01000043.1_2	GCA_002304915.1	DBPO01000043.1	2	2242	4464	-1	E															0
GCA_002304915.1_DBPO01000043.1_3	GCA_002304915.1	DBPO01000043.1	3	4591	5904	1	E															0
GCA_002304915.1_DBPO01000044.1_1	GCA_002304915.1	DBPO01000044.1	1	3	359	-1	E															0
GCA_002304915.1_DBPO01000044.1_2	GCA_002304915.1	DBPO01000044.1	2	644	1771	1	D										Squalene-hopene cyclase C-terminal domain [PF13243.9]					0
GCA_002304915.1_DBPO01000044.1_3	GCA_002304915.1	DBPO01000044.1	3	2012	5566	1	C	K02337	DNA polymerase III subunit alpha [EC:2.7.7.7]								Bacterial DNA polymerase III alpha NTPase domain [PF07733.15]; Bacterial DNA polymerase III alpha subunit finger domain [PF17657.4]; Helix-hairpin-helix motif [PF14579.9]; PHP domain [PF02811.22]					0
GCA_002304915.1_DBPO01000044.1_4	GCA_002304915.1	DBPO01000044.1	4	5611	7932	-1	C	K12132	eukaryotic-like serine/threonine-protein kinase [EC:2.7.11.1]								Protein kinase domain [PF00069.28]; Protein tyrosine and serine/threonine kinase [PF07714.20]; Kinase-like [PF14531.9]; ABC1 atypical kinase-like domain [PF03109.19]					0
GCA_002304915.1_DBPO01000044.1_5	GCA_002304915.1	DBPO01000044.1	5	8033	8473	1	C	K06925	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE								Threonylcarbamoyl adenosine biosynthesis protein TsaE [PF02367.20]					0
GCA_002304915.1_DBPO01000044.1_6	GCA_002304915.1	DBPO01000044.1	6	8598	9161	-1	D										PEP-CTERM motif [PF07589.14]					0
GCA_002304915.1_DBPO01000044.1_7	GCA_002304915.1	DBPO01000044.1	7	9158	9319	-1	E															0
GCA_002304915.1_DBPO01000044.1_8	GCA_002304915.1	DBPO01000044.1	8	9446	9907	-1	D										Outer membrane protein beta-barrel domain [PF13505.9]					0
GCA_002304915.1_DBPO01000044.1_9	GCA_002304915.1	DBPO01000044.1	9	10252	11055	-1	E															0
GCA_002304915.1_DBPO01000044.1_10	GCA_002304915.1	DBPO01000044.1	10	11052	12521	-1	D										Domain of unknown function (DUF4465) [PF14717.9]					0
GCA_002304915.1_DBPO01000044.1_11	GCA_002304915.1	DBPO01000044.1	11	12902	14101	1	C	K07133	uncharacterized protein								AAA domain [PF13173.9]; Domain of unknown function (DUF4143) [PF13635.9]					0
GCA_002304915.1_DBPO01000044.1_12	GCA_002304915.1	DBPO01000044.1	12	14276	15481	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyltransferase Family 4 [PF13439.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
GCA_002304915.1_DBPO01000044.1_13	GCA_002304915.1	DBPO01000044.1	13	15708	16934	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyltransferase Family 4 [PF13439.9]; Glycosyl transferases group 1 [PF13692.9]; Glycosyl transferase 4-like domain [PF13579.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
GCA_002304915.1_DBPO01000044.1_14	GCA_002304915.1	DBPO01000044.1	14	17000	17386	-1	C	K22247	polysialic-acid O-acetyltransferase [EC:2.3.1.136]													0
GCA_002304915.1_DBPO01000044.1_15	GCA_002304915.1	DBPO01000044.1	15	17549	18373	1	D										Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13489.9]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF13649.9]; Tellurite resistance protein TehB [PF03848.17]; Methyltransferase domain [PF08242.15]; Protein of unknown function (DUF1698) [PF08003.14]; Methionine biosynthesis protein MetW [PF07021.15]; Thiopurine S-methyltransferase (TPMT) [PF05724.14]; Methyltransferase small domain [PF05175.17]; Nodulation protein S (NodS) [PF05401.14]; tRNA (Uracil-5-)-methyltransferase [PF05958.14]					0
GCA_002304915.1_DBPO01000044.1_16	GCA_002304915.1	DBPO01000044.1	16	18399	19373	-1	D										Periplasmic binding protein [PF01497.21]					0
GCA_002304915.1_DBPO01000044.1_17	GCA_002304915.1	DBPO01000044.1	17	19376	20602	1	D										Protein of unknown function (DUF1015) [PF06245.14]					0
GCA_002304915.1_DBPO01000044.1_18	GCA_002304915.1	DBPO01000044.1	18	20618	21478	1	C	K03644	lipoyl synthase [EC:2.8.1.8]								N-terminal domain of lipoyl synthase of Radical_SAM family [PF16881.8]					0
GCA_002304915.1_DBPO01000044.1_19	GCA_002304915.1	DBPO01000044.1	19	21475	22608	1	C	K03429	processive 1,2-diacylglycerol beta-glucosyltransferase [EC:2.4.1.315]								Monogalactosyldiacylglycerol (MGDG) synthase [PF06925.14]; Glycosyltransferase family 28 C-terminal domain [PF04101.19]; UDP-N-acetylglucosamine 2-epimerase [PF02350.22]	GT28	GT28 1,2-diacylglycerol 3-beta-galactosyltransferase (EC 2.4.1.46); 1,2-diacylglycerol 3-beta-glucosyltransferase (EC 2.4.1.157); UDP-GlcNAc: Und-PP-MurAc-pentapeptide beta-N-acetylglucosaminyltransferase (EC 2.4.1.227); digalactosyldiacylglycerol synthase (EC 2.4.1.241)	2.4.1.157,2.4.1.227,2.4.1.241,2.4.1.46	GT28.hmm	0
GCA_002304915.1_DBPO01000044.1_20	GCA_002304915.1	DBPO01000044.1	20	22605	23471	1	D										Bacterial lipid A biosynthesis acyltransferase [PF03279.16]					0
GCA_002304915.1_DBPO01000044.1_21	GCA_002304915.1	DBPO01000044.1	21	23531	24190	1	C	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]								Haloacid dehalogenase-like hydrolase [PF13419.9]; haloacid dehalogenase-like hydrolase [PF00702.29]; haloacid dehalogenase-like hydrolase [PF12710.10]; HAD-hyrolase-like [PF13242.9]					0
GCA_002304915.1_DBPO01000044.1_22	GCA_002304915.1	DBPO01000044.1	22	24209	24499	-1	E															0
GCA_002304915.1_DBPO01000044.1_23	GCA_002304915.1	DBPO01000044.1	23	24541	25281	-1	D										Glycosyltransferase like family 2 [PF13641.9]					0
GCA_002304915.1_DBPO01000044.1_24	GCA_002304915.1	DBPO01000044.1	24	25341	26492	-1	D										DegT/DnrJ/EryC1/StrS aminotransferase family [PF01041.20]; Aminotransferase class-V [PF00266.22]; Aminotransferase class I and II [PF00155.24]					0
GCA_002304915.1_DBPO01000044.1_25	GCA_002304915.1	DBPO01000044.1	25	26489	27037	-1	C	K13018	UDP-2-acetamido-3-amino-2,3-dideoxy-glucuronate N-acetyltransferase [EC:2.3.1.201]								Hexapeptide repeat of succinyl-transferase [PF14602.9]					0
GCA_002304915.1_DBPO01000044.1_26	GCA_002304915.1	DBPO01000044.1	26	27027	27443	-1	D										WxcM-like, C-terminal [PF05523.14]					0
GCA_002304915.1_DBPO01000044.1_27	GCA_002304915.1	DBPO01000044.1	27	27424	27843	-1	D										WxcM-like, C-terminal [PF05523.14]					0
GCA_002304915.1_DBPO01000044.1_28	GCA_002304915.1	DBPO01000044.1	28	28134	29810	1	E															0
GCA_002304915.1_DBPO01000044.1_29	GCA_002304915.1	DBPO01000044.1	29	29960	31192	1	D										Transmembrane protein 43 [PF07787.15]					0
GCA_002304915.1_DBPO01000044.1_30	GCA_002304915.1	DBPO01000044.1	30	31782	33695	1	D										Alpha amylase, catalytic domain [PF00128.27]	GH13; GH13_3	GH13 alpha-amylase (EC 3.2.1.1); pullulanase (EC 3.2.1.41); cyclomaltodextrin glucanotransferase (EC 2.4.1.19); cyclomaltodextrinase (EC 3.2.1.54); trehalose-6-phosphate hydrolase (EC 3.2.1.93); oligo-alpha-glucosidase (EC 3.2.1.10); maltogenic amylase (EC 3.2.1.133); neopullulanase (EC 3.2.1.135); alpha-glucosidase (EC 3.2.1.20); maltotetraose-forming alpha-amylase (EC 3.2.1.60); isoamylase (EC 3.2.1.68); glucodextranase (EC 3.2.1.70); maltohexaose-forming alpha-amylase (EC 3.2.1.98); maltotriose-forming alpha-amylase (EC 3.2.1.116); branching enzyme (EC 2.4.1.18); trehalose synthase (EC 5.4.99.16); 4-alpha-glucanotransferase (EC 2.4.1.25); maltopentaose-forming alpha-amylase (EC 3.2.1.-) ; amylosucrase (EC 2.4.1.4) ; sucrose phosphorylase (EC 2.4.1.7); malto-oligosyltrehalose trehalohydrolase (EC 3.2.1.141); isomaltulose synthase (EC 5.4.99.11); malto-oligosyltrehalose synthase (EC 5.4.99.15); amylo-alpha-1,6-glucosidase (EC 3.2.1.33); alpha-1,4-glucan: phosphate alpha-maltosyltransferase (EC 2.4.99.16); amino acid transporter; [retaining] sucrose 6(F)-phosphate phosphorylase (EC 2.4.1.329); [retaining] glucosylglycerol phosphorylase (EC 2.4.1.359); ; Glucosylglycerate phosphorylase (EC 2.4.1.352); [retaining] sucrose alpha-glucosidase (EC 3.2.1.48); oligosaccharide alpha-4-glucosyltransferase (EC 2.4.1.161); [retaining] alpha-amylase (EC 3.2.1.1);	2.4.1.25,2.4.1.-,3.2.1.1,3.2.1.133,3.2.1.135,3.2.1.20,3.2.1.2,3.2.1.41,3.2.1.54; 2.4.99.16	GH13_3.hmm	0
GCA_002304915.1_DBPO01000044.1_31	GCA_002304915.1	DBPO01000044.1	31	33791	34099	1	C	K03671	thioredoxin 1								Thioredoxin [PF00085.23]; Redoxin [PF08534.13]; Thioredoxin-like [PF13905.9]; Thioredoxin [PF14595.9]; AhpC/TSA family [PF00578.24]; Thioredoxin-like [PF13899.9]; Thioredoxin-like domain [PF13098.9]					0
GCA_002304915.1_DBPO01000044.1_32	GCA_002304915.1	DBPO01000044.1	32	34381	35325	1	C	K00926	carbamate kinase [EC:2.7.2.2]								Amino acid kinase family [PF00696.31]					0
GCA_002304915.1_DBPO01000044.1_33	GCA_002304915.1	DBPO01000044.1	33	35364	35711	-1	E															0
GCA_002304915.1_DBPO01000044.1_34	GCA_002304915.1	DBPO01000044.1	34	35811	36527	-1	E															0
GCA_002304915.1_DBPO01000044.1_35	GCA_002304915.1	DBPO01000044.1	35	36524	37228	-1	E															0
GCA_002304915.1_DBPO01000044.1_36	GCA_002304915.1	DBPO01000044.1	36	37241	37477	-1	D										Sel1 repeat [PF08238.15]					0
GCA_002304915.1_DBPO01000044.1_37	GCA_002304915.1	DBPO01000044.1	37	37470	37817	-1	E															0
GCA_002304915.1_DBPO01000044.1_38	GCA_002304915.1	DBPO01000044.1	38	37841	39178	-1	D										ATPase family associated with various cellular activities (AAA) [PF00004.32]; P-loop containing dynein motor region [PF12775.10]					0
GCA_002304915.1_DBPO01000044.1_39	GCA_002304915.1	DBPO01000044.1	39	39695	41020	1	D										Phage integrase family [PF00589.25]					0
GCA_002304915.1_DBPO01000044.1_40	GCA_002304915.1	DBPO01000044.1	40	41121	41366	1	E															0
GCA_002304915.1_DBPO01000044.1_41	GCA_002304915.1	DBPO01000044.1	41	41494	41703	1	E															0
GCA_002304915.1_DBPO01000044.1_42	GCA_002304915.1	DBPO01000044.1	42	41700	41993	1	E															0
GCA_002304915.1_DBPO01000044.1_43	GCA_002304915.1	DBPO01000044.1	43	42005	42199	1	E															0
