locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
MNWH01000028.1_406_945_+		K02931	COG0094				COG:COG0094	179	6e-64	211.2		RplE; Ribosome 50S subunit
MNWH01000028.1_957_1142_+		K02954	COG0199				COG:COG0199	61	5.7e-26	86.7		RpsN; Ribosome 30S subunit
MNWH01000028.1_1159_1554_+		K02994	COG0096				KEGG:K02994	131	3.3e-53	175.1		RP-S8, rpsH; small subunit ribosomal protein S8
MNWH01000028.1_1559_2110_+		K02933	COG0097				KEGG:K02933	183	2.9e-72	238.9		RP-L6, MRPL6, rplF; large subunit ribosomal protein L6
MNWH01000028.1_2120_2464_+		K02881	COG0256				COG:COG0256	114	4.7e-36	120.0		RplR; Ribosome 50S subunit
MNWH01000028.1_2474_3058_+		K02988	COG0098				COG:COG0098	194	3.9e-64	212.0		RpsE; Ribosome 30S subunit
MNWH01000028.1_3074_3586_+		K02876	COG0200				COG:COG0200	170	2e-43	143.8		RplO; Ribosome 50S subunit
MNWH01000028.1_3596_4885_+		K03076	COG0201				COG:COG0201	429	2e-161	533.7		SecY; 
MNWH01000028.1_4983_5645_+	K00939	K00939	COG0563				COG:COG0563	220	5.1e-62	205.5		Adk; Pyrimidine biosynthesis
MNWH01000028.1_5647_6402_+		K01265	COG0024		phrog_24316	VOG21335	COG:COG0024	251	4.3e-101	333.5		Map; 
MNWH01000028.1_6399_6776_+		K07447	COG0816				COG:COG0816	125	2.2e-35	116.3		YqgF; 
MNWH01000028.1_6791_7894_+		K02851	COG0472				KEGG:K02851	367	2.1e-82	272.4	2.7.8.33 2.7.8.35	wecA, tagO, rfe; UDP-GlcNAc:undecaprenyl-phosphate/decaprenyl-phosphate GlcNAc-1-phosphate transferase
MNWH01000028.1_7948_8343_+		K09005	COG1430				COG:COG1430	131	7.3e-37	122.5		; 
MNWH01000028.1_8367_8684_+		K02888	COG0261				COG:COG0261	105	3.6e-50	166.2		RplU; Ribosome 50S subunit
MNWH01000028.1_8779_9054_-												Hypothetical
MNWH01000028.1_9098_9313_-												Hypothetical
MNWH01000028.1_9342_9941_-		K06187	COG0353				COG:COG0353	199	1.1e-92	305.5		RecR; 
MNWH01000028.1_9943_10242_-		K09747	COG0718				COG:COG0718	99	8.4e-21	70.2		YbaB; 
MNWH01000028.1_10260_11753_-		K02314	COG0305		phrog_19	VOG00297	COG:COG0305	497	4.1e-191	631.5		DnaB; 
MNWH01000028.1_11819_12112_-												Hypothetical
MNWH01000028.1_12138_12305_-												Hypothetical
MNWH01000029.1_157_372_+												Hypothetical
MNWH01000029.1_374_1042_+		K09144	COG2253				COG:COG2253	222	1.2e-17	59.5		; 
MNWH01000029.1_1042_3813_+		K01873	COG0525		phrog_12710	VOG02932	COG:COG0525	923	0	1089.8		ValS; Aminoacyl-tRNA synthetases
MNWH01000029.1_4102_5835_-		K02652	COG2804		phrog_19065	VOG00282	COG:COG2804	577	1.4e-186	617.5		PulE; 
MNWH01000029.1_5938_6210_-			COG2840		phrog_8434		COG:COG2840	90	4.7e-18	61.0		SmrA; 
MNWH01000029.1_6278_6862_-		K03748	COG1434				COG:COG1434	194	7.8e-43	142.2		ElyC; 
MNWH01000029.1_6866_7462_-												Hypothetical
MNWH01000029.1_7459_8730_-												Hypothetical
MNWH01000029.1_8758_9330_-												Hypothetical
MNWH01000029.1_9450_9818_+												Hypothetical
MNWH01000029.1_10077_11258_-		K07495	COG3385		phrog_4555, phrog_4555	VOG05111	COG:COG3385	393	5.6e-114	376.4		InsG; 
MNWH01000030.1_2_976_+		K00754	COG0297	GT4	phrog_2170	VOG17757	KEGG:K00754	324	1.2e-40	135.2	2.4.1.-	bshA; L-malate glycosyltransferase
MNWH01000030.1_1080_2231_+		K16150		GT4	phrog_2170	VOG00164	KEGG:K16150	383	5.6e-47	156.5	2.4.1.11	K16150; glycogen synthase
MNWH01000030.1_2256_3422_+		K16150		GT4	phrog_2170	VOG00164	KEGG:K16150	388	3e-50	167.3	2.4.1.11	K16150; glycogen synthase
MNWH01000030.1_3461_6358_+												Hypothetical
MNWH01000030.1_6404_7216_+												Hypothetical
MNWH01000031.1_2_1678_+		K04066, K04066	COG1198, COG1198, COG1198				KEGG:K04066	558	1.5e-61	123.7	3.6.4.-	priA; primosomal protein N' (replication factor Y) (superfamily II helicase)
MNWH01000031.1_1729_2196_+		K01462	COG0242		phrog_2890	VOG13488	COG:COG0242	155	2.4e-61	202.6		Def; 
MNWH01000031.1_2198_3052_+		K00604	COG0223		phrog_9240	VOG03147	COG:COG0223	284	7.2e-102	337.1		Fmt; 
MNWH01000031.1_3106_4635_-		K11936					KEGG:K11936	509	3.6e-16	53.6	2.4.1.-	pgaC, icaA; poly-beta-1,6-N-acetyl-D-glucosamine synthase
MNWH01000031.1_4651_5334_-		K07491	COG1943		phrog_18266		COG:COG1943	227	2.5e-34	114.6		RAYT; 
MNWH01000031.1_5479_5985_-												Hypothetical
MNWH01000032.1_3_470_-												Hypothetical
MNWH01000032.1_562_1941_-		K02313	COG0593		phrog_50, phrog_26369	VOG02675, VOG00334	KEGG:K02313	459	6.3e-165	545.3		dnaA; chromosomal replication initiator protein
MNWH01000032.1_2101_2271_-												Hypothetical
MNWH01000032.1_2354_2866_+		K03625	COG0781				KEGG:K03625	170	7.5e-49	162.2		nusB; transcription antitermination protein NusB
MNWH01000032.1_2863_3552_+		K03685	COG0571		phrog_28637	VOG03160	COG:COG0571	229	5.5e-92	303.9		Rnc; 
MNWH01000032.1_3651_5876_+		K03529, K03529	COG0419		phrog_77, phrog_77	VOG00264	KEGG:K03529	741	1.4e-190	334.1		smc; chromosome segregation protein
MNWH01000032.1_5947_6402_+		K02959	COG0228		phrog_14130		KEGG:K02959	151	4.6e-37	123.5		RP-S16, MRPS16, rpsP; small subunit ribosomal protein S16
MNWH01000032.1_6687_7076_+		K06960	COG1837				COG:COG1837	129	1.7e-34	114.1		YlqC; 
MNWH01000033.1_2_3_1388_-		K20997	COG2148				COG:COG2148	462	2.2e-132	437.9		WcaJ; 
MNWH01000033.1_2_1590_1733_-												Hypothetical
MNWH01000033.1_2_1958_2356_-		K22316	COG0328		phrog_531	VOG00310	KEGG:K22316	132	5e-47	156.2	3.1.26.4 3.1.3.73	rhnA-cobC; ribonuclease H / adenosylcobalamin/alpha-ribazole phosphatase
MNWH01000033.1_2_2359_4047_-		K07462	COG0608		phrog_2484	VOG13859	COG:COG0608	563	1.9e-197	653.3		RecJ; 
MNWH01000033.1_3_19_723_-			COG5473				COG:COG5473	234	8.1e-26	85.7		; 
MNWH01000033.1_3_733_1032_-						VOG03035	VOG:VOG03035	92	6.9e-09	30.9		sp|Q5UNU7|YL682_MIMIV Uncharacterized protein L682
MNWH01000033.1_3_1025_1987_-		K00852	COG0524		phrog_15334		COG:COG0524	320	3.6e-49	162.9		RbsK; Glycolysis
MNWH01000033.1_3_1989_3203_-		K04659					KEGG:K04659	404	6.8e-09	29.2		THBS2S; thrombospondin 2/3/4/5
MNWH01000033.1_3_3229_3984_-	K03768	K03768	COG0652			VOG09842	COG:COG0652	251	1.3e-78	260.5		PpiB; 
MNWH01000033.1_3_4107_4571_-												Hypothetical
MNWH01000033.1_3_4661_5602_-												Hypothetical
MNWH01000033.1_3_5682_7304_-		K25153	COG3225				COG:COG3225	540	9.9e-125	412.7		GldG; 
MNWH01000033.1_3_7306_8049_-		K25151	COG1277				KEGG:K25151	247	3.5e-88	291.9		gldF; gliding motility-associated transport system permease protein
MNWH01000033.1_3_8052_8987_-		K25152	COG1131		phrog_293	VOG35465	KEGG:K25152	311	2.6e-138	457.3		gldA; gliding motility-associated transport system ATP-binding protein
MNWH01000033.1_3_9055_9294_-			COG3247				COG:COG3247	79	7.4e-08	27.1		HdeD; 
MNWH01000033.1_3_9314_10309_-		K00057	COG0240				KEGG:K00057	331	8.2e-103	340.2	1.1.1.94	gpsA; glycerol-3-phosphate dehydrogenase (NAD(P)+)
MNWH01000033.1_3_10326_11015_-		K18694, K01126	COG0584		phrog_16641	VOG01099	COG:COG0584	229	2.1e-28	94.0		UgpQ; 
MNWH01000033.1_3_11197_12429_+		K05685	COG0577				COG:COG0577	410	8.1e-109	360.6		SalY; 
MNWH01000033.1_3_12431_13681_+		K05685	COG0577		phrog_6434		COG:COG0577	416	7.7e-105	347.4		SalY; 
MNWH01000033.1_3_13768_14022_+		K19156	COG2002				COG:COG2002	84	1.7e-11	40.2		AbrB; 
MNWH01000033.1_3_14019_14501_+		K07065	COG5611				COG:COG5611	160	2e-35	117.4		; 
MNWH01000033.1_3_14545_15258_-	K02003	K02003	COG1136		phrog_293	VOG02992	COG:COG1136	219	3.8e-101	333.7		LolD; 
MNWH01000033.1_3_15255_16895_-		K02005	COG0845, COG1566		phrog_13642		KEGG:K02005	546	4.2e-85	268.0		ABC.CD.TX; HlyD family secretion protein
MNWH01000033.1_3_16900_17175_-												Hypothetical
MNWH01000033.1_3_17284_18126_-												Hypothetical
MNWH01000033.1_3_18131_18850_-		K03088	COG1191		phrog_1740	VOG00158	KEGG:K03088	240	2.4e-36	121.2		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
MNWH01000034.1_2_799_-	K01007	K01007	COG0574		phrog_18609	VOG01465, VOG01465	FOAM:K01007	266	5.6e-96	318.2	2.7.9.2	pps, ppsA; pyruvate, water dikinase
MNWH01000034.1_825_2360_-	K00873	K00873	COG0469		phrog_25828, phrog_25828		COG:COG0469	511	7.8e-184	606.9		PykF; Glycolysis
MNWH01000034.1_2507_3331_-	K07533	K07533	COG0760				COG:COG0760	274	3e-36	117.8		SurA; 
MNWH01000034.1_3439_3831_-		K14673	COG0662		phrog_13536	VOG09848	VOG:VOG09848	130	9.3e-51	168.1		sp|Q5UP75|YL612_MIMIV Uncharacterized protein L612
MNWH01000034.1_3993_4490_-		K03624	COG0782				COG:COG0782	165	1.1e-42	141.8		GreA; 
MNWH01000034.1_4517_6064_+												Hypothetical
MNWH01000034.1_6126_6554_-												Hypothetical
MNWH01000034.1_6567_6797_-		K19159					KEGG:K19159	76	2.9e-07	26.0		yefM; antitoxin YefM
MNWH01000034.1_7012_7977_-		K03630	COG2003		phrog_10276		COG:COG2003	286	1.4e-85	282.7		RadC; 
MNWH01000034.1_7957_8316_+		K03630	COG2003				COG:COG2003	121	9.6e-28	92.9		RadC; 
MNWH01000035.1_1_1059_+		K04096	COG0758		phrog_4299	VOG00196	COG:COG0758	352	2.3e-138	457.7		Smf; 
MNWH01000035.1_1064_1702_+		K09125	COG1738		phrog_4899	VOG01051	COG:COG1738	212	5.5e-71	234.5		YhhQ; 
MNWH01000035.1_1695_3044_+		K11754	COG0285		phrog_16655, phrog_16655		COG:COG0285	449	2.7e-116	384.7		FolC; Folate biosynthesis
MNWH01000035.1_3029_5323_+		K03168, K03168	COG1754		phrog_13226, phrog_29825	VOG09738, VOG09738	COG:COG1754	764	1.4e-282	932.4		; 
MNWH01000036.1_30_1496_-	K00088	K00088	COG0516		phrog_9582	VOG16297	COG:COG0516	488	2.7e-205	678.3		GuaB; Purine biosynthesis
MNWH01000036.1_1542_3407_+	K01951, K01951	K01951, K01951	COG0519, COG0519		phrog_11956, phrog_11956	VOG00380	FOAM:K01951	621	1.4e-195	583.8	6.3.5.2	guaA, GMPS; GMP synthase (glutamine-hydrolysing)
MNWH01000036.1_3447_4892_+		K12960	COG0402				COG:COG0402	481	3.5e-78	258.8		SsnA; Pyrimidine salvage
MNWH01000036.1_5095_5583_-		K06940			phrog_9155	VOG03504	VOG:VOG03504	162	6.4e-14	47.1		REFSEQ hypothetical protein
MNWH01000036.1_5888_6358_+	K03218	K03218	COG0566				COG:COG0566	156	1.4e-52	174.5		SpoU; tRNA modification
MNWH01000036.1_6522_10406_-	K03046, K03046	K03046, K03046	COG0086, COG0086		phrog_25354, phrog_25354, phrog_3015	VOG01017, VOG01017, VOG01017	COG:COG0086	1294	0	1629.4		RpoC; RNA polymerase
MNWH01000036.1_10413_13625_-	K03043	K03043	COG0085		phrog_24349, phrog_24349	VOG00359, VOG00359	FOAM:K03043	1070	0	1653.2	2.7.7.6	rpoB; DNA-directed RNA polymerase subunit beta
MNWH01000036.1_13754_13939_+												Hypothetical
MNWH01000036.1_13989_14687_-			COG0398		phrog_15996		COG:COG0398	232	8.6e-53	174.8		TVP38; 
MNWH01000036.1_14704_15402_-	K01928	K01928	COG0769				FOAM:K01928	233	4e-63	209.3	6.3.2.13	murE; UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
MNWH01000037.1_78_710_+		K05995	COG3340				COG:COG3340	210	2.4e-45	150.7		PepE; 
MNWH01000037.1_791_1030_+												Hypothetical
MNWH01000037.1_1069_1638_+		K06287	COG0424				COG:COG0424	189	6.6e-52	171.6		Maf; 
MNWH01000037.1_1660_1926_+												Hypothetical
MNWH01000037.1_1935_3641_+		K03072	COG0342		phrog_16409		COG:COG0342	568	4e-148	489.8		SecD; 
MNWH01000037.1_3643_4740_+		K03074	COG0341, COG0341				KEGG:K03074	365	1.7e-93	308.2		secF; preprotein translocase subunit SecF
MNWH01000037.1_4742_4954_-												Hypothetical
MNWH01000037.1_4961_6760_+												Hypothetical
MNWH01000038.1_2_280_+		K02242	COG1040		phrog_16932	VOG33271	COG:COG1040	92	1.1e-19	66.2		ComFC; 
MNWH01000038.1_332_502_-												Hypothetical
MNWH01000038.1_678_1688_+		K09762	COG1372				COG:COG1372	336	6e-22	73.3		Hop; 
MNWH01000038.1_1851_2432_+												Hypothetical
MNWH01000038.1_2445_2924_+												Hypothetical
MNWH01000038.1_2943_3314_+												Hypothetical
MNWH01000038.1_3472_4416_+		K07481	COG3666		phrog_3598	VOG18067	COG:COG3666	314	3.6e-47	154.6		; 
MNWH01000038.1_4468_4644_+			COG3764				COG:COG3764	58	6.4e-11	37.6		SrtA; 
MNWH01000038.1_4651_6852_+		K03655	COG1200		phrog_34613, phrog_34613	VOG00107	COG:COG1200	733	6.2e-254	837.7		RecG; 
MNWH01000038.1_7032_7205_+												Hypothetical
MNWH01000038.1_7257_8693_-		K04485	COG1066		phrog_26214	VOG04360	COG:COG1066	415	1.7e-160	530.3		Sms; 
MNWH01000038.1_8693_9325_-		K03673					KEGG:K03673	210	1.4e-10	36.7	1.8.4.15	dsbA; protein dithiol oxidoreductase (disulfide-forming)
MNWH01000038.1_9410_10657_-		K03641	COG0823				KEGG:K03641	415	1e-15	51.3		tolB; TolB protein
MNWH01000038.1_10662_11495_-												Hypothetical
MNWH01000038.1_11681_12736_-												Hypothetical
MNWH01000039.1_112_2376_+		K03466	COG1674		phrog_1358, phrog_3551	VOG04831	COG:COG1674	754	7.6e-218	720.9		FtsK; 
MNWH01000039.1_2488_3186_+		K15539	COG1426				COG:COG1426	232	8.6e-25	83.4		RodZ; 
MNWH01000039.1_3224_4255_+		K03553	COG0468		phrog_97	VOG04360	KEGG:K03553	343	2.1e-176	583.8		recA; recombination protein RecA
MNWH01000039.1_4377_4550_+												Hypothetical
MNWH01000039.1_4559_6640_-		K08309	COG0741	GH23	phrog_669	VOG00923	COG:COG0741	693	3.4e-21	71.1		MltE; 
MNWH01000039.1_6680_7312_-												Hypothetical
MNWH01000039.1_7278_7586_-												Hypothetical
MNWH01000039.1_7662_7886_-		K02963	COG0238				COG:COG0238	74	2.7e-31	103.8		RpsR; Ribosome 30S subunit
MNWH01000039.1_7893_8354_-		K03111	COG0629		phrog_44	VOG00906	COG:COG0629	153	4.3e-62	205.2		Ssb; 
MNWH01000039.1_8382_8909_-		K02990	COG0360				COG:COG0360	175	5.9e-25	83.2		RpsF; Ribosome 30S subunit
MNWH01000039.1_9058_10257_+		K07446	COG1041		phrog_67	VOG00306	COG:COG1041	399	8.4e-49	162.3		Trm11; tRNA modification
MNWH01000039.1_10323_11378_-		K19788	COG0012		phrog_23947		COG:COG0012	351	6.3e-158	520.9		GTP1; 
MNWH01000040.1_1_13_348_-		K07076	COG1708		phrog_24076		COG:COG1708	111	2.9e-26	88.1		MJ0604; 
MNWH01000040.1_1_463_912_-												Hypothetical
MNWH01000040.1_1_972_3524_-		K03657	COG0210, COG2887		phrog_1967, phrog_69	VOG03885, VOG00510	COG:COG0210	851	1.7e-125	415.2		UvrD; 
MNWH01000040.1_2_1_528_-		K03657	COG0210		phrog_1967	VOG03885	COG:COG0210	176	1e-55	185.1		UvrD; 
MNWH01000040.1_2_704_1966_+												Hypothetical
MNWH01000040.1_2_2185_2505_+			COG5336				COG:COG5336	106	2.8e-10	35.9		AtpZ; FoF1-type ATP synthase
MNWH01000040.1_2_2508_3266_+		K02108	COG0356				COG:COG0356	252	2.1e-48	160.3		AtpB; FoF1-type ATP synthase
MNWH01000040.1_2_3301_3528_+		K02110	COG0636				COG:COG0636	75	3.9e-34	113.5		AtpE; FoF1-type ATP synthase
MNWH01000040.1_2_3602_4123_+		K02109	COG0711				COG:COG0711	173	2e-41	137.9		AtpF; FoF1-type ATP synthase
MNWH01000040.1_2_4199_4579_+		K02113	COG0712				COG:COG0712	126	1.2e-20	68.8		AtpH; FoF1-type ATP synthase
MNWH01000040.1_2_4730_6253_+		K02111	COG0056				COG:COG0056	507	2.8e-261	864.1		AtpA; FoF1-type ATP synthase
MNWH01000041.1_1_198_-		K04066	COG1198				COG:COG1198	66	3.9e-09	30.6		PriA; 
MNWH01000041.1_225_995_-		K00455	COG3885				COG:COG3885	256	3.3e-30	100.6		; 
MNWH01000041.1_996_2420_-		K06322			phrog_9616, phrog_9616	VOG18259, VOG18259	KEGG:K06322	474	8.4e-23	49.6		cgeD; spore maturation protein CgeD
MNWH01000041.1_2493_2858_-												Hypothetical
MNWH01000041.1_2948_4147_+		K05946	COG1922	GT26	phrog_1198	VOG00129	COG:COG1922	399	6.1e-93	307.5		WecG; 
MNWH01000041.1_4140_5588_+		K09698	COG0008		phrog_35649	VOG04576	KEGG:K09698	482	3.5e-181	599.0	6.1.1.24	gltX; nondiscriminating glutamyl-tRNA synthetase
MNWH01000041.1_5693_5911_+			COG1598				COG:COG1598	72	6.4e-12	41.6		HicB; 
MNWH01000041.1_6250_7164_+		K13283	COG0053		phrog_7308		COG:COG0053	304	1.7e-103	341.9		FieF; 
MNWH01000041.1_7172_8464_+		K22719	COG4942		phrog_21656	VOG00137	COG:COG4942	430	3.6e-63	209.6		EnvC; 
MNWH01000041.1_8502_9059_-												Hypothetical
MNWH01000041.1_9064_10098_-		K04763	COG4974		phrog_1	VOG00056	COG:COG4974	325	2.2e-82	272.5		XerD; 
MNWH01000041.1_10181_11194_-		K03589	COG1589				COG:COG1589	337	2.6e-23	53.6		FtsQ; 
MNWH01000041.1_11200_12303_-	K01921	K01921	COG1181				FOAM:K01921	367	3e-143	474.3	6.3.2.4	ddl; D-alanine-D-alanine ligase
MNWH01000041.1_12321_13241_-			COG0500			VOG00106	COG:COG0500	306	6.5e-10	34.2		SmtA; 
MNWH01000041.1_13261_14232_-												Hypothetical
MNWH01000041.1_14279_15277_-		K01775	COG0787				COG:COG0787	333	1.2e-113	375.9		Alr; Mureine biosynthesis
MNWH01000042.1_126_749_+	K04564	K04564	COG0605			VOG32117	COG:COG0605	207	5.8e-111	366.8		SodA; 
MNWH01000042.1_751_1239_+		K02638	COG4454				COG:COG4454	162	6.7e-18	60.4		; 
MNWH01000042.1_1266_1433_+												Hypothetical
MNWH01000042.1_1438_1986_+		K06951	COG2316				COG:COG2316	182	1.2e-82	273.1		; 
MNWH01000042.1_2118_2615_+												Hypothetical
MNWH01000042.1_2716_2874_+												Hypothetical
MNWH01000042.1_2882_3535_+			COG1432				COG:COG1432	217	4e-21	70.9		LabA; 
MNWH01000042.1_3683_3997_+		K02565	COG3177		phrog_142		COG:COG3177	104	1.3e-12	42.9		; 
MNWH01000042.1_4096_4230_+			COG3943			VOG34329	COG:COG3943	44	1.6e-19	65.5		RhuM; 
MNWH01000042.1_4375_5046_+			COG3943			VOG34329	COG:COG3943	223	3.9e-82	271.5		RhuM; 
MNWH01000042.1_5059_5886_+												Hypothetical
MNWH01000042.1_5916_6380_+		K17816	COG1051		phrog_1198	VOG00917	KEGG:K17816	154	2.1e-73	242.3	3.6.1.55 3.6.1.56	NUDT1, MTH1; 8-oxo-dGTP diphosphatase / 2-hydroxy-dATP diphosphatase
MNWH01000043.1_147_545_+												Hypothetical
MNWH01000043.1_683_2251_+												Hypothetical
MNWH01000043.1_2385_2693_+		K07461	COG2827				COG:COG2827	102	2.3e-36	120.7		YhbQ; 
MNWH01000043.1_2790_3074_-												Hypothetical
MNWH01000043.1_3122_3292_-												Hypothetical
MNWH01000043.1_3848_5155_-	K01929	K01929	COG0770				COG:COG0770	435	2.9e-117	388.2		MurF; Mureine biosynthesis
MNWH01000043.1_5163_6899_-		K08384	COG0768				KEGG:K08384	578	1.9e-161	534.4		spoVD; stage V sporulation protein D (sporulation-specific penicillin-binding protein)
MNWH01000043.1_6901_7218_-												Hypothetical
MNWH01000043.1_7246_8136_-	K03438	K03438	COG0275				COG:COG0275	296	4.9e-120	396.6		RmsH; 16S rRNA modification
MNWH01000043.1_8305_8727_-		K03925	COG2001				COG:COG2001	140	1.3e-59	196.8		MraZ; 
MNWH01000043.1_8985_9113_+												Hypothetical
MNWH01000043.1_9133_9528_-		K14742	COG1214		phrog_33764		COG:COG1214	131	2.6e-28	94.1		TsaB; tRNA modification
MNWH01000043.1_9616_13194_-												Hypothetical
MNWH01000043.1_13338_13490_+												Hypothetical
MNWH01000044.1_35_790_-		K23356	COG1378				COG:COG1378	251	2.4e-37	124.1		YrhO; 
MNWH01000044.1_830_2011_+		K01866	COG0162		phrog_9270	VOG03131	COG:COG0162	393	1.4e-149	494.0		TyrS; Aminoacyl-tRNA synthetases
MNWH01000044.1_2079_3047_-	K00965	K00965	COG1085				COG:COG1085	322	2.4e-93	308.2		GalT; 
MNWH01000044.1_3091_4236_-	K03867	K03867	COG1543	GT4	phrog_3408	VOG17757	FOAM:K03867	338	2.6e-60	199.4	2.4.1.-	BGLUT; UDP-glucose:tetrahydrobiopterin glucosyltransferase
MNWH01000044.1_4208_5296_-		K00754	COG4641	GT4	phrog_2170	VOG17757	KEGG:K00754	362	1e-52	175.2	2.4.1.-	bshA; L-malate glycosyltransferase
MNWH01000044.1_5351_6475_-		K00754	COG0297	GT4, GT5	phrog_2170		KEGG:K00754	268	2.1e-74	246.7	2.4.1.-	bshA; L-malate glycosyltransferase
MNWH01000044.1_6472_7425_-		K17910	COG0510				KEGG:K17910	310	2e-13	45.3	2.7.1.190	aphD; aminoglycoside 2''-phosphotransferase
MNWH01000044.1_7406_8419_-		K17910	COG0510				COG:COG0510	337	1.4e-25	85.4		CotS; 
MNWH01000044.1_8424_9752_-	K00703	K00703	COG0297	GT5, GT5	phrog_2170		COG:COG0297	442	1.3e-182	605.4		GlgA; 
MNWH01000044.1_9892_10368_-		K01159	COG0817		phrog_159	VOG00053	COG:COG0817	158	1.6e-77	256.1		RuvC; 
MNWH01000044.1_10371_10919_-		K18189	COG0217		phrog_34724		COG:COG0217	182	3.1e-77	233.4		TACO1; 
MNWH01000044.1_11022_11282_-		K07473	COG3077		phrog_2737		COG:COG3077	86	1.4e-11	40.0		RelB; 
MNWH01000044.1_11396_12094_-												Hypothetical
MNWH01000045.1_2_316_-												Hypothetical
MNWH01000045.1_319_801_-		K02663					KEGG:K02663	160	2.6e-08	29.3		pilN; type IV pilus assembly protein PilN
MNWH01000045.1_855_2003_-		K02662	COG4972				COG:COG4972	382	1.4e-62	207.1		PilM; 
MNWH01000045.1_2034_3254_-												Hypothetical
MNWH01000045.1_3238_3810_-		K02672	COG4966				COG:COG4966	190	1.9e-17	59.0		PilW; 
MNWH01000045.1_3812_4249_-												Hypothetical
MNWH01000045.1_4233_4685_-		K08085	COG4970		phrog_13280	VOG00821	COG:COG4970	150	2.5e-23	78.4		FimT; 
MNWH01000045.1_4688_5851_-		K02653	COG1459				COG:COG1459	387	1.7e-111	368.1		PulF; 
MNWH01000045.1_5854_7629_-		K02652	COG2804		phrog_19065		COG:COG2804	591	1.2e-216	717.1		PulE; 
MNWH01000045.1_7769_8119_+												Hypothetical
MNWH01000045.1_8134_9231_+	K01000	K01000	COG0472				FOAM:K01000	365	6.4e-96	316.8	2.7.8.13	mraY; phospho-N-acetylmuramoyl-pentapeptide-transferase
MNWH01000045.1_9247_9867_+						VOG03834	VOG:VOG03834	206	6.3e-11	37.7		REFSEQ hypothetical protein
MNWH01000045.1_10114_11634_+	K01925	K01925	COG0771				COG:COG0771	506	1.4e-129	428.3		MurD; Mureine biosynthesis
MNWH01000045.1_11733_12836_+		K03588	COG0772				COG:COG0772	367	8e-135	445.8		FtsW; 
MNWH01000045.1_12929_13225_+	K02563	K02563	COG0707				COG:COG0707	100	3.1e-22	74.1		MurG; Mureine biosynthesis
MNWH01000046.1_2_373_+					phrog_3206	VOG02245	PHROG:phrog_3206	123	1.3e-18	62.7		Avd protein of DGR
MNWH01000046.1_510_671_+												Hypothetical
MNWH01000046.1_812_1477_-												Hypothetical
MNWH01000046.1_1623_2612_-												Hypothetical
MNWH01000046.1_2700_4523_-		K03798	COG0465		phrog_30773	VOG00842	COG:COG0465	607	4.2e-251	830.7		HflB; 
MNWH01000046.1_4528_5697_-		K02945	COG0539				COG:COG0539	389	9.7e-104	343.3		RpsA; Ribosome 30S subunit
MNWH01000046.1_6028_6477_+	K12944	K12944	COG1051		phrog_1198	VOG00917	COG:COG1051	149	1e-13	46.6		YjhB; 
MNWH01000046.1_6496_7074_+												Hypothetical
MNWH01000046.1_7163_7777_+			COG2220				COG:COG2220	204	2.5e-13	44.4		UlaG; 
MNWH01000046.1_7774_8028_+												Hypothetical
MNWH01000046.1_8035_11841_+		K02469	COG0188		phrog_28877, phrog_551	VOG01293, VOG01293	KEGG:K02469	1268	0	1282.3	5.6.2.2	gyrA; DNA gyrase subunit A
MNWH01000046.1_11952_12092_+		K02914	COG0230				COG:COG0230	46	4.5e-23	76.3		RpmH; Ribosome 50S subunit
MNWH01000046.1_12206_12550_+		K03536	COG0594				COG:COG0594	114	2.2e-24	81.8		RnpA; 
MNWH01000046.1_12553_12786_+		K08998	COG0759				COG:COG0759	77	3e-30	101.0		YidD; 
MNWH01000046.1_12783_13565_+		K03217	COG0706				COG:COG0706	260	1.2e-76	254.3		YidC; 
MNWH01000046.1_13575_13883_+			COG3881				COG:COG3881	102	4.5e-17	58.0		YrrD; 
MNWH01000046.1_13906_14358_-		K06925	COG0802		phrog_31614		COG:COG0802	137	4.4e-47	156.5		TsaE; tRNA modification
MNWH01000046.1_14339_15139_-		K07029	COG1597				COG:COG1597	266	1.1e-16	36.2		LCB5; 
MNWH01000046.1_15143_15520_-			COG1664				COG:COG1664	126	7.2e-34	113.0		CcmA; 
MNWH01000047.1_3_1691_-	K01897	K01897	COG1022		phrog_36676, phrog_36676	VOG21292	COG:COG1022	563	1.2e-213	706.9		FAA1; 
MNWH01000047.1_1802_2965_-	K00931	K00931	COG0263		phrog_15591		COG:COG0263	387	4.3e-102	337.3		ProB; Proline biosynthesis
MNWH01000047.1_2996_3130_+												Hypothetical
MNWH01000047.1_3240_3404_-	K00147	K00147	COG0014		phrog_13417		COG:COG0014	54	1.7e-29	97.9		ProA; Proline biosynthesis
MNWH01000047.1_3527_4333_-	K00286	K00286	COG0345				COG:COG0345	268	3.7e-90	297.4		ProC; Proline biosynthesis
MNWH01000047.1_4641_5264_-	K05873	K05873	COG1437				COG:COG1437	208	6.2e-18	60.2		CyaB; 
MNWH01000048.1_221_3640_+	K02337	K02337	COG0587		phrog_405	VOG07446	FOAM:K02337	1139	0	1469.5	2.7.7.7	dnaE; DNA polymerase III subunit alpha
MNWH01000048.1_3643_4809_+												Hypothetical
