locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
JAMDBT010000040.1_8174_8515_-			COG3370				COG:COG3370	113	2.8e-33	110.6		; 
JAMDBT010000040.1_8569_9804_-	K08223	K08223	COG2223		phrog_2034, phrog_2034		FOAM:K08223	407	1.9e-40	135.1		fsr; MFS transporter, FSR family, fosmidomycin resistance protein
JAMDBT010000040.1_10541_10681_+			COG5428				COG:COG5428	46	2.3e-07	27.5		YuzE; 
JAMDBT010000040.1_11231_11650_+		K07063	COG5378				COG:COG5378	139	5e-39	130.3		; 
JAMDBT010000040.1_11699_11863_+												Hypothetical
JAMDBT010000040.1_11893_13368_+		K01889	COG0016		phrog_19793, phrog_19793	VOG21380	COG:COG0016	491	8.5e-97	321.5		PheS; Aminoacyl-tRNA synthetases
JAMDBT010000040.1_13677_14747_+	K10778	K10778	COG2169		phrog_34906, phrog_7620	VOG09875	FOAM:K10778	356	3.1e-106	352.8	2.1.1.63	ada; AraC family transcriptional regulator, regulatory protein of adaptative response / methylated-DNA-[protein]-cysteine methyltransferase
JAMDBT010000040.1_14847_15482_+		K03298	COG0697		phrog_17492		COG:COG0697	213	7e-40	133.5		RhaT; 
JAMDBT010000044.1_1_47_730_+		K07220	COG1392				COG:COG1392	227	1.8e-25	86.0		YkaA; 
JAMDBT010000044.1_1_765_1637_+		K03306	COG0306				COG:COG0306	290	1.2e-44	149.2		PitA; 
JAMDBT010000044.1_1_1814_1963_+												Hypothetical
JAMDBT010000044.1_1_2352_3281_+	K00384	K00384	COG0492		phrog_6397	VOG16777	FOAM:K00384	309	1.4e-146	485.9	1.8.1.9	trxB, TRR; thioredoxin reductase (NADPH)
JAMDBT010000044.1_1_3365_6046_-	K01006	K01006	COG0574		phrog_18609	VOG01465, VOG01465, VOG01465	FOAM:K01006	893	0	1322.6	2.7.9.1	ppdK; pyruvate, orthophosphate dikinase
JAMDBT010000044.1_1_6279_6473_+												Hypothetical
JAMDBT010000044.1_1_7110_7889_-		K08981	COG3428		phrog_3707, phrog_2546	VOG09996	COG:COG3428	259	9.2e-26	86.9		YdbT; 
JAMDBT010000044.1_1_8046_8246_-												Hypothetical
JAMDBT010000044.1_1_8688_9428_-	K13566	K13566	COG0388		phrog_14201		COG:COG0388	246	7.3e-34	113.6		Nit2; 
JAMDBT010000044.1_1_9461_10639_-		K13038	COG0452			VOG07665	COG:COG0452	392	5.2e-95	315.1		CoaBC; Pantothenate/CoA biosynthesis
JAMDBT010000044.1_1_10649_11050_-		K02614	COG2050				COG:COG2050	133	5.3e-33	111.4		PaaI; 
JAMDBT010000044.1_1_11187_11876_+		K23356	COG1378				COG:COG1378	229	2.8e-48	161.1		YrhO; 
JAMDBT010000044.1_1_11884_12075_-												Hypothetical
JAMDBT010000044.1_1_12120_12584_+			COG4275				COG:COG4275	154	3e-56	188.0		ChrB1; 
JAMDBT010000044.1_1_12689_13654_+		K01151	COG0648			VOG02266	KEGG:K01151	321	3.6e-99	328.5	3.1.21.2	nfo; deoxyribonuclease IV
JAMDBT010000044.1_1_13651_14835_+			COG4198				COG:COG4198	394	6.5e-93	308.1		; 
JAMDBT010000044.1_1_15021_15524_+												Hypothetical
JAMDBT010000044.1_1_15521_16204_+												Hypothetical
JAMDBT010000044.1_1_16218_16457_+			COG3432				COG:COG3432	79	1.6e-11	40.8		; 
JAMDBT010000044.1_1_16708_17064_+												Hypothetical
JAMDBT010000044.1_1_17378_18007_+		K08980	COG3374				COG:COG3374	209	2.4e-50	167.6		; 
JAMDBT010000044.1_1_18120_18365_-												Hypothetical
JAMDBT010000044.1_1_18394_19227_+	K01697	K01697	COG0031		phrog_11528	VOG21226	FOAM:K01697	277	7.9e-129	427.8	4.2.1.22	CBS; cystathionine beta-synthase
JAMDBT010000044.1_1_19224_20402_+	K01758	K01758	COG0626			VOG15756	COG:COG0626	392	4.8e-178	590.1		MetC; Methionine biosynthesis
JAMDBT010000044.1_1_20540_21835_+												Hypothetical
JAMDBT010000044.1_1_22203_23156_-	K01990	K01990	COG1131		phrog_293	VOG35465	COG:COG1131	313	4.2e-87	289.7		CcmA; 
JAMDBT010000044.1_1_23153_23983_-		K25147	COG1277				COG:COG1277	239	5.8e-23	77.6		NosY; 
JAMDBT010000044.1_1_23984_24835_-												Hypothetical
JAMDBT010000044.1_1_24798_26093_-	K00600	K00600	COG0112		phrog_9968	VOG11022	COG:COG0112	431	5.4e-152	503.8		GlyA; Serine biosynthesis
JAMDBT010000044.1_1_26257_27933_+	K10797	K10797	COG1902		phrog_5517		COG:COG1902	558	1.2e-114	380.1		FadH; 
JAMDBT010000044.1_1_27976_28725_-	K07559	K07559	COG1859		phrog_5470		COG:COG1859	226	1.1e-57	191.6		KptA; 
JAMDBT010000044.1_1_28722_29579_-	K00948	K00948	COG0462		phrog_619	VOG07355	COG:COG0462	285	8.7e-78	258.4		PrsA; Histidine biosynthesis, Purine biosynthesis
JAMDBT010000044.1_1_29848_30192_+		K04756	COG0599				COG:COG0599	114	5.2e-27	92.0		YurZ; 
JAMDBT010000044.1_1_30199_30762_-			COG3439				COG:COG3439	127	1.4e-29	100.0		; 
JAMDBT010000044.1_1_30716_31480_-		K01715	COG1024				COG:COG1024	254	3.5e-86	287.0		CaiD; Fatty acid biosynthesis
JAMDBT010000044.1_1_31621_32472_+		K04763	COG4974		phrog_1	VOG00056	COG:COG4974	283	3.7e-84	279.7		XerD; 
JAMDBT010000044.1_1_32490_33470_-		K22736	COG1814				COG:COG1814	326	3.4e-41	132.0		Ccc1; 
JAMDBT010000044.1_1_33649_34242_+		K05595	COG2095				COG:COG2095	197	1.7e-57	190.5		MarC; 
JAMDBT010000044.1_1_34310_35749_+		K06915	COG0433		phrog_7035, phrog_7035		COG:COG0433	479	2.2e-67	224.7		HerA; 
JAMDBT010000044.1_1_35806_36993_+		K03547	COG0420		phrog_100	VOG00413	COG:COG0420	395	6e-47	156.9		SbcD; 
JAMDBT010000044.1_1_36990_39008_+		K19171	COG0419		phrog_77	VOG00264	COG:COG0419	672	2e-68	223.5		SbcC; 
JAMDBT010000044.1_1_39336_39692_+												Hypothetical
JAMDBT010000044.1_1_39717_40370_+												Hypothetical
JAMDBT010000044.1_1_40527_41636_-		K22227	COG0535		phrog_1802	VOG00127	KEGG:K22227	369	1.1e-77	258.6	1.3.98.6	ahbD; AdoMet-dependent heme synthase
JAMDBT010000044.1_1_41795_43621_+		K00179	COG1013, COG1149				KEGG:K00179	608	3.4e-222	735.7	1.2.7.8	iorA; indolepyruvate ferredoxin oxidoreductase, alpha subunit
JAMDBT010000044.1_1_43623_44219_+		K00180	COG1014				KEGG:K00180	198	2.8e-46	154.8	1.2.7.8	iorB; indolepyruvate ferredoxin oxidoreductase, beta subunit
JAMDBT010000044.1_1_44343_44873_+												Hypothetical
JAMDBT010000044.1_2_1_258_+		K13075	COG0491				COG:COG0491	85	1e-17	60.7		GloB; 
JAMDBT010000044.1_2_283_534_+												Hypothetical
JAMDBT010000044.1_2_861_1073_+												Hypothetical
JAMDBT010000044.1_2_1099_3444_-	K00525	K00525	COG0209		phrog_84, phrog_487	VOG00122	COG:COG0209	781	2.8e-238	789.6		NrdA; Pyrimidine salvage
JAMDBT010000044.1_2_3455_4507_-	K00526	K00526	COG0208		phrog_86	VOG00527	COG:COG0208	350	6.6e-106	350.7		NrdB; Pyrimidine salvage
JAMDBT010000044.1_2_4518_7172_-	K00525	K00525	COG0209		phrog_84, phrog_487	VOG00122, VOG00390	PHROG:phrog_84	884	6.2e-250	814.9		ribonucleoside-diphosphate reductase large subunit
JAMDBT010000044.1_2_7322_7474_+												Hypothetical
JAMDBT010000044.1_2_7619_8620_-	K00526	K00526	COG0208		phrog_86	VOG00527	COG:COG0208	333	1.3e-53	178.5		NrdB; Pyrimidine salvage
JAMDBT010000033.1_1_1_135_+												Hypothetical
JAMDBT010000033.1_1_213_1187_-		K08482	COG0467				COG:COG0467	324	1.6e-37	125.9		RAD55; 
JAMDBT010000033.1_1_1516_4104_+	K01681	K01681	COG1048		phrog_17467		FOAM:K01681	862	0	1327.8	4.2.1.3	ACO, acnA; aconitate hydratase
JAMDBT010000033.1_1_4339_4563_-												Hypothetical
JAMDBT010000033.1_1_4878_5300_+												Hypothetical
JAMDBT010000033.1_2_3_809_-												Hypothetical
JAMDBT010000033.1_2_911_1138_-	K03055	K03055	COG1758			VOG09732	FOAM:K03055	75	5.5e-29	96.5	2.7.7.6	rpoK; DNA-directed RNA polymerase subunit K
JAMDBT010000033.1_2_1244_1705_-		K15027	COG2016				COG:COG2016	153	4.3e-45	150.8		Tma20; 
JAMDBT010000033.1_2_1709_3124_-												Hypothetical
JAMDBT010000033.1_2_3129_3989_-		K02601	COG0250				COG:COG0250	286	3e-20	68.9		NusG; 
JAMDBT010000033.1_2_3999_4280_-		K07342	COG2443				COG:COG2443	93	2.7e-21	71.4		Sss1; 
JAMDBT010000033.1_2_4314_4829_+												Hypothetical
JAMDBT010000033.1_2_4956_6224_+	K00927	K00927	COG0126				COG:COG0126	422	2.3e-121	401.8		Pgk; Glycolysis
JAMDBT010000033.1_2_6202_6627_+			COG1730				COG:COG1730	141	1.8e-18	62.9		GIM5; 
JAMDBT010000033.1_2_6704_7510_+		K03110	COG0552		phrog_10430		COG:COG0552	268	3.6e-106	352.0		FtsY; 
JAMDBT010000033.1_2_7551_7736_+												Hypothetical
JAMDBT010000033.1_2_7894_8034_+												Hypothetical
JAMDBT010000035.1_42_860_+			COG3432				COG:COG3432	272	6.9e-08	28.1		; 
JAMDBT010000035.1_941_2128_+	K08151	K08151	COG2211		phrog_2034		FOAM:K08151	395	3e-42	141.4		tetA; MFS transporter, DHA1 family, tetracycline resistance protein
JAMDBT010000035.1_2169_2390_+												Hypothetical
JAMDBT010000035.1_2551_4704_-		K01547	COG2216		phrog_12316	VOG20955, VOG20955, VOG20955	COG:COG2216	713	2.1e-247	818.8		KdpB; 
JAMDBT010000035.1_4694_6343_-		K01546	COG2060				KEGG:K01546	549	2.6e-192	636.8		kdpA; potassium-transporting ATPase potassium-binding subunit
JAMDBT010000035.1_6493_6762_-		K03718	COG1522				KEGG:K03718	89	2.9e-19	65.6		asnC; Lrp/AsnC family transcriptional regulator, regulator for asnA, asnC and gidA
JAMDBT010000035.1_6927_7598_+		K14568	COG1756				COG:COG1756	223	3.4e-71	235.4		Emg1; 
JAMDBT010000035.1_7650_8087_+		K02953	COG0184				KEGG:K02953	145	1.5e-26	89.9		RP-S13e, RPS13; small subunit ribosomal protein S13e
JAMDBT010000035.1_8088_9434_+		K07462	COG0608		phrog_2484	VOG13859	COG:COG0608	448	5.5e-47	156.9		RecJ; 
JAMDBT010000035.1_9501_10265_+												Hypothetical
JAMDBT010000035.1_10460_11002_+												Hypothetical
JAMDBT010000035.1_11038_17334_-		K21306	COG1287, COG1470	GT66			KEGG:K21306	2098	2.3e-135	431.8	2.4.99.21	aglB; dolichyl-phosphooligosaccharide-protein glycotransferase
JAMDBT010000035.1_17434_17904_-			COG4754				COG:COG4754	156	4.2e-32	108.4		; 
JAMDBT010000035.1_18953_20575_-		K01890	COG0072		phrog_21682		KEGG:K01890	540	8.1e-74	245.7	6.1.1.20	FARSB, pheT; phenylalanyl-tRNA synthetase beta chain
JAMDBT010000035.1_20609_20953_-		K07722	COG3609			VOG00110	COG:COG3609	114	5e-08	29.9		ParD; 
JAMDBT010000035.1_21019_21990_-	K00720	K00720	COG1216	GT21			FOAM:K00720	323	1.2e-38	129.1	2.4.1.80	UGCG; ceramide glucosyltransferase
JAMDBT010000035.1_22104_22436_-			COG2092				COG:COG2092	110	1.1e-26	89.0		EFB1; Translation factors
JAMDBT010000035.1_22632_22850_+												Hypothetical
JAMDBT010000035.1_22953_23549_-			COG1994				COG:COG1994	137	4.7e-19	65.6		SpoIVFB; 
JAMDBT010000035.1_23546_27229_-	K09667, K09667	K09667, K09667	COG3071				COG:COG3071	1227	1.2e-18	49.9		HemYx; 
JAMDBT010000035.1_27363_28724_+	K03431	K03431	COG1109		phrog_20109		COG:COG1109	453	9.2e-145	479.7		ManB; 
JAMDBT010000035.1_28848_29141_+												Hypothetical
JAMDBT010000035.1_29329_29709_-		K18532	COG1936				COG:COG1936	126	1.1e-24	83.9		Fap7; 
JAMDBT010000035.1_29774_31063_-		K06932	COG1571				COG:COG1571	429	3.8e-113	375.0		TiaS; tRNA modification
JAMDBT010000035.1_31064_31846_-		K15888	COG0020				COG:COG0020	260	9.3e-117	387.6		UppS; 
JAMDBT010000035.1_31863_32825_-		K15429	COG2520		phrog_9133		COG:COG2520	304	1.8e-85	283.6		Trm5; tRNA modification
JAMDBT010000035.1_32816_34870_-		K03726	COG1204		phrog_6819	VOG02261	KEGG:K03726	684	6.4e-200	662.6	3.6.4.-	helS; helicase
JAMDBT010000035.1_34997_35617_+		K11752	COG1985				COG:COG1985	206	9.4e-47	156.3		RibD; Riboflavin/FAD biosynthesis
JAMDBT010000035.1_35614_36843_+	K01251	K01251	COG0499			VOG15806	COG:COG0499	409	1.7e-177	587.2		SAM1; 
JAMDBT010000035.1_36967_38028_+	K01990	K01990	COG1131		phrog_293	VOG35465	COG:COG1131	353	7.8e-74	245.8		CcmA; 
JAMDBT010000035.1_37937_38740_+			COG0842				COG:COG0842	267	3.1e-09	32.5		YadH; 
JAMDBT010000035.1_38785_39732_-		K25026	COG1940				COG:COG1940	280	9.7e-81	268.2		NagC; 
JAMDBT010000035.1_39729_41051_-		K07403	COG1030		phrog_94	VOG07465	COG:COG1030	440	3.4e-98	326.1		NfeD; 
JAMDBT010000035.1_41194_42480_+		K09759	COG0017		phrog_19509, phrog_19509	VOG03103	KEGG:K09759	428	3.9e-164	543.6	6.1.1.23	aspC, aspS; nondiscriminating aspartyl-tRNA synthetase
JAMDBT010000035.1_42496_42783_-												Hypothetical
JAMDBT010000035.1_42894_43334_-		K03627	COG1813		phrog_3		COG:COG1813	146	6.8e-31	104.3		aMBF1; 
JAMDBT010000035.1_43350_44057_+		K04795	COG1889				COG:COG1889	235	4.6e-63	208.7		NOP1; 
JAMDBT010000035.1_44094_46628_+		K01872	COG0013		phrog_28604, phrog_28604	VOG21387, VOG21387	COG:COG0013	844	2.5e-197	654.0		AlaS; Aminoacyl-tRNA synthetases
JAMDBT010000035.1_46641_48365_+			COG1994				COG:COG1994	574	1.6e-07	27.2		SpoIVFB; 
JAMDBT010000035.1_48373_50130_+		K08979	COG3356				COG:COG3356	585	1.7e-109	363.0		; 
JAMDBT010000035.1_50220_50420_+												Hypothetical
JAMDBT010000035.1_50525_50680_+												Hypothetical
JAMDBT010000010.1_1_46_300_-												Hypothetical
JAMDBT010000010.1_1_363_725_+	K14977	K14977	COG1917			VOG01945	COG:COG1917	120	3.4e-18	62.4		QdoI; 
JAMDBT010000010.1_1_915_1388_+		K03789	COG0456		phrog_1249	VOG00123	COG:COG0456	157	1.6e-25	86.6		RimI; 
JAMDBT010000010.1_1_1415_2818_-		K00111	COG0578				COG:COG0578	459	2.1e-110	362.0		GlpA; Isoprenoid biosynthesis
JAMDBT010000010.1_1_2821_3027_+												Hypothetical
JAMDBT010000010.1_1_3071_4231_+		K13950	COG2271				KEGG:K13950	388	1.6e-15	52.6	2.6.1.85	pabAB; para-aminobenzoate synthetase
JAMDBT010000010.1_2_2_199_+												Hypothetical
JAMDBT010000010.1_2_210_509_-												Hypothetical
JAMDBT010000010.1_2_732_1775_-												Hypothetical
JAMDBT010000010.1_2_1911_5768_-		K18235	COG4257				KEGG:K18235	1252	1.3e-16	45.8	4.2.99.-	vgb; virginiamycin B lyase
JAMDBT010000010.1_2_5856_6104_+												Hypothetical
JAMDBT010000010.1_2_6334_7299_+	K01784	K01784	COG1087		phrog_540	VOG00055	FOAM:K01784	321	2.6e-69	231.4	5.1.3.2	galE, GALE; UDP-glucose 4-epimerase
JAMDBT010000010.1_2_7697_9223_-	K13990	K13990	COG3404				COG:COG3404	508	5.3e-189	625.4		FtcD; 
JAMDBT010000010.1_2_9341_9484_+												Hypothetical
JAMDBT010000015.1_3_269_+												Hypothetical
JAMDBT010000015.1_305_1438_+		K07496	COG0675		phrog_506	VOG00072	COG:COG0675	377	4.6e-71	236.4		InsQ; 
JAMDBT010000015.1_1573_2664_+		K06944	COG1163		phrog_31529		COG:COG1163	363	4.2e-134	443.9		Rbg1; 
JAMDBT010000015.1_2666_2977_-												Hypothetical
JAMDBT010000015.1_3151_4041_-	K00170	K00170	COG1013				FOAM:K00170	296	3.3e-114	377.9	1.2.7.1	porB; pyruvate ferredoxin oxidoreductase beta subunit
JAMDBT010000015.1_4043_5221_-	K00169	K00169	COG0674				FOAM:K00169	392	7.5e-142	469.1	1.2.7.1	porA; pyruvate ferredoxin oxidoreductase alpha subunit
JAMDBT010000015.1_5518_6099_-	K00172	K00172	COG1014				FOAM:K00172	186	1.2e-65	218.1	1.2.7.1	porC, porG; pyruvate ferredoxin oxidoreductase gamma subunit
JAMDBT010000015.1_6323_6724_+			COG4640				COG:COG4640	133	3.3e-07	26.1		YvbJ; 
JAMDBT010000015.1_6882_7280_+												Hypothetical
JAMDBT010000015.1_7847_8020_+												Hypothetical
JAMDBT010000015.1_8042_9181_+		K21029	COG0476		phrog_19840	VOG05073	KEGG:K21029	379	3.4e-63	210.1	2.7.7.80	moeB; molybdopterin-synthase adenylyltransferase
JAMDBT010000015.1_9201_10472_+		K16922					KEGG:K16922	423	1.1e-29	100.2		yydH; putative peptide zinc metalloprotease protein
JAMDBT010000015.1_10528_10983_-		K03789	COG0456		phrog_1249	VOG00089	COG:COG0456	151	2.1e-28	96.1		RimI; 
JAMDBT010000015.1_10955_12316_+		K00030	COG0538		phrog_1724		COG:COG0538	453	6.9e-191	632.3		Icd; TCA cycle
JAMDBT010000015.1_12429_13265_-		K11785	COG2107				COG:COG2107	278	2.1e-99	328.5		MqnD; Menaquinone biosynthesis
JAMDBT010000018.1_1_138_+												Hypothetical
JAMDBT010000018.1_205_732_-			COG5558				COG:COG5558	175	3.1e-09	32.6		; 
JAMDBT010000018.1_683_1399_+			COG5421				COG:COG5421	238	5.3e-25	84.6		; 
JAMDBT010000018.1_1755_2882_+		K19002		GT4	phrog_2170	VOG00164	KEGG:K19002	375	1.8e-28	96.2	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
JAMDBT010000018.1_2887_3819_+		K11936					KEGG:K11936	310	6.2e-16	54.3	2.4.1.-	pgaC, icaA; poly-beta-1,6-N-acetyl-D-glucosamine synthase
JAMDBT010000018.1_4028_4765_-	K00568	K00568	COG0500		phrog_22502	VOG00106	COG:COG0500	245	5.4e-16	55.3		SmtA; 
JAMDBT010000018.1_4789_5961_-		K00754		GT4	phrog_2170	VOG17757	KEGG:K00754	390	1.3e-27	93.4	2.4.1.-	bshA; L-malate glycosyltransferase
JAMDBT010000018.1_5964_7142_-	K13658	K13658					FOAM:K13658	392	4.1e-08	28.6	2.4.1.251	gumI; beta-1,4-mannosyltransferase
JAMDBT010000018.1_7301_8326_+	K01711	K01711	COG1089		phrog_540	VOG00055	FOAM:K01711	341	2.2e-143	475.7	4.2.1.47	gmd, GMDS; GDPmannose 4,6-dehydratase
JAMDBT010000018.1_8709_9659_-	K00729	K00729	COG1216	GT81	phrog_841	VOG10964	FOAM:K00729	316	5.3e-52	173.5	2.4.1.117	ALG5; dolichyl-phosphate beta-glucosyltransferase
JAMDBT010000018.1_9689_10513_+		K23683		GT81	phrog_841	VOG10964	KEGG:K23683	274	5.8e-42	140.3	2.4.1.-	aglD; glycosyltransferase AglD
JAMDBT010000018.1_10686_11771_+		K16150		GT4	phrog_2170	VOG00164	KEGG:K16150	361	3.5e-54	181.4	2.4.1.11	K16150; glycogen synthase
JAMDBT010000018.1_11867_13858_-			COG3463		phrog_24117	VOG07082	COG:COG3463	663	7.8e-31	103.6		; 
JAMDBT010000018.1_13899_14792_-		K22844	COG1216	GT27	phrog_22739	VOG02670	COG:COG1216	297	7.6e-48	159.4		WcaE; 
JAMDBT010000018.1_14845_15864_-		K16698	COG1216				KEGG:K16698	339	2.1e-16	56.8	2.4.-.-	tuaG; teichuronic acid biosynthesis glycosyltransferase TuaG
JAMDBT010000018.1_15876_16856_-		K01710	COG1088		phrog_540	VOG00055	KEGG:K01710	326	2.5e-130	432.1	4.2.1.46	rfbB, rmlB, rffG; dTDP-glucose 4,6-dehydratase
JAMDBT010000018.1_16940_17668_-		K00973	COG1209		phrog_3980	VOG00785	COG:COG1209	242	4e-90	298.6		RmlA1; 
JAMDBT010000018.1_17772_18935_-		K19002	COG4641	GT4	phrog_2170		KEGG:K19002	387	1.6e-26	89.7	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
JAMDBT010000018.1_19034_19462_+		K20679	COG1898				KEGG:K20679	142	2.6e-17	59.5	5.3.2.3	fdtA; TDP-4-oxo-6-deoxy-alpha-D-glucose-3,4-oxoisomerase
JAMDBT010000018.1_19459_20550_+		K13310	COG0399		phrog_3139	VOG01698	KEGG:K13310	363	1.6e-134	444.8	2.6.1.106	desV, eryCI; dTDP-3-amino-3,4,6-trideoxy-alpha-D-glucose transaminase
JAMDBT010000018.1_20648_20827_+												Hypothetical
JAMDBT010000018.1_21721_22614_-	K01784	K01784	COG1087		phrog_540	VOG00055	VOG:VOG00055	297	3.2e-69	230.9		sp|Q9SYM5|RHM1_ARATH Trifunctional UDP-glucose 4,6-dehydratase/UDP-4-keto-6-deoxy-D-glucose 3,5-epimerase/UDP-4-keto-L-rhamnose-reductase RHM1
JAMDBT010000018.1_22690_23064_-												Hypothetical
JAMDBT010000018.1_23202_24023_-		K00973	COG1210		phrog_3980	VOG00785	COG:COG1210	266	2.1e-103	343.3		GalU; 
JAMDBT010000018.1_24016_25236_-	K00012	K00012	COG1004		phrog_9148	VOG09082	COG:COG1004	401	2.1e-134	445.3		Ugd; 
JAMDBT010000018.1_25233_26162_-	K08678	K08678	COG1088		phrog_540	VOG00055	FOAM:K08678	309	1.6e-110	366.6	4.1.1.35	UXS1, uxs; UDP-glucuronate decarboxylase
JAMDBT010000018.1_26206_26409_-												Hypothetical
JAMDBT010000018.1_26506_28053_-						VOG18582	VOG:VOG18582	468	2.6e-43	144.7		REFSEQ hypothetical protein
JAMDBT010000018.1_28050_29819_-		K22226	COG0535, COG0535		phrog_21308	VOG00127	COG:COG0535	589	5.5e-45	127.1		SkfB; 
JAMDBT010000018.1_29898_30311_+		K17592	COG2250				COG:COG2250	137	2.6e-31	105.0		HEPN; 
JAMDBT010000018.1_30262_30624_+		K07076	COG1708				COG:COG1708	120	1e-17	61.1		MJ0604; 
JAMDBT010000018.1_30777_30941_+												Hypothetical
JAMDBT010000018.1_30972_32465_-			COG3463			VOG07082	COG:COG3463	497	3.9e-70	233.1		; 
JAMDBT010000018.1_32537_32710_-												Hypothetical
JAMDBT010000018.1_32792_34459_-			COG1287				COG:COG1287	544	7.2e-13	39.3		Stt3; 
JAMDBT010000018.1_34468_34602_-												Hypothetical
JAMDBT010000018.1_34715_35722_+		K16698			phrog_22088		KEGG:K16698	335	5.6e-14	48.9	2.4.-.-	tuaG; teichuronic acid biosynthesis glycosyltransferase TuaG
JAMDBT010000018.1_35813_37936_-			COG3463				COG:COG3463	707	2.6e-87	290.2		; 
JAMDBT010000018.1_38076_39209_+		K19002		GT4	phrog_2170	VOG00164	KEGG:K19002	377	8e-47	156.6	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
JAMDBT010000018.1_39262_40413_+				GT4, GT4	phrog_2170	VOG17757	CAZy:GT4	383	5.9e-23	77.4	2.4.1.13	sucrose synthase
JAMDBT010000018.1_40583_42112_-		K03328	COG2244				COG:COG2244	509	2.7e-72	240.5		RfbX; 
JAMDBT010000018.1_42159_42605_+												Hypothetical
JAMDBT010000018.1_42678_43094_+												Hypothetical
JAMDBT010000018.1_43144_43368_+												Hypothetical
JAMDBT010000018.1_43493_44518_-			COG4641				COG:COG4641	341	2.5e-09	32.5		; 
JAMDBT010000018.1_44808_45551_+	K00966	K00966	COG1208		phrog_3980	VOG00785	COG:COG1208	247	6.3e-57	189.5		GCD1; 
JAMDBT010000018.1_45560_46834_+	K02472	K02472	COG0677		phrog_9148	VOG09082	COG:COG0677	424	5.6e-122	404.1		WecC; 
JAMDBT010000018.1_46831_47760_+	K08678	K08678	COG1088		phrog_540	VOG00055	FOAM:K08678	309	2.8e-101	336.1	4.1.1.35	UXS1, uxs; UDP-glucuronate decarboxylase
JAMDBT010000018.1_47870_48160_+												Hypothetical
JAMDBT010000018.1_48209_48403_+												Hypothetical
JAMDBT010000025.1_2_3064_+		K01870	COG0060		phrog_12710	VOG02932	COG:COG0060	1020	8e-274	907.6		IleS; Aminoacyl-tRNA synthetases
JAMDBT010000025.1_3097_3300_+												Hypothetical
JAMDBT010000025.1_3465_3683_+												Hypothetical
JAMDBT010000025.1_3785_5029_+		K03265	COG1503			VOG09890	COG:COG1503	414	4.2e-139	460.2		eRF1; Translation factors
JAMDBT010000025.1_5034_5297_-			COG1873				COG:COG1873	87	1.8e-15	53.8		YlmC; 
JAMDBT010000025.1_5801_5980_+												Hypothetical
JAMDBT010000025.1_5999_8239_-		K13525	COG0464, COG1222		phrog_30773, phrog_30773	VOG00842, VOG33235, VOG33235	KEGG:K13525	746	0	1035.0		VCP, CDC48; transitional endoplasmic reticulum ATPase
JAMDBT010000025.1_8334_9596_+		K18166	COG0665			VOG01756	KEGG:K18166	420	4e-49	162.3		FOXRED1; FAD-dependent oxidoreductase domain-containing protein 1
JAMDBT010000025.1_9624_10334_-	K07451	K07451	COG1403		phrog_589	VOG00454	FOAM:K07451	216	1e-17	60.8	3.1.21.-	mcrA; 5-methylcytosine-specific restriction enzyme A
JAMDBT010000025.1_10331_11455_-		K22813	COG3407				KEGG:K22813	352	1.7e-112	372.4	4.1.1.110	E4.1.1.110; bisphosphomevalonate decarboxylase
JAMDBT010000025.1_11442_12059_-		K18690	COG2074				KEGG:K18690	205	9.9e-83	273.3	2.7.1.186	E2.7.1.186; mevalonate-3-phosphate-5-kinase
JAMDBT010000025.1_12060_12680_-		K09020	COG1535				COG:COG1535	206	5.5e-12	41.4		EntB1; 
JAMDBT010000034.1_61_1482_-		K03151	COG0301		phrog_1550	VOG22909	KEGG:K03151	473	9e-114	377.7	2.8.1.4	thiI; tRNA uracil 4-sulfurtransferase
JAMDBT010000034.1_1776_1934_+												Hypothetical
JAMDBT010000034.1_2010_3002_+												Hypothetical
JAMDBT010000034.1_3497_3781_-												Hypothetical
JAMDBT010000034.1_3830_4453_+		K06024	COG1386				COG:COG1386	207	2.1e-29	99.2		ScpB; 
JAMDBT010000034.1_4450_5751_+	K13713	K13713	COG0151		phrog_29784		COG:COG0151	433	4.2e-122	405.2		PurD; Purine biosynthesis
JAMDBT010000034.1_5864_6076_+												Hypothetical
JAMDBT010000034.1_6124_6255_+												Hypothetical
JAMDBT010000034.1_6464_6613_+												Hypothetical
JAMDBT010000034.1_6623_7525_-		K01772	COG0276				COG:COG0276	291	3.4e-62	206.6		HemH; Heme biosynthesis
JAMDBT010000034.1_7515_8534_-		K01599	COG0407				KEGG:K01599	339	1e-87	291.9	4.1.1.37	hemE, UROD; uroporphyrinogen decarboxylase
JAMDBT010000034.1_8554_9855_-		K01893	COG0017		phrog_19509, phrog_19509	VOG03103	COG:COG0017	433	8.6e-159	525.6		AsnS; Aminoacyl-tRNA synthetases
JAMDBT010000034.1_9961_10266_-												Hypothetical
JAMDBT010000034.1_10601_11827_+	K08217	K08217	COG2270		phrog_2034		FOAM:K08217	408	6.9e-81	268.7		mef; MFS transporter, DHA3 family, macrolide efflux protein
