locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
NZ_BMDT01000001.1_506		K07462	COG4199		phrog_2484	VOG13859	COG:COG4199	770	3.1e-279	925.3		RecJ:
NZ_BMDT01000001.1_507		K08992	COG5416				COG:COG5416	124	3.6e-27	92.7		YrvD:
NZ_BMDT01000001.1_508		K07124	COG4221		phrog_3142	VOG09790	COG:COG4221	263	4.7e-74	246.9		YdfG:Pyrimidine degradation
NZ_BMDT01000001.1_509		K00784	COG1234		phrog_392	VOG01663	COG:COG1234	315	1.8e-103	343.9		ElaC:
NZ_BMDT01000001.1_510			COG4803				COG:COG4803	190	3.6e-19	66.3		:
NZ_BMDT01000001.1_511		K03979	COG0536		phrog_23947		COG:COG0536	438	1e-177	589.2		Obg:
NZ_BMDT01000001.1_512		K09963	COG3589	GH170			KEGG:K09963	364	1e-151	502.3		K09963; uncharacterized protein
NZ_BMDT01000001.1_513	K03768	K03768	COG0652			VOG09842	COG:COG0652	242	3.8e-80	267.2		PpiB:
NZ_BMDT01000001.1_514												Hypothetical
NZ_BMDT01000001.1_515	K02372	K02372	COG0764		phrog_28049		COG:COG0764	150	1.1e-57	193.2		FabA:Fatty acid biosynthesis
NZ_BMDT01000001.1_516		K00208	COG0623		phrog_3142	VOG09790	COG:COG0623	252	2.8e-114	379.0		FabI:Fatty acid biosynthesis
NZ_BMDT01000001.1_517		K15976	COG0778		phrog_18935		COG:COG0778	213	9e-47	157.2		NfnB:Pyrimidine degradation
NZ_BMDT01000001.1_518		K03712	COG1846				COG:COG1846	136	4.8e-25	86.1		MarR:
NZ_BMDT01000001.1_519		K22044	COG0668				KEGG:K22044	302	2.8e-67	224.1		ybiO; moderate conductance mechanosensitive channel
NZ_BMDT01000001.1_520		K04767	COG3448		phrog_19931		COG:COG3448	162	3.9e-28	95.6		:
NZ_BMDT01000001.1_521		K07095	COG0622				COG:COG0622	171	1.7e-45	152.5		YfcE:
NZ_BMDT01000001.1_522		K00989	COG0689			VOG02430	KEGG:K00989	449	1.4e-185	614.5	2.7.7.56	rph; ribonuclease PH
NZ_BMDT01000001.1_523	K01776	K01776	COG0796		phrog_34473		COG:COG0796	271	3.2e-118	392.7		MurI:Mureine biosynthesis
NZ_BMDT01000001.1_524		K01867	COG0180		phrog_37857	VOG03131	COG:COG0180	336	1.3e-135	449.8		TrpS:Aminoacyl-tRNA synthetases
NZ_BMDT01000001.1_525		K06131	COG1502		phrog_17878		KEGG:K06131	509	2.7e-131	436.4	2.7.8.-	clsA_B; cardiolipin synthase A/B
NZ_BMDT01000001.1_526		K10831	COG1116		phrog_293	VOG06047	COG:COG1116	257	1.2e-103	344.7		TauB:
NZ_BMDT01000001.1_527		K15551	COG4521		phrog_25518		KEGG:K15551	346	1.8e-109	362.9		tauA; taurine transport system substrate-binding protein
NZ_BMDT01000001.1_528		K15552	COG0600		phrog_6743		KEGG:K15552	259	3.2e-97	322.2		tauC; taurine transport system permease protein
NZ_BMDT01000001.1_529		K18367, K03972	COG1251, COG2210		phrog_6397	VOG16777, VOG19343	KEGG:K18367	568	6.2e-128	424.0	1.8.1.18	CoADR; CoA-dependent NAD(P)H sulfur oxidoreductase
NZ_BMDT01000001.1_530		K07112, K07112	COG2391		phrog_19116		COG:COG2391	442	1.5e-30	103.0		YedE:
NZ_BMDT01000001.1_531		K21900			phrog_3736	VOG33559	KEGG:K21900	293	6.4e-65	216.8		cysL; LysR family transcriptional regulator, transcriptional activator of the cysJI operon
NZ_BMDT01000001.1_532		K06950	COG1713				COG:COG1713	199	1.1e-48	163.2		YqeK:
NZ_BMDT01000001.1_533		K01890	COG0072		phrog_21682		COG:COG0072	806	0	1017.7		PheT:Aminoacyl-tRNA synthetases
NZ_BMDT01000001.1_534		K01889	COG0016		phrog_19793	VOG21380	COG:COG0016	348	1.8e-166	552.1		PheS:Aminoacyl-tRNA synthetases
NZ_BMDT01000001.1_535		K16898	COG1074		phrog_1967, phrog_1967, phrog_298	VOG03885, VOG03885	KEGG:K16898	1233	2.6e-264	877.6	3.1.-.- 3.6.4.12	addA; ATP-dependent helicase/nuclease subunit A
NZ_BMDT01000001.1_536		K16899	COG3857		phrog_69	VOG00510	COG:COG3857	1185	4.6e-206	684.0		AddB:
NZ_BMDT01000001.1_537		K03100	COG0681		phrog_15562		COG:COG0681	177	3.9e-44	148.0		LepB:
NZ_BMDT01000001.1_538		K21908	COG3247		phrog_38735		COG:COG3247	176	1.5e-33	113.6		HdeD:
NZ_BMDT01000001.1_539												Hypothetical
NZ_BMDT01000001.1_540			COG1284		phrog_34276		COG:COG1284	282	5e-85	282.4		YitT:
NZ_BMDT01000001.1_541		K01258	COG2195		phrog_4191, phrog_4191	VOG12793, VOG12793	COG:COG2195	374	5e-100	332.2		PepD2:
NZ_BMDT01000001.1_542												Hypothetical
NZ_BMDT01000001.1_543		K21908	COG3247				COG:COG3247	176	1.6e-27	93.7		HdeD:
NZ_BMDT01000001.1_544												Hypothetical
NZ_BMDT01000001.1_545												Hypothetical
NZ_BMDT01000001.1_546		K03978	COG0218		phrog_31529		COG:COG0218	195	4.8e-93	309.0		EngB:
NZ_BMDT01000001.1_547		K03544	COG1219		phrog_4339, phrog_4339	VOG02106, VOG28359	COG:COG1219	413	8.9e-226	747.7		ClpX:
NZ_BMDT01000001.1_548		K03545	COG0544		phrog_26774		COG:COG0544	428	1e-150	499.9		Tig:
NZ_BMDT01000001.1_549												Hypothetical
NZ_BMDT01000001.1_550												Hypothetical
NZ_BMDT01000001.1_551		K21562	COG0664				KEGG:K21562	220	1.7e-65	218.2		flp; CRP/FNR family transcriptional regulator, anaerobic regulatory protein
NZ_BMDT01000001.1_552		K08364					KEGG:K08364	74	1.5e-13	48.6		merP; periplasmic mercuric ion binding protein
NZ_BMDT01000001.1_553												Hypothetical
NZ_BMDT01000001.1_554		K07284	COG3764				COG:COG3764	383	4.2e-56	187.9		SrtA:
NZ_BMDT01000001.1_555		K07284	COG3764		phrog_22228		COG:COG3764	412	2.4e-52	175.7		SrtA:
NZ_BMDT01000001.1_556			COG4932				COG:COG4932	497	3.8e-34	113.9		ClfA:
NZ_BMDT01000001.1_557												Hypothetical
NZ_BMDT01000001.1_558		K07114	COG4932				COG:COG4932	1166	6.9e-28	93.0		ClfA:
NZ_BMDT01000001.1_559		K03491	COG3711				KEGG:K03491	488	2.9e-17	47.2		licR; lichenan operon transcriptional antiterminator
NZ_BMDT01000001.1_560		K06037	COG0498				KEGG:K06037	499	8.2e-107	355.3	4.2.3.-	THNSL2; O-phospho-L-threonine phospho-lyase
NZ_BMDT01000001.1_561		K19701	COG2234				COG:COG2234	410	1.4e-72	242.2		Iap:
NZ_BMDT01000001.1_562		K18979	COG1600				COG:COG1600	391	1.6e-119	397.5		QueG:tRNA modification
NZ_BMDT01000002.1_1		K00783	COG1576		phrog_33556		COG:COG1576	160	5.2e-62	205.2		RlmH:23S rRNA modification
NZ_BMDT01000002.1_2		K08372	COG0265		phrog_11383	VOG02002	COG:COG0265	423	3.4e-104	346.8		DegQ:
NZ_BMDT01000002.1_3		K06878	COG0073		phrog_21682		COG:COG0073	204	1.8e-41	139.5		EMAP:
NZ_BMDT01000002.1_4												Hypothetical
NZ_BMDT01000002.1_5		K06149	COG0589		phrog_6929		COG:COG0589	157	2.3e-32	109.9		UspA:
NZ_BMDT01000002.1_6		K03671	COG0526		phrog_22	VOG00033	COG:COG0526	109	1.7e-17	60.7		TrxA:
NZ_BMDT01000002.1_7		K01261	COG1363				KEGG:K01261	237	1e-111	370.2	3.4.11.7	pepA; glutamyl aminopeptidase
NZ_BMDT01000002.1_8		K01261	COG1363				KEGG:K01261	78	2.3e-28	95.9	3.4.11.7	pepA; glutamyl aminopeptidase
NZ_BMDT01000002.1_9			COG5584				COG:COG5584	116	9.1e-30	99.9		:
NZ_BMDT01000002.1_10		K07339	COG1724		phrog_353	VOG00753	COG:COG1724	63	7.1e-24	81.9		YcfA:
NZ_BMDT01000002.1_11		K18843	COG1598		phrog_497	VOG02503	PHROG:phrog_497	126	8.3e-44	146.1		toxin-antitoxin system HicB-like
NZ_BMDT01000002.1_12		K01274	COG0624		phrog_14842		KEGG:K01274	470	2.3e-222	736.2	3.4.13.-	pepV; beta-Ala-Xaa dipeptidase
NZ_BMDT01000002.1_13	K00925	K00925	COG0282				COG:COG0282	395	2e-188	624.3		AckA:
NZ_BMDT01000002.1_14		K03427	COG0827		phrog_2713		COG:COG0827	336	2.8e-102	340.2		YtxK:
NZ_BMDT01000002.1_15												Hypothetical
NZ_BMDT01000002.1_16		K02248					KEGG:K02248	79	4.5e-09	33.7		comGF; competence protein ComGF
NZ_BMDT01000002.1_17		K02247					KEGG:K02247	108	7e-10	36.4		comGE; competence protein ComGE
NZ_BMDT01000002.1_18		K02246					KEGG:K02246	147	2.7e-20	70.3		comGD; competence protein ComGD
NZ_BMDT01000002.1_19		K02245	COG4537		phrog_27437	VOG00821	KEGG:K02245	97	1.9e-22	76.9		comGC; competence protein ComGC
NZ_BMDT01000002.1_20		K02244	COG1459		phrog_32363		KEGG:K02244	339	2.7e-88	293.5		comGB; competence protein ComGB
NZ_BMDT01000002.1_21		K02243	COG2804		phrog_26606	VOG00282	KEGG:K02243	304	3.2e-103	342.0		comGA; competence protein ComGA
NZ_BMDT01000002.1_22		K16568	COG1835		phrog_6705	VOG00121	COG:COG1835	625	6.8e-100	331.9		OafA:
NZ_BMDT01000002.1_23			COG1284		phrog_34276		COG:COG1284	292	9.2e-86	284.7		YitT:
NZ_BMDT01000002.1_24		K01876	COG0173		phrog_19509	VOG03103, VOG03103	COG:COG0173	590	3.5e-288	954.8		AspS:Aminoacyl-tRNA synthetases
NZ_BMDT01000002.1_25		K01892	COG0124			VOG02983	COG:COG0124	433	6.5e-166	549.5		HisS:Aminoacyl-tRNA synthetases
NZ_BMDT01000002.1_26												Hypothetical
NZ_BMDT01000002.1_27												Hypothetical
NZ_BMDT01000002.1_28												Hypothetical
NZ_BMDT01000002.1_29	K07680	K07680	COG3851				FOAM:K07680	178	7.5e-29	97.4	2.7.13.3	comP; two-component system, NarL family, sensor histidine kinase ComP
NZ_BMDT01000002.1_30		K14989	COG4566		phrog_731	VOG00352	KEGG:K14989	203	5.1e-59	196.1		salR; two-component system, NarL family, secretion system response regulator SalR
NZ_BMDT01000002.1_31		K07107	COG0824				COG:COG0824	148	8.5e-37	124.1		FadM:Menaquinone biosynthesis
NZ_BMDT01000002.1_32		K18816	COG0454		phrog_1249	VOG00089	KEGG:K18816	145	2.2e-50	169.0	2.3.1.82	aac6-I, aacA7; aminoglycoside 6'-N-acetyltransferase I
NZ_BMDT01000002.1_33			COG4420				COG:COG4420	245	5.3e-79	263.2		:
NZ_BMDT01000002.1_34		K06889	COG1073	CE1	phrog_789	VOG00261	COG:COG1073	251	5.3e-42	141.4		FrsA:
NZ_BMDT01000002.1_35												Hypothetical
NZ_BMDT01000002.1_36	K03817	K03817	COG1670		phrog_1249		FOAM:K03817	183	4.9e-50	167.8	2.3.1.-	rimL; ribosomal-protein-serine acetyltransferase
NZ_BMDT01000002.1_37	K00824	K00824	COG0115				FOAM:K00824	281	8.2e-101	334.1	2.6.1.21	dat; D-alanine transaminase
NZ_BMDT01000002.1_38			COG4815				COG:COG4815	150	4.5e-55	182.6		:
NZ_BMDT01000002.1_39		K09685	COG0503		phrog_7188		COG:COG0503	182	5.8e-32	108.5		Apt:Purine salvage
NZ_BMDT01000002.1_40		K05782	COG2252				COG:COG2252	358	1.6e-12	43.1		NCS2:
NZ_BMDT01000002.1_41		K02887	COG0292		phrog_19526		COG:COG0292	120	1.2e-62	208.0		RplT:Ribosome 50S subunit
NZ_BMDT01000002.1_42		K02916	COG0291		phrog_25434		COG:COG0291	67	1.5e-25	86.4		RpmI:Ribosome 50S subunit
NZ_BMDT01000002.1_43		K02520	COG0290		phrog_9787	VOG11642	COG:COG0290	174	1.4e-88	294.2		InfC:Translation factors
NZ_BMDT01000002.1_44												Hypothetical
NZ_BMDT01000002.1_45		K05910	COG1251		phrog_6397	VOG16777	KEGG:K05910	445	3.8e-120	398.7	1.11.1.1	npr; NADH peroxidase
NZ_BMDT01000002.1_46	K12999	K12999	COG1216	GT81	phrog_841	VOG10964	FOAM:K12999	317	2.3e-154	509.9	2.4.1.-	rgpI; glucosyltransferase
NZ_BMDT01000002.1_47	K10353	K10353	COG1428		phrog_761	VOG00557	FOAM:K10353	221	1.4e-87	289.9	2.7.1.76	E2.7.1.76, dak; deoxyadenosine kinase
NZ_BMDT01000002.1_48		K00869	COG1577		phrog_34407	VOG27077	COG:COG1577	312	5e-96	319.5		ERG12:Isoprenoid biosynthesis
NZ_BMDT01000002.1_49		K01597	COG3407				COG:COG3407	331	4.7e-139	460.4		MVD1:Isoprenoid biosynthesis
NZ_BMDT01000002.1_50		K00938	COG1577				KEGG:K00938	361	1.3e-108	361.2	2.7.4.2	E2.7.4.2, mvaK2; phosphomevalonate kinase
NZ_BMDT01000002.1_51		K01823	COG1304				COG:COG1304	347	1.9e-73	245.0		LldD:Isoprenoid biosynthesis
NZ_BMDT01000002.1_52												Hypothetical
NZ_BMDT01000002.1_53												Hypothetical
NZ_BMDT01000002.1_54	K04072	K04072	COG1454		phrog_15577		FOAM:K04072	867	0	1398.5	1.2.1.10 1.1.1.1	adhE; acetaldehyde dehydrogenase / alcohol dehydrogenase
NZ_BMDT01000002.1_55		K03210	COG1862				COG:COG1862	105	7.8e-28	94.9		YajC:
NZ_BMDT01000002.1_56		K00773	COG0343				KEGG:K00773	382	1.5e-209	695.4	2.4.2.29	tgt; queuine tRNA-ribosyltransferase
NZ_BMDT01000002.1_57			COG5523				COG:COG5523	232	3.2e-72	240.2		:
NZ_BMDT01000002.1_58		K07568	COG0809		phrog_28663		COG:COG0809	348	1.8e-158	524.3		QueA:tRNA modification
NZ_BMDT01000002.1_59	K05847	K05847	COG1125		phrog_293	VOG02992	COG:COG1125	392	4.5e-146	484.5		OpuBA:
NZ_BMDT01000002.1_60	K05846	K05846	COG1174		phrog_6743		COG:COG1174	212	3e-102	340.7		OpuBB:
NZ_BMDT01000002.1_61	K05845	K05845	COG1732				COG:COG1732	308	3.4e-104	346.4		OsmF:
NZ_BMDT01000002.1_62	K05846	K05846	COG1174		phrog_6743		COG:COG1174	221	4.6e-87	290.5		OpuBB:
NZ_BMDT01000002.1_63		K01421	COG1511				COG:COG1511	902	4.2e-172	571.5		YhgE:
NZ_BMDT01000002.1_64	K02013	K02013	COG1119		phrog_293	VOG06047	COG:COG1119	261	8.6e-108	358.8		ModF:
NZ_BMDT01000002.1_65		K03327	COG0534		phrog_6241		COG:COG0534	457	5.1e-90	299.0		NorM:
NZ_BMDT01000002.1_66	K00286	K00286	COG0345				FOAM:K00286	270	2.1e-105	350.9	1.5.1.2	proC; pyrroline-5-carboxylate reductase
NZ_BMDT01000002.1_67												Hypothetical
NZ_BMDT01000002.1_68		K07171	COG2337		phrog_1936	VOG03671	COG:COG2337	118	1.8e-47	158.1		MazF:
NZ_BMDT01000002.1_69		K01775	COG0787				COG:COG0787	379	2.9e-140	465.6		Alr:Mureine biosynthesis
NZ_BMDT01000002.1_70		K00997	COG0736				COG:COG0736	127	2.8e-45	152.1		AcpS:
NZ_BMDT01000002.1_71		K14205	COG2898				COG:COG2898	848	8.9e-209	692.6		MprF2:
NZ_BMDT01000002.1_72		K00433	COG2267		phrog_789	VOG00261	KEGG:K00433	245	2.8e-37	125.9	1.11.1.10	cpo; non-heme chloroperoxidase
NZ_BMDT01000002.1_73		K02538	COG3711				KEGG:K02538	641	2.3e-165	548.8		manR; activator of the mannose operon, transcriptional antiterminator
NZ_BMDT01000002.1_74	K02770, K02768	K02770, K02768	COG1445, COG1762				COG:COG1445	641	2.8e-245	686.1		FrwB:
NZ_BMDT01000002.1_75		K21672	COG3804				COG:COG3804	343	3.1e-102	339.5		:
NZ_BMDT01000002.1_76		K19575	COG4978		phrog_11671		KEGG:K19575	280	2.7e-38	129.3		bmrR; MerR family transcriptional regulator, activator of bmr gene
NZ_BMDT01000002.1_77	K01186	K01186	COG4409	GH33		VOG11453, VOG11453	COG:COG4409	446	9.3e-125	414.3		NanH:
NZ_BMDT01000002.1_78	K05592	K05592	COG0513		phrog_16, phrog_16	VOG00107	FOAM:K05592	551	6.8e-194	642.8	3.6.4.13	deaD, cshA; ATP-dependent RNA helicase DeaD
NZ_BMDT01000002.1_79	K01929	K01929	COG0770				COG:COG0770	447	3.3e-155	515.5		MurF:Mureine biosynthesis
NZ_BMDT01000002.1_80	K01921	K01921	COG1181				FOAM:K01921	358	3.1e-124	413.1	6.3.2.4	ddl; D-alanine-D-alanine ligase
NZ_BMDT01000002.1_81		K09768	COG1671				COG:COG1671	150	2.1e-47	158.1		YaiI:
NZ_BMDT01000002.1_82		K02598	COG2116				COG:COG2116	266	4.7e-70	233.9		FocA:
NZ_BMDT01000002.1_83		K02986	COG0522				COG:COG0522	204	1.9e-87	290.0		RpsD:Ribosome 30S subunit
NZ_BMDT01000002.1_84												Hypothetical
NZ_BMDT01000002.1_85		K20459	COG1131		phrog_293	VOG35465	COG:COG1131	218	5.6e-65	217.2		CcmA:
NZ_BMDT01000002.1_86												Hypothetical
NZ_BMDT01000002.1_87												Hypothetical
NZ_BMDT01000002.1_88												Hypothetical
NZ_BMDT01000002.1_89												Hypothetical
NZ_BMDT01000002.1_90		K01647	COG0372				COG:COG0372	452	2.8e-116	385.7		GltA:TCA cycle
NZ_BMDT01000002.1_91	K01681	K01681	COG1048		phrog_17467		FOAM:K01681	898	0	1355.5	4.2.1.3	ACO, acnA; aconitate hydratase
NZ_BMDT01000002.1_92		K00030	COG0538		phrog_1724	VOG24260	COG:COG0538	412	3.7e-195	647.1		Icd:TCA cycle
NZ_BMDT01000002.1_93		K03523	COG1268				COG:COG1268	179	2.3e-54	181.2		BioY:
NZ_BMDT01000002.1_94		K17686	COG3350				COG:COG3350	102	8e-17	58.5		YHS:
NZ_BMDT01000002.1_95		K01534	COG2216		phrog_12316	VOG20955, VOG20955, VOG20955	KEGG:K01534	651	3.3e-196	650.8	7.2.2.12 7.2.2.21	zntA; Zn2+/Cd2+-exporting ATPase
NZ_BMDT01000002.1_96		K07496	COG0675		phrog_506	VOG00072, VOG00072	PHROG:phrog_506	309	9.2e-52	172.3		transposase
NZ_BMDT01000002.1_97		K10823	COG4608		phrog_293	VOG02992	KEGG:K10823	313	1.8e-145	483.1		oppF; oligopeptide transport system ATP-binding protein
NZ_BMDT01000002.1_98		K15583	COG0444		phrog_293	VOG02992	KEGG:K15583	359	6.7e-183	607.1		oppD; oligopeptide transport system ATP-binding protein
NZ_BMDT01000002.1_99		K15582	COG1173		phrog_6743		KEGG:K15582	312	6e-90	298.4		oppC; oligopeptide transport system permease protein
NZ_BMDT01000002.1_100		K15581	COG0601		phrog_20966		KEGG:K15581	496	8.7e-91	300.0		oppB; oligopeptide transport system permease protein
NZ_BMDT01000002.1_101		K15580	COG4166		phrog_18374		KEGG:K15580	661	3.2e-103	343.8		oppA, mppA; oligopeptide transport system substrate-binding protein
NZ_BMDT01000002.1_102		K03651	COG2129		phrog_1649	VOG00211	PHROG:phrog_1649	298	1.6e-28	96.6		metallo-phosphoesterase
NZ_BMDT01000002.1_103			COG4918				COG:COG4918	124	1.2e-19	67.2		YqkB:
NZ_BMDT01000002.1_104					phrog_421	VOG00325	PHROG:phrog_421	241	2.9e-35	119.0		unknown function
NZ_BMDT01000002.1_105												Hypothetical
NZ_BMDT01000002.1_106			COG5506				COG:COG5506	148	3.3e-41	137.9		YueI:
NZ_BMDT01000002.1_107												Hypothetical
NZ_BMDT01000002.1_108												Hypothetical
NZ_BMDT01000002.1_109		K03704	COG1278		phrog_729	VOG05245	COG:COG1278	67	4.9e-39	132.0		CspC:
NZ_BMDT01000002.1_110												Hypothetical
NZ_BMDT01000002.1_111		K07491	COG1943		phrog_2577	VOG02296	PHROG:phrog_2577	159	1.2e-49	164.8		transposase
NZ_BMDT01000002.1_112		K01919	COG2918				COG:COG2918	756	6.1e-151	500.9		GshA:
NZ_BMDT01000002.1_113		K03790	COG1670		phrog_1249	VOG00089	COG:COG1670	173	9.9e-25	84.7		RimL:
NZ_BMDT01000002.1_114		K03110	COG0552		phrog_10430		KEGG:K03110	410	6.4e-141	467.0		ftsY; fused signal recognition particle receptor
NZ_BMDT01000002.1_115		K21064	COG0561		phrog_4901		COG:COG0561	273	1.9e-83	277.9		Cof:
NZ_BMDT01000002.1_116		K03529	COG0419, COG4717		phrog_77, phrog_77	VOG00264, VOG00264	KEGG:K03529	1198	0	1082.1		smc; chromosome segregation protein
NZ_BMDT01000002.1_117		K03685	COG0571		phrog_28637	VOG03160	COG:COG0571	231	1.2e-95	317.6		Rnc:
NZ_BMDT01000002.1_118		K02078			phrog_5934	VOG01492	KEGG:K02078	81	1.8e-23	81.0		acpP; acyl carrier protein
NZ_BMDT01000002.1_119		K03621	COG0416				COG:COG0416	335	5.1e-155	514.8		PlsX:
NZ_BMDT01000002.1_120		K03655	COG1200		phrog_34613	VOG00107	COG:COG1200	677	6.7e-271	897.9		RecG:
NZ_BMDT01000002.1_121		K07030	COG1461				COG:COG1461	555	8.3e-236	781.3		YloV:
NZ_BMDT01000002.1_122			COG1302				COG:COG1302	122	4.8e-46	154.2		YloU:
NZ_BMDT01000002.1_123		K02902	COG0227				COG:COG0227	63	1.6e-28	96.6		RpmB:Ribosome 50S subunit
NZ_BMDT01000002.1_124												Hypothetical
NZ_BMDT01000002.1_125												Hypothetical
NZ_BMDT01000002.1_126		K20375	COG1476		phrog_27318		KEGG:K20375	286	3.3e-53	178.0		ropB, rgg1; HTH-type transcriptional regulator, pheromone-responsive regulator
NZ_BMDT01000002.1_127	K08217	K08217	COG2270		phrog_2034		FOAM:K08217	418	3.7e-80	266.7		mef; MFS transporter, DHA3 family, macrolide efflux protein
NZ_BMDT01000002.1_128												Hypothetical
NZ_BMDT01000002.1_129	K01070	K01070	COG0627	CE1, CE1	phrog_5716		FOAM:K01070	278	5.4e-131	434.9	3.1.2.12	frmB, ESD, fghA; S-formylglutathione hydrolase
NZ_BMDT01000002.1_130	K00121	K00121	COG1062		phrog_2640	VOG09811	FOAM:K00121	372	1.3e-207	688.0	1.1.1.284 1.1.1.1	frmA, ADH5, adhC; S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase
NZ_BMDT01000002.1_131			COG4485				COG:COG4485	868	1.2e-225	748.8		YfhO:
NZ_BMDT01000002.1_132												Hypothetical
NZ_BMDT01000002.1_133		K19309	COG1131		phrog_293	VOG02992	COG:COG1131	209	9.3e-65	216.6		CcmA:
NZ_BMDT01000002.1_134												Hypothetical
NZ_BMDT01000002.1_135												Hypothetical
NZ_BMDT01000002.1_136												Hypothetical
NZ_BMDT01000002.1_137		K20375	COG1476		phrog_27318		KEGG:K20375	278	2.9e-47	158.6		ropB, rgg1; HTH-type transcriptional regulator, pheromone-responsive regulator
NZ_BMDT01000002.1_138												Hypothetical
NZ_BMDT01000002.1_139												Hypothetical
NZ_BMDT01000002.1_140		K07707	COG3279		phrog_8810		KEGG:K07707	242	5.3e-88	291.6		agrA, blpR, fsrA; two-component system, LytTR family, response regulator AgrA
NZ_BMDT01000002.1_141		K07706	COG3290				KEGG:K07706	442	1.5e-77	258.4	2.7.13.3	agrC, blpH, fsrC; two-component system, LytTR family, sensor histidine kinase AgrC
NZ_BMDT01000002.1_142												Hypothetical
NZ_BMDT01000002.1_143			COG4652				COG:COG4652	657	3.9e-64	214.2		:
NZ_BMDT01000002.1_144	K02003	K02003	COG1136		phrog_293	VOG02992	COG:COG1136	204	4.7e-78	259.6		LolD:
NZ_BMDT01000002.1_145												Hypothetical
NZ_BMDT01000002.1_146		K06173	COG0101		phrog_24931		COG:COG0101	247	2.1e-108	359.5		TruA:tRNA modification
NZ_BMDT01000002.1_147		K16785	COG0619		phrog_22610		COG:COG0619	266	1.1e-97	324.7		EcfT:
NZ_BMDT01000002.1_148		K16787	COG1122		phrog_293	VOG06047	COG:COG1122	289	1.2e-126	421.0		EcfA2:
NZ_BMDT01000002.1_149		K16786	COG1122		phrog_293	VOG06047	COG:COG1122	280	2.2e-131	436.8		EcfA2:
NZ_BMDT01000002.1_150		K02879	COG0203				KEGG:K02879	127	2.4e-58	195.2		RP-L17, MRPL17, rplQ; large subunit ribosomal protein L17
NZ_BMDT01000002.1_151	K03040	K03040	COG0202			VOG34404	COG:COG0202	313	3.1e-161	534.9		RpoA:RNA polymerase
NZ_BMDT01000002.1_152		K02948	COG0100				COG:COG0100	130	1.9e-68	225.9		RpsK:Ribosome 30S subunit
NZ_BMDT01000002.1_153		K02952	COG0099				KEGG:K02952	122	6.7e-59	196.2		RP-S13, rpsM; small subunit ribosomal protein S13
NZ_BMDT01000002.1_154		K02518	COG0361		phrog_30201		KEGG:K02518	73	8.6e-45	149.1		infA; translation initiation factor IF-1
NZ_BMDT01000002.1_155	K00939	K00939	COG0563		phrog_10255		COG:COG0563	215	4.9e-87	289.5		Adk:Pyrimidine biosynthesis
NZ_BMDT01000002.1_156		K03076	COG0201				COG:COG0201	431	3.5e-165	547.8		SecY:
NZ_BMDT01000002.1_157		K02876	COG0200				COG:COG0200	147	1.7e-72	240.5		RplO:Ribosome 50S subunit
NZ_BMDT01000002.1_158		K02907	COG1841				COG:COG1841	60	3.5e-25	85.9		RpmD:Ribosome 50S subunit
NZ_BMDT01000002.1_159		K02988	COG0098				COG:COG0098	167	2.2e-85	283.3		RpsE:Ribosome 30S subunit
NZ_BMDT01000002.1_160		K02881	COG0256				COG:COG0256	119	5.5e-57	190.0		RplR:Ribosome 50S subunit
NZ_BMDT01000002.1_161		K02933	COG0097				COG:COG0097	179	1.4e-82	272.9		RplF:Ribosome 50S subunit
NZ_BMDT01000002.1_162		K02994	COG0096				KEGG:K02994	133	1.6e-64	213.6		RP-S8, rpsH; small subunit ribosomal protein S8
NZ_BMDT01000002.1_163		K02954	COG0199				COG:COG0199	62	3e-29	98.9		RpsN:Ribosome 30S subunit
NZ_BMDT01000002.1_164		K02931	COG0094				COG:COG0094	180	4.8e-100	331.1		RplE:Ribosome 50S subunit
NZ_BMDT01000002.1_165		K02895	COG0198				COG:COG0198	104	1.9e-50	168.3		RplX:Ribosome 50S subunit
NZ_BMDT01000002.1_166		K02874	COG0093				COG:COG0093	123	4.7e-59	194.8		RplN:Ribosome 50S subunit
NZ_BMDT01000002.1_167		K02961	COG0186				COG:COG0186	89	2.4e-51	172.5		RpsQ:Ribosome 30S subunit
NZ_BMDT01000002.1_168		K02904	COG0255				COG:COG0255	63	2e-29	99.4		RpmC:Ribosome 50S subunit
NZ_BMDT01000002.1_169		K02878	COG0197				KEGG:K02878	145	6.5e-69	230.0		RP-L16, MRPL16, rplP; large subunit ribosomal protein L16
NZ_BMDT01000002.1_170		K02982	COG0092				COG:COG0092	219	2.2e-112	372.0		RpsC:Ribosome 30S subunit
NZ_BMDT01000002.1_171		K02890	COG0091				COG:COG0091	116	5.9e-64	212.8		RplV:Ribosome 50S subunit
NZ_BMDT01000002.1_172		K02965	COG0185				KEGG:K02965	93	5.9e-48	160.6		RP-S19, rpsS; small subunit ribosomal protein S19
NZ_BMDT01000002.1_173		K02886	COG0090				COG:COG0090	278	1.6e-133	441.2		RplB:Ribosome 50S subunit
NZ_BMDT01000002.1_174		K02892	COG0089				COG:COG0089	96	1.6e-39	132.1		RplW:Ribosome 50S subunit
NZ_BMDT01000002.1_175		K02926	COG0088				COG:COG0088	208	1.1e-96	320.1		RplD:Ribosome 50S subunit
NZ_BMDT01000002.1_176		K02906	COG0087				COG:COG0087	210	1.5e-98	326.7		RplC:Ribosome 50S subunit
