locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
LCOT01000009.1_2_268_+		K02519	COG0532				KEGG:K02519	88	1e-15	52.7		infB, MTIF2; translation initiation factor IF-2
LCOT01000009.1_255_989_+		K06881, K06881	COG0618, COG0618				KEGG:K06881	244	4.3e-22	41.6	3.1.3.7 3.1.13.3	nrnA; bifunctional oligoribonuclease and PAP phosphatase NrnA
LCOT01000009.1_1315_3423_+	K00962	K00962	COG1185				COG:COG1185	702	1.7e-278	916.0		Pnp; 
LCOT01000009.1_3469_3747_+		K18923	COG2161		phrog_2268		COG:COG2161	92	4.6e-12	41.4		StbD; 
LCOT01000009.1_4012_4992_+		K01338	COG0466		phrog_15585	VOG00458	COG:COG0466	326	3.5e-116	384.9		Lon; 
LCOT01000009.1_5007_5288_+		K07075	COG1669				KEGG:K07075	93	1.4e-24	82.9		K07075; uncharacterized protein
LCOT01000009.1_5285_5635_+		K07075	COG2361				COG:COG2361	116	1.6e-41	137.3		HEPN; 
LCOT01000009.1_5675_6148_+												Hypothetical
LCOT01000009.1_6153_6782_+		K21929	COG1573		phrog_4335	VOG01016	COG:COG1573	209	3.3e-62	205.7		Udg4; 
LCOT01000009.1_6786_8441_+		K12574	COG0595		phrog_392	VOG01663	COG:COG0595	551	2.4e-198	656.1		RnjA; 
LCOT01000009.1_8449_10557_+		K03466	COG1674		phrog_1358, phrog_13700	VOG04831, VOG09641	COG:COG1674	702	4.2e-209	692.0		FtsK; 
LCOT01000009.1_10520_11152_+		K15539, K09942	COG1426		phrog_11157		COG:COG1426	210	6.2e-31	103.8		RodZ; 
LCOT01000009.1_11200_11325_-												Hypothetical
LCOT01000009.1_11388_11633_+												Hypothetical
LCOT01000009.1_11599_12009_+		K07341	COG3654		phrog_577	VOG02079	COG:COG3654	136	1.1e-45	151.5		Doc; 
LCOT01000009.1_12024_12749_-												Hypothetical
LCOT01000009.1_12764_14524_+		K01872, K01872	COG0013, COG0013		phrog_28604, phrog_28604	VOG21387	COG:COG0013	586	4.2e-208	494.2		AlaS; Aminoacyl-tRNA synthetases
LCOT01000009.1_14505_15395_+												Hypothetical
LCOT01000010.1_2_709_-		K18682	COG1094				KEGG:K18682	236	2.7e-78	259.2	3.1.-.-	rny; ribonucrease Y
LCOT01000010.1_721_1260_-		K03565	COG2137				COG:COG2137	129	1.8e-29	98.5		RecX; 
LCOT01000010.1_1130_2167_-		K03553	COG0468		phrog_97	VOG04360	KEGG:K03553	345	3.7e-176	583.2		recA; recombination protein RecA
LCOT01000010.1_2265_2627_+		K04568	COG2852		phrog_559	VOG00718	COG:COG2852	120	2.3e-36	121.0		YcjD; 
LCOT01000010.1_2655_3458_-												Hypothetical
LCOT01000010.1_3455_4129_-												Hypothetical
LCOT01000010.1_4395_4949_+		K09907	COG3102		phrog_24057		COG:COG3102	184	3.2e-23	77.4		YecM; 
LCOT01000010.1_5003_6214_-	K00927	K00927	COG0126				COG:COG0126	403	4.8e-139	459.3		Pgk; Glycolysis
LCOT01000010.1_6218_7228_-	K00134	K00134	COG0057		phrog_21942		COG:COG0057	336	1e-156	518.7		GapA; Glycolysis
LCOT01000010.1_7244_8599_-	K08302	K08302	COG0191				FOAM:K08302	451	4.9e-49	162.1	4.1.2.40	gatY-kbaY; tagatose 1,6-diphosphate aldolase GatY/KbaY
LCOT01000010.1_8601_9563_-	K02446	K02446	COG1494				COG:COG1494	320	2.6e-134	442.8		GlpX; 
LCOT01000010.1_9591_10022_-		K02996	COG0103				COG:COG0103	143	2.1e-41	137.1		RpsI; Ribosome 30S subunit
LCOT01000010.1_10045_10452_+												Hypothetical
LCOT01000010.1_10488_10661_+												Hypothetical
LCOT01000010.1_10710_11609_-	K03040	K03040	COG0202			VOG34404	COG:COG0202	299	3e-105	348.4		RpoA; RNA polymerase
LCOT01000010.1_11628_12209_-		K02986	COG0522				COG:COG0522	193	7.5e-78	257.0		RpsD; Ribosome 30S subunit
LCOT01000010.1_12211_12621_-		K02992	COG0049				COG:COG0049	137	8.2e-55	180.6		RpsG; Ribosome 30S subunit
LCOT01000011.1_1_1371_-		K06400	COG1961		phrog_95	VOG00303	KEGG:K06400	457	3.4e-80	265.9		spoIVCA; site-specific DNA recombinase
LCOT01000011.1_1853_2047_-												Hypothetical
LCOT01000011.1_2241_2825_+												Hypothetical
LCOT01000011.1_2836_3708_-												Hypothetical
LCOT01000011.1_3818_4531_-	K00568	K00568	COG4627			VOG00106	COG:COG4627	233	8.2e-24	79.6		; 
LCOT01000011.1_4528_6015_-												Hypothetical
LCOT01000011.1_6273_7793_+	K00703	K00703	COG0297	GT5, GT5	phrog_2170		COG:COG0297	506	2.1e-192	637.8		GlgA; 
LCOT01000011.1_7799_9259_+	K07405	K07405	COG1449	GH57			COG:COG1449	486	6e-57	188.9		; 
LCOT01000011.1_9256_10797_+		K16153, K16153	COG0058	GT35, GT5	phrog_23782		COG:COG0058	513	1.1e-129	423.9		GlgP; 
LCOT01000011.1_10949_12496_+		K06400	COG1961		phrog_95	VOG00303	KEGG:K06400	515	1.3e-85	283.8		spoIVCA; site-specific DNA recombinase
LCOT01000011.1_12604_13452_-	K05593	K05593					FOAM:K05593	282	1.1e-20	69.3	2.7.7.-	aadK; aminoglycoside 6-adenylyltransferase
LCOT01000012.1_123_2552_-	K07652	K07652	COG5002		phrog_20458, phrog_8572	VOG00352	COG:COG5002	797	5e-110	363.6		WalK; 
LCOT01000012.1_2549_4468_-	K07718	K07718	COG3850		phrog_857		FOAM:K07718	639	8.1e-37	122.5	2.7.13.3	yesM; two-component system, sensor histidine kinase YesM
LCOT01000012.1_4496_6082_-	K02476	K02476	COG3322				COG:COG3322	504	4.9e-12	40.3		CHASE4; 
LCOT01000012.1_6118_6492_-					phrog_3206	VOG02245	PHROG:phrog_3206	124	2.2e-13	45.7		Avd protein of DGR
LCOT01000012.1_6521_8581_-		K02199, K22390	COG0526, COG3401				KEGG:K02199	686	4.8e-16	54.7		ccmG, dsbE; cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE
LCOT01000012.1_8709_10364_+	K09667	K09667	COG3914	GT41	phrog_7590	VOG00147	COG:COG3914	551	8.2e-189	625.2		Spy; 
LCOT01000012.1_10370_11035_+		K21402			phrog_8156	VOG00316	VOG:VOG00316	221	1e-25	86.3		REFSEQ methyltransferase
LCOT01000012.1_11032_12111_+		K16150	COG4641	GT4	phrog_2170	VOG00251	VOG:VOG00251	359	9.6e-27	88.7		sp|Q5UQ09|YL193_MIMIV Uncharacterized glycosyltransferase L193
LCOT01000012.1_12138_12356_+												Hypothetical
LCOT01000012.1_12353_15346_+												Hypothetical
LCOT01000012.1_15390_16547_+		K07133	COG1373				COG:COG1373	385	1.6e-80	266.3		; 
LCOT01000012.1_16582_17223_+			COG5340				COG:COG5340	213	2.7e-22	74.7		AbiEi; 
LCOT01000012.1_17213_18016_+		K09144	COG2253				COG:COG2253	267	4.6e-23	77.2		; 
LCOT01000012.1_18049_18615_+			COG5340				COG:COG5340	188	8e-21	69.8		AbiEi; 
LCOT01000012.1_19294_20427_-		K07133	COG1373			VOG00282	COG:COG1373	377	2e-91	302.2		; 
LCOT01000012.1_20539_21168_-		K07491	COG1943				COG:COG1943	207	2.4e-21	71.0		RAYT; 
LCOT01000012.1_21257_21553_+												Hypothetical
LCOT01000012.1_21764_24604_+												Hypothetical
LCOT01000013.1_1_858_+		K01873, K01873	COG0525, COG0525		phrog_12710, phrog_12710	VOG02932	COG:COG0525	285	2e-105	311.6		ValS; Aminoacyl-tRNA synthetases
LCOT01000013.1_1088_1270_+												Hypothetical
LCOT01000013.1_1449_3158_-												Hypothetical
LCOT01000013.1_3380_3787_-		K22316					KEGG:K22316	60	3.9e-09	31.5	3.1.26.4 3.1.3.73	rhnA-cobC; ribonuclease H / adenosylcobalamin/alpha-ribazole phosphatase
LCOT01000013.1_3753_4853_-		K18814	COG3307				COG:COG3307	366	1.1e-22	75.4		RfaL; 
LCOT01000013.1_4919_5086_+												Hypothetical
LCOT01000013.1_5289_6104_-		K03217	COG0706				COG:COG0706	271	1.8e-57	191.1		YidC; 
LCOT01000013.1_6484_6747_+												Hypothetical
LCOT01000013.1_6757_8118_+		K02313	COG0593		phrog_50	VOG02675, VOG00334	KEGG:K02313	453	2e-139	461.2		dnaA; chromosomal replication initiator protein
LCOT01000013.1_8273_9376_+	K02338	K02338	COG0592		phrog_947	VOG00520	COG:COG0592	367	1.9e-110	365.0		DnaN; 
LCOT01000013.1_9379_10374_-												Hypothetical
LCOT01000013.1_10382_12265_-		K21472	COG0739		phrog_1067	VOG00137	COG:COG0739	628	2.1e-17	58.8		NlpD; 
LCOT01000014.1_3_215_-		K03590	COG0849				COG:COG0849	71	7.5e-24	79.8		FtsA; 
LCOT01000014.1_218_748_-		K03589	COG1589				KEGG:K03589	173	7.6e-12	40.8		ftsQ; cell division protein FtsQ
LCOT01000014.1_745_1785_-	K02563	K02563	COG0707	GT28			FOAM:K02563	346	4e-78	258.5	2.4.1.227	murG; UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
LCOT01000014.1_1847_2905_-		K03588	COG0772				COG:COG0772	331	1.6e-118	392.0		FtsW; 
LCOT01000014.1_2887_3924_-	K01000	K01000	COG0472				FOAM:K01000	345	2e-76	252.9	2.7.8.13	mraY; phospho-N-acetylmuramoyl-pentapeptide-transferase
LCOT01000014.1_4265_5983_-	K03587	K03587	COG0768				COG:COG0768	572	5.8e-165	545.9		FtsI; 
LCOT01000014.1_5997_6134_+												Hypothetical
LCOT01000014.1_6137_6919_-	K03438	K03438	COG0275				COG:COG0275	260	1.7e-89	296.0		RmsH; 16S rRNA modification
LCOT01000014.1_6942_7160_+												Hypothetical
LCOT01000014.1_7230_7433_+												Hypothetical
LCOT01000014.1_7436_7933_-												Hypothetical
LCOT01000014.1_7938_9305_-		K01880	COG0423			VOG21320, VOG21320, VOG21320	COG:COG0423	455	3.1e-196	648.1		GRS1; Aminoacyl-tRNA synthetases
LCOT01000014.1_9310_9855_-		K03584	COG1381				COG:COG1381	149	7.1e-30	97.2		RecO; 
LCOT01000014.1_9839_11746_-												Hypothetical
LCOT01000014.1_11754_12227_-		K16566	COG2148				COG:COG2148	158	3.1e-61	203.2		WcaJ; 
LCOT01000015.1_3_332_+	K05352	K05352					FOAM:K05352	109	3.7e-12	41.2	1.1.1.405	tarJ; ribitol-5-phosphate 2-dehydrogenase (NADP+)
LCOT01000015.1_334_1074_+		K01126	COG0584		phrog_19279	VOG01099	COG:COG0584	246	1.6e-31	105.0		UgpQ; 
LCOT01000015.1_1071_1799_+		K23144	COG1209		phrog_3980	VOG00933	VOG:VOG00933	242	9.2e-35	115.3		REFSEQ hydrolase
LCOT01000015.1_1796_2530_+		K23144	COG1209		phrog_3980	VOG00933	VOG:VOG00933	244	1.1e-54	181.1		REFSEQ hydrolase
LCOT01000015.1_2537_3835_+												Hypothetical
LCOT01000015.1_3832_5928_+												Hypothetical
LCOT01000015.1_5906_6727_+		K11936	COG1216	GT27	phrog_22739	VOG00739	COG:COG1216	273	5.1e-32	106.1		WcaE; 
LCOT01000015.1_6724_7434_+	K00568	K00568	COG4627		phrog_22502	VOG00106	FOAM:K00568	236	1.1e-18	63.0	2.1.1.222 2.1.1.64	ubiG; 2-polyprenyl-6-hydroxyphenyl methylase / 3-demethylubiquinone-9 3-methyltransferase
LCOT01000015.1_7437_8126_+	K00568	K00568	COG2230		phrog_4752		COG:COG2230	229	5.6e-12	40.5		Cfa; 
LCOT01000015.1_8222_9196_+		K16150		GT4	phrog_2170	VOG00164	KEGG:K16150	324	2.1e-35	118.5	2.4.1.11	K16150; glycogen synthase
LCOT01000015.1_9187_10128_+		K18534	COG2230		phrog_22502	VOG00106	COG:COG2230	313	1.3e-20	69.5		Cfa; 
LCOT01000015.1_10125_11243_+		K00754	COG0297	GT4, GT5	phrog_2170		KEGG:K00754	372	2e-42	141.2	2.4.1.-	bshA; L-malate glycosyltransferase
LCOT01000015.1_11240_12034_+		K18534	COG0500		phrog_22502	VOG00106	COG:COG0500	264	7.5e-23	76.2		SmtA; 
LCOT01000015.1_12031_12714_+	K00568	K00568	COG4106		phrog_22502	VOG00106	COG:COG4106	227	2e-25	85.6		Tam; 
LCOT01000015.1_12873_13340_+												Hypothetical
LCOT01000015.1_13476_13700_+												Hypothetical
LCOT01000015.1_13789_14493_-	K03183	K03183	COG4106		phrog_22502	VOG00106	FOAM:K03183	234	3.2e-24	81.0	2.1.1.163 2.1.1.201	ubiE; demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase
LCOT01000015.1_14505_15797_+			COG1807				COG:COG1807	430	4.3e-10	32.5		ArnT; 
LCOT01000015.1_15830_17095_+		K03328	COG2244				COG:COG2244	421	1.3e-67	223.9		RfbX; 
LCOT01000015.1_17388_17618_-												Hypothetical
LCOT01000015.1_17826_18521_-		K23684	COG1216	GT81	phrog_841	VOG10964	KEGG:K23684	231	1.5e-50	167.3	2.4.1.-	aglJ; dolichol-phosphate hexosyltransferase
LCOT01000015.1_18540_19400_+		K16150		GT4	phrog_26352	VOG00164	KEGG:K16150	286	9.3e-31	99.1	2.4.1.11	K16150; glycogen synthase
LCOT01000015.1_19369_20010_+	K12984	K12984				VOG17744	FOAM:K12984	213	5.7e-27	80.2	2.4.1.-	waaE, kdtX; (heptosyl)LPS beta-1,4-glucosyltransferase
LCOT01000015.1_20027_21265_+	K14340	K14340	COG5305	GT83			COG:COG5305	412	5.4e-68	225.3		; 
LCOT01000015.1_21262_22248_+	K13001	K13001		GT4	phrog_2170	VOG00313	FOAM:K13001	328	2.9e-51	163.7	2.4.1.-	wbyK; mannosyltransferase
LCOT01000015.1_22245_22769_+			COG1432				COG:COG1432	174	3.4e-39	130.5		LabA; 
LCOT01000015.1_22826_23911_+		K16150	COG1543	GT4	phrog_2170	VOG00164	KEGG:K16150	361	3.1e-54	180.5	2.4.1.11	K16150; glycogen synthase
LCOT01000015.1_23860_24471_+		K00661	COG0110		phrog_16087	VOG20801	COG:COG0110	203	1.5e-49	164.1		WbbJ; 
LCOT01000015.1_24468_24944_+												Hypothetical
LCOT01000015.1_24937_26175_+		K18814	COG3307				COG:COG3307	412	8.8e-37	121.6		RfaL; 
LCOT01000015.1_26256_26606_+		K22477	COG0456		phrog_1249	VOG00089	COG:COG0456	116	2.9e-19	64.9		RimI; 
LCOT01000015.1_26786_27043_+		K06400	COG1961		phrog_95	VOG00303	COG:COG1961	85	1.3e-23	79.3		SpoIVCA; 
LCOT01000016.1_34_1371_-		K00970	COG0617		phrog_2244	VOG02285	COG:COG0617	445	3.5e-140	463.8		PcnB; tRNA modification
LCOT01000016.1_1388_2926_+		K07462	COG0608		phrog_2484	VOG13859	COG:COG0608	512	6e-164	542.7		RecJ; 
LCOT01000016.1_2907_4322_+	K01139	K01139	COG0317		phrog_990, phrog_4773	VOG00925	COG:COG0317	471	7.3e-187	618.6		SpoT; 
LCOT01000016.1_4323_4472_-												Hypothetical
LCOT01000016.1_4599_5966_+		K09759	COG0017		phrog_19509, phrog_19509	VOG03103	KEGG:K09759	455	1.2e-151	501.2	6.1.1.23	aspC, aspS; nondiscriminating aspartyl-tRNA synthetase
LCOT01000016.1_5963_6436_+		K19055	COG2606		phrog_17858		COG:COG2606	157	3.7e-45	149.9		EbsC; 
LCOT01000016.1_6336_7283_+	K07258	K07258	COG1686		phrog_5304		COG:COG1686	315	6.5e-93	307.5		DacC; 
LCOT01000016.1_7280_8029_+		K02169	COG4106		phrog_4752	VOG00106	COG:COG4106	249	1.3e-20	69.7		Tam; 
LCOT01000016.1_8069_9109_-												Hypothetical
LCOT01000016.1_9128_10342_+		K01885, K01885	COG0008, COG0008		phrog_35649, phrog_35649	VOG04576	KEGG:K01885	404	2.4e-129	289.5	6.1.1.17	EARS, gltX; glutamyl-tRNA synthetase
LCOT01000016.1_10314_11156_+												Hypothetical
LCOT01000016.1_11149_11382_+												Hypothetical
LCOT01000017.1_2_1315_-	K14340	K14340	COG1807				COG:COG1807	418	1.3e-29	98.6		ArnT; 
LCOT01000017.1_1312_3462_-	K00721	K00721	COG1807, COG5305	GT83, GT81	phrog_841	VOG10964	FOAM:K00721	716	1e-48	161.9	2.4.1.83	DPM1; dolichol-phosphate mannosyltransferase
LCOT01000017.1_3704_3934_+												Hypothetical
LCOT01000017.1_4489_5622_-	K00721	K00721	COG2246, COG1216	GT81	phrog_841, phrog_33613	VOG10964	FOAM:K00721	377	2.4e-74	246.3	2.4.1.83	DPM1; dolichol-phosphate mannosyltransferase
LCOT01000017.1_6244_7080_-		K00067	COG1091		phrog_540	VOG00055	COG:COG1091	278	2.1e-47	157.1		RfbD; 
LCOT01000017.1_7082_7645_-		K01790	COG1898		phrog_8784	VOG12056	COG:COG1898	187	1.5e-27	92.1		RfbC; 
LCOT01000017.1_7647_8639_-		K01710	COG1088		phrog_540	VOG00055	KEGG:K01710	328	9.8e-164	541.3	4.2.1.46	rfbB, rmlB, rffG; dTDP-glucose 4,6-dehydratase
LCOT01000017.1_8636_9448_-		K00973	COG1209		phrog_3980	VOG00785	COG:COG1209	271	3.1e-82	271.6		RmlA1; 
LCOT01000018.1_1_1_1233_+		K01874	COG0143		phrog_8598	VOG02932	KEGG:K01874	410	1.3e-128	426.1	6.1.1.10	MARS, metG; methionyl-tRNA synthetase
LCOT01000018.1_1_1234_1389_+												Hypothetical
LCOT01000018.1_1_1858_2559_+	K03424	K03424	COG0084			VOG33225	COG:COG0084	233	2.9e-87	287.8		TatD; 
LCOT01000018.1_1_2556_4016_+		K11936					KEGG:K11936	486	1.6e-10	33.4	2.4.1.-	pgaC, icaA; poly-beta-1,6-N-acetyl-D-glucosamine synthase
LCOT01000018.1_1_4016_5335_+	K14340	K14340	COG5305	GT83			COG:COG5305	439	7.4e-62	205.0		; 
LCOT01000018.1_1_5332_6747_+			COG1807	GT83			COG:COG1807	471	1.5e-31	105.0		ArnT; 
LCOT01000018.1_1_6764_8164_+			COG1807	GT83			COG:COG1807	466	1.2e-29	98.7		ArnT; 
LCOT01000018.1_1_8161_8487_+												Hypothetical
LCOT01000018.1_1_8487_9278_+		K02851	COG0472				KEGG:K02851	265	1.7e-54	180.5	2.7.8.33 2.7.8.35	wecA, tagO, rfe; UDP-GlcNAc:undecaprenyl-phosphate/decaprenyl-phosphate GlcNAc-1-phosphate transferase
LCOT01000018.1_2_171_1115_+		K14136	COG0382				KEGG:K14136	314	6.7e-79	260.5	2.4.2.45	K14136; decaprenyl-phosphate phosphoribosyltransferase
LCOT01000018.1_2_1159_1512_+												Hypothetical
LCOT01000018.1_2_1555_2391_-		K11062	COG3103		phrog_1794		COG:COG3103	278	3.3e-12	41.8		YgiM; 
LCOT01000018.1_2_2580_3146_+		K19304	COG0739		phrog_10030	VOG00137	COG:COG0739	188	6.9e-43	142.7		NlpD; 
LCOT01000018.1_2_3531_3785_-		K19156	COG2002				COG:COG2002	84	1.7e-14	50.0		AbrB; 
LCOT01000018.1_2_3830_4372_-		K13075	COG0491				COG:COG0491	181	2.3e-27	90.4		GloB; 
LCOT01000019.1_1_153_-			COG0250				COG:COG0250	51	5.2e-09	31.0		NusG; 
LCOT01000019.1_155_334_-		K03073	COG0690				COG:COG0690	59	1.1e-22	76.1		SecE; 
LCOT01000019.1_589_1353_-												Hypothetical
LCOT01000019.1_1555_1794_-												Hypothetical
LCOT01000019.1_1815_2291_+			COG1011				COG:COG1011	158	1.9e-08	28.8		YigB; 
LCOT01000019.1_2418_3029_+												Hypothetical
LCOT01000019.1_3013_3504_+		K22441	COG0456		phrog_1249	VOG00089	COG:COG0456	163	8.5e-18	60.3		RimI; 
LCOT01000019.1_3507_4247_+		K01463	COG2120	CE14	phrog_11796		COG:COG2120	246	8.3e-47	155.5		LmbE; 
LCOT01000019.1_4472_4825_+												Hypothetical
LCOT01000019.1_5071_5790_-		K00561	COG0030				KEGG:K00561	239	2.9e-52	170.9	2.1.1.184	ermC, ermA; 23S rRNA (adenine-N6)-dimethyltransferase
LCOT01000019.1_5837_6289_-		K08234	COG0346				COG:COG0346	150	6.9e-13	43.6		GloA; 
LCOT01000019.1_6355_6906_+		K22928	COG3613				KEGG:K22928	183	4e-11	37.9	3.2.2.-	DNPH1; 2'-deoxynucleoside 5'-phosphate N-hydrolase
LCOT01000019.1_6917_7594_-		K09144	COG2253				COG:COG2253	225	2.9e-10	35.3		; 
LCOT01000019.1_7826_9166_+			COG1914				COG:COG1914	446	2.1e-19	64.6		MntH; 
LCOT01000019.1_9748_10011_+												Hypothetical
LCOT01000019.1_10138_11487_+	K01537	K01537	COG0474		phrog_12316	VOG20955	COG:COG0474	451	2.5e-142	470.9		MgtA; 
LCOT01000020.1_2_1942_-												Hypothetical
LCOT01000020.1_1961_2275_-												Hypothetical
LCOT01000020.1_2279_2518_-			COG1724		phrog_353		COG:COG1724	79	1.2e-17	59.8		YcfA; 
LCOT01000020.1_2522_2767_-		K18843	COG1598		phrog_497	VOG02503	COG:COG1598	81	1.8e-25	86.2		HicB; 
LCOT01000020.1_2844_3200_-												Hypothetical
LCOT01000020.1_3222_3755_-												Hypothetical
LCOT01000020.1_3757_4104_-												Hypothetical
LCOT01000020.1_4106_4507_-												Hypothetical
LCOT01000020.1_4497_4847_-												Hypothetical
LCOT01000020.1_4895_5077_+												Hypothetical
LCOT01000020.1_5215_5523_-												Hypothetical
LCOT01000020.1_5592_6080_-												Hypothetical
LCOT01000020.1_6224_6682_-		K07063	COG1569				COG:COG1569	129	2.2e-11	38.7		; 
LCOT01000020.1_6679_6954_-			COG2002				COG:COG2002	91	5.8e-07	25.4		AbrB; 
LCOT01000020.1_7032_8780_+		K06381, K22719, K06381	COG2385, COG4942				KEGG:K06381	582	2.2e-43	111.8		spoIID; stage II sporulation protein D
LCOT01000021.1_3_167_-												Hypothetical
LCOT01000021.1_259_543_+		K06147	COG1132		phrog_2392	VOG35465	COG:COG1132	94	7.4e-38	125.7		MdlB; 
LCOT01000021.1_602_1120_+	K00797	K00797	COG0421				COG:COG0421	172	1.3e-22	75.6		SpeE; 
LCOT01000021.1_1113_2462_+		K03070	COG0653		phrog_32805		COG:COG0653	449	2.3e-206	683.2		SecA; 
LCOT01000021.1_2440_3753_+		K03070	COG0653		phrog_32805		COG:COG0653	437	2.3e-143	474.5		SecA; 
LCOT01000021.1_3761_4000_+			COG1881				COG:COG1881	79	4.2e-24	46.1		PEBP; 
LCOT01000021.1_4008_4757_-		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	249	2.2e-77	256.1	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
LCOT01000021.1_4789_5214_+		K09979	COG3787				COG:COG3787	141	2e-12	42.2		YhbP; 
LCOT01000021.1_5473_7275_-		K06207	COG1217		phrog_6880, phrog_6880, phrog_6880	VOG33006	KEGG:K06207	600	3.6e-256	847.0		typA, bipA; GTP-binding protein
LCOT01000021.1_7293_7478_-												Hypothetical
LCOT01000021.1_7529_8164_-	K00944	K00944	COG0563				COG:COG0563	211	9.1e-16	53.5		Adk; Pyrimidine biosynthesis
LCOT01000021.1_8191_8688_+		K24073	COG4941		phrog_1740	VOG00158	KEGG:K24073	165	2.1e-27	91.6		cnrH; RNA polymerase sigma factor CnrH
LCOT01000021.1_8672_9277_+	K01247	K01247	COG0122			VOG15781	FOAM:K01247	201	4.3e-76	251.8	3.2.2.21	alkA; DNA-3-methyladenine glycosylase II
LCOT01000021.1_9304_9591_+												Hypothetical
LCOT01000021.1_9845_10879_+		K06881	COG0618		phrog_4771	VOG00581	KEGG:K06881	344	2e-76	252.8	3.1.3.7 3.1.13.3	nrnA; bifunctional oligoribonuclease and PAP phosphatase NrnA
LCOT01000021.1_11014_11490_+												Hypothetical
LCOT01000021.1_11822_12859_+		K02836	COG1186		phrog_19918	VOG01215	KEGG:K02836	345	4.1e-135	444.4		prfB; peptide chain release factor 2
LCOT01000021.1_12810_13259_+												Hypothetical
LCOT01000021.1_13265_13921_+	K09812	K09812	COG2884		phrog_293	VOG02992	FOAM:K09812	218	9.6e-91	300.1		ftsE; cell division transport system ATP-binding protein
LCOT01000021.1_13914_14780_+	K09811	K09811	COG2177				COG:COG2177	288	9.4e-66	217.4		FtsX; 
LCOT01000021.1_14777_15097_+		K22719	COG3883				COG:COG3883	108	4.1e-09	31.6		CwlO1; 
LCOT01000022.1_1_171_-												Hypothetical
LCOT01000022.1_226_2094_-		K15987	COG3808				COG:COG3808	622	4.9e-228	754.5		OVP1; 
LCOT01000022.1_2185_2862_-		K07491	COG1943				KEGG:K07491	225	8.5e-28	92.6		K07491; putative transposase
LCOT01000022.1_2896_4818_-		K02470	COG0187		phrog_543	VOG01293	KEGG:K02470	640	4.4e-288	952.9	5.6.2.2	gyrB; DNA gyrase subunit B
LCOT01000022.1_4848_5432_-	K02341	K02341	COG0470		phrog_5846		FOAM:K02341	194	5.2e-36	115.9	2.7.7.7	holB; DNA polymerase III subunit delta'
LCOT01000022.1_5431_7164_+		K02652	COG2804		phrog_19065		COG:COG2804	577	1.2e-223	740.1		PulE; 
LCOT01000022.1_7165_8202_+		K02669	COG2805		phrog_19065		KEGG:K02669	345	1.5e-151	501.0		pilT; twitching motility protein PilT
LCOT01000022.1_8199_9344_+		K02653	COG1459				COG:COG1459	381	3.4e-119	391.4		PulF; 
LCOT01000022.1_9388_9801_+		K02456	COG2165				COG:COG2165	137	1.1e-12	43.6		PulG; 
LCOT01000022.1_10071_10499_+	K02654	K02654	COG1989				COG:COG1989	142	1.4e-32	108.4		PulO; 
LCOT01000022.1_10483_10935_+		K02456					KEGG:K02456	150	1.8e-11	40.1		gspG; general secretion pathway protein G
LCOT01000022.1_10922_11275_+		K02456	COG2165		phrog_27437	VOG00821	KEGG:K02456	117	1.2e-24	83.2		gspG; general secretion pathway protein G
LCOT01000022.1_11317_11709_+		K08084	COG4970				COG:COG4970	130	1.4e-12	43.3		FimT; 
LCOT01000022.1_11706_12086_+		K02671	COG4967				COG:COG4967	126	7.7e-18	60.4		PilV; 
LCOT01000022.1_12088_12573_+		K02682	COG2165				COG:COG2165	161	1.5e-12	43.3		PulG; 
LCOT01000022.1_12575_13069_-												Hypothetical
LCOT01000023.1_3_497_+		K07031	COG2605		phrog_34407	VOG27077	KEGG:K07031	164	3.9e-48	159.7	2.7.1.168	hddA; D-glycero-alpha-D-manno-heptose-7-phosphate kinase
LCOT01000023.1_497_1618_+		K17947	COG1087		phrog_540	VOG00055	KEGG:K17947	373	1e-108	359.7	5.1.3.25	wbiB; dTDP-L-rhamnose 4-epimerase
LCOT01000023.1_1615_2154_+		K00798	COG2096				KEGG:K00798	179	2.3e-55	183.2	2.5.1.17	MMAB, pduO; cob(I)alamin adenosyltransferase
LCOT01000023.1_2716_2973_+												Hypothetical
LCOT01000023.1_2954_3379_+		K07063	COG1569		phrog_14427		COG:COG1569	141	1.7e-38	127.3		; 
LCOT01000023.1_3477_3869_+												Hypothetical
LCOT01000023.1_3874_6216_+												Hypothetical
LCOT01000023.1_6337_6816_-		K19055	COG3760			VOG03131	COG:COG3760	159	1.5e-61	203.2		ProX; 
LCOT01000023.1_6829_7449_-		K04763	COG4974		phrog_1	VOG00056	COG:COG4974	206	4.7e-43	143.1		XerD; 
LCOT01000023.1_7475_7621_+												Hypothetical
LCOT01000023.1_7626_8066_+		K13052	COG2919				COG:COG2919	146	1.1e-19	66.4		FtsB; 
LCOT01000023.1_8539_9252_-												Hypothetical
LCOT01000023.1_9687_10049_-												Hypothetical
