locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
JAGVIO010000083.1_4587_4727_-		K07722	COG0864				COG:COG0864	46	1e-08	31.3		NikR; 
JAGVIO010000070.1_79_366_+												Hypothetical
JAGVIO010000070.1_417_1034_-		K09132	COG1895				KEGG:K09132	162	2.4e-07	27.0		K09132; uncharacterized protein
JAGVIO010000070.1_1024_1620_-		K07076	COG1708				COG:COG1708	198	1.3e-12	43.8		MJ0604; 
JAGVIO010000070.1_1727_2119_-			COG2246				COG:COG2246	118	1.5e-13	46.5		GtrA; 
JAGVIO010000070.1_2116_2322_-												Hypothetical
JAGVIO010000070.1_2258_2866_+												Hypothetical
JAGVIO010000070.1_2910_3125_+												Hypothetical
JAGVIO010000070.1_3129_3689_+												Hypothetical
JAGVIO010000070.1_3708_4064_-		K03149	COG0149				COG:COG0149	119	1.1e-23	80.2		TpiA; Glycolysis
JAGVIO010000114.1_74_3148_-		K06148					KEGG:K06148	1025	1.9e-07	25.6		ABCC-BAC; ATP-binding cassette, subfamily C, bacterial
JAGVIO010000171.1_14_1045_+		K22226, K18801, K18801	COG0535		phrog_1802		KEGG:K22226	343	3.5e-18	61.8		ahbC; Fe-coproporphyrin III synthase
JAGVIO010000171.1_1048_2091_+	K01581	K01581	COG0019			VOG08956	COG:COG0019	347	6e-48	159.5		LysA; Lysine biosynthesis
JAGVIO010000171.1_2176_2505_+												Hypothetical
JAGVIO010000171.1_2565_4031_+		K04034	COG1032		phrog_21079		KEGG:K04034	488	3.9e-135	448.4	1.21.98.3	bchE; anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
JAGVIO010000171.1_4063_5142_+		K00754		GT4	phrog_2170	VOG00164	KEGG:K00754	359	1.7e-28	95.7	2.4.1.-	bshA; L-malate glycosyltransferase
JAGVIO010000171.1_5139_6851_+		K22226, K09138	COG0535, COG2014		phrog_15140		PHROG:phrog_15140	570	3.7e-39	129.9		radical SAM domain-containing protein
JAGVIO010000171.1_6856_7770_+		K22226	COG0535		phrog_27238	VOG00127	COG:COG0535	304	8.9e-49	162.8		SkfB; 
JAGVIO010000171.1_7757_8656_+		K22226	COG0535		phrog_27238	VOG00127	COG:COG0535	299	8.6e-53	176.1		SkfB; 
JAGVIO010000171.1_8653_9543_+		K22226	COG0535		phrog_15140	VOG00127	COG:COG0535	296	6.9e-49	162.8		SkfB; 
JAGVIO010000171.1_9544_10410_-												Hypothetical
JAGVIO010000171.1_10413_10634_+												Hypothetical
JAGVIO010000171.1_10647_12002_-		K06871	COG0641		phrog_1802	VOG00127	COG:COG0641	451	1.2e-89	297.7		AslB; 
JAGVIO010000171.1_12010_12204_-												Hypothetical
JAGVIO010000171.1_12194_12622_-												Hypothetical
JAGVIO010000171.1_12633_13778_-		K07991	COG4960				KEGG:K07991	380	2.7e-22	71.5	3.4.23.52	flaK; archaeal preflagellin peptidase FlaK
JAGVIO010000171.1_13867_15537_+												Hypothetical
JAGVIO010000044.1_699_2192_+	K03045	K03045	COG0085		phrog_24349	VOG00359	FOAM:K03045	497	6.2e-175	578.3	2.7.7.6	rpoB2; DNA-directed RNA polymerase subunit B\"
JAGVIO010000044.1_2189_3988_+	K13798	K13798	COG0085, COG0085		phrog_24349	VOG00359, VOG00359	FOAM:K13798	599	3.6e-267	885.2	2.7.7.6	rpoB; DNA-directed RNA polymerase subunit B
JAGVIO010000044.1_3999_6683_+	K03041	K03041	COG0086		phrog_25354, phrog_25354	VOG01017	FOAM:K03041	894	0	1269.1	2.7.7.6	rpoA1; DNA-directed RNA polymerase subunit A'
JAGVIO010000044.1_6694_7827_+	K03042	K03042	COG0086		phrog_25354	VOG02321	FOAM:K03042	377	1.9e-135	448.4	2.7.7.6	rpoA2; DNA-directed RNA polymerase subunit A\"
JAGVIO010000044.1_7824_8087_+		K02908	COG1911				COG:COG1911	87	1.1e-25	86.5		RPL30E; Archaeal ribosomal proteins
JAGVIO010000044.1_8520_9002_-												Hypothetical
JAGVIO010000044.1_8989_9738_-		K00973	COG1208		phrog_3980	VOG00785	COG:COG1208	249	2e-47	157.9		GCD1; 
JAGVIO010000044.1_9769_10206_-		K03718	COG1522				COG:COG1522	145	2.6e-23	79.1		Lrp; 
JAGVIO010000044.1_10271_10711_-												Hypothetical
JAGVIO010000044.1_10714_11022_-												Hypothetical
JAGVIO010000237.1_2_379_+		K04034	COG1032				KEGG:K04034	125	7.2e-24	80.5	1.21.98.3	bchE; anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
JAGVIO010000237.1_446_1168_+	K00721	K00721	COG1216	GT81	phrog_841	VOG10964	FOAM:K00721	240	1.9e-45	151.7	2.4.1.83	DPM1; dolichol-phosphate mannosyltransferase
JAGVIO010000237.1_1170_2609_+		K04034	COG1032		phrog_21079	VOG17506	KEGG:K04034	479	7.4e-136	450.8	1.21.98.3	bchE; anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
JAGVIO010000237.1_2677_3609_+		K15257	COG0500		phrog_22502	VOG00106	COG:COG0500	310	2.2e-18	62.9		SmtA; 
JAGVIO010000237.1_3648_5042_+		K00231	COG1232		phrog_9677	VOG08160	COG:COG1232	464	5.7e-84	278.8		HemY; Heme biosynthesis
JAGVIO010000237.1_5055_5426_-												Hypothetical
JAGVIO010000237.1_5404_7095_-			COG5617	GT66			COG:COG5617	563	6.7e-14	47.0		PTPS; 
JAGVIO010000237.1_7154_8548_-		K04034	COG1032		phrog_21079	VOG17506	KEGG:K04034	464	2.5e-108	359.8	1.21.98.3	bchE; anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
JAGVIO010000237.1_8804_9226_-		K06139	COG0535				COG:COG0535	141	4.2e-11	38.8		SkfB; 
JAGVIO010000194.1_1_330_+		K07479	COG0551		phrog_21557		COG:COG0551	109	4.2e-12	38.5		YrdD; 
JAGVIO010000194.1_369_1622_-		K07558	COG1746		phrog_38353		COG:COG1746	417	4.1e-98	325.2		CCA1; tRNA modification
JAGVIO010000194.1_1973_2263_-		K03622	COG1581				COG:COG1581	96	5e-38	125.8		AlbA; 
JAGVIO010000194.1_2497_2694_-	K03058	K03058	COG1644			VOG05237	COG:COG1644	58	9.9e-25	82.7		RPB10; 
JAGVIO010000194.1_2877_3488_+		K02998	COG0052, COG0052				KEGG:K02998	203	9.6e-42	139.5		RP-SAe, RPSA; small subunit ribosomal protein SAe
JAGVIO010000194.1_3525_4220_-		K04484	COG0468		phrog_97	VOG04360	KEGG:K04484	224	3.7e-69	228.8		radB; DNA repair protein RadB
JAGVIO010000194.1_4320_4793_+		K21306	COG1287	GT66			COG:COG1287	159	1.9e-20	68.8		Stt3; 
JAGVIO010000229.1_2_328_+												Hypothetical
JAGVIO010000229.1_503_703_+												Hypothetical
JAGVIO010000229.1_747_2663_+	K12598	K03727, K12598, K12599	COG4581		phrog_6819	VOG02261	COG:COG4581	638	4e-164	519.9		Dob10; 
JAGVIO010000229.1_2681_3088_+												Hypothetical
JAGVIO010000229.1_3139_4215_+		K00754					KEGG:K00754	358	3.9e-15	51.8	2.4.1.-	bshA; L-malate glycosyltransferase
JAGVIO010000229.1_4212_4886_+		K07052	COG1266				COG:COG1266	224	2.7e-18	62.5		YdiL; 
JAGVIO010000229.1_4974_5621_+		K09723	COG1711				KEGG:K09723	215	8.1e-33	109.9		ginS; DNA replication factor GINS
JAGVIO010000229.1_5779_6303_+												Hypothetical
JAGVIO010000229.1_6281_7807_+	K00609	K00609	COG0540		phrog_37670	VOG08941	COG:COG0540	508	1.4e-91	302.9		PyrB; Pyrimidine biosynthesis
JAGVIO010000229.1_7910_8878_+	K00762, K00762	K00762, K00762	COG0461, COG0461, COG0461			VOG05885	COG:COG0461	322	2.6e-60	89.6		PyrE; Pyrimidine biosynthesis
JAGVIO010000229.1_8880_9791_+	K01591	K01591	COG0284				COG:COG0284	303	2.6e-46	154.3		PyrF; Pyrimidine biosynthesis
JAGVIO010000229.1_9782_11020_+		K07176, K19589	COG2112, COG2890		phrog_11787		COG:COG2112	412	3.9e-54	180.1		; 
JAGVIO010000229.1_11035_11319_+	K00567	K00567	COG3695		phrog_34906	VOG09875	FOAM:K00567	94	6.1e-24	81.5	2.1.1.63	ogt, MGMT; methylated-DNA-[protein]-cysteine S-methyltransferase
JAGVIO010000229.1_11323_11805_-												Hypothetical
JAGVIO010000229.1_12036_12770_-		K14538	COG1161				KEGG:K14538	244	8.1e-53	171.5		NUG1, GNL3; nuclear GTP-binding protein
JAGVIO010000113.1_37_1209_-		K18424	COG1524				COG:COG1524	390	1.8e-53	178.0		AtaC; 
JAGVIO010000113.1_1297_1488_-												Hypothetical
JAGVIO010000113.1_1564_1833_-												Hypothetical
JAGVIO010000113.1_1817_3112_-			COG1379				COG:COG1379	431	4.5e-161	534.2		YqxK; 
JAGVIO010000113.1_3400_3747_-		K02974	COG2004				COG:COG2004	115	3.9e-26	87.7		RPS24A; Archaeal ribosomal proteins
JAGVIO010000113.1_3750_3938_-	K03050	K03050	COG2093				FOAM:K03050	62	2.3e-25	84.5	2.7.7.6	rpoE2; DNA-directed RNA polymerase subunit E\"
JAGVIO010000113.1_3944_4537_-	K03049	K03049	COG1095			VOG03013	FOAM:K03049	197	1.2e-66	220.1	2.7.7.6	rpoE1; DNA-directed RNA polymerase subunit E'
JAGVIO010000113.1_4690_5235_-		K05896	COG1354				COG:COG1354	182	5.7e-19	64.4		ScpA; 
JAGVIO010000193.1_3_935_-			COG5659				COG:COG5659	311	5.2e-41	137.1		Srso17; 
JAGVIO010000193.1_947_1108_-			COG3466				COG:COG3466	53	2.6e-20	67.8		ISA1214; 
JAGVIO010000193.1_1289_2122_-		K06384	COG1300				COG:COG1300	277	6e-12	41.2		SpoIIM; 
JAGVIO010000193.1_2146_2982_-		K07159	COG2047				KEGG:K07159	279	1.7e-68	226.9		K07159; uncharacterized protein
JAGVIO010000215.1_96_221_-												Hypothetical
JAGVIO010000215.1_302_697_+		K02991	COG2125				COG:COG2125	131	1.6e-43	143.8		RPS6A; Archaeal ribosomal proteins
JAGVIO010000215.1_699_872_+												Hypothetical
JAGVIO010000215.1_877_2106_+		K03242	COG5257		phrog_6880	VOG01129	COG:COG5257	409	9.6e-190	627.0		GCD11; Translation factors
JAGVIO010000215.1_2117_2677_+		K15566	COG2428				COG:COG2428	186	3.9e-53	176.2		Sfm1; 
JAGVIO010000215.1_2739_3269_+												Hypothetical
JAGVIO010000215.1_3344_3949_-												Hypothetical
JAGVIO010000215.1_4046_5002_-		K02347	COG1796			VOG02266	COG:COG1796	318	9.4e-121	400.3		PolX; 
JAGVIO010000215.1_5013_5156_+												Hypothetical
JAGVIO010000215.1_5331_5564_+												Hypothetical
JAGVIO010000134.1_1_4788_+												Hypothetical
JAGVIO010000134.1_4817_4963_-												Hypothetical
JAGVIO010000134.1_6027_7055_-												Hypothetical
JAGVIO010000134.1_7056_8303_-												Hypothetical
JAGVIO010000134.1_8426_8581_+												Hypothetical
JAGVIO010000134.1_8571_10151_+												Hypothetical
JAGVIO010000134.1_10153_11190_-		K03079	COG1082				COG:COG1082	345	6.3e-15	51.0		YcjR; 
JAGVIO010000134.1_11284_11883_-												Hypothetical
JAGVIO010000134.1_12001_12138_+												Hypothetical
JAGVIO010000134.1_12135_14765_+		K23612					KEGG:K23612	876	9e-09	31.5		WASL; neural Wiskott-Aldrich syndrome protein
JAGVIO010000134.1_14822_15367_+												Hypothetical
JAGVIO010000134.1_15402_16427_+		K07568	COG0809		phrog_28663		COG:COG0809	341	1e-130	432.0		QueA; tRNA modification
JAGVIO010000134.1_16429_17097_-		K09765	COG1636		phrog_3217		KEGG:K09765	223	8.3e-68	225.3	1.17.99.6	queH; epoxyqueuosine reductase
JAGVIO010000228.1_1_798_-						VOG26459	VOG:VOG26459	255	4.9e-08	27.9		REFSEQ hypothetical protein
JAGVIO010000228.1_795_1310_-	K02683	K02683	COG1467				COG:COG1467	171	1.8e-09	33.5		PRI1; 
JAGVIO010000228.1_1312_1470_-												Hypothetical
JAGVIO010000228.1_1499_1930_-												Hypothetical
JAGVIO010000228.1_2318_3055_-		K04802	COG0592			VOG00220	KEGG:K04802	245	2.1e-49	164.5		PCNA; proliferating cell nuclear antigen
JAGVIO010000228.1_3116_4447_-		K12574	COG0595		phrog_392		COG:COG0595	443	1.2e-125	416.7		RnjA; 
JAGVIO010000228.1_4489_5481_-												Hypothetical
JAGVIO010000228.1_5835_8168_+	K01007	K01007	COG0574		phrog_18609, phrog_18609	VOG01465, VOG01465, VOG01465	FOAM:K01007	777	1.9e-253	840.3	2.7.9.2	pps, ppsA; pyruvate, water dikinase
JAGVIO010000228.1_8187_8780_-						VOG21334	VOG:VOG21334	197	3.6e-07	26.5		REFSEQ hypothetical protein
JAGVIO010000228.1_8812_9111_-												Hypothetical
JAGVIO010000228.1_9159_10106_-		K07446	COG1041		phrog_67	VOG00306	KEGG:K07446	283	1.8e-65	217.9	2.1.1.213	trm-G10; tRNA (guanine10-N2)-dimethyltransferase
JAGVIO010000228.1_10103_10717_-		K18534	COG4627		phrog_22502	VOG00106	COG:COG4627	204	6.1e-14	48.2		; 
JAGVIO010000228.1_10770_11093_+												Hypothetical
JAGVIO010000228.1_11117_11455_+												Hypothetical
JAGVIO010000228.1_11479_11604_-												Hypothetical
JAGVIO010000127.1_86_229_+												Hypothetical
JAGVIO010000127.1_589_1137_+		K00859	COG0237		phrog_139	VOG02121	COG:COG0237	182	8.9e-31	103.5		CoaE; Pantothenate/CoA biosynthesis
JAGVIO010000127.1_1134_1670_+	K01493	K01493	COG2131		phrog_174	VOG04494	COG:COG2131	178	7e-54	180.0		ComEB; 
JAGVIO010000127.1_1779_2606_-					phrog_2657	VOG01639	PHROG:phrog_2657	274	6.6e-60	198.6		transcriptional regulator
JAGVIO010000127.1_2797_2949_-												Hypothetical
JAGVIO010000127.1_3034_3732_-		K04069	COG1180		phrog_2076	VOG11337	COG:COG1180	232	5.7e-61	203.0		PflA; 
JAGVIO010000127.1_3742_3999_-		K18917			phrog_22		PHROG:phrog_22	85	3.1e-09	33.4		thioredoxin domain
JAGVIO010000127.1_4039_6405_-		K21636	COG1328		phrog_487, phrog_487, phrog_36879	VOG00390, VOG35410	KEGG:K21636	788	3e-287	936.5	1.1.98.6	nrdD; ribonucleoside-triphosphate reductase (formate)
JAGVIO010000127.1_6935_7453_-		K19221	COG2109				COG:COG2109	133	1.8e-28	95.7		BtuR; Cobalamine/B12 biosynthesis
JAGVIO010000127.1_7446_7844_-												Hypothetical
JAGVIO010000127.1_7893_9587_-	K00525	K00525	COG0209		phrog_84	VOG00122	COG:COG0209	564	4.7e-233	771.9		NrdA; Pyrimidine salvage
JAGVIO010000127.1_9641_9910_-			COG2846				COG:COG2846	89	8.6e-10	34.4		RIC; 
JAGVIO010000127.1_9920_10111_-												Hypothetical
JAGVIO010000127.1_10154_10948_-		K02638	COG3794				COG:COG3794	233	5.6e-13	44.9		PetE; 
JAGVIO010000127.1_10914_11849_-		K05540	COG0042		phrog_23281		KEGG:K05540	311	9e-120	396.6	1.-.-.-	dusB; tRNA-dihydrouridine synthase B
JAGVIO010000127.1_11866_12009_+												Hypothetical
JAGVIO010000101.1_2_556_+		K00986	COG3344		phrog_1423	VOG04393	PHROG:phrog_1423	184	1.7e-51	171.9		Reverse transcriptase
JAGVIO010000101.1_631_4398_-		K02469	COG0188		phrog_28877, phrog_551	VOG01293, VOG01293	KEGG:K02469	1255	0	1337.7	5.6.2.2	gyrA; DNA gyrase subunit A
JAGVIO010000101.1_4546_5439_+												Hypothetical
JAGVIO010000101.1_5466_6410_-		K06024	COG1386		phrog_31717		COG:COG1386	304	2.1e-30	99.7		ScpB; 
JAGVIO010000101.1_6400_6996_-												Hypothetical
JAGVIO010000101.1_7035_7679_+		K07566	COG0009		phrog_27533	VOG05125	COG:COG0009	214	3.7e-53	177.3		TsaC; tRNA modification
JAGVIO010000101.1_7746_8093_+												Hypothetical
JAGVIO010000101.1_8095_8700_+		K07096	COG2129		phrog_1649, phrog_1649	VOG00211	COG:COG2129	201	6.5e-53	176.3		; 
JAGVIO010000161.1_3_1439_-		K03724	COG1201		phrog_6819	VOG02261	KEGG:K03724	479	2.5e-187	621.6	3.6.4.-	lhr; ATP-dependent helicase Lhr and Lhr-like helicase
JAGVIO010000161.1_1518_1673_-												Hypothetical
JAGVIO010000161.1_1689_2033_-												Hypothetical
JAGVIO010000107.1_2_4867_+												Hypothetical
JAGVIO010000107.1_4894_6651_+												Hypothetical
JAGVIO010000109.1_151_6726_+												Hypothetical
JAGVIO010000109.1_6739_8241_+												Hypothetical
JAGVIO010000109.1_8169_9119_+												Hypothetical
JAGVIO010000023.1_114_575_+		K07581	COG1325				COG:COG1325	153	8.3e-32	106.2		; 
JAGVIO010000023.1_599_1711_+		K01867	COG0180		phrog_37857	VOG03131	COG:COG0180	370	2.2e-75	250.5		TrpS; Aminoacyl-tRNA synthetases
JAGVIO010000023.1_1741_1926_+												Hypothetical
JAGVIO010000023.1_1946_4573_-		K19175	COG1372		phrog_7035, phrog_9666	VOG01994, VOG01157	COG:COG1372	875	6.5e-92	305.6		Hop; 
JAGVIO010000156.1_3_890_+		K00973	COG1209		phrog_3980, phrog_5353	VOG00785, VOG04431	COG:COG1209	295	3.9e-66	219.4		RmlA1; 
JAGVIO010000156.1_912_2231_-		K04034	COG1032				KEGG:K04034	440	4.5e-100	332.4	1.21.98.3	bchE; anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
JAGVIO010000186.1_294_4019_+												Hypothetical
JAGVIO010000052.1_237_452_+		K18843	COG1598		phrog_497		COG:COG1598	71	8.8e-21	71.4		HicB; 
JAGVIO010000052.1_719_1531_-		K17758	COG0063				COG:COG0063	270	2.3e-79	263.3		Nnr2; 
JAGVIO010000052.1_1533_1949_-			COG2445				COG:COG2445	83	1.6e-23	79.4		YutE; 
JAGVIO010000052.1_1946_2548_-		K07076	COG1669				COG:COG1669	200	4.5e-13	45.8		MJ0435; 
JAGVIO010000052.1_2610_3155_-			COG4633				COG:COG4633	181	1e-11	40.1		; 
JAGVIO010000052.1_3255_3848_+												Hypothetical
JAGVIO010000052.1_3826_4155_+												Hypothetical
JAGVIO010000202.1_2_817_+	K01784	K01784	COG1087		phrog_540	VOG00055	COG:COG1087	271	4.6e-74	245.9		GalE; 
JAGVIO010000202.1_1029_1910_+												Hypothetical
JAGVIO010000202.1_1973_3034_+		K03074	COG0341, COG0341				KEGG:K03074	353	8.2e-35	110.1		secF; preprotein translocase subunit SecF
JAGVIO010000202.1_3021_4736_+		K03072	COG0342				COG:COG0342	571	3.5e-69	229.9		SecD; 
JAGVIO010000202.1_4775_5452_+	K09903	K09903	COG0528				COG:COG0528	225	5.2e-41	136.2		PyrH; Pyrimidine biosynthesis
JAGVIO010000202.1_5549_6634_+			COG0330				COG:COG0330	361	8.5e-13	42.9		HflC; 
JAGVIO010000202.1_6673_6834_+												Hypothetical
JAGVIO010000202.1_7064_7396_-		K03704	COG1278		phrog_729	VOG05245	COG:COG1278	110	1.8e-27	93.2		CspC; 
JAGVIO010000202.1_7520_9619_-	K00170, K00170	K00170, K00170	COG1372			VOG07197	COG:COG1372	681	7.2e-65	216.0		Hop; 
JAGVIO010000202.1_9604_10668_-	K00169	K00169	COG0674				FOAM:K00169	354	1.6e-143	474.3	1.2.7.1	porA; pyruvate ferredoxin oxidoreductase alpha subunit
JAGVIO010000202.1_10856_12037_+			COG1372				COG:COG1372	393	6.2e-11	37.5		Hop; 
JAGVIO010000202.1_12207_12359_+												Hypothetical
JAGVIO010000202.1_12473_12766_-	K00171	K00171	COG1144		phrog_16249		FOAM:K00171	97	3.3e-38	126.7	1.2.7.1	porD; pyruvate ferredoxin oxidoreductase delta subunit
JAGVIO010000202.1_12827_13459_-	K00172	K00172	COG1014				FOAM:K00172	210	3.5e-60	199.9	1.2.7.1	porC, porG; pyruvate ferredoxin oxidoreductase gamma subunit
JAGVIO010000202.1_13555_15120_+												Hypothetical
JAGVIO010000202.1_15126_15755_+												Hypothetical
JAGVIO010000128.1_140_301_-												Hypothetical
JAGVIO010000128.1_332_526_+												Hypothetical
JAGVIO010000128.1_672_1280_+		K03687	COG0576		phrog_12942		COG:COG0576	202	5.5e-57	189.5		GrpE; 
JAGVIO010000128.1_1413_1922_+		K06940	COG0727				COG:COG0727	169	6.7e-22	74.8		YkgJ; 
JAGVIO010000128.1_1929_2294_+												Hypothetical
JAGVIO010000128.1_2326_4218_+		K04043	COG0443		phrog_22485	VOG03107, VOG03107	KEGG:K04043	630	3.4e-268	888.4		dnaK, HSPA9; molecular chaperone DnaK
JAGVIO010000128.1_4266_4640_+												Hypothetical
JAGVIO010000128.1_4645_5073_+	K08310	K08310	COG0494		phrog_1198	VOG00917	FOAM:K08310	142	1.1e-22	76.5	3.6.1.67	nudB, ntpA; dihydroneopterin triphosphate diphosphatase
JAGVIO010000128.1_5086_5742_+		K01091	COG0546		phrog_8468	VOG00933	COG:COG0546	218	3.3e-31	105.1		Gph; 
JAGVIO010000128.1_5744_5947_+					phrog_1303		PHROG:phrog_1303	69	2.9e-10	36.4		DNA binding protein
JAGVIO010000016.1_75_332_+												Hypothetical
JAGVIO010000016.1_366_1892_+		K01880, K02333	COG0423			VOG21320, VOG21320	COG:COG0423	508	5.8e-196	648.0		GRS1; Aminoacyl-tRNA synthetases
JAGVIO010000016.1_1894_2271_-												Hypothetical
JAGVIO010000016.1_2255_2923_-												Hypothetical
JAGVIO010000016.1_3378_3947_+		K07076	COG1708				COG:COG1708	189	5e-22	74.9		MJ0604; 
JAGVIO010000016.1_3916_4368_+		K09132	COG1895				COG:COG1895	150	4.1e-14	47.9		HEPN; 
JAGVIO010000016.1_4365_5777_+			COG5306				COG:COG5306	472	6.4e-08	27.3		MJ1470; 
JAGVIO010000165.1_2_565_+		K08482	COG0467				COG:COG0467	187	1.4e-15	53.3		RAD55; 
JAGVIO010000165.1_579_1931_-		K10421	COG4717				COG:COG4717	450	6.8e-09	30.0		YhaN; 
JAGVIO010000165.1_2026_2499_+			COG1468		phrog_1706	VOG00332	VOG:VOG00332	159	8.1e-28	93.8		sp|Q8QL42|Y207_SIRV1 Uncharacterized protein 207
JAGVIO010000010.1_22_2109_+												Hypothetical
JAGVIO010000187.1_202_477_+												Hypothetical
JAGVIO010000187.1_483_1154_+												Hypothetical
JAGVIO010000187.1_1151_1978_+												Hypothetical
JAGVIO010000187.1_1980_2456_+												Hypothetical
JAGVIO010000187.1_2449_2946_+												Hypothetical
JAGVIO010000187.1_2948_3754_+												Hypothetical
JAGVIO010000187.1_3838_4926_+		K07466, K07466	COG1599			VOG00906	COG:COG1599	362	8.1e-54	161.6		RFA1; 
JAGVIO010000187.1_4932_5192_+					phrog_986	VOG00952	VOG:VOG00952	86	5.6e-20	68.0		sp|P21318|YR7D_ECOLX Protein ORFd in retron Ec67
JAGVIO010000187.1_5245_5559_+		K07038	COG1988			VOG29566	COG:COG1988	106	7.2e-23	77.5		YbcI; 
JAGVIO010000020.1_3_854_+		K17686	COG3350		phrog_12316	VOG20955, VOG20955	KEGG:K17686	283	2.9e-133	442.0	7.2.2.8	copA, ctpA, ATP7; P-type Cu+ transporter
JAGVIO010000020.1_985_2772_-		K01872, K01872	COG0013, COG0013		phrog_28604, phrog_28604	VOG21387	COG:COG0013	595	1.2e-218	554.1		AlaS; Aminoacyl-tRNA synthetases
JAGVIO010000020.1_2820_3212_-		K02503	COG0537		phrog_3962	VOG09938	COG:COG0537	130	2e-21	73.0		HinT; 
JAGVIO010000020.1_3365_4021_-		K02503	COG0537		phrog_19494	VOG09938	COG:COG0537	218	1.2e-42	142.8		HinT; 
JAGVIO010000020.1_4190_4369_-												Hypothetical
JAGVIO010000160.1_22_1296_-		K05636					KEGG:K05636	424	6.9e-08	26.5		LAMB1; laminin, beta 1
JAGVIO010000160.1_1298_1825_-												Hypothetical
JAGVIO010000160.1_2164_2505_-		K07341	COG3654		phrog_577	VOG02079	KEGG:K07341	113	8.1e-14	48.3		doc; death on curing protein
JAGVIO010000160.1_2772_3050_-		K02917	COG2451				COG:COG2451	92	2.6e-33	110.0		Rpl35A; Archaeal ribosomal proteins
JAGVIO010000230.1_102_1310_+												Hypothetical
JAGVIO010000230.1_1311_2075_+												Hypothetical
JAGVIO010000230.1_2083_3135_-												Hypothetical
JAGVIO010000230.1_3422_3622_-		K18843	COG1598		phrog_497	VOG02503	COG:COG1598	66	5.6e-25	85.3		HicB; 
JAGVIO010000230.1_3814_5964_+												Hypothetical
JAGVIO010000230.1_6102_9104_+												Hypothetical
JAGVIO010000230.1_9176_9772_+		K07076	COG1708				COG:COG1708	198	5.5e-11	38.5		MJ0604; 
JAGVIO010000230.1_9765_10322_+		K09132					KEGG:K09132	185	2.6e-08	28.0		K09132; uncharacterized protein
JAGVIO010000195.1_1_4491_+												Hypothetical
JAGVIO010000003.1_94_546_-												Hypothetical
JAGVIO010000003.1_690_1166_+			COG2512				COG:COG2512	158	1.7e-21	73.3		; 
JAGVIO010000003.1_1346_1702_-												Hypothetical
JAGVIO010000003.1_1757_2935_-		K01868	COG0441		phrog_18916	VOG02983	KEGG:K01868	393	8.4e-177	586.2	6.1.1.3	TARS, thrS; threonyl-tRNA synthetase
JAGVIO010000099.1_2_1486_+		K03724	COG1201				KEGG:K03724	494	1.8e-90	300.5	3.6.4.-	lhr; ATP-dependent helicase Lhr and Lhr-like helicase
JAGVIO010000099.1_1699_1971_+												Hypothetical
JAGVIO010000099.1_1996_2715_+		K06953	COG1407		phrog_100		COG:COG1407	239	1.1e-60	201.3		; 
JAGVIO010000106.1_2_1627_+												Hypothetical
JAGVIO010000106.1_1624_2772_+												Hypothetical
JAGVIO010000098.1_3_1727_-			COG5306, COG5306		phrog_3545	VOG00108	COG:COG5306	570	2.1e-20	48.1		MJ1470; 
JAGVIO010000098.1_1750_2310_-												Hypothetical
JAGVIO010000098.1_2405_2614_-												Hypothetical
JAGVIO010000223.1_167_940_+												Hypothetical
JAGVIO010000223.1_937_2436_+												Hypothetical
JAGVIO010000223.1_2452_2886_+		K03718	COG1522				KEGG:K03718	144	5.7e-17	57.7		asnC; Lrp/AsnC family transcriptional regulator, regulator for asnA, asnC and gidA
JAGVIO010000182.1_164_727_+												Hypothetical
JAGVIO010000182.1_779_1354_+												Hypothetical
JAGVIO010000182.1_1388_1591_-												Hypothetical
JAGVIO010000182.1_1356_1937_+												Hypothetical
JAGVIO010000182.1_1994_2704_-												Hypothetical
JAGVIO010000182.1_2746_3216_-												Hypothetical
JAGVIO010000117.1_2_916_-	K08884	K08884				VOG00025	FOAM:K08884	305	2.2e-17	58.8	2.7.11.1	K08884; serine/threonine protein kinase, bacterial
JAGVIO010000117.1_1061_1633_-		K02877	COG1632				COG:COG1632	190	2.3e-77	255.2		RPL15A; Archaeal ribosomal proteins
JAGVIO010000117.1_1750_2157_+		K06940	COG0727				COG:COG0727	135	2.7e-10	36.7		YkgJ; 
JAGVIO010000117.1_2211_3167_+	K15916	K15916	COG0166				FOAM:K15916	318	7e-110	363.7	5.3.1.9 5.3.1.8	pgi-pmi; glucose/mannose-6-phosphate isomerase
JAGVIO010000117.1_3164_3958_+		K25026	COG1940				COG:COG1940	264	1.2e-74	247.8		NagC; 
JAGVIO010000117.1_3992_6052_+		K19171	COG0419		phrog_77	VOG00264	COG:COG0419	686	6.6e-66	217.9		SbcC; 
JAGVIO010000117.1_6143_6712_+			COG4861				COG:COG4861	189	4.6e-11	38.1		; 
JAGVIO010000117.1_6714_7490_+												Hypothetical
JAGVIO010000117.1_7487_8149_+			COG4715				COG:COG4715	220	8.6e-23	77.0		SWIM; 
JAGVIO010000117.1_8227_8949_-												Hypothetical
