locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
LBYQ01000014.1_653_1207_+		K02662	COG4972				COG:COG4972	184	6.3e-40	131.2		PilM; 
LBYQ01000014.1_1240_1782_+		K02663	COG3166				COG:COG3166	180	5.1e-23	75.8		PilN; 
LBYQ01000014.1_1786_2580_+		K02664	COG3167				COG:COG3167	264	4.7e-23	75.7		PilO; 
LBYQ01000014.1_2597_3265_-		K00554	COG0336		phrog_12437		COG:COG0336	211	2.1e-99	327.0		TrmD; tRNA modification
LBYQ01000014.1_3262_3495_-		K06960	COG1837				COG:COG1837	77	5.9e-22	72.2		YlqC; 
LBYQ01000014.1_3746_4480_-		K03685	COG0571		phrog_28637	VOG03160	COG:COG0571	196	2.7e-77	254.3		Rnc; 
LBYQ01000014.1_4455_4703_-		K02078			phrog_5934		KEGG:K02078	82	1.9e-16	55.1		acpP; acyl carrier protein
LBYQ01000014.1_4720_5085_-		K03625	COG0781				KEGG:K03625	121	2.4e-15	48.8		nusB; transcription antitermination protein NusB
LBYQ01000014.1_5218_5349_+												Hypothetical
LBYQ01000014.1_5430_5636_-		K03655	COG1200		phrog_34613		COG:COG1200	69	1.3e-12	40.7		RecG; 
LBYQ01000015.1_1_1551_-		K15987	COG3808				COG:COG3808	517	5.6e-215	709.9		OVP1; 
LBYQ01000015.1_1553_1684_+												Hypothetical
LBYQ01000015.1_1738_4062_-		K01338	COG0466		phrog_15585	VOG00458	COG:COG0466	774	0	1099.6		Lon; 
LBYQ01000015.1_4219_4980_-		K13292	COG0682				COG:COG0682	239	3.7e-73	240.2		Lgt; 
LBYQ01000015.1_4961_5302_-			COG4478				COG:COG4478	114	1.7e-22	73.8		; 
LBYQ01000016.1_174_1475_+		K13280	COG0681, COG2374				KEGG:K13280	433	1.1e-31	104.5	3.4.21.89	SEC11, sipW; signal peptidase I
LBYQ01000016.1_1593_2492_+		K11005	COG3823		phrog_1806	VOG17297	KEGG:K11005	299	2.7e-41	80.1		hlyA; hemolysin A
LBYQ01000016.1_2555_3238_+		K00973	COG1209		phrog_3980	VOG00785	KEGG:K00973	227	3.6e-78	256.0	2.7.7.24	rfbA, rmlA, rffH; glucose-1-phosphate thymidylyltransferase
LBYQ01000016.1_3235_4203_+					phrog_11023	VOG00409	VOG:VOG00409	322	5.3e-33	108.0		sp|Q9F417|RECA_MYCCI Protein RecA (Fragment)
LBYQ01000016.1_4200_5210_+		K01710	COG1088		phrog_540	VOG00055	KEGG:K01710	336	9.1e-164	539.9	4.2.1.46	rfbB, rmlB, rffG; dTDP-glucose 4,6-dehydratase
LBYQ01000016.1_5213_5728_+		K01790	COG1898		phrog_8784	VOG12056	COG:COG1898	171	1.7e-28	93.7		RfbC; 
LBYQ01000016.1_5664_6635_+		K00067	COG1091		phrog_540	VOG00055	COG:COG1091	323	2e-58	191.9		RfbD; 
LBYQ01000016.1_6669_6977_+	K00012	K00012	COG1004		phrog_9148	VOG09082	COG:COG1004	104	3.2e-41	135.2		Ugd; 
LBYQ01000017.1_1_1152_+		K13787	COG0142				KEGG:K13787	383	1.1e-82	272.7	2.5.1.1 2.5.1.10 2.5.1.29	idsA; geranylgeranyl diphosphate synthase, type I
LBYQ01000017.1_1195_1761_+		K00806	COG0020				COG:COG0020	188	2e-81	268.5		UppS; 
LBYQ01000017.1_1833_2753_+	K15916	K15916	COG2222				FOAM:K15916	306	2e-68	224.9	5.3.1.9 5.3.1.8	pgi-pmi; glucose/mannose-6-phosphate isomerase
LBYQ01000017.1_2899_4488_+	K00820	K00820	COG0449		phrog_13807	VOG00288	COG:COG0449	529	3.1e-159	525.8		GlmS; 
LBYQ01000017.1_4544_5005_-			COG4496				COG:COG4496	153	9e-24	77.4		YerC; 
LBYQ01000017.1_5117_5716_+	K03218	K03218	COG0566, COG0566				FOAM:K03218	199	3.4e-32	102.0	2.1.1.185	rlmB; 23S rRNA (guanosine2251-2'-O)-methyltransferase
LBYQ01000018.1_2_2785_+		K01870	COG0060		phrog_12710	VOG02932	KEGG:K01870	927	1.4e-258	854.9	6.1.1.5	IARS, ileS; isoleucyl-tRNA synthetase
LBYQ01000018.1_2785_3822_+		K05837	COG0772				COG:COG0772	345	3.5e-110	362.8		FtsW; 
LBYQ01000018.1_3837_4151_+		K02888	COG0261				COG:COG0261	104	3e-39	129.1		RplU; Ribosome 50S subunit
LBYQ01000018.1_4336_4581_+		K02899	COG0211				COG:COG0211	81	2.5e-36	119.0		RpmA; Ribosome 50S subunit
LBYQ01000018.1_4587_5417_+		K03497	COG1475		phrog_4715	VOG02385	COG:COG1475	276	1e-79	262.9		Spo0J; 
LBYQ01000018.1_5699_5842_+												Hypothetical
LBYQ01000019.1_1_3_599_-		K01881	COG0442		phrog_35619	VOG02983	COG:COG0442	199	8e-84	276.1		ProS; Aminoacyl-tRNA synthetases
LBYQ01000019.1_1_624_1730_-		K11749	COG0750		phrog_11383		KEGG:K11749	368	5.9e-107	352.7	3.4.24.-	rseP; regulator of sigma E protease
LBYQ01000019.1_1_1883_2356_-		K02838	COG0233				COG:COG0233	157	3.6e-52	170.4		Frr; 
LBYQ01000019.1_1_2396_2584_-												Hypothetical
LBYQ01000019.1_1_2588_2953_-		K02357	COG0264				COG:COG0264	121	5.2e-48	156.8		Tsf; Translation factors
LBYQ01000019.1_1_2958_3707_-		K02967	COG0052				COG:COG0052	249	3.4e-105	345.8		RpsB; Ribosome 30S subunit
LBYQ01000019.1_1_4208_5803_-	K03465	K03465	COG1351				COG:COG1351	531	1.7e-27	74.6		ThyX; Thymidylate biosynthesis
LBYQ01000019.1_1_5838_6413_-	K00943	K00943	COG0125		phrog_761	VOG00557	COG:COG0125	191	1.1e-37	124.0		Tmk; Thymidylate biosynthesis
LBYQ01000019.1_1_6518_7045_-	K01494	K01494	COG0717		phrog_1663	VOG36877	COG:COG0717	176	2.9e-54	178.9		Dcd; Thymidylate biosynthesis
LBYQ01000019.1_2_2_619_-			COG4112		phrog_8902	VOG01536	COG:COG4112	206	2.2e-56	184.5		YmaB; 
LBYQ01000019.1_2_620_1519_-		K03168	COG0551		phrog_13226	VOG09738, VOG09738	KEGG:K03168	300	2.9e-103	341.0	5.6.2.1	topA; DNA topoisomerase I
LBYQ01000020.1_3_878_-	K00948	K00948	COG0462		phrog_619	VOG07355	COG:COG0462	292	1.3e-117	387.2		PrsA; Histidine biosynthesis, Purine biosynthesis
LBYQ01000020.1_883_1434_-		K03744	COG1704		phrog_1383	VOG28631	COG:COG1704	183	8.7e-95	312.5		LemA; 
LBYQ01000020.1_1445_2272_-		K02347	COG1796				COG:COG1796	273	4.2e-96	316.6		PolX; 
LBYQ01000020.1_2359_3063_-		K02347	COG1796			VOG02266	COG:COG1796	234	5.7e-66	217.0		PolX; 
LBYQ01000020.1_3226_3759_+		K19223	COG1652	CBM50	phrog_380	VOG00322	COG:COG1652	177	5.7e-30	72.4		XkdP; 
LBYQ01000020.1_4015_4734_+		K13276			phrog_11157		KEGG:K13276	239	1.7e-18	59.3	3.4.21.-	bpr; bacillopeptidase F
LBYQ01000020.1_4840_6039_-		K18814	COG3307				COG:COG3307	399	2.9e-48	158.1		RfaL; 
LBYQ01000021.1_3_365_-		K07658	COG3706		phrog_731	VOG00352	KEGG:K07658	104	1.4e-30	100.5		phoB1, phoP; two-component system, OmpR family, alkaline phosphatase synthesis response regulator PhoP
LBYQ01000021.1_355_765_-		K02485	COG0643		phrog_731	VOG00352	COG:COG0643	136	2.7e-25	82.6		CheA; 
LBYQ01000021.1_773_1882_-	K07652	K07652	COG5002		phrog_10912	VOG00352	FOAM:K07652	369	7e-106	349.2	2.7.13.3	vicK; two-component system, OmpR family, sensor histidine kinase VicK
LBYQ01000021.1_1965_2333_+												Hypothetical
LBYQ01000021.1_2347_3291_-												Hypothetical
LBYQ01000021.1_3418_3714_+		K13195	COG0724			VOG21286	COG:COG0724	98	5.5e-42	137.0		RRM; 
LBYQ01000021.1_3909_4118_+												Hypothetical
LBYQ01000021.1_4166_5656_-		K11936				VOG02806	VOG:VOG02806	496	7.4e-08	25.4		sp|G5AY81|HYAS2_HETGA Hyaluronan synthase 2
