	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_016192905.1_JACPTG010000001.1_319	GCA_016192905.1	JACPTG010000001.1	319	242773	243240	1	E															0
GCA_016192905.1_JACPTG010000001.1_320	GCA_016192905.1	JACPTG010000001.1	320	243265	244221	-1	D										D-isomer specific 2-hydroxyacid dehydrogenase, NAD binding domain [PF02826.22]; D-isomer specific 2-hydroxyacid dehydrogenase, catalytic domain [PF00389.33]					0
GCA_016192905.1_JACPTG010000001.1_321	GCA_016192905.1	JACPTG010000001.1	321	244698	245192	1	D										Cyclophilin type peptidyl-prolyl cis-trans isomerase/CLD [PF00160.24]					0
GCA_016192905.1_JACPTG010000001.1_322	GCA_016192905.1	JACPTG010000001.1	322	245269	246702	1	E															0
GCA_016192905.1_JACPTG010000001.1_323	GCA_016192905.1	JACPTG010000001.1	323	246699	247265	-1	E															0
GCA_016192905.1_JACPTG010000001.1_324	GCA_016192905.1	JACPTG010000001.1	324	247580	247732	1	E															0
GCA_016192905.1_JACPTG010000001.1_325	GCA_016192905.1	JACPTG010000001.1	325	247698	248132	1	D										PIN domain [PF01850.24]					0
GCA_016192905.1_JACPTG010000001.1_326	GCA_016192905.1	JACPTG010000001.1	326	248140	248547	1	E															0
GCA_016192905.1_JACPTG010000001.1_327	GCA_016192905.1	JACPTG010000001.1	327	248752	249351	1	D										Nitroreductase family [PF00881.27]; Putative TM nitroreductase [PF14512.9]					0
GCA_016192905.1_JACPTG010000001.1_328	GCA_016192905.1	JACPTG010000001.1	328	249362	249778	-1	E															0
GCA_016192905.1_JACPTG010000001.1_329	GCA_016192905.1	JACPTG010000001.1	329	249849	250829	-1	C	K11131	H/ACA ribonucleoprotein complex subunit 4 [EC:5.4.99.-]								TruB family pseudouridylate synthase (N terminal domain) [PF01509.21]; DKCLD (NUC011) domain [PF08068.15]; tRNA pseudouridylate synthase B C-terminal domain [PF16198.8]; PUA domain [PF01472.23]					0
GCA_016192905.1_JACPTG010000001.1_330	GCA_016192905.1	JACPTG010000001.1	330	251008	251505	-1	C	K02910	large subunit ribosomal protein L31e								Ribosomal protein L31e [PF01198.22]					0
GCA_016192905.1_JACPTG010000001.1_331	GCA_016192905.1	JACPTG010000001.1	331	251507	251680	-1	E															0
GCA_016192905.1_JACPTG010000001.1_332	GCA_016192905.1	JACPTG010000001.1	332	251682	252182	-1	E															0
GCA_016192905.1_JACPTG010000001.1_333	GCA_016192905.1	JACPTG010000001.1	333	252243	252578	-1	D										Double-stranded DNA-binding domain [PF01984.23]					0
GCA_016192905.1_JACPTG010000001.1_334	GCA_016192905.1	JACPTG010000001.1	334	252538	253092	-1	C	K02966	small subunit ribosomal protein S19e								Ribosomal protein S19e [PF01090.22]					0
GCA_016192905.1_JACPTG010000001.1_335	GCA_016192905.1	JACPTG010000001.1	335	253709	256378	1	D										S-layer like family, N-terminal region [PF05123.15]					0
GCA_016192905.1_JACPTG010000001.1_336	GCA_016192905.1	JACPTG010000001.1	336	256645	258381	1	D										6-pyruvoyl-tetrahydropterin synthase related domain; membrane protein [PF10131.12]					0
GCA_016192905.1_JACPTG010000001.1_337	GCA_016192905.1	JACPTG010000001.1	337	258369	259361	1	D										Glycosyl transferase family 2 [PF00535.29]; Anaphase-promoting complex, cyclosome, subunit 3 [PF12895.10]; Glycosyltransferase like family 2 [PF13641.9]					0
GCA_016192905.1_JACPTG010000001.1_338	GCA_016192905.1	JACPTG010000001.1	338	259345	260724	1	D										Dolichyl-phosphate-mannose-protein mannosyltransferase [PF13231.9]	GT83	GT83 undecaprenyl phosphate-alpha-L-Ara4N: 4-amino-4-deoxy-beta-L-arabinosyltransferase (EC 2.4.2.43); dodecaprenyl phosphate-beta-galacturonic acid: lipopolysaccharide core alpha-galacturonosyl transferase (EC 2.4.1.-)	2.4.2.43	GT83.hmm	0
GCA_016192905.1_JACPTG010000001.1_339	GCA_016192905.1	JACPTG010000001.1	339	260734	261267	-1	E															0
GCA_016192905.1_JACPTG010000001.1_340	GCA_016192905.1	JACPTG010000001.1	340	261338	261883	-1	E															0
GCA_016192905.1_JACPTG010000001.1_341	GCA_016192905.1	JACPTG010000001.1	341	261962	262711	1	C	K23356	HTH-type transcriptional regulator, sugar sensing transcriptional regulator								Sugar-specific transcriptional regulator TrmB [PF01978.22]					0
GCA_016192905.1_JACPTG010000001.1_342	GCA_016192905.1	JACPTG010000001.1	342	262798	263307	1	D										Polymerase beta, Nucleotidyltransferase [PF18765.4]					0
GCA_016192905.1_JACPTG010000001.1_343	GCA_016192905.1	JACPTG010000001.1	343	263308	263721	1	E															0
GCA_016192905.1_JACPTG010000001.1_344	GCA_016192905.1	JACPTG010000001.1	344	263734	265164	-1	E															0
GCA_016192905.1_JACPTG010000001.1_345	GCA_016192905.1	JACPTG010000001.1	345	265161	266387	-1	C	K06935	uncharacterized protein								Radical SAM superfamily [PF04055.24]					0
GCA_016192905.1_JACPTG010000001.1_346	GCA_016192905.1	JACPTG010000001.1	346	266463	267053	1	E															0
GCA_016192905.1_JACPTG010000001.1_347	GCA_016192905.1	JACPTG010000001.1	347	267046	267246	1	E															0
GCA_016192905.1_JACPTG010000001.1_348	GCA_016192905.1	JACPTG010000001.1	348	267534	268508	-1	D										Winged helix-turn-helix DNA-binding [PF13412.9]					0
GCA_016192905.1_JACPTG010000001.1_349	GCA_016192905.1	JACPTG010000001.1	349	268700	269515	1	E															0
GCA_016192905.1_JACPTG010000001.1_350	GCA_016192905.1	JACPTG010000001.1	350	269525	269956	1	E															0
GCA_016192905.1_JACPTG010000001.1_351	GCA_016192905.1	JACPTG010000001.1	351	269981	270466	1	E															0
GCA_016192905.1_JACPTG010000001.1_352	GCA_016192905.1	JACPTG010000001.1	352	270527	270940	1	E															0
GCA_016192905.1_JACPTG010000001.1_353	GCA_016192905.1	JACPTG010000001.1	353	271013	271192	1	D										Protein of unknown function (DUF433) [PF04255.17]					0
GCA_016192905.1_JACPTG010000001.1_354	GCA_016192905.1	JACPTG010000001.1	354	271280	271918	1	C	K09723	DNA replication factor GINS													0
GCA_016192905.1_JACPTG010000001.1_355	GCA_016192905.1	JACPTG010000001.1	355	271915	272430	1	E															0
GCA_016192905.1_JACPTG010000001.1_356	GCA_016192905.1	JACPTG010000001.1	356	272482	272793	1	C	K02929	large subunit ribosomal protein L44e								Ribosomal protein L44 [PF00935.22]					0
GCA_016192905.1_JACPTG010000001.1_357	GCA_016192905.1	JACPTG010000001.1	357	272844	273026	1	C	K02978	small subunit ribosomal protein S27e								Ribosomal protein S27 [PF01667.20]					0
GCA_016192905.1_JACPTG010000001.1_358	GCA_016192905.1	JACPTG010000001.1	358	273027	273800	1	C	K03237	translation initiation factor 2 subunit 1								Eukaryotic translation initiation factor 2 alpha subunit [PF07541.15]; S1 RNA binding domain [PF00575.26]					0
GCA_016192905.1_JACPTG010000001.1_359	GCA_016192905.1	JACPTG010000001.1	359	273797	273970	1	C	K11130	H/ACA ribonucleoprotein complex subunit 3								Nucleolar RNA-binding protein, Nop10p family [PF04135.15]					0
GCA_016192905.1_JACPTG010000001.1_360	GCA_016192905.1	JACPTG010000001.1	360	273967	274743	1	C	K07159	uncharacterized protein								PAC2 family [PF09754.12]					0
GCA_016192905.1_JACPTG010000001.1_361	GCA_016192905.1	JACPTG010000001.1	361	274832	275434	1	E															0
GCA_016192905.1_JACPTG010000001.1_362	GCA_016192905.1	JACPTG010000001.1	362	275519	276787	1	C	K01689	enolase [EC:4.2.1.11]								Enolase, C-terminal TIM barrel domain [PF00113.25]; Enolase, N-terminal domain [PF03952.19]					0
GCA_016192905.1_JACPTG010000001.1_363	GCA_016192905.1	JACPTG010000001.1	363	276780	277688	-1	E															0
GCA_016192905.1_JACPTG010000001.1_364	GCA_016192905.1	JACPTG010000001.1	364	277727	277981	-1	E															0
GCA_016192905.1_JACPTG010000001.1_365	GCA_016192905.1	JACPTG010000001.1	365	277978	278688	-1	E															0
GCA_016192905.1_JACPTG010000001.1_366	GCA_016192905.1	JACPTG010000001.1	366	278845	279591	-1	C	K18009	meso-butanediol dehydrogenase / (S,S)-butanediol dehydrogenase / diacetyl reductase [EC:1.1.1.- 1.1.1.76 1.1.1.304]								Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]					0
GCA_016192905.1_JACPTG010000001.1_367	GCA_016192905.1	JACPTG010000001.1	367	279694	280941	1	C	K15635	2,3-bisphosphoglycerate-independent phosphoglycerate mutase [EC:5.4.2.12]								Metalloenzyme superfamily [PF01676.21]; 2,3-bisphosphoglycerate-independent phosphoglycerate mutase [PF10143.12]					0
GCA_016192905.1_JACPTG010000001.1_368	GCA_016192905.1	JACPTG010000001.1	368	280910	281458	-1	E															0
GCA_016192905.1_JACPTG010000001.1_369	GCA_016192905.1	JACPTG010000001.1	369	287865	288095	1	D										Putative antitoxin [PF02697.17]					0
GCA_016192905.1_JACPTG010000001.1_370	GCA_016192905.1	JACPTG010000001.1	370	288135	288620	1	E															0
GCA_016192905.1_JACPTG010000001.1_371	GCA_016192905.1	JACPTG010000001.1	371	288645	289355	-1	E															0
GCA_016192905.1_JACPTG010000001.1_372	GCA_016192905.1	JACPTG010000001.1	372	289418	291310	-1	D										HD domain [PF13328.9]; Region found in RelA / SpoT proteins [PF04607.20]; TGS domain [PF02824.24]; RelA/SpoT, AH and RIS domains [PF19296.2]					0
GCA_016192905.1_JACPTG010000001.1_373	GCA_016192905.1	JACPTG010000001.1	373	291472	292503	-1	D										ubiE/COQ5 methyltransferase family [PF01209.21]					0
GCA_016192905.1_JACPTG010000001.1_374	GCA_016192905.1	JACPTG010000001.1	374	292521	293444	1	C	K03124	transcription initiation factor TFIIB								Transcription factor TFIIB repeat [PF00382.22]; TFIIB zinc-binding [PF08271.15]					0
GCA_016192905.1_JACPTG010000001.1_375	GCA_016192905.1	JACPTG010000001.1	375	293467	293856	-1	E															0
GCA_016192905.1_JACPTG010000001.1_376	GCA_016192905.1	JACPTG010000001.1	376	293959	294474	1	D										Polymerase beta, Nucleotidyltransferase [PF18765.4]					0
GCA_016192905.1_JACPTG010000001.1_377	GCA_016192905.1	JACPTG010000001.1	377	294468	294884	1	E															0
GCA_016192905.1_JACPTG010000001.1_378	GCA_016192905.1	JACPTG010000001.1	378	294888	295181	-1	C	K07443	methylated-DNA-protein-cysteine methyltransferase related protein								6-O-methylguanine DNA methyltransferase, DNA binding domain [PF01035.23]					0
GCA_016192905.1_JACPTG010000001.1_379	GCA_016192905.1	JACPTG010000001.1	379	295287	295412	1	E															0
GCA_016192905.1_JACPTG010000001.1_380	GCA_016192905.1	JACPTG010000001.1	380	295415	295891	1	E															0
GCA_016192905.1_JACPTG010000001.1_381	GCA_016192905.1	JACPTG010000001.1	381	295969	296274	-1	E															0
GCA_016192905.1_JACPTG010000001.1_382	GCA_016192905.1	JACPTG010000001.1	382	296398	297234	1	E															0
GCA_016192905.1_JACPTG010000001.1_383	GCA_016192905.1	JACPTG010000001.1	383	297188	298369	-1	C	K07176	putative serine/threonine protein kinase								Methyltransferase small domain [PF05175.17]; Ribosomal protein L11 methyltransferase (PrmA) [PF06325.16]; Tellurite resistance protein TehB [PF03848.17]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF12847.10]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF08241.15]					0
GCA_016192905.1_JACPTG010000001.1_384	GCA_016192905.1	JACPTG010000001.1	384	298422	298586	-1	E															0
GCA_016192905.1_JACPTG010000001.1_385	GCA_016192905.1	JACPTG010000001.1	385	298592	301024	-1	C	K17686	P-type Cu+ transporter [EC:7.2.2.8]								haloacid dehalogenase-like hydrolase [PF00702.29]; E1-E2 ATPase [PF00122.23]; Heavy-metal-associated domain [PF00403.29]					0
GCA_016192905.1_JACPTG010000001.1_386	GCA_016192905.1	JACPTG010000001.1	386	301026	301598	-1	E															0
GCA_016192905.1_JACPTG010000001.1_387	GCA_016192905.1	JACPTG010000001.1	387	301595	301870	-1	D										2TM family of unknown function (DUF5676) [PF18926.3]					0
GCA_016192905.1_JACPTG010000001.1_388	GCA_016192905.1	JACPTG010000001.1	388	301885	302313	-1	E															0
GCA_016192905.1_JACPTG010000001.1_389	GCA_016192905.1	JACPTG010000001.1	389	302306	302716	-1	E															0
GCA_016192905.1_JACPTG010000001.1_390	GCA_016192905.1	JACPTG010000001.1	390	302774	303184	1	C	K10947	PadR family transcriptional regulator, regulatory protein PadR								Transcriptional regulator PadR-like family [PF03551.17]					0
GCA_016192905.1_JACPTG010000001.1_391	GCA_016192905.1	JACPTG010000001.1	391	303295	303975	-1	D										Nucleotidyl transferase of unknown function (DUF2204) [PF09970.12]					0
GCA_016192905.1_JACPTG010000001.1_392	GCA_016192905.1	JACPTG010000001.1	392	303956	304444	-1	E															0
GCA_016192905.1_JACPTG010000001.1_393	GCA_016192905.1	JACPTG010000001.1	393	304799	304969	1	E															0
GCA_016192905.1_JACPTG010000001.1_394	GCA_016192905.1	JACPTG010000001.1	394	305039	305974	-1	C	K04096	DNA processing protein								DNA recombination-mediator protein A [PF02481.18]					0
GCA_016192905.1_JACPTG010000001.1_395	GCA_016192905.1	JACPTG010000001.1	395	305971	306600	-1	D										Phosphoribosyl transferase domain [PF00156.30]					0
GCA_016192905.1_JACPTG010000001.1_396	GCA_016192905.1	JACPTG010000001.1	396	306721	307008	1	E															0
GCA_016192905.1_JACPTG010000001.1_397	GCA_016192905.1	JACPTG010000001.1	397	307626	309143	1	E															0
GCA_016192905.1_JACPTG010000001.1_398	GCA_016192905.1	JACPTG010000001.1	398	309187	311775	1	C	K03724	ATP-dependent helicase Lhr and Lhr-like helicase [EC:3.6.4.13 5.6.2.4]								DEAD/H associated [PF08494.14]; Helicase Lhr winged helix domain [PF19306.2]; DEAD/DEAH box helicase [PF00270.32]; Helicase conserved C-terminal domain [PF00271.34]; Type III restriction enzyme, res subunit [PF04851.18]					0
GCA_016192905.1_JACPTG010000001.1_399	GCA_016192905.1	JACPTG010000001.1	399	311815	312099	1	E															0
GCA_016192905.1_JACPTG010000001.1_400	GCA_016192905.1	JACPTG010000001.1	400	312100	312453	-1	E															0
GCA_016192905.1_JACPTG010000001.1_401	GCA_016192905.1	JACPTG010000001.1	401	312410	312670	-1	D										Antidote-toxin recognition MazE, bacterial antitoxin [PF04014.21]					0
GCA_016192905.1_JACPTG010000001.1_402	GCA_016192905.1	JACPTG010000001.1	402	312725	313612	-1	E															0
GCA_016192905.1_JACPTG010000001.1_403	GCA_016192905.1	JACPTG010000001.1	403	314148	314864	1	C	K06953	uncharacterized protein													0
GCA_016192905.1_JACPTG010000001.1_404	GCA_016192905.1	JACPTG010000001.1	404	314861	315412	-1	D										CBS domain [PF00571.31]; Helix-turn-helix domain [PF12844.10]; Helix-turn-helix [PF01381.25]; Helix-turn-helix domain [PF13560.9]					0
GCA_016192905.1_JACPTG010000001.1_405	GCA_016192905.1	JACPTG010000001.1	405	315791	316507	-1	E															0
GCA_016192905.1_JACPTG010000001.1_406	GCA_016192905.1	JACPTG010000001.1	406	316597	317565	1	D										Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; Pyridine nucleotide-disulphide oxidoreductase [PF00070.30]					0
GCA_016192905.1_JACPTG010000001.1_407	GCA_016192905.1	JACPTG010000001.1	407	317562	317915	-1	E															0
GCA_016192905.1_JACPTG010000001.1_408	GCA_016192905.1	JACPTG010000001.1	408	318058	319044	1	D										pfkB family carbohydrate kinase [PF00294.27]					0
GCA_016192905.1_JACPTG010000001.1_409	GCA_016192905.1	JACPTG010000001.1	409	319049	321463	1	C	K01007	pyruvate, water dikinase [EC:2.7.9.2]								Pyruvate phosphate dikinase, AMP/ATP-binding domain [PF01326.22]; PEP-utilising enzyme, PEP-binding domain [PF02896.21]; PEP-utilising enzyme, mobile domain [PF00391.26]					0
GCA_016192905.1_JACPTG010000001.1_410	GCA_016192905.1	JACPTG010000001.1	410	321648	322586	1	C	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]								Fic/DOC family [PF02661.21]					0
GCA_016192905.1_JACPTG010000001.1_411	GCA_016192905.1	JACPTG010000001.1	411	322613	323131	-1	D										Cytidine and deoxycytidylate deaminase zinc-binding region [PF00383.26]					0
GCA_016192905.1_JACPTG010000001.1_412	GCA_016192905.1	JACPTG010000001.1	412	323172	323471	-1	E															0
GCA_016192905.1_JACPTG010000001.1_413	GCA_016192905.1	JACPTG010000001.1	413	323506	324222	-1	C	K07503	endonuclease [EC:3.1.-.-]								Endonuclease NucS [PF01939.19]					0
GCA_016192905.1_JACPTG010000001.1_414	GCA_016192905.1	JACPTG010000001.1	414	324309	324575	1	E															0
GCA_016192905.1_JACPTG010000001.1_415	GCA_016192905.1	JACPTG010000001.1	415	324572	325222	-1	C	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]								Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; 16S rRNA methyltransferase RsmB/F [PF01189.20]; Methyltransferase domain [PF13847.9]; O-methyltransferase [PF01596.20]; tRNA methyltransferase complex GCD14 subunit [PF08704.13]; Methyltransferase small domain [PF05175.17]; Ribosomal protein L11 methyltransferase (PrmA) [PF06325.16]; Mycolic acid cyclopropane synthetase [PF02353.23]					0
GCA_016192905.1_JACPTG010000001.1_416	GCA_016192905.1	JACPTG010000001.1	416	325349	325924	1	E															0
GCA_016192905.1_JACPTG010000001.1_417	GCA_016192905.1	JACPTG010000001.1	417	325914	326111	1	E															0
GCA_016192905.1_JACPTG010000001.1_418	GCA_016192905.1	JACPTG010000001.1	418	326336	326494	1	E															0
GCA_016192905.1_JACPTG010000001.1_419	GCA_016192905.1	JACPTG010000001.1	419	326491	327465	-1	C	K07446	tRNA (guanine10-N2)-dimethyltransferase [EC:2.1.1.213]								Putative RNA methylase family UPF0020 [PF01170.21]; N-6 DNA Methylase [PF02384.19]; RNA cap guanine-N2 methyltransferase [PF09445.13]					0
GCA_016192905.1_JACPTG010000001.1_420	GCA_016192905.1	JACPTG010000001.1	420	327599	327745	-1	D										Domain of unknown function (DUF5679) [PF18930.3]					0
GCA_016192905.1_JACPTG010000001.1_421	GCA_016192905.1	JACPTG010000001.1	421	327879	328178	1	E															0
GCA_016192905.1_JACPTG010000001.1_422	GCA_016192905.1	JACPTG010000001.1	422	328171	328785	-1	C	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]								Haloacid dehalogenase-like hydrolase [PF13419.9]; haloacid dehalogenase-like hydrolase [PF00702.29]; HAD-hyrolase-like [PF13242.9]; haloacid dehalogenase-like hydrolase [PF12710.10]					0
GCA_016192905.1_JACPTG010000001.1_423	GCA_016192905.1	JACPTG010000001.1	423	328787	329956	-1	D			MER0890272	M50X	MER0890272 - family M50 unassigned peptidases () [M50.UPW]#M50X#{peptidase unit: 9-371}~source A0A0B3AS88~	False	0.355	208.0	1.068e-56	Peptidase family M50 [PF02163.25]; PDZ domain [PF13180.9]					0
GCA_016192905.1_JACPTG010000001.1_424	GCA_016192905.1	JACPTG010000001.1	424	329963	330124	-1	E															0
GCA_016192905.1_JACPTG010000001.1_425	GCA_016192905.1	JACPTG010000001.1	425	330125	330523	-1	C	K03263	translation initiation factor 5A								Elongation factor P (EF-P) KOW-like domain [PF08207.15]					0
GCA_016192905.1_JACPTG010000001.1_426	GCA_016192905.1	JACPTG010000001.1	426	330596	331108	-1	D										Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13508.10]					0
GCA_016192905.1_JACPTG010000001.1_427	GCA_016192905.1	JACPTG010000001.1	427	331212	331583	1	E															0
GCA_016192905.1_JACPTG010000001.1_428	GCA_016192905.1	JACPTG010000001.1	428	331642	332817	1	C	K03455	monovalent cation:H+ antiporter-2, CPA2 family								Sodium/hydrogen exchanger family [PF00999.24]					0
GCA_016192905.1_JACPTG010000001.1_429	GCA_016192905.1	JACPTG010000001.1	429	332911	333546	-1	E															0
GCA_016192905.1_JACPTG010000001.1_430	GCA_016192905.1	JACPTG010000001.1	430	333543	336056	-1	C	K03265	peptide chain release factor subunit 1	MER0177083	N10	MER0177083 - family N10 unassigned peptide lyases (Thermus thermophilus) [N10.UPW]#N10#{peptidase unit: 1-439}~source CAJ57173~	False	0.199	68.0	5.709e-10	eRF1 domain 3 [PF03465.18]; Helix-turn-helix [PF01381.25]; eRF1 domain 2 [PF03464.18]; Helix-turn-helix domain [PF12844.10]; LAGLIDADG-like domain [PF14528.9]; Intein splicing domain [PF14890.9]					0
GCA_016192905.1_JACPTG010000001.1_431	GCA_016192905.1	JACPTG010000001.1	431	336161	336892	1	D										Peptidase family M23 [PF01551.25]					0
GCA_016192905.1_JACPTG010000001.1_432	GCA_016192905.1	JACPTG010000001.1	432	336913	343632	-1	C	K17734	serine protease AprX [EC:3.4.21.-]	MER0985449	S08A	MER0985449 - subfamily S8A unassigned peptidases (Streptomyces argenteolus) [S08.UPA]#S08A#{peptidase unit: 185-482}~source T1WUS4~	False	0.461	228.0	9.71e-58	Subtilase family [PF00082.25]; CARDB [PF07705.14]					0
GCA_016192905.1_JACPTG010000001.1_433	GCA_016192905.1	JACPTG010000001.1	433	343693	344310	-1	E															0
GCA_016192905.1_JACPTG010000001.1_434	GCA_016192905.1	JACPTG010000001.1	434	344307	345398	-1	E															0
GCA_016192905.1_JACPTG010000001.1_435	GCA_016192905.1	JACPTG010000001.1	435	345395	346150	-1	E															0
GCA_016192905.1_JACPTG010000001.1_436	GCA_016192905.1	JACPTG010000001.1	436	346169	346969	-1	E															0
GCA_016192905.1_JACPTG010000001.1_437	GCA_016192905.1	JACPTG010000001.1	437	346969	348513	-1	E															0
GCA_016192905.1_JACPTG010000001.1_438	GCA_016192905.1	JACPTG010000001.1	438	349015	349530	1	E															0
GCA_016192905.1_JACPTG010000001.1_439	GCA_016192905.1	JACPTG010000001.1	439	349623	349790	-1	E															0
GCA_016192905.1_JACPTG010000001.1_440	GCA_016192905.1	JACPTG010000001.1	440	350251	350970	-1	E															0
GCA_016192905.1_JACPTG010000001.1_441	GCA_016192905.1	JACPTG010000001.1	441	351488	351607	-1	E															0
GCA_016192905.1_JACPTG010000001.1_442	GCA_016192905.1	JACPTG010000001.1	442	351725	352021	-1	E															0
GCA_016192905.1_JACPTG010000001.1_443	GCA_016192905.1	JACPTG010000001.1	443	352205	352396	-1	E															0
GCA_016192905.1_JACPTG010000001.1_444	GCA_016192905.1	JACPTG010000001.1	444	352527	353111	1	E															0
GCA_016192905.1_JACPTG010000001.1_445	GCA_016192905.1	JACPTG010000001.1	445	353092	353709	1	E															0
GCA_016192905.1_JACPTG010000001.1_446	GCA_016192905.1	JACPTG010000001.1	446	353767	355059	1	C	K07133	uncharacterized protein								AAA domain [PF13173.9]; Domain of unknown function (DUF4143) [PF13635.9]					0
GCA_016192905.1_JACPTG010000001.1_447	GCA_016192905.1	JACPTG010000001.1	447	355536	356990	1	D										Peptidase family M23 [PF01551.25]					0
GCA_016192905.1_JACPTG010000001.1_448	GCA_016192905.1	JACPTG010000001.1	448	357004	363597	-1	D										Carboxypeptidase regulatory-like domain [PF13620.9]					0
GCA_016192905.1_JACPTG010000001.1_449	GCA_016192905.1	JACPTG010000001.1	449	363594	365201	-1	E															0
GCA_016192905.1_JACPTG010000001.1_450	GCA_016192905.1	JACPTG010000001.1	450	365938	366951	1	D			MER0387746	M23B	MER0387746 - Mername-AA292 peptidase (Burkholderia sp. KJ006) [M23.009]#M23B#{peptidase unit: 252-356}~source YP_006332545~	False	0.394	67.0	1.74e-10	Peptidase family M23 [PF01551.25]					0
GCA_016192905.1_JACPTG010000001.1_451	GCA_016192905.1	JACPTG010000001.1	451	368220	368486	-1	E															0
GCA_016192905.1_JACPTG010000001.1_452	GCA_016192905.1	JACPTG010000001.1	452	368691	369977	1	C	K07133	uncharacterized protein								Domain of unknown function (DUF4143) [PF13635.9]; AAA domain [PF13173.9]					0
GCA_016192905.1_JACPTG010000001.1_453	GCA_016192905.1	JACPTG010000001.1	453	370256	370444	-1	E															0
GCA_016192905.1_JACPTG010000001.1_454	GCA_016192905.1	JACPTG010000001.1	454	370574	370780	-1	E															0
GCA_016192905.1_JACPTG010000001.1_455	GCA_016192905.1	JACPTG010000001.1	455	370973	371239	-1	E															0
GCA_016192905.1_JACPTG010000001.1_456	GCA_016192905.1	JACPTG010000001.1	456	371730	371972	1	E															0
GCA_016192905.1_JACPTG010000001.1_457	GCA_016192905.1	JACPTG010000001.1	457	371962	372387	1	E															0
GCA_016192905.1_JACPTG010000001.1_458	GCA_016192905.1	JACPTG010000001.1	458	372444	372689	1	C	K02921	large subunit ribosomal protein L37Ae								Ribosomal L37ae protein family [PF01780.22]					0
GCA_016192905.1_JACPTG010000001.1_459	GCA_016192905.1	JACPTG010000001.1	459	372689	372826	1	C	K03059	DNA-directed RNA polymerase subunit P [EC:2.7.7.6]								DNA directed RNA polymerase, 7 kDa subunit [PF03604.16]					0
GCA_016192905.1_JACPTG010000001.1_460	GCA_016192905.1	JACPTG010000001.1	460	372831	373052	1	C	K09741	KEOPS complex subunit Pcc1								Transcription factor Pcc1 [PF09341.13]					0
GCA_016192905.1_JACPTG010000001.1_461	GCA_016192905.1	JACPTG010000001.1	461	373055	373387	1	C	K04798	prefoldin beta subunit								Prefoldin subunit [PF01920.23]					0
GCA_016192905.1_JACPTG010000001.1_462	GCA_016192905.1	JACPTG010000001.1	462	373380	373619	1	D										Uncharacterised protein family (UPF0147) [PF03685.16]					0
GCA_016192905.1_JACPTG010000001.1_463	GCA_016192905.1	JACPTG010000001.1	463	373734	374312	-1	D										Mechanosensitive ion channel [PF00924.21]					0
GCA_016192905.1_JACPTG010000001.1_464	GCA_016192905.1	JACPTG010000001.1	464	374422	374670	1	D										Antidote-toxin recognition MazE, bacterial antitoxin [PF04014.21]					0
GCA_016192905.1_JACPTG010000001.1_465	GCA_016192905.1	JACPTG010000001.1	465	374674	375762	1	C	K06944	developmentally-regulated GTP-binding protein [EC:3.6.5.-]								C-terminal region of MMR_HSR1 domain [PF16897.8]; 50S ribosome-binding GTPase [PF01926.26]; Ferrous iron transport protein B [PF02421.21]; TGS domain [PF02824.24]					0
GCA_016192905.1_JACPTG010000001.1_466	GCA_016192905.1	JACPTG010000001.1	466	375749	376564	-1	E															0
GCA_016192905.1_JACPTG010000001.1_467	GCA_016192905.1	JACPTG010000001.1	467	377014	377382	-1	E															0
GCA_016192905.1_JACPTG010000001.1_468	GCA_016192905.1	JACPTG010000001.1	468	377384	377725	-1	E															0
GCA_016192905.1_JACPTG010000001.1_469	GCA_016192905.1	JACPTG010000001.1	469	377728	378612	-1	D										AAA domain [PF13401.9]; AAA domain [PF13173.9]; AAA domain [PF13604.9]					0
GCA_016192905.1_JACPTG010000001.1_470	GCA_016192905.1	JACPTG010000001.1	470	378599	379306	-1	D										AAA domain [PF13401.9]					0
GCA_016192905.1_JACPTG010000001.1_471	GCA_016192905.1	JACPTG010000001.1	471	379306	380022	-1	E															0
GCA_016192905.1_JACPTG010000001.1_472	GCA_016192905.1	JACPTG010000001.1	472	380165	381058	-1	C	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	MER0037116	C44	MER0037116 - family C44 unassigned peptidases (Solanum lycopersicum) [C44.UPW]#C44#{peptidase unit: 3-243}~source Q84N31~	False	0.244	77.0	9.961e-14	Asparagine synthase [PF00733.24]					0
