locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
LCIJ01000017.1_3		K18814	COG3307				COG:COG3307	721	6.9e-61	200.2		RfaL:
LCIJ01000017.1_4												Hypothetical
LCIJ01000017.1_5		K08981	COG3428		phrog_3707		COG:COG3428	197	1.7e-20	67.2		YdbT:
LCIJ01000018.1_1		K02469	COG0188		phrog_28877	VOG01293	KEGG:K02469	433	2.3e-114	377.9	5.6.2.2	gyrA; DNA gyrase subunit A
LCIJ01000018.1_2												Hypothetical
LCIJ01000018.1_3		K02945	COG0539				COG:COG0539	436	8.2e-111	365.4		RpsA:Ribosome 30S subunit
LCIJ01000018.1_4		K02519	COG0532		phrog_6880	VOG01129	COG:COG0532	599	9.1e-208	686.5		InfB:Translation factors
LCIJ01000018.1_5		K02834	COG0858				COG:COG0858	108	1.1e-23	78.1		RbfA:
LCIJ01000018.1_6		K06881	COG0618		phrog_4771	VOG00581	COG:COG0618	276	1.5e-74	245.4		NrnA:
LCIJ01000018.1_7		K03685	COG0571		phrog_28637	VOG03160	COG:COG0571	230	7.4e-95	312.3		Rnc:
LCIJ01000018.1_8		K03625	COG0781				COG:COG0781	168	8.3e-45	147.7		NusB:
LCIJ01000018.1_9		K02911	COG0333				COG:COG0333	134	6.6e-20	64.3		RpmF:Ribosome 50S subunit
LCIJ01000018.1_10		K07040	COG1399				COG:COG1399	181	2.5e-31	103.2		YceD:
LCIJ01000018.1_11		K02959	COG0228		phrog_14130		COG:COG0228	65	1.2e-27	91.2		RpsP:Ribosome 30S subunit
LCIJ01000019.1_1	K11693	K11693	COG2348				COG:COG2348	329	6.7e-96	316.2		FmhB:
LCIJ01000019.1_2		K01409	COG0533		phrog_15614, phrog_15614	VOG05125	COG:COG0533	370	9.6e-149	491.3		TsaD:tRNA modification
LCIJ01000019.1_3		K01873	COG0525		phrog_12710	VOG02932	COG:COG0525	710	0	1095.3		ValS:Aminoacyl-tRNA synthetases
LCIJ01000019.1_4												Hypothetical
LCIJ01000019.1_5		K02652	COG2804		phrog_19065	VOG00282	COG:COG2804	546	1.5e-174	576.7		PulE:
LCIJ01000019.1_6												Hypothetical
LCIJ01000019.1_7		K12063	COG3451				COG:COG3451	418	3.3e-121	400.3		VirB4:
LCIJ01000020.1_1		K01972	COG0272		phrog_3869	VOG07820	COG:COG0272	657	8e-278	918.5		Lig:
LCIJ01000020.1_2												Hypothetical
LCIJ01000020.1_3		K03205	COG3505		phrog_5156	VOG09543	VOG:VOG09543	941	2.1e-79	261.6		REFSEQ hypothetical protein
LCIJ01000020.1_4		K03086	COG0568		phrog_351	VOG00158	COG:COG0568	390	7.7e-22	71.2		RpoD:RNA polymerase
LCIJ01000020.1_5		K03703	COG0322		phrog_22664		KEGG:K03703	388	1e-105	349.0		uvrC; excinuclease ABC subunit C
LCIJ01000021.1_1		K03531	COG0206			VOG02516	COG:COG0206	369	9.7e-159	523.1		FtsZ:
LCIJ01000021.1_2		K03590	COG0849		phrog_691		COG:COG0849	406	6.9e-159	524.8		FtsA:
LCIJ01000021.1_3		K07042	COG0319				COG:COG0319	150	1.8e-42	140.3		YbeY:16S rRNA modification
LCIJ01000021.1_4		K09117	COG1610		phrog_1460	VOG00720	COG:COG1610	143	2.6e-42	138.8		YqeY:
LCIJ01000021.1_5		K02503	COG0537		phrog_19494	VOG09938	KEGG:K02503	138	5.6e-35	115.4		HINT1, hinT, hit; histidine triad (HIT) family protein
LCIJ01000021.1_6												Hypothetical
LCIJ01000021.1_7		K01892	COG0124			VOG02983	COG:COG0124	427	4e-150	494.5		HisS:Aminoacyl-tRNA synthetases
LCIJ01000021.1_8		K03074	COG0341				COG:COG0341	220	5.5e-80	263.3		SecF:
LCIJ01000022.1_1		K08978, K15270	COG2510				COG:COG2510	233	2.8e-28	90.3		RibN:
LCIJ01000022.1_2												Hypothetical
LCIJ01000022.1_3		K00598	COG4976		phrog_4752	VOG33679	COG:COG4976	263	3.5e-30	99.8		:
LCIJ01000022.1_4		K03596	COG0481		phrog_6880, phrog_6880	VOG01129	KEGG:K03596	591	2.9e-287	949.0		lepA; GTP-binding protein LepA
LCIJ01000022.1_5												Hypothetical
LCIJ01000022.1_6		K03705, K03705	COG1420, COG1420				COG:COG1420	226	4.6e-62	124.5		HrcA:
LCIJ01000022.1_7		K03687	COG0576		phrog_12942		COG:COG0576	187	1.3e-34	113.9		GrpE:
LCIJ01000022.1_8		K04043	COG0443		phrog_22485	VOG03107	KEGG:K04043	631	8.9e-282	931.2		dnaK, HSPA9; molecular chaperone DnaK
LCIJ01000022.1_9												Hypothetical
LCIJ01000022.1_10		K03686	COG0484		phrog_14336	VOG00733	KEGG:K03686	329	2.6e-109	354.2		dnaJ; molecular chaperone DnaJ
LCIJ01000023.1_1		K04748	COG0714				COG:COG0714	473	1.9e-14	47.3		MoxR:Cobalamine/B12 biosynthesis
LCIJ01000023.1_2												Hypothetical
LCIJ01000023.1_3		K07461	COG2827			VOG00754	COG:COG2827	87	6.5e-29	95.1		YhbQ:
LCIJ01000023.1_4												Hypothetical
LCIJ01000023.1_5		K13687	COG1807	GT83			COG:COG1807	396	2e-26	84.4		ArnT:
LCIJ01000023.1_6		K22907	COG1216	GT81	phrog_841		KEGG:K22907	217	1.6e-33	110.2		ppgS; polyprenyl-phospho-N-acetylgalactosaminyl synthase
LCIJ01000023.1_7	K00940	K00940	COG0105			VOG09787	COG:COG0105	167	5.5e-60	197.5		Ndk:Pyrimidine biosynthesis
LCIJ01000023.1_8		K02238	COG0658				COG:COG0658	494	1.3e-97	322.1		ComEC:
LCIJ01000023.1_9	K00525	K00525	COG0209				FOAM:K00525	249	2.9e-23	76.2	1.17.4.1	E1.17.4.1A, nrdA, nrdE; ribonucleoside-diphosphate reductase alpha chain
LCIJ01000023.1_10	K00525	K00525	COG0209		phrog_84	VOG00122, VOG00122	COG:COG0209	681	4.5e-167	551.7		NrdA:Pyrimidine salvage
LCIJ01000023.1_11												Hypothetical
LCIJ01000023.1_12		K03531	COG0206				COG:COG0206	255	1e-79	262.7		FtsZ:
LCIJ01000023.1_13		K03531	COG0206				COG:COG0206	109	4.1e-48	158.6		FtsZ:
LCIJ01000023.1_14		K03590	COG0849				COG:COG0849	412	6e-135	445.7		FtsA:
LCIJ01000023.1_15		K07042	COG0319				COG:COG0319	158	3.1e-41	136.3		YbeY:16S rRNA modification
LCIJ01000023.1_16		K09117	COG1610		phrog_1460	VOG00720	COG:COG1610	166	8.7e-51	165.1		YqeY:
LCIJ01000023.1_17			COG0828				COG:COG0828	89	1.7e-09	29.5		RpsU:Ribosome 30S subunit
LCIJ01000023.1_18		K02503	COG0537		phrog_19494	VOG09938	KEGG:K02503	89	7.6e-31	101.8		HINT1, hinT, hit; histidine triad (HIT) family protein
LCIJ01000023.1_19		K01892	COG0124			VOG02983	COG:COG0124	442	2.8e-67	221.1		HisS:Aminoacyl-tRNA synthetases
LCIJ01000023.1_20		K03100	COG0681		phrog_15562		COG:COG0681	199	1.6e-57	189.4		LepB:
LCIJ01000024.1_1		K06987	COG3608				COG:COG3608	152	3.5e-28	92.7		:
LCIJ01000024.1_2												Hypothetical
LCIJ01000024.1_3		K03975	COG0586		phrog_33251		COG:COG0586	215	7.8e-71	233.4		DedA:
LCIJ01000024.1_4		K14056	COG1476		phrog_8		KEGG:K14056	108	1.3e-08	29.0		puuR; HTH-type transcriptional regulator, repressor for puuD
LCIJ01000024.1_5		K07502, K07465	COG2251, COG2251		phrog_1706	VOG21289	COG:COG2251	465	5e-97	175.6		:
LCIJ01000024.1_6												Hypothetical
LCIJ01000024.1_7		K16267	COG0428				KEGG:K16267	248	9.6e-76	249.3		zipB; zinc and cadmium transporter
LCIJ01000024.1_8	K00075	K00075	COG0812				COG:COG0812	288	8.2e-98	319.0		MurB:Mureine biosynthesis
LCIJ01000024.1_9												Hypothetical
LCIJ01000024.1_10		K02469	COG0188		phrog_551	VOG01293	KEGG:K02469	423	5.4e-245	810.8	5.6.2.2	gyrA; DNA gyrase subunit A
LCIJ01000025.1_1	K02035	K02035	COG0747		phrog_18374		COG:COG0747	588	2e-109	360.9		DdpA:
LCIJ01000025.1_2		K03075	COG1314				COG:COG1314	74	1.1e-14	49.1		SecG:
LCIJ01000025.1_3												Hypothetical
LCIJ01000025.1_4												Hypothetical
LCIJ01000025.1_5		K05685	COG0577		phrog_6434		COG:COG0577	409	4.7e-116	383.4		SalY:
